,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
48,excellent,"['40.743750', '-122.238705']",2016-12-17 17:29,"1985 Mastercraft, 351 Windsor, closed bow, canopy, boom, mini ski accessories....etc....  5 skis, wakeboard, Obrien tube, new stereo, new alternator, rebuilt carb, new ignition. engine gone through and is in perfect condition.  $5000 FIRM",1000,5920209423,40.743750,19,-122.238705,Mastercraft,"https://maps.google.com/maps/preview/@40.743750,-122.238705,16z",,$5000,power, (Redding),1985 Mastercraft,https://redding.craigslist.org/boa/5920209423.html,1985
49,good,,2016-12-17 14:49,10ft jonnyboat great shape flat wood floor plastic seats bulit in ready to fish throw in truck and fish 100 cash today obo must sell now moving thanks Val show contact info SLC Shasta lake city,,5905302509,,10,,coleman,,jonnyboat,$100,power, (slc),10ft johny boat coleman carwdaddy flat floor,https://redding.craigslist.org/boa/5905302509.html,
50,good,,2016-12-17 14:48,CRAWDADDY BOAT JOHNNY BOAT GREAT SHAPE 8FT LONG FITS IN TRUCK BEDPLASTIC BUILT IN SEATS GREAT show contact info 100 CASH TOIDAY,,5913574219,,8,,,,,$100,power, (SLC),COLEMAN CRAWDADDY 8FT JHONNY BOAT,https://redding.craigslist.org/boa/5913574219.html,
51,,,2016-12-17 11:53,"1985 Honda XR350R A lot of time, money and effort went into restoring this bike. Its 90% OEM restored. Motor full rebuild new clutches, frame and exhaust freshly painted, new steering stem bearings, brakes, all cables, levers and sprockets...runs perfect. Calif. green sticker good till 6/2017. I challenge you to find a more complete and well maintained bike, this bike has much more not listed, $2200 or trade for 4x4 quad of equal value",,5888318000,,6,,Honda,,,$2200,power, (paradise),rebuilt Honda XR350R TRADE,https://redding.craigslist.org/boa/5888318000.html,1994
52,excellent,"['40.169900', '-120.901400']",2016-12-17 10:17,"this boat has been in the garage or under the carport its whole life. It has a 4.3 V-6 that runs and drives great there is a ton of room for fishing or fun, It also has a large bimini top. oil change and winterized was just done show contact info AL",200,5923211278,40.169900,22,-120.901400,lowe,"https://maps.google.com/maps/preview/@40.169900,-120.901400,16z",2200,$8500,power, (greenville),22ft lowe deck boat,https://redding.craigslist.org/boa/5923211278.html,1994
53,excellent,,2016-12-17 06:50,"2004 Reinell open bow 18'6"" fish & ski boat. Excellent condition.4.3 V6 fuel injected gxi 220hp.motor. Volvo sx out drive. This boat does 50mph &will troll all day long. Great gas mileage! All oil & filters were just changed.The electric trolling motor on the bow is a minn kota 55lb.thrust w/power steering .It can be driven from anywhere in the boat. One twist of a nob and it's off the boat.Set up for electric down riggers.Nice color matched VM Custom trailer w/new tires & spare. Wheels have bearing buddies for easy lubrication.Also has removable tongue and surge brakes. This boat can do it all. Has extra prop,impeller and owners manuals. OPTIONS: Air vents,am/fm/ CD with two speakers,bilge pump,bilge blower,Bimini top w/ storage cover,bow storage,carpeted storage,chrome gas cap,courtesy lights,deluxe instrument package,deluxe upholstery package,electric horn,euro design curved windows with walk-thru,foam flotation,full length stringers,fuse block,grab handles,hand- laid hull,lighted rocker switches, marine fuel tank-25 gals.,4 mooring cleats,navigation lights,plush carpet ,stainless steel ski tow,stainless steel U-bolts,sun lounging deck,swim ladder,tempered safety glass, cup holders,dual battery w/ switch,bow battery monitor&trolling motor plug in,12v trolling motor w/ mounting system,fish finder,molded-in euro design swim platform,rear bench seat w/removable fish chairs,driver & passenger pedestal seats,removable bow cushions seats,removable bow insert,removable sun deck pad,rod storage rack,built-in ice chest,aerated live well & boat cover. All this for only 13,000. Call: show contact info",,5912978413,,186,,Reinell,,FNS186,$13000,power, (Auburn),2004 REINELL 186 FNS BOAT,https://redding.craigslist.org/boa/5912978413.html,2004
54,excellent,,2016-12-17 05:36,"2003 Chaparral 21' 215SS Cuddy. Volvo 5.0L 230hp with Volvo Penta outdrive. Very very clean. Only 275hrs TT. Asking $18,500. show contact info",275,5887736696,,21,,Chaparral,,215SS,$18500,power, (Cottonwood),2003 Chaparral 21' 215SS Cuddy,https://redding.craigslist.org/boa/5887736696.html,2003
55,good,"['40.373359', '-122.871437']",2016-12-17 00:46,Bimini top Seats8 10life jackets size infant to xxxl 450 mercruiser inboard runs great super fast Spare prop Runs great show contact info chris,,5922729376,40.373359,18,-122.871437,Ebko,"https://maps.google.com/maps/preview/@40.373359,-122.871437,16z",Ski,$2000,power,,Ebko ski boat,https://redding.craigslist.org/boa/5922729376.html,
56,excellent,"['40.368716', '-122.878218']",2016-12-16 23:15,14ft 18horse evinrude fish finder 2 gas tanks rod holders 65lb troll current reg pink slip in hand              Ready to fish! show contact info Chris,,5922700635,40.368716,14,-122.878218,,"https://maps.google.com/maps/preview/@40.368716,-122.878218,16z",,$900,power,,Ready to fish,https://redding.craigslist.org/boa/5922700635.html,
57,good,[],2016-12-16 20:15,"Selling my 91 Four Winns 18' open bow boat and trailer.  Recently rebuilt Holley carburetor, new boat cover, new prop.  Cobra I/O 4.3 liter motor.  Boat is in pretty good shape.  Some of the upholstery was redone a few years ago and there are a few additional tears that need repair.  Comes with fish finder, trolling plate, 2 mounted pole holders for trolling your favorite lake.  Trailer tires were replaced about a year ago.  I do not know how many hours are on the boat.  I have been using Vic's Mobile Marine for repairs/service over the last few years.  I have kept several of my receipts to show work done on the boat. $5,200/offer",0,5922609180,,18,,Four Winns,https://maps.google.com/?q=loc%3A+Wagonette+at+Chaps+Palo+Cedro+CA+US,Horizon,$5200,power, (Palo Cedro),91 Four Winns 18' Horizon Open Bow,https://redding.craigslist.org/boa/5922609180.html,1991
58,like new,[],2016-12-16 17:59,"Beautiful 2000 Fisher 17' Dominator EXCELLENT CONDITION -  One owner Garaged since the day we brought it home Sold new for $6500 and has many extras.  Too many to list Very little use.  Low hours on the primary outboard motor Used in freshwater only, NEVER in saltwater Foot pedal trolling motor to the front, Honda trolling motor to the rear Live well, Front and rear casting seats, Built in battery chargers,  Gel type marine batteries Fish Finder - Depth Gauge Roller style boat guides on the trailer for easy loading Easy rolling trailer jack Have to see this boat to fully appreciate the excellent care and maintenance. You'll never find a cleaner boat than this for such a great price.",28,5922507061,,17,,Fisher,https://maps.google.com/?q=loc%3A+Indian+Creek+Rd+at+Scott+River+Rd%2E+Fort+Jones%2C+CA+CA+US,Dominator,$6500,power, (Fort Jones),2000 Fisher 17' Dominator,https://redding.craigslist.org/boa/5922507061.html,2000
59,good,,2016-12-16 16:14,"Great 16' 6"" river sled, boat runs good. Kicker runs good but surges on idle. Ran perfect last summer but fired it the other day and surged so probably needs cleaned or serviced. I bought this boat for my dad and he doesn't have time to use it. I have other boats and don't need this one. Went through boat this last year  and replaced all worn parts. New cables, new steering, new transom and new wiring. Boat, motor, and trailer in great shape. Boat has new lights interior LED and exterior halogen, bilge pump automatic and manual. 2 fuel tanks, lowrance fish finder, oars life jackets anchor everything ready to use. Has a mercury 90 hp outboard jet motor and a 7.5 hp Honda kicker on an adjustable jack plate. Everything appears to be an 1983 not sure on Honda though and trailer is a 72. 5800$ Neil 524 8106",,5914229994,,17,,Gregor,,special,$5800,power, (Redding),83 Gregor special river sled,https://redding.craigslist.org/boa/5914229994.html,1983
60,excellent,"['37.488800', '-120.853500']",2016-12-16 14:12,Sanger V Drive 454 Chevy Big Block with extras Cecily V Drive Excellent Condition and custom trail pass away husband pride and joy 9000.00 or best off Make me a offer I can not refuse willing to make somebody a nice Christmas For a person that is intrested in well takeing Care v Drive,,5900687104,37.488800,18,-120.853500,Sanger,"https://maps.google.com/maps/preview/@37.488800,-120.853500,16z",,$9000,power,,69 SANGER,https://redding.craigslist.org/boa/5900687104.html,1969
61,,"['40.780515', '-122.351131']",2016-12-16 13:27,"Penthouse, Great For Large Family.",,5922199352,40.780515,56,-122.351131,,"https://maps.google.com/maps/preview/@40.780515,-122.351131,16z",,$61000,power," (Redding, CA)",Masterfab Houseboat,https://redding.craigslist.org/bod/5922199352.html,
62,,,2016-12-16 11:08,Coffman full pipe-140 Coffman half pipe-180 Full pjs pipe and box-200 Jetlyne waterbox-50 Super trap box-50 Pjs high comp head-100 Coffman manifold-100 NEED TO SALE!,,5911496706,,1,,,,,,power,,550sx exhausts,https://redding.craigslist.org/boa/5911496706.html,
63,,"['36.670619', '-121.645959']",2016-12-16 10:26,2016 G3 Fishing Boat with a 70 HP Motor ready to hit the Lake!! Also comes with a 12 volt Trolling Motor and various storage to put in all your fishing supplies!! For Information Call Salinas Valley Marine @ show contact info and ask for Brian,,5904070396,36.670619,18,-121.645959,,"https://maps.google.com/maps/preview/@36.670619,-121.645959,16z",,$18999,power, (Salinas),2016 G3 Eagle 176 Fishing Boat!!,https://redding.craigslist.org/boa/5904070396.html,
64,,,2016-12-16 08:56,"This is a lightly used 14'8"" Necky tandem kayak. It is 2 years old and stored well. No oil-canning. Come with ballast/child seat and life jackets. I have only 1 paddle for this boat. It is in great shape and ready for a motivated buyer. Text or Call 5 three 0-22Seven-7530 show contact info",,5921776337,,15,,,,,$600,human, (Oak Run),Kayak Necky Manitou Polimer Tandem Kayak,https://redding.craigslist.org/boa/5921776337.html,
65,good,"['39.595500', '-119.775400']",2016-12-16 08:49,I have for sale a 21-foot Donzi ragazza open bow with a small block Chevy V8 and a Cobra outdrive for sale. Interior is just starting to show where at the top part of the backseat other than that interior is in pretty darn good condition runs good drives good power steering JVC Deck with a Sirius Satellite Radio and new kicker 6 by 9s any other questions feel free to text or call and leave a voicemail if I don't answer,,5896946439,39.595500,21,-119.775400,Donzi,"https://maps.google.com/maps/preview/@39.595500,-119.775400,16z",Ragazza,$4500,power, (Sun Valley),Donzi Ragazza 21ft,https://redding.craigslist.org/boa/5896946439.html,1989
66,,,2016-12-15 15:24,"Very Nice older Avon inflatable Boat.Has a well maintained 25 HP evinrude motor that runs great.Lots of extra excessories,boat also has mounted wheels on the transome for easy transport.Take a look and call show contact info $1295 OBO possible trade",,5897613273,,12,,,,,$1295,power, (Redding),Inflatable 121/2' Avon Boat/w 25HP Evinrude,https://redding.craigslist.org/boa/5897613273.html,
67,good,"['40.355064', '-122.213206']",2016-12-15 15:03,"I DELETE MY POSTS AFTER SALE, IF AD UP, BOAT'S STILL FOR SALE *new panther transom rated more than the max the boat is rated for which is 10hp *new wheel on the dolly down near the nose *new trailer lights *great boat and the company is still going under a new name taken over by children of the previous owners *boat will not sink or capsize *original brochure pics here and i can send them to you if you wish *easy to find out more about this boat online *boat can easily be beached, 1'10"" draft with keel up and 5'8"" draft with keel down *tags show expired, but i have the new ones and proof trailer is current *retracting keel weight 625lbs *5 births *28' mast *length 24'11"" *beam/width 7'11"" *weight 2100 lbs I did my research before buying this boat. i don't use the boat enough to justify keeping it, and i could use the cash for other things more than i use this boat. more info at the following links http://sailboatdata.com/viewrecord.asp?class_id=66 https://en.wikipedia.org/wiki/MacGregor_Yacht_Corporation",,5881350442,40.355064,25,-122.213206,Macgregor,"https://maps.google.com/maps/preview/@40.355064,-122.213206,16z",M-25,$2000,sail, (cottonwood),1980 25' macgregor M-25 sailboat 2000$OBO,https://redding.craigslist.org/boa/5881350442.html,1980
68,,,2016-12-15 13:21,"I have a 1979 Gregor welded 15 ft, 35 h motor was rebuild maybe 100 hrs on it, with like new trolling motor, new tires on tralier 3,000 pink in hand",,5878121489,,15,,,,,$3000,power, (96013),Gregor boat,https://redding.craigslist.org/boa/5878121489.html,
69,good,,2016-12-15 12:29,2001 Sea Doo GTI Bombardier Jet Ski & Trailer Great Ski and fast!!  Three Seater with Forward and Reverse.  Registered through 2017. Pink Slip in hand for both ski and trailer.  339-6104,,5895949683,,106,,Sea Doo GTI,,Bombardier,$2250,power, (Redding),2001 Sea Doo GTI Bombardier Jet Ski & Trailer,https://redding.craigslist.org/boa/5895949683.html,2001
70,,"['40.546548', '-122.380829']",2016-12-15 10:10,"10 ft. Spring Creek Hopper II Pram Composite oars, Cover, Electric Motor Cable Kit, Carpet Kit CG Flotation, Anchor Cleats, Rod holders Minn Kota Vector electric motor, 46lbs. Thrust 18"" deep, 9' 10"" L, 4' 4"" W Boat was used twice $2150.00 Iron Eagle Trailer 5X8 stake pocket Spare tire, Trailer Jack Trailer used twice $900.00 $2900.00 for both Call Tom at show contact info",,5894674782,40.546548,10,-122.380829,Spring Creek,"https://maps.google.com/maps/preview/@40.546548,-122.380829,16z",,$2150,human, (Redding),Spring Creek Hopper II Pram,https://redding.craigslist.org/boa/5894674782.html,
71,,,2016-12-15 08:48,Must sell The Great Escape Houseboat. This item will be sold for the highest bid! We are open Mon-Fri  9am-4:00pm and Sat 9am-1pm.  Please call with any questions.  Sale starts December 17th!,,5920436287,,43,,,,,,power,,The Great Escape Houseboat,https://redding.craigslist.org/bod/5920436287.html,
72,good,,2016-12-14 18:33,Sail boat in good condition. No motor. $2000 Obo. Please call 5213319,0,5878687294,,19,,Mac Gregor,,Sail,$2000,sail, (Tehama),Mac Gregor sail boat,https://redding.craigslist.org/boa/5878687294.html,1981
73,excellent,"['40.560500', '-122.411600']",2016-12-14 15:28,"1999 Crestliner Aluminum Only 150 hours, 135 hp inboard/outboard 2 live wells 24 volt 84 lb thrust Motor Guide Bimini top Seats up to 7 Impeller and gear lube was recently replaced Great for fishing or leisure Runs and looks great Always garage kept Title in hand Call or text show contact info",150,5919683937,40.560500,18,-122.411600,Crestliner,"https://maps.google.com/maps/preview/@40.560500,-122.411600,16z",Sportfish,$10000,power, (Redding),1999 Crestliner Sportfish Aluminum,https://redding.craigslist.org/boa/5919683937.html,1999
74,excellent,,2016-12-14 13:11,10 ft fiberglass bottom and transem this dingy came off my yacht all hold downs in place canvas cover and oars super stable little boat still light enough for on person to load it up in the back of pick up 500.00 or best offer just don't need it any more . Contact Tim,,5919502019,,10,,Zodiac,,,$300,power, (Redding),Zodiac,https://redding.craigslist.org/boa/5919502019.html,
75,good,,2016-12-14 12:58,"Fun little boat here, 97 sugar sand offshore tango jet boat. Lots of power, motor tuned and a new jet. Just needs a good detail. New stereo installed. Bimini top. Trailer included",20,5919482768,,18,,Sugar sand,,Tango,$3000,power, (Redding),97 sugar sand jet boat,https://redding.craigslist.org/boa/5919482768.html,1997
76,,,2016-12-14 12:36,"1990 Ski Supreme MS Tournament Series ski boat. Must sell!!!! Brand new small block Chevy 350 motor with 35hrs on it. Runs excellent. Only 659hrs total on boat. We were in the process of overhauling the entire boat and the only thing left is the seats. New carpet. Heater. Teak swim platform in excellent shape. Battery switch has both batteries hooked to it, one for the stereo and one for starting. Brand new 100watt big alternator. Tinted windows. Dual exhaust. Tilt wheel. Sliding driver seat. Amazing sound system complete w new Kenwood deck w usb and sub control, new side panels covered in vinyl w four new Rockford Fosgate 6x9 speakers. Wakeboard tower w four speaker pods and Rockford Fosgate 6"" speakers. Custom subwoofer box made specially for the Fosgate square 12"" Solo Baric Sub. Three 1000watt Fosgate amps custom mounted in the bow. One of a kind!! New carpet. New custom made graphics. This boat looks and performs great. Must see to appreciate. Asking $10,000 obo. Serious offers only please. No trades. Don't need help selling. Thank you.",35,5909567522,,19,,Ski Supreme,,MS Tournament Series,$10000,power, (Reno),Ski Supreme Tournament Series,https://redding.craigslist.org/boa/5909567522.html,1990
77,like new,,2016-12-14 12:21,This is a Beautiful cruising boat.,,5919426901,,19,,Sea Swirl,,Striper,$11000,power, (Sparks),2004 SeaSwirl Boat,https://redding.craigslist.org/boa/5919426901.html,2013
78,good,"['40.589162', '-122.165394']",2016-12-14 04:58,"2007 20foot pontoon boat, Sun Catcher G3, 50hp motor, great condition, hinged tounge on trailer so it will fit in the garage,and current registration. $10,500.00 you can text me at show contact info",,5918779062,40.589162,20,-122.165394,Sun Catcher,"https://maps.google.com/maps/preview/@40.589162,-122.165394,16z",G3,$10500,power, (Redding),2007 pontoon boat,https://redding.craigslist.org/boa/5918779062.html,2007
79,excellent,,2016-12-13 20:24,"20' Commander Jet Boat, very clean and well kept. If your looking for a great boat, this is it! Lawrance Fish Finder 9.9 Bigfoot Kicker with auto lift Sturgeon top - new used twice. Lots of storage Trailer tires are good. Chevy V6 4.3 Jet with 130 hours Stow-away Tongue will fit in 26' enclosures. Tags and Registration up to date Fiberglass clean and solid floors. Turn key, ready to fish. $10,500 OBO",130,5881143908,,20,,Chico Boat,,Commander,$10500,power," (Princeton, CA)",Fishing Boat ~20 ft Commander Jet Boat.,https://redding.craigslist.org/boa/5881143908.html,1991
80,excellent,,2016-12-13 16:27,We-no-nah spirit ll canoe 17 feet long 36 inches wide in great shape always stored inside garage comes with 2-paddles 2-seat cushions with back support and a third rail mount seat this is a great all around canoe for the family or for canoeing camping supplies around efficient as a long hulled canoe but as maneuverable as a short one check out the reviews online asking $1200.  if calling and no answer please leave a message and I will call you back. or will trade for two to three sit on top kayaks.,,5878399643,,17,,We no nah,,Spirit ll,$1200,human, (Happy valley),We-no-nah spirit ll canoe,https://redding.craigslist.org/boa/5878399643.html,
81,good,[],2016-12-13 14:10,"THIS BOAT HAS BEEN WELL MAINTAINED AND ALL CARPET AND UPHOLSTERY IS IN EXCELLENT CONDITION! ENGINE: 225 HP Mercury Optimax​ Minn Kota Maxxum Pro Trolling Motor ACCESSORIES & UPGRADES: Foot Throttle Pedal Hummingbird 597ci HD (Console) Lowrance X135 (Bow) ​ Champion Special Edition Dual Pro Charger 2 Tournament-Style Bike Seats, 1 Clamshell Seat",,5918184551,,19,,Champion,https://maps.google.com/?q=loc%3A+%31%39%33%36+Twin+View+Blvd+Redding+CA+US,198 DCX Elite,$17995,power, (Redding Yamaha SeaDoo),2005 Champion 198 DCX Elite Bass Boat,https://redding.craigslist.org/bod/5918184551.html,2005
82,,,2016-12-13 12:07,I have a lincoln continental call for more imfo,,5917995619,,100,,,,,$2500,human,,01 lincoln continental,https://redding.craigslist.org/boa/5917995619.html,
83,excellent,"['41.279018', '-122.304129']",2016-12-13 11:55,"This is a 13.5' BW supersport. 1988 model with a 40HP 2-stroke Johnson. Restored 3 years ago, in excellent condition. Dual batteries with Perko switch. The trolling motor does not currently work. Storage under and behind the seat. 12 gallon fuel tank under front bench. Strong running motor with no issues. Selling because I bought a bigger Whaler. Firm price. Mike show contact info",,5917976260,41.279018,13,-122.304129,Boston Whaler,"https://maps.google.com/maps/preview/@41.279018,-122.304129,16z",13.5 Super Sport,$3250,power, (Mount Shasta),Boston Whaler 13.5' 1988 Super Sport,https://redding.craigslist.org/boa/5917976260.html,1988
84,good,"['40.910500', '-122.410600']",2016-12-13 11:33,(3) 2014 Seadoo Jet Ski GTI -130 For Sale  w/ Brake  180-200 Hours each. Seats Three Price  $5000 each...Your Choice,180,5917940679,40.910500,133,-122.410600,SeaDoo,"https://maps.google.com/maps/preview/@40.910500,-122.410600,16z",GTI- 130,$5000,power, (Shasta Marina Resort),(3) 2014 SeaDoo Jet Skis For Sale,https://redding.craigslist.org/boa/5917940679.html,2014
85,good,"['41.727830', '-121.932540']",2016-12-13 09:42,"Trailer is a shorelander tadpull universal adjustable with water walks and new tires Boat is 12 ft Klamath trail boat. Comes with 7.5 HP 2stroke mercury outboard 1950s 5.5 horse 2 stroke back up moter (seahorse) minnikota trolling electric meter with 3 speed 50lb thrust. Hummingbird fish finder, anchor life jackets built in storage boxes swival seats pole holders and bilage pump. Needs battery.",100,5874719604,41.727830,12,-121.932540,klamath,"https://maps.google.com/maps/preview/@41.727830,-121.932540,16z",shorelander,$1200,power, (Price drop),fishing boat w/trailer,https://redding.craigslist.org/boa/5874719604.html,1980
86,like new,"['40.335054', '-122.447000']",2016-12-13 00:11,"Have a 9.9 Johnson Motor  Motor was tuned and has new pump, grease in lower end changed this year, two gas tanks. Western Boat and Calkins trailer if interested. $1000",,5917256792,40.335054,12,-122.447000,Johnson,"https://maps.google.com/maps/preview/@40.335054,-122.447000,16z",9.9,$500,power,,9.9 Johnson,https://redding.craigslist.org/boa/5917256792.html,
87,excellent,"['41.039300', '-121.460600']",2016-12-12 20:59,"1978 Lowe 15' flatbottom. Boat and trailer completely restored. 20 HP Mercury, runs good.  Remote steering with single console. All new seats, new trolling motor. Dual pedestal seats with storage underneath. Live well under drivers seat. Front casting deck with storage underneath. Fish finder, rod holders, new prop. Great fishing and duck hunting boat.  Serious inquires only.  $3500.00 OBO.  Contact Shawn @ 60 four-8zero33.",,5917104641,41.039300,15,-121.460600,Lowe,"https://maps.google.com/maps/preview/@41.039300,-121.460600,16z",,$3500,power, (Fall River Mills),15' Lowe flatbottom,https://redding.craigslist.org/boa/5917104641.html,1978
88,like new,,2016-12-12 20:08,"Up for sale is my immaculate 89 Prostar Boat: Indmar 351w 486 Original hours Powerslot transmission New plugs, wires, cap, rotor, points, coil New hoses and belts New impeller New blower New bilge New shaft and rudder seals Holley carb rebuilt last season New tint New bimini Original interior and carpet is soft and clean Etc. Trailer: Completely rebuilt at the beginning of the 2016 season New paint New bunk boards and carpet New brakes and bearings New winch New jack New tongue New wheels and tires Etc. The boat and trailer are turn key and need absolutely nothing. Comes with all the toys needed for a great time. It is washed and waxed after every use and always gets complements. The boat is currently winterized and stored in Eureka Ca. Clean and clear title for both in my name. For a complete description please call or text. $8,500 No trades. I will remove this ad when it is sold.",486,5895315479,,19,,MasterCraft,,Prostar,$8500,power, (Eureka),1989 MasterCraft Prostar 190 Powerslot,https://redding.craigslist.org/boa/5895315479.html,1989
89,excellent,,2016-12-12 19:58,2003 CUSTOM WELD SPORT 4.3 LITER KODIAK V-6 AMERICAN HYDRO SINGLE STAGE JET 8HP YAMAHA OUTBOARD BENNETT BOW PLANES FISH WELL SPRING LOADED DRIVERS SEAT GARMIN FISHFINDER/GPS,176,5917126303,,17,,CUSTOM WELD,,SPORT,$18000,power, (REDDING),2003 CUSTOM WELD SPORT 17',https://redding.craigslist.org/boa/5917126303.html,2003
90,,,2016-12-12 19:24,"Looking for a 16ft Jon Boat with side console steering.....Must have 4 stroke motor. Have cash, ready to buy..........2006 and newer.",,5907276322,,16,,,,,,power,,JON BOAT WITH SIDE CONSOLE wanted,https://redding.craigslist.org/boa/5907276322.html,
91,like new,,2016-12-12 12:44,"Like new 17.5 Eddyline Kayak. Gently used few times only. Stored in storage compartment while not in use. Bought new at $2,200.00 would like to sell for $1,200.00. Please contact Bill at show contact info for more information or to see the kayak.",,5916598978,,18,,Eddyline,,,$1200,human, (Redding),Like New Eddyline Kayak,https://redding.craigslist.org/boa/5916598978.html,
92,good,,2016-12-12 11:56,"I have a 16 foot skeeter bass boat with 80hp Mercury, testing the waters trying to see what i can get for it. The boat has brand new carpets, new 45lb mini-kota trolling motor, new electronics(hummingbird helix 5 DI), new live well hoses and pumps, I also replaced all the electrical on the motor this past summer, CDI box, Starter, Triggers, Stater, coils, plugs, wiring and more that i probably cant recall... both carbs have been rebuilt and tuned, motor has great compression and dose about 38 mph with two people and gear. the trailer has PTI tags and the boats registration is up to date. trailer has great tires and a good spare. 3800 OBO make me an offer of reason, open to trades for a 4X4 truck or car.",,5916519704,,16,,skeeter,,,$3800,power, (Redding),Skeeter Bass Boat,https://redding.craigslist.org/boa/5916519704.html,
93,excellent,"['44.092800', '-121.293600']",2016-12-12 09:12,"We just got in this 2004 Ski Supreme Sky Supreme 220 SP 22 Ft. Ski/Wakeboard boat equippped with a Mercury Mercruiser 350 MAG MPI 300 HP Engine with 264 Hours, Tower, Wakeboard Racks, Bimini Top, Sony Stereo with CD, Center Ballast, Teak Swim Platform, Rear View Mirror, Heater, and Supreme Tandem Trailer with Brand New ST205/75R14 Tires and Swing Away Tongue. As you can see in my pictures this boat has been well cared for by its previous Owner. We also have compression test results for your review. We have it priced for quick sale at 18,995.00. Call Pat Andersch at 541-419-2811, Bend OR. Auto Network Group NW, INC. is located at 63227 Service Road, Bend OR 97701 OR Dealer #8692",264,5916229621,44.092800,22,-121.293600,Ski Supreme,"https://maps.google.com/maps/preview/@44.092800,-121.293600,16z",220 SP,$18995,power, (Bend OR),2004 Ski Supreme Sky Supreme 220 SP Ski/Wakeboard Boat,https://redding.craigslist.org/bod/5916229621.html,2004
94,good,,2016-12-12 08:00,"1988 IBP Liberty  Cabin cruiser and trailer. Has lot of goodies: Great for fishing or Camping. Has stove,refrigerator, bathroom with shower. Stereo, Offshore radio, New fish/depth finder. Heavy duty trailer, with new tires. new batteries. Runs great, Interior and exterior in great shape.Always kept under cover or in storage .Chev 396, over $9000, invested in the boat, engine work,and other. New complete val job, out drive overhauled. $6000 Or trade",,5916105405,,27,,IBP Liberty,,1988,$6000,power, (redding area),27 ft. Cabin Cruiser,https://redding.craigslist.org/boa/5916105405.html,1988
95,,"['40.560500', '-122.411600']",2016-12-11 15:10,10hp honda runs good.,,5915384385,40.560500,0,-122.411600,,"https://maps.google.com/maps/preview/@40.560500,-122.411600,16z",,$800,power,,10hp honda,https://redding.craigslist.org/boa/5915384385.html,
96,excellent,"['44.092800', '-121.293600']",2016-12-11 10:28,"We just got in this 2004 Ski Supreme Sky Supreme 220 SP 22 Ft. Ski/Wakeboard boat equippped with a Mercury Mercruiser 350 MAG MPI 300 HP Engine with 264 Hours, Tower, Wakeboard Racks, Bimini Top, Sony Stereo with CD, Center Ballast, Teak Swim Platform, Rear View Mirror, Heater, and Supreme Tandem Trailer with Brand New ST205/75R14 Tires and Swing Away Tongue. As you can see in my pictures this boat has been well cared for by its previous Owner. We also have compression test results for your review. We have it priced for quick sale at 18,995.00. Call Pat Andersch at 541-419-2811, Bend OR. Auto Network Group NW, INC. is located at 63227 Service Road, Bend OR 97701 OR Dealer #8692",264,5915016189,44.092800,22,-121.293600,Ski Supreme,"https://maps.google.com/maps/preview/@44.092800,-121.293600,16z",220 SP,$18995,power, (Bend OR),2004 Ski Supreme Sky Supreme 220 SP Ski/Wakeboard Boat,https://redding.craigslist.org/bod/5915016189.html,2004
97,,,2016-12-11 09:51,"Pair of 2015 Sea Doo Spark Jet Skis. Includes new tandem trailer and all available options (reverse, high output EFI engine, three seater, custom covers, GPS speedometer, etc.). Compare at $21,000.",,5875980923,,10,,,,,$13500,power, (Anderson),2015 Sea Doo Spark Jet Skis,https://redding.craigslist.org/boa/5875980923.html,
98,,,2016-12-11 09:51,"Hobie Pedal Drive Kayak 10 feet long, very lightweight and easy to handle Fishing rod holders three years old ... was $1800 new",,5875991224,,10,,,,,$1500,human, (anderson),Hobie pedal drive kayak,https://redding.craigslist.org/boa/5875991224.html,
99,new,"['40.547000', '-122.340000']",2016-12-11 07:14,Brand-new 2017 17-60 loaded Willies drift boat bow cut down 6 inches Diamond plate floors sawyer v-lam (flex) ors custom aluminum trailer lots of extras call for details,,5873721052,40.547000,17,-122.340000,Willie,"https://maps.google.com/maps/preview/@40.547000,-122.340000,16z",,$10000,human, (Redding),Willie drift boat,https://redding.craigslist.org/boa/5873721052.html,2017
