,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
14,,"['43.889400', '-85.881900']",2016-12-09 09:33,Brand new and used Stealthcraft Boats.  Several Models to choose from.  You can see some of the models at www.stealthcraftboats.com  Call or email for more information on a specific model,,5912033488,43.889400,15,-85.881900,Stealthcraft,"https://maps.google.com/maps/preview/@43.889400,-85.881900,16z",,$5000,power, (Baldwin),Stealthcraft Boats,https://swmi.craigslist.org/boa/5912033488.html,
15,,,2016-12-09 03:12,Has a 1998 350 mercruiser with under 100hrs alpha drive. Has stove fridge sink CD player. Trailer has new bearings an pulls smooth. Have a lot of money invested in it but need cash so taking a loss.,,5911839101,,27,,,,,$3900,power, (South bend),27' Cruiser with Trailer,https://swmi.craigslist.org/boa/5911839101.html,
16,,,2016-12-09 03:08,Both run an ride good both are winterized they have clean Michigan titles. Comes with a nice trailer that pulls smooth. Have $4500 into them but need cash so taking a loss.,,5911837803,,10,,,,,$2100,power, (Niles),Sea Doo an Articat JetSkis with trailer,https://swmi.craigslist.org/boa/5911837803.html,
17,,,2016-12-08 20:55,14 foot v flat-bottom John boat with trailer with dry well  all ya need is a motor 650 Obo,,5895014048,,14,,Need,,Fishing boat,$650,power, (south west michigan st.joe michigan),14 ft flat bottom John boat,https://swmi.craigslist.org/boa/5895014048.html,
18,like new,"['42.193800', '-85.563900']",2016-12-08 07:59,"Selling my 2005 17 Ft NITRO Fishing Boat. Boat has been well cared for and in great condition. It sits on a matching NITRO trailer,with custom wheels. All electronics Gauges pumps and navigation working correctly.The Boat and Trailer look great and have NO rust on trailer.As you can tell by the pics. Here's a small list of some of the boats features. Mercury 2005 90 Hp electric start motor.Oil injected (VERY NICE) Lowrance 5 inch color fish finders. VERY Wide Beam Very generous live well. boat also comes with custom cover .New in box $500. Capt seats no tears whatsoever all movable.and room for more. also new half seats are included upfront storage compartment for bait and tackle. side storage for rods.Lockable(And I Have The Key) 11-Galon board fuel tank. Marine battery,and box #2 dock lines # 3 life jackets New Cabela's Side guides for easy back up and drive on #bank pole storage paddle, fire extinguisher Registered till 2019 43# Motor guide troller on board battery charger Storage paid till April 2017 I will follow-up with some detailed pictures . Asking $9850 OR BEST OFFER,Need the space. call with any questions. show contact info ask for Mike Thanks for Looking",,5887119519,42.193800,17,-85.563900,NITRO,"https://maps.google.com/maps/preview/@42.193800,-85.563900,16z",NX750,$9850,power," (Portage,Mi)",2005 NITRO 175-REDUCED,https://swmi.craigslist.org/boa/5887119519.html,2005
19,good,"['42.404100', '-86.254200']",2016-12-07 19:55,"This walk around Donzi is in good condition for its year.  Runs very good.  I had a new motor put in this summer, rebuilt the carb and put new gas lines. I have put over $6,000 worth in improvements and have all the receipts. This boat also comes with two down riggers and six rod holders. Needs paint on the bottom. I am asking $11,000 obo with a possibility of a trade. The trade must be the same value. Please no scammers and we must meet in person.",,5900519231,42.404100,25,-86.254200,,"https://maps.google.com/maps/preview/@42.404100,-86.254200,16z",,$11000,power, (South Haven),1989 Donzi 25ft *PRICE REDUCED*,https://swmi.craigslist.org/boa/5900519231.html,1989
20,good,"['42.064000', '-86.478300']",2016-12-07 14:34,"1985 scarab fiberglass ,cabin,twin engines ,mercrisers models 330tr -330trs ready to go fast or cruise ,sleep on and stay,or cruise to the city,or just look good sitting on ,comes with trailer ,take any where ,clean and runs good.",26,5909676534,42.064000,42,-86.478300,wellcraft,"https://maps.google.com/maps/preview/@42.064000,-86.478300,16z",scarab,$34000,power, (st joe),1985 scarab 42' wellcraft,https://swmi.craigslist.org/boa/5909676534.html,1985
21,fair,[],2016-12-07 13:53,thompson cabin cruiser with trailer 20 ft v8 comes with fish finder ship to shore radio needs tlc boat 77 thompson cabin trailer shoreline daul axle with spare and surge brake $1200 ob will trade for bass boat or fishing boat-V bottom or pontoon/trailer all offers concidered ranger pickup 2.3/2.5 escape stick 4 cylinder -trike motorcycle/paddle boat w/trailer etc... if not going to showup dont call if up still have,,5880283461,,20,,thompson,https://maps.google.com/?q=loc%3A+york+st+at+OAKSIDE+ST+mishawaka+MI+US,,$1200,power, (mishawaka in),boat cabin cruiser/with trailer,https://swmi.craigslist.org/boa/5880283461.html,1977
22,,"['43.889400', '-85.881900']",2016-12-07 09:32,"This is a sturdy Lund 16' mod-v jon boat. Comes with a one year old Mercury 50/35 four stroke tiller jet. The fuel injected four stroke is great on gas, super quiet, and packed with power. The boat has several switches for the electric Minn Kota anchor system. It also has oars and a GO Light which operates from a remote to guide the way in the dark. The hull is riveted, but as a Lund it's built with extremely high quality and strength. Includes galvanized trailer in great shape too. This is a sturdy boat that will scoot through the shallowest water around! $8995.00 Boat is located in Baldwin, Michigan. We can deliver the boat for additional cost anywhere in the country. Please reply to the ad for more information!",,5909162590,43.889400,16,-85.881900,,"https://maps.google.com/maps/preview/@43.889400,-85.881900,16z",,$8995,power," (Baldwin, MI)",16' Lund Jon Boat with One Year Old 50/35 Mercury Jet,https://swmi.craigslist.org/boa/5909162590.html,
23,,"['41.753001', '-86.115131']",2016-12-07 08:27,"16' aluminum rowboat with 15hp Evinrude outboard. Trailer with good spare included. Homemade live well, lowrance fishfinder, 2 batteries, Minnkota trolling motor, 2 swivel fishing seats, 2 electric anchor motors. Just don't use it. Tired of storing it. $2000",,5900735756,41.753001,16,-86.115131,,"https://maps.google.com/maps/preview/@41.753001,-86.115131,16z",,$2000,power, (Granger),16' aluminum rowboat,https://swmi.craigslist.org/boa/5900735756.html,
24,,"['41.751800', '-88.048900']",2016-12-06 18:25,"up for sale is my 1958 vag 2 Price is 3300 . Envirude 35 hp Boat was restored by previous owner. Needs light polishing for a bright aluminum exterior. The Winshield and brackets have been removed Located in Watervleit, by Sherwood Shores condos right on Paw Paw lake",,5908530185,41.751800,15,-88.048900,,"https://maps.google.com/maps/preview/@41.751800,-88.048900,16z",,$3300,power, (Watervliet),1958 Feathercraft Vagabond2,https://swmi.craigslist.org/boa/5908530185.html,
25,new,"['41.871788', '-85.933684']",2016-12-06 15:58,"New 4000 lb x 120 wide with 26' canopy! Canopy color of your choice! Speed boat or Pontoon setup. Buy now pay later !!!! Before 2017 price increases! Also have Pre-Owned Shorestation in excellent condition includes canopy and cover! PWC lifts 1500lb, 1200lb for big three seat Seadoo, Jetski, Waverunner, 800lb lifts for mod sized units. Other accessories available are: side guides  black or grey, spring guides motor stop 110 volt or 12 volt power assist and 110V direct drive. New covers in all colors including extra long drop on sides of cover Delivery and setup also available email or call or text Dave show contact info",,5908204388,41.871788,26,-85.933684,Shorestation Lakeshore,"https://maps.google.com/maps/preview/@41.871788,-85.933684,16z","5000,4000,3600,-2600,2000lb",,power,,Boatlift Clearance need space! Buy now pay later !!!!,https://swmi.craigslist.org/boa/5908204388.html,
26,good,"['41.959600', '-85.637100']",2016-12-06 10:25,"This is another one of my nervous projects. It started out as a Steam Paddle wheel Pontoon. I have since removed the steam drive and installed a much more efficient, but not quite as cool Kubota Hydraulic drive system. The two outer pontoon hulls are 28' 18"" pontoons. The Inner Hulls are 18' 18"" pontoons. The deck is all aluminum made from the same material used in trailer decking. And to my surprise, it not any hotter to walk on than dark carpet. Here are some of the features in list format: 1. Upper 8x8 superstructure platform with aluminum decking. I also have padded foam interlocking carpet for it as well. 2. 28"" over all length not including paddle wheel 3. Paddle wheel is hydraulically driven by a Wheel motor and is hand built out of 1.25"" square aluminum tubing. 4. Two hydraulically driven stern thrusters which turn about 120 degrees which makes it possible to maneuver the boat sideways in conjunction with the front Azipod. Stern thrusters feature 12"" brass props. They can also be raised and lowered out of the water for clearance issues. 4. Front Hydraulically driven Azipod. It has steerable travel of about 150 degrees. 5. 12 volt red and green rope lights for nav lights. 6. 25 Hp Kubota Diesel engine coupled to THREE Eaton Hydrostatic drive hydraulic pumps. Paddle wheel, stern thrusters and front Azipod are individually driven by each pump. 7. Two Authentic Brass Ships Telegraphs for operation of the Paddle wheel and the Front Azipod. 8. Custom wrap around seating with my Phoenix Logo. 9. Authentic Mohogony Ships Wheel with controls the front Azipod. 10. Two auxiliary hand operated hydraulic pumps which control the Stern Thrusters and the raise and lower feature. 11. Authentic Steam Gauges left over from when it was Steam Powered. 12. Steam Boiler capable of running the paddle wheel if you wanted to change it back (No Longer Available). 13. Some of the other steam parts necessary to put it back to steam power if desired (No Longer Available). 14. 4 yr. old 24' tandem axle Pontoon trailer not included in this auction but available for and additional ....$2000 If you have questions, I would be happy to try to answer them. The boat is currently in the water and Sea Trials are complete. Ready for a demonstration to Serious Buyers.  If you have any questions, I would be happy to answer them. Enjoy!",995,5898933827,41.959600,28,-85.637100,Hand Made,"https://maps.google.com/maps/preview/@41.959600,-85.637100,16z",,$9500,power, (Three Rivers),28' Double Deck Diesel Pontoon Paddle Wheel Drive,https://swmi.craigslist.org/boa/5898933827.html,
27,new,"['42.269916', '-85.479092']",2016-12-05 20:33,Sevylor HF250 hunting/fishing raft.  8' long. No oars or motor. New in the box. Retails at $130.  Asking $60 or best cash offer. Thanks.,,5907171717,42.269916,8,-85.479092,Sevylor,"https://maps.google.com/maps/preview/@42.269916,-85.479092,16z",HF250,$60,human, (kalamazoo),Inflatable raft,https://swmi.craigslist.org/boa/5907171717.html,
28,excellent,,2016-12-05 17:55,"5.71 Chevy motor, fantastic on Great Lakes. Ready to fish; only need rods and license.",,5906976614,,24,,Lund,,Genmar Sportcabin,$36000,power,,1993 Lund Genmar Sport Cabine 2450,https://swmi.craigslist.org/boa/5906976614.html,1993
29,excellent,,2016-12-05 17:53,"350 V8efi motor, 95% new condition, completely loaded, ready to fish",,5906972999,,21,,Lund,,Baron Overnighter,$28500,power,,1997 Lund Baron Overnighter,https://swmi.craigslist.org/boa/5906972999.html,1997
30,,,2016-12-05 17:51,"Inside, cement floor, clean, dry storage for one PWC -- Wave Runner on a Trailer. No gaps around the door for creatures to enter. Near Marina in New Buffalo. You will be stored with our own two sports cars and no other boats or vehicles. Security Camera in use on the property. Six months storage until May 1st. $235. boat",,5877313468,,15,,,,,,power,,Dry - Inside PWC - Wave Runner Storage,https://swmi.craigslist.org/boa/5877313468.html,
