,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
46,,,2016-12-18 15:26,older Anderson sidewider project boat..... all wood replaced.... with Marine grade ply wood.... floors and transom.... will take a mercuriser out drive set up..... your choice of engine..... this is a project boat only..... no engine ... out drive .... interior.... etc..... build it your way..... good hull.... trailer and title....,,5893824635,,18,,,,,$800,power, (cleveland),Project Boat,https://cleveland.craigslist.org/boa/5893824635.html,
47,good,"['41.174800', '-81.438000']",2016-12-18 14:37,"1998 Seaworthy Dinghy.  9' 2"".  Holds air well.  Includes oars, foot pump.  Float for $275.00!  No motor.",,5924483271,41.174800,9,-81.438000,Seaworthy,"https://maps.google.com/maps/preview/@41.174800,-81.438000,16z",,$275,human, (Stow),Seaworthy Dinghy,https://cleveland.craigslist.org/boa/5924483271.html,1998
48,like new,"['41.658700', '-81.444500']",2016-12-18 14:29,"Works very good for Lake Erie, used very little, stored indoors, motor has less than 30 hrs, bow rider, motor alone was 7000 bought new , spring loaded front seats smooths out those rough waters. comes with easy in and out trailer.",30,5890626590,41.658700,20,-81.444500,bayliner,"https://maps.google.com/maps/preview/@41.658700,-81.444500,16z",capri,$8200,power, (willowick),"bayliner, 16 ft,  boat is 2004, New 2013 60 HP bigfoot fuel inj!",https://cleveland.craigslist.org/boa/5890626590.html,2004
49,,"['43.606900', '-83.821700']",2016-12-18 13:46,NO TRADES!!!!! I have a 1989 Formula SR1 F311. Twin 454 magnum big blocks rated at 365 hp each. Engines run great and no issues. The drives are  in good shape and stainless props. Boat is located in the Bay City Michigan area.  You can text me or call 989-450-322four or email me at vettedawg2 at yahoo dot com if interested. 65 mph boat that handles well. Very solid boat for the money. Includes tandem axle trailer. *** IT IS AVAILABLE TO BE SEEN ANYTIME- TEXT ME FOR ADDRESS. $18900 LOTS OF EXTRAS!!!! WILL DELIVER IF PAID IN FULL WITHIN 400 miles! FREE!!!! WITH ASKING PRICE!,,5900295604,43.606900,33,-83.821700,,"https://maps.google.com/maps/preview/@43.606900,-83.821700,16z",,$18900,power, (Michigan),1989 Formula SR1 F311,https://cleveland.craigslist.org/boa/5900295604.html,
50,,"['41.527700', '-81.532300']",2016-12-18 13:44,"2004 sea pro 190 wa 2004 venture trailer pack and greased bearings 2003 115 hp Yamaha 4 stroke Oil change , spark plugs , water pump , fuel treatment , thermostat , fuel filter , fuel line and primer 2003 6 hp mercury 4 stroke Spark plugs , oil change , fuel treatment Gas tank new fuel line Garelick 4 stroke kicker bracket Minn Kota Terrova I pilot 24v 60 inch shaft With remote and foot pedal 2 new interstate trolling batteries Perko battery selector switch to starting batteries Garmin 430s gps/fish finder with us chip Ray marine a57d gps/ fish finder with us chip New upholstered seats / cushions Self bailing and automatic and Manual bildge pump Wash down and live bait Cb radio Cisco triple rod holders  and gimbals Garage kept currently New hydraulic trim tabs Resealed drain plug and scupper valves Marine fm am cd radio and speakers not installed yet $14999 Email if interested will respond asap no spam no help needed to sell",,5910309315,41.527700,18,-81.532300,,"https://maps.google.com/maps/preview/@41.527700,-81.532300,16z",,$14999,power,,2004 Sea Pro 190 WA,https://cleveland.craigslist.org/boa/5910309315.html,
51,fair,"['41.453500', '-81.921800']",2016-12-18 13:35,"1970 John Allmand 23' boat, trailer, 235 H.P. OMC, trim tabs, cover, top, etc. $1500.00 obo, Call Frank @ 440-two-six-three-8129. Calls only.",,5887176151,41.453500,23,-81.921800,John allmand,"https://maps.google.com/maps/preview/@41.453500,-81.921800,16z",,$1500,power, (catawba),23' Boat,https://cleveland.craigslist.org/boa/5887176151.html,
52,good,,2016-12-18 13:15,"Unbelivable Deal!!! 1980 Sea Ray Weekender Mercruiser with Trailer up for Sale! This boat is a one of a kind that has had no expense spared to be the ultimate cruiser. It is in great working condition.The powerplant is a 415hp Mercruiser 502 Magnum EFI with Bravo III outdrive. The motor has IMCO aluminum headers, stainless steel risers and Corsa Swithcable exhaust. Electronic fuel flow meter and totalizerXantrex marine 3 stage smart battery chargerBalmar 65 amp alternator with digital regulator. Pumpout marine headGarmin 188C color chartplotter/fishfinder. This boat is a true one of a kind. The boat also equipped with Kitchen, Restroom, and two bedrooms. See pictures for cosmetic details. Asking $7500 for the boat and trailer together. If you have any questions, please contact me at show contact info",,5897250304,,1,,Sea Ray,,,$7500,power, (Cleveland),1980 Sea Ray 260 Weekender Mercruiser with Trailer,https://cleveland.craigslist.org/boa/5897250304.html,1980
53,excellent,[],2016-12-18 12:36,"This is a live-aboard trawler with twin Perkins diesels, burns about 6 GPH. all teak interior. This boat has been in heated storage for the past 5 years, located at Keans marina. My boat well is the first dock on the Detroit River...Front row for the Gold Cup Hydro-Plane Races . Please contact me for all the specs. on this boat.",1300,5913447473,,41,,President,https://maps.google.com/?q=loc%3A+medowbrook+Detroit+OH+US,37,$57000,power, (Detroit),1986 President 37   [ Trawler ],https://cleveland.craigslist.org/boa/5913447473.html,1986
54,fair,"['41.247100', '-81.828000']",2016-12-18 11:54,1989  27ft Concorde Mach 1 Mercury 7.4L 454 BB unknown hours. Bravo 1 outdrive SS 3 blade prop. Loadmaster trailer and camper top included. Good looking boat for its age. Great beginners boat. text 33zero 63five 6six3nine,,5911239565,41.247100,27,-81.828000,Concorde,"https://maps.google.com/maps/preview/@41.247100,-81.828000,16z",Mach 1,$6500,power, (Brunswick),1989  27ft Concorde Mach 1,https://cleveland.craigslist.org/boa/5911239565.html,1989
55,,"['41.032700', '-82.014700']",2016-12-18 11:35,"Selling my 1993 Yamaha Wave runner 3 jet ski with trailer. Had this out on the water all summer and never had any issues started first try every time. Love the ski just ready for something different, this is a quick fun jet ski.",,5924246503,41.032700,10,-82.014700,,"https://maps.google.com/maps/preview/@41.032700,-82.014700,16z",,$1100,power, (Lodi),Yamaha Jet Ski,https://cleveland.craigslist.org/boa/5924246503.html,
56,,"['41.450900', '-81.619000']",2016-12-18 11:25,"1988 Blue & White Bayliner Bass Boat with 17 ft. 10"" Bass Boat Trailer 1988 Force Engine HP 125 Minn Kota Trolling Motor 12.24 volt Good Condition  $5,000",,5924234401,41.450900,17,-81.619000,,"https://maps.google.com/maps/preview/@41.450900,-81.619000,16z",,$5000,power, (cleveland),1988 Bayliner,https://cleveland.craigslist.org/boa/5924234401.html,
57,good,,2016-12-18 10:56,"Original owner 32 Ft 1989 Carver Montego Mid-Cabin. Boat is in good condition, everything is working. Twin Mercruiser 7.4 L (340HP) engines. Newer covers (4 years old) Newer hot water heater, newer Head. Bottom sandblasted and redone 3 years ago. All equipment goes with the boat...too  many options to list. No Brokers",560,5904770383,,37,,carver,,montego,$18000,power, (Sandusky Ohio),1989 32 Ft. Carver Montego,https://cleveland.craigslist.org/boa/5904770383.html,1989
58,excellent,[],2016-12-18 08:55,REFINISHED 14 FT DEEP V FISHING  BOAT ALL  ALUMINUM VERY STRONG  THE MOTOR IS VERY CLEAN  1968  6.0 HP EVIRNURE  MOTOR THIS IS  A CLASSIC .THIS  BOAT  HAS IT ALL VERY  NICE .  NEW ROPES NEW SNAPS AND TIE DOWNS . NEW FISH FINDER  AND DEEP SEE FINDER NOT USED YET  HELIX   5  SONAR NEW RIMS &AND; TIRES NEW BRAKE LIGHTS ON TRAILER . ALL NEW MARINE WOOD FOR THE SEATS  .  40 #  M K  TRUST  MOTOR RUNS GOOD . NEWER  LIGHTS ON THE FRONT OF THE BOAT. 1 BATTERIE. AND BOXE AND COVER . ALL NEW ELCT WIRE IN BACK OF BOAT  NEW ANCHOR . 2  ROD HOLDERS . FOUR  WHEEL  TAMDEM TRAILER  NO RUST  NEW OARS NEW PAINT IN AND OUT OF THE BOAT  .  NEW BRASS CLEATES   NEW JACK ON THE FRONT OF THE TRAILER  . NEW BELT WINCH .  NEW  SLID ON BUNK BORADS . NEW 1/2 '' NONE SLIP RUBBER MATTS  NEW SPARE  TIRE & CABLE  LOCK . NEW SAFETY  CHAINS FOR TOWING  . NEW FIRE  EXTINGUISHER  NEWER GAS TANK AND NEW  HOSE  NEW LIGHT ON BACK OF THE BOAT . THIS IS A GREAT FISHING BOAT . THIS BOAT WOULD  NOT BE FOR SALE  BUTT  I AM  NOT WELL SO THIS IS A DEAL FOR SOME ONE . JUST MAKE A GOOD OFFER AND THE BOAT IS  YOURS THIS  SALE IS FOR PICK UP  ONLY AND CASH ONLY . THIS BOAT IS LIKE A NEW BOAT . THANKS FOR LOOKING .,40,5924089108,,14,,LARSON,https://maps.google.com/?q=loc%3A+%31%33%35%30%30+ridge+rd+NORTHROYALTON+OH+US,OPEN FISHING  BOAT,$4200,power, (13500 RIDGE RD),1950 LARSON BOAT,https://cleveland.craigslist.org/boa/5924089108.html,1950
59,,"['41.630200', '-81.407600']",2016-12-17 20:38,1981 evinrude  outboards 25 hp excellent condition title in hand price is firm,,5923748097,41.630200,14,-81.407600,Evinrude,"https://maps.google.com/maps/preview/@41.630200,-81.407600,16z",,$1100,power, (Willoughby),Evinrude  25 hp,https://cleveland.craigslist.org/boa/5923748097.html,1981
60,,,2016-12-17 18:36,"2008 seadoo rxt255 has 86.5 hours on it with trailer. Runs great very fast. First $4,750 call show contact info",86,5923638527,,1,,Seadoo,,Rxt255,$4750,power, (Westlake),2008 seadoo rxt255,https://cleveland.craigslist.org/boa/5923638527.html,
61,like new,"['41.323200', '-81.745700']",2016-12-17 14:04,See eagle inflatable boat approximately 8 foot inside 10 foot outside inflated with motor mount two inflatable seats good condition must sell,,5915962146,41.323200,10,-81.745700,See eagle,"https://maps.google.com/maps/preview/@41.323200,-81.745700,16z",Les21978e786,$350,human, (North Royalton),See eagle inflatable boat,https://cleveland.craigslist.org/boa/5915962146.html,1989
62,good,"['41.515208', '-82.966856']",2016-12-17 13:17,"this has A/C ,windlass and under 300 hours on it. includes trailer",280,5923212090,41.515208,25,-82.966856,Glastron,"https://maps.google.com/maps/preview/@41.515208,-82.966856,16z",259 GS,$37900,power,,2007 259 Glastron,https://cleveland.craigslist.org/boa/5923212090.html,2007
63,,"['43.606900', '-83.821700']",2016-12-17 12:39,NO TRADES!!!!! I have a 1989 Formula SR1 F311. Twin 454 magnum big blocks rated at 365 hp each. Engines run great and no issues. The drives are  in good shape and stainless props. Boat is located in the Bay City Michigan area.  You can text me or call 989-450-322four or email me at vettedawg2 at yahoo dot com if interested. 65 mph boat that handles well. Very solid boat for the money. Includes tandem axle trailer. *** IT IS AVAILABLE TO BE SEEN ANYTIME- TEXT ME FOR ADDRESS. $18900 LOTS OF EXTRAS!!!! WILL DELIVER IF PAID IN FULL WITHIN 400 miles! FREE!!!! WITH ASKING PRICE!,,5898427288,43.606900,33,-83.821700,,"https://maps.google.com/maps/preview/@43.606900,-83.821700,16z",,$18900,power, (Michigan),1989 Formula SR1 F311,https://cleveland.craigslist.org/boa/5898427288.html,
64,good,"['41.445815', '-81.703262']",2016-12-17 11:57,i have a 19ft donzi runs good needs nothing has radio ship to shore radio safety stuff has a straight 6cyl engine sale or may trade,,5923084906,41.445815,19,-81.703262,,"https://maps.google.com/maps/preview/@41.445815,-81.703262,16z",,,power,,boat,https://cleveland.craigslist.org/boa/5923084906.html,
65,good,,2016-12-17 11:13,"This boat is the Great Lakes fisherman's dream with outstanding front and rear deck access, the power to get from A to B, and the rugged hull design capable of delivering in the most challenging lake conditions. Larson had the ocean in mind when the engineers put this model together. The 1990, International DC-228 is a 22 foot I/O . The dry unlaiden weight of the boat is 2800 lbs She is a beautiful and well constructed boat, that has had a lot of key replacements done to her. She comes on a newer trailer, and has bee re-powered with Chevy Vortec engine that produces 350 HP, and through hull exhaust that purrs nicely and is teamed with the durable top of the line Volvo Dou-Prop out drive that all performs perfectly. She also has new bellows and has had all shift cables recently replaced as well. For trolling, she comes with a Yamaha 9.9 kicker motor with mount. Motor is a Yamaha 4 stroke and is a low hour 2006. She has been used her whole life in the fresh waters of lake Erie however this boat is built for big water... great lakes or ocean.... and she not afraid of big rollers... The max rated horsepower of this boat, as listed by the manufacturer, is 250 hp. However, the Vortec re power and custom thru-hull exhaust have increased this output to 350 Hp. The boat has been meticulously maintained by a life long boater and no expense has been spared in keeping her top notch. You will notice some hull marks, but not to worry, the bot used to be moored and had a very expensive bottom paint on her. It has been kept high and dry the last 7 years and the bottom paint was removed and there are some remnants of that coating. Yacht Highlights: * Perfect Size For Fishing Or Cruising * Larson Major Brand Name * International Walkaround Addition * Vortec I/O 350 HP For more pictures.... just ask.... thanks",,5907120631,,23,,,,,$9900,power, (cleveland),International DC 228,https://cleveland.craigslist.org/boa/5907120631.html,
66,excellent,[],2016-12-17 08:48,"This 2008 Baha 25' GLE 252 with twin Suzuki 140hp 4 stroke engines w/ digital tachs and fuel management system is a fishing machine!!! Boat has 350 original hours. Armstrong transom extension. Beam is 8'6"". 2015 Edgewater galvanized tandem axle roller trailer. All safety equipment.  Interlux VC17 bottom paint. Full aft curtain and back drop curtain. LEWMAR anchor windlass system. JVC- Am/FM/CD stereo system with surround sound.  Porta/ potty.  Large live well (32 Gal). Wash down system. Large fish well.  Rear folding bench seat.  LED lighting. Rear spreader lights. LENCO trim tabs. Storage box systems. New 2016 CISCO fishing systems (10) Rod holders,(2) Triple Tree Rod Holders, (2) 6' mast W/manuel reels and pulley's, (15) Rod storage rocket launchers, (2) Net Holders, (4) Cup Holders . Twin 75 gal fuel tanks. NEW 2016 Simrad AP 24 Hydraulic autopilot system. NEW 2016 Simrad GO7 touch fish finder/GPS combo. NEW 2016 Simrad NSS-9 touch fish finder / GPS combo. (2) NEW 2016 Dual battery's Interstate Brand. New 2016 Standard Horizon Explore GX1600 VHF radio. This list does no justice!! This boat is turn key and a must see!! Serious enquires ONLY!! Must Sell $50,000.",350,5922824450,,25,,Baha Cruiser,https://maps.google.com/?q=loc%3A+%38%31%38%32+Kirtland%2DChardon+Rd+Kirtland+OH+US,252 GLE,$50000,power, (Kirtland),2008 Baha Cruiser 252 GLE,https://cleveland.craigslist.org/boa/5922824450.html,2008
67,,,2016-12-17 07:18,"Outboard motors bored.Over 25 years exp. References can be provided. I have bored 2hp to 300hp, Loopers, Crossflows, V6 Merc's, Yamaha. Suzuki, and all other manufacturer's. $36.00 per cyl. Arrangements can be made to do the boring while you wait. Fast turnaround - most jobs done within 48 hrs. I can also resleeve. Please call me on my cell phone, show contact info I SHIP UPS AND ACCEPT PAYPAL Thanks, BIG JOHN show contact info",,5918453215,,20,,,,,$36,power, (louisville ky),outboard motors bored and honed,https://cleveland.craigslist.org/boa/5918453215.html,
68,,"['41.506400', '-81.674300']",2016-12-16 16:34,"Sun River fiberglass canoe in great condition. Lightly used. 16 feet long , green two person canoe but extended width at three feet. One of top in class $550 or make an offer",,5922209385,41.506400,16,-81.674300,Sun River,"https://maps.google.com/maps/preview/@41.506400,-81.674300,16z",,$550,human, (cleveland),Sun River Canoe,https://cleveland.craigslist.org/boa/5922209385.html,2010
69,,,2016-12-16 14:27,New JVC Marine Or Golf Cart stereo and a New Pair of infinity speaker's both new and still in the boxes asking 250.00 will accept reasonable offer serious inquiries,,5885400605,,2,,,,,$250,power, (Parma),JVC Marine Radio/Infinity Speakers,https://cleveland.craigslist.org/boa/5885400605.html,
70,excellent,,2016-12-16 10:59,Excellent condition sand and Burgundy 700 hrs on twin 350 mercy inboards all new canvas and stripes must see show contact info,700,5921686415,,30,,Sea ray,,300 weekender,$23500,power, (Madison),1987 sea Ray 300 weekender,https://cleveland.craigslist.org/boa/5921686415.html,1987
71,excellent,"['41.090867', '-81.398735']",2016-12-16 10:31,"1988 Welcraft Nova 23XL , 454 with fresh bravo drive, captains call exhaust,corsa exhaust, bimini top and camper top with side curtains. Ski, tube all day on $50 worth of gas. Plenty of power with 4 blade prop. This is a very clean boat with no bottom paint or damage. Comes with Eagle trailer ready to go. Always  stored indoors.            $11,750 CALLS ONLY !! show contact info",,5899709880,41.090867,23,-81.398735,wellcraft,"https://maps.google.com/maps/preview/@41.090867,-81.398735,16z",23XL,$11750,power, (Tallmadge),NOVA 23 XL   454/Bravo,https://cleveland.craigslist.org/boa/5899709880.html,1988
72,fair,"['41.420100', '-81.913100']",2016-12-16 10:25,Offered 23 ' AMF paceship shoal draft keel. this is a project  boat  on custom trailer with extend launch arm.9 HP MOTOR and all gear included Roller furling for jib . ! tandem axle trailer included ! the hull and house are sound with no soft spots .will consider offers no sails except damaged main thank you! PRICE JUST REDUCED !!!!!!!!MOTIVATED SELLER  MAKE OFFER,,5921638389,41.420100,23,-81.913100,amf,"https://maps.google.com/maps/preview/@41.420100,-81.913100,16z",paceship,$2000,sail,,AMF paceship 23      1977,https://cleveland.craigslist.org/boa/5921638389.html,1977
73,,,2016-12-16 09:22,"WOOD completely refinished woodwork all done in Brazilian IPEA -world's hardest wood this is the same woos in the working decks of commercial fishing ships and semi floors estimated lifespanof this wood is 100 years in normal marine applications it has an oiled finish simply by powerwashing and re-oiling once a year---$750 materials DECK and CABIN were refinished in white truck bedliner gel coat was sanded and the white truck bedliner was applied this material looks great----has much better shoe gripping qualities than gel cote or any marine paint it can be cleaned with pressure wsher or plain water and a brush the matte finish also reduces alot of glare on Ohio's occasional sunny days---$600 materials HULL has nice and newer interluxe copper anti-fading paint sides were repainted GMC dark metallic blue and are in decent servicable condition I used GM factory touch up paint ---not the bottle brush set up to repair small scratches SAILS 2 nice original sets of sails one with a GENOA--one with a regular---all new perco marine hardware IE pulleys,friction tighteners,eyes and bolts Turn key ready Mast and cables all work like they should and are in good working servieable condition TRAILER single axel completely rebuilt,new tires,bearings,lights,hubs with grouse fitting freshed up with black rustoleum and few years ago always stained indoors This is a nice clean easy to maintain little swing keel boat that I have owned several years and have stored indoors i have over a few thousand dollars invested in labor and materials alone my goal was to make a pretty little sailor that is easy to maintain---NAILED IT with honda motor $3000 text questions please",,5881602554,,23,,,,,,sail,,1974 Restored McGregor Sailboat 23ft,https://cleveland.craigslist.org/boa/5881602554.html,
74,,,2016-12-16 09:11,"Up for sale is my 2011 Yamaha VX1100 Deluxe 3 Seater Jet Ski W/Trailer Low Hours. 265 hours. Runs and drives great! Just installed a brand new battery. Clean Florida title. I might take a trade, let me know what you have. Text call or email Steve show contact info",,5921521728,,10,,,,,$6000,power, (Fort Myers),2011 Yamaha VX1100 Deluxe 3 Seater Jet Ski W/Trailer Low Hours,https://cleveland.craigslist.org/boa/5921521728.html,
75,,"['41.373400', '-81.915800']",2016-12-16 08:51,1983 15hp  Mariner motor with title. It was serviced a few years ago and never used since. (It does need a prop as I can't seem to find it). NO EMAILS due to spammers. Call or text only. (44O)785-9373,,5921528567,41.373400,14,-81.915800,,"https://maps.google.com/maps/preview/@41.373400,-81.915800,16z",,$950,power, (Olmsted),15 hp Mariner outboard motor engine 15 horse power  RUNS GREAT Mercury,https://cleveland.craigslist.org/boa/5921528567.html,
76,,,2016-12-16 08:47,"Up for sale is my 2011 Yamaha VX1100 Deluxe 3 Seater Jet Ski W/Trailer Low Hours. 265 hours. Runs and drives great! Just installed a brand new battery. Clean Florida title. I might take a trade, let me know what you have. Text call or email Steve show contact info",,5919089931,,10,,,,,$6000,power, (Fort Myers),2011 Yamaha VX1100 Deluxe 3 Seater Jet Ski W/Trailer Low Hours,https://cleveland.craigslist.org/boa/5919089931.html,
77,good,"['40.768700', '-80.359200']",2016-12-16 08:09,"Must Sell! A 28' 1986 Sea Ray Cruiser with a 10' beam.  Can sleep six comfortably and has no occupancy limit.  Fully equipped kitchen with stove, refrigerator, cabinets, and sink.  Also has a toilet, sink, and shower.  Comes with Loadmaster Trailer with 6 new tires. its a Single Engine with a 454 Chevy engine.  In addition, it comes with 2 reconditioned props, 2 new batteries, and a new alternator. Asking $7500 for both the boat and the trailer.  Cash only. If interested or would like to know more/see the boat, please call or text.",,5921493713,40.768700,28,-80.359200,Sea Ray,"https://maps.google.com/maps/preview/@40.768700,-80.359200,16z",,$6500,power, (Beaver Falls),28' Sea Ray Cruiser and Loadmaster Trailer,https://cleveland.craigslist.org/boa/5921493713.html,1986
78,excellent,"['40.117600', '-84.349600']",2016-12-15 21:32,178 V8 GrayMarine great condition. Includes tandem axle trailer. Selling due to deployment.,1398,5921206984,40.117600,21,-84.349600,Lyman,"https://maps.google.com/maps/preview/@40.117600,-84.349600,16z",Runabout,$11000,power, (Covington ohio),1963 Lyman 21 runabout,https://cleveland.craigslist.org/boa/5921206984.html,1963
79,new,,2016-12-15 19:31,"Tiderace importer overstock now on sale direct to the sea kayaking community at less than wholesale prices. Incredible values for new, state of the art sea kayaks, with models for touring, racing, and sea play. Factory boxed and ready to ship to your nearest YRC freight terminal. Please call or email Randy at New York Kayak Co. for more information.",,5921094317,,17,,Tiderace,,Xcape,$1799,human,,Tiderace Sea Kayak Close-out Sale,https://cleveland.craigslist.org/bod/5921094317.html,2011
80,,,2016-12-15 14:50,I am a certified mechanic offering repair and service on Johnson and Evenrude outboards from the 1940's to 1980's will also work on other old motors contact Ryan @ show contact info,,5920726120,,0,,,,,,human,,outboard service,https://cleveland.craigslist.org/boa/5920726120.html,
81,,,2016-12-15 14:48,I am a certified mechanic offering repair and service on Johnson and Evenrude outboards from the 1940's to 1980's will also work on other old motors contact Ryan @ show contact info,,5920722958,,1,,,,,,power,,outboard service,https://cleveland.craigslist.org/boa/5920722958.html,
82,excellent,,2016-12-15 13:11,"1979 Pantera 28, hull #11, twin small block alpha boat (very very few rigged like this)... Original, solid, uncut, unabused boat that was running on factory 260hp motors until taken apart. This hull has never been run to it's full potential... Bilge & floors completely re-gelcoated, new fuel lines while apart. Hull is rigged back to original setup & ready to drop in power... Cockpit & full length covers... Sitting on a heavy built aluminum trailer with torsion axles, 4 wheel disc brakes, leds, aluminum wheels. It was made for this boat. Trailers been wet maybe 5 times & has less than 200 miles on it... I was planning on converting to bravos & have everything to do so (fresh rebuilt assemblies & two drives), along with many other pieces & parts (hydraulic steering, k plane options, 2 aluminum head small blocks, etc) that COULD be included DEPENDING on potential buyers wants & $$$$... Reason for selling is I impulse bought another boat this fall & have decided to keep that one... Too much to list, Message me with any questions Replies asking if still for sale will not be responded to...",0,5920570904,,28,,pantera,,,$15000,power, (44851),Pantera 28',https://cleveland.craigslist.org/boa/5920570904.html,1979
83,excellent,[],2016-12-15 11:36,"2009 BRIG MODEL 450SL, 40 HP. MERCURY 4 STROKE EFI. load rite trailer, full canvas cover, speedo, tach, running lights, 6 gallon tank, anchor, life vests, very good condition, well maintained",,5920416505,,15,,brig/mercury,https://maps.google.com/?q=loc%3A+lake+at+moore+Avon+Lake+OH+US,brig 450sl,$9000,power, (AVON LAKE),2009 BRIG 15 ft. 40hp. MERCURY 4-stroke E F I,https://cleveland.craigslist.org/boa/5920416505.html,2009
84,,,2016-12-15 11:06,"Up for sale is my 2011 Yamaha VX1100 Deluxe 3 Seater Jet Ski W/Trailer Low Hours. 265 hours. Runs and drives great! Just installed a brand new battery. Clean Florida title. I might take a trade, let me know what you have. Text call or email Steve show contact info",,5920370217,,10,,,,,$6000,power, (Fort Myers),2011 Yamaha VX1100 Deluxe 3 Seater Jet Ski W/Trailer Low Hours,https://cleveland.craigslist.org/boa/5920370217.html,
85,new,"['41.776148', '-81.155454']",2016-12-14 23:01,"Brand new in box. Escape to the water with this sporty, inflatable kayak. Made of rugged vinyl material, it's study and game for exploring lakes and mild rivers while you paddle comfortably sitting on the inflatable seats and backrests. The I-beam floors, grab lines, grab handles, removable skeg, and streamlined design give you stability and convenience. This kayak includes 2 aluminum oars and an Intex high-output air pump for easy inflation and deflation. Being lightweight and compact makes it easy to assemble and allows you to take it with you wherever you paddle in life.",,5919942383,41.776148,132,-81.155454,,"https://maps.google.com/maps/preview/@41.776148,-81.155454,16z",,$50,human, (Perry),2 person inflatable kayak,https://cleveland.craigslist.org/boa/5919942383.html,
86,,"['41.769284', '-81.141994']",2016-12-14 22:53,Brand new in box never used.,,5919936615,41.769284,1,-81.141994,,"https://maps.google.com/maps/preview/@41.769284,-81.141994,16z",,$100,human,,2 person inflatable kayak,https://cleveland.craigslist.org/boa/5919936615.html,
87,,"['41.482300', '-82.096500']",2016-12-14 21:03,27 ft sportcraft no title phone only show contact info,,5876890161,41.482300,27,-82.096500,sportcraft,"https://maps.google.com/maps/preview/@41.482300,-82.096500,16z",,$299,power, (sheffield lake),27 ft sportcraft,https://cleveland.craigslist.org/boa/5876890161.html,
88,good,"['41.604600', '-81.469200']",2016-12-14 18:08,Boat is in nice shape all around. Outside has scratches as you might expect but no dents. Interior is clean. Storage under seats. Trailer is in great shape. I have towed it hundreds of miles. Water ready. It has 8 new Scotty rod holders (not shown in the pics) and planner boards.  I store it in my garage so it is viewable at any time. Excellent running 1983 Sylvan center console. 70hp Johnson with power trim Hydrofoil Trailer 8ft bimini top brandnew 3 sylvan pedistal seats 40lbs bow mount trolling motor full morning cover which covers motors compass VHF All Safety equipment included including anchors 2 batteries with Pro 20 dual bank battery monitor\charging system permanent gas tank extra propeller jack plate for kicker motor new bildge pump,,5919660142,41.604600,18,-81.469200,,"https://maps.google.com/maps/preview/@41.604600,-81.469200,16z",,$3500,power, (wickliffe),1983 18ft Sylvan Center Console 70hp Johnson w\trailer,https://cleveland.craigslist.org/boa/5919660142.html,
89,,,2016-12-14 17:21,"length overall (LOA): 18 propulsion type: power I have a great running 78 searay open bow boat . It is water ready with all safety equipment, new fire extinguisher, flare gun, 6 life jackets, off, new led lights, new pioneer CD player, 6x9 and 5 and 1/4, 10in sub , rod holders, hummingbird fish finder, new cap, new wires, new electronic ignition, new carb, new blaster 2 coil, new gimble bearing. Mercruiser 305 . Moving and don't really have the room for it . need to get 1500 Text 440 522 seven 3 nine six",,5914706558,,19,,,,,$1500,power, (Elyria),78 searay 18.6,https://cleveland.craigslist.org/boa/5914706558.html,
90,excellent,"['41.356288', '-82.240312']",2016-12-14 16:58,"This is a great 28 footer, currently winterized, and stored inside at Holiday Harbor marina in Huron, Ohio. Boat is in exceptional condition inside and out. 350 mag mercruiser, bravo 3 dual props, dual battery, A/C, head w shower, bimini top, garmin, much more...I purchased the boat in September, but must sell.",465,5919568024,41.356288,28,-82.240312,rinker,"https://maps.google.com/maps/preview/@41.356288,-82.240312,16z",270 viesta vee,$32000,power, (huron ohio),2004 rinker 270 viesta vee,https://cleveland.craigslist.org/boa/5919568024.html,2004
91,good,,2016-12-14 16:26,"Up for sale I have a 95 Seadoo XP. Runs great, good compression, nice black seat cover. Just needs the start and stop buttons and a good polish. Asking $890/obo. No trailer. Thanks Jet ski, jetski, jet sky, jetsky, pwc, seadoo, sea doo, seedoo, see doo, wave runner, wave runner, brp, ski doo, skidoo, X4",,5891043788,,10,,Seadoo,,xp,$890,power, (Vermilion),1995 SeaDoo XP,https://cleveland.craigslist.org/boa/5891043788.html,1995
92,,[],2016-12-14 14:10,"2000 51' Sea Ray 510 Sundancer with T-660 HP Cat Diesels. This one is LOADED with TNT lift, Radar, GPS, SAT TV, Chart Plotter, Bow Thruster, Hard Top, Washer and Dryer, Cockpit Air, and so much more. The boat is inside our showroom in Port Clinton Ohio. Call today for more infor.",,5919313590,,51,,,https://maps.google.com/?q=loc%3A+%32%35%34%31+NE+Catawba+Road+port+clinton+OH+US,,$249900,power, (Port Clinton),2000 Sea Ray 510 Sundancer,https://cleveland.craigslist.org/boa/5919313590.html,
