,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
28,good,"['26.620400', '-81.872500']",2016-12-20 14:52,"The most versatile recreational & fishing kayak on the market. The reversible seats give you the option to sit or stand, while the unique hull design provides stability. This Kayak new with additional features would cost over $1600.00. Features & Extras: Bow & Stern Handles, Dry Storage Hatch, Modular Rail System , Self-bailing scuppers, 2 flush mount rod holders, Trolling motor mount, 2 reversible seats, 2 paddles, & C-Tug Kayak & Canoe Trolley. No cashier checks accepted.",,5927183277,26.620400,12,-81.872500,KC Kayaka,"https://maps.google.com/maps/preview/@26.620400,-81.872500,16z",,$700,human,,"12' Kayak For Sale,  KC Kayaka Make",https://fortmyers.craigslist.org/lee/boa/5927183277.html,
29,,,2016-12-20 14:49,"FOR SALE---SELLING A CUSTOM MADE ALUMINUM AND STAINLESS STEEL RACK MOST RECENTLY USED TO HOLD A JET SKI, PRIOR TO THE SKI, THE RACK HELD AN AMPHIBIOUS HARD BOTTOM INFLATABLE BOAT AND PRIOR TO THAT, IT HELD A SMALL BOSTON WHALER. IT COST NEW, $1100.00 AND WAS A CUSTOM ORDER TO ASSURE THAT THE RACK HOLDS ANY BOAT WITH A KEEL. WE MOVED AND NOW WANT TO SELL IT AS WE HAVE SOLD ALL OUR BOATS AND HAVE NO FURTHER USE FOR IT. THE RACK HAS SOFT RUBBER PROTECTION ON THE RAILS TO CUSHION AND NOT TO MAR ANY FINISH ON YOUR BOAT. THE RACK CAN BE USED IN THE BACK OF A LONG BED TRUCK. THE RACK IS 7' 4"" LONG X 36"" WIDE AND 18"" TALL. WHERE YOU SEE THE ""V"" , THAT IS 8"" DEEP. THIS IS A GREAT ITEM FOR SOMEONE WHO HAS A BOAT THAT THEY DON'T WANT JUST LAYING ON THEIR DOCK OR ON THE GROUND. LET US KNOW . $249 CALL SHANNON OR SUE AT show contact info ...",,5924145309,,8,,,,,$249,human, (NE CAPE CORAL-N.FMY),**CUSTOM MADE BOAT RACK TO HOLD ANY TYPE UNDER 16' BOAT **,https://fortmyers.craigslist.org/lee/boa/5924145309.html,
30,,,2016-12-20 14:49,"Gulfstar 1973 41 foot, center cockpit, Perkins 4-154 Diesel. New Rigging with all Sta-Lok fittings. Looking to get $15K or best offer. Call only show contact info",,5897789981,,41,,,,,$15000,sail, (Cape Coral),Gulfstar 1973,https://fortmyers.craigslist.org/lee/boa/5897789981.html,
31,,,2016-12-20 14:45,"1970 Kenner built Kittiwake.classic Alberg design.repainted deck and cabin.fairly new mainsail,roller furling genoa, 2 hank on jibs,extra roller furling sail. New bimini top.2 new 12V deep cycle batteries,55#thrust minn-kota electric trolling motor.also, 8 hp Evinrude motor that goes in well. nice fast sleek design.",,5927172459,,24,,kenner,,kittiwake,,sail,,24'kittiwake,https://fortmyers.craigslist.org/lee/boa/5927172459.html,1970
32,,,2016-12-20 14:29,"With trailer, Ready for your longshaft outboard. Title in hand.",,5920685176,,16,,,,,$2400,power, (Bokeelia),Carolina Skiff J16,https://fortmyers.craigslist.org/lee/boa/5920685176.html,
33,,"['27.754900', '-82.720800']",2016-12-20 14:17,"I have a 2007 ranger 195 intercoastal dual-console dual live well 200 horsepower e-Tec 375 total hours"" just now used in salt water matching ranger trailer Full boat cover Stainless ss prop Hydraulic steering Fish finder and depth finder lowrance Spare tire Must see call me anytime 16500 OBO more pic avail show contact info Some trades considered No brokers",375,5902480086,27.754900,19,-82.720800,Ranger,"https://maps.google.com/maps/preview/@27.754900,-82.720800,16z",195vs bay,$16500,power, (St Pete fl),"2007 ranger 195vs intercoastal bay""200hp dual console low hours""""",https://fortmyers.craigslist.org/col/boa/5902480086.html,2007
34,,[],2016-12-20 14:11,"2016 Bimini 239 Honda BF115 (twins) This is a very wide 23' center console with a 9'6"" beam. It is also rare because there are not many 23' center consoles with twins. Financing is available and payments are as low as $369/mo. Call or text me today if you are interested. Please refer to Bimini 239 Brian at show contact info",,5927072708,,23,,,https://maps.google.com/?q=loc%3A+%36%30%30%30+N%2E+US+%31+Melbourne+FL+US,,$58990,power," (Melbourne, FL)",2016 Bimini Boat 239 w/ Twin Honda BF115,https://fortmyers.craigslist.org/lee/boa/5927072708.html,
35,excellent,[],2016-12-20 14:11,"2006 Gheenoe Classic 15 foot outfitted with a 2006 Tohatsu 9.8 four stroke outboard. Has new 6 gallon fuel tank with new bulb and fuel lines. New trailer winch and trailer jack.  Trailer hubs have been replaced and packed with new bearings, seals and bearing buddies.  New trailer wiring harness and LED lights.  New SE Sport 200 Hydrofoil. Has two removable swivel seats.  30 lb thrust Minn Kota trolling motor with deep cycle battery and charger.  Spare tire and mount.  All tires in excellent condition.  This boat needs nothing. Boat runs great.  Includes life vests, one throw-able, flares, and anchor. Buy today, fish today. If you call leave a message.",,5924230360,,15,,Gheenoe,https://maps.google.com/?q=loc%3A+NW+%34%36th+Ave%2E+at+NW+%32%38th+St+Cape+Coral+FL+US,Classic,$2800,power, (NW Cape Coral),2006 Gheenoe Classic w/9.8 Four Stroke,https://fortmyers.craigslist.org/lee/boa/5924230360.html,2006
36,new,"['26.735700', '-81.843500']",2016-12-20 14:05,"12,000 pound aluminum boat lift manufactured by quality aluminum Boatlifts brand-new never been installed full manufactures warranty all aluminums AO Smith sealed 1 hp Marine  motors 6061 aluminum save thousands off of new $3995 call show contact info I CAN DELIVER",,5914707943,26.735700,150,-81.843500,quality alum boat lift,"https://maps.google.com/maps/preview/@26.735700,-81.843500,16z",12ktm,$3995,power, (ftmy),"--BOAT LIFT --(NEW) 12,000 lbs aluminum boat lift",https://fortmyers.craigslist.org/lee/boa/5914707943.html,2016
37,like new,,2016-12-20 14:04,2013 GOLDEN 1500LBS PWC LIFT SS motor SEA DRIVE SWINGER ALUM BUNKS ONLY 2500  only used three times Half the price of new and like new condition ALREADY TAKEN DOWN. show contact info,3,5918186278,,10,,GOLDEN,,1500 SWINGER,$2500,power, (FTMY),GOLDEN PWC LIFT,https://fortmyers.craigslist.org/lee/boa/5918186278.html,2013
38,new,,2016-12-20 14:02,"New 2015 Sea-Doo RXP-X 260 LEFTOVER $1,500 down $250 per month Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2187161 $1,500 down $250 per month WAC* New 2015 Sea-Doo RXP-X 260 Key Largo Location 2015 Clearance time is HERE! Big saving on ALL in-stock watercraft! Own for as little as $1,500 down $250 per month with excellent credit.Payment & down payment based on 3.99%APR for 60 months credit approval. Other options available for those with less then perfect credit. Contact us to apply! Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome It pushes the limits of what's possible in race riding through speed, agility, power, nimble and sharp handling, precise cornering, and innovative design. But its main purpose is this: to give you every possible advantage. Vehicle Details Year: 2015 Make: Sea-Doo Model: RXP-X 260 Stock #: 21FC",0,5927104138,,11,,Sea-Doo,,RXP-X 260,$12788,power, (Key Largo FL),"New 2015 Sea-Doo RXP-X 260 LEFTOVER $1,500 down $250 per month",https://fortmyers.craigslist.org/lee/bod/5927104138.html,
39,,"['26.606500', '-81.950200']",2016-12-20 13:54,"2 10 foot equinox kayaks sit in style very versatile and comfortable this is a his and hers set up both kayaks are identical and so are the paddles which are equinox performance model and the vests are very nice and comfortable hi vis pink for her ladies small and hi vis orange for him large men's also have cartop carry kit and kayak dolly wheel set up, everything is in excellent condition and well taken care of they have been used but not beat up at all the guys boat has flush mount pole holder and power stroke deisel emblems epoxied on and the ladies boat has several girly decals on it both are great shape lots of fun and ready to rock come look and make an offer $1000 obo",,5914354216,26.606500,10,-81.950200,,"https://maps.google.com/maps/preview/@26.606500,-81.950200,16z",,$1000,human, (Cape),kayak and accessories,https://fortmyers.craigslist.org/lee/boa/5914354216.html,
40,good,[],2016-12-20 13:50,"22 Ft Grady White Walkaround Cuddy 1986 with Continental Aluminum Tandem Axle Trailer and No Motor (Have Motors Available For It). Features Include: T-Top, with Rocket Launchers, Anchor Windlass, Fishfinder, VHF Radio, (2) Baitwells, LED Spreader Lights, 1/2 Swim Platform. Asking Only $6995 for This Grady White with Trailer. Contact Chuck for more info. show contact info Cell #",,5908633692,,22,,Grady White,https://maps.google.com/?q=loc%3A+%33%33%35%35+SE+Dixie+Hwy+Stuart+FL+US,22 Seafarer,$6995,power," (Stuart, Fl)",22 Ft Grady White Walk -A -Round Cuddy 1986 with Trailer,https://fortmyers.craigslist.org/lee/boa/5908633692.html,1986
41,excellent,[],2016-12-20 13:45,"IN VERY GOOD CONDITION NICE SMALL FISHING BOAT WITH GOOD TRAILER CUSTOM MADE FOR THIS BOAT ! CLEAN TITTLE . PLEASE CALLS ONLY . WILL NOT ANSWER ANY EMAILS , TO MUCH SPAMS. THANK YOU. SOME MORE EQUIPMENT IS AVAILABLE FOR GOOD PRICE ! THANK FOR LOOKING ! PLEASE CALL TO TAKE A LOOK .",,5923154772,,12,,,https://maps.google.com/?q=loc%3A+virginia+ave+at+wood+street+Punta+Gorda+FL+US,,$475,human, (PUNTA GORDA),1984 SMALL 12 FEET FISHING BOAT WITH TRAILER,https://fortmyers.craigslist.org/chl/boa/5923154772.html,
42,,"['26.937900', '-82.238800']",2016-12-20 13:33,1976 aquasport 19 ft needs floor and transom restoration have title comes with aluminum trailer that rolls but could use some work trailer needs to be registered homemade $700 obo may take partial trades,,5894537137,26.937900,19,-82.238800,,"https://maps.google.com/maps/preview/@26.937900,-82.238800,16z",,$700,power, (Port charlotte),19 ft aquasport,https://fortmyers.craigslist.org/chl/boa/5894537137.html,
43,,"['26.643326', '-81.994459']",2016-12-20 13:30,"2006 Chaparral 240 Signature with a Volvo 5.7L with only 287 hours on it. This is a very nice and clean boat. show contact info Specs Condition Used Manufacturer Chaparral Model Year 2006 Model 240 Signature Cruiser Price $26,995.00 Color Blue Hours 287",,5927052291,26.643326,24,-81.994459,,"https://maps.google.com/maps/preview/@26.643326,-81.994459,16z",,$26995,power, (Cape Coral),2006 Chaparral 240 Signature with a Volvo 5.7L with only 287 hours,https://fortmyers.craigslist.org/lee/boa/5927052291.html,
44,excellent,"['26.720620', '-81.724892']",2016-12-20 13:29,"THIS IS A 1985 SHORT SHAFT JOHNSON 15 HP THAT I HAVE REWORKED. CARB REBUILT, NEW FUEL PUMP, NEW WATER PUMP AND HOUSING, NEW PLUGS AND WIRES. THE MOTOR RUNS OUT EXCELLENT AND HAS ALL 15 H.P. HAVE BEEN RUNNING IT ON MY SMALL TEST BOAT FOR TWO DAYS TO BE SURE IT IS RELIABLE. I DO NOT KNOW WHY BUT I HAVE OWNED AND RUN FIVE OF THESE 15 H.P. OUTBOARDS AND THIS ONE FOR SOME REASON PERFORMS LIKE IT IS 20 HP. IT IS NO SLOUCH I CAN TELL YOU THAT.",,5927051500,26.720620,15,-81.724892,JOHNSON/OMC,"https://maps.google.com/maps/preview/@26.720620,-81.724892,16z",J15RCOB,$695,power, (Fort Myers),15 HP JOHSNON SHORT SHAFT,https://fortmyers.craigslist.org/lee/boa/5927051500.html,1985
45,excellent,"['26.720467', '-81.724548']",2016-12-20 13:23,"THIS IS A 1983 15 HP JOHNSON SHORT SHAFT MANUAL START MOTOR THAT I TOTALLY RESTORED. ALL NEW IGNITION, WATER PUMP ASSY, HOSES, THERMOSTAT, FUEL PUMP, CARB REBUILT, LOWER UNIT SEALED AND PRESSURE TESTED. NEVER EVER IN SALT. I USED IT AS MY PERSONAL MOTOR ON THE RIVER ABOVE THE FRANKLIN LOCK. THIS MOTOR ALSO HAS THE ""TUNED"" OMC EXHAUST SYSTEM THAT THE FACTORY SAYS GIVES IT AN EXTRA 1.6 HP. IT HAS A NEW DOEL FIN AND THIS MOTOR DEFINITELY DELIVERS ALL OF 15 HP AND MORE. I CAN ONLY SHOW AND RUN THE MOTOR BETWEEN 7 A.M. AND 1 P.M. WEEKDAYS AND TILL 3 P.M. WEEKENDS",,5927040786,26.720467,99,-81.724548,JOHNSON/OMC,"https://maps.google.com/maps/preview/@26.720467,-81.724548,16z",J15RCTA,$675,power, (Fort Myers),1983 15 H.P. JOHNSON SHORT SHAFT TOTALLY RESTORED,https://fortmyers.craigslist.org/lee/boa/5927040786.html,1983
46,excellent,"['26.649257', '-81.862173']",2016-12-20 13:20,"RENOVATED 1986 MAKO 21.OPEN FISHERMAN Purchased last June of 2014.All new teak, new rod racks, console, step pads, and trim. Has not been used as a fishing boat as I have a 17' ""DENO boat that I use for fishing. New canvas on Bimini and for deck sunshade. Also new cushions. New bottom paint and a seldom used trailer in excellent condition. 200HP YAMAHA engine. 12/20/16 reduced price from $17500 .",,5927036106,26.649257,21,-81.862173,MAKO,"https://maps.google.com/maps/preview/@26.649257,-81.862173,16z",,$14500,power, (FT Myers),MAKO 21' and Trailor,https://fortmyers.craigslist.org/col/boa/5927036106.html,1986
47,good,"['26.537060', '-81.921307']",2016-12-20 13:20,"I have a 1976 42ft Post Sportfish that I have been restoring, I have over $90,000 in receipts to show for what has been done so far. I have completely redone the foredeck, took out all hatches and railing for a newer look, redone the side of the house using coosa board, and working my way around the  house. When I bought the boat I had a haul out, sandblasted, barrier coated and bottom painted, at that time I put new shafts in, new dripless for the shafts, new strut bearings, props reworked and cupped, and have spare props to go with the boat, I also rebuilt the Port engine putting brand new heads on it, I still have the old heads, (nothing wrong with the old heads) all new belts hoses, I have serviced the Onan Gen, works perfect, I have put 2 brand new self contained A/C and heating units in the boat, put all new gauges in, and I can go on forever on what has been done. Boat has 6V92 550hp detuned to 500hp I burn 22gph at cruise 1850 to 1900rpm running 20 to 22kts I use the boat as I work on it, but we are going to be moving so if you have any interest please call and come take a look. I would not hesitate to go any place on the boat, it runs Perfect. $70,000 obo I might be interest in a trade with cash. But not interested in trading for another boat, or motorcycles.",130,5904972601,26.537060,42,-81.921307,Post,"https://maps.google.com/maps/preview/@26.537060,-81.921307,16z",Sportfish,$70000,power, (fort myers),42' Post Sportfish,https://fortmyers.craigslist.org/lee/boa/5904972601.html,1976
48,,,2016-12-20 13:18,"14' Jon boat. Comes with running lights, and led lights up front and trailer. Title for boat, no paperwork for trailer Motor not included $550 obo",,5896685690,,14,,,,,$550,power,,"14' olive drab jon boat, no motor",https://fortmyers.craigslist.org/col/boa/5896685690.html,
49,excellent,"['26.720160', '-81.724720']",2016-12-20 13:13,"THIS IS AN EXCELLENT FRESH WATER IT WAS A ONE OWNER WHEN I GOT IT AND HAS THE FACTORY OWNERS MANUAL WITH IT. IT IS A 1999 9.9 JOHNSON SHORT SHAFT PULL START THAT I REPLACED THE FUEL PUMP AND THE CARBURETOR WITH NEW (NOT REBUILT) THE MOTOR HAD BEEN SITTING FOR YEARS AND I NEVER USE THE OLD FUEL PUMPS OR CARBURETORS AFTER THAT LONG A TIME. THE REST WAS IN PERFECT SHAPE AND IT STARTED RIGHT UP AND RUNS LIKE A SWISS WATCH. I ALSO REPLACED THE ENTIRE WATER PUMP HOUSING AND SEAL AND IMPELLER. I RAN IT OUT ON MY OWN BOAT AND IT WAS FLAWLESS IN IT'S PERFORMANCE. I CAN ONLY SHOW AND RUN THE MOTOR FROM 7 A.M. TILL 1 P.M. MON - FRI AND TILL 3 PM ON WEEKDAYS. PLEASE, NO TRADES!!!! THANK YOU.",,5927024560,26.720160,99,-81.724720,johnson/omc,"https://maps.google.com/maps/preview/@26.720160,-81.724720,16z",j10rceer,$820,power, (Fort Myers),9.9 johnson short shaft manual start  1999,https://fortmyers.craigslist.org/lee/boa/5927024560.html,1999
50,like new,,2016-12-20 13:09,"This beautiful boat is in very good condition, runs very well, has many extras such as different color lights t-top, Cover to protect from rain and Sun and two engines Mercury 250 in perfect condition, if interested please leave a message, thank you",,5916757625,,31,,ChrisCraft,,Scorpion,$38000,power, (Cape Coral),"Scorpion 31""",https://fortmyers.craigslist.org/col/boa/5916757625.html,
51,,,2016-12-20 13:07,"03 150 Opti max total hrs 750 New power head has 200 hr New  alternator, oil reserve, throttle position sensor. SS Enertia prop and spare Rigging and smart craft gauge $5000 OBO two three nine 823-7218",750,5909519540,,0,,,,,$5000,power,,Mercury 150 Opti max,https://fortmyers.craigslist.org/lee/boa/5909519540.html,
52,,"['26.606500', '-81.950200']",2016-12-20 13:07,"READY TO DEAL!!  Low hours, Mercury proXs 250 motor, kept on lift under cover entire time, GPS, fish finder.... See pictures for more",,5918875679,26.606500,27,-81.950200,,"https://maps.google.com/maps/preview/@26.606500,-81.950200,16z",,$32500,power, (LEE COUNTY),2013 TRITOON 254 REGENCY XP3 PARTY BARGE,https://fortmyers.craigslist.org/lee/boa/5918875679.html,
53,,,2016-12-20 13:05,72' 19-6 aquasport solid floor t-top 36 volt minn kota troll motor 2004 opti max 150 with 750 hrs. 200 of that on new powerhead. I am willing to sell motor separately for $4500. aluminum tandem axel trailer. $8500. OBO Note : transom needs to be redone,,5898431706,,20,,,,,$8300,power,,19-6 aquasport,https://fortmyers.craigslist.org/lee/boa/5898431706.html,
54,,,2016-12-20 12:55,"Super clean, strong running and very low hours on this engine. I bought it to power a flat back canoe; but a trolling motor was better suited to that task, as this is too powerful. It would be great for a jon boat, inflatable, or anything with a wider beam than a canoe. New ones cost twice as much!",,5889690668,,20,,,,,$600,power, (North Ft. Myers),5HP 4 Stroke Tohatsu  Outboard 2004,https://fortmyers.craigslist.org/lee/boa/5889690668.html,2004
55,,,2016-12-20 12:54,"16 foot fiberglass flat-backed canoe with newish galvanized Tropic Trailer and Minn Kota Riptide (saltwater series) 40 lb. thrust trolling motor. Comes with swivel seats pictured, and other extras as well if you're nice. Ready to fish now! $950 obo",,5896809302,,16,,,,,$950,power,,Fiberglass Flat Back Canoe w/Trailer & Riptide Trolling Motor,https://fortmyers.craigslist.org/lee/boa/5896809302.html,
56,excellent,"['26.234300', '-80.094100']",2016-12-20 12:43,Yamaha 15 hp short shaft tiller outboard excellent running condition. You can come start and inspect the motor. If you like it you can own it. $1550 show contact info,,5917855201,26.234300,15,-80.094100,yamaha,"https://maps.google.com/maps/preview/@26.234300,-80.094100,16z",2 stroke,$1550,power, (Pompano beach),YAMAHA TWO STROKE 15 HP,https://fortmyers.craigslist.org/chl/boa/5917855201.html,2004
57,excellent,,2016-12-20 12:40,2000 19 foot Key Largo in good shape inside and out it is powered by a 125 Mercury saltwater series that's in great shape starts up every time runs perfect motor is a 2000 model also the whole Boat and Motor has 440 hours on it comes with aluminum trailer great compression for more information please call show contact info,,5921765065,,19,,,,,$5900,power, (clearwater),2000 19ft key largo,https://fortmyers.craigslist.org/col/boa/5921765065.html,
58,excellent,,2016-12-20 12:39,2001 action craft tournament Edition 1802 in very good condition inside and out this boat is powered by a 115 Mercury 4 stroke that's actually a Yamaha 4 stroke and that year Yamaha takeover Mercury the boat runs amazing that have a Minn Kota I pilot trolling motor with anchor mode aluminum trailer color garment Bimini top trim tabs this boat is fully loaded it is ready for the water for more information please call show contact info,,5923684573,,18,,,,,$12500,power,,2001 18ft action craft with 4 stroke,https://fortmyers.craigslist.org/col/boa/5923684573.html,
59,good,"['26.906649', '-82.062044']",2016-12-20 12:37,"Dinghy, Center Counsel For Sale 2001 TEHRI Center Counsel Dinghy.  Length= 10'-2"" 2001 Honda 9.9 HP with Electric Start.  Runs Great. Cover, Seat Cushions and Stand. $3000.00  Call Three-one-four, Eight-two-two, Two-nine-eight-six",,5926964555,26.906649,10,-82.062044,TERHI,"https://maps.google.com/maps/preview/@26.906649,-82.062044,16z",Micro Fun,$3000,power, (Punta Gorda),Dinghy For Sale,https://fortmyers.craigslist.org/chl/boa/5926964555.html,2001
60,like new,,2016-12-20 12:33,This boat has less than 10 hrs on it and the 15 hp yamaha is still under factory warranty. It is a perfect boat for the magroves and canals of PGI... Set up to fish with 48 lb salt water minn kota..casting platform forward. Deep cycle battery for trolling motor...2nd startint battery. Completly turnkey with the following Handheld vhf radio Portable gps Handheld depth finder Anchors and line Paddle Full coast guard pakg...flares horns whisles Navigation lights Like new trailer This boat has only been in salt water once...from central florida It is as new.... Priced to go..engine alone is 3000 dollars Check out the pics... Calls are best,10,5923924082,,12,,Carolima,,J12,$5000,power, (Punta gorda),2014 Carolina skiff / yamaha 4 stroke,https://fortmyers.craigslist.org/chl/boa/5923924082.html,2014
61,good,,2016-12-20 12:29,I have a 1970 v hull 12 ft john boat it's a older boat been around for almost 47 years its a very strong boat aluminum is thicker so it's not all  flimsy in the water with waves Strong transome Was just redone No leaks/ doesn't leak a drop No weak spots Solid boat Needs a motor an some paint if you are picky other then that it's a great boat Title in hand I mm kinda firm on 300$ but depending on the day i lt might be negotiable Give me a call or text anyway My name is dalton Two three nine 4 six 4 two six two four,,5926951208,,12,,,,,$300,power, (Cape Coral),John boat 12ft,https://fortmyers.craigslist.org/lee/boa/5926951208.html,1970
62,excellent,"['26.435525', '-81.906238']",2016-12-20 12:28,2013 Hurricane 2400 Sun Deck with 255 Hours in excellent condition. Always stored on lift out of water most of the hours are idling in the bay. Yamaha 250,250,5926936254,26.435525,24,-81.906238,Hurricane,"https://maps.google.com/maps/preview/@26.435525,-81.906238,16z",Sun deck 2400,$39500,power, (Fort Myers Beach),Hurricane 2400 Sun Deck,https://fortmyers.craigslist.org/lee/boa/5926936254.html,2013
63,excellent,"['26.972166', '-82.011480']",2016-12-20 12:28,"This is a completely  redone boat from top to bottom. Boat has new transom, new steel flex bottom, New paint out side that is sweet. Used airplane paint. Rino lined the inside, Foamed the seated with closed cell foam. It is ready to go for the next 50 years.  Heavy duty trailer for long distance. New Light package on it. call Chris show contact info",,5897953291,26.972166,14,-82.011480,,"https://maps.google.com/maps/preview/@26.972166,-82.011480,16z",,$800,human, (Punta Gorda),Custom 14 ft Jon Boat,https://fortmyers.craigslist.org/chl/boa/5897953291.html,
64,,"['26.672457', '-81.800337']",2016-12-20 12:22,"Only 3 left, wholesale price based on condition, all 3 were completely serviced and inspected by Rose River Marina, and run perfect,  however cosmetically they all have imperfections as expected of rental boats. Rita $5000 no trailer, firm as is, mechanically perfect but needs cushion work and the carpet is faded ect. SOLD Doreen $8000  Bring your checkbook and make an offer Mary $9000, add a brand new trailer for $2500-3000, or we can deliver for a nominal fee. Former rental boats at Rose Marina on Marco Island, all run great and we're just serviced prior to pick up by Rose Marina. All have typical dents and scratches as expected on any rental boat. NADA book value between $20,000 and $23,000 Stop by any time, Open M-F 9am-4pm Check the attached map for directions, Tropic Trailer 9451 Workmen Way Ft Myers, Fl 33905 Call or text Sam at show contact info for an appointment.",,5922060343,26.672457,22,-81.800337,,"https://maps.google.com/maps/preview/@26.672457,-81.800337,16z",,$5000,power, (Exit 141),2011 Premier Pontoon with a 2013 90hp motor,https://fortmyers.craigslist.org/lee/boa/5922060343.html,2011
65,excellent,[],2016-12-20 12:21,"2001 8 hp Yamaha 4 stroke outboard boat motor. 20"" long shaft, tiller motor with shifter on the tiller arm. Motor was used for docking a freshwater sailboat. It also has the remote control attachment kit installed and can be used with remote controls if desired. Recently serviced, carb cleaned, engine oil changed, plugs, new water pump impeller and lower gear lube changed. Motor is in excellent condition, starts easy, runs and idles great, shifts perfectly. Great motor for a dinghy, jon boat, skiff or as auxillary power on a sail boat. Cash only $1175 Call show contact info No text",,5922272828,,20,,Yamaha,https://maps.google.com/?q=loc%3A+%31%31%34%32+SW+%32%39th+ST+Cape+Coral+FL+US,F8MLHZ / 8hp,$1175,power, (Cape Coral),2001 8hp Yamaha 4 stroke outboard boat motor,https://fortmyers.craigslist.org/lee/boa/5922272828.html,2001
66,,"['26.672587', '-81.800766']",2016-12-20 12:16,"$1000 or trade for atv or zero turn mower,  bought the kayak for a lobster trip to the keys right after my son had appendicitis, so he was able to be involved, no longer need it. Stored inside since new, has upgraded seats and paddles. call or text Sam at show contact info",,5886516094,26.672587,13,-81.800766,,"https://maps.google.com/maps/preview/@26.672587,-81.800766,16z",,$1000,human, (Exit 141),Glass bottom kayak,https://fortmyers.craigslist.org/lee/boa/5886516094.html,
67,good,[],2016-12-20 12:14,"Petrel 12' All Aluminum Sailboat.  Designed by: Phillip Rhodes, World renowned Master Naval Architect. America's Cup Design Winner.   Built by:  ""ALCAN"" - Aluminum Company of Canada. Built in the 60's early 70's.  12' long, 5' wide, 20' mast, 100 sq. ft. of sails-in fair condition (Jib & Main)---Ready to Sail!!!   Planing hull, unsinkable, lots of dry storage in bow of boat. Perfect 2 person day sailor, low maintenance.  Nothing to rust or rot.  Boat, Trailer and Sails $900.00 O.B.O Call Jim at show contact info",,5891622726,,12,,ALCAN,https://maps.google.com/?q=loc%3A+%34%34%31%38+North+Shore+Drive+Punta+Gorda+FL+US,Petrel 12,$900,sail, (Punta Gorda),"Sail Boat, 12 ft boat",https://fortmyers.craigslist.org/chl/boa/5891622726.html,
68,new,,2016-12-20 11:53,"I'm selling my 1976 Aquasport 22-2 semi-v powered with a 2016 Yamaha f200 (98 hours), motor comes with a six year warranty. The haul has been completely rebuilt from the ground up. Everything on the boat has been built for reliability and longevity. It handles like a dream. Very comfortable for the whole family. It is FULLY Loaded, garmin gps, full fusion stereo system, dual batteries, trim tabs, porta bracket, twin 8' power poles, and much more. Comes with tandem axel trailer. Asking 36000 OBO if your interested or have any questions give me a call or text .",98,5914180436,,222,,Aquasport,,222,$36000,power, (Punta Gorda),Aquasport 222,https://fortmyers.craigslist.org/chl/boa/5914180436.html,2016
69,,,2016-12-20 11:53,"6mm thick gray over black genuine seadek sheets. 11 total sheets each sheet is 40""x80"" $200 each sheet",4,5926890143,,4,,Seadek,,F,$200,power, (Buckingham),SeaDek sheets gray over black,https://fortmyers.craigslist.org/lee/boa/5926890143.html,2016
70,,,2016-12-20 11:51,"Clean Florida title. Great shallow water boat. Huge owners group. All new sails, rudder, tiller and rigging. Great cushions inside and out. New Starboard door that converts to cockpit table. Very stable and clean. Trailer is useable, but no title. No outboard included. Email only until proven no scammers.  $4000 obo",,5926780797,,19,,,,,$4000,sail,,1996 West Wight Potter 19 sailboat sail boat,https://fortmyers.craigslist.org/col/boa/5926780797.html,
71,good,"['26.545767', '-81.854496']",2016-12-20 11:40,"loaded turn key ready to fish, dual gps sonar garmin and lowrance HDS7 touch +lowrance point 1 satellite GPS , electronic lenco, lewmar profish 1000 windlass and wireless remote, 200+feet of rope and chain, 3 battery and on-board charger, Hydraulic Steering, hydraulic Jack-plate, 2005 yamaha 4stroke 225hp around 1100hrs runs quiet and efficient. LED lighting, its a must see",,5926869631,26.545767,22,-81.854496,pro sport,"https://maps.google.com/maps/preview/@26.545767,-81.854496,16z",,$19500,power, (fort myers),Pro Sport 2200cc center consol,https://fortmyers.craigslist.org/lee/boa/5926869631.html,2002
72,excellent,,2016-12-20 11:37,"A good boat.  Interior new, lower unit just resealed and pressure tested. Be glad to give you mechanics name, etc. She will cruise at 2600 - 2800 rpm with a miserly fuel burn running 25 to 27 m.p.h.  W.O.T would be about 5200 and close to 45 m.p.h. This is a fresh water boat , been in the salt maybe 20 times. Flushed every time with Salt Away.  Brand new carb, motor runs sweet.",317,5915356949,,22,,Wellcraft,,Eclipse XL,$5500,power, (Bonita),Wellcraft 22 EClipse XL,https://fortmyers.craigslist.org/col/boa/5915356949.html,1992
73,good,"['26.555700', '-82.020600']",2016-12-20 11:36,For sale 1992 mach 1. 22ft. With new 454 with less than 50 hours. New motor in 2014 and have only taken out 8 times since then. Has been kept indoors at Cape coral marina and maintenance done with them. Prop recently rebuilt. Hull has less than 300 hours. Cuddy cabin. Comes with dual axle trailer. Boat runs strong and will do 65mph. Comes with Garmin GPS and all saftey vests. $5500 OBO. show contact info,25,5896631409,26.555700,24,-82.020600,Mach 1 by freedom boats,"https://maps.google.com/maps/preview/@26.555700,-82.020600,16z",2350 condor,$5500,power, (Cape coral),1992 22ft mach 1,https://fortmyers.craigslist.org/lee/boa/5896631409.html,1992
