,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
32,new,,2016-12-09 10:29,"s/v tzegunka is now at a reduced fee of $32,900.. Documentation 911528. a coastal cruiser, 30 ft LOD George Buehler - grizzly bear design sailboat with boomkin bowsprit = 38 ft LOA. Double ender full keel cutter. Nice home + coastal cruiser; We presently are painting + sanding to protect from weather. If buy you can continue to cherry out to your liking. It will be sold `As Is. Needs a depth sounder, this one partially works + needs an antenna for an older model gps, that you may want to replace if want to add more bells + whistles. Their is also a small hand help gps. As far as other electronics like radar, chart plotters, you may want to choose for your self, for we do not use them. Sails are in good shape, main a little stretched but good + 2nd stay sail fairly new, used a few times. Windows are dull on one side of boat w/bronze + opens + could be replaced, other side just glass does not open. If want to cherry out boat for your liking, it will be a great boat. The boat is well worth your effort to make it yours. House over entrance could be redone with board similar to hull if wanted to retain tradition. We did with plywood, epoxy + paint. Nice for wind + sun. Presently making few repairs w/epoxy + painting. Simple design but choice of wood is nice with traditional shape. Wood is from locally grown woods found in central to southern coast of Oregon. Built in Coos Bay, Or. Launched in 1988. Wood includes Port orford cedar mostly, Douglas fir, Pacific yew, Yellow cedar, White oak. Topsides decking are cotton caulked. Decking laid Douglas fir old growth with galvanized steel wood screw fastenings. Ceiling 1/2"" thick yellow cedar fastened down with steel nails. Concrete keel encased in case hardened steel with 1"" diameter galvanized steel bolts. Tractor tread steel pins inside extended seats, to have more weight for volume. Equal 1 1/2 ton of pig iron lead ingots. More weight was added to provide more stability for the aluminum mast which is 7 taller then the original wooden mast. Herringbone chime wood construction. Keel w/cement + wood shoe. Original owner Elmer Atkins was a forest worker in Oregon selected each board. Built it for 10 years died right after finished 1988. 56"" head room in cabin, v birth has nice raised hatch, with wood vents or clear plastic. As well back entry hatch. Does not have a head. Aluminum, mfg Le Fiell mast is 7 taller then original wood that broke. Boom is solid douglas fir. rigged as a Bermuda Cutter. A. Lam, Hong King dacron 590 working sail plus new stay sail. Standing rigging 1 x 19 stainless steel, NaviTec 316 turnbuckles, ss 1/4 x 1 1/2"" chain plates. Ss back stays, Schaefer deck hardware. 3 Harken 8 halyard winches, 4 bronze Southcoast sheet winches. Engine is a westerbeke diesel, model M-40, 4 cylinder, 2 racor filters. aprox 1900 hours. We do 4-5 knts conservatively, but easily can do 7. The last owner pulled 8 logs + replaced original smaller motor. Runs great. Only major negative of this boat is the location of the 30 gallon diesel stainless tank, which would be a major job to get it out, if needed. When our fuel lines got clogged we think due to bio-cide breaking up pieces or perhaps Mexican fuel big seas churning the fuel. We resolved by putting a line to cockpit to switch if be in similar condition + unable to easily empty out tank. We do have 2 filters + now can also have option to go directly into a 5 gallon jug of clean fuel in cockpit. Which is great back up. We carry external jugs of fuel also. 12 + 19 gallon water tank, simple piping for faucet with foot switch manual pump. Sleep; 40 inch bed to side in v birth, clothes cabinet + large shelf. A nice very large metal vent mushroom can be put on from top deck for v birth. In second only other room as galley, beside chain locker is another single seat for bunk + a small seat, which both have been extended from a normal size bench, to add the tractor tread steel pins as weight for ballast. Making seats comfortable, + extra wide. Also for passage can lay bunk across both benches for a bunk that would block off v birth. Bunk has opening to chain locker with hydraulics for capstan 175 - 5/16 chain gal, 160 -3/4 polyester line for 33 lb bruce anchor 100 nylon line 50 - 5/16 chain gal for 15 lb danforth. Both anchors stay on deck. Wood burning small sardine cast iron stove. 2 ss sink, 2 burner force 10 propane stove. Weather panels, cockpit top which slides to work main, made waterproof material, white. Soft solar panels on cabin roof of house over entry hatch with a morning star sunsaver-10 solar controller. 12 volt D.C. system 110 Volt AC. 2 Bilge pumps on auto, which we are not taking any water on. As well we have a huge manual pump Edson diaphragm installed in salon, if needed. Danforth constellation compass. si-tex 850 vhf, gps 120 garmin. Boat is wired thru out for connecting to dock electricity. We`ve used a little 12 volt cooler. As well the lights on boat, are all run on shore power when in dock or solar when at sea. House + starter battery with a manual switch depending on usage. To live on it here in Charleston marina is very nice. You have to contact the harbor master for his permission/if yearly rates (presently 150./mo w/yearly + we plus we pay electricity + our propane < 200./mo) + if so be put on list + ask for updated status to keep boat at this marina. Call Charleston Marina; same w/haul out at shipyard near to live on boat + work, or in yard to work + live aboard. Within 4 miles you can hike/fish of the cliffs, sail the ocean in one of coasts nicer bars, or river clamming, crabbing in bay or on the docks. Bastendorf beach around the corner, small beach great for walking dogs/enjoying the day, at entrance of harbor, estuary for clamming + bay, fishing of docks + close by, small boating in estuary, old growth hiking, commercial fishing fleet, sports + more. Laundromat/campground with cleaning stations for marine life. Photos on sling was at haul out in Port Townsend yrs ago + we maintian cleaning botton. Other photos in water are within last year. It is a strong little ship, does great in big seas with chine, herring bone + cement keel/wood shoe. Low + wet boat in heavy weather but even open cockit good, good for coastal cruising. This dingy was built from a take of another, customized for our boat; Aprox; 10`4""`by 4`4"", floatation built in. 1/4' plywood w/dynell + epoxy, kevlar on bottom, aluminum floating oars. 4 oz dacron sail made by us, douglas fir pole mast, lugger rig. This nesting dingy was built to fit over our front raised hatch. It stacks within itself. Needs repair depending on usage. Storage cover is needed to be replaced. Sail is in great shape, used a few times. Depending on usage + your weight, you may need to support it + if for off shore use?? See photos. Please call for viewing + lv detail message + we will get back to you; show contact info Thank you, kara",,5912417981,,38,,,,,$32900,sail," (Charleston, OR)","38` LOA, 30` LOD Buehler wooden sail boat",https://olympic.craigslist.org/boa/5912417981.html,
33,excellent,"['48.088100', '-123.119800']",2016-12-08 16:45,Sterling Skiff.pdf,,5911535886,48.088100,11,-123.119800,Tohatsu,"https://maps.google.com/maps/preview/@48.088100,-123.119800,16z",20 ELPT 4S,$5900,power,,"Skiff, Motor, Trailer",https://olympic.craigslist.org/boa/5911535886.html,2010
34,like new,,2016-12-08 13:31,"$250 Very rare!! Powder coated aluminum frame with adjustable leg rest 420 denier nylon pontoons 57"" X 14"" diameter, triple stitched with adjustable nylon web straps Nylon storage compartments with dual zippers (2) PVC bladders with Boston valves Comfortable padded folding stadium seat with storage compartment on back (soft seat) also includes a hard seat with padding. 420 denier black nylon carry bag with storage pockets and padded adjustable shoulder straps Weight 19.5 lbs. Original Aquaseal repair kit 1/4 oz Weight capacity 270 lbs Stripping Apron included Also has a fishing net and a fly rod holder. Please leave a message.",,5911287121,,3,,,,,$250,human," (Sequim,wa)",Water Skeeter Backpacker Pontoon Boat,https://olympic.craigslist.org/boa/5911287121.html,
35,,"['48.132549', '-123.470535']",2016-12-08 07:11,"New Sea-Land Discharged and Transfer Punp, I have had it for a few years never been used. #340659 T series New $250.00 to $300.00  12 Volt  $75.00 show contact info",,5867104706,48.132549,0,-123.470535,,"https://maps.google.com/maps/preview/@48.132549,-123.470535,16z",,$75,power," (PORT ANGELES, WA.)",New SeaLand Discharged and Transfer  Pump,https://olympic.craigslist.org/boa/5867104706.html,
36,,"['47.263300', '-123.159700']",2016-12-07 15:53,"Amazing kayak built by Blazing Aspen Kayaks, an Olympia company. With oar. Approx. 15' in length. A real beauty. $600 or best offer over $500. Contact Doug at show contact info",,5910057788,47.263300,15,-123.159700,,"https://maps.google.com/maps/preview/@47.263300,-123.159700,16z",,$600,human, (Hartstene Pointe),Awesome Kayak,https://olympic.craigslist.org/boa/5910057788.html,
37,good,"['48.104000', '-122.794500']",2016-12-07 15:46,"this is a 17 foot fiberglass boat with a 120 hp inline 4 cylinder mercruiser inboard engine coupled up to a working 120 mercruiser pre-alpha outdrive. the boat is on a working trailer, with current papers, and is ready to drive away. in the last year i have pulled the engine, and stearndrive unit. replaced seals fluids and impeller inside gear, and a new gimbal bearing inside gimbal. on the block i have installed new spark plugs, carberator, distributor cap. the trim pump was rebuilt just before i bought it, and works great. has a new battery, and an old one that was working just fine. i have been going out everyday and getting my crab limit, and will continue to do so until i sell this boat. please call and set up a time to come look at it, the tank is full so we could even take it out for a spin if you need to see it in action. -17' reinell w/ strong running mercruiser 120 inboard engine, and lower assist outboard bracket - single axle trailer w/ studed tires - spare gear case - spare trim pump - parts to build two carborators",,5910049150,48.104000,17,-122.794500,rienell,"https://maps.google.com/maps/preview/@48.104000,-122.794500,16z",gulf stream,$5000,power, (port townsend),17' rienell,https://olympic.craigslist.org/boa/5910049150.html,1967
38,,,2016-12-07 04:58,"Great boat for 2 people. Comes with an electric motor and a new battery. Seats are removable. 2 life jackets, 2 fishing poles, and an anchor.",,5909067407,,8,,,,,$500,power, (Grays Harbor),Lake/duck boat,https://olympic.craigslist.org/boa/5909067407.html,
39,good,"['48.034500', '-122.768200']",2016-12-06 18:50,Galvanized boat trailer had 16' boat on it. Clean title good tires newer axel  $400,,5908762799,48.034500,16,-122.768200,Easy loader,"https://maps.google.com/maps/preview/@48.034500,-122.768200,16z",,$400,power,,15'-16' galvanized trailer,https://olympic.craigslist.org/boa/5908762799.html,
40,,,2016-12-06 14:36,I have a boat tub that just needs an outboard and maybe some love. The steering cables are routed and good and the trailer is solid. There's no tittle but it hasn't been registered in over seven years so you can just put it in your name. I pulled it outta a friends back yard but I don't have the time to finish it. Please call or text 8six0-three89-0two1zero,,5908462994,,12,,Johnson,,,$200,power,,Project boat/ good trailer,https://olympic.craigslist.org/boa/5908462994.html,
41,good,[],2016-12-06 10:10,"JOHNSON 50 HP LONG SHAFT with CONTROLS Fully Checked and Serviced.  RUNS GREAT!!! *** CREDIT CARDS ACCEPTED *** I also Repair, Buy, Sell and Trade Outboards",,5908030539,,20,,Johnson/Evinrude,https://maps.google.com/?q=loc%3A+%37%33+James+Page+Road+Port+Angeles+WA+US,Johnson/Evinrude,$1200,power, (Port Angeles),JOHNSON 50 HP OUTBOARD,https://olympic.craigslist.org/boa/5908030539.html,1986
42,good,"['47.984262', '-123.361813']",2016-12-06 09:58,"Canoe for one person who wants speed and cargo capacity, not a fishing canoe unless you have the balance of an acrobat.  Royalex (proprietary Mad River laminate) hull with ash gunnels and seat.  New was $1,000.",,5908008732,47.984262,15,-123.361813,Mad River,"https://maps.google.com/maps/preview/@47.984262,-123.361813,16z",,$500,human,,Mad River Guide Solo Wilderness Tripper Canoe,https://olympic.craigslist.org/boa/5908008732.html,
43,excellent,"['46.949800', '-123.021200']",2016-12-05 20:09,"Great 1995 Hunting and Fishing Boat. It is 22 foot long, SRJ Jet Sled. Only 140 hours 0n boat.  Engine has recently been completely rebuilt.  ( I have all receipts). Jet Sled is outfitted with a 460 Big Block Ford Redline Engine graded with a hydraulic roller cam., and a 2014 Mercury 15 HP Pro Kicker Motor with less then 15 total hours.  Boat is 360 HP.   Equipped with a Legend Pump that has 140 boat hours on it.  Gas tank capacity is 30 gallons. Price includes easy load trailer and new tires. Run in salt water only once! Interior is in great condition. Unexpected major medical expenses in our family are forcing me to sell my boat! My loss is your gain!  I have only used the boat three times, and bought from the original owner. PLEASE NOTE ENGINE HAS BEEN COMPLETELY RBUILT.  SO ENGINE HOURS ARE DIFFERENT FROM BOAT HOURS.",5,5907325840,46.949800,22,-123.021200,Snake River,"https://maps.google.com/maps/preview/@46.949800,-123.021200,16z",Jet Sled,$26500,power, (Olympia),SNAKE RIVER JET BOAT,https://olympic.craigslist.org/boa/5907325840.html,1995
44,good,[],2016-12-04 20:18,"1988 newbay runabout 15 foot fishing / pleasure boat with 40 horse power motor, boat is in great condition motor is in great shape runs very good . Comes with fish finder , life vest , two gas cans . Bilge pump works , clean fun and great to fish from has bumming top. Some storage under seats .",0000,5905804285,,15,,Newbay,https://maps.google.com/?q=loc%3A+%34%34%37+south+fork+rd+Raymond+WA+US,Runabout,$2600,power, (Raymond washington),1988 newbay fishing please boat,https://olympic.craigslist.org/boa/5905804285.html,1988
45,excellent,[],2016-12-04 15:32,"Small but awesome fishing boat for the little lakes in our area. Comes with oars and anchor mount already on boat, and also a cushioned seat that can be attached. Would be great with small electric motor. Fits on top of a truck with a canopy and could probably fit in the bed",,5905523281,,10,,,https://maps.google.com/?q=loc%3A+Tiller+rd%2E+Port+angeles+WA+US,,$300,human, (Port Angeles),10' flat bottom boat,https://olympic.craigslist.org/boa/5905523281.html,
46,good,,2016-12-03 23:43,"Too much boat for me... Trailer included ( just replaced rusted beams and four newer tires) Good running condition. Clean boat has some oxidation as expected but have remove the majority of pin stripe and ready to buff out. 5.8 Cobra inboard with new professionally rebuilt carb. All worn wood repaired. Clean seats ( needs new pads for cabin area) Fish Finder Swim Deck High End prop Pay full price and will toss in the wake boards and toys. Great boat These where always custom made and Edmonds still lists this boat at between $7500 and $10,000 Great for fishing or wave surfing. MUST SELL ASAP NO LOWBALLS Text for more info will call back. SERIOUS ONLY",,5885772658,,21,,Barron,,,$3750,power, (OBO/ Belfair),94 21' Custom Barron Fish / Ski Closed Bow w/ 5.8 Cobra New Parts,https://olympic.craigslist.org/boa/5885772658.html,1994
47,,"['45.481700', '-122.415600']",2016-12-03 22:53,"SL AUTO 8124 SE 170 TH. GRESHAM OR.97080 (503)730-6928 DA 3045 I'm selling a very clean 2006 Tracker Tahoe Q6,with 4.3 liter motor.The trailer has 4 new tires. Call 503 730-6928",,5904604137,45.481700,21,-122.415600,,"https://maps.google.com/maps/preview/@45.481700,-122.415600,16z",,$11700,power, (GRESHAM),2006 TRACKER TAHOE Q6 4.3 LITER,https://olympic.craigslist.org/bod/5904604137.html,
48,fair,,2016-12-03 14:54,"selling for my cousin, I have the title. It does need a small fiberglass patch on the bottom of it, maybe 4"". also have a 7.5 outboard I would throw in for $100 more",,5900385198,,10,,,,,$250,power, (Joyce),10' Livingston,https://olympic.craigslist.org/boa/5900385198.html,
49,,"['48.111131', '-122.833117']",2016-12-03 12:58,"Not sure if this will fly.....BUT: I'm leaving town for three months - January, February, March (possibly April too, but not certain). My little Cal 20 is currently in the water, insured, registered: just needs somebody to sail her. If you wanted to take over mooring fees (120/mo) for those months, she'd be your rental. She needs nothing: two good sails, decent ground tackle if you want to overnight (brrrrrrr) in Mystery Bay, pfds'... I row and sail out of the slip, so if you wanted a motor (<5hp) you'd have to provide that yourself. Let me know if you're interested! James",,5904060571,48.111131,20,-122.833117,,"https://maps.google.com/maps/preview/@48.111131,-122.833117,16z",,,sail,,Cal 20 - Rental!?,https://olympic.craigslist.org/boa/5904060571.html,
50,excellent,,2016-12-03 10:45,"Nice, comes with all you need except trailer, I've been hauling it in back of truck when I use it. No patches, great shape, ready to go. 15 hp outboard motor, low hours starts and runs like a champ everytime, gas tank, oars and wheels for beach launching. $2400 OBO",30,5869318888,,12,,Archilles,,12',$2000,power, (Port Townsend),1995 Archilles boat with outboard motor,https://olympic.craigslist.org/boa/5869318888.html,1995
51,,,2016-12-02 13:30,Nice boat in good condition 40horse Yamaha pump best way to get ahold of me is by txt show contact info,,5902683633,,14,,,,,$4000,power, (Chehalis),14ft River Rat,https://olympic.craigslist.org/boa/5902683633.html,
52,like new,,2016-11-30 20:03,"in great condition, price is firm, selling for estate.  No keys.  Boat has a 90 hp outboard motor.  Hardly used.  Trailer and outboard motor is included.",,5900215758,,17,,Sea Sprite,,,$2500,power, (Aberdeen),1986 sea sprite boat 17'5 with Ez-loader trailer for sale,https://olympic.craigslist.org/boa/5900215758.html,1986
53,excellent,"['48.034500', '-122.768200']",2016-11-30 14:54,"JUST HAD MAJOR REFITTING TURN KEY READY TO CRUISE CALL ONLY NO TEXT 3 6 0 9 8 1 7 4 7 4 OR EMAIL Boat name: Vintage*Glass Manufacturer/Model: Chris Craft Commander Year: 1970	Located: Seattle Marina, Seattle, WA Length: 42	Hull: Fiberglass Engine: Twin Detroit Diesels 8V53 This Chris Craft Commander is a one of a kind. She is one of a few with 8v53 Detroit Diesels built by Chris Craft. The interior is ash with original whitewashed ash galley accents details throughout. New silver/gray plush carpet has been installed throughout and wood grain flooring in each head and galley. The aft master stateroom has been refitted with a walk around queen that you will not find on this model of Chris Craft. New fuel tanks installed at the centerline in order to accommodate a walk around queen bed. There are two 4' long hanging lockers and 5 large drawers on each side of the bed. There is a large storage space behind the headboard and built in night stands with LED lighting and USB chargers. 4 large drawers at the foot of the bed for additional storage along with an additional full length original hanging locker. New headliner with LED recessed lighting. The master head has been restored to original with the addition of new LED lighting exhaust vent and custom mirrors. The salon has been customized with a built in 43"" 4K HD TV which doubles as access to the electrical panel. Next to that is the locker with doors that can house the electronics for the TV and entertainment. She is wired for cable/internet. New Marine Sony Stereo with zone speakers. New custom built couch and ottoman. The galley has been restored and a new energy efficient NovaCool refer, trash compactor and Grohe faucet. Full 4 zone Webasto diesel hydronic heating system. Updated waste water system with new pumps, hard PVC piping where possible, and digital level indicators. All hoses and clamps replaced. Hardtop with full enclosure heated with hydronic heating. Bimini Covers: Main windshield rap around, forward bow seat and windshield, covers for teak toe rail all around. Length: 42' Beam: 13' Draft: 38"" Weight: 25,000lbs. GRT 17 Ton Engines: (2) 8v53 Detroit Diesels (rare factory option) Hours: 3000 est. Generator: Westerbek 8kw Hours: 250 est. Cruise Speed: 9-10 knots, 6 gal per hr. @ 8.5 kts. Maximum Speed: 17 kts. Tanks: (2) new aluminum 140 x 2 =280 gal (2) water tanks 30 x 2 = 60 gal Holding tank: 40 gal Hot Water: 6 gal Inverter/Charger: New Magnum 2800 kw True Sign Wave Digital remote monitoring system Reverso Oil Changing System: Engines, Transmissions, GenSet Heating system: Webasto Diesel Hydronic Heating system with 4 Zones AC system with Cycle Heat. Accommodations: Single berths: 2 Queen berth: (1) 2 Number of heads: 2 Showers: 1 •	Forward cabin with v-berth, under-berth storage •	Forward guest/day head •	Master aft cabin, walk around queen under-berth drawers (4), hanging lockers (3), (2) built in Dressers with (5)drawers ea., private head and shower. Electronics: •	Raymarine Pathfinder Radar RL70c •	Raymarine Depth Sounder DS600x •	VHF ICOM Radio with GPS ICM412 •	CB Radio/Hailing Speaker Deck & Hull: •	Dripless shaft seals •	(2) Anchors and Electric Ideal Windlass •	(2) Spare Brass Props Fully enclosed Helm with hard top (factory option) with Webasto Heat Zone Dinghy: AB 10 ft., 9.9 hp Evinrude Seawise Davit system",3000,5890886105,48.034500,42,-122.768200,,"https://maps.google.com/maps/preview/@48.034500,-122.768200,16z",,$79900,power, (Lake Union),42' Chris Craft  twin Diesel (JUST REFITTED),https://olympic.craigslist.org/bod/5890886105.html,
54,good,"['48.749000', '-122.488700']",2016-11-30 14:42,The Bartender was originally designed by George Caulkins as a boat capable of crossing the river bars of Oregon and Washington. This design was ultimately approved by the Coast Guard as a search and rescue boat. The design is timeless and very sea worthy. This particular boat is currently owned by the third owner and is in excellent condition. Equipment included consists of a Lewmar Stainless Steel Electric Windlass; one Scotty electric downrigger; one hydraulic pot puller driven by a small pump on the engine; and one Scotty downrigger powered off the hydraulic pot puller. The boat is powered by a 1973 Chrysler 318. This boat is constructed with fiberglass over wood on the hull and dec,,5899844115,48.749000,26,-122.488700,George Caulkins,"https://maps.google.com/maps/preview/@48.749000,-122.488700,16z",Bartender,$19500,power, (Bellingham),1964 26' Bartender- price reduced!,https://olympic.craigslist.org/bod/5899844115.html,1964
55,like new,"['48.749000', '-122.488700']",2016-11-30 14:41,"This Cape George Cutter underwent a comprehensive retrofit at Cape George Marine Works in Port Townsend, WA., and is ready to sail away to any destination you desire.  Included in the 2015 retrofit: Refurbished decks New Portlights New galley countertops New standing rigging and running rigging New Force 10 propane gimbaled galley stove/oven New Lewmar 48 self-tailing winches New B & G electronics New Lewmar H3 Windlass, 12 VDC The list goes on and on....... Do not let your dream of sailing to far away destinations fade, come and take a look at this fine sailing vessel soon or call or email me for more information.",2366,5899843279,48.749000,47,-122.488700,Cape George,"https://maps.google.com/maps/preview/@48.749000,-122.488700,16z",Cutter,$150000,sail, (Bellingham),1989 Cape George Cutter,https://olympic.craigslist.org/bod/5899843279.html,1989
56,fair,"['48.146389', '-123.139915']",2016-11-30 14:20,"Duck season special.  11' two seat Crawdad with 40 ft.lb. Minn Kota Endura C2 and battery box. 5 speed fwd. ,3 rev.",,5899811341,48.146389,11,-123.139915,Coleman,"https://maps.google.com/maps/preview/@48.146389,-123.139915,16z",Crawdad,$200,power, (Sequim),Coleman Crawdad with Minn Kota,https://olympic.craigslist.org/boa/5899811341.html,
57,,"['39.794300', '-76.981200']",2016-11-30 08:37,"EMI....delivering to Wa. State in Nov.....order now to get on this shipment !!!! Featured Venture Model: 2017, Venture, Mdl., VATB-5225, Aluminum, Tandem Axel, Surge/Disc Brakes on 1 Axle, Alloy Mag Wheels, Bunks, carrys 5225 lbs. of Boat. and up to a 24' Boat. 25' w/ext. Tongue $2599 ....one of our most popular mdl.'s.......all sizes available. Email only, we do not do quotes over the phone. Contact us via email now, to make the next shipment to your area. In your Email include; make, model, year, length, and total weight of boat and we will get back to you in a timely manner with a price and a delivery date. ....emimarine dot com Killer Prices on all size Venture Trailers. Visit us online at emimarine dot com We are located/based in Baltimore Md./Hanover Pa. 17331 Shipping on a New, Tandem Axle Trailer is approx. $975 To learn more about us....visit our website. Also see our adds on ebay, under ebay user name, ""onlinetrailers"".....and check out our Feedback !! Order now....to make the October Shipment !!!! We are an Authorized Dealer/Distributor for Venture Boat Trailers.......All sizes available, for Boats 18' to 38'.....specializing in Trailers for Boats 23'-32'......up to 18,000 lbs.....Single, Tandem & Tri-Axel, ...Trailers for; V-Bttms., Flat Bttms., Skiffs, Pontoons, Tri-Toons, and more",,5855864021,39.794300,25,-76.981200,,"https://maps.google.com/maps/preview/@39.794300,-76.981200,16z",,$2599,human, (Del. to Tacoma),"Boat Trailers, New, Venture, Del. to Wa. in Nov.",https://olympic.craigslist.org/bod/5855864021.html,
58,excellent,,2016-11-30 01:51,"KELLY PETERSON 44, year 1977 THIS IS THE BUY OF A LIFETIME.... Positive features: This is a great buy because almost everything is brand new and recently installed (unless otherwise noted below). This is a blue water cruiser that could sail anywhere in the world right now. 1. Brand new Yanmar 55 hp engine not broken in yet. Just ran and runs great. 2. Mast and standing rigging are in excellent condition 3. New running rigging. 4. Hull is in excellent condition 5. Hull recently painted with two part polyurethane white paint 6. New full batten main sail, never used, in its sailbag 7. New 130% roller furling Genoa installed on the roller furling unit on the boat. 8. New Staysail still in the sailbag. 9. New 17 inch Max Prop installed 10. New Maxwell 1500, Electric Anchor Windlass with all new chain 11. New Force 10 propane 4 burner stove with oven and broiler 12. New Microwave oven. 13. New 120 volt AC refrigeration system that works off an brand new inverter. 14. New Garmin Autopilot, never used installed on a brand new steering wheel. 15. New aluminum stern anchor 16. Four new 85 watt solar panels on brand new aluminum arch with new high tech controller (not installed). There is one installed now but the new one is in the box. 17. Six new AGM 12 volt batteries 18. Two new head (toilets) 19. New sink fixtures (not installed yet) 20. New 12 volt freshwater pump. 21. New bilge pumps with float switches 22. Three new hatches, recently installed. 23. New GPS unit. 24. New AB inflatable dinghy with hard, aluminum bottom 25. New outboard for dinghy. Negative Features: The boat has had a lot of new items installed as mentioned above but because of the husband's illness, the boat has been neglected for 2 years. 1. The teak decks do not leak but need some repairs or replacement 2. Because the boat has been locked up for sometime, the veneer on the cabinets are beginning to peel off. It would be a simple process to remove the veneer and glue new on. 3. The boat only needs some TLC (tender loving care) $55,000. Reasonable offers considered.",3,5898796446,,44,,Kelly Peterson,,44,$55000,sail, (Republic of Panama),Kelly Peterson 44 sailboat,https://olympic.craigslist.org/boa/5898796446.html,1977
59,,"['47.984262', '-123.361813']",2016-11-29 21:58,Necky sea kayak full description in pics.  In great condition.$1000 obo,,5898720460,47.984262,15,-123.361813,Necky,"https://maps.google.com/maps/preview/@47.984262,-123.361813,16z",,$1000,human, (Port Angeles Wa),Necky sea kayak,https://olympic.craigslist.org/boa/5898720460.html,
60,fair,"['48.088100', '-123.119800']",2016-11-29 21:07,"This is a repost in an attempt to get this boat to a good owner who needs a project... 24' 1969 Glastron fiberglass Tri-Hull with Chevy inline 6. Inboard/outboard.  I bought this boat recently as a project but I just don't have the time. The cylinders are frozen, but I have used some diesel to try and loosen them and I have gotten four of them free. I just can't find time to do the rest. It has a very small cabin that will sleep 2. The interior could use some work, but isn't too far gone. Trailer is in great shape. I have title in hand for the boat, but I do not have one for the trailer. Call, text, or email. I would like to get it gone soon to someone who knows how great of a boat this could be with a little TLC. I am asking $650 but will let it go to the first reasonable offer. Thanks",,5898688932,48.088100,24,-123.119800,Glastron,"https://maps.google.com/maps/preview/@48.088100,-123.119800,16z",,$300,power, (Sequim),1969 Glastron 24' Tri-Hull,https://olympic.craigslist.org/boa/5898688932.html,1969
61,,"['39.794300', '-76.981200']",2016-11-29 20:06,"EMI....delivering to Wa. State in Jan.....order now to get on this shipment !!!! Featured Venture Model: 2017, Venture, Mdl., VATB-5225, Aluminum, Tandem Axel, Surge/Disc Brakes on 1 Axle, Alloy Mag Wheels, Bunks, carrys 5225 lbs. of Boat. and up to a 24' Boat. 25' w/ext. Tongue $2599 ....one of our most popular mdl.'s.......all sizes available. Email only, we do not do quotes over the phone. Contact us via email now, to make the next shipment to your area. In your Email include; make, model, year, length, and total weight of boat and we will get back to you in a timely manner with a price and a delivery date. ....emimarine dot com Killer Prices on all size Venture Trailers. Visit us online at emimarine dot com We are located/based in Baltimore Md./Hanover Pa. 17331 Shipping on a New, Tandem Axle Trailer is approx. $975 To learn more about us....visit our website. Also see our adds on ebay, under ebay user name, ""onlinetrailers"".....and check out our Feedback !! Order now....to make the October Shipment !!!! We are an Authorized Dealer/Distributor for Venture Boat Trailers.......All sizes available, for Boats 18' to 38'.....specializing in Trailers for Boats 23'-32'......up to 18,000 lbs.....Single, Tandem & Tri-Axel, ...Trailers for; V-Bttms., Flat Bttms., Skiffs, Pontoons, Tri-Toons, and more",,5898523499,39.794300,25,-76.981200,,"https://maps.google.com/maps/preview/@39.794300,-76.981200,16z",,$2599,human, (Del. to Tacoma),"Boat Trailers, New, Venture, Del. to Wa. in Jan.",https://olympic.craigslist.org/bod/5898523499.html,
62,good,,2016-11-29 17:41,"Free delivery within 600 miles of Portland! Wenonah Canoe 20ft - 55lb Minnesota 3 (3-seat canoe) - Ultra-light w/Kevlar construction. Used Price: $1,999 New MSRP: $3,199.00 ***We have a new Minnesota 3 - 2017 Ultra-Light w/Kevlar in stock too*** See Minn 3 on Wenonah website here: http://wenonah.com/Canoes.aspx?id=106 See specification sheet here: http://paddlepeople.us/wp-content/uploads/2015/08/Minnesota3-POP-Card.pdf ---Largest selection of Wenonah Canoes in the Northwest--- We will meet you at the water; it's what we do. Call Jeff @ show contact info See our entire inventory at: www.paddlepeople.us Paddle People - We bring boats to people and people to water - We go the extra 600 miles!",,5891400152,,20,,Wenonah,,Minnesota 3,$1999,human, (Portland),Wenonah Canoe | 20ft Minnesota 3 | 55lb | 2015 | Free Delivery,https://olympic.craigslist.org/bod/5891400152.html,2015
63,excellent,"['38.042021', '-121.486592']",2016-11-29 16:05,"JUST LOWER THE PRICE 106k Class	Power Category	Trawlers, Pilothouse, Cruisers Year	2008 Make	Ranger Tugs. Length	25' Propulsion Type	Other Hull Material	Fiberglass Fuel Type	Diesel Location	Paradise Point Marina 2008 Ranger Tugs 25 Radar, Chartplotter, bow & stern thruster and the list goes on. It comes with aluminum trailer you can tow back home today. 2008 Ranger 25 Tug, Sport Cockpit. Great condition. All factory equipment , auto pilot and folding dinette table. Yanmar 150 diesel, 741 hours.",741,5898380096,38.042021,25,-121.486592,Ranger Tug,"https://maps.google.com/maps/preview/@38.042021,-121.486592,16z",,$106000,power, (Paradise Point Marina),2008 Ranger Tug With Trailer,https://olympic.craigslist.org/bod/5898380096.html,
