,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
42,new,,2016-11-28 14:13,"2017 Crestliner 2000 Arrow Use the following link to view more information about this vehicle: http://www.centralgeorgiamarina.com/lc/2645916 2017 Crestliner Arrow 2000 with Mercury 115.

ONLY $25,495 with low monthly payments.

Call today show contact info 2017 Crestliner 2000 Arrow Stalk your prey from an all-new perspective. Outfitted with an elevated platform that puts you a full 18"" above the gunnel, the Arrow allows you to strike with precision from high above the water. Our signature all-welded hull and rugged fishing features like the Crest-Liner interior coating and Lock-Track gunnel system give you everything you need for however you want to fish. Because when you're preparing to attack, you need a keen eye and a sharp Arrow. Features may include: Clonsole/Instrumental Console, curved aluminum w/6 vertical rod holders, 12V power outlet, space for top mount electronics, and grab handle Steering wheel, black composite No-feedback steering Fuel gauge Flooring Aluminum floor, flat Seating Seat cushions (port & starboard, stern) Leaning post w/fold-down footrest Pedestal floor bases (2) Storage/Convenience Platform (bow) Bowfishing Platform, 18"" elevated, aluminum w/18"" rails, 4 mounting straps, 2 pedestal floor bases, drink & arrow holder station, and space for center trolling motor mount (bow) Storage box (port & starboard, bow) Storage compartments, dual lids (bow) Platform w/lid & service compartment (stern) Drink holder(s) (2) Rod Storage Rod rack, vertical (console) (holds 6 rods) Lievewells/Baitwells Livewell, 16 gal. aerated w/bait bucket (bow)(42Lx10Wx9D) Interior features Wood-free construction Lanyard, ignition stop switch Level flotation Side panels Bilge pump (manual) Exterior features: Hull, aluminum, all-welded Paint process, urethane Keel, extruded full length, welded (center) Rib construction, cross & side Ribs, extruded, extra strength Spray rails, formed Gunnel, extruded w/lock track system Eyes, stainless steel (bow & stern) Strakes, formed 1-1/4"" (6) Cleats, black composite (4) Transom drain plug Sponson pods Accesories Trolling motor outlet, w/6-gauge wiring harness (bow) Trailer Karavan black bunk (2200-74-ST-RDL-BLK) Vehicle Details Year: 2017 Make: Crestliner Model: 2000 Arrow",,5871233488,,20,,Crestliner,,2000 Arrow,$25495,power, (Macon),2017 Crestliner 2000 Arrow,https://albanyga.craigslist.org/bod/5871233488.html,
43,new,,2016-11-28 14:12,"2017 Crestliner 240 Rally CWDH Use the following link to view more information about this vehicle: http://www.centralgeorgiamarina.com/lc/2615052 2017 Crestliner 240 Rally with Mercury 150 tritoon

ALL NEW   for only $33,995

Financing available with LOW monthly payments

Call today show contact info Vehicle Details Year: 2017 Make: Crestliner Model: 240 Rally CWDH",,5858290666,,25,,Crestliner,,240 Rally CWDH,$33995,power, (Macon),2017 Crestliner 240 Rally CWDH,https://albanyga.craigslist.org/bod/5858290666.html,
44,like new,,2016-11-28 14:11,"2013 Phoenix Bass Boats 920 ProXP Use the following link to view more information about this vehicle: http://www.centralgeorgiamarina.com/lc/2681785 2013 Pheonix 920 Pro XP with Mercury 250 Pro XS with TM lower unit, Stainless prop, Lowrance HDS9, motorguide trolling motor, Tandem trailer with brakes, full travel cover

Ready to go fishing 
ONLY $42,995, financing available WAC

Call today show contact info 2013 Phoenix Bass Boats 920 ProPX Big and fast have never truly been achieved until now. . . The all-new Phoenix 920 Pro XP is the closest thing to perfection on the water today. It's as wide as the 921, and one foot shorter. It gives you the width, storage, and comfort that you expect in a big boat along with the speed, handling, and maneuverability of a 20-footer. Couple all of this with industry-best standard features such as stainless-steel hardware, integrated net storage, and the capability to flush-mount big screen electronics and you have a head-turning, boat-passing, bass-catching machine! All Composite Construction Including Transom & Stringers Teleflex Hydraulic Tilt Steering New Style Custom Steering Wheel 10"" Adjustable Jack Plate Teleflex Trim At The Helm Hot Foot Throttle W/ Adj. Slide Lowrance HDS 7 Touch Flush In Bow Lowrance HDS 9 Touch Flush In Console Lowrance LSS-2 Structure Scan Transducer Lowrance NEMA Harness W/ Point 1 Puck Full Instrumentation Incl Tach, Speedometer, Volt, Trim, Water Pressure & Fuel Gauges Passenger Rod Box / Ramp Recessed Trolling Motor Foot Pedal Auxiliary Power Outlet Passenger Grab Handle & Foot Rest/Brace Rod Buckles LED Courtesy Lights LED Compartment Lights Snake Light Port Side Rod Organizer 2 Custom Bucket Seats Stainless Bird Logo On Net Lid Step Up Console Storage with two cup holders and additional tool storage 1 Fold Down Seat / 1 Bike Seat & Pwr Pro Pole Modular Pod Style Console Custom Cover Step Up Cooler Under Seat Net Storage Tool Holder in Bow Windshield LED Navigation Lights Stainless Steel Lid Assist Minn Kota Fortrex 112 36v 45"" Four Bank Battery Charger Bow Panel With Switches Livewell Recirculation System Livewell Pump Out System LED Livewell Lights Two 1100 GPH Auto Bilge Pump Stainless Steel Pull Up Cleats Stainless Locking Latches Stainless Trim Piece added to Tool Holders Drop in Rear Storage Trays Tandem Axle Trailer W/Disc Brakes Gator Hyde Finish Aluminum Step Pads New Style Custom Aluminum Wheels W/Radial Tires Ratchet Tie Downs Lazer Cut ""PHOENIX"" Step Pads OEM Grade Vault Hybrid Lubrication System Bow Step Pads Swing Tongue Matching Spare LED Trailer Lights F2 Jack & Winch Vehicle Details Year: 2013 Make: Phoenix Bass Boats Model: 920 ProXP",273,5888011684,,20,,Phoenix Bass Boats,,920 ProXP,$42995,power, (Macon),2013 Phoenix Bass Boats 920 ProXP,https://albanyga.craigslist.org/bod/5888011684.html,
45,excellent,"['31.626783', '-84.213295']",2016-11-28 13:31,"2011 Bass tracker (All-Weld) with 30 hp Mercury 4 stroke,  46 lb Moterguide trolling motor, new Hummingbird fish finder, and trailer.  Boat is in excellent condition. No trades. Serious inquires only. I bought the boat from the original owner back this past summer who  only used it a few times a year and it was kept in a shed. I have only had time to take the boat out 4 times this year so that is the reason for selling it.",,5896022564,31.626783,16,-84.213295,Bass Tracker,"https://maps.google.com/maps/preview/@31.626783,-84.213295,16z",Pro16,$7800,power,,2011 Bass Tracker Pro16,https://albanyga.craigslist.org/boa/5896022564.html,2011
46,,"['31.681200', '-84.159300']",2016-11-28 09:36,Brand new 2016 all welded Grizzly Tracker Jon boat with Brand new trailer! Camo package with Gun box. Brand new Elec trim jack pad.  Boat also has factory installed Bilge pump. Motor is a Mercury 40hp 2 stroke motor.  Call Pete at show contact info,200,5895687605,31.681200,17,-84.159300,Tracker,"https://maps.google.com/maps/preview/@31.681200,-84.159300,16z",Grizzly 1648,$6950,power, (Leesburg),2016 Grizzly All welded 1648 Jon Boat,https://albanyga.craigslist.org/boa/5895687605.html,2016
47,good,"['32.814978', '-83.649902']",2016-11-28 07:49,"I have a 2002 Javelin FS 170 with a 90 hp Yamaha 4 stroke. I will take $4500 cash or trade of equal value. I'm mainly looking to trade for a duck boat, but will accept Fourwheeler, 5 speed truck or a side by side.",90,5895589677,32.814978,17,-83.649902,Javelin,"https://maps.google.com/maps/preview/@32.814978,-83.649902,16z",FS 170,$4500,power, (Macon),2002 Javelin FS 170,https://albanyga.craigslist.org/boa/5895589677.html,2002
48,,"['31.062500', '-84.082400']",2016-11-27 13:53,I am selling a 2015 653 Edge Duck Boat with a 2016 F40 Yamaha Outboard bought this boat new in February just wanting to go a different route asking 12000 obo text or call anytime of the day for more details,,5894644621,31.062500,16,-84.082400,Edge,"https://maps.google.com/maps/preview/@31.062500,-84.082400,16z",653,$11500,power, (Meigs Ga),2015 Edge Duck Boat,https://albanyga.craigslist.org/boa/5894644621.html,2015
49,new,[],2016-11-25 12:56,"New 2017 Pleasure Island 20 Sundeck pontoon powered by Tohatsu 50hp 4-stroke outboard with 5 year factory warranty. Factory direct pricing includes 25 inch tubes with keel guard standard on all models. Includes power trim/tilt, stereo, prop, rear entry with swim ladder, vinyl floor, bimini top. Call Big Mike at show contact info for more details.   pleasureislandboats.com jc tracker party barge bass buggy sweetwater godfrey",0,5866844987,,20,,Pleasure Island,https://maps.google.com/?q=loc%3A+%37%30%34+Highway+%32%39%34+Murphy+GA+US,2086 Sun Deck,$19995,power, (Murphy),New 2017 Pleasure Island 2086 Pontoon 50hp 4-stroke,https://albanyga.craigslist.org/bod/5866844987.html,2017
50,new,[],2016-11-24 13:34,"NEW 2017 PLEASURE ISLAND 20 SUNDECK POWERED BY TOHATSU 50HP 4-STROKE OUTBOARD WITH 5 YEAR FACTORY WARRANTY. 25 INCH TUBES WITH BOTTOM KEEL STANDARD ON ALL MODELS. FACTORY DIRECT PRICING INCLUDES POWER TRIM/TILT, STEREO, REAR ENTRY WITH SWIM LADDER, VINYL FLOOR, BIMINI TOP. CALL BIG MIKE AT show contact info FOR MORE DETAILS. REEL DEAL SPORTS OF MURPHY NC LET US BUILD YOUR NEW PONTOON TODAY !!!!     BEST PRICE !!!  FACTORY DIRECT !!!!  NO MIDDLE MAN !!!! web address        pleasureislandboats.com SWEETWATER JC BENNINGTON TRACKER BASS BUGGY PARTY BARGE",0,5851267523,,20,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+GA+US,2086 SUNDECK,$19995,power, (MURPHY),NEW FACTORY DIRECT PLEASURE ISLAND PONTOON 2086 SUNDECK 50HP 4-STROKE,https://albanyga.craigslist.org/bod/5851267523.html,2017
51,new,[],2016-11-23 12:54,"NEW 2017 PLEASURE ISLAND 2086 SUNDECK PONTOON. INCLUDES VINYL FLOOR, REAR ENTRY, SWIM LADDER, BIMINI TOP, 25 INCH PONTOON'S WITH SIDE & KEEL GUARDS, CALL BIG MIKE FOR MORE DETAILS TODAY !!! LOOK US UP ON THE WEB AT WWW.PLEASUREISLANDBOATS.COM BENNINGTON TRACKER BASS BUGGY JC GRAND ISLAND SWEETWATER",0,5848904131,,20,,PLEASURE ISLAND,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+MURPHY+GA+US,2086 SUNDECK,$11995,power, (MURPHY),NEW 2017 PLEASURE ISLAND 2086 SUNDECK PONTOON,https://albanyga.craigslist.org/bod/5848904131.html,2017
52,excellent,[],2016-11-23 12:52,"Nice 1992 Tracker Marine Party Hut with tri-toon powered by Johnson 40hp. Includes full camper canvas, fresh water, stove, ice box, sleeper lounges, enclosed head.",,5845462391,,30,,Tracker Marine,https://maps.google.com/?q=loc%3A+%37%30%34+HIGHWAY+%32%39%34+Murphy+GA+US,30 Party Hut,$9995,power, (Murphy),1992 30 Tracker Party Hut Tri-Toon 40hp,https://albanyga.craigslist.org/bod/5845462391.html,1992
53,,,2016-11-23 12:14,"R.K. Company in Willacoochee GA off from Hwy 82 has very LOW PRICES on these brand new Carolina Skiffs!!! Our prices won't be beat! We have a new 2016 Carolina Skiff 198 DLV white with a bimini top, velcro rod savers, 24 volt trolling plug, Suzuki 115 hp four stroke, stainless steel prop, Magic Tilt aluminum trailer all water ready for $23,500 plus tax! This won't last long! See Pictures 1 through 7 We also have new 2017 Carolina Skiff 218 DLV red and black hull color, with a hard Ttop, electronics box, led docking lights, hydraulic steering, ultra leaning post, front and rear casting seats, console livewell, 24 volt trolling plug, velcro rod savers, raw water washdown, Suzuki 115 hp four stroke, stainless steel prop, Magic Tilt aluminum trailer all water ready for only $31,000 plus tax! See Pictures 8 through 13 We package only with Suzuki four stroke outboards and when you buy a complete rig by December 31st, you'll receive an extended warranty for a total of 6 years protection on your outboard! And if you purchase new electronics and accessories with your new Carolina Skiff from R.K. Company, you'll get all items installed with NO LABOR COST TO YOU! We strive to have the best prices available! Great financing available with low monthly payments! Get pre-approved by visiting our website at www.rkcompanysales.com. Give us a call Monday-Friday 8am-5pm (closed for lunch) at show contact info or call Blain's cell# at show contact info Monday-Friday 8am-5pm. If no answer, we are assisting other customers so please leave a detailed message on what you need pricing on. NO calls on SUNDAY please. Thanks",,5889477958,,1,,,,,$23500,power, (Willacoochee),Lowest prices around on these Carolina Skiff boats,https://albanyga.craigslist.org/bod/5889477958.html,
54,,"['31.442000', '-84.724100']",2016-11-22 13:02,15x44 flat bottom jon boat for sale. It is equipped with a 1994 25hp Johnson with stainless steel prop. 24 inch led light bar on the front. Cmc tilt and trim. Would be perfect river boat or good duck hunting boat. Call or text 229 four seven 7 00 two eight. A trolling motor can also be included.,,5888068395,31.442000,15,-84.724100,,"https://maps.google.com/maps/preview/@31.442000,-84.724100,16z",,$3000,power," (Arlington, Ga)",Boat for sale,https://albanyga.craigslist.org/boa/5888068395.html,
55,excellent,,2016-11-22 11:35,"2007 Premier 231 Castaway Pontoon Boat -Captain Chairs front & rear -Bimini top and aftermarket storage cover included - 2 live wells, Depth finder, wired for trolling motor mount -pop up changing room, plenty of extra storage 2007 Honda Four Stroke, Under 250 engine hours, Very efficient! 2007 Road King Tandem trailer",250,5887962475,,23,,Premier,,Castaway,$17950,power, (Albany),Pontoon Boat,https://albanyga.craigslist.org/boa/5887962475.html,2007
56,excellent,"['34.112400', '-83.996500']",2016-11-21 15:43,"This 1996 Baja 272 has been very well maintained. She has a 7.4L Mercuiser paired with a bravo 3 outdrive that is a little over a year old. The motor was just serviced and tuned up before going into winter storage. The carb was rebuilt, new spark plugs, spark plug wires, cap, and rotor installed, and all fluids and filters changed. She has also been equipped with brand new Aqua Marine Deck flooring and Memphis sound system, swim ladder, and LED lights all through the cockpit. This boat is perfect for anyone who wants a fun driving boat that won't break the bank. Comes with trailer and spare tire. Delivery available upon request.",360,5886895862,34.112400,27,-83.996500,Baja,"https://maps.google.com/maps/preview/@34.112400,-83.996500,16z",272 Boss,$23900,power, (Buford),1996 Baja 272 Boss,https://albanyga.craigslist.org/bod/5886895862.html,1996
57,excellent,"['30.951541', '-84.894399']",2016-11-21 12:42,"2013 Sweetwater Pontoon. 20ft. 70hp Yamaha 4 stroke. Bimini top. All under seat storage. sony satellite radio. Portable porta potty. Ride on boat cover. Under deck blue LED strip lights. Excellent condition, no cracks in upholstery. Call or txt 229-three-08-nine-514",83,5856343909,30.951541,20,-84.894399,Sweetwater,"https://maps.google.com/maps/preview/@30.951541,-84.894399,16z",,$17000,power, (Lake Seminole),2013 Sweetwater Pontoon,https://albanyga.craigslist.org/boa/5856343909.html,2013
58,,"['30.407199', '-86.624279']",2016-11-21 12:14,"There is nothing better than boating with the family. The 2007 Glastron 175BR is clean and runs well. whomever buys it will have a lot of fun in it. Don't wait till the spring when the boat prices are hi. HOLIDAY SPECIAL -  $8,995 OR MAKE AND OFFER - We offer financing!!! Call, text or come on in - PLEASE ASK FOR CHARLIE",,5886451092,30.407199,17,-86.624279,Glastron,"https://maps.google.com/maps/preview/@30.407199,-86.624279,16z",,,power,,"'07 GLASTRON BR - LOWERED THE PRICE, Great Holiday Gift",https://albanyga.craigslist.org/bod/5886451092.html,
59,new,,2016-11-21 10:02,"2017 Crestliner Storm 1700 Use the following link to view more information about this vehicle: http://www.centralgeorgiamarina.com/lc/2588752 2017 Crestliner Storm 1700 with Mercury 25 hp 4Stroke

Asking ONLY $13,095 plus fees and destination

Call show contact info 2017 Crestliner Storm 1700 Take to the water armed and ready for anything with the Storm. Built with Crestliner's legendary Mod-V all-welded aluminum hull, you've always got durability and longevity on your side. You'll also find a wealth of fishing features well-equipped to tackle a variety of species, from bass to crappies and more. Rich with storage, space and angling ability, the Crestliner Storm series is a secret weapon for any versatile fisherman looking for the real deal. Features may include: Console/Instrumentation Console, starboard, switch panel, 12V power outlet & in-dash fish finder (space for up to 7"" flush mount electronics) Steering wheel, black composite No-feedback steering Flooring Carpet, 16 oz. marine-grade, w/aluminum flooring Seating Seat, Angler Fold Down, w/flip-up bases (2) Pedestal floor bases (2) Seat, Angler w/pedestal (2) Storage/Convenience Platform w/storage compartment (bow) Tackle storage compartments, bow (1) Platform w/storage compartment (stern) Storage compartment, battery & fuel (stern) Storage, under seats Drink holders (3) Rod Storage Rod storage, lockable (port) (holds 5 @ 8' capacity) Livewells/Baitwells Livewell, 16 gal. aerated w/bait bucket (bow)(42Lx10Wx9D) Interior Features Wood-free construction Level flotation Bilge pump (manual) Exterior Features Hull, aluminum, all-welded Stringer system, full length all-aluminum welded Eyes, stainless steel (bow & stern) Ribs, extruded, extra strength Gunnel, extruded Strakes, 1-1/4 Vehicle Details Year: 2017 Make: Crestliner Model: Storm 1700",,5846975047,,17,,Crestliner,,Storm 1700,$13095,power, (Macon),2017 Crestliner Storm 1700,https://albanyga.craigslist.org/bod/5846975047.html,
60,new,,2016-11-21 10:02,"2017 Crestliner Storm 1600 Use the following link to view more information about this vehicle: http://www.centralgeorgiamarina.com/lc/2588739 2017 Crestliner Storm 1600 with Mercury 25 hp, power tilt and trim

Only $10,495 plus fees and destination

Call show contact info 2017 Crestliner Storm 1600 Take to the water armed and ready for anything with the Storm. Built with Crestliner's legendary Mod-V all-welded aluminum hull, you've always got durability and longevity on your side. You'll also find a wealth of fishing features well-equipped to tackle a variety of species, from bass to crappies and more. Rich with storage, space and angling ability, the Crestliner Storm series is a secret weapon for any versatile fisherman looking for the real deal. Features may include: Console/Instrumentation Console, starboard, switch panel, 12V power outlet & in-dash fish finder (space for up to 7"" flush mount electronics) Steering wheel, black composite No-feedback steering Flooring Carpet, 16 oz. marine-grade, w/aluminum flooring Seating Seat, Angler Fold Down, w/flip-up bases (2) Pedestal floor bases (2) Seat, Angler w/pedestal (2) Storage/Convenience Platform w/storage compartment (bow) Platform w/storage compartment (stern) Storage compartment, battery & fuel (stern) Storage, under seats Drink holders (3) Rod Storage Rod storage, lockable (port) (holds 5 @ 8' capacity) Livewells/Baitwells Livewell, 16 gal. aerated w/bait bucket (bow)(42Lx10Wx9D) Interior Features Wood-free construction Bilge pump (manual) Level flotation Exterior Features Hull, aluminum, all-welded Stringer system, full length all-aluminum welded Eyes, stainless steel (bow & stern) Ribs, extruded, extra strength Gunnel, extruded Strakes, 1-1/4 Cleats, black composite (4) Vehicle Details Year: 2017 Make: Crestliner Model: Storm 1600",,5846976778,,16,,Crestliner,,Storm 1600,$10495,power, (Macon),2017 Crestliner Storm 1600,https://albanyga.craigslist.org/bod/5846976778.html,
61,new,,2016-11-21 10:00,"2016 Crestliner Retriever Jon Deluxe 1860 Use the following link to view more information about this vehicle: http://www.centralgeorgiamarina.com/lc/2286404 2017 Crestliner Retriever Jon Deluxe 1860 with a Mercury 60ELHPT tiller, Galvonized trailer, 53"" gun box/rod holder

ONLY $12,995 plus tax
Financing Available with low monthly payments

Call show contact info 2016 Crestliner Retriever Jon Deluxe 1860 Fancy frills don't bring home trophies, but the hard-working dependability and unshakable stability you'll find in the Retriever Jon Deluxe series does. Built from the hull up with everyday duty at the forefront of design, you'll take on rugged waters and hidden bays with ease. Get a whole lot more for less in a workhorse that doesn't quit with the Retriever Jon Deluxe series from Crestliner. Features may include: Console/Instrumentation: Switch panel Flooring: Aluminum floor, flat Seating: Pedestal base (bow) Seat, bench, winged w/seat track (stern) Storage/Convenience: Platform, low (bow) Storage compartments, dual lids (bow) Battery tray Road Storage: Rod storage (starboard) (holds 3 @ 7' capacity) Livewells/Baitwells: Livewell, 16 gal. aerated (bow)(42Lx10Wx9D) Interior Features: Side panels Wood-free construction Lanyard, ignition stop switch Light, navigation Level flotation Bilge pump (manual) Exterior Features: Hull, aluminum, all-welded Paint Process, Enamel Keel, extruded full length, welded (center) Rib construction, cross & side Ribs, extruded, extra strength Spray rails, formed Strakes, formed 1-1/4"" (8) Gunnel, extruded w/lock track system Eyes, stainless steel (bow & stern) Trailer: Karavan LB-1800-64-ST Black Vehicle Details Year: 2016 Make: Crestliner Model: Retriever Jon Deluxe 1860",,5844210560,,18,,Crestliner,,Retriever Jon Deluxe 1860,$12995,power, (Macon),2016 Crestliner Retriever Jon Deluxe 1860,https://albanyga.craigslist.org/bod/5844210560.html,
62,new,,2016-11-21 10:00,"2016 Crestliner Retriever Jon 1650 Use the following link to view more information about this vehicle: http://www.centralgeorgiamarina.com/lc/2598426 2017 Retreiver Jon 1650 with a Mercury 25ELHPT tiller, galvonized trailer, Shadow Grass

Only $9995 plus tax
Financing available with LOW monthly payments

Call show contact info 2016 Crestliner Retriever Jon 1650 Grab and go with the Retriever Jon series. Designed to get you where you need to be, there's a well-made reliability by your side with every launch. It's all thanks to Crestliner's legendary all-welded aluminum hull construction that never leaks, never needs maintenance and never catches a line. Take on every adventure in a boat that's guaranteed to get you there with the Retriever Jon series from Crestliner. Features may include: Flooring: Aluminum floor, flat Storage/Convenience: Platform, low (bow) Interior Features: Wood-free construction Level flotation Lanyard, ignition stop switch Exterior Features: Hull, aluminum, all-welded Spray rails, formed Paint Process, Enamel Strakes, formed 1-1/4"" (6) Rib construction, cross & side Ribs, extruded, extra strength Keel, extruded full length, welded (center) Gunnel, extruded w/lock track system Eyes, stainless steel (bow & stern) Trailer: Karavan LB-1800-60-ST Black Bunk Vehicle Details Year: 2016 Make: Crestliner Model: Retriever Jon 1650",,5850442837,,16,,Crestliner,,Retriever Jon 1650,$9995,power, (Macon),2016 Crestliner Retriever Jon 1650,https://albanyga.craigslist.org/bod/5850442837.html,
63,like new,,2016-11-20 14:56,"2016 Tracker Boats Pro Team™ 175 TXW Mercury 60 Four Stroke Minn Kota® Edge, 12V, 45-lb. thrust, 45"" (1.14 m) shaft foot-control trolling motor Lowrance® Elite-3x color fishfinder w/bright, backlit 240x360-pixel LED display & dual-freq. 83/200 kHz transducer NEW soft touch sport steering wheel Illuminated speedometer, tachometer, voltmeter & fuel gauge Mercury® control box 500 GPH (1,892.71 LPH) bilge pump Console courtesy light Stowable navigation lights Interstate® batteries: 1 cranking & 1 trolling 2-bank onboard battery charger Elevated bow & aft casting decks w/storage below 2 pedestal seat base locations 2 folding fishing seats 3-across cockpit seating w/storage below center & port seats Folding center seatback w/non-skid step to aft deck Bow storage ventilation to reduce condensation Bimini Top **Always stowed covered under shelter To inquire, please click on the ""reply"" button in top left corner.",3,5842995214,,18,,Tracker,,Pro Team 175 TXW,$17599,power, (Leesburg),Boat - 2016 Pro Team 175 TXW Tracker,https://albanyga.craigslist.org/boa/5842995214.html,2016
64,excellent,,2016-11-19 00:32,"2012 Clearwater 22ft center console boat. 200 hp Yamaha Comes with boat cover. $29,900 No PayPal! Title and boat will not be released until bank transactions are cleared. No PayPal!",80,5883212364,,22,,Clearwater,,2200 CC,$29900,power, (Albany),2012 Clearwater 22ft Center Console,https://albanyga.craigslist.org/boa/5883212364.html,2012
65,good,"['33.050800', '-83.936200']",2016-11-18 07:44,"1970 Richline 13 ft 7in V Hull Aluminum Boat 1973 Johnson 4hp, Model 4R73 Motor with New Fuel Pump and Water Pump 3 Gal Fuel Tank 40 pound Thrust Trolling Motor 12v Deep Cycle Battery Navigation Lights Anchor Ropes with Anchor Locking Control 2 10 lb Anchors New Tires including Spare New Hubs and Bearings 3/4 Plywood Floors New Trailer Wiring and Lights New Seats 2 New Life Preservers In really good condition, Does not leak. Motor Runs Great $1200 OBO - Not your cheap thinner metal boat. sturdy & solid.",,5881872384,33.050800,14,-83.936200,Richline,"https://maps.google.com/maps/preview/@33.050800,-83.936200,16z",,$1200,power, (Forsyth Ga),"1970 Richline 14 ft V-Hull Aluminum Boat, Motor Trailer",https://albanyga.craigslist.org/boa/5881872384.html,1970
66,like new,,2016-11-17 18:56,17' Terry bass boat 45 evinrude With Trailor (new tires),,5881402445,,17,,,,,$2700,power, (Albany),Terry bass boat,https://albanyga.craigslist.org/boa/5881402445.html,
67,,"['31.026901', '-83.671703']",2016-11-16 20:49,Contact for more information,,5880005807,31.026901,17,-83.671703,Wellcraft,"https://maps.google.com/maps/preview/@31.026901,-83.671703,16z",,$6000,power, (Norman Park),Wellcraft Mullet Fishing Boat,https://albanyga.craigslist.org/boa/5880005807.html,
68,,,2016-11-14 13:40,2012 Tahoe Q4 Super Sport 65 hours on engine Bimini Top Boat cover 4 life jackets Tube Everything else needed to drop in water and go!,65,5876173070,,18,,Tahoe,,Q4 Super Sport,$16900,power," (Leesburg, GA)",2012 Tahoe Q4 Super Sport,https://albanyga.craigslist.org/boa/5876173070.html,2012
69,good,,2016-11-13 16:23,17 ft monark 40 hp mariner magnum runs great,1,5874887557,,17,,Monark,,0,$2500,power, (Brinson Ga),Monark,https://albanyga.craigslist.org/boa/5874887557.html,1980
70,,,2016-11-13 16:23,17 ft monark 40 hp mariner magnum runs great,1,5874887176,,17,,Monark,,0,$2500,power, (Brinson Ga),Monark,https://albanyga.craigslist.org/boa/5874887176.html,1980
71,,"['31.819814', '-84.110126']",2016-11-12 11:09,14' john boat with trailer working lights swivel seats $850 OBO cash only NO SCAMS PLEASE DO NOT WASTE MY TIME call or text Don Porter show contact info,,5867759886,31.819814,14,-84.110126,,"https://maps.google.com/maps/preview/@31.819814,-84.110126,16z",,$850,human,,john boat and trailer $850 OBO,https://albanyga.craigslist.org/boa/5867759886.html,
72,,,2016-11-11 08:22,want to trade for a Yamaha 40 4 sk or a mercury 4 sk....I bought this motor from the original ownr who went to a bigger motor....I went out on his boat to test motor....it is in perfect running condition there are some small scratches on the cowling ........any trade must be in like condition...or will sale for $2800...give me a call anytime....,,5839095323,,20,,,,,$2800,power, (tallahassee),reduced..trade...05 yamaha 50 hp 4 stroke,https://albanyga.craigslist.org/boa/5839095323.html,2005
73,excellent,[],2016-11-09 18:39,"14FT. FLAT BOTTOM JON BOAT FOR SALE. HAS 15 HP. MERCURY MOTER THAT RUNS GREAT.ALSO HAS 35 LB. THRUST TROLLING MOTER WITH NEW DEEP MARINE BATTERY.TWO LIFE PRESERVERS, ANCHOR 5 GAL. GAS CAN, FIRE EXTINGUISHER , SNEW SWIVEL SEATS ( CAMO SEATS) ROD HOLDERS, SHE IS IS READY TO FISH.",20,5869116043,,140,,Unk,https://maps.google.com/?q=loc%3A+%35%30%31+%32%30th+st+E+at+Prince+TIFTON+GA+US,Unk,$1900,power, (TIFTON),14 ft. Jon boat,https://albanyga.craigslist.org/boa/5869116043.html,
74,good,"['31.127200', '-84.156400']",2016-11-09 12:47,Good running boat for sale. Serious inquires only. 35 hp evinrude. New seats and tank. Foot control trolling motor. New bilge pump. Will negotiate on price.,,5868531517,31.127200,15,-84.156400,Fisher marine,"https://maps.google.com/maps/preview/@31.127200,-84.156400,16z",Evinrude,$3000,power, (Camillia),Boat for sale,https://albanyga.craigslist.org/boa/5868531517.html,
75,excellent,"['31.085500', '-83.682100']",2016-11-09 12:14,This boat is ready to fish with new lowrance hds9 gps fishfinder with side scan.new yamaha digital gauges new vhf and amfm radios new upholstery new t top cover.2004 mercury saltwater series 225.motor has approx 300 hours.30 gallon live well.cutting board two large fish boxes.cooler seat .lenco trim tabs .windlass . Lots of storage.porta potty in console...trailer also in great shape and ready to go,300,5868420528,31.085500,26,-83.682100,Cobia 244 center console,"https://maps.google.com/maps/preview/@31.085500,-83.682100,16z",244,$19000,power, (moultrie),2000 cobia,https://albanyga.craigslist.org/boa/5868420528.html,2000
76,,"['31.546400', '-84.078300']",2016-11-08 19:27,"galvanized, duel wheel, 4 new tires, taged. 19ft boat was on  it ex cond call show contact info",,5867726419,31.546400,23,-84.078300,,"https://maps.google.com/maps/preview/@31.546400,-84.078300,16z",,$300,power, (alb. ga.),boat trailor duel wheel,https://albanyga.craigslist.org/boa/5867726419.html,
77,,"['31.626400', '-85.054800']",2016-11-08 08:56,pair jet ski 1998 Yamaha 1200 and seadoo gtx 3 seaters. last season sbt engines. comfab double trailer serviced and ready.,,5866694582,31.626400,10,-85.054800,,"https://maps.google.com/maps/preview/@31.626400,-85.054800,16z",,$4500,power, (Fort Gaines),jet ski pair,https://albanyga.craigslist.org/boa/5866694582.html,
