,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
47,,,2016-12-16 17:01,"Blown motor, old motor pulled. Ready for a new motor to get installed. I do have a new rebuilt motor for $500 more if your interested. Seat has a tear in it. Normal wear and tear. $350 firm for jetski and trailer or $800 firm for jetski, trailer and motor. Jetski shown in pic is not actual ski but the same exact one.",,5918329841,,9,,,,,$350,power, (Fort Walton Beach),1997 Seadoo XP Jetski,https://okaloosa.craigslist.org/boa/5918329841.html,
48,,,2016-12-16 16:43,13 ft fishing kayak. Great kayak just don't use anymore. Includes extendable pontoons oar anchor and seat. Call 8five04nine603zer03,,5922301678,,13,,ocean,,prowler,$600,human,,Fishing Kayak,https://okaloosa.craigslist.org/boa/5922301678.html,2013
49,good,,2016-12-16 15:58,"Ranger 481 VS Comanche Bass Boat, 2011 Evinrude E-Tec 175, Motorguide Tour Edition 109 FC, 2 Lowrance HDS 8 w/ Structure Scan, 2 casting seats,duel live wells, trailor has fiberglass fenders and surge breaks, Sea Star steering, and a travel boat cover. This boat is tournament ready! More pictures available upon request.",450,5922187443,,19,,Ranger,,481 VS Comanche,$14500,power," (Alford,Fl)",Ranger 481VS Comanche,https://okaloosa.craigslist.org/boa/5922187443.html,1997
50,excellent,,2016-12-16 15:38,1984 Ski Nautique Blue and White This is one rock solid boat with only 592 hours...No repairs needed. The boat has got to go to make room for the new one. 351 Ford V8 Engine New Interior Never been in salt water...We only use in freshwater lake. Kept in Garage since new. This boat is a true classic and in great condition to be 32 years old.,592,5918563419,,19,,correct craft,,ski nautique,$4950,power, (santa rosa beach),1984 Ski Nautique,https://okaloosa.craigslist.org/boa/5918563419.html,1984
51,new,[],2016-12-16 14:22,Dry Boat Slip ..$50.00! Wet Boat Slip !!!!!!$175.00! Wow & RV Storage   @ Destiny Marina **** show contact info *** Come get ur Slip today.... The Boats r coming in...  Boating or  Fishing... Thank You !! show contact info Please call for time to come...,,5922105114,,50,,,https://maps.google.com/?q=loc%3A+%34%38%32%30+McMillan+Rd+Milton+FL+US,,$50,power, (On Water/ Milton),Boat Storage & RV Storage Where is ur Boat ??? Wet Slip open!!!,https://okaloosa.craigslist.org/boa/5922105114.html,
52,like new,"['30.365900', '-86.245800']",2016-12-16 13:03,Like new 12 foot Riviera Stand Up Paddle board with YOLO paddle bought new from GUSU in Destin last summer. Have to sell due to move. Very stable board. Fin cover and ankle tether. Like new. $750. Contact Adam show contact info,,5921982080,30.365900,12,-86.245800,Riviera/YOLO,"https://maps.google.com/maps/preview/@30.365900,-86.245800,16z",,$750,human, (SANTA ROSA BEACH),12 Foot Riviera StandUp Paddle Board with YOLO paddle,https://okaloosa.craigslist.org/boa/5921982080.html,2015
53,,"['30.408500', '-86.735200']",2016-12-16 11:42,"Sun Dolphin in new condition Only used a couple times 10' Tow behind dry storage Includes paddles Lightweight, easy to carry Tracks and paddles with ease while offering maximum stability Rugged UV-stabilized Fortiflex high-density polyethylene P.A.C. (Portable Accessory Carrier) can be used as a tow behind or extra storage compartment Can deliver",,5886599990,30.408500,10,-86.735200,,"https://maps.google.com/maps/preview/@30.408500,-86.735200,16z",,$340,human,,Kayak,https://okaloosa.craigslist.org/boa/5886599990.html,
54,,"['30.406636', '-86.496220']",2016-12-16 11:21,Free Sailboat no mast or sails. Hull is empty. Just take it off my trailer.,,5921816824,30.406636,22,-86.496220,,"https://maps.google.com/maps/preview/@30.406636,-86.496220,16z",,,human,,Free Sailboat,https://okaloosa.craigslist.org/boa/5921816824.html,
55,like new,,2016-12-16 10:44,I have 2 kayaks. $200 each or 350 for the pair. ONE is a Bali ss 12 (dark blue) and one is a Bali ss 10 (light blue) if interested contact Kaitlyn at show contact info,,5921756993,,12,,,,,$200,human, (Fort Walton Beach),Kayaks ($200 each. Or $350 for the pair),https://okaloosa.craigslist.org/boa/5921756993.html,
56,,"['30.408500', '-86.735200']",2016-12-16 10:28,"2012 SEA HUNT ULTRA 196 This beauty is like new with plenty of extras, only 134 hours! $34,500 or best offer Call David show contact info https://www.facebook.com/parkandsellon98/posts/1109081962521860",,5912929783,30.408500,19,-86.735200,,"https://maps.google.com/maps/preview/@30.408500,-86.735200,16z",,$34500,power,,Like new 2012 SEA HUNT,https://okaloosa.craigslist.org/boa/5912929783.html,
57,,"['30.445600', '-86.571700']",2016-12-16 10:27,"05 Robalo 265 Walkaround, Twin 225 Yamaha Four Stroke engines with less than 330 hours. Loaded with options. Great condition, flushed after every use. Average retail on NADA $63600. Must see.",330,5921731176,30.445600,26,-86.571700,Robalo,"https://maps.google.com/maps/preview/@30.445600,-86.571700,16z",265 Walkaround,$54000,power," (Shalimar,FL)",05 Robalo  265 Walkaround,https://okaloosa.craigslist.org/boa/5921731176.html,2005
58,,"['30.408500', '-86.735200']",2016-12-16 10:24,"1983 Wellcraft open Cruiser kept in excellent condition with a much newer engine, a great value with plenty of power! Call Steve show contact info",,5921725693,30.408500,25,-86.735200,,"https://maps.google.com/maps/preview/@30.408500,-86.735200,16z",,$6495,power,,1983 wellcraft open cruiser,https://okaloosa.craigslist.org/boa/5921725693.html,
59,excellent,[],2016-12-16 09:49,"This beauty is (RARE AND HARD TO FIND). She has 2 140 horsepower 4 stroke Suzuki motors. VERY LOW HOURS,Garmin GPS and fish  finder, Hummingbird GPS and fish finder,outriggers,trailer all in EXCELLENT CONDITION in the water in Destin. I am asking $24,000... Please call Mike at show contact info this fantastic well kept boat wont last long.",800,5921672044,,26,,TWIN V,https://maps.google.com/?q=loc%3A+%39%39%35%30+US+Hwy+%39%38+West%2C+F%32+Miramar+Beach+FL+US,Extreme 26 Center Console,$24000,power, (Destin),2004 26 ft Twin V Center Console,https://okaloosa.craigslist.org/boa/5921672044.html,2004
60,,,2016-12-16 09:39,"Needs some work done. Needs carpet and some minor wiring done, needs trim pump. Trailer is in great shape small surface rust in some spots. Good running Johnson 1988 88 hp spl pumps water fine but have new water pump in box still just needs tlc i dont have the time or means to finish an need money 1500 obo need gone asap",,5905513224,,16,,,,,$1500,power,,1996 Chaparral 16 foot ski boat w/ great trailer/running johnson 88hp,https://okaloosa.craigslist.org/boa/5905513224.html,
61,,"['30.516900', '-86.482200']",2016-12-16 09:26,"Mercruiser 6.2L, Bimini Top, Enclosed Head, CD Stereo with tons of speakers, Transom Stereo Remote, Trailer, 12 person capacity, call or text Eight5zero-5eight6-1four56",,5912102857,30.516900,26,-86.482200,Hurricane,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",257 Sundeck,$25970,power,,Hurricane 257 Sundeck - 2007,https://okaloosa.craigslist.org/boa/5912102857.html,2007
62,,"['30.516900', '-86.482200']",2016-12-16 09:26,"Mercruiser 135hp, bimini top, trolling motor, GPS, includes matching trailer, ski tow and more call or text 85zero-5eight6-1four56",,5916075966,30.516900,18,-86.482200,Tahoe,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",Q4i,$19970,power,,Tahoe Q4i 2013,https://okaloosa.craigslist.org/boa/5916075966.html,2013
63,,"['30.516900', '-86.482200']",2016-12-16 09:23,"Mercruiser 330hp, most of its life spent in fresh water (spent 2 months in Florida) DRY STORED CURRENTLY, Trailer with spare, GPS, CD Stereo, New cockpit vinyl just like original Awesome boat! Email, text, or call: 850-58six-14five6",,5916221486,30.516900,22,-86.482200,Sea Ray,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",22 Pachanga,$12970,power,,Sea Ray 22 Pachanga,https://okaloosa.craigslist.org/boa/5916221486.html,1988
64,good,,2016-12-16 09:19,"1991 LOWE 16 ' V HULL , W/ 40 HP JOHNSON OUTBOARD , 54 # thrust MOTORGUIDE ( foot controlled ) TROLLING MOTOR , FISH FINDER , GALVANIZED LOWE TRAILER w/ spare , deep cycle batt. , good condition , a lot of boat , for a reasonable price , very stable , a real workhorse  , $ 2,500 FIRM , prefer text show contact info , "" emails will not be answered at all "" North Crestview .",,5921629710,,16,,LOWE,,V - 1605,$2500,power, (Crestview),"16 ' LOWE V - HULL , W / 40 HP JOHNSON",https://okaloosa.craigslist.org/boa/5921629710.html,1991
65,excellent,,2016-12-16 08:10,"Turn key 260 with everything you need to enjoy a day or weekend on the water. Options included: AC, 5 KW generator with 22hrs. Garmin GPS, remote windless, shore power hook up, fresh water tank with water heater. stand up shower, head, transom shower, microwave, stove, three sinks, 350 MPI engine with Bravo III outdrive. New manifolds and risers in 2015. Always dry stored. no trailer .",328,5890648722,,28,,Sea Ray,,260 Sundancer,$35900,power, (Gulf Breeze),2005 Sea Ray 260 Sundancer,https://okaloosa.craigslist.org/boa/5890648722.html,
66,,,2016-12-16 08:03,too many projects and have to unload some. this is a great starter or project boat. she has a  351 ford Motor that turns over. swim platform with ladder. Brass rudder and propeller. aluminum tandem axle trailer. $6 annual antique registration. Title in hand. Will consider trades for a motorcycle.  text or call eight five zero 525 thirty 28. Kevin,,5921540249,,25,,trojan,,,$1500,power, (mossy head),1973 Trojan center console project,https://okaloosa.craigslist.org/boa/5921540249.html,1973
67,,"['30.952400', '-86.400300']",2016-12-16 06:54,Have a nice  bass boat  17ft with a 150 hp mariner nice boat @ trailer for sale or trade for truck. 3800.00 show contact info,,5893627731,30.952400,17,-86.400300,,"https://maps.google.com/maps/preview/@30.952400,-86.400300,16z",,$3800,power,,Bass boat,https://okaloosa.craigslist.org/boa/5893627731.html,1991
68,excellent,"['30.448700', '-86.625500']",2016-12-15 22:02,"Good running boat, planes out with ease, runs 28mph with 2 people and a dog, been using for duck hunting and inshore fishing, has 6 Led Pods on front for running at night and also flounder gigging and fishing, has nav lights, 2 new camo seats, 2 new life vests Text show contact info",25,5894711339,30.448700,14,-86.625500,Randall Craft,"https://maps.google.com/maps/preview/@30.448700,-86.625500,16z",,$3000,power, (FWB),14ft Skiff w/ 35hp Johnson,https://okaloosa.craigslist.org/boa/5894711339.html,
69,excellent,"['30.456369', '-86.583080']",2016-12-15 21:58,"1998 Yamaha XL760W WaveRunner with trailer and Cover. Very low hours. Includes skis and accessories. Has not been used in several years, so will probably need some minor maintenance.",,5921272836,30.456369,10,-86.583080,Yamaha,"https://maps.google.com/maps/preview/@30.456369,-86.583080,16z",XL-760W,$950,power, (Shalimar FL),Yamaha 3-Seater Waverunner - Low Hours,https://okaloosa.craigslist.org/boa/5921272836.html,1998
70,,,2016-12-15 20:15,Boat: Needs a little fiberglass work and it will make a nice boat. Trailer: Great condition Pulls Well Tires Hold Air Trolling Motor: Works great.,,5915064415,,14,,,,,$350,power, (Baker),Fishing Boat With Trolling Motor,https://okaloosa.craigslist.org/boa/5915064415.html,
71,excellent,,2016-12-15 20:01,1956-59 Alumnacraft not sure but think it is Deep C model boat is in excellent condition no dings or dents anywhere except for small dent in floor board tat is below water level Great condition trailer with rollers. Lights and jack work. If you are looking to restore an old boat everything is here and needs very little except seat; motor and controls For more information call mack@ reply above,,5886100386,,15,,,,,$875,human, (Moundville),1956-59 Alumacraft W/trailer,https://okaloosa.craigslist.org/boa/5886100386.html,
72,like new,,2016-12-15 19:56,"I am selling my 2016 Mako Pro 17 Skiff with a 60hp four stroke. I bought it new in January from Bass Pro Shop in Destin. Didn't use it as much as I planned. Life changes coming up and moving to a place with no water. There is absolutely nothing wrong with the boat/motor/trailer. Everything works perfectly and still under factory warranty. I had a Humminbird Helix 5 DI/GPS installed by Tracker Marine. I installed guide-on poles on the trailer and Stick-It achor braket to the transom and 8ft Stick-It anchor inside the boat. Holds this boat still even in heavy currents. I also swapped out the 6gal fuel tank with a 12gal. both will go with boat. I will also give all the ropes, life jackets, bumpers, and anchors with the boat. I hate to get rid of this boat but I don't think I will be using it much. Asking $18,000 obo. Call/Text 850twotwo5five222",25,5888617133,,17,,Mako,,Pro 17 Skiff CC,$18000,power, (Mary Esther),2016 Mako Pro 17 Skiff CC,https://okaloosa.craigslist.org/boa/5888617133.html,2016
73,good,,2016-12-15 19:43,"WATER READY. $3800 or best offer will entertain trades for center console or skiff fishing boats. This boat is ready to go right now. Had it out several times in November. Thoroughly Flushed with fresh water after every trip, no exceptions. There is nothing wrong with this boat mechanically, just needs a clean up. For the model year the upholstery is in Damn good shape only 1 tear in a seat. The red paint on the hull is understandably faded but a wax would make it look brand new. Fuel and trim guages aren't wired in but I've been out all day long from cinco bayou to Tom's bayou to the end of the jetties and everywhere in between and never ran out of gas. You can fit up to 8 people in it, great for crab island and fishing. Includes lots of extras including a trailer, a nice depth/fish finder, ALL required safety gear such as life vests, lights, horn signaling devices, medical kit etc.., plenty of emergency equipment, an emergency oar, anchor extra fluids, extra drain plugs.",,5921164988,,18,,Cobia,,188,$3800,power, (fort walton beach),18' Cobia bowrider sale or trade,https://okaloosa.craigslist.org/boa/5921164988.html,1996
74,,"['30.408500', '-86.735200']",2016-12-15 19:40,"2012 SEA HUNT ULTRA 196 This beauty is like new with plenty of extras, only 134 hours! $34,500 or best offer Call David show contact info https://www.facebook.com/parkandsellon98/posts/1109081962521860",,5921161595,30.408500,19,-86.735200,,"https://maps.google.com/maps/preview/@30.408500,-86.735200,16z",,$34500,power,,Like new 2012 SEA HUNT,https://okaloosa.craigslist.org/boa/5921161595.html,
75,,"['30.597139', '-86.922455']",2016-12-15 16:23,"2003 Sea-Doo Sportster LE Boat. 14' 6"" in length. Runs and drives excellent with no issues, just took it out on the Blackwater river last weekend. Has the 951 Rotax engine, recently had $700 worth of carburetor work done to it. Has plenty of power to pull a tube or skier.... Top speed is 48 mph! This boat is jet propelled so it doesn't have a dangerous propeller that could be kicked by swimmers. Has 5 seats and a built in cooler for drinks, etc.. Comes with anchor/rope & fire extinguisher. Lots of new parts, new driveshaft, reverse cable, carbon seal kit, heavy duty wear ring & trailer tongue jack. Jet pump oil changed last week and rave valves cleaned/polished.  Trailer lights, boat lights, bilge pump and engine bay blower all work great! I just purchased a new boat and the wife says this one has to go. I have clear titles for both the boat and the trailer. Call or Text Message: show contact info",,5914415272,30.597139,14,-86.922455,Sea-Doo,"https://maps.google.com/maps/preview/@30.597139,-86.922455,16z",Sportster,$4800,power, (Milton),2003 Sea-Doo Sportster LE Jet Boat Sea Doo SeaDoo,https://okaloosa.craigslist.org/boa/5914415272.html,2003
76,,"['30.445600', '-86.571700']",2016-12-15 15:15,It's an old hull with one fiber glass hole on the bottom that needs repair it's a little dirty and needs cleaning but if your looking for a little project it's cheap might take less for it,,5920852027,30.445600,14,-86.571700,,"https://maps.google.com/maps/preview/@30.445600,-86.571700,16z",,$100,sail, (Shalimar),Sunfish hull,https://okaloosa.craigslist.org/boa/5920852027.html,
77,,"['28.870000', '-80.855100']",2016-12-15 15:13,"Trying to get some sailing lessons from anyone who wants to give some. ASA course are out of my budget at this moment in time, so looking for some personal lessons. I use to own my own 22 footer but only lake sailed, looking for some gulf time. Any offers please email me",,5920850087,28.870000,1,-80.855100,,"https://maps.google.com/maps/preview/@28.870000,-80.855100,16z",,,sail,,Sailing Lessons,https://okaloosa.craigslist.org/boa/5920850087.html,
78,,"['30.394900', '-86.469200']",2016-12-15 14:57,"2010 16"" Alumacraft Fisherman CS.   Powered by a 2011 40 HP Evinrude E-TEC.  Less than 100 hrs.  Great motor, cruises up to 40 mph and barely uses any gas.  No dent or scratches, everything is great shape.   Boat is made of heavy gauge 5053 marine grade aluminum, which will never rust.  For more information on manufacturer check out alumacraft.com.  The bottom hull is cut from one piece then welded and riveted.  The riveted cross members at strength and integrity to the boats construction.  The unique high sides and V-hull construction of this boat make is great for the bay, lake, or river.  Very versatile and easy to use.  It has a live well and storage.  Seat cushions are a little weather but other than that it in great shape A brand new $800 foot controlled trolling motor is included. Comes with  two batteries.  Please email, I will respond promptly, Good day!",,5893081144,30.394900,16,-86.469200,Alumacraft,"https://maps.google.com/maps/preview/@30.394900,-86.469200,16z",,$4900,power, (Destin),2010 16' Alumacraft Boat,https://okaloosa.craigslist.org/boa/5893081144.html,2010
79,good,,2016-12-15 13:52,"2003 Yamaha Jet boat for sale.  Turnkey, with recent annual service.  Twin engine with 310 total hp. Shallow draft, perfect crab island cruiser.  All systems fully functioning.  Minor vinyl seat repair could be used from sun damage.  Comes with Bimini top and snap in deck carpet.  Swim platform with ladder.  Comes with like new 2015 dual axel trailer.  Tops out at 47 knots (45 mph) water speed.  12500, negotiable. Please call before 4 pm.  Sea trial available with notice.",,5908421036,,23,,Yamaha,,SR230,$12500,power,,2003 Yamaha Twin Engine Jet Boat,https://okaloosa.craigslist.org/boa/5908421036.html,2003
80,excellent,"['30.423661', '-86.609516']",2016-12-15 12:40,"2012 Sea Ray 190 Sport in very good condition with manifolds and risers just replaced 3 weeks ago.  Boat has always been stored inside on a lift and has been professionally detailed inside and out annually.  The interior and exterior are in very good condition.  She runs 50+mph.  Comes with a trailer that has been stored on a rack at the Marina. NADA is $24,870 for average and this boat is way above average so its price to sale and wont last long!",400,5920617735,30.423661,19,-86.609516,Sea Ray,"https://maps.google.com/maps/preview/@30.423661,-86.609516,16z",190 Sport,$23000,power,,2012 Sea Ray 190 Sport,https://okaloosa.craigslist.org/boa/5920617735.html,2012
81,excellent,,2016-12-15 12:24,"$60,000 Houseboat located in 'The Cove at Trails End' which is a houseboat Resort & Marina located in Donalsonville, Ga. The Cove is a gated Houseboat community located next to a wildlife sanctuary to the south and along the Chattahoochee River portion of Lake Seminole. There are approximately 15 houseboats with this slip location on the south end at slip #40, with a great view of the cove from two sides and the Chattahoochee River. A Club House with pool and hot tub for houseboat owners only. P 2008 Savannah floor plan with 2 BR / 1.5 bath 55 ' long, 15'.6"" wide including front and rear deck All Aluminum Hull (3 Separate Bilge Area W/pumps) 12 volt Battery w/charger Monitor Panel for holding tank, bilge pumps and battery status 900 Gal holding Tank Fully furnished Kitchen with all electric appliances All bedroom and bath linen included Wet bar with sink and flush mounted refrigerator Queen bed in master Futon in second bedroom queen size W/ 8inch mattress Large flat screen TV in Living room and 32"" in each Bedroom Queen size Sleeper Sofa in Living room Central air and heat w/extra 8000 BTU window unit Hot Water heater,19 Gals. Fully furnished in all rooms plus front and rear decks Screen Porches on transom and bow Gas barbecue grill Monthly Slip fees packaged for water, internet, cable television and monthly sewer pumping. Internet access with booster",,5920591631,,55,,Harbor Homes,,Savannah,$60000,human," (Trails End Marina, GA.)",Houseboat North Of Lake Seminole,https://okaloosa.craigslist.org/boa/5920591631.html,2008
82,good,,2016-12-15 11:45,I'm selling because just got engaged. Both are in excellent condition was only able to go out about 5-6 times with life getting in the way unfortunately. Kept inside and off the ground. Cleaned after each use. No rush to sell Hobie holds their value. So no tire kickers please save us both time. 09 yellow 12 blue Comes with hobie wheels New hobie carry handle Hobbie paddle 1350 firm I don't plan on selling the trailer but it's a double kayak trailex trailer title in hand 2016 850 firm It won't be sold until both kayaks are gone.,,5915468921,,12,,,,,$1350,human, (Fort Walton Beach),2012 hobie outback w/ mirage drive and plug maybe the kayak trailer,https://okaloosa.craigslist.org/boa/5915468921.html,
83,like new,"['30.764400', '-86.591700']",2016-12-15 11:28,"2014 Sea Doo RXP X with less than 20 hours on unit for sale with trailer. Perfect Condition. I need a tamer 3 seat model. Proud to be the ultimate in power and control. It pushes the limits of what s possible in race riding through speed, agility, power, nimble and sharp handling, precise cornering, and innovative design. But its main purpose is this: to give you every possible advantage. Features May Include: Performance & Handling Adjustable Rear Sponsons An efficient design that improves cornering stability. 3-position adjustable for your skill level and riding environment: higher for a more playful freeride experience or lower for more aggressive turning. Winglet feature enhances lean angles during turning. T³ Hull Innovative, multi-staged design with extreme hard and soft chines. Allows for more precise cornering, enhances lean-in, cuts water and tracks better, extremely responsive. Ergolock System: Narrow Racing Seat & Angled Footwells A narrow Racing Seat, specially Angled Footwells, and Adjustable Ergonomic Steering (A.E.S.) allow you and the machine to become one, keeping your lower body locked in and you in full control. Intake Great & Ride Plate Intake Grate delivers enhanced acceleration. Deep side rails improve your stability and handling. Ride Plate: Normally a crown surface, but now flat, our new ride plate is designed to keep the bow down for better control. High-Output Engine Provides reliable, ultra high-performance in salt and fresh water, giving you more power and efficiency. high-Performance Variable Trim System (VTS) Quickly access the Variable Trim System (VTS) on the handlebar for fine-tuned handling based on rider preference, water conditions, and number of passengers. Trim Tabs Limits aggressive bow rise and improves parallelism to water. Also increases tracking in rough water conditions and provides more tunability. Convenience Intelligent Throttle Control (ITC) Sea-Doo is the only watercraft that starts in neutral, so the engine runs without propelling the craft forward for safer dockside starts and easy, stress-free maneuverability. And because the throttle responds to an electronic signal instead of a cable, you enjoy better fuel economy and a lower operating cost. ECO Mode Automatically determines the most economical power delivery for the greatest fuel economy. Wide-Angle Adjustable Mirrors These adjustable mirrors make for better visibility and greater situational awareness. Closed-Loop Cooling System (CLCS) The industry s only Closed-Loop Cooling System (CLCS) that uses coolant instead of corrosive saltwater (and even debris) that can damage the engine",15,5920500822,30.764400,11,-86.591700,Sea Doo,"https://maps.google.com/maps/preview/@30.764400,-86.591700,16z",RXP X 260,$10499,power,,2014 Sea Doo RXP X 260 under 20 hours w trailer,https://okaloosa.craigslist.org/boa/5920500822.html,2014
84,good,,2016-12-15 11:19,Please contact Chad at 850. 9seven 4 18 zero3 for more info.,,5920485978,,21,,Sea Pro,,,$12000,power, (Valparaiso),2008 Sea Pro Center Console 21 ft.,https://okaloosa.craigslist.org/boa/5920485978.html,2008
85,good,"['30.389905', '-86.507893']",2016-12-15 10:10,"SERIOUS CAT SEEKER(S) ONLY.DREAMERS,DREAM ON...PROUT SNOWGOOSE 1973 VINTAGE IN GOOD CONDITION AND GETTING BETTER EVERY DAY. MANY UPGRADES AND 50 H.P. HONDA WITH REMOTES AND P.T.T. AUXILIARY.UNDER DECK SO IS HIDDEN FROM VIEW MOUNTED ON CENTER HULL.HUGE HARDTOP BIMINI YOU WILL LOVE IN BALMY SUMMERS-SHADE! ANCHOR AT CRAB ISLAND, KIDS OF ALL AGES JUMP OFF THE ROOF.BUILT TO STAND UP TO A HURRICANE.NO SHREDDED CANVAS BIMINI HERE.SPEND THE WEEKEND ABOARD OR SAIL TO KEY WEST, BAHAMAS,V.I.SHE'S BEEN THERE AND HAWAII.GOOD SAILS PLUS SPARES FOR HER CUTTER RIG.NEW BOTTOM PAINT LAST JULY WITH TRINIDAD ANTI- FOULING.3 FT DRAFT/ FIXED SHOAL KEELS.NO THRU HULLS BELOW THE WATERLINE ;EPOXY GLASSED AND REMOVED FITTINGS AT YARD.LESS WORRY WHILE VOYAGING. CLASSIC SO REGISTER FOR POCKET CHANGE. CATS ARE TWICE AS NICE; BOAT DRINKS STAY UPRIGHT! THE ONLY HEALING IS FOR YOUR SOUL...$ 23 K. TILL 23 DEC. ~ CAR OR SUV CONSIDERED. FOR UP TO HALF PAYMENT. Y.O.L.O.   SAIL INTO 2017~~~",,5903997786,30.389905,34,-86.507893,PROUT,"https://maps.google.com/maps/preview/@30.389905,-86.507893,16z",SNOWGOOSE,$23,sail," (Destin, Florida)",34 ft.Catamaran~ 4 Sail😁,https://okaloosa.craigslist.org/boa/5903997786.html,
86,,"['30.448700', '-86.625500']",2016-12-15 09:07,2007 Yamaha FX HO with 112HRS. Garage kept and highly polished.,112,5920285475,30.448700,10,-86.625500,YAMAHA,"https://maps.google.com/maps/preview/@30.448700,-86.625500,16z",FX HO,$5500,power, (Fort Walton Beach),2007 Yamaha FX HO,https://okaloosa.craigslist.org/boa/5920285475.html,2007
87,,"['30.769451', '-86.168797']",2016-12-15 07:41,"Motor runs great!!!   Has new starter, trolling motor, new tires on the trailer, the new floor makes it very sturdy.",,5920189077,30.769451,17,-86.168797,,"https://maps.google.com/maps/preview/@30.769451,-86.168797,16z",,$1988,power, (Defuniak Springs),BOAT AND MOTOR 70 HR,https://okaloosa.craigslist.org/boa/5920189077.html,
88,excellent,"['30.448700', '-86.625500']",2016-12-15 01:48,Faster than a speeding bullet and cuts thru the chop like no other. Garage kept and highly polished. Trailer included. I do not need help selling and scammers stay away.,30,5920054155,30.448700,10,-86.625500,Kawasaki,"https://maps.google.com/maps/preview/@30.448700,-86.625500,16z",300X,$9700,power, (Fort Walton Beach),2013 Kawasaki 300X 30 HRS,https://okaloosa.craigslist.org/boa/5920054155.html,2013
89,,,2016-12-14 22:28,"Contractor with large storage yard will provide long term storage of your Rv, Trailor, boat,car,truck etc.... Long term storage only... If you need to remove your item more than once a month...please use the commercial storage yards. Looking for only long term storage with little access needed.. People who need to store their vehicle in a safe place and keep it up with a trickle charger and started once a month to keep your vehicle ready to go when you need it. With todays fuel if you dont run a vehicle at least once a month you will have fuel system problems...even with stabilizers added to fuel... Prices are $50 mth (In advance) up to 20 ft in length for uncovered storage... $75 mth... up to 20 ft for roof only cover Pay 6 mths in advance for storage and recieve one month free... Please call for larger vehicle prices.... and availability Can also provide service and repairs if needed..... Starting service and power for trickle charger is included in the storage price (if needed) We are located in Seminole just east of Bluewater Bay Please call the phone number listed and leave message or email with any questions you have.... If you rent a space you will be provided a cell number for access...cant list it here due to the solicitors and scammers.",,5907221117,,20,,,,,$50,power, (Niceville/BWB),"Long Term Storage for your Vehicle, Boat rv trailor, etc...",https://okaloosa.craigslist.org/boa/5907221117.html,
90,,,2016-12-14 21:56,275$ KAYAK SALE ENDS THURSDAY PM. Then they are taken off market Text only 2597909 Selling the last of my inventory. Below wholesale pricing. Had kayaks that rented a few times in summer. Great condition but just have a few scratches here and there from sand etc. Can be used as single or double or triple seater. Come in yellow orange and blue Crescent is brand. These retail at 700 plus shipping tax etc. I'm selling for 275$$$ dirt cheap to clear space for more coming. Model is splash 2 Paddles are 15$ each used or you can buy new somewhere. I also sell high quality bikes Yolo paddle boards and accessories for everything. Kayaks hold 500lbs plus and can easily be converted to fishing kayaks as well 12 foot long exactly Came straight out of the mold at plastic factory in September,,5913770699,,12,,crescent,,splash 2,$275,human, (santa rosa beach),kayaks - used in summer. Many colors Holds 1-3 people,https://okaloosa.craigslist.org/boa/5913770699.html,2016
91,,,2016-12-14 21:56,"2016 perception tribe kayak with seats. Used slightly on rental fleet, for a few months.",,5911645378,,13,,perception,,tribe,$550,human,,perception tribe 13.5 foot double kayak with seats,https://okaloosa.craigslist.org/boa/5911645378.html,2016
92,,,2016-12-14 21:56,Kept indoors when not used so no fading!!!! Transported with a kayak dolly cart to avoid scratches. Excellent condition. Holds 1-3 people PADDLES AND SEATS SOLD SEPARATELY. 12 foot in length. Holds up to 500 lbs easily,,5911423626,,12,,Ocean Kayak,,Malibu 2,$375,human, (santa rosa beach),Newer Ocean Kayak Malibu 2 sit on top,https://okaloosa.craigslist.org/boa/5911423626.html,
93,like new,,2016-12-14 21:55,"Selling the last of my inventory. Below wholesale pricing. Had kayaks that came in after summers end. Very very lightly rented. Almost brand new looking. Excellent condition Can be used as single or double or triple seater. Come in yellow orange and blue Crescent is brand. These retail at 700 plus shipping tax etc. I'm selling for 350 dirt cheap to clear space for more coming. Model is splash 2 Paddles are 15$ each used or you can buy new somewhere. I also sell high quality bikes Yolo boards and accessories for everything. Kayaks hold 500lbs and can easily be co vetted to fishing kayaks as well 12 foot long exactly and 65 lbs give or take Came straight out of the mold at plastic factory in September perception, ocean kayak, crescent kayak",,5901616514,,12,,Crescent,,,$350,human,,Sit on top ocean or river kayaks- tandem double triple seater,https://okaloosa.craigslist.org/boa/5901616514.html,2016
