,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
44,good,,2016-12-20 11:32,"1975 Endeavour 32 CB Sloop Sailboat - Currently Liveaboard, Needs Paint, but Sails Just Fine Will consider trade toward Morgan Out Island 33 or 41, may consider trade for tiny house or travel trailer of similar value. Link to SailBoatData spec sheet: http://sailboatdata.com/viewrecord.asp?class_id=1322 NADA Guide Numbers: $10,825 - Suggested List Value for Hull with extras $4,865 - Suggested List Price for Outboard ---------- $15,690 Total Suggested List Price Boat needs paint, and reduced accordingly for quick sale. Ted Irwin design -- nice, stable sloop with coastal cruising and liveaboard capability. Centerboard extends for possible bluewater sailing as well apparently. Original diesel removed. LOTS of storage space under companionway and in lazarette 2009/2010 Yamaha 25hp High Thrust 4-Stroke Outboard on Custom Permanent Bracket - Has electric start, tilt/trim, and remote control -- no need to bend over to raise the outboard! - New throttle and shift cables, new impeller/water pump kit - New Propeller Bimini Top - all seams just resewn and zippers replaced, with cover Rewired most of the panel and it still needs just a little touching up if you want to add more equipment. Humminbird fish finder/depth sounder (needs transducer, cable already run to bracket) New Garmin GPSMap 421 New water lines, a shower with a connection to the bilge to double as a sump pump, and a hose attachment to the taps in the head which is connected to the water tank. Porta Potty, but through-hulls in place for head. Separate new water tank and water pump installed under the V-berth Portable propane oven/stove in galley Round Rail-mounted Magma Grill 2 Newer Batteries with covers -- 1 for outboard, one for house. - The batteries are maintained via two solar panels with regulator, and an alternator from the engine. Solar panels are damaged, but still function well. One new solar panel also included. Newer bilge pump and wired in for automatic and/or manual operation. Hauled out in February 2012, sanded, repainted and upgraded, newly welded stainless steel gudgeon for the rudder. Lots of care and attention given ahead of re-launch. Apparently, the paint job was not properly prepped and above water-line paint should be redone. 2000 Apex inflatable dinghy (8 ft) with oars (no title, but can provide bill of sale and some paperwork to seek title) Manual bilge pump for emergencies and/or dinghy Lots of Life jackets Brand New Tiller with Tiller Tamer installed New Custom Sunbrella Tiller Cover Main Sail and 3 jib sails comprising a standard, storm & genoa, upgraded by Super Sailmakers, including a second reefing point on the main. - Main sail in very good condition - Jibs in good condition (eyelets could be replaced and shackles could be freshened up, but function perfectly) - Main has traveler in cockpit -New halyards still in the box Centerboard presently not installed, but keel is adequate for sailing. Centerboard should be touched up before reinstall -- all attachments in place per bottom cleaner. Cobra Heavy Duty AC power cable (shore power) Power Inverter Minnkota MK105p Portable battery charger 2 Taco metals LED spreader lights installed, but wiring needs attention (may be installed incorrectly -- LEDs have to be wired with correct pos/neg) Bruce anchor, second Danforth anchor with rode, and a dinghy anchor Flare gun set and Flares VHF Radio with Cockpit Mic Original boat manual on board as are previous owner notes, etc. . . New port seals and screens, two seals still need to be installed. Boat is charity-owned (501-c-3 Non-Profit) Please email with questions or to set an appointment to view. Boat is located off of Sunrise and US-1. Dock may be made temporarily available, but is not available permanently. Sailboat Data Specs: Hull Type: Keel/Centerboard Rig Type: Masthead Sloop LOA: 32.00' / 9.75m LWL: 25.25' / 7.70m Beam: 9.75' / 2.97m Listed SA: 464 ft2 / 43.11 m2 Draft (max.) 7.83' / 2.39m Draft (min.) 3.50' / 1.07m Disp. 11700 lbs./ 5307 kgs. Ballast: 5000 lbs. / 2268 kgs. SA/Disp.: 14.46 Bal./Disp.: 42.74% Disp./Len.: 324.45 Designer: Ted Irwin Builder: Endeavour Yacht Corp. (USA) Construct.: FG First Built: 1976 Last Built: 1979 RIG DIMENSIONS KEY I: 39.50' / 12.04m J: 13.00' / 3.96m P: 34.50' / 10.52m E: 12.00' / 3.66m SA(Fore.): 256.75 ft2 / 23.85 m2 SA(Main): 207.00 ft2 / 19.23 m2 Total(calc.) SA: 463.75 ft2 / 43.08 m2 DL ratio: 324.45 SA/Disp: 14.45 Est. Forestay Len.: 41.58' / 12.67m NADA Book Values: http://www.nadaguides.com/Boats/1975/Endeavour-Yacht-Corp/32-SL/10065155/values Low Retail Base Price: = $8,850 Average Retail Base Price = $9,950 Plus Options: Cockpit Cover $80 $90 Mainsail Cover $55 $60 Battery Charger - 20 Amp-110 Volt $105 $120 Compass / Bulkhead Mount $65 $75 Depth Sounder $65 $75 Pressure Water System - 12 Volt $75 $85 Sink Package S.S.- Hand Pump - 15 Gallon $75 $85 Stove - Portable Propane $55 $60 Batteries - Dual w/Switch $65 $75 Outboard Motor Mount / Adjustable $65 $75 Toilet - Portable $65 $75 TOTAL HULL PRICE: $9,620 to $10,825 2009/2010 Yamaha 25hp High Thrust Outboard (T25LA 0409 Model / 6BLK L1000310 F) http://www.nadaguides.com/Boats/2010/Yamaha/T25LA/20021866/Outboard-Motors-Values Suggested OUTBOARD List Price $4,865 Low Retail $2,665 Average Retail $2,995",50,5915117152,,32,,Endeavour,,32 CB,$8995,sail, (Fort Lauderdale),1975 Endeavour 32 Keel/Centerboard Sloop Liveaboard- Book $15.6k - Ask,https://miami.craigslist.org/brw/boa/5915117152.html,1975
45,,"['26.274176', '-80.286713']",2016-12-20 11:30,"1988 Wellcraft Boat, 5.0 Mercruiser engine, Trailer included, Has electric winch, Can be seen in Coral Springs, Sample and Coral Ridge DR. Sell for $ 5000.00 Call show contact info Clear Florida title in my name.",,5909357272,26.274176,20,-80.286713,,"https://maps.google.com/maps/preview/@26.274176,-80.286713,16z",,$5000,human, (Coral Sprigns),1988 Wellcraft Boat,https://miami.craigslist.org/brw/boa/5909357272.html,
46,excellent,"['26.048764', '-80.151615']",2016-12-20 11:29,"24'sea ray overnighter signature in perfect condition, ready for the water, all Maintance done, low hours 711 !! Includes trairler, everything works. Must see!!! For more information please call show contact info",711,5926851810,26.048764,24,-80.151615,Sea ray,"https://maps.google.com/maps/preview/@26.048764,-80.151615,16z",Overnighter signature,$13900,power,,24' sea ray overnighter signature,https://miami.craigslist.org/brw/boa/5926851810.html,1996
47,,"['26.295877', '-81.805058']",2016-12-20 11:24,"2012 Yamaha Waverunner VX110 Runs excellent with no mechanical issues. Ready to ride now! Engine is well maintained with no rust or corrosion. Hull is banged up a little bit from tour use but no leaks whatsoever. Best price for a running and rideable late model Vx110 on craigslist. 2100.00 FIRM NO TRAILER!   NO TRAILER!   NO TRAILER!   NO TRAILER! Also have another 2012 VX110 in with better cosmetics and lower use for 2500.00 4200.00 for both. NO trades, NO bullshit, Please do not waste my time if you do not have the cash. Phone calls or text only.",,5926843246,26.295877,10,-81.805058,,"https://maps.google.com/maps/preview/@26.295877,-81.805058,16z",,$2100,power, (Naples),2012 Yamaha VX110 waverunner,https://miami.craigslist.org/brw/boa/5926843246.html,
48,,"['25.938800', '-80.316500']",2016-12-20 11:18,2 Gp1300R with trailer I have a 2004 and the others a 2001 Gp1200R I have all the parts for them. They need to be put back together. Call me to see Steve show contact info,,5906925651,25.938800,10,-80.316500,,"https://maps.google.com/maps/preview/@25.938800,-80.316500,16z",,$1500,power, (miami lakes),Project Yamaha,https://miami.craigslist.org/brw/boa/5906925651.html,
49,good,"['26.231500', '-80.123500']",2016-12-20 11:15,"MARINCO Shore Power Adapters .............Only $85 or best offer! 1-Pigtail Shore Power Adapter, 15A 125V Straight Blade w/Lk Scr.(Dock Side) to 30A 125V Twist Lock w/SCS (Boat Side) 1-Marinco Brand 125V 15A straight male adapter to 30A locking female twist lock shore power cord adapter.",,5907402176,26.231500,0,-80.123500,,"https://maps.google.com/maps/preview/@26.231500,-80.123500,16z",MARINCO,$85,human, (Pompano Beach),MARINCO Shore Power Adapters,https://miami.craigslist.org/brw/boa/5907402176.html,
50,excellent,,2016-12-20 11:10,Pro line exelente original entero único dueño motor 50hp con 180hr llamar más información show contact info,180,5917950271,,20,,Pro line,,16 limited,$3600,power, (Miami),Proline 16 exelente Mercury 50hp,https://miami.craigslist.org/brw/boa/5917950271.html,1999
51,good,[],2016-12-20 11:08,"Hello, I am selling my 9ft raft. The raft is in good shape and holds air for weeks. The paddles are not included. However I am inlcude a pair of wheels that can be attached to the back of it for easy transport. I am asking $375 or best offer. The boat used to have a 5hp motor on it but i sold it 2 years ago. The boat can also be deflated and the boards can be taken out of it. Please email me for inquiries. Also, I have the title for the boat.",,5912085201,,9,,Seaworthy,https://maps.google.com/?q=loc%3A+%35%38%38%38+Johnson+street+Hollywood+FL+US,,$375,power, (441 and Johnson),Seaworthy dingy 9ft,https://miami.craigslist.org/brw/boa/5912085201.html,
52,excellent,,2016-12-20 11:08,Intrepid exelente piso duro original motor Yamaha 250 four stroke 2009 no se las hr en Los papeles de compra dice 310 pero no estoi seguro era de fwc trailer de aluminio nuevo llamar más información show contact info,300,5917854164,,25,,Intrepid,,23 limited,$18000,power, (Miami),Intrepid 24 Yamaha 250 four stroke 2009,https://miami.craigslist.org/brw/boa/5917854164.html,1994
53,,,2016-12-20 11:08,Canoe 17 FT. Good Condition! Just needs (1) plastic seat replaced!,,5926818196,,17,,,,,$200,human, (broward),Canoe  17 FT.,https://miami.craigslist.org/brw/boa/5926818196.html,
54,fair,"['26.299700', '-80.181000']",2016-12-20 10:49,"17 PRO BASS TRACKER ALUMINUM 17-6 LONG BY 6 WIDE MERCURY 35 HP AND TROLLING MOTOR ON NICE TRAILER BOAT IS 1988,TRAILER IS 1997. TRANSOM CRACKED BEHIND ENGINE.NEEDS STARTER,SEATS,BATTERIES, ETC.. show contact info",,5920465822,26.299700,17,-80.181000,BASS TRACKER,"https://maps.google.com/maps/preview/@26.299700,-80.181000,16z",PRO 17,$1400,power, (COCONUT CREEK),17 PRO BASS TRACKER W/35 HP MERCURY,https://miami.craigslist.org/brw/boa/5920465822.html,1988
55,excellent,"['26.231500', '-80.123500']",2016-12-20 10:47,20ft Yamaha LX2000 Twin 135hp Jet engines Engines were fully rebuilt by Riva Motorsports and have low hours. new grey vinyl interior new black canvas bimini top Comes on a single axle trailer $11.500,,5890418015,26.231500,20,-80.123500,Yamaha,"https://maps.google.com/maps/preview/@26.231500,-80.123500,16z",LX2000,$11500,power, (Pompano Beach),20ft Yamaha LX2000 with twin jet engines (270hp) bowrider wakeboat,https://miami.craigslist.org/brw/boa/5890418015.html,2002
56,excellent,[],2016-12-20 10:34,"This 2002 Mako that was purchased new in 2004 with Twin 225 Mercury Optimax motors. This boat was lift kept until I purchased the boat and it has been inside rack stored during my ownership at Meridian Marina in Palm City. Boat has never seen bottom paint and is in very good condition, engines have 397 hrs (port) and 500 hrs (starboard) as power head was replaced by original owner under warranty. All upholstery is original and in excellent condition. Air conditioning is an 8,000 BTU reverse cycle CruiseAir unit and works well. Garmin GPS chart plotter, with depth and water temp transducer, 1 year old ship to shore radio. She has deep walkaround side decks, stainless steel bow rail, bow pulpit, raised bridge deck, full transom with door, integrated motor bracket with swim ladder. Transom Bench Seat. Stand up head with Jabsco toilet. There are Four Gunwale Flush Mount Rod Holders,six Gold Anodized Rod Rocket Launchers, Taco Grand Slam Outriggers, Livewell, Bait Prep Station, Starboard built in Fishboxes, Freshwater/Saltwater Washdown Systems. Automatic Trim Tabs, Spreader Lights, SS Props, and Cockpit Bolsters. $34,900 NO TRAILER Call Mark Carleton show contact info",500,5915156461,,31,,Mako,https://maps.google.com/?q=loc%3A+Mapp+Rd+at+Martin+Downs+Palm+City+FL+US,293 WA,$34900,power, (Palm City),****2002 MAKO 29 WALKAROUND***,https://miami.craigslist.org/brw/boa/5915156461.html,2002
57,,,2016-12-20 10:24,Boat is ready for the ocean. Everything has been renewed on this boat. Everything works perfectly. has an 85hp Chrysler engine. Very good music component. BBQ. little Cabin. It also comes the the transporting trailer. Fort more information. Call show contact info,,5902139854,,17,,,,,$3900,power,,1989 Bayliner Boat 17ft,https://miami.craigslist.org/brw/boa/5902139854.html,
58,,,2016-12-20 10:12,"transmission also available 1000 ,leave a phone #",,5890644415,,20,,,,,,power,,yanmar sb8 diesel sailboat motor 2500,https://miami.craigslist.org/brw/boa/5890644415.html,
59,,,2016-12-20 10:11,"gheenoe 850 good condition , may consider small outboard in trade 3.5 hp nissan .11',13' boston whaler also available .....serious inquiry only ........leave a phone #",,5905296894,,12,,,,,,power,,13 gheenoe or 12 fiberlass rowboat 575,https://miami.craigslist.org/brw/boa/5905296894.html,
60,,,2016-12-20 10:10,"24 FORMULA HULL ONLY WITH GLASS WRAPAROUND WINDSHIELD .NO TRAILER JUST THE BOAT FOR SALE ......  LEAVE A PHONE # .          FORMULA 23 FORMULA OFFSHORE ,FORMULA 233 CLASSIC ,DEEP VEE RACE RACING BOAT HULL ,WILL TRADE FOR JEEP CJ OR WILLIS JEEP",,5905297186,,24,,,,,,power,,"FORMULA 242 SS  SPEEDBOAT HULL 3,500",https://miami.craigslist.org/brw/boa/5905297186.html,
61,,,2016-12-20 10:10,serious inq only leave a phone #,,5890653990,,18,,,,,,power,,18 bowrider hull celebrity $750 with title,https://miami.craigslist.org/brw/boa/5890653990.html,
62,excellent,"['26.278500', '-80.115700']",2016-12-20 10:09,"1970 sea bird restored and converted to out board a few years ago. Solid boat no soft spots Console from a 25 hydrasport. New poly gas tanks with new lines, separator and selector switch. Smart trim tabs. JL audio speakers and subs. Garmin gps/sonar. 15gal fresh water washdown.  Huge Bimini top. transom ladder Bluetooth raido. New steering and throttle cables. Trailer is solid and pulls great with new lights. Found a new boat this one must go. No motor or 6500 turn key with motor",,5926731582,26.278500,19,-80.115700,Seabird,"https://maps.google.com/maps/preview/@26.278500,-80.115700,16z",19,$3000,power, (POMPANO BEACH),19ft center console no motor,https://miami.craigslist.org/brw/boa/5926731582.html,1970
63,excellent,"['26.252316', '-80.094795']",2016-12-20 10:03,"JUST REDUCED!!!!! 31' Bertram 1967 Classic Twin 454's Completely rebuilt New Risers and Manifolds New Fuel Tank Boat is in excellent condition Been in the family for many years and always maintained. Must Sell, Make Offer!",,5905106747,26.252316,31,-80.094795,Bertram,"https://maps.google.com/maps/preview/@26.252316,-80.094795,16z",,$44900,power, (Pompano Beach),"31' Bertram Excellent Condition, Fresh Power, Totally Redone, Must See",https://miami.craigslist.org/brw/boa/5905106747.html,1967
64,like new,"['26.278500', '-80.115700']",2016-12-20 10:01,"For sale is a 2015 Novurania with a new 2016 Continental trailer. It is powered by a 115 Yamaha with only 35 hours of use. This comes with a full cover for the boat. This is your chance to save more than $20,000 from the price of a 2016, and that doesn't count the trailer. The only form of payment I will accept is cash, cashier's check, or wire transfer. I WILL NOT ACCEPT PAYPAL.",35,5892321390,26.278500,18,-80.115700,Novurania,"https://maps.google.com/maps/preview/@26.278500,-80.115700,16z",,$34900,power, (Pompano Beach),2015 Novurania 18' with new trailer,https://miami.craigslist.org/brw/boa/5892321390.html,2015
65,,"['25.989400', '-80.215300']",2016-12-20 09:58,"""GO FISHING TONIGHT!"" Custom Built ""Eliminator"" 12' John Boat. Dale Earnhardt Edition - Loaded Needs Nothing! Custom designed - New everything. Trailer, (new paint, runners, hubs, wheels, tires, hitch, wiring, lights) 10HP Merc, 3 swivel seats, oars, 2 gas tanks. Only used a handful of times, since being built. Our loss - your gain. Must sell, moving. $2000 OBO or Trade? Almost $4000 invested. You won't be disappointed! Jimi... show contact info",,5893779111,25.989400,12,-80.215300,,"https://maps.google.com/maps/preview/@25.989400,-80.215300,16z",,$2000,power, (Hollywood),"*** Custom Built ""Eliminator"" 12' John Boat ***",https://miami.craigslist.org/brw/boa/5893779111.html,
66,,"['26.148700', '-80.207500']",2016-12-20 09:56,"I have a 20 ft shamrock it had a 350 Chevy engine in it you can put on back or put a out board on it, It comes with the trailer also call me and i will send you pictures, any questions call show contact info",,5902019581,26.148700,20,-80.207500,,"https://maps.google.com/maps/preview/@26.148700,-80.207500,16z",,$1500,power, (FT Laud),1985 shamrock,https://miami.craigslist.org/brw/boa/5902019581.html,
67,,[],2016-12-20 09:55,40' Boat Dock with water and electricity. Prefer boat 25' and under. 10 Foot Bridge Clearance at High Tide. West Fort Lauderdale on quiet canal. Webcam surveillance. Lift and floating dock available for occasional use. 2 month deposit. $125/month. or $1200 per year if paid up front. Boat must be in reasonable condition and running with auto bilge. Contact by e-mail with your name and phone number and I will call you back.,,5919568597,,25,,,https://maps.google.com/?q=loc%3A+SW+%35%39th+ave+at+sw+%31%36th+st+Plantation+FL+US,,$125,power, (Fort Lauderdale),Boat Dock,https://miami.craigslist.org/brw/boa/5919568597.html,
68,good,"['26.303300', '-80.241500']",2016-12-20 09:34,"2003 YAMAHA WAVERUNNER 1200 YAMAHA SUV SUV WAVERUNNER 4 SEATER 183 HOURS GOOD CONDITIONS COMES WITH TRAILER CLEAN TITLE IN HAND JUST FULLY REPAIR, WITH NEW ENGINE AND 3 MONTHS WARANTY THIS IS A FISHING WAVERUNNER. POWEFUL IN-HULL TRANSDUCER 8 ROD HOLDERS 2 BIG COMPARTMENTS WITH A BIG FISHING BAG TEXT AT show contact info Yamaha wave runner ,Yamaha waverunner, Yamaha wave-runner, water, Kawasaki, jet ski, seadoo, jetsski, jetski Parkland, Coral Springs",183,5926688029,26.303300,13,-80.241500,YAMAHA,"https://maps.google.com/maps/preview/@26.303300,-80.241500,16z",1200 Yamaha SUV,$6200,power, (Parkland),FISHING JET SKI YAMAHA 2003,https://miami.craigslist.org/brw/boa/5926688029.html,2003
69,good,,2016-12-20 09:30,Moving out of the state Call me if you if you interested at show contact info,135,5897374522,,14,,,,,$5500,power, (Plantation),Kawasaki Ultra 250x supercharged runs 64 miles,https://miami.craigslist.org/brw/boa/5897374522.html,2007
70,,[],2016-12-20 09:26,"THESE ARE CUSTOM MADE FOR RIB DEEP V INFLATABLE OR ANY OTHERS RELATED TO THE ANGLE V HULL BOATS FROM 13 FOOT TO 20 FOOT HULLS WITH SPACING OF 2 OR 3 OF THE CHOCKS .  SOLID HEAVY STARBOARD  PLASTIC VERY STRONG AND MADE FOR DECK OR DOCK MOUNTING WITH TIE DOWNS  RECESSED HOLES IN BASE FOR CABLE LOCKING APPLICATIONS.  THESE ARE 2 INCHES THICK, 40 INCHES WIDE AND 18 TO 20 INCHES TALL. HULL RELIEF SPACING IS FROM 8 TO 9.5 INCHES APART IN ""V"" AREAS EXCELLENT CONDITION AND RETAILED OVER $1600 SELL NOW FOR $699 PLEASE CONTACT FOR INFO show contact info OR show contact info",,5906066739,,20,,,https://maps.google.com/?q=loc%3A+%38%37%31%30+NW+%31%30+St+Pembroke+Pines+FL+US,,$299,power, (FT. LAUD.),BOAT CRADLE CHOCKS RIB HIGH QUALITY V HULL SET OF 3 EXCELLENT,https://miami.craigslist.org/brw/boa/5906066739.html,
71,,"['26.274862', '-80.125237']",2016-12-20 09:26,I BUY SELL TRADE BOATS MOTORS TRAILERS WHAT DO YOU HAVE HOW CAN I HELP YOU CALL CAPT DAN show contact info,,5904124980,26.274862,19,-80.125237,BUY/SELL,"https://maps.google.com/maps/preview/@26.274862,-80.125237,16z",OPEN FISH/C.C./CABIN,,power,,"18'-20' fishing boats,buy,sell,trade",https://miami.craigslist.org/brw/boa/5904124980.html,
72,good,"['26.317472', '-80.201981']",2016-12-20 09:26,"This is a beautiful Wellcraft V-20 Center console open fish Powered by a dependable Johnson 200 hp with S.S. prop Galvanized trailer with NEW light kit Comes with: VHF, Depth, GPS, NEW Bimini top, NEW battery, 2 live wells, fish box, swim platform, anchor, life jackets, fish rigged, motor runs strong, full tank of gas, more, more, more.......CALL show contact info YES, Title for boat and Reg for trailer......come see this beauty, ONLY $4900 for all. Call show contact info pick up in Coconut Creek 33073",499,5919183471,26.317472,21,-80.201981,Wellcraft Open Fish,"https://maps.google.com/maps/preview/@26.317472,-80.201981,16z",family fish/dive,$4900,power, (coconut creek),21' Wellcraft Center Console Open Fish.....Loaded,https://miami.craigslist.org/brw/boa/5919183471.html,
73,good,,2016-12-20 09:26,1996 Grumman aluminum boat with 30 horsepower Johnson engine. engine not working.,0,5886377447,,0,,1996 grumman,,grumman,$900,power, (north lauderdale),1996 Grumman aluminum boat,https://miami.craigslist.org/brw/boa/5886377447.html,1996
74,good,"['26.234300', '-80.094100']",2016-12-20 09:26,"25' Catalina cabin cruiser live aboard, no title, just a bill of sale from owner, motors there, but needs some work, checkout the pix, NO TRAILER, -->>>PREFER TEXT<<<-- But if you call ??? please leave a message & I'll get right back to you asap, Brian at nine54-eight61-860nine - MAKE AN OFFER, TRADES CONSIDERED ??? (trade value $1000) send pix of what you've got ???",,5894333613,26.234300,25,-80.094100,,"https://maps.google.com/maps/preview/@26.234300,-80.094100,16z",,$500,power, (Pompano),"25' Catalina cabin cruiser live aboard, TRADE - $500 - obo",https://miami.craigslist.org/brw/boa/5894333613.html,
75,good,"['26.048000', '-80.374900']",2016-12-20 09:17,"1987 Regal 27 ft. needs minor engine work.  Has galley, bathroom, kitchen sink, two bunks, lots more.   Aluminum duel trailer is worth the money.  Engine was recently overhauled but it won't start.  Valves need adjusting.  I can't do it as I have severe back problems.  MN479 at a plus o plus L.",,5885745273,26.048000,27,-80.374900,Regal,"https://maps.google.com/maps/preview/@26.048000,-80.374900,16z",,$3500,power, (SW Ranches),27 ft. Boat,https://miami.craigslist.org/brw/boa/5885745273.html,1987
76,good,"['26.029600', '-80.248900']",2016-12-20 09:13,"* Call us: show contact info ** * Anytime any question * * Complete and ready to Sailing * Used Hobie Cat 16 with good mainsail and jib, complete rigging, harnesses, extras- ready to sail. All other parts are in good working order. ( $1300.00 * Whit trailer new tires * * Extra 2 pontoon * * Beach tire * * Good Sail,jib and extras * * Any questions Call us: show contact info * Thank For You Time *",,5896208124,26.029600,16,-80.248900,16 hobie catamaran 1985,"https://maps.google.com/maps/preview/@26.029600,-80.248900,16z",16 hobie catamaran,$1300,sail, (Hollywood),** 16 Sail Export Hobie Catamaran **,https://miami.craigslist.org/brw/boa/5896208124.html,
77,excellent,"['26.253221', '-80.087181']",2016-12-20 09:09,"Dock space available for up to a 21 foot Boat, 3 minute from the Hillsboro Inlet in Pompano Beach 3 blocks north of 14th st Causeway & A1A Only 1 main bridge to open Ocean, also convenient parking available. Boat size pricing 12' to 17' = $150 - 18' to 23' = $200 - 24 to 26 = $250 >>>PREFER TEXT<<< But if you call ??? please leave a message & I'll get right back to you asap, Brian at nine54-eight61-860nine",,5911010068,26.253221,21,-80.087181,DOCK SPACE,"https://maps.google.com/maps/preview/@26.253221,-80.087181,16z",,$250,human, (Pompano),12' to 21' DOCK SPACE 4 RENT 3 MINUTES 2 HILLSBORO INLET $150 - to,https://miami.craigslist.org/brw/boa/5911010068.html,
78,,"['26.096800', '-80.181000']",2016-12-20 09:07,"Get some new trailer tires for the summer.  We got all sizes in stock on new galvanized wheels. We have a great deal on 205/75/15inch tires/rims combo for $90/each. Alfi-- show contact info ............4491 Anglers Ave, Fort Lauderdale, FL 33312",,5901976756,26.096800,1,-80.181000,,"https://maps.google.com/maps/preview/@26.096800,-80.181000,16z",,$90,human, (dania beach),New 205/75/15inch Tires on 5-lug galvanize Rims,https://miami.craigslist.org/brw/boa/5901976756.html,
79,,"['26.096800', '-80.181000']",2016-12-20 09:07,"Need a new boat trailer? Trailer Mania custom aluminum boat trailers has been around for 14+ years. We make the best towing and best looking aluminum trailer on the market at the best price. We can make you a brand new 2017 Dual Axle 10,000GVWR with surge 12inch disc brakes on one axle, 5200lb torsion axles, LED Lights 6.5inch I-beam for $4,100 Call or email us for a trailer quote.....Chris.. show contact info Our website is www.trailermania.net. We are located in Dania Beach.",,5901955228,26.096800,32,-80.181000,,"https://maps.google.com/maps/preview/@26.096800,-80.181000,16z",,$4000,human, (fort lauderdale),"New 2017 Trailer Mania Dual Axle 10K Trailer, Disc Brakes, 25-28ft",https://miami.craigslist.org/brw/boa/5901955228.html,
80,,"['26.096800', '-80.181000']",2016-12-20 09:07,"Looking to ship a boat to Australia? Trailer Mania has the cheapest RORO(roll on roll off) rates to any port in Australia(even Perth/Freemantle).  No need to put a boat sideways in a container, we can ship it for about the same cost.  Email or call us for a quote.  Our website is www.trailermania.net.  We also build custom Australian spec trailers. Chris Smith...... show contact info show contact info We also do container loading and shipping for smaller boats.",,5898913663,26.096800,1,-80.181000,,"https://maps.google.com/maps/preview/@26.096800,-80.181000,16z",,$1,human, (fort lauderdale),"RORO Shipping to Australia, Cheapest RORO Rates to All Ports",https://miami.craigslist.org/brw/boa/5898913663.html,
81,,"['26.096800', '-80.181000']",2016-12-20 09:07,"Trailer Mania has a great Spring Special on 225-75-15inch Trailer tires mounted on a 6-lug galvanized  rim for $100/each.   We got lots in stock.  We only accept cash.  $100 out the door for each. We also have 13inch tires on 5-lug rims for $65/each and 205-75-14inch tires on rims for $75/each Chris... show contact info .........Open 7 days a week, 9-6 Located at 4491 Anglers Ave Fort Lauderdale, FL 33312",,5901976349,26.096800,32,-80.181000,,"https://maps.google.com/maps/preview/@26.096800,-80.181000,16z",,$100,human, (fort lauderale),"New 15inch Tire Special, 225-75-15inch Tire/Rim Combo Special",https://miami.craigslist.org/brw/boa/5901976349.html,
82,,"['26.096800', '-80.181000']",2016-12-20 09:07,"Trailer Mania has a great Christmas Special on 175/13inch Trailer tires mounted on a 5-lug galvanized  rim for $65/each.   We got lots in stock.  We only accept cash.  $65 out the door for each. We also have 14inch tires on 5-lug rims for $75/each. Chris... show contact info .........Open 7 days a week, 9-6 Located at 4491 Anglers Ave Fort Lauderdale, FL 33312",,5897375607,26.096800,30,-80.181000,,"https://maps.google.com/maps/preview/@26.096800,-80.181000,16z",,$65,human, (fort lauderale),"New 13inch Trailer Tires on 5-lug Galvy Rims, Holiday Special",https://miami.craigslist.org/brw/boa/5897375607.html,
83,,"['26.096800', '-80.181000']",2016-12-20 09:06,"Trailer Mania has a great Spring Special on 205-75-14inch Trailer tires mounted on a 5-lug galvanized  rim for $75/each.   We got lots in stock.  We only accept cash.  $75 out the door for each. We also have 13inch tires on 5-lug rims for $65/each. Chris... show contact info .........Open 7 days a week, 9-6 Located at 4491 Anglers Ave Fort Lauderdale, FL 33312",,5920202535,26.096800,30,-80.181000,,"https://maps.google.com/maps/preview/@26.096800,-80.181000,16z",,$75,human, (fort lauderale),New 14inch Trailer Tire Special--14inch on Galvnized RIM--Special,https://miami.craigslist.org/brw/boa/5920202535.html,
84,excellent,"['26.084752', '-80.183032']",2016-12-20 09:01,"This is a 1995 30' Bertram Moppie. Has twin 2009 Cummins diesels with only about 570 hours installed in 2010 and a Northern Lights generator with very low hours. The boat has transom door and swim platform, air conditioning, radar, gps, vhf radio, auto pilot, stereo and more. Runs great and has been well loved. Call to come and inspect or have your surveyor go over it. Asking $69,000. Call Barbara at: show contact info",570,5923045706,26.084752,30,-80.183032,Bertram,"https://maps.google.com/maps/preview/@26.084752,-80.183032,16z",Moppie 30,$69000,power, (Fort Lauderdale),1995 Bertram 30 Moppie,https://miami.craigslist.org/brw/boa/5923045706.html,1995
85,like new,"['26.115800', '-80.368100']",2016-12-20 09:00,"Stop by to day for a free quote!! We are located on Griffin Rd just west of I95 in Dania beach Fl, visit by land or sea on the Dania Cutoff canal just west of i95. Our new 50(L)x30(W)x18(T) building is located in a full service marina that offers bottom peeling, painting and engine repair as well as dry storage and splash in service..... We only use the gelplane that we brought in from the UK. We have a new facility and are not a fly by night laborer taking your deposit in a parking lot or out of a pick up truck. We can lift a boat or yacht in our yard up to 60ft and 20 ton with little to no extra marina yard fee! Trailer boats of any size are welcome. If your boat is tall we are partnered with other local yards with out fixed bridges. As 4th generation native Floridians we can help you navigate the expensive process of refinishing your yacht project... Larry show contact info",,5887714412,26.115800,50,-80.368100,,"https://maps.google.com/maps/preview/@26.115800,-80.368100,16z",,$1,human, (fort lauderdale),boat bottom peel gelcoat & blister removal gelplan,https://miami.craigslist.org/brw/boa/5887714412.html,
