,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
45,,,2016-12-18 08:18,"Friendly Powersports address: 38008 Brownsvillage Road Slidell LA, 70460 phone:      &phone; (985) 303-2472 ext 27 text: Text 27 to (985) 303-2472 for more details link: http://16793.lotvantage.com/l/29109755/2/18718762/27 contact: our Sales Team 2008 KAWASAKI JET SKI STX -15F Info Type : 3-Passenger Stock # : 2727719 Details Color : Red Condition : Used Description THIS UNIT IS READY TO HIT THE OPEN WATER. PERFECT 3 SEAT SKI...GREAT FOR PLAY AND RECREATION. COME BY AND SEE TODAY! Engine 1,498cc, four-stroke engine provides incredibly strong low- and mid-range torque Intake tract designed for maximum performance Digital fuel injection provides great throttle response, smooth engine performance, quick acceleration, easy starting and excellent fuel economy Throttle body diameter is 60mm Dual overhead cams (DOHC) are light and compact for less valve train inertial mass Large valves provide better intake and exhaust flow to improve torque and power Intake and exhaust valve lift as well as timing are optimized to reduce exhaust emissions Tip-over protection shuts engine off if craft tilts more than 61° Waterproof ECU and ignition coils protects the ignition system from electrical shorts Unique semi-dry sump oil system lowers the crankshaft in the engine, eliminates the need for scavenging pumps, and keeps the oil in the sump instead of flooding the crankcase if the craft is capsized Kawasaki's patented oil separator provides fail-safe venting for the crankcase and prevents oil from flowing into the intake tract if the craft is capsized Large capacity airbox cuts down engine noise and provides good air intake flow Whisper-quiet operation through double waterbox mufflers Has earned a Three-Star Ultra-Low Emissions rating, meets the Environmental Protection Agency's strictest standards, as well as the California Air Resources Board standards Steering System Kawasaki Smart Steering® (KSS®) monitors steering input and engine speed and, when certain conditions are met, raises rpm to initiate a desired turn Reverse bucket is designed for precise direction control when backing and is made of injection molded material to prevent corrosion Reverse increases maneuverability in tight places Hull Hull size is optimized for a sporty, nimble ride Injection-molded sponsons deliver ultra-responsive turning, while enhancing stability Three-blade oval-edge stainless steel impeller pitch provides maximum efficiency and incredible durability Shielded jet propulsion system offers greater protection from damage Kawasaki Splash Deflector (KSD) helps keep spray off the operator and passenger Boarding step retracts automatically and eases reboarding in deep water Large capacity fuel tank allows more time on the water Deck Stylish hatch cover with a muscular look Handle position makes aggressive “stand-up” riding easier and provides ample room for a wide range of riders Spacious, close-to-the-water open rear deck provides plenty of spacious area for putting on skis or a wakeboard and easy deep water boarding Specifications Engine Type: Four-stroke, four-cylinder inline Displacement: 1,498 cc Bore and Stroke: 83.0 x 69.2 mm Compression Ratio: 10.6:1 Cooling system: Inducted water Fuel Injection: Digital Fuel Injection Ignition: TCBI with Digital Advance Starting: Electric Lubrication: Semi-Dry Sump system Coupling: Direct drive from engine Propulsion system: Jet pump, axial-flow single stage Impeller: Three-blade, oval-edge stainless steel Maximum Thrust: 957 lb. Overall Length: 122.8 in. Overall Width: 46.5 in. Overall Height: 41.3 in. Dry Weight: 745 lb. Load Capacity: 496 lb. Storage Capacity: 23.5 gal. Fuel Capacity: 16.4 gal. Oil Capacity: 5.3 qt. Seating Capacity: Three-person Color: Jet White / Firecracker Red, Jet White / Candy Thunder Blue Warranty: 12 months Good Times™ Protection Plan: 12, 24, 36 or 48 months Friendly Powersports address: 38008 Brownsvillage Road Slidell LA, 70460 phone:      &phone; (985) 303-2472 ext 27 text: Text 27 to (985) 303-2472 for more details link: http://16793.lotvantage.com/l/29109755/2/18718762/27 contact: our Sales Team",,5924106518,,0,,Kawasaki,,Jet Ski STX -15F,,power,,2008 Kawasaki Jet Ski STX -15F,https://batonrouge.craigslist.org/bod/5924106518.html,2008
46,,,2016-12-17 19:04,I'm selling my 16ft cape has new wiring and switch panel.also put a new bilge pump and hatches.painted the floors with polyurethane paint and just installed a raymarine gps.has a 85hp Yamaha that runs great and aluminum trailer,,5923719747,,17,,,,,$4000,power, (Walker),Capehorn,https://batonrouge.craigslist.org/boa/5923719747.html,
47,,"['30.491100', '-90.469700']",2016-12-17 15:17,2006 Bass Tracker runs great needs carpet 90 merc 12 volt trolling motor  everything works great very fast bought bigger boat only reason I'm selling 6000.00,,5923474559,30.491100,17,-90.469700,,"https://maps.google.com/maps/preview/@30.491100,-90.469700,16z",,,power,,2006 Bass Tracker,https://batonrouge.craigslist.org/boa/5923474559.html,
48,,,2016-12-17 10:27,"2012 Basscat Pantera II Advantage Elite 200 Mercury Pro XS - transferable platinum warranty until 4/2019 Minn Kota Fortrex 80 lb thrust with blue top batteries Removable passenger console Humminbird 778c on bow Humminbird 788ci HD on console Bluewater LEDs on front and back decks Storage lights Main power switch for all electronics Noco Genius 3 bank on board charge Fold-up cleats at driver and passenger seats Perko storage latches trailer has swing away tongue upgraded tires and wheels 33 gal fuel tank 10 gas reserve tank Mercury motor cover Custom travel boat cover Ready for the water asking $32,000 firm serious inquiries only 2two5-2zero6-7648",,5889973707,,19,,,,,$32000,power,,2012 Basscat Pantera II Advantage Elite,https://batonrouge.craigslist.org/boa/5889973707.html,
49,good,,2016-12-17 09:06,1994 CAJUN 17' BASS BOAT WITH 115HP JOHNSON MOTOR. Good condition. Great fishing boat for great price. DON'T MISS THIS ONE! Includes boat trailer.,,5884937508,,17,,CAJUN,,,$4395,power, (NATCHEZ),CAJUN 17 FT BASS BOAT GREAT CONDITION,https://batonrouge.craigslist.org/boa/5884937508.html,
50,excellent,,2016-12-17 08:20,"22' Hydra Sport , center console , 2006  250 Evinrude  Etec , 215hr on motor , tandem axel trailer  , boat is in excellent condition , call for more info 16000.00 show contact info Troy , NO EMAILS CALLS ONLY",215,5885730422,,22,,,,,$16000,power, (Slidell),22' Hydra Sport,https://batonrouge.craigslist.org/boa/5885730422.html,
51,,"['30.977100', '-91.825900']",2016-12-17 07:07,Nice 15 1/2 Ray Craft Bass boat with 75 hp Suzuki and Dilly tilt trailer. The boat also comes with a trolling motor with foot pedal. the Boat is in great condition and the Motor runs great. $2000 show contact info Please do NOT contact me after 8:30 PM or before 7:00 am  NO I DO NOT ACCEPT PAYPAL,,5922821066,30.977100,15,-91.825900,,"https://maps.google.com/maps/preview/@30.977100,-91.825900,16z",,$2000,power,,15 1/2 Ray Craft Bass Boat,https://batonrouge.craigslist.org/boa/5922821066.html,
52,,"['30.977100', '-91.825900']",2016-12-17 07:06,Nice 15 1/2 Ray Craft Bass boat with 75 hp Suzuki and Dilly tilt trailer. The boat also comes with a trolling motor with foot pedal. the Boat is in great condition and the Motor runs great. $2000 show contact info Please do NOT contact me after 8:30 PM or before 7:00 am  NO I DO NOT ACCEPT PAYPAL,,5922820850,30.977100,15,-91.825900,,"https://maps.google.com/maps/preview/@30.977100,-91.825900,16z",,$2000,power,,15 1/2 Ray Craft Bass Boat,https://batonrouge.craigslist.org/boa/5922820850.html,
53,good,,2016-12-16 18:49,"Have a cool little airboat for sale. Dont know much about it, selling it for a friend. Has a continental airplane engine that does run and i can crank it. Can send video upon request. 4500. show contact info",,5922433469,,10,,,,,$4500,power, (hernando),airboat**,https://batonrouge.craigslist.org/boa/5922433469.html,
54,excellent,,2016-12-16 15:16,"I have a 2013 Seadoo 215 GTR for sale with 32 hours on it. It comes with 2 life jackets, suction cup bumpers, and trailer. Title in hand asking $8,000 OBO.",32,5922183871,,11,,Seadoo,,GTR,$8000,power, (French settlement),2013 Seadoo 215 GTR,https://batonrouge.craigslist.org/boa/5922183871.html,2013
55,,,2016-12-16 14:33,1748 skiff with a tandom axle trailer. I have papers on both the boat and trailer. $2800 MOTOR NOT INCLUDED AT THIS PRICE. The best way to reach would be  through text. FACE TO FACE CASH TRANSACTION ONLY!!!,,5922121824,,17,,Skiff,,,$2800,power," (Walker, LA)",17ft skiff with tandem axle trailer,https://batonrouge.craigslist.org/boa/5922121824.html,
56,excellent,,2016-12-16 14:22,I have a very clean 2005 Mastercraft X9 with a 2013 trailer. I have all records with what has been done to the boat and has new speakers/amp. 21 ft boat with a 5.7 Indmar. Has a lot of extras that go with the boat feel free to call or text will go over everything. 985five07one980 don't need help selling thanks,,5922106038,,21,,,,,$30000,power, (Denham Springs),2005 Mastercraft X9,https://batonrouge.craigslist.org/boa/5922106038.html,
57,,"['30.420700', '-90.058900']",2016-12-16 12:46,"Wooden Sloop 33 ft  Classic Laurent Giles Wanderer Design, ""Prince  Neufchatel'', Built in Scotland 1965,  Teak Planking, 6 ft draft, Lead Keel, Sound Ocean Vessel, Partially restored, have all original fittings and blueprints.  $12,250.  All  Resonable Offers considered.",,5902576849,30.420700,33,-90.058900,,"https://maps.google.com/maps/preview/@30.420700,-90.058900,16z",,$12250,sail, (Mandeville),Classic Wooden Sailboat 33ft Sloop,https://batonrouge.craigslist.org/boa/5902576849.html,
58,,,2016-12-16 09:21,"Shipped direct from factory at dealer pricing.  Floating docks, kayak docks, swim platforms, work and party barges, even houses!  If it needs to be floated, these will do it.  Over 30 sizes available that will float from 400 to 3700 lbs.  Will assist with any questions concerning what you might need for your project.  Dock floats, dock flotation.",,5880717786,,8,,,,,,human,,"Floats for floating docks, swim platforms, barges, even houses!",https://batonrouge.craigslist.org/boa/5880717786.html,
59,,"['30.524700', '-90.855700']",2016-12-15 20:10,I have a 1990 Hydra Sport Fish and Ski. It has 150 Johnson Gt. Motor was completely overhauled in 2004 and has been barely used. Thus the reason I am selling. I am the second owner. Boat runs fine. All the bells and whistles do not work on it but it will catch fish just fine. Comes with a galvanized trailer that has nothing wrong with it other than it is time for new tires. Motor is well worth 2000.00 by itself so basically the hull and trailer are lagniappe. Call if interested.,150,5910195197,30.524700,18,-90.855700,OMC,"https://maps.google.com/maps/preview/@30.524700,-90.855700,16z",Hydra Sport,$2000,power, (Walker),18 Ft Hydra Sport,https://batonrouge.craigslist.org/boa/5910195197.html,1990
60,fair,"['30.524700', '-90.855700']",2016-12-15 20:10,I have a 1990 Hydra Sport 18ft Fish and Ski. I am the second owner. It has a150 hp Johnson that was completely rebuilt in 2004 by a reputable boat shop. Boat has not been used much at all. Thus the reason why I am selling. Boat runs great and comes with a galvanized trailer. It has been stored under cover at my camp always. It is a Great Lake boat and have caught plenty of fish in the spillway and on Lake Verret. Boat does need attention but would not hesitate to put it in the water today and run 16 miles from the landing. Motor is worth the asking price. Trailer and hull are just lagniappe. Call me if interested. I have all paperwork in my hand. trailer and boat titles are clear and legal. Wildlife stickers are up to date.,,5910282385,30.524700,18,-90.855700,Hydra Sport,"https://maps.google.com/maps/preview/@30.524700,-90.855700,16z",,$2000,power, (Walker),1990 18 Ft Hydra Sport,https://batonrouge.craigslist.org/boa/5910282385.html,1990
61,excellent,"['30.406600', '-91.146800']",2016-12-15 19:33,One aluminum boat hook that extends to 7 feet in very good condition.,,5906374599,30.406600,7,-91.146800,,"https://maps.google.com/maps/preview/@30.406600,-91.146800,16z",,$20,human," (5713 Linden St Baton Rouge, LA)",Boat Hook,https://batonrouge.craigslist.org/boa/5906374599.html,
62,good,"['29.748185', '-90.008212']",2016-12-15 19:20,"1998 Proline center console for sale. Boat received a complete wet sand and buffing from Glassmasters in Slidell back in March 2015 and has never been in the water. The keel has been sanded repainted from minor scratches and knicks. Also installed new marine grade console tinted plexi glass for new motor instrumentation, etc.. The gelcoat has been restored inside and out. This is a solid boat, it just needs new motors. Includes: Trailer -- Needs new boards & some brackets 2 brand new deep cycle batteries. New wahsdown pump. New Flood lights. New custom made leaning post/chair/backrest. Sea Star Hydraulic Steering for max (2) 200hp motors. Lowerance Elite 7 gps/fishfinder/ Lowerance HDS 12 - Brand new Marine radio - 4 speakers Marine VFH 6 month old complete boat cover No engines T-Top Needs to be replaced. About 90% complete installing royal marble blue hydroturf on the floor and deck!! Makes the boat easier to clean. Has all the typical offshore boat features, i.e. washdown hose, transom livewell, sink, walk in console, (3) forward built in chest, (1) ice chest under the front seat, leaning post with rocket launchers, flood lights on the t top Really wanted to put (2)150 hp Suzuki's on her and take it offshore but unfortunately it wont happen any time soon and since she was just re-finish I hate to see here just sit up. Call or text show contact info $8000.00 or OBO",,5878449533,29.748185,26,-90.008212,,"https://maps.google.com/maps/preview/@29.748185,-90.008212,16z",,$8000,power, (Belle Chasse),1998 Proline Center Console Offshore Boat For Sale,https://batonrouge.craigslist.org/boa/5878449533.html,
63,,,2016-12-15 12:27,boat has 4.3 v6 runs great has light bar awesome stereo ready for water,,5920595937,,175,,,,,$4900,power, (Crowley),97 glastron ssv 175,https://batonrouge.craigslist.org/boa/5920595937.html,
64,good,,2016-12-15 09:29,2014 Xpress H20B HyperLift W/ a 115 Yamaha and Duck boat Camo Package Salt Water trailer Package Custom duck blind comes with the boat I had made if your into duck hunting Swim Ladder Added Camo Cushions Added 3 Bank battery Charger 70lb Min Kota Edge Trolling Motor with recessed foot control Radio and Speakers on Middle Console Jack Plate Stainless Steel prop Spare wheel and tire Trim on the bow Electric Anchors on the front and back of the boat Bimini top and more... This boat is ready to go and has warranty for about another 3 years on the 115 Yamaha. My name is Chris and text is the best method to get in touch with me and I will call you if you would rather speak on the phone. MY CELL IS 601- eight seven zero - five zero zero one,75,5920279200,,20,,Xpress,,H20 Bay Boat,$23500,power," (natchez,ms)",14 Xpress H20 Bay Boat Duck PKG Navigation Electric anchors 115 Yamaha,https://batonrouge.craigslist.org/boa/5920279200.html,2014
65,good,,2016-12-15 09:01,2014 Xpress H20B HyperLift W/ a 115 Yamaha and Duck boat Camo Package Salt Water trailer Package Custom duck blind comes with the boat I had made if your into duck hunting Swim Ladder Added Camo Cushions Added 3 Bank battery Charger 70lb Min Kota Edge Trolling Motor with recessed foot control Radio and Speakers on Middle Console Jack Plate Stainless Steel prop Spare wheel and tire Trim on the bow Electric Anchors on the front and back of the boat Bimini top and more... This boat is ready to go and has warranty for about another 3 years on the 115 Yamaha. My name is Chris and text is the best method to get in touch with me and I will call you if you would rather speak on the phone. MY CELL IS 601- eight seven zero - five zero zero one,75,5920277912,,20,,Xpress,,H20 Bay Boat,$23500,power," (natchez,ms)",14 Xpress H20 Bay Boat Duck PKG Navigation Electric anchors 115 Yamaha,https://batonrouge.craigslist.org/boa/5920277912.html,2014
66,good,,2016-12-15 08:59,2014 Xpress H20B HyperLift W/ a 115 Yamaha and Duck boat Camo Package Salt Water trailer Package Custom duck blind comes with the boat I had made if your into duck hunting Swim Ladder Added Camo Cushions Added 3 Bank battery Charger 70lb Min Kota Edge Trolling Motor with recessed foot control Radio and Speakers on Middle Console Jack Plate Stainless Steel prop Spare wheel and tire Trim on the bow Electric Anchors on the front and back of the boat Bimini top and more... This boat is ready to go and has warranty for about another 3 years on the 115 Yamaha. My name is Chris and text is the best method to get in touch with me and I will call you if you would rather speak on the phone. MY CELL IS 601- eight seven zero - five zero zero one,,5920275503,,20,,xpress,,H20B,$23500,power," (natchez,ms)",14 Xpress H20B Duck Boat PKG Navigation Electric anchors 115 Yamaha,https://batonrouge.craigslist.org/boa/5920275503.html,
67,excellent,,2016-12-15 07:45,"06 Kirkland Bay/Bass Boat, 90HP (4) Stroke Yamaha Motor (Quiet), Performance Trailer, New tires on trailer, 24v Minn KotaTrolling Motor, (2) Humming Bird Fish/Depth Finders, 693 Series with Side Imaging, Custom made Rod holders, Cajun Anchor, Standard Anchor, Plug in charging port, 3 Bank charger, (3) New Batteries, Stereo System with amplifier, cruising speed +/-40mph. If you are looking for a versatile boat that can go out in bays and lakes but also get you in close to the shallows this might be the one for you.  Small enough for one person to launch and load, large enough for 3 to fish from.   This boat is loaded out with equipment and ready for the water. Please call or text Greg if you are interested or have any questions.",170,5920192601,,18,,Kirkland,,Bay/Bass,$8000,power, (Baton Rouge),2006 Kirkland Center Console 18' Bay Boat,https://batonrouge.craigslist.org/bod/5920192601.html,2006
68,,"['30.440600', '-90.442200']",2016-12-14 17:21,I have a 23hp van guard mudd buddy  for sale or trade for 4 wheeler  has electric clutch about 70- 80 hours runs great cranks rite up manual trim looking to trade for 4 wheeler 400  or better or sell 2800 obo call or text show contact info Name is chris call or text anytime day or night,,5919675191,30.440600,4,-90.442200,,"https://maps.google.com/maps/preview/@30.440600,-90.442200,16z",,$2800,power, (Bedico),23 van guard mud buddy sale or trade,https://batonrouge.craigslist.org/boa/5919675191.html,
69,good,"['30.291400', '-89.383700']",2016-12-14 15:21,"1984 25' MacGregor, Trailer, and 7.5hp motor for sale. Currently located in Waveland, MS. Great trailerable swing keel sailboat. Motor has been stored inside workshop and was last run in July 2016. Trailer tires are new as of 2014 with almost 100 miles on them. Sailboat needs cleaning, but is in good condition. Great little day sailer. email for more info if interested. Asking $2000 but willing to negotiate.",10,5919516115,30.291400,25,-89.383700,macgregor,"https://maps.google.com/maps/preview/@30.291400,-89.383700,16z",swing keel,$2000,sail," (Waveland, MS)",25 MacGregor 1984,https://batonrouge.craigslist.org/boa/5919516115.html,1984
70,,"['30.656100', '-91.135800']",2016-12-14 14:59,"This is a new MasterCraft X30 on our lot ready for end-of-year blowout sale. It comes equipped with surf and convenience package, which includes tower with clamping board racks, tracking fins, attitude adjustment plate, removable pylon, boat cover, bimini cover with surf sleeves, GEN 2 Surf System which includes wake shaping device, (2) custom fit ballast bags and surf tow points. Alongside all of the features of those packages the boat also has (2) JL audio tower speakers, Fusion Radio, 8-ch Amp, 10"" Sub, bluetooth module and 7"" touchscreen. Absolute comfort and enjoyment for all water activities. From day cruising, to aggressive wakeboarding, or the more relaxed surfing, this boat can accommodate everyones tastes. This boat is a brand new MasterCraft so it will come with the 5 year Mastercare warranty, the best warranty on the water, and the industries best powerplant from Ilmor. If you wish to see this boat or come enjoy a demo please call for an appointment. Financing is available.",0,5919459592,30.656100,23,-91.135800,MasterCraft,"https://maps.google.com/maps/preview/@30.656100,-91.135800,16z",X30,,power,,2016 MasterCraft X30,https://batonrouge.craigslist.org/boa/5919459592.html,2016
71,new,"['30.656100', '-91.135800']",2016-12-14 14:43,"This is a blow out price, of BRAND NEW, non-current inventory. This beautiful X-Star is rigged for family to pro level wakeboarding as well as the new Gen 2 surf system which is Mastercrafts newest most innovative surf system in the industry. Make 2017 the summer to remember with this incredible boat at an incredible deal. Demonstrations are available by appointment. Please call or e-mail to arrange an appointment. Additional information can be found on our website: Bennettsboatandski.com",2,5919459096,30.656100,24,-91.135800,MasterCraft,"https://maps.google.com/maps/preview/@30.656100,-91.135800,16z",X-Star,$108500,power, (Zachary),2015 New MasterCraft X-Star,https://batonrouge.craigslist.org/boa/5919459096.html,2015
72,new,"['30.656100', '-91.135800']",2016-12-14 14:42,"This beautiful MasterCraft X25 is non-current inventory and is being blown out at a crazy low price. Still a brand new boat with full 5 year MasterCare warranty, tons of extra options and features to enjoy years of fun on the water. Fitted with the MasterCraft Gen 2 Surf system, the most innovative surf system on the market for endless surf action. Make 2017 the summer to remember and steal this deal before someone else does. Demonstrations are available by appointment, please call or e-mail for appointments. More information on the boat is available on our website: Bennettsboatandski.com",2,5919458807,30.656100,22,-91.135800,MasterCraft,"https://maps.google.com/maps/preview/@30.656100,-91.135800,16z",X-25,$89500,power, (Zachary),2015 New MasterCraft X-25,https://batonrouge.craigslist.org/boa/5919458807.html,2015
73,like new,"['30.656100', '-91.135800']",2016-12-14 14:42,"This is the model that started a revolution. The NXT20 is garage-friendly, supremely drivable and delivers unbelievable value with prices starting in the 50K USD range. It's the most attainable MasterCraft we've ever made and it doesn't compromise. With performance to spare and style to stare, you can wakeboard, surf, tube and ski to your heart's content and rest easy knowing it's built with the quality you expect from a MasterCraft. Additional Features NXT Surf package Convenience package Fusion Bluetooth Boat Cover Bimini Cover Hard tank Ballast system Zero Off GPS Cruise Control Garapa Gold SwimPlatform Fusion Marine stereo JL Audio Marine Speakers Swivel Board Racks Auto Fire extinguisher Single Axle Trailer 250 Hours Anyone is welcome to come view and test drive this boat by appointment. Please call or e-mail for appointment. Finish the summer off with this awesome NXT 20, or prepare for the best 2017 ever!",250,5919458446,30.656100,20,-91.135800,Mastercraft,"https://maps.google.com/maps/preview/@30.656100,-91.135800,16z",NXT20,$57500,power, (Zachary),2016 Mastercraft NXT20 -Demo Model,https://batonrouge.craigslist.org/boa/5919458446.html,2016
74,,,2016-12-14 12:01,"16 feet semi vee front  with 25 tiller mercury, brand new trailer  galvanized (cost 1500 plus tax).  little used  recent motor service. ready to go . OBO. I can text pictures  . thanks",40,5919196751,,16,,fischer,,,$3100,power,,bateau 16 feet,https://batonrouge.craigslist.org/boa/5919196751.html,
75,good,"['30.286198', '-90.875130']",2016-12-14 11:29,"2003 fish master 196 with a 2003 suzuki 140 4 stroke, alumnium trailer, 24v trolling motor, hummingbird gps/fish finder, bimini top. boat runs great with no issues, just bought a new boat so this one has got to go. call or text me $11,000",,5919141243,30.286198,19,-90.875130,fishmaster,"https://maps.google.com/maps/preview/@30.286198,-90.875130,16z",travis edition,$11000,power, (prairieville),2003 fish master 196 w/140 four stroke,https://batonrouge.craigslist.org/boa/5919141243.html,2003
76,,,2016-12-14 08:59,I have a 16x46 Xpress pointed front/semi v all welded front deck open floor plan short transom looking to trade for a skiff no less than 16ft and no wider than 48in let me know what you have I have all papers call or text show contact info,,5918902326,,16,,,,,,human,,Trade for skiff 16x46 Xpress all welded semi v,https://batonrouge.craigslist.org/boa/5918902326.html,
77,,"['29.987100', '-90.169500']",2016-12-14 07:59,"Unusual and cool. The Waterbug pedal crafts were made one year in 1985. this one has a custom paint job, the original flip-top entrance, full front shield,side windows that are removable, inside storage pockets and the storage rack all there! Rare rare rare!",,5912055692,29.987100,7,-90.169500,,"https://maps.google.com/maps/preview/@29.987100,-90.169500,16z",,$2800,human,,1985 Waterbug unusual pedal craft,https://batonrouge.craigslist.org/boa/5912055692.html,
78,good,,2016-12-14 04:05,"2007 27ft plus engine brackets Custom built high speed center console. 2000 Yamaha 250hp ox66i. Around 400 hours. Rev 4 props. Raymarine E120 with radar. Dual 40 gallon floor tanks and dual 20 gallon aux tanks. Just had both motor cooling systems cleaned, new thermostats, new water pumps, lower units resealed, lower unit oil changed, VST tanks cleaned, and steering Rams rebuilt. Big baitwell with brand new pump. Performance 50 mph cruise at 4K rpms 45 mph cruise with full fuel, 500lbs of ice and 4 men. 1.8-2.3 mpg Depending on the seas and your throttle hand. Triple axel trailer built for the boat. New bunks installed this year. 4 new tires this year.",400,5898312926,,29,,Yamaha,,OX66i,$35000,power, (Bluebonnet),"Custom Built High Speed Center Console Catamaran, one of one",https://batonrouge.craigslist.org/boa/5898312926.html,2000
79,like new,,2016-12-13 21:20,2016 hobie outback purchased in may. Only been out a handful of times. Serious inquiries only,,5918527410,,12,,Hobie,,Outback,$2000,human," (Gonzales, la)",2016 Hobie Outback,https://batonrouge.craigslist.org/boa/5918527410.html,2016
80,,[],2016-12-13 18:06,"21 ft Kenner 200 mercury New lower unit, new hydrolic steering and helm. No problems with boat or motor. On boad GPS maps unit, fish finder 65 lb thrust great white trolling motor. Lost everything in flood can't drive boat to work.. Only reason for sale. Great deal turn key ready  .",,5918314304,,21,,Kenner,https://maps.google.com/?q=loc%3A+%34%32%30%33%39+Black+Bayou+RD+Gonzales+LA+US,,$6500,power,,Bay boat for sale,https://batonrouge.craigslist.org/boa/5918314304.html,2002
81,,"['30.505188', '-91.224117']",2016-12-13 17:43,Have a 15 ft aluminum skiff it is all 3/16 aluminum in good working shape no motor just boat and trailer  asking $1200 for more Info call/text show contact info,,5910231919,30.505188,15,-91.224117,,"https://maps.google.com/maps/preview/@30.505188,-91.224117,16z",,$1200,power,,aluminum skiff,https://batonrouge.craigslist.org/boa/5910231919.html,
82,,"['29.799200', '-90.809600']",2016-12-13 16:46,I have for sale 2 hydrostream vipers. Silver/white one is completely rigged and ready for the water just gotta bolt your motor up and go. Floor core and transome were redone by previous owner. Comes with windsheild. Solid boat no soft spots. Ran this boat all summer no problems. Rides on aluminum trailer. Asking $2600 2nd the white/black viper is a project. Core and transome were just redone and boat has just been painted. Will need to be completely rigged and wired. Pretty much a bare hull right now. No windsheild. Trailer looks Rough but is very reliable. $1500 Good tires on both trailers wouldn't hesitate to drive anywhere. Have titles on both boats. No paperwork on trailers. Will take 3000 for package deal. Me and girlfriend just had a baby only reason for selling. Text is best way to contact me. Thanks for looking. Can answer any questions and send more pics upon request. DO NOT NEED HELP SELLING.,,5918234474,29.799200,15,-90.809600,Hydrostream,"https://maps.google.com/maps/preview/@29.799200,-90.809600,16z",Viper,$3500,power, (Thibodaux),Hydrostream vipers,https://batonrouge.craigslist.org/boa/5918234474.html,
83,like new,,2016-12-13 13:28,"350 hp Yamaha motor (low hours) Completed rigged (GPS chart, marine radio, troll motor, too much to list) Like new No damage history Please call Gene at 22571589o1 for more information Serious buyers only!",,5917933090,,25,,Champion,,Center,$44000,power, (Baton Rouge),2009 Champion 25ft Center,https://batonrouge.craigslist.org/boa/5917933090.html,
84,,"['30.415700', '-90.577500']",2016-12-13 12:06,We bought a house boat and we are gonna sell this one cheap . Needs some cosmetic stuff but runs good and we don't want to pay 2 slip fees and maintain both . If you want to make a offer come look at it and have money with you . May trade for a smaller boat that has a trailer,,5917792278,30.415700,33,-90.577500,Egg harbor,"https://maps.google.com/maps/preview/@30.415700,-90.577500,16z",,$5,power,,Twin 360s running good make offer I bought another boat,https://batonrouge.craigslist.org/boa/5917792278.html,1984
85,,,2016-12-13 06:32,"1975 14ft louisiana travler upgrade front deck with weatherproof hatch ,steering helm with new wheel and cable, and lifetime transom with box channel. Motor has all new stator,trigger, and cdi box runs but idles erratic in gear. Needs carb work have extra carb and powerhead. Dont have time to use anymore             contact @ nine85  9eight1 four89four       text or call",,5917338934,,14,,,,,$1250,power, (Hammond),14ft Louisian Traveler 40 merc,https://batonrouge.craigslist.org/boa/5917338934.html,1975
86,,"['29.678956', '-91.283340']",2016-12-13 06:07,"17ft alumaweld the carpet removed and new bed liner paint added  70 hp johnson new compression runs great , trailer and troll motor  $4750.00",,5917325251,29.678956,17,-91.283340,,"https://maps.google.com/maps/preview/@29.678956,-91.283340,16z",,$4750,power, (patterson),17ft alumaweld,https://batonrouge.craigslist.org/boa/5917325251.html,
87,,"['29.678806', '-91.284027']",2016-12-13 06:06,"triton ,27ft overall length set up for flat boat very good cond $1500.00 firm also tandem galv trailer 25ft overall length very good cond $1250.00 serious inquiries only",,5917324912,29.678806,27,-91.284027,,"https://maps.google.com/maps/preview/@29.678806,-91.284027,16z",,$1500,human, (patterson),tandem  trailers,https://batonrouge.craigslist.org/boa/5917324912.html,
88,excellent,"['30.315513', '-91.830769']",2016-12-12 20:30,"We have the most awesome sailboat for sale! The Hobie Wave is the most portable Catamaran sailboat ever made! We have loved this boat, but it's time for something new. This is the perfect boat for people who love to go to the beach,& love to sail. It can easily be transported in the back of a pick-up, or on the roof rack of an SUV. It sets up in about 30 minutes, can hold 4 people, it has no ""keels"" hanging down, so it's the perfect sailboat for shallow water and beaching! The hulls are plastic, and are considered ""indistructable""! In addition to all the ""stock stuff"", the boat comes with a jib, masthead float, trapeze, and a backrest(all factory accessaries). Both sails are crisp, and are in excellent shape! All rigging (lines, ropes, and hardware) are in perfect shape! The trampoline is new, and a better design than the stock one(it doesn't have stitching up the center), and comes with a nice sized zip able storage pocket. Other than maybe being a little dirty, everything is in ""New Condition"" This is a very stable platform to learn on, or have kids sailing, but can be very fun and exciting for the ""seasoned sailer"". This is the same boat that they rent out at resorts all over the world! If you want to trailer it, I have the pieces you could easily add to a small trailer(cheap at Harbor Freight) that came off of the previous trailer. Thanks for looking!",,5917047097,30.315513,13,-91.830769,Hobie,"https://maps.google.com/maps/preview/@30.315513,-91.830769,16z",Wave,$3600,sail," (Breaux Bridge, LA)",Hobie Wave For Sale!,https://batonrouge.craigslist.org/boa/5917047097.html,2001
