,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
30,good,"['47.901700', '-122.247200']",2016-12-20 15:29,"Beautiful Uniflite 17' Runabout. A classic, strong, safe boat suited for the Puget Sound and lakes. Boat and trailer both have current license. Roomy and perfect for crabbing. Titles and current tabs for both boat and trailer. THERE IS NO MOTOR. The boat has had 40 HP and 20 HP short shaft and 15 HP long shaft on it. Trailer has new axle, hubs and bearings. Tires in good condition with a full size spare. This tough fiberglass boat is safe and functional and also a piece of Puget Sound boat building history. $1,000 Has original cable steering and I have a new steering system which will fit the boat which I will sell. Serious buyers will be happy with this boat. TEXTS WILL BE IGNORED For those who read slow or don't look at the pictures there is no motor being sold with this boat.",,5927479791,47.901700,17,-122.247200,Uniflite,"https://maps.google.com/maps/preview/@47.901700,-122.247200,16z",,$1000,power, (S Everett),Uniflite 17 Foot Runabout,https://seattle.craigslist.org/sno/boa/5927479791.html,
31,good,"['47.717000', '-122.301500']",2016-12-20 15:29,"Hi, Craigslist im looking to sell my two 9.9 hp boat motors as i have upgraded to a much larger boat and no longer need them. here are the details.. 2008 Honda 9.9hp- SOLD Mid to upper 70's Even Rude 9.9hp- $700 OBO Short Shaft If you have anymore questions in regards to the ad or Boat motors please feel free to contact Bob at show contact info Thanks.",,5920957333,47.717000,444,-122.301500,,"https://maps.google.com/maps/preview/@47.717000,-122.301500,16z",,$700,power, (Seattle),1 boat motors for sale,https://seattle.craigslist.org/see/boa/5920957333.html,
32,good,"['47.717000', '-122.301500']",2016-12-20 15:28,"1999 Sea-Sport 2200 sportsman LT limited $55,000.00 O.B.O Specifications: L.O.A. 22'0″ Beam 8'6"" Draft (motors up) 22"" Draft (motors down) 39"" Approximate Dry Weight 4500 lbs Holding Tank Capacity 8 U.S. gal. Water Capacity 25 U.S. gal. Fuel Capacity 120 U.S. gal. Sleeping Capacity 4 Deadrise 22Ãƒâ€šÃ‚Â° Engine: 5.0 Liter 305 V8 Addons: Raytheon pathfinder SL70 Radar- 18 mile range Yamaha 9.9 horsepower T9.9EXHW four-stroke kicker motor. Ritchie compass Raytheon raychart 620 chart plotter Ray marine DS 600X fish finder Raytheon- ray 210VHF marine radio/telephone Delphi skyfi audio system/XM radio Dual Scotty electronic down riggers. Raytheon- raystar112-GPS Antenna E-Z Loader Trailer The Sportsman 2200 is the smallest model in the Sea Sport line up, but also one of the most popular. This boat has great versatility. Whether you're a solo day fisherman or a family of four looking to do some extended overnight cruising, the Sportsman model can do the job. The cabin includes a dinette, sleeping accommodation for four, ample storage space and room enough to add whatever galley amenities you need. The range of options available are virtually limitless and we take pride in the ability to let our customers outfit their boat to suit their needs whether it be basic or all decked out. All of this combined with a deep-V hull design that will get you there and back safely and comfortably. The Sea Sport 2200 Sportsman is easily the biggest little boat in its class. Any questions feel free to contact Bob @ show contact info Or visit our office from 10am-5pm at 13317 Lake city way NE 133rd st Seattle,WA 98125. Thanks.",787,5920956685,47.717000,22,-122.301500,Seasport/Volvo Penta,"https://maps.google.com/maps/preview/@47.717000,-122.301500,16z",Sportsman 2200 Limited,$55000,power, (Seattle),"22"" Seasport 2200 sportsman LT limited",https://seattle.craigslist.org/see/boa/5920956685.html,1999
33,good,"['47.263300', '-123.159700']",2016-12-20 15:26,"We have a Minn Kota electric motor. Model, Enoura. 30lbs thrust. 12 volt. Cleaning out my garage. $40, cash. Thanks for looking!",,5917833477,47.263300,2,-123.159700,,"https://maps.google.com/maps/preview/@47.263300,-123.159700,16z",,$40,power," (Shelton, Wa)",Small Electric boat motor,https://seattle.craigslist.org/oly/boa/5917833477.html,
34,good,[],2016-12-20 15:09,"Bayliner 2252, 1996,5.7 V8, Alpha 1 Gen 2., Caulkins Roller Trailer. 2 downriggers and pot pulley. This boat rocks for fishing, crabbing, skiing, tubing and of course cocktails on the bay! I keep her in the marina for weekly use, especially crabbing. Every May She goes in the ocean for halibut. She has a nice body type for handling the swells and wind waves that turn around Aluminum hauled boats on those rough days. Her 5.7 carbureted Thunderbolt 4 ignition V8 engine gets up fast and can work the ocean. Not under-powered with the 5.0 or 6 cylinder. Repowered in 2013 Heat exchanger with raw water cooling for the exhaust New custom top with plenty of head room and shelter New Veada seats (very nice) New exhaust manifolds in 2013 New bottom paint this summer Garmin GPS and fish finder 3 new tires on trailer Newer alternator Re-manufactured Carb with the old one if you want that re-built for back up New starter Duel batteries with switch Port a potty for the ladies New aluminum prop A lot of people have inquired how many hours are on the boat, unfortunately the boat doesn't have one. She is the marina now and I will be pulling her out soon. I have 2 boats and need to focus on one. My wife wants to keep her so I am not desperate to sell to any low ballers but will appreciate any reasonable offers. Not to be rude, but please... only serious buyers with cash. Email, call or Text Thanks for reading!",,5927456373,,22,,Bayliner 2252,https://maps.google.com/?q=loc%3A+Bay+st+at+port+orchard+Port+Orchard+WA+US,2252,$9500,power, (Port Orchard),"Bayliner 2252 Express, 5.7 with trailer",https://seattle.craigslist.org/kit/boa/5927456373.html,1996
35,good,"['47.894800', '-122.198700']",2016-12-20 15:03,Yamaha 3.7 gallon gas tank with hose and pump in good condition. show contact info,,5885747447,47.894800,2,-122.198700,,"https://maps.google.com/maps/preview/@47.894800,-122.198700,16z",,$50,sail, (south everett),Yamaha 3.7 gal gas tank w/ hose and pump,https://seattle.craigslist.org/sno/boa/5885747447.html,
36,excellent,,2016-12-20 14:59,"This boat is a classic with tons of racing history. born as a top fuel boat then converted to super comp. it has 8 championships and i have spoken to 3 of the 4 owners that raced it. 496 big block, call for details. I have a time slip of 154 mph, not by me! you can see youtube videos of it at camp far west all the way back to 10 years ago. I also have a trailer dolly (extra) to fit under the boat so you can fit it inside an enclosed trailer or toyhauler like I have. this boat is fast, it is cool, I don't care how tough you think you are or how cool you think you might be, if you provoke this boat it will scare the crap out of you. before you can clear the tears from your eyes you are already over 100 mph. its just plain bitchin! $25,000 cash only! phone calls only! no texts, no emails hot boat race boat classic",,5927443858,,18,,Sanger,,superlite hydro,$25000,power,,Sanger picklefork drag hydro Superlite,https://seattle.craigslist.org/oly/boa/5927443858.html,1976
37,excellent,"['48.507677', '-122.640231']",2016-12-20 14:59,"This Catamaran is super cool and has a lot of history. This Cat is in fantastic condition!  It comes with everything so that you're ready to sail and includes a trailer with spare tire. *Remodeled/updated/refinished from the bare fiberglass all the way to the finish paint & stickers *New black trampoline with reinforced rail. *All new custom made heavy duty yet light weight aluminum rudder brackets *Main Sheet sail *Lines, Block, Dagger Board, Tiller Stick. *Original brochure & purchase receipt from 1980.  The brand is : Freestyle  Model:  474  (this is metric for centimeters.  The conversion from 474 centimeters to feet is 15.5 in length) This does not include the measurement of the rudders which is about two and 1/2 feet This is fantastic boat for anyone looking for fast, fun, clean, & inexpensive entertainment options.  Catamarans are the ultimate sailing experience & your friends will be thrilled.  This is 3rd Catamaran I've owned & this one is the equivalent of a high end sports car. It's not too big to handle on your own or if you're new to sailing since it's hulls are under 16 feet. I am already shopping for another one in the city I'm relocating to.  Teenagers would have a blast with this day sailor as well since she's so quick.  I am a water sports fanatic & can tell you that sailing is a great activity!! Your smaller Crossovers & Wagons are capable of towing this too since it's so light weight. The small hitches are rated to tow this trailer and boat. Adrenaline Rush, Fly, flying hulls, Fast, Fun, Sun, Friends, Beach, Great Christmas Gift, Nacra, Hobie, Prindle, Sail, ripping, present, holiday surprise, thrill ride, roller coaster.",,5927417482,48.507677,16,-122.640231,Freestyle,"https://maps.google.com/maps/preview/@48.507677,-122.640231,16z",474,$2900,sail, (Anacortes),Fire Cracker Catamaran; Racing Style,https://seattle.craigslist.org/est/boa/5927417482.html,
38,good,"['47.919900', '-122.301900']",2016-12-20 14:57,"Zodiac, Model # YL 380 DL, Year 2000, O.L 12 Ft. 6 Inches, Width 5 Ft. 10 Inches, Weight: 381 # Holds Up to 5 People, Up to 40 HP Outboard, Also Lifting Bridle, Hull & Buoyancy Tubes are in Good Condition. Interior needs Some Work.  New Trailer: King MFG. Year 2016, with Spare Tire, Condition New, Never in Water.",,5927441581,47.919900,12,-122.301900,Zodiac,"https://maps.google.com/maps/preview/@47.919900,-122.301900,16z",YL 380 DL,$3900,power,,ZODIAC YL 380 DL & TRAILER,https://seattle.craigslist.org/sno/boa/5927441581.html,2000
39,,,2016-12-20 14:56,Excellent condition Eskimo and Dolfin kayaks.  The Eskimo 15 is a two piece with the sloped entry and exit profiles and the Dolfin (14) has the abrupt entry and exit profile.  Both track perfect and all parts are there.  $1200 for the Dolfin and $1800 for the Eskimo 2 piece or maybe a deal for both??,,5919593631,,15,,Easy Rider,,,$1200,human, (Fox Island),2 Easy Rider Sea Kayaks,https://seattle.craigslist.org/tac/boa/5919593631.html,
40,good,,2016-12-20 14:55,Runs with newer water impeller.  Stand included/,,5919599935,,1,,Johnson,,,$400,power,,8 HP Johnson Short Shaft outboard,https://seattle.craigslist.org/tac/boa/5919599935.html,
41,good,"['47.248000', '-122.629000']",2016-12-20 14:55,"Very rare VP90 outboard, runs great and have the harness for battery charging, manual and an extra prop.  This engine was also called the Archimedes.",,5919600315,47.248000,10,-122.629000,,"https://maps.google.com/maps/preview/@47.248000,-122.629000,16z",,$700,sail, (Pierce County),Volvo Penta 9 hp Outboard,https://seattle.craigslist.org/tac/boa/5919600315.html,
42,,,2016-12-20 14:55,"Gougeon/Gardiner  34x26, 2000lbs,carbon mast, racing sails Anybody can race r2ak, but can you win? It is a row boat race as well as a sailing race. How do you win? Ya gotta get through Seymour narrows before anyone else, so row like ya stole it, row under 7 knots, it can be done. Cakewalk will run with F31r's to weather and easily out row them. ps, Wave piercing tris don't hobby horse in the chop",,5927439073,,34,,,,,$18000,sail, (Reno),R2AK 2017 Wave Piercing Trimaran,https://seattle.craigslist.org/see/boa/5927439073.html,
43,good,"['47.717000', '-122.301500']",2016-12-20 14:52,"Motor has great compression and runs perfect. Comes with galvanized trailer, jumper seats and nice Garmin gps. Gets on plane fast and sips fuel. Some scratches on the hull that in likely hood could be buffed out (see last pic) but nothing bad. Canvas are like new, with 2 sides and back. Tabbed for 2017 and ready to go. Titles in hand. Will throw in bumpers, lines, 4 life jackets, extinguisher etc. If this listing is up, then boat is still available. I will delete once sold. Thanks for looking",,5924722008,47.717000,17,-122.301500,Arima,"https://maps.google.com/maps/preview/@47.717000,-122.301500,16z",Sea Chaser,$10950,power, (Seattle),1999 17' Arima Sea Chaser & 1999 Suzuki DF70 4stroke,https://seattle.craigslist.org/see/boa/5924722008.html,1999
44,good,,2016-12-20 14:49,Walker Bay 8 boat. Great shape. 2 motors and 2 batteries. Must sell.,,5927431699,,8,,Walker Bay,,,$500,power, (Tacoma),Walker Bay 8 boat,https://seattle.craigslist.org/oly/boa/5927431699.html,
45,excellent,,2016-12-20 14:42,Selling personal watercraft 255 horsepower fast. Does up to 70 mph in seconds. Currently has 106 hours and had supercharger rebuilt at 100. Runs excellent. Always maintained with new oil change and spark plugs every season. Stored in garage. The faster jet ski I have personally tried. Comes with 2009 shorelander trailer. New battery. No leaks or any problems whatsoever. Hull is in excellent condition. Comes with learner and regular key. No offers or trades. $7800 is my firm price. No life jackets or any other accessories included. Will launch for test drive only with 1000 deposit.,106,5927422994,,11,,Bombardier,,Seadoo rxtx 255,$7800,power, (Federal Way),2008 Seadoo RXTX 255 3-Seater PWC,https://seattle.craigslist.org/skc/boa/5927422994.html,2008
46,excellent,"['48.500400', '-122.630900']",2016-12-20 14:28,Achilles 11 foot RIB.  This tender is coming off a Fleming that is kept in coverage moorage.  The boat is in great shape and everything is in good working order.  The boat holds air very well.  This tender has the Achilles locking oars and there is one extra oar.  The cover is included and is in great shape. Lifting harness is included. This is lighter weight boat for smaller davits.  The Honda 9.9 that was with this tender has been sold separately and is not included in this sale. Call Bill at show contact info to set up a viewing.,,5927404739,48.500400,11,-122.630900,Achilles,"https://maps.google.com/maps/preview/@48.500400,-122.630900,16z",HB-340,$1400,human, (Anacortes),Achilles HB-340 11 Foot,https://seattle.craigslist.org/see/boa/5927404739.html,2003
47,new,"['47.012900', '-122.876300']",2016-12-20 14:27,"2016 StabiCraft 1410 comes with new Honda 50. Custom designed as Yacht tender and fishing boat, this all aluminum boat can flat out go. Only eight hours on the unit from rigging and sea trail. Comes with Icom M324G VHF radio installed on panel and Garmin Echomap 54DV installed on the panel, LED running lights, bilge, and fuel separator and 6 gallon fuel tank. Also included is brand-new King 2016 trailer. This a sweet set up that will not disappoint. Call Bill at show contact info",8,5927403840,47.012900,15,-122.876300,StabiCraft,"https://maps.google.com/maps/preview/@47.012900,-122.876300,16z",1410 Custom,$19999,power, (Olympia),New StabiCraft Aluminum 1410 Honda 50,https://seattle.craigslist.org/oly/boa/5927403840.html,2016
48,,"['47.670100', '-122.376300']",2016-12-20 14:21,"Very nice and clean 1980 Wellcraft Suncruiser 225, Sleeps Four - Enclosed Head - Small Galley. ENGINE -- 1980  AQ225D  --  225 HP  GM-CHEVY 305  CU.IN  - VOLVO STERN DRIVE 280. Double axle trailer.",,5921419203,47.670100,22,-122.376300,,"https://maps.google.com/maps/preview/@47.670100,-122.376300,16z",,$5800,power, (Ballard),22 foot Wellcraft Suncruiser 225,https://seattle.craigslist.org/see/boa/5921419203.html,
49,,"['47.337659', '-122.585621']",2016-12-20 14:20,Romany Surf rotomold version. A VERY maneuverable boat and quite EASY to roll. Great option for coastal paddling and rock gardening or short multi-day camping excursions. Brand new Brunton 70p compass.  Custom seat back is very comfortable.  Glued tabs inside hatches to secure lids....an upgrade that should be done at factory. Skeg works flawlessly. $ FIRM $,,5927395261,47.337659,16,-122.585621,Romany,"https://maps.google.com/maps/preview/@47.337659,-122.585621,16z",Surf RM,$1200,human, (south sound),Romany Sea Kayak,https://seattle.craigslist.org/tac/boa/5927395261.html,
50,,[],2016-12-20 14:13,I have a 12' Aluminum boat in good condition. No title. The seat's have been removed and I no longer have! I'm asking 600$  I also has a 9 1/2 HP outboard in need of repair. Asking 200$ Obo. E-mail Jeff or call PH # show contact info,,5898020401,,12,,,https://maps.google.com/?q=loc%3A+%34%30%39%30%37+%32%31%38th+Ave+SE+Enumclaw+WA+US,,$600,human, (Enumclaw),12' Aluminum boat!,https://seattle.craigslist.org/skc/boa/5898020401.html,
51,,,2016-12-20 14:12,"Nice 10ft kayak. Used, not abused. The Wavesport Descente is a ""creekboat"", and is especially constructed for small creeks. It's short with extreme rocker, and short stern. It has a small chance to get pinned and it surfaces immediately after a drop in the river due to the high volume in the front. It got it's nickname ""boof-o-matic"" because of it's good performance when boofing the drop. Would make a great gift for gift for that river person in your life.",,5922904930,,10,,,,,$100,human, (Olympia Eastside),River Kayak Wavesport,https://seattle.craigslist.org/oly/boa/5922904930.html,
52,fair,[],2016-12-20 14:11,"$450 OBO Must go now. No reasonable offer refused. 1977 27' Bayliner Buccaneer Fair shape, main sail and jib included. Had inboard volvo penta, but it was removed. The shaft is still in place. Yes it floats. There are no leaks. Great project boat. If you have any questions, just ask, if I don't know, I'll find out. You will need to bring an outboard motor to move this boat or another boat to tow it. If you want to keep it where it is moored, you will need to apply with the marina manager for approval.",,5927383004,,27,,Bayliner,https://maps.google.com/?q=loc%3A+%35%34%31%30+Marine+View+Dr+Tacoma+WA+US,Buccaneer,$450,sail, (Tacoma),1977 27' Bayliner Buccaneer Sailboat,https://seattle.craigslist.org/tac/boa/5927383004.html,1977
53,excellent,"['47.677600', '-122.937500']",2016-12-20 14:10,"Hi!  Here is a great 16ft C Dory. It has a good 40 HP Johnson 2 Stroke main motor and a Honda 5 HP 4 stroke kicker motor. Both of them run like a top and are very clean. It has a Hummingbird depth sounder/ fish finder and a VHF radio and a New Lawrance Hook 5 GPS with maps. It has 2 batteries with switching, 2 Penn downriggers and a Scotty mount and wiring for a pot puller or a Scotty downrigger. It has a great Easyloader  galvanized trailer ,with great boat guides, spare tire and planks to walk out on when loading. Also has fenders lines and coast guard required items. This is a great boat. It  handles bad water really well and it is easy to handle. It also tows like a dream. Thanks for looking and if you have any questions, please give me a call. You will find my number under reply in this ad.  Gene",,5887876553,47.677600,16,-122.937500,C Dory,"https://maps.google.com/maps/preview/@47.677600,-122.937500,16z",,$12000,power," (Brinnon, Wa ( Hood Canal ))",1986 16 Ft C-Dory Angler Excelent Condition,https://seattle.craigslist.org/kit/boa/5887876553.html,1986
54,good,"['47.584400', '-122.219296']",2016-12-20 14:00,"Super fast sail boat, owned since 1984. Has North Sails in good condition, including main, 110 jib, 155 jib, blade jib and gorgeous spinnaker and pole. Inside cushions like new; has 4 hp Johnson outboard, new electrical panel and led lights, compass and knot-meter.  Needs to be hauled for bottom paint job and some gelt-coat color restoration is needed, but the boat is solid. No soft spots in hull or deck. Easily handles six passengers and sails beautifully in light summer breezes. Downsizing to a smaller boat I can more easily sail single handed and land at the dock without help from my wife. At this price this is a super deal for someone how wants an awesome boat for Lake Washington sailing or Puget Sound adventures.",,5927368581,47.584400,25,-122.219296,Catalina,"https://maps.google.com/maps/preview/@47.584400,-122.219296,16z",Capri 25,$3600,sail, (Mercer Island),1980 Capri 25,https://seattle.craigslist.org/est/boa/5927368581.html,1980
55,,"['47.754200', '-122.247500']",2016-12-20 13:59,1 new Scotty 1106 $475.00  & 1 lightly used Scotty 1106 $400.00 Also have 2 risers $30.00 call if you have questions show contact info,0,5914776021,47.754200,1,-122.247500,,"https://maps.google.com/maps/preview/@47.754200,-122.247500,16z",,$475,human, (Kenmore),Down Riggers,https://seattle.craigslist.org/see/boa/5914776021.html,
56,good,,2016-12-20 13:59,"Must sell!!! Chris Craft Roamer Great winter project $2,500 OBO  (Gig Harbor) Needs some work. Hull is good. Solid. Dry boat. Wanted to restore boat. Just don't have the time. Steele hull in great shape. Twin engines 318 Chryslers. Engines should be ready to run. Teak swim Platform included. Title in hand. Look at photos. Please email or call me with any questions. I need to move this quickly. Thanks Jerry show contact info",,5908390066,,32,,Chris Craft,,Roamer,$2500,power, (Gig Harbor),"Must sell!!! Chris Craft Roamer Great winter project $2,500 OBO",https://seattle.craigslist.org/tac/boa/5908390066.html,1963
57,excellent,"['47.754200', '-122.247500']",2016-12-20 13:59,"2005 25 HP TOHATSU L/S ELECTRIC START, TILT & TRIM, NICE COND. show contact info",50,5922685353,47.754200,20,-122.247500,TOHATSU,"https://maps.google.com/maps/preview/@47.754200,-122.247500,16z",,$2800,power, (Kenmore),TOHATSU 25 HP,https://seattle.craigslist.org/see/boa/5922685353.html,2005
58,good,,2016-12-20 13:57,"Must sell!!! Chris Craft Roamer Great winter project $2,500 OBO (Gig Harbor) Needs some work. Hull is good. Solid. Dry boat. Wanted to restore boat. Just don't have the time. Steele hull in great shape. Twin engines 318 Chryslers. Engines should be ready to run. Teak swim Platform included. Title in hand. Look at photos. Please email or call me with any questions. I need to move this quickly. Thanks Jerry show contact info",,5908393275,,32,,Chris Craft,,Roamer,$2500,power, (Gig Harbor),"Must sell!!! Chris Craft Roamer Great winter project $2,500OBO",https://seattle.craigslist.org/tac/boa/5908393275.html,1963
59,excellent,[],2016-12-20 13:54,"1997 searay sundancer 290. New canvas and cushions.  Two staterooms, galley with fridge, cooktop and microwave.  Sleeps 6 inside, 8 with the cockpit and 11 for cruising.  Single screw engine.  Tip top shape and waiting for you to take her out for a spin.  Our family doubled in size and it's too small for us now, take advantage of our family change.",525,5927361343,,29,,Searay,https://maps.google.com/?q=loc%3A+%31%38%30%37+E+Hamlin+St+Seattle+WA+US,Sundancer,$28000,power, (Seattle),Searay 290 1997 twin cabin cruiser,https://seattle.craigslist.org/see/boa/5927361343.html,1997
60,good,"['47.840100', '-122.197200']",2016-12-20 13:52,"Hi I bought this from a friend that was moving the state . I have literally took it out once in September . I travel way to much for work and realize I need to sell this . Great shape serviced and maintained great! Winterized and stored ( covered storage ) Very clean ! 1993 Make: Cobalt Model: 193 Type:bow rider Hull Material: Fiberglass Trailer: Included Engine Type: Single Inboard/Outboard Engine Make: Volvo Engine Engine Model: 57 Primary Fuel Type: Gas For Sale By: Private Seller Condition: Used Fuel Capacity: 41 - 50 Gallons Length: 19.3 feet Make me an offer , I will consider any offer",,5927339851,47.840100,20,-122.197200,Colbalt,"https://maps.google.com/maps/preview/@47.840100,-122.197200,16z",193,$7000,power, (Bothell),Colbalt 193,https://seattle.craigslist.org/est/boa/5927339851.html,1993
61,good,"['44.918626', '-122.993488']",2016-12-20 13:51,"I am wanting to sell or trade my 1982 Bayliner Contessa Flybridge boat and trailer for either cash, or trade for a 32ft or larger sailboat, travel trailer, fifth wheel or motorhome. My boat is 28.5 feet not including the bow sprit or swim step. I've remodeled the kitchen installing a propane three burner stove and oven, granite countertop, two sided stainless steel sink. Also new kitchen flooring. Has new carpet though out the cabin. New electric toilet. All new GFI electrical outlets in kitchen, bathroom and bedroom. Brand new 454 big block motor with 70 hours on it. Volvo Penta 280 outdrive rebuilt in 2012. I have the boat in Salem now.  I am looking for a minimum of 34 feet with slides RV. My boat is turn key and ready to go so I expect the same on the RV or trailers. Not looking for projects of any kind. No paypal, no shippers and dealer trades will be welcome to discuss.  Give me a call if interested and I can tell you more about it...Here is a video of the first time we took the boat out.....https://www.youtube.com/watch?v=4K64hUrMCHo",70,5921234269,44.918626,32,-122.993488,Bayliner,"https://maps.google.com/maps/preview/@44.918626,-122.993488,16z",Contessa Flybridge,$15000,power, (SALEM),FOR SALE OR TRADE,https://seattle.craigslist.org/see/boa/5921234269.html,
62,good,"['46.195874', '-123.804073']",2016-12-20 13:44,"This boat was made 1955 as a navy U boat, then UW's Research vessel, I am the third owner, I turned it into a live aboard. Double planked Mahogany, bottom repainted and rezinked 3 years ago, fasteners checked and were perfect. 6 71 diesel 34 kw genset Auto pilot system is new and radio is new, other electronics can be added to your liking 400 gal fuel tanks 100 gal fresh water 40 gal black water 50' plus 4' swim step 12 width 4.5' draft 24 volt system Queen forward birth, 32"" flat TV unfinished rear dbl birth large kitchen (not a galley) large kitchen 50 square feet of counter, refrigerator, dishwasher, gas stove, washer dryer, microwave, Completely stocked with plates bowls cookware, utensils. Bath with shower Wheel House doubles as dinning area Large salon, Berber carpeted with closed cell pad, Gas Fireplace, Mounts for a 40"" TV above the Fireplace, built in beer tap, filtered water tap, Dehumidifier. Ladder to a large deck and fly bridge off the back deck. I built this to be a comfortable living space, it is very sea worthy but is perfect as a home or second get away home. Located east basin Marina Astoria ( Cost of moorage is $1700 per Year) paid for through May Things it needs: Painted Three years ago, needs painted above the water line and deck surfaced Batteries have not been holding a good charge I feel they should be replaced I am willing to take money off the purchase price because of these items",2700,5918017208,46.195874,50,-123.804073,Blanchard,"https://maps.google.com/maps/preview/@46.195874,-123.804073,16z",,$54500,power, (Astoria),50' Liveaboard,https://seattle.craigslist.org/see/boa/5918017208.html,1955
63,like new,"['48.065600', '-122.156200']",2016-12-20 13:44,"2012 King Trailer, 36', bunks. Paid $18000, never used. Excellent condition! $13,500 OBO Carrying Capacity 15000, hydraulic/electric brakes (mechanical over electrical). Ball size 2 5/8. Tire size ST235/80R-16E.",0,5919717025,48.065600,36,-122.156200,King,"https://maps.google.com/maps/preview/@48.065600,-122.156200,16z",KBT15000,$13500,power, (Marysville),36' Tri Axle Trailer,https://seattle.craigslist.org/sno/boa/5919717025.html,2012
64,,"['47.162058', '-122.484169']",2016-12-20 13:44,"Two AMP Perception whitewater kayaks. One red, one yellow, both well used but in working condition. Intended for a small-medium sized adult (95-175lbs). $350 for both, $200 if selling separately. Or best offer. I am willing to deliver within 25 miles of the Lakewood Towne Center.",,5927346575,47.162058,8,-122.484169,,"https://maps.google.com/maps/preview/@47.162058,-122.484169,16z",,$350,human, (Lakewood),Perception Whitewater Kayaks,https://seattle.craigslist.org/tac/boa/5927346575.html,
65,new,"['47.316250', '-122.239037']",2016-12-20 13:40,"12' X 20' floating dock/ swim platform. Framed with Douglas fir chemonite AZCA treated 4""x8"" lumber- great for saltwater. All connections made with galvanized steel corner brackets and through bolts. This float was designed for a rowing club to store kayaks and the like. Fully encapsulated premier polyethylene floats each measure 2'x4'x8"". This dock is rated to float at 35 pound per square foot. Floats give 8"" of freeboard for easy loading and unloading on platform. Great for this use or as a swim platform. Dock does not have decking on it. Just framing on floats. Decking can be done by buyer or negotiated to be done by us. We are a dock building contractor out of Auburn. Please email with inquiries.",,5927259757,47.316250,20,-122.239037,,"https://maps.google.com/maps/preview/@47.316250,-122.239037,16z",,$3000,human,,12'X20' Floating dock/ swim platform,https://seattle.craigslist.org/skc/boa/5927259757.html,
66,,"['47.615500', '-122.207200']",2016-12-20 13:39,"2002 Yamaha Waverunner XLT1200 Very low 82 hours (less than 6 hours per year) New Seats, New Matts and new battery. Runs great. No Stories, No Issues. Comes with cover No Trailer. $3,950.00 Text: show contact info Downtown Bellevue Area.",82,5927340885,47.615500,11,-122.207200,,"https://maps.google.com/maps/preview/@47.615500,-122.207200,16z",,$3950,power, (Bellevue),2002 Yamaha Waverunner XLT1200,https://seattle.craigslist.org/est/boa/5927340885.html,
67,new,"['47.625400', '-122.046200']",2016-12-20 13:39,"This is a brand new front / bow piece only, in yellow. It is still in box, opened only to check contents. It's never been out in the water. Brand New! Includes: - Rubber cover for storage compartment - Front piece - Seat - Two handles - Rudder foot control",,5927340492,47.625400,67,-122.046200,Point65 Point 65,"https://maps.google.com/maps/preview/@47.625400,-122.046200,16z",Martini,$280,human," (Sammamish, WA)",Point65 Martini Kayak Yellow Front / Bow Piece BRAND NEW Point 65 - $,https://seattle.craigslist.org/est/boa/5927340492.html,
68,good,"['47.384500', '-122.057400']",2016-12-20 13:28,"This is one of very few hydros built (in the 1980s) by Krier, who builds all the latest national champion racing runabouts. This boat won the national championship in its class, and set the kilometer straightaway record of 91mph.  According to its Hall of Champions owner-driver, for whom Krier custom-built the boat to his specifications, it is an exceptionally good-turning, good-handling hull that could be entirely competitive in local racing, in the C Modified or D Modified Hydro classes. Needs refinishing. $500 as-is, or $650 with hand throttle and steering wheel.",,5927325236,47.384500,12,-122.057400,Krier,"https://maps.google.com/maps/preview/@47.384500,-122.057400,16z",,$500,power, (Maple Valley),Racing outboard hydroplane,https://seattle.craigslist.org/est/boa/5927325236.html,
69,good,"['47.589297', '-122.380933']",2016-12-20 13:24,"Alki Kayak Tours is selling a bunch of our used kayaks at a great price. For sale here is the Ocean Kayak brand Scrambler XTS sit on top. It retails for $699 new, we are selling it at just $450 Dimensions: 12' Length | 29' Width | 51 Lbs Weight | Max Capacity 350 Lbs Anglers, scuba divers and anyone adventuring through surf or rough water will appreciate the extra stability and easy exit and re-entry in deep water that the low seat of this all-new kayak offers. Roomy cockpit features adjustable foot braces and a flat floor with plenty of room to stretch out when fishing or preparing to dive. Deck equipment includes two flush-mounted rod holders, molded-in cup holder, and tackle storage areas, with cargo bungee rigging, both fore and aft. Deck Bow hatch with Click Seal closure accommodates many popular coolers, crates, baitwells and scuba tanks. If you are interested, please feel free to email or give us a call at the information below: Alki Kayak Tours show contact info http://www.kayakalki.com",,5896474719,47.589297,12,-122.380933,Ocean Kayak,"https://maps.google.com/maps/preview/@47.589297,-122.380933,16z",Scrambler XTS,$450,human, (West Seattle),Used OCEAN KAYAK Scrambler XTS Sit-On-Top Angler Kayak,https://seattle.craigslist.org/see/boa/5896474719.html,
