,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
46,good,"['43.600595', '-83.895206']",2016-12-06 21:14,"Christmas for July deal!!!! See pics for more detailed info. New throttle cable, 2 deep cell batteries, marine alternator, depth finder/fish finder/garmin/GPS, new isonglass - 2013. Hot water heater needs to be replaced. Full price offers will receive air conditioner.",975,5908726048,43.600595,25,-83.895206,Four Winns,"https://maps.google.com/maps/preview/@43.600595,-83.895206,16z",258 Vista,$13000,power, (Bay City),1995 Four Winns 258 Vista,https://saginaw.craigslist.org/boa/5908726048.html,
47,,,2016-12-06 11:39,Nice original. Boat needs tlc Stored indoors for years. 65 HP Mercury Outboard New trailer tires. Battery And fuel line. Good compression. All original.,,5899353914,,16,,,,,$675,power, (White Lake),Glastron 156 Walleye Boat 65 Outboard,https://saginaw.craigslist.org/boa/5899353914.html,
48,good,[],2016-12-06 06:45,"I have a great running  wellcraft boat for sale. Boat has a fiberglass floor, thats in good shape,Has a mercruiser 305 v8 motor that runs great a turn key boat, Boat has a fishfinder, ship to shore radio, and a cd player, Boat also has power steering,has a small cuddy, two batteries, rod holders, power trim works great, floor is solid and boat is all solid, come hear boat run. I am a motivated seller, I am asking $2,000 or best offer. Boat is 19ft 5 inchs,  come and check it out, lets make a deal. Call show contact info Come to the corner of 36th and braddock  and take a look hear run make a deal. Winter sale make me a offer. would trade for 16 to 17ft bass boat.",220,5877160945,,19,,Fiberglass,https://maps.google.com/?q=loc%3A+%32%30%32+braddock+st%2E+Bay+City+MI+US,WellCraft WELA2683M79I,$2000,power, (Bay City Mi),19ft 5in. WellCraft Boat For Sale,https://saginaw.craigslist.org/boa/5877160945.html,1979
49,,"['43.582878', '-83.676167']",2016-12-05 16:14,"For Sale 1959 Johnson 25 HP Outboard with (2) 5 gallon fuel tanks with hose and connecter on each tank.  Very easy starter. I took this motor in on trade, but have no use for it and figured may as well sell, but it has runability issue. Outboard is sitting on my boat so I can back in water you can start, and hear it run. It starts and runs  just fine, but when I try to throttle up it kicks out of gear. I am not a mechanic, but I think linkage needs to be adjusted or??  I have no interest in paying top dollar to have it checked out at dealer. I figured someone capable of working on it themselves would appreciate a lower price and save $$ a win-win for everyone. Asking $495.00.  Check it out anyway you want to before buying. This motor is usable as well as a vintage collectable outboard. 2 origional vintage 5 gallon double line pressurized tanks included. I am available most anytime to show by appointment. Located in Quanicassee 8 miles East of Bay City on M-25. Call, text or e-mail Chris 989-21three-35four3",,5867495861,43.582878,16,-83.676167,,"https://maps.google.com/maps/preview/@43.582878,-83.676167,16z",,$495,power, (Bay City),1959 Johnson 25 HP Outboard,https://saginaw.craigslist.org/boa/5867495861.html,
50,excellent,,2016-12-05 14:11,2005 BASS CAT PUMA 20FT BASS BOAT POWERED BY THE 250 HP MERCURY VERADO SUPERCHARGED FOUR STROKE WITH ORIGINAL MATCHING TRAILER INSPECTED AS READY TO SELL.NO SIGN OF ABUSE OR NEGLECT.,,5906534605,,20,,,,,$9900,power, (Reese),20 BASS CAT ORIGINAL MATCHING TRAILER^k READY TO GO,https://saginaw.craigslist.org/boa/5906534605.html,
51,,"['43.926700', '-84.105300']",2016-12-05 09:49,"2011 Moomba Mobius LSV 280 hours 2nd owner Gravity III Ballast Hydraulic Wake Plate Cruise Control Board racks Wetsounds Tower speakers Blue tooth Stereo Interior LED lights Bimini Cover Mooring cover Great boat for wakeboarding and wake surfing for all levels Asking $40,000",280,5906142984,43.926700,21,-84.105300,Moomba,"https://maps.google.com/maps/preview/@43.926700,-84.105300,16z",Mobius LSV,$40000,power, (Standish),2011 Moomba Mobius LSV,https://saginaw.craigslist.org/boa/5906142984.html,2011
52,fair,"['44.110500', '-83.701900']",2016-12-04 21:05,"I have a 24ft Thompson Hardtop boat.  Was winterized 3 years ago and hasn't been started since.  Needs new batteries, was told the transum had been replaced but is starting to show some wear.  200hp Mercruiser V6 (Vortec).  Just needs a good bath, get it before the salmon arrive!  Comes with everything you see in the pictures. Trailer alone is worth a grand.  Might consider nice trades.  Cash is king.  Price is firm, priced well below kbb value.",,5902025144,44.110500,24,-83.701900,,"https://maps.google.com/maps/preview/@44.110500,-83.701900,16z",,$2000,power,,24ft Thompson hardtop,https://saginaw.craigslist.org/boa/5902025144.html,
53,good,"['43.853782', '-84.006243']",2016-12-04 17:39,16 to 18 ft boat with trailer and 10 hp motor year of the home at undetermined due to previous owner losing title said it is a mid 90s have new title but year on new title was a guess so it says 1980s asking 1000 or best text if interested,,5905460335,43.853782,18,-84.006243,,"https://maps.google.com/maps/preview/@43.853782,-84.006243,16z",,$1000,power, (Pinconning),18ft boat with trailer and motor,https://saginaw.craigslist.org/boa/5905460335.html,1993
54,,"['43.504109', '-83.945297']",2016-12-04 15:14,"Plastic boat with two seats. Call or text (989)245-441five. No trades, can only.",,5905264186,43.504109,10,-83.945297,,"https://maps.google.com/maps/preview/@43.504109,-83.945297,16z",,$200,human, (Saginaw),10' BassTender Boat,https://saginaw.craigslist.org/boa/5905264186.html,
55,,"['44.483900', '-84.660100']",2016-12-04 14:35,1456 flat bottom duck and fishing boat. 16hp Onan mud motor with swivel. Boat has medium beaver tail float pods installed. Duck blind is removable by 1 person in 5 minutes. The blind is completely adjustable to suit all size hunters. Deck flooring in boat. 16 in LED light bar. Removable grab handle. Ez load trailer. Boat is in good shape. Everything works as it should. Just no time to use it. 3500 OBO. Call or text.,,5894613254,44.483900,14,-84.660100,,"https://maps.google.com/maps/preview/@44.483900,-84.660100,16z",,$3500,power,,14ft duck/fishing boat-mud motor,https://saginaw.craigslist.org/boa/5894613254.html,
56,good,"['43.609855', '-84.429073']",2016-12-04 13:54,"190 4 Cylinder Merc Cruiser- outdrive motor, Salt Water Ready, Closed Cooling System, clean inside out, runs great, ready for a new home, only selling because of down sizing to something smaller. Floors are a little weak and needs battery... have one to start up... Price is a little negotiable...  It's a must see !!!",,5905145850,43.609855,26,-84.429073,Star Craft,"https://maps.google.com/maps/preview/@43.609855,-84.429073,16z",Islander,$3800,power," (Midland,MI)",1985 Starcraft Islander,https://saginaw.craigslist.org/boa/5905145850.html,1985
57,good,,2016-12-04 08:48,Nice boat mechanically sound could use some interior love but works as is roller trailer with electric winch boat is winterized and covered. Boat is a really good deal just bought a new one and don't have room to store it. Call/text show contact info Thanks,,5888835278,,21,,searay,,seaville,$1500,power, (pinconning),21' searay seville,https://saginaw.craigslist.org/boa/5888835278.html,1986
58,,"['43.510588', '-84.117079']",2016-12-03 19:42,"I am selling my 19' 2008 Bass Tracker PT 190 TX. I am the second owner and my uncle was the original owner. This boat is in GREAT shape, has been well maintained and rarely used. It has been garage kept since it was brand new. Carpet is in great condition and the seats have ZERO tears in the leather. The 90HP Optima Max gets this boat going at an easy 45mph. Handles its own on the bigger waters like the Saginaw Bay as well. Asking much less than the NADA $16,000 suggested price. Specs and items: 90 HP Mercury Opti Max Welded aluminum hull Minn Kota Terrova 80lb thrust w/ Auto Pilot Hummingbird 363 GPS Fish finder Hummingbird 797 GPS Fishing System Folding trailer tongue for easier storage Bow seat and Back seat have extension rods to sit up high Bow seat also has a replacement bass seat as well Passenger side console (not pictured because it isn't installed. Looks just like driver console) Feel free to contact me with any questions you may have on this boat. The boat is listed on other sites as well.",,5904249565,43.510588,19,-84.117079,,"https://maps.google.com/maps/preview/@43.510588,-84.117079,16z",,$11500,power, (Freeland),2008 Bass Tracker PT 190 TX (Reduced in Price),https://saginaw.craigslist.org/boa/5904249565.html,
59,good,,2016-12-03 14:54,"1984 Sea Nymph center console, 17 ft. Aluminum hull. 70 hp Johnson. Nice clean boat in above avg. Shape. Stereo cd speakers, bilge, live well, lights, spare prop, fire ext., trolling motor bracket, whale tail. No holes or scrapes on hull. Motor runs and idles and shifts on hose. It won't throttle up in water!! Trailer us in good shape. STORED INDOORS FOR YRS! Needs some TLC, or work, reason price is low! $2200 obo.. Need gone ASAP!",,5882475597,,19,,Sea Nymph,,17 Center Console fishing,$2200,power, (MACOMB),17ft Sea Nymph center console,https://saginaw.craigslist.org/boa/5882475597.html,1984
60,good,"['43.463100', '-84.029700']",2016-12-02 16:29,have a 1986 19 ft Bayliner Capri cuddy for sale its been stored inside for a couple years has a 125 force motor starts right up has a trim issue which I'm told isn't a bad fix boat is in pretty good shape has a biminy tope with what looks like a full inclosure also all looks to be in good shape come with down riggers and planner boards I know last we had it out it ran very well no problem I basically inherited this boat and it needs to go I'm asking $2400 or best offer so feel free to make a offer Must Go also comes with trailer contact Chris at show contact info,,5902681126,43.463100,19,-84.029700,Bayliner,"https://maps.google.com/maps/preview/@43.463100,-84.029700,16z",19 ft Capri Cuddy,$2400,power, (saginaw twp),86 19 ft Bayliner Capri Cuddy must go,https://saginaw.craigslist.org/boa/5902681126.html,1986
61,,,2016-12-02 11:48,"Seaworthy boat measures 9 x 4'2"".  It comes with a 5 horsepower Nissan motor and air pump.  Good condition.  Purchased used.  Used twice.  Works great.   (nine-8-9) four-three-oh-ten-twelve. Boat capacity is 660 pounds and can use up to a 6 hp motor. Will also sell 5 hp motor separately.",,5902202620,,9,,,,Seaworthy,$750,power, (Midland),boat and 5 hp motor,https://saginaw.craigslist.org/boa/5902202620.html,
62,,,2016-12-01 14:33,Selling our deck boat its 22ft long has a 350v8 has dual fuel tanks runs great has alot of room and seating the interiors in decent shape just recently had alot of routine maintenance done ready for water or to be winterize for season need gone asking 3700 or best call or text show contact info need gone dont have room for it  Lowered price to $2500 obo boat was just winterized...,,5901040456,,22,,,,,$2500,power, (Saginaw),86 22ft deck boat need gone make offer,https://saginaw.craigslist.org/boa/5901040456.html,
63,,"['43.608800', '-83.953000']",2016-12-01 14:02,"2011 Hyde Contender 15'6"".   Counter balanced oars, anchor, rear detachable casting brace, floor mounted anchor system, and a motor mount.  Open floor plan for ease of movement will night hatch fishing.  $5000",,5900989267,43.608800,15,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$5000,human, (Bay City),2011 Hyde Drifter,https://saginaw.craigslist.org/boa/5900989267.html,
64,,"['43.728900', '-83.436600']",2016-12-01 10:19,"New Motor. 3 year Warranty. 2 in stock to be sold at our cost.  Both are long shaft. Ad will be removed when motors are sold. Don's Sport Shop Sebewaing, MI show contact info Monday thru Saturday 8am to 5pm",,5900609959,43.728900,1,-83.436600,,"https://maps.google.com/maps/preview/@43.728900,-83.436600,16z",,,power,,New 6hp Mercury 4-stroke Motors,https://saginaw.craigslist.org/boa/5900609959.html,
65,,"['43.404700', '-83.915600']",2016-11-30 22:57,runs very well twin 454 BBC cabin camping fishing great boat very clean and not abused 4500$ firm or if you come with cash we can talk no low ballers show contact info,,5900211241,43.404700,35,-83.915600,Owens,"https://maps.google.com/maps/preview/@43.404700,-83.915600,16z",Concorde,$4500,power, (Saginaw),1968 Owens Concorde 35',https://saginaw.craigslist.org/boa/5900211241.html,1968
66,good,,2016-11-30 22:49,Sundolphin pro 120duck hunting boat tryhaul bottom plastic boat fom filled it has four compartment a live well to it's a four person535 lbs us coast gard the boat Wight is 265 lbs 400.00 or best no leaks,,5856745392,,12,,Sundolphin,,120,$400,human, (Bay city),"11'6""sun dolphin duck hunting boat",https://saginaw.craigslist.org/boa/5856745392.html,1990
67,good,"['43.057900', '-83.333200']",2016-11-30 19:51,14' Jon boat Fishing boat Duck boat No trailer Call for more info,,5900017747,43.057900,14,-83.333200,,"https://maps.google.com/maps/preview/@43.057900,-83.333200,16z",,$600,human, (Lapeer),Jon boat,https://saginaw.craigslist.org/boa/5900017747.html,
68,excellent,,2016-11-30 19:43,"2012 Sea Doo GTR 215 with 2014 karavan trailer.  Supercharged 215 horsepower, very fast- 65-70mph.  Brake and reverse system,  variable trim, learner key, very low hours (47).  winterized every year, kept indoors.  Has a few minor scuffs but absolutely nothing wrong, runs perfect.  Great for pulling a tube or water ski.  Trailer is like new.  Very fun machine. call or text:  (734)846- eight nine five one",47,5900008462,,11,,Sea Doo,,GTR 215,$8900,power, (midland michigan),Sea Doo GTR 215 jet ski with trailer,https://saginaw.craigslist.org/boa/5900008462.html,2012
69,excellent,"['42.514900', '-82.996800']",2016-11-30 18:18,"People can not believe this boat is a 2005. The motor is the best part it looks and runs likes its out of the showroom. quick connect trolling motor bracket, drink holders, non-skid aft mats, tournament style ski pylon, port and starboard swim platform w/ ladder, aft and bow aerated livewells, folding tongue jack w/ swivel wheel, lockable side rod storage, below aft seat insulated cooler, in-floor wake board or ski storage, sun canopy, 2 covers. The boat is loaded I have bow cushions and 2 stainless steel props 1 is for hole shots and skiing. Now the best part it comes with a 225 Mercury Opi Max that runs like the day it was installed on the boat, She will do 65 mph. This is a great family boat for fishing and fun on the water. It also comes with a Lowrance Elite-7 Ti Touch ComboFishfinder/Chartplotter DownScan Imaging™Built-In Sonar w/ CHIRP.",1047,5899897230,42.514900,21,-82.996800,Nitro,"https://maps.google.com/maps/preview/@42.514900,-82.996800,16z",288 Sport,$18500,power,,Nitro 288 Sport Fish and Ski 2005,https://saginaw.craigslist.org/boa/5899897230.html,2005
70,excellent,[],2016-11-30 11:04,"496 Mag MPI 375HP Bravo 1 outdrive 23p ss prop Lenco trim tabs New Bimini top with windshield extension Captains call exhaust 103 hours Year 2006 Kenwood Bluetooth Stereo New Battery New Seawater Impeller New blower motor Aluminum Trailer that Loads Easy! Runs 62-66 mph on GPS with 23 p prop 67-69mph if you run a 25p prop Call or Text: Nine 89____615____6418 The hoist is available for an additional $4,500 and it now has a new canopy top same color grey and 12 volt solar remote control motor See link below for high quality pictures https://drive.google.com/open?id=0Bw7vxTCkflPWNWN4Yy1ReEt6NTA",103,5899130098,,23,,Stingray,https://maps.google.com/?q=loc%3A+%31%31%34%30+Beaverton+MI+US,230SX,$25100,power," (Beaverton, MI)",2006 Stingray 230SX  496MAG,https://saginaw.craigslist.org/boa/5899130098.html,2006
71,,"['43.409900', '-84.226600']",2016-11-30 08:39,"4hp evinrude New propeller hub,drive pin, and clutch hub ring Comes with an extra pin Would like to get 250",,5898867661,43.409900,0,-84.226600,,"https://maps.google.com/maps/preview/@43.409900,-84.226600,16z",,$250,power,,4hp evinrude,https://saginaw.craigslist.org/boa/5898867661.html,
72,good,"['44.008428', '-83.684369']",2016-11-29 20:28,"1986  FourWinns 170 Horizon open bow with 140hp Merc-cruiser I/o. Shorelander trailer. Boat, motor,  trailer are average shape for 1986.  Engine runs good, Boat rides good! Reasonable offer - possible trade for 4/wheeler.  Larry cell show contact info",,5898482678,44.008428,17,-83.684369,four winns,"https://maps.google.com/maps/preview/@44.008428,-83.684369,16z",170 Horizon,,power,,1986 FourWinns,https://saginaw.craigslist.org/boa/5898482678.html,1986
73,good,[],2016-11-29 20:18,"1986  FourWinns 170 Horizon open bow with 140hp Merc-cruiser I/o. Shorelander trailer. Boat, motor & trailer are average shape for 1986, engine runs good- boat rides good! Larry- res show contact info cell show contact info Will consider reasonable offer or four wheeler that I can use for hunting, snowmobile and trailer or something of equal value could be considered as trade.",,5898470795,,17,,four winns,https://maps.google.com/?q=loc%3A+%32%39%39%35+Rumsey+AuGres+MI+US,170 Horizon,,power,,1986 17ft open bow,https://saginaw.craigslist.org/boa/5898470795.html,1986
74,,"['43.608800', '-83.953000']",2016-11-29 20:08,6HP evinrude runs awsome had it to Saginaw outboard said it looks great asking 350.00 OBO will trade,,5898458671,43.608800,103,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$350,power, (Bay city),6HP evinrude,https://saginaw.craigslist.org/boa/5898458671.html,
75,,"['43.582380', '-83.677883']",2016-11-29 16:38,"For Sale 2002 Mercury 5 HP Four Stroke Outboard like new only used 2 hours. Includes gas tank and hose with fittings, all original manuals and paperwork. Always stored inside never has sat out exposed to weather. This is one of those things I thought I needed and never used. Have other boats and watercraft and have not used this motor and small alum boat. Compare to price of new one over $1,700.00 with tank and hose. Call, text or email Chris 989-two13-354three Asking $1150.00 and willing to entertain partial trade of smaller outboard, aluminum boat or canoe, all types of firesticks, wood splitter, what do you have? Lets talk.",,5854508220,43.582380,14,-83.677883,,"https://maps.google.com/maps/preview/@43.582380,-83.677883,16z",,$1150,power, (Quanicassee),2002 Mercury 5 HP Four Stroke Outboard 2 Hrs Use,https://saginaw.craigslist.org/boa/5854508220.html,
76,good,,2016-11-29 16:36,"95 Sea-Doo XP 720 cc with trailer motor was replaced 2 years ago since then it has only had 3 tanks of gas ran through it. Reason for getting rid of it nobody rides it. New trim motor new front hood everything works except trim indicator, $1200 989 737 sixty-two eighty-two",,5898158159,,8,,Seadoo,,xp,$1200,power, (pinconning),95 Seadoo xp,https://saginaw.craigslist.org/boa/5898158159.html,1995
77,,[],2016-11-29 13:13,"COMPLETE DASH FOR 24-26 STARCRAFT  ISLANDER  HAS MERCURY GAUGES AND SINGLE LEVER  BINICLE  CONTROLS,  STAINLESS  STEERINB WHEEL,  STEERING BOX AND CABLE INCLUDED,, HAD A 470 MERCRUISER 4 CYL POWER PLANT,,,,,OUTDRIVE IS ALSO AVAILABLE FOR REASONABLE PRICE,,,, CALL MR NICHOLAS AT show contact info",,5883474820,,24,,,https://maps.google.com/?q=loc%3A+%33%37%37%35+meridian+rd+sanford+MI+US,,$399,power, (sanford),"ISLANDER DASH,COMPLETE",https://saginaw.craigslist.org/boa/5883474820.html,
78,fair,"['43.516100', '-84.182200']",2016-11-29 11:44,"1985 Aquasport 270 XF.  It has been used on Lake Michigan and Lake Huron.  It is currently located in Freeland Michigan in inside storage. It can stay inside in the storage garage that it is currently in until May 1st 2017 for $100 a month. The boat comes with fish finder and GPS.  The boat has working Autopilot.   It has a sea water washdown pump.  There is a VHF radio. The trailer in these pics is NOT included.  There is NO Trailer included.  However, you can use my trailer to haul it to where you need to go, and then return the trailer to me.  We can work that out. The Great Lakes Rod holders on each side on the gunnels and the bolt on rod holders seen in the pic that are on the bow rail/ hand rail are NOT included.  The bolt on rod holders you see in the pics that are on the vertical supports for the canvas are NOT included.  The Vector Downriggers are NOT included. The boat has 350 Crusaders.  The hour meters shows 4400 hours on the motors.  The last two owners have both told me that they don't believe that to be true.  The hour meter runs when the key is on, not the motors.  The motors run good and don't leak or burn oil. The boat trolls down very slow and can fish walleye. The carburetors have both been rebuilt. The starboard transmission is new. The bottom paint was soda blasted off and is all prepped and ready for fresh bottom paint. She is not pristine.  She is fish catching 27 priced right to sell.  Reasonable offers considered.",4400,5874583342,43.516100,27,-84.182200,Aquasport,"https://maps.google.com/maps/preview/@43.516100,-84.182200,16z",XF 270,$2900,power, (Freeland),1985 Aquasport 270 XF,https://saginaw.craigslist.org/boa/5874583342.html,1985
79,,"['43.570821', '-83.893730']",2016-11-28 22:44,This is a nice clean motor starts every time.Call for pick up,,5897005205,43.570821,18,-83.893730,,"https://maps.google.com/maps/preview/@43.570821,-83.893730,16z",,$395,power, (Bay City),Johnson 2 HP,https://saginaw.craigslist.org/boa/5897005205.html,
80,fair,,2016-11-28 22:25,1982 Starcraft Islander for Parts or Project $1200 OBO 22 ft 4 Cylinder I/O motor Easy loader trailor Ran when purchased 3 yrs ago but motor needed rebuilding.,,5896986670,,22,,Starcraft,,Islander,$1200,power," (Linwood, MI)",1982 Starcraft Islander,https://saginaw.craigslist.org/boa/5896986670.html,1982
81,,,2016-11-28 22:11,This is a nice 14ft flat bottom boat with a great little Mercury 5hp motor.  It pushes this boat around great.  Motor is stored indoors all year when not being used. It would be great all around fishing or duck boat,,5891472354,,14,,,,,$700,power, (Sanford),14ft flat bottom duck boat with 5hp Mercury,https://saginaw.craigslist.org/boa/5891472354.html,
82,,"['43.608800', '-83.953000']",2016-11-28 21:57,"- 14' flat bottom aluminum boat 48"" width riveted - 10hp Johnson outboard - starts first pull, needs a new prop - custom build bow fishing platform with 6 x 500watt halogen lights and bow mount minn kota trolling motor - 20"" LED Light Bar - Trailer : good tread on tires and spare tire also have homemade boat blind and 6.5hp long-tail mud motor if interested.",,5896959786,43.608800,14,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$2000,power, (Bay City),14' Aluminum Flat Bottom Boat w/ motor,https://saginaw.craigslist.org/boa/5896959786.html,
83,excellent,,2016-11-28 19:44,"Clean 2004 Nitro 185 Sport. 18' 03' Merc 115 Gunwale rod storage, floor rod/ski storage. 3 rod holders ram mount Lowrance hook 5 Lowrance elite 3x on bow 50lb Minn kota v2 2016 Full walk through windshield Bose cd player. New speakers Live well. Ski pylon Swing tongue trailer Removeable seats. Great running boat. Garage kept in fall/winter/inclimate weather. Water test with money in hand only.",,5896804073,,18,,Nitro,,185 Sport,$14000,power,,Nitro 185 Sport,https://saginaw.craigslist.org/boa/5896804073.html,2004
84,,"['43.658605', '-83.883941']",2016-11-28 18:57,A large capacity tandem axle Manning boat trailer. This big guy should hold up to a 28 foot boat. Almost excellent condition. Please no text messages. Thanks,,5852789843,43.658605,28,-83.883941,,"https://maps.google.com/maps/preview/@43.658605,-83.883941,16z",,$2475,power, (Bay City),Boat Trailer,https://saginaw.craigslist.org/boa/5852789843.html,
