,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
41,excellent,"['41.858500', '-83.471500']",2016-12-20 12:33,Electric start Tilt and trim Recently serviced,,5899103387,41.858500,25,-83.471500,Mako  Center Console,"https://maps.google.com/maps/preview/@41.858500,-83.471500,16z",,$14500,power, (Monroe Michigan),25ft Mako Center Console 1988,https://chicago.craigslist.org/nwi/boa/5899103387.html,
42,excellent,"['41.858500', '-83.471500']",2016-12-20 12:33,Electric start Tilt and trim Recently serviced,,5899102111,41.858500,25,-83.471500,Mako  Center Console,"https://maps.google.com/maps/preview/@41.858500,-83.471500,16z",,$14500,power, (Monroe Michigan),25ft Mako Center Console 1988,https://chicago.craigslist.org/nwi/boa/5899102111.html,
43,like new,[],2016-12-20 12:30,"NITRO Z7, has dual console 150 hp optamax, custom cover, custom wheels, 24 volt trolling motor, life vests and cushon go with it. also spare tire and roll on jack. 26,000 or best offer. also has kell guard. show contact info",100,5927052984,,20,,nitro,https://maps.google.com/?q=loc%3A+%37%34%36+juniper+rd+valparaiso+IL+US,Z7,$26000,power, (south haven),2015 NITRO Z7,https://chicago.craigslist.org/nwi/boa/5927052984.html,2015
44,like new,"['41.523616', '-87.850800']",2016-12-20 12:22,"Like new boat with under 10 hours on it. Perfect condition. Has Mercury 115 ELPT four-stroke outboard, Minn Kota Terrova trolling motor with I-Pilot, Humminbird 598 HD fish graph, rear flip-up seats, livewells, transom support brace, custom travel cover, spare tire, Shorelander single axle trailer. Also has extended warranty on engine. Boat being sold on consignment at South End Boat Shop 20000 S. Lagrange Rd. Frankfort, IL 60423 show contact info",,5927039259,41.523616,18,-87.850800,,"https://maps.google.com/maps/preview/@41.523616,-87.850800,16z",,$25995,power, (Frankfort),Like new 2014 Lund 1775 Impact Sport,https://chicago.craigslist.org/sox/boa/5927039259.html,
45,like new,"['42.329997', '-88.030529']",2016-12-20 12:10,"GENERAL INFORMATION Manufacturer:                  Crestliner Year:                                 2016 Price:                               $18,995 Color:                               Summit White w/black metallic accent/tan interior Dry Weight(Boat only)    1050lbs MEASUREMENTS: Length:                16'9"" Beam:                    7'2"" Capacity(lbs):      1,450lbs Person Capacity:  6 ENGINE: Manufacturer:            Mercury Marine Model:                       75ELPT 4S Fuel Type:                 Gas Drive Type:               Outboard OPTIONS THIS BOAT IS RIGGED & FACTORY BOAT AND MOTOR WARRANTY'S ARE AVAILABLE J-Hook Travel Cover Vinyl Cockpit Windshield Shoreland'r Trailer w/radials and radial spare Load Guides & Tie Downs Platinum Edition Bow Baitwell Boss Stereo & Speakers Minn Kota 70pd/US2/V2-24V trolling motor Dual Bank Battery Charger THIS WON'T LAST LONG!!!",,5927019435,42.329997,16,-88.030529,,"https://maps.google.com/maps/preview/@42.329997,-88.030529,16z",,$18995,power, (Grayslake),JUST IN-LIKE NEW 2016 1650 Cresltiner Fish Hawk,https://chicago.craigslist.org/nch/bod/5927019435.html,
46,excellent,[],2016-12-20 12:03,"135 hp.Mercury Optimax, Newer motor, Custom trailer, 0% Winter financing available, call today.",,5905950906,,21,,Splendor,https://maps.google.com/?q=loc%3A+%35%38%30%30+S%2E+Otter+Creek+Rd%2E+LaSalle+IL+US,Splendor,$12500,power, (Monroe MI),1999 Splendor 21ft,https://chicago.craigslist.org/nwi/boa/5905950906.html,
47,excellent,"['41.858500', '-83.471500']",2016-12-20 12:03,Stereo system Full cover Recent new engine 120 hp Firm on price!!!,,5905951019,41.858500,19,-83.471500,Playmate,"https://maps.google.com/maps/preview/@41.858500,-83.471500,16z",,$3300,power, (Monroe MI),Playmate,https://chicago.craigslist.org/nwi/boa/5905951019.html,1995
48,,"['41.858500', '-83.471500']",2016-12-20 12:02,Mako 23 ft Cutty Cabin 2256 Model Auto pilot Automatic  anchor GPS Fish Finder Motor with 20 hrs 1 150 Evinrude Fuel injected Stored inside for years New Aluminum Trailer Included Free financing til spring,,5891605322,41.858500,23,-83.471500,Mako,"https://maps.google.com/maps/preview/@41.858500,-83.471500,16z",Mako 2256,$14000,power, (Monroe),Mako 23 ft Mako Cutty Cabin,https://chicago.craigslist.org/chc/boa/5891605322.html,
49,good,[],2016-12-20 11:59,"Hi. I am selling  mark twain  boat, with 165 hp  motor  & trailer. it is  15ft. long.  the boat is solid overall. the seats need some work.  the motor   wont start. it comes with a tilt control Trailer included. It has a clear title. show contact info NO LOW BALLERS PLEASE Cash ONLY. IF YOU SEE THIS AD, YES I STILL HAVE IT!",,5927001118,,15,,Mark Twain,https://maps.google.com/?q=loc%3A+%38%33%30+Eagle+Dr+Bensenville+IL+US,,$350,power, (Bensenville),Mark Twain 165 hp Boat & Trailer,https://chicago.craigslist.org/nwc/boa/5927001118.html,
50,excellent,,2016-12-20 11:53,**currently winterized for sale is gorgeous Formula 242LS. boat is in fantastic shape. Hull is solid and very steady with its deep-V design. The boat has a 454 Mercruiser that runs great. The outdrive is a Mercury TRS. These outdrives have a small transmission which leads to VERY smooth shifting. No issues mechanically or electrically throughout the entire boat. The cabin has plenty of room and the upholstery has no tears or rips. The captain's seats have some small cracks... 7/10 overall. The cuddy area is also very spacious with 2 benches and a bed for 2. There is a toilet under the bed and a sink next to the entrance. Has a large storage cabinet on the back side of door. Has newer gauges and control unit. Newer Depth gauge. Remote spotlight/floodlight. Snap in carpet. Bimini top with zipper windows. Trailer is a good condition with newer tires & surge brakes. I trailer the boat with a 5.2 Durango with no problem. I have had the boat out on Lake Michigan numerous times... never had an issue with the larger waves. Both boat and trailer have a clean title. Please text any questions of for more pictures. Thanks for looking! -Kevin baja fountain bayliner rinker jet ski pontoon boat cobalt sea ray,,5926853735,,24,,Formula,,242ls,$11000,power, (Homer Glen),Formula 242ls speed boat -BIG BLOCK-,https://chicago.craigslist.org/wcl/boa/5926853735.html,1984
51,fair,[],2016-12-20 11:52,"PADDLE BOAT THAT FLOATS AND PADDLES BUT NEEDS RUDDER THE RUDDER WAS CRACKED AND FINALLY FELL OFF I HAVE A PIECE OF 1/2"" PLASTIC TO CUT DOWN FOR A RUDDER LIKE TO MOVE IT BEFORE WINTER  $100 obo,  TEXT is best 847 2l9 ol96. LOCATED IN WILDWOOD, BRING A TRUCK",,5897648753,,8,,,https://maps.google.com/?q=loc%3A+US+Route+%34%35+wildwood+IL+US,,$100,human, (Grayslake/Gurnee),PADDLE BOAT,https://chicago.craigslist.org/nch/boa/5897648753.html,
52,good,"['42.577700', '-86.124900']",2016-12-20 11:48,"BIG BOAT  1979 Bayliner Saratoga 2550 trailer included. clean title for boat and trailer. Engine V8 VOLVO text me show contact info NO LOW BALLERS PLEASE Cash ONLY. IF YOU SEE THIS AD, YES I STILL HAVE IT! pickup only Location Fennville MI 49408",,5926983132,42.577700,25,-86.124900,Bayliner,"https://maps.google.com/maps/preview/@42.577700,-86.124900,16z",Saratoga,$3300,power, (Fennville),"1977 Bayliner Saratoga 2550 25""",https://chicago.craigslist.org/nwc/boa/5926983132.html,1977
53,good,[],2016-12-20 11:39,"This Soverel 30 MH is a light, versatile, 30' racer/cruiser that has been meticulously maintained and upgraded.  No work needed - just go sail!    She is perfect for PHRF racing (126) or simply enjoying weekend getaways and day sails.   The Soverel 30 MH was designed by Mark Soverel for racing and cruising and as such has the expected creature comforts.  She sails very well in light air as well as in heavy breeze.   She comes with a full range of sails for all conditions.  All sails and equipment are in excellent shape.   Note: The Soverel 30 MH construction is a synthetic core not balsa like many in her era, so she is rock solid!  Tel. show contact info Ask for Tom",,5926966707,,30,,Soverel,https://maps.google.com/?q=loc%3A+%35%35+Harbor+Dr+Waukeegan+IL+US,Soverel 30 MK II,$16700,sail, (Waukeegan),30 ft 1980 Soverel 30 MK II,https://chicago.craigslist.org/nch/boa/5926966707.html,1980
54,excellent,[],2016-12-20 11:38,*Twin 350 MAG MPI Inboards* *Kohler Generator*,,5926965785,,35,,SEARAY,https://maps.google.com/?q=loc%3A+%38%38%37%31+RAMM+DRIVE+NAPERVILLE+IL+US,320DA-,$69900,power, (NAPERVILLE),2003 SEARAY 320 SUNDANCER,https://chicago.craigslist.org/chc/bod/5926965785.html,2003
55,excellent,[],2016-12-20 11:26,"1987 Independence House Boat ""Liberty Bell"".  It's a 39' x 12' Houseboat powered by a single 1999 Mercury 75 hp outboard motor.  She is built on a steel hull with wide beam and a well flared entry.  It has A/C, forced air, gas heat, gas range, gas water heater, electric refrigerator and micro wave. Interior lighting is 12 volt.  Recently remodeled.  Currently located on the Fox Lake.  Can be moved where ever you want.",,5900674843,,39,,Independence,https://maps.google.com/?q=loc%3A+Rt%2E+%31%32+fox+Lake+IL+US,Liberty Bell,$28000,power," (Fox Lake, IL)",39' House Boat,https://chicago.craigslist.org/nch/boa/5900674843.html,1987
56,excellent,[],2016-12-20 11:26,"1987 Independence House Boat ""Liberty Bell"".  It's a 39' x 12' Houseboat powered by a single 1999 Mercury 75 hp outboard motor.  She is built on a steel hull with wide beam and a well flared entry.  It has A/C, forced air, gas heat, gas range, gas water heater, electric refrigerator and micro wave. Interior lighting is 12 volt.  Recently remodeled.  Currently located on the Fox Lake.  Can be moved where ever you want.",,5900674444,,39,,Independence,https://maps.google.com/?q=loc%3A+Rt%2E+%31%32+fox+Lake+IL+US,Liberty Bell,$28000,power," (Fox Lake, IL)",39' House Boat,https://chicago.craigslist.org/nch/boa/5900674444.html,1987
57,,,2016-12-20 11:10,"You will be getting  alot of boat for the money . Price goes up in the spring. Super clean boat . Has a head , shower , microwave,stove and sink . Super clean inside . No rips or tears . The engine cover is push button and back of the boat opens . Fire sprinkler system has been check and is in working order . Yes the boat has a sprinkled system. For sale is a great boat This boat sleeps 6 easy . It is in great shape everything  works . Comes with trailer  . Very clean in and out .has a Merc 454 Merc out drive boat is winterized please contact me  so you can come see it . You will see boats that are older for alot more money Regal valanti  260 Call or text show contact info",,5926919198,,26,,,,,$9000,power, (Kouts),91 regal  valanti,https://chicago.craigslist.org/chc/boa/5926919198.html,
58,,,2016-12-20 11:10,This Snipe is ready to sail . Fast boat and tons of fun Very easy to sail I do have the jib and main sail . They are near perfect . Clean title for boat and trailer . Call show contact info,,5908749140,,16,,,,,$1200,sail, (Kouts),Snipe sail boat,https://chicago.craigslist.org/chc/boa/5908749140.html,
59,good,"['42.354200', '-88.229400']",2016-12-20 11:04,"2006 Pro-Line 23.5 Walkaround for sale! Boat also comes with 2014 Continental aluminum dual axel trailer as well as a 200hp outboard Honda engine. Boat is in good condition! This boat has been great for fishing and as a family boat. It is equipped with porta potty,  outriggers for ocean fishing as well as salmon fishing on Lake Michigan.",844,5926908406,42.354200,235,-88.229400,Pro-Line,"https://maps.google.com/maps/preview/@42.354200,-88.229400,16z",Walk around,$26500,power, (McHenry IL),2006 Pro-Line 23.5 Walkaround boat and trailer,https://chicago.craigslist.org/nwc/boa/5926908406.html,2006
60,excellent,"['42.125400', '-87.846500']",2016-12-20 11:03,THIS FLAT BOTTOM 19 FT CANOE HAS ONLY BEEN USED A DOZEN TIMES OR SO. IT HAS COLEMAN BACKRESTS AT EACH SEAT (2) IT ALSO COMES WITH ELECTRIC MOTOR BUT NO BATTERY. 2 PADDLES/OARS. IT CAN ALSO BE EQUIPED WITH A GAS MOTOR. ITS BEEN STORED IN HEATED GARAGE OFF THE FLOOR  SINCE DAY IT WAS PURCHASED.,,5926907621,42.125400,19,-87.846500,COLEMAN,"https://maps.google.com/maps/preview/@42.125400,-87.846500,16z",SCANOE,$425,human,,1999 coleman19ft scanoe w/electric mtr,https://chicago.craigslist.org/nwc/boa/5926907621.html,1999
61,,"['42.730370', '-87.777843']",2016-12-20 11:02,"Sea Ray 1992 weekender. 29ft foot. This boat is currently in heated winter storage at skipper buds/Winthrop harbor.Runs great. sleeps 4  /bathroom/stove/microwave/kitchen sink/deck hose./swim deck/water heater  Would make an awesome fishing or leisure boat. Canvas is in good shape and has been stored inside during winters.  Boat has (2) 5.7.v8 mer cruiser motors with alpha one outdrives. Dual 80 gallon gas tanks. Lots of storage space! Ready to fish or play! Boat has been stored indoors for winters and maintained by Skipper Buds. Trailer Info:  2009 Venture tri-axel trailer good shape. good tires. all lights work, ready to haul. asking $18,500",827,5926905584,42.730370,19,-87.777843,Sea Ray,"https://maps.google.com/maps/preview/@42.730370,-87.777843,16z",weekender,$16500,power, (south wisconsin),Sea ray 1992 weekender 29ft w/trailer,https://chicago.craigslist.org/nwc/boa/5926905584.html,1992
62,excellent,[],2016-12-20 10:57,"2001 SeaDoo RX, silver/blue, excellent condition, about 105 hours.  With single trailer.",105,5926896585,,8,,SeaDoo,https://maps.google.com/?q=loc%3A+North+Ave%2E+at+Main+St%2E+Lombard+IL+US,RX,$2100,power," (Lombard, IL)",2001 SeaDoo RX,https://chicago.craigslist.org/wcl/boa/5926896585.html,2001
63,good,,2016-12-20 10:45,THIS IS A 6 HP EVINRUDE OUTBOARD MOTOR WITH TANK STAND NOT INCLUDED. $175 CALL show contact info NO TEXTING!,,5893258251,,1,,,,,$175,power, (MCHENRY),EVINRUDE 6 HP OUTBOARD MOTOR WITH GAS TANK,https://chicago.craigslist.org/nwc/boa/5893258251.html,
64,,"['41.492000', '-87.510800']",2016-12-20 10:41,Pontoon boat ready to be set up however you want or would make a great dock/swimming platform.  Pontoon only no trailer or motor included. Deck is 20'x8' and pontoons are 23' long.  Call or text Greg at 219-808-7one1four,,5926870523,41.492000,20,-87.510800,,"https://maps.google.com/maps/preview/@41.492000,-87.510800,16z",,$950,human,,Pontoon,https://chicago.craigslist.org/nwi/boa/5926870523.html,
65,,[],2016-12-20 10:40,"New 17' canoe, never in the water. Roof top carrier, paddles, life vest.",,5921368859,,17,,,https://maps.google.com/?q=loc%3A+Grand+Ave+at+Noble+chicago+IL+US,,$975,human, (Chicago),Grumman Canoe,https://chicago.craigslist.org/nch/boa/5921368859.html,
66,excellent,"['41.602800', '-87.959900']",2016-12-20 10:31,"A/C & HEAT, MICROWAVE, ICE MAKER,REFRIGERATOR,WET BAR,COOK TOP,TV, AUDIO- BLUETOOTH,LOWRANCE GPS&FISH FINDER, NEW 5.7 MERCRUISER ENGINES IN 2014 (JASPER),EXHAUST MANIFOLDS ,MAINTENANCE ALL DONE EVERY SEASON. IF YOU SEE AD  //////// BOAT IS STILL FOR SALE//////   THANK YOU!!! # show contact info",50,5926854513,41.602800,37,-87.959900,MAXUM,"https://maps.google.com/maps/preview/@41.602800,-87.959900,16z",3200,$38000,power, (Homer Glen),MAXUM  3200 SCR,https://chicago.craigslist.org/chc/boa/5926854513.html,1997
67,good,"['41.602800', '-87.959900']",2016-12-20 10:31,"For Sale: 2006 Bayliner Ciera 245 Cruiser Hardtop with original galvanized trailer. 5.0 Mercruiser Engine Low hours (140 hours) Microwave, Refrigerator, AC/Heat, Sink and Bathroom, Prepared for Lake Michigan Salmon Fishing. 2 Downriggers and 8 rod holders, Hummingbird fishfinder/gps. 708-655-237one",140,5926854095,41.602800,25,-87.959900,Bayliner,"https://maps.google.com/maps/preview/@41.602800,-87.959900,16z",Ciera 245 cruiser,$21000,power, (Homer Glen),Bayliner Ciera 245 cruiser,https://chicago.craigslist.org/chc/boa/5926854095.html,2006
68,good,"['42.605200', '-87.829900']",2016-12-20 10:31,"For Sale: 2006 Bayliner Ciera 245 Cruiser Hardtop with original galvanized trailer. 5.0 Mercruiser Engine Low hours (140 hours) Microwave, Refrigerator, AC/Heat, Sink and Bathroom, Prepared for Lake Michigan Salmon Fishing. 2 Downriggers and 8 rod holders, Hummingbird fishfinder/gps. Will be in the water until the end of the month, if interested call me at 708-655-237one",140,5926853458,42.605200,25,-87.829900,Bayliner,"https://maps.google.com/maps/preview/@42.605200,-87.829900,16z",Ciera 245 cruiser,$21000,power, (Kenosha),2006 Bayliner Ciera 245 cruiser,https://chicago.craigslist.org/chc/boa/5926853458.html,2006
69,good,"['41.509400', '-87.824800']",2016-12-20 10:28,OBO,,5926850294,41.509400,17,-87.824800,Fisher,"https://maps.google.com/maps/preview/@41.509400,-87.824800,16z",17 SC,$3800,power, (Frankfort),"1994 Fisher 17 SC 90 HP $3,800 (OBO)",https://chicago.craigslist.org/sox/boa/5926850294.html,1994
70,,,2016-12-20 10:26,"Double axle trailer Was used for a 24 ft,4.3 draft sailboat Adjustable stand legs, my boat was 4000lbs+ Nice paint job Tires good, w/ spair Lights",,5918747170,,23,,,,,$1000,sail, (south chicago),sailboat trailer,https://chicago.craigslist.org/chc/boa/5918747170.html,
71,,"['41.284500', '-87.419100']",2016-12-20 10:12,"FOR SALE IS A 1991 21FT MAXUM SKI BOAT AND TRAILER. I HAVE CLEAN TITLES TO BOTH. THE BOAT HAS AN INBOARD/OUTBOARD 120 FORCE MOTOR AND RUNS LIKE NEW. THE MOTOR WAS PROFESSIONALLY SERVICED EARLIER THIS YEAR AND ALL THE IGNITION PARTS WERE REPLACED ALONG WITH A SHIFTER CABLE. THE BOAT HAS POWER TILT AND TRIM, AND ALL THE BELLS AND WHISTLES FOR A BOAT OF ITS AGE. THE TRAILER HAS ALUMINUM RIMS AND WORKING LIGHTS. THE SEATS HAVE CRACKS AND THE BOAT COULD USE A BUFFING BUT ALL AROUND IT'S STILL A NICE BOAT FOR THE PRICE. I'M ASKING $2500.00 O.B.O. AND IF YOU HAVE ANY QUESTIONS PLEASE CALL ME AT 8I52639772 OR TEXT ME AT 7O83239547",,5893402984,41.284500,21,-87.419100,,"https://maps.google.com/maps/preview/@41.284500,-87.419100,16z",,$2500,power,,21 ft ski boat,https://chicago.craigslist.org/nwi/boa/5893402984.html,
72,excellent,,2016-12-20 10:10,"1991 Beneteau Oceanis 500 50 ft. 15.5 beam. 5.9 draft Perkins 4-236 Diesel engine, runs great Located in Ft Pierce FL 90K, no trades For sale by owner, no trades, no owner-financing Call/text show contact info",,5911508344,,50,,Beneteau,,Oceanis 500,$90000,sail," (Ft Pierce, FL)",Immaculate Beneteau Oceanis 500 sailboat,https://chicago.craigslist.org/chc/boa/5911508344.html,1991
73,,"['42.179400', '-87.805900']",2016-12-20 09:42,"Up for sale is a good condition Necky Kayak, I'm not sure of the age or details but to my knowledge these are over 1k new. The pictured item is not the actual product but one similar. Please let me know if you have any questions. OBO call or text 8four7 - 31two - 00zero0 Need to double check length*",,5926778899,42.179400,18,-87.805900,,"https://maps.google.com/maps/preview/@42.179400,-87.805900,16z",,$850,human,,Necky kayak,https://chicago.craigslist.org/nch/boa/5926778899.html,
74,,"['42.344690', '-88.236523']",2016-12-20 09:41,"1986 SYLVAN 17' FISHING BOAT W/150HP EVINRUDE..$1800 WI DNR#: WS 3180BK (sticker good through 2018)-- Engine: 1986 Evinrude XP 150 hp -- Trailer: Shorelander - 2"" Ball Hitch -- Batteries: 1 -- Humminbird 571 HD Fish Finder..like new. -- MinnKota 55PD Trolling Motor -- Accessories: Spare tire; (3) Life preservers; anchor; Schumacher on board battery charger & lights for night use. The carpet is shot and should be replaced, it doesn't have a battery in it to power motor...if seriously interested bring a battery when you come to see and we can fire it up. I have title to boat but being from wi there is no title for trailer. Price is firm as I'm pretty sure the motor alone is worth over double my asking price.",,5924148439,42.344690,17,-88.236523,Sylvan,"https://maps.google.com/maps/preview/@42.344690,-88.236523,16z",,$1700,power, (Mchenry),**OUT OF SEASON SPECIAL**17' SYLVAN FISHING BOAT WITH 150hp EVINRUDE,https://chicago.craigslist.org/nwc/boa/5924148439.html,1986
75,excellent,"['41.860292', '-87.612662']",2016-12-20 09:25,"2002 Sea Ray 340 Sundancer Twin 8.1L Horizons,  Camper Top, Well Maintained! Super Clean w/Generator . Clean, Freshwater 340 Sea Ray.....located in Burnham Harbor Downtown Chicago. We know how hard it can be to find a boat that is actually in the kind of condition that you would hope to find one in, and this one is. This 340 Sundancer is well powered with the Twin Merc 8.1L Horizons. She features brand Black canvas with Camper Top, Cherrywood interior, Central Vac, Windlass, Air/Heat, Radar, Cockpit Refrigerator, Bow sun pad, Cockpit table w/Filler cushions and much more. Auto pilot, Radar, TV antena, 32' LED TV, This boat is clean throughout, serviced regularly and is a pleasure to view. We are upgrading to 50"". Boat had gone thru tune up this winter and have brand new Under Water LED Lights - MultiColor. All in working and perfect condition. Ready to show! Keep my slip in the Harbor with best views of the City Skyline.",827,5894003513,41.860292,34,-87.612662,Sea Ray,"https://maps.google.com/maps/preview/@41.860292,-87.612662,16z",Sundancer 340,$85000,power, (Burnham Harbor),2002 Sea Ray 340 Sundancer Great Condiotion - Super Clean - Generator,https://chicago.craigslist.org/chc/boa/5894003513.html,2002
76,good,"['42.464800', '-88.117800']",2016-12-20 09:09,"Johnson outboard 9.5 hp. It works good. Includes a plastic Dura-tank OMC gas tank, Gas line not included These photos were taken on Father's day. Or can demonstrate it working before you purchase. It started right up today when i took it out on the Lake.  Happy to send video. Thanks for looking Cash only. Search terms: sail pier dock fish, float mat, pad, wood, aluminium,  honda, Yamaha,  Suzuki,  volvo Antioch or Oak Park, IL. 1971",,5917660438,42.464800,36,-88.117800,1971 johnson 9.5 hp,"https://maps.google.com/maps/preview/@42.464800,-88.117800,16z",Johnson,$378,power," (Oak Park, il or Antioch)",Johnson outboard 9.5 hp working with Gas Tank,https://chicago.craigslist.org/nwc/boa/5917660438.html,
77,like new,[],2016-12-20 09:05,"Customize Sevylor inflatable boat.  Boat HF 360 Fish Hunter for 6 person(1200lbs). I bout it last summer 2015.  Made floor and seats from marine plywood 3/4"" and paint. I go fishing 10 times with 2-3 person.  Boat in perfect shape, very stable on water.  Boat made for outboard motor 2.5-3HP.  Register in IL DNR as power boat until 2018.                                                                          I can give something extra for free on yours choose. (vests, anchors, pump e.g) Or you can buy boat without plywood only for $190.00. Minn.Kota motor 55 Lbs 36"" shaft with battery I may sell by buyers request with best offer! So good deal. Take it and go fishing!  Call Tony.  Please cash only.",,5926709873,,11,,Sevylor,https://maps.google.com/?q=loc%3A+Hintz+at+Waterman+Wheeling+IL+US,HF 360,$250,power," (Wheeling, IL)",SEVYLOR inflatable boat HF 360,https://chicago.craigslist.org/nwc/boa/5926709873.html,2015
78,,"['41.639602', '-88.254896']",2016-12-20 08:51,6' Lifetime Sit-on-top Youth Kayak Includes paddle Rarely/Gently used in excellent condition Asking $90 OBO Cash,,5902491591,41.639602,6,-88.254896,,"https://maps.google.com/maps/preview/@41.639602,-88.254896,16z",,$90,human, (PLAINFIELD),6' LIFETIME SIT ON TOP KAYAK,https://chicago.craigslist.org/wcl/boa/5902491591.html,
79,,"['42.381300', '-87.999100']",2016-12-20 08:45,"I have for sale used outboard motor parts, Lower Units, Trim Units, Powerhead parts, ignition components, for Outboard motors. I also have a limited supply of I/O outdrives. Mainly 1970 and newer. I have parts for Johnson and Evinrude, Mercury, Yamaha, Force, and others. As well, I have lots of ignition components and miscellaneous parts. Call me with your needs. If I don't have a replacement part for your engine, I could rebuild yours. Outboard repairs available also. Quick turnaround, 45 years experience. Call or text Bill, Thanks show contact info",,5886424575,42.381300,4,-87.999100,,"https://maps.google.com/maps/preview/@42.381300,-87.999100,16z",,$10,power, (Lake Villa),Outboard Motor Parts Lower Units ECT.,https://chicago.craigslist.org/nwc/boa/5886424575.html,
80,,"['42.062400', '-87.937700']",2016-12-20 08:26,"GARAGE KEPT Sea Ray with 100 Hsp Evinrude new interior seats (holds up to six passengers) solid boat new steering cable helm and wheel dual batteries with switch new bilge pump and gas lines solid trailer new tires $2999 Vinyl snap on cock pit cover with poles also included (not pictured) boat can be used for fishing,hunting or pleasure just call show contact info Please no TEXTS or EMAILS just call show contact info OPEN TO TRADES of equal value LET ME KNOW WHAT YOU HAVE",,5920839354,42.062400,16,-87.937700,Searay,"https://maps.google.com/maps/preview/@42.062400,-87.937700,16z",,$2999,power, (Mount Prospect),SeaRay 100hsp Evinrude and Trailer,https://chicago.craigslist.org/nwc/boa/5920839354.html,
81,,"['41.116600', '-87.869600']",2016-12-20 08:13,89 hardin marine formula 19ft 454 bbc Berkeley pump boat is very clean and ready for water trailer is very nice also with new led lights and new tires and bearings 7500$ obo 815-791-611eight  jet boat.jetboat.drag boat.race boat.bbc.ford.chevy.chevelle.nova.malibu.Mustang.trade.mercury.baja.donzi.searay.,,5926663191,41.116600,19,-87.869600,,"https://maps.google.com/maps/preview/@41.116600,-87.869600,16z",,$7500,power, (Kankakee),1989 hardin marine formula,https://chicago.craigslist.org/sox/boa/5926663191.html,
82,good,"['42.308165', '-87.829514']",2016-12-20 08:07,"I am selling my 1979 Pearson 32 sailboat. The boat is in great condition. Just had oil changed on the Universal Atomic 4 which runs very strong. Wheel steering with raymarine tri data and a two year old Garmin chart plotter moving map on pedestal. Raymarine autopilot included but not fully installed. AM/FM radio with Bluetooth for phone hook up with 4 speakers. Roller furling headsail with a 135 Genoa.  Main with lazy jacks and upgraded luft track slug/roller system to make hoisting effortless. Asymmetrical spinnaker with chute scoop. Self tailing winches in cockpit. All standing and running rigging in perfect working condition. New main sheet. New fenders. Matching dock lines and snubbers. All safety equipment included. Bottom paint is VC17 done every season. Includes a cradle at Larsen Marine in Waukegan. Prices at 9,000 obo for quick sale. Price will increase in Spring. Great boat.",,5898841137,42.308165,32,-87.829514,Pearson,"https://maps.google.com/maps/preview/@42.308165,-87.829514,16z",32,$9000,sail, (Lake Bluff),Pearson 32 Sailboat,https://chicago.craigslist.org/nch/boa/5898841137.html,1979
83,,"['41.116600', '-87.869600']",2016-12-20 07:59,89 hardin marine formula 19ft 454 bbc Berkeley pump boat is very clean and ready for water trailer is very nice also with new led lights and new tires and bearings 7500$ obo 815-791-611eight  jet boat.jetboat.drag boat.race boat.bbc.ford.chevy.chevelle.nova.malibu.Mustang.trade.mercury.baja.donzi.searay.,,5926649233,41.116600,19,-87.869600,,"https://maps.google.com/maps/preview/@41.116600,-87.869600,16z",,$7500,power, (Kankakee),1989 hardin marine formula,https://chicago.craigslist.org/sox/boa/5926649233.html,
84,excellent,,2016-12-20 07:37,FOR SALE 18 FT 2003 TRACKER TUNDRA $12.500 OBO BOAT TRAILER AND MOTOR AND MANY EXTRAS THE BOAT IS LAKE MICHIGAN READY MOTOR IS A 2003 MECURY 115 EFI 4- STROKE NEW BOAT COVER AND DEEP CYCLE BATTERY FOR TROLLING MOTOR BIMNI TOP WITH FULL INCLOSURE TANOE BOW COVER 6 LIFE JACKETS -- 2 SKI TOW ROPES MINKOTA 12V/24V TROLLING MOTOR WITH FOOT CONTROL EAGLE DEPTH/FISH FINDER UNIDEN SHIP TO SHORE VHF RADIO WITH 8 FT ANTTENA 8 SCOTTY POLE HOLDERS -- 2 DOWNRIGGERS -- 5 YELLOW BIRD PLANNER BOARDS -- 2- DOWNRIGGER WEIGHTS AM/FM/CD RADIO REMOVABLE FACE -  4 MARINE SPEAKER SYSTEM REAR LIVEWELL -- MANY STORAGE COMPARTMENTS -- FRONT AND REAR BAIT WELLS $12.500 OBO I HAVE MANY PICTURES INTERESTED PARTIES TEXT OR CALL CRAIG show contact info 8AM-10PM DAILY BOAT LOCATED IN JANESVILLE WI,400,5887774591,,18,,TRACKER,,TUNDRA,$12500,power,,2003 18 FT TRACKER TUNDRA,https://chicago.craigslist.org/chc/boa/5887774591.html,2003
