,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,new,"['33.827105', '-117.959111']",2016-12-18 22:40,"ON SALE ! SHOW PRICE ! THIS WEEKEND WAS 73900.00  NOW 60,900.00 BEST WARRANTIES IN THE INDUSTRY! 2017 STRIPER 200 WA CHECK THIS OUT !!!! YAMAHA 175 HP FOUR STROKE !!!!  OFFERS OVER A 300 MILE RANGE ! Striper's newest model, the 200 WA, is a 20-foot boat that fishes big. The wide eight-inch side walkway provides plenty of room to comfortably access the bow. Plus, with an aggressive sheer line and one-piece Fibercore hand-laid composite stringer system, you get a solid boat for a smooth, dry ride. Length (feet) 20.17 Length Overall 20 ft. 2 in. (6.14 m) Beam 8 ft. 2 in. (2.49 m) Draft (max) 35 in. (88 cm) Deadrise 20° Weight 3,275 lbs. (1,485 kg) dry Engine Make YAMAHA Engine Model F175XB Horsepower 175 Engine (Max) 200 hp (186 kW) Fuel Type Gas Fuel Tank Capacity 91 gal. (344 l) Drive Type Outboard Well equipped fishing machine! Fiberglass Hardtop with radio box, rod holders and deck light Powerful 175HP Four Stroke Shorelander galvanized trailer Dual batteries w switch Live bait tank and 2-pump out fish boxes Hydraulic trim tabs Hydraulic steering 110V dual battery charger Raw water wash down Fresh water wash down Pump out porta pottie Stereo with 4 Bluetooth speakers Galley package(sink and stove) Extended swim steps and more Great financing available! CALL US OR STOP IN AND CHECK THEM OUT Call 714-635-2628 THE BOAT HOUSE OF ANAHEIM CHECK OUT OUR WEB SITE FOR MORE DETAILS www. boathouseofanaheim.com KEYWORDS: SEASWIRL, WELLCRAFT,ROBALO,DEFIANCE,PARKER, SKIPJACK,SEA FOX,CENTER CONSOLE,MAKO, RANGER,SKEETER,CRESTLINER,PROLINE,EDGEWATER,YAMAHA, CHAPARRAL,TRIUMPH,GLASTRON,SEA RAY, LARSON, GRADY WHITE, BOSTON WHALER,CENTURY,ROBALO, Action Craft,Angler, Aquasport, Bayliner, Bayrunner, Bay Stealth, BBB Marine , Blazer Bay, Blue-Fin, Blue Wave, Bombadier, Boston Whaler, Campion, Cape Craft, Cape Horn, Caravelle, Carolina Skiff, Century, Champion, C-Hawk Bay, Chris Craft, Clearwater, Cobia, Contender, Coral Bay, Dargel, Dusky, Eastern, Edgewater, Eurosport, Excel, Fincraft, Fishmaster, Four Winns, Glassmaster, Godfrey, Grady White, Grew, Gulf Coast, Hydrasports, Kenner, Kevlacat, Key Largo, Key West, Larson, Leader, Lenco Marine M2, Mako, Maritime, Maycraft, McKee Craft, Nautic Star, Nautico, Neptune ,Nitro, Northstar, Offshore, Pacific Fiberglass, Palm Beach,Panga, Paramount, Parker, Pathfinder, Pioneer, Polar, Polar Kraft, Precision, Privateer, Prokat, Pro-Line, Pro-Lite, ProMaster, Pro Sport, Quest, Quintrex, Radon ,Ranger ,Red-Fin, Reef Runner, Robalo, Sailfish, Scarab, Scout, Sea Boss , Sea Craft, Sea Fox, Sea Hunt, Sea Ox, Sea Pro, Sea Ray, SeaChaser, SeaMaster, SeaStrike, SeaSwirl, Seaway, Shallow Sport, Shamrock, Shark Island Skiff, Shoalwater, Skeeter, Sport Craft ,Sportsman, Stanley, Starcraft Marine, Stingher, Stingray, Stratos, Striper, Sunbird, Sundance, Sun Tracker, Swan Point, Tahoe, Tidewater,Tom Mac. Triton, Triumph, Trophy, Twin Vee, Van Diaz, VIP, Wahoo, Wellcraft, Zodiac*Sale price excludes state sales tax,dmv,destination charges ,dealer prep",,5925080213,33.827105,20,-117.959111,STRIPER,"https://maps.google.com/maps/preview/@33.827105,-117.959111,16z",200WA,$60900,power, (THE BOAT HOUSE OF ANAHEIM),BOAT SHOW SALE !2017  STRIPER 200 WA,https://ventura.craigslist.org/bod/5925080213.html,2017
41,,,2016-12-18 21:47,"Are you or your company Moving or Transporting Freight or Equipment on Open Trailer? Shrink Wrapping is the best way to protect your machinery or freight during transportation or storage! Fortune 100 companies have trusted us to protecting their freight, aircraft, machinery Metal Protection from Corrosion during Shipping or Storing with our new ""Shrink Wrap with Vapor Corrosive Emitters in it. Protection for 3-5 years!! We have wrapped the new Space Shuttle for NASA traveling on highways on open flatbed trailer through snow and rain. Large machines going to Europe via road and ship. Our Industrial strength Shrink Wrap is so strong we build containment walls for rooms and buildings for sandblasting also lead paint and asbestos removal. Temporary coverage for damaged roofs. Aircraft, boats ANYTHING !",,5903749304,,1,,,,,,human,,"Cover or Transport/Storing Boat,RV Equipment- Anything! Shrink Wrap It",https://ventura.craigslist.org/boa/5903749304.html,
42,,"['34.330800', '-119.358400']",2016-12-18 21:32,Unknown year stand up kawasaki jet ski 440 clean good condition no papers and have not tried to start no time took this as payment for some work I did $400 as is call Mike show contact info located in Ventura ca,,5886571891,34.330800,1,-119.358400,,"https://maps.google.com/maps/preview/@34.330800,-119.358400,16z",,$400,power, (Ventura),Kawasaki 440 stand up jet ski,https://ventura.craigslist.org/boa/5886571891.html,
43,,,2016-12-18 18:54,"Aluminum Boat - I'll try and answer any questions. No trailer. There's no registration or title, I'm heading to the DMV next week to see what needs to be done about that. In the meantime it's still for sale, if you wish to take a look at it you're more than welcome plus put a deposit it on it if you like to purchase it. The boat is 10 foot long. There are remnants of a CF number on the sides, there's no paperwork, the boat hasn't seen water for over a decade. Call Text Ray @ show contact info If this ad is up the item is still for sale.........",,5907994822,,900,,,,,$300,human, (Ojai \ Meiners Oaks),Aluminum Boat,https://ventura.craigslist.org/boa/5907994822.html,
44,,"['34.445100', '-119.256500']",2016-12-18 17:08,"Perfect stainless steel 3-blade prop. size is 13 x 13 x 1 1/8"" (shaft size).  Prop is in perfect condition. Left hand rotation $150 OBO. Taken off of tige v-drive.",,5924855011,34.445100,20,-119.256500,,"https://maps.google.com/maps/preview/@34.445100,-119.256500,16z",,$150,power, (ojai),Stainless steel 3- Blade prop,https://ventura.craigslist.org/boa/5924855011.html,
45,good,"['34.147200', '-118.838300']",2016-12-18 16:03,5 year old hobie tandem kayak Used approx 10 times but has been outside and in water. Comes with 2 paddles and only 1 back rest. Good condition Selling for $350  Paid $1200 Must sell Adam show contact info,,5924795118,34.147200,10,-118.838300,HOBIE,"https://maps.google.com/maps/preview/@34.147200,-118.838300,16z",,$350,human, (Westlake village),HOBIE TANDEM KAYAK,https://ventura.craigslist.org/boa/5924795118.html,
46,,"['34.445100', '-119.256500']",2016-12-18 15:48,"Wilderness Systems Tarpon 160i kayak in great condition. 16ft Max load 375lbs. Factory rudder. All deck rigging cord replaced recently. This is an awesome kayak, I just don't have the time to use it. $700 show contact info",,5901336743,34.445100,16,-119.256500,,"https://maps.google.com/maps/preview/@34.445100,-119.256500,16z",,,human,,Kayak-Wilderness Systems Tarpon 160i,https://ventura.craigslist.org/boa/5901336743.html,
47,good,"['34.284255', '-119.183998']",2016-12-18 14:53,"My family and friends love this 19'.8 boat, it has a deep V hull, new fish finder, new seat covers, new  sterio, custom captians chair, wake board tower and larger steering wheel. large anchor,  vhs antenna and 2 new batterys. safe for ocean and lakes. after a day of scuba diving and fishing my kids would wake board and tube it behind backside of islands, on our way home. 1998 150 johnson outboard pushes you quickly to 40mpg, the lower and  upper unit has been rebuilt and tuned up,  This engine is very popular, pushing more like a 175.  always used synthic oil. the trailer has new roller, tires, wires and lights with buddy bearings. $3000 O.B.O.must sell. that is a great price. Call or text tim show contact info",300,5887183322,34.284255,20,-119.183998,Chaparral,"https://maps.google.com/maps/preview/@34.284255,-119.183998,16z",19.8,$3000,power, (ventura),1987 Chaparral with rebuilt 1998 150 johnson,https://ventura.craigslist.org/boa/5887183322.html,1987
48,good,"['34.284600', '-119.222200']",2016-12-18 14:33,"Christmas special..Great running 19 ft bayliner center console with trailer. Built in live bait tank. Plenty of storage. 125 force 4cyl. 2 stroke outboard. Trim, auto bildge. Rod storage Includes life vests and ropes. First 2500 obo cash takes it.",,5913985431,34.284600,19,-119.222200,Bayliner,"https://maps.google.com/maps/preview/@34.284600,-119.222200,16z",Trophy,$2500,power, (Ventura),Bayliner trophy 19ft,https://ventura.craigslist.org/boa/5913985431.html,1987
49,excellent,,2016-12-18 14:23,"2009 tracker guide v16.  I've owned for a year and looks and runs great. Used lightly for the last year on Castaic pyramid and is now tagged and ready to go onto casitas.  Perfect for eastern Sierra lakes  I put a full casting deck made of 3/4"" marine grade ply wood, 2 storage compartments and added a minn Kota edge 45.  Comes with a Mercury 25hp.  The boat is awesome I just don't have the time to take it out. Comes with trailer that I put new tires on and 1 spare that needs new tire.  Also battery for trolling motor as well as minn Kota trickle charger.",20,5896294327,,16,,Tracker,,Guide V16,$4750,power,,Tracker fishing bass boat for sale,https://ventura.craigslist.org/boa/5896294327.html,2009
50,good,,2016-12-18 13:10,"1984 Bayliner Capri and trailer.  1984 Boat of the Year.  Volvo inboard/outboard motor.  Has never been in salt water and has always been covered.  We are selling as we have not been able to use in our favorite lake for over a year due to the drought.  Selling as is but you really must see it to appreciate it.  This is a great boat for the entire family.  Boat has a canopy and seats 8 people.  Price of $1800.00 firm is under Nada's suggested selling price.  Clear title, Cash only and Shown by appointment. The first picture is from the Bayliner Brochure.The second picture shows the actual boat, cover and trailer.",,5914071446,,19,,BAYLINER,,CAPRI,$1800,power,,BAYLINER CAPRI,https://ventura.craigslist.org/boa/5914071446.html,
51,,,2016-12-18 08:29,"TIME TO PUT THE BOAT AWAY for the winter! Store it right and don't worry about it! Are you or your company Moving or Transporting Freight or Equipment on Open Trailer? Shrink Wrapping is the best way to protect your machinery or freight during transportation or storage! Fortune 100 companies have trusted us to protecting their freight, aircraft, machinery Metal Protection from Corrosion during Shipping or Storing with our new ""Shrink Wrap with Vapor Corrosive Emitters in it. Protection for 3-5 years!! We have wrapped the new Space Shuttle for NASA traveling on highways on open flatbed trailer through snow and rain. Large machines going to Europe via road and ship. Our Industrial strength Shrink Wrap is so strong we build containment walls for rooms and buildings for sandblasting also lead paint and asbestos removal. Temporary coverage for damaged roofs. Aircraft, boats ANYTHING !",,5891471784,,1,,,,,,human,,"Cover or Transport/Storing Boat,RV Equipment- Anything! Shrink Wrap It",https://ventura.craigslist.org/boa/5891471784.html,
52,good,,2016-12-18 08:20,"Hello, so we are thinking about selling our 1979 lancer 36. She is a stiff boat that points like a  Arrow. If you are more into sailing then just hanging out in the marina you will love this boat.  Average price around the country is $32,000.00  so at $19,500.00  you would still have plenty of money to continue the renovations, she is a work in progress. If you're interested please contact and I will give you a list of what has been completed and what I feel needs to be completed to make her a $32,000 boat thank you for your time.",,5893369073,,36,,Lancer yachts,,Lancer 36 M/H,$19500,sail, (Oxnard),Lancer 36,https://ventura.craigslist.org/boa/5893369073.html,1979
53,,"['34.330800', '-119.358400']",2016-12-18 08:08,Unable to use due to injury only used once,,5919734128,34.330800,8,-119.358400,,"https://maps.google.com/maps/preview/@34.330800,-119.358400,16z",,$500,power, (Ventura),Colorado XT pontoon,https://ventura.craigslist.org/boa/5919734128.html,
54,good,[],2016-12-18 07:48,"$600 - Eddyline Seastar Kayak - Black-Red/White - Fiberglass - Foot controlled rudder, fore & aft compartment hatches, deck compass - Includes Personal Flotation Device (PFD) Life Vest Black/Red & Werner Paddle White/Blue - Eddyline technical specifications per eddyline.com: Length:18', Beam:22"", Cockpit:31.5""x17"", Weight:60#, Volume:12.7cu.ft., Capacity:390# $50 - 4 Pair of Yakima Mako Kayak Saddles & 2 Round Bars to Hold Two Kayaks. - Includes brackets to attach saddles to Yakima Round Bars and to most vehicle factory roof racks with flat bars running side to side. - Does not include brackets (towers) to attach the Yakima Round Bars to vehicles without factory roof racks or to vehicle factory racks with bars running front to back. - Mako Saddles fit directly onto round and square crossbars. - Pad is recessed so that boats slide easily over the saddle when loaded. - When strap is tightened, raised pads of soft Dynaflex material securely grip the boat hull. - Strap design features a quick-release anchor, allowing strap to be easily removed when not in use. - Soft pad around the Ancra™ buckle protects the vehicle and boat from scratches. - Stainless-steel hardware.",,5891249947,,18,,Eddyline,https://maps.google.com/?q=loc%3A+Khyber+at+Tioga+Ventura+CA+US,Seastar,$650,human, (Ventura),EDDYLINE KAYAK & YAKIMA MAKO SADDLES & BARS,https://ventura.craigslist.org/boa/5891249947.html,
55,new,[],2016-12-18 06:08,Lewmar 140TT--2.2KW --12V part#591401 PLUS Lewmar  joystick panel controller  part#589002 PLUS Lewmar  tunnel tube part#589101 All brand new in the box. Everything you need for side power. contact Hank show contact info,,5918083640,,40,,Lewmar,https://maps.google.com/?q=loc%3A+aurora+dr+ventura+CA+US,,$1325,power, (ventura),Lewmar side thruster pkg.,https://ventura.craigslist.org/boa/5918083640.html,
56,good,[],2016-12-18 00:29,"Great boat for fishing. Ready for lake or ocean. With bimini top, 50 hp evinrude. 5hrs  from full tune up and water pump. New battery, new top and bottom paint, new swivel seats. Come see it for yourself. I still use the boat so hours on motor will be a little off from ad. Sorry; no trades, if you still see the ad up its still for sale. Price is firm.  I have seen some Bostons for more money and don't look as good as this one. Thank you for looking. Here are a couple of videos: https://youtu.be/WwXa-45fEKQ https://youtu.be/K711motSFJ4",11,5901932821,,13,,Boston Whaler,https://maps.google.com/?q=loc%3A+Bryce+canyon+at+A+st+Oxnard+CA+US,,$4900,power, (Oxnard),13.4; Boston Whaler,https://ventura.craigslist.org/boa/5901932821.html,
57,good,"['34.182200', '-119.216000']",2016-12-17 21:39,"Moved and can't keep boat..... Has inboard OMC (GM V6) which runs extremely well. We purchased a year ago and the move was not planned at the time, so we only got the boat out a few times. Will include a Trailer Valet, which makes it possible to move the trailer by hand and has full Bimini Top Thanks, Gil",,5923903588,34.182200,21,-119.216000,Sea Ray,"https://maps.google.com/maps/preview/@34.182200,-119.216000,16z",Seville,$2000,power, (Oxnard),Sea Ray Seville 21' Boat,https://ventura.craigslist.org/boa/5923903588.html,1985
58,excellent,,2016-12-17 20:09,"Boat for sale. Recently remodeled. 1980 Bayliner 17' New interior, new stereo, fishfinder, 2 new batteries, new trailer tires, new boat cover. New paint job. Volvo penta engine- rebuilt. New manifold, new fuel pump, new impeller, new valves. $5,500 or best offer",80,5923853414,,17,,Bayliner,,,$3800,power, (Ventura),Boat for sale,https://ventura.craigslist.org/boa/5923853414.html,1980
59,,,2016-12-17 18:59,"Good condition Zieman double stand up Jet Ski trailer. Hard to find trailer that will hold two jet skis or sport type water craft. Zieman is the best PWC Trailer manufacturer by far. The wheels are 13"" and are in good shape. Bearing buddies on axels and a storage/gear box up front. Current registration and a PTI license plate but sorry bill of sale only. $400 show contact info The following are jet skis / watercraft that I know fit on this trailer: Kawasaki JS 300, 440, 550, 550SX, 650SX, 750SX, 750SXi, SXR, fx1, FX-1, FX700, superjet, super jet, SJ, RN, SN, WB, WB1, waveblaster, wave blaster, X2, X-2",,5923808190,,12,,,,,$400,power, (CAMARILLO),Zieman Double Trailer (standup Jetskis),https://ventura.craigslist.org/boa/5923808190.html,
60,,,2016-12-17 16:08,"1984 Skipjack 24'with a re-powered 1993 Chevy 350 throttle body engine (1000hrs) Boat has a twin prop Volvo 280 outdrive ( just serviced). Comes electronically equipted a Simrad chartplotter,  Furuno radar, brand new Garmin Echo Map 74 fishfinder. (side view-down vision and traditional views ). has a Windless anchor system and a 100 gallon fuel capacity. Marine radio along with  AM/FM /CD player. It has 2 live bait tanks and huge fish hold with electric pump out, Has a 20 rod holder shotgun and 7 more rod holders around the deck rails. Some special features include a built in salt away system, Auto pilot  and a 8 hp Honda kicker motor . Comes with all coastguard safety equiptment. Trailer is a duel axel trailer with fresh water wash out. Trailer has all new brake lines, rebuilt master cylinder and all new brake cylinders. 2nd owner and very well maintained and serviced every season.. Call or text Jim show contact info",1000,5923670428,,25,,Skipjack,,,$15500,power, (Port hueneme),24' Skipjack,https://ventura.craigslist.org/boa/5923670428.html,
61,good,,2016-12-17 15:11,"Beautiful 22 foot boat with a  VM trailer for sale! Price is at $14,000 OBO all new interior, bait tank, sleeper, stereo system and low mileage, Volvo inboard engine, with registration effective until 12/31/17, and it comes with a full cover. Great for fishing, cruising, and water sports!",,5923612732,,22,,Chaparral,,215 ssi,$14000,power, (Camarillo/Oxnard/Ventura),2004 Chaparral 215 ssi 22ft boat,https://ventura.craigslist.org/boa/5923612732.html,2004
62,good,,2016-12-17 13:00,"1979 Catalina 30 Sailboat. Roller Furling Wheel steering Auto pilot GPS Windless newer batteries and charger built in refrigeration U shape dinette Wood floor Engine is an Atomic 4 that needs the install finished (exhaust, alignment, electric fuel pump & new shaft packing) Clean interior Full cabin top cover 2 speed winches Clean main and headsails Current registration - pink slip in hand. needs a bath and some minor maintenance. back injury forces sale. May also be interested in a partial trade, let me know what you have.",,5923452230,,30,,Catalina,,30,$6200,sail, (Ventura),1979 Catalina 30 sailboat OBO,https://ventura.craigslist.org/boa/5923452230.html,1979
63,good,"['34.284600', '-119.222200']",2016-12-17 12:45,"1981 mercury 9.8 hp with new fuel tank used in fresh water, serviced by  mercury shop runs good.Motor was layed down a lot for transport cowl scratched looks good on in side all orignial. Could also trade for some thing of equal value.",,5923431672,34.284600,98,-119.222200,mercury,"https://maps.google.com/maps/preview/@34.284600,-119.222200,16z",9.8 mercury,$399,power, (ventura),1981 mercury 9.8 hp,https://ventura.craigslist.org/boa/5923431672.html,1981
64,good,"['34.354700', '-119.071300']",2016-12-17 12:43,1997 used 6 hp mercury runs good fresh water used only,,5923429183,34.354700,0,-119.071300,mercury,"https://maps.google.com/maps/preview/@34.354700,-119.071300,16z",6 hp,$400,power,,6 hp mercury,https://ventura.craigslist.org/boa/5923429183.html,1997
65,good,,2016-12-17 10:44,"1997 OMC Neptune by Sunbird with 90 HP outboard Evinrude.  needs some cleaning, but an ocean worthy island hopper.  $4,700  call show contact info if interested.",,5895480717,,18,,sunbird,,neptune,$4700,power, (Camarillo),Sunbird Neptune OMC,https://ventura.craigslist.org/boa/5895480717.html,1997
66,good,,2016-12-17 10:19,1981 Kawasaki JS 440 jetski. The engine starts and runs well and it has good even compression in both cylinders. The engine compartment and engine are remarkably clean. It has a few bumps and bruises but heck its 35 years old. It needs a grate and battery. I will start it for you with my motorcycle battery to show it runs well. Aftermarket straight handle bars otherwise all stock. California Title of Ownership (pink slip) in hand. The cart is NOT included or for sale. $300 call - 8OS 766 3O72,,5923215359,,7,,Kawasaki,,JS440,$300,power, (Camarillo),1981 KAWASAKI 440 JET SKI,https://ventura.craigslist.org/boa/5923215359.html,1981
67,new,"['34.182200', '-119.216000']",2016-12-17 07:39,Brand new and still in unopened box. Zodiac 230 roll up dinghy.   These can go for over $800 plus tax. Selling for $525 obo. This will go fast.,,5922972728,34.182200,7,-119.216000,Zodiac,"https://maps.google.com/maps/preview/@34.182200,-119.216000,16z",230,$525,human, (Oxnard),Zodiac roll up dinghy,https://ventura.craigslist.org/boa/5922972728.html,
68,good,,2016-12-17 06:51,Valley  Kayak and Necky Kayak. Valley Pintail - 17.2ft x 22in. full carbon w/ skeg. - $1600.00. Necky Arluk lll - 18ft x 22in. full kevlar w/ rudder - $1000.00. Both in good condition.... All offers will be considered.......,,5922912617,,18,,Valley . Necky,,Pintail . Arluk lll,$1600,human, (Arroyo Grande),Touring Kayaks. Carbon. Kevlar,https://ventura.craigslist.org/boa/5922912617.html,
69,new,[],2016-12-17 06:09,Lewmar 140TT--2.2KW --12V part#591401 PLUS Lewmar  joystick panel controller  part#589002 PLUS Lewmar  tunnel tube part#589101 All brand new in the box. Everything you need for side power. contact Hank show contact info,,5918085068,,40,,Lewmar,https://maps.google.com/?q=loc%3A+aurora+dr+ventura+CA+US,,$1325,power, (ventura),Lewmar side thruster pkg.,https://ventura.craigslist.org/boa/5918085068.html,
70,,"['34.182200', '-119.216000']",2016-12-17 06:08,Galley Maid 12v. vertical rope winch.,,5883408350,34.182200,1,-119.216000,,"https://maps.google.com/maps/preview/@34.182200,-119.216000,16z",,$450,power, (oxnard),windlass,https://ventura.craigslist.org/boa/5883408350.html,
71,good,"['34.214100', '-119.175000']",2016-12-17 00:36,"For sale is my 1998 Searay 180 with an awesome 2003 trail rite single axel trailer in excellent condition! The interior is in OK condition with more an avg. ware and tear on the rear passenger seats, these will need to be redone. The bow area is OK showing only small cracks and tears mostly sun damage! Helm station seats were replaced with Triton open water boat seat and are in Good condition. Now this boat is a runner, MerCruiser 4-Cly and Alpha 1 out drive starts and operate normally and gets great mileage. All gauges work except fuel level sending unit! Sea trial will be available to those whom are serious. Please Email or call me with any and all question! Thanks!",200,5898197287,34.214100,19,-119.175000,Searay,"https://maps.google.com/maps/preview/@34.214100,-119.175000,16z",180 Bowrider,$2800,power, (Oxnard),1998 Searay 180 Day Cruiser,https://ventura.craigslist.org/boa/5898197287.html,1998
72,excellent,,2016-12-16 23:25,"This houseboat has well-maintained working house systems and mechanical equipment. I have manuals and papers from original build owners. ((VERY CLEAN)) and ((CARED)) for ready for you to start enjoying with your family and friends.  Features Include: Twin 5.0 EFI MerCruiser (230 HP Each) 20 KW Westerbrake Generator Bow/Stern Thrusters (Hydraulic) Cabin and Fly Bridge Helms Onboard ""Toy"" Fueling Pump Two Jet Ski Stern Storage Ramps Fuel Management Manifold Underwater Lighting (Multicolor LED) Full Canvas/Covers Top Deck Hard Covered Top Deck Corian Bar/Entertainment Island 6 person Outdoor Spa In Motion TracVision Satellite Dish 3 Full Bed Staterooms (TV's, Fans, Linens) Office (Differently Purposed 4th Stateroom) Master Bathroom (Double Sinks, Bath Tub Shower) Guest Bathroom (Sink, Full Shower) Washer/Dryer Full Kitchen Stove/Oven, Dishwasher, Compactor, Refrigerator, Corian Counters Whole Boat Sound System/Speakers 3 Ton A/C w/ Heat Pump Fuel Capacity-350 Gallons Gasoline (2x90/1x170) Fresh Water Capacity-320 Gallons (4x80) Holding Tanks-250 Gallons (2x125) More pictures available upon request.",,5922704009,,65,,Fantasy,,,$229900,power, (Lake Mead),2001 Fantasy Houseboat,https://ventura.craigslist.org/boa/5922704009.html,2001
73,fair,"['34.263033', '-119.218998']",2016-12-16 20:44,"For sale is a Sea Arrow CF8146KZ (I guess its a 19 feet) with a V8 305 200hp Chevy Mercruiser engine. Registration until June 2017, some documentation to the boat is available on paper. Check data of engine and Z-drive on pictures Included is: - everything that belongs to the boat - tarp - cover and spare cover - trailer - fenders - spare propeller A couple of new things are: starter, front wheel of trailer, ... The poor stuff: - Upholstery: see pictures - engine does not start --- engine is disassembled partially (I can still but it back together if required, but it will ned to be rebuilt/ fixed anyways (Z-drive is still good though - also separated from rest of boat) Let me know if you have any questions. If I do not respond a call, please text, email or leave a message.",100,5922627188,34.263033,19,-119.218998,Sea Arrow,"https://maps.google.com/maps/preview/@34.263033,-119.218998,16z",CF8146 KZ,$800,power, (Ventura),Classic - Sea Arrow Mercruiser 305ci V8,https://ventura.craigslist.org/boa/5922627188.html,1986
74,excellent,[],2016-12-16 20:02,"Klamath Offshore boat, 18ft w/center console, electric Lorance depth /fish finder, down riggers, 50hp Honda outboard motor, all aluminum handmade in Humboldt County, CA by Klamath Boats motor has 100hrs boat rarely used, comes with trailer full coverage or shade can be added, check out all the options at: www.klamathboats.com *everything on boat just serviced, tuned up, repaired if needed, trailer has new tires and spare, have all receipts of service and new items asking $15,000 obo NEED TO SELL, MAKE OFFER",100,5917864342,,18,,Klamath Boats,https://maps.google.com/?q=loc%3A+La+Luna+Ave+at+Pala+Ave+Ojai+CA+US,Offshore Center Console,$15000,power," (Ventura, CA)","Offshore Center Console, price dropping, make offer!!",https://ventura.craigslist.org/boa/5917864342.html,2002
75,good,"['34.238060', '-119.017060']",2016-12-16 19:06,"If you're looking for a larger family boat to wake board and party in, this is it.  SERIOUS BUYERS ONLY as it is stored somewhere else.  It's a 24' party/deck boat that seats 14, or approx 10-11 adults. This is not a usual Chaparral Sunesta and you won't find another like it.  FIRST, is it has a MERCRUISER 350MAG 300 HP w/ a Bravo 3 stern drive.  Most Sunestas come with an under powered Volvo Penta.  Not the case here.  Also has a DUAL PROP (go price adding one of those) for quick out of water wake boarding.  Only just over 300 hrs for 10 babied years.  I'm the 2nd owner. Added on is a custom SKYLON WAKEBOARD TOWER (thick gauge aluminum not the cheap ones that sway/rattle)  & 4 high amp Skylon speakers as well as an 8 SPEAKER SOUND SYSTEM W/ TWO 10"" SUB WOOFERS and TWO AMPS.  Anyone can hear your tunes if you want them to.  Want shade?  It has a back half bimini top in great shape! (From just in front of driver all the way to back of boat). Sink, toilet, rinse shower on exterior, exterior trim switch, captain's chair for driver, DUAL BATTERIES w/switch.  Large gunnel for putting off/on your boards.  Boat is in great condition (exterior/leather).  Comes with tandem axle '06 Trailrite trailer and chrome wheels.  Brand new this boat is over $70,000 without all the add-ons.  Go look and then come back to this one.  I'll throw in ALL WAKE BOARDS, 10 VESTS and ropes ($1,100 value) so you're ready to go!  I'm in no hurry to sell it, but I cannot use it enough as I should so it's time to part ways.",311,5922560967,34.238060,24,-119.017060,Chaparral,"https://maps.google.com/maps/preview/@34.238060,-119.017060,16z",Sunesta 232,$30990,power, (Camarillo),'06 Chaparral 232 Sunesta **1 of a Kind**,https://ventura.craigslist.org/boa/5922560967.html,2006
76,like new,"['34.185000', '-118.766900']",2016-12-16 18:41,"40 horsepower Mercury Outboard ---- Only 9 hours on boat and motor!!!! Papers included. - Tracker trailer with upgrades of braking system and folding tongue for ease of storage. - Extra tracker seat ( total of Three seats ) -Three Tracker deluxe rail pole holders. - One, never used down rigger with tracker rail mount. - Tracker deluxe cover with Ratchet cinch downs on both sides. - Boat is nearly brand new with nearly $2,500.00 in extras. - A must have lake boat.",9,5922517965,34.185000,16,-118.766900,Tracker,"https://maps.google.com/maps/preview/@34.185000,-118.766900,16z",V16 Super Guide,$11500,power,,2014 Tracker V16 Super Guide,https://ventura.craigslist.org/boa/5922517965.html,2014
