,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
36,good,,2016-12-20 15:29,"$17,500 EACH Listening to all offers! For Sale is a triple set of Mercury Verados Supercharged 350s Port and Starboard are 25"" shafts Center is 30"" shaft They have 4 years of warranty remaining 950+ hours Hours will increase as motors are still under use Always cared for and maintained MOTORS ONLY NO RIGGING/PROPS/CONTROLS WILL NOT SEPARATE -$7500 deposit required for purchase Call or Text show show contact info Thank you Se habla espanol Key words:Brand new in box with all the paper work Manuel starting good for jon John boat Gheenoe kayak inflatable small fishing boats, tender yachts kids fishing river lake pond JOHNSON EVINRUDE aaaYAMAHA MERCURY TOHATSU INBOARD GAS ENGINS MOTORS SKIFF FOUR STROKE KICKER Honda.xxxBoat trade, marine trade, installer, electrician, rigger, sea ray sundancer maxum four winns regal cruisers wellcraft donzi chaparral doral formula bayliner cabo cruiser yacht boat cranchi regal sport fishing beach sun boat volvo penta yacth hatteras bertram topaz silverton buddy davis contender sail fish jupiter intrepid mako angler robalo boston whaler tiara luhrs sunseeker phershing Sea ray larson sundancer intrepid cabo contender cruiser sport cruiser marina beach miami doral brickell key biscayne elliot key regatta columbus day nixon sandbar century fox hatteras azimut boston whaler dock bimini bahamas antifouling jupiter regal doral mako tiara proline pro line mercury mercruiser yamaha verado four stroke alpha bravo kohler swim platform donzi baja flatsboat bass fishing rod tarpon scuba diving fun in the sun formula seamaster captain charter boat charter Sea ray larson sundancer intrepid cabo contender cruiser sport cruiser marina beach miami doral brickell key biscayne elliot key regatta columbus day nixon sandbar century fox hatteras azimut boston whaler dock bimini bahamas antifouling jupiter regal doral mako tiara proline pro line mercury mercruiser yamaha verado four stroke alpha bravo kohler swim platform donzi baja flatsboat bass fishing rod tarpon scuba diving fun in the sun formula seamaster captain charter boat charter Words- flats bay fishing yamaha mariner etec evinrude merc mercury offshore 150 200 225 250 275 parts Flats Boat , Mercury, Johnson, outboard, Honda, Maverick, Hewes, Pathfinder, Egret, Sea Chaser, Key West, Back Country, Hoog, Mako, Carolina Skiff, Red Fisher, Famous Craft, Key Hopper, lake bay, Renegade, Polar, 03, 04,05,06 prop propellerBoat, center console, 16, flats, fishing, diving, bay, boat paramount reaction ttop mercury yamaha racing 2stroke outboard inboard fishing speedboat johnsonProline,Sea Fox,wellcraft,suzuki,yamaha,engine,par ker,johnson,oceanrunner,parts, prop, propeller, hydrasport, Mercury, Monterey, Sleekcraft, Procraft, Proline, Ranger, Boat, Rinker, Robalo, Scout, Sea Ark, Sea Pro Sea Ray, Seaswirl,Skeeter,Bluefin, Starcraft,Stratos,Sunbird,Pontoon,Trac ker, Triton,Trophy,VIP,Wellcraft,Yamaha,Wor ld Cat, Polar,Aquasport,Avenger, Bayliner, Boston Whaler, Carolina Skiff, Flats boat, Deep V, Contender, Seavee, Regulator, Bluewater, Jupiter, Yellowfin, Venture, Intrepid, Donzi,Wellcraft, Grady White, Boston Whaler, Sea Ray,Walk Around, Cutty, Mako, Dusky, Wellcraft, Aquasport, Venture, Sea Hunt, Sea Fox, Renken, Bayliner, Sea Chaser, Pathfinder, Maverick, Hewes, Cobia, M3718 sw 2nd stonteray, VIP,Yamaha,Dolphin, Paramount, Rinker, Ranger, Hells Bay, Cape Craft,Chapperall, Chris Craft, Donzi, Mako,leaning post,center console,t-top MERCURY YAMAHA SUZUKI HONDA EVINRUDE JOHNSON E-TEC CENTER CONSOLE OPEN CUDDY SPORTFISH FISH FISHING ALUMINUM OUTBOARD INBOARD DIESEL YACHT BOAT TRAILER ISLANDS BAHAMAS KEY WEST FLORIDA OCEAN PRIVATE VIP FREE CHEAP DEAL BUY PRICE SAVE WANTED USED LOOKING FOR STAINLESS HOSE MUST SELL BILGE PUMPS LIGHTS GAUGES WIRING ROD HOLDERS BEARINGS BATTERY BOX STEERING WHEEL100 150 200 225 250 275 300 350 454 BEAM MERCRUISER MARINE NADA BUCVALU APPRAISAL ANACAPRI ANGLER AQUASPORT BAHA BLACKFIN BLACKHAWK BLACK HAWK BOSTON WHALER BUDDY DAVIS CARRERA C & C C&C CENTURY CLEARWATER COBIA CONCEPT CONTENDER CRUISER CUSTOM DEEP IMPACT DONZI DUSKY EDGEWATER FORMULA FOUNTAIN GRADY WHITE HYDRA SPORTS INTREPID ISLAND RUNNER JUPITER LIGHTNING MAKO OCEAN RUNNER OFFSHORE PROLINE PRO-LINE PRO LINE PRO SPORTS PROSPORTS PURSUIT RENEGADE RINKER ROBALO SAILFISH SEA FOX SEAFOX SEAVEE SEA VEE SEARAY SEA RAY SCARAB SCARRAB SPORT-CRAFT SPORT CRAFT STAMAS TIARA TRITON VIPER WAHOO WELLCRAFNot a: contender , robalo , aquasport aqua, well craft , wellcraft , starcraft , scarab , walkaround , cabin , mercruiser , mercury , yamaha , proline , key west , cobia , hurricane , baja , fountain , bayliner , bowrider , concept , donzi , chris craft , chriscraft , formula , boston whaler , sea doo , pontoon , deckboat , deck , sun sundeck , sea fox , yellowfin , evinrude , honda , suzuki , searay ray , avanti , dusky , grady white , sport , four winns , chaparral , cruiser , fish , fishing , baha , angler , regal , monteray , monterey , flats , skiff , project , t top , diving , cc c/c 18 19 20 21 22 23 24 25 26 27 28 jet ski trailer, boat trailer, jetski, yamaha, seadoo, cigarette , top fish , MTI , Outter Limits , Boats , Center Console , Dual Console , Bow Rider , Bowrider, Skater , Deep Impact , Verado , Verados , kawasaki,MAKO, jet boat, jet boats. Wally , Riva , Goldfish , Ocean , Pershing , Mochi Craft Dolphin , Azimut , Itama , Windy Dubois , Baia , Belzona , Hustler , Razor , Poker Run , Pantera , Lancia , Stingray , Velocity , Cobra , Eliminator , Magnum , Laveycraft , Outerlimits , Sonic , Baja , Mastercraft , Malibu , power boat, yachts, boats, offshore,skater, motion spectre speed nortech donzi cigarette sonic powerplay ocean express scarab go fast cat monza eliminator outerlimits top gun speed fountain outboards warlock avanti renegade concept active carrera center console performance tnt inboard hp formula pantera jaguar Activator Active Thunder Advantage American Offshore Apache AvantiAwsome Cat Baja Black Thunder Carrera Challenger Checkmate Chris Craft Cigarette Concept Cougar DCB Deep Impact Donzi Doug Wright Eliminator Excalibur Formula Fountain Hallet Hustler Jaguar Kachina Kryptonite Liberator Cat Magic Magnum Marine Technology Midnight Express Motion Nordic Nortech Ocean Express Outerlimits Pantera Phantom Powerplay Powerquest Profile Progression RPM Saber Scarab Shadow Cat Skater Sonic Spectre Statement Sunsation Superboat Sutphen Talon Ultimate Warlock Velocity Warlock Marine Wellcraft",,5890222493,,25,,,,,$52500,power, (Miami Gardens),2015 Mercury Verados Triple 350s,https://miami.craigslist.org/mdc/boa/5890222493.html,
37,,"['42.925500', '-78.748100']",2016-12-20 15:27,"5.7 L 330 hp 22 foot I just put the boat away for the winter at a wheelhouse. new alternator new secondary battery life jackets, rope,inner tube, bumpers, cushions for the bed underneath, horn, fire extinguisher, etc boat cover included trailer included as well. Runs good have had it in the water the last 2 seasons.",,5906178295,42.925500,22,-78.748100,,"https://maps.google.com/maps/preview/@42.925500,-78.748100,16z",,$5000,power, (buffalo ny),1988 wellcraft elite 222 xl,https://miami.craigslist.org/brw/boa/5906178295.html,
38,,"['42.925500', '-78.748100']",2016-12-20 15:27,"5.7 L 330 hp 22 foot I just put the boat away for the winter at a wheelhouse. new alternator new secondary battery life jackets, rope,inner tube, bumpers, cushions for the bed underneath, horn, fire extinguisher, etc boat cover included trailer included as well. Runs good have had it in the water the last 2 seasons.",,5906184490,42.925500,22,-78.748100,,"https://maps.google.com/maps/preview/@42.925500,-78.748100,16z",,$5000,power, (buffalo ny),1988 wellcraft elite 222 xl,https://miami.craigslist.org/pbc/boa/5906184490.html,
39,new,"['26.069700', '-80.224600']",2016-12-20 15:25,"We just can cut letters or art up to 30"" tall and 50ft long. Hin numbers from $100 Boat logos from $200 Transom names $250 and up. Stop by to day for a free quote!! We are located on Griffin Rd just west of I95 in Dania beach Fl, visit by land or sea on the Dania Cutoff canal just west of i95. Our new 50(L)x30(W)x18(T) paint both is located in a full service marina that offers bottom peeling, painting and engine repair as well as dry storage and splash in service..... We only use Sata Jet digital spray guns and refrigerated dry air. We have a new facility and are not a fly by night painter taking your deposit in a parking lot or out of a pick up truck. We can lift a boat or yacht in our yard up to 60ft and 20 ton with little to no extra marina yard fee! Trailer boats of any size are welcome. If your boat is tall we are partnered with other local yards with out fixed bridges. As 4th generation native Floridians we can help you navigate the expensive process of refinishing your yacht project... Call Larry show contact info",,5887155467,26.069700,50,-80.224600,,"https://maps.google.com/maps/preview/@26.069700,-80.224600,16z",,$1,human, (fort lauderdale),"Boat vinyl lettering. Hin numbers, factory logos",https://miami.craigslist.org/brw/boa/5887155467.html,
40,new,,2016-12-20 15:19,"2016 Yamaha VX® Limited® ONE LEFT $0 down $210 per month WAC* Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2301945 $0 down $210 per month WAC* Clearance! 3 Year warranty and sale pricing while stock lasts! Own for as low as $0 down $210 per month with approved credit. Payment is based on 7.99%APR for 72 months credit approval. Other options available for those that don't qualify. Contact us to apply. Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome 2016 Yamaha VX® Limited® Packed with big value, a robust new TR-1 3-cylinder High Output Yamaha Marine engine, advanced handling technology and everything your family needs for tubing fun on the water--in one convenient package. Features may include: MATCHING SINGLE-RIDER TUBE Single-rider tube designed for the VX Limited stores in the storage bag when not in use. TOW HOOK Uniquely designed for the VX Limited, the tow hook is perfect for tube hook-up. PULL-UP CLEATS (4) Plenty of cleats for tying up to the dock. CUSTOM COVER WITH SOLAR PANEL CHARGER This custom cover keeps the battery on a trickle charge while not in use. DRY BAG Matching watertight bag keeps essential items dry and stores in bow compartment. STORAGE BAG Great for storing deflated tube or other items at the stern. MATCHING SINGLE-RIDER TUBE Single-rider tube designed for the VX Limited stores in the storage bag when not in use. Vehicle Details Year: 2016 Make: Yamaha Model: VX® Limited® Stock #: 805335",0,5927225426,,11,,Yamaha,,VX® Limited®,$9888,power, (Key Largo FL),2016 Yamaha VX® Limited® ONE LEFT $0 down $210 per month WAC*,https://miami.craigslist.org/mdc/bod/5927225426.html,
41,,"['25.734300', '-80.358800']",2016-12-20 15:17,like new (cash only) show contact info,,5889126146,25.734300,10,-80.358800,,"https://maps.google.com/maps/preview/@25.734300,-80.358800,16z",,$1000,sail, (miami),walker bay 10,https://miami.craigslist.org/mdc/boa/5889126146.html,
42,,"['25.787300', '-80.156400']",2016-12-20 15:16,I'm selling my SX190 2015 with less then a 100 hours. Perfect condition. The boat is in the parked in Miami stadium marina. The boat is in perfect condition for more information call or text or show contact info,,5915237192,25.787300,19,-80.156400,,"https://maps.google.com/maps/preview/@25.787300,-80.156400,16z",,$21900,power,,Jet boat Yamaha sx190,https://miami.craigslist.org/mdc/boa/5915237192.html,
43,,,2016-12-20 15:16,It needs to be worked on but overall a good boat if interested call or text show contact info open to trades for sport bike,,5927220405,,19,,,,,$1000,power, (North Miami),1995 CCB,https://miami.craigslist.org/mdc/boa/5927220405.html,
44,,"['25.852100', '-80.182100']",2016-12-20 15:14,"In perfect shape 21' Sea Fox 2005 with a mercury 150 HP Call me for more info. show contact info Jose B Serious buyers only please, title in hand under my own name.",,5904332603,25.852100,21,-80.182100,,"https://maps.google.com/maps/preview/@25.852100,-80.182100,16z",,$16000,power, (Miami),"21' Sea Fox, center console, perfect conditions.",https://miami.craigslist.org/mdc/boa/5904332603.html,
45,excellent,"['26.779752', '-80.050989']",2016-12-20 15:13,"This 2006 Sailfish 26 is extremely clean and well maintained has always been in the marina no sun no salt Plus a New 2017 Continental trailer  with torsion axels and Led Lights never been in the water. Need to sell can't keep making the monthly payment at the marina for dry storage and don't want to put it out on the sun. ONLY 670 Hours twins Yamaha 150's she is fast and very fuel efficient with 12 inch Garming GPS and Autopilot. Everything works on the boat and you can tell that has been wax every 3 months. Call now 561 398 8O24 $ 59,700 OBO With the built in fuel management system finding the sweet spot is easy. At 32.3 MPH she burns 13.5 GPH 2.39 MPG Top Speed is 48 MPH. This is a 26 foot boat built like a tank, extremely sea worthy for even the worst of sea conditions. New 2017 Continental Trailer with torsion axels and LED Lights never been in the water Garmin GPSMAP 7212 Raymarine Auto Pilot ST610 Quest VHF Radio Fusion MS-RA70 Lenco trim tabs Saltwater Wash down Head under the console Shower Stern Shower Out Riggers 2x Insulated Fish Boxes 260 Qt each 30 Gallon Transom Livewell plus second livewell and Much more Call now show contact info !!!Or Best Offer!!!",670,5912568851,26.779752,26,-80.050989,Sailfish,"https://maps.google.com/maps/preview/@26.779752,-80.050989,16z",2660,$59700,power, (Palm Beach Gardens),!!! Sailfish 2660 Center With 2017 Trailer  !!!!,https://miami.craigslist.org/pbc/boa/5912568851.html,2006
46,good,"['25.734300', '-80.358800']",2016-12-20 15:12,"Honda aquatrax four stroke 2007 en perfectas condiciones, corre 60 millas por hora , para tres personas , tiene pocas horas , trailer en perfecto estado con gomas y luces nuevas, lo vendo por 3500 obo , o trade por carro de igual valor , llamar al 78659700 41  gracias",136,5914390201,25.734300,14,-80.358800,Honda,"https://maps.google.com/maps/preview/@25.734300,-80.358800,16z",Aquatrax,$3500,power, (Miami),Trade o sale Jet ski Honda,https://miami.craigslist.org/mdc/boa/5914390201.html,2007
47,good,"['25.734300', '-80.358800']",2016-12-20 15:11,"Honda aquatrax four stroke 2007 en perfectas condiciones, corre 60 millas por hora , para tres personas , tiene pocas horas , trailer en perfecto estado con gomas y luces nuevas, lo vendo por 3500 obo , o trade por carro de igual valor , llamar al 78659700 41  gracias",136,5916898615,25.734300,14,-80.358800,Honda,"https://maps.google.com/maps/preview/@25.734300,-80.358800,16z",Aquatrax,$3500,power, (Miami),Trade o sale Jet ski Honda,https://miami.craigslist.org/mdc/boa/5916898615.html,2007
48,good,"['26.167456', '-80.168953']",2016-12-20 15:10,"WATER WHEELER 8' PADDLE BOAT  HOLDS 5 PERSONS OR 600LBS. HAS DRINK HOLDERS, ROD HOLDERS AND 1 COMPARTMENT FOR USE AS A COOLER OR BATTERY FOR AN ELECTRIC MOTOR.GOOD CONDITION FLOATS GOOD.ASKING $350.00 OBO. PLEASE CALL show contact info IF INTERESTED. PLEASE NO TEXTS OR EMAIL.",,5927211278,26.167456,80,-80.168953,WATER WHEELER,"https://maps.google.com/maps/preview/@26.167456,-80.168953,16z",,$350,human, (OAKLAND PARK),PADDLE BOAT,https://miami.craigslist.org/brw/boa/5927211278.html,
49,,"['25.846711', '-80.301647']",2016-12-20 15:04,"Kawasaki 1100 zxi 97 for sale . Great jet ski , good conditions , Top spd 58mph 1,700$ thanks txt show contact info",,5927202809,25.846711,9,-80.301647,,"https://maps.google.com/maps/preview/@25.846711,-80.301647,16z",,,power,,Kawasaki 1100 zxi for sale,https://miami.craigslist.org/mdc/boa/5927202809.html,
50,like new,,2016-12-20 15:03,"Boat in perfect condition like new trailer 07,boat 07,and engine 4 stroke 07,never give me any problem lights blue and white,GPS and fish finder,new T top , trailer whit new tires all paper in my name only serious people thanks.",425,5920256588,,204,,Angler,,204,$22500,power, (Miami spring),2007 ANGLER WHIT HONDA (225) 4 STROKE,https://miami.craigslist.org/mdc/boa/5920256588.html,2007
51,good,"['27.670500', '-82.711900']",2016-12-20 15:01,"This is a one of a kind Blackfin Flybridge Sportfish, completely taken apart and Professionally Renovated inside out over an entire year.  The repowered Engines, Yanmar 260 Diesels, have only 1000 hours and were pulled and inspected with a fine tooth comb. She has New Transmissions, All New Wiring, New Fuel Tanks, New Custom 40 Gallon Transom Livewell , All New Electronics installed, New Teak and Holly floors in the cabin, Electric Windlass, and the Bottom paint was stripped and Hull re-gelcoated. The main fuel tank was reduced in size to accommodate space for a Generator, the Cockpit Deck was re-layered with fiberglass and New Lazarettes were cut to the owners specs. Within the last year, they have replaced and upgraded Shafts, Rudders, and Props. A great feature, the raised engine boxes provide excellent engine access from the cockpit, and She has a Fully Enclosed Isenglass Flybridge with U-zips. This heavily built Blackfin Sportfish is a not only a superb Fishing Machine, but the Upscale Air Conditioned Interior Sleeps 4, serving  as a very comfortable family cruiser as well. She features a large V Berth/Lounge forward and the Dinette converts to a double berth. Brainy Daze has a  Full Galley, and adequate storage, plus separate Head compartment with vanity and shower. The Hull was repainted Midnight Blue with White Boot Stripe, Engines have been Meticulously Maintained and she has been 100% Lift Kept.  ""Brainy Daze"" is truly One Of A Kind.  A Must SEE!!",1000,5919327744,27.670500,29,-82.711900,BLACKFIN,"https://maps.google.com/maps/preview/@27.670500,-82.711900,16z",SPORTFISH,$99000,power, (St Petersburg),29' 1988 BLACKFIN SPORTFISH,https://miami.craigslist.org/mdc/boa/5919327744.html,1988
52,excellent,"['24.727900', '-81.038600']",2016-12-20 15:00,"Tiara's commitment to excellence is legendary for the very best quality boats built, maintaining their resale value throughout their lifetime.  The 2900 Open Classic is extremely popular with not only avid anglers with it's large 11'6'' unobstructed cockpit, but families that like to cruise as well. Loaded with amenities, she is powered by Twin 375hp Crusaders with only 590 original hours.  For easy Engine access, the  entire bridgedeck raises electrically, revealing the engine room and Westerbeke Generator.  She has the Classic Hard Top with Full Isenglass Enclosure, Sunbrella Canvas, Bow Sun Pads, Transom Fold Down Bench Seat, Dual extra large Helm Seats, Cockpit Seating, Bait Prep Station with Sink, Live Well,  Fish Box, Electric Windlass, and Dive Platform with built in Ladder.  The Interior Sleeps 4 and is fully Air conditioned, has a spacious Full Galley with Corian countertops, Leather Convertible Dinette, Large Offset Berth Forward, Teak and Holly Sole, and Separate Compartment with Electric Head and Shower.  Electronics include Garmin 2010 Chart Plotter and Depth Sounder, Raymarine VHF, Raymarine ST60 Tri Data and Sirus Radio. Known for rugged construction and excellent finish, This Tiara 2900 has been exceptionally maintained and a is pleasure to own whether out fishing for the day or making extended trips with the family.",590,5904870751,24.727900,29,-81.038600,TIARA,"https://maps.google.com/maps/preview/@24.727900,-81.038600,16z",OPEN CLASSIC,$94500,power, (MARATHON),29' TIARA OPEN CLASSIC,https://miami.craigslist.org/mdc/boa/5904870751.html,2004
53,excellent,[],2016-12-20 15:00,2007 115HP YAMAHA FOUR STROKE WITH ONLY 400 HOURS. F115TLR. ASKING $4995.00 O.B.O CALL LUIS show contact info,400,5886628701,,20,,YAMAHA,https://maps.google.com/?q=loc%3A+%32%34%30+ST+HOMESTEAD+FL+US,F115TLR,$4995,power, (HOMESTEAD),2007 115 YAMAHA 4 STROKE WITH 400 HOURS,https://miami.craigslist.org/mdc/boa/5886628701.html,2007
54,excellent,"['25.865400', '-80.305900']",2016-12-20 15:00,1996 18 FOOT STARCRAFT WITH A 2002 MERCURY 125 HP LOW HOURS WITH TRAILER. EXCELLENT CONDITION TURN KEY. RADIO .ASKING $3200 O.B.O.  CALL ALFREDO show contact info,,5887694208,25.865400,18,-80.305900,STARCRAFT,"https://maps.google.com/maps/preview/@25.865400,-80.305900,16z",,$3200,power, (HIALEAH),1996 18 FOOT STARCRAFT /2002 MERCURY 125HP,https://miami.craigslist.org/mdc/boa/5887694208.html,1996
55,,"['42.925500', '-78.748100']",2016-12-20 14:54,"I have had the boat for 2 summers and i bought the boat from the original owner. I enjoyed my time with the boat but i am looking to sell due to some financial issues. Comes with trailer plus all accessories for the boat. 5.7 L 330hp 23 foot toilet,cuddy area, lots of rope, bumpers, color changing led lights inside boat, 10 life jackets, horn, fire extinguisher, inner tube, etc comes with 2 batteries new alternator boat cover and trailer are included. trim tabs, bow adjustment all work!!!!! THERE IS NOTHING WRONG WITH THE BOAT IT RUNS AND IT IS WINTERIZED AT A WHEELHOUSE. SERIOUS OFFERS ONLY.",,5906172585,42.925500,22,-78.748100,,"https://maps.google.com/maps/preview/@42.925500,-78.748100,16z",,$5000,power, (buffalo new york),1988 wellcraft elite 222 xl,https://miami.craigslist.org/mdc/boa/5906172585.html,
56,,"['27.139800', '-80.212900']",2016-12-20 14:54,"If you see this ad then it is still for sale. Phone calls only, NO TEXT. Gheenoe 13 foot. The boat, the Johnson outboard motor and the trailer has only been used in Fresh water. They have never been in salt water. Titled as a 2011 homemade boat because the guy who had it before me lost the placard to it. Comes with : trailer, New trailer wrench, paddle, Minn Kota Riptide Transom-Mount Saltwater Trolling Motor, 12 volt, 50 lbs thrust (no battery), Garmin GPS depth finder combo, rope, life jacket, Johnson motor including the motor stand. Johnson 6 hp runs good. 6 gallon fuel tank remote tiller extension arm Clear title in my name for boat and registration for trailer in my name. Here is a video of it running Sunday 12-04-2016 Copy and paste in a different browser. https://www.youtube.com/watch?v=7_evdUBlVKA&feature=youtu.be Thanks for looking. No calls before 9am or after 10pm. Phone calls only, NO TEXT. First person with $850 cash gets it. If you don't want to pay $850 then don't call. If you see this ad then it is still for sale.",,5927186410,27.139800,13,-80.212900,,"https://maps.google.com/maps/preview/@27.139800,-80.212900,16z",,$850,power, (Stuart),Gheenoe,https://miami.craigslist.org/pbc/boa/5927186410.html,
57,,,2016-12-20 14:53,"Running or not,  $100 or less,  Call show contact info",,5912723121,,2,,,,,,power,,SEEKING 3HP GAMEFISHER,https://miami.craigslist.org/brw/boa/5912723121.html,
58,,"['25.992400', '-80.408900']",2016-12-20 14:52,"2 Bucket seats,excellent condition.Out of boat,but can be used for anything,car etc.",0,5922315490,25.992400,0,-80.408900,Bucket seats,"https://maps.google.com/maps/preview/@25.992400,-80.408900,16z",Bucket Seats,$125,human, (Broward),Bucket Seats,https://miami.craigslist.org/brw/boa/5922315490.html,0
59,good,"['26.514559', '-80.058998']",2016-12-20 14:51,"PRICE REDUCED  -  MUST SELL for HEALTH REASONS Value of upgrades since 2014 more than $30,000 NEW twin 454 Mercruiser engines installed in late 2014, with less than 70 hours total running time. NEW Canvas Covers NEW Upholstery on all deck seating Other features: FRESH WATER Engine Washdown Westerbeke generator, Lowrance GPS, Uniden VHF radio, a/c, am/fm stereo system, hot water heater, safety gear, swim platform and ladder, full bath with vacu-flush head and shower. show contact info",70,5906847646,26.514559,32,-80.058998,Sea Ray,"https://maps.google.com/maps/preview/@26.514559,-80.058998,16z",310 Express Cruiser,$21000,power, (Boynton Beach),1990 31' Sea Ray 310 Express Cruiser,https://miami.craigslist.org/pbc/boa/5906847646.html,
60,,[],2016-12-20 14:51,"2 Lots for Parking of Boat, Trailer, RV, Food Truck, etc; in a private house available. Located in a very quite and calm Central area of Miami (Flagler St and 56 Ave) Price: $150.00/month each - No contract needed (month by month) IMPORTANT NOTE: The Lots are ONLY for parking, not for living! ============================================================= Interested call OSCAR: show contact info ----- Sa habla Espanol ============================================================= ============================================================= ============================================================= ============================================================= =============================================================",,5917376311,,1,,,https://maps.google.com/?q=loc%3A+FLAGLER+ST+at+%35%36+AVE+MIAMI+FL+US,,$150,human, (MIAMI - Flagler & 56 Ave.),▐▐▐► BOAT - TRAILER STORAGE AVAILABLE ========== =======,https://miami.craigslist.org/mdc/boa/5917376311.html,
61,excellent,,2016-12-20 14:51,"Selling my Seadoo Utopia 205 Jet Boat, Twin 155 Rotax motors totaling 310HP with low hours, boat will do 57mph, non-supercharged (no rebuilding superchargers) very hard to find. Stored covered in warehouse, Great condition, Bimini top is built into boat and folds away, mostly Lake Gaston use, very little brackish water use, always cleaned, GPS fixed mounted, Stereo with new speakers, AUX, CD, amp, etc. Dual batteries with aftermarket switch, Table for picnics, boat cover, ropes, life jackets, wake-board, dock bumpers. 2010 Tandem axle trailer instead of the little one it comes with it, completely rebuilt axles all new, fold away tongue. Trailer was 4k alone, this boat and package is worth 25K plus. $19,900. All titles are free and clear, I will take serious buyers out for water trial, please be considerate of everyone's time, thank you. Lots of extras. 3 person tube, 2 person tube, several ski jackets, lines, anchor, wakeboard and more! Video Available Any and all inspections welcome. Just detailed, performs to factory specs and turnkey! Reasonable offers considered. Valuations available... Will consider delivering in FL and up and down east coast close to 95.",100,5896254911,,20,,Sea-Doo,,205 Utopia,$19900,power, (Palm Coast),Immaculate 2007 Sea-Doo 205 Utopia with 2010 Dual Axle Trailer,https://miami.craigslist.org/mdc/boa/5896254911.html,2007
62,good,[],2016-12-20 14:50,"2002 MERCURY 150HP 25"" SHAFT 2 STROKE OUTBOARD ENGINE 120#'S COMPRESSION ON ALL CYLINDERS, RUNS STRONG $3750.00 OBO CHRIS 9540927-1990",,5927181417,,6,,MERCURY,https://maps.google.com/?q=loc%3A+%32%30%30%30+N+DIXIE+HWY+HOLLYWOOD+FL+US,150HP CARB,$3750,power, (HOLLYWOOD),"25"" SHAFT MERCURY 150HP 2 STROKE OUTBOARD",https://miami.craigslist.org/brw/boa/5927181417.html,2002
63,excellent,,2016-12-20 14:48,"16 ft 1999 AquaForce with Yamaha Pro 50 Motor rebuilt, roughly 25 hours on motor since rebuild New trailer, new tires",25,5927178316,,16,,AquaForce,,Sun Chaser,$3700,power, (Okeechobee),99 AquaForce with Yamaha Pro 50,https://miami.craigslist.org/pbc/boa/5927178316.html,1999
64,good,"['25.957736', '-80.125179']",2016-12-20 14:48,"2008 25' Cobia -- Blue Hull Vessel w/ Cuddy Cabin Only 284 Hours on Twin Yamaha 150 Four-Stroke Outboards Loaded with Upgrades Including Garmin Electronics, Hard Top & Outriggers -- Priced for Quick Sale Contact Jason at show contact info",286,5920715579,25.957736,25,-80.125179,Cobia,"https://maps.google.com/maps/preview/@25.957736,-80.125179,16z",Cuddy Cabin,$59000,power, (Aventura),2008 25' Cobia w/ Cuddy Cabin  Twin Yamaha 150 4-Strokes 286 Hours,https://miami.craigslist.org/brw/boa/5920715579.html,2008
65,like new,"['25.645240', '-80.390568']",2016-12-20 14:46,"2013 Sea Doo GTX iS Limited 260hp 24 hours in great condition, but needs cluster, first $6,500 takes it price is firm. No trailer show contact info No text no emails they will not be answered. FX SHO FZR FZS VXR Jet Ski Supercharged RXP RXP-X RXT RTX-X Seadoo Sea doo Kawasaki 4 stroke 4stroke aquatrax r-12x r-15x ultra 300 250 260 jet ski waverunner watercraft yamaha seadoo Kawasaki jet ski repair shop in miami gpsho gprxp gp gprxp gpr sho fzr fzs fx ultra rxp x rxp rxt jet boat repair dess key florida jet skis",24,5913543277,25.645240,12,-80.390568,sea doo,"https://maps.google.com/maps/preview/@25.645240,-80.390568,16z",GTX iS 260,$6500,power, (miami (we export),2013 Sea Doo GTX iS Limited 260hp 24 hours,https://miami.craigslist.org/mdc/boa/5913543277.html,2013
66,excellent,,2016-12-20 14:46,"2016 Monterey 278SS, was sold NEW 83K, brought back for trade for bigger boat. Only 26 hrs., under warranty. Clearance Price $68,878. Great deal and opportunity. Volvo-Penta 300hp fresh water cooled 26 hours Dual Prop SS Boat Cover Aft Sundpad w/ Backrest Seadek Swim Platform Raymarine GPS Depth Porta-Potti w/ Pump Out Deck Fitting Wet-bar Cooler Coast Guard Kit w/ Anchor Bimini",,5916373971,,26,,MONTEREY,,27 BOWRIDER,,power,,278 SUPER SPORT MONTEREY,https://miami.craigslist.org/mdc/boa/5916373971.html,2016
67,,"['27.139800', '-80.212900']",2016-12-20 14:45,"If you see this ad then it is still for sale. Phone calls only, NO TEXT. Mercruiser Workshop Manual 1992 to 2001 Thanks for looking. No calls before 9am or after 9pm. Phone calls only, NO TEXT. First person with $25 cash gets it. If you don't want to pay $25 then don't call.",,5927173236,27.139800,0,-80.212900,,"https://maps.google.com/maps/preview/@27.139800,-80.212900,16z",,$25,human, (Stuart),Mercruiser Workshop Manual,https://miami.craigslist.org/pbc/boa/5927173236.html,
68,,"['25.476600', '-80.483900']",2016-12-20 14:45,Selling or trading my Boat is Turn key Will take ATV or RV as trade of equal value Call me show contact info Ray 2006 yamaha 115 hp Four stroke,,5918826587,25.476600,20,-80.483900,,"https://maps.google.com/maps/preview/@25.476600,-80.483900,16z",,$8500,power, (Homestead),1997 Wellcraft 19cc,https://miami.craigslist.org/mdc/boa/5918826587.html,
