,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
44,,"['34.882500', '-87.739800']",2016-12-10 17:49,"2006 Moomba Outback V • 5.7L Indmar engine • 381 hours • Perfect Pass • Wake plate • Bow ballast • Wake tower with speakers • 2 Memphis subs • Kenwood radio • Fiberglass swim platform • Built in Ice chest Boat is very good condition. The interior has a few flaws but for a 10 year old boat it's normal wear. Runs flawlessly. Asking 27,000 OBO Need it gone!! Any questions call or text 256-7 six 2- 9 four 7 one. I DO NOT NEED HELP SELLING!!!!!!",381,5875357426,34.882500,21,-87.739800,Moomba,"https://maps.google.com/maps/preview/@34.882500,-87.739800,16z",Outback v,$27000,power," (Florence,al)",2006 Moomba Outback V,https://lakecity.craigslist.org/boa/5875357426.html,2006
45,good,[],2016-12-10 14:45,"Not pictured, but has a single axle galvanized trailer, rebuilt Jackplate, new steering, double cable, all new carpeting, extra stainless steel prop, Bimini top, 175 Yamaha; $3500 or best offer1",1984,5894889412,,19,,Cajun Craftmaster,https://maps.google.com/?q=loc%3A+%32%31%36+Indian+Creek+Rd+Oak+Hill+FL+US,Bass Boat,$3500,power, (Oak Hill),1984 Cajun Craftmaster Bass Boato,https://lakecity.craigslist.org/boa/5894889412.html,1984
46,excellent,"['30.052751', '-83.175430']",2016-12-09 16:53,"Vessel is powered by a MerCruiser 5.7L Inboard/Outboard gas motor, Front Cabin Kitchen/Full Bar, Table-Bed, Heat and A/C, Swim Platform, Stereo System, 2 Pilot Seats, Rear Bench Seat, Canvas Eisenhower Glass Enclosed Top, Garmin GPS Depth Finder, Tandem Axel Magic Tilt Aluminum Boat Trailer. Hour meter reads 171 hours.",171,5912647546,30.052751,26,-83.175430,Crownline,"https://maps.google.com/maps/preview/@30.052751,-83.175430,16z",266,$33500,power," (Mayo, FL)",2007 Crownline 266 26ft 6in Sunseeker Cruiser Boat,https://lakecity.craigslist.org/boa/5912647546.html,2007
47,,"['30.052751', '-83.175602']",2016-12-09 16:02,"Hull ID: USKA71MDE494 Pwd by a 5.0L LX V8 MerCruiser Gas Motor. New Carbeurator, Starter, Batteries, Rapture Stainless Steel Prop, Full cut up bar, Repaired Bimini Top. This boat is priced to sale fast because there is a soft spot in the floor.",,5912640057,30.052751,23,-83.175602,Maxum,"https://maps.google.com/maps/preview/@30.052751,-83.175602,16z",,$4250,power," (Mayo, FL)",23ft Maxum Bowrider Boat,https://lakecity.craigslist.org/boa/5912640057.html,
48,,"['29.113500', '-80.976500']",2016-12-09 13:24,1991 Caravelle Bowrider 19 Foot Boat Runs 100% Perfect 4.3 V-6 Motor Inboard Mercury Drive Come On By And Check It Out Today Lets Go In The River **********Check Out Our Website Below For More Information********** ********** www.floridatrucksalesllc.com ********** Florida Truck Sales 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 Florida Truck Sales 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 316-4167 Florida Truck Sales 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5912409964,29.113500,19,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$1995,power, (www.floridatrucksalesllc.com),1991 Caravelle Bowrider 19 Foot V-6 Inboard Mercury Motor,https://lakecity.craigslist.org/bod/5912409964.html,
49,excellent,[],2016-12-09 12:26,"1965 ChrisCraft Roamer Riviera 48', aluminium, twin diesel Caterpillar 3208 with only 600 hours, excellent conditiion, 17 kw kholer generator, full equiped, radar, auto-pilot, Capac, vhs, heaters, A/C, refrigerator, freezer, washing/drying machines, 2 electrical toilets, shower and much more...ideal to cruise-liveaboard $44,000. show contact info Can be see at Riviera Marina.",600,5912306418,,48,,Chris-Craft,https://maps.google.com/?q=loc%3A+%35%35%30%30+Deltona+Dr+Punta+Gorda+FL+US,Roamer Riviera,$44000,power, (Punta Gorda),Chris-Craft 48,https://lakecity.craigslist.org/boa/5912306418.html,1965
50,excellent,[],2016-12-09 12:20,"1965 ChrisCraft Roamer Riviera 48', aluminium, twin diesel Caterpillar 3208 with only 600 hours, excellent condition, 17 kw kholer generator, full equiped, radar, auto-pilot, Capac, vhs, heaters, A/C, refrigerator, freezer, washing/drying machines, 2 electrical toilets, shower and much more...ideal to cruise-liveaboard $44,000. show contact info Can be see at Riviera Marina.",600,5912295834,,48,,Chris-Craft,https://maps.google.com/?q=loc%3A+%35%35%30%30+Deltona+Dr+Punta+Gorda+FL+US,Roamer Riviera,$44000,power, (Punta Gorda),Chris-Craft 48,https://lakecity.craigslist.org/boa/5912295834.html,1965
51,excellent,[],2016-12-09 12:15,"1965 ChrisCraft Roamer Riviera 48', Aluminium, twin diesel Caterpillar 3208 with only 600 hours, excellent condition, 17 kw kholer generator, full equiped, radar, auto-pilot, Capac, vhs, heaters, A/C, refrigerator, freezer, washing/drying machines, 2 electrical toilets, shower and much more...ideal to cruise-liveaboard $44,000. show contact info Can be see at Riviera Marina.",600,5912286407,,48,,Chris-Craft,https://maps.google.com/?q=loc%3A+%35%35%30%30+Deltona+Dr+Punta+Gorda+FL+US,Roamer Riviera,$44000,power, (Punta Gorda),Chris-Craft 48,https://lakecity.craigslist.org/boa/5912286407.html,1965
52,excellent,[],2016-12-09 12:07,"1965 ChrisCraft Roamer Riviera 48', Alumimium, twin diesel Caterpillar 3208 with only 600 hours, excellent condition, 17 kw kholer generator, full equiped, radar, auto-pilot, Capac, vhs, heaters, A/C, refrigerator, freezer, washing/drying machines, 2 electrical toilets, shower and much more...ideal to cruise-liveaboard $44,000. show contact info Can be see at Riviera Marina.",600,5912274616,,48,,Chris-Craft,https://maps.google.com/?q=loc%3A+%35%35%30%30+Deltona+Dr+Punta+Gorda+FL+US,Roamer Riviera,$44000,power, (Punta Gorda),Chris-Craft 48,https://lakecity.craigslist.org/boa/5912274616.html,1965
53,excellent,,2016-12-09 07:36,"For Sale or Trade,  22 ‚½ foot 1993 Cuddy Cabin Bayliner Classic 2252 with new to the boat engine (engine  only ran in fresh water).  If you want you can make this vessel fully enclosed, it has two bimini tops that zip together and snap to windshield with vinyl curtains and screens.  Has a Hummingbird fish finder 525, a Garman GPS 162 Map Source (bought on 3/17/2002) along with a marine two way radio and an am/fm radio.  Has a toilet compartment, kitchen sink, alcohol stove, cabinets, and a dining table that folds down to a bed and a fan.  Boat has an automatic bilge pump, has a refrigerator (ice box -- not electric) under the front seats, lots of storage, and has a long fish box at the rear of the boat. The hull is in excellent shape, no scrapes and has been garage keep since we have had it, almost ten years.  Comes with an Escort tandem axel trailer, axels have all new bearings, all four tires are in great shape (two are newer).   New exhaust manifolds, gaskets and risers on engine.  New internal and external water pumps, replaced plywood floor in rear deck, new fiberglass and gel coat. $6,000.00.  Contact Jeff for more details show contact info (can call or text) or send email. I will consider trading for a center console boat 18 ft or side by side UTV,  Military duce n a half.",,5911928162,,22,,Bayliner,,2252,$6000,power, (Live Oak),TRADE 4 side by side,https://lakecity.craigslist.org/boa/5911928162.html,1993
54,good,"['29.797600', '-81.989900']",2016-12-08 23:16,"2000 Gambler Outlaw with 2012 Mercury Optimax ProXs 200. Motor is in great shape, turn key and only 180 hours. Boat is 19'4"". Mercury SmartCraft gauge at console. Has a 6"" Bob's Hydraulic Jack Plate with blinker switch at steering wheel. Sea Star Hydraulic Steering. Hot foot. Lowrance LMS 320 with GPS. Tandem axle AmeriTrail trailer in good condition. New bunks and carpet installed this year. Comes with 26 pitch Tempest 3 blade SS prop. 80lb Minn Kota Fortrexx 24 volt trolling motor with lift assist and recessed foot pedal. Minn Kota 3 bank on-board battery charger 1 year old. Starting battery and 2 deep cycle trolling batteries 1 yr old. Also comes with 2 Gambler butt seats. Seats at console are original and in good shape. Motor under warranty until 01/17. Boat will run in low to mid 70's depending on setup. Everything works and this boat is tournament ready. Gel coat is like new and shines very good. There are some minor scratches on starboard side underneath top cap that have been there since I bought the boat in 2009. Boat drives and handles very well. Clear title in hand. My only reason for selling is buying a bigger boat. Call, text or email for info. $19,000 OBO",180,5911725601,29.797600,19,-81.989900,Gambler,"https://maps.google.com/maps/preview/@29.797600,-81.989900,16z",Outlaw 1900,$19000,power, (Keystone Heights),2000 Gambler Outlaw 2012 200 Mercury ProXs,https://lakecity.craigslist.org/boa/5911725601.html,2000
55,,,2016-12-08 18:28,16.7 FT  Glastron Boat w/ Mercury 115HP Motor & Trailer.  Runs Great!  Has a COMFY back seat! CALL show contact info Home Phone,,5911447819,,16,,,,,$2500,power, (Fort White),"16' 7"" Glastron Boat w/Mercury 115 HP Motor & Trailer",https://lakecity.craigslist.org/boa/5911447819.html,
56,,,2016-12-08 18:23,14FT Sears Aluminum Boat with 9.9HP Johnson Motor with Trailer.  Runs Great! CALL show contact info Home Phone,,5911441404,,14,,Sears,,,$1400,power, (Fort White),14 FT Sears Alum Boat W/ Johnson 9.9 HP Motor&Trailer,https://lakecity.craigslist.org/boa/5911441404.html,
57,good,"['30.340880', '-83.075867']",2016-12-07 21:57,"Hobie 18 Ready to Sail Buy It Today - Sail It Today 1979 Hobie 18 in better than average condition for a boat this age. Trailer - good condition with new lights, new tires, wheel beerings just repacked, new winch rope Hulls show typical signs of age with some fading, dings, scratches and repairs. Despite this, the hulls still have a shine to them. 1 set of sails in good condition - 1 jib & 1 main sail with all batons in good shape Jib roller furler Dagger boards Tiller extension rod Trapeze harnesses and attachments - NOTE: needs new trapeze wires",,5910251794,30.340880,18,-83.075867,Hobie Cat,"https://maps.google.com/maps/preview/@30.340880,-83.075867,16z",18,$2200,sail, (Live Oak),Hobie Cat 18 Sailboat - Rigged and Ready to Sale,https://lakecity.craigslist.org/boa/5910251794.html,1979
58,excellent,,2016-12-07 14:38,"1988 19 1/2 ft Astroglass boat.  Ultimate fishing or pleasure boat.  Comes with drive on trailer, 175 hp Johnson motor excellent condition.  Also has 12/24 trolling motor, larance electronics, new batteries, front and rear live wells, bemimi top, one owner, garage kept.  Ready to go.  $8000.00 or best offer Call or text Carol.",,5909684709,,19,,Astroglass,,Fish/ski,$8000,power, (Valdosta),Astoglass boat,https://lakecity.craigslist.org/boa/5909684709.html,1988
59,,,2016-12-06 22:52,"2007 Gheenoe Classic 15'-6"" Roadking Galv. Trailer 2006 YAMAHA 15hp four stroke ( like new ) Minn-Kota Riptide 50lbs thrust New 12 volt Deep Cycle trolling battery Humminbird   PiranhaMax 170 Fishfinder Garmin GPS 72H This is a must see to appreciate,  great condition",,5896481050,,15,,,,,$5500,power,,2007 Gheenoe Classic boat,https://lakecity.craigslist.org/boa/5896481050.html,
60,,"['29.987501', '-82.767563']",2016-12-06 17:41,"14 ft. fiberglass boat with trailer and Ted Williams 7.5 hp motor, Comes with new carpet, 2 oars, 4 life vests and an anchor. Boat has lots of storage, motor starts and runs great, needs pull rope replaced but still works Will sell all for $1000.00 or will sell boat and trailer for $850.00. This is a nice small fishing boat or starter boat for young adult. Would be really nice for christmas gift Clean Fl. homemade title Thanks for looking Call or text with any questions",,5866175458,29.987501,14,-82.767563,,"https://maps.google.com/maps/preview/@29.987501,-82.767563,16z",,$1000,power, (Fort White),14 ft. fiberglass fishing boat,https://lakecity.craigslist.org/boa/5866175458.html,
61,excellent,"['29.939500', '-82.899300']",2016-12-06 16:27,"Boat for Sale- $2300. * Johnsen 14' foot fiberglass boat,1997. 3 Inclosed storage areas, 2 fishing chairs,6 fishing rod holders,cleats, gas tank * Trailer-galvanized Performance make with good tires. * 15 HP Evinrude outboard,1996- runs great * Bimini Top- like new",,5908358015,29.939500,14,-82.899300,15 HP Evinrude,"https://maps.google.com/maps/preview/@29.939500,-82.899300,16z",,$2300,power," (Branford,Fl)",Boat- 14 foot,https://lakecity.craigslist.org/boa/5908358015.html,1997
62,,"['29.113500', '-80.976500']",2016-12-06 12:54,"Stock Number : 86G011 2011 Suntracker Party Barge 20 Foot Pontoon Boat Excellent Condition Like New 60 Horsepower Mercury Outboard Motor Enough Room For 15 People Selling For $19,995.00 or Best Offer ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606",,5908001556,29.113500,20,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$19995,power, (www.floridatrucksalesllc.com),2011 Suntracker 20 Foot Pontoon Boat 60 Horsepower Mercury,https://lakecity.craigslist.org/bod/5908001556.html,
63,good,,2016-12-05 22:05,"1998 Regal lsr 2100. 21ft, 5.7 Volvo penta motor (Chevy 350). Boat has new Sony blue tooth  marine radio with built in amp, 4 new marine grade Polk audio bd 6 1/2 speaker, new battery, and new 4 blade 21 pitch 14 prop. Super fun and great looking boat. It does need a starter. I have the old one off and just haven't had the time to go get a new one and put it on. Selling the boat because we just don't have the time to take it out and I want to buy a new truck. Boat comes with a 2008 all aluminum tandem trailer. If I get time I will get a starter and put it on. Also have a towable cover, life vest, whistle, safety float, and fire extinguisher that's comes with it. This would be an awesome boat to take to the up coming light parades. Nada value is 10,500. I bank with vystar and also contacted them to get the value which is the same. They will also give a lone out because the boat is worth more than I'm asking. $8000.00 or best offer. Sale or trade for something cool or fast. Please feel free to contact me with any questions or to set up a time to look at the boat. I have to be at work at 4 am so please no calls or text after 8pm. Thank you Bowrider ski power",,5907268558,,21,,Regal,,Lsr 2100,$8000,power,,Regal lsr 2100,https://lakecity.craigslist.org/boa/5907268558.html,1998
64,good,"['29.920700', '-82.687900']",2016-12-05 16:08,1968 14' mckee craft. Runs good. Taken out all summer. Old boat but a good one.,,5906812223,29.920700,14,-82.687900,,"https://maps.google.com/maps/preview/@29.920700,-82.687900,16z",,$1700,power, (Ft.white),1700 obo,https://lakecity.craigslist.org/boa/5906812223.html,
65,new,,2016-12-05 11:59,"CALL for an estimate on the size you want! * Pressure treated wood or composite decking * Professional polyethylene flotation with a warranty * Galvanized steel hardware Extend from existing dock, seawall or shoreline CALL contact # above www.aboatstore.com https://sites.google.com/site/dpvfloatingdocks",,5906207274,,1,,,,,,human,,IIIII FLOATING BOAT DOCKS IIIII,https://lakecity.craigslist.org/boa/5906207274.html,
66,,"['25.989025', '-80.152087']",2016-12-05 08:47,2002 port or starboard mercury pistons exellent condition call 786 296-51five seven,,5863627387,25.989025,0,-80.152087,,"https://maps.google.com/maps/preview/@25.989025,-80.152087,16z",,$150,power,,2002 port or starboard mercury pistons,https://lakecity.craigslist.org/boa/5863627387.html,
67,good,,2016-12-04 22:40,"1995 stratos bass boat 18 feet it has an 150 hp evinrude motor  ,70 lb thrust motor guide trolling motor , has a hot foot ,a jack plate ,ss prop , new tires on the trailer ,I recently had the motor service with a new water pump ,changed the oil in the lower unit , runs good the boat handles well it also has hydraulic stering .",,5905683237,,18,,stratos,,,$6200,power,,1995 stratos,https://lakecity.craigslist.org/boa/5905683237.html,1995
68,,,2016-12-04 14:40,"1983 Grady White Seafarer 226 walk around cuddy cabin with a 2001 Yamaha OX66 250. Runs great with many updates. Has a 100 gallon fuel tank, Icom ship to shore radio, 30 gallon bait tank, built in cooler, lights on hard top sides and back, has 2 Penn electric down riggers and a set of out riggers, trim tabs, life jackets, fire extinguisher, gaff, ropes, rubber fenders, am/fm radio with iPod connectivity, speakers on the hard top, lots of storage space, and comes with the trailer. Everything works, ready to fish. No trades, getting married soon so saving for a new house. 10,000 obo.",,5891014517,,23,,Grady White,,Seafarer 226,$10000,power,,Grady White WAC,https://lakecity.craigslist.org/boa/5891014517.html,1983
69,,"['28.757245', '-81.890974']",2016-12-04 10:27,"15 ft. Monark fishing boat, 50 hp Mercury outboard",,5900832356,28.757245,15,-81.890974,,"https://maps.google.com/maps/preview/@28.757245,-81.890974,16z",,$2200,power, (Leesburg),85 Monark fishing boat,https://lakecity.craigslist.org/boa/5900832356.html,
70,,"['30.270200', '-82.625400']",2016-12-03 15:48,great hull very clean . all parts there and extra . has motor to put in . runs great . many after market parts . 950 cash or trade for chevy 8 lug xd rims,,5904045148,30.270200,6,-82.625400,,"https://maps.google.com/maps/preview/@30.270200,-82.625400,16z",,$600,power, (lake city),89 650sx,https://lakecity.craigslist.org/boa/5904045148.html,
71,,"['30.105500', '-82.687800']",2016-12-03 14:00,Center console boat with great running 90 horsepower Yamaha outboard great trailer floor has soft spots 2500 or best offer,,5903869580,30.105500,17,-82.687800,,"https://maps.google.com/maps/preview/@30.105500,-82.687800,16z",,$2500,power, (Lake City),Center console boat,https://lakecity.craigslist.org/boa/5903869580.html,
72,excellent,"['29.613300', '-82.817600']",2016-12-03 12:32,"Just professional rebuilt motor, it only has three hours on the motor. Fish finder. morning lights. Current registration. Bimini top. All accessories included.  Bait tank. Seats 10. 5 storage bench seat.",3,5903716539,29.613300,18,-82.817600,Fiesta,"https://maps.google.com/maps/preview/@29.613300,-82.817600,16z",large pontoon,$5000,power, (Levy county),18' 70 HP.  pontoon boat,https://lakecity.craigslist.org/boa/5903716539.html,
73,,"['29.113500', '-80.976500']",2016-12-02 12:57,"1991 Caravelle Bowrider 19 Foot Boat Runs 100% Perfect 4.3 V-6 Motor Inboard Mercury Drive $2,950.00 Come On By And Check It Out Today Lets Go In The River **********Check Out Our Website Below For More Information********** ********** www.floridatrucksalesllc.com ********** Florida Truck Sales 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 Florida Truck Sales 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 316-4167 Florida Truck Sales 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606",,5902324808,29.113500,19,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$2950,power, (www.floridatrucksalesllc.com),1991 Caravelle Bowrider 19 Foot V-6 Inboard Mercury Motor,https://lakecity.craigslist.org/bod/5902324808.html,
74,good,[],2016-12-02 12:09,20 HORSE MERCURY!!! HAS NEW: PULL ROPE ASSEMBLY NEW WATER PUMP INCLUDING TANK AND HOSE PROP EXCELLENT CONDITION RUNS BUT NEEDS CARB CLEANED,,5886305039,,14,,MERCURY,https://maps.google.com/?q=loc%3A+%31%36%34+sw+joyce+glen+Lake+City+FL+US,,$1000,power, (LAKE CITY),****20 HORSE MOTOR FOR SALE!!!!*******,https://lakecity.craigslist.org/boa/5886305039.html,1974
75,,,2016-12-01 23:03,Have excellent pop up wanting to trade for good boat send pics,,5901672076,,21,,Coleman,,Fleetwood,$5000,human, (Live oak),2004 Pop Up Coleman Camper,https://lakecity.craigslist.org/boa/5901672076.html,2004
76,,,2016-12-01 14:19,"24' Deep V,center console,Chappell Hull...two 90 hp Honda motors with less then 400 hours, one motor has new steering and the other has new water pump, both recently serviced. Just needs a little paint, Has clean title. $6,500 OBO call or txt show contact info or show contact info",,5858182142,,24,,,,,,power,,Off Shore Boat,https://lakecity.craigslist.org/boa/5858182142.html,
77,new,[],2016-11-30 23:11,Single Axle Tandem Axle Tri Axle................Aluminum Boat trailers for sale right from the manufacturer. Come right to our shop and place your order we have all sizes all the way to 50 feet Led Lighs.............Stainless steel hardware......aluminum brackets......radial tires.....wood or aluminum bunks....aluminum mag wheels....spring or torsion axle....... call or text for a quote show contact info or Triston at show contact info or visit us on the web www.nationaltrailerinc.com,,5900145291,,1,,Nt,https://maps.google.com/?q=loc%3A+%34%36%30+nw+%36%38th+ave+at+West+Hwy+%34%30+Ocala+FL+US,Aluminum Boat Trailer,$1,power, (ocala),National Aluminum Boat Trailers For Sale,https://lakecity.craigslist.org/bod/5900145291.html,
78,new,[],2016-11-30 21:50,"Producing quality product is simple, however people are complicated. This is why National Trailer Inc. fabricates the finest trailer to fit any hull design. We strive to innovate and produce the gold standard for aluminum boat trailers. All trailers that we produce come already equip with LED Lights, Aluminum diamond plate fender, Galvanized wheels and winch stand, Radial Tires, Aluminum brackets and bunks and more. For a free quote or if you are ready to order factory direct give CJ a call or text show contact info or check us out at www.nationaltrailerinc.com .",,5900059137,,1,,National,https://maps.google.com/?q=loc%3A+%34%36%30+nw+%36%38th+ave+at+West+Hwy+%34%30+Ocala+FL+US,Nt,$1,power, (ocala),Aluminum Custom Boat Trailers At The Best Prices,https://lakecity.craigslist.org/bod/5900059137.html,
79,,[],2016-11-30 21:04,"1993 Sea Nymph 14' Jon Boat w/ Evinrude 9.9, Trailer and Trolling Motor Call show contact info Ask For Johnny (9am-5pm) After Hours Call show contact info",,5900101367,,14,,,https://maps.google.com/?q=loc%3A+%37%30%30+S%2E+Thompson+Ave+Lecanto+FL+US,,$2599,power, (Gulf To Lake Sales),1993 Sea Nymph 14' Jon Boat w/ Evinrude 9.9,https://lakecity.craigslist.org/bod/5900101367.html,
80,new,"['28.852192', '-82.469730']",2016-11-30 20:25,"Go-Devil 16x60 w/ 35HP Surface Drive, Hot Dipped Galvanized Frame Features: Walk Thru Split Seats, Trolling Motor Bracket, 10' Push Pole, 12vlt Receptacle, Front Storage If you are looking for different Options or sizes, give me a call. Call show contact info Ask For Johnny (Hours 9am -5pm) After Hours Call or Text show contact info Mud Motors, Beaver tails, air boats, skiffs, jon boats",,5900058839,28.852192,16,-82.469730,,"https://maps.google.com/maps/preview/@28.852192,-82.469730,16z",,$13400,power, (Gulf To Lake Sales),Go-Devil 16x60 w/ 35HP Surface Drive,https://lakecity.craigslist.org/bod/5900058839.html,
81,new,[],2016-11-30 17:31,"Having trouble finding the perfect match for your Mako, Skiff or Formula? No matter what make your boat is National Trailer Inc. designs the ideal, all aluminum trailer to fit your needs. Tired of paying extra for ""upgrades""? Every trailer we build already comes with Aluminum brackets. Stainless steel mainframe and fasteners. LED lights. Aluminum diamond plate fender. Galvanized wheels and winch stand and more. If you are looking for a safe, smooth ride to haul your boat give CJ a call or text show contact info or check us out at www.nationaltrailerinc.com .",,5899792231,,1,,National,https://maps.google.com/?q=loc%3A+%34%36%30+nw+%36%38th+ave+at+West+Hwy+%34%30+Ocala+FL+US,Boat Trailer,$1,power, (ocala),"Single, Tandem and Tri Axle Aluminum Boat Trailers For Sale",https://lakecity.craigslist.org/bod/5899792231.html,
82,excellent,"['30.404534', '-86.619987']",2016-11-30 16:01,"This 2013 Coastal Edition pontoon has planing strakes and is in great shape. It's been kept in covered rack storage. It comes with a Yamaha 115, with warranty till May of 2019. It has a stereo, hyd steering, vinyl floors(not carpet), planing strakes, changing/porta-poti area, ski tow bar and cover. If you are looking for a boat that is like new and runs great, here it is. There is No trailer with this boat. We do sell trailers if you need one. Asking $24,900 or make an offer. We Offer Financing!!! Call, text or come in - PLEAS ASK FOR CHARLIE",,5880408721,30.404534,24,-86.619987,Sweetwater,"https://maps.google.com/maps/preview/@30.404534,-86.619987,16z",,,power,,SWEETWATER '13 2486 W/115 YAM - Priced for Christmas,https://lakecity.craigslist.org/bod/5880408721.html,
83,,"['35.078100', '-85.063500']",2016-11-30 15:16,"Looking for the perfect boat for fishing the backwater? I just got in a super clean 2013 Smoker Craft 171 Pro Bass!! Comes with a 24v Motorguide trolling motor, Lowrance Elite 5 DSI at the console, Humminbird Helix 5 at the bow, and powered by a reliable Mercury 90 HP four stroke this is a deal!!! NADA retail on this boat is over $18,000.00, priced to move at $14,995.00 WITH NO FEES EVER, this unit will not last long!! FULL FINANCING AVAILABLE!!! Jamie Russo Sales Consultant ProX Power Sports show contact info",,5868253807,35.078100,17,-85.063500,,"https://maps.google.com/maps/preview/@35.078100,-85.063500,16z",,,power,,AWESOME BASS BOAT !,https://lakecity.craigslist.org/bod/5868253807.html,
84,new,[],2016-11-30 14:40,Save $2k on this great new package! 2017 Alumacraft MV1448 with Suzuki DF25AS (3+3=6 year warranty) and 2017 Magic Tilt Trailer. No battery is required with the motor. We offer speedy financing and outstanding customer service - call Alan today!,0,5879577173,,14,,Alumacraft,https://maps.google.com/?q=loc%3A+%37%34%32%39+E+Hwy+%32%32+Panama+City+FL+US,mv1448,$6575,power, (Battle's Marine),SPECIAL PACKAGE 2017 Alumacraft + 25 Suzuki + Trailer,https://lakecity.craigslist.org/bod/5879577173.html,
85,,"['30.380576', '-81.939812']",2016-11-30 14:33,"** WE DO HAVE A FEW IN STOCK** OTHERWISE IT IS 10-14 DAY WAIT TIME!!! THIS IS STANDARD IN THE INDUSTRY RIGHT NOW!!! THIS TIME OF YEAR!! DONE BELIEVE A 3-5 DAY THAT MOST ARE SAYING. www.justaddwatermarinesales.com 9zero4six292632 call,text or emailanytime We have brand new 2016 all aluminum boat trailers in stock!!! We can also get any size needed!!! We also offer the serivce to properly move your boat over to the new trailer, adjust the bunks, winch, etc. . ..Takes the hassle out of going to the boat ramp, unloading, and reloading your boat multiple times trying to make it fit just right!!! BRAND NEW 2016 MODEL ALL ALUMINUM TRAILERS ARE AVAILABLE. ALL TRAILERS ARE ALL ALUMINUM WITH TORSION AXLE, LED LIGHTS,ALUMINUM CROSS BEAMS, ALUMINUM TRAILER GUIDE POSTS, ALUMINUM TONGUE, WALK ON DIAMOND PLATED ALUMINUM TRAILER FENDERS, FRONT CENTER BUNKS, HEAVY DUTY TRAILER JACKS AND WENCHES. *ALL TRAILERS COME WITH 2 YEAR ROAD SIDE ASSISTANCE FROM THE TIRE MANUFACTURER!! **5 YEAR WARRANTY ON THE AXLES-FROM THE MANUFACTURER!!! ANY SIZE NEEDED !!!! BELOW ARE A FEW EXAMPLES!!! TANDEM AXLE ALL ALUMINUM 22-24 MODEL- 7000LBS FITS BOATS FROM 21-26' DEPENDING ON THE BOAT.$3495 AVAILABLE FOR ORDER TANDEM AXLE ALL ALUMINUM 19-21 MODEL -6000LBS - FITS BOATS FROM 18-23' DEPENDING ON THE BOAT . $3295.00 IN STOCK NOW ALSO HAVE 1 AVAILABLE WITH ALUMINUM BUNKS FOR $3700 SINGLE AXLE ALL ALUMINUM 19-21 MODEL- 3500LBS FITS BOATS 18-23' DEPENDING ON THE BOAT $2895.00 IN STOCK NOW bass/bay SINGLE  AXLE ALL ALUMINUM 17-19' MODEL- 3500LBS FITS 16-20' DEPENDING ON THE BOAT 2895.00 IN STOCK NOW single axle 17-19 all aluinum  full adjustable to fit most boats. $2595 TANDEM AXLE ALL ALUMINUM 19-21 PONTOON BOAT TANDEM AXLE -FITS 18-23' BOATS DEPENDING ON THE BOAT. $3795. AVAILABLE FOR ORDER ALUMINUM RIM UPGRADE FOR ONLY $125.00 EACH!!!",,5895240136,30.380576,22,-81.939812,,"https://maps.google.com/maps/preview/@30.380576,-81.939812,16z",,$2899,human, (BALDWIN-BRYCEVILLE***financing available),2016 aluminum trailers & we can transfer your boat***We finance***,https://lakecity.craigslist.org/bod/5895240136.html,
86,excellent,"['27.144749', '-80.945491']",2016-11-30 09:30,2008 Diamondback Airboat. 150 Continental 4 Cylinder Aircraft Engine. New Whirlwind Composite Prop. Aluminum with factory rivited poly. Two batteries. Set up with frog gig and fishing poles. Includes very nice tilt trailer and some extra parts. Always kept inside. Will consider Bass Tracker type fishing boat on trade. $7000.00.,,5898977608,27.144749,12,-80.945491,Diamondback,"https://maps.google.com/maps/preview/@27.144749,-80.945491,16z",12',$7000,power, (Okeechobee),Diamondback Airboat with Trailer,https://lakecity.craigslist.org/boa/5898977608.html,2008
