,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
44,,"['42.995800', '-82.459900']",2016-11-19 16:32,i haul pontoons up to 26ft. local area reasonable rates. send phone number and ill call you. thanks for looking,,5838623081,42.995800,26,-82.459900,any,"https://maps.google.com/maps/preview/@42.995800,-82.459900,16z",,,power,,I haul pontoons Port Huron Area,https://porthuron.craigslist.org/boa/5838623081.html,
45,good,,2016-11-19 14:08,"Runs and drives good, it's clean, floor will need replaced at some point. Will entertain trades but don't offer me anything that doesn't run, drive good, and stop trucks are what I'm really after they don't have to pretty but size helps the more pulling power the better.",,5883961801,,19,,Four winns,,Horizon 190,$2000,power,,1986 Four Winns,https://porthuron.craigslist.org/boa/5883961801.html,
46,good,[],2016-11-19 09:45,5.5 hp Evinrude short shaft New coils & water pump Runs great $350.00 OBO Thanks for looking.  Have a nice day.,,5883512485,,15,,Evinrude,https://maps.google.com/?q=loc%3A+Orchard+Drive+at+River+Road+East+China+MI+US,5.5 hp,$350,power," (East China, MI)",5.5 hp Evinrude short shaft outboard,https://porthuron.craigslist.org/boa/5883512485.html,
47,,,2016-11-18 19:22,18 x 50 boat slip $15k or trade 810650549one text In St clair pine river yacht club,,5882943045,,50,,,,,$15000,sail, (St clair),50 boot slip,https://porthuron.craigslist.org/boa/5882943045.html,
48,,"['42.622735', '-82.561238']",2016-11-18 19:08,big fin 1957 fleet form was an inboard no motor with trailer show contact info,,5882926823,42.622735,19,-82.561238,,"https://maps.google.com/maps/preview/@42.622735,-82.561238,16z",,$500,power, (algonac),1957 fleetform,https://porthuron.craigslist.org/boa/5882926823.html,
49,,,2016-11-18 18:03,21 foot Sea Ray Seville.170 Mercruise motor. Needs upholstery work and motor does not run. Trailer included. $500.00 or best offer. Call show contact info,,5874597656,,21,,Sea Ray,,,,power,,21 foot Sea Ray Seville,https://porthuron.craigslist.org/boa/5874597656.html,
50,fair,"['42.941820', '-82.456308']",2016-11-18 09:36,Well this is what I have it is a 1984 17 ft Sea Ray closed bow project boat with trailer / Trailer has fresh paint job & new lights now. Perfect little runabout 120 inboard runs good. Out drive is in good shape with hydrofoil and new prop also has Fish Finder I have pretty much everything to put it back together. I replaced stringers already they just need fiber glassed in. Have all the wood to finish putting the floor back in it. The expensive wood not the cheap stuff. I have owned the boat for about 16 years or so. This would make a really nice boat for the guy that knows something about boat repairs. I have the seats and all interior but in rough shape they will need to be redone. Motor cover has been redone now see pics. Its a real nice little boat with all the original books and paper work package. NOT parting it out !! if you are interested come check it out 2000.00 obo  or trade for road bike 2000 or newer 600cc/750cc/1100cc Honda shadow or similar. Willing to add cash for the rite deal. call / text show contact info,,5837533914,42.941820,17,-82.456308,Sea Ray,"https://maps.google.com/maps/preview/@42.941820,-82.456308,16z",,$2000,power, (PORT HURON),1984 Sea Ray 17ft closed bow.  TRADE for Road Bike ( Project Boat ),https://porthuron.craigslist.org/boa/5837533914.html,1984
51,good,"['42.995800', '-82.459900']",2016-11-16 19:42,"Hello, I'm selling a 15' Aluminum Starcraft Sprint boat & trailer (no Motor, max size is 65H.P.) rebuild project (needs a new floor, seats & clean-up). Has windshield, steering wheel.  Hull is great condition. New tires and rims on trailer. Any questions email,  This is classic boat to rebuild and will last for years! Send me your email and I'll send you photos,  I'm near Sarnia ON, I can deliver if you do not want to travel ito Canada. This boat has lots of Potential.  Price  $1200. Thanks.   Jim",0,5879931699,42.995800,15,-82.459900,Starcraft,"https://maps.google.com/maps/preview/@42.995800,-82.459900,16z",Sprint,$1200,power, (Camlachie),15' Aluminum Starcraft Sprint,https://porthuron.craigslist.org/boa/5879931699.html,1962
52,good,[],2016-11-16 16:53,"23.5 ft 350 chevy bow tie the ought bull exhaust, cabin ,portajohn , 5 blade stainless prop, am fm CD player ,Bimini cover , winter  cover , electronic ignition .... Much more",860,5879697995,,23,,Crownline,https://maps.google.com/?q=loc%3A+Norman+rd+at+Lakeshore+Lakeport+MI+US,,$6200,power, (3553 Norman rd Lakeport mi),1993 23.5 Crownline,https://porthuron.craigslist.org/boa/5879697995.html,1993
53,,"['42.995800', '-82.459900']",2016-11-16 09:37,i haul pontoons up to 26ft. local area reasonable rates. on vacation 10/25 16 - 11/10/16 so send phone number and ill call you. thanks for looking,,5842699542,42.995800,26,-82.459900,,"https://maps.google.com/maps/preview/@42.995800,-82.459900,16z",,,human,,I haul pontoons Port Huron Area,https://porthuron.craigslist.org/boa/5842699542.html,
54,,"['43.122300', '-82.599800']",2016-11-15 14:57,"I'm selling my boat because I don't have time to use it I bought a new carb for it 2 years ago it runs but they said it needs to be tuned I used it for fishing, but didn't have time to take it out at all this year so it's still winterized for this winter, 800 firm because the trailer alone is worth that just don't have time to use it. Call or text show contact info",,5856807267,43.122300,19,-82.599800,,"https://maps.google.com/maps/preview/@43.122300,-82.599800,16z",,$800,power, (Jeddo),1969 slick craft 19ft,https://porthuron.craigslist.org/boa/5856807267.html,
55,good,,2016-11-15 10:14,"To big of a boat for just 1 person to go fishing in runs good, comes with trailer all lights work, the trailer was specifically made to fit this pontoon, all leather seating fits 19 people comfortably boat cover comes with also. $18,000 or best offer.",,5877414833,,25,,Bennington Pontoon,,Mercury/50hp,$14000,power," (Marysville, Mi)","1999 Bennington pontoon 25ft, 50hp mercury outboard motor",https://porthuron.craigslist.org/boa/5877414833.html,1999
56,good,,2016-11-14 11:56,"Shore Station Boat Hoist. This is Rated at 3,600 Lbs Capacity. It has only been used in fresh water and removed from the lake every winter. It is mechanically sound and includes a walkway on both sides to facilitate loading, covering or sunbathing. $1,200 Or Best Offer. I have also added two axles so that you could put wheels on this to make it easier to roll into the lake in the Spring and out of the lake in the Fall so that you don't need a piece of heavy equipment to do the job for you. These typically sell for almost $4,000 brand new. I may be able to help with moving the hoist.",,5875957264,,12,,Shore Station,,,$1200,human," (Port Sanilac, Michigan)",Shore Station,https://porthuron.craigslist.org/boa/5875957264.html,
57,,"['42.825500', '-82.513300']",2016-11-14 11:52,Boat Storage for a boat up to 22' available.,,5875950129,42.825500,22,-82.513300,,"https://maps.google.com/maps/preview/@42.825500,-82.513300,16z",,,power,,Boat Storage,https://porthuron.craigslist.org/boa/5875950129.html,
58,,,2016-11-14 10:27,Boat runs good priced to sell.. not winterized yet.. and questions text me show contact info,,5875783072,,19,,,,,$1500,power, (Avoca),85 larrson 19ft,https://porthuron.craigslist.org/boa/5875783072.html,
59,,"['42.995800', '-82.459900']",2016-11-13 22:27,"Clear title in hand. 951cc direct injected engine runs great. 156 hours on engine. Ski has reverse, and I have a cover for it. It is a 2 seater. There are 2 keys, 1 is a learner key that cuts the power, 1 is full performance. Included is a 1 place Shorelandr trailer. Make reasonable offer...wish to sell quickly. *Possible trades: CR500, Arctic Cat F7 or crossfire 800 or 1000, Superjet (1996 or newer), 4 seater sandrail, 4x4 chevy truck...cash with trades if they're not worth as much as Sea Doo. Let me know what you have to trade*",156,5872473449,42.995800,9,-82.459900,Seadoo,"https://maps.google.com/maps/preview/@42.995800,-82.459900,16z",,$3500,power,,2002 Seadoo RX-DI with Shoreland'r trailer,https://porthuron.craigslist.org/boa/5872473449.html,
60,,,2016-11-12 17:48,16 foot fishing boat for sale. Price is $1500. Phone calls only please. Posting for father and he does not text. show contact info,,5873688379,,16,,,,,$1500,power,,16' fishing boat,https://porthuron.craigslist.org/boa/5873688379.html,
61,fair,,2016-11-12 12:29,"condition: fair length overall (LOA): 216 make / manufacturer: Thompson model name / number: Alpha One propulsion type: power 18 foot 4 inch Thompson open hull Merc Cruiser Alpha One 140 & Shorelander Trailer Seaworthy with no serious physical damage. Oil leak in engine compartment could be quick fix I really don't know. Great winter project for someone, that I don't have time for and need the space in my garage. Title is clear and transferable the registration and watercraft tag on the boat is still good through 2018 I will get better pics up shortly. Need it out of my garage this weekend.",,5873132377,,216,,Thompson,,Mercruiser,$500,power, (East China),18' ft Thompson Boat & Trailer,https://porthuron.craigslist.org/boa/5873132377.html,
