,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
52,excellent,,2016-11-30 09:51,"Low payment. Financing. Trades wanted: bikes, boats, ATVs, snowmobiles and jet skis. PLEASE ASK FOR DAN. General Information Manufacturer: Sea-Doo Model Year: 2003 Model: GTI LE RFI Model Code: 6104 Stock Number: U27384 Color: Sonoran Sand Body Hull Material: Fiberglass Hull Type: Modified Vee Storage: 33.8 US gallons (128 liters) Dimensions Length: 121.0 in. (307 cm) Height: 41.0 in. (104 cm) Width: 47.3 in. (120 cm) Weight: 600 lbs. (272 Kg) Drivetrain Transmission: Direct drive with forward/neutral/reverse Propulsion System: Bombardier Formula water jet pump Impeller: Stainless Steel Intake: Rotary valve Pump: Axial flow, single stage, large hub Electrical Battery: 12 volt Engine Engine: Two-stroke, Twin-cylinder Rotax Horsepower: 110hp Displacement: 782 cc / 110 hp Bore x Stroke: 82mm x 74mm Compression Ratio: 6.0:1 Carburetion: (1) Mikuni BN 40-38 Ignition: Digital inductive Starter: Electric Lubrication: Variable Ratio Oil Injection (VROI) Oil Capacity: 1.6 US gallons (6 liters) Operational Seating: 1, 2 or 3 Other Additional Colors: Sonoran Sand",,5866423544,,121,,Sea-Doo,,GTI LE RFI,$3499,power," (Brighton, MI)",2003 Sea-Doo GTI LE RFI $100 a Month - Start Early,https://jxn.craigslist.org/bod/5866423544.html,2003
53,,,2016-11-30 08:40,"I have a 1970 something, 16ft Lund with Mercury engine and trailer for sale with a clean title.  Boat has been gutted and needs to be completely re-done. This is a project boat.  Trailer has a permanent plate (THAT IS ONLY PERMANENT ON TRAILER IT COMES WITH) and brand new tires. Trailer lights dont work and will need new wiring and new pully rope (cheap and easy).  Was told engine worked with no issues, but haven't tried to start it up. I was giving this boat a few months ago by family and just don't have the want or time to put the work in to it. Must go soon! Make me an offer. Willing to trade for running 4 wheeler or golf cart.",,5898919061,,16,,Lund,,,$700,power, (Grass Lake),16 ft Lund with Mercury - Sale or trade,https://jxn.craigslist.org/boa/5898919061.html,
54,excellent,"['42.214963', '-84.446561']",2016-11-30 00:05,16 foot Nova Craft Royalex Lite Canoe in great condition - I purchased this canoe new in 2006.  It has not been used more than 3 or 4 times - It has been stored outside but sheltered from the sun for its life -  two paddles included.,,5898686975,42.214963,16,-84.446561,Nova Craft,"https://maps.google.com/maps/preview/@42.214963,-84.446561,16z",Royalex Lite,$1200,human, (JACKSON),Nova Craft 16ft Royalex Canoe,https://jxn.craigslist.org/boa/5898686975.html,2006
55,good,"['42.790500', '-83.612700']",2016-11-29 16:01,23 ft Fishing Boat.  Fiberglass over wood.  Has a Mercruiser Iron Duke inboard/outboard engine.    Boat is in very good shape and includes fish finder and trailer. Perfect for fishing on the big lakes.  Will except best offer.,,5898098769,42.790500,23,-83.612700,,"https://maps.google.com/maps/preview/@42.790500,-83.612700,16z",,$2000,power," (Holly, Michigan)",23 Foot Fishing Boat,https://jxn.craigslist.org/boa/5898098769.html,
56,,,2016-11-29 13:19,"2016 Sweetwater SW 240 SDP (17757) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/1944142 Sweetwater pontoon boats for sale are built by Godfrey pontoon boats, a division of Nautic Global Group, and are one of the leading manufactures in the marine industry. Godfrey has been building pontoon boats since 1958 and has built more pontoon boats than anyone. They have received the highest marks for quality and customer satisfaction year after year. So check out the Sweetwater for sale pontoon boats to see why they are the best value pontoon boat on the water. You can see the Sweetwater pontoon boat at Ron Hoover RV & Marine. BASE VINYL COLOR-TAN DUOTONE CAPTAIN'S CHAIR CUP HOLDERS, REMOVABLE CHANGING ROOM DEPTH/FISH FINDER DRILLED TRANSOM FLOORING-METRO GRAY SEAGRASS FULL DECK FLOORING-UPPER DECK-SNAP IN MICA MIST HYDRAULIC-SEASTAR WITH TILT WHEEL LIGHTING-LED UNDER DECK LIGHTING-LED UNDERWATER LIGHTS MOOD LIGHTING PRE RIG-SUZUKI QUICK RELEASE FENDER LOCKS RAIL SKIN COLOR-METALLIC NAVY STORAGE, IN FLOOR SKI LOCKER SOLID KEEL STAINLESS STEEL PULL UP CLEATS SKI TOWBAR STEREO WITH BLUETOOTH TEXAS EDITION-DECALS TEXAS EDITION PACKAGE TRIPLE TUBE PACKAGE UPGRADE GRAPHICS-SMOKE PLAYPEN COVER DELETE Vehicle Details Year: 2016 Make: Sweetwater Model: SW 240 SDP Stock #: 17757",,5856668487,,24,,Sweetwater,,SW 240 SDP,,power,,2016 Sweetwater SW 240 SDP (17757),https://jxn.craigslist.org/bod/5856668487.html,
57,,,2016-11-29 12:13,"Freshly painted paddle boat. Floats and paddles nicely. Some scrapes in paint from putting on the trailer. Call or text for info. Check out other items for sale: power washer, KTM dirt bike. Willing to consider selling as a lot, or possible trade",,5893347733,,7,,,,,$400,power, (Clarklake),Paddle Boat,https://jxn.craigslist.org/boa/5893347733.html,
58,,[],2016-11-28 15:20,"Call The Sales Team at show contact info ext 71 or text 71 to show contact info for full details http://10495.watersportsplus.net/p/27862394/2/18375326/71 Description 2014 Rinker Captiva 200 MTX Extrteme, 2014 Rinker MTX 200 Extreme with 4.3L MPI Mercruiser. Trailer included. For additional information call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.com Boat Info Stock # : 37524 Condition : Used Boat Details Hull Material : Other Propulsion Type : Bowrider Engine Type : Unspecified Engine Description : Fuel Type : Other Measurements Length : 19",,5854804755,,19,,Rinker,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,Captiva 200 MTX Extrteme,$31995,power," (Brighton, MI)",2014 Rinker Captiva 200 MTX Extrteme,https://jxn.craigslist.org/bod/5854804755.html,2014
59,,[],2016-11-28 15:20,Call The Sales Team at show contact info ext 70 or text 70 to show contact info for full details http://10495.greatboats.net/p/27653114/2/18375321/70 Boat Info Stock # : 37278 Condition : Used Boat Details Hull Material : Fiberglass Propulsion Type : Jet Boats Engine Type : Unspecified Engine Description :  Jet Drive Fuel Type : Other Measurements Length : 18,,5854781076,,18,,Glastron,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,GTS187,$23900,power," (Brighton, MI)",2014 Glastron GTS187 Jet boat,https://jxn.craigslist.org/bod/5854781076.html,2014
60,,"['42.018437', '-84.320583']",2016-11-28 13:41,22' 1997 Crest II 40 HP Johnson Motor Cover Interior is in excellent condition Contact Bill or Grant @ show contact info for more info!!,,5854372496,42.018437,22,-84.320583,,"https://maps.google.com/maps/preview/@42.018437,-84.320583,16z",,$7499,power, (Manitou Beach),1997 Crest II,https://jxn.craigslist.org/bod/5854372496.html,
61,new,[],2016-11-28 13:37,"New 10X4 pine dock sections with anodized (wont get hot) side stringers.  We use premium lumber, stainless fasteners, and 4' wide sections have a center ""T"" aluminum stinger on them to prevent sag.  Screws are put in from the back side so the wood surface is smooth.  $275 / 10X4 section. *LOCK IN 2016 PRICING. *Discount Poles and parts available. *Everything is in stock. *Delivery available in Hillsdale, Lenawee, and southern Jackson County.  Delivery pricing depends on the number of sections and your location. PLEASE LEAVE SOME FORM OF CONTACT INFORMATION IN CASE THE E-MAIL RELAY MALFUNCTIONS.",,5889483968,,10,,,https://maps.google.com/?q=loc%3A+%34%34%34%35+S+Pittsford+Rd+Pittsford+MI+US,,$275,human, (Pittsford),10X4 Aluminum/Pine Dock Sections (Docks),https://jxn.craigslist.org/bod/5889483968.html,
62,,"['42.011423', '-84.310799']",2016-11-28 13:35,1996 Seadoo GTS with Reverse Low Hours Trailer included Call Bill @ show contact info,,5854370835,42.011423,10,-84.310799,,"https://maps.google.com/maps/preview/@42.011423,-84.310799,16z",,$2900,power, (Addison),1996 Seadoo GTS w/LOW HOURS &Trailer,https://jxn.craigslist.org/bod/5854370835.html,
63,,"['42.018310', '-84.321442']",2016-11-28 13:35,22 ft Pontoon 50 HP Merc 4-stroke Cover included Upholstery is in EXCELLENT CONDITION!! Contact Bill or Grant at show contact info for more info!!,,5854371650,42.018310,22,-84.321442,,"https://maps.google.com/maps/preview/@42.018310,-84.321442,16z",,$7999,power, (Manitou Beach),22' 1999 Smoker Craft Pontoon,https://jxn.craigslist.org/bod/5854371650.html,
64,,"['42.009637', '-84.312515']",2016-11-28 13:35,19 ft 1995 Mastercraft Pro-Star Electronic Fuel Injected GREAT CONDITION! 395 Hours Trailer Included Comes with cover Call Bill @ show contact info for more info!,,5854373314,42.009637,19,-84.312515,,"https://maps.google.com/maps/preview/@42.009637,-84.312515,16z",,$13995,power, (Addison),*PRICE REDUCED* 1995 Mastercraft Pro-Star EFI,https://jxn.craigslist.org/bod/5854373314.html,
65,,[],2016-11-28 09:05,"2015 BAYLINER 195 DECK BOAT Call The Sales Team at show contact info ext 69 or text 69 to show contact info for full details http://10495.watersportsplus.net/vslp/26894346/2/18375315/69 $26,995 Description 2015 Bayliner 195 Deck Boat, Clean 2015 Bayliner 195 deck boat with 4.3MPI 220hp Mercruiser. Includes the trailer. For additional information call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.com Boat Info Stock # : 37366 Condition : Used Boat Details Hull Material : Other Propulsion Engine Type : Unspecified Engine Description : Fuel Type : Other Measurements Length : 18 2015 BAYLINER 195 DECK BOAT Call The Sales Team at show contact info ext 69 or text 69 to show contact info for full details http://10495.watersportsplus.net/vslp/26894346/2/18375315/69 $26,995",,5854758691,,18,,Bayliner,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,195 Deck Boat,$26995,power," (Brighton, MI)",2015 Bayliner 195 Deck Boat,https://jxn.craigslist.org/bod/5854758691.html,2015
66,,[],2016-11-28 09:05,"Wilson Marine address: 6095 West Grand River Brighton MI, 48114 phone:      &phone; show contact info ext 68 text: Text 68 to show contact info for more details link: http://10495.greatboats.net/l/27639099/2/18375313/68 contact: The Sales Team 2014 BENNINGTON 2250 GBR Boat Info Stock # : 37756 Condition : Used Boat Details Hull Material : Other Propulsion Type : Pontoon Boats Engine Type : Unspecified Engine Description : Fuel Type : Other Measurements Length : 24 Description 2014 Bennington 2250 GBR, 2014 Bennington 2250GBR with F70LA Yamaha. For additional information call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.com Wilson Marine address: 6095 West Grand River Brighton MI, 48114 phone:      &phone; show contact info ext 68 text: Text 68 to show contact info for more details link: http://10495.greatboats.net/l/27639099/2/18375313/68 contact: The Sales Team",,5854735544,,24,,Bennington,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,2250 GBR,$35495,power," (Brighton, MI)",2014 Bennington 2250 GBR,https://jxn.craigslist.org/bod/5854735544.html,2014
67,,[],2016-11-28 09:05,"Call The Sales Team at show contact info ext 66 or text 66 to show contact info for full details http://10495.watersportsplus.net/s/28490536/2/18375308/66 Description 2012 Glastron GT 200, 2012 Glastron with 150HP Mercury Optimax. Trailer included. For additional information call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.com",,5854688906,,20,,Glastron,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,GT 200,$26495,power," (Brighton, MI)",2012 Glastron GT 200,https://jxn.craigslist.org/bod/5854688906.html,2012
68,good,[],2016-11-28 08:24,Well maintained and stored indoors.  Low hours.  Approximately 100 hours on rebuilt transmission.,844,5895619258,,19,,Correct Craft,https://maps.google.com/?q=loc%3A+%36%34+W+Olcott+Napoleon+MI+US,Ski Nautique,$5600,power,,Ski Nautique,https://jxn.craigslist.org/boa/5895619258.html,1980
69,,,2016-11-28 07:03,calls only  517 877-22o 9,,5851594116,,20,,,,,,power,,NEEDED INBOARD BOATS,https://jxn.craigslist.org/boa/5851594116.html,
70,,,2016-11-27 19:16,"1985 24ft Sanpan pontoon 25 hp mercury outbound Upholstery good some rips , floor has some soft spots . Asking $2500.00 or Best Offer If Interested Please Call show contact info Thank You .",,5895115120,,24,,,,,$2500,power, (Jerome),1985 24ft Sanpan pontoon,https://jxn.craigslist.org/boa/5895115120.html,
71,new,[],2016-11-26 16:33,"2016 STARWELD 1800 PRO Call The Sales Team at show contact info ext 65 or text 65 to show contact info for full details http://10495.watersportsplus.net/v/26440477/2/18375297/65 Wilson Marine $27,999 Description 2016 Starweld 1800 Pro, What a rig! Loaded with upgrades. A must see. For a complete listing call us today at show contact info and select the location nearest you or view Michigan's largest selection of boats direct only at www.wilsonboats.comStandard FeaturesCockpit•;2 - Jump Seats•;In-Floor Storage•;Slider on Helm SeatColors•;Silver Metallic w/ Blue Stripe•;Silver Metallic w/ Red StripeDash•;AM/FM Stereo w/Auxiliary Port for MP3 Player•;Fuel Gauge•;Speedometer•;Tachometer•;Volt MeterElectrical•;Bow Trolling Motor Plug•;Power PointHull Construction•;6-Year Warranty on all Components, Carpet, Upholstery and Electronics•;Lifetime Warranty on Welded Seams•;Limited Lifetime Deck Warranty•;Pressure Treated Floor/Deck•;Torsion Beam ConstructionLivewell•;25 Gallon Bow LivewellMechanical•;Hydraulic SteeringMiscellaneous•;Fishing Seats Boat Info Stock # : 35866 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Center Consoles Engine Type : Unspecified Engine Description :  Single Outboard Fuel Type : Other Measurements Length : 17 2016 STARWELD 1800 PRO Call The Sales Team at show contact info ext 65 or text 65 to show contact info for full details http://10495.watersportsplus.net/v/26440477/2/18375297/65 $27,999",,5854665449,,17,,Starweld,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,1800 Pro,$27999,power," (Brighton, MI)",2016 Starweld 1800 Pro,https://jxn.craigslist.org/bod/5854665449.html,2016
72,new,[],2016-11-26 16:33,Call The Sales Team at show contact info ext 61 or text 61 to show contact info for full details http://10495.greatboats.net/v/26474081/2/18368869/61 Boat Info Stock # : 35706 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Center Consoles Engine Type : Unspecified Engine Description :  Single Outboard Fuel Type : Other Measurements Length : 18,,5854574886,,18,,Crestliner,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,1850 Super Hawk,$36995,power," (Brighton, MI)",2016 Crestliner 1850 Super Hawk with 150,https://jxn.craigslist.org/bod/5854574886.html,2016
73,,[],2016-11-26 16:28,Wilson Marine Contact: show contact info ext 64 text: 64 to show contact info for more details http://10495.watersportsplus.net/vslp/28214228/2/18375184/64 Boat Info Stock # : 37828 Condition : Used Boat Details Hull Material : Other Propulsion Type : Pontoon Boats Engine Type : Unspecified Engine Description : Fuel Type : Other Measurements Length : 20,,5854642694,,20,,Bennington,https://maps.google.com/?q=loc%3A+%36%30%39%35+West+Grand+River+Brighton+MI+US,2050GL,$14495,power," (Brighton, MI)",2008 Bennington 2050GL,https://jxn.craigslist.org/bod/5854642694.html,2008
74,,"['41.869050', '-84.786987']",2016-11-26 08:09,"looking to sell or trade my 1972 dune buggy / sandrail. runs great. has a 1600 cc vw motor. 4 cylinder air cooled. 4 speed trans. new paint new led lites. lots of new. the only problem is the reverse throw out bearing in going out and has a brake line that is starting to leak. just the rubber type. have bill of sale with it. very fun toy, very fast,  shifts great and goes throw 1st to fourth great. looking for outboard with controls for boat project.",,5853118119,41.869050,1,-84.786987,,"https://maps.google.com/maps/preview/@41.869050,-84.786987,16z",,$3000,power, (reading mi),looking to trade for boat or jet ski,https://jxn.craigslist.org/boa/5853118119.html,
75,,"['41.581700', '-83.662800']",2016-11-25 02:06,I have a small boat lift and boat for sale and if you buy both you can have floating raft free' BOAT LIFT/ SKI BOAT FLOATING RAFT FREE IF YOU BUY BOTH show contact info MAKE OFFER,,5891239881,41.581700,15,-83.662800,,"https://maps.google.com/maps/preview/@41.581700,-83.662800,16z",,$1,power, (clinton),boat lift and boat,https://jxn.craigslist.org/boa/5891239881.html,
76,,,2016-11-24 16:13,150hp out board runs good. Has fish finder and off shore radio. Cuddy cabin new water pump. $1500 May take trades. show contact info,,5881327301,,185,,,,,,power,,1986 4winns,https://jxn.craigslist.org/boa/5881327301.html,
77,,"['41.912752', '-84.573507']",2016-11-23 23:11,"Pontoons and Trampoline only. Floats but does take a little bit of water if left in too long. Has some extra hardware (pulleys mostly) on it. Trampoline is in pretty good shape, has one area where it is separating from the frame. Make offer, cash talks. May be open to delivery for the right deal.",,5890248253,41.912752,16,-84.573507,Hobie,"https://maps.google.com/maps/preview/@41.912752,-84.573507,16z",,$1,human, (Hillsdale),70's Hobie Catamaran - MAKE OFFER,https://jxn.craigslist.org/boa/5890248253.html,
78,fair,,2016-11-23 11:55,"For sale is a 17' 1978 Baja fiberglass boat. Engine is a 115 Mercury tower of power w/ thunderbolt ignition. Engine runs strong good compression. Has no problem pulling skis wakeboard or tube. Speed is around 35-40mph The good: •All new wiring on engine including new harness. •Carbs just rebuilt last season •brand new steering cable assembly •new plugs •new power cables •new tires and bearings • solid deck •no leaks The bad: •Seats need to b replaced •radio was not working so I pulled it and never replaced •replaced led taillights but one is out (harbor frieghg special) •needs trim solenoid replaced $25-30 bucks •paint fading due to age Would be a really good boat with a little TLC. Nowhere to store, Ive stored it in storage at $144 a month the last 2 years and I'm done with that. If interested I have video of the last time I had it out. $600 ...entertaining trade offers as well Tim 5l7 24o-3626",,5889447091,,17,,Baja,,,$600,power, (Jackson),1978 Baja 115 Mercury,https://jxn.craigslist.org/boa/5889447091.html,
79,,"['42.340624', '-84.156561']",2016-11-23 08:25,"1986 Tri-Haul 16.5 ft boat with a 6 cyl mercury Alpha 1 engine. Engine runs good, boat needs some TLC, trailer is in GREAT shape with new tires. Also comes with brand new tow ropes to ski or tube. Asking 650/OBO but will consider other offers or trades (4 wheeler...ect) Email or call for details or offers PUT BOAT WANTED in subject line of emails so I know it is not spam. ONLY call or text between 9am-9pm!! 734-385- six nine zero two",,5876872499,42.340624,16,-84.156561,,"https://maps.google.com/maps/preview/@42.340624,-84.156561,16z",,$650,power, (GRASS LAKE),MUST SELL MAKE OFFER:  1986 Tri-Haul 16.5 Ft,https://jxn.craigslist.org/boa/5876872499.html,1986
80,excellent,"['41.396400', '-82.003300']",2016-11-22 22:18,"Very clean and well cared for 2002 boat with trailer. Included: •	Custom built Loadmaster galvanized dual axle trailor. •	Yamaha 225 Saltwater Series main engine. •	Yamaha 9.9 fourstroke high output kicker on easy lift & lower bracket. •	Eagle dual GPS/Sonar unit. •	VHF Marine Radio (replaced in 2015) •	Subtroll 900 speed/temp at the ball sensor. •	Danforth anchor, 6-foot rode chain. •	Black Sunbrella mooring cover. •	Isinglass cockpit enclosure. •	Custom made all weather full length boat cover. •	Reupholstered seat cushions (2015). •	Bottom painted (2014) •	4 electric downriggers (2 Cannon, 2 Walker) Other Specs: •	23'11"" overall length, 8'9"" beam •	108 gallon fuel capacity •	Deep cycle and cranking batteries •	Battery selector/ cutoff switch installed",,5853058092,41.396400,24,-82.003300,Hydra Sports,"https://maps.google.com/maps/preview/@41.396400,-82.003300,16z",230 Walkaround,$21500,power, (North Ridgeville),2002 Hydra Sports 230 Walkaround w/ Trailor,https://jxn.craigslist.org/boa/5853058092.html,2002
81,,"['42.459600', '-83.909900']",2016-11-21 09:12,"I have a 25' hoosier crank up trailer available for rent per day or per 4 hours. Trailer is very durable and reliable, hauls smoothly. I also offer hauling if you don't want to haul yourself. Please call with any questions. $60 per day $40 per 4 hours small security deposit required show contact info",,5872864002,42.459600,25,-83.909900,,"https://maps.google.com/maps/preview/@42.459600,-83.909900,16z",,,power,,*Pontoon trailer rentals and Hauling,https://jxn.craigslist.org/boa/5872864002.html,
82,excellent,,2016-11-20 11:05,i have a 1994 seadoo sp runs but needs a coil price them out on eBay they're right around $50 does not have a trailer seat in good condition it has a rotax 580 engine will run for about 10 to 15 minutes then we'll lose spark and die battery will need to be charged wanting to trade tell me what you have the worst I would say is no i would be interested in hunting stuff late 70s early 80s Chevy car with a 350 good or bad condition call or text cory at 517 three95 990five,,5885003246,,7,,seadoo,,sp 580 rotax,$750,power, (Jackson),1994 seadoo sp trade,https://jxn.craigslist.org/boa/5885003246.html,1994
83,,,2016-11-18 03:14,"transom mount minn kota vector has 3x turn so it has reverse 55lb thrust and adjustable height in faily good condition , asking 300$ was 500 new",,5836956270,,0,,,,,$300,power, (onsted),minn kota vector transom mount trolling motor,https://jxn.craigslist.org/boa/5836956270.html,
84,excellent,,2016-11-18 02:57,Reducing price again last one. Need this boat gone! Great deal on a great boat! Have a deal worked out on a new boat so would like to move this ASAP Selling my 96 nitro 17 ft with a 1996 125 Mercury Mariner 24v motor guide 55# thrust trolling motor 2 deep cycles 1 started battery Boats in great condition. Just a little bit of fading what you would expect for a 20 year boat Motor runs like a top never had any issues with it the past 5 years I've had it. Motor has not been run hard for as long as I had it. Mostly used on a little 300 acre inland lake so no need to run hard. The boat has not been beat up on like a lot of other boats that have been used for tournaments. Extremely well taken care of. Its my baby Runs 53 with me by myself fully loaded and I'm a big guy runs 47ish with 2 guys and fully loaded Comes with a gen2 HDS 5 at the console and a humminbird 561 at the bow Only reason Selling is to buy a bigger boat. It's a perfect boat for inland lakes or a started boat. Had it on St Clair and Erie once each and it handles big water surprisingly well for a 17 foot boat Have a deal lined up with another boat would like to sell pretty quick that's why I reduced the price If its still on here its still for sale Thanks for looking,,5881765693,,17,,Nitro,,170 TF,$6000,power, (Clarklake),1996 Nitro bass boat,https://jxn.craigslist.org/boa/5881765693.html,1996
85,good,"['42.254500', '-84.387500']",2016-11-17 13:19,Floats and paddles.had it in all year. I have no use for it anymore.,,5880873362,42.254500,6,-84.387500,,"https://maps.google.com/maps/preview/@42.254500,-84.387500,16z",,$200,human, (Clark lake),Paddle boat,https://jxn.craigslist.org/boa/5880873362.html,
86,fair,"['42.065467', '-84.591879']",2016-11-17 08:50,"grady white marines boat needs work ,will trade",,5880422589,42.065467,18,-84.591879,,"https://maps.google.com/maps/preview/@42.065467,-84.591879,16z",,$280,power,,"grady white marines boat needs work ,will trade",https://jxn.craigslist.org/boa/5880422589.html,1998
87,,"['42.252854', '-84.325733']",2016-11-16 13:39,"Covered Storage East Jackson Area.		As low as $20/mo. I have covered storage available for cars, RV's, Boats, Snowmobiles, etc. This is in a barn with open front; no doors or cement floor.  The doors openings are 8 ft high and the barn is 32ft long.  Nice safe area away from the road protected by trees the buildings stay dry and keep the sun from deteriorating your property.  I assume no liability for your property. You must keep your own insurance current.  The fee for anything less than 12ft long it is $20 mo. for     anything that is 13ft to 20ft long it is $25 mo. for anything that is longer than 20ft  it is $35 mo. Rentals contracts for 6 mo. or more the first month is free. If you rent by the year there is 2 mo. free. You can rent by the year and switch out your seasonal items whenever you want. Rent will be collected when item is put in the storage up to 6 mo. at a time.   Rent due before or at the time you put your item in storage.",,5868223230,42.252854,32,-84.325733,,"https://maps.google.com/maps/preview/@42.252854,-84.325733,16z",,,human,,Covered Storage East Jackson Area.,https://jxn.craigslist.org/boa/5868223230.html,
88,excellent,"['42.119100', '-84.497600']",2016-11-16 08:35,1997  starcraft boat and trailery with   20hp  motor with electric start   runs very good    looks good  excelent condition,,5840100004,42.119100,14,-84.497600,starcraft,"https://maps.google.com/maps/preview/@42.119100,-84.497600,16z",,$3000,power, (vicary rd),1997 starcraft boat,https://jxn.craigslist.org/boa/5840100004.html,1997
89,excellent,"['42.119100', '-84.497600']",2016-11-16 08:32,1997  starcraft boat and trailery with   20hp  motor with electric start   runs very good    looks good  excelent condition,,5878850753,42.119100,14,-84.497600,starcraft,"https://maps.google.com/maps/preview/@42.119100,-84.497600,16z",,$3000,power, (vicary rd),1997 starcraft boat,https://jxn.craigslist.org/boa/5878850753.html,1997
90,good,,2016-11-16 08:05,12 foot fishing boat sea king with Tanaka 120 2 cycle motor plus trolling motor. $600 call 517-812-00five four,,5846257470,,12,,Sea king,,Fishing,$600,power,,12 foot fishing boat sea king with Tanaka 120 2 cycle motor plus trolling motor,https://jxn.craigslist.org/boa/5846257470.html,
91,good,"['41.970700', '-84.849300']",2016-11-15 22:21,Selling my wife's ski. Just had a kid and bought a boat so no need for it anymore. Ski runs great. Vts works all the gauges work except the fuel gauge. Comes with cover. 136 hrs on ski. Trailer lights work. Ski has clean and clear title. Also have registration for the trailer. Call or text.,136,5870796394,41.970700,10,-84.849300,Seadoo,"https://maps.google.com/maps/preview/@41.970700,-84.849300,16z",Gsx,$1600,power, (Quincy),96 seadoo gsx with double place trailer,https://jxn.craigslist.org/boa/5870796394.html,1996
92,good,[],2016-11-15 20:44,"Classic boat with tail fins, period correct Mercury 50 hp, and an original Gator trailer.  Excellent condition seat boxes and hull.  Strong transom.  PRICE REDUCED! Please call Roy at 517-five,six,three-8747 between 10:00 a.m. and 9:00 p.m.  Thanks for looking. *Boat is currently located at the Resource store East of Jonesville on U.S. 12*",,5835957516,,15,,Cutter,https://maps.google.com/?q=loc%3A+S%2E+Jackson+St%2E+at+Buckman+Road+Hanover+MI+US,Skier or Como,$800,power, (Hanover),1959 Cutter with 50hp Mercury outboard,https://jxn.craigslist.org/boa/5835957516.html,1959
93,,[],2016-11-15 20:44,"New fiberglass floor with the original seats included.  Good transom, trailer, and motor. Please call Roy at 517-five,six,three-8747 between 10:00 a.m. and 9:00 p.m.   Thanks for looking!",,5835955970,,15,,Larson,https://maps.google.com/?q=loc%3A+%35%32%30+S%2E+Jackson+St%2E+Hanover+MI+US,All American,$800,power, (Hanover),1966 Larson with 40hp Evinrude outboard,https://jxn.craigslist.org/boa/5835955970.html,1966
94,good,[],2016-11-15 20:44,"Excellent project boat.  Can be used as is, or install new interior (seats, etc.) this winter.  Comes with a good trailer and very strong OMC 60 hp two-cycle motor.  Trailer is good, and tows great. Please call Roy at 517-five,six,three-8747 between 10:00 a.m. and 9:00 p.m.   Thanks for looking!",,5835954878,,15,,Rinker,https://maps.google.com/?q=loc%3A+S%2E+Jackson+St%2E+at+Buckman+Hanover+MI+US,,$800,power, (Hanover),1965 Rinker with 60hp Evinrude,https://jxn.craigslist.org/boa/5835954878.html,1965
95,fair,[],2016-11-15 20:44,"I have several project boats (no motors, but with good trailers) for sale at very low prices - starting at $250.  PRICE REDUCED!  Only two left to sell... Come and take a look - you might find one that really fits your budget and needs. Failing health forces me to clear out the inventory - I'm no longer able to do the physical labor necessary to do restorations or even clean-out work. Get them while you can - don't wait for the estate sale! Please call Roy at 517-five,six,three-8747 between 10:00 a.m. and 9:00 p.m. - thank you.",,5835952763,,14,,various,https://maps.google.com/?q=loc%3A+S%2E+Jackson+St%2E+Hanover+MI+US,,$150,power, (Hanover),Project boats with trailers - ready for you,https://jxn.craigslist.org/boa/5835952763.html,
96,,,2016-11-15 14:14,"TFC-The Feighner Company lift Lift can be used for a boat or pontoon (8'wide) length 24' New cover in 2015, does have 2 patches from rodents while in storage. Professionally restored. New cables 2015",,5864595054,,24,,TFC- Feighner Co.,,,$4000,human, (Horton),Boat lift/pontoon lift,https://jxn.craigslist.org/boa/5864595054.html,
97,excellent,,2016-11-12 13:02,12' Lowe 1236 Jon Boat with 6 HP Johnson and trailer.  Good boat for hunting or for the kids,,5873222352,,12,,Lowe,,,$1100,power, (Brooklyn),12' Lowe 1236 w/ 6HP Johnson & Trailer,https://jxn.craigslist.org/boa/5873222352.html,
98,salvage,,2016-11-12 12:06,"94 needs CDI, Battery, Steering cable that I know of. Has a good title, and very clean. Must sell soon, no room to store. will sell whole, or part out. For the person that called me a week or so ago, i am sorry, your message. If you want the ski please call again. Thank you. five one seven-three six six-nine eight seven one",000000,5873119625,,9,,seadoo,,500gti,$1,power, (onsted),94  SeaDoo,https://jxn.craigslist.org/boa/5873119625.html,1994
