,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,,,2016-12-20 17:42,"Maveric tunnel hull flats boat Yamaha 50hp 2 STROKE. Engine runs well and is very clean and had a recent foot oil change and check up. Boat has hydraulic jack plate and trimtabs as well as auxiliary input stereo. Trailer is in descent shape and has some rust, has new tires. I have a lowrance hds7 gps ready to install and plan on installing new Nav lights in the coming weeks. If you buy before I install price is $6000 or if I install $6500 OBO. I have titles for everything. Due to a lost title conflict between 1st and second owner hull title says homemade, I am certain it's not homemade! I am 3rd owner with clean titles in hand. This is not your $20,000 flats boat with all the goodies. This is a working mans boat. This boat has some scratches and minor defects from use if you are a perfectionist. Boat does not have livewell",,5912597186,,15,,,,,$6500,power, (Bluffton SC),Maverick flats boat,https://savannah.craigslist.org/boa/5912597186.html,
1,good,"['32.017500', '-80.997000']",2016-12-20 15:40,1986 17 Boston Whaler Montauk with Suzuki 4-stroke 2006 90 horse extremely low hours on the motor with a brand-new looking aluminum trailer comes with Fish And depth finder stainless steel prop and Bimini top the boat starts right up and runs great no problems at all excellent on gas,,5927255809,32.017500,17,-80.997000,,"https://maps.google.com/maps/preview/@32.017500,-80.997000,16z",,$8500,power, (SAVANNAH),Boston Whaler 17 Montauk,https://savannah.craigslist.org/boa/5927255809.html,
2,good,"['31.995900', '-81.235800']",2016-12-20 14:53,"Power drive v2 used last year, used part off of it for my other motor, needs either a new foot pedal or could upgrade to a wireless motor with a copilot kit, also needs a prop text only show contact info savannah ga",0,5927185150,31.995900,0,-81.235800,0,"https://maps.google.com/maps/preview/@31.995900,-81.235800,16z",0,$150,power, (Savannah),minn kota power drive v2,https://savannah.craigslist.org/boa/5927185150.html,0
3,like new,,2016-12-20 14:51,"Selling my Seadoo Utopia 205 Jet Boat, Twin 155 Rotax motors totaling 310HP with low hours, boat will do 57mph, non-supercharged (no rebuilding superchargers) very hard to find. Stored covered in warehouse, Great condition, Bimini top is built into boat and folds away, mostly Lake Gaston use, very little brackish water use, always cleaned, GPS fixed mounted, Stereo with new speakers, AUX, CD, amp, etc. Dual batteries with aftermarket switch, Table for picnics, boat cover, ropes, life jackets, wake-board, dock bumpers. 2010 Tandem axle trailer instead of the little one it comes with it, completely rebuilt axles all new, fold away tongue. Trailer was 4k alone, this boat and package is worth 25K plus. $19,900. All titles are free and clear, I will take serious buyers out for water trial, please be considerate of everyone's time, thank you. Lots of extras. 3 person tube, 2 person tube, several ski jackets, lines, anchor, wakeboard and more! Video Available Any and all inspections welcome. Just detailed, performs to factory specs and turnkey! Reasonable offers considered. Valuations available... Will consider delivering in FL and up and down east coast close to 95.",100,5897956212,,20,,Sea-Doo,,205 Utopia,$19900,power, (Palm Coast),Immaculate 2007 Sea-Doo 205 Utopia with 2010 Dual Axle Trailer,https://savannah.craigslist.org/boa/5897956212.html,2007
4,new,"['28.778025', '-81.254146']",2016-12-20 14:51,"2017 Bare Hulls with 5 year Warranty Starting at $3200, Add inside Gunnels $400, Add Center or Side Consoles $395, 2017 Aluminum Trailers $950, From Bare hulls to fully rigged turn key. Quality stands a loan. Call us today you will be glad you did.",,5927181727,28.778025,15,-81.254146,skimmerskiff.com,"https://maps.google.com/maps/preview/@28.778025,-81.254146,16z",skimmer14,$3200,power, (Sanford),Flats Boat/Skiff,https://savannah.craigslist.org/boa/5927181727.html,2017
5,,"['32.314000', '-81.389600']",2016-12-20 13:26,"I have a stainless stiletto  prop 11.75"" 19 pitch 13 tooth  standard rotation for small hub Johnson, Evinrude, and OMC New used one time it was to much for my boat paided $283 New asking $100 obo. Contact Nick call or text anytime 912-704-75fourzero",,5906171414,32.314000,0,-81.389600,,"https://maps.google.com/maps/preview/@32.314000,-81.389600,16z",,$100,power, (Guyton),stainless prop,https://savannah.craigslist.org/boa/5906171414.html,
6,excellent,"['32.108200', '-81.174600']",2016-12-20 13:09,2001 Action Craft Flats boat. 2003 50 Hp Mercury 2-stroke. 16' Aluminum trailer with torsion axle. Hydraulic Trim tabs. 18' Push pole. Contact Emmett for details. show contact info,,5923089088,32.108200,16,-81.174600,Action Craft,"https://maps.google.com/maps/preview/@32.108200,-81.174600,16z",1600 Tournament Edition,$7900,power, (Garden City),Action Craft 1600 TE,https://savannah.craigslist.org/boa/5923089088.html,2001
7,good,"['35.867300', '-78.538100']",2016-12-20 12:56,"GREAT DEAL !!SEARAY 190 SIGNATURE powered by Mercruiser 5.0L 230HP Runs great !New starter ,new battery.  plenty of room for friends for cruising, ski-ing and wake boarding. Trailer in good condition with dual axle , good tires. Please call show contact info NO TRADE,",248,5903298816,35.867300,19,-78.538100,SEA RAY,"https://maps.google.com/maps/preview/@35.867300,-78.538100,16z",SIGNATURE 190,$7500,power, (RALEIGH),GREAT DEAL!!2001 SEA RAY 190 MERCRUISER 5.0L,https://savannah.craigslist.org/boa/5903298816.html,2001
8,like new,"['32.054300', '-81.049200']",2016-12-20 12:06,"18 ft BOSSMAN TORTUGA LOADED!!!!!,  F70 FOURSTROKE YAMAHA7INCH TOUCH GARMIN,ENGINE READOUT ON GARMIN,FUEL CONSUMPTION,RPMS,HOURS VOLTS, REMAINING FUEL IN TANK,HYDRAULIC STEERING/UFLEX,MICRO ANCHOR BY POWERPOLE,FUSION STEREO W/BLUETOOTH 4 SPEAKERS,MINKOTA TROLIING MOTOR WITH I-PILOT 80LB THRUST 24V WIYH 2 BANK CHARGER BOAT HAS DUAL BATTERY SYSTEM UNDER CONSOLE 18FT STIFFY PUSH POLE ALUMINUM TRAILER FLOAT ON",40,5922274496,32.054300,18,-81.049200,BOSSMAN,"https://maps.google.com/maps/preview/@32.054300,-81.049200,16z",TORTUGA,$22900,power, (thunderbolt),18 ft flats,https://savannah.craigslist.org/boa/5922274496.html,2014
9,excellent,"['31.896200', '-81.294000']",2016-12-20 11:53,"2012 Bass Tracker Pro Team 175TF with trailer, fish Finder, trolling motor, and 60 HP motor. No more than 30 hours on motor. Will have hours documented by Bass Pro Shop upon purchase agreement.  $2000+ worth of extra accessories:  two (2) Mantis Original Pro Plus umbrellas with two swivel seat mounts; Orthopedic Seats front and rear for easy fishing, two (2) mounted rod holders, Bose AM/FM Stereo system with speakers; four (4) life vest; all safety gear; 50lb drop anchor with 50 feet of rope; spare tire with bracket,trolling motor.Too much to list.  This boat is ready for the water.  Always Garage Kept, excellent condition except minor dings from normal use.  $13,00. Firm..",25,5904393710,31.896200,18,-81.294000,Pro Team 175 TF,"https://maps.google.com/maps/preview/@31.896200,-81.294000,16z",,$13000,power, (Richmond Hill),Bass Tracker Pro Team 175 TF,https://savannah.craigslist.org/boa/5904393710.html,2012
10,excellent,"['35.213200', '-80.823100']",2016-12-20 11:10,"Custom Kevlar Nigel Dennis Kayaks Pilgrim Expedition I need to sell the Great White, a beautiful and sleek boat for the small or slim paddler. It handles really well, and packs enough for an expedition of many days. This model costs $5,575 new, plus the custom features below: Custom Bulkhead placement, with foam footrest White hull over White deck with White seam Small sized cockpit Hard pan seat, adjustable forward and aft I added: Custom Seals spray-skirt Custom nylon cockpit cover Custom nylon hatch covers Under-deck bungee for pump and paddle float",,5898401810,35.213200,17,-80.823100,Nigel Dennis Kayaks,"https://maps.google.com/maps/preview/@35.213200,-80.823100,16z",Pilgrim Expedition,$3600,human, (Charlotte),Custom Kevlar Pilgrim Expedition,https://savannah.craigslist.org/boa/5898401810.html,2014
11,,,2016-12-20 10:46,Old town kayak show contact info,,5918316695,,13,,,,,$225,human, (Bluffton),Kayak,https://savannah.craigslist.org/boa/5918316695.html,
12,,"['32.117700', '-81.308500']",2016-12-20 10:46,wanted 1200cc Yamaha jet ski for parts 98 up 3 seater not looking to pay a ridicules price.,,5892776034,32.117700,10,-81.308500,,"https://maps.google.com/maps/preview/@32.117700,-81.308500,16z",,,power,,Wonted 1200cc Yamaha Jet Ski For Parts Cheap,https://savannah.craigslist.org/boa/5892776034.html,
13,,,2016-12-20 10:45,14ft boat with trailer ...No motor or Title show contact info,,5911663508,,14,,,,,$600,human, (Bluffton),Boat,https://savannah.craigslist.org/boa/5911663508.html,
14,,,2016-12-20 10:43,Plywood boat no title or trailer ...would make a very cool display show contact info,,5914093299,,17,,,,,$650,human, (Bluffton),Boat,https://savannah.craigslist.org/boa/5914093299.html,
15,,,2016-12-20 10:42,I have two stand on paddle boards $250 (EACH) show contact info,,5920261682,,12,,,,,$250,human, (Bluffton),Paddle board,https://savannah.craigslist.org/boa/5920261682.html,
16,,"['32.314000', '-81.389600']",2016-12-20 10:22,"Good boat no leaks, will clean up nice.",,5926749640,32.314000,1,-81.389600,,"https://maps.google.com/maps/preview/@32.314000,-81.389600,16z",,$75,human,,Boat with 2 live wells,https://savannah.craigslist.org/boa/5926749640.html,
17,,,2016-12-20 10:08,"Ready to go single engine Lehman Diesel engine Trawler. Lots of fun, I use it every week-end. Lots of extras too much to list. Diesel generator for hot summer days to run marine AC. Call for more info. Greg @ show contact info Boat is in Savannah Ga.",,5926730669,,36,,Marine Trader,,Double Cabin,$25000,power, (Savannah),1983 Marine Trader Double Cabin Trawler,https://savannah.craigslist.org/boa/5926730669.html,1983
18,,"['32.074900', '-81.088300']",2016-12-20 08:26,"We offer custom boat wraps for any style boat. We can do solid color change wraps or custom full color designs. All wraps are designed, printed and installed by to ensure a great job! Check out the pics and give us a call for a quick quote right over the phone. show contact info",,5902316279,32.074900,32,-81.088300,,"https://maps.google.com/maps/preview/@32.074900,-81.088300,16z",,,sail,,Custom Wraps -- Boat Graphics -- Boat Decals,https://savannah.craigslist.org/boa/5902316279.html,
19,excellent,"['30.943700', '-81.678300']",2016-12-20 02:58,"For Sale 84' Wellcraft 2000 model 200hp merc efi low hrs around 300 fresh paint on floors and deck, nice sound system,new bikini top,lowrance fish /depth finder,runs great ,good dual axle trailer,very solid boat,selling due to finding something else I want asking 8,000obo show contact info ps will sell motor separately for 5k. Also comes with fenders ,life jackets,anchor with line, water ready 18ft, GA Bill of Sale ,new springs and lights on trailer great tires and hubs n bearings ,stereo system is JBL w/Bluetooth 4speakers, fuel,volt and tach gauges,stainless steering wheel,stainless prop,leaning post with probably 12 or more pole holders throughout boat,also tarp to cover boat with new good battery with new spare,also battery on/off switch,fuel water seperator new plugs in motor w/tuneup plus more. Located in woodbine,ga Trades accepted interested in foxbody mustangs , 98-02 Trans Am, Muscle Cars, Anything With Value",300,5905126039,30.943700,18,-81.678300,Wellcraft,"https://maps.google.com/maps/preview/@30.943700,-81.678300,16z",,$8000,power," (Woodbine, Ga)",18ft Center Console,https://savannah.craigslist.org/boa/5905126039.html,1984
20,good,"['31.989000', '-81.097900']",2016-12-19 20:45,"14.9 jon boat , with an 8 horse . Johnson Traler in good shape. Motor and traler ...",8,5926258189,31.989000,14,-81.097900,,"https://maps.google.com/maps/preview/@31.989000,-81.097900,16z",,$1500,sail, (Savannah ga),14.9 foot Jon boat.,https://savannah.craigslist.org/boa/5926258189.html,
21,,"['32.004582', '-81.110687']",2016-12-19 20:29,they dont make em like this any more. very well made. the tires are currently flat but i have tubes that can be put in them to make them functional again. if u have the means to change a smaller tire then these would be an easy fix.   call or text me show contact info,,5922943387,32.004582,13,-81.110687,,"https://maps.google.com/maps/preview/@32.004582,-81.110687,16z",,$145,sail, (savannah ga),heavy duty trailer dolly,https://savannah.craigslist.org/boa/5922943387.html,
22,,"['32.036893', '-81.120815']",2016-12-19 20:28,These kayaks sell for 800 new. they are old town loons. each kayak is about 16 ft long. a rudder kit can be added for added steering. im asking 480 EACH. they do not come with Paddles. just the kayaks. call or text me show contact info,,5914057646,32.036893,16,-81.120815,,"https://maps.google.com/maps/preview/@32.036893,-81.120815,16z",,$480,human, (savannah ga),2 Old Town Loon Tandem Kayaks,https://savannah.craigslist.org/boa/5914057646.html,
23,,"['32.039367', '-81.089916']",2016-12-19 20:28,Islander reggae. good condition. was left in the water for a little while and has some stuff on the bottom but it doesnt affect it. nothing a light sanding wont fix. no seat or paddle. call or text me show contact info,,5914049520,32.039367,10,-81.089916,,"https://maps.google.com/maps/preview/@32.039367,-81.089916,16z",,$250,human, (sav),Kayak,https://savannah.craigslist.org/boa/5914049520.html,
24,,"['32.022049', '-81.131287']",2016-12-19 20:23,structurally sound. could use a few touch ups here and there but ultimately is a sound trailer. tires and bearings are in good shape. call or text me show contact info,,5912429666,32.022049,18,-81.131287,,"https://maps.google.com/maps/preview/@32.022049,-81.131287,16z",,$375,power, (savannah ga),Boat Trailer,https://savannah.craigslist.org/boa/5912429666.html,
25,,"['32.024087', '-81.127510']",2016-12-19 20:21,Used but still Functional. Call or text me show contact info,,5926234313,32.024087,7,-81.127510,,"https://maps.google.com/maps/preview/@32.024087,-81.127510,16z",,$300,human, (savannah ga),Perception Kayak Mr Clean,https://savannah.craigslist.org/boa/5926234313.html,
26,,"['32.031363', '-81.110344']",2016-12-19 20:20,good little boat. trailer is in good condition. tires hold air for about two weeks but not a big deal  lights work. boat is outfitted with some electrical and a cigarette lighter outlet for charging phone. comes with duck blind frame and has plate on back to accept a long shaft or allow a short shaft to draft shallower.  call or text me show contact info,,5926233115,32.031363,12,-81.110344,,"https://maps.google.com/maps/preview/@32.031363,-81.110344,16z",,$580,power, (Savannah),John boat 12 ft with duck blind frame,https://savannah.craigslist.org/boa/5926233115.html,
27,new,"['32.006800', '-80.850900']",2016-12-19 19:46,"2015 jet ski and trailer it has less then 50 hrs. Call or text if interested $10,000. Call show contact info",50,5926198548,32.006800,6,-80.850900,Seado,"https://maps.google.com/maps/preview/@32.006800,-80.850900,16z",Spark,$10000,power, (Tybee island),2015 SeaDo jet ski and trailer,https://savannah.craigslist.org/boa/5926198548.html,2015
28,,,2016-12-19 19:17,"Very low hours -- this 4-stroke Honda 2HP outboard is definitely attractive. A silver plastic cover on top with matching grey bottom, the outboard looks simple and sleek. The exterior components consist of the easy to access fuel cap, carrying handles on both sides of the outboard, a 360-degrees handle, engine stop switch. Looking under the cover reveals a clean uncluttered layout. Inside is the carburetor, spark plugs are well hidden but easily accessed with the tools provided, recoil starter, and a built-on gas tank that holds 1/4 gallon of 87 octane fuel. Since the BF2D is air cooled it doesn't have any bulky components such as a water pump, and no oil filter is needed. This already indicates an outboard that will require very little maintenance. Picking up the outboard wasn't even close to back breaking and makes the Honda a great outboard to use for hand launches. The Honda BF2D small outboard is packed with many useful features The BF2D that we're looking at is a Short shaft model having a transom height of 16.5 inches (418 mm). At the top of the shaft is a sturdy stern bracket with clamp screws that make installation onto any watercraft very quick and easy. Near the other end you will find the exhaust, a node to help protect the outboard motor from corrosion, and the 3-blade hard plastic propeller which has a diameter of 7-1/4 inches by 4-3/4 inches of pitch. The entire package is well thought out and already gave us a good first impression of this little outboard. Honda's 4-Stroke Advantages: Building on their experience of building and selling 4-stroke outboards over 30 years in the US, Honda continues to update their technology to provide key advantages over other outboard manufacturers. In the competitor 2-stroke outboards they relied on gas or air to carry a thin oil film to different components. Whereas the Honda's 4-stroke bathe every critical components in oil under constant pressure. 2-stroke outboards also contains ports on the cylinders and pistons which results in the wearing of certain parts. The new 4-stroke technology uses no ports, and as a result will last longer. The 2-stroke cylinder design used ports which isn't as rugged as the 4-stroke design that's port-less, meaning longer service life with less maintenance Other advantages of Honda's 4-stroke motors include less maintenance, easy oil servicing, unlike 2-strokes that burn a lot of oil. the engine efficiency also results in a smooth quieter ride.",20,5926150952,,3,,Honda,,2hp 4 stroke,$425,power, (St. Simons Island),2HP Honda Outboard 4 stroke,https://savannah.craigslist.org/boa/5926150952.html,
29,excellent,[],2016-12-19 16:25,"It's a beautifully designed vessel for cruising the rivers, savannahs & seas. It has enough storage to take it camping on ""Little Tybee"". I will throw in a car roof racks and paddle, all in great shape. Will make an AWESOME GIFT!!!",,5925947964,,16,,Current Design,https://maps.google.com/?q=loc%3A+%31%32%35+Columbus+Dr%2E+Savannah+GA+US,Slipstream,$1200,human,,SERIOUSLY GREAT KAYAK,https://savannah.craigslist.org/boa/5925947964.html,2004
30,fair,"['32.023723', '-80.966148']",2016-12-19 16:03,Bought this boat as a project and I fixed a few things on it but I just don't have space for it. It has a 110 out board on it and the tilt and trim works. Steering is currently locked. Will come with trailer. The motor on it has low compression and is basically for parts only. Will consider trades. Johnson 17ft Center Console  Evinrude Outboard Boat Trailer Propeller Powerhead VRO 110 90 135 Foot Lower unit,,5925916125,32.023723,17,-80.966148,,"https://maps.google.com/maps/preview/@32.023723,-80.966148,16z",,$1000,power, (Savannah),17 Ft Center console,https://savannah.craigslist.org/boa/5925916125.html,
31,,"['32.117700', '-81.308500']",2016-12-19 14:48,Need it gone runs good bout 50 in water comes on tandem axle float on trailer 3500obo call 912seven4eightsixsevenonefive James,,5925799956,32.117700,19,-81.308500,,"https://maps.google.com/maps/preview/@32.117700,-81.308500,16z",,,power,,1998 bayliner 1904 19.5 foot,https://savannah.craigslist.org/boa/5925799956.html,
32,,,2016-12-19 13:23,"1995 sea pro, runs great, 2500 obo",00000,5925535692,,18,,sea pro,,sea pro,$2500,power, (Savannah),18ft sea pro,https://savannah.craigslist.org/boa/5925535692.html,1995
33,,"['34.646100', '-82.467300']",2016-12-19 13:05,I've got my 1988 sea ray sundancer 268 for sale it has the 454 mercruiser.. needs flywheel that's the only reason I'm selling it. Has like new Bimini top on it.. it has trailer but trailer will need a little work.. very nice boat with a little tlc it would be great just don't personally have time to do it...asking 7000,,5925629158,34.646100,27,-82.467300,,"https://maps.google.com/maps/preview/@34.646100,-82.467300,16z",,$7000,power, (Pelzer),1988 Sea Ray Sundancer 268,https://savannah.craigslist.org/boa/5925629158.html,
34,good,,2016-12-19 12:51,1976 C&C 25 sail boat. Lead keel drafts 3.75 foot. Transom hung rudder. Sails are in good condition and includes cover. Has spare main and spinnaker sail. Roller furling head sail in good condition. All standing rigging inspected April 2016. New bottom and hull paint April 2016 at sail harbor marina.  New 2016 Mercury 9.9 Hp four stroke outboard motor. 2015 Inman 12 foot inflatable dinghy with Honda 2.3 four stroke outboard. Onboard 20 gallon fuel cell and portable 5 gallon fuel tank. Marine head with new black water holding bladder. Two 10 gallon fresh water holding tanks. Small galley with sink and foot pump faucet. 2015 stainless magma kettle gas grill. New 2015 garmin GPS map color screen. 2 New deep cycle marine batteries May 2016 w/ Auto bilge. Icom marine radio. Hard mounted new 2015 mini fridge which works on shore power only. Small tv and much much more. Sleeps 3 adults and a child. One of the fastest weekenders out there. To many extras to list. Vessel can be seen at local Savannah marina. Lots of information can be found here http://www.cncphotoalbum.com/ And http://sailboatdata.com/viewrecord.asp?class_id=611 Over $7500 invested Asking $6800,36,5902132868,,25,,C&C,,25,$6800,sail,,1976 C&C 25 sail boat,https://savannah.craigslist.org/boa/5902132868.html,1976
35,,"['32.127300', '-81.498300']",2016-12-19 10:17,"I have 4000 in building this boat everything is new just built it a few weeks ago.I just build them for hobby very fun boat it is set up for aircondisoner has a like new Nissan 4stroke many lights windows all the way around boat new paint new wiring and new switches new belgepump,nice floor with ninolium nice trailer brand new tires and rims and comes with spare has new nice digital tv intenna,mounted own roof brandnew solar battery charger,new gastank,new gaslines,new primer bulb and lines,just changed oil and motor fully serviced all steering just greased flexyglass in front of cabin big view beanbag seat for driver,has flat screen tv,new dvdplayer,and shower,and new air mattress,easy to heat cabin for winter rides to cabin had led disco ball all paperwork and current registration card in hand boat sips gas!! 9.8 horse price is very firm not a penny less!! show contact info maybe trade",,5902828867,32.127300,15,-81.498300,,"https://maps.google.com/maps/preview/@32.127300,-81.498300,16z",,$2200,power," (Ellabell,ga)","mini cabin boat 15foot tv,bed,Nissan 4stroke like new with trailer",https://savannah.craigslist.org/boa/5902828867.html,
36,good,"['34.199300', '-84.419900']",2016-12-19 10:15,"THIS IS A VERY NICE 1989 BOW RIDER MACH 1 BOAT WITH 4.3 V6 LESS THAN 100 HOURS CHEVY VORTEC ENGINE IN VERY GOOD SHAPE WITH TRAILER FOR $3850.00. IT HAS BEEN ON THE LAKE THIS SUMMER AND RAN GREAT. IT HAS THE FOLLOW NEW ITEMS: *NEW OUT DRIVE FROM MERCURY *FLOORING *CARPET *UPHOLSTERY *STAINLESS PROP *TRAILER HUBS *TINT *NEW SUN DECK IN REAR *NEW BATTERIES *NEW PUMPS PLUS MUCH MORE, WE SPENT 6K ON THIS BOAT LAST WINTER WOULD TRADE FOR A LARGER BOAT OR TRUCK... PLEASE CALL FOR QUESTIONS OR TRADES show contact info ROBBIE 770-345-280 ONE OR 678-642-577 TWO",,5904046750,34.199300,20,-84.419900,,"https://maps.google.com/maps/preview/@34.199300,-84.419900,16z",,$3850,power," (Canton, Georgia)",1989 MACH 1 BOAT,https://savannah.craigslist.org/boa/5904046750.html,
37,good,"['34.199300', '-84.419900']",2016-12-19 10:15,"THIS IS A VERY NICE 1989 BOW RIDER MACH 1 BOAT WITH 4.3 V6 LESS THAN 100 HOURS CHEVY VORTEC ENGINE IN VERY GOOD SHAPE WITH TRAILER FOR $3850.00. IT HAS BEEN ON THE LAKE THIS SUMMER AND RAN GREAT. IT HAS THE FOLLOW NEW ITEMS: *NEW OUT DRIVE FROM MERCURY *FLOORING *CARPET *UPHOLSTERY *STAINLESS PROP *TRAILER HUBS *TINT *NEW SUN DECK IN REAR *NEW BATTERIES *NEW PUMPS PLUS MUCH MORE, WE SPENT 6K ON THIS BOAT LAST WINTER WOULD TRADE FOR A LARGER BOAT OR TRUCK... PLEASE CALL FOR QUESTIONS OR TRADES show contact info ROBBIE 770-345-280 ONE OR 678-642-577 TWO",,5904042142,34.199300,20,-84.419900,,"https://maps.google.com/maps/preview/@34.199300,-84.419900,16z",,$3850,power," (Canton, Georgia)",1989 MACH 1 BOAT,https://savannah.craigslist.org/boa/5904042142.html,
38,good,"['34.199300', '-84.419900']",2016-12-19 10:15,"THIS IS A VERY NICE 1989 BOW RIDER MACH 1 BOAT WITH 4.3 V6 LESS THAN 100 HOURS CHEVY VORTEC ENGINE IN VERY GOOD SHAPE WITH TRAILER FOR $2850.00. IT HAS BEEN ON THE LAKE THIS SUMMER AND RAN GREAT. IT HAS THE FOLLOW NEW ITEMS: *NEW OUT DRIVE FROM MERCURY *FLOORING *CARPET *UPHOLSTERY *STAINLESS PROP *TRAILER HUBS *TINT *NEW SUN DECK IN REAR *NEW BATTERIES *NEW PUMPS PLUS MUCH MORE, WE SPENT 6K ON THIS BOAT LAST WINTER WOULD TRADE FOR A LARGER BOAT OR TRUCK... PLEASE CALL FOR QUESTIONS OR TRADES show contact info ROBBIE 770-345-280 ONE OR 678-642-577 TWO",,5904039385,34.199300,19,-84.419900,,"https://maps.google.com/maps/preview/@34.199300,-84.419900,16z",,$3850,power," (Canton, Georgia)",1989 MACH 1 BOAT  (MAY TRADE),https://savannah.craigslist.org/boa/5904039385.html,
39,good,"['34.199300', '-84.419900']",2016-12-19 10:15,THIS IS A 89 MACH 1 BOAT WITH 4.3 V6 CHEVY VORTEC ENGINE IN VERY GOOD SHAPE WITH TRAILER FOR $3850.00. IT HAS BEEN ON THE LAKE THIS SUMMER AND RAN GREAT. IT HAS THE FOLLOW NEW ITEMS: OUT DRIVE FROM MERCURY FLOORING CARPET UPHOLSTERY AND OTHER ITEMS PLEASE CALL FOR QUESTIONS OR COMMENTS 770-345-280 ONE OR 678-642-577 TWO,105,5902360759,34.199300,20,-84.419900,,"https://maps.google.com/maps/preview/@34.199300,-84.419900,16z",,$3850,power," (Canton, Georgia)",1989 MACH 1 BOAT  (MAY TRADE),https://savannah.craigslist.org/boa/5902360759.html,
40,good,"['34.199300', '-84.419900']",2016-12-19 10:14,"THIS IS A VERY NICE 1989 BOW RIDER MACH 1 BOAT WITH 4.3 V6 LESS THAN 100 HOURS CHEVY VORTEC ENGINE IN VERY GOOD SHAPE WITH TRAILER FOR $3850.00. IT HAS BEEN ON THE LAKE THIS SUMMER AND RAN GREAT,PULLED SKIER AND TUBING WAS NO PROBLEM!! IT HAS THE FOLLOW NEW ITEMS: *NEW OUT DRIVE FROM MERCURY *FLOORING *CARPET *UPHOLSTERY *STAINLESS PROP *TRAILER HUBS *TINT *NEW SUN DECK IN REAR AND ALL NEW FRAMING FOR SUN DECK *NEW BATTERIES *NEW PUMPS PLUS MUCH MORE, WE SPENT 6K ON THIS BOAT LAST WINTER WOULD TRADE FOR A LARGER BOAT OR TRUCK... PLEASE CALL FOR QUESTIONS OR TRADES show contact info ROBBIE 770-345-280 ONE OR 678-642-577 TWO",,5902375733,34.199300,19,-84.419900,,"https://maps.google.com/maps/preview/@34.199300,-84.419900,16z",,$3850,power,,1989 MACH 1 BOAT  (MAY TRADE),https://savannah.craigslist.org/boa/5902375733.html,
41,good,"['34.199300', '-84.419900']",2016-12-19 10:14,"THIS IS A VERY NICE 1989 BOW RIDER MACH 1 BOAT WITH 4.3 V6 LESS THAN 100 HOURS CHEVY VORTEC ENGINE IN VERY GOOD SHAPE WITH TRAILER FOR $3850.00. IT HAS BEEN ON THE LAKE THIS SUMMER AND RAN GREAT. IT HAS THE FOLLOW NEW ITEMS: *NEW OUT DRIVE FROM MERCURY *FLOORING *CARPET *UPHOLSTERY *STAINLESS PROP *TRAILER HUBS *TINT *NEW SUN DECK IN REAR *NEW BATTERIES *NEW PUMPS PLUS MUCH MORE, WE SPENT 6K ON THIS BOAT LAST WINTER WOULD TRADE FOR A LARGER BOAT OR TRUCK... PLEASE CALL FOR QUESTIONS OR TRADES show contact info ROBBIE 770-345-280 ONE OR 678-642-577 TWO",,5902397227,34.199300,19,-84.419900,,"https://maps.google.com/maps/preview/@34.199300,-84.419900,16z",,$3850,power,,1989 MACH 1 BOAT  (MAY TRADE),https://savannah.craigslist.org/boa/5902397227.html,
42,good,"['34.199300', '-84.419900']",2016-12-19 10:14,THIS IS A 89 MACH 1 BOAT WITH 4.3 V6 CHEVY VORTEC ENGINE IN VERY GOOD SHAPE WITH TRAILER FOR $3850.00. IT HAS BEEN ON THE LAKE THIS SUMMER AND RAN GREAT. IT HAS THE FOLLOW NEW ITEMS: OUT DRIVE FROM MERCURY FLOORING CARPET UPHOLSTERY AND OTHER ITEMS PLEASE CALL FOR QUESTIONS OR COMMENTS 770-345-280 ONE OR 678-642-577 TWO,,5910993273,34.199300,20,-84.419900,,"https://maps.google.com/maps/preview/@34.199300,-84.419900,16z",,$3850,power," (Canton, Georgia)",1989 MACH 1 BOAT,https://savannah.craigslist.org/boa/5910993273.html,
