,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
89,,,2016-11-18 14:51,One owner. Very low hours. Always stored indoors. 75hp Mercury Marine Tracker Pro Series 75 Motor Tracker Motorguide 40 Bow Mounted Trolling Motor Fish Finder Bimini Top Comes with boat cover,,5882638470,,17,,Tracker,,Tournament V17,$5500,power, (Milton),1998 Tracker Tournament V17,https://janesville.craigslist.org/boa/5882638470.html,
90,,"['43.632400', '-88.737300']",2016-11-17 17:29,Looking to buy a Jon boat and/or a 3 to 8 horse power outboard motor.  Please call or text,,5881367897,43.632400,1,-88.737300,,"https://maps.google.com/maps/preview/@43.632400,-88.737300,16z",,,power,,ISO Jon boat and a 3 to 8 horse power outboard motor,https://janesville.craigslist.org/boa/5881367897.html,
91,like new,,2016-11-17 14:10,"02 Malibu Sportster LX - 20' 350 Vortec - wakeboard boat Great condition interior and exterior, 366 hours, always dealer serviced. Wake Wedge Tinted Glass ($500) Full custom, non half assed stereo, all Rockford Fosgate Marine - 12"" sub, 4 speakers, powered by a huge amp. Sounds great and I can give you specifics if you are a serious buyer. Dual batteries Boat drives like a go-kart, fast, easy to handle. Starts at first turn of the key and runs strong. Trailer and tires are in great shape, comes with a spare. Lots of fun! I'm having a baby so I'm moving onto a pontoon (you have something to trade me?)",366,5859664118,,20,,Malibu,,Sportster LX,$18995,power,,02 Malibu Sportster LX wakeboard,https://janesville.craigslist.org/boa/5859664118.html,2002
92,,"['42.359400', '-88.842800']",2016-11-17 00:42,1990/1 Seadoo SP Waverunner Jetski Had running and driving in the water last year. Ran and drove good but seemed not to be at full power. Was going to change plugs and fuel filter. Has a sticker on it but no registration card. Has some after market parts on the motor. No trailer $ 600.00 If interested call: show contact info (Calls only) If N/A leave a message. Or text me @ show contact info (Texts only),,5838880378,42.359400,8,-88.842800,,"https://maps.google.com/maps/preview/@42.359400,-88.842800,16z",,,power,,1990/1 Seadoo SP Waverunner Jetski,https://janesville.craigslist.org/boa/5838880378.html,
93,good,"['42.599100', '-89.640300']",2016-11-16 08:29,"Boat has a 35 horse Evenrude motor that still runs good. Comes with two batteries, two anchors, two five gallon gas tanks one xtra seat and a 34 lb. Thrust trolling motor. Livewell under drivers seat and boat has four pole holders attached to the boat.",90,5878917798,42.599100,16,-89.640300,Blue Fin,"https://maps.google.com/maps/preview/@42.599100,-89.640300,16z",,$1550,power, (Monroe WI),1985 16 ft. Center console Blue Fin fishing boat with trailer,https://janesville.craigslist.org/boa/5878917798.html,1985
94,,"['42.562000', '-89.086000']",2016-11-16 07:15,Trying to sell my 14 foot tunnel hull boat it is called a Cherokee unlimited. 60hp Johnson. Great little boat fun to cruise around in newer stainless prop. Trailer is in decent shape with new wheels and bearing have been gone through. Text Ben at show contact info for more info,,5837676645,42.562000,14,-89.086000,,"https://maps.google.com/maps/preview/@42.562000,-89.086000,16z",,$4000,power,,14foot  tunnel hull boat 4000 obo,https://janesville.craigslist.org/boa/5837676645.html,
95,good,"['42.718252', '-88.987797']",2016-11-15 09:06,"Bought this boat at the beginning of the summer to see how many times we would use it. We had it in the water about a dozen times and it was great...fast, pulls tubes or skiers like nothing and can carry 8-10 people pretty easy with the 130 horse mercury engine. Don't need to sell this hurricane but we are looking for a different toy now.",,5877401934,42.718252,20,-88.987797,Hurricane,"https://maps.google.com/maps/preview/@42.718252,-88.987797,16z",,$5000,power, (Janesville/whitewater/delavan),What a Deal,https://janesville.craigslist.org/boa/5877401934.html,1989
96,,,2016-11-13 22:14,14' fiberglass boat with trailer. Does float.,,5875347798,,14,,,,,$400,human, (Darien wi),14' boat $400 OBO,https://janesville.craigslist.org/boa/5875347798.html,
97,good,,2016-11-13 19:52,"33 Hp Johnson motor. two live wells, 2 gas tanks, one battery, one minnkota 36 lbs thrust- 5 speed foot pedal controlled trolley. new tires on the trailer.  needs some work.  will take $350 o.b.o. show contact info",,5833705473,,15,,starcraft,,,$350,power, (beloit),15'starcraft boat,https://janesville.craigslist.org/boa/5833705473.html,
98,like new,"['42.562000', '-89.086000']",2016-11-13 13:56,PRICE REDUCED!!!!   RESTORED and REBUILT 1977 Viking Deck Boat (8 Person)  Mercury 116 motor has just been rebuilt.   Trailer is like new.  16' Outboard  1250 lbs  $3500 OBO  Call show contact info It's still not to late to take it out!  Comes with original awning in good condition.,,5839370052,42.562000,16,-89.086000,,"https://maps.google.com/maps/preview/@42.562000,-89.086000,16z",Viking,$3500,power, (SOUTH BELOIT),1977 Viking Deck Boat (8 person),https://janesville.craigslist.org/boa/5839370052.html,1977
99,good,[],2016-11-12 15:05,I got a aluminum 17ft. Grumman canoe. There are a few patches on it but hasn't leaked since I had them welded and smoothed out. Also comes with a wooden paddle.,,5873540982,,17,,Grumman,https://maps.google.com/?q=loc%3A+County+K+at+Merlet+Beloit+WI+US,,$300,human, (Beloit wi.),17ft. Grumman aluminum canoe,https://janesville.craigslist.org/boa/5873540982.html,
