,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,excellent,"['44.991000', '-122.762700']",2016-12-14 11:57,"22 ' nice boat. Been refinished,  grey marine paint,( shipdeck epoxy), Diamond plate aluminum on all top surfaces, carpeted, 85 horsepower merc. motor, older, with low hours.  Been garaged at a shop  for the last 7 years after refinish.  Fiberglass bottom.  Great fishing boat, we have used it at lakes, ocean and rivers. Please call or text with any questions. Thanks.",,5919390071,44.991000,22,-122.762700,SH Hicks,"https://maps.google.com/maps/preview/@44.991000,-122.762700,16z",Dorey/wood/fiberglass,$6500,power, (Silverton),1972 SH Hicks Dory Boat,https://salem.craigslist.org/boa/5919390071.html,1972
41,fair,[],2016-12-14 07:48,"16 ft lone star, water worthy  ,still a very solid  boat, last time in water 2015 three new tires and wheels, bearing just serviced, new jack four rod holders and anchor , tilt trailer, just put your motor on away you go, title in hand. 295.00 obo. please call Kent thanks for looking.",0,5906895887,,16,,Lone Star,https://maps.google.com/?q=loc%3A+%35%34%35+Overlook+way+Sublimity+OR+US,,$295,power, (Sublimity),16 ft. lone star,https://salem.craigslist.org/boa/5906895887.html,1965
42,good,"['44.970020', '-123.018208']",2016-12-13 21:24,"15' 3"" Dagger Reflection 15 canoe. 3 seater, 1 set of oars. There is a small tear in one of the wicker seats. Stored in doors. https://paddling.com/reviews/product/dagger-reflection-15-canoe/",,5918616582,44.970020,15,-123.018208,Dagger,"https://maps.google.com/maps/preview/@44.970020,-123.018208,16z",Reflection 15,$450,human, (Salem),Dagger Reflection 15 Canoe,https://salem.craigslist.org/boa/5918616582.html,
43,good,"['44.969535', '-123.017864']",2016-12-13 21:09,"16' Canoe,  3 seats, 2 sets of oars, stored in doors Read about it: https://paddling.com/reviews/product/old-town-canoe-kayak-discovery-164-canoe/",,5918607628,44.969535,16,-123.017864,Old Town,"https://maps.google.com/maps/preview/@44.969535,-123.017864,16z",Discovery 164,$500,human, (Salem),Old Town Discovery 164 Canoe,https://salem.craigslist.org/boa/5918607628.html,
44,,,2016-12-13 20:26,"Carbs, most imcomplete. Fit various 8 - 9.9 Hondas $5.00 each or buy all for $20",,5914180417,,1,,,,,$5,power, (Sublimity),Miscellaneous Honda Carb Parts,https://salem.craigslist.org/boa/5914180417.html,
45,,"['43.709100', '-121.519400']",2016-12-13 20:20,"21' 8"" Custom Made Wood Lex Boat by Lex Fromm. It has a 90 inch beam. Great fishing and crabbing boat. (02) 25 hp Yamaha, (01) 9.9 Merc kicker just had carb cleaned by certified mechanic April 2016 Runs great. Galvanized E-Z load trailer with spare tire. May 2015 Les Schwab replaced and packed bearings on trailer. Boat is in my garage in La Pine Oregon. Boat is titled in Mt. and have it in my hand. 5four1 215 seven9one8",,5880095799,43.709100,21,-121.519400,wedderburn,"https://maps.google.com/maps/preview/@43.709100,-121.519400,16z",Jet sled 21,$4500,power, (la Pine),21' Lex Fromm Rouge River,https://salem.craigslist.org/boa/5880095799.html,1992
46,,"['44.953980', '-122.976581']",2016-12-13 19:00,"Selling a 2002 16' by 54"" Koffler aluminum drift boat.  Comes on a steel Baker trailer and includes three Sawyer Pole Cat Oars with Dynelite blades, 30lbs. anchor, rope, and pulleys.  Guide model with half-length side trays, removable front bench seat, removable fly deck, and custom casting brace made by Koffler from UHMW material.  Great boat owned by some of the best guides in the Willamette Valley before I had it, sad to part with it but looking to sell or trade for a Jon boat/G3/Lowe. Updated photos coming soon, shown here with old wooden casting brace.",,5918511649,44.953980,16,-122.976581,Koffler,"https://maps.google.com/maps/preview/@44.953980,-122.976581,16z",Drift Boat,$4200,human, (Salem),"16x54"" Koffler Drift Boat",https://salem.craigslist.org/boa/5918511649.html,2002
47,excellent,[],2016-12-13 18:01,"16foot smoker craft osprey DLX ,new scottie downrigger 4 seats compass fish finder 4 fishing pole holders full new cover has 50 hp oil injected motor and a 9.9 2 cycle trolling moter the trailor is a easy load",100,5877021120,,16,,smoker craft,https://maps.google.com/?q=loc%3A+%33%36%34+fir+st%2E+Lyons+oregon+OR+US,osprey DLX,$12500,power, (Lyons oregon),smoker craft,https://salem.craigslist.org/boa/5877021120.html,2001
48,,"['44.831300', '-122.851700']",2016-12-13 16:36,"This is a 1988 sea Ray 19 foot open bow V6 4.3 V6 runs great interior could use some work just got cracks has radio MP3 player used all summer Has been a great boat single axle waxy load trailer included 2,500 or trade",,5901147841,44.831300,19,-122.851700,,"https://maps.google.com/maps/preview/@44.831300,-122.851700,16z",,,power,,1988 19ft searay 4.3 v6 open bow,https://salem.craigslist.org/boa/5901147841.html,
49,salvage,,2016-12-13 12:10,would make a great boat..easy fix..454 big block needs bravo 1 outdrive repair..see in pics.. very nice trailer.new tires. large cuddy cabin. 3000.00 call me at show contact info,,5918000815,,24,,reinell,,2400rxl,$3000,power, (Salem),24ft REINELL BOAT (PROJECT),https://salem.craigslist.org/boa/5918000815.html,1995
50,,,2016-12-13 10:36,"Holds air, I've never used it and it doesn't show any wear. Got as a gift.",,5917843883,,3,,,,,$60,human,,Floating tube boat,https://salem.craigslist.org/boa/5917843883.html,
51,excellent,"['45.144600', '-122.858300']",2016-12-12 19:00,"I love this boat, but I'm selling to buy a sxs as I will use it more.. I am looking to trade for a utv 1995 War Eagle 17 foot Welded Aluminum boat for sale. Current Tags & Clear Title for the boat... It has a 1995 Yamaha 2-stroke 55 HP Outboard. Tuned only by Santiam Motorsports Annually. ( I like it updated and twin carbs tuned perfectly) It Features- Electric Start, Electric or Manual Choke, Hydraulic Tilt & Trim, Trim Gauge on Dash, Separate Switches for Fish Finder, Bilge Pump, New Battery with Solar Charger so Battery is always kept charged. It sits on a rebuilt 20 foot  Galvanized Rogue Bunk Trailer that has New Wheel Hubs- (100K miles warranty)- Solid tread, Sport Rims, Lights. Motor Guide Foot controlled- (bow mounted)- electric trolling motor with 5 Speeds, fish finder, had Santiam Sports change the old fuse block to new blade style, Bilge Pump, 12 Gallon tank, New and extra fuel delivery lines, extinguisher, all seats, poles, bases that were factory, including my up graded seats that molded poly that have arm rests- those seats upgrades were $150 Ea, Quicksilver 2 stroke oil, 2 Extra Alum Removable Boxes, Dog Ladder, & Decoy Adjustable Pole. It came with a 6 gallon tank, that I upgraded to a 12 gallon tank, giving the boat a 50 river mile hauling people, gear, with plenty of fuel left over. I love this boat, and have hunted all over Oregon in it, but never near salt water.  The War Eagle Boats are the toughest boats on the water! All welded and constructed from heavy gauge aluminum. This boat easily gets up on plane and reaches over 48 to get you where you need to be, and has ran in a foot.  I have had it up to 51 with 3 guys on Detroit Lake when it was glass, but commonly on cruising at 38 with 2 guys, 2 dogs, & decoys. I want to trade for SIDE BY SIDE",,5917059800,45.144600,17,-122.858300,War Eagle,"https://maps.google.com/maps/preview/@45.144600,-122.858300,16z",754LDSV,,power,,"War Eagle Boat, Trade, Rhino, Utv, Welded, Yamaha, Rogue",https://salem.craigslist.org/boa/5917059800.html,
52,,"['45.671100', '-121.539100']",2016-12-12 17:21,I have an electric trolling motor 30lb thrust 50$ works great txt or call 50388one311two 100 with battery.,,5881554037,45.671100,100,-121.539100,,"https://maps.google.com/maps/preview/@45.671100,-121.539100,16z",,$50,power,,trolling,https://salem.craigslist.org/boa/5881554037.html,
53,good,"['44.276700', '-121.189600']",2016-12-12 16:13,"I have a 17""10"" Star Craft with trailer and a Alpha 1 3.0 Volvo inboard for sale for $3400   It has a tower for skiing and bags for trolling, everything you need to make everyone happy.  Call Dennis for more info @ show contact info",,5916898604,44.276700,18,-121.189600,Starcraft,"https://maps.google.com/maps/preview/@44.276700,-121.189600,16z",17'10',$3400,power," (Redmond, OR.)",Ski and Fish  -  1996 Star Craft,https://salem.craigslist.org/boa/5916898604.html,1995
54,good,"['44.868500', '-123.043800']",2016-12-12 08:46,"This is 2005 Yamaha SR 230 is a high output jet boat with an incredible amount of seating for a 23-footer. This is a four-stroke inboard engine that is compact, lightweight and packs 300 horsepower. At the 2003 Miami Boat Show, Yamaha was awarded the National Marine Manufacturers Association Innovation Award. This baby will do 55 miles an hour easy with 10 adults in it. Very easy to operate and maneuver. It has 15 storage compartments, table, CD player, wake tower with speakers, amplifier, two batteries that will never get you stranded, anchor, life jackets and much more. His boat is very easy and low cost in maintenance. It's much easier and cost-effective to put it away for winter not like other ones, it's like putting away a jet ski. Because it has jets instead of outdrive if needs only 16 inches of water to go through and it's only 2900 pounds which can be easy be pulled with almost any vehicle abs no need for big trucks. Very reliable Yamaha four stroke high output engines that never given me any problems, compression test this year was 170 straight across in all of the cylinders. Some back cushion seats showing a few wear and tear which can easy be refinished. I had many boats before this is one of the best and the only way I'll let it go because I bought a house to remodel and I need the finance to finish it. Once I sell the house I'm buying the same boat again next year. I will take any form of payment including any credit cards. Call or text show contact info thanks looking.",,5916184397,44.868500,23,-123.043800,Yamaha,"https://maps.google.com/maps/preview/@44.868500,-123.043800,16z",SR230,$14500,power, (SE Salem),WOW! 2005 Yamaha SR230 300 HP,https://salem.craigslist.org/boa/5916184397.html,2005
55,,,2016-12-11 20:37,"1983 20' Bayliner Trophy boat with 1993 Volvo 4 cylinder with matching outdrive for $10,500.00 O.B.O. Turn key ready. It has tuna poles and gear. Has all the electronics and is ready to fish. Too much to list.  Can call me at show contact info for more information or email. Pictures are available and will be posted at a later date.  The cost is $10,500.00 as advertised but a discount without the gear.",,5905309658,,20,,,,,$10500,power, (Sheridan),1983 20' Bayliner Trophy,https://salem.craigslist.org/boa/5905309658.html,
56,,"['44.100500', '-123.133400']",2016-12-11 15:49,"2000 Bayliner Capri 1950 3.0 Mercruiser with power trim outdrive. Excellent on gas and plenty of out of the hole power. Features stand up enclosed option top, bow cover, Mooring cover, Lowrance depth finder, top surface pole holders, stereo, excellent galvanized trailer with LED lights, good rubber, trolling plate. $6,900 .... call Number in Reply box. NO LOW BALL OFFERS, TRADES or other BS.... Clean title in hand....",,5873625714,44.100500,19,-123.133400,Bayliner,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",Capri 1950,$6900,power,,2000 Bayliner 1950 Capri,https://salem.craigslist.org/boa/5873625714.html,2000
57,good,,2016-12-11 14:13,"If you are looking for a good used ski boat, look no further. Boat Hrs- 550 New 4 blade brass prop New engine cover upholstery Full competition stereo system Tower speakers, separate tweets, 5 1/2, 6x9 2-12's with brand new sub amp The fish will be jumping out of the water!!! Engine- indmar 351, runs smooth! Have Boat title ( clean ) Boat tag 2017 Trailer tag 2018 Original Price 10,000 New sale price 8,000 Interested in a Yamaha R1, Gsxr 1100, CBR 1000",550,5915316438,,1,,Centurion,,Falcon xp,$7000,power, (jefferson),"""Cash orTrade for Motorcycle"" 1993 ski centurion falcon xp",https://salem.craigslist.org/boa/5915316438.html,1993
58,fair,"['44.949515', '-122.972031']",2016-12-11 13:21,14 foot boat seven horse motor and trailer for sale $800,,5915251370,44.949515,14,-122.972031,,"https://maps.google.com/maps/preview/@44.949515,-122.972031,16z",,$800,power, (egle neSalem Oregon),Boat motor and trailer,https://salem.craigslist.org/boa/5915251370.html,
59,excellent,,2016-12-11 10:46,"115 hp merc jet oil injected. Fully rebuilt by Mel's marine in Eugene. Full rebuil in October 2014. Full rebuild includes from top to bottom gone through. New bearings in pump, new liner in jet jump, new impeller, complete rebuild on block, all new guts, all new electrical which is not included in most rebuilds, new oil tank, power tilt and trim, reverse, this is a 1995 model, one of the lighter powerful 2 stroke motors, 4cyl,  this motor has the thicker necked rods as well. About 50 hours of total runtime. Break in period was 2 6 gallon gas tanks worth ideling around with extra 2 stroke oil in gas for proper seating of rings. Buying smaller motor reason of selling. 4995.00 obo",50,5915042052,,1,,Merc,,115 hp jet,$4995,power, (Salem),115 hp Mercury jet,https://salem.craigslist.org/boa/5915042052.html,1995
60,,"['44.868500', '-123.043800']",2016-12-11 08:43,"Selling a nice good condition Lund 12 foot aluminum fishing boat. It has an early 70's 15 horse Johnson outboard that runs good, two 6 gallon gas tanks, electric trolling motor with a newer deep cycle battery, new plywood on the seats and all new hardware, newer swivel seats, new removable rubber matting on the floor (provides a non-slip surface and is much quieter), anchor with 50 feet of rope, docking ropes, two each of rowing oars (brand new) and paddle oars, one dock bumper, and 2016 registration. Boat is damage free and does not leak. Trailer has new lights, wiring, bunks, and winch. Asking $1500 for all. Will consider selling boat and motor separately. Please call 5zero3-5ten-28six7.",,5914873380,44.868500,12,-123.043800,,"https://maps.google.com/maps/preview/@44.868500,-123.043800,16z",,$1500,power,,12 Foot Aluminum Fishing Boat,https://salem.craigslist.org/boa/5914873380.html,
61,,"['44.093626', '-123.128586']",2016-12-10 21:40,"14 foot boat with 6ph motor,clear title,trailer,gas tank full with clear gas 2017 stickers ready to fish..runs super. call jim show contact info",,5897753729,44.093626,14,-123.128586,,"https://maps.google.com/maps/preview/@44.093626,-123.128586,16z",,$850,power, (river road),14foot aluminum w/6hp motor,https://salem.craigslist.org/boa/5897753729.html,
62,excellent,,2016-12-10 20:49,"For sale 12 leet  Zodiac Odyssey inflatable  boat in excellent condition,  . designed to hold up to 1200 lb,and 20 HP motor , hold pressure great Water proof wood floor, easy to assemble, comes with 7.5 HP Honda  motor The motor in like new condition, short shaft, always starts from first pull and run great two wheels make it easy  for one person to roll it in to the water Two oars , air pump, ancre  and gas canister are included call or text if interested  503 480 50 Zero One",,5914465295,,12,,Zodiac Odyssy,,honda 7.5 HP,$3000,power, (Salem),"2000  Zodiac  Odyssey  inflatable  Boat 7,5 Honda outboard motor",https://salem.craigslist.org/boa/5914465295.html,
63,,,2016-12-10 19:10,1987 Sea Ray 19ft Open bow Clean title Runs and drive Good tags Cover included $3500 Aumsville show contact info,,5914413527,,19,,,,,$3500,power, (Aumsville),1987 Sea Ray open bow,https://salem.craigslist.org/boa/5914413527.html,
64,,"['44.992700', '-123.016700']",2016-12-10 18:48,"moving and must sell. 2 waverunners One is a 97 seadoo gs and a 97 seadoo gti. Brought them up from Arizona used them all summer. Trailer bearings redone and new tires put on. both are single carbed 717cc 85hp. 2 seater goes about 55mph and 3 seater goes about 50mph 3 seater has reverse and speedo. neither gas gauge works. both are oil injected. Both have good compression and run good. Good wear rings and impellers. Include 4 life vests tow rope for tube, covers for each one, 2 5gal race cans, anchor, buoys and dock lines. Both have clean oregon titles. Both need oregon numbers put on them. The gs needs a left sponson. Gti needs a new gasket for carb. if intrested call or txt anytime. no emails i will not reply 8089879tree41 im moving in january and would like to sell. i will not take less then 2500. looking for a lever action 45lc plus cash.",,5914396783,44.992700,10,-123.016700,,"https://maps.google.com/maps/preview/@44.992700,-123.016700,16z",,$2500,power, (keizer),2 seadoo and trailer,https://salem.craigslist.org/boa/5914396783.html,
65,,,2016-12-10 18:21,"moving and must sell 2 waverunners. One is a 97 seadoo gs and a 97 seadoo gti. Brought them up from Arizona used them all summer. Trailer bearings redone and new tires put on. The gs needs a left sponson. Gti needs a new gasket for carb. both are single carbed 717cc 85hp. 2 seater goes about 55mph and 3 seater goes about 50. 3 seater has reverse and speedo. neither gas gauge works. both are oil injected. Both have good compression and run good. Good wear rings and impellers. Include 4 life vests tow rope for tube, covers for each one, 2 5gal race cans, anchor, buoys and dock lines. Both have clean oregon titles. Both need oregon numbers put on them. If intrested call or txt anytime. no emails i will not reply 8089879tree41 im moving in january and would like to sell. i will not take less then 2500. looking for a lever action 45lc plus cash.",,5874005438,,10,,Seadoo,,,$2500,power, (Keizer),2 97 seadoos and 2 place trailer,https://salem.craigslist.org/boa/5874005438.html,1997
66,,,2016-12-10 17:44,"Rebuilt 1972 16 1/2' Larson Tri-Hull with Volvo Penta 130hp 4 cyl I/O with open bow and walk-through windscreen. The entire sub-floor is new with 3/4"" sealed Marine Grade Plywood, New Interior including vinyl & carpet and is a great boat for fishing or pulling the toys. Has a full beam bench/storage seat, fishing rod rack, and Fish On rod holders for trolling. The following was professionally done in September 2016.  New Switch Kit, Rotor, Rebuilt Starter, Distributor Cap, both Carburetor's Rebuilt, new Plugs & Wires, Oil Change and Out Drive Fluids changed. Also includes: *Hummingbird Depth/Fish Finder, *Trolling Plate, *New Seats, *New Tachometer, *New 18 gal Fuel Tank, *New Battery, *Beginner and Advanced Wake boards with Tow Rope *Life Vests *Two Anchors with chain and rope *Spare Tire for trailer *Two fire extinguishers *Brand new cover with 3-Year warranty",,5914288070,,17,,,,,$2700,power," (Keizer, OR)",16.5' Larson Tri-Hull Open Bow,https://salem.craigslist.org/boa/5914288070.html,
67,,"['44.805965', '-122.412695']",2016-12-10 16:19,I have a 17 ft crestliner cuddy cabin for sale. Interior is new and in good shape. 50 horse merc Needs a new wiring harness installed which I have. Text or email questions,,5883639791,44.805965,17,-122.412695,,"https://maps.google.com/maps/preview/@44.805965,-122.412695,16z",,$1000,power, (Lyons),17 ft crestliner cuddy,https://salem.craigslist.org/boa/5883639791.html,
68,,,2016-12-10 15:36,"1973 Johnson outboard 6hp. Tank tested recently and in good working order. Prop is in fair condition, but will probably need replaced in the future. Comes with a gas can and new fuel line and priming bulb.",,5908302270,,0,,,,,$225,power, (Monmouth),6hp Johnson outboard,https://salem.craigslist.org/boa/5908302270.html,
69,good,,2016-12-10 12:18,Jet ski starts but doesn't go more than 10 mph after that. I have been told a couple things it could be. Don't want to mess with it text if interested title in hand.,,5876918484,,16,,,,,$1500,power, (keizer),2000 jet ski,https://salem.craigslist.org/boa/5876918484.html,
70,,,2016-12-10 12:02,"I have a 16ft sea-swirl Tri-Hull with a calkins trailer. Newer Les Schwab trailer tires (Less than 500 miles on them), New trailer lights.   There is no outboard motor on the boat but it does have the throttle cables, and steeling cable for a mercury outboard. The floor is solid and the boat is registered through next year. I used it in the lake for fishing. I do have the title in hand. I had an 8hp Johnson outboard on it for lake fishing and it did great. E-mail with questions.",,5877931038,,16,,,,,$500,power, (Stayton Area),16 Tri-Hull,https://salem.craigslist.org/boa/5877931038.html,
71,,"['44.848100', '-123.187900']",2016-12-10 09:40,"10 1/2 foot Delphin model #yda-300, 4 person and 8 hp rated inflatable boat , fiberglass hard transom ,inflatable floor and keel , removable alum seat and oars , boat cover and pump. This is a great and heavy duty boat that has seen little use and always stored inside. Would be willing to trade for a nice 12 foot fishing kayak.  $400.00 Thanks.",,5913709066,44.848100,10,-123.187900,,"https://maps.google.com/maps/preview/@44.848100,-123.187900,16z",,$400,power, (Independence),10 1/2 foot Inflatable boat/ sell or trade,https://salem.craigslist.org/boa/5913709066.html,
72,,,2016-12-10 07:17,1964 StarCraft Comes with trailer project boat Boat interior has been stripped Have diamond plate aluminum to redo floor,,5882167644,,19,,,,,$800,human, (Kiezr),1964 StarCraft 18',https://salem.craigslist.org/boa/5882167644.html,
73,,,2016-12-09 19:41,"We are getting out of fishing and decided to sell our boat.  It's in good condition.  It does not leak at all.  The Noco plug is awesome.  When I get home, I just plug the extension cord into the boat and the battery starts charging.  This boat is very easy to launch/retrieve by myself.  The motor's run good and fast. Here is some video out on the Willamette recently.  https://www.youtube.com/watch?v=_Feku0NV9Ss $1,700 Mirrorcraft 13.5 foot aluminum 18HP Johnson.  Runs great. Minn Kota 28lbs thrust motor.  Pushes the boat great. Blue Sea 50 Amp Circuit Breaker for the trolling motor as recommended by Minn Kota (Purchased in July) Duracell Group 31 Battery.  Its lasts a very long time (Purchased in July) Noco Charger Plug.  Just plug an extension cord into this plug and it automatically starts charging the battery (Purchased in July) Noco Gen 1 Waterproof Charger (10 Amp Fast Charger) (Purchased in July) Noco Battery box (Purchased in July) Lowrance x125 Fish Finder Waterproof toggle switch for the fish finder.  (Purchased in July) Two Anchors with ropes Dock Line Spare Spark Plugs (Purchased in July)",,5913116016,,13,,Mirrorcraft,,,$1700,power, (Salem),Perfect Fishing Boat - All The Extra's!,https://salem.craigslist.org/boa/5913116016.html,1963
74,excellent,"['44.992700', '-123.016700']",2016-12-09 16:39,have a great 12 ft aluminum bout with trailer and with lots of accessories. 10hp engine. fish finder life jackets oars fire extinguisher great little fishing boat asking 1300 OBO call/text 5o351o3511 thanks,,5905178915,44.992700,12,-123.016700,,"https://maps.google.com/maps/preview/@44.992700,-123.016700,16z",,$1300,power,,12Ft aluminum boat!,https://salem.craigslist.org/boa/5905178915.html,
75,,"['44.831300', '-122.851700']",2016-12-09 13:56,"Super nice boat with all the bells and whistles. Seller motivated to sell and will consider all offers. 140 Hp Suzuki w/pump 9Hp Suzuki Kicker w/two props Bow mounted foot controlled electric trolling motor Full covers - like new GPS/Ship to Shore Columbia River Anchor System Steel Anchor Trolling Socks Capacity life vests/Swim ladder $18,000 OBO. Serious inquiries only. Contact Brody by phone or text show contact info",,5912658486,44.831300,19,-122.851700,,"https://maps.google.com/maps/preview/@44.831300,-122.851700,16z",,$18000,power, (Aumsville),1998 Duckworth Prostaff III 19ft,https://salem.craigslist.org/boa/5912658486.html,
76,good,"['44.749500', '-123.006000']",2016-12-09 13:19,"Hello everyone I have an awesome retro speedboat for sale. Long story short I got it in a trade but I can't keep it. We are expecting our first soon on top of starting a business so I need the cash desperately. TITLE FOR BOAT IN HAND, TITLE FOR TRAILER IN HAND This is a 1985 15' Sundance. TRAILER IS INCLUDED! The boat itself is in good shape. Looks SWEET! Like something out of Miami vice. -Previous owner replaced the two front seats and redid the upholstery and carpet all the way around. Seats4-6. -Built in CD player - Tags are good until the end of January 2017 - Many extras included The motor is a 115 hp 2 stroke Mercury motor. - v8 - new impeller The Extras - comes with life vests - gas can - WAKE BOARD! - knee board - 2 inflatable pull along floaties, (one 2 person and one 3 person I believe) - spare tire for the trailer - manual for the motor the size of a Bible. TEXT, CALL, LEAVE A MESSAGE, EMAIL. Serious inquiries only please, scammers don't waste my time. Any trades would have to be amazing. I prefer cash.",,5903788177,44.749500,15,-123.006000,Sundance,"https://maps.google.com/maps/preview/@44.749500,-123.006000,16z",,$1800,power, (Jefferson),Speed boat priced to sell need it gone,https://salem.craigslist.org/boa/5903788177.html,1985
77,excellent,[],2016-12-09 10:13,"16foot smoker craft osprey DLX ,new scottie downrigger 4 seats compass fish finder 4 fishing pole holders full new cover has 50 hp oil injected motor and a 9.9 2 cycle trolling moter the trailor is a easy load",100,5870503856,,16,,smoker craft,https://maps.google.com/?q=loc%3A+%33%36%34+fir+st%2E+Lyons+oregon+OR+US,osprey DLX,$12500,power, (Lyons oregon),smoker craft,https://salem.craigslist.org/boa/5870503856.html,2001
78,,"['44.398100', '-122.728600']",2016-12-09 08:38,Very nice 1975 Starcraft aluminum boat with tilt trailer and electric start 25hp Evinrude with remote steering and controls.  Title in hand. Complete set up $1450 obo.,,5872587523,44.398100,16,-122.728600,Starcraft,"https://maps.google.com/maps/preview/@44.398100,-122.728600,16z",,$1450,power, (Sweet Home),"LOWERED AGAIN! 16' ALUMINUM, 25HP, TRAILER",https://salem.craigslist.org/boa/5872587523.html,1975
79,new,,2016-12-08 15:56,Have a Brand New 9FT Fishing Pontoon for Sale. This thing will put you on the water anywhere. Float the rivers for Salmon/Steelhead or hit the mountain lake for trout. Will trade for other outdoor equipment or guns. Text with questions. Or come take a look.,,5873685110,,9,,,,,$450,power, (Molalla),BRAND NEW Fishing Pontoon with Motor,https://salem.craigslist.org/boa/5873685110.html,
80,,"['44.870600', '-123.446100']",2016-12-08 15:48,"Selling a 1959 Bell Buoy. It was to be a restoration project, but then life happened. Boat does have a motor. Contact me if interested and I'll give the address where it's parked. Asking $500, but will entertain offers",,5883861088,44.870600,14,-123.446100,Bell Buoy,"https://maps.google.com/maps/preview/@44.870600,-123.446100,16z",,$500,power, (Polk County),1959 Bell Buoy,https://salem.craigslist.org/boa/5883861088.html,1959
81,excellent,,2016-12-08 12:06,"1975 Harvey Dory, rebuilt bottom and transom. 1999 70hp Johnson 2 cycle oil injected. Excellant Beach Tilt Trailer, CB Radio, VHF ( New in Box), Depth Finder, Compass, Running Lights. Fuel Filter Water Separater. New Bikini Top, Kicker Bracket, Extra 15hp 2 cycle Johnson. Ready to fish Ocean or River. It'll make someone a great fishing boat for years to come. $12,000 OBO Ask for Bob show contact info",,5911158275,,20,,Harvey,,Dory,$12000,power, (Pacific City OR),Make it a Merry Christamas for Him 75 Harvey Dory,https://salem.craigslist.org/boa/5911158275.html,1975
82,good,"['45.372700', '-122.763100']",2016-12-08 11:44,Good fiberglass boat needs engine Does come with trailer Trailer tires repaired,,5911123460,45.372700,15,-122.763100,Superior Plastics,"https://maps.google.com/maps/preview/@45.372700,-122.763100,16z",Scorpion OB,$100,power, (Tualatin),Speed boat,https://salem.craigslist.org/boa/5911123460.html,
83,excellent,"['44.902600', '-122.907400']",2016-12-07 14:10,"55 pounds of thrust Minnkota trolling motor, with foot control battery charger battery cover and marine battery. All connections are quick release connections, and motor comes with plate mount. The trolling motor and pedal alone are $600 brand-new. Selling all for $300 Works great!!! Boat, motor, trolling motor, elc motor, raft, fishing, salmon, trout, steelhead",,5909921632,44.902600,55,-122.907400,,"https://maps.google.com/maps/preview/@44.902600,-122.907400,16z",,$300,power, (Salem),Minnkota trolling motor,https://salem.craigslist.org/boa/5909921632.html,
84,,"['44.996100', '-122.912400']",2016-12-07 12:35,1978 Alumaweld drift   boat comes with boat title. New crank and strap on trailer .Nice step up trailer lots tread on tires  boat has guide 54 inch bottom   fiberglass Cataract  Oars high seat storage two anchor system easiest boat I have oared,,5909777740,44.996100,16,-122.912400,Alumaweld,"https://maps.google.com/maps/preview/@44.996100,-122.912400,16z",,$2750,human, (Brooks),"Alumaweld drift boat 16""feet wide bottom",https://salem.craigslist.org/boa/5909777740.html,
85,good,,2016-12-07 10:06,"Open bow, 150 mercury black max outboard (motor is newer than boat). Oil injected. Awesome family boat with plenty of seating. Always stored inside until recently. It has been covered on the side of house, waiting for metal cover for approx 3 months. We are selling because we recently had our 3rd child, and probably won't use it much next year. It's truly a great boat! Call with questions. Thanks Tim show contact info",,5909523094,,19,,,,,$5000,power, (Monmouth),1991 Invader *clean,https://salem.craigslist.org/boa/5909523094.html,
86,excellent,,2016-12-06 20:25,"1996 Chaparral, extended V plane hull for smoother ride. New engine in 2013 low low hours. Fresh water only, 5.7L Mercury Inboard, Samson wakeboard tower, Samson rearview mirror,Custom swim deck,Upgraded stereo with twelve speakers, 2 back to back seats on aluminum tracks that fold down into lounges, Aft seating for 2 in down position that converts into full length sun lounger,Tons of storage,2 Binami tops, Cockpit and bow and snap Dow n covers, New pin striping, Baker trailer with tandom axle brakes. Single owner EXCELLENT condition",,5908845106,,21,,Chaparral,,2130SS,$12000,power, (Keizer),21' Chaparral 2130ss,https://salem.craigslist.org/boa/5908845106.html,1996
87,good,"['44.557451', '-123.271751']",2016-12-06 17:37,- In very good condition - Sleeping area under bow - 4 cylinder Volvo I/O - This boat has been 'resting' in a garage since 1993 - I've been slowly going through it for the last 3 years - It now has: - new upholstery - all the rubber/fuel/water pump etc & etc. - it has also been detailed with new engine and console decals - trailer has been repainted and wiring/lights/tires/hitch are new This is a great family boat. However I'm a fisherman and this boat is too nice for the service I would put it into. I took it in on trade in lieu of a bill for construction services and have used it for an in-shop hobby. It has just returned from getting its check-over by a very well established marine service center - have invoice to show odds and ends found and serviced. Pictures to come.,,5908686870,44.557451,18,-123.271751,Bayliner,"https://maps.google.com/maps/preview/@44.557451,-123.271751,16z",Capri,$6500,power, (Corvallis),"Reconditioned 1984 Bayliner Capri 18'8""",https://salem.craigslist.org/boa/5908686870.html,1984
