,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
46,,"['41.558300', '-83.050200']",2016-12-17 09:05,"NEED TO SELL OR BUY A BOAT? TRY TREASURE COVE MARINA FOR SALES, SERVICE AND BROKERAGE! WE ALSO DO WINTER STORAGE, INSIDE HEATED AND OUTSIDE SHRINK WRAP AND WINTERIZATION, CALL FOR FREE QUOTE WE HAVE BEEN BROKERING AND REPAIRING BOATS SINCE 1972! WE DO INSURANCE REPAIRS! ON PROPERTY SALES AND FULL SERVICE SUCH AS FIBERGLASS REPAIR, FULL PAINTING, MECHANICAL AND MORE! MANY MAKES AND MODELS AVAILABLE INCLUDING BRYANT, BAYLINER, SEARAY, LOWE, CRUISERS INC, SEADOO, SHAMROCK,TIARA, SPORTCRAFT AND MORE! INDOOR SHOWROOM! CALL ONE OF OUR SALES SPECIALISTS TODAY FOR A NO OBLIGATION CONSULTATION! FAST TURNOVER AND NEW INVENTORY DAILY! YOU'VE TRIED THE REST NOW TRY THE BEST!! WE FINANCE!!! WE OFFER INDOOR HEATED STORAGE AND OUT DOOR STORAGE! CALL FOR DETAILS 419 797 1111",,5922866173,41.558300,1,-83.050200,,"https://maps.google.com/maps/preview/@41.558300,-83.050200,16z",,$1,power, (PORT CLINTON),"TREASURE COVE MARINA SALES, SERVICE, BROKERAGE AND STORAGE",https://toledo.craigslist.org/bod/5922866173.html,
47,,"['41.753100', '-83.625900']",2016-12-17 08:45,"Parting out a complete Zxi 900. Engine for sale as well. Runs great! This would make a great replacement engine, or would be a good swap into a stand up ski. $750 takes the 900 engine, which includes the stator/pto/flywheel so that you don't need any special tools to install it in your hull. I am parting out the entire zxi900 pictured if you need anything else like the jet pump, electrical box, hood, etc... I also have various complete Seadoo engines and some parts for sale. 1) 1996 Seadoo XP - electrical boxes and jet pump 2) 1996 Seadoo SPX - electrical box, jet pump 3) 1995 Seadoo SPI - complete 587/580 engine, electrical box, jet pump 5) Kawasaki zxi900 complete jetski parting out. Engine, electrical, jet pump, etc... All complete engines can be inspected and spun over on the bench, and I do have videos of them running in the ski.  They all have excellent compression as well. Text show contact info with any questions or offers.",,5906584563,41.753100,9,-83.625900,,"https://maps.google.com/maps/preview/@41.753100,-83.625900,16z",,$700,power,,Kawasaki Zxi900 and Seadoo Parts,https://toledo.craigslist.org/boa/5906584563.html,
48,,,2016-12-16 14:42,I am selling a 12ft marsh boat. The bottom rib us been freshly fiberglassed. Comes with 2 oars and a 10ft telescoping push pole. This boat fits perfectly in the back of a pickup truck! Asking $400 obo. Located near Perrysburgh,,5922044946,,12,,,,,$400,human,,Marsh Boat,https://toledo.craigslist.org/boa/5922044946.html,
49,,,2016-12-16 13:34,Crusair 5000 portable hatch a/c works great. Used on a 32ft boat kept the cabin ice cold only used it over 4th of july weekend. Sold the boat no longer need it. Comes with everything you need. $500,,5921934437,,3,,,,,,power,,Crusair portable hatch a/c works great.,https://toledo.craigslist.org/boa/5921934437.html,
50,,"['41.557700', '-83.986600']",2016-12-16 12:54,"I have 6 outboard boat motors for parts or repair. Seem to be mostly complete. Great for parts if someone would want to tear down and sell parts. Or for a restoration project. $50 each choice or buy all. Big Buffalo Pawn 5070 US 20A Delta, Ohio 43515",,5880543076,41.557700,6,-83.986600,,"https://maps.google.com/maps/preview/@41.557700,-83.986600,16z",,$50,power, (delta),Vintage Johnson Champion Martin Outboard Motors Parts Repair,https://toledo.craigslist.org/boa/5880543076.html,
51,new,"['41.782900', '-83.495800']",2016-12-16 12:50,"23 ft aurora shp 52-55 mph pontoon for lake erie or inland lakes tri too priced with a Suzuki 250 ss  engine 6 year warranty on engine lifetime warranty on the pontoon, frame, floor    5 year on everything above the deck. Also comes with electric power steering and in tube storage, call for details ask for mike. We can rig this boat with a 150hp up to 275hp depending on your needs. Please call for details show contact info ask for Mike. Best price in town get them while they last.",0,5921863463,41.782900,23,-83.495800,Manitou,"https://maps.google.com/maps/preview/@41.782900,-83.495800,16z",23 aurora shp,,power,,2017 manitou pontoon,https://toledo.craigslist.org/boa/5921863463.html,2017
52,new,,2016-12-16 08:19,Brand new Kawasaki 310r 1500cc supercharged insane fast jet ski.   310 hp. 70 mph. Race ready  Used twice. Call 419654289 Comes with new trailer 2017 Seadoo Polaris Honda ford dodge Chevy bayliner searay Dodge ford Chevy gmc snow plow 4x4 boat ski toro john deere case truck car,5,5921500973,,14,,Kawasaki,,310r,$16500,power, (Swanton),2016 Kawasaki 310r jetski brand new 5 hours,https://toledo.craigslist.org/boa/5921500973.html,2016
53,new,,2016-12-16 08:18,Brand new 2016 seadoo rxt 300. W trailer. Never been put in the water. Brand new. Price tag w tax was 17400$ Jetski Chevy ford dodge bayliner searay Polaris yamaha . Call show contact info,,5921500373,,12,,Seadoo,,Rxt 300,$16500,power, (Swanton),2016 seadoo rxt 300 jetski,https://toledo.craigslist.org/boa/5921500373.html,2016
54,,,2016-12-15 18:33,Looking for that fixer upper in your yard. I will pay a fair price for something decent. Please leave info on boat motor and price.,,5921031041,,23,,,,,,power,,wanted project boat,https://toledo.craigslist.org/boa/5921031041.html,
55,,,2016-12-15 13:14,"Selling your older 2-stroke, carbureted Yamaha outboard motor between 150 and 200 HP? Please reply to this ad with your information We have cash waiting for your motor. Terry, show contact info",,5896897137,,1,,,,,,power,,Older V-6 Yamaha Outboard Motors wanted,https://toledo.craigslist.org/boa/5896897137.html,
56,,"['41.704500', '-83.489200']",2016-12-15 11:23,"I HAVE A 12 FOOT LUND ALUMINUM BOAT 1993?? COMES WITH A ELECTRIC TROLLING MOTOR AND BATTERY. NO TRAILER, IT WILL FIT IN THE BACK OF A PICK UP TRUCK. JUST THE TROLLING MOTOR...$1200.00 JUST THE BATTERY $1200.00 JUST THE BOAT $1200.00 ...SO IF YOU BUY ANY ONE OF THE ITEMS, YOU GET THE OTHER TWO FREE....FOR $1200.00 IF IT DOES NOT SELL...WALLEYE RUN IS JUST AROUND THE CORNER YEP.... I NEED ALL SORTS OF HELP SELLING THESE ITEMS NO TRADES....WELL I WILL ACCEPT A BUGATTTI VEYRON (GREAT CONDITION) IN TRADE. HAVE A BLESSED DAY 419.NINE32.ONE689.....MIKE",,5920397176,41.704500,12,-83.489200,,"https://maps.google.com/maps/preview/@41.704500,-83.489200,16z",,$1200,power,,12 FOOT LUND,https://toledo.craigslist.org/boa/5920397176.html,
57,good,"['41.695924', '-83.474936']",2016-12-15 08:53,"2004 Tracker Marine Party Cruiser 32 Pontoon Boat 135 HP 3.0 Liter Mercruiser, Alpha 1 out-drive All Aluminum Deck, Air Conditioning, Heat, Sink, Electric/Alcohol Stove, Portable Toilet, Shower, 2 Loungers on front deck, Lounger in cabin can be reconfigured into a dinette, Rear Sun Pad  and Bench foldout to make a Double Sleeper, New Custom Camper Canvas and Canvas Bow Lounger Covers, Fish/Depth Finder, AM/FM CD Stereo. New Plugs, Cap and Wires.  Boat runs good. Double Axle Trailer included. All offers will be considered.  Must Go.  Make an offer... show contact info",,5895676682,41.695924,32,-83.474936,Tracker Marine,"https://maps.google.com/maps/preview/@41.695924,-83.474936,16z",Party Cruiser 32,$19000,power, (Toledo OH),Party Cruiser 32 Pontoon Boat,https://toledo.craigslist.org/boa/5895676682.html,2004
58,good,[],2016-12-14 22:12,"I paid 1,000 for it. Looking to get 750. Runs great. Needs a good battery put in it and it will start right up and go. I can jump it and show you it runs just don't have money to put a new battery in. No holes or cracks. It's is pretty fast. Will trade for quads or sleds. Let me know what ya got. Text me at 419.ninezerosix.5492",0,5919904998,,108,,Yamaha,https://maps.google.com/?q=loc%3A+%37%30%37+Union+St+McClure+OH+US,Waverunner,$750,power, (McClure),Jet Ski For Sale Or Trade,https://toledo.craigslist.org/boa/5919904998.html,1989
59,good,"['42.593800', '-82.913300']",2016-12-14 19:21,"MPEM'S FOR MANY YEARS AND MODELS  THIS LIST IS WHAT MACHINE THEY CAME OFF. PRICES START AT $199 AND GO UP. 278-001-525 MPEM FOR 99 02 GTX CARBURETOR WITH DESS KEY 278-001-078 MPEM FOR 97 XP WITH DESS KEY 278-000-510 MPEM FOR 96 XP WITH DESS KEY 278-000-601 MPEM FOR 95 SPEEDSTER BOAT 278-000-822 MPEM 96 SPX HX 278-001-525 MPEM 99-02  GTX  947 CARBURTOR WITH DESS KEY 278-000-897 MPEM 96 XP GTX GSX NEW WITH PROGRAMMED KEY 787CC ENGINE 278-000-413 MPEM 94 XP GTX EXPLORER 657X 278-000-200 MPEM 92 XP SPI GTX 587CC ONLY 278-000-474 MPEM 95-96 SP SPI GS WITH 587CC ONLY 278-001-343 MPEM 98 GTX GSX ONLY 947CC CARB WITH DESS KEY 278-001-342 MPEM 98 XP ONLY 947CC CARB WITH DESS KEY 278-000-070 MPEM 92-94 587CC BRAND NEW 278-001-747 951 DI  02-03 LRV 02 RX 02 GTX WITH NO DESS KEY 278-001-526 MPEM 947CC CARB. (99-02 XP)(99 GTX LTD)(00 RX WITH DESS KEY 278-001-895 MPEM (2003-2004 XP DI) WITH DESS KEY 278-001-895 MPEM (2003-2004 XP DI) NO DESS KEy 278-000-858 CDI (1996 XP800 GTX GSX CHALLENGER CDI) 278-000-510 MPEM (95-96 XP GTS 787CC) WITH DESS KEY 278-001-519 FI  (00=01 GTX RFI 787CC) 278-001-695 MPEM (00-01 GTX DI 947CC) WITH OUT DESS KEY 278-001-695 MPEM (00-01 GTX DI 947CC) WITH DESS KEY 278-000-071 MPEM (93-94 XP 278-001-025 MPEM 717CC (96 GTI 717)( 97 GTS, HX 717)(98-00 GTS MODEL 5551 ONLY)  NEW WITH DESS KEY 278-001-981 MPEM 787CC RFI (2004 3D GTI, LE)(03 GTI)(00-01 GSX)(01 GTX)(99 GSX GTX ) DESS KEY 278-001-924 RFI INJECTION UNIT  787CC (2004 3D GTI, LE)(03 GTI)(00-01 GSX)(01 GTX)(99 GSX GTX ) 278-001-356 MPEM (1999 GTX-GSX 787CC RFI INJECTION WITH 2 DESS KEY) 278-001-356 MPEM (1999 GTX-GSX 787CC RFI INJECTION WITH DESS KEY) 278-001-529 RFI GTX GSX 00-02 787CC (00-02 GTX GSX) WITH DESS KEY 278-001-529 RFI GTX GSX 00-02 787CC (00-02 GTX GSX) WITH OUT DESS KEY 278-001-530 RFI INJECTION UNIT 787CC (99-01 GSX)(00-02 GTX) 1993 XP AMPLIFIER CDI #070000-2400 COMPLETE GREY BOXES HAVE MANY EMAIL 1996 GTX GSX 787CC GRAY BOX WITH DESS KEY 1996 XP 787CC GRAY BOX WITH DESS KEY 1995 SPEEDSTER BOAT GRAY BOX 1994 GTX GRAY BOX 1995 XP GRAY BOX COMPLETE 98 GSI 717 GREY BOX WITH DESS KEY AND POST KAWASAKI & YAMAHA ELECTRONICS ALSO IGNITERS  FOR MANY YEARS AND MODELS  THIS LIST IS WHAT MACHINE THEY CAME OFF NOT THE MANY MODELS THEY FIT. sea doo seadoo Most MPEMS for the older carb engines can be programmed on the bench or inside the water craft.  I can program your dess key into the mpem also for a small fee.  96 thru 2002 carb models and 99 RFI models.  Can't do DI or 4 cycle and 2000 and up RFI Sea doo seadoo polaris jet ski jetski pwc computer module ecm emm yamaha kawasaki personal watercraft diode hx gti gsx rx direct injection rfi repairs",,5919744366,42.593800,8,-82.913300,,"https://maps.google.com/maps/preview/@42.593800,-82.913300,16z",,,power,,Mpem cdi mpem module computers for sea doo Kawasaki Yamaha,https://toledo.craigslist.org/boa/5919744366.html,
60,,,2016-12-14 17:53,Clamp-on boat seat for a bench type aluminum boat--very GC/comfortable-- Flip-up Seat from a Skiff Craft stows out of way when not in use----Clamp-on bow light -Shoreline LED--MAKE an offer!!---Fulton Heavy-Duty  Top crank  swivel jack/ Large wheel/zircs /bearings/foot lock brake for a Larger Tandem or Tri-Axle Trailer This Baby will allow you to move your boat with Ease!! Paid over 200-Never used- 90.00!!!  TODD Pedestal Seat/snap-on cushions New pd. 450.00 will take 200.00---[2]-antique minnow buckets---- steel perch poles----some old penn reels we use for muskie trolling All in Good working condition/Offers!-----Marine antennaeVHF/ratchet mount------Apelco-VHF marine radio new in box---Am/Fm Radio/speakers/marine am/fm antennae-----jig heads/rubber bodies--old but good tackle boxes---[4]VGC Captains Pak Big John Electric Down Riggers/weights--- Big John Planer Board Mast and reels ---Planer Boards[Cannon]---perko stern light[3]way---other stuff as I find it---Clearing out---ALL Offers Considered!!!  9am to  10pm     thanks 4 looking!!!   mac show contact info Nautical Items---  Ships' Polaris for Navigating-Complete Star Charts for Northern Hemisphere Museum Quality---Old Captains Log BOX with Carved Scene on Top  And More ! OFFERS!!!  Call!!! PICTURES of LIGHT HOUSES-- WW2 Tin with Several of OUR most Revered Ships and more!,,5919640481,,1,,na,,na,$30,human, (Toledo),Boat seats/goodies for boat/fish-ing,https://toledo.craigslist.org/boa/5919640481.html,
61,,"['41.704500', '-83.489200']",2016-12-14 16:39,"Tandem axle steel boat trailer. Excellent condition - low mile tires, sand blasted and epoxy primed, new bunks and carpet, good bearings, newer tongue jack, good winch. Ready to go! Will accommodate up to 24' boat. Bunks currently set for 22 degrees dead rise. My guess 5000#+ capacity. Can't tell you about the condition of the brakes",,5884970127,41.704500,29,-83.489200,,"https://maps.google.com/maps/preview/@41.704500,-83.489200,16z",,$1900,power,,Trailer (boat/tandem axle),https://toledo.craigslist.org/boa/5884970127.html,
62,,"['41.714766', '-84.072378']",2016-12-14 11:23,"1997 boat and trl. 1987 4hp merc. or 4 evinrude  motor  .your  pick, all in great shape. reg. till 2019 has lights, bait well, anchor storage, paddle, 2 seats, fuel tank and hose. $1000 cool little boat for 2 people.5one7four36 9two39",,5919030375,41.714766,11,-84.072378,,"https://maps.google.com/maps/preview/@41.714766,-84.072378,16z",,$1000,power," (lyons, oh.)","bass tender 11.3,motor and trl.",https://toledo.craigslist.org/boa/5919030375.html,
63,excellent,,2016-12-14 07:38,"1990 hurricane sundeck boat .ski .or fish . seat 10 .( new) not rebuild  motor 4.3 merc. and seal on outdrive very  nice boat  and very nice trailer, newer interior ,fish finder cd player  4 speakers, 2 covers 3 props, life ,tube lines , , call can text  pics $3900 or make offer come and take a look and see for your self ! call Ron at show contact info we have a bigger  boat now don't use it much anymore",31,5877308109,,19,,hurricane,,sundeck,$3900,power, (maumee),1990 hurricane deck boat,https://toledo.craigslist.org/boa/5877308109.html,1990
64,excellent,"['41.566333', '-82.830868']",2016-12-14 07:12,"1989 24' sea ray that looks and runs great! 305 merc small block inboard outboard, easy to maintenance and cheap to repair if need be. Everything is taken care of and serviced on the boat, 2 new marine batteries, 2 fish finders with gps, and an extra prop, nice cuddy cab that sleeps two comfortable. An entire Bimini top to cover entire boat, is included, along with a boat cover. Trailer is a double axle tandem brake trailer worth $1800 its self. It is kept in temperature control rack storage at Catawba bay marina.... the only reason im selling it is there is no time to go. If you want a boat with no problems, maintenanced and taken care of... this is it! It is currently in an indoor closed rack storage Marina at Catawba Bay, and can arrange to meet to see the boat 614-4one9-7zero7seven",,5918752656,41.566333,24,-82.830868,Sea ray,"https://maps.google.com/maps/preview/@41.566333,-82.830868,16z",,$6200,power,,24' Sea ray with tandom braker trailer,https://toledo.craigslist.org/boa/5918752656.html,1989
65,excellent,"['41.641800', '-83.471400']",2016-12-14 03:56,"Up for grabs is my aluminum 17' square stern canoe. Suitable for small outboard or mud motor. It is really wide/stable too. Has nice camo paint job and is in excellent shape. Doesn't leak a drop nor is it all beat up. Comes with a padded middle seat/storage/cooler for 3rd person,  2 paddles, and has carpet for bottom to catch the sand and then shake off. They don't make them like this anymore. Asking $700, no low balls or trades please. Pic is of similar canoe found online. Will post pics when I get it out of loft. Same exact thing except mine is camo. Did I mention its in nice shape? Cash/local pickup ONLY, scammers will be reported to ftc. Call/text Bryan show contact info",,5902987983,41.641800,17,-83.471400,grumman G-17-S,"https://maps.google.com/maps/preview/@41.641800,-83.471400,16z",flat back,$700,human, (oregon),square stern 17' grumman canoe,https://toledo.craigslist.org/boa/5902987983.html,1973
66,,"['41.739907', '-84.082163']",2016-12-13 18:01,"hello I have a 1992 40 horse evinrude motor with trim and tilt . comes with a $300 s.s. prop. nice clean low hr. motor, selling- to big for my boat.  home ph. calls please. $1200",,5886074242,41.739907,20,-84.082163,,"https://maps.google.com/maps/preview/@41.739907,-84.082163,16z",,$1200,power," (sandcreek, mi.)",Evinrude 40HP w/trim&tilt,https://toledo.craigslist.org/boa/5886074242.html,
67,salvage,,2016-12-13 17:49,Motor runs good has electric choke . No trim . Has pull start backup for electric start . Boat has a hole in left toon and interior is junk . Floor seems decent but carpets junk . Basically motor with free boat . No trailer ! Sat open for a few years,,5913549391,,20,,Sweetwater,,,$1800,power, (Adrian),1990 sweetwater 20 ft pontoon with 30 hp yamaha,https://toledo.craigslist.org/boa/5913549391.html,
68,new,"['41.768200', '-83.579700']",2016-12-13 12:00,"Wanted dead or alive kawasaki jet skis ,waverunner ,pwc, seadoo,tigershark,polaris,wet jet,wetbike Call show contact info",,5917673869,41.768200,7,-83.579700,,"https://maps.google.com/maps/preview/@41.768200,-83.579700,16z",,$555,power, (Oh/mi),Wanted jet ski waverunner paying cash,https://toledo.craigslist.org/boa/5917673869.html,
69,,,2016-12-13 11:49,"1987 412 Chris Craft Amerosport Express with T-350 HP Crusader motors. This Chris comes with AC/heat, A new E90 GPS/chart plotter, 6.5 kw Generator, Vac-U flush head, new 40"" TV in the cockpit, new hardwood floor in the cabin, and more.",,5897462967,,41,,,,,$34900,power, (Port Clinton),1987 41' Chris Craft 412 Amerosport,https://toledo.craigslist.org/boa/5897462967.html,
70,,,2016-12-13 11:29,Galvanized or painted,,5877296726,,4,,,,,,human,,WTB Spreader Bar (any size),https://toledo.craigslist.org/boa/5877296726.html,
71,new,"['41.970700', '-84.849300']",2016-12-13 11:24,"2017 Polarkraft Frontier 179 WT Centric Seat Exchange (Three Seats) Drill Transom Hydraulic Steering with Tilt Carpet & Vinyl Cockpit Blue with Clear Coat Gray Interior Color Included enclosures for a number of Storage Areas Full Mooring Cover Comes with a color matched PolarKraft Trailer with Chrome Wheel Package Comes with an Suzuki DF140ATLW Motor Minnkota 70PD 54"" 24V Trolling Motor Can be seen at Marsh Brothers 9800 Youngs Rd Quincy, MI 49082 517-869-2653 www.marshbrothersonline.com",0,5917611872,41.970700,17,-84.849300,Polarkraft,"https://maps.google.com/maps/preview/@41.970700,-84.849300,16z",Frontier 179WT,$27499,power, (QUINCY),2017 Polarkraft Frontier 179 WT,https://toledo.craigslist.org/bod/5917611872.html,2017
72,good,[],2016-12-13 11:08,"For sale is a 1973 Slickcraft 18Ft. Boat with Trailer. This Slickcraft has a 6-cylinder engine with 165HP. The carburetor has been rebuilt, gimbal seal has been replaced, and the outdrive has been serviced. This Boat is water-ready. The trailer has nice tires along with a spare.The boat cover will need replaced. The Hull is in good condition. The floor has a soft spot, but does not effect the operation or integrity of the boat.This Slickcraft boat is in very good shape for the age.This boat has been fully serviced and is ready to run. I am asking $1850.00 OBO for this Boat. If you are interested and want to see it and hear it run; Please call show contact info",,5917584859,,18,,Slickcraft,https://maps.google.com/?q=loc%3A+Stein+at+Telegraph+LaSalle+OH+US,,$1850,power, (LaSalle),1973 Slickcraft 18 Ft. with Trailer,https://toledo.craigslist.org/boa/5917584859.html,1973
73,,"['41.594500', '-83.871800']",2016-12-12 22:41,"Up for sale is a Hydraulic Tritoon Work Barge that is custom made for removing boat lifts and dock sections.  It is essentially a fork lift on the water! It is fully functional and ready to go to work!  This is the perfect opportunity to get in the boat lift and dock removal/installation business!  Most companies in the industry charge $150-$250 to put a customer's lift into the water and the same cost to remove the lift in the fall.  This investment can pay itself off quick! With a push of a button, you can raise and lower the hydraulic lift on the barge.  It takes the back-breaking work out of moving boat lifts. There are countless hours of fabrication put into this machine.  Own it for a fraction of what it would cost to buy one new! The boat has a 90 HP Johnson engine that runs great and has recently been serviced.  Everything on the boat works. It also comes with a very nice dual axle bunk trailer.  This package is everything you need to start your own business or add another barge to your existing fleet. Do not miss this money-making opportunity! Contact Justin @ show contact info with any questions.",,5898666442,41.594500,27,-83.871800,,"https://maps.google.com/maps/preview/@41.594500,-83.871800,16z",,$9995,power, (Swanton),Hydraulic Work Barge Tritoon Pontoon **For Boat Lift & Dock Removal**,https://toledo.craigslist.org/boa/5898666442.html,
74,,"['41.594500', '-83.871800']",2016-12-12 22:40,"Up for sale is a very nice 2013 Seadoo RXP 260 jet ski.  It is still under the factory warranty.  It has 80 hours and runs perfect!  This is a very fast (70 MPH), nimble and fun ski.  Comes with cover. Contact Justin @ show contact info",80,5905855914,41.594500,12,-83.871800,Seadoo,"https://maps.google.com/maps/preview/@41.594500,-83.871800,16z",RXP-X,$9995,power, (Swanton),2013 Seadoo RXP-X 260 HP  **Low Hours** ***Factory Warranty!***,https://toledo.craigslist.org/boa/5905855914.html,2013
75,excellent,,2016-12-12 21:30,"Well maintained, affordable with a great layout.  Has forward berth, large convertible dinette, large aft with double berth, stand up head, new fridge, tons of storage, carry on A/C, and many more features.  Electronics are 2 years old, canvas cover is in excellent condition, also has a not so pretty but usable camper cover.  Mercruiser 7.4L w/bravo 3 outdrive.  Last surveyed May 2014, full tune up 2016, outdrive serviced 2016, new bilge pumps 2016 and much more!",,5909550202,,29,,Bayliner,,Ciera 2855,$25000,power, (Toledo),2001 Bayliner Ciera 2855,https://toledo.craigslist.org/boa/5909550202.html,2001
76,excellent,,2016-12-12 21:09,"For sale is a Ski Nautique Correct Craft 2001. It has 687 hours on it. Great condition. Asking $8000 obo, will throw in tower.",687,5900925347,,19,,,,2001,$8000,power, (Maumee),1989 Ski Nautique Correct Craft 2001,https://toledo.craigslist.org/boa/5900925347.html,1989
77,like new,"['41.568197', '-82.838287']",2016-12-12 15:13,"2000 Crownline 242 CR w/ Prestige Tandem Trailer - $24,000 350 Magnum MPI / Bravo III Outdrive with 745 Hours w/ Dual Props Very well taken care of boat - very clean overall. We are looking to move up to a larger boat. Includes following: Air Conditioning / Heat Electronics: Garmin 431S GPS / West Marine AM/FM CD with Wireless Remote (Sony Speakers) /  VHF Radio / Battery Charger - Dual Switch / Remote Control  Spotlight / Windlass / Trim Tabs Cabin: Microwave / Electric Range / Norcold Refrigerator / Pressurized Water / Water Heater / Porta Potti Exterior: Swim Platform with Folding Ladder / Transom Shower / Snap-In Carpet Canvas: Bimini Top / Boat Cover / Cockpit Cover",745,5916529112,41.568197,26,-82.838287,Crownline,"https://maps.google.com/maps/preview/@41.568197,-82.838287,16z",242 CR,$24000,power, (Port Clinton - Catawba),2000 Crownline 242 CR,https://toledo.craigslist.org/boa/5916529112.html,2000
78,like new,"['42.984200', '-85.629100']",2016-12-12 15:08,22ft custom built tritoon pontoon 480 ci engine custom trailer call larry show contact info for details olds 455 bored out possible trade,20,5916539900,42.984200,22,-85.629100,jet,"https://maps.google.com/maps/preview/@42.984200,-85.629100,16z",,$12900,power, (grand rapids),pontoon jet,https://toledo.craigslist.org/boa/5916539900.html,
79,excellent,[],2016-12-12 12:35,"Just in on consignment!  A 2006 Brig Falcon 330.  It is 10'10"" in length with a rigid bottom, fiberglass hull, pvc fabric.  It will handle up to a 15 hp motor.  It comes with two bench seats, oars and air pump.  You don't want to miss out on this one!  Give us a call and let's get together!  (We are open for the winter by appointment only)  Toy Storage, 2505 E. Harbor Rd., Port Clinton - phone show contact info",,5916271902,,11,,Brig,https://maps.google.com/?q=loc%3A+%32%35%30%35+E%2E+Harbor+Rd%2E+Port+Clinton+OH+US,,$1500,human," (Port Clinton, OH)",2006 Brig Falcon 330 Inflatable,https://toledo.craigslist.org/boa/5916271902.html,
80,fair,,2016-12-11 15:36,"Price reduced..... Twin 454, TRS out drives...... Nice Trailor",,5915098773,,29,,marage,,off shore,$6000,power," (Delta,OH)",1980 Marage Off Shore,https://toledo.craigslist.org/boa/5915098773.html,
81,fair,,2016-12-11 14:32,"Nice cabin as well....... Needs some cleaning, rebuilt lower unit. Runs good, Chevy 260 hp,no Trail or,stored out at meinke west, call for more info.... Thank-you",,5915104993,,29,,,,,$2500,power, (Anchor point),1985 Larson,https://toledo.craigslist.org/boa/5915104993.html,1985
82,,[],2016-12-11 13:58,"We have approximately 500 docks, and docks can be leased from the Marina on a seasonal basis or purchased for permanent ownership. $500 down and paid assessments for 5 years and the dock is yours or you can rent it for the season. Our marina is on Cooley Canal, which is a U.S. Army Corps of Engineers designated Harbor of Refuge. The canal and marina have direct access to Lake Erie. We are a short trip by boat from Toledo, OH, Monroe, MI, and the Lake Erie Islands. Anchor Pointe offers transient slips, fuel dock, pump-out, haul-out and inside and outside storage. We are a BoatUS cooperating marina. We have boat slips available for the season. Our amenities include a newly renovated bar and point area, large in-ground pool exclusive to dock owners and renters, shower and restroom facilities, dog run, and convenient free parking. All of our docks are drive-up.",,5914999252,,40,,,https://maps.google.com/?q=loc%3A+%39%30%30+Anchor+Pointe+Road+Curtice+OH+US,,,power,,40' Dock on Lake Erie: Deep water channel close to the islands,https://toledo.craigslist.org/boa/5914999252.html,
83,excellent,"['41.380500', '-83.335800']",2016-12-11 11:50,"this is a great boat on its own trailer, fresh mercury 6 horse 2 stroke, 40 pound trolling motor and new batteries, no scam idiots. tired of the bull. great boat",,5914882759,41.380500,10,-83.335800,pelican,"https://maps.google.com/maps/preview/@41.380500,-83.335800,16z",predator,$1500,power, (gibsonburg),10 foot pelican predator,https://toledo.craigslist.org/boa/5914882759.html,
84,excellent,"['41.380500', '-83.335800']",2016-12-11 11:20,"Great pelican, excellent shape. 40 lb minnkota troller, 6 hp mercury recent rebuild. New battery. Live well and sump pump. Newer trailer. Serious offers only...... will consider trades and cash",,5914843781,41.380500,10,-83.335800,Pelican,"https://maps.google.com/maps/preview/@41.380500,-83.335800,16z",Predator,$1300,power, (Gibsonburg),10' pelican predator,https://toledo.craigslist.org/boa/5914843781.html,2010
85,,"['41.162300', '-83.413900']",2016-12-11 11:04,I have boats and trailer 16 foot long  for sale asking 200.00. call or text at show contact info,,5909012683,41.162300,26,-83.413900,Un,"https://maps.google.com/maps/preview/@41.162300,-83.413900,16z",Un,$200,power, (Fostoria),Boat trailer,https://toledo.craigslist.org/boa/5909012683.html,1999
86,fair,[],2016-12-11 09:03,"1986 Rinker V205 Cuddy Cabin needs work but runs strong. 4.3 L V-6 OMC Outdrive. $1,000 obo.",300,5914700386,,20,,Rinker,https://maps.google.com/?q=loc%3A+%33%32%37%35+W%2E+Harbor+Rd%2E+Port+Clinton+OH+US,V205,$1000,power, (Port Clinton),1986 Rinker V205,https://toledo.craigslist.org/boa/5914700386.html,1986
87,,,2016-12-10 17:49,For sale is my 2000 Seadoo GTX Millenium Edition. Has 104 hours on it and is very clean for its age. Comes with a single place 2008 Load Rite trailer that looks brand new. $2800. Seadoo kawasaki honda yamaha,,5914168060,,8,,,,,$2800,power, (Toledo),2000 Seadoo GTX,https://toledo.craigslist.org/boa/5914168060.html,
88,good,"['39.259479', '-84.373884']",2016-12-10 15:39,"Hunter 280 1998 Sailboat 28' Inboard diesel, furling, wheel and lots more, just in. https://www.strictlysailinc.com/product/1999-hunter-280/ Call us for details. Strictly Sail Inc. show contact info",,5913992998,39.259479,28,-84.373884,Hunter,"https://maps.google.com/maps/preview/@39.259479,-84.373884,16z",280,$24995,sail, (Cincinnati),Hunter 280 Sailboat Inboard Diesel,https://toledo.craigslist.org/boa/5913992998.html,1998
