,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
50,,,2016-11-30 07:56,"300 hp engine, bimini top, bridge enclosure, GPS, dvd player, stereo, microwave oven, range, snap in carpet, stainless props, remote spotlight, vacuum flush head with holding tank and pump out... This boat is beautiful and does come with a Brand new 2014 Aluminum Trailer.... This is a freshwater boat!",,5887782400,,25,,,,,$12700,power,,Sea Ray 240 Sundancer (Fresh Water),https://palmsprings.craigslist.org/bod/5887782400.html,
51,,"['34.310300', '-116.524100']",2016-11-29 19:23,1961 lapline larson 14' runabout with a evinrude lark ii 40 hp out bord I just did a full tune up on it new waterpump thermostat and new fluids and fuel line it runs but has the original evinrude gas tanks and needs new seals in them needs some interior work but the hall is strong sold as is with bill of sale only $500 Call or txt derek show contact info,,5885448042,34.310300,14,-116.524100,,"https://maps.google.com/maps/preview/@34.310300,-116.524100,16z",,,power,,1961 14' runabout,https://palmsprings.craigslist.org/boa/5885448042.html,
52,good,"['34.155900', '-116.431300']",2016-11-29 16:10,Boat- Maxum - Red/Grey/White This boat seats 6 people Has a sleeper cabin with sunroof Tread on the trailer tires are in good condition Text if interested 760-220-29two8,,5881425461,34.155900,24,-116.431300,Maxum,"https://maps.google.com/maps/preview/@34.155900,-116.431300,16z",,$2800,power, (Yucca Valley),Boat- (Maxum)-seats 6 people,https://palmsprings.craigslist.org/boa/5881425461.html,1989
53,good,[],2016-11-29 08:29,"I have 10+ boats from old lidos, Vanguard International 470, Flying ""J""unior, Cyclone 13(1983), Coronado 15(1980), Glen L 14 and 5+ sabots(one Naples); and all the boats have trailers included except the sabots. $400 to $500. These are not perfect but all are ready to tow and sail. I just need them gone asap. Paperwork is in my name and pretty current. give me a buzz. All the boats are in Palm springs and Idyllwild but I go to San Diego a few times a month to sail my other boats. Call me and we can talk. I am willing to trade for a stand up board or nice bicycles",0,5858310006,,14,,coronado/Vanguard,https://maps.google.com/?q=loc%3A+%32%37%32%32+n+sunrise+way+palm+springs+CA+US,Capri,$500,sail, (san diego/PS),"Lido, sabots,Vanguard,Coronado,Cyclone",https://palmsprings.craigslist.org/boa/5858310006.html,1965
54,good,[],2016-11-29 08:29,"I have a sweet Capri 13' by Catalina Boats with a trailer. Call me at show contact info for a pic and I will send out asap. I have other sailboats too. You name it and I might have it. Lido 14, Glen L 14, Vanguard 14 International race sailboat, Sabots, Coronado 15 etc.....",0,5865824493,,14,,Capri,https://maps.google.com/?q=loc%3A+%32%37%32%32+n+sunrise+way+palm+springs+CA+US,catalina,$500,sail, (palm springs),Catalina Capri 13' sail boat w/trailer,https://palmsprings.craigslist.org/boa/5865824493.html,1960
55,excellent,"['33.843900', '-118.008000']",2016-11-28 19:13,"These 1991 Yamaha Wave Runners are in excellent condition! They have been family owned and kept in a garage since new. These wave runners have been well maintained and have high performance parts. Trailer with toolbox is included and is in great shape. These are a matching pair and come with fitted covers. 2 seaters- super fun for the family! We also have an additional motor for an identical wave runner (minus the pump) for sale for $150 Wave runner, jetski, jet ski, waverunner, personal watercraft, personal water craft, trailer, boat, pwc.",,5896975112,33.843900,10,-118.008000,Yamaha,"https://maps.google.com/maps/preview/@33.843900,-118.008000,16z",Wave runner,$3000,power, (Buena park),Yamaha wave runner / jet ski / pwc with trailer- excellent condition!,https://palmsprings.craigslist.org/boa/5896975112.html,1991
56,new,"['34.493741', '-114.350877']",2016-11-28 10:13,"This is a brand new Premier Intrigue.  It has nothing but the best on board.  Stereo, front changing room, the best interior on the market, solid tower that can be lowered.  To much stuff to list on this one.  300 horses of Evinrude power will surely put a smile on your face when you mash the throttle.  Better economy and a better ride with ptx hull system exclusively by Premier.  5 years or 500 hours no maintenance on the engine.  Lifetime from the deck down and everything structural.  This is a very classy ride for sure.  Call Sam show contact info to schedule a demo.  Do not miss this one.  Thanks for looking.",,5854805584,34.493741,25,-114.350877,Premier,"https://maps.google.com/maps/preview/@34.493741,-114.350877,16z",Intrigue,$90445,power, (Lake Havasu City),Brand New Premier Intrigue,https://palmsprings.craigslist.org/bod/5854805584.html,2016
57,new,,2016-11-28 09:54,"Brand New fishing boat 16' perfect for lake and ocean fishing. 100% Composite construction with Carbon Fiber Reinforcement within the hull. No wood means no wood rot! Lightweight. Comes with a windscreen. Sold without a motor. Motor options are also available. Trailerable! Trailer available for additional cost. Hand-built by our team of artisans in the Coachella Valley! $24,500 Great Holiday Gift!",,5896063377,,16,,,,D16,$24500,power, (Palm Springs),Brand New 16' Handcrafted Fishing Vessel,https://palmsprings.craigslist.org/bod/5896063377.html,2016
58,,"['34.481400', '-114.348300']",2016-11-28 07:54,"2017 SOUTH BAY TRITOONS 2017 SOUTH BAY TRITOONS HAVE ARRIVED COME TO JR MOTORS TODAY VIN: 0123456 Stock Number: 14ADD Title: Clear Please Call for Our Price JR MOTORS We can build any tritoon you can dream of even one with twin engines. You must see the high level of quality that South Bay tritoon boats have to offer at an extremely reasonable, family oriented pricing. All South Bay tritoon boats include a list of standard features that are extra options for other brands. South Bay Tritoons are built with standards with an Extra wide deck measuring 8 1/2 feet to give you extra room to move around. This super wide deck sits on top of huge oversized 25"" diameter tritoons with interior lifting strakes for plenty of performance and floatation. South Bay Tritoons are covered wall to wall with beautiful, plush, high density furniture and a sun deck for plenty of lounging space. The drivers console has a full compliment of instruments and a Jensen marine stereo that is MP3 and IPOD ready. The captain will be comfortable perched in the plush helm chair with arm rests, hands placed on a QMI soft grip tilt steering wheel, and whisper smooth throttle and shift controls. The South Bay tritoons come with a built-in boarding ladder and a privacy changing curtain. One of the most visually stunning features of South Bay tritoon boats is the color coordinated aluminum side panels. It gives these tritoons a clean , crisp modern appearance, these tritoons look like they are moving while standing still. South Bays superior high quality materials and construction commands a 3 year stem to stern warranty and a lifetime deck and chassis warranty. Get down to JR Motors now and check out the # 1 selling Tritoon in Lake Havasu City. jrmotorsales.com show contact info Contact Info: JR Motors show contact info 1620 Countryshire Ave Lake Havasu City, AZ 86403 show contact info OR show contact info",,5872192143,34.481400,25,-114.348300,SOUTH BAY,"https://maps.google.com/maps/preview/@34.481400,-114.348300,16z",TRITOONS,,power,,2017 SOUTH BAY TRITOONS HAVE ARRIVED COME TO JR MOTORS TODAY,https://palmsprings.craigslist.org/bod/5872192143.html,
59,,"['34.481400', '-114.348300']",2016-11-28 07:53,"2017 Crest Tritoon Rear Lounger 2017 25' Crest 250 SLR2 O/B TriToon 44 MPH PLEASE CALL & DRIVE ITTODAY Stock Number: 1028NB VIN: 1L8TCSYJ7HA027262 Title: Clear Asking Price: $59,528 BRAND NEW! Super Popular Center Aisle Rear Facing Rear Lounger Model, Aluminum Triple Tube Performance Hull w/ Handling Strakes, Full Aluminum Sheet Underbelly, Mercury Pro XS 200 Outboard w/ SeaStar Power Steering & Stainless Steel Prop, Double Bimini Tops w/ Struts & Quick Release Fittings & LED Cockpit Lighting, Large Easy Access Rear Swim Platform w/ Ladder & Gate, Heavy Duty Wake/Ski/Tube Tow Bar, Forward Facing Front Loungers, Table w/ Cup Holders, Swiveling & Reclining Captain & Passenger Seats w/ Folding Arm Rests, Tilt Steering Wheel, Satellite Ready Stereo System, Lowrance Hook 4 High Resolution Navigation & Sonar System w/ GPS, Dual Batteries w/ Switch, Cup Holders Throughout, Large Front Boarding Platform, Port-Side Boarding Gate, LED Docking Lights, Ample Under-Seat & Helm Storage, Mooring Cover, Tandem Axle Trailer w/ Front Boarding Ladder & Chrome Wheels and More! Contact Info: JR Motors show contact info 1620 Countryshire Ave Lake Havasu City, AZ 86403 show contact info OR show contact info",,5872123279,34.481400,25,-114.348300,Crest,"https://maps.google.com/maps/preview/@34.481400,-114.348300,16z",Tritoon Rear Lounger,$59528,power,,2017 25' Crest 250 SLR2 O/B TriToon 44 MPH PLEASE CALL & DRIVE ITTODAY,https://palmsprings.craigslist.org/bod/5872123279.html,
60,new,"['34.830500', '-87.656000']",2016-11-28 06:02,We carry a full line of: Vhull fishing ski Boat Covers Pontoon Boat Covers Bimini Tops Off Road Truck Trailer Winch Thanks for looking!,,5877883305,34.830500,19,-87.656000,,"https://maps.google.com/maps/preview/@34.830500,-87.656000,16z",,$70,power, (AL),VORTEX BRAND SKI BOAT - VHULL - PONTOON BOAT COVERS & BIMINI TOPS,https://palmsprings.craigslist.org/bod/5877883305.html,
61,good,"['33.720700', '-116.216800']",2016-11-27 20:21,92 Larson boat four-cylinder mercury outdrive everything works seven lifevest pull tube and canopy included ready for the water. $2000 obo.,,5895368358,33.720700,18,-116.216800,,"https://maps.google.com/maps/preview/@33.720700,-116.216800,16z",,$2000,power, (Indio),92 Larson boat,https://palmsprings.craigslist.org/boa/5895368358.html,1992
62,,"['33.680600', '-116.402700']",2016-11-27 18:06,"Currently not in running condition. Needs new interior, battery and possibly gas tank. Will be worth approximately  $4000 - $5000 once in workin condition. Rare boat. Asking $500.",,5895241931,33.680600,12,-116.402700,,"https://maps.google.com/maps/preview/@33.680600,-116.402700,16z",,$500,power, (Palm desert),Ultranautics mini jet boat,https://palmsprings.craigslist.org/boa/5895241931.html,
63,,"['34.150200', '-116.303800']",2016-11-27 16:32,This is a great boat with minor repairs and batteries needed. Out drive needs put back on about two hundred for that and seat has dun damage. Interior great,,5864856748,34.150200,27,-116.303800,Sea ray,"https://maps.google.com/maps/preview/@34.150200,-116.303800,16z",,$4500,power,,Mid nineties sea Ray and triple axle trailer,https://palmsprings.craigslist.org/boa/5864856748.html,1990
64,,"['34.481400', '-114.348300']",2016-11-27 10:51,"2016 SCARAB 255 HO IMPULSE WAKEBOARD BOAT 500 HP SCARAB JET BOAT WAS $87,978 SUPER SALE NOW $77,209+D&D+T&L Stock Number: 858NB Title: Clear VIN: 566S72Y25G2000069 Asking Price: $77,209 COMPLETELY AMAZING THRU AND THRU THIS UNBELIEVABLE WAKE BOARD JET BOAT IS THE NEXT THING ON THE WATER.  SCARAB WAS THE OFFSHORE LEADER FOR A WHILE THEY KNOW HOW TO BUILD A SOLID FIBERGLASS HULL CAPABLE OF TOP PERFORMANCE.  ADD THAT KNOWLEDGE  WITH SEA DOO BRP ROTAX POWER AND IT IS A HOME RUN BOAT.  COMBINING TWO OF THE TOP BOAT MANUFACTURERS SCARAB+BRP  IS A WORLD OF KNOWLEDGE.  WE JUST DROVE THIS BOAT IT IS THE TIGHTEST HANDLING, MOST RESPONSIVE JET BOAT WE HAVE EVER KNOWN.  WITH TWIN 250s THAT WILL ROCKET YOU DOWN THE WATER.  WE EVEN TOWED A WAKEBOARDER SO WE COULD SHARE WITH YOU ITS PERFORMANCE.  THIS IS THE BEST TOW BOATS EVER PUT ON THE MARKET, FROM SWIM PLATFORM TO WAKE BOARD TOWER AND BALAST SYSTEM (3-FAT SACKS) THE USABILITY AND LAYOUT IS TRULY INCREDIBLE.  NO PROPS GIVES YOU A SENSE OF SAFETY SECOND TO NONE. ELECTRONIC THROTTLE SYTEM ALLOWS A CAPTAINS LUXURY AND ENJOYMENT TO DRIVE.  SET THE THROTTLE TO SPEED AND THATS IT.  THIS BOAT RIDES LIKE A DREAM TURNS TIGHTER THEN ANY 25 IN ITS CLASS AND CAN HOLD TWO LARGE FAMILY'S FOR A DAY OF FUN AND RELAXATION ON THE WATER.  MAKE NO MISTAKE YOU ARE LOOKING AT TWO BOAT BUILDERS WHO HAVE DESIGNED AND CREATED A BETTER BOAT. THIS BOAT IS THOUGHT OUT FOR USE OF COMFORT FUN AND EVERY INCH OF SPACE IS USED WISELY. THE  VERSA LOUNGERS ARE A MUST FOR ALL THREE POSITIONS IN THE STERN , ALLOWING THE ENITIRE REAR BENCH THREE POSITION  FORWARD, REAR FACING AND SUN BED.  WHY DIDN'T THE BOAT INDUSTRY THINK OF THIS 20 YEARS AGO? THIS BOAT WILL PROVIDE YOUR FRIENDS AND FAMILY SAFE FUN ON THE WATER WHICH INCLUDES A GREAT ADVENTURE OVERTIME YOU TAKE YOUR NEW SCARAB OUT.  NO OTHER JET SINGLE OR TWIN, NEW OR OLD RIDES, PERFORMS OR TURNS LIKE THESE SCARABS.  THESE ARE THE BEST FIBERGLASSED BOATS ON THE MARKET. BEST PERFORMANCE JETS ON THE MARKET WITH USER FRIENDLY WAKE BALLAST SYSTEMS  AND SUPER STIFF AND STRONG WAKE BOARD TOWER. IF YOU ARE IN THE MARKET FOR A, ANY BOAT PLEASE TAKE  A CLOSE LOOK AT THE SCARAB LINE IT IS THE WAY TO GO FOR SAFETY, PERFORMANCE, LUXURY, USABILITY AND FUN. THIS BOAT FEATURES BOW & STERN EYES, SST CLEATS, PULL-UP SST DOCKING & UNDERWATER LIGHTS FIBERGLASS STRINGERS SWIM PLATFORM, AFT W/LADDER SWIM PLATFORM MAT WAKEBOARD TOWER W/BIMINI ADULT BEVERAGE HOLDERS, SST COOLER, REMOVABLE COOLER, BOW VERSA-LOUNGE SEATING SCARAB IMPULSE TEXTURED UPHOLSTERY (COLOR MATCHED) STORAGE, BOW CUSHIONS HINGED SEATING, COMFORT-RIDE SEATS WALK THRU, STERN CRUISE CONTROL DEPTH SOUNDER OUTLET, 12V TILT STEERING WHEEL ENCLOSED CHANGING ROOM BATTERY SWITCH TWIN ROTAX 4-TEC 250HP W/3 YE LIMITED WARRANTY WEEDLESS SHAFT GUARD BIMINI TOP (BLACK) SCARAB CUSTOM TRAILER W/ BLACK PAINTED FINISH CHROME WHEELS Contact Info: JR Motors Mike Anderson - show contact info 1620 Countryshire Ave Lake Havasu City, AZ 86403 show contact info OR show contact info",,5872095999,34.481400,25,-114.348300,SCARAB,"https://maps.google.com/maps/preview/@34.481400,-114.348300,16z",255 HO IMPULSE WAKEBOARD BOAT,$77209,power,,"500 HP SCARAB JET BOAT WAS $87,978 SUPER SALE NOW $77,209+D&D+T&L",https://palmsprings.craigslist.org/bod/5872095999.html,
65,,[],2016-11-27 09:32,"Offered by T-Big Dog Sport Fishing, This 25 Ft Tournament Contender is a great fishing vessel. Good for open waters or a big lake. Please give Chuck a call and let's see what kind of deal we can work out for you. Other larger boats also available. Ask for Chuck",,5894357596,,25,,,https://maps.google.com/?q=loc%3A+%31%39%33%30%30+S%2E+Tamiami+Tr+Fort+Myers+CA+US,,$1,power, (Fort Myers),25 Tournament Contender 2016,https://palmsprings.craigslist.org/bod/5894357596.html,2016
66,good,"['34.066200', '-117.399300']",2016-11-26 21:52,"(1) 1993 Kawasaki Class AB, length 007-03; (1) 1988 Kawasaki Class AE, length 007-01; (1) 1995 Bombardie Pleasure Seadoo, length 009-11.  Jet Skis are registered until December, 2017.  Jet Skis and Trailer are being sold as a package deal.",800,5894025951,34.066200,007,-117.399300,Kawasaki,"https://maps.google.com/maps/preview/@34.066200,-117.399300,16z",Class AB,$2500,power,,3 Jet Skis,https://palmsprings.craigslist.org/boa/5894025951.html,1993
67,good,"['34.028200', '-117.048900']",2016-11-26 10:50,"1992 ski nautique.  Wake Board. Bimini top. 10ft wakeboard pole. 351PCM single axle galvanized steel trailer. Great Boat, second owner, fresh water only.",630,5893266528,34.028200,19,-117.048900,correct craft,"https://maps.google.com/maps/preview/@34.028200,-117.048900,16z",ski nautique,$6500,power, (yucaipa),correct craft ski nautique,https://palmsprings.craigslist.org/boa/5893266528.html,1992
68,,"['33.028824', '-116.567731']",2016-11-26 07:55,"inside weathered. low miles. blackmax motor, 28 ft. mid american tritoon, natin trailer.",,5892962063,33.028824,28,-116.567731,,"https://maps.google.com/maps/preview/@33.028824,-116.567731,16z",,$10000,power, (Yucca valley),pontoon,https://palmsprings.craigslist.org/boa/5892962063.html,
69,,"['33.953100', '-116.521900']",2016-11-25 21:46,Clean kayak comes with one life  jacket and one inflatable  back rest   im asking 50 bucks for it text or call show contact info,,5892598292,33.953100,10,-116.521900,,"https://maps.google.com/maps/preview/@33.953100,-116.521900,16z",,,human,,INFLATABLE KAYAK FOR SALE,https://palmsprings.craigslist.org/boa/5892598292.html,
70,,,2016-11-25 18:58,29 force cat open bow for sale it has a mercury 496 with a xr drive boat and engine have 100 hrs or less this boat is the best riding boat Ive been on cuts through 4ft chop like nothing has all the extras $47999 please serious callers only show contact info call or text anytime priced for quick sale,100,5870252285,,29,,Force offshore,,29 force,$47999,power, (Perris),29 force offshore cat open bow,https://palmsprings.craigslist.org/boa/5870252285.html,
71,,"['34.155900', '-116.431300']",2016-11-25 15:27,Low hours. upholstery slightly weathered with trailer.,,5892268398,34.155900,12,-116.431300,bayliner,"https://maps.google.com/maps/preview/@34.155900,-116.431300,16z",,$1000,power, (yucca Valley),1982 bayliner,https://palmsprings.craigslist.org/boa/5892268398.html,
72,excellent,[],2016-11-25 01:14,"The 'Pacific Vision' is now offered for sale as part of a turn key charter operation or private yacht. The boat is held under a charter fishing corporation.     www.BluePlanetCharters.com The boat had a major refit in 2006. The Ultimate 47' fully equipped long rang 6-pack fishing boat can sleep up to 9 people. With a 17' beam, walk around decks, and open bow you will never have to worry about fishing space at the rail! The features of this boat that make her one-of-a-kind : Huge refrigerated fish hold Large live bait capacity 1500 mile range twin diesels and 19kw genset 3-Staterooms with custom new bedding 400 gallon a day watermaker 2- full heads with hot showers Spotting Tower Fully equipped galley, full size BBQ, icemaker Commercial vac sealer Call for an appointment or email us to see the full specifications including major mechanical, cosmetic, and electronic details.",1980,5847398029,,55,,Boyce Brothers,https://maps.google.com/?q=loc%3A+%31%35%30%30+Quivera+Way+San+Diego+CA+US,Custom Sport Fisher,$345000,power," (San Diego, CA)",47' Boyce Brothers Custom Sportfisher,https://palmsprings.craigslist.org/boa/5847398029.html,1974
73,excellent,"['33.685425', '-116.216469']",2016-11-24 06:01,"1992 Hardin Tahiti The last guy to service my boat said ""Man you don't see these in this good of shape anymore"" I am including everything you need or want in the boat. Included is all the following plus more. Life vests, inflatables, wakeboard, marine tool kit, extra belt for motor, air compressor, fire extinguisher, throwable cushion (last 2 are safety and if you dont have you get a ticket), beach chairs, cooler, ropes and more. I don't need to sell my boat but I am not using it much anymore (maybe 1 time every 2 years). It cost me $36 a year for registration. I would like someone to have it that will use it more. I am the 2nd owner of this boat, I bought it off of my best friends grandparents back around the year 2000. It has been in a garage all it's life and right now it is just collecting dust. Pretty much every year I do some kind of upgrade or maintenance. Most recently I did 2 Blue top Optima batteries and a new alternator. Both where not bad but I knew it was about time to replace and if you have every been stranded on the water you know that doing this now is better then doing it later. Actually now that I think about it I have never broken down in this boat. Unless you count when I ran it out of gas coming up river to the launch, it was late and no gas open on the river. Worst thing! I was only 1/2 mile from the boat ramp and ya can't float up river. Good times! The boat is completely still stock, I haven't had a problem with engine ever so never did any upgrades. If it ain't broke. All my friends would say 'you need to put a blower on this thing' I'd say 'Nope! Blowers just cause problems, it does 60+ I'm good' Engine is a Hardin Marine Chevy Big Block 454. With a Berkeley Jet Pump. Hydraulic Jetovator with 2 wedges. This thing washes cars going under bridges (not illegal but will get ya pulled over if rangers see ya, then of course they will want to see all your safety equipment so they can give ya a ticket for something) but I am including all that safety equipment so no ticket! Trailer is a dual axle trailer with 80+% tread on tires. Pulls perfect even at 90 mph. Also 2 years ago I put a new stereo head unit in. One that has bluetooth, old one didn't and had to connect via a cable. I haven't used the boat since and it is time for me to part with it to someone that will enjoy it as much as my friends and I have. This is a turn key ride! You won't need anything else for lots of river fun unless you want it. People forget or don't realize after you buy a boat how much other stuff you need to buy. 6 seats = 6 life vests. You can get several thousand in the extras. All most forgot the stereo, 2 12"" woofers up front in a baffle board. Thing pounds with huge amp to run everything. Listed as 19' but most think it is 22' $12000 obo $12000.00",,5890481861,33.685425,19,-116.216469,Hardin,"https://maps.google.com/maps/preview/@33.685425,-116.216469,16z",,$12000,power,,92 Hardin Marine 454 Berkeley Jet Boat,https://palmsprings.craigslist.org/boa/5890481861.html,1992
74,new,"['25.912427', '-80.164876']",2016-11-22 15:27,"WE SHIP ANYWHERE VIA FEDEX GROUND OR YOU CAN PICKUP IN OUR MIAMI WAREHOUSE. The New 13.5' inflatable motor boat from SATURN continue line of extra affordable Saturn boats. This boat comes with 3 aluminum benches and can take up to 25HP outboard motor. It has larger cargo and passenger capacity than SD360 or SD380. Saturn SD410 comes with heavy-duty sectional aluminum floor. Hard floor provides excellent platform for fishing, diving, snorkeling or pleasure cruising on a weekends. While it does take time to assemble aluminum floor, compare to quick deployment of popular air deck floor, hard floor has its benefits. SATURN SD410 FEATURES: Separate internal air chambers for safety on a water. One-way drain valve with plug in transom. All around, durable rubber strike to prevent punctures. Stainless steel D-rings in a bow for easy towing. Reliable flat air valves with pushpin design. Front bow D-ring with integral lifting handle. Streamlined pointed bow design with splash guards on top of tubes. Heavy-duty sectional aluminum floor is included. HHolds up to 7 persons maximum or 5-6 people comfortably. Deep inflatable V-keel with a rub strake protector. Extremely rigid, lightweight hull for excellent performance. Lightweight and strong removable aluminum seat benches. Free 3rd bench is included when order is placed on-line! Equipment: aluminum floor, aluminum oars, repair kit, 3 seat benches and carry bag. Free, complimentary generic high-volume hand pump is included.",,5844469985,25.912427,13,-80.164876,Saturn Inflatables,"https://maps.google.com/maps/preview/@25.912427,-80.164876,16z",SD410,$929,power,,INFLATABLE BOAT SALE LOW PRICE SATURN 13.5' BOAT WITH ALUMINUM FLOOR,https://palmsprings.craigslist.org/bod/5844469985.html,2016
75,,"['34.155900', '-116.431300']",2016-11-22 11:25,AWESOME NEW IN BOX SIZE TWE;LVE SPERRY TOP SIDER WHITE WATER BOOTS THEY LOOK NICE AND ARE A STEAL FOR THIS PRICE .,,5888265623,34.155900,27,-116.431300,NA,"https://maps.google.com/maps/preview/@34.155900,-116.431300,16z",SPERRY,$100,sail, (YUCCA VALLEY),SPERRY WHITE WATER BOOTS,https://palmsprings.craigslist.org/boa/5888265623.html,
76,good,"['33.953100', '-116.521900']",2016-11-21 13:40,Jet ski trailer single  $400,,5886989439,33.953100,1,-116.521900,,"https://maps.google.com/maps/preview/@33.953100,-116.521900,16z",,$400,power,,Single jet ski trailer,https://palmsprings.craigslist.org/boa/5886989439.html,
77,,,2016-11-20 18:23,Minn Kota troll motor in good condition. Shaft is about 4' long  50lbs of thrust. $120cash.,,5845101656,,4,,Minn Kota,,,$120,power, (Cathedral city),Troll motor Minn Kota,https://palmsprings.craigslist.org/boa/5845101656.html,
78,like new,"['33.699954', '-116.269027']",2016-11-18 11:48,"2003 Hurricane 24 foot Deck Boat about 400 hours on it. This boat has the 6.2 mercury not the 5.7 and is ready for summer. This is a beautiful boat in and out with a  swim deck on rear , front and rear ladders , new Bimini top , new tires on trailer. Fresh water boat no salt and No problems turn key ready. 20,000 or best offer a real must see call Tony show contact info",400,5882530194,33.699954,24,-116.269027,Godfrey,"https://maps.google.com/maps/preview/@33.699954,-116.269027,16z",Hurricane,$20000,power, (Indio),Deck Boat,https://palmsprings.craigslist.org/boa/5882530194.html,2003
79,excellent,,2016-11-18 08:55,"Discounted!!!!   2007 Rinker has a lot to offer in a ocean and lake boat. This boat is fast and safe on trips to Catalina Island for the weekend with sleeping for 4, two beds, fridge,big bathroom,shower,hot water heater, stove, bbq, three sinks, bumping sound system 2 12in kickers 8 alpine speakers 2 amps, spot light, windless winch, microwave, 2 Bimini tops full isinglass windows, vhf radio and antenna, holds 9 people, extra dock cleats, motor is a mercruiser 350 MPI with new exhaust manifolds and risers, a brovo 2, new extra big trim tabs, lots of extra stuff to many to list, trailer is in excellent condition disk breaks, love this boat but bought a bigger boat,  great boat for a first timer as well, big but not to big, I will teach you how to launch and drive the boat if you want and give you a boating safety class im with the USCG AUX and will help any way I can. Text me with any questions. show contact info The radar arch has been taken off and price lowered to 26,500 Striper center console fishing boat striper sea Ray bayliner chaparral",230,5846262999,,27,,Rinker 250 express cruiser,,250 express cruiser,$26500,power, (Mira Loma),"Rinker 250 express cruise must sell!!!,",https://palmsprings.craigslist.org/boa/5846262999.html,2007
80,good,,2016-11-18 08:54,"21 foot hardtop fishing boat. Ready to go to sea, this is a rare set up with a full hard top and a outboard motor. Great for long days out fishing, has two full size beds, fridge, 2 bait tanks, huge bilge storage, rooftop rod holders, vhf radio 8ft antenna, 2 captains chairs, 75 gal. Gas tank, anchor 160ft line, tinted windows, re done teak swim step, new swim ladder, sink with 20gal. Water tank, windshield wiper, new navigation lights, trim tabs, gel coat restored to a brilliant shine, the trailer is 6 yrs old. galvanized, it was a fresh water trailer that had no rust, all new tires from Americas tire shop last week full warranty cost me $600. In excellent condition. The outbaord is a 150hp. Merc. It was just put on 3 months ago, was bought from a local boat shop they had a long history with it and has been well maintained, it has auto oil injection so no need to mix gas in the fuel tank, very low hours runs  strong, very clean no leaks. I also a new rope rub rail has been installed.Top speed is 33mph cruising speed 27mph. This is a older boat but they don't make them like this with out spending 40,000. Text me with any questions show contact info Striper center console fishing boat",45,5849927128,,21,,Bayliner,,Hard top trophy,$6500,power, (Mira Loma),Bayliner trophy 21. Ft new pics,https://palmsprings.craigslist.org/boa/5849927128.html,1986
81,good,"['33.721000', '-118.003300']",2016-11-16 10:50,1984 sears game fisher with 1996 9.9 merc outboard 4 stroke with less than 3 hours on it. Stored since 1997 with fish finder & bait tank and trailer. Registrations all current. Life jackets available. Never in salt water. Serious inquires only,,5879383526,33.721000,14,-118.003300,,"https://maps.google.com/maps/preview/@33.721000,-118.003300,16z",,$2800,power,,1984 Sears Game Fisher Boat,https://palmsprings.craigslist.org/boa/5879383526.html,
82,excellent,,2016-11-15 17:10,"Complete with all the necessary equipment. Has a newer 351 ford with mercruiser parts, dual marine batteries, electric scotty downriggers, lee stainless steal outriggers, flush mount and scotty rod holders, furuno color fishfinder, ratheon GPS and marine radio, Kenwood receiver with 4 6x9's, brand new 38 gallon live bait tank, brand new shifter cables and gimble baring, custom built swim step, two marine chairs, toilet, newer upholstery, gel coat in good condition, custom stainless steel rod holders on top, drift sock and life vests, bennett trim tabs, rebuilt pacific trailer upgraded, new accuator and axel, newer disc brakes and tires, brand new guides and bunks, appraised at $12,500.00, but selling for $10,000.00",,5878415604,,26,,Fiberform,,,$10000,power,,Rebuilt 1976 26' Fiberform,https://palmsprings.craigslist.org/boa/5878415604.html,1976
83,good,,2016-11-14 15:57,"1996 Polaris SLT700 & 1994 Sea Doo GTX on double trailer w/ utility box. Skis have been sitting for some time. Ran when parked, will need new batteries, fresh gas & tune ups. Pink slip in hand. Asking $1600 O B O for both. Looking to sell everything together. Contact Duane @ show contact info This is a home phone so don't text & will not respond to emails, calls only. Thanks.",,5869244438,,8,,,,,$1600,power, (Hemet),96 Polaris SLT700 & 94 Sea Doo GTX w/ Double trailer,https://palmsprings.craigslist.org/boa/5869244438.html,
84,good,,2016-11-14 07:55,"For sale is this 24 foot sea ray. The gimbal housing was rebuilt has all new seals, trim cylinders and lines, ,anodes, exhaust and risers. The engine is a 260hp 350 with a halon system and power steering.  Two new batteries, on board fresh water, hot water heater but never tried it, electric refrigerator, shower, shore power but no cord, and porta potty. Interior is not in the best of shape but its not bad. The kids love the small aft cabin when cruising and camping. last trip out it ran great but I think it needs a tune up towards the end of the day it was beginning to have a hard start when warm. Trailer has good tires and a spare.",387,5875833306,,24,,sea ray,,220 DA,$6000,power, (29),1990 searay,https://palmsprings.craigslist.org/boa/5875833306.html,1990
85,good,,2016-11-13 20:53,I am selling my Bayliner boat 4000 or best offer,,5863037800,,23,,,,,$4000,power, (Palm Springs),Bayliner,https://palmsprings.craigslist.org/boa/5863037800.html,
86,excellent,"['33.764400', '-116.339800']",2016-11-13 11:17,New engines and battery.  Clean title and current reg. for boat and trailer.  Just serviced by JV Motorsports.,,5848509330,33.764400,15,-116.339800,,"https://maps.google.com/maps/preview/@33.764400,-116.339800,16z",,$4000,power,,1995 Bombardier Speedster,https://palmsprings.craigslist.org/boa/5848509330.html,1995
