,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
56,,[],2016-12-04 16:21,"Brake Buddy, Roadmaster Brake Pro 9300 Serial Number: 09808 I have an excellent condition and fully operational Roadmaster Brake Pro 9300. Always kept in car and the interior parts look like new.   I have a PDF file of the owners manual and can print it for you if you need it. Everything works well. I installed a separate brake light switch on my toad brake pedal and ran a wire up to an LED on the dash of my RV to let me know when the brake pedal of the toad was depressed. Much more reliable than the transmitter system that they sell for these. I now have an air brake vehicle and related air braking for my toad and do not need this unit. $250.00 for basic unit as shown in pictures. Can ship to lower 48, it would add about $35 for the 25 pound package but I would only want the actual shipping charges.",,5905578497,,14,,Roadmaster,https://maps.google.com/?q=loc%3A+Pacific+ave+at+%33%32nd+street+Yuma+AZ+US,Brake Pro,$250,power, (YUMA),"Brake Buddy, Roadmaster Brake Pro 9300",https://yuma.craigslist.org/boa/5905578497.html,
57,,,2016-12-04 07:52,"Two Seadoo's for sale on a double galvanized trailer, 92 Seadoo SP, 95 Seadoo HX, both ran before sitting outside for years.  Selling for a friend, $1800",,5868060783,,10,,,,,,power,,Watercraft,https://yuma.craigslist.org/boa/5868060783.html,
58,excellent,[],2016-12-03 19:07,"Health forces sale of 1997 Chaparral 1830 Merc. Cruiser, 18 ft. Open Bow, inboard/outboard V6 stern drive with VIP Tandem trailer. Good on lakes, rivers and ocean;l low hours, limited use and in excellent condition. Needs clean-up and new battery. Purchased over 10 years ago from original owner. Leave callback number for directions with Brian show contact info Chryssie show contact info or Sherri show contact info Enjoy the sun!",120,5904466985,,18,,Chaparral,https://maps.google.com/?q=loc%3A+Adobe+Ridge+Rd%2E+at+Otondo+Yuma+AZ+US,1830 Open Bow Mercury Cruiser,$6500,power, (Yuma foothills),Ski/Fish/Play Boat,https://yuma.craigslist.org/boa/5904466985.html,1997
59,fair,,2016-12-02 13:46,"1990 carrera jet boat. Stock 454, completely stock  454 truck engine with an MSD distributor. Boat has new paint, new upholstery, new gauges (just need sending units to go with the teleflex guages) powder coated bezels, place diveter.berkely pump,New batteries. Boat needs some Tlc but nothing major. The boat is not in perfect condition. It used and will be sold as is. Runs good, planed on keeping it, but Just had another child. Needs trailer tires. $4000 firm.",,5902707372,,20,,Carrera,,,$4000,power, (YumA),1990 carrera jet boat,https://yuma.craigslist.org/boa/5902707372.html,
60,like new,,2016-12-02 11:22,2 Sit On Kayaks and Thule Roof Rack for sale.  1 Jackson Rivera and 1 Old Town Twister with paddles and Kayak cart.  Thule Roof Rack 480C with Thule 835PRO Hull-a-port Pro J style kayak carriers.,,5902474816,,11,,Jackson and Old Town,,Rivera and Twister,$1500,human," (Quartzsite, AZ)",Kayaks and Roof Rack,https://yuma.craigslist.org/boa/5902474816.html,2015
61,excellent,,2016-12-01 18:43,"1970 Gaylord custom built 350 Chevy. lots of mods to engine with only a few hours of use. Price is 8,500 obo. show contact info length is 17.5 feet Flatbottom",,5901602023,,17,,,,,$8500,power," (San Diego, Ca)",1970 custom Gaylord,https://yuma.craigslist.org/boa/5901602023.html,
62,good,"['32.701500', '-114.642400']",2016-12-01 17:05,"This is an excellent work cart with bunks for a jet ski, u can work above or below without restrictions! One man can push ski off trailer, and move this wheeled cart with ski on it! Makes life easy, mine back on trailer! The bunks are carpeted (sun makes it look like wood showing....pics suck), wheels have locks U can put a board over it use it, or could get a double down tube Harley frame across it to build on....numerous uses..good locking wheels, strong steel construction. 200 cash",,5873619898,32.701500,8,-114.642400,,"https://maps.google.com/maps/preview/@32.701500,-114.642400,16z",,$200,human, (yuma on ave b & 8th),JET SKI WORK CART W/WHEELS** MADE BY FF TRAILERS,https://yuma.craigslist.org/boa/5873619898.html,
63,fair,"['32.701500', '-114.642400']",2016-11-30 20:36,"Sea camper, gas, length 24ft and 2in with trailer. My father owned this boat and is no longer able to use it. The tags on it are 10 years old. My father claimed everything was good on it but I find it hard to believe if it hasn't been used in a long time. The boat was store and tarp. I would recommend for you to come look at it if you are in Yuma or have your boat mechanic take a look at it, rather you ask me questions I cant answer. All the information is off the title. Trailer title is sign and notarized. And boat transfer paper work is signed. In AZ you do not get water craft titles, you take it to game and fish not the DMV. I should have photos of the inside I am hoping tomorrow. The tires are not in good shape you but the trailer has been air up and moved around. They do go back down after a few days. It is as is. I am not knowledgeable on boats nor mechanics. This boat would be for someone who has knowledge of this type of boat I would image. If you would like to shoot me offer or see please let me know.",,5865339979,32.701500,24,-114.642400,Sea camper,"https://maps.google.com/maps/preview/@32.701500,-114.642400,16z",Houseboat,$5000,power, (Yuma/foothills),1977 houseboat sea camper,https://yuma.craigslist.org/boa/5865339979.html,1977
64,good,[],2016-11-30 11:02,"This is a very nice and clean 1978 Charger Afc 20′ jet boat! Powered by a 460 ford motor with 280hp, features brand new interior, new gauges, bimini top and rides on a nice Marin tandem axle trailer with a spare. Great boat ready for the river!. Give me a call today for more info or to set up a appointment to view!.",,5899469865,,20,,Charger,https://maps.google.com/?q=loc%3A+%31%36%38%30+Industrial+Blvd+Lake+Havasu+City+AZ+US,20 foot Jet,$7900,power, (Lake Havasu City),Nice 1978 Charger 20 foot jet boat,https://yuma.craigslist.org/bod/5899469865.html,1978
65,good,[],2016-11-30 10:51,"1987 Carrera Elite 20′ 5″ Jet boat -- This is a very nice clean boat that was owned and maintained by a mechanic! Equipped with a Indmar 454, Berkley jet drive, hot foot, dual holley carbs, rectangle port heads, engine air scoop, trim tabs and hydraulic place diverter. Features original upholstery in great shape, custom paint, swim platform, carbon fiber gauges, bimini top, kenwood stereo Sirius radio dock with kicker speakers. Rides on a Competitive tandem axle trailer. Give me a call for more info or to set up a appointment to view!.",,5899449459,,20,,Carrera,https://maps.google.com/?q=loc%3A+%31%36%38%30+Industrial+Blvd+Lake+Havasu+City+AZ+US,205 Elite Jet,$11995,power, (Lake Havasu City),Nice Carrera 205 Elite Jet Boat,https://yuma.craigslist.org/bod/5899449459.html,1987
66,good,[],2016-11-30 10:42,"1974 Spectra Jet 18′ -- This is a all original jet boat. Powered by a 455 Oldsmobile, berkley jet, bimini top, stereo, cover and much more!! Rides on a Roadrunner tandem axle trailer and ready for the water!. Give me a call for more info or to set up a appointment to veiw!.",,5899432326,,18,,Spectra,https://maps.google.com/?q=loc%3A+%31%36%38%30+Industrial+Blvd+Lake+Havasu+City+AZ+US,18 Jet,$7900,power, (Lake Havasu City),Classic 1974 Spectra 18 Jet,https://yuma.craigslist.org/bod/5899432326.html,1974
67,,[],2016-11-30 10:10,Call Action Line Sales at show contact info ext 113 or text 113 to show contact info for full details http://16728.watersportsplus.net/p/28647044/2/18551235/113,,5876946708,,0,,,https://maps.google.com/?q=loc%3A+%37%35%31+N%2E+Lake+Havasu+Ave+Lake+Havasu+City+AZ+US,,,power,,2015 Larson Tritoon,https://yuma.craigslist.org/bod/5876946708.html,
68,,[],2016-11-30 10:09,Call Action Line Sales at show contact info ext 114 or text 114 to show contact info for full details http://16728.app.rvtmarketing.com/v/28647047/2/18551236/114,,5876953982,,0,,,https://maps.google.com/?q=loc%3A+%37%35%31+N%2E+Lake+Havasu+Ave+Lake+Havasu+City+AZ+US,,,power,,2002 Kawasaki 1100ZXI,https://yuma.craigslist.org/bod/5876953982.html,
69,like new,,2016-11-30 06:27,"BOTH BIG BOI MERCURY 250 ENGINES OPTIMAX SALT WATER HIGH PERFOMANCE SERIES ARE IN GREAT SHAPE. JUST SERVICED AND READY FOR FUN. INCLUDING NEW LOWER UNIT 2013 ON PORT MORTOR, NEW POWER HEAD 2012 ON STARBOARD MOTOR, NEW ENGINE OIL,PLUGS,WIRES,OIL AND FUEL FILTERS,FOOT OIL AND NEW WATER PUMPS 2014.",,5898898792,,36,,Donzi,,35ZF,$23500,power," (Yuma ,AZ)",Donzi Marine Model (2003) Donzi // 35ZF 35ft ZF,https://yuma.craigslist.org/boa/5898898792.html,2003
70,excellent,,2016-11-30 05:44,"Description: Cockpit and bow canvas covers, Bimini top Corsica exhaust, Bravo-III dual-prop drive 14 hours since oil change New blower, new fresh water pump, new batteries 2 years ago, new gear seals and cables in mid 2013, full detail and gel refresh approx. 1 year ago.",,5898900585,,27,,Sea Ray,,270 Sundeck,$12600,power," (Yuma ,AZ)","04 Sea Ray 270 Sundeck, 154 Hrs, 496Eng., 375HP",https://yuma.craigslist.org/boa/5898900585.html,2004
71,excellent,,2016-11-30 03:55,"This Complete Package Includes A Brand New Venture Trailer, I-Beam Aluminum With Disc Brakes. This Family Fun Bowrider Comes Nicely Equipped And Key Features Include A Bimini Top, Bow & Cockpit Covers, Integrated Swim Platform W/ Boarding Ladder, Transom Shower, Ski Tow Eye, Bow Rail, Bow Seating W/ Sunpad Filler Cushion, Transom Sunpad, Back To Back Lounger Passenger Seating, Power Captain Chair.",,5898804883,,22,,Sea Ray,,220 Signature Select Bowrider,$7600,power, (Yuma),Clean ..!!! 1995 Sea Ray 220 Signature Select Bowrider,https://yuma.craigslist.org/boa/5898804883.html,1995
72,,,2016-11-29 10:22,"2013 Hurricane SunDeck SD 187 I/O (9841) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/761276 Hurricane deck boats make a beautiful day last longer! Sit behind the wheel and you will instantly know why Hurricane wins the title of Best selling deck boat.  The innovative hull design, enhanced strength-to-weight characteristics and weather reliable electrical components make for a consistently superior performance. Hurricane deck boats guarantees that you will always be comfortable and enjoy entertaining on board. See the full line of Hurricane boats at Ron Hoover RV & Marine. BASE COLOR VINYL ALPHA MARQ KHAKI DIURNAL FUEL DOCKING LIGHT FISH FINDER X40 PRO IN DASH HELM SEAT SINGLE TAN HULL WIDE BAND DARK PLATINUM PREFERRED OPTION GROUP PLAYPEN COVER DARK PLATINUM RUB RAIL STAINLESS OPTION SONY DSXMS60 W/I-POD & 4 SPEAKERS STAINLESS STEEL CUP HOLDERS STD SNAPIN CARPET SAND DUNE SONY TRANSOM REMOTE STERN TABLE VALUE FULL SWIM PLATFORM CANOPY ALUMINUM DARK PLAT FURN SET DARK PLAT TAN FISH PKG SD 187 SS 188 OB WHITE Vehicle Details Year: 2013 Make: Hurricane Model: SunDeck SD 187 I/O Stock #: 9841",,5882546819,,18,,Hurricane,,SunDeck SD 187 I/O,$29995,power, (Ron Hoover Lake Conroe),2013 Hurricane SunDeck SD 187 I/O (9841),https://yuma.craigslist.org/bod/5882546819.html,
73,good,,2016-11-29 09:25,Up for sale is a 1985 Bayliner Capri 16 foot boat. The boat runs and does include trailer. Trailer has permanent Arizona plates. I purchase the book this last summer and took it out 5 or 6 times with no problems. It has all new fluids two brand new batteries still under warranty 8 life jackets 2 person tube with rope everything you need to get out and have some fun.,,5897684616,,16,,Bayliner,,capri,$1800,power, (yuma foothills),1985 Bayliner Capri Force 85 outboard,https://yuma.craigslist.org/boa/5897684616.html,1985
74,,,2016-11-29 08:43,2009 MOOMBA MOBIUS LS 22 (21639) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/2554240 Vehicle Details Year: 2009 Make: MOOMBA Model: MOBIUS LS 22 Stock #: 21639,,5888083612,,22,,MOOMBA,,MOBIUS LS 22,,power,,2009 MOOMBA MOBIUS LS 22 (21639),https://yuma.craigslist.org/bod/5888083612.html,
75,excellent,"['33.406768', '-111.832752']",2016-11-29 08:25,"1988 Lavey-Craft Bowrider Lake ready boat in great condition. Nicely appointed boat. WWW. BoulderBoats .COM show contact info 33 W Broadway Rd. Mesa, AZ 85210",,5859416951,33.406768,22,-111.832752,Lavey Craft,"https://maps.google.com/maps/preview/@33.406768,-111.832752,16z",Bowrider,$3995,power, (Mesa. AZ),1988 Lavey-Craft Bowrider,https://yuma.craigslist.org/bod/5859416951.html,1988
76,excellent,"['33.406625', '-111.832409']",2016-11-29 08:23,"2001 Kachina Enforcer 30 Lake ready boat in great condition. Loaded with options and amenities. For more information please call or text show contact info or view our complete inventory of new and used boats including Eliminator, Donzi, Essex, Laser, Sleekcraft, Magic, Hallett, Challenger, Howard, Baja, Lavey, Nordic and more at www.  BoulderBoats  .com Financing available. If you are interested in selling your boat, please call today for information or our consignment program. 33 W. Broadway Rd. Mesa, AZ 85210",,5859444760,33.406625,30,-111.832409,Kachina,"https://maps.google.com/maps/preview/@33.406625,-111.832409,16z",Enforcer 30,$25995,power, (Mesa. AZ),2001 Kachina Enforcer 30,https://yuma.craigslist.org/bod/5859444760.html,2001
77,,"['39.758400', '-104.917700']",2016-11-29 08:17,"2000 Eliminator 230 Eagle XP freshened 496 big block with a XP Volvo duoprop outdrive. Comes with 3 stainless steel dual props, the F5, the F7, the F9 here at altitude in Pueblo we are using the F7 and it touches down 65 miles an hour, at 400 feet altitude Lake of the Ozarks was doing 74 mile an hour with the F9. Included is a trailer with brand new tires under warranty through discount, hubs have been repacked. Comes with 8 speaker twin amp stereo setup with Bluetooth, to new sump pumps and two new exhaust fans in motor cargo area. All brand new ropes bumpers anchor anchor rope. Ready for water. Interior is okay has a few cracks, carpet is great and the gel coat looks fantastic but needs a buff 72o-936-449five",,5867177238,39.758400,23,-104.917700,,"https://maps.google.com/maps/preview/@39.758400,-104.917700,16z",,$16000,power, (Denver),2000 Eliminator,https://yuma.craigslist.org/boa/5867177238.html,
78,excellent,"['32.701500', '-114.642400']",2016-11-28 14:25,"2006 YAMAHA G-3 EAGLE BASS BOAT 18.5 FT. 2006 YAMAHA 150 V-MAX OIL INJECTION O.B., S.S. PROP, MOTOR GUIDE TROLLING MOTOR, FISH FINDERS X2, 3 OPTIMA BATTERIES, BUILT IN AUTOMATIC BATTERY CHARGER, LIVE WELL, ICE CHEST, PLENTY OF BUILT IN STORAGE, FISHING SEATS FRONT AND REAR, ELECTRIC JACK PLATE, FACTORY GAUGES, BASS FISHERMAN'S DREAM BOAT! Inline image 1",,5896603792,32.701500,18,-114.642400,YAMAHA G-3,"https://maps.google.com/maps/preview/@32.701500,-114.642400,16z",EAGLE,$13500,power, (Yuma),FOR SALE 2006 YAMAHA G-3 EAGLE BASS BOAT,https://yuma.craigslist.org/boa/5896603792.html,2006
79,like new,"['32.709300', '-114.490500']",2016-11-28 13:34,"Regal Rush Jet Boat, 175HP, Merc V6, single engine Jet boat, hydraulic trim tabs, cd stereo, this boat has been meticulously maintained it is like new as the pictures show.  Boat, boat cover & trailer asking $5000.00 show contact info",,5896517390,32.709300,15,-114.490500,Regal,"https://maps.google.com/maps/preview/@32.709300,-114.490500,16z",Rush,$5000,power, (Yuma AZ),1997 Regal Rush Jet Boat,https://yuma.craigslist.org/boa/5896517390.html,1997
80,,,2016-11-27 22:43,1976 witchcraft 135 horsepower Johnson  with service this year throttle cable lower unit water pump everything greased and ready to go new battery upholstery and bimini top replace the last season still like new two aluminum tanks on each side boat runs great 50 Plus in the water 2900 obo call mike at show contact info thanks,,5895454940,,19,,,,,$2900,power, (Foothills),ski boat 135 Johnson,https://yuma.craigslist.org/boa/5895454940.html,
81,fair,,2016-11-27 16:52,Nice little boat. Has wood platform on bow that you mount a trolling motor to and can stand on to fish. Has a bilge pump and live well. 28hp evinrude motor runs fine but the starter needs some work. I use a string and pull start it. I have an Oklahoma title for the boat and motor. No title for the trailer since trailers aren't titled in Oklahoma. I'll do a bill of sale for that. It's not a perfect boat but easily can be made into one. Make an offer. I'm not using it Text only,,5877499775,,16,,,,,$1200,power, (Yuma),Aluminum fishing boat,https://yuma.craigslist.org/boa/5877499775.html,
82,good,,2016-11-27 14:50,I have a 15ft aluminum canoe for sale. Its a little dirty but its in good condition.,,5895003992,,15,,,,,$500,human, (Yuma),15ft aluminum canoe,https://yuma.craigslist.org/boa/5895003992.html,
83,excellent,,2016-11-25 17:41,"very clean 24' pontoon smoker craft fish-n-cruise Yamaha 115 horse power 4 stroke. fish finder,live well,porta potty, Dbl Bimini, full snap on cover. call Dean 5808283.",277,5892412231,,24,,Yamaha 115 4stroke,,smoker craft,$10500,power, (yuma),pontoon 24',https://yuma.craigslist.org/boa/5892412231.html,2000
84,good,[],2016-11-25 10:06,"12 foot SE9 Sea Eagle inflatible boat with wooden floor, motor mounts, oars and throwable seat cushions. 2hp Honda 4 stroke outboard with new carb, runs strong. Electric air pump included. Phone show contact info",,5891779324,,12,,Sea Eagle,https://maps.google.com/?q=loc%3A+E+%34%37th+st+at+Foothills+Blvd+Yuma+AZ+US,SE 9,$450,power, (Yuma Foothills),12 Inflatible and 2HP Honda Outboard,https://yuma.craigslist.org/boa/5891779324.html,
85,,"['32.701500', '-114.642400']",2016-11-24 13:54,14' Aluminum V boat with a 25hp motor. New carpet and comes with an extra 10hp Honda motor. 1700 obo.,,5890928346,32.701500,14,-114.642400,,"https://maps.google.com/maps/preview/@32.701500,-114.642400,16z",,$1700,power,,14' Aluminum V boat with 25 hp motor,https://yuma.craigslist.org/boa/5890928346.html,
86,,"['32.709300', '-114.490500']",2016-11-24 10:51,Excellent condition and double axle trailer fast at 85mph won't last long this is a great buy for half the price! call 928 259 3O12,,5890769125,32.709300,20,-114.490500,,"https://maps.google.com/maps/preview/@32.709300,-114.490500,16z",,$7500,power, (Yuma),fishing boat tunnel haul 200 hp fuel injection,https://yuma.craigslist.org/boa/5890769125.html,
87,like new,,2016-11-23 20:05,18 ft Mercury 125HP MOTOR w/ very low hours. Motorguide Pro series Trolling motor 75 LB thrust. 2 fish finders- Lowrance X47TX & Humminbird 525. Trailer has new tires. Rebuilded carburator and  new floats Oct 2016.,,5890244936,,18,,,,,$9000,power, (Yuma),2005 Tracker NITRO NX882,https://yuma.craigslist.org/boa/5890244936.html,
88,good,[],2016-11-23 19:54,Jet boat with 454 Oldsmobile V8 engine.  Includes trailer,,5890237919,,17,,Avenger,https://maps.google.com/?q=loc%3A+%34%35%31+N%2E+Bingham+Av+Somerton+AZ+US,,$1750,power," (Somerton, Az)",boat,https://yuma.craigslist.org/boa/5890237919.html,1973
89,,"['32.861390', '-114.442464']",2016-11-23 06:47,"Jackson 4fun whitewater kayak for sale. This is an excellent beginner kayak for play boating and surfing alike. It will provide hours of fun either creek running or at the beach surfing. It is lightly used with one season spent on rivers back east. Included is a seals pro shocker 1.4 spray skirt, Werner paddle, and a nrs helmet.",,5877812859,32.861390,6,-114.442464,Jackson,"https://maps.google.com/maps/preview/@32.861390,-114.442464,16z",4 fun,$1000,human, (Yuma proving ground),Jackson whitewater kayak,https://yuma.craigslist.org/boa/5877812859.html,
90,good,,2016-11-23 05:46,"1998 2355 capri bayliner cruiser, microwave works great. I installed a flat screen tv/dvd that runs on 12 volt battery so the kids can watch a movie while we were on the water. it has a hot water tank and a waste holding tank.",,5865152778,,24,,Bayliner,,2355,$8200,power, (Yuma),( 1998 ) Bayliner  ^^ 2355 ~@ Ciera Cruiser @~,https://yuma.craigslist.org/boa/5865152778.html,1998
91,good,"['32.709300', '-114.490500']",2016-11-23 05:45,"Boat can cruise very easy and not drink gas, 60mph @4000rpms and top speed is 69mph @5100rpms. Boat will make power all the way to 5800rpms if proped lighter. Im using a 3 blade vented mirage 25p.",,5865147420,32.709300,26,-114.490500,PowerQues,"https://maps.google.com/maps/preview/@32.709300,-114.490500,16z",260XLBoat,$6200,power, (Yuma),** Very Clean ** 1997 PowerQues t /// 260XLBoat ///,https://yuma.craigslist.org/boa/5865147420.html,1997
92,good,,2016-11-23 03:35,"SEASWIRL STRIPER BOATS are known for their quality built, and owner satisfaction, please research this boat, you will find the owners love them as premier fishing and family cruisers.",,5866544142,,21,,SEASWIRL STRIPER,,21 FT 200HP WALKAROUND CENTER CO,$7800,power," (Yuma ,AZ)",SEASWIRL STRIPER  ## 21 FT 200HP WALKAROUND CENTER CONSOLE  ** 2000 **,https://yuma.craigslist.org/boa/5866544142.html,2000
93,like new,,2016-11-23 03:34,"The I/O boat has a Mercuiser 5.7L-350 cu in (260 hp), EFI, digital ignition, Mercuiser Alpha 1 outdrive, 4-blade stainless steel prop, deep V design.",,5866543171,,24,,Starcraft,,Aurora 2415,$7800,power," (Yuma ,AZ)",Looks Like @@ 1999 Starcraft /// Aurora 2415 (deck boat - 5.7L.!),https://yuma.craigslist.org/boa/5866543171.html,1999
94,,,2016-11-22 08:59,"2016 HURRICANE SS231 (17656) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/1813109 Hurricane deck boats make a beautiful day last longer! Sit behind the wheel and you will instantly know why Hurricane wins the title of ""Bestselling"" deck boat.  The innovative hull design, enhanced strength-to-weight characteristics and weather reliable electrical components make for a consistently superior performance. Hurricane deck boats guarantees that you will always be comfortable and enjoy entertaining on board. See the full line of Hurricane boats at Ron Hoover RV & Marine. ACCENT VINYL-NEUTRAL BOAT COVER BATTERY SWITCH DUAL WITH TRAYS BASE VINYL-KHAKI CANOPY-STAINLESS STEEL CLEATS;PULL UP CUSHION-BOW SUN LOUNGE DUAL HELM SEAT UPGRADE,LADDERBACK WITH BOLSTER DRILL TRANSOM DECK TAPE-BLACK FISH PACKAGE HARDWARE PACKAGE LIGHTS-UNDERWATER LIGHTS MAT SNAP IN-SOLSTICE SANDBAR PREFERRED OPTION GROUP PRE RIG-YAMAHA RUBRAIL STAINLESS STEEL STEERING-HYDRAULIC SEA STAR STEREO-SONY BLUETOOTH AND 4 STAINLESS STEEL SPEAKERS SKI TOW BAR TEXAS EDITION-GRAPHICS WASHDOWN,STERN FRESH WATER HULL SIDE WIDE-DARK PLATINUM Vehicle Details Year: 2016 Make: HURRICANE Model: SS231 Stock #: 17656",,5846078511,,23,,HURRICANE,,SS231,,power,,2016 HURRICANE SS231 (17656),https://yuma.craigslist.org/bod/5846078511.html,
95,,,2016-11-22 08:55,"2015 Sweetwater SWPE 220 SLC (15762) Use the following link to view more information about this vehicle: http://www.ronhooverconroe.com/lc/1188408 Sweetwater pontoon boats for sale are built by Godfrey pontoon boats, a division of Nautic Global Group, and are one of the leading manufactures in the marine industry. Godfrey has been building pontoon boats since 1958 and has built more pontoon boats than anyone. They have received the highest marks for quality and customer satisfaction year after year. So check out the Sweetwater for sale pontoon boats to see why they are the best value pontoon boat on the water. You can see the Sweetwater pontoon boat at Ron Hoover RV & Marine. 4 STAINLESS STEEL PULL-UP CLEATS ACCENT COLOR-BLACK ANOD FITTINGS/SINGLE CPY (REAR) SW & SWPE BASE VINYL COLOR ZEPHER DIURNAL FUEL SYSTEM DRILL TRANSOM ENGINE SHIPPING-STANDARD DELIVERY FULL SEAGRASS GRAPHIC PACKAGE CHARCOAL-SHORT HELM PLATFORM ZEPHER MOVABLE CUP HOLDERS-ZEPHER PLAYPEN COVER-BLACK SPEEDOMETER 65MPH½TRIM SNAP-IN CARPET PLATFORM/SEAGRASS SONY BLTH W/4 SPEAKERS & STAINLESS STEEL COVERS SOLID KEEL SEASTAR HYDRAULIC STEERING SKI TOW BAR ASSEMBLY SW APPEARANCE PACKAGE UNDERDECK LED LIGHTING UINDERSEAT LIGHTING YAMAHA PT SHIFTER KIT YAMAHA RIG 20' CABLES/26' HARNESS CANOPY STANDARD REAR 4-BOW/10' BLACK RAIL SKIN COLOR-METALLIC BLACK PORT BOW CHAISE CHANGING ROOM/BLACK 25"" TRIPLE TUBE, REGULAR TRANSOM SKI LOCKER, 25"" CENTER TUBE, ALMOND DOOR Vehicle Details Year: 2015 Make: Sweetwater Model: SWPE 220 SLC Stock #: 15762",,5845730079,,22,,Sweetwater,,SWPE 220 SLC,$39995,power, (Ron Hoover Lake Conroe),2015 Sweetwater SWPE 220 SLC (15762),https://yuma.craigslist.org/bod/5845730079.html,
96,like new,"['33.138800', '-117.052000']",2016-11-21 22:10,"Inmar 470-PT (15' 6"") Patrol Series Inflatable Boat with Yamaha F40LEHA Midrange Outboard. This is the perfect bay, lake and dive boat! Tow it on family vacations or enjoy a day out on the bay. The floor boards can be removed and this boat can be folded and stored in 2 factory duffle bags with ease. The 40hp Yamaha Outboard is the perfect power-plant for this setup and has a top speed around 25mph. The motor has only around 15-20 hours of use and is in perfect working condition, also thoroughly cleaned and flushed after every use. This setup also comes with a full aluminum Pacific Trailer and tons of extras to include Lowrance Elite-7 HDI fish finder, all safety equipment, removable latter, anchor, front clip in storage bag and much more. I paid close to $12000 for everything this boat comes with and I have it priced to sell at $6500 but willing to entertain reasonable offers. If interested text or call show contact info boat, small boat, boating, rib, trailer, Yamaha, Inmar, outboard, tiller, fishing, diving, dive boat, bay boat, fishing boat, inflattable, pacific, towable, fish finder, Lowrance",15,5887514928,33.138800,15,-117.052000,Inmar/Yamaha,"https://maps.google.com/maps/preview/@33.138800,-117.052000,16z",Patrol Series,$6500,power, (Escondido),"Boat 15'6"" Inmar Inflatable with Yamaha 40hp",https://yuma.craigslist.org/boa/5887514928.html,2015
97,good,"['32.701500', '-114.642400']",2016-11-21 17:37,4 seater paddle boat $ 200,,5887306667,32.701500,8,-114.642400,,"https://maps.google.com/maps/preview/@32.701500,-114.642400,16z",,$200,human,,Pedal boat,https://yuma.craigslist.org/boa/5887306667.html,
98,like new,"['32.656600', '-114.404200']",2016-11-21 13:49,"Glacierbay Canyon Runner Catamaran 10' 8 Beam Only 247 hrs on twin 250 Suzuki Motors Best rough water boat you will ever own Just serviced both motors Garmin5212 touch screen with through hull transducer New bottom paint Holds over 100 lb of Tuna + Ice $ 16,000.00 New Custom Built Trailer never been in the water yet Must Sell Due to health reasons Cruise out into the Blue Pacific or down in Sea of Cortez with ease Into the boat over $160,000.00 expecting to keep it. My loss is your gain. Perfect for diving or deep sea fishing. Call Kurt Possible trade.",247,5845011802,32.656600,32,-114.404200,Glacierbay,"https://maps.google.com/maps/preview/@32.656600,-114.404200,16z",Canyon Runner,$95000,power, (Yuma),2007 32' Glacierbay Catamaran,https://yuma.craigslist.org/boa/5845011802.html,2007
99,,,2016-11-21 10:55,"This 2011 Sweetwater 20' Fishing Pontoon, with the 60hp Evinrude, is in wonderful condition! Waiting for new adventures on the water! Call or Text Donna Marie @928-486-599two *Trailer *Bimini Top *Live well *Upholstery is in great condition *60 Hp Evinrude Call Donna Marie@928-486-599two",,5882415970,,20,,,,,$18900,sail, (Lake Havasu City),2011 Sweetwater 20 Fish Pontoon,https://yuma.craigslist.org/bod/5882415970.html,
