,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
49,fair,,2016-12-14 00:03,"Selling my 98 and 99 slx. Everything on 99 works. Runs good. Winterized and shrink wrapped, 98 needs trim motor and rings. Compression is 120psi. Comes with single karavan trailer. Will sell just ski for less.",,5918636974,,6,,,,,$2500,power," (Rice, mn)",98 and 99 slx 1050's,https://stcloud.craigslist.org/boa/5918636974.html,
50,fair,"['45.779500', '-93.645300']",2016-12-13 19:57,14 foot long 8 horse moter include trail is inculded as well if any question please call or text me,,5918453648,45.779500,14,-93.645300,,"https://maps.google.com/maps/preview/@45.779500,-93.645300,16z",,$400,power, (Milaca),Duck boat,https://stcloud.craigslist.org/boa/5918453648.html,
51,like new,[],2016-12-13 15:42,"Totally Refurbished Small 8' by 12' 2004 MITEY TOON Pontoon Boat with a 15 HP MERCURY 4-STROKE Motor that is in outstanding condition including a really nice Aluminum Bunk Trailer. This boat will look like new when it's on the water; but it costs less than new ones like this cost nowadays. We put all New Pontoon Furniture on this boat, including a New Steering Consul, New Captain's Chair, New L-shaped Sofa in the back and 2 New Swiveling Fish Seats up front so it can seat from 5 to 8 people depending on their age, size and weight. We put a New Deck with 3/4 inch Marine Grade Plywood and New Heavy Duty Marine Vinyl on it. The Vinyl Flooring dries much quicker than carpet does, is a lot easier to clean and maintain than carpet, and doesn't get moldy like carpet so easily does. We also put a Brand New Heavy Duty Bimini Top on that provides shade for most of the boat. The railing are in very good condition. Both pontoons are in excellent condition. We pressure tested them and they do not have any leaks. It has an excellent 2004 15 HP MERCURY 4-Stroke Motor with Power Trim and Tilt. This pontoon boat was on a lake and in use last summer. It was driven onto this trailer this fall when I got it on a trade in on a bigger pontoon boat. We have started it up since we refurbished the boat and it started right up and ran real well. It runs very quiet and smooth and clean, and it will always get great gas mileage! We could start it up for you; but it has been winterized. It includes a new battery and new gas tank so it's all ready to use in the spring. It comes with a hard to find Aluminum Bunk Style Pontoon Trailer that is in excellent condition. This light weight pontoon boat and trailer can easily be towed with a 4 or 6 cylinder car, small truck or any size SUV. We put 2 New Tires on the trailer and kept a used one for a spare. This little pontoon boat is ideal for all of the smaller lakes and rivers in the upper mid-west and the trailer is ideal for people who have to frequently trailer their boat because they do not own lake shore property or have a boat lift or slip. All the lights on the boat and trailer work. This boat is currently registered until 2019 and the trailer has a lifetime registration sticker on it. Please Note: If you buy it now, I can store it in my shop for the winter or have it shrink wrapped and deliver it anywhere in Minnesota for free. You can look at it anytime, even in the evenings or on weekends, if I know when to meet you. I sold all my refurbished pontoon boats this year; except for the ones we refinished in November and December which are currently posted on Craigslist. I do have 3 other small pontoon boats available. You can check them out by entering: ""Pontoon Boat Remer"" or ""Refurbished Pontoon Boat"" in Minneapolis Craigslist or by simply clicking on the link: ""more ads by this user"" on the right side of this posting. I delete all my CL ads whenever I sell any boats, so if they are still posted, then they are still available. This pontoon boat is located in my shop in the small town of Remer in North Central Minnesota, which is located 120 miles from St Cloud, 160 miles north of Minneapolis, 30 miles from Grand Rapids and Walker, 60 miles from Brainerd and Bemidji, 100 miles west of Duluth, 230 miles from Mankato, 140 miles east of Fargo, 120 miles south of the Canadian border and 270 miles north of the Iowa border. Thank you for considering my pontoon boats and I hope to talk with you sometime soon! Call or Text JIM ANYTIME (including evenings and weekends) on my Cell at: 218-256-9543 if you have any questions or concerns whatsoever or if you want to see or buy a nicely refurbished pontoon boat.",,5918143537,,12,,MITEY TOON,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,FISH and CRUISE,$9000,power," (Remer, MN)",Totally Refurbished Small Pontoon Boat 4-Stroke Motor Trailer,https://stcloud.craigslist.org/bod/5918143537.html,2004
52,excellent,"['45.102900', '-94.424900']",2016-12-13 07:19,Very Clean 1997 Champion Fishhunter 190 With 1997 Mariner 200 and matching 9.9 4 stroke Kicker. 80lb Minnkota Terrova Ipilot. 2 Lowrance ELITE 7's and 1 Lowrance LCX 27. Dual Livewell. Stereo with Pioneer Speakers. Never have had any mechanical problems and I am 2nd Owner. Runs flawlessly and the ride in rough water is Seriousls 2nd to NONE! Plenty of Storage. Need to sell as I just bought a house. Make an offer. It is currently winterized by certified dealer. Tires in great shape on trailer. Surge brakes in great shape too.,,5877370206,45.102900,19,-94.424900,Champion,"https://maps.google.com/maps/preview/@45.102900,-94.424900,16z",Fishhunter 190,$11500,power,,1997 Champion Fishhunter 190 Deep V Fiberglass.    MUST SELL!!!,https://stcloud.craigslist.org/boa/5877370206.html,1997
53,,"['47.581600', '-95.743100']",2016-12-12 19:48,"WE HAVE MANY REBUILT OUTBOARDS FOR SALE FROM 2 TO 225 HP OR IT IS THE PERFECT TIME OF THE YEAR TO REBUILD YOURS. ALL OUR REBUILTS COME WITH A 1 YR. WARRANTY, ALL PRICES INCLUDE INSTALLED ON YOUR WATERCRAFT IN OUR HEATED SHOP. CALL FOR DETAILS, 218-358-0389, 218-435-6784 OR 218-358-0454",,5917004428,47.581600,12,-95.743100,,"https://maps.google.com/maps/preview/@47.581600,-95.743100,16z",,,power,,REBUILT OUTBOARDS W/WARRANTY 25-150HP,https://stcloud.craigslist.org/bod/5917004428.html,
54,,"['45.881700', '-95.382000']",2016-12-12 18:37,"17' camo canoe. Flat bottom, very sturdy. Plastic material, light weight. Txt or call 320-309-3 zero zero 2",,5883001130,45.881700,17,-95.382000,,"https://maps.google.com/maps/preview/@45.881700,-95.382000,16z",,$325,human, (Alexandria),Canoe,https://stcloud.craigslist.org/boa/5883001130.html,
55,excellent,,2016-12-12 16:32,"Are you looking for a great fishing boat? I am selling mine as I just don't get out to use it as much as I would like to. It's a Tracker Pro Guide v16 SC with a 60HP 4-stroke Mercuy outboard engine. Well maintained and stored inside at all times. Includes Minnkota trolling motor, Lowrance Hook 4 depth finder, live well, 3 batteries and plenty of storage! Trailer included. Let me know if interested.",,5916745563,,16,,Tracker,,Pro Guide v16,$9000,power," (Perley, MN)",2006 Tracker Pro v16 SC,https://stcloud.craigslist.org/boa/5916745563.html,2006
56,excellent,,2016-12-12 16:31,"Are you looking for a great fishing boat? I am selling mine as I just don't get out to use it as much as I would like to. It's a Tracker Pro Guide v16 SC with a 60HP 4-stroke Mercuy outboard engine. Well maintained and stored inside at all times. Includes Minnkota trolling motor, Lowrance Hook 4 depth finder, live well, 3 batteries and plenty of storage! Trailer included. Let me know if interested.",,5916746804,,16,,Tracker,,Pro Guide v16,$9000,power," (Perley, MN)",2006 Tracker Pro v16 SC,https://stcloud.craigslist.org/boa/5916746804.html,2006
57,,"['45.436500', '-93.841000']",2016-12-12 06:55,"2015 ALl Weld Drop deck Alulna Craft, 1554 foot 48"" wide Kara van Trailer 2007 Roller trailer* 3 boat seats Ducklite 7000 from seelite Interior red rope lights on both sides Interior white rope lights both sides All lights on switch panel Front lowpro nav light and rear nav light equipped Non-aerated livewell/storage bin Gun locker Elite-7 gps/downscan/sonar Tax-floor linear camo Beaver tail boat blind excellent condition. Fuel tank 5 gallon 25 horse evenrude camo wrapped. Tops the boat out at 21 with one person no gear 18 with two guys and gear. Endura max 55 lb trolling motor Ready to roll.",,5883071954,45.436500,15,-93.841000,Alumacraft,"https://maps.google.com/maps/preview/@45.436500,-93.841000,16z",1556 AW DD,$8000,power,,15aw DD 2015 alimactaft,https://stcloud.craigslist.org/boa/5883071954.html,2015
58,good,"['45.967509', '-94.872112']",2016-12-11 20:11,"15FT ALLSPORT WITH 65HP MERCURY OUTBOARD . New seats, Carpet, Speedometer, Stereo with amp (4 SPEAKERS), Fold down seats, Bilge pump, power tilt trim, fold down step platform, Engine cleaned and tuned this year, Hummingbird depth finder, New 12"" tires on spartan Tilt trailer with bearing buddy greaser fittings. looks and run great. I have the brackets, frame and some vinyl topper parts.",,5915551134,45.967509,15,-94.872112,,"https://maps.google.com/maps/preview/@45.967509,-94.872112,16z",ALL SPORT,$2150,power, (Long Prairie),"AllSPORT 15 FT, 65HP MERCURY AND TRAILER",https://stcloud.craigslist.org/boa/5915551134.html,1980
59,,"['46.090200', '-93.686700']",2016-12-11 17:50,Brand new 2016 smokercraft 161 pro angler I bought this brand new at miller used  2 times selling to purchase a ranger boat I piad 17500 boat has a nice smokercraft cover bought a extra seat has minnkato 45lb trolling motor has depth finder live well alot of storage nice boat for the price asking 14500 or BO if intrested call show contact info,,5901529463,46.090200,161,-93.686700,,"https://maps.google.com/maps/preview/@46.090200,-93.686700,16z",,$14500,power, (Mille lacs),2016 smokercraft,https://stcloud.craigslist.org/boa/5901529463.html,
60,like new,"['45.479500', '-93.968400']",2016-12-11 12:17,98 northwood 14 ft live well trolling motor 15 hrs merk good shape cash only $2200 hardly used I need to clean it out yet,100,5874243104,45.479500,14,-93.968400,Northwood,"https://maps.google.com/maps/preview/@45.479500,-93.968400,16z",Northwood,,sail,,Boat,https://stcloud.craigslist.org/boa/5874243104.html,1998
61,,"['45.346000', '-94.162800']",2016-12-10 20:26,sailed recently first $395 cash call 612 619 zero 819,,5914380144,45.346000,14,-94.162800,,"https://maps.google.com/maps/preview/@45.346000,-94.162800,16z",,$395,human, (annandale),sunfish type sailboat - water ready,https://stcloud.craigslist.org/boa/5914380144.html,
62,excellent,[],2016-12-10 18:54,"2008 Ranger 621VS. 300HP Mercury Verado, 9.9HP Mercury Prokicker, Lowrance locators (front and rear), Minnkota Terrova. 340 hours. Just spent $3,100 having Rapid Marine go through and fix any non working items (work order will be provided). Fresh detail job as well. This boat is clean, beautiful, FAST and ready to go.",340,5914299750,,21,,Ranger,https://maps.google.com/?q=loc%3A+%32%38%30%32%39+Elk+Lake+Rd+E+Zimmerman+MN+US,621VS,$43000,power, (Princeton),Ranger boat for sale,https://stcloud.craigslist.org/boa/5914299750.html,2008
63,excellent,,2016-12-10 17:07,Selling a 1967 14' Alumicraft with a 6hp Johnson motor and it comes with trailer & tank & etc. It doesn't leak at all. It is licensed thru 2018. $800.00,,5914188497,,14,,Alumicfrat,,,,power,,Boat,https://stcloud.craigslist.org/boa/5914188497.html,1967
64,,,2016-12-10 14:34,"1998 Bayliner Capri 16ft. Repowered with a 2007 Mercury 90hp elpto . Boat has back to back laydown buckets and a removable ski rope pole. A N.O.S. Jensen cassette stereo and a new Garmin Stryker GPS/fish locator. It has a reconditioned bunk trailer with new paint, wheels, tires, spare tire, winch and LED lights. It also has 2 tarps, a large travel tarp and storage or short trip, snap on sectional tarps. I found this boat on line last year with a broken motor and it had not been licenced since 2003 and had been in storage since and then got lucky and found the 90 merc that had been a re-power to another boat that unfortunately rotted out the transom and it too, spent most of it's time in storage. I suspect they are both very lower hours and the boat runs great. But I wish to return to a fishing type boat with live wells and trolling motors and such so, as nice as this boat is, it is now for sale. I might also consider trades of a 17ft fishing boat or pickups and maybe sporty type domestic cars, Camaros, mustangs, ect.         No emails or texts, phone contact only, eves and wknds please",,5913985713,,16,,Bayliner,,Capri 1600 LS,$6800,power, (St.Cloud),BAYLINER CAPRI 1600LS,https://stcloud.craigslist.org/boa/5913985713.html,1998
65,good,,2016-12-10 13:19,"1990 Ranger 482V 1990 Yamaha ProV 150 Rangertrail Trailer. Minnkota Maxum 65 cable trolling motor. indash flasher. Travel cover. Very stable boat in big water, runs great. Lots of storage. 2 rod lockers. Already bought another boat to upgrade to. Price firm, will be $7000 in the spring. Phone calls only Kirk 218-25five-4four44",,5913869986,,18,,Ranger,,482V,$6000,power, (Park Rapids),1990 Ranger 482V,https://stcloud.craigslist.org/boa/5913869986.html,1990
66,,,2016-12-10 12:45,"14ft 3inch boat with trailer, 8hp mud motor, brand new oar's and oar locks, have brand new wiring kit for trailer not installed yet, but all the lights still work its just a short harness for taller trucks, trailer pulls great and straight as an arrrow going down the highway.  The propellor unit can be changed with a larger HP horizontal shaft motor very easily so if you want a bigger motor its an easy swap out.  Got this boat/trailer and motor from a guy that owed me money and I don't have a use for it as I have a larger boat for fishing and don't duck hunt.  I am not splitting the motor and boat they are for sale together.  Asking $1,350 obo call text or email Derek at show contact info",,5913816392,,14,,,,,$1350,power, (St. Cloud area),14ft boat 8hp mud motor,https://stcloud.craigslist.org/boa/5913816392.html,
67,,,2016-12-10 11:17,"Must Sell! I can text or email pics. This would make a great Christmas present for the family. Here is a great little speed boat for sale. Boat is in good condition, no scratches or dings, carpet and upholstery is clean and only regular wear and tear. Comes with 90HP Merc. 2 stroke. Lowrance GPS and Fishfinder. Custom Snap on Cover. I will include winterizing and shrink wrap with purchase if wanted. Also comes with lift and trailer.",,5913672151,,16,,Bayliner,,BR160,$5000,power,,2003 Bayliner 16ft w/ 90HP Merc and Lift,https://stcloud.craigslist.org/boa/5913672151.html,2003
68,,,2016-12-10 08:21,"Runs and drives good. Has new trolling motor, seats, bilge pump, and trim and tilt motor. Has a Johnson 75hp motor.. needs a little floor work. $2000obo... Need to sell",,5913420342,,15,,,,,$2000,power, (little falls),Glastron hpv,https://stcloud.craigslist.org/boa/5913420342.html,
69,good,,2016-12-10 08:09,1960 i think 10 hp johnson sea horse long shaft for sale with gas can. motor fires up and runs but could use a tune up. Make an offer. cash only.,,5913407879,,0,,,,,$150,power, (st cloud),10 hp johnson,https://stcloud.craigslist.org/boa/5913407879.html,
70,excellent,"['46.834900', '-95.800600']",2016-12-10 07:32,"2005 Sea Ray Select 200 21 Foot, 4.3L Mercruiser 220HP, LOW HOURS - 85 Hours, Mint Condition • Seats 8, Swim deck, Captain's chairs • Onboard cooler • am/fm CD player • Plenty of storage, snap in carpeting Comes with matching dual axle trailer!",,5913375602,46.834900,21,-95.800600,Sea Ray,"https://maps.google.com/maps/preview/@46.834900,-95.800600,16z",Select 200,$17500,power," (Detroit Lakes, MN)",Sea Ray Select 200,https://stcloud.craigslist.org/boa/5913375602.html,2005
71,excellent,"['45.641400', '-95.709600']",2016-12-09 22:39,"1993 20ft Sea Ray. The boat is in excellent shape for its age and has always been stored indoors. Motor runs great with no issues at all. It has some new upholstery, seats, etc. Comes with life jackets and fully equipped with  JL audio subs, amplifiers, and six six inch speakers. This setup sounds awesome!!! $5400.00 OBO Call or text Jacob at show contact info",,5890247762,45.641400,20,-95.709600,SEA RAY,"https://maps.google.com/maps/preview/@45.641400,-95.709600,16z",BR200,$5400,power, (Cyrus MN),1993 Sea Ray,https://stcloud.craigslist.org/boa/5890247762.html,1993
72,,"['45.346000', '-94.162800']",2016-12-09 10:39,first $950 cash call 612 619 zero 819 work perfectly - 15 hours apx stand not included manual and external tank included,,5897057209,45.346000,1,-94.162800,,"https://maps.google.com/maps/preview/@45.346000,-94.162800,16z",,$950,human, (south haven),yamaha 6 hp - like new cond,https://stcloud.craigslist.org/boa/5897057209.html,
73,,"['45.346000', '-94.162800']",2016-12-09 10:39,sailed recently first $395 cash call 612 619 zero 819,,5899797103,45.346000,14,-94.162800,,"https://maps.google.com/maps/preview/@45.346000,-94.162800,16z",,$395,human, (annandale),sunfish type sailboat - water ready,https://stcloud.craigslist.org/boa/5899797103.html,
74,,"['45.346000', '-94.162800']",2016-12-09 10:39,first $150 cash call 612 619 zero 819 fiberglass hull partial false floor for casting,,5899796505,45.346000,14,-94.162800,,"https://maps.google.com/maps/preview/@45.346000,-94.162800,16z",,$150,human, (south haven),fishing boat - 14 foot - boat only - (2018 tabs),https://stcloud.craigslist.org/boa/5899796505.html,
75,,"['45.346000', '-94.162800']",2016-12-09 10:38,first $350 cash call 612 619 zero 819 fits in pickup - apx 100 lbs max of 5 hp,,5899795040,45.346000,9,-94.162800,,"https://maps.google.com/maps/preview/@45.346000,-94.162800,16z",,$350,human, (south haven),water tender 9.4 - mini bass boat - exc cond,https://stcloud.craigslist.org/boa/5899795040.html,
76,good,,2016-12-09 10:24,"selling my fishing boat. comes with 2 johnson 20hp motors. one needs to be gone through, the other does run. older minkota trolling motor,  4 seats. rod holders. fish finders. cover. lifetime registration on trailer. NO title on boat, however i was able to register it in my name with a note from previous owner. same can be done again when it sells. text Dave at three 20 seven seven 4 eight nine 76",,5912199574,,16,,lund 16ft,,,$1500,power,,fishing boat,https://stcloud.craigslist.org/boa/5912199574.html,
77,,"['45.779500', '-93.645300']",2016-12-09 10:18,"I have a 14 foot boat with a 8hp evinrude motor, the motor was looked over by a professional mechanic, 8 have the papers on what was done. I have a 5 gallon plastic tank and also a 5 gallon spare tank full of fuel. Previous owner used it as a duck hunting boat  (why it's camo) it starts up second pull. Boat is up to date in tabs, and the trailer has a life time license all lights work no issues with anything. Just don't really need a boat and didn't use it as much as I wanted. Text or email is best.",,5912188372,45.779500,14,-93.645300,,"https://maps.google.com/maps/preview/@45.779500,-93.645300,16z",,$1500,power, (Milaca),14 foot boat with trailer,https://stcloud.craigslist.org/boa/5912188372.html,
78,,,2016-12-08 13:56,"2014 Lund 1625 Fury XL 16' with 40 HP Mercury, with Big Tiller. Endura MAX 55 Minn-Kota Transom mount electric. Lowrance Elite 7X HDI Locator. Cover. $13,900.",,5868478557,,16,,,,,$13900,power, (St Cloud),2014 LUND 1625 FURY XL,https://stcloud.craigslist.org/boa/5868478557.html,
79,excellent,[],2016-12-08 11:39,"1984 T16XL Alumacraft with a 1987 Mercury Classic 50 (45 hp) Boat has been updated with 4 new seats and floor, paint and stickers 50 lb thrust rear Minnkota Trolling motor Gel deep cycle battery for trolling motor New starting battery in 2016 Boat also has a bilge pump installed, new gas tank, hose and bulb Storage up front under bow deck Motor starts and runs very well Stainless Prop Installed a Cobra The Edge Pro Series hydrofoil on the motor (one piece aluminum, not cheap plastic) to control front end bounce. Later versions of this boat can only have a 25 hp, so you are getting a bigger motor than now available. Travel cover and motor toter also included Have extra fish/depth finder if interested for no extra charge. New tires, bearings, and bearing buddies in summer of 2016. Stored in heated garage as long as I have owned it. This boat has been great for me. I bought it 7 years ago and have had to move up in size due to family growth. Great for any size lake from the puddles to Lake of the Woods (every year, 4 times for 7 years).",,5910913697,,16,,Alumacraft,https://maps.google.com/?q=loc%3A+%31%36%37%39%35+Brandon+MN+US,T16XL,$2700,power, (Brandon),Like New 16 ft Alumacraft is ready for you,https://stcloud.craigslist.org/boa/5910913697.html,1984
80,,"['45.555987', '-94.123821']",2016-12-08 11:20,"1998 Mirro Craft Evinrune 15 Sparten Trailer Boat never leaks, its in great shape. Has 3 seats in it, new gas tank and hose. Motor is built proof, starts on 1-2 pulls every time. Trailer is in the mid 90s for year. Everything works. Awesome little boat, I just dont use it like i thought i would. Registration on both boat and trailer are in my name and clear. No sales Tax. Cash only 2000 or best off Please email or call/text  320- two five zero  3 four 9 five",,5910880457,45.555987,16,-94.123821,,"https://maps.google.com/maps/preview/@45.555987,-94.123821,16z",,$2000,power, (St Cloud),1988 Mirror Craft w/ Evinrude 15,https://stcloud.craigslist.org/boa/5910880457.html,
81,,,2016-12-08 10:27,1970 Larson 14ft boat.  $100/offer.,,5871513802,,14,,Larson,,,$100,human, (Richmond),Fiberglass 14ft boat,https://stcloud.craigslist.org/boa/5871513802.html,
82,fair,,2016-12-07 21:04,"1989 Forester inboard with trailer, have title, has engine from a chevy s10, needs engine work, lower unit worked as should when put in storage. Asking $750 obo, Sauk Centre",,5898690928,,18,,Forester,,1800 Diva GT,$750,power, (Sauk Centre),1989 Forester 1800 Diva GT boat w/trailer,https://stcloud.craigslist.org/boa/5898690928.html,1989
83,excellent,"['45.881700', '-95.382000']",2016-12-07 09:47,"FOR SALE ""PADDLE KING"" MODEL PK 4400 PADDLE BOAT WITH 4400 MOORING COVER AND FOLD-UP CANOPY TOP IN EXCELLENT CONDITION.  ALSO PIER PLEASURE LIFT, MODEL AL1284. I PURCHASED BOAT AND LIFT NEW IN MAY OF 2013 AND HAS BEEN USED VERY LITTLE.",,5884535269,45.881700,13,-95.382000,Paddle King,"https://maps.google.com/maps/preview/@45.881700,-95.382000,16z",PK 4400,$3400,human, (Alexandria),PADDLE BOAT,https://stcloud.craigslist.org/boa/5884535269.html,2012
84,excellent,"['45.517775', '-93.251009']",2016-12-06 08:25,"The Saranac 160XT canoe packs in a ton of features at a great price. The Saranac 160 is longer than its smaller sibling but still features storage options and storage trays as well as two contoured seats with comfortable seat backs and a center bench seat (perfect for smaller passengers). The Saranac 160XT can be loaded up with gear and performs well on longer trips. A great option for families, anglers or casual canoeists looking for a recreational canoe designed to move through the water with ease. They retail for $800 each, but we're asking $800 for the pair, or $475 a piece.  They come with vests and paddles.  Serious inquiries only. http://www.oldtowncanoe.com/canoes/recreation/saranac_160/",,5907654557,45.517775,16,-93.251009,Old Town,"https://maps.google.com/maps/preview/@45.517775,-93.251009,16z",Saranac 160XT,$800,human, (Cambridge),Old Town Saranac 160XT Canoes,https://stcloud.craigslist.org/boa/5907654557.html,
85,,"['45.460500', '-94.536100']",2016-12-05 20:07,"Decided to have children and now the boat doesnt get used.  Selling jon boat, duck blind, trailer, and 15 hp honds four stroke with electric start.  4900.00 takes it all.",,5907209220,45.460500,16,-94.536100,,"https://maps.google.com/maps/preview/@45.460500,-94.536100,16z",,$4900,power, (Richmond),Jon boat duck blind 15hp outboard motor,https://stcloud.craigslist.org/boa/5907209220.html,
86,,"['45.881700', '-95.382000']",2016-12-05 19:52,2 place steel PWC trailer for sale. Is in very good shape and every thing works on it. Brand new tires this year. Last year both wheel bearings were repacked. Trailer adjusts to fit different size PWC's. Also have a spare tire.,,5907192968,45.881700,10,-95.382000,,"https://maps.google.com/maps/preview/@45.881700,-95.382000,16z",,$650,power, (Alexandria),2 place PWC trailer,https://stcloud.craigslist.org/boa/5907192968.html,
87,,,2016-12-05 19:09,"Must sell!  I bought this boat two years ago, has been a super boat. It's powered by 120 horse Tracker. Runs strong and smooth. All winterization has been done is in storage in shed and could possibly stay till spring. One large divided live well, two pedestal seats, two rod lockers and two rear compartments. Minn Kota power drive 55 lb thrust trolling motor, two fish locators. Everything works as it should. $7,500 make me an offer the worse I can say is no. Call or text with any questions 320-360-one47one",,5878019758,,18,,Triton,,800 LXS,$7500,power, (Little Falls),98 Triton 800 LXS Bass boat,https://stcloud.craigslist.org/boa/5878019758.html,1998
88,,"['45.673100', '-94.678500']",2016-12-05 07:27,"Hey I have my 18 boat for sale has 115 Johnson runs great new seats installed radio with speakers has trolling motor, looking to sell cause will be out of state for work give me a call or text will tell you more about it number is three two zero 292 4628 Thanks",,5906048442,45.673100,18,-94.678500,,"https://maps.google.com/maps/preview/@45.673100,-94.678500,16z",,$3800,power, (Freeport),115 18ft fishing boat,https://stcloud.craigslist.org/boa/5906048442.html,
89,good,[],2016-12-05 00:42,I have a 1987 ebbtide 18 ft boat with a 140 hp Johnson that has been rebuilt a year ago .also the seats have been replaced .,20,5905889995,,18,,Ebbtide campions,https://maps.google.com/?q=loc%3A+%39%30%32%34+%34%31%31th+Ave+nw+Milaca+MN+US,,$3500,power, (Bock),1987 ebbtide,https://stcloud.craigslist.org/boa/5905889995.html,1987
90,,,2016-12-05 00:03,"Looking for a boat that needs work. *Interior damage *Engine, etc. *Not winterized properly *Aluminum Boat *Fiber glass *Inboard *Outboard *4.3l, 3.0l If possible please send me pictures of it what is wrong with it and the price. Looking for a winter project. Will pay in cash and come pick up. NO OLDER THAN 1995 Thanks Keywords: Four winns, Glastron, Larson, Sea ray, Alumacraft, Sun bird, Crownline, Princecraft",,5885956825,,18,,,,,,power,,***WANTED***1995+ BOAT WITH DAMAGE TO INTERIOR OR ENGINE,https://stcloud.craigslist.org/boa/5885956825.html,
91,excellent,"['45.009600', '-93.342400']",2016-12-04 16:37,"Excellent family jetski.  Super clean! Pile on 3 people and tow tubers and skiers.   Has the best engine Seadoo ever made.  The 110HP Rotax 787 with RAVE valves and a counter balance shaft. SEADOO builds the BEST jetskies out there.   No one even comes close. I just finished going through this entire ski: - Rebuilt engine - Ultrasonically cleaned carbs and new carb kits installed - Ultrasonically cleaned RAVE valves - New pump oil and drive shaft greased - Cleaned water separator - New oil in counter balance shaft - Engine driveshaft and pump aligned I do everything by the book!  Every bolt has Loctite and is torqued to spec.  Block of plates and leak down performed on engine, carbs, and jet pump. Jeff show contact info jetski?s 2 3 300 440 550 580 587 600 650 657 700 701 717 720 750 760 780 782 785 787 800 900 947 950 951 550sx 650sx 657x 700xl 750ss 750sts 750sts 750zxi 787x 800sxr bike boat bombardier bpipe b-pipe conversion craft doo double dual engine factory fishing fx1 fx-1 gp700 gp800 gs gsi gsx gti gts gtx honda hydrospace jet jetboat jetmate jetski jetski?s kawasaki motor ocean octane personal pjs place polaris pro pwc raider rotax runner sea seadoo sea-doo shark single ski ski?s slt sp speed spi spx ssxi stand standup start sts super superjet switch sx sxr sxr800 tiger tigershark trailer triple two up venture water waterbike wave waveraider waverunner waveventure wetjet wr wr111 wr3 x2 xl xl700 xp yamaha zxi hover craft hovercraft scatt scat rotax speedster boat Challenger",152,5867900077,45.009600,10,-93.342400,Seadoo,"https://maps.google.com/maps/preview/@45.009600,-93.342400,16z",GTX,$2800,power, (Golden Valley),"Awesome Seadoo GTX,  110HP 3 - WITH WARRANTY!!!",https://stcloud.craigslist.org/boa/5867900077.html,1997
92,excellent,"['45.479500', '-93.968400']",2016-12-04 12:52,"2003 Ranger 620 tiller.  25 inch transom model.  Merten hydraulic power steering (awesome!). One owner since new.  Always stored indoors, most years in a heated shop.  115 Johnson (Suzuki) motor.  For those who do not know, the 115 Johnson 4 stroke is 100 percent a Suzuki with a white Johnson paint job.  Parts can be obtained from either Bombardier or Suzuki.  Engine was meticulously tuned to the boat and has a mercury High 5 prop which produces great control and awesome back trolling performance. Walleye Master splash guards are excellent for use during back trolling. I originally had a different brand on there and they were not satisfactory. I also have the original Suzuki stainless prop that came with the boat. Both props are stainless and both are in virtually new condition.  There are no electric trolling motors as I fish Lake of the Woods exclusively and the trolling performance of this boat is so good that they are not needed.  Originally I had both a bow mount and transom electric and I just never used them. I took both motors off along with 2 batteries and saved a considerable amount of weight. All wiring is still there so you could easily put on whatever trolling motors you think you might need.  There is also a Panther kicker mount on the back to mount an electric there. The Suzuki 115 is the best motor you could ever want on the back of this boat. It trolls great and still pushes this hull very very nicely.  I have never regretted this engine choice for 1 second. There is absolutely no wood in the construction of this hull, so you know you are getting a solid boat.  It has never been abused and is in fantastic condition. Single axle Ranger trailer in great condition as well. A recent model Lowrance sonar/GPS is mounted.  Also includes a custom mounted marine radio and antenna. email me your phone number if you would like to discuss further, or use email if you wish",,5905142240,45.479500,20,-93.968400,Ranger,"https://maps.google.com/maps/preview/@45.479500,-93.968400,16z",620T,$21000,power," (Clear Lake, MN)",Ranger 620 Tiller,https://stcloud.craigslist.org/boa/5905142240.html,2003
93,excellent,[],2016-12-04 10:59,"Hy-Ryder fishing boat, 50HP 2 stroke motor, Runs and works like it should, Lower motor work done, EZ-Loader full roller trailer. Has lifetime trailer license. Comes with everything shown. New floor, carpet, vinyl, chairs. Just tuned with new sparks, fuel line, primer ball, ect. $1,500 Trade: 2A items *have carry permit* Enclosed trailer Car/truck Motorcycle Open 320-761-30ninefour *I don't need help selling. Do not and I repeat do not call me trying to help sell it.",,5872905531,,15,,Hy-Ryder,https://maps.google.com/?q=loc%3A+%31%34th+Ave+south+at+University+St%2ECloud+MN+US,,$1500,power, (St.Cloud),Restored boat,https://stcloud.craigslist.org/boa/5872905531.html,1976
