,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
45,good,"['39.575500', '-76.400800']",2016-12-19 15:20,"'97 Monterey 242 Cruiser - V8 MerCruiser. Hours unknown. Runs great. Dual batteries. Seats 6 comfortably. Dinette in cabin converts to v-berth. Galley w/ sink, single alcohol/elec stove & fridge. Head w/ sink & hand held shower. Double berth in aft cabin. Shore power. CD Player w/ indoor & outdoor speakers. Brand new Humminbird GPS/Fishfinder. Bimini top. Mooring cover. Comes with all life vests, dock lines, bumpers and small grille. NO TRAILER. Currently docked with slip paid until end of December 2016. $13,000",,5925850549,39.575500,24,-76.400800,Monterey,"https://maps.google.com/maps/preview/@39.575500,-76.400800,16z",242 CR,$13000,power,,'98 Monterey 242 CR,https://baltimore.craigslist.org/boa/5925850549.html,1998
46,,"['39.308600', '-76.453300']",2016-12-19 14:37,"1998 POLAR CENTER CONSOLE BAIT WELL WASH DOWN PUMP HUMMINBIRD 143 DEPTH FINDER AM/FM/CD PLAYER 8' 6"" BEAM BOAT AND TRAILER ONLY 1998 SINGLE AXLE TRAILER ALL LIGHTS WORK GOOD TIRES GOOD TITLE FOR BOAT NO TITLE FOR TRAILER PHONE CALLS ONLY CALL BOB 410-382-49 six three",,5897268019,39.308600,17,-76.453300,,"https://maps.google.com/maps/preview/@39.308600,-76.453300,16z",,$2775,power, (ESSEX),17' POLAR CENTER CONSOLE,https://baltimore.craigslist.org/boa/5897268019.html,
47,new,"['39.254800', '-76.800100']",2016-12-19 14:23,Mercury 25 HP 2 Stroke Motor - $2000 (Ellicott City MD) Selling my Mercury 25 HP 2 stroke motor that was rebuilt and currently has 0 hours. I purchased a new 4 stroke motor to replace this one. make offer respond to this posting and leave your phone number and email address for me to contact you. Email or call to make offer or to look at the motor show contact info cell,,5909642918,39.254800,21,-76.800100,,"https://maps.google.com/maps/preview/@39.254800,-76.800100,16z",,$2000,power, (Ellicott City),Mercury 2 Stroke 25 HP MOtor,https://baltimore.craigslist.org/boa/5909642918.html,
48,,"['39.560732', '-76.332733']",2016-12-19 14:10,aluminum boat an 6 horse evinrude motor 4sale.... no trailer... Sold Together wont slit good condition. life proservers. oars. anker. Title.. $600,,5925737827,39.560732,12,-76.332733,,"https://maps.google.com/maps/preview/@39.560732,-76.332733,16z",,$600,power, (belair),12 foot boat an 6hp motor,https://baltimore.craigslist.org/boa/5925737827.html,
49,good,,2016-12-19 13:49,"This listing is for 2 Kawasaki JS 550's. One is an 87 and the other is an 85. They both run and I just replaced their hoses and fuel lines. The carburetor in the 87 was just rebuilt and I have the gaskets for the 85's carb, if and when it would need to be done. The 87, has an aftermarket Coffman water box and the 85 has a super trap water box. Both have Quick steers and aftermarket handlebars with finger throttles. I have tones of extra parts and the stands can go with the skis as well. Let me know if you have any questions! $1500 obo",250,5925704141,,7,,Kawasaki,,JS550,$1500,power, (Mt. Airy),2 Kawasaki js550 jet ski's,https://baltimore.craigslist.org/boa/5925704141.html,1985
50,,"['39.527000', '-76.432800']",2016-12-19 13:34,Looking for a used crab trotline winder Call Bob show contact info,,5925680344,39.527000,1,-76.432800,,"https://maps.google.com/maps/preview/@39.527000,-76.432800,16z",,$1,power, (Fallston),Looking for used crab trotline winder,https://baltimore.craigslist.org/boa/5925680344.html,
51,good,"['39.424200', '-76.354100']",2016-12-19 11:38,"1989 Classic Mako 250 in great shape. Boat has twin 200 Suzuki 2 strokes with less than 25 hours on them. They've got some years behind them ...... but it is all about the hours. They really have not even been broken in yet. Boat sat under covered storage for a number of years and the condition reflects that. Comes on a tandem axle ""Durabunk"" Trailer that is in practically like new condition. Very large integrated top with rocket launchers. 18' outriggers, live well, insulated floor fishboxes. Motivated seller. Phone calls preferred. Bring cash offers! Must sell. $9,500 All offers considered.",25,5896474415,39.424200,25,-76.354100,Mako,"https://maps.google.com/maps/preview/@39.424200,-76.354100,16z",250,$9500,power, (Joppa),Classic Mako 250 w/ Twin 200 Suzuki's <25hrs,https://baltimore.craigslist.org/boa/5896474415.html,1989
52,good,[],2016-12-19 11:30,I have a 1994 hydro skiff boat with a 1999 evinrude 130 boat runs great also has depth finder and fish finder along with ship to shore radio I am asking 3500 OBO please no games any questions please feel free to text/call me at show contact info chuck Jackson thanks and happy shopping.,,5925467409,,20,,hydro skiff,https://maps.google.com/?q=loc%3A+mountain+rd+at+fallen+pasadena+MD+US,hydra sport,$3500,power, (pasadena md),19' hydro skiff,https://baltimore.craigslist.org/boa/5925467409.html,1994
53,,,2016-12-19 11:03,"12' aluminum jon boat for sale, located in Westminster, MD.  5 1/2 horsepower, 2 cycle Johnson motor with gas tank, motor is not stuck.  Excellent for crabbing, duck hunting, carp and bass fishing, and frogging.  $750.00.  Please include a phone number with your inquiry.  Thanks!",,5925423728,,12,,,,,$750,power," (Westminster, MD)",12' Jon Boat for sale,https://baltimore.craigslist.org/boa/5925423728.html,
54,,"['39.287600', '-76.556800']",2016-12-19 10:47,Please call..... Marina allows livaboards! Just brought to harbor from Middle River a few months ago. Three zero one- three three eight- three one seven nine. Cell,,5921535457,39.287600,36,-76.556800,,"https://maps.google.com/maps/preview/@39.287600,-76.556800,16z",,$5500,power, (Baltimore),36' Trojan aft cabin! Great live aboard for around $500 a month,https://baltimore.craigslist.org/boa/5921535457.html,
55,,"['39.287600', '-76.556800']",2016-12-19 10:47,This boat was used as a livaboard. Solid fiberglass! Engines last ran were 3 years ago. Please! Serious buyers only! 301 three three eight 3179 cell,,5903522941,39.287600,34,-76.556800,,"https://maps.google.com/maps/preview/@39.287600,-76.556800,16z",,$1500,power, (canton),"34' Hatteras Aft Cabin $1,500 today takes it!",https://baltimore.craigslist.org/boa/5903522941.html,
56,new,"['39.170200', '-76.579800']",2016-12-19 10:43,"2006 SILVER MARINE USA, 10ft, like new,never in water, clean Title,",,5925391867,39.170200,10,-76.579800,SILVER MARINE USA,"https://maps.google.com/maps/preview/@39.170200,-76.579800,16z",SEABO,$500,power, (glen burnie),Inflatable Boat,https://baltimore.craigslist.org/boa/5925391867.html,2006
57,excellent,[],2016-12-19 10:41,"We have six aft cabin cruisers to choose from - to see more information and pictures please go to our web site www.baltimoreboatingcenter.com or call Eli at 410-322-8313 Thank you. Photo's are in order of list below 1988 Med Yacht 45'Aft Cabin $149,900 She is beautiful don't let her age fool you 2002 Silverton 453 Motor Yacht $225,000 She shows very nice and worth a look 2001 Carver 444 Cockpit Motor Yacht $144,900 Very lightly used 1990 Silverton 41 Aft Cabin $74,900 In the water and ready to move in 1998 Bayliner 4087 Aft Cabin $92,500 Meticulously maintained by owner 1995 Silverton 34 Aft Cabin $34,900 A lot of boat for the money.",,5925389018,,34,,Med Yacht,https://maps.google.com/?q=loc%3A+%32%30%31%35+Turkey+Point+Road+Essex+MD+US,45 Aft Cabin,$149900,power, (Baltimore/Essex),34' - 45' Aft Cabin Yachts,https://baltimore.craigslist.org/bod/5925389018.html,1988
58,good,"['39.120800', '-76.843500']",2016-12-19 10:31,Boat is 20 ft long cuddly cab with 140 hp Johnson motor that runs good  does need an electrical harness to dash It has cushions for cuddly cab needs a new gas gauge that I have you install both boat and trailer have clear titles has anew floor I put in it is a solid boat  it has a toilet and a ice box lots of improvments to trailer also,,5925373632,39.120800,20,-76.843500,Cruisers,"https://maps.google.com/maps/preview/@39.120800,-76.843500,16z",Cuddy cab,$2000,power, (8637 tower drive laurel md 20723),1977 cruisers boat,https://baltimore.craigslist.org/boa/5925373632.html,1977
59,,"['39.414300', '-76.576100']",2016-12-19 10:18,"Old Town (sit-in) 2 person ""Otter"" kayak.  Great condition.",,5925354437,39.414300,15,-76.576100,,"https://maps.google.com/maps/preview/@39.414300,-76.576100,16z",,$650,human, (towson),Old Town 2 person kayak,https://baltimore.craigslist.org/boa/5925354437.html,
60,,"['39.414300', '-76.576100']",2016-12-19 10:18,Old Town Dirgo 14 ft. fishing kayak.  Great condition.,,5925354051,39.414300,14,-76.576100,,"https://maps.google.com/maps/preview/@39.414300,-76.576100,16z",,$725,human, (towson),Old Town Fishing Kayak,https://baltimore.craigslist.org/boa/5925354051.html,
61,,,2016-12-19 09:59,"1989 Glasstream 14' boat with torqeedo 4.0RS motor, 4 Optima blue tops, 24 volt trolling motor on front with 2 batteries, 2 seats, chargers, cover. Trailer has no title. Everything works as it should. I bought a new boat don't need this 1 anymore. Prefer to sell the whole package. May consider parting out. LOOKING FOR QUICK SALE",,5915926202,,14,,Glasstream,,Torqeedo 4.0 RS,$4000,power, (Eldersburg),89 Glasstream w/ torqeedo 4.0,https://baltimore.craigslist.org/boa/5915926202.html,1989
62,good,,2016-12-19 09:50,"60' x 18' Steel Barge, Constructed from 4 20' x 9' Barges, Hulls provide roughly 4 1/2 feet of crawlspace/walking space under main floor, all four sections are secluded. Above the hull are two liveable levels which currently have plans of becoming an upper and lower condo. Plans could be adjusted to make a side by side, or even a 4 room apartment building. This boat was previously used as a floating office in Washington, DC. It is in the process of being renovated, interior walls have been removed, appliances disconnected, debris removed. Our plans are to continue the project until it is either sold or finished. This is a perfect opportunity to get a blank canvas to finish however you see fit. Previously had 18 office spaces, upper and lower galley with sinks, dishwashers, and refrigerators, and 3 heads with sinks in each. It has a hot water heater and extra large water and waste water tanks with all pumps and pump-out system plummed. Has twin 50-amp shore power legs with separate panel boxes and house style heat and A/C which is a separate unit on each level. There is also a 12V Marine Battery system with charger to run the 3 bilge pumps and any other DC power equipment. There are two 70'+ spuds, one on each side for mooring.",,5886287277,,60,,Custom,,,$350000,human," (Colonial Beach, VA)",Custom Three-Level House-Barge - Work in progress,https://baltimore.craigslist.org/boa/5886287277.html,
63,good,,2016-12-19 09:50,"OWNER READY TO SELL NOW!!! Yacht recently operated (October 2016) and we have logged over 140 miles down the Potomac river from Fort Washington, MD. to Colonial Beach, VA., from Colonial Beach down River for previous Haul out, and back to Colonial Beach. The interior of this boat has been demoed for refit. Part of the top section was removed and will be finished into a lounge deck. We have a ton of pics of the project so far, please email for additional pics. This customization has made this boat under 75 tons Dry weight so, ANY 75 TON LIFT IS CAPABLE OF LIFTING HER!!! This makes maintenance of the boat much easier with more locations that can haul it. During operation the vessel performed well at all RPM ranges. All main systems operated well, including bow-thruster, radar, auto-pilot, main engines, genset, etc. Only issues noted were fuel gauges not working properly. This Yacht now for sale at $174,900.00 AS-IS, WHERE-IS. Viewing is available by appointment only, please email for appointment. Owner can assist with vessel transportation or relocation almost anywhere. Owner can also assist with modifications or improvements of vessel. General Info: 1999 Kelly 89ft Custom Steel hull Motor Yacht. Originally built in Louisiana. Custom built as a live aboard then converted to a floating office. Berthed in fresh water at the nations capital for the last 14 years, vessel was in the great lakes prior. Powered by two 903 Cummins with only around 160 hours each, a 4 cylinder Cummins powering the hydraulic bow thruster, and a 20K Onan genset to provide all the power you need when underway. Controlled by hydraulic shift and throttle controls and hydraulic double ram steering. Diesel capacity of at least 2200 gallons+, Freshwater capacity of at least 1150 gallons+, 50 gallon hot water heater, Waste capacity of at least 315 gallons+. 27'3"" bridge clearance, 5ft draft, 20ft beam, hull speed of 11.5 knots. Engines run as they should with no known problems. 4 cylinder Cummins in bow runs great. Genset runs great and starts easy as it should with only 789 hrs. All electrical works as it should. This vessel is 3 levels with a huge walk in engine room, you can build to suit without a lot of teardown.",,5920405496,,89,,,,,$174900,power," (Colonial Beach, VA)",1999 89' Kelly Custom Motor Yacht,https://baltimore.craigslist.org/boa/5920405496.html,
64,excellent,"['39.677800', '-76.157200']",2016-12-19 09:35,FOUR STROKE-YAMAHA 40/30HP JET TILLER MOTOR! RUNS GREAT CAN TEST RUN THE MOTOR! TEXT FOR PICTURES THEY WONT LOAD ON CL.,,5925284446,39.677800,20,-76.157200,,"https://maps.google.com/maps/preview/@39.677800,-76.157200,16z",,$3300,power,,FOUR STROKE-YAMAHA 40/30HP JET TILLER MOTOR!  RUNS GREAT CAN TEST RUN,https://baltimore.craigslist.org/boa/5925284446.html,2003
65,,"['39.152231', '-76.656621']",2016-12-19 08:16,nice trailer clean tittle ready to go,,5912749622,39.152231,25,-76.656621,,"https://maps.google.com/maps/preview/@39.152231,-76.656621,16z",,$1450,power, (glen burnie),tailer for 21/23 6200 lb cap 2 axle good cond torstion axles,https://baltimore.craigslist.org/boa/5912749622.html,2000
66,fair,"['39.340100', '-76.415300']",2016-12-19 06:51,LETS TALK HAS TO GO    OPEN TO OFFERS show contact info,,5910471679,39.340100,26,-76.415300,maxum,"https://maps.google.com/maps/preview/@39.340100,-76.415300,16z",,$5700,power, (bowleys quarters),1992 maxum,https://baltimore.craigslist.org/boa/5910471679.html,1992
67,,"['39.340100', '-76.415300']",2016-12-19 06:51,THIS BOAT HAS TO BE SOLD OPEN TO ALL OFFERS,,5910472043,39.340100,25,-76.415300,bayliner,"https://maps.google.com/maps/preview/@39.340100,-76.415300,16z",,,power,,Bayliner   make offer boat has to go,https://baltimore.craigslist.org/boa/5910472043.html,
68,,"['39.340100', '-76.415300']",2016-12-19 06:50,OPEN TO ALL OFFERS show contact info,,5910472221,39.340100,25,-76.415300,bayliner,"https://maps.google.com/maps/preview/@39.340100,-76.415300,16z",express,,power,,bayliner express      open to all offers!,https://baltimore.craigslist.org/boa/5910472221.html,1986
69,excellent,"['39.340100', '-76.415300']",2016-12-19 06:48,This is for the fisherman this boat is ready to go comes with a 250 Yamaha saltwater outboard. The boat is sitting on a tandem trailer ready to go. give me a call lets talk show contact info OPEN TO OFFERS,,5913283911,39.340100,21,-76.415300,Parker,"https://maps.google.com/maps/preview/@39.340100,-76.415300,16z",Southwester,$11500,power, (bowleys quarters),Parker 21 southwester,https://baltimore.craigslist.org/boa/5913283911.html,1988
70,like new,"['39.366200', '-75.884500']",2016-12-19 06:37,"1994.35' FOUNTAIN LIGHTNING SPECIFICATIONS DETAILS Engines: Mercury Two 502's, 125 Hrs. since rebuild, HP 650 each, Cruise speed 45, Max 100, Fresh B&M Blowers (Rebuilt 2012), Fuel capacity 160. Accommodations: Sleeps 2, One Portopody. Galley: Refrigerator, 30 Gal. Water tank. Electronics: VHF Radio, Garmin GPs, Plotter, Depth sounder, AM/FM stereo, 2012. Electric: Batteries replaced 2015, Factory on board charger, Inverter. Hulf & Deck: Sun Umbrella, Anchor, Dock lines, Fenders, Swim ptatform. Safety: Life Jackets (5), Fire Extinguishers, Halon System 2012. Systems: Air conditioner 2012, Trim Tabs. Additional notes: Hull has approximately 400 total hours. Engines rebuilt (Chesapeake Marine), have all documentation. Holley earburetors (4} rebuilt 2015 Fuel pumps cenverted to electric. 2012. Flow Scan fuel flow system 2012. Rebuilt water pumps 2015. Both props reconditioned 2015. MSD distributors rebuilt 2012. Plugs, Caps, Rotors, Wires 2016. LED lighting in engine bay & cockpit 2012. Gaffrig steering wheel, throttle & shifter assernbly 2012. Silent choice exhaust Shore power hook up with cables. Cabin carpet 2015. Cockpit cover 2015. Engine hatches, beneh seat recovered (Fountain HQ). 2015. Full boat cover (Great condition).",125,5914633613,39.366200,35,-75.884500,Fountain,"https://maps.google.com/maps/preview/@39.366200,-75.884500,16z",Lightning,$53500,power," (Georgetown,MD)",35' FOUNTAIN LIGHTNING,https://baltimore.craigslist.org/boa/5914633613.html,1994
71,,"['39.340100', '-76.415300']",2016-12-19 06:33,I have a Single Axle trailer that is a year 2002 Can handle up to a 19' boat and is rated for 3000lbs Trailer recently had a brake kit installed and new lights. Trailer be sold As-is and yes I have a title for it. Phone calls only!!!,,5925164960,39.340100,20,-76.415300,,"https://maps.google.com/maps/preview/@39.340100,-76.415300,16z",,$500,power, (Middle River MD),2002 Single Axle Trailer,https://baltimore.craigslist.org/boa/5925164960.html,
72,excellent,"['39.530300', '-76.315300']",2016-12-19 06:19,"REDUCED! 3.0 mercury inboard motor 500 hrs. Max. Just bought in May from Marina. Trailer inspected and tagged in August. Need gone, don't have place for winter storage. Email for pics and videos. Comes with everything needed for coast guard, a cover, and tow behind raft, New never used. Fish finder and depth reader. Serious injuries Only!",500,5903422982,39.530300,18,-76.315300,,"https://maps.google.com/maps/preview/@39.530300,-76.315300,16z",Bayliner,$6000,power, (Bel Air),2005 18' Bayliner w/ trailer,https://baltimore.craigslist.org/boa/5903422982.html,2005
73,,"['39.604500', '-75.953800']",2016-12-19 00:29,"2007 21ft nautical star 150 Suzuki 4-stroke runs and drives great trolling motor and many more extras call for more information show contact info $ 14,500 obo",,5925046636,39.604500,21,-75.953800,,"https://maps.google.com/maps/preview/@39.604500,-75.953800,16z",,$14500,power, (north east md),2007 21ft nautical star,https://baltimore.craigslist.org/boa/5925046636.html,
74,,"['39.336500', '-76.541100']",2016-12-18 23:26,Everything in the house and garage is for sale from 8am to 2PM 5707 Daybreak Terrace Baltimore md 21206,,5925010080,39.336500,17,-76.541100,,"https://maps.google.com/maps/preview/@39.336500,-76.541100,16z",,$1,power, (Rosedale),Estate Sale 12/19-12/23,https://baltimore.craigslist.org/boa/5925010080.html,
75,,,2016-12-18 23:17,"Oyster harvester license for sale. Clean license, no points, or tickets. Dredge, tong, dive  patent tong  Tfl crab",,5907551566,,100,,,,,$2700,human,,Oyster license,https://baltimore.craigslist.org/boa/5907551566.html,2016
76,,"['39.340100', '-76.415300']",2016-12-18 22:49,Pro line 89' walk around twin 150 mercury's with trailer,,5924985645,39.340100,25,-76.415300,,"https://maps.google.com/maps/preview/@39.340100,-76.415300,16z",,$12000,power,,Pro line 25' walk around,https://baltimore.craigslist.org/boa/5924985645.html,
77,,"['39.076200', '-76.699600']",2016-12-18 22:42,Wizard boat motor stand and gas tank all for $250 or will swap for hunting rifle or military Also Binnacle compass from an old Chris Craft $300,,5924980562,39.076200,2,-76.699600,,"https://maps.google.com/maps/preview/@39.076200,-76.699600,16z",,$250,power, (Odenton),Wizard Boat Motor Binnacle Compass,https://baltimore.craigslist.org/boa/5924980562.html,
78,good,,2016-12-18 22:08,"Columbia 8.3 27ft Sailboat Well maintained with many upgrades The Columbia 8.3 Sloop Rig, Long Fin Keel boat with a Skeg Rudder with Tiller Steering. The Bulkheads and Companionway Ladder are Teak as are the Handrails. The very roomy for 27 ft sailboat interior - Sleeps 4 in a V-Berth and Port and Starboard Settees. The Enclosed Head features a Marine Toilet with Holding Tank. The Galley has SS Sink, Ice Box and Stove. The Cabin has 6' 1"" headroom. Yanmar Diesel! 1GM10 Yanmar diesel (very low hours) Bimni Cabin and cockpit cushions 2 anchors with chain Custom Companion way hatch with mosquito panels Spinnaker boom Main cover Shore power cable 2 New deep-cycle batteries 2 way Marine charger New cabin headliner Main, Genoa 135% , 110% Compass , Depth and Speed , GPS Newer VHF radio Fire extinguishers Many more extras (spares, documentation, original brochure) Currently located in Worton Md. If you read this ad boat is available so please do not ask",164,5897428114,,27,,Columbia,,8.3,$5900,sail, (Worton),Columbia 8.3 27ft Sailboat (diesel),https://baltimore.craigslist.org/boa/5897428114.html,1977
79,,"['39.124000', '-76.488000']",2016-12-18 21:59,24hp Honda motor mounted on a mud buddy long tail frame.  Runs well just changing my setup. Pushes my 15ft boat about 20mph by myself and 15-17 with added load. 2000 obo,,5924948551,39.124000,0,-76.488000,,"https://maps.google.com/maps/preview/@39.124000,-76.488000,16z",,$2000,power,,24hp longtail mud motor,https://baltimore.craigslist.org/boa/5924948551.html,
80,excellent,,2016-12-18 21:41,2001 Aquasport 200 Osprey 2001 Yamaha F115 4 stroke 2001 Venture roller trailer Lowrance gps/fish finder,600,5924934723,,20,,Aquasport,,200 osprey,$7500,power, (Middle river),20ft center console,https://baltimore.craigslist.org/boa/5924934723.html,2001
81,,"['39.264500', '-76.622400']",2016-12-18 20:46,"I have a 15 foot canoe for sale or trade of interested please text show contact info with offers thx,,",,5924889044,39.264500,15,-76.622400,,"https://maps.google.com/maps/preview/@39.264500,-76.622400,16z",,,human,,"CANOE ,Paddles,vest",https://baltimore.craigslist.org/boa/5924889044.html,
82,excellent,"['39.657400', '-76.371300']",2016-12-18 20:45,2006 Alumacraft 16ft fishing and crabbing boat with 2000 25hp Mercury outboard runs great with electric start Minn Kota 50lb Foot Control Trolling motor Battery included trolling motor and battery always stored inside during winter 7.5 gallon fuel tank Lowrance depth finder am fm cd player included spare tire included galvanized trailer all boat lights included anchor and safety gear included spare prop seat and seat post included throw cushion included crabbing and fishing net included trotline with snoods and propstick made for the boat included Boat is water ready to go fishing and crabbing 6000 or best offer throw an offer out you might be surprised  for more pics send me an email thanks,,5908707110,39.657400,16,-76.371300,Alumacraft,"https://maps.google.com/maps/preview/@39.657400,-76.371300,16z",,$6000,power, (Bel Air),2006 Alumacraft Fishing And Crabbing Boat,https://baltimore.craigslist.org/boa/5908707110.html,2006
83,like new,"['39.047600', '-76.494100']",2016-12-18 19:46,"TOURNAMENT READY!! Garage kept always, Ranger Z119 Bass Boat, Color option F Blue, Silver, Black bottom, Z Pac Tournament equipped, Pro Pole and 2 Extra seats, Mercury 200Pro XS, 24"" Fury prop top speed 68 mph, Minn Kota Maxxum 80, 3 Bank charger, Jump start battery switch, Atlas Hydraulic Jack Plate, 8' Power Pole, Lowrance HDS 7 console, HDS5 at bow with Navionics chips, linked with LSS-1 Structure Scan and Sirius XM weather and music, Tons of storage for all your tackle,  RangerTrail Trailer has brakes, swing tongue, spare tire and optional trailer step, Full Ranger cover and motor cover. This boat is IMMACULATE and in showroom condition!! Must see for the serious Bass fisherman !! If you want a TX ready boat in new condition at half the cost this is it...serviced every year by Certified Mercury mechanic.",152,5924810196,39.047600,196,-76.494100,RANGER,"https://maps.google.com/maps/preview/@39.047600,-76.494100,16z",Z119,$29995,power,,2011 RANGER Z119 BASS BOAT,https://baltimore.craigslist.org/boa/5924810196.html,2011
84,,"['39.308600', '-76.453300']",2016-12-18 19:05,Selling as is or for parts. Atomic 4 gas engine New Exhaust System Selling as is or for parts Call  Mark show contact info,,5924797413,39.308600,27,-76.453300,,"https://maps.google.com/maps/preview/@39.308600,-76.453300,16z",,$1000,power, (essex),CATALINA 27 SAILBOAT    1974,https://baltimore.craigslist.org/boa/5924797413.html,
85,,"['39.308600', '-76.453300']",2016-12-18 19:05,Selling as is or for parts. Atomic 4 gas engine - good running condition New Exhaust System Selling as is or for parts Call  Mark show contact info,,5924797055,39.308600,27,-76.453300,,"https://maps.google.com/maps/preview/@39.308600,-76.453300,16z",,$1000,power, (essex),CATALINA 27 SAILBOAT    1974,https://baltimore.craigslist.org/boa/5924797055.html,
86,,,2016-12-18 18:56,"Normal wear and tear. Used three times. 44lbs. Large cockpit with adjustable foot rest. Adjustable backrest, flat bottom, cup holder, two carrying handle, storage with lid and straps for holding extra stuff. Won't fade. Have papers.",,5924768040,,96,,Lifetime,,Payette 116,$200,human, (Brooklyn),Kayak,https://baltimore.craigslist.org/boa/5924768040.html,
87,,"['39.229600', '-76.445500']",2016-12-18 18:08,"I am selling my 84 20' proline.  Still in the water and can hear it run, before I pull it out for the season.  The boat is in fair shape and will need a tune up.  And comes with a trailer",,5916572178,39.229600,20,-76.445500,,"https://maps.google.com/maps/preview/@39.229600,-76.445500,16z",,$3000,power,,1984 proline,https://baltimore.craigslist.org/boa/5916572178.html,
88,new,[],2016-12-18 17:51,"65' Covered Boat Slip in premier Bohemia River marina! - Available now to lease for Summer (4/15/17-11/15/17) or Annual rental (4/15/17 through 4/15/18). - Conveniently located at Bohemia Bay Yacht Harbour in Chesapeake City, MD 21915 - Fantastic amenities & on-site marine service available ( check out bbyh.com ). - Prime F-dock slip situated directly off of wide main entrance fairway for easy access/docking. - This slip includes covered car parking directly behind your boat!! - Perfect for larger powerboats/motoryachts 45' to 65'. - Ideal opportunity...discounted rate by leasing direct from slip owner. - Call owner directly to reserve: show contact info",,5924701096,,65,,,https://maps.google.com/?q=loc%3A+Town+Point+Rd+at+Augustine+Heman+Hwy+Chesapeake+City+MD+US,,,power,,**65' Covered Boat Slip-4-Rent - Premier Marina w/covered car parking!,https://baltimore.craigslist.org/boa/5924701096.html,
89,,"['40.006200', '-76.855500']",2016-12-18 17:44,"END OF SEASON BLOWOUT!! Priced For Immediate Sale. For Sale/Trade is my 2000 Lowe/Suncruiser pontoon boat. Boat it 22ft long with porch area for fishing, etc. Boat has a 4 stroke evinrude 9.9 engine so you can use it on lakes with horsepower restrictions. Boat runs perfect. Overall in good shape except for some cracking/splitting on the seats which they all do. Has a livewell for bait or fish, and stereo with 4 speakers. Seats 13 people and is rated for up to 100hp if you want to go faster.. Boat is registered and ready to go! Comes with trailer and I have titles for both in my hand! $6,095 Firm cash! Over $3,000 under book value!! **May consider partial trades for, enclosed trailer+cash, cars, trucks, land, property, hunting camp/bungalow, toyhauler, camper, utv, atv's, etc. Trade MUST book for at least $6,500 or have cash ready for the difference!",,5915562789,40.006200,22,-76.855500,,"https://maps.google.com/maps/preview/@40.006200,-76.855500,16z",,$6095,power,,2000 Lowe 22' Pontoon,https://baltimore.craigslist.org/boa/5915562789.html,
90,excellent,[],2016-12-18 17:37,"Alliance 360 11'9"" RIB Inflatable w/Honda 30hp 4-stroke outboard Excellent condition garage shed kept with full sunbrella cover. Light fresh water use only as yacht tender/dinghy...never bottom painted or kept in-water overnight! Low hours Honda 30hp 4-stroke with only 258hrs. Turn key...starts perfect and runs awesome! Have all books/manuals, etc. No trailer included. $5800... Contact: John at 215 -4.21 -2. 70 1 Features Model: 1998 Alliance 360D Deluxe Hypalon RIB Inflatable Approx. Boat Weight (Without Motor): 190lbs Motor Weight: 155lbs Overall Length: 11'9"" Load Capacity: 1400 # Overall Beam: 5'10"" Max # of Persons: 6 Length Interior: 8'2"" Max HP: 30 Width Interior: 2'10"" Interior Lifting Eyes: 4 Tube Diameter: 18"" Bow Eye: 1 Air Chambers: 3 Transom Eyes: 2 2 Oars/Paddles Running Lights Uniden QT206 Digital Depth sounder Helm Console with Windshield and Handrail, Folding Double Bench Helm Seat and forward bow seat cushion Automatic Bilge pump Compass 12V battery Foot Pump 12V power/accessory outlet Engine tachometer Speedometer 6 gallon removable fuel tank SS Steering Wheel Waterproof Bow Locker and Helm Locker Storage '98 Honda 4-stroke Electric Start Outboard - Model BF30AWLRSA 30 HP Fuel Water Separator Filter Doel Planing fins Custom sunbrella full cover and vinyl coated lifting cable harness. Contact: John at 215 -4.21 -2. 70 1",258,5897471740,,12,,Alliance,https://maps.google.com/?q=loc%3A+Town+Point+Rd+at+Augustine+Herman+Hwy+Chesapeake+City+MD+US,360,$5800,power, (Chesapeake City),"Alliance 360 11'9"" RIB Inflatable w/Honda 30hp 4-stroke outboard",https://baltimore.craigslist.org/boa/5897471740.html,1998
91,like new,[],2016-12-18 17:36,"wellcraft nova 111 with trailer. Boat has new engines and all parts are either new or in great shape.Lots of extras , too many to list. Interior is like new , New convertible top etc etc etc Trailer is in great shape, one new axle.",50,5924703768,,27,,wellcraft,https://maps.google.com/?q=loc%3A+%33%35%30%31+red+rose+farm+rd+Middle+River+MD+US,nova 111 ( three),$7500,power, (baltimore),boat and trailer,https://baltimore.craigslist.org/boa/5924703768.html,1986
92,,"['39.287600', '-76.556800']",2016-12-18 17:27,"Boat has been used as a livaboard. Engines were last ran 3 years ago. Serious buyers on please. Solid fiberglass boat. Asking 2,500 OBO.great place to live for around $500 a month. 301 three three eight- three one 79. Scammers I see you coming a million miles away.",,5901048113,39.287600,34,-76.556800,Hatteras,"https://maps.google.com/maps/preview/@39.287600,-76.556800,16z",,$2500,power, (Baltimore),"34' Hatteras aft cabin... Live a board asking 2,500",https://baltimore.craigslist.org/boa/5901048113.html,
93,,,2016-12-18 16:44,"Selling Sets of Two Wheel Chocks, each set $5.00. Have a total of 5 sets to sell.  Made from treated  4""by 4""wood, rough cut.  Call show contact info",,5893366480,,6,,,,,$5,human," (Laurel, MD)","Wheel Chocks- Treated Wood, Rough Cut",https://baltimore.craigslist.org/boa/5893366480.html,
