,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,,"['30.138892', '-85.748634']",2016-12-17 17:24,"Very clean 2012 Hydra Sport 2500 center console for sale. Single owner, well equipped with Garmin 4210 GPS/Fishfinder, radar, VHF, marine head, and fresh water system. The boat has a ton of room for both cruising and fishing with fold away seats and bow cushions that are included but not shown in photos. The Hydra Sport brand is one of the finest center console boat builders on the market and they make for extremely dry smooth riding boats in rough seas. She is powered by twin Yamaha 250hp four stroke motors with around 350 hours. Asking 110,000 with NADA book value being well over 125,000. Tandem axle, aluminum trailer is included in the price, call or text for more information. Call Josh @ 850-210-924seven for a sea trial today! Yachts , Shipyards , Sea Ray , Luhrs , Scout , Bertram , Hatteras , Chris Craft , Trawler , Galveston , Miami , Key West , Panama City , Cabo , Convertible , Matthews , Chaparral , Viking , Sport Fish , Topaz , Carver , Tiara , Defender , Abermarle , Express , Motor Yacht , Corpus Christie , Fountain , Port Mansfield , Conneticut , Rhode Island , New Jersey , Delaware , Maryland , Norfolk , Chesapeak , Virginia , North Carolina , South Carolina , Georgia , new York , Bahamas , California , Washington , Seattle , Lake Charles , Baytown , Tickfaw , Springfield , Denim Springs , Gonzalas , LaPlace , Metairie , Harahan , Venice , Lafitte , Delacroix , Madisonville , Flybridge , Baja , Scarab , Cruisers yachts , Monterey , Beneteau Anteres , Trojan , Pro Cat , Glacier Bay , Blackfin , Fiberglass Work , Diesel Machanic , Bottom Paint , Hull repair , Aft Cabin , Berth , Galley , Stateroom , Teak , Genair , Seabrook , Lien Hwa Ventesse , Buddy Davis , Fisher-Panda , Genset , Hydra-Sport , Sportsman , Bennington , Hurricane , Triton , Yamaha , Mercury , Honda , Mercruiser , center console , open fisherman , side console , bay boat , offshore fishing , pontoon , party barge , bass boat , sport boat , fish and ski , Masters , Heritage , flats boat , deck boat , LTS , Bayliner , Sundance , Carolina Skiff , Sun Tracker , Tracker , Tracker Marine , Nautic Star , Key West , Blazer Bay , Sea Chaser , Sea Fox , Sea Hunt , Express , Xpress , G3 , GIII , Glasstream , Stingray , Four Winns , Regal , Sea Ray , bowrider , ski boat , jet boat , Blue Wave , Shearwater , Pathfinder , Ranger , Skeeter , Cape Horn , Southwind , Sailfish , Robalo , South Bay , Harris , Cypress Cay , Sea Pro , deep V , tournament , Pascagoula , Mobile , Daphne , Fairhope , Moss Point , Vancleave , Hurley , Ocean Springs , St. Martin , Biloxi , D'Iberville , Gulfport , Lyman , Saucier , McHenry , Wiggins , Hattiesburg , Laurel , Ellisville , Meridian , Jackson , Madison , Brandon , Poplarville , Columbia , Purvis , Picayune , Carriere , Slidell , Louisiana , Alabama , Mississippi , New Orleans , Metairie , Mandeville , Covington , Natchez , Woodville , Foley , Gulf Shores , Grand Bay , Gautier , Diamondhead , Bay St. Louis , Long Beach , Destin , Mary Esther , FT Walton beach , Kiln , Delisle , Pearlington , Chalmette , Houma , Memphis , Columbus , Oxford , Southaven , Batesville , Collins , Pearl , Ridgeland , Richton , Starkville , Greenville , Vicksburg , Baton Rouge , Zachary , Cobia , Maverick , Blackjack , Black Jack , Pioneer , Kenner , K2 , Hydra Sports , Hydrasport , Hydra Sport , Cobalt , Mako , family , island , inshore , bayou , river , lake , bream , bass , catfish , crab , speckled trout , redfish , crappie , sheepshead , flounder , shark , lemonfish , Pensacola , Navarre , Cantonment , Fort Morgan , Orange Beach , Theodore , Bayou La Batre , Bay Minette , Dauphin Island , Evinrude , Suzuki , Volvo Penta, Cat, Regal",356,5903700911,30.138892,25,-85.748634,Hydra-Sports,"https://maps.google.com/maps/preview/@30.138892,-85.748634,16z",2500 CC,$110000,power, (Panama City),2012 Hydra Sport 2500 CC,https://panamacity.craigslist.org/boa/5903700911.html,
41,,"['30.139635', '-85.748634']",2016-12-17 17:24,"Absolutely beautiful Grady White 336 Canyon powered with Twin Yamaha V8 F350s with Yamaha Helm Master joystick steering. This boat is loaded to the hilt with Dual Raymarine hybrid units including HD color open array radar w/ electromechanically operated enclosure, diesel genset w/ AC at helm and below, shore power, retractable electric sunshade, outriggers, 290 qt. transom fishbox, twin 165 qt. forward boxes, windlass w/ dedicated anchor locker, deluxe helm seating for 3, bow seating, fold away aft bench seat, lockable console w/ stand up head area w/ sink, shower, berth and rod/tackle storage, reinforced cockpit sole for optional fighting chair. 1.6 hours since flywheel updates. Trailer pictured is not included. This boat has been dry stored and professionally maintained by a captain since new. This boat carries true overnight capabilities for world-class bluewater excursions or Island hopping. This vessel boasts a 420 mile range at cruise with 10% reserve, proving she is a long range cross-over CC/overnighter that opens up many possibilities. Call Josh @ 850-210-924seven for a viewing today",260,5903816665,30.139635,33,-85.748634,,"https://maps.google.com/maps/preview/@30.139635,-85.748634,16z",,$249990,power, (Panama City Beach),2014 Grady White 336 Canyon,https://panamacity.craigslist.org/boa/5903816665.html,
42,,,2016-12-17 16:34,"1996 Chaparrel Boat 21 with 5.7/v8 mercrusier, seats 10 has 2 built in coolers lots of storage, CD player with speakers, 2 Bimini canopy tops, boat cover, back deck wth ladder, runs great,garage kept, comes with trailer, very well taken care of nothing wrong with it $5500 firm open to trades also call eight-5-zero -6-three-0-six-8-zero-2",,5919521985,,21,,,,,$5500,power,,1996 Chaparrel boat,https://panamacity.craigslist.org/boa/5919521985.html,
43,good,"['30.195586', '-85.804596']",2016-12-17 16:26,"Just Traded,Priced For Quick Sale!! Includes EZ Loader Trailer",,5923561255,30.195586,20,-85.804596,Glastron,"https://maps.google.com/maps/preview/@30.195586,-85.804596,16z",GT205,$15995,power, (PCB),07 Glastron Bowrider,https://panamacity.craigslist.org/boa/5923561255.html,2007
44,excellent,,2016-12-17 16:01,"Forsale 1999 16ft Dura Craft Crappie special ss boat. Front and rear live wells, plenty of storage, 50lb thrust minkota trolling motor.2000 40hp suzuki 4 stroke motor with tilt n trim all welded boat. Rig is in very good condition. Call show contact info No emails or no paypals. Serious buyers only.",,5923531645,,16,,Dura craft,,Crappie special,$5000,power, (Hosford),16ft Dura craft,https://panamacity.craigslist.org/boa/5923531645.html,1999
45,,"['30.420600', '-86.628600']",2016-12-17 16:00,For sale 1998 19 foot Bay liner center console/ powered by a Force 120 hp /with a Venture marine aluminum trailer/ a Garmin GPS/plot charter/and a new Garmin 500 series fish /dept finder/transom mounted under water clear LED / /a 50 + gallon fuel cell/new battery purchased in march 2015/VHF Radio needs antena/AM-FM-CD player /with auto bilge in hull /large live baitwell /4-large self draining catch coolers/large storage compartment/4- rocket launchers over head /4-rod holders in gunnels/dock lighting on T-TOP- bow and stern on separate switches/Has new canvas on T-top /Engine runs great and starts with a touch of the key.NOT OIL INJECTED and never has been.Comes with anchor and 200 foot of rope and ready to fish show contact info,,5907128854,30.420600,19,-86.628600,,"https://maps.google.com/maps/preview/@30.420600,-86.628600,16z",,$6499,power, (FWB),1998 19 foot center console,https://panamacity.craigslist.org/boa/5907128854.html,
46,excellent,,2016-12-17 14:50,"Refitted..Ship Wright..Rebuild.. Fresh Yanmar 1gm10 Tuned Gaff Rig, like new tan bark sails 3, new standing. bronze port lights and blocks like new condition! please call for showing show contact info 19,999$ obo",,5914728611,,24,,,,,,sail,,Nor' Star  Flicka 1975,https://panamacity.craigslist.org/boa/5914728611.html,
47,,"['30.165300', '-85.576300']",2016-12-17 14:10,"Nice trolling motor , Great shape! Year and a half old..lt is a 54"" shaft,with 80 pound thrust,has quick release bracket,24 volt,with two group 31 deep cycle batteries....1200.00.  Call show contact info",,5923382506,30.165300,54,-85.576300,,"https://maps.google.com/maps/preview/@30.165300,-85.576300,16z",,,power,,Trolling motor,https://panamacity.craigslist.org/boa/5923382506.html,
48,excellent,,2016-12-17 14:01,"12'5"",  Yamaha PWC Wave Runner Model SUV 1200, 135hp, 4 passenger, 114 cubic ft of storage, 13 gallon tank, fast, powerful, adult run & maintained, ONE OWNER, always garage kept or stored with cover, includes trailer.  $ 4,550. OBO They don't make them like this anymore! Under 100 hrs! Ready now for summer fun.  Call Ron",,5923369864,,12,,Yamaha,,SUV 1200,$4550,power, (South Daytona),Personal Watercraft-Yamaha Wave Runner,https://panamacity.craigslist.org/boa/5923369864.html,2001
49,,"['30.185199', '-85.657997']",2016-12-17 14:00,"I have a homemade anchor welded with ship steel scrap that's 3/4"" thick. Weighs over 20lbs. Has a T handle to attach chain and/or rope. This is a solid anchor that will last forever.",,5923368233,30.185199,2,-85.657997,,"https://maps.google.com/maps/preview/@30.185199,-85.657997,16z",,$10,human, (Panama city),Anchor,https://panamacity.craigslist.org/boa/5923368233.html,
50,good,[],2016-12-17 12:28,2006 Tahoe 228 Boat motor trailer package •Tandem trailer (good tires) •5.0 Mercruiser I/Oh •2 swim ladders •Ski locker •Bluetooth Kenwood radio •Canvas mooring cover •2 tables •Deck lightin •Tons of storage •Taria Depth finder Fun boat for the lake or bays. Fully serviced by our techs. Call me and buy a used boat with confidence I WILL MAKE A GREAT DEAL.,,5923209050,,23,,Tahoe,https://maps.google.com/?q=loc%3A+%38%33%30%38+panama+city+beach+parkway+Panama+city+Beach+FL+US,228,$16000,power, (Panama city beach),2006 Tahoe 228,https://panamacity.craigslist.org/boa/5923209050.html,2006
51,,,2016-12-17 12:21,2007 Yamaha VX Cruiser.  This waverunner runs excellent and plenty of power to ride 3 people and pull a tube.  Maintained annually and garage kept during winter months.  Comes with a cover.  Available for test ride if interested.  Text or email if you have any questions.,813,5923218067,,11,,Yamaha,,VX Cruiser,$2350,power,,Yamaha VX Cruiser Waverunner,https://panamacity.craigslist.org/boa/5923218067.html,2007
52,like new,"['29.807156', '-85.302662']",2016-12-17 10:22,"JUST LIKE BUYING A BRAND NEW BOAT BUT AT A $6,000 REDUCTION IN PRICE. Motor only has 32.6 hrs. Has a 75 HP Honda D2LRT low fuel consuming motor with 5 year warranty (to 2019). Bimini top, Magic tilt aluminum trailer, Garmin GPSmap 547xs (paid $875.00), cooler, and all vests, cushions and fire extinguisher. Perfect for the flats, lake and inter-coastal waters. Excellent like new condition. Going to move and will take with me if not sold by December 22. PRICE NEGOTIABLE. Don't let this one get away.",33,5923033446,29.807156,18,-85.302662,Carolina Skiff,"https://maps.google.com/maps/preview/@29.807156,-85.302662,16z",18CC JVX,$16500,power,,Carolina Skiff 2015 Reduced,https://panamacity.craigslist.org/boa/5923033446.html,2015
53,,"['30.439794', '-85.875835']",2016-12-17 09:06,MOTORGUIDE SALTWATER TROLLING MOTOR! WORKS GREAT! (USED BRIEFLY ON 20 FT. PONTOON)! BOW MOUNT 12 VOLT/ 54 LBS. THRUST 48 INCH SHAFT. READY TO USE! WITH THE 3 BLADE PROP1 CLOSEST ONE AT WAL MART IS $750 (SEE PICS) $350 OBO JIM show contact info LOCATED AT HWY 79 & HWY 20 INTERSECTION,,5922910138,30.439794,48,-85.875835,MOTORGUIDE,"https://maps.google.com/maps/preview/@30.439794,-85.875835,16z",,$350,power,,MOTORGUIDE saltwater TROLLING MOTOR,https://panamacity.craigslist.org/boa/5922910138.html,
54,,"['30.438166', '-85.875835']",2016-12-17 08:53,"NICE YETI*YETI* COOLER ROADIE 20. ALL WORKING READY TO USE! SELLS FOR $249 (SEE PICS ) sales stickers not even worn off yet! FEATURES: the ""cold lock"" gasket/ NO SWEAT DESIGN (no moisture leaks out) & the tough ROTOMOLDED CONSTRUCTION! WILL SELL FOR $200 OBO/OBO/OBO CALL JIM show contact info LOCATED AT HWY 79 & HWY 20 INTERSECTION ( NORTH OF WEST BAY)",,5922891327,30.438166,2,-85.875835,YETI,"https://maps.google.com/maps/preview/@30.438166,-85.875835,16z",ROADIE,,human,,YETI * YETI* YETI*  roadie COOLER,https://panamacity.craigslist.org/boa/5922891327.html,
55,good,[],2016-12-17 08:46,1990 ACTION CRAFT FASTBASSER SE SIDE CONSOLE BOAT AND TRAILER ARE IN VERY NICE  CONDITION FOR THE YEAR THIS BOAT HAS BEEN GARAGE KEPT JUST NEEDS STEERING CABLE AND MOTOR... I HAVE THE WHEEL 2 LIVE WELLS ALUMINUM GAS TANK IN FRONT 24 VOLT TROLLING MOTOR AND CHARGER POLING PLATFORM MANUAL JACK PLATE HULL IS SOLID TRANSOM IS SOLID ROAD BOSS CUSTOM ALUMINUM TRAILER TITLE IN HAND CALLS  ONLY ......................... NO E-MAILS PLEASE IF THE AD IS UP IT IS STILL FOR SALE SUPER CLEAN,,5918893074,,18,,ACTION CRAFT,https://maps.google.com/?q=loc%3A+%37%33%35%35+WEST+LEMONADE+LANE+DUNNELLON+FL+US,,$4800,power, (DUNNELLON),1990 ACTION CRAFT FLATS BOAT,https://panamacity.craigslist.org/boa/5918893074.html,1990
56,excellent,"['30.160600', '-85.649400']",2016-12-17 08:21,Great condition Skeeter Zx 20 Bay boat. New Cobia tower with all new controls. New Hydrolic steering. Only 375 hours on Yamaha 115 4 stroke. Best deal on the gulf coast,375,5884097736,30.160600,20,-85.649400,Skeeter,"https://maps.google.com/maps/preview/@30.160600,-85.649400,16z",Zx20 Bay,$21000,power, (Panama City),Skeeter Bay New Cobia tower,https://panamacity.craigslist.org/boa/5884097736.html,2007
57,,[],2016-12-17 08:16,"1995 17.5 ft four Winds bay/gulf boat (used in BLACK CREEK) also good for river! Interior redone! New swivel captain chairs, carpet, radio... BUILT IN COOLER in front of passenger seat. Storage under both bow seats/ built on swim ladder. BOAT comes with a 1995 115 evinrude! TILT/TRIM & stainless prop! GREAT galvanised trailer has NEW tires/bearings/ working lights Boat has New bimini top! This BOAT/MOTOR/TRAILER is ready for the water! FISH TODAY!!! (gas vent can be tricky when fueling but is a simple fix) ****WILL CONSIDER PARTIAL TRADE FOR SMALLER BOAT!!!!! (have houseboat; could use water ready/ stable/ smaller boat 14-16 FT.!! $3500 call... JIM show contact info",,5894763702,,17,,,https://maps.google.com/?q=loc%3A+hwy+%37%39+ebro+FL+US,,$3500,power,,♦TRADE♦ 17.5 ft V hull BOWRIDER ♦115 outboard motor & galv,https://panamacity.craigslist.org/boa/5894763702.html,1995
58,,"['30.522242', '-84.681819']",2016-12-17 08:14,"DT 40 Suzuki older model, cranks beautifully first pull. Only thing wrong is needs propeller. Other than that, pop one on and be fishing by this evening",,5919302322,30.522242,0,-84.681819,,"https://maps.google.com/maps/preview/@30.522242,-84.681819,16z",,$400,power,,40 Hp Suzuki $400,https://panamacity.craigslist.org/boa/5919302322.html,
59,,"['30.674900', '-85.212200']",2016-12-17 08:12,Want to buy a canoe or Gheenoe in good condition.  From 12' to 17' in length.  Reasonably priced.  Will pay cash.  Call me if you have anything.,,5922873069,30.674900,17,-85.212200,,"https://maps.google.com/maps/preview/@30.674900,-85.212200,16z",,,human,,Wanted - Gheenoe or Canoe,https://panamacity.craigslist.org/boa/5922873069.html,
60,good,,2016-12-17 07:09,"Rose Brothers Manufactured 1979 Harkers Island 52 COI 25 Passengers w/ Federal Fisheries Permits ~Gulf of Mexico Charter/Headboat for Reef Fish & ~Gulf of Mexico Charter/Headboat for Coastal Migratory Pelagics Comes with all safety equipment, fishing tackle/gear, permits, customer base, booking phone number. Located @ Slip 4W, Heron Harbor Docks, Destin, Florida Call Brett (770)89four-25eight2",,5905560834,,52,,,,,$135000,power," (Destin, FL)",1979 Harkers Island 52' Charter Boat & Business,https://panamacity.craigslist.org/boa/5905560834.html,
61,,"['31.439100', '-85.643600']",2016-12-17 06:59,fiberglass fishing boat very sturdy...2 trolling motors and trailor... $500 obo,,5922815853,31.439100,15,-85.643600,,"https://maps.google.com/maps/preview/@31.439100,-85.643600,16z",,$500,power,,fiberglass fishing boat,https://panamacity.craigslist.org/boa/5922815853.html,
62,new,,2016-12-17 06:48,"2016 Sportsman Heritage 211 and 2016 Adventure tandem axel trailer with spare tire, and hub. The boat has been dry stored since it was purchased in March. Equipped Yahama F150, Dual SIMRAD NSS7 chartplotter fishfinders, downscale sonar, raw water wash down, fresh water wash down, dual battery setup, vhf radio, led underwater lighting, led courtesy and dock lights. This boat also has tackle station under the leaning post which feature flip down seats and foot rest. Additionally you'll find full cushions around the entire boat. A must see, call or text (228)424-zero five five two",75,5893428534,,21,,Sportsman,,Heritage 211,$58000,power,,2016 SPORTSMAN HERITAGE 211,https://panamacity.craigslist.org/boa/5893428534.html,2016
63,,"['30.200700', '-85.813600']",2016-12-17 00:50,Very nice Slip located in a gated community in Panama City Beach 8.00 per foot plus power call 850-319-2seven77,,5905371229,30.200700,50,-85.813600,,"https://maps.google.com/maps/preview/@30.200700,-85.813600,16z",,$8,human,,50 x 20 boat slip for rent or sale,https://panamacity.craigslist.org/boa/5905371229.html,
64,,,2016-12-17 00:12,"40 foot Fiberglass Twin Cabin Captain Boat Low Hours, 671-N Detroit Diesel with Twin Disc 2:1, Seats 40, Hynautic Steering, Full Foam Flotation $19500 Please Contact: (Panama City Area Code) eight 1 four - 2 seven 6 three or eight 1 nine - four 5 7 two",,5922674225,,40,,,,,$19500,power, (Panama City),40 foot Fiberglass Twin Cabin Captain Boat,https://panamacity.craigslist.org/boa/5922674225.html,
65,excellent,,2016-12-17 00:09,"Admiral's Boat 40PE 9,006, 41'23"" x 11'83"", carried on board the USS Harry Truman Battle Group, 43 person, twin Cummins 6BTA 5.9L, 300 HP each, twin disc gears, twin cabins, teak decking on all weather decks, forward and aft air conditioning, galley, refrigerator, microwave, coffee maker, Raritan marine head, magnetic compass, search light, radar, horn, cockpit courtesy lights, teak dive platform, black Imron paint on sides, fresh bottom paint, etc. Very low hours. Sacrifice sale at $55500. Please contact (Panama City area code) eight 1 four - 2 seven six 3 or eight 1 nine - four 5 seven 2.",200,5922672525,,41,,Willard Marine,,,$55500,power, (Panama City),Admiral's Boat Sacrifice Sale,https://panamacity.craigslist.org/boa/5922672525.html,1991
66,,,2016-12-16 23:20,Selling t-top with Crows nest and electronic box however crows nest was cut off but could easily be be put back on The boats not for sale just the tower,,5922647707,,10,,Custom,,,$1500,human,,T-Tower with crows nest,https://panamacity.craigslist.org/boa/5922647707.html,
67,,,2016-12-16 23:19,Selling t-top with Crows nest and electronic box however crows nest was cut off but could easily be be put back on The boats not for sale just the tower,,5922647031,,10,,Custom,,,$1500,human,,T-Tower with crows nest,https://panamacity.craigslist.org/boa/5922647031.html,
68,,,2016-12-16 22:36,"38 ft 2004 Fountain Tournament Edition https://youtu.be/YV6C_T-BNUM Year: 2004 Price: $ 119,900 Location: Key Largo, FL, USA Hull Material: Fiberglass Fuel Type: Gas/Petrol YachtWorld ID: 3019796 Condition: Used Description NEW ON THE MARKET!!! 2004 38' Fountain T/E with triple 2013 Mercury optimax 250's Motors have { PLATINUM } WARRANTY till 2018 Garmin 4212 GPS with dome radar J/L audio sound system 4x M880 + 4x M770 powered by 800/8V2 Latham internal hydraulic steering under water lights. Color change L E D gunnel lights, Rear view camera Services on motors are current Turn Key Helm, dash bolster, rear cockpit bench and front seat completely re-done. If you are in the market for a FOUNTAIN... Look no further! here she is! SELLER wants it gone! Time for a new upgrade",,5922622671,,38,,,,,$119900,power,,2004 38' Fountain Tournament,https://panamacity.craigslist.org/boa/5922622671.html,
69,,"['34.522600', '-82.896300']",2016-12-16 21:46,hello i have a mint condition stringer steering system i own lakeview marine so shipping is no problem you cant get these new any more so here is your chance to get a good one at a cheap price if you need any other parts call show contact info thanks,,5917245680,34.522600,14,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,,power,,omc stringer fresh water steering system mint condition,https://panamacity.craigslist.org/boa/5917245680.html,
70,like new,"['34.522600', '-82.896300']",2016-12-16 21:45,hello I have a 951 sea doo ecm with matching lanyard low hours like new call bobby at lakeview marine show contact info,,5917246126,34.522600,12,-82.896300,,"https://maps.google.com/maps/preview/@34.522600,-82.896300,16z",,$400,power, (anderson),sea doo 951 cc ecm ans lanyard like new,https://panamacity.craigslist.org/boa/5917246126.html,
71,,"['30.293312', '-85.612421']",2016-12-16 20:43,"This used Magma grill is in great shape and is complete with racks and bag--all in good condition.  Plus, it comes with a FISH-ON rod for easy mounting. $60 call or text.",,5904483653,30.293312,14,-85.612421,,"https://maps.google.com/maps/preview/@30.293312,-85.612421,16z",,$60,human, (Southport),"Magma Marine Kettle 14"" charcoal grill with fish on mount",https://panamacity.craigslist.org/boa/5904483653.html,
72,fair,"['30.236200', '-85.646700']",2016-12-16 20:28,"Project boat for sale!!! $2000 1995...24' sea ray  240 signiture series overnighter cabin cruiser, has mini fridge and mini gas stove not sure if work...had mercruiser 350, has bravo outdrive",,5922531479,30.236200,24,-85.646700,Sea Ray,"https://maps.google.com/maps/preview/@30.236200,-85.646700,16z",,$2000,power,,Project boat $2000,https://panamacity.craigslist.org/boa/5922531479.html,1995
73,fair,"['30.200700', '-85.813600']",2016-12-16 19:02,"1973 36' Trojan sport fish Twin 383 Chryslers boat runs great needs tlc $5,000 will trade what do you have Call Cody , make offer. Need gone now 850 nine six zero 459four",,5922454801,30.200700,36,-85.813600,Trojan,"https://maps.google.com/maps/preview/@30.200700,-85.813600,16z",F36,$5000,power,,1973 36' Trojan F36,https://panamacity.craigslist.org/boa/5922454801.html,1973
74,fair,"['30.165300', '-85.576300']",2016-12-16 17:23,1989 Astro Quick fire 18SC Bass boat. Has a Mercury 150 XR4 black max motor with Quick Silver stainless steel prop. Has a new Minn Kota 45 lb thrust trolling motor.Has on board battery charger. Ready to fish $3500 OBO.,,5922351110,30.165300,18,-85.576300,Astro,"https://maps.google.com/maps/preview/@30.165300,-85.576300,16z",Quick fire,$3500,power, (Bayou George),1989 astro bass boat,https://panamacity.craigslist.org/boa/5922351110.html,1989
75,good,,2016-12-16 16:43,"2002 Yamaha carburated 4stroke/needs a good carburetor cleaning. Selling as is, for $1700 obo. NADA from Harts Marina said this motor is worth $2900.  This weekend only. Call show contact info",0,5922301400,,0,,Yamaha,,4stroke,$1700,power," (Mexico Beach,FL)",60horse yamaha outboard motor,https://panamacity.craigslist.org/boa/5922301400.html,2002
76,,"['30.310500', '-85.910600']",2016-12-16 16:37,"2013 Everglades 243CC with a Yamaha 300 4-stroke engine and Magic Tilt Tandem wheel aluminum trailer with aluminum fenders. SPECIFICATIONS •	LOA w/o Engine 24' 3"" •	LOA w/Engine 25'8"" •	Beam 8' 2"" •	Draft Hull Only 16"" •	Draft Engine Down 31"" •	Deadrise at Transom 19° •	Deadrise Average 31° •	Transom Height 30"" •	Weight (no engine, approx) 4,000 •	Max HP Capacity 300 •	Max Weight Capacity 1,725 •	Fuel Capacity 82 gal •	Water Capacity 9 gal •	Bridge Clearance w/Hardtop 7' 5"" •	Fishbox Capacity - Fwd 67 gal •	Livewell Capacity 36 gal •	Cockpit Area 85ft² DECK/COCKPIT •	Bow casting platform •	6"" pull-up cleats cast 316 stainless steel and through bolted (6) •	Blue and white LED courtesy lighting with 316 stainless steel bezels •	Stainless steel drink holders •	Recessed cockpit drains •	Cockpit coaming bolsters •	Fiberglass swim platform with hideaway telescoping ladder grab rail •	Low profile aluminum powder-coated bow rails FISHABILITY •	Circulating livewell with light and 3/8"" clear acrylic lid with stainless steel friction hinges and latch - 36 gal •	Fish box (fwd.) - 67gal •	Stainless steel gunwale flush mounted rod holders bedded and through bolted (4) •	Under gunwale power ports - 30A •	Under gunwale rod racks - (4) total, (2) on each side •	Storage lockers on port and starboard side •	Tackle lockers MECHANICAL/ELECTRICAL •	Automatic bilge pump(s) •	LED navigation lights •	Ritchie® compass •	Electric horn •	Dual battery switch •	Custom stainless steel trim tabs with position indicator and auto retract (single cylinder) •	Stereo - Fusion with Bluetooth and 6 JL M Audio-series speakers •	Fresh-water washdown spigot •	Raw-water washdown spigot •	Remote operated spot light SEATING •	Bow seating with cushions and storage •	Cushioned forward console seating •	Stern seats with folding backrest that converts to casting platform •	Helm seat with armrest OPTIONS •	Bow filler with cushion •	Fishing package: T&H AtlasTM hydraulic jack plate, 10' Power Pole®, Minnkota trolling motor with iPilot® Ultera and charger. •	Twin lifting platforms •	Helm seat rocket launcher •	Additional swim platform with ladder •	Heavy-duty tow eye •	Hardtop ENGINE PACKAGE •	Single Yamaha 300hp with (Command Link® Plus display) •	Stainless steel propeller ELECTRONICS •	Garmin GPSMAP® 5212 Chart plotter •	Garmin GMR 24 xHD marine radar •	GXM 52 SiriusXM marine weather receiver (requires subscription) •	SiriusXM radio (requires subscription) •	Garmin VHF 100 Black",,5892437952,30.310500,24,-85.910600,,"https://maps.google.com/maps/preview/@30.310500,-85.910600,16z",,$83000,power,,2013 Everglades 243cc,https://panamacity.craigslist.org/boa/5892437952.html,
77,good,,2016-12-16 16:26,"Sears 12 ft Vhull no holes or patches, was kept under shed in good condition, floats flawless very sturdy. Give me a text or call if interested show contact info",,5922279454,,12,,sears,,sears,$250,human, (Lynn haven),Sears 12ft V-Hull,https://panamacity.craigslist.org/boa/5922279454.html,1980
78,good,,2016-12-16 15:35,"2004 Key West 196 Bay Reef with a 4-stroke 140 Johnson engine. Trolling motor upgraded last spring to a MotorGuide Xi5 with PinPoint GPS. Lowrance elite 7Ti bottom machine included. Runs like a dream! Great for bay fishing. Includes 2 live/bait wells, 6 side-console rod holders, 4 gunnel rod holders, and front platform.",450,5891833411,,19,,Key West,,196 Bay Reef,$13000,power,,2004 Key West 196 Bay Reef Center Console with 4 stroke 140 Johnson,https://panamacity.craigslist.org/boa/5891833411.html,2004
79,excellent,"['30.626700', '-85.755300']",2016-12-16 15:18,I have a very good 54 # thrust manuel trolling motor in great cond with an extension that can be used almost anywhere in the boat. it has an adjustable shaft length can be used on a pontoon boat also. call show contact info thanks,,5917391669,30.626700,0,-85.755300,MOTOR GUIDE,"https://maps.google.com/maps/preview/@30.626700,-85.755300,16z",,$250,power,,motor guide trolling motor,https://panamacity.craigslist.org/boa/5917391669.html,
80,good,"['30.090484', '-85.645981']",2016-12-16 15:17,"Beautiful... fully operational ready to sail - out 50+ days this year.....typ. HC 37, plse. see more specs & images on line. Orig. Cutter Rig (3 Sail Sloop), Beam: 11.85', SA: 710, Draft: 5.5', Disp. 17,800#, Bal. 6,850#. This is a very comfortable top performing classic American sailboat in great shape! Good Engine:  Yanmar 2QM20H Diesel, New Bottom May 2015.....Orig. Teak interior, Orig. 100 gal. pressurized water with water heater and full shower stall,  new head, nice galley w/ 3 bnr. propane & oven, extra alcohol stove, stainless steel ports all around! She comfortably sleeps 2 in the quarter birth, 3 in the salon and 2 in the V birth.... over 6'2"" headroom in galley & salon. Factory wood burning stove.....2 anchors w/ chains & rodes .....2 newer marine batteries, WM dingy with 6 HP motor. Good sails, rigging, sheets & lines. Ready to go and easy to sail....definitely large enough for safe extended voyages.",500,5922185222,30.090484,40,-85.645981,Hunter,"https://maps.google.com/maps/preview/@30.090484,-85.645981,16z",Cherubini 37,$16500,sail, (Panama City FL),'79 Hunter Cherubini 37 (40' OAL),https://panamacity.craigslist.org/boa/5922185222.html,1979
81,new,"['30.194900', '-85.672700']",2016-12-16 14:44,"we are panama citys biggest dock builder and your source for all dock and seawall repairs...we build decks, boardwalks, and anything else on or along the water...if you need an estimate let us know and we can come out same day!!",,5922104579,30.194900,200,-85.672700,,"https://maps.google.com/maps/preview/@30.194900,-85.672700,16z",,,human,,FREE ESTIMATES...Docks Seawalls Decks,https://panamacity.craigslist.org/boa/5922104579.html,
82,,,2016-12-16 14:25,2006 vx110 jet ski...around 350 hours...was used as a tour guide ski...well maintained....comes with trailer... wont last long,,5879735202,,10,,,,,$3000,power, (panama city),2006 yamaha vx110 deluxe vx 110 waverunner jet ski,https://panamacity.craigslist.org/boa/5879735202.html,
