,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,,,2016-12-05 00:17,"Great Fishing Boat! This is a 14' SeaNymph (Deep V Hull), 1985-86 25HP Mercury XD, 2013 45# Minn Kota Edge Trolling Motor, Completely Restored 1971 Trailer, Eagle Fish Finder + Speed Gauge. The boat has been stored in a garage since I bought it. BOAT: The 14' SeaNymph (Deep V Hull) has a hinged storage compartment in the front, floor lights in the front, 2 removable rotating seats, two paddles and two anchors, a 6 gallon gas tank with gauge, and a Eagle fish finder with speed capabilities. The boat is lined with carpet. MOTOR: The Motor is a 1985-1986 Mercury 25 XD; cleaned the carburetor, put new diaphragms and a new pull chord on the motor. Never had a problem with this motor (1-2 pulls to start). I have reached 26 mph on Lake Michigan with this boat. The 2013 Minn Kota Edge 45# thrust has a foot swivel and 5 speeds. Great for bow fishing. TRAILER: The rare 1971 Snowco Tilt Trailer has been completely restored (60+ hours of labor). I ground all rust off the entire trailer applied Interlux 2000e primer and Restoleum white gloss paint, all bolts have been replaced, brand new bed bunks and brackets, added new LED lights and wiring as well as a new winch and strap. I put new bearings and racers on the hubs. Added two new tires to the trailer. Installed new Hitch Coupling.",,5905844905,,14,,SeaNymph,,1971,$1800,power, (Holland),14' SeaNymph (Deep V Hull) 25Hp XD,https://holland.craigslist.org/boa/5905844905.html,
41,excellent,"['42.769200', '-86.116400']",2016-12-04 21:53,Freshwater only 1999 25' Baja Outlaw SST with Eagle tandem axle trailer.  Always professionally maintained.  850 hours.   Heads redone at 750 hours.   Aftermarket stereo with amps and sub.  Mercruiser 454 mag with captains call exhausthe and labbed 24 pitch prop. This boat is in great condition for its age. Call or text only,850,5905733674,42.769200,25,-86.116400,Baja,"https://maps.google.com/maps/preview/@42.769200,-86.116400,16z",Outlaw,$23500,power, (Holland),Baja Outlaw,https://holland.craigslist.org/boa/5905733674.html,1999
42,good,[],2016-12-03 20:04,"Great sail boat with fast ride, Call show contact info with trailer.",,5868932087,,12,,Laser,https://maps.google.com/?q=loc%3A+%31%36%30th+at+Ottawa+Beech+Rd+Holland+Michigan+MI+US,Laser,$600,sail, (Holland),Laser sailboat/wtrailer,https://holland.craigslist.org/boa/5868932087.html,2000
43,good,"['42.108600', '-86.423400']",2016-12-02 20:07,2003 four winns freedom 170 boat for sale trailer included runs great Clear title. Pioneer stereo New battery new starter solenoid new spark plugs new distributor cap new distributor rotor new fuel pump filter new carb filter. winterized every year and kept inside. $7800,,5902964700,42.108600,17,-86.423400,,"https://maps.google.com/maps/preview/@42.108600,-86.423400,16z",,$7800,power, (Benton Harbor),Fourwinns boat for sale,https://holland.craigslist.org/boa/5902964700.html,2003
44,new,,2016-12-02 15:56,"MOBILE SHRINK WRAP and storage (waterford) SHRINK IT STORE IT (WATERFORD) THE BOATGUYZ MARINE SERVICE WILL COME TO U BOATS / CARS / CAMPERS / ANYTHING U CAN THINK OF!!! SHRINK WRAP 9.00 PER.FT BOATS, CAR'S AND CAMPERS WINTERIZING STARTING AT 49.95 INSIDE HEATED STORAGE STARTING @ 99.00 PER. MONTH OUTSIDE STORAGE STARTING @29.99 PER. MONTH CALL FOR FREE QUOTE show contact info THANKS and have a great fall",,5902560074,,26,,,,,$7,human, (waterford),"SHRINK WRAP ,WINTERIZE, OR STORAGE",https://holland.craigslist.org/boa/5902560074.html,
45,good,"['42.789842', '-86.188152']",2016-12-02 10:04,"Selling my 1974 Pearson 30 (30ft). Boat can be seen at Yacht Basin on the north side of Holland. It's on a cradle by the road. Call to see inside or if you have any questions. - Newly painted VC17 hull in 2015. Didn't sail in 2016 and still on the cradle. I bought a different sailboat. - Comes with steel cradle for winter storage - Atomic 4 inboard gas engine runs great. - New dacron main sail in 2015. I have a good #3 spinnaker, #1 Dacron Genoa, and a few #2 and #3 dacron headsails. - New rudder bushings in 2016 (Rudder has stainless steel updated rudder post) - Rain Dodger included (Aluminum frame and white dodger - see picture) - Boat is dry. Might need a little work on two of the stanchions where they meet deck - Sleeps 4 comfortably and can sleep 6. - This is a good coastal cruiser and is built well. Great for Lake Michigan sailing. - Two deep cycle batteries - Bow and Stern Anchors and extra dock lines included - 2 Docking bumpers - Includes Autohelm (a little finicky but it works) - Inside has sink, head (toilet), stove, icebox, folding table. Lots of storage cupboards and under seat storage. - Bilge pump and fuse panel with shore power plug-in. - Has removable Stainless steel swim ladder (attaches at the stern) - Hull waxed and detailed in 2015 after haul-out - White Boot stripe at waterline repainted in 2015 after haul-out Please feel free to contact me with any questions. I'm sure I've forgotten some detail you need to ask about.  Thanks!",0,5902034595,42.789842,30,-86.188152,Pearson,"https://maps.google.com/maps/preview/@42.789842,-86.188152,16z",30,$5900,sail," (Holland, MI)",1974 Pearson 30 Sailboat - new hull paint & main sail,https://holland.craigslist.org/boa/5902034595.html,1974
46,,"['42.909900', '-86.131700']",2016-12-01 23:06,Up for sale is a 18 foot pontoon newer Floor . New carpet  . It has a 50hp johnson. Runs good just want something  bigger  bimini top . Also has a custom trailer that I will sell with for 1500 extra,,5901674651,42.909900,18,-86.131700,,"https://maps.google.com/maps/preview/@42.909900,-86.131700,16z",,$2800,power, (Zealand),18 foot pontoon,https://holland.craigslist.org/boa/5901674651.html,
47,,"['42.577700', '-86.124900']",2016-12-01 09:12,I have 6 different row boats for sale all 12 ft from $225 to $400 New trolling motor $150 with a used battery,,5900522882,42.577700,12,-86.124900,,"https://maps.google.com/maps/preview/@42.577700,-86.124900,16z",,$225,human, (Fennville),12 ft row boats,https://holland.craigslist.org/boa/5900522882.html,
48,like new,"['26.489626', '-80.077972']",2016-11-30 23:05,"2005 Bayliner 212 Cuddy Cruiser like NEW! Powerful 5.0 v8 Mercruiser with a alpha 1 Gen 2 outdrive all recently serviced, on a 2012 dual axle Shorelander bunk trailer with disc brakes. Boat has a 9 person capacity, sleeps 3 in cabin, convertible bimini top, Coast Guard Certified with VHF radio, six speaker stereo, depth sounder, carbon monoxide detector, tall gunwales for added safety with kids, anchor, full AFT swim platform, swim ladder, Aft Jump seats convert to Sunlounger, Lockable cabin door and lots of dry storage. Limited salt water use mostly fresh water days, awesome shape and priced to sell at $14,900.00 Or Best Offer. Call show contact info",110,5865221881,26.489626,22,-80.077972,Bayliner,"https://maps.google.com/maps/preview/@26.489626,-80.077972,16z",212cu,$15900,power, (Boynton Beach),2005 Bayliner 212CU w/2012 trailer,https://holland.craigslist.org/boa/5865221881.html,2005
49,like new,"['42.813500', '-86.142600']",2016-11-30 19:54,"12x30 slip on E dock. Beautiful facility. Cement docks, club house with full service bar and restaurant.  One of a kind indoor outdoor heated pool. Laundry and game room. State of the art fish cleaning station. Annual fees are approx. $2k. Free outdoor winter storage space across the street. 10900 Firm Please use CL MAIL reply for all inquiries",,5900021964,42.813500,30,-86.142600,,"https://maps.google.com/maps/preview/@42.813500,-86.142600,16z",,$10900,human, (HOLLAND),ANCHORAGE MARINA SLIP,https://holland.craigslist.org/boa/5900021964.html,
50,new,[],2016-11-30 16:54,"Lynden Sports Center is a Mercury-Certified, full service dealer. We offer: --Godfrey pontoons - Sweetwater, San Pan and Aqua Patio --Fishing boats from Crestliner, War Eagle, and Polar Kraft --Motors from Mercury, Yamaha, and Mud Buddy --Service, Parts and Accessories --Trailers --Used boats Stop by or call today for all of your boating needs! 1016 O'Malley Drive, Coopersville MI 49404 show contact info or online at LyndenSportsCenter.com Lynden Sports Center is offering a special deal when YOU buy a 2016 Crestliner 1650 Retriever Jon DLX with a Mercury 25HP Motor.  $11,995 buys you a quality boat, a fantastic motor, and a great trailer to pull it all with!  This deal won't last long, so stop on by! Fancy frills don't bring home trophies, but the hard-working dependability and unshakable stability you'll find in the Retriever Jon Deluxe series does. Built from the hull up with everyday duty at the forefront of design, you'll take on rugged waters and hidden bays with ease. Get a whole lot more for less in a workhorse that doesn't quit with the Retriever Jon Deluxe series from Crestliner. Factroy Installed Options Mossy Oak Camo - Shadowgrass Angler Seat Assembly Transducer Bracket Rough Liner Spray Angler Seat without Pedestal Gunbox Jet Modification Seat Clip Trailer Price includes boat, motor, and trailer.",,5882274702,,16,,Crestliner,https://maps.google.com/?q=loc%3A+%31%30%31%36+O%27Malley+Drive+Coopersville+MI+US,1650 Retriever Jon DLX,$11995,power, (Lynden Sports Center - Coopersville),2016 Crestliner 1650 Retriever Jon DLX w/Mercury 25 Special!,https://holland.craigslist.org/bod/5882274702.html,2016
51,new,[],2016-11-30 15:07,"Are you looking for a trailer for your new or used boat? Lynden Sports Center is the place to go. We offer a wide arrange of different models. Check out our Karavan and Genesis trailers today by going to our website, www.lyndensportscenter.com/trailers.aspx If you have any questions on pricing, don't hesitate to call.",,5857826637,,1,,Karavan/Genesis,https://maps.google.com/?q=loc%3A+%31%30%31%36+O%27Malley+Drive+Coopersville+MI+US,,,power,,Looking for a boat trailer?,https://holland.craigslist.org/bod/5857826637.html,
52,,"['42.813500', '-86.142600']",2016-11-30 08:01,"I have a 18 foot searay I believe it's a 1972. I've only taken it out 1 time. It runs and floats, it's not very fast but good for fishing. Comes with a trolling motor. For sale or possible trade. $1500.00 or best offer",,5898883772,42.813500,18,-86.142600,Searay,"https://maps.google.com/maps/preview/@42.813500,-86.142600,16z",,$1200,power,,18 foot searay,https://holland.craigslist.org/boa/5898883772.html,1972
53,,"['42.636900', '-86.202200']",2016-11-30 00:36,"I am selling my Bayliner Ciera, she runs great! Replaced the water pump housing and impeller as well as the exhaust bellow on the out drive. She is powered by a Volvo Penta 225, very clean engine fresh tune up. The cabin is in fair condition, side bench cushions need upholstery. Basic cosmetic work down below is all. Has a freshwater tank to power the sink, mini fridge, small twin burner stove completes the galley. All powered by ship to shore power. Has a decent roomy aft cabin twin bed and a v berth bed up front. As well as a portable toilet in the bathroom. Perfect for wknd camping with the family. All electronics work; running lights, stereo, marine cb radio, depth radar. The trailer is in great shape double axle, new tires. Handles great on Lake Michigan. Would make a great family fishing or wknd get away boat with how easy it is to tow. $3800 obo MUST SELL!!!",,5876673907,42.636900,25,-86.202200,Bayliner,"https://maps.google.com/maps/preview/@42.636900,-86.202200,16z",Ciera,$3800,power, (Douglas),"1987 25"" Bayliner ciera",https://holland.craigslist.org/boa/5876673907.html,1987
54,excellent,"['43.071396', '-86.215897']",2016-11-29 14:54,"New Camper Canvas with a fresh buff and wax, this boat shows great. 900 hours on twin 7.4L Mercruiser V-drives, AC, generator, radar and GPS. In the water at Grand Isle Marina. Call Jeff or stop by Skipper Bud's to view. Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Scout, Harris, Meridian, Tiara, & Tige'. SALES - SERVICE - STORAGE www.skipperbuds.com",900,5897961690,43.071396,38,-86.215897,Sea Ray,"https://maps.google.com/maps/preview/@43.071396,-86.215897,16z",380 Sundancer,$109900,power, (Grand Haven),1999 Sea Ray 380 Sundancer,https://holland.craigslist.org/bod/5897961690.html,1999
55,excellent,"['43.072838', '-86.217356']",2016-11-29 14:50,"New to market- Pristinely kept 400 Sedan Bridge with all the extras. New canvas enclosures for the bridge and lower cockpit. Fresh bottom paint and just buffed and waxed. Extras include full faux teak throughout the upper and lower cockpit, generator, windlass, electric fold-out couch. This one has everything! Make an appointment to see it today. Clean survey available from 2013. 620/367 hours on Mercruiser 7.4L engines Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Scout, Harris, Meridian, Tiara, & Tige'. SALES - SERVICE - STORAGE www.skipperbuds.com",620,5888195977,43.072838,44,-86.217356,Sea Ray,"https://maps.google.com/maps/preview/@43.072838,-86.217356,16z",410 Sedan Bridge,$159900,power, (Grand Haven),2001 Sea Ray 400 Sedan Bridge,https://holland.craigslist.org/bod/5888195977.html,2001
56,like new,"['43.072148', '-86.217613']",2016-11-29 14:49,"This like-new boat has virtually every option available. Radar, generator, bow thruster, windlass, hinged arch, camper canvas, air conditioning and more. The nine foot beam and Stable Vee hull design provides a solid ride. The 8.2L max horsepower Mercruiser brings the boat to plane quickly. New electric lift available for sale as well. Ready to view in our showroom in Grand Haven. Hit the contact button to call, text or email Jeff for more information. Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Scout, Harris, Meridian, Tiara, & Tige'. SALES - SERVICE - STORAGE",40,5868674266,43.072148,28,-86.217613,Four Winns,"https://maps.google.com/maps/preview/@43.072148,-86.217613,16z",V275,$79900,power," (Grand Haven, MI)",***2012 Four Winns V275,https://holland.craigslist.org/bod/5868674266.html,2012
57,like new,"['43.070894', '-86.216583']",2016-11-29 14:49,"new Trade: Loaded, 215 Deck boat with less than 50 hours. Owner downsized so he could launch boat by himself. Fishing package with livewell, trolling motor, casting chair, and casting platform. Upgraded 5.0L Mercruiser- very fast! Wake package with Monster brand wake tower and board racks. Like New but cheaper! Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Scout, Harris, Meridian, Tiara, & Tige'. SALES - SERVICE - STORAGE www.skipperbuds.com",50,5873015633,43.070894,21,-86.216583,Bayliner,"https://maps.google.com/maps/preview/@43.070894,-86.216583,16z",215 Deck Boat,$42900,power, (Grand Haven),2014 Bayliner 215 Deck Boat- LOADED,https://holland.craigslist.org/bod/5873015633.html,2014
58,like new,"['43.072148', '-86.216927']",2016-11-29 14:49,"Freshly detailed with only 120 hours, this boat is ready for summer. Dual axle trailer, stainless prop, porta potti and plenty of storage. Not a scratch on the boat! Available to view here in our showroom in Grand Haven. Merc 5.0L 260 hp Hit the contact button to call, text or email Jeff for more information. Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Scout, Harris, Meridian, Tiara, & Tige'. SALES - SERVICE - STORAGE",120,5868669306,43.072148,21,-86.216927,Sea Ray,"https://maps.google.com/maps/preview/@43.072148,-86.216927,16z",200 SunDeck,$34900,power, (Grand Haven),2011 Sea ray 200 Sundeck,https://holland.craigslist.org/bod/5868669306.html,2011
59,,[],2016-11-29 14:48,"Sell Your Boat with Skipper Bud's Brokerage Services! With over 50 Years in experience Skipper Bud's has the largest brick and mortar presence in the Mid West and we have now expanded into Arizona, California and Washington. When you list with Skipper Bud's you get the advantage of 70+ experienced, full-time salespeople trying to sell your boat in multiple markets. We offer competitive financing and we will buy trades!! This means more prospective buyers for your listing. Nobody in the Mid West has our buying power and we have bought cars, motorcycles, RV's and even property to facilitate sales. Call Jeff McGeorge broker at Skipper Bud's show contact info this year I sold 90% of my listings",,5868673271,,34,,,https://maps.google.com/?q=loc%3A+%31%31+Harbor+Island+Drive+Grand+Haven+MI+US,,,power,,Buy or sell your Boat at Skipper Bud's,https://holland.craigslist.org/bod/5868673271.html,
60,excellent,"['43.071647', '-86.216927']",2016-11-29 14:48,"Meticulously cared for, one-owner boat. All regular services performed and documented. New camper canvas in 2014 with Sunbrella and aft screens Very smart fold-out seating  in the aft cabin with new vinyl throughout. Exterior teak has been replaced with marine grade Starboard poly. Electric windlass and air conditioning. You have to see it to believe it. Hit the contact button to call, text or email Jeff for more information. Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Scout, Harris, Meridian, Tiara, & Tige'. SALES - SERVICE - STORAGE www.skipperbuds.com",820,5888197798,43.071647,31,-86.216927,Sea Ray,"https://maps.google.com/maps/preview/@43.071647,-86.216927,16z",300 Sundancer,$23900,power, (Grand Haven),1989 Sea Ray 300 Sundancer- ONE OWNER,https://holland.craigslist.org/bod/5888197798.html,1989
61,like new,"['43.072148', '-86.216927']",2016-11-29 14:48,"Freshly detailed with only 120 hours, this boat is ready for summer. Dual axle trailer, stainless prop, porta potti and plenty of storage. Not a scratch on the boat! Available to view here in our showroom in Grand Haven. Merc 5.0L 260 hp Hit the contact button to call, text or email Jeff for more information. Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Scout, Harris, Meridian, Tiara, & Tige'. SALES - SERVICE - STORAGE",120,5888194104,43.072148,21,-86.216927,Sea Ray,"https://maps.google.com/maps/preview/@43.072148,-86.216927,16z",200 SunDeck,$34900,power, (Grand Haven),2011 Sea ray 200 Sundeck,https://holland.craigslist.org/bod/5888194104.html,2011
62,excellent,"['43.037800', '-86.191200']",2016-11-29 14:48,"Meticulously cared for and maintained, ""Her Ladyship"" needs nothing and is ready to launch. The 320 Sundancer balances style, comfort and performance. The cockpit is spacious and comfortable and the cabin makes use of every corner of space. ""Her Ladyship"" has all the options, generator, radar, GPS, three televisions, and more. Make an appointment to view the boat today, Trades Considered Hit the contact button to call, text or email Jeff for more information. Skipper Bud's Boat Sales 11 Harbor Island Drive Grand Haven, MI 49417 Financing available and Trades will be considered OPEN M-F 9am- 6pm / Sat 9am - 4pm / Sun 11am-3pm Dealer for top Brands such as: Sea Ray, Cruisers, Bayliner, Crestliner, Harris, Marquis, Meridian, Carver, Tiara, & Tige. SALES - SERVICE - STORAGE www.skipperbuds.com",465,5888197016,43.037800,32,-86.191200,Sea Ray,"https://maps.google.com/maps/preview/@43.037800,-86.191200,16z",320 Sundancer,$104900,power," (Grand Haven, MI)",2005 Sea Ray 320 Sundancer- PRICE CHANGE,https://holland.craigslist.org/bod/5888197016.html,
63,like new,[],2016-11-29 10:51,"This beautiful boat has it all! It has Twin 300 HP Volvo's, Bow Thruster, AC, remote spotlight, TV in cabin, windlass with SS anchor, extended platform, foredeck sunpad, stereo with three romotes, sea grass mat instead of carpet (upgrade), cockpit refrigerator, cockpit canvas, Garmin 100 VHF radio, and 12 Garmin Chart-plotter Touch Screen - EXTENDED SWIM PLATFORM - FOREDECK SUNPAD-STRIPED SUNBRELLA WITH BACK REST - POWER FOLDING ARCH - SWIM PLATFORM CLEATS - UNDERWATER LIGHTING PREPED - COCKPIT SEAGRASS MAT - STEREO HIGH PERFORMANCE PKG: AMP,SUB WOOFER, TRANSOM REMOTE, TRANSOM SPEAKERS - TV - CABIN - COCKPIT COVER (storage cover) - GARMIN 100 VHF RADIO - GARMIN 7612 CHART PLOTTER - REMOTE CONTROL SPOTLIGHT - COCKPIT REFRIGERATOR - AIR CONDTIONER - ANCHOR WINDLASS - SS ANCHOR - CRUISE PACKAGE - GAS VAPOR DETECTOR -POWER FOLDING MIRRORS Boat specs: Length- 32' Plus platform Beam-10' 4"" Approximate Dry Weight-12,005 Lbs Fuel Capacity-150 Gal Water Capacity-36 Gal Waste Capacity-29 Gal Check out this boat on the manufacturer website which gives you more pictures, videos and more specs! http://www.regalboats.com/model/32ex-express-cruiser/ We can take trades and help with financing! Please call for more info or swing by to take a look: Great Lakes Recreational 348 River St Coopersville, MI 49404",20,5872876414,,32,,Regal,https://maps.google.com/?q=loc%3A+%33%34%38+River+St+Coopersville+MI+US,Regal 32 Express,$189900,power, (Coopersville),"2016 Regal 32 Express Cabin Cruiser, Beautiful",https://holland.craigslist.org/bod/5872876414.html,2016
64,excellent,,2016-11-28 12:53,"Has a 9hp on it but will sell with a 50hp with 30 day warranty for $15,500.00 All sails and equipment in excellent condition..... In storage ....",100,5896081517,,26,,MacGregore,,26X,$12500,sail, (Coldwater),2000 MacGregore 26X,https://holland.craigslist.org/boa/5896081517.html,2000
65,like new,[],2016-11-28 12:40,"2012 Yamaha SX210 w/ Twin Yamaha EFI 110Hp (220Hp Total). If you are looking for a great all around jet boat please take a good look at this immaculately kept 21 footer . Mid 40's mph performance, crisp turning, easy to handle, easy to use trailering package. Hours are low\ below 45. Interior is spot on like new, exterior waxed on this turnkey boat, motor trailer package. Includes lots of seating and lots of storage,snap-in carpet, removable cockpit table w/bow mount, flip up bolster captain's & passenger chairs, glove box, bow entry door (for cooler trips), tilt steering, interior courtesy lights, bow anchor locker, bow re-entry ladder, stern entry ladder, bimini top w/boot, AM/FM CD stereo 4 speakers, full custom mooring cover, dual batteries w/switch. Always inside heated storage 1 owner... considering new, take a look at this like new, fully maintained package. Ask for Jeff. Located at SkipperBud's Boating Super Center 1809 S Water St. Bay City, MI 48708. M-Sat 9A-5P",42,5869823218,,21,,Yamaha,https://maps.google.com/?q=loc%3A+%31%38%30%39+S%2E+Water+St%2E+Bay+City+MI+US,SX210,$28900,power, (Bay City),2012 Yamaha SX210,https://holland.craigslist.org/bod/5869823218.html,2012
66,excellent,"['42.769200', '-86.116400']",2016-11-28 10:03,"2nd owner of a very nice 1995 prostar 190 mastercraft. Includes a monster tower with 2 racks, 2 tower speakers, 1 year old deck with Bluetooth and boat speakers. 875 hours total on boat! New engine heat foam I nstallion (underneath the engine cover)., no low balls, no trade, clear title. No issues starts in the first turn! Text for any questions six 1 six 638 six 22 eight. Ballast with pumps included. 13,999$ OBO",875,5854880765,42.769200,19,-86.116400,Mastercraft,"https://maps.google.com/maps/preview/@42.769200,-86.116400,16z",ProStar 190,$13999,power, (Spring lake),95' Mastercraft Prostar 190,https://holland.craigslist.org/boa/5854880765.html,1995
67,,,2016-11-27 20:16,Like new See pictures Used only 2 times Save $100 + tax Please leave contact information - I had a lot of replies sent to Spam - Sorry,,5863759613,,17,,,,,,human,,Canoe 17',https://holland.craigslist.org/boa/5863759613.html,
68,excellent,,2016-11-27 19:54,"Excellent condition bayliner bass boat new carpet, 70hp 2 stroke, new trolling motor (remote controlled) new carpet and seats comes with trailer. Have manual, title and all paperwork. Registration good till 2019 3500 make offer runs perfect",,5887462444,,17,,,,,$3500,power, (Gobles mi),Bass boat,https://holland.craigslist.org/boa/5887462444.html,
69,,"['42.769200', '-86.116400']",2016-11-26 02:23,Looking for a late model Evinrude or Johnson or Honda long shaft kicker motor. 6-10 horse.,,5892642469,42.769200,16,-86.116400,,"https://maps.google.com/maps/preview/@42.769200,-86.116400,16z",,,power,,Wanted kicker,https://holland.craigslist.org/boa/5892642469.html,
70,,,2016-11-25 16:55,"15"" 7"" long and 3' 3"" wide it good condition no leak asking $250 text only",,5892148259,,15,,,,,$250,sail, (pullman),canoe,https://holland.craigslist.org/boa/5892148259.html,
71,excellent,"['42.812743', '-86.028914']",2016-11-25 15:13,I have a 1995 Mastercraft Prostar 190 for sale. This boat is in phenomenal shape inside and out. I have owned it for the last 11 years and am the third owner. I am a Mastercraft fanatic and am extremely fussy about how my things are taken care of. This boat has spent most of its life in the garage when not in use. I wash it regularly and wax it twice a year. All maintainance has been done by Action Water Sports. I have primarily used it to slalom ski. The wake is perfect for it. We've done it all behind this boat and it really does well. The only reason I am considering selling is to get something a bit bigger as we have five kids. Features: Chevy 350 engine Acme 3 blade prop with surface area of a 4-blade. This gets better hole shot but doesn't affect top speed. Heater with port by drivers feet and by passenger seat New battery Depth finder Trailer w/ spare This boat won't disappoint. It is currently winterized and in storage but can be seen.,579,5891995890,42.812743,19,-86.028914,Mastercraft,"https://maps.google.com/maps/preview/@42.812743,-86.028914,16z",Prostar 190,$16000,power,,1995 Mastercraft Prostar 190,https://holland.craigslist.org/boa/5891995890.html,1995
72,good,"['42.334900', '-83.180100']",2016-11-25 13:03,"26 foot Vee Sport Cruiser, Cuddy cabin, 9'2"" beam. Twin MerCruiser 190 I/O motors..Swim platform.Swim ladder. Spot light...VHF radio...Bilge pumb...GPS...depth gauge..Compass..Dining table folds down..Microwave/Fridge/Freezer/Stove/ Kitch. sink/Bathroom with shower/Sun hatch goes with trailer boat is in very good cond. great summer fun MC# exp. 2016 Asking 4,900 OBO. call show contact info or show contact info",,5891774082,42.334900,26,-83.180100,Mercruis,"https://maps.google.com/maps/preview/@42.334900,-83.180100,16z",Vee sport,$4900,power,,26' vee sport boat,https://holland.craigslist.org/boa/5891774082.html,1985
73,,,2016-11-25 10:30,"runs great a few rough edges is the 11 foot model hardbottom with helm console. no leaks. includes nice trailer new tires, good lights and wheel bearings.",,5891521343,,11,,,,,$5000,power, (holland),2007 AB inflatable hardbottom helm 30hp mercury 4 stroke efi trailer,https://holland.craigslist.org/boa/5891521343.html,
74,fair,[],2016-11-23 16:35,I have 2 boats for sale a 1968 searay 18ft and a 1969 slickcraft 17ft 2 trailers 2 100hp motors 1 set of controls and 1 complete steering set 17ft 700.00 takes all thanks for looking.,,5850816744,,18,,searay,https://maps.google.com/?q=loc%3A+%33%33%38%36+%34%36th+st+Hamilton+MI+US,searay,$700,power, (hamilton),boats,https://holland.craigslist.org/boa/5850816744.html,1968
75,good,,2016-11-23 09:30,14 foot Alumacraft Boat Lunker V14 LTD Evinrude 25HP 2 Stroke With Trailer & Trolling Motor,,5889227279,,14,,Alumacraft,,LV14 LTD,$2900,power, (Zeeland),14 foot Alumacraft Boat Lunker V14 LTD Evinrude 25HP 2 Stroke With Trailer &,https://holland.craigslist.org/boa/5889227279.html,
76,,,2016-11-23 09:29,MirroCraft 14FT Boat 25HP Mercury Motor (Excellent Condition Low hours) With Trailor & Boat Cover,,5889226529,,14,,MirroCraft,,,$1600,power, (Zeeland),"MirroCraft 14FT Boat 25HP Mercury With Trailor,Boat Cover",https://holland.craigslist.org/boa/5889226529.html,
77,,,2016-11-23 08:57,"Boat in excellent condition, engine is in need of repairs. Being sold as is! Has weak compression in one cylinder, coolant leak at water pump! Comes with a cover as shown in picture Interior and exterior in excellent shape!!! Won't find a nicer looking boat for this year! Has all the paperwork from when the boat was first bought. Currently in storage, that is why pictures are the best we could do Call roger at show contact info with any further questions.",,5877793947,,19,,Wellcraft,,190 classic,$2000,power, (Zeeland),Wellcraft mercruiser,https://holland.craigslist.org/boa/5877793947.html,1988
78,excellent,"['41.396400', '-82.003300']",2016-11-22 22:19,"Very clean and well cared for 2002 boat with trailer. Included: •	Custom built Loadmaster galvanized dual axle trailor. •	Yamaha 225 Saltwater Series main engine. •	Yamaha 9.9 fourstroke high output kicker on easy lift & lower bracket. •	Eagle dual GPS/Sonar unit. •	VHF Marine Radio (replaced in 2015) •	Subtroll 900 speed/temp at the ball sensor. •	Danforth anchor, 6-foot rode chain. •	Black Sunbrella mooring cover. •	Isinglass cockpit enclosure. •	Custom made all weather full length boat cover. •	Reupholstered seat cushions (2015). •	Bottom painted (2014) •	4 electric downriggers (2 Cannon, 2 Walker) Other Specs: •	23'11"" overall length, 8'9"" beam •	108 gallon fuel capacity •	Deep cycle and cranking batteries •	Battery selector/ cutoff switch installed",,5853045705,41.396400,24,-82.003300,Hydra Sports,"https://maps.google.com/maps/preview/@41.396400,-82.003300,16z",230 Walkaround,$21500,power, (North Ridgeville),2002 Hydra Sports 230 Walkaround w/ Trailor,https://holland.craigslist.org/boa/5853045705.html,2002
