,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
44,excellent,,2016-11-29 16:51,"Barely Used - Two (2) - Trout Unlimited, Madison Edition, 7' Pontoon Boats w/Polished Brass Oar Locks, Oars, and Other Extras... NOTE: Sold together or seperately. Price is price of each.  Will discount $50 if both are purchased.",,5898300514,,7,,Trout Unlimited,,Madison Edition,$250,human,,In time for Christmas! 7' Pontoon Boats,https://bozeman.craigslist.org/boa/5898300514.html,
45,,"['42.935700', '-112.467900']",2016-11-29 15:59,"For Sale I just got this in. I'm selling it for a friend a 1989 Bayliner Trophy 23 Cuddy, Has a Evinrude 225 2 stroke outboard as well as a 15 HP 4 stroke, With a panther T-4 with remote troll in your hand, Trim tabs to balance the boat, Hummingbird fish finder, Full cover Bimini top, Double axle trailer, Nice clean Cuddy for some resting. 23' long 9' Beam, A safe fun boat for any water, Full walk around Gunnel. This boats in Great shape. Only 16999 OBO. Call Or Text Scooter show contact info We also have delivery anywhere in the Country and Canada",,5881169431,42.935700,23,-112.467900,,"https://maps.google.com/maps/preview/@42.935700,-112.467900,16z",,$16999,power," (Pocatello, ID)",1989 Bayliner Trophy 23 Cuddy,https://bozeman.craigslist.org/bod/5881169431.html,
46,,,2016-11-29 15:50,Needs engine! Takes an outboard engine Everything in good shape Excellent galvanized trailer trailer jack,,5871416720,,17,,,,,$650,power, (Bozeman),17 ft Fiber Form Boat,https://bozeman.craigslist.org/boa/5871416720.html,
47,,,2016-11-29 11:46,"2010 Smoker Craft Millentia 172 172 includes Bimini top, full boat cover,battery charger 10amp dual,fish finder w/gps max depth 3000 color,am fm cd satellite ready 4 speakers,22 gal. bait tank,transom live well,storage tackle center 6 drawer, outbd hyd. steering, outbd power trim 101-300hp,stainless steel 3 blade prop,Yamaha 115hp,18 ft trailer,spare tire and carrier. Call Arie for info and special pricing!",,5859457453,,17,,,,,,power,,2010 Smoker Craft Millentia 172 172,https://bozeman.craigslist.org/bod/5859457453.html,
48,new,,2016-11-29 11:44,"For this fishing machine save $9264.00, one call to Arie and you save $9264.00 from MSRP. Grab Your Friends and Head for the Water Smoker Craft's 182 Pro Angler XL offers plenty of room for you and your friends to spend the day reeling in the next big catch. With extended rear fishing areas and deluxe, ergonomic, wood-free fishing seats, the 182 Pro Angler XL brings functionality and comfort together for all your days on the lake. Plus, the Pro Angler 182 XL features a large lockable bow center rod storage compartment that lets you safely stow up to 8 rods. Features may include: Floor/Carpet Treated Floor w/ Lifetime Warranty Vinyl Floor Covering Windshield Curved Walk Thru Windshield Dash Tachometer Speedometer Fuel Gauge Volt Meter Trolling Motors Trolling Motor Plug Lighting Navigation Lights Seating Movable Pedestal Seat Bases Fishing Seats Miscellaneous Twice Baked Urethane Paint Livewell 28 Gallon Stern Livewell 18 Gallon Bow Livewell Stereo AM/FM Stereo w/Auxiliary Port for MP3 Player",,5870498599,,18,,,,,,power,,2016 SmokerCraft Pro Angler 182 XL Fishing Machine,https://bozeman.craigslist.org/bod/5870498599.html,
49,,,2016-11-29 10:18,"2014 White Adipose Sit-Down Model Lockable Lid Latches Features adjustable pedestal seats, rower's seat slider. New Polecat Oars & Anchor 2016 Galvanized Standard Black Dog Standard Trailer  (slightly-used for shows) $8,495 We do offer a full-range of oar selection for an optional upgrade Call us at 406.992.151nine or check out more used boats @ http://adiposeboatworks.com/wordpress/category/used-drift-boats/",,5897670129,,16,,,,,$8495,human,,2014 White Adipose Sit-Down Model,https://bozeman.craigslist.org/boa/5897670129.html,
50,like new,"['48.156082', '-114.289742']",2016-11-29 09:16,"We don't get in High Performance Ski & Wakeboard board boats very often but we just took in trade this Flawless Blue 2013 Tige 20i, powered by the 342 Horsepower PCM engine with under 60 hours. Includes Bimini Top & Boat Cover. JUST REDUCED $5,000 FOR OUR END OF THE YEAR CLEARANCE EVENT!!!! The Tige shakes up the traditional ski boat with sleek styling and an ultra precise wake. The Tige's incredibly faint, clean wakes have hooked some of the world's best pro skiers. Tige 20i matches the action with a deeper, drier ride and plush creature comforts not usually found in a serious slalom boat. This Tige is priced to sell fast, summer is here, better act fast before it's gone. You must contact Hugh Paris for this Special Internet Pricing @ show contact info If you need more information or photos, just pick up the phone and give me a call. Trades are Welcomed!! Specifications Length: 20 ft. (6.10 m) Beam: 96 in. (243.84 cm) Weight: 3,268 lb. (1,482.33 kg) Fuel: 30 gal. (113.56 L) Seating: 8 persons Overview Deep Freeboard: 32"" freeboard makes Tige the deepest, roomiest towboat. Storage: Looks can be deceiving. The 20i side storage compartments have plenty of room for all of your gear, including skis and wakeboards. Engines: PCM engines are quiet, reliable and vibration-free. You can count on your Tige to start the first time, every time, thanks to PCM's patented Fuel Control Cell providing constant fuel flow to the engine. PCM's reliability rating is the highest in the industry, making it a natural choice for Tige. Serious skiers have heaped praise on this innovative 20 for its clean wakes and creature comforts not usually found in a serious slalom boat. Now the all--new Tige 20i delivers even more with a Tige plush interior, redesigned dash and striking gel coat scheme. But a quick adjustment of TAPS2 and riders in the boat will be grabbing their boards for the impressive ConvexV wake. Those still in the boat will be comfortable and dry with plush seating and the deepest freeboard of any 20--foot direct--drive.",59,5897410492,48.156082,20,-114.289742,Tige,"https://maps.google.com/maps/preview/@48.156082,-114.289742,16z",20i,$34999,power," (Kalispell,Mt)",2013 Blue Tige 20i Ski & Wakeboard Boat-343 HP PCM Engine-59 Hours!!!,https://bozeman.craigslist.org/bod/5897410492.html,2013
51,good,,2016-11-29 05:57,"For Sale, solid Aluminum Mackenzie style drift boat. Perfect for bigger western waters, fly fishing, steel heading. RiverCraft boats were produced in Oregon, very similar to a Willies boat, as the designer/producer came from the Willies boat-building lineage, and has the plastic rock/rub protection on the bottom. Included in sale is: Trailer, full steelhead tackle set, Johnson Outboard and 1 pair Sawyer oars. Great package deal on a boat that can fish the area aptly, but is equally well suited to take on bigger rapids.",,5897272728,,14,,Rivercraft,,,$4000,human, (Gallatin Gateway),Drift Boat- Mackenzie Style Aluminum,https://bozeman.craigslist.org/boa/5897272728.html,
52,,"['45.669300', '-111.043100']",2016-11-28 09:10,"selling my 1978 20 foot apollo boat. comes with 2 covers, fish finder, life vests, ski ladder, 2 rod holders and one down rigger. it has a 305cin motor that's rated @ 228horse. the trailer is 1978 calkins with surge brakes. all lights work and tires are good. both boat and trailer were well maintained, no leaks,as you can see it has a hard top and has a heater which extends your fishing season. great all a round family boat. clear tittle on both. cash, no trades.",,5862526170,45.669300,20,-111.043100,appollo,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",,$2250,power,,1978 apollo,https://bozeman.craigslist.org/boa/5862526170.html,1978
53,,"['45.578070', '-111.126312']",2016-11-27 19:50,1984 18ft sun runner boat runs great ready for summer. 600hrs on boat. Excellent custom stereo Trailer has new bearings and tires. Call tim for info. $3000 obo show contact info,,5895287819,45.578070,18,-111.126312,Sun Runner,"https://maps.google.com/maps/preview/@45.578070,-111.126312,16z",,$3000,power, (Four corners),1984 Sun Runner,https://bozeman.craigslist.org/boa/5895287819.html,1984
54,good,,2016-11-27 18:06,I have a EZG 60 kayak for sale. The boat is in good shape for having a few years on it. I have a AT paddle and skirt available as well.,,5895174361,,60,,,,,$275,human, (Belgrade),EZG 60 Kayak,https://bozeman.craigslist.org/boa/5895174361.html,
55,,"['47.106588', '-114.042206']",2016-11-27 16:55,"Trailers built with or without roller and winch for rafts special winter packages 80""x10' non tilt, with winch roller, 13inch steel belted radial tires and spare tire $1795 tilt models also available custom built atv snowmobile raft atv tilt trailer 8x12 foot tilt tounge raft atv snowmobile trailer , made in Montana, 3500 gvw american made Dexter ez lube axle, 13'' or 15"" steel belted radial tires and wheels, 8x12 tilt with 13"" inch tire regular $2400 winter special $1995 though march 1st 8x10 tilt with 13inch tires $2000 winter special 1695 though march 1st add 13""spare for $100 upgrade to 15"" tires and wheel add $100 fourosix threesevenofivefoursixsix http://trailersorangemt.blogspot.com/ see youtube video of this trailer http://youtu.be/IT5n1C4-tcg best quality trailers thanks for looking",,5856523273,47.106588,10,-114.042206,,"https://maps.google.com/maps/preview/@47.106588,-114.042206,16z",,$1795,human, (arlee),"New Raft trailers , Hand crafted in montana, best Quality",https://bozeman.craigslist.org/bod/5856523273.html,
56,,,2016-11-26 13:54,$900 OBO. Great condition Mad River Explorer 16' Canoe.  Includes two paddles.  Please call or text: 406- Nine-Eight-Nine - 0493 Thanks,,5893473946,,16,,Mad River,,Explorer,$900,human, (Belgrade),Mad River Explorer 16 Canoe,https://bozeman.craigslist.org/boa/5893473946.html,
57,,"['45.578070', '-111.126312']",2016-11-26 10:09,"14' raft and trailer, includes oars, electric pump, hand pump, nrs straps, frame, rear ""bucking bronco frame"", new NRS rowers seat, rubber is good, Hypalon, made by Midwest Raft,  not a self bailer, trailer has title, $1800 firm, first come first serve.  Email only.",,5883892040,45.578070,14,-111.126312,,"https://maps.google.com/maps/preview/@45.578070,-111.126312,16z",,$1800,human, (NW Bozeman),14' raft and trailer,https://bozeman.craigslist.org/boa/5883892040.html,
58,good,,2016-11-23 20:15,"2002 Moomba Möbius V 22"" boat with tandam trailer 900 lbs fat sac and 2 600 lbs Swim deck Adjustable trim for larger or smaller wake Tower V drive Fuel injected GM350 engine Has 913 hours New engine at 911 hours in August from Montana boat center with 2 year warranty Winterized this fall Call or text Four oh six 53nine zero 896 For pictures and more info",913,5855545239,,22,,Moomba,,Mobius V,$19000,power, (Bozeman),2002 Moomba Mobius V,https://bozeman.craigslist.org/boa/5855545239.html,2002
59,good,,2016-11-23 15:34,"COMPLETE SETUP... Self-Bailing 18 ft AVON Raft with 4 piece aluminum frame and 2 Cobra oar locks.  2-10 ft. Cataract Oars with Magnum blades, 2-11ft wood oars, 3 dry boxes (1 is 4ft, 2 are 2ft) with new gaskets and foam on the top and bottom. 2 Beaver Tails and 1 Center Floor with a 4 inch pump. This is an awesome set-up and a great deal for either whitewater or fishing! Serious inquiries only please. Will consider trade for 16 ft raft/set-up of comparable value. Call Brandon at show contact info",,5889957170,,18,,AVON Super PRO,,18ft Self-Bailing,$3200,human," (Salmon, Idaho)",18 Foot Avon Super PRO Self-Bailing Raft,https://bozeman.craigslist.org/boa/5889957170.html,
60,good,"['48.654123', '-117.739564']",2016-11-22 20:47,"Strongboat 13' aluminum drift boat, trailer, Carlisle oars.  Very stable boat on the water (5'10"" beam), easy to maneuver.  Out-fitted for small electric motor (not included).  Boat in very good condition for its age.  Tires on trailer nearly new (less than 2,000 miles).  $2,700 obo.  I will deliver for serious buyers.  Please call me if interested  at show contact info (sorry I don't text).  Thank you for looking.",,5888889523,48.654123,13,-117.739564,Strongboat,"https://maps.google.com/maps/preview/@48.654123,-117.739564,16z",Strongboat,$2700,human,,13' Strongboat Aluminum Drift Boat,https://bozeman.craigslist.org/boa/5888889523.html,1986
61,like new,"['48.353400', '-114.178400']",2016-11-22 18:13,"1991 Laser (blue/white) with trailer for sale. Sailed in 2011 Laser Masters World Championship.  Very competitive.  Comes with both Full and Radial rig set-ups.  Both racing sails new (Radial) and near new (Full).  Sail #143225 USA.  All parts measured and certified for Worlds.  Hull # PSBE322K5091.  Hull and deck stiff and dry - no soft spots.  Some small scratches in hull - wet sanded.  No cracks in mast step or rails - dry.  Properly covered, supported and stored through winter months. All spars, rudder/tiller, center board good shape.  Laser blade bag.  Harken main sheet cleats, new grab rails in cockpit.  2 main sheets (one is Rooster).  All control lines in excellent shape.  Never stored outside.  Self bailer, wind vane.  All class legal. Comes with 1993 Calkins galvanized aluminum trailer with upgraded new larger tires/rims.  Bearing Buddies.  Trailer wiring and lights in excellent shape.  Comes with original tires/rims.  Deck mounted spar holder.  Cockpit mounted carrier for travel. Great boat set-up for experienced racers to the new learner and younger sailors with the Radial rig. I have raced at all levels and taught sailors of many calibers and ages for the last 35+ years.  Let me help you enjoy your dream. Christmas is almost here.  Get out and enjoy the world. Serious inquiries only please.  Sacrifice at $3200.00  OBO.  Clear titles",,5888751190,48.353400,14,-114.178400,Laser,"https://maps.google.com/maps/preview/@48.353400,-114.178400,16z",143225 USA,$3200,sail, (Columbia Falls),Laser Sailboat 1991,https://bozeman.craigslist.org/boa/5888751190.html,1991
62,good,"['45.685976', '-111.056714']",2016-11-22 13:18,"Have you been looking to get out on the river the best way possible? Do you want babes asking to go float with you every weekend? Do you want eternal happiness and countless memories floating these beautiful Montana Rivers with friends and family? If you answered yes to one or all of these questions this raft is for you. After floating a majority of rivers in the area and elsewhere in the state I couldn't be more happy with the way this boat rows and summons massive trout from the depths. The Tube holds air without issues and the NRS frame has had all the hardware replaced in the spring. And to top it all off, along with the tube, frame, and  oars, this deal includes the trailer to haul it all around to places unknown.Don't let this steal slip from your hands! If you have any questions be sure to call or text me at Eight 6 Zero-8 zero 8-Nine 4 Three 1 Will trade for dual sport/dirt bike",,5888352890,45.685976,14,-111.056714,Riken,"https://maps.google.com/maps/preview/@45.685976,-111.056714,16z",,$1800,human, (Bozeman),13.5' Raft with frame and trailer,https://bozeman.craigslist.org/boa/5888352890.html,
63,,"['45.409300', '-122.684700']",2016-11-21 11:53,Early Winter Sale Pricing on All Fishing Pontoon Boats! Yes...yes...we Know the Montana winter will be on the way soon......but it's Time to make plans to get ON the water in 2017! . . ..Yep even the 2-man Headhunter Fishing Boat on Sale NOW!. So Now we're talking! What... you still fish from shore? Get ready to Rock Em......you know the Big Fish are waiting! Get ON your favorite lake or river in 2017! Stop by **** http://TopwaterNorthwest.com **** to see the Super Early Winter Sale Pricing! (you can copy our web address to your search browser to sell all the Boat Deals) Boats shipped right to your front door. Our Toll-free...you probably have a quick boat question: show contact info,,5875216682,45.409300,12,-122.684700,,"https://maps.google.com/maps/preview/@45.409300,-122.684700,16z",,,human,,Isn't it about Time YOU Rule on your favorite Montana River!,https://bozeman.craigslist.org/bod/5875216682.html,
64,,"['45.669300', '-111.043100']",2016-11-21 10:40,91 supra ts6 tons of extras has tower and 1000s in stereo really nice trailer runs but needs drive shaft balance has only 300 hrs great winter fix has 1000 dollar Montana canvas cover call or text 223 8912 trades considered just lowerd price for the next few days or I'll keep till summer,,5886561893,45.669300,18,-111.043100,,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",,$5000,power,,91 supra ts6,https://bozeman.craigslist.org/boa/5886561893.html,
65,,"['45.772432', '-108.682079']",2016-11-21 09:51,"2008 Seadoo GTI (78Hrs) and 2010 Seadoo Wake Pro 215 (38Hrs) with Magnum double trailer . Both are always covered and garaged and run great. Low hours. Comes with two tubes, Hyperlite State 145 wakeboard, many sizes of life vests, a few sizes of wetsuits, jet ski covers, bungee tow rope for tubes. Trailer has a storage box and single gas jug storage. They don't get used enough to justify keeping them. Loads of fun. $15000. text Four O Six six 9 seven Eight 4 Eighteen",,5873487242,45.772432,9,-108.682079,,"https://maps.google.com/maps/preview/@45.772432,-108.682079,16z",,,power,,Jetski - 2 SeaDoo's with Many Extras,https://bozeman.craigslist.org/boa/5873487242.html,
66,,,2016-11-20 16:38,"1963 Glasspar G-3 ski boat 1971 40 hp Evinrude Ski Twin The Boat- New paint a few years ago, New Carpet, New Seats, New Steering Cable, New Pulleys. Re-built transome, new floor with marine grade ply that was treated, re-fiberglassed over the top The Trailer- New Tires, New lights and wiring, Re- packed bearings. Has bearing buddies. The motor New water pump, Fresh lower oil. Runs like a swiss watch. Has been ran this last year. Has all original aluminum trim. Have the splash well was not re finished Boat is complete.",,5871420427,,14,,,,,$1450,power, (Manhattan),1963 Glasspar G-3,https://bozeman.craigslist.org/boa/5871420427.html,
67,,,2016-11-20 10:47,"78 Hondo pickle fork hydro blown bbc aluminum heads twin 1050 dominator 8-71 with chiller , all braided lines,msd boost retard,new everything full roller very fast boat easy to run and drive pump gas new pump stainless impeller diverter on and on show contact info in Belgrade mt may trade Sbc,big block, drag car,prostreet,chevelle,camaro,nova,challenger,msd,holley,posi,hotrod, muscle car,rzr,timbersled,turbo,supercharged",,5875315709,,18,,,,,$12500,power,,Blown Hydro Jet (winter sale),https://bozeman.craigslist.org/boa/5875315709.html,
68,excellent,"['46.034088', '-112.466968']",2016-11-20 10:26,"1998 Thunder Jet Alexis 21 RF ( removable fixed frame ) Kodiak 3 stage Jet, fuel injected ford 351, 406 total hours, heaters, stereo , fish finder, 80 gallon fuel tank, live well, new canvas, new dual Interstate marine batteries. 1998 Tricker tandem axle trailer. many extras.",406,5885120213,46.034088,21,-112.466968,ThunderJet,"https://maps.google.com/maps/preview/@46.034088,-112.466968,16z",Alexis RF,$27500,power, (Butte),Jet Boat  thunder jet boat,https://bozeman.craigslist.org/boa/5885120213.html,1998
69,fair,"['45.979927', '-111.139788']",2016-11-19 17:33,"I bought this two years ago as a project and just dont have time to work on it. Never had it out, but I will miss it. 1973 MacGregor 22 with full front cabin. Trailer does come with boat, but is not the original trailer. The boat and the trailer need work. I am not a sailor. this was supposed to be my break into sailing, so my info is limited. I do know the gel coat is in good shape, but its biggest issue that I can see is that it needs a serious cleaning. It has no motor, but does have sails Please call or text or email Mike $950",,5884412163,45.979927,22,-111.139788,MacGregor,"https://maps.google.com/maps/preview/@45.979927,-111.139788,16z",,$950,sail, (Belgrade),1973 MacGregor 22/ $950obo,https://bozeman.craigslist.org/boa/5884412163.html,1973
70,,,2016-11-19 14:38,"13' Rocky Mountain Raft.  2013 self bailing model in excellent condition.  Very little use, no patches, treated with 303 protectant and has been stored indoors its whole life. The fishing frame is made by Down River Equipment.  It is there top of the line San Juan Model featuring captains chairs, poly deck and anchor system.  The utility trailer is 12x7, has new tires and includes ramps integrated into the side rails for side loading your atv's.  New bearings will be installed on trailer prior to sale. Selling price includes raft, frame, trailer, pump, anchor, drop bag, rescue throw bag, misc cam straps, patch kit, sawyer oars, spare oar, spare trailer tire and more.",,5884197626,,13,,,,,$5700,human,,Fishing Raft & trailer,https://bozeman.craigslist.org/boa/5884197626.html,
71,,"['43.889400', '-85.881900']",2016-11-19 13:03,"This great 2015 16×54″ Power Drifter Sled is loaded. 60/40 Mercury Jet, Center Console, River Larry electric anchor system, Interior Lights, Dual Exterior Lights, Yeti Cooler with swivel seat, trailer goodies, the works! Priced to move at $19,995. . ...$18,995 minus the Yeti Cooler and with standard oars. Purchase can be made by Credit Card to StealthCraft Boats or financing can be arranged. We deliver boats all over the United States, ask for a quote for shipping. Please reply to ad for more information! www.stealthcraftboats.com",,5856652751,43.889400,16,-85.881900,,"https://maps.google.com/maps/preview/@43.889400,-85.881900,16z",,$19995,power," (Baldwin, MI)",2015 StealthCraft 1654 Power Drifter Jet Sled,https://bozeman.craigslist.org/boa/5856652751.html,
72,,"['43.889400', '-85.881900']",2016-11-19 13:03,"This great 2015 16×54″ Power Drifter Sled is loaded. Runs through inches of water and rows better than any other power drifter on the market. 60/40 Mercury Jet River Larry Electric Anchor Winch Interior Lights and Dual Exterior Lights Yeti Cooler with swivel seat Solid Trailer with Upgrades It's Got The Works for Upgrades! Priced to move at $19,995. . ...$18,995 minus the Yeti Cooler and with standard oars. 100% turn key ready boat! Purchase can be made by Credit Card to StealthCraft Boats or financing can be arranged. We deliver boats all over the United States. Ask for a quote to ship to you. Please reply to ad for more information! www.stealthcraftboats.com",,5856729006,43.889400,16,-85.881900,,"https://maps.google.com/maps/preview/@43.889400,-85.881900,16z",,$19995,human," (Baldwin, MI)",2015 StealthCraft 1654 Power Drifter Jet Sled,https://bozeman.craigslist.org/boa/5856729006.html,
73,,,2016-11-19 12:02,Minn Kota 12 volt electric trolling motor model T30 in excellent condition. $150 firm.  Thanks  Kurt,,5840084272,,1,,,,,$150,power, (Bozeman),Minn Kota Trolling Motor,https://bozeman.craigslist.org/boa/5840084272.html,
74,like new,"['45.669300', '-111.043100']",2016-11-18 21:19,Only used once on Hyalite; stored in garage ever since.  Call / text for pictures and more details.,,5883165421,45.669300,8,-111.043100,,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",,$500,power," (Bozeman, MT)",Inflatable Boat w/Put-Put Motor & Battery,https://bozeman.craigslist.org/boa/5883165421.html,
75,excellent,"['43.653481', '-116.412206']",2016-11-17 08:36,"This drift boat comes 100% ready for the water. Clacka's famous Fly Pod model this 16 foot boat glides through the water. This is a full package, trailer, boat, anchor, and mountain drift boat oars. Pics tell best story, but here is description from Clacka: With the proven performance of our 16'LP hull, integrated with an all new Guide/Client/Fishbum friendly interior, ClackaCraft has again set a higher standard in driftboat functionality, construction and design. New Fly-Pod Features: Walk thorough interior Voluminous walk-on side by side dry storage Snag resistant latche Double bi-directional rod storag Walk-around rear casting brace Increased angler separation Adjustable walk around rowers box with cushioned seat Rear storage shelf Floating interior maintains unhindered flexibility of the entire hull The 16LP has always been at the Cutting Edge of drift boat design and technology. Engineered to work harmoniously together, ClackaCraft's Exclusive ClackaCraft's Exclusive GulfStream bottom and Tunnel Hull Technology have elevated the ""row ability"" of the boat to legendary status. Cash deals only. Titles in hand. Call or text Chris.",,5880577578,43.653481,16,-116.412206,ClackaCraft,"https://maps.google.com/maps/preview/@43.653481,-116.412206,16z",16LP Fly Pod,$7495,human, (Meridian),2010 ClackaCraft 16LP Fly Pod,https://bozeman.craigslist.org/boa/5880577578.html,2010
76,,,2016-11-16 13:34,"Side-Storage: Left-shallow; Right-deep Rubber Mats Features adjustable pedestal seats, rower's seat slider. New Polecat Oars & Anchor 2015 Galvanized Black Dog Standard Trailer with Boat Buckles & Trailer Jack Price -- $9,495",,5879568190,,15,,,,,$9495,human,,2015 Gray & Orange Adipose,https://bozeman.craigslist.org/boa/5879568190.html,
77,,,2016-11-16 09:54,Jeff Miller Era Bottom is in good condition Newly-refinished inside wood Brand-new Front seat with storage compartment Brand-new Back seat on fixed pedestal Rowers box seat with storage Side storage Side rod holders Boat Cover Anchor & rope New Carlisle Oars 1998 Baker Painted Trailer,,5879166223,,14,,,,,$5395,human,,1998 South Fork Skiff,https://bozeman.craigslist.org/boa/5879166223.html,
78,fair,"['45.979927', '-111.139788']",2016-11-16 09:32,"This is a Sileverline Comoro 18t 188 hp engine. I don't have the title I checked the records and there are no liens on the boat, I have the copy of the report. The boat needs interior work as you can see from the photos. It comes with a tilt trailer (the trailer itself is worth easy $500) and I believe a fish finder (not sure if it works). I'll try to answer any additional questions you may have. Thanks.",,5879125174,45.979927,18,-111.139788,Silverline,"https://maps.google.com/maps/preview/@45.979927,-111.139788,16z",Comoro 18t,$700,power, (Belgrade),1972 Sileverline 18ft boat,https://bozeman.craigslist.org/boa/5879125174.html,1972
79,excellent,[],2016-11-15 13:42,"Osprey Drift Boat for Sale. Barn Kept. Refurbished light weight drift boat. 8.5' Cataract Oars are balanced and set with ""Oar right"" guides. Great drift boat for 1 or 2 people with some gear. $3000 OBO. Make an appointment. Thank you!",0,5838704171,,13,,Osprey,https://maps.google.com/?q=loc%3A+oak+at+n+%31%39th+bozeman+MT+US,Drift Boat,$3000,human, (Bozeman),Osprey Drift Boat,https://bozeman.craigslist.org/boa/5838704171.html,
80,like new,"['45.669300', '-111.043100']",2016-11-14 18:27,"This is a 12 foot cat rigged sailboat (very akin to a laser). It is super easy boat to operate. It's not quit as responsive as lasers but the ease of operation and more space (it's quite comfortable with 2 or 3 people) make a great trade off. I've owned it since the late summer and sailed it awards of 10 times all over southwest MT and its been a blast, but I'm moving soon and things must go. When I bought it it had only been sailed twice before, everything is in great shape. I've modified some of the rigging to make it stronger and easier to set up. The sail is a transparent synthetic cloth made by North Sails and in new condition. The mast breaks in 2 pieces for easy transportation. There's no standing rigging, and the boom and mast are separate pieces so the sail can furl. It all weighs less than 150lbs. I just slide it in my truck bed but has also been strapped to a car roof easily. Email if interested.",,5876841123,45.669300,12,-111.043100,Escape,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",Rumba,$700,sail, (Bozeman),Escape Rumba,https://bozeman.craigslist.org/boa/5876841123.html,
81,,"['45.669300', '-111.043100']",2016-11-14 10:54,Hyside 6'x13' Outfitter self-bailing raft with pin thwarts; Three seat fishing frame; Like-new Cataract 9' SGG oar shafts and blades with tip protectors; New anchor rope and 30# anchor; NSR tir downs; Cooler Cradle; Rear mesh deck; Treated with 303 and garaged in winter.,,5876076642,45.669300,13,-111.043100,,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",,$2700,human, (bozeman),Hyside Outfitter Raft,https://bozeman.craigslist.org/boa/5876076642.html,
82,good,"['45.669300', '-111.043100']",2016-11-13 16:38,"18 foot seaswirl with a 115 Evenrude outboard and power trim,fish finder and a radio mounted. floor in good shape , seats in good shape , trailer is a litle rough but in god shape you can e-mail or cal me at 406-43eight-6two,one7 thanks for your time 2000.00 o.b.o.",,5875066141,45.669300,18,-111.043100,seaswirl,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",,$2000,power,,seaswirl for sale,https://bozeman.craigslist.org/boa/5875066141.html,
83,fair,,2016-11-13 13:23,"Little duck boat for sale. Don't know much about it other than it floats. It does have a title so you are able to put a motor on it. Comes with two wooden oars. Front seat should probably be replaced, but still can hold my weight. (Easy fix, can do it for you for a small price.) Come check it out, see what you think. Hoping for a quick sale. $400OBO",,5838395052,,14,,,,,$400,human, (bzn),Perfect little duck boat,https://bozeman.craigslist.org/boa/5838395052.html,
84,,,2016-11-12 20:25,I have for sale a 73 Tahiti modified v hull boat. It has a 455 olds motor and a jacuzzi jet. The motor needs new bottom end bearings. I have a full rebuild kit included with the sale. The interior is decent. It's a bit faded but not torn or cracked. The clear coat is peeling on the paint job. Could use a nice buffing. Scary fast boat. Very fun. It's sitting on a double axle trailer which makes it a dream to tow. I pull it with my jeep without issue. I am open to offers and trades 406.5ninenine.217oh,,5835564213,,19,,,,,$4000,power,,Tahiti jet boat,https://bozeman.craigslist.org/boa/5835564213.html,
85,good,,2016-11-12 10:06,$4000 OBO Will trade for muscle cars with similar value. Phone calls or texts ONLY!,500,5844680202,,24,,AMM,,,$4000,power, (Anaconda),74 AMM,https://bozeman.craigslist.org/boa/5844680202.html,1974
86,excellent,"['44.097294', '-103.260713']",2016-11-11 20:03,"We are selling our 3 person Resort Submarine well below cost. If you were to buy one of these submarines today it would be in the range of 60,000-73,000 for the submarine by itself, and this one comes with a custom trailer, scuba tanks, regs, dive computer, fish finder, and etc.. This is a must see.. You won't see this kind of deal again. We want to sell the submarine to someone that will put it to good use. The submarine is located in Rapid City, SD.  If interested please call Jim at SIX 0 FIVE - FIVE SEVEN FOUR- NINE 4 SEVEN 1",,5827482883,44.097294,12,-103.260713,,"https://maps.google.com/maps/preview/@44.097294,-103.260713,16z",,$40000,power,,3 Person Submarine,https://bozeman.craigslist.org/boa/5827482883.html,
87,,"['45.339000', '-111.248500']",2016-11-10 15:00,"For sale New scadden raft 14ft Inflatable floor, self bailing Custom frame and boxes, have not installed latches on the boxes yet. Counter balanced oars This raft has only seen the water 4 times. Trailer is homemade and coated with polyurea (bed liner) I haven't even registered the trailer yet. A few finishing touches and this will be a sweet set up. Room for your yeti. Fishing, Fly fishing, Flyrod, Waders, Reel. Trade for 4x4 Toyota pickup",,5839719707,45.339000,14,-111.248500,,"https://maps.google.com/maps/preview/@45.339000,-111.248500,16z",,$3800,human, (Gateway),Dave scadden raft,https://bozeman.craigslist.org/boa/5839719707.html,
