,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
50,excellent,"['29.669900', '-83.005000']",2016-12-16 10:35,"hello i have a nice 2000 combee air boat 12 foot . turn key . with a grass rake with a extra step 350 Chev motor . polymer bottom . fiber prop , all works grate , new seats , kc lights , rubber mats on floor ,and a trim tab , new aul  radiator 20 gallon tank , all gauges work . the trailer has new tiers and lights , and spar tier , and  jack . im wanting to trade the boat and trailer  for land on the river or very close . or swamp near the gulf old town , horseshoe beach ,steinhatchee ,Suwanee , or cedar key  , SOLD e mail me what you have thanks",,5883149889,29.669900,12,-83.005000,combee,"https://maps.google.com/maps/preview/@29.669900,-83.005000,16z",,,power,,SOLD,https://gainesville.craigslist.org/boa/5883149889.html,2000
51,excellent,,2016-12-16 09:59,"Carolina Skiffs are the most durable, versatile, stable and economical boats built today. Building with the highest quality materials and designing boats for styling and performance, there is no wonder why Carolina Skiff remains one of the industry's top boat builders. The JV17 CC is rated for up to 5 people & very easy to maintain. LOA: 17ft. Draft: 6 in. Beam: 5 ft. 4 in. 2008 Evinrude ETEC 50 with low hours, new throttle/shift cables & fuel/water seperator, pushes the boat 36mph. It is super fuel efficient, quiet & reliable. Clean and no corrosion! 2008 Continental galvanized trailer just serviced & includes spare tire, very easy to load/unload. This package can be pulled by any vehicle with a hitch. Features: Lowrance Elite-5 DSI Color GPS with Downscan imaging fishfinder AM/FM with two speakers and USB/IPOD/AUX inputs LED Navigation lights (1) Bow Eye, (2) Stern Eyes (2) 11x19 Hatch Covers for Storage 6 Gallon Fuel Tank- NEW 800 GPH Bilge Pump (4) 6"" Stainless Steel cleats Aerator Pump Console Cushion Set Console Grab Rail Control Lever w/Wiring Harness Heavy Duty Grey Rubrail Instrumentation- Speed(inop)/Volt Gauge/ETEC warning cluster Remote Steering System Speckled Interior Finish 50 quart cooler seat with flip/flop backrest- NEW Binini top -NEW Stainless Steel Steering Wheel Windshield Brand new battery with LED Voltage indicator All USCG safety equipment included with sale, ready to go to the water today!",,5898208994,,17,,Carolina Skiff,,JV17 CC,$9500,power, (St. Petersburg),"2008 Carolina Skiff JV17 CC, excellent condition, must see!",https://gainesville.craigslist.org/boa/5898208994.html,2008
52,,"['29.841000', '-82.615600']",2016-12-16 09:54,"New with warranty 36 volt 112# thrust with 60"" shaft. Also comes with a composite quick release bracket. Wireless remote and all paperwork, has never been registered so the 2 year warranty will start with buyer. $1500.00 o.b.o. Thanks for looking.",,5912134720,29.841000,0,-82.615600,,"https://maps.google.com/maps/preview/@29.841000,-82.615600,16z",,$1500,power, (High Springs),Minn Kota Riptide Terrova W/I-Pilot,https://gainesville.craigslist.org/boa/5912134720.html,
53,excellent,"['28.953447', '-81.186896']",2016-12-16 08:49,"This 2001 YAMAHA XR 1800 LIMITED EDITION Jet boat twin engine 310hp ,run good,everything work,nice in clean,ready to ride, has integrated dive platform . Runs with speeds in the high 60s to 70s depend and water condition,safely goes in extremely shallow water.price is low to quit sale,$6000 obo, call or text show contact info reason for low price i just got a fishing boat and i don't need a speed boat no more.",,5894207207,28.953447,18,-81.186896,yamaha,"https://maps.google.com/maps/preview/@28.953447,-81.186896,16z",xr 1800 limited edition,$6000,power, (deltona),2001 YAMAHA XR 1800 LIMITED EDITION,https://gainesville.craigslist.org/boa/5894207207.html,2001
54,excellent,"['29.627936', '-82.392826']",2016-12-16 07:19,"13' Boston Whaler '85 Super Sport, rare model to include seat backs and large aft storage compartment, stainless bow/side rails, 12 gal. fiberglass built in under seat Boston Whaler fuel tank, rod holders, Bimini top with cover. 48 HP Johnson '87, power tilt, SS prop, just had check up and service to include new water pump impeller, new lower unit fluid, lower unit preasure test and new water separator fuel filter, 150 PSI on both cylinders. Runs Good Full storage cover to include sides and engine. Galvanized trailer with new lights, wheels, tires, bearings, hub and Bearing Buddies. Tows good. Boat just had buff and wax detailed and all mahogany stripped and refinished with UV protected satin varnish. Whaler is in OUTSTANDING CONDITION and must be seen. TRADES CONSIDERED. REDUCED $7900.00 MAKE OFFER Gary show contact info",,5892747420,29.627936,13,-82.392826,Boston Whaler,"https://maps.google.com/maps/preview/@29.627936,-82.392826,16z",Super Sport,$7900,power, (Gainesville),13' Boston Whaler '85 Super Sport*SUPER CONDITION*REDUCED*MAKE OFFER*,https://gainesville.craigslist.org/boa/5892747420.html,1985
55,excellent,"['29.441660', '-81.513319']",2016-12-15 22:54,"1996 SeaRay-175 bow rider.  MerCruiser I/O 3.0 Litre/LX.  Located in Crescent City.  Includes stereo, depth finder, new battery and one backup batter.   Interior in good shape (upholstery has some stains but no splits or tears).  Boat is usually run weekly.  Top of the line trailer included.",,5921269849,29.441660,18,-81.513319,SeaRay,"https://maps.google.com/maps/preview/@29.441660,-81.513319,16z",175,$3900,power, (Crescent City),1996 SeaRay 175,https://gainesville.craigslist.org/boa/5921269849.html,1996
56,good,"['29.613200', '-82.387300']",2016-12-15 19:02,"This hull was manufactured by godevil along with the engine in 2000. The boat was rarely used before I purchased a little over a year ago. The engine runs strong and starts on the first crank. This boat will get you through thick and thin and runs at about 15-16 mph with two ppl. I do not use the boat as much as I thought I would, I am looking for more of bay boat. The boat comes with the galvanized trailer that is easy to load. I put the 24V 70lb thrust motor guide trolling motor with two brand new marine batteries in a case wired with with a dual bank marine battery charger so you don't have to take the batteries in and out. With the trolling motor and batteries I am asking $5500 and $5000 without. Contact Matt at 352 two eight three 0797 if you are interested.",,5921063927,29.613200,16,-82.387300,GoDevil,"https://maps.google.com/maps/preview/@29.613200,-82.387300,16z",,$5500,power, (Gainesville),2000 16ft GoDevil Hull w/ 23hp Godevil Longtail,https://gainesville.craigslist.org/boa/5921063927.html,2000
57,,,2016-12-15 17:39,1996 18 foot sea Ray boat.  Needs some TLC. Mercury Mercruiser 4.3L V6 motor is locked up good project for a mechanic. Trailer in good condition. Comes with cover and Bimini top $2800 OBO,,5920966863,,18,,Sea Ray,,,$2800,power," (Alachua, FL)",1996 sea ray boat 18',https://gainesville.craigslist.org/boa/5920966863.html,1996
58,,"['29.770834', '-82.283186']",2016-12-15 17:37,"I have for sale a 2005 172 (17 foot) center console with a 2005 Mercury 115 two-stroke ""blue band""  with a 2005 Magic Tilt aluminum trailer. It runs amazing and is a fun boat but its time to upgrade to something bigger. Just had about 1k worth of work done to it in february and july of this year. Carbs rebuilt, throttle linkage,fuel pump, fuel lines,accelerator pump, waterpump and thermostat etc. (Will provide reciepts with everything done) It has a bimini top (good condition but needs one pole connector thats $6. I just used tape and holds up fine but doesnt look pretty). 1 year old marine radio Hummingbird fish finder Two batteries with a battery selector Horn bildge everything works. Comes with the stainless prop and a spare aluminum one Power pole with warranty paperwork with mounted and handheld remote. Tires on the trailer are a little worn but comes with 3 spare wheels/tires one which brand new. Will sell without powepole for 9000. Call or text show contact info to set up a time to come look at it or for any questions.",,5920963009,29.770834,17,-82.283186,,"https://maps.google.com/maps/preview/@29.770834,-82.283186,16z",,$10000,power, (Gainesville),2005 17 Foot SeaFox Center Console,https://gainesville.craigslist.org/boa/5920963009.html,
59,,"['29.988096', '-82.768421']",2016-12-15 16:29,"14 ft. fiberglass boat with trailer and Ted Williams 7.5 hp motor, Comes with new carpet, 2 oars, 4 life vests and an anchor. Boat has lots of storage, motor starts and runs great, needs pull rope replaced but still works Will sell all for $1000.00 or will sell boat and trailer for $850.00. This is a nice small fishing boat or starter boat for young adult. Would be really nice for Christmas gift Clean Fl. title Thanks for looking",,5920872001,29.988096,14,-82.768421,,"https://maps.google.com/maps/preview/@29.988096,-82.768421,16z",,$1000,power, (Fort White),14 ft. boat with 7.5 hp,https://gainesville.craigslist.org/boa/5920872001.html,
60,good,"['29.777013', '-82.018158']",2016-12-15 14:30,"An antique 18 foot old town canoe. It is in good condition except for some rubbing issues(pictured). The canoe has serial # 58137 18. Please feel free to contact us or stop by the store. Check us out on Facebook and Instagram #ourtimelesstreasures for more items for sale. Our Timeless Treasures 7790 SR 100 Keystone Heights, Fl. 32656 show contact info Open for your convenience 5 days a week Tuesday through Friday 10 am to 6 pm and Saturday 10 am to 5 pm",,5899582875,29.777013,18,-82.018158,,"https://maps.google.com/maps/preview/@29.777013,-82.018158,16z",,$1000,human," (Keystone Heights, Fl)",Antique 18 Foot Old Town Canoe Serial # 58137 18,https://gainesville.craigslist.org/boa/5899582875.html,
61,like new,[],2016-12-15 14:01,Aluma Craft 12' Jon boat. Boat is approx. 2yrs old with little wear.,,5920650532,,12,,Aluma Craft,https://maps.google.com/?q=loc%3A+%33%37th%2E+ter+at+%33%39+ave+Gainesville+FL+US,,$550,power," (Gainesville, Fl)",12' Jon Boat,https://gainesville.craigslist.org/boa/5920650532.html,2015
62,good,[],2016-12-15 12:39,"selling this boat for 2,500.00 ready to go fishing runs great has a Johnson motor and a good trailer for hauling to your favorite fishing spot if interested call show contact info it is at our house",,5892936165,,16,,,https://maps.google.com/?q=loc%3A+%31%34%35%33%30+s%2Ee%2E%36th+lane+williston+fl+at+%31%32%31+williston+FL+US,,$2500,power, (williston florida),boat motor and trailer,https://gainesville.craigslist.org/boa/5892936165.html,
63,,,2016-12-15 12:20,2400cc  offshore by carolina skiff boat  has twin 140 suzuki 4 strokes with 750 hrs two live wells taco outriggers trim tabs gamin 3210 gps and touch screen 720 sx with through hull transducer raw water wash down 20 gal fresh water VHF and CD player show contact info,750,5884088726,,24,,Carolina skiff,,Offshore 2400cc,$27000,power, (Keystone),2005 sea chaser 2400cc,https://gainesville.craigslist.org/boa/5884088726.html,
64,,"['29.841000', '-82.615600']",2016-12-15 11:39,I have several motorcycles for sale I would be willing to trade for a boat. You can check them out in Craig's list by typing show contact info into the search bar or stop by Bret's bikes in High Springs. No John boats would prefer open bow let me know what you have. All my bikes are in great shape and need nothing I expect the boat to be in the same condition. Call show contact info or text or call my cell 979-two 1 8-1001,,5920421391,29.841000,14,-82.615600,,"https://maps.google.com/maps/preview/@29.841000,-82.615600,16z",,$1,power, (High Springs),Motorcycle for boat,https://gainesville.craigslist.org/boa/5920421391.html,
65,new,,2016-12-15 11:00,"Waterproof led lights for boats,bikes,trucks and autos in 16.4ft rolls. Have several colors available Gold,purple, green, blue, red,violet and white available. Cutable every 3 leds with out damage to the other lights and have adhesive backing for easy instalation .Powered by 12 volt dc. 2 rolls for $30.",,5882921107,,16,,,,,$15,power, (Chiefland),LED Lights for Boats,https://gainesville.craigslist.org/boa/5882921107.html,
66,,,2016-12-15 10:19,"EZ TRAC BOAT TRAILER, ALUMINUM, 17' & 18' FOR FLAT BOTTOM BOAT, 3500# AXLES, PVC BUNKS, PVC GUIDE ONS, $1600. PHONE # show contact info",,5920301633,,18,,,,,$1600,human, (Branford),Boat Trailer,https://gainesville.craigslist.org/boa/5920301633.html,
67,,"['29.483200', '-82.880900']",2016-12-15 10:09,"21 ft T Craft gulfstream --1993 Johnson 120hp --Aluminum trailer duel axle. This is a nice well kept low hour safe solid clean boat. Hull, transom and floor all solid. Great fishing boat with a lot of space. Can fish offshore or in one foot of water. Solid double hull with floatation and composite stringers . High sides for child safety and cuddy cabin. Has bilge pump w/auto switch . All lights work on boat and trailer. Trailer has new tires. Has bimini top.. Two 20 gal aluminum fuel tanks with individual shutoff valves. For more info call show contact info NO TEXT NO EMAILS",,5900456300,29.483200,21,-82.880900,,"https://maps.google.com/maps/preview/@29.483200,-82.880900,16z",,$4200,power, (Chiefland),21 ft T CRAFT GULFSTREAM OFFSHORE,https://gainesville.craigslist.org/boa/5900456300.html,1993
68,,,2016-12-15 09:21,"1995 HEWES 20' LIGHT TACKLE FLATS BOAT. 150 MERCURY/MARINER THAT HAS BEEN FULLY SERVICED. CALL OR TEXT AT show contact info ANYTIME ASKING PRICES: WITH ENGINE: $ 13,000 WITHOUT ENGINE: $ 10,500 BOAT NEEDS A LITTLE TLC AS IT HAS BEEN SITTING BUT THE ENGINE HAS BEEN SERVICED. TRAILER NEEDS SOME TLC AS WELL. BOAT IS LOADED OUT WITH POWER POLE, HYDRAULIC STEERING, TROLLING MOTOR, TRIM TABS, LOWRANCE ELECTRONICS, ETC. BOAT HAS BEEN SITTING AND I JUST SERVICED THE ENGINE INCLUDING CARBS, IMPELLER, GEAR OIL, SPARK PLUGS, ANODES, FUEL FILTER, ETC. AS I HAVE THE ENGINE LISTED FOR SALE SEPERATELY.",,5879231148,,20,,,,,$10500,power,,"20' HEWES LIGHT TACKLE FLATS BOAT, 1995, WITH OR WITHOUT ENGINE",https://gainesville.craigslist.org/boa/5879231148.html,
69,like new,,2016-12-15 08:37,"2012 yamaha  fx ho waverunner Brand new 28 hours on it, with cover and trailer. 3 year warranty. Call show contact info Must sell due to illness.",28,5920186360,,14,,Yamaha,,FX HO,$9500,power, (high springs fl),2012 yamaha Fx HO waverunner,https://gainesville.craigslist.org/boa/5920186360.html,2012
70,like new,"['29.920700', '-82.687900']",2016-12-15 08:25,"Like new Fx Cruiser HO with only 28 hours ,fresh water use only.With trailer. No trades,  3 person. Very fast. Call show contact info",28,5920175771,29.920700,14,-82.687900,Yamaha,"https://maps.google.com/maps/preview/@29.920700,-82.687900,16z",FX HO,$9500,power, (Fort white),Yamaha 2012 waverunner,https://gainesville.craigslist.org/boa/5920175771.html,2012
71,excellent,"['29.475598', '-82.606942']",2016-12-15 07:53,"Nice boat , ac , tv , new 350 gm motor .New sumps . great boat. nice trailer. gps. fish finder .",,5877803268,29.475598,23,-82.606942,,"https://maps.google.com/maps/preview/@29.475598,-82.606942,16z",,$16000,power, (archer),1996 bayliner ciera 23.5,https://gainesville.craigslist.org/boa/5877803268.html,
72,,,2016-12-15 07:35,"I have a good number of outboard engines for sale in good running condition , i go thru and inspect them .I also carry parts engines and parts. We can start and run all the engines and test compression 1989 25 hp Evinrude 20 inch shaft , runs good . Good even compression . Remote steer .$750 1987 90 Evinrude outboard . With tilt and trim .In good running condition , good compression , clean engine , recent tune up $850 1997 150 hp Yamaha pro-v 2 stroke 20 inch shaft .runs great . With tilt and trim . Good motor . Water ready . $3200 I also buy parts and junk engines as well and do ,trade ins Trolling motors , Bimini tops, anchors, rope , props and controls I also have Lots of easy fix and parts engines for sale as well and parts just call and ask what u need show contact info",,5877241506,,1,,,,,$1,power,,Running outboard engines,https://gainesville.craigslist.org/boa/5877241506.html,
73,,"['29.797600', '-81.989900']",2016-12-14 23:02,"14x36 aluminum duck boat. Motor is a Mud Buddy frame. Engine is 6.5hp Predator. Fires up everytime. Galvanized trailer. Center storage/livewell. Bow mounted lights with battery controlled switch. Fold down seat on bow. Don't duck hunt big water much anymore and don't need the boat. Everything works. Call, text or email for info. $2000 OBO",,5919943120,29.797600,14,-81.989900,,"https://maps.google.com/maps/preview/@29.797600,-81.989900,16z",,$2000,power, (Keystone Heights),14' Duck Boat with Mud Motor,https://gainesville.craigslist.org/boa/5919943120.html,
74,new,,2016-12-14 22:50,leaning post new with 4 rod holders and removable back $395,,5917101091,,36,,,,,$395,power, (ft. myers),leaning post new,https://gainesville.craigslist.org/boa/5917101091.html,
75,excellent,,2016-12-14 22:27,"1980 glastron 15 ft newly customized to be a fishing boat. 3 rod holders new floor marine board and thick fiberglass from monteray boats. new gel coat on top . New seats , tach, bilge pump. New 600 dollar blue optima battery 140 hour run time 1000 cranking amps new fish finder kept in box hummingbird helix 5 di color gps and fish finder. Rebuilt evinrude 115 starts on a dime and runs like a champ . Two light settings and green and red light on front. Back cap to block waves and good trailer with new bunks. New winch new trailer guides. Clean title Always covered $4000 with fish finder and battery OR $3000 without fish finder and battery Call or text show contact info",,5906513784,,15,,Glastron,,,$3000,power, (High springs),15 ft Glastron Boat with 115 Evinrude,https://gainesville.craigslist.org/boa/5906513784.html,1980
76,excellent,"['29.613300', '-82.817600']",2016-12-14 20:24,"winner boat 18.5 . real good shape. it has 2-coolers,2 live wells, 3-dry boxes and 1- rod box. the mercury  motor is a 200 thrust , and the minn koto trolling motor (both are newer motor) you can call show contact info or show contact info if you dont"" get of leave a voice mail.",,5894518299,29.613300,18,-82.817600,,"https://maps.google.com/maps/preview/@29.613300,-82.817600,16z",winner,$8000,power, (trenton),1989 legend winner bass boat 18.5,https://gainesville.craigslist.org/boa/5894518299.html,1989
77,,"['29.113500', '-80.976500']",2016-12-14 18:35,1991 Caravelle Bowrider 19 Foot Boat Runs 100% Perfect 4.3 V-6 Motor Inboard Mercury Drive Come On By And Check It Out Today Lets Go In The River **********Check Out Our Website Below For More Information********** ********** www.floridatrucksalesllc.com ********** Florida Truck Sales 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 Florida Truck Sales 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 316-4167 Florida Truck Sales 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5919691528,29.113500,19,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$1995,power, (www.floridatrucksalesllc.com),1991 Caravelle Bowrider 19 Foot V-6 Inboard Mercury Motor,https://gainesville.craigslist.org/bod/5919691528.html,
78,,"['29.113500', '-80.976500']",2016-12-14 14:51,"Stock Number : 86G011 2011 Suntracker Party Barge 20 Foot Pontoon Boat Excellent Condition Like New 60 Horsepower Mercury Outboard Motor Enough Room For 15 People Selling For $19,995.00 or Best Offer ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606",,5919380014,29.113500,20,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$19995,power, (www.floridatrucksalesllc.com),2011 Suntracker 20 Foot Pontoon Boat 60 Horsepower Mercury,https://gainesville.craigslist.org/bod/5919380014.html,
79,good,,2016-12-14 14:48,17ft old town canoe Also have small trailer for towing canoe/kayak/or small sailboat  ($175 separately) will sell both together for $375.,,5919375756,,17,,,,Old town,$225,human, (NW Gainesville),Old town canoe,https://gainesville.craigslist.org/boa/5919375756.html,
80,,,2016-12-14 14:27,I am selling a 1987 Wellcraft 20ft fishing boat for $3500.  I havent had the time that I thought that I would to get her back in the water. I just had the engine( 1987 Yamaha V6 150hp) tuned up so she is ready to go. The body is in great shape and needs a new T-top canvas cover. The trailer is included and needs 4 new tires. A great deal and would be just in time to be on the water by next spring !!!,,5919341808,,20,,,,,$3500,power,,Wellcraft 20ft fishing boat,https://gainesville.craigslist.org/boa/5919341808.html,
81,,,2016-12-14 14:00,"Grumman 14 foot Gheenoe with 25 hp Mercury and magic tilt trailer $2500 OBO new camo paint, grab bar, built in cooler, front fishing seat. clear title and trailer registered ready to go.",,5919297058,,14,,,,,$2500,power, (High Springs),14 foot Aluminum Gheenoe,https://gainesville.craigslist.org/boa/5919297058.html,
82,like new,"['29.113500', '-80.976500']",2016-12-14 13:47,Stock Number : 91K607 2007 Bennington 20 Foot Pontoon Boat 90 Horsepower Yamaha 4 Stroke Motor All New Interior Seats Runs 100% Perfect Right Time Of The Year To Buy ********** www.floridatrucksalesllc.com ********** floridatrucksalesllc.com 5887 South Ridgewood Avenue Port Orange Florida 32127 Office (386) 767-4376**********(386) 405-6934 floridatrucksalesllc.com 3000 South Woodland Boulevard Deland Florida 32720 Office (386) 736-4333**********(407) 579-5099 floridatrucksalesllc.com 2005 Reid Street Palatka Florida 32177 Office (386) 325-5733**********(386) 530-1606,,5919275226,29.113500,20,-80.976500,Bennington,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",2050FSI,$13995,power, (www.floridatrucksalesllc.com),2007 Bennington 20 Foot Pontoon Boat 90 Horse Yamaha 4 Stroke Finance,https://gainesville.craigslist.org/bod/5919275226.html,2007
83,,,2016-12-14 11:40,"Pontoon couch with plastic base need upholstery, and capt chair in good condition.  Price $25...call show contact info",,5919058359,,1,,,,,$25,human, (Ocala),Pontoon furniture,https://gainesville.craigslist.org/boa/5919058359.html,
84,excellent,[],2016-12-14 11:33,"2015 Hobie Oasis Tandem Kayak with Mirage pedal drive includes std. upgraded features on the 2015 models, such as the new Vantage Seats and the GT Mirage drives.  Also includes the Mirage Drive Plugs for paddling, Hobie Gear Bucket, Hobie Paddle, Hobie Fishfinder Kit so you can just plug in a fishfinder/depthfinder (installed wiring, transducer, battery holder and battery - battery may or may not be good, I haven't checked it - plus 4"" YakAttack GearTrac and Ball for mounting fishfinder,) and a Hobie Anchor Trolley.  Kayak has typical bottom scratches, but overall is in excellent condition.  These are the best Tandem Kayaks on the market, and are also great solo.  Kayak alone was $3495 new, selling this one for $2699.  No trades, cash only and if this ad is still posted, then it's still for sale.",,5912747230,,14,,Hobie,https://maps.google.com/?q=loc%3A+%33%36%37%37+Slaughter+Rd%2E+PERRY+FL+US,Oasis Tandem,$2699,human," (Perry, FL)",2015 Hobie Oasis Tandem Kayak Pedal Drive,https://gainesville.craigslist.org/boa/5912747230.html,2015
85,good,"['29.720408', '-82.125549']",2016-12-14 09:41,"1996 Cobia Deck Boat.  This boat can do it all:  ski boat, dive boat, fishing boat, or floating entertainment center at the sand bar.  Featuring twin ladders, ski and rope lockers and a new 350 Chevy motor with a Bravo Mercruiser 3 outdrive.  It has an 85 gallon fuel tank, and the overall length is 24'4"".  Draft is only 18 "".  This boat has bimini top as well as tons of storage under seat cushions.  Seats have been newly recovered.  A full sunbrella cover for storage outdoors and the trailer is also included.  The boat, motor and trailer are in excellent condition.  This boat is worth a look.  Email for the address to do a drive by.  Call Jim at show contact info for info. Partial trade ok.",,5918878840,29.720408,24,-82.125549,Cobia,"https://maps.google.com/maps/preview/@29.720408,-82.125549,16z",Deck Boat,$8500,power," (Orange Heights, FL)",Cobia Deck Boat,https://gainesville.craigslist.org/boa/5918878840.html,
86,new,,2016-12-14 09:35,"2016 Xpress H20 Bay NEW BOAT Price: $28,999.00 Stock #: GV-009104 Exterior Color: Black/Tan VIN: JBC88317E616 2016 Xpress H20 Bay - Yamaha SHO 115 Motor! All Welded Construction! 6 Hydraulic Jack Plate! 20ft! Marsh Package! Additional features include: 24v Trolling Motor - 6 Rod Holders - 2 Live Wells - Aluminum Trailer - Salt Water Trailer Package - Spare Tire and Mount - Slip Resistant Coating - Stainless Steel Prop - Dry Storage - GPS/Sonar - 2 Rod Boxes - 2 Fishing Seats - Bay Stainless Package and more! Shopping here is easy and hassle free! Call or come in today! Our special price: ... $28,999.00 ... For more details, pictures and a YouTube video walk-around of this new boat, click here: http://gv.sfpowersports.com/xpress-h20bay-new-boat-2016-gainesville-fl-009104 There are many other vehicles on our lot, including: Fisher Freedom 20 . Xpress H20 Bay (H20Bay) . Xpress Bass XP - huge inventory! Just 9 miles North of Gainesville on I-75 at Exit #399.",,5918870517,,20,,Xpress New Boat,,H20 Bay,$28999,power, (Gainesville),2016 Xpress H20 Bay *** 24v Trolling Motor - GPS/Sonar - NEW BOAT ***,https://gainesville.craigslist.org/bod/5918870517.html,2016
87,fair,"['29.772800', '-82.378200']",2016-12-14 09:26,Pearson 365 ketch 1978 sailboat. See walk through on YouTube captgeorge007 Istana. Located in Yankeetown FL,,5918860308,29.772800,36,-82.378200,Pearson,"https://maps.google.com/maps/preview/@29.772800,-82.378200,16z",ketch,$20000,sail,,365 Pearson ketch sailboat 1978,https://gainesville.craigslist.org/boa/5918860308.html,1978
88,good,"['29.663145', '-82.333946']",2016-12-14 09:20,"The 1998 Triton T-19 bass boat in good condition and great for bass fishing.  It has a Evinrude 175 EFI 2-stroke outboard motor.  It has good spark and compression and runs great and goes up to 65 mph.  The boat comes with a cover,  foot control trolling motor, fish finder, live wells, a 3 bank on-board battery charger,  and a single axle trailer (axle is 1 yr old).   The length is 19ft. Color: White / Green / Gunmetal / Red pins / Green trailer. $6900 or best offer.  For more information, please e-mail me. Thanks",,5876304257,29.663145,19,-82.333946,Triton,"https://maps.google.com/maps/preview/@29.663145,-82.333946,16z",T-19,$6900,power, (NW Gainesville),Bass Fishing Boat - 1998 Triton T-19,https://gainesville.craigslist.org/boa/5876304257.html,1998
89,fair,"['29.514281', '-82.597501']",2016-12-14 02:11,"$2400 for everything in the pictures. but I will split the package if needed. I will take $1200 for the motor controls all cables and and stainless prop (keep in mind without the jack plate this is a 20"" shaft. I will also throw in one prop and a stick steer setup if wanted for this price. $1200  for the boat, trailer, console, and jack plate. It is a 1994 DLX 14' 500lbs  with a 1997 merc 25hp 20"" shaft 114lbs with brand new mercury shallow drive  kit (to ride in 9"" of water) Pull or electric start. This is a bullet proof motor. search craigslist for a 25hp mercury and you will see. Boat does 26mph  with one person.It has a center console with front seat and side mount quicksilver controls with ignition key and working brand new push key choke SOLENOID. Brand New steering wheel that I will include with it, still in the box. It has a Mercury Vengeance stainless steel prop(google them they are very pricey) I will include a spare stainless vengeance prop for $80 both are like new ,new complete  carb rebuild with  all new mercury internals (I have every part that has been removed still in a container for inspection. I even kept the old fuel filter for under the cowl for a spare) New fuel floats and jets,  New spark plugs,new under cowl fuel filter, all new fuel lines (from the carb to the new attwood tank and primer bowl, I have a 6 gallon or a 12 gallon tank, you choose, new water separater with new filter never installed, and new stainless mounting hardware included. No leaks in entire fuel system.High pressure stainless crimps for entire fuel system. I DO NOT USE REGULAR SCREW HOSE CLAMPS they will cut hoses and rust. brand new Hydro foil, new water pump, new gear oil (I have a pressure tester to check motor and lower unit if you would like) New mercury Starter bobs machine shop manual jack plate that will fit up to a 150hp motor with solid 1"" aluminum plate on inside of transom to give extra strength. All stainless 1/2"" stainless bolts washers and nuts. This alone is $250 new without mounting hardware or 1"" plate. New deep cell rv battery with a really nice battery box with digital readout and two cig lighters purchased both this year. new Garelick single step swim ladder for scalloping installed with all stainless hardware purchased this year The Boat has a clear open Title in my name. numbers on hull match the title The Trailer is really nice solid aluminum trailer with led lighting and tag that is mounted above the water on the top of the pvc guide posts. This way your lights will never get submerged. All connections are high and dry with double insulated 12 gauge wire. NEW BUDY BEARINGs BRAND NEW TIRES with 200 miles on them . I will include a good spare rim and tire (even though you wont need it) and a new bracket to mount it to the front of the trailer. it has a brand new HD 2000lbs winch with new black strap and hook. It also has a brand new double wheel 2000lbs flip jack. I use my acura rsx 4cyl 2.0 to pull it. ---------------------------------------------------------------------------- The bad is it needs to be sanded and a fresh layer of gell coat or awlgrip on the inside and a little  high gloss paint on the outside.   I used it as is and it never bothered me.  This motor is super clean and nothing is broken or missing. I'm a motivated seller and will separate. COUPLE MILES FROM BRONSON SPEEDWAY ON 24",,5915091299,29.514281,14,-82.597501,CAROLINA SKIFF,"https://maps.google.com/maps/preview/@29.514281,-82.597501,16z",,$2400,power, (ARCHER),carolina skiff 14' DLX 25hp mercury turn key,https://gainesville.craigslist.org/boa/5915091299.html,1994
90,,"['29.770834', '-82.283186']",2016-12-14 01:09,67 aztec imp. Old florida at its best. Has magic tilt trailer w new tires. Boat has outrigger to hook up your outboard. No hull damage. Floor is solid. Needs a little tlc but it seaworthy right now if you put outboard on it. Trailer worth at least $500  Please call no emails. Boat only $300. Will deliver for gas money but you have to get it off trailer Tony. 352sixseveneight9878 Available for showings starting sat.,,5918639433,29.770834,21,-82.283186,,"https://maps.google.com/maps/preview/@29.770834,-82.283186,16z",,$500,power, (gainesville),67 IMP AZTEC w/ Magic tilt trailer fits up to 28 ft boat,https://gainesville.craigslist.org/boa/5918639433.html,
91,new,"['29.645600', '-82.403300']",2016-12-13 22:11,"Never out of the box, inflatable tiki island.",,5918520600,29.645600,13,-82.403300,,"https://maps.google.com/maps/preview/@29.645600,-82.403300,16z",,$100,human,,Floating Tiki Island,https://gainesville.craigslist.org/boa/5918520600.html,
