,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
44,excellent,"['30.448700', '-86.625500']",2016-12-19 07:52,"I am selling my Carolina Skiff J16 Stick Steer with 40hp Johnson that has tilt and trim. I just had all fluids and plugs changed. I also had the carbs cleaned and installed new battery with new battery box. Installed two new premium seats from Bass Pro last week. Boat has always been run in Fresh water except I ran it in Cinco Bayou twice but flushed each time. Two years ago I had a live well and storage box custom built and had floor/deck repainted. Last week I had a complete new axle assembly with new hubs, springs, rims and tires installed along with new tail lights. This boat will run around 30 mph with two people in it. The Beam is 42 wide at the bottom and 62 across top which makes this boat very stable. Asking $3800.00 Thanks",,5907577358,30.448700,16,-86.625500,Carolina Skiff,"https://maps.google.com/maps/preview/@30.448700,-86.625500,16z",J 16,$3800,power, (Fort Walton Beach),Carolina Skiff J16 Stick Steer 40hp Johnson,https://okaloosa.craigslist.org/boa/5907577358.html,1994
45,,,2016-12-19 06:34,15 spline shaft,,5902520152,,1,,,,,$150,human, (Destin),Yamaha s.s. propeller 14 1/2 x 19 -T,https://okaloosa.craigslist.org/boa/5902520152.html,
46,excellent,,2016-12-19 05:53,1956-59 Alumnacraft not sure but think it is Deep C model boat is in excellent condition no dings or dents anywhere except for small dent in floor board tat is below water level Great condition trailer with rollers. Lights and jack work. If you are looking to restore an old boat everything is here and needs very little except seat; motor and controls For more information call mack@ reply above,,5886100386,,15,,,,,$875,human, (Moundville),1956-59 Alumacraft W/trailer,https://okaloosa.craigslist.org/boa/5886100386.html,
47,,"['30.310500', '-85.910600']",2016-12-18 21:17,"I have a pair of 70 mph jet skis. The first one is a 2000 GPR 1200, carbs, chip, ride plate. The XLT is a hot rod with the 1390 big bore kit. Both skis have new seat covers and have been stored inside. Too much to list! I have 2 tow-able tubes, knee board, 2 pairs if water skis. and ropes. Comes with a nice double trailer. Also have 6qts of royal purple oil. Asking $4500 obo. will not separate. Money in hand before test rides.",35,5884134485,30.310500,10,-85.910600,Yamaha,"https://maps.google.com/maps/preview/@30.310500,-85.910600,16z",,$4500,power, (PCB West),Yamaha GPR1200 & 2004 Yamaha XLT w/1390,https://okaloosa.craigslist.org/boa/5884134485.html,
48,,,2016-12-18 20:07,Selling a very profitable business. 2013 25' Nauticstar Boat(no trailer) with twin 150 Yamaha Boat stored inside marina barn.  500 hrs on engines 1000 GPS fishing spots show contact info Price is firm Capt Paul,,5912098578,,25,,,,,$75000,power,,Charter Boat Business,https://okaloosa.craigslist.org/boa/5912098578.html,
49,,"['31.904892', '-85.896864']",2016-12-18 19:33,"2012 Carolina Skiff 18' JVX model. 60 HP Honda four stroke with 122 hrs. Stainless steel prop, 55 lb thrust Motorgiude Xi5 saltwater edition with Pinpoint GPS, Lowrance Elite 5 chart plotter and depth finder, live well/ bait well, nav lights, under console storage, galvanized trailer with new tires all lights work, new Blue top Optima battery. Shallow water draft.",,5924877995,31.904892,18,-85.896864,,"https://maps.google.com/maps/preview/@31.904892,-85.896864,16z",,$13000,power,,2012 Carolina Skiff,https://okaloosa.craigslist.org/boa/5924877995.html,
50,good,"['30.449212', '-86.463889']",2016-12-18 16:06,"26' 2007 Rinker 246 Captiva, asking $24,990.  Need to sell boat as kids have started sport programs that is taking all our time and $$...  I really love the boat and don't want to sell it, but it needs to be used more often than we will be able to.  Check comparisons online before making an offer.  You'll see that my price is competitive. Pros:  Great leisure boat for families and water sport enthusiasts.  Boat has a nice deep inset,  wakeboard tower,  shower, sink, incredible sound system, PerfectPass, head (with plumbing for dock  removal),  Trim Tabs, interior deck lighting, built in XPS battery charging system, ridiculous storage,  deep inset and lots of walk around room.  Tank is 68 gal, so you can feel comfortable heading out to tour the area. Cons:  Seat thread (remember 9yrs old) is starting to separate, but not torn.  Carpet has been removed. For the right price, I can get that fixed before I hand it over. Recently replaced on boat: Manifold and risers, starter and alternator, both dual marine batteries, gimbal bearing, and 500W Sub Trailer replacements: Both axels, Lights, and new brake actuator system",300,5924588994,30.449212,26,-86.463889,Rinker,"https://maps.google.com/maps/preview/@30.449212,-86.463889,16z",Captiva 246 R2,$24990,power, (Okaloosa),26' 2007 Rinker 246 Captiva,https://okaloosa.craigslist.org/boa/5924588994.html,2007
51,excellent,"['30.516900', '-86.482200']",2016-12-18 15:43,"Jackson cruise 12 kayak with 2 Scotty mounts added, w/rod holder, raised seat with 2 heights, bunnies on back deck, front hatch can hold fishing poles, very stable and has stand assist strap. (I stand and fish all the time.) Nice flat deck area. Foot pegs are adjustable. Seat is very company and has storage bag below and behind. This is the same hull design as the highly sought after Jackson Coosa 12 Kayak. Would make a great Christmas gift or beginners fishing kayak. Comes with Jackson Kayak Jackson seat Paddle Wheeled cart Crate with PVC rod holders Go pro mount Stand assist strap Hauling flag on back Meet in Niceille blue water bay area. $750 obo, may trade Jackson wilderness native hobie old town propel outback Coosa cuda atak predator tarpon slayer ride",,5893669093,30.516900,12,-86.482200,Jackson,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",Cruise,$699,human, (Niceille FL),Jackson fishing kayak,https://okaloosa.craigslist.org/boa/5893669093.html,
52,like new,,2016-12-18 15:01,"I have for sale a 2015 East Cape Fury. This boat is pristine! It has been extremely well-kept and I still get comments on it at the boat ramp from people asking me if it just popped out of the mold. Never have had an issue with the motor, it floats skinny, and really poles well. I am selling due to moving to New Jersey for a job. The boat is located in Destin, Florida. Can be delivered within reason. Below are the specs. 2015 East Cape Fury Ramlin Custom Galvanized Trailer Removable Trailer Tongue 2015 Evinrude E-Tec 60 Power Pole 6ft w/ Remotes Stiffi 23' Push Pole Garmin 741xs w/ Transducer Casting Platform w/ Cup Holder Cup Holder - Poling Platform and Console AwlGrip Material - Complete Two Tone and Interior Awlgrip Package 12 Volt bow pound trolling motor package with removable mount, plug, and Odyssey battery iPod Stereo, bluetooth with Fusion Amp 3 Door Console w/ Glove Box V Marine Push Pole Holders V Marine Push Pole Clips Powder Coated metal Aluminum Rub Rail Upgrade Price: $41,000 Performance Specifications: Length: 18' Draft: 6-8"" Top Speed: 33-34mph Link to the East Cape Fury content page. http://www.eastcapeskiffs.com/project/fury-2/ Skiff Video: https://youtu.be/LpDNruPasYk Tags: Technical Poling Skiff, Flats Boat, Small skiff,",,5924591757,,18,,,,,$41000,power, (Destin),2015 East Cape Fury Technical Poling Skiff,https://okaloosa.craigslist.org/boa/5924591757.html,
53,fair,"['30.365900', '-86.245800']",2016-12-18 14:23,"I have two 05 gti jet ski for sale. Three seater with reverse, They both not running. We just replace the battery and plug. Don't have the money to fix them. Come with trailer. For parts or repair pls should me your offers. show contact info",120,5924542432,30.365900,300,-86.245800,05 gti sea doo,"https://maps.google.com/maps/preview/@30.365900,-86.245800,16z",,$1,power, (Santa rosa beach),2005 sea doo gti jet ski a pair with trailer,https://okaloosa.craigslist.org/boa/5924542432.html,
54,good,"['30.445463', '-86.616313']",2016-12-18 13:49,"SAILBOAT PROJECT. 1972 SOUTHCOAST 22 FOOT. SWING KEEL. Boat is watertight but needs some TLC. Needs new woodwork including tiller handle, grab rails,door tracks and hatch tracks. Includes 3 sails that have some stains ,2 are in good usable condition the third needs a small hole patched .Needs a couple new guy wires and rigging. Needs cushions replaced and general sprucing up.Swing keel needs new winch and cable. Mast and boom in good condition. Includes lots of original paperwork. Includes trailer. Title in hand for boat and trailer. Please call me for more info. I will not respond to emails.",,5924499039,30.445463,22,-86.616313,suncoast,"https://maps.google.com/maps/preview/@30.445463,-86.616313,16z",22,$1950,sail, (FORT WALTON BEACH),1972 SOUTHCOAST 22 FT SAILBOAT,https://okaloosa.craigslist.org/boa/5924499039.html,1972
55,excellent,"['30.420600', '-86.628600']",2016-12-18 12:43,"Hobie Pro Angler Kayak in good condition, 4yrs old Includes: Pedals Foldable seat Fishing box Tackle box compartment, includes two tackle boxes Navigation ready",0,5924411340,30.420600,12,-86.628600,Hobie,"https://maps.google.com/maps/preview/@30.420600,-86.628600,16z",Pro Angler,$2400,human, (Fort Walton Beach),12 Ft. Hobie Pro Angler Kayak - $2400,https://okaloosa.craigslist.org/boa/5924411340.html,2012
56,like new,"['30.505141', '-86.498558']",2016-12-18 12:22,"I have for sale my 2014 Seadoo RXT 260 with only 40 hours on it and still under warranty until May 2017.  Top speed is 70mph with the yellow key, also comes with the green key which only has a top speed at 35mph.  No trailer but can sell as a package deal with the lift, which is a Breeze lift only two years old! Together asking $10,500, without lift, asking $9700.  MAKE OFFER, NEEDS TO BE SOLD ASAP!!",40,5924383942,30.505141,12,-86.498558,,"https://maps.google.com/maps/preview/@30.505141,-86.498558,16z",,$9700,power, (Valparaiso),JUST IN TIME FOR CHRISTMAS!  2014 Seadoo RXT 260,https://okaloosa.craigslist.org/boa/5924383942.html,
57,,,2016-12-18 11:51,"I'm selling my 2012 extreme boat. The trailer is all aluminum and torsion axle, no leave springs. The boat is all aluminum as well. No wood, all welded. It has a sub foam filled floor 2 bench seats. Front seat is all storage with a bow storage compartment as well. 2 JL 7.7 speakers with marine amp. The motor is a 2014 50hp tohatsu tldi with power tilt and trim with stainless prop. 7200 I can be reached at 850-699-843two",,5924342540,,14,,,,,$7200,power, (Niceville),14ft extreme,https://okaloosa.craigslist.org/boa/5924342540.html,
58,excellent,[],2016-12-18 11:17,"This beauty is (RARE AND HARD TO FIND). She has 2 140 horsepower 4 stroke Suzuki motors. VERY LOW HOURS,Garmin GPS and fish finder, Hummingbird GPS and fish finder,outriggers,trailer all in EXCELLENT CONDITION in the water in Destin. I am asking $24,000... Please call Mike at show contact info this fantastic well kept boat wont last long.",800,5924298577,,26,,TWIN V,https://maps.google.com/?q=loc%3A+%39%39%35%30+US+Hwy+%39%38+West%2C+F%32+Miramar+Beach+FL+US,Extreme 26 Center Console,$24000,power, (Miramar Beach),2004 26 ft Twin V Center Console FISHING BOAT - $24000 (Destin) hide,https://okaloosa.craigslist.org/boa/5924298577.html,2004
59,,"['30.417804', '-86.629794']",2016-12-18 11:02,"No title for boat, trailer has fresh paint job hasn't seen water since. $700 obo. Can deliver if in Fwb. May consider partial trade.",,5924280030,30.417804,12,-86.629794,,"https://maps.google.com/maps/preview/@30.417804,-86.629794,16z",,$700,human, (Fort walton beach),12ft john boat and trailer,https://okaloosa.craigslist.org/boa/5924280030.html,
60,,"['30.489600', '-86.168400']",2016-12-18 10:50,1980 23 ft proline cuddy cabin bimini top battery charger dual downrigger outriggers batterties dual with switch 225 1992 johnson outboard with power tilt/trim with 2005 26 ft trailer new tires lights and springs on trailer oat will run just had a tune up  got dome soft spots in floor thats needs to be fix 4000.00 are obo,,5906565916,30.489600,23,-86.168400,,"https://maps.google.com/maps/preview/@30.489600,-86.168400,16z",,$4000,power, (FREEPORT),proline cuddy cabin,https://okaloosa.craigslist.org/boa/5906565916.html,
61,excellent,"['30.395680', '-86.586392']",2016-12-18 10:38,"2013 Achilles LS-310.  Air floor. 11' long, rated for 15HP.  Ready for the water. Complete with incredible foot pump, oars with oarlocks, extra seat, 2 Scotty rod holders, anchor.  I have fished from one end of Choctawhatchee Bay to the other in this boat.  Absolutely no leaks.  I have hypalon fabric and adhesive to go with the boat.  Big enough for four adults.  This boat was purchased new for almost $3000.  When deflated, it fits in the car trunk. Outboard motor, gas tank, and rods are not included. Boat is sold AS IS. MOTOR IS NOT INCLUDED.",,5924249680,30.395680,11,-86.586392,Achilles,"https://maps.google.com/maps/preview/@30.395680,-86.586392,16z",LS-310,$1400,human, (Ft Walton Beach),Inflatable Achilles Dinghy,https://okaloosa.craigslist.org/boa/5924249680.html,2013
62,fair,,2016-12-18 10:21,Boat and trailer . Trailer great shape it's for 18'boat . I bought it for the trailer and my boat won't fit on this trailer . I don't think boat is any good . Just bought it for the trailer . Nice gavainzed trailer,600,5916902892,,18,,Chaparral,,178XL,$600,power, (Baker),Boat trailer,https://okaloosa.craigslist.org/boa/5916902892.html,1990
63,,"['30.514701', '-87.175311']",2016-12-18 09:41,"Great little boat. No trailer. But any jet ski trailer will work Good for a beginner or for anyone who just wants a easy to rig, easy to handle sailboat. Under 14ft and doesn't need anything, Take it to the water today!! Feel free to call or text if you have any questions. If this post is still up the boat is still available! Comes with everything pictures except for rudder. I have a different rudder than pictured.. It is a fiberglass rudder vs the wooden one.. Much stronger and won't ever break and leave you stranded like the wooden ones. Thanks Call or text no email. show contact info",,5890232777,30.514701,14,-87.175311,,"https://maps.google.com/maps/preview/@30.514701,-87.175311,16z",,$1000,sail, (Pensacola),Sunfish sailboat,https://okaloosa.craigslist.org/boa/5890232777.html,
64,good,,2016-12-18 09:04,2001 SEA FOX 230 WALK AROUND 200 HP JOHNSON OCEAN PRO MOTOR TANDOM TRAILOR LIKE NEW TIRES RUNS GOOD  SEVERAL UPGRADES TEST DRIVE IT BEFORE YOU BUY BLUE BOOK VALUE IS 15K GREAT VALUE AT 8250.00 phone calls only,,5924091471,,23,,SEA FOX,,CUDDY,$8250,power, (ROSEMARY BEACH),2001 SEA FOX 230 WALK AROUND BOAT WITH TRAILOR,https://okaloosa.craigslist.org/boa/5924091471.html,2001
65,like new,"['30.394900', '-86.469200']",2016-12-17 20:13,"Mint Condition, Under Factory Warranty, 150 Hours - Bravo III Mercury 300 HP Engine, Boat is in dry storage. Engine was services this past spring @ 100 hrs. Too many options to list... SERIOUS INQUIRIES ONLY Eight50-two1seven-zero68two",150,5923775384,30.394900,27,-86.469200,Sea Ray,"https://maps.google.com/maps/preview/@30.394900,-86.469200,16z",SUNDANCER 260,$89000,power,,2015 SEA RAY SUNDANCER 260,https://okaloosa.craigslist.org/boa/5923775384.html,2015
66,,"['30.445600', '-86.571700']",2016-12-17 19:48,"Great condition. Single piling mounted 90 degree swivel. Includes controller. Believed to be 1,500 pound capacity. Can be used for a boat or jet ski. 1,000 or best offer call 8five0-nine78-222five",,5883642811,30.445600,6,-86.571700,,"https://maps.google.com/maps/preview/@30.445600,-86.571700,16z",,$1000,power, (Shalimar),Imm Quality Boatlift,https://okaloosa.craigslist.org/boa/5883642811.html,
67,,,2016-12-17 18:20,1997 Neptune sunbird 230. 23' center console in great condition. With a 200 evinrude oceanrunner outboard motor. Recent tune up along with compression Check. No soft spot in floor. Trim tabs. Storage area under center console for porta potty or other use. Comes with magic tilt trailer. Call or txt 318-469-388three.,,5923681152,,23,,,,,$8000,power, (FWB),23' Center console Neptune,https://okaloosa.craigslist.org/boa/5923681152.html,
68,,,2016-12-17 18:18,1997 Neptune sunbird 230. 23' center console in great condition. With a 200 evinrude oceanrunner outboard motor. Recent tune up along with compression Check. No soft spot in floor. Trim tabs. Storage area under center console for porta potty or other use. Comes with magic tilt trailer. Call or txt 318-469-388three.,,5923678868,,23,,,,,$8000,power, (FWB),23' Center console Neptune,https://okaloosa.craigslist.org/boa/5923678868.html,
69,fair,"['30.365900', '-86.245800']",2016-12-17 17:14,1970 funcraft tri hull good boat no leaks good shape outboard is an antique  but cranks right up.i have had it on the water regularly  seats need to be fixed also have trailer and it works great.,,5923616178,30.365900,15,-86.245800,Funcraft,"https://maps.google.com/maps/preview/@30.365900,-86.245800,16z",,$1300,power, (Santa rosa beach),1970 funcraft,https://okaloosa.craigslist.org/boa/5923616178.html,
70,,"['30.420600', '-86.628600']",2016-12-17 15:59,For sale 1998 Bay-liner center console powered by a Force 120.HP  with a Venture marine aluminum trailer/  has Garmin GPS/plot charter and a new Garmin color 500 series fish finder/dept finder with a transom mounted under water led clear /with a 50 + gallon fuel cell /new battery purchased in march 2015/with VHF radio but it needs antena/ FM -AM radio /CD player / with auto bilge for hull  / with large live well/ 4  large self draining catch coolers./very large storage compartment./  4-rocket launchers over head / and 4-rod holders in gunnels.Dock lighting on t-top bow and stern on separate switches. T- Top  has new  canvas .Engine runs great and starts with a touch of the key .NOT OIL INJECTED and never has been.Comes with anchor and 200 foot of rope and ready to fish .6499.00 show contact info,,5907131905,30.420600,19,-86.628600,,"https://maps.google.com/maps/preview/@30.420600,-86.628600,16z",,$6499,power, (fwb),1998 19 foot center console,https://okaloosa.craigslist.org/boa/5907131905.html,
71,good,[],2016-12-17 14:48,"97' Yamaha 760 twin carb waverunner,  with trailer. Clean title.  New motor that runs excellent. Hauls three people.",200,5923436048,,10,,Yamaha,https://maps.google.com/?q=loc%3A+%38%35%34%30+nelda+rd+Navarre+FL+US,Vs 760,$1600,power, (Navarre),WaveRunner,https://okaloosa.craigslist.org/boa/5923436048.html,1997
72,,"['30.764400', '-86.591700']",2016-12-17 13:07,"2004 Sea Hunt Escape 200 with a 150 Yamaha motor, Bimini top and galvanized trailer. Boat is 20' long. 373 hours.  $14,995.",,5899074657,30.764400,20,-86.591700,,"https://maps.google.com/maps/preview/@30.764400,-86.591700,16z",,$14995,power, (Crestview),2004 Sea Hunt Escape 200,https://okaloosa.craigslist.org/boa/5899074657.html,
73,good,,2016-12-17 13:02,"1991 LOWE 16 ' V HULL , W/ 40 HP JOHNSON OUTBOARD , 54 # thrust MOTORGUIDE ( foot controlled ) TROLLING MOTOR , FISH FINDER , GALVANIZED LOWE TRAILER w/ spare , deep cycle batt. , good condition , a lot of boat , for a reasonable price , very stable , a real workhorse  , $ 2,300 , FIRM , prefer text show contact info , "" emails will not be answered at all "" North Crestview .",,5923282265,,16,,LOWE,,V - 1605,$2300,power, (Crestview),"16 ' LOWE V - HULL , W / 40 HP JOHNSON",https://okaloosa.craigslist.org/boa/5923282265.html,1991
74,good,[],2016-12-17 12:12,2006 Tahoe 228 Boat motor trailer package •Tandem trailer (good tires) •5.0 Mercruiser I/Oh •2 swim ladders •Ski locker •Bluetooth Kenwood radio •Canvas mooring cover •2 tables •Deck lightin •Tons of storage •Taria Depth finder Fun boat for the lake or bays. Fully serviced by our techs. Call me and buy a used boat with confidence I WILL MAKE A GREAT DEAL.,,5923204427,,23,,Tahoe,https://maps.google.com/?q=loc%3A+%38%33%30%38+panama+city+beach+parkway+Panama+city+Beach+FL+US,228,$16000,power, (Panama City Beach),2006 Tahoe 228,https://okaloosa.craigslist.org/boa/5923204427.html,2006
75,excellent,"['30.420600', '-86.628600']",2016-12-17 12:07,"I can promise you this boat is in better shape than most 5 year old boat. the 2010 Yam 250 4S is awesome and very fuel efficient. The boat has been covered and babied since new, one owner. Cushions and bimini in great shape. Some of the optionson tis boat; Trim Tabs, swim platform, bimini, stereo, VHF radio, Garmin 498 GPS/FF, full boat cover, engine cover, wash down and aluminium trailer. Priced at $23,995 it wont last. Call, text or email me - ASK FOR CHARLIE",,5923038781,30.420600,21,-86.628600,AQUA-SPORT,"https://maps.google.com/maps/preview/@30.420600,-86.628600,16z",,,power,,MINT '99 AQUASPORT 215 DC W/'10 YAM 250 - PRICED TO SELL,https://okaloosa.craigslist.org/boa/5923038781.html,
76,,"['30.448100', '-87.258900']",2016-12-17 11:24,Awesome stereo ac or trade for smaller boat,,5923127862,30.448100,30,-87.258900,,"https://maps.google.com/maps/preview/@30.448100,-87.258900,16z",,$18500,power, (Pensacola),99 monterey 276 twin 4.3,https://okaloosa.craigslist.org/boa/5923127862.html,
77,good,"['30.445600', '-86.571700']",2016-12-17 11:11,"1994 Key West 15' center console. Hull is in great shape. No soft spots, very solid. Has cosmetic blemishes as expected on a heavily fished boat. 1994 70 HP Evinrude is clean but needs work. Low compression in one cylinder. $1750. OBO. Trailer is in good condition, new hubs, new jack, one new tire. Needs leaf springs soon. This is a great bay boat!!",,5923107273,30.445600,15,-86.571700,Key West,"https://maps.google.com/maps/preview/@30.445600,-86.571700,16z",1530 Sportsman,$1750,power,,Key West 1530 Sportsman,https://okaloosa.craigslist.org/boa/5923107273.html,1994
78,good,"['30.739623', '-86.321039']",2016-12-17 10:00,"This is a beautiful boat but needs some work still. I bought this as a project and have been hacking away until life told me to do something else. I need to sell this to someone who will take her where she belongs. This exact boat in mint condition is selling above $40,000. Average for this boat is low !5,000 to lower 30,000. She is powered by twin Chevy 305's with straight shafts. All controls work on both helms. No mold inside. No leaks. New batteries this summer. Comes with a triple axle trailer. No lie, I have got 4500k in the boat and 2500k in the trailer. You will not lower my price. Now for the bad. Starboard motor needs rebuilt, water line in shower has a leak, and the bottom needs sanded and repainted. The seat cushions up on the fly-bridge need replaced as well. The Bimini could stand a new one too. Some of the gauges are out but probably just loose wires. Sitting at 28 feet long and 11 feet wide, she is very stable on the water. I have the title in hand for both boat and trailer. Again, don't ask me to lower my price because I won't. I normally play the craigslist game of over pricing so I can come down but this is my bottom dollar. Will also consider payment via trade of 20 or 24 foot enclosed trailer and some cash as well. I will go over everything with you when you come to look at it. I'm not trying to rip anyone off but my plans changed and I need to clear out. Also have a 30 foot flatbed trailer I need to sell for about 1800 or will trade for a motorcycle. Tell your friends because I need to move these items. Thank you. Kevin. Call or text at eight five zero five 2530 twenty eight.",100,5920030784,30.739623,28,-86.321039,Carver,"https://maps.google.com/maps/preview/@30.739623,-86.321039,16z",Voyager 2827,$7000,power, (Defuniak Springs),1988 Carver Voyager Yacht,https://okaloosa.craigslist.org/boa/5920030784.html,1988
79,excellent,"['30.509200', '-86.500900']",2016-12-17 09:19,Great condition Skeeter Zx 20 Bay boat. New Cobia tower with all new controls. New Hydrolic steering. Only 375 hours on Yamaha 115 4 stroke. Best deal on the gulf coast,375,5915213057,30.509200,20,-86.500900,Skeeter,"https://maps.google.com/maps/preview/@30.509200,-86.500900,16z",Zx20,$21000,power, (Destin),07 skeeter zx20 bay new tower,https://okaloosa.craigslist.org/boa/5915213057.html,2007
80,good,"['30.420600', '-86.628600']",2016-12-17 07:29,"2008 Bay water Bay boat , turn key ready , comes with a 2006 Yamaha 2stroke 90hp OB motor . Runs great . Will do 40 with two adults on it . Fits 3-4 comfortable . Comes with custom bimini top and brand new depth finder that needs to be installed .Price is OBO. Willing to negotiate .Thanks #obo #lowered #yamaha #bayboat #boat #trailer #onsale",200,5922836205,30.420600,16,-86.628600,Yamaha 90 twostroke,"https://maps.google.com/maps/preview/@30.420600,-86.628600,16z",,$7200,power, (Beal/98),Bay Boat 7200 $obo$,https://okaloosa.craigslist.org/boa/5922836205.html,
81,excellent,"['30.448700', '-86.625500']",2016-12-17 06:16,nice Collins craft fishing boat stick steering 14 ft. 35 evinurde motor electric start Johnson trolling motor all  most new dry dock trailer new tires good condition boat has been in storage 2gas tanks new seats  the boat is in good condition  call me show contact info ollin craft,,5922793838,30.448700,14,-86.625500,collins craft,"https://maps.google.com/maps/preview/@30.448700,-86.625500,16z",,$2600,power, (fort walton bch.),nice collins craft fishing boat,https://okaloosa.craigslist.org/boa/5922793838.html,
82,good,"['30.831600', '-86.677000']",2016-12-16 22:20,"225 Mercury optimax. New water pump. New bilge pumps.  21' tunnel hull. Will run in 12"" of water. 3 New batteries. Hydraulic jack plate, trim tabs. Water ready. Title in hand. Call 850537 three four s!x six. I do not need help selling this boat. Reasonable offers will be accepted.",150,5922612476,30.831600,21,-86.677000,Robalo,"https://maps.google.com/maps/preview/@30.831600,-86.677000,16z",,$7000,power, (Escambia Farms),21' Robalo Tunnel Hull,https://okaloosa.craigslist.org/boa/5922612476.html,
83,,,2016-12-16 21:48,"17 ft Cape Horn with Tower and Morse controls, Year 2000 115 2 stroke Yamaha, also has vhf fishfinder nice trailer with an electric warn winch which makes for no cranking up the boat. Asking $6800 or best offer Call show contact info Boat is Captain Owned and Maintained. Selling because moved up to a 19 ft Cape Horn.",,5922591095,,17,,Cape horn,,17,$6800,power, (Santa rosa beach),17 FT Cape Horn Yamaha 115 Full Tower,https://okaloosa.craigslist.org/boa/5922591095.html,
84,,"['30.389402', '-86.495384']",2016-12-16 17:47,This is capt Taylor I'm looking for a fishing buddy to invest in a 35 ft Bertram sportfish I found for sale. I have a slip in Destin Harbor. I can buy back 50% are more this summer 2017!  If wanted are I can promise lots of trips where I take you to my hotshots to catch  some big ones are to crab island to snorkel and wade around and then pull anchor and get to where we can see the sunset.  Watch dolphins and more.   Trying to keep this simple.  I'm a first mate and capt in destin on a charter boat and love to be on the water on my own boat when I have time and looking for someone who likes the same things.  I will keep boat up and captain if you would like.   Open to any offers. Hope to hear from you soon. Has to be quick boat will sale by 23 on December he is holding boat to see if I can get.,,5922349371,30.389402,35,-86.495384,,"https://maps.google.com/maps/preview/@30.389402,-86.495384,16z",,,power,,$15k Looking for a fishing buddy investor to buy 35 bertram I found.,https://okaloosa.craigslist.org/boa/5922349371.html,
85,,,2016-12-16 17:01,"Blown motor, old motor pulled. Ready for a new motor to get installed. I do have a new rebuilt motor for $500 more if your interested. Seat has a tear in it. Normal wear and tear. $350 firm for jetski and trailer or $800 firm for jetski, trailer and motor. Jetski shown in pic is not actual ski but the same exact one.",,5918329841,,9,,,,,$350,power, (Fort Walton Beach),1997 Seadoo XP Jetski,https://okaloosa.craigslist.org/boa/5918329841.html,
86,,,2016-12-16 16:43,13 ft fishing kayak. Great kayak just don't use anymore. Includes extendable pontoons oar anchor and seat. Call 8five04nine603zer03,,5922301678,,13,,ocean,,prowler,$600,human,,Fishing Kayak,https://okaloosa.craigslist.org/boa/5922301678.html,2013
87,good,,2016-12-16 15:58,"Ranger 481 VS Comanche Bass Boat, 2011 Evinrude E-Tec 175, Motorguide Tour Edition 109 FC, 2 Lowrance HDS 8 w/ Structure Scan, 2 casting seats,duel live wells, trailor has fiberglass fenders and surge breaks, Sea Star steering, and a travel boat cover. This boat is tournament ready! More pictures available upon request.",450,5922187443,,19,,Ranger,,481 VS Comanche,$14500,power," (Alford,Fl)",Ranger 481VS Comanche,https://okaloosa.craigslist.org/boa/5922187443.html,1997
88,new,[],2016-12-16 14:22,Dry Boat Slip ..$50.00! Wet Boat Slip !!!!!!$175.00! Wow & RV Storage   @ Destiny Marina **** show contact info *** Come get ur Slip today.... The Boats r coming in...  Boating or  Fishing... Thank You !! show contact info Please call for time to come...,,5922105114,,50,,,https://maps.google.com/?q=loc%3A+%34%38%32%30+McMillan+Rd+Milton+FL+US,,$50,power, (On Water/ Milton),Boat Storage & RV Storage Where is ur Boat ??? Wet Slip open!!!,https://okaloosa.craigslist.org/boa/5922105114.html,
89,like new,"['30.365900', '-86.245800']",2016-12-16 13:03,Like new 12 foot Riviera Stand Up Paddle board with YOLO paddle bought new from GUSU in Destin last summer. Have to sell due to move. Very stable board. Fin cover and ankle tether. Like new. $750. Contact Adam show contact info,,5921982080,30.365900,12,-86.245800,Riviera/YOLO,"https://maps.google.com/maps/preview/@30.365900,-86.245800,16z",,$750,human, (SANTA ROSA BEACH),12 Foot Riviera StandUp Paddle Board with YOLO paddle,https://okaloosa.craigslist.org/boa/5921982080.html,2015
90,,"['30.406636', '-86.496220']",2016-12-16 11:21,Free Sailboat no mast or sails. Hull is empty. Just take it off my trailer.,,5921816824,30.406636,22,-86.496220,,"https://maps.google.com/maps/preview/@30.406636,-86.496220,16z",,,human,,Free Sailboat,https://okaloosa.craigslist.org/boa/5921816824.html,
91,like new,,2016-12-16 10:44,I have 2 kayaks. $200 each or 350 for the pair. ONE is a Bali ss 12 (dark blue) and one is a Bali ss 10 (light blue) if interested contact Kaitlyn at show contact info,,5921756993,,12,,,,,$200,human, (Fort Walton Beach),Kayaks ($200 each. Or $350 for the pair),https://okaloosa.craigslist.org/boa/5921756993.html,
92,,"['30.445600', '-86.571700']",2016-12-16 10:27,"05 Robalo 265 Walkaround, Twin 225 Yamaha Four Stroke engines with less than 330 hours. Loaded with options. Great condition, flushed after every use. Average retail on NADA $63600. Must see.",330,5921731176,30.445600,26,-86.571700,Robalo,"https://maps.google.com/maps/preview/@30.445600,-86.571700,16z",265 Walkaround,$54000,power," (Shalimar,FL)",05 Robalo  265 Walkaround,https://okaloosa.craigslist.org/boa/5921731176.html,2005
