,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,,"['35.078100', '-85.063500']",2016-12-19 11:24,I have a 21' Shorline Tilt boat Trailer call if interested call show contact info,,5908604062,35.078100,21,-85.063500,ShoreLine,"https://maps.google.com/maps/preview/@35.078100,-85.063500,16z",,$600,power,,21' Shoreline Tilt Boat Trailer,https://chattanooga.craigslist.org/boa/5908604062.html,
41,,,2016-12-19 09:56,"ALUMINUM BOAT AND TRAILER, BOAT IS 13 1/2' LONG 56"" WIDE AND 10"" DEEP.  $700 CALL show contact info",,5884802775,,13,,,,,$700,human, (SODDY DAISY),ALUMINUM BOAT & TRAILER,https://chattanooga.craigslist.org/boa/5884802775.html,
42,fair,"['35.025000', '-85.145900']",2016-12-19 09:03,"Good boat ,needs a little work. Needs starter which I have pulled off and some tlc. Good running 3.0 mercruiser engine. I bought the boat as a project for next summer but have found myself to busy. Trailer included and new battery. I am taking a loss on this so please no low balling. Cash only. Thanks for looking!",,5925260481,35.025000,18,-85.145900,Chaparral,"https://maps.google.com/maps/preview/@35.025000,-85.145900,16z",170,$700,power,,1987 chaparral 18ft w/trailer,https://chattanooga.craigslist.org/boa/5925260481.html,1987
43,good,,2016-12-19 05:19,"14ft v-hull does not leak. composite floors and storage area Johnson 25hp electric start. Needs silanoid new bearings in trailer, needs tires. 800.00",,5918931404,,14,,Alumacraft,,,$800,power, (Lafayette Ga),14ft v-hull with motors,https://chattanooga.craigslist.org/boa/5918931404.html,
44,excellent,,2016-12-19 00:14,"For Sale or Trade 1985 Mantra Tunnel Hull Jet Boat, 468 BBC Roller Motor,  $8500.00 complete, $3500.00 Hull, less Motor with matching trailer.",,5895364992,,16,,Mantra,,,$3500,power, (Cleveland TN),1985 Mantra,https://chattanooga.craigslist.org/boa/5895364992.html,1985
45,,[],2016-12-18 22:58,14x4 flat bottom boat. No seats. Small leak easy fix. Wanting to trade for guns.,,5924991718,,14,,,https://maps.google.com/?q=loc%3A+%33%36%30+dobie+street+tunnelhill+TN+US,,$600,human,,14 foot jon boat,https://chattanooga.craigslist.org/boa/5924991718.html,
46,,,2016-12-18 22:29,"For sale: 95 Cobalt 252 It has: -454 Mag MPI fuel injected motor -Captains call/ Silent choice exhaust -Bravo 1 out drive -Snap in carpet -Bimini Top -Snap on cover -New Stereo System -Electric engine hatch -Aluminum I beam trailer Interior pictures available upon request. Boat is in excellent shape for its age and is water ready! Price is $17,500 Call or text show contact info for more information. Mastercraft, Axis, Malibu, Wake Setter, Sea Ray, Open bow, bow rider, closed bow, cuddy cabin, bigblock, aft cabin, outboard, inboard, Starr, Port, Bryant, Chris craft, fast, deck boat, pontoon, Harris, Bennington, tri-toon, Baja, Yamaha, sea-doo.",480,5903815742,,26,,Cobalt,,252,$17500,power, (Fayetteville),Cobalt 252 454 Captains Call Immaculate!,https://chattanooga.craigslist.org/boa/5903815742.html,1995
47,,"['35.001500', '-85.238400']",2016-12-18 22:00,Bike has only 9400miles. It's a 800. Has alot of xtras. 3500 cash or trade.,,5910252065,35.001500,12,-85.238400,,"https://maps.google.com/maps/preview/@35.001500,-85.238400,16z",,,power,,Bike for fishing boat,https://chattanooga.craigslist.org/boa/5910252065.html,
48,excellent,"['35.788300', '-84.218800']",2016-12-18 20:56,"Bring all offers! Mercruiser 5.0 I/O w/ 550 hr Kohler Generator w/ 200 hr New Biminis Buffed and Waxed 2014 Bottom Job Serviced 8/16 New Cabin Flatscreen TV Cockpit Refrigerator AC/HEAT Shipping available, ask me how! Call/email/text anytime!",550,5919903192,35.788300,31,-84.218800,Rinker,"https://maps.google.com/maps/preview/@35.788300,-84.218800,16z",312,$55000,power, (Tellico),2004 Rinker 312 - Garmin GPS - New Bimini - Gen - AC,https://chattanooga.craigslist.org/boa/5919903192.html,2004
49,like new,"['35.788300', '-84.218800']",2016-12-18 20:56,TRAILER - BLACK HULL - SERVICED - FREE DELIVERY AVAILABLE FEATURES INCLUDE: 5.0 Mercruiser w/ 115 hours Engine Warranties Bravo III Trailer Garmin GPS 547XS Rockford Fosgate Stereo *Upgrade Helm Stereo Remote Pump out head Cockpit Table Full Isinglass Enclosure *Upgrade,115,5919933193,35.788300,22,-84.218800,Sea Ray,"https://maps.google.com/maps/preview/@35.788300,-84.218800,16z",220 Sundeck,$38500,power, (Tellico),2014 Sea Ray 220 Sundeck - Buffed-Waxed-Serviced-Trailer,https://chattanooga.craigslist.org/boa/5919933193.html,2014
50,excellent,"['35.784817', '-84.230118']",2016-12-18 20:56,"Always freshwater & covered! 4.3 Volvo - 600 HR Westerbeke Gen - 50 hours! Low hours - Generator - Heat/AC Custom interior, complete drive service, tons of upgrades! Trades welcome! Call-text-email!",600,5919933457,35.784817,27,-84.230118,Four Winns,"https://maps.google.com/maps/preview/@35.784817,-84.230118,16z",278 Vista,$25900,power, (TN River),1997 Four Winns 278 - Freshwater - Drives serviced - READY,https://chattanooga.craigslist.org/boa/5919933457.html,1997
51,good,,2016-12-18 20:50,50 hp runs great,,5924892677,,24,,,,,$2500,power, (Soddy Daisy),Pontoon boat,https://chattanooga.craigslist.org/boa/5924892677.html,
52,like new,,2016-12-18 20:06,"2014 Lowe Roughneck Sportsman 18 ft Hull Length 7 ft Beam 2014 Mercury 60HP 4 Stroke   1C237385 2014 Karavan Boat Trailer with breakaway trailer tongue Boat, Motor and Trailer have MSO Purchased 3/7/2015 new Bow Depth Finder -- 5"" Garmin with down vu Console Depth Finder -- Garmin Echomap with LakeVu 4.8 screen 2 Interstate Battery's with permanently mounted onboard charger MinnKota Powerdrive 45 V2 Bow Mount Trolling Motor with foot control and remote(wireless) control (lanyard around neck) Installed New 9/205 Rear fishing seat on swivel; Front butt seat. Both removable. Large Live well Front and rear dry storage Led interior lights for night fishing Gator-liner spray in liner. No carpet. Boat is in 10 out of 10 condition. All maintenance is up to date. Boat looks flawless and runs flawless. Looking to get some garage space back. Contact me for any additional information.",,5924836885,,8,,Lowe,,Sportsman Roughneck,$14000,power, (Nashville),2014 Lowe Roughneck Sportsman 18 60HP,https://chattanooga.craigslist.org/boa/5924836885.html,2014
53,,"['35.293200', '-84.912700']",2016-12-18 19:47,1989 champion bass boat 20 ft good carpet and seats hydraulic steering set up for Mercury faded on top good solid boat,,5908626684,35.293200,20,-84.912700,,"https://maps.google.com/maps/preview/@35.293200,-84.912700,16z",,$2500,power,,20 foot champion boat,https://chattanooga.craigslist.org/boa/5908626684.html,
54,like new,,2016-12-18 18:26,"2014 Yamaha fzr svho engine garage kept with a cover , like new 55 hours trailer included with spare tire all ropes and assessories this Waverunner looks like brand new.  This Waverunner is extremely fast not for beginners this is the model Waverunner that you will see on TV racing . The waverunner  top speed over 70 m.p.h. this waverunner has been kept in a clamit control basement . It has never been left in the water overnight.",55,5914451964,,12,,yamaha,,FZR Waverunner,$9950,power, (Chattanooga),Yamaha FZR waverunner  2014,https://chattanooga.craigslist.org/boa/5914451964.html,2014
55,,,2016-12-18 15:30,"Interested in trading for a nice 18' - 21' bass boat, 150 hp mercury Optimax or EFI, nothing older then a 2004 model. Perfer a dual console, swing away tongue, Triton, Skeeter, Nitro I have a 1940 Plymouth business coupe (no back seat) older restorarion about 11 yrs ago, was parked with 300 miles til I bought it. Paint is good with some minor body filler blimishes, no rust or bubbles, prefectly straight steel body and lines (has to be to be black and I mean it is BLACK) driver door window is cracked 15"" cragars (7"" on front / 8"" on rear) new tires nova frontend, camaro rearend all chrome good/new 350 vortec, mild cam, headers, new edelbrock, bored 30, forged pistons (97 camaro) 5 speed manual transmission fuel cell all new gauges that work, new electric wiper motor turn signals, interior lights all work Ididit tilt steering colum power steering (pinky steering), power disc brakes, heater (no ac) new exhaust, pipes ran zig zag through the frame new custom interior (no seat belts) trunk needs carpet runs and drives perfect, strong and fast, temp runs 175-180 on these hot days Not to many of these around especially in this shape, all steel body. I believe you could drive this car anywhere, a little over 2,600 miles on this car now. Sells with Bill of Sale, no title, Thanks for looking, trades must be willing to come to me Please reply by sending offers to CL email contact",,5905855744,,18,,,,,$20500,power, (Alabama),Trade for Bass Boat.......,https://chattanooga.craigslist.org/boa/5905855744.html,
56,,,2016-12-18 15:19,"I have some parts that came off a 1999 Polaris SLTX 1050. Top end which will include three cylinders, two pistons, several head domes, head covers, and misc bolts. Some domes are pitted, one cylinder had a bolt break off in it, and cylinders are different sizes ( standard up to 1.00 over bore). Asking $85 Triple carb. Has been sitting for a while. Will need to be cleaned and/or rebuilt. $40 Starter and bendix. $10 Seadoo fuel caps. Black and purple. $8each Seadoo throttle. Good condition. $10 Kawasaki Ultra 150 throttle. Good condition. $10 Yamaha sponsons. Adjustable. Not sure what they came off of. $15 Or make an offer on all of it. Cleaning out the garage. Thanks.",,5918843736,,1,,,,,$1,power," (Rock Spring, GA)",Polaris 1050 parts and other assorted jet ski parts,https://chattanooga.craigslist.org/boa/5918843736.html,
57,,"['34.854100', '-85.046800']",2016-12-18 13:49,"This is a very nice Family Cruiser with sleeping accommodations for 8. She has a nicely laid out Galley with Teak Sole Flooring. A well accommodating head with shower and private V-birth. There is a very ample Dinette that also converts to a double bed. Below the dinnete there is a private stateroom with another Double bed. To the Starboard of the Dinette there is a Sofa that is also a single sleeper. This Boat is powered with an OMC Cobra 340 hp V-8 with only 548hrs,New 4 blade propeller and spare 3 blade. Newer outdrive only a couple of years old. The bottom is in GREAT SHAPE! She has a Bimini Top, nice size cockpit as well as swim platform. For a 30' vessel she has lots and lots of room, very well laid out. These Cruisers are on the Market from $14,000 to $23,000. We have this one PRICED TO SELL at $9850 (now 6775, crazy low price). We also will consider any and all trades. DON'T MISS THIS ONE. ***TRAILER NOT INCLUDED, TRAILER NOT INCLUDED*** But delivery is available",,5903049437,34.854100,31,-85.046800,BAYLINER,"https://maps.google.com/maps/preview/@34.854100,-85.046800,16z",,$6775,power," (Dalton, Ga)","1988 Bayliner 2858, Dual Station Fly Bridge. Drastic Winter Price Drop",https://chattanooga.craigslist.org/boa/5903049437.html,1988
58,,,2016-12-18 13:15,Limited. Space at my home boat cars jet skies projects keep it as long as u like,,5903858732,,20,,,,,$50,power, (dayton tn),store it in dry under roof private,https://chattanooga.craigslist.org/boa/5903858732.html,
59,new,,2016-12-18 11:41,"As the title states I have a brand new 2016 tarpon 130x fishing kayak for sale. This kayak was took out of the packing plastic just too take pictures. This kayak is the latest model that includes the air max seat, the flex pod, the gear tracks, the sonar scupper, etc. This kayak retails for $1469.99 at dealerships before tax, buy it from me for 900 out the door. I will deliver this kayak to you for free. Please call or text 770355734six for more information. No trades. Price is firm. Thanks Wilderness systems Jackson feel free hobie vibe native nu canoe perception ascend old town.",,5915725370,,13,,,,,$900,human,,Brand New Wilderness Systems Tarpon 130X Fishing Kayak,https://chattanooga.craigslist.org/boa/5915725370.html,
60,,,2016-12-18 11:40,"I will be leaving from St Pete Fl on Dec 23rd and going to Columbus Ohio. Leaving Ohio on Dec 29 back to Fl.  If you have a boat or trailer that needs transported anywhere in between during that time period, give me a call. Special discounts for the Christmas Season. Call or text Mark @ show contact info",,5924236846,,24,,,,,,power,,CHRISTMAS HAULING FROM TAMPA TO COLUMBUS OHIO,https://chattanooga.craigslist.org/boa/5924236846.html,
61,excellent,,2016-12-18 11:40,Hey I have a really nice Jackson big tuna kayak for sale. It is in great shape with very few scratches on the hull. It can be used as a tandem or solo kayak. It has two very comfortable Jackson elite seats that can be configured several different ways on the kayak. It also has several rod holders and dry storage compartments. If you have any more questions please call or text me. I will deliver this kayak to you free of charge. No trades. Jackson old town native hobie wilderness systems nu canoe boat,,5895751264,,14,,,,,$1100,human, (North GA),Jackson Big Tuna Tandem Fishing Kayak,https://chattanooga.craigslist.org/boa/5895751264.html,2013
62,excellent,,2016-12-18 11:39,"Hey I have a 2014 slayer 13 propel for sell in excellent condition. This kayak has the propel drive that allows you to pedal the kayak in forward and reverse making it great for fishing in tight spots. The kayak also has a very nice adjustable seat. It is rigged with several rod holders, and also has several gear tracks built into the kayak for mounting accessories all around the kayak. This kayak is very stable making it easy to stand and fish. Everything on this kayak functions as it should and is ready for the water. I will deliver this kayak to you for free! NO trades. Please call or text 77035573four6 for more info! Thanks Hobie native wilderness systems Jackson nu canoe feel free vibe boat ocean perception",,5904996830,,13,,,,,$1800,human, (North GA),2014 Native Slayer Propel 13 Pedal Fishing Kayak,https://chattanooga.craigslist.org/boa/5904996830.html,
63,,"['34.957689', '-85.146508']",2016-12-18 11:25,Wanted trolling motor mount for canoe. Also looking for a canoe/Kayak dolly/cart..thx..jd,,5920875113,34.957689,14,-85.146508,,"https://maps.google.com/maps/preview/@34.957689,-85.146508,16z",,$15,human, (Ringgold Eastridge area),# Canoe Motor mount Wanted !More,https://chattanooga.craigslist.org/boa/5920875113.html,
64,excellent,"['35.486300', '-86.462400']",2016-12-18 10:51,"I have an Old Town Appalachian Royalex canoe for sale. Made of royalex. Super durable and light weight. The canoe only weighs 67 pounds. Royalex is out of production. You can't buy a new one anymore. New old stock is $1700 or more. It has some scrapes and scratches. No holes, patches or repairs. Years of life left in it. You'll never have to buy another canoe. Old Towns best multi purpose canoe. It has rocker for white water. Up to class three. But it will still float a lake like a flat bottom canoe. 1400 # payload means you can take the family on a picnic or camping. Don't miss this high demand boat. You don't see one for sale very often. Call text or email.",,5914337057,35.486300,16,-86.462400,Old Town,"https://maps.google.com/maps/preview/@35.486300,-86.462400,16z",Appalachian 16',$1100,human, (Shelbyville),Old Town Appalachian 16' Royalex Canoe,https://chattanooga.craigslist.org/boa/5914337057.html,
65,,"['35.078100', '-85.063500']",2016-12-18 09:54,"I bought this boat with intentions to fix it up with my father who's now not doing well health wise, so now I want to sell asap- here's what I know- it has a 18hp seahorse motor that needs a little more work me and dad worked on one day had if fire once but never opened up an ran- 15' fisher marine aluminum hull decent shape, it has had carpet removed because I was going to replace new- trailer is good pulls straight- it has a brand new fuel tank and gas line full tank of gas. I only have this one pick it's under a tarp in the back yard 800 obo thanks",,5924137166,35.078100,15,-85.063500,,"https://maps.google.com/maps/preview/@35.078100,-85.063500,16z",,$800,power,,15' fisher marine,https://chattanooga.craigslist.org/boa/5924137166.html,
66,excellent,,2016-12-18 06:44,1978 carlscraft house in excellent condition . Sleeps six must see to appreciate. Come see your house on the lake!,500,5882057912,,43,,carlscraft,,n/a,$25000,power, (harrisonbay),carlscraft houseboat,https://chattanooga.craigslist.org/boa/5882057912.html,1978
67,good,"['35.027100', '-85.235600']",2016-12-17 21:20,"Lightly used Sidewinder whitewater paddle by Voyageur, 200cm great condition. See photos for details. Text or call seven 2 seven 534 nine seven 28.",,5923780060,35.027100,200,-85.235600,,"https://maps.google.com/maps/preview/@35.027100,-85.235600,16z",,$145,human, (East Brainerd),whitewater kayak paddle,https://chattanooga.craigslist.org/boa/5923780060.html,
68,,,2016-12-17 20:34,"Fresh water and kept under cover, this 2013 25' Tritoon boasts a Mercury Verado 200hp with only 65hrs! She has plenty of room for family and friends. Being the Regency Edition, the boat has plenty of options. Custom Sony sound system, Bar & Sink, Queen sized sun recliner, Color GPS, Changing room and more! ENGINES Engine Brand: Mercury Engine Model: 200 Verado Engine Hours: 65 ELECTRONICS GPS Depthsounder CD player Radio Cockpit speakers OUTSIDE EQUIPMENT/EXTRAS Cockpit table Outboard engine brackets Swimming ladder Cockpit cushions COVERS Bimini Top A Great Christmas Present! ***Does NOT come with trailer.*** Call or email for details",65,5912536344,,25,,Sun Tracker,,TriToon 254 XP3,$34500,power, (Greenback),Sun Tracker 254 Regency Edition (2013),https://chattanooga.craigslist.org/boa/5912536344.html,2013
69,,,2016-12-17 20:33,"32' Wellcraft St. Tropez ('86) Only 2-owner boat! This vessel can be a great overnighter, with plenty of room for friends and family for days out on the water! Outside, she has several features including a bimini top with full enclosure, a depth sounder, hydraulic trim tabs, swimming ladder, and a windlass. In the cabin, she's equipped with a 19"" TV, microwave, refrigerator, heat/air, water heater, dining area, and a head. Powered by twin MerCruiser 350 engines, and a 6.5 kW generator. ENGINES (2) Brand: MerCruiser Model: 350 Hours: 600 (port), 900 (starboard) ACCOMMODATIONS Cabins: 1 Heads: 1 ELECTRONICS Cockpit speakers Depth finder Radio 19"" TV INSIDE EQUIPMENT Air conditioning Microwave oven Hot water Heating Battery charger Refrigerator ELECTRICAL EQUIPMENT 6.5 kW generator OUTSIDE EQUIPMENT/EXTRAS Swimming ladder Electric windlass COVERS Bimini top (with full enclosure) Call or email for details.",,5901073803,,32,,Wellcraft,,3200 St. Tropez,$18500,power, (Madisonville),32' Wellcraft St.Tropez ('86),https://chattanooga.craigslist.org/boa/5901073803.html,1986
70,,,2016-12-17 20:32,"A classic look and design by Chris Craft. Fresh water and kept under cover! A great boat for family and friends. Great for fishing, day cruising or stay over night. Sleeps 4-6. Inboard Crusader 220's with only 500hrs! Boat Name Niki G Engines Engine Brand: Crusader Engine Model: 220 Drive Type: Direct Drive Engine Hours: 500 Electronics CD player VHF GPS Cockpit speakers Radio Depthsounder Inside Equipment Hot water Refrigerator Electric bilge pump Battery charger Electric head Electrical Equipment Shore power inlet Outside Equipment/Extras Swimming ladder Covers Bimini Top - New 2016 Enclosure Please call or email to make an appointment to tour this vessel.",500,5906846244,,29,,Chris-Craft,,292 Commander,$11500,power, (Vonore),Chris-Craft 292 Commander (1988),https://chattanooga.craigslist.org/boa/5906846244.html,1988
71,,,2016-12-17 20:26,"This 1985 Jim-Bar House Boat had a total refit in 2010!  Some of the upgrades include: New walls New floors New ceiling New electrical panels and all new wiring New lighting New Purasan system New plumbing All new appliances in the galley New counter tops New cabinets through out New JBL sound system This is a one of a kind, custom one bedroom condo on the water! BOAT NAME JUST A SALTY DOG DIMENSIONS LOA: 40 ft 0 in Beam: 14 ft 0 in ENGINES Engine Brand: Mercury ACCOMMODATIONS Number of single berths: 1 Number of cabins: 1 Number of heads: 1 ELECTRONICS DVD player Cockpit speakers Depthsounder - Hummingbird Fish Finder Radio TV set CD player INSIDE EQUIPMENT Electric bilge pump Heating Air conditioning Marine head Microwave oven Battery charger Oven Hot water Refrigerator ELECTRICAL EQUIPMENT Generator - Predator (2) 20 amp Shore power inlet - 50amp OUTSIDE EQUIPMENT/EXTRAS Swimming ladder Call or email to tour the vessel.",,5889170618,,40,,Jim-Bar,,Custom 14'x40',$34999,power," (Tellico Lake, TN)",40' custom houseboat  Jim-Bar,https://chattanooga.craigslist.org/boa/5889170618.html,1985
72,like new,,2016-12-17 20:22,"This 2016 Wakesetter has options that are not on any other VTX! She is in pristine condition! A true one of a kind! Some of her options are: G4 Tower Great Lakes Bimini Top w/ rope and surfboard storage Great Lakes Custom Fit Cover Two vent driver heater Hot water transom shower Two pairs of wet sound rev 8 tower speakers Four PTM spinning and ratcheting wakeboard racks Bow, midship, and stern hiflo ballast system 2 plug and play super sacks in rear Wakesurf Technology with surfband Power wedge 2 Hydraulic surfgates Fire surpression system Battery charger Inverter Underwater Blue Leds Slalom center pylon Custom Tailer w blue led ""run way"" lights 10yr hull warranty and motor warranty til 2021....and the list goes on! Too much to list! Call or email for details",92,5889535472,,20,,Malibu,,Wakesetter 20VTX,$89500,power, (East Tennessee),20' Malibu Wakesetter VTX (2016),https://chattanooga.craigslist.org/boa/5889535472.html,2016
73,,,2016-12-17 17:18,"Xpress 17 Aluminum boat. 90 hp 2-stroke yamaha. Always garage kept. Getting rid of this boat to get a bigger aluminum boat. Always babied, run at 100% throttle less than 15 minutes since I have owned it, I always run 75%. call or text foor23715threeee6fiiive4",,5923551863,,17,,xpress,,,$9500,power, (Dayton),Xpress 17' Aluminum Bass 90 Yamaha,https://chattanooga.craigslist.org/boa/5923551863.html,
74,excellent,,2016-12-17 16:35,Great trailer for a Jon boat.  Well maintained and all eletrical works.  Trailer is adjustable to fit a 10'-14' boat.,,5923499257,,16,,Shore lander,,,$300,power, (Dayton),Shore lander trailer,https://chattanooga.craigslist.org/boa/5923499257.html,
75,excellent,"['34.977900', '-85.430500']",2016-12-17 16:09,"Nice fishing boat 70 horse Johnson New seats, solid floor. Ready to fish",,5923463910,34.977900,17,-85.430500,,"https://maps.google.com/maps/preview/@34.977900,-85.430500,16z",,$3500,power, (Wildwood),1989 Bass Tracker,https://chattanooga.craigslist.org/boa/5923463910.html,1989
76,good,[],2016-12-17 15:10,"FOR SALE OR TRADE IS A 12 FT APEX FISHING BOAT AND TILT TRAILER WITH A  5 HP EVINRUDE ENGINE THAT WAS RUNNING BUT I REALIZED THAT THE GAS TANK IS NOW MISSING...  THE BOAT CAN BE SOLD WITH OR  WITHOUT THE MOTOR... THE BOAT HAS A FIBERGLASS FLOOR AND BOTTOM AND HAS INFLATABLE PONTOONS. THE BOAT COMES WITH A TILT TRAILER THAT HAS NEW TIRES, BIMINI TOP, 3 NEW LIFE JACKETS, PADDLE, AND A VINTAGE 5 HP EVINRUDE ENGINE. REDUCED...$1,250 OR BEST OFFER... I AM LOCATED ABOUT 90 MILES NORTH OF ATLANTA GA. AND 70 MILES EAST OF CHATTANOOGA TN. FOR LOCAL INSPECTION OR PICK UP...  IF YOU HAVE ANY QUESTIONS I CAN BE REACHED BY EMAIL, TEXT, OR BY PHONE AT show contact info AND MY NAME IS JEANNIE. THANKS... YOUNG HARRIS, HIAWASSEE, BLUE RIDGE, CLEVELAND, JASPER, HELEN, ELLIJAY, CANTON, ROYOUNG SWELL, JEFFERSON, ATHENS, BRASELTON, GAINESVILLE, OAKWOOD, MURPHY, HAYESVILLE, SENECA, GREENVILLE, ATLANTA, ALPHARETTA, TOCCOA, MINERAL BLUFF, MORGANTON, BLAIRSVILLE, MCCAYSVILLE, DALTON, DULUTH, CHATTANOOGA,WOODSTOCK, MARIETTA, DAWSONVILLE, FISHING BOAT, FISHING KAYAK, CHARTER BOAT, DINGHY, CANOE, INFLATABLE BOAT, FISH AND SKI BOAT, RIVER BOAT...",,5902882530,,12,,APEX,https://maps.google.com/?q=loc%3A+BLUE+RIDGE+DR+at+KINGTOWN+ST+MCCAYSVILLE+TN+US,,$1250,power, (MCCAYSVILLE),NICE 12FT  FISHING BOAT W/TRAILER APEX,https://chattanooga.craigslist.org/boa/5902882530.html,1999
77,like new,"['33.758479', '-86.484748']",2016-12-17 15:06,"2004 Triton TR-186 DC Dual Console 2004 Mercury 150 XR6 w/very low hrs! with matching 2004 Triton Trail Trailer with optional cutout lighted Triton logos Up for sale is my 2004 Triton TR-186 DC Dual Console. This boat has been garage kept from day 1 and is in perfect shape. This boat is like BRAND NEW inside and out top and bottom! I would bet there is not another 2004 Triton anywhere near this condition period. This is a fully loaded tournament rig. It has all the options offered from Triton and much more. 2004 Triton TR-186 DC 2004 Mercury 150 XR6 w/very low hrs! Pro Hi Jacker Jack Plate Hot Foot Blinker Trim 2004 Triton Trail trailer, Triton Trail Cool Hubs, Brakes, Swing Away Tongue (very rare on Triton trailers) and optional cutout lighted Triton logos New MotorGuide 71 lb. 24v Trolling Motor 2 Bank Battery Charger, New Batteries SRS Soft Riding Seating for Driver and Passenger, with Optional Center Removable Seat Lowrance X-51 Mounted at Console Lowrance X-51 Mounted at Bow Stainless prop Integrated Cooler Retracting Rod Strap on Deck Triton Pedestal Seats Built In Ratcheting Trailer Tie Downs Spare Tire This is as close to a brand new 2004 Triton boat you will find. Will sell for $15,950.00 OBO. Email, text, or call",,5911220768,33.758479,19,-86.484748,,"https://maps.google.com/maps/preview/@33.758479,-86.484748,16z",,$15950,power, (Springville),"2004 Triton TR 186 DC, Mercury 150 XR6, Low Hrs, Beautiful, BRAND NEW!",https://chattanooga.craigslist.org/boa/5911220768.html,
78,,"['35.167900', '-85.094500']",2016-12-17 14:23,950 CC 3 seater Good condition New upholstery,,5923313262,35.167900,10,-85.094500,,"https://maps.google.com/maps/preview/@35.167900,-85.094500,16z",,$2200,power, (Chattanooga),2001 Sea Doo GTX - Great Christmas Gift,https://chattanooga.craigslist.org/boa/5923313262.html,
79,good,,2016-12-17 13:06,"Astroglass 195v. Mercury Blackmax 150. Fish&ski. Sits 6 comfortably. Had 8 on it. Pulls a 250lb man on a wakeboard great. Runs in the mid 50's. 2 huge aerated livewells, 2 fishing seats, tons of storage, shallow draft, onboard charger, trolling motor, all 3 batteries 2yr old, humminbird 598 with down imaging, side imaging, and gps. Great solid boat for family and fishing. $3000 this weekend. Hate to sale it but time to move on. show contact info",,5923193738,,20,,Astroglass,,195v,$3000,power, (Dayton),88 Astroglass 195v,https://chattanooga.craigslist.org/boa/5923193738.html,1988
80,good,,2016-12-17 09:17,"16 ft. Boat in good condition. New seats,carpet,new troll motor, 2 new batteries. 70 HP Johnson starts and runs like new. Has new coils,new power pack, new trigger, carbs rebuilt, new water pump and fluid in lower unit. Trailer sanded and painted, new wheel bearings, new tires, new runners on trailer. Boat runs 40 mph with 2 adults. Comes  with life jackets. Has Stainless prop. Lake test for serious buyer. Call Greg",,5889895434,,16,,Hydra Sports,,VL 80,$2800,power, (Chickamauga Ga),1989 Hydra Sports 70 HP Johnson,https://chattanooga.craigslist.org/boa/5889895434.html,1989
81,excellent,,2016-12-17 08:37,"16' bass cat, live well, new tires,prop, new oil recently service, two depth finders, foot control trolling motor, trailer painted in late summer,35 Johnson motor",,5907690619,,16,,Bass cat,,,$2600,power, (Cleveland),Bass cat 16',https://chattanooga.craigslist.org/boa/5907690619.html,
82,,"['34.546800', '-85.311200']",2016-12-16 23:53,19 pitch. I little dinged. Sells for $450 new. Taken off a 97 90hp evinrude. Will fit Johnson also. Asking $100. Text 706 nine eight zero 8612.,,5887163507,34.546800,16,-85.311200,,"https://maps.google.com/maps/preview/@34.546800,-85.311200,16z",,$100,power, (Trion),Stainless 90hp johnson reduced,https://chattanooga.craigslist.org/boa/5887163507.html,
83,,"['34.618000', '-86.056200']",2016-12-16 19:45,"Sea Ray 330 Sundancer aft cabin 1995, Twin Engines 5.7 Merc, 369 hours, closed cooling system, Always in fresh water! Kohler 5 K.W. new in 2008, air and heat, all new factory canvas and cockpit cover, Garmin chart plotter, 3 new batteries, New cockpit carpet, ice maker, new deluxe refrigerator, All engines just serviced, Completely waxed, Custom interior with cream vinyl and upgraded fabric, Boat is super nice! Ready to cruise! $46,000 Phone calls only show contact info",,5912197293,34.618000,36,-86.056200,,"https://maps.google.com/maps/preview/@34.618000,-86.056200,16z",,$46000,power, (Scottsboro),330 SUNDANCER 1995 SEA RAY,https://chattanooga.craigslist.org/boa/5912197293.html,
84,,"['34.953500', '-85.296800']",2016-12-16 17:37,"I have for sale or trade for a nice hand gun a very nice old town canoe, it is 14ft and has nice built in seats and a storage compt. In great shape. Sell or trade for nice hand gun show contact info call or text",,5922294447,34.953500,14,-85.296800,,"https://maps.google.com/maps/preview/@34.953500,-85.296800,16z",,$400,human, (Rossville),Old town 14ft Saranac canoe,https://chattanooga.craigslist.org/boa/5922294447.html,
85,excellent,"['35.167900', '-85.094500']",2016-12-16 17:07,"New, round, 6.5"" boat speakers. West Marine, model number 1986025",,5922254344,35.167900,65,-85.094500,west marine,"https://maps.google.com/maps/preview/@35.167900,-85.094500,16z",,$20,human, (harrison),"Boat Speakers, new in box, round 6.5""",https://chattanooga.craigslist.org/boa/5922254344.html,
86,excellent,"['35.167900', '-85.094500']",2016-12-16 17:03,"Compact Marine Box Speakers, new, in box. Great for outdoors as well, waterproof. West Marine, model number 1193119. $60.00",,5922248346,35.167900,10,-85.094500,,"https://maps.google.com/maps/preview/@35.167900,-85.094500,16z",,$60,human, (harrison),"Boat Speakers, new in box",https://chattanooga.craigslist.org/boa/5922248346.html,
