,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
34,excellent,,2016-12-17 19:46,"1994 Robalo center console walk around twin mercury 200 hp hours 480. one lower unit replaced w/ new new plugs,cables,electronic oil injection,water pumps,thermostats and ss props. 170 gal fuel tank. cruise speed 40 mph, top 52. catch,bait wells. lots of storage. 15' taco outriggers. 12 rod holders. offshore radio, sitex t 150. fish finder. 2 batteries,bilge pumps. 8 gal fresh water tank. new switches,fuel floscans. ready to fish. 2005 aluminum trailer w/new bearing pak. length 26' beam 8.6 boat is in twin falls Idaho. thanks Craig show contact info",480,5923839407,,26,,robalo,,2520,$15500,power, (twin falls idaho),***94 ROBALO 2520 TWIN 200 MERC***,https://oregoncoast.craigslist.org/boa/5923839407.html,1994
35,good,"['43.679232', '-124.183102']",2016-12-17 16:04,"36' Uniflite Sport Sedan - $10,000 price drop - Motivated Seller in Winchester Bay, Oregon! Freshly painted this summer and ready to go fishing or live aboard! Name of Vessel: M/V ""Big Splash"" Length O.A.: 36' 00"" / Beam: 12' 04"" / Draft: 3' 04"" Type of Vessel: Sport Sedan / Use: Recreational Builder: Uniflite Boat Company / Where Built: Bellingham, WA, USA Year Built: 1976 MAIN ENGINES: Make / Type:  Twin Detroit Diesel Engines / 8 Cyl Turbo Injected Running Hours: 500 - 550 Hours on each engine. Model / Year:  8.2L / 1985 New Transmissions Installed in 1985 with the new engines. Reduction Gears:  Twin Disc - MG 502 - Ratio 2:1  S/Ns: P-5S2300 S-517141 FUEL TANKS: Type Fuel:  Two Diesel Fuel Tanks  /  Capacities:  150 Gallons Ea.  /  Bonded  /  Vented. PILOTING / NAVIGATION / ELECTRONICS: Compass:  Ritchie Binnacle Mount (Flying Bridge:  Ritchie Binnacle Mount). Horns:  AFI Twin Trumpet - MdI:  CTD A28 - 12v DC. Bell:  Bronze Cast. Running Lights:  Good Shape. Radios:  VHF - High Seas.  CB - Cobra. Radar:  Furuno.  Sat Nav/GPS - Furuno.  Depth Finder / Fishfinder:  Furuno.  Plotter:  Echo Tec. FRESH WATER SYSTEM: Two 50 Gallon Water Tanks. Hot Water Heater:  Raritan 12 Gallon 110v AC. ELECTRICAL SYSTEMS: Bateries:  2 x 12v - GNB Heavy Duty - 8D. Battery Charger:  West Marine 20 Amp - Automated Charge with graduated gauging. Shore Power Connection:  30 Amp. GALLEY:  Magic Chef Stove/Oven - 4 eye/Oven - Fuel:  Propane.  Norcold Refrigerator/Freezer - 3.0 cu. Ft.  Microwave Oven. MARINE HEAD:  Located port, aft of forward cabin.  Standard Marine - with working macerator pump to holding tank.  Separate shower area. VESSEL / PERSONAL SAFETY:  PFD'S - Type ""I"":  9 Two 20"" Life Rings Up-to-date Visual Distress Flares:  Handheld - 3 x Rocket Flares - Meteor:  3 x 12 Guage Flares - 3 x Red Smoke Flares - Launching Pistol - Marine / Industrial First Aid Kit 3 x Up-to-date Fire Extinguishers. GROUND TACKLE / MOORING LINES: Anchor:  Fortress ""FX-16"" Anchor Lines / Chain:  Estimated 1/2"" x 10' Chain in 1/2"" x 200' Nylon Line Windless/Whinch:  Single Drum/Speed Electric Windless Dock / Mooring Lines:  Braided Nylon Fenders:  Cylindrical Vinyl HULL CONSTRUCTION AND DETAILS: Material: Reinforced Fiberglass Laminates - Gel Coat Finish. Thickness of Hull Material:  3/8"" to 1"" (Estimated). Deck Beams, Size and Material:  Fiberglass, Timbers, and Plywood bulkheads. Decking:  Molded fiberglass with anti-skid gel coat. Bulkheads / Material:  Marine Grade Plywood - Veneered. Type of Bottom:  Modified ""V""  /  Keel:  ""V"" Hull. Propellers:  2 x Bronze ""Equi-Poise"" 3 Blade - 22"" Dia. x 26"" Pitch - Mdt:  1871 T36 (R&L). Includes 2 New Spare Propellers. Propeller Shafts:  1-1/2"" S/Steel  /  Packing Gland:  Standard. Struts:  2 x ""I"" Struts on each shaft  /  Bearings:  Cutlass - Good Condition. Propeller Protection Rudders:  Rudders aft  /  Struts Fwd. Electorlysis Protedtion:  Sacrificial Zincs - R3 on Rudders and Trim Tabs / Transom Plate / and Propellar Nuts. Trim Tabs:  Bennet - Electic/Hydraulic Trim Tabs.. Through Hull Fittings: Below Waterline - Bronze Gate Valves and Sea Cocks  /  Bonded - Yes. Above Waterline - Bronze Sea Cocks  /  Bonded - Yes. Electric Bilge Pumps:  1 x Rule 1300 (Eng. Room Mid) / 1 x Rule 1750 (Eng. Room Aft) / 1 x Rule 1500 (Fwd Cabin Locker) fitted with 12v DC clips and hose. Float Switches:  Rule-a-Matic float switches on engine room bilge pumps. High Bilge Water Alarm:  Rule-a-Matic float switch in engine room - Audible. Fishing Boat / Yacht *** 6/13/2016 Hull pressure washed, bottom paint, zincs, white hull paint, blue hull stripes - top side & non skid deck have been painted as well *** Asking $30k Call Larry for more info @ show contact info",500,5885726267,43.679232,36,-124.183102,Uniflight,"https://maps.google.com/maps/preview/@43.679232,-124.183102,16z",Sport Sedan,$30000,power, (Winchester Bay),36' Uniflite Sport Sedan Price Drop Must Sell!,https://oregoncoast.craigslist.org/boa/5885726267.html,1976
36,good,"['43.096800', '-124.403700']",2016-12-17 15:44,"Fishrite Aluminum drift boat, great condition. 14 ft 8 inches Bow to Stern, 4 ft floor, 76 inch beam, cataract oars, anchor and anchor system. Cash please call Troy show contact info Will consider trades",,5882861828,43.096800,17,-124.403700,Fishrite,"https://maps.google.com/maps/preview/@43.096800,-124.403700,16z",,$3600,human, (Bandon),Aluminum drift boat,https://oregoncoast.craigslist.org/boa/5882861828.html,1983
37,,,2016-12-17 08:27,"19'6"" ProCraft bass boat by Brunswick. This boat has a massive casting deck easily handling 2 grown men and a large back deck. Tags good till Dec 31 2017.  Garage kept. New tires and wheels on trailer. Beautiful sparkle red, with great carpet and seats. Brand new MK315D minnkota 3 bank battery charger and X3 Motorguide 70lb/24v.  Has radio/cd player that works. Huge cooler on front deck and more storage than u could imagine. 2 huge rod lockers easily holds 7'4"" rods.  Front and back deck seats.  175 horse merc with sportsmaster lower! Upgraded stainless prop. Dual fuel tanks and live wells. Power lift jack plate. Runs great 55 mph +. Bow has hummingbird helix5 down scan and console lowrance elite5 gps and down scan. I've only had on water 4 times , owned 4 months,awesome boat I'd never buy a smaller one.  I got hooked 6 months ago and had to have my own boat but things have changed. Switched Jobs, wife started nursing school etc etc. I don't have to sell but I hate to see such a good boat sit and I could use the cash back. Title in hand. $6500 show contact info Texts best but will return voicemails.",,5885774514,,19,,Brunswick,,Procraft,$6500,power, (North Bend),1990 ProCraft Bass Boat,https://oregoncoast.craigslist.org/boa/5885774514.html,1990
38,good,[],2016-12-17 08:00,"1987 Western 14 ft. Ready to fish. (Must See ), Welded hull , 2009- 20 hp Honda four stroke ,low hrs. power start and tilt,. Down riggers, trolling motor, anchor, 2 gas tanks, Lowrance fish finder, 3 seats. Fishing platform on bow for bass fishing. Price reduced!",25,5923001132,,14,,Weastern,https://maps.google.com/?q=loc%3A+Rhododendron+Dr%2E+Florence+OR+US,1,$3200,power, (Florence),14 ft. Western fishing boat,https://oregoncoast.craigslist.org/boa/5923001132.html,1987
39,,"['43.354877', '-124.146166']",2016-12-17 05:33,2010 TOHATSU 8 HP LONG SHAFT WITH TANK 4 STROKE VERY CLEAN JUST TUNED AND OIL CHANGED IN MOTOR AND LOWER UNIT WITH TANK READY TO GO!!! 1000.00 show contact info,,5901531146,43.354877,8,-124.146166,,"https://maps.google.com/maps/preview/@43.354877,-124.146166,16z",,$1000,power,,2010 TOHATSU 8HP 4 STROKE LONG SHAFT!!!,https://oregoncoast.craigslist.org/boa/5901531146.html,
40,,"['43.354877', '-124.146166']",2016-12-17 05:33,2010 TOHATSU 8 HP LONG SHAFT WITH TANK 4 STROKE VERY CLEAN JUST TUNED AND OIL CHANGED IN MOTOR AND LOWER UNIT WITH TANK READY TO GO!!! 1000.00 show contact info,,5901531520,43.354877,8,-124.146166,,"https://maps.google.com/maps/preview/@43.354877,-124.146166,16z",,$1000,power,,2010 TOHATSU 8HP 4 STROKE LONG SHAFT!!!,https://oregoncoast.craigslist.org/boa/5901531520.html,
41,good,"['43.398109', '-124.240300']",2016-12-16 21:38,"16' fiberglass drift boat with trailer and oars.  Boat is in good shape, minor cosmetic scratches. This was my first drift boat and I have fished out of this boat for the last three years without any problems, just time to upgrade. Email or text with any questions.",,5905893127,43.398109,16,-124.240300,West Lake,"https://maps.google.com/maps/preview/@43.398109,-124.240300,16z",,$2000,human," (North Bend, Oregon)",16' Fiberglass Drift Boat w/trailer,https://oregoncoast.craigslist.org/boa/5905893127.html,
42,excellent,,2016-12-16 17:19,"MEGALADON for sale. I need this gone, new boat I'd on its way. I have Moe them this in the motor and outdrive. It's a 1979 bayliner saratoga. The boat is a 1979 but that's all. It has a new Chevy 350 marine crate motor in it. It has a new edelbrock aluminum intake, New edelbrock carburetor, New hei distributor and wires, New water pump, New impeller in the raw water pump, New high torque gear reduction starter. The motor has 3 to 5 hours on it and just recently new water manifolds with zero time on them.  It has a volvo Penta 280 out drive that has been gone thru. Upper and lower seals were replaced and both u-joints on the drive shaft and a upper bellows hose, it has the same amount of time on it as the motor. All the electronics are new, a.m.  f.m. stereo, c.d. player, m.p. 3, with blue tooth and aux inputs. 4 New 100 watt speakers and a 200 watt amp. V.h.f radio, it has a new Lowrance fish finder with 9 in color screen, c.h.i.r.p. sonar, g.p.s., and chart plotter, it'll do up to 3 split screens. 2 new cannon manual down riggers, crab davit, New wash down system, New blower motor for engine compartment. 2 new l.e.d. light bars, a 52 in for the front and a 10 in for the back deck. All this is new and not used. The boat has a 40 hp Nissan kicker motor that runs excellent and pushes the boat no problem. It has working trim tabs. The trailer is in very good shape. With new rollers, New tires, New wheel bearings and a functioning electric winch that pulls the boat up with ease. The boat has a 100 gallon fuel tank, lots of storage. The boat tows easily and loads and unloads easily. Big heavy stable boat for what ever your needs. I sold my smaller boat and bought this one as a joint project to turn it into a tuna and halibut boat and put all the new stuff in to make it safe and reliable. I was suppose to have help from fishing partners but when the time came no help. So I'm going to sell this one and move back to a smaller boat. I have more into this then I'll get out but that's the way it goes. I'm asking $6000 obo, I will sell for $5,000 without ask the extras.This is a nice boat and trailer that you'll get a lot of use out of. I'm going to fish it till it sells. I'll only respond to calls, no texts or e-mails because of scammers. There erased automatically. Come see and hear it run, thank you for looking. I'm lonie show contact info",7,5905422436,,25,,Bayliner,,Saratoga,$5000,power, (Florence OR),1978 bayliner saratoga,https://oregoncoast.craigslist.org/boa/5905422436.html,
43,fair,"['43.576687', '-124.167159']",2016-12-16 14:34,16' SOLID FIBERGLASS BLUE & WHITE BOAT & TRAILER NEEDS WORK BUT WILL MAKE A GREAT FISHING BOAT & TRAILER FIRST $350 CASH TAKES IT,,5922290297,43.576687,16,-124.167159,SEARS,"https://maps.google.com/maps/preview/@43.576687,-124.167159,16z",FISHING BOAT,$350,power," (lakeside,or)",16' FISHING BOAT & TRAILER,https://oregoncoast.craigslist.org/boa/5922290297.html,1950
44,fair,"['43.576687', '-124.167159']",2016-12-16 14:33,16' SOLID FIBERGLASS BLUE & WHITE BOAT & TRAILER NEEDS WORK BUT WILL MAKE A GREAT FISHING BOAT & TRAILER FIRST $350 CASH TAKES IT,,5922288490,43.576687,16,-124.167159,SEARS,"https://maps.google.com/maps/preview/@43.576687,-124.167159,16z",FISHING BOAT,$350,power," (lakeside,or)",16' FISHING BOAT & TRAILER,https://oregoncoast.craigslist.org/boa/5922288490.html,1950
45,,"['42.407300', '-124.421800']",2016-12-16 13:10,8 Hp. Johnson longshaft..I have a fuel tank and hose for it..runs great just buying a new boat!,,5922174781,42.407300,30,-124.421800,,"https://maps.google.com/maps/preview/@42.407300,-124.421800,16z",,$650,power, (Gold beach),2000 8hp. Johnson,https://oregoncoast.craigslist.org/boa/5922174781.html,
46,,"['42.428859', '-124.401712']",2016-12-16 11:55,"boat is in great condition kicker is new,, ready to fish   call JON",,5922063927,42.428859,20,-124.401712,north river,"https://maps.google.com/maps/preview/@42.428859,-124.401712,16z",,$24000,power, (gold beach),2005 north river jet boat,https://oregoncoast.craigslist.org/boa/5922063927.html,
47,good,"['42.033722', '-124.238599']",2016-12-15 20:36,Foldable 10 foot boat with new 4 horse Yamaha motor. Has 2 oars and oar locks. With bikini top.,8,5921298169,42.033722,10,-124.238599,,"https://maps.google.com/maps/preview/@42.033722,-124.238599,16z",,$2000,power, (Brookings),Pota boat,https://oregoncoast.craigslist.org/boa/5921298169.html,
48,,,2016-12-15 20:36,"Set of three spool Simplex gurdies. Excellent condition with very little use. Located in Reedsport, Or. $2,850 please phone show contact info Thank you",,5921298001,,1,,,,,$2850,power,,SIMPLEX GURDIES,https://oregoncoast.craigslist.org/boa/5921298001.html,
49,,"['43.710400', '-123.956500']",2016-12-15 20:36,"Rebuilt 20 kw Lima Mac coupled to rebuilt Perkins diesel. Never installed since rebuild. Comes with new starter and alternator not shown in picture. These units were rebuilt to be installed in the F/V Eileen. Asking $4,995 show contact info Thank you",,5882081083,43.710400,1,-123.956500,,"https://maps.google.com/maps/preview/@43.710400,-123.956500,16z",,$4995,power, (Winchester Bay),Rebuilt 20kw Lima Mac,https://oregoncoast.craigslist.org/boa/5882081083.html,
50,,"['44.631650', '-124.012642']",2016-12-15 17:57,"Make offer, Good hull, good motor. Out gear was stolen. Yes I have title for boat and one for trailer. You bring cash You get titles You haul away",,5921177606,44.631650,21,-124.012642,Bell Boy,"https://maps.google.com/maps/preview/@44.631650,-124.012642,16z",,,power,,Fixer upper make offer,https://oregoncoast.craigslist.org/boa/5921177606.html,1970
51,,"['44.066092', '-124.037561']",2016-12-15 12:29,Boat has no motor or outboard. trailer in decent shape needs paint and lights. 200 obo make offer,,5920784939,44.066092,17,-124.037561,,"https://maps.google.com/maps/preview/@44.066092,-124.037561,16z",,$200,human, (Florence),17ft ezload boat trailer,https://oregoncoast.craigslist.org/boa/5920784939.html,
52,fair,"['42.422443', '-124.418964']",2016-12-15 10:41,"Skip Pence designed  prototype pilothouse motor sailer built in Little River, CA. Has rudimentary navigation equipment.  Needs work. Very spacious 18ft wide for live aboard accommodations and tuna fish hold. Six cylinder Perkins diesel.  1800gal fuel tanks. Owner forced to sell.",,5920619983,42.422443,56,-124.418964,Overland Boat Co.,"https://maps.google.com/maps/preview/@42.422443,-124.418964,16z",New Frontier #1,$98000,power, (Gold Beach),56ft  1989 Steel Fishing Yacht,https://oregoncoast.craigslist.org/boa/5920619983.html,1989
53,good,"['44.648700', '-124.050900']",2016-12-15 08:53,"Nice - Clean - Fun 32 Ft Bayliner in Moorage at Embarkadero. We use this as a place to stay every other weekend as a nice Hotel on the water!....plus we can go crabbing and fishing in the Bay or on the Ocean. It sleeps 6 (or more) and is a great family boat! It has a nice Galley, Head w/shower, 2 refrigerators (1 upper / 1 lower) nice stereo and TV. We use this boat year round - even when the weather is bad - we stay aboard and enjoy the views - we have the outer most slip and have a great view of the Bay and surrounding areas! Powered by a fresh 454 Chevy Engine and a 3 year new Merc Cruiser out drive and counter rotating prop. We also own the slip she sits in, and for a total price of $22,500 (or traded value) the slip can be included in the deal! We are interested in a Big Bike - Harley or Trike. We also have a triple axle trailer to move this boat. This boat also comes with a ""Dingy"" that attached to the platform.",40,5920443133,44.648700,32,-124.050900,Bayliner,"https://maps.google.com/maps/preview/@44.648700,-124.050900,16z",Ciera 3055 Avanti,$14400,power, (Newport),32 Ft Bayliner - Sale / Trade for Harley,https://oregoncoast.craigslist.org/boa/5920443133.html,1993
54,excellent,"['44.571200', '-124.060000']",2016-12-15 06:14,Arima 21' SeaRanger New Garmin Electronics 115hp Yamaha - 9.9 Yamaha high thrust kicker(5hrs) Radar Tower-King Saltwater Trailer-new bottom Paint-Loaded with lots of extras-always garaged Serviced Annually Crab Puller Ready to fish See at South Beach Marina Dock B-48,1000,5920221324,44.571200,22,-124.060000,Arima,"https://maps.google.com/maps/preview/@44.571200,-124.060000,16z",SeaRanger,$29500,power, (South Beach OR),Arima 21' SeaRanger,https://oregoncoast.craigslist.org/boa/5920221324.html,2000
55,,,2016-12-15 05:58,Barely used. seriously. .. Complete with seats oars and wheeled caddy. Can add outboard motor. New one is $2100. Selling as adopted senior dog needing much as well as out of work .  folds to a 9 ft surfboard shape. Inde-s tructible.,,5882390302,,8,,Porta bote,,8,$1400,human, (Arcata ca),8 ft Porta bote,https://oregoncoast.craigslist.org/boa/5882390302.html,
56,,"['48.108348', '-123.409424']",2016-12-14 19:04,"2002 Round Nose Super Jet for sale. Well kept completely redone w upgrades. I bought in 2014 and built this ski for freestyle wave riding in ocean. Striped all the way down and started by reinforcing the hull with fiberglass for added strength. Fresh camo paint job, cut out and installed Blowsion foot wells then new hydro turf. Sortened hand pole 3"" put moto bars and grips and chin pad. Inside the ski. Less than 50 hrs on jetmaniac 760 motor W new head. Blowsion motor mounts factory wet pipe lightened fly wheel ride plate all new fuel and water lines. Redone carb. Recommend race gas or av gas. I run av. Doesn't like low octane or fuel with ethanol. There is more but you get the picture. Pretty much set up as well as you can set up a super Jet. Oh ya hood straps if you plan on jumping/riding waves in ocean. If your looking to ride waves or wanna bury your buddies stock skis on the lake this is the one.",,5919898094,48.108348,8,-123.409424,,"https://maps.google.com/maps/preview/@48.108348,-123.409424,16z",,$9000,power,,Super Jet,https://oregoncoast.craigslist.org/boa/5919898094.html,
57,good,,2016-12-14 18:14,"22Ft. Searay Hard Top Cruiser Boat has been setting for two years, boat is in great condition but needs some TLC. Needs motor work (inquire for specifics) Mercruiser I/O 305 Chev. Sitting on a two axle trailer. Images to be posted soon. PLEASE PHONE CALLS ONLY. ASK FOR RON AT show contact info OR CALL show contact info If I don't answer please keep calling throughout the day. Thank you.",,5919855198,,22,,searay,,,$1800,power, (COOS BAY OR.),22FT  SEARAY HARD TOP CRUISER,https://oregoncoast.craigslist.org/boa/5919855198.html,
58,,"['43.354877', '-124.146166']",2016-12-14 18:11,"For Sale: 1973 Skipjack Good Condition 20ft long, Flybridge Model, Cuddy Cabin, Port-a-potty V8 engine, Mercruiser inboard/outboard engine, Good Condition Very Good Upholstery Fully functional Heavy duty 2-axle trailer in Good Condition This is a very sea-worthy boat! Must See! Has caught many ocean tuna and salmon. NO TRADES!! ONLY CASH IN PERSON!! Please Contact Ron @ show contact info anytime",,5919852653,43.354877,20,-124.146166,,"https://maps.google.com/maps/preview/@43.354877,-124.146166,16z",,$7500,power, (Coos Bay),1973 Skipjack,https://oregoncoast.craigslist.org/boa/5919852653.html,
59,good,"['43.215100', '-124.198400']",2016-12-14 18:09,Starfire 22 ft. Cudycabin This is a big 22 ft. boat. Engine is a inline 6 cyl. fresh water cooled. GOOD CONDITION. Outdrive is  a Volvo. Boat is heavy duty fiberglass construction. V berth up front with place for porta potty. All seats and v berth in good condition. Trailer is heavy duty in fair condition. Needs new tires. Has loading winch. PLEASE PHONE CALLS ONLY. ASK FOR RON AT show contact info OR CALL show contact info If I don't answer please keep calling throughout the day. Thank you.,,5919851279,43.215100,22,-124.198400,STARCRAFT,"https://maps.google.com/maps/preview/@43.215100,-124.198400,16z",cudycabin,$4000,power, (Coos bay),STARFIRE  22 ft. CUDYCABIN,https://oregoncoast.craigslist.org/boa/5919851279.html,
60,good,"['43.354877', '-124.146166']",2016-12-14 18:08,"I HAVE A 22 FT BAY-LINER TROPHY CHERRY BOAT!!!!!! ALL IS THERE RUNS GREAT AND READY TO GO!!! BOAT HAS RADAR, RADIOS ELECTRIC DOWN RIGGERS, 2 DEPTH FINDERS  AND INTERFACE THIS BOAT HAS FULLY STOCKED ELECTRONICS. MOTOR IS A 4 CYLINDER VOLVO AND WITH AN VOLVO OUT-DRIVE. WITH A CUDDY CABIN MUST SEE!!!!!! TRAILER COMES WITH BOAT!!!!!      EVERYTHING IS IN GOOD CONDITION. SEE BY APPOINTMENT ONLY CASH TAKES BOAT NO CHECKS PLEASE PHONE CALLS ONLY. ASK FOR RON AT show contact info OR CALL show contact info If I don't answer please keep calling throughout the day. Thank you.",,5919849983,43.354877,22,-124.146166,TROPHY BAY-LINER,"https://maps.google.com/maps/preview/@43.354877,-124.146166,16z",TROPHY,$15000,power, (COOS BAY OREGON),22FT TROPHY BAY-LINER WITH RADAR,https://oregoncoast.craigslist.org/boa/5919849983.html,
61,new,"['43.702300', '-124.096800']",2016-12-14 16:40,"For Sale, 2 New Redwood Strip Canoes.  Hand crafted from Redwood and layered in Fiberglass.  Leather Babiche laced seats.  14' has 3 seats and weighs about 60 lbs.  12' has one seat and weighs about 50 lbs.  Winter / Holidays reduced prices.  14' Normally $3750. Reduced to $2750.  12' Normally $2950. Reduced to $2250. No emails or texts,  those interested please call 541.nine.nine.nine.5798",,5919764520,43.702300,14,-124.096800,,"https://maps.google.com/maps/preview/@43.702300,-124.096800,16z",,$2750,human, (Reedsport),Redwood Strip Canoes,https://oregoncoast.craigslist.org/boa/5919764520.html,
62,,"['46.194772', '-123.770242']",2016-12-14 14:16,12' Valco - trolling motor - fish finder -CB Radio - Heavy duty marine battery -2 cabalas live vests - 2 fishing holders - Oars - Easy use Trailer,,5905125677,46.194772,12,-123.770242,,"https://maps.google.com/maps/preview/@46.194772,-123.770242,16z",,$1900,power,,12' Valco,https://oregoncoast.craigslist.org/boa/5905125677.html,
63,,,2016-12-14 13:59,"*Please ignore the length and propulsion type. This was a required field. To find the exact dimensions, please call the Charleston Marina office. Notice is hereby given that the Oregon International Port of Coos Bay will conduct a public auction at 4:00 p.m. on December 29, 2016. Sealed bids for the auction items will be received until 4:00 p.m. at the Charleston Marina office, at which time the sealed bids will be opened and publicly awarded to the highest bidder in order to satisfy moorage and/or storage charges for which the Port has possessory chattel lien under the provisions of ORS 87.152 through 87.212. All reasonable bids will be considered. The description of the items, the name of the owners or reputed owners of such items, and amounts due on the liens are as follows: Tom Helt ""Califia""/ 529800 $1,750.10 Sealed bids will be stamped in date order and must have the bid numbers clearly marked on the envelope. All items can be viewed by contacting the Charleston Marina office, show contact info The purchasers will be required to remove the purchased items from Port property within five (5) working days. Oregon International Port of Coos Bay Charleston Marina PO Box 5409 Charleston, OR 97420 Telephone: show contact info",,5919570265,,15,,,,,$1750,power, (Charleston Marina RV Park),"Public Auction for ""Califia"" Vessel",https://oregoncoast.craigslist.org/boa/5919570265.html,
64,good,"['44.832200', '-124.050300']",2016-12-14 13:53,"1974 26' Fiberform power boat with trailor.  Tolly hull.  Marlin 332 hp inboard gas engine - single screw.  Fuel tank holds 125 gallons.  Head includes porta-potty and sink.  Galley has electric stove, refrigerator, sink with fresh water tank and ice box.  Sleeps six.  Electronics include Koden fish finder, cb, vhf, microphone with outdoor speaker.  Four attached metal rod holders.  This boat is blue book valued at $7,000 - $12,000.  Please, phone calls only.",,5919561700,44.832200,26,-124.050300,Fiberform,"https://maps.google.com/maps/preview/@44.832200,-124.050300,16z",,$4000,power, (Depoe Bay),Fiberform Boat,https://oregoncoast.craigslist.org/boa/5919561700.html,1974
65,good,"['44.832200', '-124.050300']",2016-12-14 13:52,"1974 26' Fiberform power boat with trailor.  Tolly hull.  Marlin 332 hp inboard gas engine - single screw.  Fuel tank holds 125 gallons.  Head includes porta-potty and sink.  Galley has electric stove, refrigerator, sink with fresh water tank and ice box.  Sleeps six.  Electronics include Koden fish finder, cb, vhf, microphone with outdoor speaker.  Four attached metal rod holders.  This boat is blue book valued at $7,000 - $12,000.  Please, phone calls only.",,5919560689,44.832200,26,-124.050300,Fiberform,"https://maps.google.com/maps/preview/@44.832200,-124.050300,16z",,$4000,power, (Depoe Bay),Fiberform Boat,https://oregoncoast.craigslist.org/boa/5919560689.html,1974
66,,"['42.057980', '-124.283798']",2016-12-14 13:33,Looking for Willie drift boat can put $1000 down and make $500 payments. I can also trade for commercial landscape maintenance.,,5919533768,42.057980,16,-124.283798,,"https://maps.google.com/maps/preview/@42.057980,-124.283798,16z",,$1,human, (Brookings),older willie drift boat,https://oregoncoast.craigslist.org/boa/5919533768.html,
67,fair,,2016-12-14 11:51,"This is an old Glasgow 14 ft., 1964 boat with a 35HP Evinrude motor that has no cover. I will share a bunch of pics so you can see it for yourself. It is being sold As-Is, Where-Is. It has been parked for about 6-8 years. The trailer has at least one tire that keeps going low but I got this from my dad and he says it is a good motor and the boat has been patched in places, looks rough. Needs a plug. I have paperwork on this. $250 OBO.",,5919380584,,14,,Glasgow,,Evinrude,$250,power, (florence),Old Boat & Motor,https://oregoncoast.craigslist.org/boa/5919380584.html,1964
68,excellent,"['45.902700', '-123.673600']",2016-12-14 08:39,a 40# thrust Mini Kota with extension arm. - Speed 5-6 mph. - works great Cash only,25,5919056808,45.902700,3,-123.673600,,"https://maps.google.com/maps/preview/@45.902700,-123.673600,16z",,$100,power, (Seaside),Boat motor,https://oregoncoast.craigslist.org/boa/5919056808.html,
69,good,"['44.999767', '-123.997536']",2016-12-13 21:47,"EXCELLENT FISHING & CRABBING BOAT ... THIS TRI-HULL IS GREAT FOR RIVERS & BAYS & LAKES .... GREAT TRAILER W/ NEW TIRES , NO NEED FOR TRAILER LICENSE . BOAT IS TAGGED TILL 2017 , NEW CAPTAIN'S CHAIRS , TWO 6 GALLON GAS TANKS , 2 SOLAR PANEL BATTERY CHARGERS , FISH FINDER , 2 ANCHORS ,2 LIFE VEST, FLARE GUN , FIRST AID KIT, ELEC. TROLLING MOTOR , 40 HP MECURY FORCE ENGINE, 4 CRAB POTS  , FIRE EXTINGUSHER , MUST SEE TO APPRECIATE , WON'T LAST LONG. TRAILER IS GALVANIZED W/ NEW TIRES , SPARE ETC.",0,5918619184,44.999767,15,-123.997536,SEASWIRL,"https://maps.google.com/maps/preview/@44.999767,-123.997536,16z",TRI-HULL,$2500,power, (Lincoln City),1975 SEASWIRL  15 FT.,https://oregoncoast.craigslist.org/boa/5918619184.html,1975
70,,"['43.709100', '-121.519400']",2016-12-13 20:21,"21' 8"" Custom Made Wood Lex Boat by Lex Fromm. It has a 90 inch beam.  Great fishing and crabbing boat. (02) 25 hp Yamaha, (01) 9.9 Merc kicker just had carb cleaned by certified mechanic April 2016 Runs great. Galvanized E-Z load trailer with spare tire. May 2015 Les Schwab replaced and packed bearings on trailer. Boat is in my garage in La Pine Oregon. Boat is titled in Mt. and have it in my hand. 5four1 215 seven9one8",,5880087132,43.709100,21,-121.519400,Wedderburn,"https://maps.google.com/maps/preview/@43.709100,-121.519400,16z",Jet sled 21,$4500,power, (La Pine),Lex Fromm Rouge River 21',https://oregoncoast.craigslist.org/boa/5880087132.html,1992
71,,,2016-12-13 14:42,25 foot commercial fishing boat and trailer.,,5918229076,,25,,,,,$6000,power," (Reedsport, OR)",Boat and trailer for sale,https://oregoncoast.craigslist.org/boa/5918229076.html,
72,fair,"['44.648700', '-124.050900']",2016-12-13 09:51,Fun boat! Just need the money call or txt no email MUST GO THIS WEEK comes with brand new fish finder vhf radio anchor life jackets swim ladder and even a tow behind tube also has captains chair (not pictured ) motor runs great but won't start right now due to an unknown an electric issue I haven't looked into it I'm sure it's super simple just don't have the time but if the motor was hooked up to another power source it runs great,,5917765843,44.648700,16,-124.050900,Glaspar,"https://maps.google.com/maps/preview/@44.648700,-124.050900,16z",Trihull,$500,power, (Newport),1972 glaspar Trihull PRICE DROP MUST GO!,https://oregoncoast.craigslist.org/boa/5917765843.html,1972
