,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
59,excellent,,2016-11-29 14:25,"12' Starcraft Sea Scamp boat. Motor works well, throttle is a bit sloppy but works. Nice boat overall. I dont fish and havent took it out scince last summer so just dont need it. Have had it out though to run the motor and clean it up a bit. Registered into 2018!! Hull Material - Aluminum Beam - 4'4"" Length - 12' Net Weight (lbs) - 130 7.5hp Sears Gamefisher motor Oars, fishing pole holders 1 7/8 receiver Asking $700 Email with any questions or if interested. Phone # is text only.",,5898035188,,12,,Starcraft,,Sea Scamp,$700,power,,Starcraft 12Ft Boat,https://racine.craigslist.org/boa/5898035188.html,1973
60,good,"['42.464800', '-88.117800']",2016-11-29 12:01,"1979 manatee open bow 19' with a 1988 120 evinrude VRO looper outboard motor with power trim, Bimini top, galvanized stainless steel trailer. Brand new carpet and boat cover, needs seats and interior to be finished. Boat is very clean for its age. Motor has low compression in one cylinder but still runs good. Also comes with extra stuff like depth finder, 2 props and other misc stuff. Old lady is pregnant and wont let me keep has to go asking $750.00 OBO",,5885160498,42.464800,19,-88.117800,,"https://maps.google.com/maps/preview/@42.464800,-88.117800,16z",,$750,power," (Antioch,il)",1979 Manatee open bow 19' with trailer and motor $900 OBO,https://racine.craigslist.org/boa/5885160498.html,
61,excellent,"['41.945300', '-87.747400']",2016-11-29 11:50,Up for sale is my 1990 fourwinns freedom.it has the cobra eng and drive.the boat is in almost new Condition for its yr. the picture of the boat will show the condition is almost new. Must sell asap NO LOW BALLERS PLZ. Ask for Joe show contact info Will not ship or do pay pal so don't even ask. CASH IS KING asking $4400.obo Ps needs head gasket which I can do or if you wanna save a little money you can repair.,,5897704827,41.945300,170,-87.747400,Fourwinns,"https://maps.google.com/maps/preview/@41.945300,-87.747400,16z",Freedom / 180 hp,$4400,power, (Il/wis),Very clean great running fourwinns 170 freedom,https://racine.craigslist.org/boa/5897704827.html,1990
62,fair,,2016-11-28 14:15,"Boat is ready to fish. Auto pilot, Radar, Fish finder, Gps, Rod holders and downriggers included",2000,5896371332,,32,,Trojan,,F32,$7500,power, (Kenosha),Trojan F32,https://racine.craigslist.org/boa/5896371332.html,1974
63,excellent,[],2016-11-28 12:52,"Here's a classic boat in great condition! Sure to impress, we just took in this used 1996 VIP 1760 Vision bow rider. Features include a super pro ID Eagle, am/fm stereo, full gauges, carpet, glovebox, windshield, launching trailer, mooring cover and a Merc. 3.0L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to take advantage of our great seasonal prices on used boats just like this one!",0,5896205134,,17,,VIP,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,1760 Vision,,power,,1996 VIP 1760 Vision,https://racine.craigslist.org/bod/5896205134.html,1996
64,excellent,[],2016-11-28 12:22,"This used 2011 Sea Ray 175 Sport is in fantastic shape and is the perfect bowrider for the whole family. Features include full gauges, am/fm CD stereo, bow cushions, bimini top, full mooring cover, launching trailer, swim ladder and  a Merc 3.0L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin today to see this super clean used bowrider!",0,5896143141,,18,,Sea Ray,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,175 Sport,,power,,Sea Ray 175 Sport,https://racine.craigslist.org/bod/5896143141.html,2011
65,,[],2016-11-28 12:04,"For more information visit: www.dellsboatshow.com The Wisconsin Dells Boat Show is the western most, true boat show in the state of Wisconsin.  The show features boat dealers who display premiere boat lines ranging from very affordable to exceptionally luxurious.  Other vendors and entertainment are present to add to the experience.  The Wisconsin Dells area is the perfect winter destination with its indoor waterparks and outdoor ski resorts. Location: Woodside Wisconsin Dells Center Dates: Friday, February 3rd, 2017 through Sunday, February 5th, 2017 Friday: 3pm - 9pm Saturday: 9am - 7pm Sunday: 9am - 4pm Admission: Adults = $8.00, Children 12 & Under = Free, Parking = Free",,5896061705,,3,,,https://maps.google.com/?q=loc%3A+%32%31%30%30+River+Rd+Wisconsin+Dells+WI+US,,,human,,"WISCONSIN DELLS BOAT SHOW FEB. 3-5, 2017",https://racine.craigslist.org/bod/5896061705.html,
66,,"['42.605800', '-87.876200']",2016-11-28 11:50,"Hurricane 188 w/Mercruiser 4.3. Has cover, fish finder, bimini Price includes shipping. Call show contact info or show contact info",,5868850322,42.605800,19,-87.876200,,"https://maps.google.com/maps/preview/@42.605800,-87.876200,16z",,$11500,power," (Naples, FL)",2005 Hurricane 188 - REDUCED!,https://racine.craigslist.org/bod/5868850322.html,
67,good,[],2016-11-28 11:33,"This 1988 Lakeland 1578 Pro fishing boat is a little bit older but in FANTASTIC condition and very well maintained. Perfect for the angler in your family. Features include live well, 2 pedestal seats, carpet, rod holders, Hummingbird 541 Sonar, Minnkota Powerdrive Trolling motor, launching trailer and a 40 HP Mariner motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin for more details and price on this great used fishing boat!",0,5896041675,,16,,LakeLand,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,1578 Pro,,power,,1988 LakeLand 1578 Pro Fishing Boat,https://racine.craigslist.org/bod/5896041675.html,1988
68,,[],2016-11-28 10:21,"The storage accessory you don't want to be without ~ Don't damage your pontoon boat tubes by storing them on cement or wooden blocks ~ Toon Jacks support your boat without damaging your tubes Each pontoon jack block is rated for 3000# so you can safely store any size pontoon boat Made from strong co-polymer plastic that is UV and temperature stable 13""W X 13"" D X 9"" H Proper placement of your Toon Jack storage blocks: place rear storage block at end of each tube and in front under the main weld line where the bow tube is attached to the main pontoon tube Light weight, convenient, stack-able and easy to use; Comes in a set of 4 ~ $115.00 plus tax. Pick up in Pewaukee, WI 53072 If interested contact Ken at show contact info",,5866922394,,1,,,https://maps.google.com/?q=loc%3A+Hickory+Street+at+Forest+Grove+Drive+Pewaukee+WI+US,,$115,human, (Pewaukee),Pontoon Jack / Boat Storage Blocks,https://racine.craigslist.org/bod/5866922394.html,
69,new,[],2016-11-28 10:21,"Yacht Club Single axle ~ bunk style ~ 18'-21' ~ 2310# capacity ~ ST145/R12 tires ~ carpeted bunks ~ winch stand ~ tongue jack ~ Model# P2023 $1,950.00 Call for availability Single axle ~ bunk style ~ 20'-23' ~ 2310# capacity ~ ST145/R12 tires ~ carpeted bunks ~ winch stand/steps ~ tongue jack ~ Model# P2223 $2,150.00 Call for availability Tandem axle with brakes ~ bunk style ~ 20'-23' ~ 4500# capacity ~ ST145/R12 tires ~ carpeted bunks ~ winch stand/steps ~ centering guides ~ tongue jack ~ Model# PTB2245T $3,100.00 Call for availability Tri toon kit an additional $250.00 Tandem axle with brakes ~ bunk style ~ 23'-25' ~ 4500# capacity ~ ST145/R12 tires ~ carpeted bunks ~ deluxe winch stand/steps ~ centering guides ~ tongue jack ~ Model# PTB2445T $3,350.00 In Stock Tri toon kit $250.00 Tandem axle with brakes ~ bunk style ~ 22'-25' ~ 4400# capacity ~ ST175/80D13C tires ~ carpeted bunks ~ deluxe winch stand/steps ~ centering guides  ~ tongue jack ~ Model# PB2444T $3,500.00 Call for availability Tri toon kit an additional $250.00 Tandem axle with brakes ~ bunk style ~ 24'-26' ~ 5600# capacity ~ ST185/80D13C tires ~ carpeted bunks ~ deluxe winch stand/steps ~ centering guides  ~ tongue jack ~ Model# PB2656T $3,750.00 Call for availability Tri toon kit an additional $250.00 Powder coated paint finish ~ 8' - 8'6"" adjustable width ~ bearing buddy/greasable hubs ~ dual safety chains ~ 2"" coupler/4 prong flat wiring ~ front entry steps with hand rail The fun can't start until your boat is in the water! You need a trailer you can depend on for the long haul. Rely on Yacht Club trailers-built to deliver your fun year after year. From their welded steel tubular full-radius frames to their high quality powder coated finish, their trailers are engineered for dependability and reliable service. Call to check stock and availability today! Ken show contact info We also sell Karavan, Shoreland'r, Triton, Trophy and Yacht Club Keywords: Triton, ShoreLand'r, Karavan, Trinity, Trophy, Hoosier, Bunk, Cantilever, Scissor, Pontoon trailer, Trailer, Pwc trailer, Jet ski, Tri-toon, Pontoon, Float on, Yacht club trailers, Boat trailer, Crank-up Pontoon Trailer, Smart Hauler, Nationwide, Wolverine, Sea doo, Tracker, Speedboat, Benington, Crestliner, Premier, Yamaha, Kawasaki, Sureline, Bill-Bar, Magic Tilt, Tom, Trail-rite, easy docks, Max Docks, Superior, Air-Dock, Tom's, trailer Contact Ken @ show contact info for more information and pricing. Trailers are ready for viewing/pick up in Pewaukee, Wi Keywords: Triton, ShoreLand'r, Karavan, Trinity, Trophy, Hoosier, Bunk, Cantilever, Scissor, Pontoon trailer, Trailer, Pwc trailer, Jet ski, Tri-toon, Pontoon, Float on, Yacht club trailers, Boat trailer, Crank-up Pontoon Trailer, Smart Hauler, Nationwide, Wolverine, Sea doo, Tracker, Speedboat, Benington, Crestliner, Premier, Yamaha, Kawasaki, Sureline, Bill-Bar, Magic Tilt, Tom, Trail-rite, easy docks, Max Docks, Superior, Air-Dock, Tom's.",,5856026956,,1,,Yacht Club,https://maps.google.com/?q=loc%3A+%31%31%35%31+Hickory+Street+P+WI+US,Various,,human,,Pontoon Trailers For Sale,https://racine.craigslist.org/bod/5856026956.html,2017
70,good,"['44.022000', '-88.543600']",2016-11-27 19:18,"factory rebuilt 2,3 cobra jet io with low hours,professionally done transom.new starter installad.runs great. would like sold by 11-29 needs clean up",,5895187837,44.022000,17,-88.543600,,"https://maps.google.com/maps/preview/@44.022000,-88.543600,16z",freedom,$1500,power, (oshkosh),1995 four winns freedom and trailer,https://racine.craigslist.org/boa/5895187837.html,1995
71,salvage,"['42.815055', '-87.815292']",2016-11-27 12:49,1960 era hydrodyne boat volvo engine penta outdrive dont know much about it trying to sell for my mom it needs work has all parts does not run comes with trailer make offer does not have title,,5894637584,42.815055,18,-87.815292,Hydrodyne,"https://maps.google.com/maps/preview/@42.815055,-87.815292,16z",,,power,,1960? Classic Hydrodyne boat for sale,https://racine.craigslist.org/boa/5894637584.html,1960
72,,,2016-11-26 11:55,"1992 Lakeland 16 foot. 60 mariner outboard.  Boat is in great shape. Set up great for all inland fishing, bow mount trolling motor.  Minkota 40 lb thrust.  Locators both  council. Pedestal seat in bow and stern deck.  Rod storage    And more.",,5890701109,,16,,,,,$3800,power,,Lakeland fishing boat,https://racine.craigslist.org/boa/5890701109.html,
73,,,2016-11-25 19:07,"These items are also being offered as single sales too (individual listings on cl).  Would like to try and sell as a package.  These boats are all C class.  Trailer holds 4 boats.  Has storage in the back.  Includes 3 freshly rebuilt motors done by Sam Hemp.  15 props, cut suit, spare parts.  Lots more included.  2 boats were National Champion boats.",,5892379688,,1,,,,,$15000,power, (Burlington),Hydro boats and trailer,https://racine.craigslist.org/boa/5892379688.html,
74,excellent,[],2016-11-25 17:52,"Wrap this up - Santa would be proud! This package is ready for Christmas even though it might not fit under the tree. A 2003 16 foot Crestliner pontoon boat with 40hp Yamaha outboard, bimini top, custom cover and more make this a great gift package. Wrap it all up with a brand new 2016 Karavan bunk trailer that hasn't hit the water yet. This boat is on consignment with Action Marine. The owner says the carbs have been rebuild and the motor is winterized. He is selling ""as-is"" but Action's service techs will perform a pre-sell inspection before the buyer makes his final decision. Call Keith show contact info or Jon show contact info to set up an appointment to view this fantastic Crestliner. Get the paperwork done before some other Santa beats you to it. Price does not include tax or government fees.",,5892268583,,16,,Crestliner,https://maps.google.com/?q=loc%3A+%35%39%30%39+%33%39%32nd+Ave+Burlington+WI+US,,$11000,power, (Burlington),2003 Crestliner Pontoon,https://racine.craigslist.org/bod/5892268583.html,2003
75,,,2016-11-25 09:04,2006 Mastercraft X Star 2006 Mastercraft Xstar Very Clean Boat Only 251 Hours runs and Drives Perfect!,,5891456678,,22,,,,,$33900,power,,2006 Mastercraft X Star,https://racine.craigslist.org/boa/5891456678.html,
76,,"['42.763200', '-88.197400']",2016-11-24 11:52,Hunting boat great for waterfowl or just fishing. No leaks Asking $75 Call or text show contact info if interested,,5887186496,42.763200,18,-88.197400,,"https://maps.google.com/maps/preview/@42.763200,-88.197400,16z",,$75,power, (Waterford),Hunting boat $75,https://racine.craigslist.org/boa/5887186496.html,
77,,"['42.464800', '-88.117800']",2016-11-23 14:54,"PACKAGE DEAL!! PRICE LOWERED! Owner wants them gone. Can be seen by appointment only, as owner has them in his own storage, so please call first. 2008 Sea Doo 318A RXT X, 10', 3 Seater, 255hp, 85 hours, Reg & Training keys 2009 Bombardier Sea Doo 349A RXT IS, 11', 3 Seater, 255hp, 60 hours, Reg & Training keys 2011 Shoreland'r Single Axle, 2 place waverunner trailer Stop in and see these toys at SkipperBud's - Sequoit Harbor, 1000 W Route 173, Antioch, IL 60002 or call Laura at show contact info",,5889809405,42.464800,11,-88.117800,,"https://maps.google.com/maps/preview/@42.464800,-88.117800,16z",,$16500,power," (Antioch, IL)","Pair of Sea Doo's & Trailer 2008/2009 RXT's, 255HP's LOTS OF FUN!",https://racine.craigslist.org/bod/5889809405.html,
78,,"['42.565077', '-88.216395']",2016-11-23 11:30,"Small fiberglass sailboat includes boat,sail,keel,centerboard rudder& mast the boat has a repair on the bottom shown in picture not pretty but it floats",,5853225355,42.565077,12,-88.216395,,"https://maps.google.com/maps/preview/@42.565077,-88.216395,16z",,$160,sail, (Lily lake),12' foot sailboat,https://racine.craigslist.org/boa/5853225355.html,
79,,"['42.532500', '-88.047800']",2016-11-23 10:08,"Old Dunphy Perch wooden boat custom built into a runabout. Have all parts to refinish boat. Perfect winter project. Comes with Evinrude pressure fuel tank, 18hp Evinrude fastwin motor, trailer. Have registration card. Asking $3000.00 or best offer. Contact by phone with any questions. If no answer please leave name and number.",,5857608015,42.532500,14,-88.047800,,"https://maps.google.com/maps/preview/@42.532500,-88.047800,16z",,$3000,power, (Bristol),Dunphy Perch Runabout,https://racine.craigslist.org/boa/5857608015.html,
80,,"['42.464800', '-88.117800']",2016-11-22 22:36,1980 Baja.  Very nice boat.  116 mercury outboard.  New trailer.  Needs seats covered.  $1500.  Call Wally at show contact info,,5888924770,42.464800,16,-88.117800,Baja,"https://maps.google.com/maps/preview/@42.464800,-88.117800,16z",,$1500,power," (Antioch, IL)",1980 Baja Boat,https://racine.craigslist.org/boa/5888924770.html,1980
81,,"['42.605800', '-87.876200']",2016-11-22 09:32,Monterey Explorer 240 Sport 2002 bravo three outdrive 5.0 liter MerCruiser very clean Full canvas cover stereo. Call the Florida Boat Center show contact info or show contact info,,5868714097,42.605800,24,-87.876200,,"https://maps.google.com/maps/preview/@42.605800,-87.876200,16z",,$20000,power," (Naples, FL)",2002 Monterey Explorer 240 Sport with 5.0L Mercruiser,https://racine.craigslist.org/bod/5868714097.html,
82,,"['42.605800', '-87.876200']",2016-11-22 09:32,"All the bells & whistles you'd expect on a very nice family bowrider. 5.0L 260 hp Rack-Kept, Low Hours, Like New! Best Searay out there for the price. Includes shipping. Call the office show contact info or show contact info",,5868745616,42.605800,20,-87.876200,,"https://maps.google.com/maps/preview/@42.605800,-87.876200,16z",,$28500,power," (Naples, FL)","2012 Searay 200SD 5.0L 260 hp Rack-Kept, Low Hours, Like New!",https://racine.craigslist.org/bod/5868745616.html,
83,good,,2016-11-21 22:34,Here we have a really nice 2011 G3 pontoon with a 90hp Yamaha outboard. Really nice boat.Come look for yourself. Great boat to get out on the water and enjoy the summer with friends and family. With a Bimini top for some shade on those beautiful sunny days. Get out and play this season still while The trees are changing. Feel free to stop in and talk to Tyler @ sequoit harbor skipper buds NOW! This boat won't last long. Priced to sell.,,5880151150,,22,,G3,,LX22DLX,$19995,power, (Antioch),2011 G3 LX22DLX pontoon 90Hp,https://racine.craigslist.org/bod/5880151150.html,2011
84,excellent,"['42.515595', '-88.112434']",2016-11-21 19:42,"Great condition, Low Hours. Currently at Winthrop Harbor, IL at North Point Marina in heated winter storage building. In 2000 the Regal 4160 was the Flagship of the Regal fleet (later called the 4260, then the 4460). But by any designation the Regal was a high-style luxury sport yacht with a spacious, well-arranged interior and a particularly innovative cockpit layout. The 2000 Regal 4160  rides on a wide-beam deep-V hull with propeller pockets. The 4160's aggressive profile owes much to a gracefully integrated bow pulpit and a unique fore-and-aft arch design. Boarding from one of two transom gates, one is struck by the cockpit configuration,  the elevated bridge deck is huge with a large U-shaped settee and table opposite the helm. This arrangement creates a very social layout since most of the guest seating is centered near the double-wide helm seat rather than aft as is the case on most express cruisers. Lots of room on deck. Easily accommodates 10 adults. The 4160's plush two-stateroom interior features cabins with pocket doors for privacy (rather than curtains). Each cabin has it's own head and shower. Additional features include a walk-through windshield, cockpit wet bar, a power-assist windshield vent, foredeck sun pad, large transom storage locker, two refrigerators, ice maker, 2 burner stove, microwave, brand new JVC Bluetooth stereo with Subwoofer/Amp with Bose speakers. Transom shower. Windlass anchor. All interior and exterior replaced with LED bulbs for no heat and little power draw. Stainless davit that mounts to rear platform to lift wave runners/Jetski/dingy. Powered by twin Mercruiser 8.2L inboards. Only 365 hours engines and boat since new! Cruising Speed 18Max Speed 27 Dimensions Nominal Length 41 Length Overall 44.3 Length on Deck 40.8 Max Bridge Clearance 10.58 Max Draft 2.9 Beam 14 Cabin Headroom 6.5 Weights Dry Weight 20375 Accommodations Single Berth s4 Cabins 2 Heads 2 Never smoked on. Very clean, no rips/tears in any cushions.  75% of Canvas and glass was replaced last year. All canvas in glass in great shape.  Everything works.  Have last survey which was done in May of 2016. No issues. Not interested in trades and will not reply to brokers looking to sell my boat. Full specs and more info available on request.",365,5856313867,42.515595,44,-88.112434,Regal,"https://maps.google.com/maps/preview/@42.515595,-88.112434,16z",4160 Commodore,$96000,power, (Trevor/Salem),Regal 4160 Commodore,https://racine.craigslist.org/boa/5856313867.html,2000
85,good,,2016-11-21 18:23,"Baitwell w/Raw Water Washdown 150 hp 2 stroke Mercury Saltwater Series Outboard W/SS Prop Mercury Marine Vengeance Bilge Pump Bow Handrail - Stainless Steel (Low Profile) Casting Deck - Insulated Fish Box/Storage Box Center Console w/Enclosed Head ,Mounted GPS Map 162",,5887130680,,20,,Proline Sport,,,$9000,power, (Kenosha),2001 Sport #c Proline Washdown,https://racine.craigslist.org/boa/5887130680.html,
86,like new,,2016-11-21 18:10,This is a 2015 PELICAN CASTAWAY 130 fishing kayak. I used it 5 times last season and found a need for a bass boat to get my family out on. Very nice kayak for the price,,5887205215,,13,,,,,$500,human, (Libertyville),PELICAN CASTAWAY 130 angler kayak,https://racine.craigslist.org/boa/5887205215.html,
87,excellent,"['42.761001', '-87.792606']",2016-11-21 17:27,"Last chance to buy before it goes into storage. I have a 19', 1985 Sea Ray Seville, 140 Hp I/O on an EZ Loader trailer for sale. The floor has been gutted and replaced, new stringers were fiberglassed in along with new deck using CSM and 1708 Biax cloth. (pics) Cavity under deck filled with expanding flotation foam. Hull #SERV1041G485SCC3012. It comes with 4 life vests, 1 ski rope, 1 tube rope, 1 pr adult skis, 1 pr of children trainer skies, spare prop, 3 spare bilge pumps, Trolling motor bracket (if you care to drill holes in the transom to install), Marine radio, dock bumpers, paddles. Motor was pulled new motor mount base was fiberglassed in. Motor reinstall, new shift lever, fuel pump and tune up. New seats up front, new carpeting through out, bimi top stored behind motor, full enclosure top, Trac Big Water electric winch for 30lb anchor. (can buy remote for anchor winch) Battery was moved from back of boat to under passenger seat.Also has snap on cover. see pics at: http://s235.photobucket.com/user/jeep304/library/Boat Any questions feel free to contact me. asking $4800.00 Thank You",,5887149930,42.761001,19,-87.792606,,"https://maps.google.com/maps/preview/@42.761001,-87.792606,16z",,$4800,power, (Racine),19' 1985 Sea Ray Seville,https://racine.craigslist.org/boa/5887149930.html,
88,new,[],2016-11-21 12:02,"This 2017 Chaparral 226 SSI is a true combination of luxury and versatility. Whether you want to just anchor and lounge on the spacious chaise or go screaming across the lake while you cut through waves this boat is sure to be a favorite for the whole family. Features include an aft sun deck with chaise lounge, anchor locker with anchor keeper and overboard drain, backlit gauges with dimmer switch, bluetooth AM/FM Stereo, cockpit drainage system, constant light rocker switches with power-on indicators, custom bucket seats with flip-up bolster cushions, custom molded fiberglass side panels with padded armrests, dual coolers - one built-in and one carry-on, dual fuel fills for easy access from either side, ipod usb hub and mp3 jack, bimini top, cockpit and bow cover, fire extinguishing system, powder coated tandem axle trailer with galvanized wheels, and a Mercury 4.5L MPI 1.62 Alpha 250 HP Catalyst motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin for more information on this gem of a new boat!",0,5886604773,,22,,Chaparral,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,226 SSI,,power,,2017 Chaparral 226 SSI,https://racine.craigslist.org/bod/5886604773.html,2017
89,like new,[],2016-11-21 11:12,"We just brought in this super clean used 2014 244 Chaparral Sunesta with features that include a convertible top, bow cover, cockpit cover, compass, stereo, dual batteries, digital depthfinder, fire extinguisher, horn, tilt wheel, sink with water, transom/bow shower, bow ladder, porta potti, snap in carpet, EZ Loader trailer and Merc 350 Mag BIII. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to learn more about this super clean used boat!",58,5886507574,,24,,Chaparral,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,244 Sunesta,,power,,2014 Chaparral 244 Sunesta,https://racine.craigslist.org/bod/5886507574.html,2014
90,,"['34.830500', '-87.656000']",2016-11-21 08:55,We offer high quality products at great prices with a great warranty. Please check out our website for our full line of products. Thanks for your interest.,,5844071964,34.830500,19,-87.656000,,"https://maps.google.com/maps/preview/@34.830500,-87.656000,16z",,$70,power, (AL),VORTEX BOAT COVERS - CANOE/KAYAK COVERS AND MORE,https://racine.craigslist.org/bod/5844071964.html,
91,new,"['43.282079', '-88.189487']",2016-11-20 13:34,"The new 60 HP Mercury ELHPT 4-stroke engine will push this boat nicely. Mention craigslist ad       # 0992 and we will deduct $1,065 off the listed price of $17,260. Offer good until December 3, 2016.",,5846131744,43.282079,16,-88.189487,Alumacraft,"https://maps.google.com/maps/preview/@43.282079,-88.189487,16z",Competitor 165 Tiller,$17260,power, (Richfield Cabela's),2015 Alumacraft Competitor 165 Tiller,https://racine.craigslist.org/bod/5846131744.html,2015
92,new,"['43.279080', '-88.188457']",2016-11-20 13:11,"Battery, tray, MotorGuide trolling motor, 15 HP Mercury engine, jack stand, trailer, freight/prep are all included in the final price of $6,328.40. Yep, take $925.60 off listed price (of course pay tax and registration fees) and you're off...",,5864477808,43.279080,16,-88.188457,Alumacraft,"https://maps.google.com/maps/preview/@43.279080,-88.188457,16z",Crappie DLX,$7254,power,,2016 Alumacraft Crappie Jon DLX,https://racine.craigslist.org/bod/5864477808.html,2016
93,new,"['43.278455', '-88.187943']",2016-11-20 12:25,"A beautiful boat for the right fisherman. This 17' Alumacraft Competitor tiller is well equipped with a 60 HP Mercury 4-stroke engine also has the following items in the package: an extra seat, radio,      2) alumaclamps, transom ladder, spare tire, side guides, and tie downs. The listed price includes freight/prep charges as well. If you mention craigslist ad # 2261, we will deduct $2,429 off the listed price of $24,639. This offer is good until January 31, 2017.",,5864162219,43.278455,17,-88.187943,Alumacraft,"https://maps.google.com/maps/preview/@43.278455,-88.187943,16z",Competitor 175 Le tiller,$24639,power, (Cabela's Richfield),2016 ALUMACRAFT 175 TILLER,https://racine.craigslist.org/bod/5864162219.html,2016
94,new,"['43.279580', '-88.188457']",2016-11-20 12:08,"This nice looking double bubble is ready for your accessories and then on to the lake (in the spring of course)!! This 16' Alumacraft Competitor is packaged with a 90 HP Evinrude HO e-tec engine. Along with an extra seat, flip bench, 2 alumaclamps, transom ladder, a large livewell, plenty of space for storing rods up to 8', Alumacraft Eagle trailer, spare tire, side guides, and tie downs. Don't forget the stereo too. Mention craigslist ad # 2296 and we will take $2215 off listed price of $24,651. The price shown above includes freight/prep charges. Offer good until January 31, 2017. Cabela's Powersports, Richfield, WI show contact info",,5844721034,43.279580,16,-88.188457,Alumacraft,"https://maps.google.com/maps/preview/@43.279580,-88.188457,16z",Competitor 165 DB,$24651,power, (Richfield Cabela's),2016 Alumacraft Competitor 165 DB,https://racine.craigslist.org/bod/5844721034.html,2016
95,,,2016-11-20 11:48,"My grandfather passed this boat onto me about 6 years ago. He was the 2nd owner, and had bought it from the original owner in the late 60s. It has twin 35hp Gale Sovereign engines, which are highly sought after. He said it runs great and the engines would only need a basic tune-up. The boat has always been garage stored. The boat was mint green in color, so I repainted the interior a tan color, stripped the top down to the bare wood and began refinishing. I've primed and began painting the sides red. The bottom is a black fiberglass. I also had new tires and bearings put on the trailer. I have all original parts, and it also has a leather canopy that attaches behind the windshield.",,5885154147,,16,,Chris Craft,,,$5000,power," (Naperville, IL)",1960 Chris Craft kit boat 16',https://racine.craigslist.org/boa/5885154147.html,1960
96,good,,2016-11-19 22:30,"1987 bass tracker tournament v-17...has locator and trolling motor..also comes with anchors, life jackets, 3 batteries, and storage cover....$3000 o.b.o or trades welcome ...text is best way to reach me ... two six two-308-one950...will consider trades for atv's, dirtbikes, motorcycles of equal value.",,5884608496,,17,,bass tracker,,tournament v-17,$3000,power, (kenosha wi),1987 bass tracker $3000 o.b.o,https://racine.craigslist.org/boa/5884608496.html,1987
97,fair,"['42.772600', '-87.796000']",2016-11-19 18:09,Nice fiberglass boat but needs an engine. Had twin 440's but port was seized and exchanged with a 351 that developed a water in oil problem (still runs). I have the old 440 which may be salvageable and the companion starboard 351 both complete with velvet transmissions that can be purchased with boat for an additional $750. I can pull the engines out for an additional $100 per engine (placed on your trailer) if you would like. I can also provide local engine delivery for an additional price. Boat is presently in outdoor winter storage but can be seen with appointment.  Free splash in Spring or can be loaded on your trailer!,,5884387421,42.772600,30,-87.796000,,"https://maps.google.com/maps/preview/@42.772600,-87.796000,16z",,$2000,power, (Racine),30 ft.  Sea Ray,https://racine.craigslist.org/boa/5884387421.html,
98,good,,2016-11-19 12:36,"Rare Westerly Pageant Twin Keel sailboat, 9.9 hp motor, trailer and dinghy. 24 feet, sleeps up to five. 6 foot headroom in cabin. Fully equipped with many extras (4 sails, instrumentation, head, stove, new cockpit, anchors etc.). On trailer and ready to launch. Must see. Contact me via email. Serious inquiries only.",,5883907427,,24,,Westerly,,Pageant,$8300,sail, (Lake Geneva),Westerly Pageant Sailboat,https://racine.craigslist.org/boa/5883907427.html,
99,,"['42.605800', '-87.876200']",2016-11-19 10:49,"For sale is my 14ft Grumman jon boat. It is 29in wide. All handles have been professionally welded on as well as a small patch on the bottom of the hull by Welding by K&K in Waukegan. There are no rips or holes in the boat, so therefore it does not leak at all. The trailer is not the same length of the boat, but has always worked just fine. The trailer tires have good tread and the spare is brand new. I have pulled it 5 hours up north many times and I have never had an issue with it. The engine is a 1978 Evinrude 9.9hp. I am the second owner of this engine and I purchased it off of my best friends uncle who took immaculate care of it! It has always been either garage kept or basement kept when not in use. It has under 40 original hours on it, and as you can tell by the photos it has been very well taken care of. I also have all the original paperwork and manuals that came with it! It has pushed the boat with myself and two other buddies in it with full duck hunting gear with ease! I will also throw in 2 plastic gas cans. For an extra fee I will throw in a brand new 30lb thrust Minn kota trolling motor if interested. I am willing to negotiate on the price, but I am not going to give it away. Please feel free to contact me via text if interested. two 6 two 5 one 5 four 3 four 1",,5883715310,42.605800,14,-87.876200,,"https://maps.google.com/maps/preview/@42.605800,-87.876200,16z",,$875,power, (Kenosha),"14ft Duck hunting jon boat, trailer and engine",https://racine.craigslist.org/boa/5883715310.html,
