,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,good,,2016-12-20 07:24,"My dad passed away last year and this was his project that never happened. I would like to pass this on to another avid fisherman that would love it as my dad would have. We totally rebuilt the 90 horse inboard 20 years ago and it has mabye 10 hours on it. he never put it on the water just started it every 2 or 3 months to make sure it ran. Until he got sick. 67 hours on engine meter since new... 24 foot house boat which is like a motor home on pontoons. ...he pulled the interior out to restore it and passed away before it was done. i have all of that in the garage ...sink oven fridge. ...all the cushions. .. way to much to list but if your interested its worth taking a look at. people have been asking width so its 8 foot 2 inches wide and 80 inches inside wall to wall. The trailer for this boat is worth almost what im asking for the boat itself.. its got 3 axles with brakes and 2 brand new tires we just bought so the buyer could get it home. I have a video of the engine running . Its a project but could be on the water as is with minor work. The title says CruiserCamper , hull type: Cabin. He purchased it in 1990. Clean title which in michigan is required for boats 20 ft or larger. Call me with any questions. Also it is all fiberglass with steel trailer. I found a book on houseboats he bought that has an interesting artical on this exact boat. Mabye a year or two different but definitely this boat and address of the manufacturer. Call or text only. Today i ran into more stuff in his garage a new bilge blower and a graph style fish finder its really neat...prints an actual picture of the bottom of the lake and the fish...better than a little bleep on the other style...call anytime im up late most nights... Thanks Jeff",10,5923924253,,24,,mercury,,Golden Viking,$3500,power, (wayne mi),24 ft house boat project...,https://nmi.craigslist.org/boa/5923924253.html,
11,,,2016-12-20 05:57,Up for sale is a Sea Doo Bombardier SXP.  Believe it is early 90's. There is no registration or trailer.  It needs a motor.  Asking $50.00.  If interested call show contact info,,5892719400,,1,,,,,$50,power, (Hillman),Sea Doo Bombardier Jet Ski,https://nmi.craigslist.org/boa/5892719400.html,
12,excellent,,2016-12-20 05:55,Up for sale is a 16 ft aluminum canoe.  It has a v front and square back.  It is in great condition.   No leaks.  Asking  $350.00.  If interested call show contact info,,5917371771,,16,,,,,$350,human, (Hillman),16 ft Aluminum Canoe,https://nmi.craigslist.org/boa/5917371771.html,
13,,"['43.608800', '-83.953000']",2016-12-20 01:31,large capacity tandem axle Manning boat trailer. This big guy should hold up to a 27 foot boat. Almost excellent condition. Asking $2350 or best offer. Please no text messages. Thanks,,5920286043,43.608800,27,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,,power,,Large Capacity Boat Trailer,https://nmi.craigslist.org/boa/5920286043.html,
14,,"['43.608800', '-83.953000']",2016-12-20 01:30,"1988 Procraft Bass Boat. 19 foot V hull Double cockpit. a good sound deck. Min kotta 24 volt, 72pound thrust trolling motor.three batteries with a three bank battery charger. Fish finder/GPS combo. Float on trailer with great tires and a new spare. Powered with a 200 HP Evinrude outboard V-6 With a stainless prop . Inside storage 'til spring includuded. All this for $3950 or best offer. Thanks",,5887219503,43.608800,19,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$3950,power, (Bay City),Bass Boat,https://nmi.craigslist.org/boa/5887219503.html,1988
15,,"['43.608800', '-83.953000']",2016-12-20 01:30,"A well built '79 Sea Ray.  Comes with a 350 V-8 drive and trim tabs. Has new interior and a camper top that needs a wee bit of updating and a teak swim platrorm. Has head and galley and sleeps at least four. Nice tandem axle trailer that is probably worth the asking price alone. This boat was made for some heavy water, fishing and just family cruising.",,5923787321,43.608800,24,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$2275,power, (Bay City),1979 24' Searay with Trailer (sell or trade),https://nmi.craigslist.org/boa/5923787321.html,
16,,"['43.383842', '-84.441433']",2016-12-19 22:06,"2007  SX230  Yamaha jet boat with twin motors.   Excellent 23' jet boat.  Canopy cover and entire back of boat is a swim platform and seating area.  Indoor kept in pole barn, NEVER stored outside on lift or on trailer.   Oil changed every year.  Extremely well maintained.  Marine fuel is the only fuel ever used in it.  It has lots of storage areas,  one in the floor for water skies and other long items,  two storage areas with swing doors for coolers, towels, even a portapoty would fit in one area.   Storage under all the seats for life jackets, tools, etc..  In the front of the boat it has a seperate compartment for the anchor.  Great boat.  Also comes with a Yamaha tandem axle trailer that is like new and a new custom cover that cover the entire boat.  Only reason thinking of selling is to buy a new one.  Call with questions. Will not answe text. Asking $28,000 show contact info Ski doo,  jet ski, boat,  Polaris",,5926330495,43.383842,23,-84.441433,,"https://maps.google.com/maps/preview/@43.383842,-84.441433,16z",,$28000,power, (Roscommon),2007 Yamaha SX230 twin jet boat,https://nmi.craigslist.org/boa/5926330495.html,
17,,"['44.483900', '-84.660100']",2016-12-19 22:05,"Selling as a package,   2003 Yamaha FX140 three seater wave runner,  a 2005 Yamaha VX1100 three seater wave runner, and a 2014 tandem trailer.   Both wave runner have low hours and run excellent.  Always stored indoors, never outside.  Oil change done every year.  They have some scratches from bumping into docks but still in great shape.  They both do 60 plus miles per hour.  Call show contact info I will not answer text. Ski doo, Honda, Kawasaki , jet ski, waverunner,  sea doo, boat, jet boat",,5926329447,44.483900,11,-84.660100,,"https://maps.google.com/maps/preview/@44.483900,-84.660100,16z",,$9800,power, (Roscommon),2005 VX1000 and 2003 FX140 wave runner with tandem trailer,https://nmi.craigslist.org/boa/5926329447.html,
18,good,"['44.089928', '-85.982265']",2016-12-19 21:13,Boat dock sections - $400 Mooring whips - $200 I have 5 heavy duty dock sections for sale no hardware or poles in good condition ! call Tom 231-two three nine-3729,,5892131349,44.089928,34,-85.982265,,"https://maps.google.com/maps/preview/@44.089928,-85.982265,16z",,$600,human, (Irons),Boat dock/ Mooring whips,https://nmi.craigslist.org/boa/5892131349.html,
19,like new,"['43.419800', '-85.759400']",2016-12-19 17:12,"Check With Arnie on prices on Canoes and Peddel Boats. For Appointment; Call or Text Arnie @ show contact info Drive a little SAVE ALOT SALE! KAYAKs for CHRISTMAS Price Drop Please check the Price list below! These Prices will be good while supplys last. Factory 2nds New, Cosmetic flaws only K-L industrise SUNDOLFIN Built in Muskegon MI. We have 12' 10' 8' of all colors and sit-in, sit-on and olive fishing kayaks. This will be a pick-out what you want by appointment only. First come, First Choice. CASH ONLY! Stand-UP Paddel Board 10' $250 12'$225 Kayak 10'sit on Fishing $175 2 or more $170 ea 10'sit in Fishing $165 2 or more $160 ea 10'sit on $145 2 or more $140 ea 10'sit in $135 2 or more $130 ea 8' sit on $125 2 or more $120 ea 8' sit in $110 2-or more $105 ea Arnie @ show contact info Call or text any time Arnie will get back with you. The 8' Capasitiy weight of 230lbs. Remeber CASH ONLY Thanks.",,5920611537,43.419800,12,-85.759400,Sundolpin,"https://maps.google.com/maps/preview/@43.419800,-85.759400,16z",,$105,human, (White Cloud),KAYAKS 12' 10' 8' and Fishing Lowest prices this year!,https://nmi.craigslist.org/boa/5920611537.html,
20,fair,"['44.976500', '-85.226500']",2016-12-19 15:51,Need gone...No spark on two of 4 cylinders.,,5925896810,44.976500,18,-85.226500,Bass Tracker,"https://maps.google.com/maps/preview/@44.976500,-85.226500,16z",,,power,,$2000 Bass Tracker,https://nmi.craigslist.org/boa/5925896810.html,
21,good,"['44.895525', '-85.410805']",2016-12-19 15:31,"1987 Four Winns 245 Vista 260 Engine  V-8 Aft Cabin Stove,refrigerator,sink w/ bar,bath w/porta potty and hand shower. stereo,GPS navigation,fish and depth finder,battery charger. Tri taps Bimini top and Aft cover Tandom Trailer This boat is in very good shape.Only has a couple of hours on it the last two years I have owned it.Selling it only due to not having time to use it.I would keep it if I had the time to use.",670,5925866816,44.895525,25,-85.410805,four Winns,"https://maps.google.com/maps/preview/@44.895525,-85.410805,16z",245 Vista,$7000,power," (11456 US-31,Elk Rapids,MI.)",1987 Four Winns 245 Vista,https://nmi.craigslist.org/boa/5925866816.html,1987
22,excellent,"['44.267500', '-83.544900']",2016-12-19 12:08,"1548 Mod V with a 23 horse Mud Buddy Surface drive, low hours only 11! Has a neutral switch from the factory. Great running boat had alot of fun with it and shot many ducks from it! Hate to see it go but priorities come first! Asking 7300 OBO. Duck Boat, Waterfowl Boat, Hunting Boat, Mud Motor",11,5925532137,44.267500,15,-83.544900,Polar Kraft,"https://maps.google.com/maps/preview/@44.267500,-83.544900,16z",Mud Buddy,$7300,power, (Tawas City),Duck Boat 1548 Mod V Polar Kraft 23 Surface Drive,https://nmi.craigslist.org/boa/5925532137.html,
23,good,"['44.784900', '-85.490700']",2016-12-19 11:49,I'm selling our 1987Wellcraft Nova 23 cuddy cabin. It has a 7.5 litre 460 engine hooked to a omc king cobra outdrive. It only has 305 original hours on it. I'm the third owner of this boat that I purchased from a friend. I have most of the original manuals and the original sales sticker for it. It runs and drives good. There are no issues with this boat. The interior is is good shape with no weather cracks. It has snap in carpet with a fiberglass floor. The exterior could stand to be detailed. I buffed it last year but it has some scratches. Most can be wet sanded out but there are a few that won't be able to. It does have some dock rash. It had bottom paint on it because the guy I bought it from kept it in the water. He did this for a few years. The owner before him bought it new and kept it on a lift covered on the bay. It has a tandem axle trailer that could use some TLC. The lights all work but the brakes don't. It has 4 new tires and 1 new wheel bearings. It has a teak swim platform and teak around the windshield. There are no covers or canvas. So like I said the inside is nice and the outside could use a little TLC. It's a good solid boat that handles bigger waves nice. I'm asking $6000. Very low hour boat for the year. I'm not interested in any trades. Stored indoors every winter since new. 231-threefour2-2threeonesix. Thanks,305,5925498920,44.784900,23,-85.490700,Wellcraft,"https://maps.google.com/maps/preview/@44.784900,-85.490700,16z",Nova23,$6000,power, (Traverse City),1987 Wellcraft Nova 23,https://nmi.craigslist.org/boa/5925498920.html,1987
24,,"['43.584246', '-83.668957']",2016-12-19 11:23,"1993 Northwood 14' Fishing Boat 25 HP Evinrude and trailer. Very solid seaworthy boat with Evinrude 25 HP tiller electric start with dedicated battery and bow mounted Minnkota 50 lb foot control trolling motor with deep cycle battery. Bow and stern anchors with rope reels, one year old Garmin GPS fish finder combo, aeriated live well, navigation lights, lockable storage, rod holders, 2 swivel and adjustable seats, engine just tuned up, carburetor cleaned, new water pump impeller, newer single axle Karavan boat trailer with bearing buddies and working lights. Only reason I am selling is my brother-in-law offered me a deal I cannot pass up on newer larger boat. Was asking $3,950.00 just reduced to $2,950.00 cash for quick sale. Cash is King, but partial or full trade considered. Snowmobile, boat, outboard, firesticks, ATV, vehicle, what do you have? Let's talk. Call, text or email Chris 989-two13-3543 Located 8 miles East of Bay City MI in Quanicassee right next to Lindys Landing Marina",,5900769787,43.584246,15,-83.668957,,"https://maps.google.com/maps/preview/@43.584246,-83.668957,16z",,$2950,power, (Bay City MI),Sale or Trade 1993 Northwood 14' Fishing Boat 25 HP Evinrude and trail,https://nmi.craigslist.org/boa/5900769787.html,
25,,"['43.608800', '-83.953000']",2016-12-19 11:11,"asking $11,000 or best offer -- see attached photos for more info. phone calls or texts show contact info",,5917267597,43.608800,25,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$11000,power, (baycity),25 foot baja fast boat 1989,https://nmi.craigslist.org/boa/5917267597.html,
26,,,2016-12-19 10:55,Don't know anything about it call or text 2three1six75four94nine.,,5913603958,,1,,,,,,power,,Chrysler 6 cylinder flat head,https://nmi.craigslist.org/boa/5913603958.html,
27,good,,2016-12-19 08:15,"OLDER OMC GAS TANK CAN,CLEAN INSIDE & OUT,$30.00  OR TRADE FOR ??",,5904724108,,18,,,,,$30,human, (KILLMASTER),OLDER OMC GAS TANK CAN,https://nmi.craigslist.org/boa/5904724108.html,
28,,,2016-12-19 07:15,"1960 46' Double cabin wooden Richardson cruiser for sale. 471 Detroit diesels, approximately 300 hrs. SMOH. Beautiful interior,  recently updated,  full canvas, well maintained. Loaded with custom features  (to many to list!). Excellent live aboard  (floating cottage ). Partial trades considered. The water shooting out the sides of the hull is engine cooling overflow. Also air conditioning. Call Captain Mark for details. show contact info A steal at $28,500.",,5916329008,,46,,,,,$28500,power," (Cheboygan, Mi)",Vintage Richardson Wood Cruiser 43' double cabin,https://nmi.craigslist.org/boa/5916329008.html,
29,good,,2016-12-19 07:09,Comes with everything shown. Old walleye tournament boat just upgrading.and to many other projects iam out of room in my shop.and tierd of working around it so winterized both motors and unhooked both batterys witch are gonna need replaced.its got a rip in the boat cover and a marker light lens and a tail light lens that need replaced.besides that its a good all around boat.both motors run great.,,5907590580,,18,,tracker,,targa,$4500,power, (kalkaska),18' tracker targa,https://nmi.craigslist.org/boa/5907590580.html,1998
30,,,2016-12-18 23:22,4 Sections 0f Dock 30 Ft Long x 32 Inches Wide Wood Decking Good Condition $220,,5905258694,,30,,,,,$220,human, (Presque Isle Co),4 Dock Sections,https://nmi.craigslist.org/boa/5905258694.html,
31,good,,2016-12-18 23:00,"14' sea nymph with 6hp evinrude and trailer, runs great. Has front and rear lights, oars and folding seats. Good condition. $950 call show contact info",1,5898868274,,14,,sea nymph,,sea nymph,$950,sail, (West Branch),14' Sea Nymph with 6 hp evinrude and trailer,https://nmi.craigslist.org/boa/5898868274.html,1980
32,,"['45.131205', '-85.623032']",2016-12-18 21:19,"Boat is in great condition. There are scuffs in the paint but there are no dents or gouges in the bottom. The wood on the seats is good, no rot. The motor was taken to Manitou Marine for a tune up last season. The trailer has new lights and brand new wheels as of this summer. This boat rides really well. I wouldn't be selling it but I am looking for a 4x4 truck to get to college this winter. Willing to meet half way. Nissan kicker motor is not included.",,5889775771,45.131205,14,-85.623032,Lund,"https://maps.google.com/maps/preview/@45.131205,-85.623032,16z",,$2500,power, (Northport),14' Lund,https://nmi.craigslist.org/boa/5889775771.html,
33,,,2016-12-18 20:02,West Michigan WavePads Christmas Sale! 25% OFF All WavePads until Christmas. No better time to purchase the finest rafts available. Best prices of the year! Bows the time!,,5908290231,,12,,,,,$1,human, (Rockford),WavePads 25%OFF Christmas Sale!,https://nmi.craigslist.org/boa/5908290231.html,
34,,,2016-12-18 19:43,Needs tune up and interior replaced. $700 obo,,5924832479,,16,,,,,$700,power, (Leroy),16' boat and trailer with 40 hp Evinrude motor,https://nmi.craigslist.org/boa/5924832479.html,1972
35,like new,"['43.608800', '-83.953000']",2016-12-18 19:42,2008 tracker pro guide 16' wt 30th anniversary 75 hp 4 stroke loaded up only 70 hours like new! show contact info or show contact info,70,5916122250,43.608800,16,-83.953000,,"https://maps.google.com/maps/preview/@43.608800,-83.953000,16z",,$10500,power, (Bay city),08 TRACKER PRO GUIDE 75hp 4ST,https://nmi.craigslist.org/boa/5916122250.html,2008
36,good,"['44.784900', '-85.490700']",2016-12-18 16:51,"1998 Mystere 6.0 XL w/wing seats Safe, easy, fun boat to sail Comes with trailer and 5 sails 11:1 Harken Mainsheet 6:1 Harken Downhaul 33' Supercat Mast Kevlar Stiletto 23 Mainsail Mylar Prindle 18-2 Mainsail Dacron/Mylar Northsails Stormsail Supercat self tacking system w/Pelican Striker Harken compound bend traveler rail & car Fully battened custom Jib 4:1 Harken Jib Sheet 3 year old SS Rigging w/Easy-jack tensioners Vectran & Dyneema Line Rigging Dyneema Trapeze Lines w/ new handles 3/8 Buzz poly-propelene Trapeze Saftey line Adjustable height boom for Speed and Safety 8'-10' wide extendable trailer w/spare wheel EXTRA PARTS: Northsails Drifter Jib w/Harken Furler 2 Mastbases w/ball 8' Beams if you want to make more speed Dozen extra battens for different wind conditions Old rigging, diamond wires and trapeze lines call Jon @ 231 218 three995 located in Traverse City Michigan",,5924651806,44.784900,20,-85.490700,Mystere,"https://maps.google.com/maps/preview/@44.784900,-85.490700,16z",6.0 XL,$3900,sail, (Traverse City),1998 Mystere 6.0 Catamaran,https://nmi.craigslist.org/boa/5924651806.html,
37,,,2016-12-18 16:41,This boat is very stable in the water being a tri hull. Lots of room. Lots of power. Has an inboard gas tank with fuel level gage.  Pulls skier and wake board and tubes very easily. I got a new boat don't have room for this otherwise I would be keeping it. Has Not Been Ran This Year. Would trade for an enclosed car hauler/ toy trailer. Preferably 25 foot. Also a Enduro street legal dirt bike of close value. Just offer me what you have in mind to trade. Can't hurt to offer show contact info,,5889976697,,19,,,,,$900,power, (Manistee),Tri hull boat runs great. 100 hp evenrude or trade? Snowmobile?,https://nmi.craigslist.org/boa/5889976697.html,
38,,"['45.380126', '-84.753342']",2016-12-18 15:47,"14.5 ft fiberglass kayak. Lightweight - around 35 Lbs (can easily be picked up with one hand, narrow. Older style- 20-25 years old. BKW = manufacturer Great for someone who is looking for the longer lightweight fiberglass style kayaks, but doesn't want to spend $1000-$2000on a newer one. Comes with jacket and paddle. Gas can not included (only used as a size reference) $400 cash only",,5924573788,45.380126,14,-84.753342,,"https://maps.google.com/maps/preview/@45.380126,-84.753342,16z",,$400,human, (Petoskey),14.5 ft fiberglass kayak,https://nmi.craigslist.org/boa/5924573788.html,
39,,"['44.735500', '-85.120700']",2016-12-18 12:30,"WE BUY MID 80,S AND NEWER PROJECT BOATS FOR PARTS OR REPAIR. . RESPOND with pictures by text or TO EMAIL",,5901876074,44.735500,199,-85.120700,,"https://maps.google.com/maps/preview/@44.735500,-85.120700,16z",,$1000,power, (KALKASKA),--- PROJECT BOAT BUYER ----,https://nmi.craigslist.org/boa/5901876074.html,
40,good,"['43.402553', '-85.667610']",2016-12-18 10:14,"NICE PACKAGE WITH A GREAT RUNNING ELECTRIC START MERCURY MARINER. BOAT- 1984 14' STARCRAFT V BOTTOM -14'-3"" IN LENGTH AND 58"" BEAM -WIDE AND DEEP MAKES IT NICE AND STABLE -HULLS IN GREAT SHAPE, NO DENTS, NO HOLES, NO LEAKS!!! -TWO EXTRA LARGE HIGH BACK SWIVEL SEATS (VERY COMFORTABLE) -4 CARPETED BENCH SEATS IN EXCELLENT CONDITION MOTOR-1996 15 HP MERCURY MARINER SHORT SHAFT -ELECTRIC START AND PULL START!!! -RUNS GREAT AND TROLLS DOWN VERY NICE -PUMPS WATER GOOD -FRESH LOWER UNIT FLUID CHANGE -PROPS IN GREAT SHAPE -RUNS VERY STRONG, PUSHES BOAT VERY FAST TRAILER- 1984 LITTLE DUDE SINGLE AXLE -FITS BOAT NICELY -VERY EASY ONE MAN LOAD AND UNLOAD -NEW RIMS AND TIRES -GOOD BEARINGS -WORKING LIGHTS VERY NICE SET UP TO FISH LAKES AND RIVERS BOTH. CALL OR TEXT FOR QUICKEST RESPONSE. CASH ONLY!!! NO TRADES, NO CHECKS, NO HOLDS. THANKS",,5894366256,43.402553,14,-85.667610,STARCRAFT,"https://maps.google.com/maps/preview/@43.402553,-85.667610,16z",V14,$1500,power, (NEWAYGO),STARCRAFT 14' - MARINER 15 HP (ELECTRIC START)- TRAILER,https://nmi.craigslist.org/boa/5894366256.html,1984
41,excellent,[],2016-12-18 09:48,"Starcraft 12' aluminum boat with Mariner 5 HP two-stroke outboard; custom canvas cover; flip-down, transom-mounted launching wheels; outboard motor carrier; etc. (but no trailer). Very good condition. Make an offer!",,5898995614,,12,,Starcraft & Mariner,https://maps.google.com/?q=loc%3A+%37%39%38%32+Dead+Stream+Road+Honor+MI+US,,$1175,power, (Honor),Starcraft 12' aluminum boat with Mariner 5 HP two-stroke - NEW PRICE!,https://nmi.craigslist.org/boa/5898995614.html,
42,,[],2016-12-18 09:48,"Prime location on the West wall of the exclusive Harbor West Yacht Club. Private club with clubhouse privileges including lounge, kitchen, bathrooms and showers. Located on the West Wall (M-22 side) and will accommodate up to a 50' power or sailboat, 15'+/- wide slip opening. This slip is unique in that it comes with a dedicated parking space directly adjacent to the slip. Marina offers gasoline, diesel, and pump out services. Potable water, 50 amp electric service at the slip as well as cable tv service available. Travel lift launch and haul out including marine maintenance services onsite available. Privacy of a yacht club and direct access to West Grand Traverse Bay. Slip 21 *NOTE: This image is of the actual slip for sale. It is a port tie, stern in or a starboard tie, bow in. The location of this slip is near the gated entry at the southwest end of the yacht club.",,5888460833,,50,,,https://maps.google.com/?q=loc%3A+%31%32%37%31%39+S+W+Bay+Shore+Dr+Traverse+City+MI+US,,$115000,power, (Elmwood Twp),50' Boat Slip for Sale in Traverse City,https://nmi.craigslist.org/boa/5888460833.html,
43,good,"['44.631100', '-86.221200']",2016-12-18 09:05,"Very solid (welded aluminum, no rivets...) deep v boat. 140 hp Mercruiser with solid outdrive and prop. Would make a great salmon/walleye boat. Has marine radio,compass,and Garmin fish finder. Will include fenders,anchors,flares,etc. Trailer is in great shape. Tilt, bearing buddies,breakaway breaks,pretty much rust free. Pulls easily with my v-6 Ranger. No cover or canvas. However, there are ribs that attach to support a tarp/cover. Also have the frame for bikini top (canvas is bad,but there as a pattern...) Took this boat as a project, and haven't had time to finish. Boat was stored inside for several years,but had fuel left in tank. I have replaced tank with an aluminum cell, new fuel lines,new plugs and points, cap, rotor... Engine will crank, and turn over; but wont stay running. If you have a few hours to spend on the carburetor; you should be in business.",,5907209590,44.631100,19,-86.221200,Crestliner,"https://maps.google.com/maps/preview/@44.631100,-86.221200,16z",Norseman,$900,power, (Frankfort),1972 Crestliner Norseman,https://nmi.craigslist.org/boa/5907209590.html,
44,like new,"['42.813500', '-86.142600']",2016-12-18 06:16,"2013 Mercury 9.9 horsepower boat motor, 4-stroke, tiller steering, short shaft, pull start, includes three gallon fuel tank, very low hours, like new.",,5920995431,42.813500,10,-86.142600,,"https://maps.google.com/maps/preview/@42.813500,-86.142600,16z",,$1475,power," (Holland, Mi.)","2013 Mercury 9.9 hp. four stroke with ""LOW"" hours",https://nmi.craigslist.org/boa/5920995431.html,
45,excellent,[],2016-12-17 17:32,like new 2007 6 hp 4 stroke used very little needs nothing.  $800.00 firm comes with the book and emergency kit for it JR anytime after 5 pm,38,5906982056,,1,,mercury,https://maps.google.com/?q=loc%3A+%36%36%30%39+wickert+rd%2E+Hale+MI+US,,$800,power, (Hale),2007 mercury 6hp 4 stroke,https://nmi.craigslist.org/boa/5906982056.html,2007
46,,,2016-12-17 16:20,"right side, good shape, show contact info",,5891607212,,1,,,,,$40,power, (Gaylord),Right side Mercury cowl,https://nmi.craigslist.org/boa/5891607212.html,
47,excellent,,2016-12-17 14:39,"gorgeous boat for the age, very close to new condition, runs great, stainless prop, king cobra outdrive, 7.4 liter chevy 454, 488 hours, thru hull exhaust, cuddy cabin, gorgeous tandem axle four winns trailer as well with the surge brakes and excellent tires, spare also, kenwood bluetooth stereo in the boat also, POSSIBLE TRADE FOR UTV, OR GM STRAIGHT AXLE TRUCK OF EQUAL VALUE, NO JUNK OR PROJECTS, serious inquiries only please",488,5919163770,,21,,four winns,,201,$9500,human, (Durand),1993 FOUR WINNS LIBERATOR,https://nmi.craigslist.org/boa/5919163770.html,1990
48,,"['45.292883', '-83.520298']",2016-12-17 14:24,"For sale is a late 50's or early 60's antique Aqua Queen 14 foot aluminum boat and a modern galvanized Karavan trailer.  The boat is listed as a 14 footer but actual length when measured from the transom to the bow tip is 13 feet and 4 inches.  (There is no motor.  The motor in the pictures is not included.)  The boat is in very, very nice condition.   It gets lots of looks at the launch, on the water or in a parking lot.   I don't have a good interior picture but the front seat is somewhat of a bench style seat with a backrest but at the center of the backrest there is a small step through area to access the rear of the boat were there is another bench seat but without a back rest.    The boat is set up for a motor with a 20 inch shaft but it could easily be modified for a motor with a 15 inch shaft.     This is an excellent little boat for cruising in vintage style and getting lots of compliments at a relatively low cost or an equally excellent little boat for fishing or even to use as a first boat for the kids that is easy to handle, low maintenance and won't break the bank.",,5923303467,45.292883,14,-83.520298,AquaQueen,"https://maps.google.com/maps/preview/@45.292883,-83.520298,16z",,$1200,power, (Presque Isle),Vintage Aluminum Boat and Trailer,https://nmi.craigslist.org/boa/5923303467.html,
49,good,"['44.069580', '-85.963383']",2016-12-17 12:41,Aluminum 12' V bottom fishing boat.  Includes trailer and removable seats in picture.  No leaks. No motor. $400 OBO Call/text Brian + show contact info,,5899483834,44.069580,12,-85.963383,,"https://maps.google.com/maps/preview/@44.069580,-85.963383,16z",,$400,human," (Irons, MI)",12' V bottom fishing boat w/ trailer,https://nmi.craigslist.org/boa/5899483834.html,
50,like new,"['45.918600', '-89.695400']",2016-12-17 12:24,This boat looks as good as new perfect high gloss deck like just out of factory.   new is over 5k  located in minocqua wi  price reduced 300,,5903500362,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1750,sail, (arbor vitae),1979 Sunfish looks new,https://nmi.craigslist.org/boa/5903500362.html,
51,like new,"['45.918600', '-89.695400']",2016-12-17 12:24,This boat looks as good as new perfect high gloss deck like just out of factory.   new is over 5k  located in minocqua wi  price reduced 300,,5903501635,45.918600,14,-89.695400,,"https://maps.google.com/maps/preview/@45.918600,-89.695400,16z",,$1750,sail, (arbor vitae),1979 Sunfish looks new,https://nmi.craigslist.org/boa/5903501635.html,
52,good,"['43.851700', '-84.213400']",2016-12-17 12:03,John Deere snowmobile motor Electric start Runs well Designed for ice fishing (Can go in water & back up on ice ) Trailer included (registered) Boat registered,,5903387559,43.851700,8,-84.213400,,"https://maps.google.com/maps/preview/@43.851700,-84.213400,16z",,$450,power, (Rhodes),Air boat ice flat bottom,https://nmi.craigslist.org/boa/5903387559.html,
53,excellent,,2016-12-17 12:02,Minn kota trolling motor rear mount,,5913876110,,0,,minn kota,,trolling motor,$100,power," (Roscommon,mi)",Minn kota trolling motor rear mount,https://nmi.craigslist.org/boa/5913876110.html,
54,,"['43.949400', '-86.104200']",2016-12-17 11:45,Two unfinished wooden cedar strip kayaks. One fiber glassed one not Straight back form,,5923067604,43.949400,12,-86.104200,,"https://maps.google.com/maps/preview/@43.949400,-86.104200,16z",,$500,human, (walhalla mi),Two unfinished wooden cedar strip kayaks.,https://nmi.craigslist.org/boa/5923067604.html,
55,,"['44.873400', '-85.988700']",2016-12-17 11:25,Very nice old school deck boat.  Top of the line in it's day.  Kept in a boat house since new.  OMC 5.0 V8 engine with only 375 hours.  Tandem shorelander roller trailer.  Newer snap cover.  Very cool boat and built well.  Free storage included this off season with purchase.  $6500.00 show contact info,375,5917760792,44.873400,20,-85.988700,,"https://maps.google.com/maps/preview/@44.873400,-85.988700,16z",,$6500,power," (Glen Arbor, MI)",1986 Harris Flote Dek 200 LS (One Owner),https://nmi.craigslist.org/boa/5917760792.html,
56,good,,2016-12-17 10:57,I am selling my 2 books on boating and fishing.  They are in good condition. The titles are as follows: The American Red Cross Life Saving & Water Safety (a vintage book from 1966) for $5 Boating Skills & Seamanship U.S. Coast Guard Auxiliary (a vintage book from 1979) for $8 Angler's Guide to Michigan's Great Lakes (sold) Please CALL: show contact info,,5891791378,,1,,,,,,human,,"BOATING, FISHING - HOW TO",https://nmi.craigslist.org/boa/5891791378.html,
57,excellent,[],2016-12-17 10:40,"**If you have seen the ad for this boat previously, the new picture is finally an image of the boat itself! My girlfriend was able to find one on her old phone. This boat is currently located in Au Gres Marine, in winterized shrink-wrap. I am willing to meet and have the wrap removed, but you are responsible for the costs for re-applying, if you do not purchase. Since I know it is winter time and you'll have to wait to use this fantastic boat, I'm willing to bargain on the price. Just give me a call! I have had this boat for a few years, but did not get to use as much as I'd like and now due to a change in careers, I won't be available enough to use it at all. When I first purchased the boat it had 63 hours on the motor. I am uncertain of the exact hours now, but as a safe measurement I can tell you it is definitely under 200 now. The boat has/comes with: ◦ 2 motors - A 135 HP Mercury Optimax outboard & A 2014 9.9 HP Suzuki Long Shaft (I had this installed new for walleye trolling - I can sell without this to drop the price). ◦ A Hard Top ◦ A Trailer ◦ A Cuddy Cabin (Large enough to sleep 2 adults & a few small children.) Feel free to call and ask me any questions, or call Au Gres Marine about the 'Alfaro' boat! Thank you for looking.",200,5902616943,,219,,Bayliner,https://maps.google.com/?q=loc%3A+%33%36%37%34+E+Huron+Rd+Au+Gres+MI+US,Trophy,$23999,power, (Au Gres),"2009 Bayliner Trophy 21'9""",https://nmi.craigslist.org/boa/5902616943.html,2009
