,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
45,good,,2016-12-19 18:08,"2008 Tracker Marine Tahoe Boat for sale. Its been a great boat but is time to let it go. Just got it out of the shop and had the carburetor rebuilt, brand new starter installed and all fluids changed but took it out for a trail run and now the starter sounds like it is free spinning. Comes with the tower and tower speakers, tower led lights, amp and a 10 "" kicker woofer. Any questions call show contact info Will consider all reasonable trades.",,5894003728,,20,,,,,$7000,power, (Cypress),2008 TRACKER MARINE TAHOE,https://austin.craigslist.org/boa/5894003728.html,
46,good,[],2016-12-19 17:53,"20 foot Pontoon boat  year 1990 engine 50 hp Mercruiser year 1997  2 cyl. 2 carb, 2  Stroke good condition start and run great. LIKE NEW ENGINE. Manufacturer: parti craft 20 FOOT ALUMINUM PONTOONS. needs carpet and seat work. EXCELENT 2002 PONTOON TRAILER. SEE PICTURES Marble Falls TX Appointment necessary",,5926125599,,20,,parti craft,https://maps.google.com/?q=loc%3A+%32%30%30%31+HWY+%32%38%31+MARBLE+FALLS+TX+US,20 FOOT,$3950,power, (MARBLE FALLS),Pontoon boat party craft 20 foot 50 hp year 1990,https://austin.craigslist.org/boa/5926125599.html,1990
47,like new,,2016-12-19 17:02,"2008 beautiful Sea Ray 185 with 4.3 engine, like, works and cruise like new.. comes with cover, LED light mounted, hard Bimini top with 4 tower speaker, one LED light, brand new blue tooth stereo, all brand new speakers. Extra brand new Marine Battery. 5 Swimming vests, captain safety tube. two-person water tubing. comes with trailer and brand new spare tire for trailer... great lake adventure....",190,5926058811,,20,,Searay,,185,$17800,power, (Austin),2008 Sea Ray 185,https://austin.craigslist.org/boa/5926058811.html,2008
48,,"['27.919724', '-97.159395']",2016-12-19 16:29,"14.5ft Solo Skiff on a modified trailer. 3.5hp Tohatsu motor. 21ft pole. Current registration, TX #'s and tags. 41 inches wide by 14.5 feet long. See www.soloskiff.com for photos, videos and details.",,5925996189,27.919724,14,-97.159395,,"https://maps.google.com/maps/preview/@27.919724,-97.159395,16z",,$5200,power, (Port Aransas),14.5 FT Solo Skiff!,https://austin.craigslist.org/boa/5925996189.html,
49,,"['30.422400', '-97.796700']",2016-12-19 16:12,"Like New 2007 Honda 15 HP four stroke, very low hours, Tilt and Trim, electric start, long shaft, and comes with controls and cables. Was only used as a kicker motor and used very little. New impeller. It's still on the boat so you can see it start and run before you buy it. Price is firm at $2,500. Email with questions or to set an appointment to come take a look at it. Include your number and I will get back the same day. Thanks for looking, Bob",,5918112662,30.422400,1,-97.796700,,"https://maps.google.com/maps/preview/@30.422400,-97.796700,16z",,$2250,power, (620 / Anderson Mill area),2007 Honda 15 HP four stroke,https://austin.craigslist.org/boa/5918112662.html,
50,like new,"['29.686800', '-97.295800']",2016-12-19 15:51,"21 for mako, center console, 150 Mercury, like new, 2008, titles and transfer papers in hand. Will take offers $20,000.00 or best offer",,5909554164,29.686800,21,-97.295800,Mako,"https://maps.google.com/maps/preview/@29.686800,-97.295800,16z",,$20000,power, (Waelder),"21 foot Center Console Mako 20,000 obo",https://austin.craigslist.org/boa/5909554164.html,2008
51,,[],2016-12-19 15:34,Pelican brand 10' kayak and paddle for sale $80.00 cash,,5925960180,,10,,Pelican,https://maps.google.com/?q=loc%3A+Bee+Cave+rd+Austin+TX+US,,$80,human, (Bee Cave rd),Kayak,https://austin.craigslist.org/boa/5925960180.html,
52,,"['30.442100', '-97.629900']",2016-12-19 15:25,"1997 Supra Vision 21' Competition Ski Boat with clean trailer. Clean Title. Boat is registered through 2018, trailer through 2017. Fuel Injected PCM 5.7L HO Motor. 318 original hours. All maintenance records. Winterized for 2016. Comes with cover and tow tube. Full sound system, high performance driveline, Monster Tower and Monster Fitted Sunbrella Bimini top. Boat needs nothing but a new owner. Purchased the boat from the original owner. We hit Travis pretty much every weekend. Throws a nice wake. Call/Text show contact info Leave a voice mail if need be and I will get back to you. Open To Trades: C5 Corvette Z06 (Manual only) LS1 Camaro LS2 GTO 1962-1968 Cadillac Deville (convertible preferred, coupe ok, no sedans) 1962-1970 El Camino (specifically 1970) Other stuff, if it is close to whats on this list.",,5897054918,30.442100,21,-97.629900,,"https://maps.google.com/maps/preview/@30.442100,-97.629900,16z",,$12500,power, (Pflugerville),1997 Supra Vision 21' Open Bow Competition Ski Boat Wake Boat,https://austin.craigslist.org/boa/5897054918.html,
53,salvage,[],2016-12-19 15:10,"Century Arabian Boat with a Chrysler 440 / 330 hp engine. V-drive is in good shape. Title shows 1973 but I think the haul what built before because there isn't a serial number. New Tires on the Dilly Trailer. I have ALL the parts for this boat including both flag poles. I have started to remove the floor. Has new plugs, impellers, and a fresh oil change. Needs a thermostat and carburetor rebuild (or better yet new carb) and I think she'll start up. This is my first Century project but it looks like the hull is in good shape. I have all of the interior wood I was going to use as a pattern for the new interior. This is a project but will be the coolest boat on the lake when it's done. Title in hand. Search key words: 1969, 1970, 1971, 1972, velvet drive, deep v, fiberglass,",500,5908333850,,19,,Century,https://maps.google.com/?q=loc%3A+%39%32%30+E+%34%30th+Austin+TX+US,Arabian,$900,power, (N Cen ATX),Century Arabian inboard v-drive,https://austin.craigslist.org/boa/5908333850.html,1973
54,good,"['37.553000', '-97.254900']",2016-12-19 13:49,"1999 Checkmate 283 Convincor (Bought in 2008 from original owners in Marble Falls, TX) Specs - Twin EFI 454 Mags (350 hours) - Bravo 1 Drives (1.50:1) - 27-pitch 3-Blade Mirage Plus Stainless Steel Props -- stock - External Hydraulic Steering to the Helm - Offshore Motor Mounts - Stock Gauges - Sony CD/Aux Stereo, Sony Amps, and Memphis Audio Speakers 1999 Triple-Axle Trailer - Restored in 2009 - Entirely bed-lined in purple computer-matched to boat - Electric brakes on two of three axles - Two mounted spare tires -- can climb to easily access boat deck Miscellaneous - 100% Freshwater boat - Phil's Custom Canvas full cover with ratchet system - Kept on boat lift on covered dock with full cover in summer - Stored in enclosed storage with full cover in winter - Bought from original owner in 2008 in Austin, TX - Hot Boat Magazine test boat in 1999 - I have ran best of 75.6 mph GPS. - Top ends on engines in 2013 by Brad Smith in Jopin, MO - Engine cover sun pad from Checkmate is two years old - Purple on rear seat recovered - Bolsters are stock, so some purple fade is apparent in comparison - Drive service in Summer 2015 by The Bravo Shop at LOTO I'm selling this boat to go up in size. Shopping for a 33' Powerplay. This boat has exceeded my expectations and I hope to find a buyer that takes good care of her.",350,5925802489,37.553000,28,-97.254900,Checkmate,"https://maps.google.com/maps/preview/@37.553000,-97.254900,16z",283 Convincor,$32500,power," (Wichita, KS)",1999 Checkmate 283 Convincor,https://austin.craigslist.org/boa/5925802489.html,1999
55,excellent,[],2016-12-19 13:17,"This posting is for a 1997  call Wasaukee Kawasaki  Jet ski 900 STX with trailer.   This JetSki is in great shape. The unit Is solid inside and out. Exterior is in great shape without any body damage, fading in paint, or wear to the upholstery. All gauges, switches, latches, mirrors, etc.. work and look as intended. This ski features a variable trim system, Kawasaki theft alarm system, and standard lanyard kill switch. Mechanically the ski is solid as well. full 5 yr service of the motor just completed in November. This included a full carb job, new oil lines, intake  rave valve cleaning, compression check report = +-127psi in all three cylinders, and new battery of course. Comes with a galvanized trailer, test drive, all transfer of ownership paperwork and title papers. Great Lake ready ski. Come check it out. Thanks for looking. -Matt @ LakeRides-",100,5925579081,,9,,Kawasaki,https://maps.google.com/?q=loc%3A+%33%30%32%35+ranch+road+%32%33%32%33+Llano+TX+US,900stx,$2200,power," (Llano,tx (lake LBJ))",1998 Kawasaki 900stx jetski and trailer,https://austin.craigslist.org/boa/5925579081.html,1998
56,excellent,,2016-12-19 12:55,"1998 glastron se195 4.3 liter engine 230 hrs great boat comes with bikini top for shade. Magnum trailer txt or call at 512-two17-sixtythree11 thanks. Also willing to trade for car, truck, atv, Utv, motorcycle, dual sport, supermoto, of equal value. Thanks",230,5925713539,,19,,,,,$6500,power, (Lakeway/Llano),1998 glastron,https://austin.craigslist.org/boa/5925713539.html,
57,,"['30.331600', '-97.700400']",2016-12-19 12:45,I have this new red boat seat in the box for sale. 30.00 takes it. Call or text show contact info The others have been sold I not have the red one.,,5913458038,30.331600,20,-97.700400,,"https://maps.google.com/maps/preview/@30.331600,-97.700400,16z",,$30,human, (Austin),New red boat seat padded in box,https://austin.craigslist.org/boa/5913458038.html,
58,,,2016-12-19 12:38,"I have a 16 foot Jon boat and trailer up for grabs. Title in my name, all tags and registrations are current. It also has a trolling motor Please feel free to contact me at any time",,5925686880,,16,,,,,$875,power, (Round Rock),16' Jon boat & trailer,https://austin.craigslist.org/boa/5925686880.html,
59,fair,,2016-12-19 12:34,"24' pontoon boat, trailer, 60 HP motor.  Needs some work.",,5920402399,,24,,SunTracker,,,$5500,power, (Del Valle),Party barge,https://austin.craigslist.org/boa/5920402399.html,
60,like new,"['30.248836', '-98.056583']",2016-12-19 12:33,"2015 model Jackson Big Rig purchased last fall from TG in San Marcos.  Awesome boat, only took it out 4 or 5 times.  Has nice Jackson seat, rod holders, anchor, and a Werner paddle.  i'll post pics tomorrow! thx",,5919533999,30.248836,12,-98.056583,,"https://maps.google.com/maps/preview/@30.248836,-98.056583,16z",,$1750,human, (Dripping Springs),Like New Jackson Big Rig Kayak with extras,https://austin.craigslist.org/boa/5919533999.html,
61,fair,"['30.185911', '-97.874107']",2016-12-19 12:17,"Field and Stream 1871 12' fishing Kayak Eagle Talon.  Includes paddle, anchor, pushing trolly,  its a good kayak,  used it a couple of times, bought of a year ago from some guy online.  The price is pretty firm.  Looking to trade for 12' or bigger jon boat or aluminum boat (must have title).",,5925650668,30.185911,12,-97.874107,,"https://maps.google.com/maps/preview/@30.185911,-97.874107,16z",,$400,human,,Field and Stream 12' fishing Kayak Eagle Talon Trade for Jon Boat,https://austin.craigslist.org/boa/5925650668.html,
62,,"['30.508400', '-97.706200']",2016-12-19 12:07,1994 Baja Islander 272. It is 27' long. It has a brand new 400 horsepower 454. New stainless 4 blade prop. Open bow. Nice trailer.,,5918371261,30.508400,27,-97.706200,,"https://maps.google.com/maps/preview/@30.508400,-97.706200,16z",,$18500,power, (Round rock),1994 Baja Islander 272,https://austin.craigslist.org/boa/5918371261.html,
63,good,[],2016-12-19 11:55,"This unit is a 22' long tri-hull inboard/outboard deck boat. It seats 12 people comfortably with plenty of room to move about. Interior has front and back interchangeable lounge cushions that easily switch out for built-in 3x3 table. The boat interior is completely original and in good condition. floor and carpet original and unmolested as well. interior has 3 storage compartments in bow, 3 in rear lounge , 2 ice chest in rear, wine storage in passenger console, 2 storage pockets in captain chairs, lockable glove compartment, 12' ski locker under deck, and 16 cup holders throughout for those hot days. boat has 6 speaker marine sound system w/ kenwood reciever(mp3 hookup/charger/ aux/cd/bluetooth/remote). All gauges, lights, and accessories work as intended. The Kayot is powered by a fully aluminum v8 engine from OMC. The hull is in great shape with only a few scratches in pinstripping.  Gel coat recently waxed and buffed. Boat has been serviced regularly by marina since new. unit includes original form fit bimini top featuring durable, full vessel coverage at all speeds. Bimini top retracts when not in use to original protective storage. Comes with a 22 ft trailer in good condition with good tires, paint, bearings, and lights. Also have dual axle trailer available. boat is lake ready and includes current registration thru 2018, all paperwork for boat and trailer. Test drive always welcome. Thanks for looking. -Matt@Lakerides-",200,5925612978,,22,,Kayot,https://maps.google.com/?q=loc%3A+%33%30%32%35+RR+%32%33%32%33+Llano+TX+US,Deckboat,$3500,power, (Llano(Lake LBJ)),1984 kayot deck boat w v8. Great original shape lake ready,https://austin.craigslist.org/boa/5925612978.html,1984
64,,"['30.449000', '-97.966900']",2016-12-19 11:45,"FOR SALE 1994 18' ALUMA WELD BASS FISHING BOAT WITH 150 HP MERCURY FORCE OUTBOARD ( 2 STROKE) . AND 45 LBS 5 SPEEDS ELECTRIC TROLLING MOTOR w/ pedal . ALL IN VERY GOOD CONDITION READY TO THE LAKE . NEW FLOOR AND CARPET , HULL HAS NO CRACKS OR HOLES IN VERY GOOD CONDITION , GOOD PAINT . LIFE BAIT COMPARTMENT ( WITH WELL) NEW DRIVER SEATS . ENGINE START RIGHT UP AND HAS OVER 150 PSI IN EACH CYLINDER . TEXAS TITLE FOR THE BOAT AND REGISTRATION UNTIL JAN 2018 . TRAILER ONLY WITH BILL OF SALE . TRAILER WAS REPAIR AND IS FREE , IF BUYER BRING OWN TRAILER I'LL COME DOWN $ 400 FROM ASKING PRICE , HAS ALMOST NEW TIRES . 2""B ALL WAS IN LAKE CONROE 2 weeks ago , TO SEE IT GO TO THE NEXT 2 LINKS .( copy and paste in your browser : https://youtu.be/kRFPzFrnsRc https://youtu.be/JeCopkTXuX4 ASKING $3700 CASH OBO . TEXT ME ( NO EMAILS ) OR CALL ME show contact info VICTOR . HABLO ESPANOL . WILLING TO TAKE UP TO 30% OF ASKING PRICE IN WORKING 4 WHEELER . ATV . For ADULT",,5925418781,30.449000,18,-97.966900,,"https://maps.google.com/maps/preview/@30.449000,-97.966900,16z",,$3700,power, (LAGO VISTA),94 BASS FISHING BOAT water ready,https://austin.craigslist.org/boa/5925418781.html,
65,excellent,,2016-12-19 11:11,"For Sale 1988 Ski Supreme on newer dual axle trailer $4750 obo Runs great with lots of new parts.  Has PCM 351 v8 inboard and Borg Warner transmission.  More than enough power to pull anything.  This boat is one of the first built with fiberglass floors. No wood rotting out. I've installed new batteries ( 2 with selector), new starter, new impeller, new damper plate, new radio and amp. Replaced transmission and had drive shaft professionally straightened. ~600hrs total but hasn't counted hours since I've owned it. Interior is in decent shape for age. I've stored it in my garage. Fiberglass gel coat in good condition but could use polishing. Have barefoot boom for it and other various water toys which I will include. Trailer is newer dual axle Pacific trailer with surge brakes (currently disabled) and swinging tounge Boat is currently winterized but will take serious buyer to lake for test. Clear title in my name $4750 obo",,5925536838,,19,,Ski Supreme,,,$4750,power, (Austin),1988 Ski Supreme,https://austin.craigslist.org/boa/5925536838.html,1988
66,excellent,[],2016-12-19 11:09,Only 12 hours of use Well maintained All accessories included Excellent condition With trailer & spare tire All new trailer tires Blue & Gray color Can carry 3 people Owners manual included Excellent value Our age is a factor to sell,12,5925505356,,8,,Yamaha,https://maps.google.com/?q=loc%3A+%33%30%32+Sassafras+Street+Hutto+TX+US,VX110 Deluxe,$4000,power, (Hutto),Yamaha Jet Ski VX110 Deluxe,https://austin.craigslist.org/boa/5925505356.html,2006
67,like new,"['28.446017', '-96.460100']",2016-12-19 10:15,"Better Than New Since You Save $ 2,500 +++ in Tax and Fees 2015 Sea-Doo GTI SE 130 Used less than 10 times Garage kept Waverunner, SeaDoo, Jet Ski, Personal Watercraft show contact info",,5921628032,28.446017,15,-96.460100,,"https://maps.google.com/maps/preview/@28.446017,-96.460100,16z",,$8450,power, (Port O'Connor),2015 SeaDoo GTI SE 130,https://austin.craigslist.org/boa/5921628032.html,
68,,"['30.376781', '-97.928567']",2016-12-19 09:57,"2008 Yamaha AR 230 Wakeboard boat. 23 foot boat. Large fits 12 people. Has wakeboard tower, wakeboard rack, and bimini top. Great family boat or party at the cove. Engine needs block replaced, it is about $4k - $5k  repair. I just do not want to pay for it since we do not use the boat that much anymore. I have title in hand, and ready to sell. Comes with trailer. If you are serious about purchasing, please call or text 512-650-five712",,5917468668,30.376781,24,-97.928567,Yamaha,"https://maps.google.com/maps/preview/@30.376781,-97.928567,16z",Ar 230,$13999,power, (Lakeway),2008 Yamaha AR 230 Wakeboard boat.,https://austin.craigslist.org/boa/5917468668.html,2008
69,good,,2016-12-19 09:43,1997 Waverunners - Jet ski  Yamaha GP760 & Yamaha 760 with a Double Trailer!!!!! Overall good condition. One waverunner needs a battery. $2400 or best offer. Call Jon at show contact info if interested.,,5925392341,,9,,,,,$2400,power, (Liberty Hill),1997 Waverunners - Jet ski  Yamaha GP760 & 760 - Double Trailer,https://austin.craigslist.org/boa/5925392341.html,
70,good,,2016-12-19 09:27,"1990 Monterey 2000/ss limited edition 20ft Excellent condition with less than 120 hours Livorsi side mount control Italia steering wheel Freshly installed interior and carpet Dual batteries w/perko switch Trim tabs 350 magnum w/ alpha one Matching tandem axle trailer included Mercury 23pitch mirage prop Fresh full synthetic mercury oil Insanity wakeboard pylon (removable so no holes) and my cwb wakeboard and bindings Large Bimini top 5 life jackets and a fire extinguisher Under cabin custom color change lighting Sony marine head unit w/2 6x9's mounted in seat bases 100% lake ready, only 120 hours. Clear title in hand. 60mph",120,5895141878,,20,,Monterey,,2000/SS,$7500,power, (Austin),1990 monterey 2000/ss limited edition,https://austin.craigslist.org/boa/5895141878.html,1990
71,,,2016-12-19 09:18,"RANGER R81 SPORT BASS BOAT for SALE!! Perfect shape, low hours, one owner. Has a Mercury 150 HP EFI outboard motor. 3 live wells, Hummingbird fish finder, and custom trailer. This boat and trailer are in top condition. Call show contact info with any questions.",,5925304586,,20,,RANGER R81,,,$9200,power, (Best Offer),RANGER R81 SPORT BASS BOAT,https://austin.craigslist.org/boa/5925304586.html,
72,,,2016-12-19 09:17,"A metal gas tank for OMC outboard motors. Has 3 prongs. Real clean inside, has some dings on outside. Holds pressure. $40. CASH. show contact info Ray NO TEXT!!!",,5910206030,,30,,,,,$40,power, (Bastrop-Elgin),Metal OMC Gas Tank,https://austin.craigslist.org/boa/5910206030.html,
73,fair,[],2016-12-19 08:49,"Selling this boat for parts or repair, my loss is your gain. Please call me for more info show contact info",,5907212440,,21,,Nautique,https://maps.google.com/?q=loc%3A+%39%39+Dupree+DR+Buda+TX+US,Air,$2250,power, (Buda),Parts or all 1999 Air Nautique Super Sport Ski Wake Boat Inboard,https://austin.craigslist.org/boa/5907212440.html,1999
74,,"['30.191951', '-98.039289']",2016-12-19 08:34,"1983 phantom 70 HP two stroke engine Have boat and trailer title no motor title Motor needs a new starter $50 part on Amazon It's been sitting outside without cover, can use a good washing and polish. $750, nego. Can't find title, can write a contract for the sale and apply for a new title.",,5915843040,30.191951,16,-98.039289,,"https://maps.google.com/maps/preview/@30.191951,-98.039289,16z",,$750,power, (Dripping Springs),1983 Phantom,https://austin.craigslist.org/boa/5915843040.html,
75,good,,2016-12-19 08:27,"'1986 Outboard Fish and Ski Bayliner. Boat starts, runs, and goes. It has a minor weak spot in the floor, but is still intact. Interior was redone 2 summers ago, but dirty from storage. We're letting it go, because we don't get to use it more then a couple times a year. No Holds.. First $800 takes it... Not seeking offers. Price is firm.",,5918253783,,19,,,,,$800,power, (Round Rock),1986 Outboard Fish and Ski Bayliner,https://austin.craigslist.org/boa/5918253783.html,
76,good,"['30.381400', '-95.374900']",2016-12-19 06:35,"6,250 OBO It needs cleaning up. And it does clean up nice!! Had a lot of fun on this boat! And you will too; 70hp Johnson ss prop, tilt/trim. Live well, fish finder, new radio and speakers (not installed), life jackets, dock bumpers, new aerator/pump, new lights on boat and trailer, docking lights, transom saver new in box, anchor, new 12ft top and new tires! Clean and clear title in hand! Will consider trade for a side by side. Call or txt Robert show contact info",,5925192689,30.381400,24,-95.374900,,"https://maps.google.com/maps/preview/@30.381400,-95.374900,16z",,$6250,power, (Conroe),24ft Parti Kraft Pontoon Boat,https://austin.craigslist.org/boa/5925192689.html,
77,,,2016-12-19 04:57,NEED CHRISTMAS MONEY - MY LOSS YOUR GAIN - STEAL IT show contact info TEXT FOR PICS,,5920174093,,20,,,,,$6500,power, (!!!! LAKEWAY),1998 CENTURION 20 WAKEBOARD BOAT BOWRIDER W/TOWER,https://austin.craigslist.org/boa/5920174093.html,
78,,"['30.375200', '-97.900700']",2016-12-19 03:19,"This is the same style board Zane Schwenk rode in the 1998 X-Games wakeboarding competition held at Bonita Cove in San Diego, CA.  He came in 3rd place, winning the bronze medal. Here's a video of him using the board during that competition: https://www.youtube.com/watch?v=zBOaz0vG0eE&feature=youtu.be&t=84 This is Autograph Board Serial #0428.  It's in excellent condition, especially for its age.  This is the board only, no bindings. Make me an offer.",,5914256180,30.375200,56,-97.900700,CWB,"https://maps.google.com/maps/preview/@30.375200,-97.900700,16z",,,human,,CWB Wakeboard,https://austin.craigslist.org/boa/5914256180.html,1998
79,,"['30.430470', '-97.922344']",2016-12-19 01:06,28 ft boat covered slip with water and power at lake travis marina sale or trade possible owner finance with 50% down serious inquiries only,,5917253401,30.430470,28,-97.922344,,"https://maps.google.com/maps/preview/@30.430470,-97.922344,16z",,$37500,human, (lake travis),Boat Slip on Travis,https://austin.craigslist.org/boa/5917253401.html,
80,,"['28.872938', '-96.230621']",2016-12-19 00:30,In search of a clean V16 Mowdy that is turn clean and preferably a barn find. Let me know if would consider selling or know of where one might be. I will pay with cash for the right boat.,,5914776227,28.872938,16,-96.230621,,"https://maps.google.com/maps/preview/@28.872938,-96.230621,16z",,,power,,Looking for a clean V16 Mowdy,https://austin.craigslist.org/boa/5914776227.html,
81,excellent,,2016-12-18 23:15,"I am selling my lightly used, well stored Old Town Discovery 174 canoe.  The Discovery 174 was the longest canoe in the Discovery series, but is no longer manufactured by Old Town.  It is much desired for its payload and speed.  I would say the Penobscot 174 is the most similar canoe that Old Town currently makes. My opinion of this canoe is very high, and you can see in the link below many others agree.  This is a fantastic canoe! https://paddling.com/reviews/product/old-town-canoe-kayak-discovery-174-canoe/ Willing to deliver for a reasonable pre-negotiated fee.  CASH ONLY. *trailer not included*",,5898306746,,174,,Old Town,,Discovery 174,$900,human, (South Austin),Old Town Discovery 174 canoe,https://austin.craigslist.org/boa/5898306746.html,
82,,"['29.875400', '-97.940400']",2016-12-18 18:36,I have a glastron boat with 75hp evinrufe outboard. Boat would make a great resstoration project. Outboard needs new timing belt was running before parking. Trailer in need of 2 tires in order to move boat had 13 in rims but tires are gone will need to put in another trailet or change tires. Great project boat. Need gone asap dont have time to work on it and will be moving soon 200 obo,,5915063506,29.875400,15,-97.940400,,"https://maps.google.com/maps/preview/@29.875400,-97.940400,16z",,$200,power, (San marcos),Glastron boat,https://austin.craigslist.org/boa/5915063506.html,
83,,,2016-12-18 18:33,1998 sea doo xp limited. 951 motor. New top end and gaskets. New and rebuilt carbs. Comes with trailer.  Needs battery. Have title. $1500 obo. show contact info,,5888447939,,9,,,,,$1500,power, (Austin),1998 Sea doo xp limited,https://austin.craigslist.org/boa/5888447939.html,
84,,"['30.266899', '-97.742798']",2016-12-18 18:33,"Certified watercraft mechanic. Get your pwc winterized. We do tune ups, complete rebuilds etc. Complete mobile repair work. Will come to marina/docks if needed. Call show contact info",,5909929683,30.266899,10,-97.742798,,"https://maps.google.com/maps/preview/@30.266899,-97.742798,16z",,,human,,PWC Mobile Mechanic,https://austin.craigslist.org/boa/5909929683.html,
85,,"['30.249000', '-97.841400']",2016-12-18 18:00,Nice green old town discovery 169 canoe. Everything in great condition. Seats have no cracks nor damage. There are no deep scratches in the hull. I also have paddles to go with it. And life jackets are also available.,,5916705736,30.249000,17,-97.841400,,"https://maps.google.com/maps/preview/@30.249000,-97.841400,16z",,$450,human,,Old town discovery 169,https://austin.craigslist.org/boa/5916705736.html,
86,good,,2016-12-18 18:00,Tahoe Boat for sale. Need a good home - New baby and no time for it anymore. New Gelcoat and will need a tune up for the summer. Sitting in storage now at our property off Parmer Lane. Needs some repair on the upholstery but other that it's a good runaround boat. Comes with trailer and life vest for 6. Also spare tire for Trailer. Call me with any questions ! Thanks Robert,,5924791844,,19,,Traker,,Q5L,$6000,power, (Leander Tx),2003 Tahoe Q5L - QUICK SALE !!,https://austin.craigslist.org/boa/5924791844.html,2003
87,excellent,"['30.653271', '-97.005844']",2016-12-18 17:38,"Will consider all reasonable trades!!!! I have a newly refurbished boat for sale! Both the boat and motor are 1981 models. The hull is an 81 16' Invader with a fiberglass hull. The motor is also an 81 model Johnson Seahorse that is 115 hp. I just got the boat back two months ago after sending it to my buddy to fix. It took him over a year to get it done so I have since moved on to other things. I also just changed out all 6 spark plugs to iridium cores and also replaced the starter solenoid two weeks ago. I am working three jobs, so the lake is the last thing I have on my schedule. I am just asking for what I have in it. Yesterday I put completely brand new tires, rims, and lug nuts as well as filled the bearings with grease and a new radio with bluetooth. This thing is ready to rock and roll!!! I have 5 or 6 life jackets, a throwable device, skiis, a large two man tube, anchors, and all the tow ropes needed. Literally ready to hook up and go! The only problem I have had with it since I have got it back is the fuel sending unit(will have it fixed upon agreement of purchase), but like I said earlier, just don't have the time for the boat right now. CLEAR TITLES IN HAND!!!!! Thanks for looking!",,5885697794,30.653271,16,-97.005844,Invader,"https://maps.google.com/maps/preview/@30.653271,-97.005844,16z",,$6500,power, (Rockdale),Newly Refurbished Boat!,https://austin.craigslist.org/boa/5885697794.html,1981
88,excellent,,2016-12-18 17:16,"Perception Striker 11.5, 500 LB. capacity. two seating positions 4 Rod Holders 1 Bass Pro Shop Rod Holder Anchor Trolley Steering Bar Aluminum Motor Mount 46 lb. Thrust Trolling Motor, no battery. Control the motor from your seat. $850.00 obo I have all registration papers for the motors. Call or text David @ 5 one 2- 577- 99 four one",,5924747028,,11,,Perception,,Striker,$850,power,,Perception Striker 11.5 Kayaks w/motor,https://austin.craigslist.org/boa/5924747028.html,
89,,[],2016-12-18 17:13,"Used Todd Enterprises 28 gallon gasoline caddy. Good condition. Todd Automotive 240-12 28 Gallon Gas Extraction Caddy Tires & Fuel Nozzle Model: 240-12 MaxTool SKU: 240-12 Brand: TODD MSRP: $499.99 The Gas Caddy meets all current U.S. Coast Guard standards and meets U.N. and D.O.T. specifications when used according to Todd's instructions for transporting fuel. All Caddies bear the UN Marking, ""UN3H1W"". Gas Caddies hold 28 Gallons of fuel and meet DOT requirements. Features include 10 Feet (305cm) of U.L. approved hose with static wire, molded hose brackets, U.L. approved, spring loaded nozzle, 3/4"" U.L. approved ball valve, aluminum non sparking axle, pneumatic tires with nylon bearings, nylon wheel hubs, vented cap and a molded-in baffle for strength and durability. Optional pump kit is available to transfer fuel easily above the height of the caddy. FIRM on price. Just replaced grips and axel. Tank ready to go!",,5924731237,,3,,,https://maps.google.com/?q=loc%3A+Hwy+%33%36%30+Austin+TX+US,,$125,power, (Austin),28 gallon gas caddy,https://austin.craigslist.org/boa/5924731237.html,
90,salvage,,2016-12-18 17:07,The 350 is strong. The Outdrive is strong. Power steering is out and starter could be out. The trailer is trash for the most part.,,5924737501,,23,,Rinker,,Captiva,$1200,power, (Sail Haven),23.5  Rinker Captiva  Cuddy,https://austin.craigslist.org/boa/5924737501.html,1995
91,excellent,,2016-12-18 17:00,"Selling my 2011 Momarsh Fatboy DP with 7hp Stump Jumper mud motor.  Boat sits on galvanized jet ski trailer with spare tire. This boat is a great single man rig for duck hunting or fishing.  Go where few others can.  This setup runs 10-15 mph with a single person and hunting load.  Can run in 6"" of water.  Perfect for use in back bays on the coast or locally on the rivers.  If you don't want to drag the trailer, it can fit in the back of a truck bed also With included raffia grass, easily camouflages for layout hunting. Also includes blind doors.  I also have original fabric blind which I will include, but its a little sun faded.  Also in includes invisaloung from Momarsh for easy layout hunting in this boat. I barely use it anymore and don't have room to store it.  Get it now before duck season is over. Cabela's listing for Momarsh: www.cabelas.com/small-craft-inflatable-momarsh-fatboy-dp-combo.shtml Stump Jumper Motors: http://www.stump-jumper.com/ Spent ~$4k setting this rig up.  Asking $2000 obo. Clear TPWD title in my name",,5924730435,,13,,Momarsh,,Fatboy DP,$2000,power, (Austin),Fatboy Momarsh DP duck boat with Stump Jumper 7hp,https://austin.craigslist.org/boa/5924730435.html,2011
92,excellent,,2016-12-18 16:37,I yr old flip flop seat/cooler and igloo cooler seat. Can't prove the outboard has low hours but I believe it The guys that sold it called it a barn find. Used it for a month at South Padre. A red tide broke me of that habbit. Titles in hand for the boat and outboard but only the tag receipt for the trailer. .,,5924705162,,17,,Boston Whaler,,,$4400,power, (Sail Haven),77    Boston Whaler with  90 Johnson,https://austin.craigslist.org/boa/5924705162.html,1977
