,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
46,excellent,"['28.795300', '-82.136300']",2016-12-18 10:19,"Large Glass bottom MONEY maker for sale .REEF TRIPS! Lots of interest in these Unique craft! 20ft x 4ft glass viewing panel!! Will include website 31x11.5 ft . Current Coast Guard COI for 25 pass.,2 crew. 2014 f70 Yamaha engine four stroke.33 life jackets,all safety equipment.Two boats available,39 and 29 thousand. firm !paradiseboattoursfl.com do NOT contact me with unsolicited services or offers",,5914847895,28.795300,34,-82.136300,,"https://maps.google.com/maps/preview/@28.795300,-82.136300,16z",,$39500,power, (cent fl),Price reduction GLASS BOTTOM TOUR BOATS,https://keys.craigslist.org/boa/5914847895.html,
47,like new,"['24.601607', '-81.670132']",2016-12-18 10:07,2014 Release 190RX center console with T-top. 2014 Yamaha 115 hp motor and Continental single-axel aluminum trailer. 35 gallon gas tank. Gently used 1 year.  Amenities include: *  Cubbie electronics and storage *  Dive ladder *  C/G gear *  Cooler *  Anchor locker *  Deck with storage *  Recessed bow rails *  Leaning post with back rest *  Aft seating *  Aerated live well *  Cockpit courtesy lights *  7 pole rod holders *  center console/T-top cover *  AM/FM/CD player with remote and speakers *  Lowrance GPS,100,5891068484,24.601607,19,-81.670132,Release,"https://maps.google.com/maps/preview/@24.601607,-81.670132,16z",190RX,$23000,power, (Big Coppitt Key),RELEASE 190RX-2014 Center Console,https://keys.craigslist.org/boa/5891068484.html,2014
48,,"['24.704420', '-81.088715']",2016-12-18 10:04,"Nice boat slip on Sombrero Blvd. ,,, $10  ft./month ...Boat up to 28' L.O.A. and 11' beam .....water/electric...NO LIVE ABOARD...call JOHN show contact info NO TEXT PLEASE",,5889965516,24.704420,28,-81.088715,,"https://maps.google.com/maps/preview/@24.704420,-81.088715,16z",,$150,power, (Marathon),Deepwater Boat Slip on Boot Key Harbor,https://keys.craigslist.org/boa/5889965516.html,
49,,"['26.786610', '-80.041237']",2016-12-18 09:58,"TRADE PROPERTY - 70' Overall;  54' On Deck;  WORLD'S ONLY CT-54 FIBERGLASS BRIGANTINE STAY-SAIL SCHOONER  -  designed by Robert Perry and built in Taiwan in 1981 of Heavy fiberglass with all teak interior, fiberglass decks;  all aluminum masts, booms, and bow sprit painted copper color;  all stainless rigging;  converted from a ketch rig during 2007 through 2008 to a Modern Square Rig, a Pirate Ship, the VIGILANTE. Most of the major work has been completed, but since some more work remains, she is still a project to be completed.  The fiberglass hull was built an inch thick with a full keel.  The vessel is 54 feet on deck; the beam is 15 feet one inch; and the draft is 6 feet 6 inches to 7 feet, depending on how laden with equipment, fuel and water, etc., and is moored near Palm Beach. There are lots of equipment, lines, etc., both on-board and in storage.  The owner expects to substantially discount the $375,000 valuation to reflect work required.  Try $239,000 or best offer ... The owner seeks Trades, Sale Proposals, or Partner(s), and is willing to listen to reason.  (Will consider trades for acreage, housing, warehouse, etc.;  partial trades of  tangible property like houseboat, motorhome, vehicles, etc., or a combination of enticements that make common sense may be considered). NEGOTIABLE means don't be shy ... try me. CALL TOM at 954-five-four-three-3275 trade, Trade, TRADE, ct-54, schooner, Schooner, ct",,5920306317,26.786610,70,-80.041237,CT,"https://maps.google.com/maps/preview/@26.786610,-80.041237,16z",CT-54,,sail,,"SCHOONER for Trade, Sale, or Partnership",https://keys.craigslist.org/boa/5920306317.html,1981
50,like new,"['24.709566', '-81.103134']",2016-12-18 09:28,"I am selling my: 2014 Panga Marine 18' Skiff, Made in Sarasota, FL. with a 10 yr hull warranty. 2013 Evinrude Etec 90hp outboard, warranty till 20feb18 345 hrs 2013 Aluminum Boat Master trailer with spare tire, Torsion axles, LED lights all SS hard wear. Boat comes with SS Four Blade prop, Self Bailing hull, 29 Gal. Fuel Tank Under Deck (always used Ethanol free fuel since new), Draft 6"", Fuel burn: 9MPG w/90HP (I averaged about 6mpg at 25mph), 5"" Garmin Depth sounder and chart plotter, Icommand Gauge, Edson Steering wheel, new trim and tilt motor, Just had 300hr service done by South Seas, Racor fuel filter. Boat has all LED nav. lights, Trim tabs, Bait well, Polling platform, Dual Marine batteries (1yr old) and rigged for a trolling motor, Boat is in mint condition and has been covered since new, Outboard has zero corrosion (in like new condition) Marine radio and two speakers. I am the original owner.",345,5918279533,24.709566,18,-81.103134,Panga Marine,"https://maps.google.com/maps/preview/@24.709566,-81.103134,16z",18' Skiff,$22500,power, (Marathon),2014 Panga Marine 18' Skiff,https://keys.craigslist.org/boa/5918279533.html,2014
51,,,2016-12-18 09:20,"< > Hubell Adapter 50 amp Twist Lock Male Shore Side to Dual 30 amp Twist Lock Female Boat Side Spliter, used.$25 Gary show contact info",,5884783324,,2,,,,,$25,human, (gainesville),Hubell Splitter 50 Amp to Dual 30 Amp**REDUCED**,https://keys.craigslist.org/boa/5884783324.html,
52,,"['29.613200', '-82.387300']",2016-12-18 09:20,C-Map Bimini and Bahamas $25 show contact info,,5884781216,29.613200,1,-82.387300,,"https://maps.google.com/maps/preview/@29.613200,-82.387300,16z",,$25,human, (Gainesville),C-Map Bimini and Bahamas,https://keys.craigslist.org/boa/5884781216.html,
53,,"['38.767100', '-76.575200']",2016-12-18 09:19,"Coastal cruiser with a great layout for living aboard or cruising. Lived aboard full-time for four years in Annapolis. A solid older cruiser you can hop on and sail now or take your time to upgrade/restore to your liking. Surveyed value Sept 2012 $25,000; many repairs/upgrades made between Sept 2012- Sept 2016. Will consider combination cash/trade for VW bus, skoolie, or RV. Delivery along ICW between Annapolis and Key West negotiable. Draft 4'9""; LWL 32'; LOD 37'; LOA 39'11"" including bowsprit. Fin keel with skeg. Perkins 4-108 50hp diesel engine runs well. Starter rebuilt Summer 2015. New battery bank installed Spring 2015 (4 golf carts for house bank, new starter battery, new wiring from battery bank to charger and charge controller). New Teleflex black jacket morse cables (steering control cables) installed Spring 2015. Three-burner propane stove and oven (fully operational). Large icebox (reefer conversion needs serviced or replaced). New fresh water pump installed August 2016. Holding tank (vent hoses replaced Fall 2012); Raritan PH II manual head. 6 gal. water heater. Ground tackle consists of a large Bruce anchor (on roller at bowsprit) and one Danforth (mounted on bow railing). Autohelm. Roller furler. VHF in cockpit and one below at nav desk. New Beckson screens and gaskets installed in port lights Winter 2012. New running lights installed Spring 2015. Dodger and bimini frames. Sail inventory: main, jib with sunbrella edging for UV protection, storm trisail, anchor riding sail. USCG documented vessel. Layout: Large V-berth stateroom forward, with drawers and large hanging locker. Pantry locker and storage bench just aft of stateroom to port, and head to starboard with old but working Raritan PHII toilet, sink, and shower. Fixed dinette with two seats amidships to port (cable is wired to adjacent shelves if you want TV) and settee amidships starboard. Settee pulls out to boat double (sleeps one large adult, a cozy couple, or two children). Large drop-down table great for laying out charts, playing boardgames, or tackling sewing projects. Nav station aft to starboard and galley aft to port. General vessel specs available at http://sailboatdata.com/viewrecord.asp?class_id=1952 (note that this boat has a custom layout in main saloon). Serious inquiries only. Please, no broker solicitations; I know plenty of brokers already. If the post is up, she is still available; inquiries about availability will be considered spam. Email via craigslist or call or text four 4 three five 7 nine seven 8 nine 9. Please include your name and telephone number in your email/voicemail/text so I know you are not a spammer.",,5924106889,38.767100,40,-76.575200,Gulfstar,"https://maps.google.com/maps/preview/@38.767100,-76.575200,16z",37 aft cockpit,$25000,sail,,37 Gulfstar; Great liveaboard/cruiser,https://keys.craigslist.org/boa/5924106889.html,1976
54,,,2016-12-18 09:18,"7 PASSENGER 18' FLATS / DUCK BOAT THAT DRAWS JUST 6"" OF WATER!!!  LOADED WITH OPTIONS.  AMAZING 40MPH BAY BOAT!! ""LIKE NEW"" 2016 MayCraft 189 Cape Classic, with a 75hp Evinrude Etec (less than 30 hours). Options Included; LoadRite Bunk Trailer, tan color, bottom paint, stainless steel ladder, 18 gallon gas tank, live-well, Lowrance 7HDI GPS/FF w/thru-hull transducer, dual battery w/switch, USB/12V electrical ports, 12 Scotty Rod Holders. Specifications; 18' in length, 7'5"" beam, approx 1100 pounds,  6"" draft. Usage; Recreational or commercial fishing, hunting and diving, bays, rivers, reefs, mangroves and creeks - PERFECT FOR FLY FISHING!!! Warranties Remaining; 5 year May-Craft hull / 6.5 year Evinrude Etec. ASKING PRICE: $19,995 This vessel is similar to a Jones Brothers Bateau.  The extra-wide gunnels give you usage (floor) space equal to a much larger boat.  Can handle 2' seas with no problem (see pics). Call Al @ show contact info !",30,5919795244,,18,,May-Craft,,189 Cape Classic,$19995,power, (New Jersey),"2016 May-Craft 189 Cape Classic, 75hp Evinrude Etec & trailer - LOADED",https://keys.craigslist.org/boa/5919795244.html,2016
55,excellent,"['26.606500', '-81.950200']",2016-12-18 09:06,"This Pro Sports is in great shape looka a lot newer! the hull is 100% wood free so no issues there. The boat is fully equipped ready to go fishing or for family fun. Its powered by a Yamaha 115 saltwater series motor with only 470 hours on it! It has a GPS, fish finder ship to shore radio shallow water anchor pole and live well trim tabs, also has a large cooler. The boat looks great bimini top is perfect trailer is included in the sale. Asking for $6995 Christmas bargain!!! price is firm! Any questions call show contact info",,5920699609,26.606500,20,-81.950200,pro sports,"https://maps.google.com/maps/preview/@26.606500,-81.950200,16z",1950 sport fisher,$6995,power, (cape coral),Pro Sports 1950 C/C 115 Yamaha low hours exellent shape turn key!,https://keys.craigslist.org/boa/5920699609.html,
56,good,[],2016-12-18 09:05,"Looking for some fun while visiting the Florida Keys this season? Come on over and rent a boat with us at Atlantis Boat Rental! Enjoy some beautiful sights, toss a line in the water, or simply enjoy transportation without the traffic! We are conveniently located in Key Largo and if you have dock access; delivery of one of our well-equipped boats may be possible! Staying for more than one day? Overnights available, with top off and clean up services upon request! Call us or reply to this ad for information on rates and availability! Also, check out our website AtlantisBoatRental dot com and ""Like"" us on Facebook to catch promotions and discounts! All our boats are fully equipped with. . . •	GPS •	Fish Finder •	Depth Gauge •	Bluetooth •	Chart of the area. •	Required Coast Guard safety equipment •	A whole lot of fun!",,5907452249,,23,,,https://maps.google.com/?q=loc%3A+Caribbean+Drive+at+Overseas+Highway+Key+Largo+FL+US,"Deck Boat Fisherman, Flats Skiff",$1,power, (Key Largo),20' Deck Boat (Atlantis Boat Rental in Key Largo),https://keys.craigslist.org/boa/5907452249.html,
57,,"['24.963500', '-80.961300']",2016-12-18 08:33,"We can purify your existing fuel and thrust clean your fuel tanks and remove all conaminants  Liquid or solid including Water , rust , algae , varnish, or any contminant at your dock or marina. Ethanol related problems ...phase seperation  or water in your gasoline tank? .... Algae buildup in your diesel fuel?No problem . We bring the best centrifuge fuel purification and tank cleaning system that THRUST CLEANS your fuel tanks and purifys your existing fuel . We beat all ""fuel polishing"" companies service and prices!   Contact us at show contact info for more info        Gas , diesel , bio fuels , e85 , hydraulic oils , and many more fuels and oils purified at your location and tanks thrust cleaned !",,5887671767,24.963500,50,-80.961300,,"https://maps.google.com/maps/preview/@24.963500,-80.961300,16z",,$1,power, (Key Largo-kw),Fuel tanks cleaned gas or diesel at your dock,https://keys.craigslist.org/boa/5887671767.html,
58,,"['24.569450', '-81.752357']",2016-12-18 08:13,"2005 18' HEWES RED FISHER FLATS SKIFF. 150 HP YAMAHA FOUR STROKE WITH LOW HOURS. DUAL BATTERIES, RECENTLY SERVICED AND HAS BEEN VERY WELL MAINTAINED LOCALLY BY MURRAY MARINE. RECENTLY BUFFED AND WAXED BY  PROFESSIONAL DETAILER CAPT. MIKE DELPH.  NEWER GARMIN GPS / DEPTH  FINDER, PIONEER STEREO / CD PLAYER. BIMINI TOP, POLLING PLATFORM AND ENGINE COVER ALL INCLUDED. LIFT KEPT AND READY TO FISH, DIVE OR JUST GO ISLAND HOPPING. CALL OR TEXT CHARLIE show contact info 22,500$ OBO.",,5908202884,24.569450,18,-81.752357,HEWES,"https://maps.google.com/maps/preview/@24.569450,-81.752357,16z",RED FISHER,$22500,power, (KEY WEST),2005 18' HEWES RED FISHER FLATS SKIFF,https://keys.craigslist.org/boa/5908202884.html,2005
59,like new,[],2016-12-18 08:13,"Great boat...1969 Potter Hull...New transom..lots of glass work completed...Comes with trailer and rebuilt 175 Johnson 2002. This is a very rare find..has a ss fuel tank , new controls, seats, all new wiring, new paint, new lites. First $8000.00 takes it.  Dave show contact info",,5906861725,,20,,Seacraft,https://maps.google.com/?q=loc%3A+%33%32%31+%32%36th+st%2E+Marathon+FL+US,,$8000,power, (Marathon),20 FT Seacraft,https://keys.craigslist.org/boa/5906861725.html,1969
60,excellent,"['27.758596', '-82.634182']",2016-12-18 08:10,"Carver 355 35 foot ACMY (Aft Cabin Motor Yacht) 1998 ""Flyin Low"" Sale includes a 2004 Avon 10'2"" inflatable tender with a fiberglass bottom and 8 HP Johnson outboard. Tender will plane and both tender and outboard are in excellent condition. Please visit www. FlyinLowSale.com for more information & pictures. Diesel Powered by Cummins 330 B twin engines Port engine has 525 hrs and is a Cummins Reman installed, sea trialed, warranted, and certified by Cummins in November 2013. Starboard engine is original and has 1830 hrs. Generator is a Westerbeke 7.6 KW diesel with 890 hrs. All maintenance performed on Flyin Low since I purchased it in 2010 is documented and records are available for viewing. This is a wonderful family cruiser with all the amenities needed for weekend or extended cruising. The two stateroom and two head layout with a wide open salon and dining area was very popular for Carver Yachts. The flybridge has seating for six, the aft deck is perfect for lounging and the molded in steps provide access to the water. Factory hard top over sundeck and aluminum frame covered with herculon over fly bridge. Throughout this 355, you'll find that the 13' 3"" wide beam allows for a remarkable amount of space and comfort for a craft this size. The fly bridge provides plenty of seating plus complete instrumentation at the control console. There's a forward bridge lounge, plus a sliding pilot seat and companion seating as well as plenty of storage. The hardtop, electronics arch and enclosure, offers a superb spot for entertaining or relaxing. The Euro-style transom with staircase-style steps provides easier, more convenient boarding. Electronics: • Raymaine touch screen E90W MFD plotter with color Radar and video feed (4) of engines and vacuum gauges. Installed 2013. • Garmin touch screen 720 plotter. • Standard Horizon GX 2100 VHF radio with AIS (displays on E90W) and DSC with hailer. • Raymaine ST-50 Tridata depth which also displays on Garmin and Raymaine Plotters. • Raymarine p70R autopilot connected to Ray MFD via Sea Talk with tracking capability. Installed 2014. Electrical: • Westerbeke 7.6 KW generator • 3 battery bank DC electrical system, House, Engine Start, Generator Start • All 6 batteries are AGM's. 4 House batteries, 1 Engine Start and 1 Generator Start • All Battery banks monitored by digital volt meter with bank selector switch. • Victron Battery Monitor on house battery bank • 1500 Watt inverter * 30 Amp 3 bank Charles Marine Battery Charger Engines: • Both raw water pumps upgraded to SBMar units. • Borel hi temp raw water alarms monitor both engines. • Boost gauges monitor turbo output pressure. • Engine & Generator oil change pump makes changing oil a snap. • Oil changed approx. every 100 hrs. • After-coolers serviced approx. every 200 hrs. • Automatic Engine/Generator fire suppression system. Fuel System: • Racor 900 series filters with vacuum gauges. • Multi-stage filtration with Fleetguard FS-1000 filters • Squeeze bulb priming system makes fuel priming a snap. • Fuel Transfer pump with switch located on helm. Bilge & Hull: • 3 bilge pumps with float switches and manual switching at helm • Bilge hi water alarm with siren and strobe light. Electrically in parallel to a panic sw in master stateroom. • Bottom painted in April 2015 • All 3 fire extinguishers replaced Oct 2015 • Bottom cleaned monthly and zinc's maintained by Gulf Bay Divers. Interior: • Flat screen TV with DVD player in Salon. • Flat screen TV in master stateroom • AM/FM radio with Bluetooth and marine band. • Flexsteel Furniture, couch reclines with foot support. • 3 burner stove with true oven • Refrigerator runs on AC or DC. • 2 reverse cycle Air conditioning and heating units. • Vacuflush toilets in both heads • Hot/Cold pressure water. • 50 Amp AC power with 50' cord and 2 30 amp adaptors. • 3 CO detectors Sundeck: • Icerette ice maker and wet bar. • Carpeted sundeck and helm. • Blue/White selectable LED night lighting on sundeck ceiling. Additional notes; • Sundeck canvas replaced 2014 • See thru sun shield made for port and starboard side of helm and sundeck. • Delta Anchor, 50' chain, and 150' rode replaced in 2010. Windlass upgraded to a Maxwell RC-8 in 2011 • Included in price is a 2004 Avon 10' inflatable tender and 8 HP Johnson outboard motor. The tender was serviced August 2016 and the outboard motor is in good working order ready to test drive. The tender will plane with 2 people. • A weaver davit system and weaver leaver motor mount system allows for easy stowing and deployment of the tender with outboard motor attached from the swim platform. • Aluminum frame with herculon material cover the fly bridge and is completely dry. This is not a bimini. We purchased Flyin Low in 2010 and used it frequently. It did not sit idle which can cause mechanical problems. Flyin Low visited Key West, the Bahamas, and ran the entire ICW to the Chesapeake and back to Tampa Bay. It is fitted and ready to cruise and can be viewed at The Harborage Marina in St. Petersburg, FL. You will not likely find another diesel Carver 355 on the market and not at this price.",1830,5924043817,27.758596,39,-82.634182,Carver,"https://maps.google.com/maps/preview/@27.758596,-82.634182,16z",355 ACMY,$88000,power," (Harborage Marina, St Petersburg)",Carver 355 ACMY '98 Diesel & Avon tender,https://keys.craigslist.org/boa/5924043817.html,1998
61,excellent,[],2016-12-18 07:57,1998 pro line with 2007 Suzuki 140 low hours Run excellent with trailer,400,5924024043,,19,,PRO Line,https://maps.google.com/?q=loc%3A+%32%34%38%36%33+overseas+HWY+Summerland+key+FL+US,Suzuki 140,$7500,power, (Summerland key),Great Boat,https://keys.craigslist.org/boa/5924024043.html,1998
62,excellent,"['29.486100', '-81.204500']",2016-12-18 07:56,"Get on the spots quick with this Inshore or Offshore 1999 Yamaha suv 1200 with Riva carb kit all factory everything new or rebuilt this year,garage kept and Salt Away flushed always.Fish or play with this awesome craft comes with fishing rack/leaning tower with 5 adjustable rod holders,live well box,Blue underwater transom lights,navigation light on bow,seat covers,Garmin echo-map 73sv chart plotter/depth sounder.2 bildge pumps mid and automatic stern mounted,2 fiberglass mat batteries,new bearings and seals in jet pump and mid shaft bearing in the hull hoses and clamps,new drive shafts,stater flywheel,oil inj delete kit,runs on 50:1 amsoil,primer kit,reeds are new carbs are rebuilt,exhaust rebuilt,switch panel,throttle reverse and trim cable,Salt away kit.At 151.6-inches long by 59.5-inches wide, the Yamaha WaveRunner SUV 1200 is by far the grandest personal watercraft.Have all receipts and original paperwork 139 hours on it. 100 Yamaha hour dealer service performed compression all good.storage cover and trailer included,new rims and tires,wheel bearings bearing buddy's and seals,winch,chains,jack,lights all done this year.Very sea worthy 50 mph vessel have sea tow and never used it.$5,900 Cash",139,5920197005,29.486100,12,-81.204500,Yamaha,"https://maps.google.com/maps/preview/@29.486100,-81.204500,16z",Suv 1200,$5900,power, (Palm coast),Custom Angler 1999 Yamaha wave runner SUV 1200,https://keys.craigslist.org/boa/5920197005.html,1999
63,excellent,[],2016-12-18 03:58,"Safe harbor mooring arms. 6ft heavy duty fiberglass poles with stainless mounting hardware. Complete kit. Keeps boat safely away from dock. Great for unattended boats, extreme tidal changes, or unforseen weather extremes. Also makes dock available for kayak or other access. Brand new. Never used. Paid over $300 100 cash firm.",,5923976130,,6,,,https://maps.google.com/?q=loc%3A+%31%33%36%31+Overseas+hwy+marathon+FL+US,,$100,human, (Marathon),Mooring arms,https://keys.craigslist.org/boa/5923976130.html,
64,,"['24.964078', '-80.961224']",2016-12-18 03:39,WET BOAT DOCKAGE AND DRY STORAGE ON LAND FOR BOATS AND TRAILERS NEW DOCK SAFE NEIGHBORHOOD FREE USE OF BOAT RAMP. HAS BATHROOM MM  112 ON OCEANSIDE WET SLIP IS $10.00 OVER ALL LENGTH  PER FOOT. PER MONTH. DRY STORAGE FOR BOATS AND TRAILERS $125.00 PER MONTH SAFE NEIGHBORHOOD BOAT MECHANIC LIVES ON PREMISES. show contact info CELL OR show contact info,,5923954708,24.964078,1,-80.961224,,"https://maps.google.com/maps/preview/@24.964078,-80.961224,16z",,,power,,WET BOAT SLIPS & DRY STORAGE,https://keys.craigslist.org/boa/5923954708.html,
65,,"['24.967230', '-80.951021']",2016-12-18 03:06,"26 FOOT STAMAS - --WANT TO TRADE FOR RV. OURS LEAKED AND HAS MOLD. HUSBAND COMING OUT OF HOSPITAL AND NEED STERILE PLACE TO LIVE. NEED TO DO MAKE DEAL ASAP. HAS USED MOTOR TO BE INSTALLED COMES WITH TRAILER GOOD FISHING BOAT ASKING $4,000 OR BEST OFFER.  COME LOOK AT BOAT AND MAKE OFFER MOVING MUST SELL WILL ACCEPT OFFERS call: Three 0 Five 433-1149",,5923954213,24.967230,26,-80.951021,STAMAS,"https://maps.google.com/maps/preview/@24.967230,-80.951021,16z",,$4000,power, (key largo),26 FOOT STAMAS/trade for RV,https://keys.craigslist.org/boa/5923954213.html,
66,excellent,"['26.047600', '-80.144700']",2016-12-18 02:59,"2004 Triumph 210 CC Fishing Boat with 2004 Yamaha 150 hp 2 stroke. Engine in boat are in excellent shape. All 6 cylinders on Yamaha have exact same high compression. Engine has 206 hours on it, same as boat. Original 2004 Triumph double axle trailer. Boat is listed below recommended NADA value. Boat is built same way as a Whaler with foam filled core, so it won't sink and engine will stay above water level. show contact info Serious offers only, no lowballers. Not in a rush to sell. keywords: logic center console walkaround century seaswirl proline wellcraft fishing diving donzi cat world cat twin vee contender fountain bayliner hydra sports prosports pro sports",206,5904663474,26.047600,21,-80.144700,Triumph,"https://maps.google.com/maps/preview/@26.047600,-80.144700,16z",210CC,$12500,power, (Miami Beach),21ft Triumph 2004 Yamaha 150hp,https://keys.craigslist.org/boa/5904663474.html,2004
67,,"['24.967230', '-80.951021']",2016-12-18 02:56,"26 FOOT STAMAS - --WANT TO TRADE FOR RV. OURS LEAKED AND HAS MOLD. HUSBAND COMING OUT OF HOSPITAL AND NEED STERILE PLACE TO LIVE. NEED TO DO MAKE DEAL ASAP. HAS USED MOTOR TO BE INSTALLED COMES WITH TRAILER GOOD FISHING BOAT ASKING $4,000 OR BEST OFFER.  COME LOOK AT BOAT AND MAKE OFFER MOVING MUST SELL WILL ACCEPT OFFERS call: Three 0 Five 433-1149",,5923953983,24.967230,26,-80.951021,STAMAS,"https://maps.google.com/maps/preview/@24.967230,-80.951021,16z",,$4000,power, (key largo),26 FOOT STAMAS/trade for RV,https://keys.craigslist.org/boa/5923953983.html,
68,,"['24.965673', '-80.961213']",2016-12-18 02:44,"32 FOOT STAMAS----HELP---WANT TO TRADE FOR RV OR SALE QUICK---WHEN HUSBAND IN HOSPITAL RV LEAKED CAME HOME TO MOLD.  NEED STERILE ENVIRONMENT FOR WHEN HE COMES HOME FROM HOSPITAL COMES WITH 2 REBUILT 454 MOTORS THAT NEEDS TO BE INSTALLED. CABIN HAS SLIDING GLASS DOOR. LARGE FISHING AREA  IN COCK PIT, PLENTY OF ROOM TO FISH. SELLING DUE TO MOVING. ASKING $15,000 BUT ANY REASONABLE OFFER WILL BE ACCEPTED. COME LOOK AT THE BOAT AND MAKE AN OFFER. CALL show contact info CELL OR 305 451-15586 Call: three 0 five 433-1149",,5923954398,24.965673,32,-80.961213,STAMAS,"https://maps.google.com/maps/preview/@24.965673,-80.961213,16z",SPORTS FISHERMAN,$15000,power, (key largo),32FT STAMAS/ TRADE FOR RV ASAP,https://keys.craigslist.org/boa/5923954398.html,
69,excellent,"['25.944900', '-80.139100']",2016-12-18 00:23,"2014 West Marine 310 Lite Rib. Completely airtight- stays inflated indefinitely and no water leaks into the boat. No repairs or patches on tubes. Fiberglass hull has no scratches or dings. Boat weighs 95lbs so great for devits or frequent loading/unloading. Tender costs more than 2x in West Marine. Accessories: 1) Foot air pump 2) Carry bag 3) Oars 4) Seat SPECS: Application: Sportboat/Performance Tender Length: 10'1"" Beam: 4'11"" Stowed Dimensions: 7'5"" x 3'7"" x 13"" Max. HP: 10 Max. Capacity lb./Persons: 881lb./4 Weight: 95 lb. Fabric: 1100 decitex PVC-coated polyester Tube Diameter: 16"" Number of Chambers: 2 Bottom Shape: V-shape Floor: Fiberglass Transom Construction: Marine plywood Seam Construction: Glued seam Warranty: Five years air holding/one year parts and accessories",,5886027121,25.944900,10,-80.139100,Zodiac,"https://maps.google.com/maps/preview/@25.944900,-80.139100,16z",Compac 310,$1100,power, (Miami Beach),2014 West Marine Inflatable Rib Dinghy,https://keys.craigslist.org/boa/5886027121.html,2014
70,good,,2016-12-17 23:39,"Selling running Jetski trailer not included. 2010 Yamaha VX-110, 110HP, 3 seater four stroke, ski was Rental, need some body work but is ready to go, starts right up, motor is clean, professionally maintained all Maintence up to date, ski is located in key west. Price is $2200 Call show contact info",555,5920954800,,12,,Yamaha,,Vx110 sport,$2200,power, (Key west),2010 Yamaha VX1100 WaveRunner 3 seater jet ski four stroke 110HP,https://keys.craigslist.org/boa/5920954800.html,2010
71,,,2016-12-17 23:06,"Do you produce a quality full length hunting , fishing, diving or outdoor video? Are you looking for another media platform to display them? I am looking for videos that are produced in good quality to display on a new outdoor channel that I am developing for roku. Please call Bruce at show contact info",,5919867775,,25,,,,,,human,,Outdoor Videos,https://keys.craigslist.org/boa/5919867775.html,
72,,,2016-12-17 22:51,Clean title moored by picknic Island,,5923842183,,30,,,,,$500,sail, (Ramrod),Oday sailbiat,https://keys.craigslist.org/boa/5923842183.html,
73,,"['25.880300', '-80.336800']",2016-12-17 22:42,Selling a Regal 1986 boat with Mercury 115 motor. Asking best offer. Need to move from where it is asap Please email me if interested,,5917676677,25.880300,18,-80.336800,,"https://maps.google.com/maps/preview/@25.880300,-80.336800,16z",,,power,,Regal 1986 with motor Mercury 115,https://keys.craigslist.org/boa/5917676677.html,
74,,"['24.666901', '-81.544197']",2016-12-17 21:17,Also will do salvage removal.got a dead or all most dead boat / motor ? Will pay CASH and professionaly remove it.Fully Insured & Bonded.Marine towing land or sea. Thx,,5889117142,24.666901,18,-81.544197,all,"https://maps.google.com/maps/preview/@24.666901,-81.544197,16z",any,,power,,WANTED DEAD or ALIVE .BOATS / MOTORS /ETC,https://keys.craigslist.org/boa/5889117142.html,
75,,"['24.555200', '-81.781600']",2016-12-17 21:17,10 foter hull &trailer only.12 foter boat motor & trailer motor needs minor work have power trim $2000 B/O .Titles 4 boats & trailers................                  .listin 4 friend call # in Add. show contact info,,5910238495,24.555200,12,-81.781600,,"https://maps.google.com/maps/preview/@24.555200,-81.781600,16z",,$2000,power, (Big Pine),Cat boats 10 & 12',https://keys.craigslist.org/boa/5910238495.html,
76,,"['24.555200', '-81.781600']",2016-12-17 21:15,Good trailer ski being sold as/is as set only .titles show contact info,,5906125936,24.555200,10,-81.781600,,"https://maps.google.com/maps/preview/@24.555200,-81.781600,16z",,$300,power, (Big Pine),Jet Ski & Trailer,https://keys.craigslist.org/boa/5906125936.html,
77,excellent,[],2016-12-17 20:20,"Lots of pretenders but no contenders so far!  NO tenants or payments!  Will NOT accept a deposit! Fantastic one-time offer.  69' Stardust houseboat!    Interior has been GUTTED...but still has floor, electric, circuit breaker system, under floor plumbing, hot water heater, and grey water tank and all is included.  Ready for you to remodel.  Outside has new fiberglass, new composite rub rail, new bottom paint, etc.  Does not have a motor or helm!  See pictures! Purchased for 22K but have other opportunity! Will not last... first $$$ gets it.  Letting it go for the yard bill.  Have clean title with no liens and paperwork.  FL hull #F921.  FL registration #FL5082GM.  Antique so only $10.00 a year to register in FL! Don't wait!  No additional information available.  Must see!!   Call for appt only!",,5923661982,,42,,Stardust,https://maps.google.com/?q=loc%3A+%33D+Boat+Yard+Key+West+FL+US,,$9900,human, (Key West),StardustHouseboat,https://keys.craigslist.org/boa/5923661982.html,1969
78,,"['25.669400', '-80.408500']",2016-12-17 20:01,"Custom Aluminum Fuel Tanks for any boats With Capacities Ranging from 4 Gallons to Over 1,000 Gallons. Tanks are 100% pressure tested at 3 psi under 33 CFR 183.510(a), built in accordance with ABYC & NMMA regulations, and meet ISO 10088 specifications. 12 years of experinece...... FOR PRICING INFORMATION CONTAC show contact info OR SEND AN EMAIL!. weldingworldinc.com",,5885202144,25.669400,12,-80.408500,,"https://maps.google.com/maps/preview/@25.669400,-80.408500,16z",,$1,power,,"Aluminum fuel tanks, custom aluminum work",https://keys.craigslist.org/boa/5885202144.html,
