,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
34,excellent,"['33.114981', '-117.285404']",2016-12-20 11:44,"1990 Kawasaki JS300SX. Freshwater use only and it shows. Ski is in great shape and needs nothing to ride. 100% bone stock. Price includes OEM Kawi cover, spare parts including crank, complete top end (cyl, piston, etc), etc. If you don't want these I can reduce the price a bit. Also, Optionally I have a vintage factory racing polished stainless pipe (complete, bolton) - real art work this pipe is! This is vintage and all the decals, original pads, grips, etc are all there and very clean, still shines very nice! Great starter ski, faster and lighter than a 440, easily keeps up with stock 550's. Just moved here from NH, comes with valid NH registration decals and bill of sale. I will post better pics or email them to you. keywords: superjet, jet ski, jetski, seadoo, sea doo, standup, stand up, 750sx, 750sxi, 300 sx, 650sx, 800sxr, sxr, hx",,5916416041,33.114981,6,-117.285404,,"https://maps.google.com/maps/preview/@33.114981,-117.285404,16z",,$750,power, (Carlsbad),Kawasaki 300SX Standup Jetski Jet Ski,https://sandiego.craigslist.org/nsd/boa/5916416041.html,
35,fair,,2016-12-20 11:43,Great boat for tournament fishing Motor approved for MWD lakes in Southern California,,5927170367,,18,,Champion,,187,$7500,power,,1998 Champion 187 Bass Boat,https://sandiego.craigslist.org/nsd/boa/5927170367.html,
36,,"['32.797200', '-117.170800']",2016-12-20 11:42,"High bow , great for ocean , like  a MEXICAN panga 12 Foot Hilakers skiff...all fiberglass , wide and stable light like a an aluminum ..BUT will not rust like them in salt water....Can be beach launched too!!. The trailer is mint condition...boat might need some fiberglass work or use as is ...asking $1190 for boat and trailer ...9.9 HP outboard extra.. show contact info",,5916880219,32.797200,12,-117.170800,,"https://maps.google.com/maps/preview/@32.797200,-117.170800,16z",,,power,,"MEXICAN PANGA Like, OPEN SKIFF HILAKERS , FISHING BOAT & TRAILER",https://sandiego.craigslist.org/csd/boa/5916880219.html,
37,,"['32.797200', '-117.170800']",2016-12-20 11:40,"Very unique and really a beauty, Able 34 custom made in Main by Able Marine in 1988 , turn key and equipped to cross Atlantic ...all new inside and outside , plumbing , electric, electronics, 28HP Yanmar diesel, New Sails, Arch, Wind Vane. Water maker ..satellite system ..a lot LOT more ..in a few words, $20K in new engine, $20k in sails , $30K in electronics, $8K in water maker and wind vane....you will find the best technologie in this beauty !..modern interior. BEAUTIFUL wood work, all new LED lights, Solar, Wind chargers, and top of the line power plant, submarines replica ! She is a full shallow keel, with centerboard, very fast and stable ..a quintessence of marine engineering, design by Chuck Paine and built by master boat builder Crozer Fox owner of Able Marine located at Southwest Harbor, Maine (USA)...a bigger sister of Whistler 32... The hull is all hand laid fiberglass, reinforced bulkheads, slick but very strong boat....passed survey with ""0"" problems !!... Asking $79,950 and please BE A VERY SERIOUS BUYER !! .. do not waste time and have the cash to buy it ... She is more than I now to describe her, equipped to cross Caribbean and after Atlantic to Holland .....ready to go anywhere you and your loved one wants to go...and she is a FAST sailing yacht!!.. Please respond to the add with your contact info..thank you......or call show contact info",,5912853870,32.797200,34,-117.170800,,"https://maps.google.com/maps/preview/@32.797200,-117.170800,16z",,,sail,,"BLUE WATER CRUISING SAILBOAT, ONE OF KIND BOAT ! TURN KEY ! LOADED !!",https://sandiego.craigslist.org/csd/boa/5912853870.html,1988
38,,,2016-12-20 11:34,"Boat is in great shape, interior and exterior. V-8 302 motor with rebuilt carb, starts right up runs good, nice stereo system. Wakeboard tower for 4. Bimimi cover in excellent shape. Trailer has new tires with bearing buddies, needs a fender replaced. Call show contact info",,5912357050,,21,,,,,$5300,power, (CHULA VISTA),1996 seaswirl 190 se,https://sandiego.craigslist.org/csd/boa/5912357050.html,
39,excellent,"['33.029300', '-116.853500']",2016-12-20 11:34,"I bought this boat from a friend 2 years ago and have barely used it.ready for the bay lakes or river or the bays or baja extremely reliable four stroke 20 hp get her going well over 20mph and it barely sips the fuel i have taken it out to the kelp beds a few times and lobster fishing a bunch,,,i just need something bigger. The buddy that sold it to me used it about four times and i have used it about 15-20 so I probably has maybe 40-50 hours max on the motor it a 2010 model merc that can have steering and electric start added if you want and has leads from the magneto to hook up to charge you battery or run lights I have a fish finder chart plotter for those foggy night out lobster hunting....come get it today and have her ready to fish lobster NOW....I also have a 6-7 lobster set ups i'll sell you cheaper then you can buy themit comes with a duck hunting blind that conceals the whole boat too aluminum lakes  bays  baja duck hunting river san vincente san diego bay kelp beds yellow tail halibut white seebass 20mp merc 4stroke 3 people bait tank live well lights trailer lobster nets  gassipper 8 miles to the gallon",40,5927156158,33.029300,14,-116.853500,lowe,"https://maps.google.com/maps/preview/@33.029300,-116.853500,16z",,$2500,power, (ramona),14 foot lowe duck/bass /bay boat,https://sandiego.craigslist.org/csd/boa/5927156158.html,2010
40,,,2016-12-20 11:30,"Very stable kayak in great shape. Has two hatches, weighs 60lbs and is 12'6"" in length. Can be used by one person but will hold two adults and a child or dog easily. No extra equipment is provided.  This price is firm. Please leave a contact number if you are interested or I will not reply back.",,5927149275,,13,,,,,$300,human, (Lakeside),Cobra Tandem Kayak,https://sandiego.craigslist.org/esd/boa/5927149275.html,
41,excellent,"['37.661401', '-122.376881']",2016-12-20 11:30,"1973 Formosa 41' Ketch displacement 29,600lbs. $62,500 Or Best Offer Haul out completed: August 2016 -All new thru-hulls and 1/4 turn ball-valves -Zincs -3 coats self polishing bottom paint -Topside sprayed with Awl-Craft Cloud White Epoxy Paint -Masts/Bowsprit and Booms refinished/painted -Teak Decks replaced with fiberglass (except back deck) Separate stand up shower 5 births with new memory foam mattresses -two 75 gallon stainless water tanks -50 gallon stainless diesel tank -10 gallon holding tank (room for much larger) -pressurized water -hot water (from shore power or engine) -Propane 3 burner oven/stove -Wood burning fireplace -All new marine grade tinned electrical wire -Led White/Red Cabin lights -Led Running Lights -Led Foredeck/Steaming light -Beautifully refinished mahogany interior -7 Foot headroom throughout -New Horizon VHF radio -Furuno Color display with world charts -Furuno Radar (24 mile) -Garmin GPS -Furuno Tri-ducer (depth sounder, water temperature, speed through water) -Isuzu diesel engine (fresh water cooled) -New batteries -battery charger -New 55 amp alternator -Self steering wind vane -Electric Windlass -New sail covers -3/4 inch fiberglass hull -Fully encapsulated full-keel Many more features not listed here! This is a huge blue-water cruising sailboat. She is sturdy and comfortable with large amounts of storage space. Would make a great live-aboard. -Seller financing available for the right buyers. -Will move the boat to any location in the greater sf bay area. Contact Tyler @ show contact info",,5895315651,37.661401,50,-122.376881,Formosa,"https://maps.google.com/maps/preview/@37.661401,-122.376881,16z",Sea Tiger,$62500,sail, (South san francisco),1973 Formosa 41' Ketch Sail Boat(OBO),https://sandiego.craigslist.org/nsd/boa/5895315651.html,1973
42,like new,[],2016-12-20 11:24,"CALL ME DIRECT FOR ADDITIONAL INFORMATION AND PRICE Fully serviced, everything new, Runs Perfect Bimini Top New Tubes PLEASE NOTE: THIS WAS NOT A GOVERNMENT AUCTION BOAT, IT WAS OWNED BY A LOCAL MARINE ENGINEERING COMPANY THAT ASKED ME TO HELP THEM SELL IT. IT WAS SERVICED AND MAINTAINED REGULARLY AND IS GREAT WORKING CONDITION. CALL FOR DETAILS PASSENGERS: 35 HULL TYPE FIBERGLASS DEEP V HULL WITH BEACHING PLATE ENGINE: DUAL YANMAR DIESEL MOD 6LY ENGINE TYPE:  6 CYL, VERTICAL WATER COOLED TURBO CHARGED DIESEL FUEL CAPACITY:  TWIN 110 GAL TANKS PROPULSION:  MERC-CRUISER STERN DRIVE GPS: FRUNO GP-50 MARK-2 GPS NAVIGATOR RADAR:  FRUNO MODEL 1621 FATHOMETER:  LORANCE MODEL 3400 VHF RADIO:  STANDARD COMMUNICATIONS - MODEL GX2341S OMNI LOW MILES WILL WE POSTED SOON CALL ME TO SEE IF THIS IS STILL AVAILABLE show contact info ANDY",,5899281062,,33,,NAUTICA RHIB,https://maps.google.com/?q=loc%3A+%38%32%39+Rock+Springs+Road+Escondido+CA+US,,,power,,Nautica RHIB 33' BOAT - Twin Diesel - Commercial Version,https://sandiego.craigslist.org/csd/boa/5899281062.html,1995
43,excellent,[],2016-12-20 11:24,"Fully services, many new and spare parts, Runs Perfect New Tubes Zodiac Hurricane H733 Inflatable Boats - Cummings Diesel Engine (Rigid Hull Inflatable Boats) Considered to be the very finest craft of their type in the world, Zodiac Hurricane RIBs are mission-specific and used by the most knowledgeable and discriminating operators, who demand the utmost workmanship and reliability in their boats. Many features found in Zodiac Hurricane are unique and developed specifically for the Military and Professional customers. This is a professional/military grade rigid hulled inflatable boat. It is called a Hurricane for a reason, it can be safely operated in hurricane force winds. Designed to be abused every day by professionals for 10 years, then to go in for a scheduled refit top to bottom.  This one has been gone over and has a new 2015 Tubeset, a 20K value. If you want an indestructible, fun commuter don't look any further. When it gets really stormy, we go out in these RIBs to play. It will get you to your destination no matter what. The diesel motor runs perfect been regular services with low hours, mostly idling hours. There is radar, GPS, vhf radio, self righting gear, heavy duty tube upgrade, towing spool upgrade, bow locker, samsons post, radar arch, tow post, set up on a delta tri pod SAR configuration. Call anytime to set up an appointment to view. LOW HOURS AND USE COMES WITH EZ LOADER DUAL AXLE TRAILER ENGINE RUNS PERFECT ADDITIONAL INFO SPECS AVAILABLE CALL ME DIRECT TO SEE IF THIS IS STILL AVAILABLE show contact info ANDY",,5899282590,,24,,ZODIAC,https://maps.google.com/?q=loc%3A+%38%32%39+Rock+Springs+Rd+Escondido+CA+US,Hurricane 733,,power,,Zodiac Hurricane 733 - 24' Boat - Cummings Diesel  - COMMERCIAL USE,https://sandiego.craigslist.org/csd/boa/5899282590.html,1994
44,,"['32.763500', '-117.202800']",2016-12-20 11:22,I got this aquasport as a bear hull. I have redone all the woodwork. Refurbish the aluminum 50 gallon gas tank. Install a rebuilt 1999 Yamaha 4 stroke outboard motor fresh with only 1 hour. Installed a new tilt steering Helm with new steering cable. 30 gallon bait tank. Installed new Seastar shift cables. Installed new deck hatches. Installed 4 new flush mount fishing pole holders. New bottom paint. Comes with roller bunk trailer. Call for more info.,1,5905900818,32.763500,19,-117.202800,Aquasport,"https://maps.google.com/maps/preview/@32.763500,-117.202800,16z",Center console,$10000,power, (San Diego),19.5 AQUASPORT CENTER CONSOLE,https://sandiego.craigslist.org/csd/boa/5905900818.html,1975
45,excellent,[],2016-12-20 11:21,"Zodiac Hurricane H733 Inflatable Boats - Cummings Diesel Engine (Rigid Hull Inflatable Boats) Considered to be the very finest craft of their type in the world, Zodiac Hurricane RIBs are mission-specific and used by the most knowledgeable and discriminating operators, who demand the utmost workmanship and reliability in their boats. Many features found in Zodiac Hurricane are unique and developed specifically for the Military and Professional customers. LOW HOURS AND USE COMES WITH EZ LOADER DUAL AXLE TRAILER ENGINE RUNS PERFECT ADDITIONAL INFO SPECS AVAILABLE CALL ME DIRECT show contact info ANDY",,5902287615,,24,,ZODIAC,https://maps.google.com/?q=loc%3A+%38%32%39+Rock+Springs+Rd+Escondido+CA+US,Hurricane 733,,power,,Zodiac Hurricane 733 - 24' Boat - Cummings Diesel engine - Scuba Use,https://sandiego.craigslist.org/csd/boa/5902287615.html,1994
46,fair,,2016-12-20 11:18,"2004 Mercury dingy roll-up great for shore excursions and easy to store. Used: we took it out 15 times in the bay for Humphrey's concerts with 4 passengers in the past 5 years owning it. This dinghy has some signs of cosmetic wear and imperfections (some holes have been patched), but is fully operational and functions as intended.  One seat and two oars or paddles.  There is no inflatable floor.  We had wood and carpet cut out but aged, so sold without floor.  The Tohatsu 2.5 HP motor is an old 2-stroke but it starts every time.  Registration tags good thru 2017.  Either sold together for $500 or separately - dinghy $300 // Motor $200 ----- CASH ONLY.  Price is firm, no negotiation.  Only serious buyers.",,5927130888,,10,,Mercury,,240,$500,power, (Point Loma),2004 Mercury 10' Dinghy with 2-stroke motor,https://sandiego.craigslist.org/csd/boa/5927130888.html,2004
47,,"['35.393500', '-119.120500']",2016-12-20 11:17,"24 foot, twin omc 165 HP inboard/outboard, is a project boat, engines ran when last parked, needs a little external parts work, such as water pumps and one water manifold, have the parts with the boat, trailer is in good shapes just needs lights, has new tires text six six one 667-7889 rosedale is a suburb of bakersfield $3500 obo",,5915086341,35.393500,24,-119.120500,,"https://maps.google.com/maps/preview/@35.393500,-119.120500,16z",,$3500,power, (rosedale),1972 fiberform,https://sandiego.craigslist.org/ssd/boa/5915086341.html,
48,fair,,2016-12-20 11:16,"2004 Mercury dingy roll-up great for shore excursions and easy to store. Used: we took it out 15 times in the bay for Humphrey's concerts with 4 passengers in the past 5 years owning it. This dinghy has some signs of cosmetic wear and imperfections (some holes have been patched), but is fully operational and functions as intended.  One seat and two oars or paddles.  There is no inflatable floor.  We had wood and carpet cut out but aged, so sold without floor.  The dinghy is rolled up and covered so no photos available.  The Tohatsu 2.5 HP motor is an old 2-stroke but it starts every time.  Registration tags good thru 2017.  Either sold together for $500 or separately - dinghy $300 // Motor $200 ----- CASH ONLY.  Price is firm, no negotiation.  Only serious buyers.",,5927127415,,10,,Mercury,,240,$500,power, (Point Loma),2004 Mercury 10' Dinghy with 2-stroke motor,https://sandiego.craigslist.org/csd/boa/5927127415.html,2004
49,like new,"['33.144400', '-117.169700']",2016-12-20 11:16,"2009 STRIPET 2305, YAMAHA 250HP (ELETRIC) ONLY 115 ORIGINAL HOURS, BOAT IN IMMACULATE CONDITION, ALL NEW ONE MONTH OLD ELETRONICS, 7610 10"" SCREEM GARMIN FISH FINDER, GARMIN 51 TRANSDUCER, GARMIN 18x RADAR, ALL NEW. MAGIC TILT FULLY ALUMINUM CUSTOM TRAILER, NEW TIRES. TURN KEY CONDITION. FIR MORE INFORMATION CALL show contact info KEYWORDS: STRIPER, GRADY WHITE, PRO SPORT, PARKER, POLAR, SCOTT, SEAPRO, MAKKO, YAMAHA, FISHING, CUDDY CABIN, BOSTON WHALER",115,5895285461,33.144400,24,-117.169700,Striper,"https://maps.google.com/maps/preview/@33.144400,-117.169700,16z",2305,$49000,power, (SAN MARCOS),2009 STRIPER 2305 CENTER CONSOLE - YAMAHA 250HP - 115 HOURS ORIGINAL,https://sandiego.craigslist.org/csd/boa/5895285461.html,2009
50,excellent,"['33.029300', '-116.853500']",2016-12-20 11:12,"I bought this boat from a friend 2 years ago and have barely used it.ready for the bay lakes or river or the bays or baja extremely reliable four stroke 20 hp get her going well over 20mph and it barely sips the fuel i have taken it out to the kelp beds a few times and lobster fishing a bunch,,,i just need something bigger. The buddy that sold it to me used it about four times and i have used it about 15-20 so I probably has maybe 40-50 hours max on the motor it a 2010 model merc that can have steering and electric start added if you want and has leads from the magneto to hook up to charge you battery or run lights I have a fish finder chart plotter for those foggy night out lobster hunting....come get it today and have her ready to fish lobster NOW....I also have a 6-7 lobster set ups i'll sell you cheaper then you can buy themit comes with a duck hunting blind that conceals the whole boat too aluminum lakes  bays  baja duck hunting river san vincente san diego bay kelp beds yellow tail halibut white seebass 20mp merc 4stroke 3 people bait tank live well lights trailer lobster nets  gassipper 8 miles to the gallon",40,5894417655,33.029300,14,-116.853500,lowe,"https://maps.google.com/maps/preview/@33.029300,-116.853500,16z",,$2500,power, (ramona),14 foot lowe duck/bass /bay boat,https://sandiego.craigslist.org/csd/boa/5894417655.html,2010
51,excellent,"['33.089500', '-117.112800']",2016-12-20 11:12,"2005 Yamaha VX Deluxe with only 81hrs of use. In excellent condition, fresh water used only. Cost $9,000 new only asking $3,800 with the trailer or $3,500 without. Firm final and fair. Call show contact info Keywords: Yamaha, Wave Runner, WaveRunner, Jet Ski, Boat, SeaDoo, Sea Doo, Sea-Doo, Kawasaki, Honda, Polaris",81,5917671563,33.089500,11,-117.112800,WaveRunner / Yamaha,"https://maps.google.com/maps/preview/@33.089500,-117.112800,16z",VX Deluxe,$3800,power, (Escondido),2005 Yamaha VX Deluxe,https://sandiego.craigslist.org/csd/boa/5917671563.html,2005
52,excellent,"['34.144000', '-118.001400']",2016-12-20 11:11,"Power - twin Mercruiser 377 mags with Bravo One Duo Prop with 320 hp each. The beautiful design of the stern stands out with teak decks, with the walkway between the two sun decks, a design which continues naturally through the gangway between the central seats of the steering area. The crowning area of the boat is its stern living area, equipped with mobile bar, fridge and sink. The Cabin version has a small but comfortable cabin, fitted with a vaccu-flush marine toilet and a berth. The bow anchor winch is electric and remote controlled. The hull is large and powerful with three support tubes and built in compressor. This rib has seen very little use, is in great condition and PRICED TO SELL!",150,5927119291,34.144000,33,-118.001400,Pirelli,"https://maps.google.com/maps/preview/@34.144000,-118.001400,16z",PZERO 1000,$89000,power,,RIB 33' Pirelli PZERO,https://sandiego.craigslist.org/csd/boa/5927119291.html,2010
53,like new,"['32.727200', '-117.226800']",2016-12-20 11:11,"Great opportunity to own a surf & sail dory from Lowell's Boat Shop located in Massachusetts. Built custom in 2010 and shipped to the west coast, the dory has only been used on two occasions and is like new stored in a garage. This classic 14' shows the traditional craftsmanship that you find only from the northeast part of the country. Perfect knock around boat for summer with trailer included.",,5927118285,32.727200,14,-117.226800,Lowell,"https://maps.google.com/maps/preview/@32.727200,-117.226800,16z",Surf & Sail Dory,$8000,sail,,14' Sailing Surf Dory,https://sandiego.craigslist.org/csd/boa/5927118285.html,2010
54,like new,"['32.718500', '-117.159300']",2016-12-20 11:01,"MALIBU VLX 2002 One Owner Immaculate Condition Clean Title in Hand Low hours Best wakeboard boat Never in Salt Water Relocating to NYC on a long term contract. Have to sell my baby. This boat is been mine since brand new. I have take very very good care of it. It has always been in a enclosed dry warehouse facility. All services performed by professionals. Recently moved to California, so I decided to give it a fresh look. All this was performed in September 2016 by professionals in SD: Completely  detailed the boat, inside and outside All interior reapostured New exterior look Bottom antifouling paint (invoice attached) Brand new sound system Gel battery Fully Serviced BRAND NEW closed cooling system and flushing system performed by m2o Marine (invoice attached in photos) Is an amazing boat. Runs like brand new or even better. Ready for SD with all the upgrades installed. Please do not waste my time and yours if you are a scammer, low baller, overseas prince or any of that. I have heard them all. Just serous buyers with cash in hand. Feel free to call me if you have any questions or would like to see the boat. Three One Zero 745 8837 Keywords: ski boat, wake board boat, wakeboard, malibu, master craft, ski boutique, boat, ski, water ski, moomba, malibu, vlx, wakesetter, wake setter, boats, ski boats.",873,5919600442,32.718500,21,-117.159300,Malibu,"https://maps.google.com/maps/preview/@32.718500,-117.159300,16z",Wakesetter VLX,$32800,power, (San Diego),Malibu Wakesetter VLX 2002 Like New,https://sandiego.craigslist.org/csd/boa/5919600442.html,2002
55,like new,"['32.718500', '-117.159300']",2016-12-20 10:58,"MALIBU VLX 2002 One Owner Immaculate Condition Clean Title in Hand Super Low hours Best wakeboard boat Never in Salt Water Relocating to NYC on a long term contract. Have to sell my baby. This boat is been mine since brand new. I have take very very good care of it. It has always been in a enclosed dry warehouse facility. All services performed by professionals. Recently moved to California, so I decided to give it a fresh look. All this was performed in September 2016 by professionals in SD: Completely  detailed the boat, inside and outside All interior reapostured New exterior look Bottom antifouling paint (invoice attached) Brand new sound system Gel battery Fully Serviced BRAND NEW closed cooling system and flushing system performed by m2o Marine (invoice attached in photos) Is an amazing boat. Runs like brand new or even better. Ready for SD with all the upgrades installed. Please do not waste my time and yours if you are a scammer, low baller, overseas prince or any of that. I have heard them all. Just serous buyers with cash in hand. Feel free to call me if you have any questions or would like to see the boat. Three One Zero 745 8837 Keywords: ski boat, wake board boat, wakeboard, malibu, master craft, ski boutique, boat, ski, water ski, moomba, malibu, vlx, wakesetter, wake setter, boats, ski boats.",,5927098620,32.718500,21,-117.159300,Malibu,"https://maps.google.com/maps/preview/@32.718500,-117.159300,16z",Wakesetter VLX,$32500,power, (San Diego),Malibu Wakesetter VLX 2002 Like New,https://sandiego.craigslist.org/csd/boa/5927098620.html,2002
56,,"['33.036000', '-117.292000']",2016-12-20 10:58,"For Sale gorgeous 2006 Dual Console Scout Dorado 222.  This is a well kept 22' Scout fishing boat with trailer.  Yamaha 4 stroke 225hp with 504 hours.  Boat and motor are in fantastic condition.  Boat was just detailed, compound and wax with high gloss shine.  Bottom paint done in May.  Has chart plotter and fish finder, GPS and more.  Porceline head and plenty of rod holders.  Dual axle Pacific trailer in great condition.  boat and trailer with current registration.  Any questions please email and I can answer or schedule a time to show the boat.  Boat is currently on trailer out of water.  This boat is a great day boat for family and kids and very versitile as a fishing boat!",,5906485825,33.036000,22,-117.292000,,"https://maps.google.com/maps/preview/@33.036000,-117.292000,16z",,$27990,power, (Encinitas),2006 Scout Dual Console,https://sandiego.craigslist.org/csd/boa/5906485825.html,
57,like new,"['32.718500', '-117.159300']",2016-12-20 10:58,"MALIBU VLX 2002 One Owner Immaculate Condition Clean Title in Hand Low hours Best wakeboard boat Never in Salt Water Relocating to NYC on a long term contract. Have to sell my baby. This boat is been mine since brand new. I have take very very good care of it. It has always been in a enclosed dry warehouse facility. All services performed by professionals. Recently moved to California, so I decided to give it a fresh look. All this was performed in September 2016 by professionals in SD: Completely detailed the boat, inside and outside All interior reapostured $2,500 New exterior look $1,800 Bottom antifouling paint (invoice attached) $1,000 Brand new sound system $1,800 Gel battery Fully Serviced $1,300 BRAND NEW closed cooling system and flushing system performed by m2o Marine (invoice attached in photos) $4,900 I have all this work properly documented with receipts and invoices. Is an amazing boat. Runs like brand new or even better. Ready for SD with all the upgrades installed. Please do not waste my time and yours if you are a scammer, low baller, overseas prince or any of that. I have heard them all. Just serous buyers with cash in hand. Feel free to call me if you have any questions or would like to see the boat. Three One Zero 745 8837 Keywords: ski boat, wake board boat, wakeboard, malibu, master craft, ski boutique, boat, ski, water ski, moomba, malibu, vlx, wakesetter, wake setter, boats, ski boats.",873,5927097460,32.718500,21,-117.159300,Malibu,"https://maps.google.com/maps/preview/@32.718500,-117.159300,16z",Wakesetter,$32500,power,,Malibu Wakesetter like new,https://sandiego.craigslist.org/csd/boa/5927097460.html,2002
58,like new,"['32.778300', '-117.133500']",2016-12-20 10:58,"For sale custom Cigerette style boat. This is a rare one of a kind professional athletes boat. custom paint scheme, twin 496 Mercruiser engines, triple axel trailer, and so much more. This boat sounds mean and loud and runs even louder! you will 100% stand out on the water in this baby flying across the water. Fresh water used, but suitable for the ocean. 35' Formula Executioner, 2004. 850hp bravo 1 drives 4 blade props. cockpit and interior white leather, small head and kitchenette. Serious buyers only, priced to sell.",,5906484615,32.778300,35,-117.133500,,"https://maps.google.com/maps/preview/@32.778300,-117.133500,16z",,$85000,power, (San Diego),35' Formula Executioner GO FAST,https://sandiego.craigslist.org/csd/boa/5906484615.html,
59,like new,"['32.718500', '-117.159300']",2016-12-20 10:57,"MALIBU VLX 2002 One Owner Immaculate Condition Clean Title in Hand Low hours Best wakeboard boat Never in Salt Water Relocating to NYC on a long term contract. Have to sell my baby. This boat is been mine since brand new. I have take very very good care of it. It has always been in a enclosed dry warehouse facility. All services performed by professionals. Recently moved to California, so I decided to give it a fresh look. All this was performed in September 2016 by professionals in SD: Completely detailed the boat, inside and outside All interior reapostured $2,500 New exterior look $1,800 Bottom antifouling paint (invoice attached) $1,000 Brand new sound system $1,800 Gel battery Fully Serviced $1,300 BRAND NEW closed cooling system and flushing system performed by m2o Marine (invoice attached in photos) $4,900 I have all this work properly documented with receipts and invoices. Is an amazing boat. Runs like brand new or even better. Ready for SD with all the upgrades installed. Please do not waste my time and yours if you are a scammer, low baller, overseas prince or any of that. I have heard them all. Just serous buyers with cash in hand. Feel free to call me if you have any questions or would like to see the boat. Three One Zero 745 8837 Keywords: ski boat, wake board boat, wakeboard, malibu, master craft, ski boutique, boat, ski, water ski, moomba, malibu, vlx, wakesetter, wake setter, boats, ski boats.",873,5927096155,32.718500,21,-117.159300,Malibu,"https://maps.google.com/maps/preview/@32.718500,-117.159300,16z",Wakesetter,$32500,power,,Malibu Wakesetter like new,https://sandiego.craigslist.org/csd/boa/5927096155.html,2002
60,like new,"['32.718500', '-117.159300']",2016-12-20 10:56,"MALIBU VLX 2002 One Owner Immaculate Condition Clean Title in Hand Low hours Best wakeboard boat Never in Salt Water Relocating to NYC on a long term contract. Have to sell my baby. This boat is been mine since brand new. I have take very very good care of it. It has always been in a enclosed dry warehouse facility. All services performed by professionals. Recently moved to California, so I decided to give it a fresh look. All this was performed in September 2016 by professionals in SD: Completely detailed the boat, inside and outside All interior reapostured $2,500 New exterior look $1,800 Bottom antifouling paint (invoice attached) $1,000 Brand new sound system $1,800 Gel battery Fully Serviced $1,300 BRAND NEW closed cooling system and flushing system performed by m2o Marine (invoice attached in photos) $4,900 I have all this work properly documented with receipts and invoices. Is an amazing boat. Runs like brand new or even better. Ready for SD with all the upgrades installed. Please do not waste my time and yours if you are a scammer, low baller, overseas prince or any of that. I have heard them all. Just serous buyers with cash in hand. Feel free to call me if you have any questions or would like to see the boat. Three One Zero 745 8837 Keywords: ski boat, wake board boat, wakeboard, malibu, master craft, ski boutique, boat, ski, water ski, moomba, malibu, vlx, wakesetter, wake setter, boats, ski boats.",873,5927095286,32.718500,21,-117.159300,Malibu,"https://maps.google.com/maps/preview/@32.718500,-117.159300,16z",Wakesetter,$32500,power,,Malibu Wakesetter like new,https://sandiego.craigslist.org/csd/boa/5927095286.html,2002
61,good,"['33.197800', '-117.248200']",2016-12-20 10:53,"Year: 1999 Length: 18 Footer Make: Sea Ray Boat is in great condition.  Had $5K worth of upgrades and work done to it recently [can provide paid invoice].  Added a fish finder and navigator, works AWESOME. This boat can seat up to 10 people if you wanted. It's great for water sports, fishing or simply just for relaxing. This price will include the trailer as well as a complete package. Call or text for more details.   Call/Text: Mike @ show contact info",,5927089694,33.197800,18,-117.248200,Sea Ray,"https://maps.google.com/maps/preview/@33.197800,-117.248200,16z",,$6500,power," (Oceanside, CA)","18FT Sea Ray with Trailer - $6,500. OBO",https://sandiego.craigslist.org/nsd/boa/5927089694.html,1999
62,excellent,"['33.029300', '-116.853500']",2016-12-20 10:49,"I bought this boat from a friend 2 years ago and have barely used it.ready for the bay lakes or river or the bays or baja extremely reliable four stroke 20 hp get her going well over 20mph and it barely sips the fuel i have taken it out to the kelp beds a few times and lobster fishing a bunch,,,i just need something bigger. The buddy that sold it to me used it about four times and i have used it about 15-20 so I probably has maybe 40-50 hours max on the motor it a 2010 model merc that can have steering and electric start added if you want and has leads from the magneto to hook up to charge you battery or run lights I have a fish finder chart plotter for those foggy night out lobster hunting....come get it today and have her ready to fish lobster NOW....I also have a 6-7 lobster set ups i'll sell you cheaper then you can buy themit comes with a duck hunting blind that conceals the whole boat too aluminum lakes  bays  baja duck hunting river san vincente san diego bay kelp beds yellow tail halibut white seebass 20mp merc 4stroke 3 people bait tank live well lights trailer lobster nets  gassipper 8 miles to the gallon",40,5917380575,33.029300,14,-116.853500,lowe,"https://maps.google.com/maps/preview/@33.029300,-116.853500,16z",,$2500,power, (ramona),14 foot lowe duck/bass /bay boat,https://sandiego.craigslist.org/csd/boa/5917380575.html,2010
63,like new,[],2016-12-20 10:49,PORTA BOAT 11 ft. Excellent condition.Folds to 4 inches. Easy transport.Can take 4-5 hp.outboard.Check out www.portaboat.com.$1295.CASH ONLY. NO BOGUS CASHIERS CHECK!,0,5901717829,,11,,PORTA BOAT,https://maps.google.com/?q=loc%3A+emerald%2Est%2E+at+Gresham+St%2E+San+Diego+CA+US,,$1295,power, (pacific beach),PORTA BOAT 11 ft.,https://sandiego.craigslist.org/csd/boa/5901717829.html,2013
64,good,"['32.724000', '-116.997600']",2016-12-20 10:47,"In good shape. Dual Yama 2 stroke 150, they run great, 9 foot beam, fish finders, nice cuddy cab. Boats in slip in national city ready to run. Has trailer stored at my house. Text email any questions. Please no sales, scams or POP yachts. 13k obo",,5902657097,32.724000,23,-116.997600,,"https://maps.google.com/maps/preview/@32.724000,-116.997600,16z",,$13000,power, (Spring valley),1988 23' Grady White Walk around,https://sandiego.craigslist.org/csd/boa/5902657097.html,
