,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
55,new,"['27.467800', '-82.512000']",2016-12-11 13:11,"Just purchased September 1, twin (2) 2016 Evinrude G2 200hp HO Engines for my 25' center console. Both engines are still on the crate and in original boxes sitting at installers warehouse. 5 year warranty. Engines have not been registered in my name yet so you will be the first owner of engines with the full warranty through Evinrude. One is counter rotating. 25"" shafts Price will include high performance propeller for each engine and rigging kit with Icon touch 4.3"" CTS color touch screen. Panels are white as pictured. Price does not include installation on your boat. Total contract price $42,000 installed was my price. I need to have surgery so I need my cash out to help pay for medical expenses. Available call, email, text",0,5876693533,27.467800,25,-82.512000,Evinrude,"https://maps.google.com/maps/preview/@27.467800,-82.512000,16z",G2 200hp HO,$35000,power, (Manatee),2016 Evinrude G2 200hp HO Engines x2 Twin,https://orlando.craigslist.org/boa/5876693533.html,2016
56,excellent,"['28.801630', '-81.722832']",2016-12-11 13:05,"Motor is in great shape fully serviced with power tilt and trim, ,and warranty 6500** show contact info visit the website at Ernies marine.com",,5914984204,28.801630,20,-81.722832,,"https://maps.google.com/maps/preview/@28.801630,-81.722832,16z",,$6500,power, (Tavares),Mint 115hp Yamaha 4stroke fully serviced,https://orlando.craigslist.org/boa/5914984204.html,
57,,"['25.859400', '-80.272500']",2016-12-11 13:01,"17.6ft hull made by skeeter boats. boat has been fully restored have before and after pictures. everything is new, has all new gauges, wires, pumps, led lights all around, brand new upholstery, 2 bait wells, a cooler, washdown pump, bilge pump, bait pump, a brand new push platform was also added to it and is powered by a 150hp mercury outboard. this boat is running perfect and is ready to hit those beautiful key west flats. for more info call me at show contact info $4,700 obo",,5896766472,25.859400,17,-80.272500,,"https://maps.google.com/maps/preview/@25.859400,-80.272500,16z",,$4700,power, (miami),17.6 Skeeter,https://orlando.craigslist.org/boa/5896766472.html,
58,excellent,"['28.528900', '-81.478700']",2016-12-11 12:46,1995 aquasport 2 - 524 foot in great condition runs perfect custom overhead stereo LED lights 8 life jackets fish finder depth finder running on an external fuel tank live bait well asking $7000 call no text 407 970 nine five 2 five,8000,5914957574,28.528900,24,-81.478700,Aquasport,"https://maps.google.com/maps/preview/@28.528900,-81.478700,16z",,$7000,power, (Orlando),1995 24ft aquasport 225,https://orlando.craigslist.org/boa/5914957574.html,1995
59,good,,2016-12-11 12:44,16ft backcountry 151 proguide. The boat is almost in excellent condition except for the floor being soft in the center. The floor looks perfect it just has a spongy feeling in the middle. Motor is a 1998 mercury 60 with 120 psi every cylinder and runs flawless. Please call or text 386916541six Skiff yamaha mercury suzuki honda hewes maverick flats bay,00,5910964210,,16,,Backcountry Power Boats,,151 Proguide,$5000,power, (palatka),1997 Back country 151 Proguide,https://orlando.craigslist.org/boa/5910964210.html,1997
60,,"['28.622124', '-81.546106']",2016-12-11 12:38,"1999 Key Largo runs great, telling motor, fish finder , GPS, radio, 2003 outboard Mercury 50hp , every thing work, ready for fishing. $6500 or best offer. Call: show contact info",,5914946560,28.622124,4,-81.546106,,"https://maps.google.com/maps/preview/@28.622124,-81.546106,16z",,$6500,power, (Apopka),1999 Key Largo 156,https://orlando.craigslist.org/boa/5914946560.html,
61,excellent,"['28.898900', '-81.247300']",2016-12-11 12:33,30FT ENFORCER...572 MERCRUISER/ 871 BDS BLOWER/SS EXH/ALUM HEADS/ALL RACING INTERNALS/IMCO RACING OUTDRIVE/TRIM TABS/..BOAT NEVER BEEN IN SALT WATER...BOAT BUILT IN ARIZONA...ORIG OWNER.... show contact info,340,5877558447,28.898900,30,-81.247300,,"https://maps.google.com/maps/preview/@28.898900,-81.247300,16z",,,power,,"1997 30FT KACHINA PERFORMANCE BOAT...21,000.00",https://orlando.craigslist.org/boa/5877558447.html,1997
62,good,"['28.775032', '-81.320972']",2016-12-11 12:28,"Pelican Fishing Boat and Minikota Trolling Motor, marine battery and anchor. 10Ft long. Fits in the back of a pickup.  Ready to go fishing. Used, good condition.",,5914933848,28.775032,10,-81.320972,Pelican,"https://maps.google.com/maps/preview/@28.775032,-81.320972,16z",Scorpio,$425,power, (Lake Mary),Pelican Fishing Boat and Trolling Motor,https://orlando.craigslist.org/boa/5914933848.html,
63,,,2016-12-11 12:28,"Needs work needs tilt and trim pump motor, interior needs work or throw a towl down and go. Could use hoses and belt can hear it start and run battery not included. Has 4 cylinder merc cruiser inboard motor. Just shoot me an offer. Trailer included",,5903063274,,16,,,,,$800,power, (Apopka),Boat for sale,https://orlando.craigslist.org/boa/5903063274.html,
64,,"['26.360189', '-82.933559']",2016-12-11 12:18,"Dont sit m traffic for hours on and off clearwater beach.if u can find parking easy 5 dollars all day sandkey park.come bellear cause way hang a right ,5 minutes your there.Umbrellas lounge chairs.alchaol available at resort.hobie cats.paddle boards.,dolphin boats,boat rentals,kayaks.Skis 55 a half hour,95 and hour,cmon Why pay 20.00 dollars to park.we t lots of parkinv 5.00 all day.a latge beautiful beach.we have cabannas,umbrellas,dolphin watch,banana kayaks,paddle boards,food drinks,hobie catd and no traffic to get hete. Take 275 over howard franklin take rosevelt blvd exit staight to beach Over belleair cause way.take a right on beach and just  5 kg pu Minutes your in the sand. show contact info",,5889366345,26.360189,10,-82.933559,,"https://maps.google.com/maps/preview/@26.360189,-82.933559,16z",,$55,power, (sankey park clew bch),"jet ski rental clearwater beach,sandkey parl 55half hour 95 hour",https://orlando.craigslist.org/boa/5889366345.html,
65,excellent,,2016-12-11 12:17,2012 Yamaha FZR 80 hours ZERO issues. This is Yamaha's highest performance ski. 0-30 MPH in 1.5 Seconds. 78 MPH wide open and will hang a turn like a motorcycle. This ski came out of its factory box in July of 2014 and was sold NEW in 2014... Ski still smells new and looks like it came out of the box yesterday. Pump Seal kit for FASTER Acceleration. YES IT CAN HAVE A TRAILER Come test drive anytime! show contact info Keywords: waverunner wave runner seadoo jet ski jetski super charged fast performance,83,5876267129,,11,,Yamaha,,FZR,$9800,power,,2012 Yamaha FZR SUPERCHARGED UPGRADED Jetski,https://orlando.craigslist.org/boa/5876267129.html,2012
66,,,2016-12-11 12:15,PWC cover. In good condition. Cosmetic wear only. Was used on a Waverunner but should fit most sit down skis up to 9' in length. Includes storage case.,,5899258184,,8,,,,,$40,power, (Orlando),PWC Cover,https://orlando.craigslist.org/boa/5899258184.html,
67,,"['28.582278', '-81.327990']",2016-12-11 12:12,"VINTAGE 1955 JOHNSON 10 HP 2 CYLINDER OUTBOARD. This is a dependable, extra clean and original QD16 Serial # 1258029.  All original, paint on motor.  This motor was recently gone through by a vintage outboard motor specialist and was used this summer.  Starts easy and very dependable. Has only been used in freshwater. Nice, original outboard.",,5914911702,28.582278,1,-81.327990,Johnson,"https://maps.google.com/maps/preview/@28.582278,-81.327990,16z",QD16,$475,power, (Winter Park),VINTAGE 1955 JOHNSON 10 HP 2 CYLINDER OUTBOARD Motor,https://orlando.craigslist.org/boa/5914911702.html,1955
68,excellent,[],2016-12-11 11:59,"This is the kayak you've always wanted.  It's a hands-free fishing machine, photography platform and just plain fun.  The mirage drive is super quiet, splash and drip free and really powerful.  You'll easily be able to run circles around traditional kayakers with minimal effort.  Hobie builds and supports fantastic products.  Do some web searches and you'll see numerous testimonials for their quality products.  This kayak would make a great gift for any outdoor enthusiast. (Pictured fishing equipment not included)",0,5914871209,,13,,Hobie,https://maps.google.com/?q=loc%3A+Ford+Cir+East+at+Buick+melbourne+FL+US,Revolution,$1375,human," (Melbourne, FL)",Hobie Revolution Kayak with Mirage Drive,https://orlando.craigslist.org/boa/5914871209.html,2008
69,excellent,"['28.198400', '-81.487000']",2016-12-11 11:52,"1998 Bayliner Capri 19.5 cuddy cabin it has 3.0 mercruiser mercury 4cyl very cheap on gas and Alpha one generation 2 this boat is in good condition Fix 7 people 4 life vest Anchor New tune up New belts New battery switch New termostat New stater New impeller New carburator New transom below and hoses New manifold and riser New gimbal  bearing New shift cable New steering cable New trailer axle New trailer tires New hub bearings Nice bimini top Blige water pump Blower New marine radio and two water proof speaker Navigation lights New skeg in the transom Fish finding A Lot storage on cabin Good cabin for sleep over All the lights work fine This boat is in very good shape for the year Clean title to the boat and caravan trailer aswell Titles in hand Everything work perfect no problen at all Water Text drive to serious buyer Come to see it and take home Asking 3,900 Ivan show contact info",,5914884904,28.198400,195,-81.487000,,"https://maps.google.com/maps/preview/@28.198400,-81.487000,16z",,$3900,power,,Bayliner Capri 1998,https://orlando.craigslist.org/boa/5914884904.html,
70,like new,"['28.198400', '-81.487000']",2016-12-11 11:51,"2009 Bayliner 17.5 bowrider, it has 3.0 Mercury Mercruiser  4cyl very cheap on gas and Alpha one generacion 2 this boat is in almost new and in great condition Fix 7 people 4 life vest 1Anchor New battery New termostat New impeller Rebuilt carburator Good transom below and hoses New gimbal  bearing New shift cable New trailer axle Good trailer tires bimini top Blige pump Blower Navigation lights Full outdoor cover New skeg in the transom A Lot storage All the gauge and  lights work fine This boat is in almost new and in great shape inside and outside Clean title on boat and the  trailer Come to see it and take home Asking 9,500$ obo Ivan show contact info",,5914884342,28.198400,175,-81.487000,Bayliner,"https://maps.google.com/maps/preview/@28.198400,-81.487000,16z",17.5ft,$9500,power, (Kissimmee),2009 Bayliner 17.5,https://orlando.craigslist.org/boa/5914884342.html,2009
71,excellent,,2016-12-11 11:47,"Boat in excellent, like-new condition with only 115 hours and always stored on lift under covered dock. Original owner. Volvo Penta 4.3L V6 engine and sterndrive, stainless steel prop, Regal FastTrac hull, bimini top, AM/FM 4-speaker stereo with USB/SD inputs, depth transducer, Raytheon fish finder, porta-potty. Shorelander tandem axle trailer included (recently reconditioned, new brake system, axle hubs, coupler, winch).",115,5910601087,,19,,Regal,,1950 LSC,$9950,power, (Orlando),2001 Regal 1950 LSC Cuddy Cabin,https://orlando.craigslist.org/boa/5910601087.html,2001
72,excellent,[],2016-12-11 11:40,"Nice Key Largo 16 CC with 50 Hp 2 stroke Mercury. Engine has just been tuned, annual maintenance and three new coils; runs great. New tilt switches both throttle and engine. Has poling platform and standing platform with Pole. (not shown in Pic.) Co Pilot Minn Kotta electric motor with remote and battery. 2 starting Batteries with switch. Bimini top and full canvas cover. Additional canvas covers for center console and helm seat / cooler. Garmin 441s GPS map with transducer. All required safety equipment and gear including anchor and lines.",125,5914869646,,16,,Key largo,https://maps.google.com/?q=loc%3A+Apt+%31%32%33%30%33+New+Smyrna+FL+US,Guy Flick,$8500,power,,2003 16 ft Key Largo / mercury 2 stroke 50,https://orlando.craigslist.org/boa/5914869646.html,2003
73,fair,"['28.712000', '-81.355200']",2016-12-11 11:21,"I have a 10 ft Jon boat. Its small but I've been in it. Fun for small water.. I need it gone. It is ugly but quite dry. It comes with a 5/300 warranty, and unlimited milage within the warranty limit. 5 minutes or 300ft Which ever comes first.",,5914846077,28.712000,10,-81.355200,,"https://maps.google.com/maps/preview/@28.712000,-81.355200,16z",,$75,human, (longwood),jon boat,https://orlando.craigslist.org/boa/5914846077.html,
74,excellent,"['28.712000', '-81.513600']",2016-12-11 11:21,"12 ft V-bottom  1977 SeaNymph Aluminum Boat with 1967-  9 1/2 hp Johnson, runs great, easy pull start, very good condition. Tune-up last spring. I've kept the motor zurts greased Many extra's. Hummingbird 141c Fish-finder with battery. Minn Kota 12v Endura 40 lbs.thrust trolling motor with marine battery. Custom canopy, like new. No leaks in boat. Nice galvanized trailer. Have replaced wheel bearings last year. New LED running lights. Painted front half to spiff it up last summer.. We have only used it in lakes and rivers not salt water. Current Registration & Title in hand. We are selling it because we are ready to upgrade to a bigger boat capable of carrying 7 people. Ask and we can provide you with a video showing it running down the river. Excellent for using it on the Wekiva River and other swallow canals for exploration.",0,5904856666,28.712000,12,-81.513600,SeaNymph,"https://maps.google.com/maps/preview/@28.712000,-81.513600,16z",,$1599,power, (Apopka),Vee Hull Jon Boat,https://orlando.craigslist.org/boa/5904856666.html,1977
75,,"['28.298033', '-80.679474']",2016-12-11 11:18,"***15 HP Honda 4-Stroke, runs awesome*** Starts first or second pull every time! New water pump and lower unit oil. ID plate for the year made is missing, looks to be around year 2000 +/- based on parts diagrams Pull start but does have built in 12V generator to charge batteries, run lights, radio, etc NO LOWBALLERS, THE MOTOR IS PRICED FAIRLY & WORTH WHAT I AM ASKING! Call: 32l-222-860l",,5914841301,28.298033,1,-80.679474,,"https://maps.google.com/maps/preview/@28.298033,-80.679474,16z",,$850,power, (Merritt Island),"***15 HP Honda 4-Stroke, runs awesome***",https://orlando.craigslist.org/boa/5914841301.html,
76,,"['28.500600', '-81.535400']",2016-12-11 11:12,"Trailmaster Vanguard Boat Trailer - Model SC1830 - Capacity 3000 lbs. / GVWR 3700 lbs. This trailer is in very good condition and has only been used in freshwater.   Fully serviced.  Does have brakes but I have not used them (they were checked when serviced and in working condition).  Tires in great condition with upgraded wheels and even comes with a spare! Call, text or email if you wish to inspect and make an offer.  REDUCED $600 NO trades or Paypal transactions.",,5894431298,28.500600,21,-81.535400,Trailmaster Vanguard,"https://maps.google.com/maps/preview/@28.500600,-81.535400,16z",SC1830,$600,power, (Orlando),Trailer,https://orlando.craigslist.org/boa/5894431298.html,
77,,"['28.870000', '-80.855100']",2016-12-11 10:55,"Rock Solid 1996 18' Neptune CC powered by a great running 90 HP Johnson with excellent compression (135 on all cylinders), stainless steel prop and power tilt and trim. Motor is extremely clean under the hood and was just serviced with new water pump and rebuilt carbs. Live well, GPS/ fishfinder, cd stereo with aux port, flip flop cooler seat, front console seat, all coast guard equipment and lots of storage space. Comes on a galvanized trailer in good shape. $3995.",,5914813883,28.870000,18,-80.855100,,"https://maps.google.com/maps/preview/@28.870000,-80.855100,16z",,$3995,power, (Oak Hill),96' Neptune 18' center console 1996 Johnson 90,https://orlando.craigslist.org/boa/5914813883.html,
78,like new,"['28.712000', '-81.513600']",2016-12-11 10:38,"Great lake skiing, flats fishing or pleasure bay boat for family and friends.   Get what you and your family really want for Christmas!! perfect condition 150 HP Yamaha ; 150 hours.   Lists new $39,999, sell for $26,880.",150,5914793549,28.712000,18,-81.513600,key west,"https://maps.google.com/maps/preview/@28.712000,-81.513600,16z",dual console,$26880,power, (apopka),18 ft Dual Console Key West,https://orlando.craigslist.org/boa/5914793549.html,2013
79,excellent,"['28.666600', '-81.365000']",2016-12-11 10:36,"2001 Key West 196 Bay Reef 2001 Key West 196 Bay Reef. This boat has been meticulously maintained and has spent most its life operating in fresh water. Finding a boat this clean and well-kept it not easy. The Yamaha 115HP 2-Stroke motor has always been ran with ethanol free gas, Yamalube 2-Stroke oil and Yamalube Ring-Free every tank. Annual maintenance done every year. This engine is very reliable and has NEVER had any issues. Prop was upgrade this past summer to a stainless Steel 4 Blade Mercury Spit Fire X7 and had custom work done to it for better performance at low range, mid-range, and top end. Prop gets the boat on plane with ease even when the boat is fully loaded. Cushions were replaced with genuine Key West cushions and are in flawless condition. Original cushions come with boat too. Boat has a 71 LBS Saltwater MotorGuide trolling motor and it has more than enough power to move you along the banks or flats when fishing. Trolling motor batteries were replaced last August and cranking battery was replaced less than a year ago. Boat has 2 live wells, washdown station, Two tackle box storage racks, 2 coolers and 3 storage compartments. Radio was just replaced and has bluetooth, AUX port and USB Port. Boat has a brand new Taylor Made Boat cover. Trailer is an aluminum Performance trailer in great condition with stainless steel hardware and stainless steel diamond plate fenders. Winch, tongue jack, wheel hubs and bearings were all replaced in fall 2015. Trailer has a spare tire as well. This boat is turn Key and ready to fish. Asking $12,500 obo. All reasonable offers will be considered. Please contact me via phone, text or email for more information or to schedule a viewing. Serious inquires only please. Center Console, Bay Boat, Flats Boat",,5895238180,28.666600,20,-81.365000,Key west,"https://maps.google.com/maps/preview/@28.666600,-81.365000,16z",196 Bay Reef,$12500,power, (altamonte springs),2001 Key West 196 Bay Reef,https://orlando.craigslist.org/boa/5895238180.html,2001
80,fair,"['28.662500', '-81.411700']",2016-12-11 10:34,11 foot fiber glass boat needs some fiber glass patching but very easy to fix and get into water. have fiber glass cloth all you need is fiber glass and paint and this will be a nice boat for fishing and can put small motor on back.,,5874658051,28.662500,11,-81.411700,,"https://maps.google.com/maps/preview/@28.662500,-81.411700,16z",,$65,human, (altamonte springs),11 foot boat fiberglass,https://orlando.craigslist.org/boa/5874658051.html,
81,excellent,,2016-12-11 10:34,"This Is A 19FT 2006 TRITON TR186 bass boat fisherman's dream! With 2006 MERCURY OPTIMAX  150HP. 3 NEW batterys. Equipped With A Two aerated live wells. Trolling Motor MotorGuide DIGITAL TOUR 24 volt motor with 70 lbs. TWO LOWRANCE GPS Fishfinder. Single axle Triton Boats trailer. Bow & stern seating. Plenty of rod storage. Is perfect as a home base while floating in the water. Interior and Exterior of boat are in EXCELLENT condition. Nice affordable Boat. Priced fair to sell, please call or text show contact info or show contact info with any questions. No emails. Thanks for looking.",,5890936862,,19,,triton,,tr186,$12200,power, (Orlando),2006 TRITON TR186. With 2006 MERCURY OPTIMAX 150HP. MUST SEE,https://orlando.craigslist.org/boa/5890936862.html,2006
82,good,,2016-12-11 10:29,"Sports Stuff  Mable towable. Size 150cm x 145cm. For one person, In good condition, $ 120.",,5892151544,,150,,Sports Stuff,,,$120,human, (Orlando),Sports Stuff Mable Towable,https://orlando.craigslist.org/boa/5892151544.html,
83,new,[],2016-12-11 10:28,"Never used Ray Jefferson Auto/Manual Digital Direction Finder for boating. This is model 680/ADF. Comes with ac wire, earpiece, manual and box. One of the best units you can buy. Cash Only, No Trades, No Delivery, No Shipping. Leave message or text me.",,5905693675,,15,,Ray Jefferson,https://maps.google.com/?q=loc%3A+sussex+road+at+poinciana+winter+park+FL+US,680/ADF,$25,human, (Winter Park),Ray Jefferson Digital Direction Finder for boating,https://orlando.craigslist.org/boa/5905693675.html,
84,,,2016-12-11 10:07,"WAVERUNNER IS LOCATED IN INVERNESS,FL.96 Yamaha wave venture jetski.zero hours on new top end.seats 3 and has reverse.newer parts.fl title.$1900 WITH trailer or $1600 WITHOUT trailer.CASH,NO TRADES,NO OFFERS,NO TEXTS.double seadoo jet skis trailer available",,5906185487,,9,,,,,$1600,power, (west central fl),1996 yamaha waveventure jet ski 3 seater wave runner,https://orlando.craigslist.org/boa/5906185487.html,
85,good,"['28.801661', '-81.726093']",2016-12-11 10:07,Great lil fishing BOAT. .with trailer. .rated for 15hp***750*** show contact info,,5914759096,28.801661,12,-81.726093,,"https://maps.google.com/maps/preview/@28.801661,-81.726093,16z",,,sail,,12ft boat with trailer and title..750,https://orlando.craigslist.org/boa/5914759096.html,
86,excellent,"['28.635400', '-81.488800']",2016-12-11 10:03,"Yamaha 4 stroke 9.9 outboard motor,( 08 I think) new water pump runs great electronic start, Only used in fresh water.",60,5888261266,28.635400,0,-81.488800,yamaha,"https://maps.google.com/maps/preview/@28.635400,-81.488800,16z",,$1500,power, (Apopka),yamaha 4 stroke 9.9,https://orlando.craigslist.org/boa/5888261266.html,
87,excellent,"['28.463700', '-81.394800']",2016-12-11 09:43,"I have a beautiful 20ft trophy the motor was upgraded 5 months ago to a 2003 mercury 250 the boat is in great condition no soft spots. I love it I'm always at the lake with my family. You can fit 7 to 8 people comftarble. The 250 outboard makes it really fast . I can even catch up to the Jetskys. Comes with a very nice fish finder and trailer. Has a lot of storage, and a great new sound system. The holstery is almost new. All the wirewring was redone with the motor so it's all new .super reliable and turn key start. Test drive are welcomed. I also have videos when I ran it last week. Reason I'm selling is cause I'm in the proces of buying a house. My lost your gain. And don't waste my time with small offers cause I won't text back . Motor alone I spent 5k. It's registered till next year so it's ready to go Text me at 32121738six3 7000 or best offer : fishing : center console : trophy : mercury : bayliner : sea pro : 19ft : 18ft : 20ft :",,5914734830,28.463700,20,-81.394800,Trophy,"https://maps.google.com/maps/preview/@28.463700,-81.394800,16z",,$7000,power,,1996 trophy center console,https://orlando.craigslist.org/boa/5914734830.html,1996
88,,"['28.801000', '-81.734000']",2016-12-11 09:36,"I have a 1986 Searay 270 cabin cruiser with twin 5.0 mercruiser i/o's, that has a 2500 watt inverter a Honda 2000watt generator, has a/c clean boat has full enclosure but needs some repairs, $6800 obo or trade text all offers to show contact info",,5914729037,28.801000,28,-81.734000,,"https://maps.google.com/maps/preview/@28.801000,-81.734000,16z",,$1,power, (Tavares),28' Searay cabin cruiser,https://orlando.craigslist.org/boa/5914729037.html,
89,good,,2016-12-11 09:35,"Up for sale is my 2000 Monterey Edge 180E with 2015 4.3L Volvo Penta GL engine. She is an 18' bowrider with the optional 4.3l V6 with 200HP! The engine is less than a year old with only 60 hrs since replaced. It was replaced with a brand new quality marine engine(I can provide the invoice for the new engine). The power steering actuator was also replaced. This boat is a fantastic cruiser! She has the sun bathing pad in the back along with a bench seat, V seating in the bow, and 2 chairs behind the console. We have had 8 people on board (4 adults and 4 kids age 2 to 6). She planes easily and has great top speed 40 to 45 mph. Cruises easily mid 30s with bimini up and 4 adults and 2 kids! She has a Lowrance depth/fish finder and a Kenwood radio in glove box. Cup holders everywhere and storage under back seat and bow seating plus a ski locker in the floor! This boat is a great cruising boat! New engine has freshwater use only! Boat starts everytime and runs great! Includes single axle aluminum trailer with new axle and ubolts. Boat loads very easily on this trailer! We are looking for a bigger boat and need to sell this one to get it. Serious inquiries only. This boat has been completely gone through and maintained to be a reliable, fun, and worry free vessel! Ready to cruise around the lake, out to the sand bar, or out for some fishing. As-is; cash. I have clear title for boat and registration for trailer. $7000. Obo",60,5903694262,,18,,Monterey,,180 Edge,$7000,power, (Lake County),2000 Montery Bowrider 18' with trailer NEW ENGINE with only 60 hrs,https://orlando.craigslist.org/boa/5903694262.html,2000
90,good,"['28.394874', '-81.465997']",2016-12-11 09:22,"1996 - 18 foot Flats boats, excellent running hull paired with a good running 115 Yamaha. Very reliable boat I've owned for almost 15 years. Trolling motor and batteries are strong. Like new fish finder and VHF radio I took off the boat after each use. Has 3 cushions and a back rest. Bait well and live well. Gauges need some TLC. Boat is mainly used on the fresh water lake I live on. Trailer has new tires/rims, bunks, hubs and lights and is road ready.",,5914716074,28.394874,18,-81.465997,Pro Sports,"https://maps.google.com/maps/preview/@28.394874,-81.465997,16z",1800,$6900,power,,1996 Pro Sports Flats Boat 18',https://orlando.craigslist.org/boa/5914716074.html,1996
91,,,2016-12-11 09:22,I have a 24 ft pontoon boat just installed a water proof radio and 4 speakers. The boat has a motor that is running with a new prop and trailer.  call or text show contact info my names Matt thank you need gone 3000obo I need gone!!!,,5914715979,,24,,,,,$3200,power,,Pontoon boat,https://orlando.craigslist.org/boa/5914715979.html,
92,,"['28.774000', '-81.643900']",2016-12-11 09:15,Two clean fresh water 1996 matching  XP 650's and tandem trailer. We do not use them any more. Skis run great and never any damage...Adult owned...Scott show contact info ...I offer layaway payment options on anything sell.....I am a private party and might trade for what ever strikes MY interest....,,5908768174,28.774000,8,-81.643900,,"https://maps.google.com/maps/preview/@28.774000,-81.643900,16z",,$3500,power, (MT DORA),2 SEADOOS AND TRAILER  NICE! OR TRADE???,https://orlando.craigslist.org/boa/5908768174.html,
93,,"['28.808204', '-81.679401']",2016-12-11 09:14,26' Chrysler C26...1978 model/ solid sail boat and late model trailer with under 500 miles on it! . Ready to be pulled anywhere!! Yanmar diesel powered inboard. Sails are all great shape. Engine had been over hauled and boat is clean with retractable keel...$3900.Nice live aboard with slight TLC....Scott show contact info,,5896849751,28.808204,26,-81.679401,,"https://maps.google.com/maps/preview/@28.808204,-81.679401,16z",,$3900,power, (mt dora),sailboat,https://orlando.craigslist.org/boa/5896849751.html,
94,good,"['28.597200', '-81.679400']",2016-12-11 09:12,"Ultra rare 1989 Gambler Super Sport 21' speed boat. Only 5 were produced and this is the only one still known in existence. Original Owner purchased new and still in very good condition. Seats 5, has stereo and full gauges. 1989 Mercury 200 rebuilt 2 years ago using a 2005 short block. Only 23 hrs since rebuild. Includes 21 and 25 pitch 4 blade stainless props. Factory hot foot. New steering cables and battery. This is a 70+ mph rocket that rides much smoother than the hydrostream and checkmates of that era. 1989 tandem axle Ameri trail trailer included. $6900 obo. Call or text Todd at 352 636 4nine7nine.",27,5887005453,28.597200,21,-81.679400,Gambler,"https://maps.google.com/maps/preview/@28.597200,-81.679400,16z",Super Sport,,power,,1989 Gambler SS speed boat Mercury 200 FAST rare,https://orlando.craigslist.org/boa/5887005453.html,1989
95,,,2016-12-11 08:58,"Transom has been redone, solid floors. Overall good boat. No motor $600 or trade for 36,37, 38×15 mud tires.",,5914696194,,18,,Murray,,,$800,power, (Tavares),1989 Murray 18' boat,https://orlando.craigslist.org/boa/5914696194.html,1989
96,good,,2016-12-11 08:58,Seadoos Rx di. jet ski for parts or repair everithing is there complete skis clean titles in hand no trailer no trailer no trailer skis are for parts or repair please don't ask what's wrong with them skis are for repair or for parts computers alone ade $500 on eBay make me a offer for both worst i can say is no thank you no low ballers .,80,5914696159,,11,,seadoo,,rx di,$1,power, (orlando),seadoos rx for parts or repair complete skis sea doo  seadoo,https://orlando.craigslist.org/boa/5914696159.html,2003
97,excellent,"['28.801000', '-81.734000']",2016-12-11 08:56,"1999 16' ElectraCraft Electric Boat and trailer in excellent condition. Call Ralph in Tavares, Florida show contact info for details.",,5908351717,28.801000,16,-81.734000,Electrocraft,"https://maps.google.com/maps/preview/@28.801000,-81.734000,16z",16,$11500,power, (Tavares),1999 16' ElectraCraft Electric Boat,https://orlando.craigslist.org/boa/5908351717.html,1999
98,good,"['28.662500', '-81.411700']",2016-12-11 08:48,Board has minor wear and tear and one ding you can see in pictures. I covered the ding with marine stop leak so that it would not be a problem. It could be professionally patched for a small fee. Overall the board is in good condition and perfectly functional. I am selling the board without a paddle however I do have additional fins not seen in pictures.,,5901910660,28.662500,12,-81.411700,,"https://maps.google.com/maps/preview/@28.662500,-81.411700,16z",,$900,human, (Altamonte Springs),Used Bote HD Fishing Paddleboard Paddle Board,https://orlando.craigslist.org/boa/5901910660.html,
99,,"['28.870000', '-80.855100']",2016-12-11 08:43,"No motor at this price. Hull is in excellent condition. 18' long x 7' wide. New carpet professionally installed, live wells, trolling motor, Bimini top, rod lockers, built in coolers, lots of storage. $2200 or will sell with the 90 hp Mercury pictured for $4000 FIRM.",,5911929419,28.870000,18,-80.855100,,"https://maps.google.com/maps/preview/@28.870000,-80.855100,16z",,$2200,human, (Oak Hill),18' aluminum Tracker and trailer.......2000 model,https://orlando.craigslist.org/boa/5911929419.html,
