,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,,"['32.744259', '-85.778847']",2016-12-13 08:56,"Great Condition 2004 Chaparral 204 SSI 5.7 Mercruser 350 MAG V8 with 398 fresh water hours. Bow and cockpit covers Bow filler cushion Snap in carpet Stainless steel prop Includes 2005 magictilt trailer Every year we challenge our design team to produce yet another award-winning new boat and we think you?ll agree they one upped themselves with the introduction of the new 204. Sporty styling, extensive storage and Extended V-Plane performance make the 204 a rare find. Walk-thru transom access, an optional activity platform and a bow area that puts every inch of useable space to work are benefits that will certainly help keep Chaparral out front. Chaparral includes everything you?ll ever need as standard equipment then lets you customize from an options list that features extras like snap-in carpet, wide band graphics and an automatic fire extinguishing system. If you feel like this could be the right boat for you please call for more information or to schedule a showing. Thanks for your interest! Sale price of: $15,500 TUEADAY-SATURDAY 8-5 Mark 77O-7I5-638O Cell show contact info Office Blue Creek Used Boat Super Center 6792 Highway 49 South Dadeville Alabama 36853",,5908175954,32.744259,21,-85.778847,,"https://maps.google.com/maps/preview/@32.744259,-85.778847,16z",,$15500,power, (Lake Martin),Great Condition 2004 Chaparral 204 SSI  5.7 Mercruser 350 MAG V8 with,https://montgomery.craigslist.org/boa/5908175954.html,
44,good,,2016-12-12 19:37,This is a '97 Yamaha Waverunner that is ready for the water.  I bought it in May of this year and have only had it in the water 3 times.  I don't have the time to ride it so I need to sell. If more information is needed send me an e-mail.,,5916992979,,8,,Yamaha,,Wave Venture 760,$1500,power, (Wetumpka),Yamaha Waverunner,https://montgomery.craigslist.org/boa/5916992979.html,1997
45,new,,2016-12-12 11:37,"I install hydro turf on boats, kayaks, paddleboards, cooler tops and PWCs. It's the same stuff seen on the new bass pro bowfishing boats. It's a neoprene type material, doesn't absorb water, and can stand on it barefooted in the middle of summer. Awesome for fishing, Duck hunting boats, wave runners, jet skis, paddleboards, cooler tops and kayaks. Many different colors to choose from. Call/Text for pricing show contact info ask for James or leave a message, Thanks.",,5916275893,,10,,w,,w,,human,,"boat, kayak, paddleboards, cooler tops & PWC Hydro turf installation",https://montgomery.craigslist.org/boa/5916275893.html,
46,good,"['30.516900', '-86.482200']",2016-12-12 09:29,This boat is in great condition and has a newly rebuilt motor. Less than 10 hours on the 4.3L motor and seating for 7. Comes with trailer and boat cover. Ready to go and at a great price!850-three 1 six-six 1 6 two.,10,5916052948,30.516900,18,-86.482200,Reinell,"https://maps.google.com/maps/preview/@30.516900,-86.482200,16z",180,$16970,power, (Niceville),07 Reinell,https://montgomery.craigslist.org/boa/5916052948.html,2007
47,,"['32.095205', '-86.152347']",2016-12-11 16:38,"16 foot fiberglass boat with foot controlled trolling motor. Live well, good trailer with new tires. Great pond boat.",,5915346955,32.095205,16,-86.152347,Minn Kota,"https://maps.google.com/maps/preview/@32.095205,-86.152347,16z",,$800,power, (Ramer),16 foot fiberglass boat w trolling motor and Trailer,https://montgomery.craigslist.org/boa/5915346955.html,
48,good,"['32.471500', '-86.483100']",2016-12-11 11:10,"Asking $20,000.00 I have attached a NADA on it. 2005 Tritoon Odyssey 150 Yamaha 4 Stroke. (Less then 200 hrs!!!) Nice Trailer included. Seats have no wood! Underneath is covered in aluminum no visible wood! Bimini top covers all the way to the middle gate! Lighted floor. Swim ladder! Changing room! I bought this boat from the original owner who purchased it from Montgomery Marine. It's been kept inside other then use almost its entire life. You can tell by how great of shape the carpet is in. It's a Tritoon and handles the water great and has plenty of power with the 150 4 stroke. The seats are all composite frames with no wood!!!! Has an amp and a 12 inch sub with on board battery charger and disconnect switch. Also has a changing room. For the most part the boat is in good shape. The front seats have some sun spots and there is a place where someone hit the panel with there leg and needs to be pushed out. I tried to include all the info and pics one might need. I can text any additional pictures you might need thanks! show contact info",200,5914908744,32.471500,26,-86.483100,Odyssey,"https://maps.google.com/maps/preview/@32.471500,-86.483100,16z",725 C,$20000,power, (Chucks Marina),TriToon 4 stroke  Yamaha 150,https://montgomery.craigslist.org/boa/5914908744.html,
49,excellent,"['32.373600', '-86.183300']",2016-12-11 07:43,"This is a well maintained boat with all service records. It has been serviced twice a year and kept in a covered storage house when not in use. It comes with the Bimini top, boat cover, snap in carpet and tandem trailer. This is a super fast boat with good sounding exhaust and has 300 HP. It also has an upgraded sound system with 2 JL 12"" subs and 4 Kenwood speakers and a new Kenwood MP3 player with Bluetooth and USB connectivity. It has dual batteries with a switch.  It has only been run in fresh water. Contact me with any questions.",250,5914685455,32.373600,22,-86.183300,Stingray,"https://maps.google.com/maps/preview/@32.373600,-86.183300,16z",LX220,$19900,power,,2008 Stingray 220LX,https://montgomery.craigslist.org/boa/5914685455.html,2008
50,,"['32.835500', '-86.642500']",2016-12-10 13:50,1998 Xpress alumn boat H-51 pad style 75 hp Force custom trl boat water ready no depth finders 3250.00 OBO,,5913919200,32.835500,15,-86.642500,,"https://maps.google.com/maps/preview/@32.835500,-86.642500,16z",,$3250,power,,1998 EXPRESS 15 FT,https://montgomery.craigslist.org/boa/5913919200.html,
51,fair,,2016-12-09 15:03,I have 2-2005 Yamaha VX110 Sport Waverunners (4stroke)for sale.  One is in good running condition and the other has low compression according to Montgomery Yamaha and will not run.  Both skis are on a double trailer included in the sale.  I am asking what I believe the running ski is worth and the dead ski and trailer are bonus.  Also included is (2) Plattinum brand jetski cooler/rod holder racks as seen in the pictures.  New these aluminum racks are over $350ea.,800,5912668611,,12,,Yamaha,,Waverunner VX110,$2500,power, (Montgomery),(2) 2005 Waverunners,https://montgomery.craigslist.org/boa/5912668611.html,2005
52,,"['32.551000', '-85.897800']",2016-12-09 10:56,"2002 Voyager Pontoon 25', 2006 Mercury F115, 26' trailer. Motivated seller. No soliciting please.",,5912255245,32.551000,25,-85.897800,Voyager,"https://maps.google.com/maps/preview/@32.551000,-85.897800,16z",,$8900,power," (Tallassee, AL)",2002 Voyager Pontoon,https://montgomery.craigslist.org/boa/5912255245.html,2002
53,,,2016-12-09 08:59,"Dock floats, float tubs, pontoons. . .whatever you want to call them, these will float almost anything you can build.  Docks, swim platforms, work or party barges, houses. . .we even have restaurants, a concert stage, and a floating ice skating rink on top of our floats!  Over 30 sizes available direct from the factory.  Assistance available on which floats and how many to use for your project.  15 year warranty.",,5877358801,,8,,,,,,human,,"Dock flotation, dock floats",https://montgomery.craigslist.org/boa/5877358801.html,
54,like new,"['31.538164', '-86.256924']",2016-12-08 21:37,"14/40 duck boat with a 2011 Suzuki 4 stroke 25 HP,  comes with LED pods on the front , cabin lights, hydroturf, like new pop up blind and stabilizing pods. Would like to trade for a 15 or 16 foot boat",,5911670974,31.538164,14,-86.256924,Lowe,"https://maps.google.com/maps/preview/@31.538164,-86.256924,16z",,$4500,power, (Brantley),Duck boat,https://montgomery.craigslist.org/boa/5911670974.html,
55,,,2016-12-08 19:05,"Looking for your non running PWCs, I am looking for your 1997 or newer ski that is taking up space and making your yard look bad. I will buy Wave runner, Seadoo, and jet ski models with or with or without a trailer and give a fair price in cash. Please call any time 334-300-83thirty,eight do NOT contact me with unsolicited services or offers",,5875268471,,1,,,,,,power,,Looking for your non running jet skis,https://montgomery.craigslist.org/boa/5875268471.html,
56,excellent,"['31.161706', '-86.616151']",2016-12-08 15:16,"Fisher 1600 Bass Boat - 16 ft. Year 2007 - Aluminum Weld 40 HP Mercury Outboard Motor 4 Stroke Engine - Fuel Injection Trailstar Trailer with space saver hook up when storing. Also, has trailer spare tire. Other accessories included: Motorguide Trolling Motor Fish/Depth Finder Bimini Top for Shade Built-in battery charger for recharging trolling motor. Anchor with 30 ft of rope. 2 Life Jackets, Fishing net, other fishing accessories. Hours on boat and motor less than 75. All maintenance kept up on boat. Tires and wheels less than 2 years. Boat and Trailer in Excellent condition. Always covered to protect from weather. Clear Title on boat.. Cash only - No other methods of payment. ..Cash Only. ... Cash in hand buyers only. .. No testing boat without owner.",75,5911231536,31.161706,18,-86.616151,Fisher Aluminum Bass,"https://maps.google.com/maps/preview/@31.161706,-86.616151,16z",Fisher 1600,$7750,power, (Andalusia),2007 Fisher Bass Boat,https://montgomery.craigslist.org/boa/5911231536.html,2007
57,excellent,"['30.160600', '-85.649400']",2016-12-07 11:49,"THE PERFECT FAMILY AND ALL-AROUND BOAT. THIS BOAT CAN COMFORTABLY ACCOMMODATE THE WHOLE FAMILY FOR FISHING, SKIING, AND FAMILY LEISURE. POWERED BY A 190 MERCRUISER I/O ENGINE WITH LOW HOURS, THIS THING WILL FLY. ALL BRAND NEW CARPET AND UPHOLSTERY THROUGHOUT WHOLE BOAT. THIS BOAT IS IN GREAT SHAPE KEPT IN DRY STORAGE OR ON LIFT WHEN NOT BEING USED. COMES WITH TANDEM TRAILER, LIVEWELL, PLENTY OF STORAGE SPACE. BOAT COVER, CONSOLE COVER, BOW MOUNTED TROLLING MOTOR AND FISHING SEATS. ASKING $11,500 OBO",,5909300093,30.160600,23,-85.649400,FISHER,"https://maps.google.com/maps/preview/@30.160600,-85.649400,16z",FREEDOM,$11500,power,,2002 2210 FISHER FREEDOM DECKBOAT,https://montgomery.craigslist.org/boa/5909300093.html,2002
58,good,"['32.462500', '-86.714900']",2016-12-07 07:58,"24' pontoon, needs upholstery, and carpet. 75 HP Yamaha in great shape, new water pump. Has tilt and trim, with trailer. [ no texing] call- show contact info",75,5909122703,32.462500,24,-86.714900,,"https://maps.google.com/maps/preview/@32.462500,-86.714900,16z",,$4800,power,,24' Pontoon boat,https://montgomery.craigslist.org/boa/5909122703.html,2000
59,like new,"['32.810650', '-86.630974']",2016-12-06 14:28,"I bought this boat new off the showroom floor at Bass Pro in Prattville Al in May of 2013. I have the full custom cover that was $1100 and keep it covered when it is not in use. We had a baby in January of this year, and I just work to much to keep it. Motor is Mercury 40hp big foot. It MAY have 15hrs total on it at the most. All I used it for was crappie fishing. This boat has 3 swivel chairs, 2 live wells, fish finder. Its been serviced twice for the oil change's. If I am not mistaken warranty on the motor has 3 more years left.  I also have the vinyl flooring. So you don't have to worry about carpet tears or staining.  Comes with trailer which is also 2013 from sun tracker marine.",20,5867094957,32.810650,18,-86.630974,Suntracker,"https://maps.google.com/maps/preview/@32.810650,-86.630974,16z",,$15500,power, (Clanton),2013 18' Suntracker Bass Buggy,https://montgomery.craigslist.org/boa/5867094957.html,
60,like new,[],2016-12-05 12:34,"PRO TEAM 175 TXW   17' 7"" UP GRADES: MERCURY OPTIMAX 60 HP 4 STROKE----MERCURY OPTIMAX 75 HP 2 STROKE Even the spare tire and bracket is an up grade HUMMINBIRD---788ci  HD DIiv New batteries                                                  just had it detailed and bearing packed  on  wheels . LOWRANCE  X-4 pro up front MOTOR GUIDE  45 THRUST---MOTOR GUIDE  75 THRUST 24volts ASKING. $14500. By ALL these up grades from original price  new would be 0ver 24K.    You can buy the basic model or buy the boat that has all the upgrades and ready to use.Always kept in storage pedestal seat CASH TALKS NO THIRD PARTIES",60,5863984850,,19,,bass tracker,https://maps.google.com/?q=loc%3A+%31%30%33+kelse+place+prattville+AL+US,bass tracker 175 txw,$14500,power, (prattville),mid 2012 bass tracker,https://montgomery.craigslist.org/boa/5863984850.html,2012
61,good,"['32.471500', '-86.483100']",2016-12-04 21:38,1994 Kawasaki jetski. Needs the seat recovered and will need a new battery. It has a battery but it is weak. Gauges work. Was taken out several times this summer. Bought a pontoon boat and don't really need it.  Comes with trailer with good tires and working lights,,5905772534,32.471500,11,-86.483100,Kawasaki jetski,"https://maps.google.com/maps/preview/@32.471500,-86.483100,16z",750 ST,$1500,power,,Jetski,https://montgomery.craigslist.org/boa/5905772534.html,1994
62,good,[],2016-12-04 18:55,86 bass tracker great boat just needs a little work can send pictures,,5905615778,,16,,Bass tracker,https://maps.google.com/?q=loc%3A+Knollwood+ct+Millbrook+AL+US,,$1700,power, (Millbrook),86 bass tracker,https://montgomery.craigslist.org/boa/5905615778.html,1986
63,,,2016-12-04 16:31,"For sale, vintage Ranger Bass Boat with trailer. Great condition completely reworked. Ready to fish or just ride the water. $2,500.00 Contact number: (334) 313-3five two O",,5905436798,,15,,n/a,,n/a,$2500,power, (Montgomery),Ranger Bass Boat,https://montgomery.craigslist.org/boa/5905436798.html,
64,good,,2016-12-04 08:23,"I am selling my bullet bass boat. I really don't want to but she needs a new home. Powered by a yamaha vmax 225, this is a 1994 Bullet 20XD bass boat. Top speed is 77 on tournament day that i have got out of her. That's with a stock foot/lower unit and 27p prop. If you have questions call or text. It needs new carpet eventually but all the electronics on her are well worth the buy. I have the side/scan down scan lowrance gen2 touch screen with spotlight scan at the trolling motor. hds gen2 touch 12 at the wheel and hds gen2 touch 7 at the trolling motor. pro 3 bank changer system installed. Brand new deep cycle 29 series trolling batteries.",,5904790132,,20,,bullet,,20xd,$12000,power,,bullet bass boat 20xd yamaha 225,https://montgomery.craigslist.org/boa/5904790132.html,1994
65,fair,,2016-12-04 02:26,"Nice boat. Get it ready for next summer all it needs is interior work.  The motor and outdrive are bullet proof, and the transom is rock solid. One of the best boats ever made, but life happens and I just dont have the time or resources.  I'm finally able to part with this boat because im moving away from the river. Comes with trailer worth 2k. Montgomery,Al 3Ol-lO5nine",250,5904636352,,22,,Wellcraft,,Eclipse,$2800,power,,22' Wellcraft (Same hull as a Scarab ) Eclipse 215 V8,https://montgomery.craigslist.org/boa/5904636352.html,1991
66,,"['32.759600', '-86.543800']",2016-12-03 21:55,"Got a 1983 bass tracker ll with 89 model mercury 50.  Just spent 1,200 on it. Got new everything.  Like to trade for camper to leave at a hunting club.  No junk.  May trade for other things!  Call or text for more info",,5904503080,32.759600,16,-86.543800,,"https://maps.google.com/maps/preview/@32.759600,-86.543800,16z",,$2500,power, (Verbena),Fs/ft. 16 ft bass tracker ll,https://montgomery.craigslist.org/boa/5904503080.html,
67,good,,2016-12-03 20:33,Runs good. New seats and stereo last year,,5863745017,,0,,Sunbird,,Corsair,$2200,power,,1994 sunbird corsair 170 with 90hp evinrude,https://montgomery.craigslist.org/boa/5863745017.html,1994
68,,"['32.745125', '-85.778503']",2016-12-02 15:00,"2014 Cobalt 242 FRESH WATER INDOOR STORED ONE OWNER ONLY 35.5 HOURS NAVY/SANDSTONE BOOT STRIPE,VOLVO V8 300 W/ DUO PROP,SAND INTERIOR,WOOD GRAIN PACKAGE,PREMIUM SOUND/USB/IPOD/MP3 DOCK, BIMINI TOP,COBALT BOW AND COCKPIT COVER , SWIM PLATFORM WITH SWIM STEP, SAND CARPET ,BEEN IN COVERED STORAGE SINCE PURCHASED NEW. TRAILER NOT INCLUDED BUT ARE AVAILABLE FOR PURCHASE. If you feel like this could be the right boat for you please call for more information or to schedule a showing. Thanks for your interest! Sale price of: $65,500 Mark 77O-7I5-638O Cell",,5902636876,32.745125,24,-85.778503,,"https://maps.google.com/maps/preview/@32.745125,-85.778503,16z",,$65500,power, (Lake Martin),ONE OWNER 2014 COBALT 242 ONLY 35 HOURS,https://montgomery.craigslist.org/boa/5902636876.html,
69,excellent,"['32.916400', '-85.936800']",2016-12-02 00:17,Must sell,,5901748869,32.916400,19,-85.936800,Tahoe,"https://maps.google.com/maps/preview/@32.916400,-85.936800,16z",Q5i,$23500,power, (Alexander city),Boat for sale,https://montgomery.craigslist.org/boa/5901748869.html,2014
70,,,2016-12-01 22:00,"2014 Triton TX18 w/mercury 115 four stroke. Fully rigged with 2 depth finders, one side imaging and one down imaging. 24v 70lb trust motorguide trolling motor. $16,500. No trades and no scams.",86,5901669460,,18,,,,,$16500,power,,2014 TRITON TX18,https://montgomery.craigslist.org/boa/5901669460.html,
71,excellent,"['31.353400', '-85.332300']",2016-12-01 19:03,Looking for an outboard 115 to 135 four stroke or 2 stoke motor in great shape. Maybe your looking to update or repower and needing to sale your current motor before buying a new one. Please give me a text to let me know what you have.  Currently I'm running a Mercury on my boat but open to over brands,,5901500316,31.353400,20,-85.332300,,"https://maps.google.com/maps/preview/@31.353400,-85.332300,16z",,,power,,Looking for a 115hp or 135hp Outboard,https://montgomery.craigslist.org/boa/5901500316.html,
72,new,[],2016-12-01 15:17,Center console Islander 197 150 hp Yamaha YEAR END CLOSE OUT MUST SELL MAKE OFFER,,5901204368,,19,,Pioneer,https://maps.google.com/?q=loc%3A+%37%33%36%31+Hwy+%34%39+S+Dadeville+AL+US,Islander 197,,power,,Pioneer,https://montgomery.craigslist.org/boa/5901204368.html,2017
73,like new,[],2016-12-01 14:40,90hp Honda all new interior must see,,5901135864,,24,,manitou,https://maps.google.com/?q=loc%3A+%37%33%36%31+Hwy+%34%39+S+Dadeville+AL+US,oasis,$10900,power, (Lake Martin),Manitou Oasis,https://montgomery.craigslist.org/boa/5901135864.html,2004
74,,,2016-12-01 14:32,"15 ft. G3 aluminum boat with a Yamaha 4-stroke motor, it has a Minn Kota Edge trolling motor with 45 lb thrust, with aluminum Magic Tilt trailer with torsion axle, and has poling platform.  $3500 for more information call show contact info",,5901135271,,15,,,,,$3500,human, (Luverne),G3 Boat for sale,https://montgomery.craigslist.org/boa/5901135271.html,
75,excellent,,2016-12-01 11:08,great fishing boat ! in great shape,,5868704524,,15,,gheenoe,,,$3000,power," (Fayetteville, TN)",1994 gheenoe,https://montgomery.craigslist.org/boa/5868704524.html,1994
76,,"['32.373600', '-86.183300']",2016-12-01 08:02,"Complete body rebuild, upholstery, graphics, and striping 3 years ago. 1625 hrs. Mostly idle. Can put on computer for complete useage breakdown. Perfect pass. beautiful boat, know scratches, upholstery perfect. Will not disappoint. 1115hrs under 1000rpm, 510hrs under power.",1600,5900512065,32.373600,196,-86.183300,Correct craft,"https://maps.google.com/maps/preview/@32.373600,-86.183300,16z",Ski nautique,$19900,power, (Montgomery),2003 correct craft 196 ski nautique,https://montgomery.craigslist.org/boa/5900512065.html,2003
77,excellent,"['32.095205', '-86.152347']",2016-12-01 07:38,97 sea rayder f14 jet boat with the 120xr oil injection mercury marine engine 2 stroke runs great and looks good. Needs the steering gear box and trailer its sitting on a flat bottom trailer that needs rims and tires that goes with it. And has a excellent stereo system and blue neons and some scuba diving gear,,5900470853,32.095205,168,-86.152347,Sea ray,"https://maps.google.com/maps/preview/@32.095205,-86.152347,16z",,$2000,power,,97 sea rayder jet boat,https://montgomery.craigslist.org/boa/5900470853.html,
78,,,2016-11-30 22:28,2015 YAMAHA WAVERUNNER!VX DELUXE!3SEATER!REVERSE!ONLY 11 HOURS!!!!!!LIKE NEW!!COMES WITH A TRAILER!!!!JUST IN!$0 DOWN BLOWOUT SALE!!DONT MISS!!SPECIAL FINANCING NOW AVAILABLE! CALL OUR FINANCE SPECIALIST ZAC!!! show contact info !!!!! !!$0 DOWN!!! BLOWOUT SALE!! DONT MISS THIS DEAL!! CALL ZAC AT show contact info !!! WE OFFER $0 DOWN Bank Financing and SPECIAL FINANCING!! BAD CREDIT NO PROBLEM!!Call ZAC at show contact info to see just how easy it is to get you riding today!! Call show contact info !!!!!!! Does not include ttf or accessories,,5884289612,,10,,,,,$7995,power, (Hattiesburg Ms),2015 YAMAHA WAVERUNNER!VX DELUXE!3SEATER!REVERSE!ONLY 11 HOURS!!!!!!LIKE NEW!!JU,https://montgomery.craigslist.org/bod/5884289612.html,
79,excellent,,2016-11-30 19:00,I have a 2007 G3 17.5 pfg for sale.... Powered by a 50 4 stroke yamaha Boat runs great and is very good on fuel. Boat is real close to being mint condition Approximately 100 hours on motor.... Comes with minn Kota trolling motor and 2 fish finders Asking 7500 obo ....call/text show contact info,100,5900028686,,175,,G3,,Eagle,$7500,power, (Selma),2007 g3,https://montgomery.craigslist.org/boa/5900028686.html,2007
80,,"['32.499500', '-86.364100']",2016-11-30 16:20,"72 Glasstron V156 split window. I picked it up as a restoration project. Has an 85 Johnson outboard that has been gone through and cleaned up. Also comes with transom saver, foot controlled troller, and new speakers if you'd like to add a radio. The boat won't come with a battery or gas tank. All carpet, and seats have been pulled. I had planned on getting Overtons roll on flooring but never got around to it. She needs a floor liner, and some seats she'll be good to go! show contact info Coleman text is preferred because I might not hear the phone ring at work.",,5855988335,32.499500,15,-86.364100,,"https://maps.google.com/maps/preview/@32.499500,-86.364100,16z",,$1200,power,,1972 Glasstron,https://montgomery.craigslist.org/boa/5855988335.html,
81,,"['30.420600', '-86.628600']",2016-11-30 15:35,"This is a new boat for us. It has a lot of fishing room in it. The '06 Yamaha 150 4-S is still one of the best engines they have ever made. The boat has a custom top that keeps the sun off of you. Other option include - Humingbird FF/Chart, VHF, Stereo, Hyd Steering, Pota-poti and 4 bladed prop. The last option is a cobia tower that is removable. If you are looking for a boat to fish inshore or offshore this is a good one. NO TRAILER. If you need a trailer we have them for sale. Asking $12,995, this boat is a steal. We Offer Financing!!! Call, text, email or come in - ASK FOR CHARLIE",,5890484640,30.420600,20,-86.628600,Pro Line,"https://maps.google.com/maps/preview/@30.420600,-86.628600,16z",,,power,,Pro Line 20WA '00 w/Yam 150 '06 - Huge Price Reduction,https://montgomery.craigslist.org/bod/5890484640.html,
82,excellent,"['30.405866', '-86.623764']",2016-11-30 15:32,"The 2011 Q4 from Tahoe is a great design, machted with a Mercruiser 3.0 its a fantastic Package. There is plenty of seating and storage. No carpet means easy to take care of. Has a Bimini and trailer. These boats come complete and hold up very well. The trailer has their Galvashield protection, salt water will not effect the steel. Get an early Christmas present. Asking $16,900 OR MAKE AN OFFER. We Offer Financing!!! Call, text or come in - ASK FOR CHARLIE",,5887713897,30.405866,18,-86.623764,TAHOE,"https://maps.google.com/maps/preview/@30.405866,-86.623764,16z",Q4,,power,,TAHOE Q4 '11 - Lowered The Price,https://montgomery.craigslist.org/bod/5887713897.html,
83,,"['30.405718', '-86.620502']",2016-11-30 15:09,"This 22' String is ready for family fun. It has a lot of seating and storage throughout the boat. The 5.0 Litre engine will push it through the water with ease. There are boarding ladders on both the bow and stern. A large bimini will keep the sun off of you . It comes with a trailer. Asking $17,900 or make an offer. We Offer Financing!!! Call, text or come in - ASK FOR CHARLIE",,5866095420,30.405718,22,-86.620502,STINGRAY,"https://maps.google.com/maps/preview/@30.405718,-86.620502,16z",,,power,,STINGRAY 220 '05 - A Lot of Bang For The Buck,https://montgomery.craigslist.org/bod/5866095420.html,
84,,"['30.404534', '-86.623249']",2016-11-30 15:07,"If you are looking for a great family boat to cruise around, this boat should be looked at. 232 is one of Chaparrals most popular boats. Lot of room and an area for a porta-poti. The 5.0 Volvo engine will give you many happy years of running. Buy it now and you will save $1000's over next spring. The boat does not come with a trailer. We have trailers available for purchase if needed. NEW FALL pricing $18,995, We Offer Financing!!!! Call text or come in, - PLEASE ASK FOR CHARLIE",,5875981046,30.404534,23,-86.623249,CHAPARRAL,"https://maps.google.com/maps/preview/@30.404534,-86.623249,16z",,,power,,CHAPARRAL 232 '05 - Price reduced for quick sale,https://montgomery.craigslist.org/bod/5875981046.html,
85,new,"['30.404978', '-86.623421']",2016-11-30 15:04,"We only have a few 2016's left and you can save THOUSANDS this month on them. Scout's - 195SF, 210CC Sea Hunt's - BX20, BX22 This boats all have been slashed to go this month. Call, text, or come in and SAVE HUGE. We Offer Financing!!!! ASK FOR CHARLIE",,5886310643,30.404978,22,-86.623421,,"https://maps.google.com/maps/preview/@30.404978,-86.623421,16z",,,power,,SAVE BIG ON ALL 2016'S LEFT,https://montgomery.craigslist.org/bod/5886310643.html,
86,excellent,"['30.405570', '-86.621876']",2016-11-30 15:00,"This 2013 Coastal Edition pontoon has planing strakes and is in great shape. It's been kept in covered rack storage. It comes with a Yamaha 115, with warranty till May of 2019. It has a stereo, hyd steering, vinyl floors(not carpet), planing strakes, changing/porta-poti area, ski tow bar and cover. If you are looking for a boat that is like new and runs great, here it is. There is No trailer with this boat. We do sell trailers if you need one. Asking $24,900 or make an offer. We Offer Financing!!! Call, text or come in - PLEAS ASK FOR CHARLIE",,5879861480,30.405570,24,-86.621876,Sweetwater,"https://maps.google.com/maps/preview/@30.405570,-86.621876,16z",2486,,power,,SWEETWATER 2486 W/115 YAM '13 - Priced for Christmas,https://montgomery.craigslist.org/bod/5879861480.html,
87,,"['31.521483', '-86.324387']",2016-11-30 11:33,I am wanting to trade my Honda long shaft mud motor with 12.4 hrs for a tiller motir 20-39hp. I have had several inquiries but no deals yet. show contact info,124,5899298132,31.521483,1,-86.324387,,"https://maps.google.com/maps/preview/@31.521483,-86.324387,16z",,,power,,Trade mud motor for tiller motir,https://montgomery.craigslist.org/boa/5899298132.html,
88,good,"['32.312900', '-86.242100']",2016-11-30 10:48,"Procraft 1510 bass boat. I had coil pack, stator and spark plugs replaced last September and have only used the boat twice since then. It runs good. The battery is new. It has two live wells, trolling motor and is carpeted. I am moving and it is kept at my storage unit.",,5877305791,32.312900,15,-86.242100,Pro craft,"https://maps.google.com/maps/preview/@32.312900,-86.242100,16z",1510,$1100,power,,15 foot pro craft bass boat,https://montgomery.craigslist.org/boa/5877305791.html,
89,,[],2016-11-30 09:56,"Very Clean 2001 Bryant, boat has well taken care of and has been kept inside. Boat runs well and everything is in great working order. Located at Cathouse Marine show contact info",,5854739303,,21,,Bryant,https://maps.google.com/?q=loc%3A+%33%36%34%30+Cobbs+Ford+Rd%2E+Millbrook+AL+US,214,$22500,power," (3640 Cobbs Ford Rd. Millbrook,Al)",2001 Bryant 214  Ski Boat,https://montgomery.craigslist.org/bod/5854739303.html,2001
90,fair,[],2016-11-30 09:56,"Used 2006 Fisher 240 Freedom with 90 Mercury OptiMax. Boat is in good working condition and is ready to go to the water, needs new upholstery. Seat are not in good shape and reworking, but would make a good weekend riding boat. Located at Cathouse Marine show contact info",,5854723085,,22,,Fisher,https://maps.google.com/?q=loc%3A+%33%36%34%30+Cobbs+Ford+Rd%2E+Millbrook+AL+US,240 Freedom,$12500,power," (3640 Cobbs Ford Rd. Millbrook,Al)",2006 Fisher 240 Freedom with 90Merc,https://montgomery.craigslist.org/bod/5854723085.html,2006
91,like new,[],2016-11-30 09:55,Used 2012 Bass Cat with 200 S.H.O boat is in great shape and is ready to go.  Boat has 112lbs MinnKota Fortrex and  huminbird 898 at console and 798 at bow. Located at Cathouse Marine show contact info,,5854687691,,19,,Bass Cat,https://maps.google.com/?q=loc%3A+%33%36%34%30+Cobbs+Ford+Rd%2E+Millbrook+AL+US,,$34000,power," (3640 Cobbs Ford Rd. Millbrook,Al)",2012 Bass Cat with 200 S.H.O,https://montgomery.craigslist.org/bod/5854687691.html,2012
92,new,[],2016-11-30 09:55,"These are the new 2017 Excel F4's, these are the hottest new tool in the duck hunting market. These boats can be powered by MubBuddy outboards or by a tiller handle Yamaha 4-stroke.  These boat are built with a purpose and backed by a great warranty.  With so many different features and options, most customers just go ahead and get it all, such as: interior lights, front 5800 Led running lights, concealed mount bow winch, .125 hull upgrade and much more. Located at Cathouse Marine show contact info",,5854811092,,18,,Excel,https://maps.google.com/?q=loc%3A+%33%36%34%30+Cobbs+Ford+Rd%2E+Millbrook+AL+US,1854,,power,,Excel F4's with MudBuddy OutBoards,https://montgomery.craigslist.org/bod/5854811092.html,2017
93,,[],2016-11-30 09:37,Indoor boat storage available. Store your boat indoors in our RV storage warehouse. Long and short term indoor storage. Winterizing made easy! Instore,,5871249066,,40,,,https://maps.google.com/?q=loc%3A+%31%30%30+%31%32th+St+SW+at+%31%33%30%30+Monroe+Ave+Birmingham+AL+US,,,power,,**INDOOR BOAT STORAGE**Winter Storage Available,https://montgomery.craigslist.org/bod/5871249066.html,
