,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
39,excellent,,2016-12-19 12:17,"2011 Formula 310BR bow rider.  2nd owner.  Beautiful boat with Elite Onyx w/gray.  Great condition.  Well maintained and recently serviced with approx. 450 hours.  Merc 350 mags w/ Bravo 3.  Shore power, cockpit fridge, upgraded stereo.  Boat is loaded.  Runs great! *Do not need help selling and not interested in trades.  Will not answer emails without phone numbers due to spam. **Formula, Baja, Outlaw, Fountain, Cigarette",450,5919021646,,31,,Formula,,310BR,$115000,power, (LOZ),2011 Formula 310BR,https://loz.craigslist.org/boa/5919021646.html,2011
40,,"['38.045567', '-92.844944']",2016-12-19 12:08,"Need a place to store your boat, trailer, or PWC for the winter at Lake of the Ozarks?  We have over an acre of land and have surveillance cameras to watch over the property.  We have spots available now with reasonable rates.",,5900405228,38.045567,30,-92.844944,,"https://maps.google.com/maps/preview/@38.045567,-92.844944,16z",,,power,,Boat / Trailer storage near Camdenton,https://loz.craigslist.org/boa/5900405228.html,
41,like new,"['37.899781', '-93.295212']",2016-12-19 11:16,"Like new boat that I ordered new with almost every option available. Under water LED's, power steering, Polk stereo with sub, changing room, dual captains chairs that recline, recessed cleats, upgraded flooring, interior LED's, GPS, full cover, trailer with surge brakes and LED lights, ski tower and a 300 HP Motor. I just had the boat serviced and winterized so it will be ready to go next spring. Comes with the 3+2 Mercury Gold Warranty.  I paid $52,400 for it in March.",24,5925544500,37.899781,25,-93.295212,LOWE,"https://maps.google.com/maps/preview/@37.899781,-93.295212,16z",SS 250,$46950,power," (Hermitage, MO)",2016 LOWE SS 250 High Performance Tri-Toon,https://loz.craigslist.org/boa/5925544500.html,2016
42,good,"['38.060500', '-92.683100']",2016-12-19 10:01,"For Sale: 1997 Regal Ventura 8.3 SC (Sport Cuddy) Truly a perfect fit for the Lake Ozark water. Deep-V handles the water like a champ, and also has trim tabs for completely smooth rides! 27' 6"" (plus additional 3 ft of custom built swim platform. See attached photo prior to install and once installed) 9' 2"" beam Engine -Volvo Penta Inboard , 454 7.4L V8 (100% rebuilt in February 2016) -Fuel injected, dual prop outdrive -385 hours on boat total, less than 15 hours total on rebuilt engine from 2016. (full papers included) -Trim Tabs on steering column Exterior -White with hunter green -Full green cover included -""Skins"" window covers included, used once in life of boat -Added large 3 ft. swim platform with ladder in 2015. Party Central during cove out time!! -Pop Out cleats along both sides -Transom lockers at the back hold ropes, bumpers, etc Interior -Cuddy (see photo) sleeps 2 -Has enclosed head (never used, great additional storage for bumpers) -Floor storage in center of boat holds skis, full skin covers, used once) -Snap in/out carper in excellent shape -Fiberglass lined storage under all seats -Circle seating -Dual-wide FLIP UP driver's seat -Transom walk thru to swim platform makes life SO MUCH EASIER!  Rear center cushion pops out and seat folds down.  Literally just walk through to the swim platform! Electronics -Dual bluetooth head unit w/AM/FM, and iPod connector -Subwoofer built in under seat with amp -Garmin GPS mounted to dash with lake maps Miscelaneous -Owner's manuals and all service paperwork included since purchase of boat Asking $23,500 or best offer. No trailer included Boat is located/stored on a hyrdo hoist lift in Linn Creek, MO near 28 mile marker Please email all inquiries",385,5925340717,38.060500,28,-92.683100,Regal,"https://maps.google.com/maps/preview/@38.060500,-92.683100,16z",Ventura 8.3 SC,$23500,power, (Linn Creek),1997 Regal Ventura 8.3 SC (Sport Cuddy),https://loz.craigslist.org/boa/5925340717.html,1997
43,,"['38.138000', '-92.666400']",2016-12-19 09:15,"You won't find a boat of this age in better shape with an all new cockpit and fresh buff and wax. Engine: Merc 454, 260hp, 561 hours LOA: 26'9"" Beam: 9'8"" Weight: 4,700 Porta-Potti, AM/FM Stereo, Lowrance Depthfinder, Anchor, Pulpit, Swim Platform, Bimini Top and Cockpit Cover",,5906312904,38.138000,26,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$9900,power, (Osage Beach),1982 Sea Ray 255 Amberjack,https://loz.craigslist.org/boa/5906312904.html,
44,,"['38.138000', '-92.666400']",2016-12-19 09:15,"Well maintained clean cuddy that has always been in fresh water and on a hoist.  Extras include battery charger, upgraded dash, upgraded stereo and trailer. Engine:  Volvo 5.7L GSi, 280hp, Duo Prop drive LOA:  25 Beam:  8'6"" Weight:  4,600 Fuel Cap: 100 gal. Fresh Water Cap:  5 gal Accommodations:  Queen berth, porta potty compartment, sink,  and upgraded Pyle CD player and Kenwood speakers Elec/Mech:  Depthfinder, upgraded gauges,  and battery charger. Deck/Hull:  Dock power, windshield wipers, swim platform, bimini top, mooring cover. TRAILER INCLUDED!!",,5906286094,38.138000,25,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$11500,power, (Osage Beach),1998 Four Winns 245 Sundowner Cuddy,https://loz.craigslist.org/boa/5906286094.html,
45,,"['38.138000', '-92.666400']",2016-12-19 09:15,"Here is an updated Carver that offers two fully private staterooms, a comfortable salon, and a large kitchen to make your cove-outs or overnights a truly pleasurable experience.  Trades are considered! Engines:  Twin Merc 7.4L MPI, 330hp, direct drives, 1029 hrs Generator:  Kohler 6.5kw, 609hrs LOA:  41'2"" Beam:  13'3"" Weight:  23,400 Fuel Cap:  318 gals Fresh Water Cap:  81 gals Holding Tank Cap:  360 gals Accommodations:  Queen berth in master stateroom with private vacu-flush head and separate shower, forward stateroom also has queen sized berth, there is a second vacu-flush head with shower, a salon, a 19' flat screen TV with DVD, and an upgraded Sony CD. Galley:  Range, oven, microwave, full-sized refrigerator/freezer, sink, and dinette. Elec/Mech:  (2) A/C-heat units, windlass, radar, depthfinder, synchronizer, trim tabs, VHF, halon, closed cooling, water heater, battery charger. Deck/Hull:  Anchor, pulpit, dock power, flybridge, compass, fenders, racks, spotlight, shore water, sunpad, swim platform, transom shower, hardtop, and bridge enclosures. Trades Considered!!",,5906285810,38.138000,41,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$82900,power, (Osage Beach),1998 Carver 355 Aft,https://loz.craigslist.org/boa/5906285810.html,
46,,"['38.138000', '-92.666400']",2016-12-19 09:15,"Major upgrades throughout this boat including new carpet, electronics, refrigerator, canvas and much more! Engines: Twin 454 Crusaders, 350 hp, Direct drives, 500 hrs Generator:  Westerbeke 8.0kw, LOA: 46'6"" Beam: 14'6"" Weight: 23,700 Fuel Cap: 400 gal. Accommodations:  Queen v-berth, end stateroom has single bed;  Electric head with enclosed shower; salon with upgraded 19' flat screen TV with built in DVD and recently professionally upgraded stereo system with additional Fusion speakers and head unit. Galley:  2 burner range, microwave, full sized refrigerator/freezer, sink, dinette, and bar with seating area. Elec/Mech:  2 A/C-heat units, windlass, depthfinder, synchronizer, trim tabs, closed cooling, water heater, and battery charger. Deck/Hull:  Anchor, pulpit, dock power, flybridge, fenders, racks, spotlight, shore water, wet bar with sink and fridge, sunpad, swim platform, transom shower, bimini top, and full cover for flybridge helm",,5906285390,38.138000,46,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$74900,power, (Osage Beach),"1988 Cruisers, Inc 4280 Express Bridge",https://loz.craigslist.org/boa/5906285390.html,
47,,"['38.138000', '-92.666400']",2016-12-19 09:14,"Extremely roomy motoryacht with all the comforts of home.  This freshwater boat has been meticulously maintained and has too many upgrades to list.  Slip available at The Moorings Yacht Club for additional money. Engines:  Twin Crusader 502XL inboards, 415 hp, 1024 hours;  Generator:  Kohler 10kw, LOA:  47'8"";  Beam:  15';  Weight:  23,600;  Fuel Cap:  400 gallons;  Fresh Water Cap:  165 gallons; Holding Tank Cap:  80 gallons Accommodations:  Master stateroom aft has queen berth with a pillow top mattress new in 2014, built-in 19' TV, private head with vacuflush toilet and separate shower, forward stateroom has queen berth, and 26' flat screen TV.  Cedar lined hanging lockers.  Salon has a sofa that folds out into a berth, a built-in 40"" Samsung TV, a Bose surround sound home theater.  Second head has vacuflush toilet and separate shower. Both vacuflush pumps were re-built in 2014 and upgraded with new motors for quieter operation. Galley:  3 Burner electric range, microwave/convection oven, full iszed refrigerator/freezer, coffee maker, sink, dinette that converts to berth, washer/dryer, central vac, and a trash compactor. Elec/Mech:  3 A/C-Heat units, windlass, depthfinder, trim tabs, VHF, halon, water heater, and a new battery charger. Deck/Hull:  Anchor, pulpit, dock power, flybridge, lower helm, Ritchie compass, fenders/racks, spotlight, shore water, wet bar with new fridge, Aquatic AV DVD stereo on aft deck will play movies to TV set on top of the bar that can run off of 120 volts or plugged into the inverter in the cabinet under the bar so the generator doesn't have to be running, new sunpad, swim platform, transom shower, new cockpit vinyl, bimini top, new aft deck isinglass, and new Sunbrella winter canvas.",,5906284912,38.138000,47,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$112900,power, (Osage Beach),1995 Carver 440 Aft Cabin,https://loz.craigslist.org/boa/5906284912.html,
48,,"['38.138000', '-92.666400']",2016-12-19 09:14,"This is a one owner boat that has been in fresh water it's whole life.  Great shape and very little wear.  Slip at The Moorings Yacht Club and lift are available for extra money. Engine:  Merc 454, 310hp, Bravo I, 130 hrs LOA:  30'6"" Beam:  9' Weight:  5,800 Fuel Cap:  100 gallons Accommodations:  Double v-berth and double berth in mid-cabin, manual flush head with shower, AM/FM/Tape stereo system. Galley:  2 Burner range, microwave, refrigerator, sink, and dinette. Elec/Mech:  A/C-heat, windlass, depthfinder, trim tabs, VHF, water heater, and battery charger. Deck/Hull:  Anchor, pulpit, dock power, compass, fenders, racks, spotlight, shore water, sunpad, swim platform, arch, bimini top, mooring cover, and full enclosure.",,5906284295,38.138000,30,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$29900,power, (Osage Beach),1993 Sea Ray 290 Sundancer,https://loz.craigslist.org/boa/5906284295.html,
49,,"['38.138000', '-92.666400']",2016-12-19 09:14,"This boat has many upgrades including electronics, new cabin refrigerator, battery charger, and TVs.  It has always been in fresh water, is clean, and ready to be used. Engines:  Twin Merc 7.4L Bluewater inboards, 330 hp, Direct drives, 820 hrs. Generator:  Westerbeke 7.0kw, 553 hrs. LOA:  33' Beam:  11'5"" Weight:  10,000 Fuel Cap:  200 gallons Fresh Water Cap:  40 gallons Holding Tank Cap:  20 gallons Accommodations:  Queen berth in master stateroom, vacu flush head with shower, 2 24"" flat screen TVs with built-in DVD, and an upgraded Sony stereo system. Galley:  2 Burner range, microwave, new refrigerator, sink, and dinette. Elec/Mech:  A/C-Heat, windlass, Raymarine A700 GPS/chartplotter/fish finder, depthfinder, synchronizer, trim tabs, VHF, halon, water heater, and new battery charger. Deck/Hull:  Anchor, pulpit, dock power, compass, fenders, racks, spotlight, windshield wipers, shore water, wet bar with ice maker, sunpad, swim platform, transom shower, arch, bimini, cockpit cover, and camper enclosure.",,5906318062,38.138000,33,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$34900,power, (Osage Beach),1995 Sea Ray 330 Express,https://loz.craigslist.org/boa/5906318062.html,
50,,"['38.138000', '-92.666400']",2016-12-19 09:14,"Stylish performance boat with low hours and a great price. Trailer included! Engines: Mercruiser 496 Mag, 375 HP, and 262 hours LOA:  25'5"" Beam:  8' Weight:  4,000 Fuel Cap: 85 gal. Fresh Water Cap: 10 gal Holding Tank Cap: Porta potty Accommodations: v-berth, porta potty, 10 gallon water reservoir, upgraded Sony CD player with amp subwoofer and speakers Galley:  Sink and blender. Elec/Mech:  Closed Cooling, depth finder, captains call exhaust, dual batteries with switch. Deck & Hull:  Anchor, shore water, Sunpad, swimplatform with ladder, pop-up cleats, color coordinated upholstery, full cover.",,5906316777,38.138000,25,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$22000,power, (Osage Beach),2000 Advantage 25' Citation,https://loz.craigslist.org/boa/5906316777.html,
51,,"['38.138000', '-92.666400']",2016-12-19 09:14,"Very popular updated boat with a great layout and ample room. This freshwater cruiser is in great shape with a fresh buff and wax, and bottom paint. Engines:  1996 Twin Merc 7.4 Bluewater Inboards, 310hp, V Drives, 1055 hrs;  Fuel Cap:  265 gallons;  Generator:  Westerbeke 7kw, 1793 hrs;  LOA:  40';  Beam:  13'1"";  Weight:  16,000;  Fresh Water Tank: 125 gallons. Accommodations:  Stateroom with queen sized berth, mid-cabin queen berth, electric head with separate enclosed shower, upgraded Pioneer stereo system, and TV-DVD combo. Galley:  2-burner range, microwave, refrigerator/freezer, sink, and dinette. Elec/Mech:  A/C-heat, windlass, depthfinder, synchronizer, halon, closed cooling, water heater, and battery charger. Deck/Hull:  Pulpit/anchor, compass, dock power, swim platform w/new swim ladder, spotlight, wet bar/icemaker w/sink, freezer and flat screen TV, bimini top, camper enclosure, and new cockpit carpet.",,5906316445,38.138000,40,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$56900,power, (Osage Beach),1996 Regal 402 Commodore,https://loz.craigslist.org/boa/5906316445.html,
52,,"['38.138000', '-92.666400']",2016-12-19 09:13,"Engines:  Twin Chevy 327, 210hp, direct drive, 1,223 hrs Generator:  Onan 10kw LOA:  36' Beam:  12'8"" Weight:  13,000 Fuel Cap:  150 Gallons Accommodations:  Double v-berth, aft cabin has 2 single berths, two heads, and a 27"" flat screen TV. Galley:  Range, microwave, refrigerator, coffee maker, and sink. Elec/Mech:  New A/C-heat, depthfinder, VHF, water heater, and battery charger. Deck/Hull:  Fenders, spotlight, windshield wipers, shore water, and swim ladder. 9,",,5906316123,38.138000,36,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$9900,power, (Osage Beach),1967 Chris Craft 36' Cavalier,https://loz.craigslist.org/boa/5906316123.html,
53,,"['38.138000', '-92.666400']",2016-12-19 09:13,"Too many options to list!!  Better than new!  Call for Details! Engines:  Mercruiser 350 Mag MPI 300 HP each 81 hrs LOA:  24'6"" Beam:  8'6"" Weight:  4,400 Fuel Cap:  64 gallons Fresh Water Cap: 10 Gallons; 14 person capacity Head compartment with storage and porta-potty. Upgraded Clarion stereo with Bluetooth, AM/FM, IPOD USB, MP3 jack, and transom remote. DECK/HULL: Anchor storage with anchor, shore water with transom shower, sunpad and bow filler cushions, wake board tower with electric ""fold-down"" hinge. Forward and stern boarding ladders, docking lights, stainless steel scuff plate, built-in cooler storage. ELEC/MECH: Digital depthfinder, automatic fire ext., dual batteries with switch, electric air pump. Canvas: Bimini top, bow and cockpit cover, brand new full mooring cover. This one-owner boat comes with an upgraded tandem axle trailer with aluminum upgraded wheels, diamond plate fenders, swing away tongue, and custom matching graphics.  Also, this boat has a manufactures warranty until 2020.  This boat is show room clean and will not disappoint. Call to schedule a showing today!  Trades considered.",,5906317155,38.138000,24,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$67900,power, (Osage Beach),2015 Chaparral 246 ssi,https://loz.craigslist.org/boa/5906317155.html,
54,,"['38.138000', '-92.666400']",2016-12-19 09:13,"This two owner fresh-water Maxum offers a wide open salon with beautiful cherry wood cabinetry, a well arranged galley space and in excellent shape. Two full staterooms with two full heads offer enclosed showers and vacuflush heads. This boat has extremely low hours with an upgraded stereo Engines: Twin Cummins, 8.3L Diamond Performance Series, 450 EACM, direct drives, 491/492 hours; Generator: Westerbake with soundshield, 12.5; LOA: 45'11""; Beam: 14'10'; Weight: 22,700; Fuel Cap: 480 gallons; Fresh Water Cap: 100 gallons; Holding Tank Cap: 75 gallons Accommodations: Master stateroom has queen berth with shower and tub with vacuflush; 2nd stateroom has two twins; salon has a 32' flat screen TV, VCR and DVD with an upgraded stereo with an auxiliary hook-up and CD changer. Galley: 3 Burner electric range, microwave, full size refrigerator/freezer/ice maker coffee maker, sink, dinette, Corian counters on deck tops. Elec/Mech: 2 A/C-Heat units, windlass, depthfinder, synchronizer, halon, water heater, battery charger and rudder angle indicator. Deck/Hull: Anchor, pulpit, dock power, flybridge, compass, spotlight, shore water, sunpad, swim platform, bimini top, camper enclosure which covers upper helm and helm station and docking light Trades considered.",,5920357542,38.138000,45,-92.666400,,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",,$129900,power, (Osage Beach),1998 Maxum 4600 SCB Motoryacht,https://loz.craigslist.org/boa/5920357542.html,
55,excellent,,2016-12-19 08:45,"1998 REGAL 292 COMMODORE 29' CRUISER 2 - 5.7L GS Volvo Penta engines I/O. With Volvo Penta Duoprop outdrives. A/C and Heat. Stereo with amp. Custom led lighting in cockpit. Roomy comfortable boat that will get up on plane and go. Westerbeke generator. In water, ready to go. Was $28,500 ......REDUCED TO $26,500 For Quick Sale Call: show contact info",,5906437564,,29,,REGAL,,292 COMMODORE 29' CRUISER,,power,,1998 REGAL 292 COMMODORE CRUISER REDUCED FOR QUICK SALE,https://loz.craigslist.org/boa/5906437564.html,1998
56,like new,,2016-12-19 08:33,"This is a 2016 Mercury 150 Four Stroke EFI outboard motor with Warranty til 8-2020 and only 30 hours of run time! Like new, with stainless prop call show contact info Thanks",30,5907812882,,1,,Mercury,,150 Four Stroke EFI,$10500,power," (Fort Smith,  Arkansas)","!!  2016 Mercury 150hp EFI FOUR STROKE OUTBOARD, LIKE NEW, WARRANTY",https://loz.craigslist.org/boa/5907812882.html,2016
57,,"['38.258400', '-92.823000']",2016-12-19 08:00,TRAILER DOES NOT GO WITH IT. ....EXTENSIVE HULL DAMAGE. BOAT SANK.,,5925257981,38.258400,42,-92.823000,,"https://maps.google.com/maps/preview/@38.258400,-92.823000,16z",,$995,power," (LAURIE, MO)",TROJAN,https://loz.craigslist.org/boa/5925257981.html,1972
58,excellent,"['38.150217', '-92.727871']",2016-12-19 06:44,"2005 Bow rider in very good condition. 220 HP Merc I/O with 318 hours. Bimini top, front and back ladders, dual batteries with Perko switch. Winter cover. Prestige trailer dual axle with brakes. Well maintained.",318,5925197957,38.150217,20,-92.727871,Crownline,"https://maps.google.com/maps/preview/@38.150217,-92.727871,16z",LS 206,$17900,power, (Osage Beach),Crownline LS 206,https://loz.craigslist.org/boa/5925197957.html,2005
59,new,,2016-12-18 22:28,"I have a Brand New, never used Marine Concepts beige Boat Cover for a Cobalt 30' bow rider.  I sold the boat before the cover was installed.  This cover sold for over $4800 new. My Loss your Gain at $3000, 816-898-six seven one two",,5925011740,,30,,Marine Concepts,,,$3000,human, (Lake of the Ozarks),"Marine Concepts Boat Cover, Brand New, WOW",https://loz.craigslist.org/boa/5925011740.html,
60,new,,2016-12-18 22:27,"I have a Brand New, never used Marine Concepts beige Boat Cover for a Cobalt 30' bow rider.  I sold the boat before the cover was installed.  This cover sold for over $4800 new. My Loss your Gain at $3000, 816-898-six seven one two",,5925011088,,30,,Marine Concepts,,,$3000,human, (Lake of the Ozarks),"Marine Concepts Boat Cover, Brand New, WOW",https://loz.craigslist.org/boa/5925011088.html,
61,excellent,,2016-12-18 21:23,Low hour well maintained boat with 260 hours. Boat is stored inside year round and has all proper maintenance performed every year. Boat is waxed every year and wiped down after each use. -350 Mag MPI merc. Engine 300 HP -Bravo 3 merc lower unit with drive shower -captains call exhaust with silent choice -ski locker -anchor storage -mid cabin with lots of storage -snap in carpet -transom fresh water shower -new stereo and speakers -snap cover and full towable custom cover -extended swim platform -walk through transom with sun pad -Bimini top -trim indicator with depth sounder -courtesy LED lighting -docking lights -fold up bolster seats -great family boat with lots of seating and storage Call or text for more details,260,5895228195,,26,,Rinker,,Captiva,$30000,power, (Waverly),2005 232 Rinker Captiva,https://loz.craigslist.org/boa/5895228195.html,2005
62,like new,"['37.770036', '-92.283955']",2016-12-18 19:48,"Being offered here is a beautiful like new 2007 Tracker 175WT Targa fishing / ski boat and trailer. A wonderful family boat with wide beam, Very stable and plenty of storage. handles the rough water of the Lake of the Ozarks very well. Loads on the trailer very easily. Even if it goes on crooked, it fixes it self down the road in a mile or so. Trailer has fold a way hitch. Been in the water about 8 times since new. Equipped with an fuel efficient 90 HP Mercury outboard. Well equipped, with the normal fishing stuff. Has a custom heavy duty canvas cover made by Aurora Canvas of Springfield Missouri at a cost of $820.00. Always stored in a shed. I do not have any more photos. Interested?, you are welcome to take a look! Boats like this are selling in the $27,000 range at Bass Pro. Has been winterized, but if you are a serious buyer and the weather is nice, a sea trial may be available. $13,5000 Firm. Current MO titles for boat, motor and trailer in hand in my name. CALL (I do NOT email, I do NOT text, I do NOT have voice mail) 5seven3 5two8 4three7one DAYS Located in the Buckhorn / Laquey area near Waynesville 65583.",,5924794006,37.770036,18,-92.283955,Tracker,"https://maps.google.com/maps/preview/@37.770036,-92.283955,16z",Targa,$13500,power, (Waynesville),2007 Tracker 175WT Targa,https://loz.craigslist.org/boa/5924794006.html,2007
63,,"['37.157300', '-90.699000']",2016-12-18 16:58,"2015 7 X 16 Enclosed Toy Hauler Trailer, has 12000 btu. air, Murphy's bed, Jackknife couch that makes out to a bed, Kitchen Cabinets, Micro Wave, Fridge, Sink and Stereo. Fits two Harley's easy..",,5924670830,37.157300,16,-90.699000,,"https://maps.google.com/maps/preview/@37.157300,-90.699000,16z",,,power,,Will Trade Toy Hauler for Cabin Cruiser,https://loz.craigslist.org/boa/5924670830.html,
64,excellent,,2016-12-18 13:34,"2007 Sea Ray 175 with Sea Ray trailer. Mercury 3.0 with 80 hours. Boat length 17.5.  Bimini top, spare tire. Excellent condition. Serviced by professionals. $11,900. show contact info No PayPal",80,5899976503,,17,,Sea Ray,,,$11900,power, (Branson),"2007 Sea Ray 175-low hours, clean-REDUCED",https://loz.craigslist.org/boa/5899976503.html,2007
65,like new,"['44.502500', '-87.977100']",2016-12-18 13:12,"2007 REGAL 3760 COMMODORE JUST REDUCED 10K! THIS BOAT IS A FRESHWATER USE, WELL MAINTAINED AND EXTREMELY WELL PERFORMING, 38' SPORT YACHT.OPTIONS INCLUDE; 7.3 KW KOHLERGENERATOR, AIR CONDITIONING, 4 FLAT SCREEN TV'S, 3 DVD'S, MICROWAVE, TWO BURNER STOVE, GRILL ON SWIM PLATFORM, AFT COCKPIT SUNDECK,BOW RECLINING SUN LOUNGE,BOTTOM PAINT, HARD TOP, COCKPIT COVER, CUSTOM COCKPIT FLOORING, SUNPAD COVER, FWD AND AFT, CENTRAL VAC, CHERRY AND HOLLY FLOORS IN CABIN,COCKPIT FRIDGE - ICE MAKER COMBO, GENERATOR, WINDLASS, SIRIUS SAT RADIO, RAY MARINECHART PLOTTER, RADAR, AUTO PILOT, VHF,DEPTH, $10,000 IN ADDITIONAL STEREO UPGRADES, ETC... THIS BOAT WILL PERFORM AT A TOP SPEED OF CLOSE TO 50 MPH AND CRUISE IN THE MID TO HIGH 30'S IT IS ONE OF THE BEST PERFORMING BOATS IN ITS CLASS! ALWAYS STORED IN CLEAN, HEATED FACILITY 2007 WEST MARINE DINGHY WITH 2007 MERCURY OUTBOARD AVAILABLE WITH BOAT PURCHASE AS WELL. $139,900 CALL/TEXT OWNER DEREK @ show contact info WTIH ANY QUESTIONS.",200,5914347346,44.502500,38,-87.977100,Regal,"https://maps.google.com/maps/preview/@44.502500,-87.977100,16z",3760,$139900,power, (green bay),Regal 3760 Commodore Hardtop 38,https://loz.craigslist.org/boa/5914347346.html,2007
66,good,"['36.054400', '-95.722300']",2016-12-18 11:50,"1987 Cigarette Top Gun project! Boat 75% done and put together. Fresh paint, imco full hydraulic steering system Refreshed 502's & #2 speedmaster drives Newly unpolished bolsters, hatch & cabin Full redone trailer. Still needs some work. I have all the parts needed to complete this project, will make a very nice boat!! Too many other items to list. Text Ryan @ 9one8-906-2967",,5913444413,36.054400,38,-95.722300,Cigarette,"https://maps.google.com/maps/preview/@36.054400,-95.722300,16z",Topgun,$38000,power, (Broken Arrow),Cigarette Topgun 38,https://loz.craigslist.org/boa/5913444413.html,1987
67,,"['38.200300', '-92.668400']",2016-12-18 11:13,"1996 crown line 202 open bow with V6 and alpha drive, carpet and upholstery are good,trailer is included  its currently winterized $5000 may trade show contact info",,5912749821,38.200300,21,-92.668400,,"https://maps.google.com/maps/preview/@38.200300,-92.668400,16z",,$5000,power, (Lake ozark),1996 21 ft  crown line bowrider,https://loz.craigslist.org/boa/5912749821.html,
68,excellent,"['39.001200', '-90.962400']",2016-12-18 09:02,"1992 Formula 303 SR-1, boat is in excellent condition, fresh service this year, twin 454 Mags, Bravo 1s, 373hrs, new batteries, Bluetooth stereo with new speakers, this very nice boat just don't use enough to justify looking to downsize. I have a 1997 Haul Rite triple axel trailer that comes with it, trailer isn't pretty but all lighis work and the brakes work You can take this boat anywhere and have it checked through before purchase.",373,5924144541,39.001200,30,-90.962400,Formula,"https://maps.google.com/maps/preview/@39.001200,-90.962400,16z",303 SR-1,$24900,power," (Troy, MO)",303 SR-1 Formula 373hrs Clean,https://loz.craigslist.org/boa/5924144541.html,1992
69,,,2016-12-18 07:45,"35' Fountain Executioner 1999 w/ trailer - (Peoria, IL) 1999 35' Fountain w/ twin 500HPs, Bravos w/ shorties, 4 blade labbed B-Blade Bravos at 30P, Very nice Polk/ Soundstream system. Full custom, elec/hyd braking trailer. Looking to see if there is any interested buyers. Email for more info and pics. NO HELP IN SELLING",,5924081983,,35,,,,,$63900,power,,"35' Fountain Executioner 1999 w/ trailer -  (Peoria, IL)",https://loz.craigslist.org/boa/5924081983.html,
70,good,,2016-12-18 05:59,"Drive on wave runner lift, front mount, good condition. $750",,5924027114,,8,,,,,$750,power, (Ivy Bend area),Wave Runner Lift,https://loz.craigslist.org/boa/5924027114.html,
71,good,,2016-12-18 01:48,Open Bow 23 ft 1988 Century LX. Just 389 hours. 7.4 L 330 hp. Seats 8 or 1400 lbs. Very good running condition for age. 45 mph. No bimini top.  Includes new boat cover. Im just selling to get a bigger boat. Blue and white exterior and interior. Reduced $4990 without trailer. $6790 with 2007 trailer with brakes and spare. Trades considered.,390,5923955934,,23,,century,,4500 LX,$4990,power, (camdenton),Nice 23ft Open Bow ski boat,https://loz.craigslist.org/boa/5923955934.html,1988
72,,,2016-12-18 01:36,I am looking to rent a larger boat trailer 6-10 times a year for cross country deliveries. Lets talk..,,5919890096,,30,,,,,,power,,Wanted: 25'-30' boat trailer to rent,https://loz.craigslist.org/boa/5919890096.html,
73,,,2016-12-17 19:32,"Gill Cruise Jacket A great all-around jacket for boating and general activities. Very ""salty"". It's an XL and is navy blue and off-white -- navy & mist in Gill terms. Bought it for my wife, but it was too large. Forgot to return it and now we could use the money. Paid $165 (plus shipping) It's brand new and has never been worn. Here's a description of this great jacket... Breathable, waterproof outer fabric of lightweight Nylon Tactel Oxford keeps you dry, inside and out. Fully-taped seams guarantee ""waterproof-ness"". Hi-visibility rollaway hood with volume adjustment for improved fit, designed to move with the head. Offshore-height collar with wrap-around face guard offering excellent weather protection. Double storm flap for full protection even in the wettest conditions. Large, bellowed cargo pockets keep essentials close at hand. * High-visibility ReflexiteÃ‚Â® reflective tape $125.",,5909665148,,2,,,,,$125,human, (Osage Beach),"Gill Boating Jacket, New. Never Used",https://loz.craigslist.org/boa/5909665148.html,
74,,"['38.018500', '-92.767700']",2016-12-17 18:09,"We do all dock modifications, electrical, ramps,  bought a used Dock, we will relocate it to your location. We Build Custom Docks to your Specifications!  FREE ESTIMATES!  No Job To Big or Small, Give us a call show contact info or show contact info We are an Ameren Certified Dock Builder!",,5923571510,38.018500,100,-92.767700,,"https://maps.google.com/maps/preview/@38.018500,-92.767700,16z",,,human,,"NEW DOCKS, ADDITIONS, ROOF RAISES, DOCK MOVES",https://loz.craigslist.org/boa/5923571510.html,
