,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
57,fair,,2016-12-05 20:18,Up for sale is our 1996 Polaris SLX780. We've had it for about 10 years. Last year I was out riding across the lake and the engine quit. It seemed like it locked up. Eventually it started back up but I didn't run it long. I winterized it and hope to do something with it this year but haven't. A couple of weeks ago we pulled the prop shaft to see if the thru hull had seized. It still starts and runs but I thing the oil pump is bad. Sold as is with a title. Ski only $350 Ski and trailer $575 Will not sell the trailer separate until the ski sells,,5891525276,,8,,polaris,,slx780,$350,power, (Flint Township),1996 Polaris SLX780,https://flint.craigslist.org/boa/5891525276.html,1996
58,,,2016-12-05 20:13,This was in a boat we recently purchased. Life preserver storage bag and 6 life vests. One is still new in the package. Great to have around when you take extra company out to the lake,,5872793557,,1,,,,,$30,power, (Flint),Life Preserver storage bag and 6 preservers,https://flint.craigslist.org/boa/5872793557.html,
59,fair,"['42.785100', '-83.729400']",2016-12-05 16:42,"COMPLETELY READY FOR SAILING CONTAINS SAILS AND RIGGING, TRAILER INCLUDED. MOBJACK OLD MAINE SAILBOAT. ASKING $750.00 CALL show contact info",,5906866293,42.785100,16,-83.729400,MOBJACK,"https://maps.google.com/maps/preview/@42.785100,-83.729400,16z",OLD MAINE,$750,sail, (FENTON),16' OPEN BOW SAILBOAT,https://flint.craigslist.org/boa/5906866293.html,1987
60,,"['42.785100', '-83.729400']",2016-12-05 12:28,I am looking to buy 2 Yamaha 4-stroke Wave runners.  Must have reverse and be in good condition. I will pay up to $3500 each depending on condition Thanks Chuck I could be interested in other 4-stroke jet ski.,,5906384180,42.785100,10,-83.729400,,"https://maps.google.com/maps/preview/@42.785100,-83.729400,16z",,$7000,power, (fenton),"wtb 2 Yamaha 4-stroke wave runners, jet ski",https://flint.craigslist.org/boa/5906384180.html,
61,good,"['43.034800', '-83.526800']",2016-12-05 12:09,I have for sale a Sea Ray Sundancer 250.....25 foot long 350 chevy motor Mercruiser alpha drive 1.50 ratio Outdrive  was replaced three years ago brand-new Tandem axle shore Lander trailer For nice matching tires Has brand-new stereo still in the box will need to be installed Nice Two piece Bimini with full enclosures with screens and glass made with Sunbrella Also has cockpit cover made from Sunbrella Nice aluminum prop Nice boat currently winterized comes with lifejackets and ropes was in Lake St. Clair this year 5200.00,1200,5866248035,43.034800,25,-83.526800,Searay,"https://maps.google.com/maps/preview/@43.034800,-83.526800,16z",RD Reamy,,power,,Sea Ray Sundancer 250,https://flint.craigslist.org/boa/5866248035.html,1985
62,good,"['43.034800', '-83.526800']",2016-12-05 12:08,For sale is a search Sundancer 250..... 25 foot 350 Chevy motor....runs good Mercruiser alpha drive 1.5 ratio......NEW DRIVE 2 YEARS AGO Nice 2 piece bimini.....with full enclosure.....screens and glass has brand new stereo .....still in the box.....will need to be installed upholstery in good shape...... upholstery in cabin is 3 years old......zebra!! comes with life jackets and fire ext....2 way radio tandem axle trailer....shorelander.....good tires Was used this summer in lk st clair........ready to use....currently winterized $5200.00,1200,5866257040,43.034800,25,-83.526800,searay,"https://maps.google.com/maps/preview/@43.034800,-83.526800,16z",Sundance 250,$5200,power, (Davison),1985 SEARAY SUNDANCE 250,https://flint.craigslist.org/boa/5866257040.html,1985
63,good,[],2016-12-05 11:38,"We have an older trailer and motor available. You also get the boat for free! It's a great one for a project! This is a Sea Ray we bought and have never once used. We wanted to rehab it but bought a vintage motor home instead to work on. So, we have never had this in the water. ALSO, this does not come with the title - apparently there are places / states where you don't need one. So you will need to do the registration work on this yourself. This needs new seats and I would replace the carpet. I don't know the year of the boat or motor. From the 1980's. This is sitting in outside in Attica, MI right now. If you are interested in it, we can meet you there to  see it. You get the boat, motor, and a trailer with a winch on it. Details: 18' Sea Ray Mercury 850 Engine Needs seats and carpet Trailer Winch Call or text Bill for more information. 810 NINE 6 FOUR 0 FIVE 1 FIVE",,5906324023,,18,,SeaRay,https://maps.google.com/?q=loc%3A+Lake+George+Road+at+Imlay+City+Road+Attica+MI+US,,$350,power, (Court St. Across From Mott College),Motor & Trailer w/Winch For Sale ~ Get 84 Sea Ray 18 Ft Boat for FREE,https://flint.craigslist.org/boa/5906324023.html,1983
64,good,,2016-12-05 11:35,-22' CANOPY SHORE STATION (YELLOW) -DEEPER CANOPY SIDES FOR GREATER COVERAGE -GUIDE ONS -EXTENDED BUNK PLATES -12V DIRECT DRIVE MOTOR,,5906318891,,22,,MIDLANDER,,4000V,$3000,power, (FENTON),4000V MIDLANDER HOIST,https://flint.craigslist.org/boa/5906318891.html,2008
65,,,2016-12-05 10:37,For sale is a 1978 22' Starcraft Islander with a 1978 Pamco Easy Load Roller Trailer. The boat has not run or seen water in 15 years so it would either need to be fully restored or scrapped. The boat is an aluminum hull boat with a 140HP OMC inboard/outboard. The trailer is a 1978 Pamco easy load roller trailer for aluminum hull boats. The trailer has a spare tire and the wheels hold air. The trailer itself seems to be solid and would be serviceable with some minor fixing up such as lights and paint. Asking $950 for the package.,,5874791426,,22,,,,,$950,power, (Howell),1978 Aluminum Boat and Trailer,https://flint.craigslist.org/boa/5874791426.html,
66,good,"['43.116000', '-83.689500']",2016-12-04 17:58,14 FT DEEP VEE ALUMINUM STARCRAFTBOAT WITH 18 HP LONGSHAFT MERCURY OUTBOAD WHICH RUNS EXCELLENT ! I HAVE THE BOOK AND ALL MAINTENANCE RECORDS FOR IT ALSO.TRAILER HAS BEEN REPAINTED AND REWIRED WITH NEW LIGHTS AND BEARINGS SEALS AND TIRES .COMES WITH A COUPLE ANCHORS AND SPARE ALONG WITH A 6 GALLON PLASTIC GAS TANK.ANY QUESTIONS TEXT OR CALL OR EMAIL show contact info WOULD BE INTERESTED IN SOME SORT OF TRADES ALSO ! SEND PICTURES OF WHAT YOU HAVE ! THANKS QUAD FOUR WHEELER CLASSIC CAR GOLF CART GUNS           MOTOR SERIAL NUMBER IS 6344733,,5903997585,43.116000,14,-83.689500,STARCRAFT,"https://maps.google.com/maps/preview/@43.116000,-83.689500,16z",ALUMINUM,$1500,power, (MOUNT MORRIS),14 ft STARCRAFT ALUMINUM DEEP V 18 HP MERCURY LONGSHAFT,https://flint.craigslist.org/boa/5903997585.html,1977
67,,,2016-12-04 09:51,"Title says it was made in 1982 has vortec V6 engine, with direct drive. We used the boat on saginaw bay when the water was down for duck hunting but the water has come back up so we changed boats. This is a good running boat and will run dry. would be great for ice fishing. does need poly replaced.  This is a cash only sale no pay pal, ect.",,5904817921,,12,,,,,$5600,power, (Mount Morris),Airboat,https://flint.craigslist.org/boa/5904817921.html,1982
68,good,,2016-12-04 07:12,1050 polaris and 1100 tigershark very fast both have power trim new battery in one of them other battery year old both run grate comes with double place trailer with new tires an wheel bearing new jack an toung an tool box to store gas cans an tools the jet skie are winterized,,5904702412,,13,,polaris tiger shark,,1100 1050,$3200,power, (flint),1999 tigershark 1100 98 polaris 1050 both very fast,https://flint.craigslist.org/boa/5904702412.html,1998
69,,"['43.116000', '-83.689500']",2016-12-04 01:23,"Nice boat for sale. $525 obo or trade for growequip, guns, or possibly electronics More details to come",,5904591036,43.116000,16,-83.689500,,"https://maps.google.com/maps/preview/@43.116000,-83.689500,16z",,$565,power, (Mount Morris),Boat,https://flint.craigslist.org/boa/5904591036.html,
70,,,2016-12-03 23:12,Looking for a place to keep my boat . It is approximately 25 ft. long and 12 ft. wide.Would be willing to trade storage for walleye trips on Saginaw Bay or Detroit  River in the spring.  Call or text Craig at 810 347 48822. Thank you.,,5880439863,,23,,,,,,power,,Boat Storage,https://flint.craigslist.org/boa/5880439863.html,
71,,,2016-12-03 21:39,"454 Magnum, Mercruiser Bravo 1 out drive, 70 mph on gps. Engine and out drive good condition. Fiberglass and upholstery in fair condition.",,5904444921,,21,,,,,$6500,power, (Mundy Twsp.),1988 Baja Sport 210,https://flint.craigslist.org/boa/5904444921.html,
72,good,"['42.928200', '-83.626400']",2016-12-03 21:27,"Boat is five and a half feet wide and plenty deep. Trailer in good shape, good running 1965 18 horse Evinrude Fast Twin. New wiring & lights on trailer. Tires have new tubes, bearings are freshly greased with new seals in place. Extra set of new bearings comes with.  Lower unit of motor completely rebuilt,  including water pump all seals and O rings. New thermostat and seal, & new fuel lines. Carburetor cleaned, points and coils look good. Motor pushes 3 guys and gear just around 18mph, 1 guy will go up to 22-23mph. Just used in Canada for week without any problems. Only reason for selling is because I'm getting grandpa's boat.",,5904421415,42.928200,14,-83.626400,Evinrude,"https://maps.google.com/maps/preview/@42.928200,-83.626400,16z",Phil,$1500,power,,"14' boat, motor & trailer",https://flint.craigslist.org/boa/5904421415.html,1965
73,good,"['42.687100', '-83.914000']",2016-12-03 16:36,"Aluminum Row boat includes trolling motor (Endura C2, 30 lbs thrust), new battery, new oars, three new seat cushions.Cash only deal.",,5904115907,42.687100,12,-83.914000,Smoker-Craft,"https://maps.google.com/maps/preview/@42.687100,-83.914000,16z",,$500,power, (Howell),Aluminum Boat,https://flint.craigslist.org/boa/5904115907.html,
74,good,"['43.116000', '-83.689500']",2016-12-03 15:32,14 FT DEEP VEE ALUMINUM STARCRAFTBOAT WITH 18 HP LONGSHAFT MERCURY OUTBOAD WHICH RUNS EXCELLENT ! I HAVE THE BOOK AND ALL MAINTENANCE RECORDS FOR IT ALSO.TRAILER HAS BEEN REPAINTED AND REWIRED WITH NEW LIGHTS AND BEARINGS SEALS AND TIRES .COMES WITH A COUPLE ANCHORS AND SPARE ALONG WITH A 6 GALLON PLASTIC GAS TANK.ANY QUESTIONS TEXT OR CALL OR EMAIL show contact info WOULD BE INTERESTED IN SOME SORT OF TRADES ALSO ! SEND PICTURES OF WHAT YOU HAVE ! THANKS QUAD FOUR WHEELER CLASSIC CAR GOLF CART GUNS           MOTOR SERIAL NUMBER IS 6344733,,5903997116,43.116000,14,-83.689500,STARCRAFT,"https://maps.google.com/maps/preview/@43.116000,-83.689500,16z",ALUMINUM,$1500,power, (MOUNT MORRIS),14 ft STARCRAFT ALUMINUM DEEP V 18 HP MERCURY LONGSHAFT,https://flint.craigslist.org/boa/5903997116.html,1977
75,,,2016-12-03 10:24,windshield seats cuddy cabin cushions seats bow rails steering cable misc small parts THE FOLLOWING HAVE SOLD Bow anchor hatch Engine/outdrive/transom assy Throttle/Shift control Cabin Door Engine cover Horn Mooring Cover Porti Potty Swim Platform Trailer cabin hatch steering wheel gauges Let me know if you have any questions,,5903510036,,19,,,,,,power,,PARTING OUT Four Winns 195 Horizon Cuddy Cabin 1986,https://flint.craigslist.org/boa/5903510036.html,
76,good,"['42.947879', '-83.656940']",2016-12-02 19:26,"good dual axle trailer, clean, newer cover,1978 cruisers,350 I/O motor,motor needs headers 2500 or best-does have prop is stored",,5902919542,42.947879,20,-83.656940,,"https://maps.google.com/maps/preview/@42.947879,-83.656940,16z",,$2500,power, (grand blanc),20 foot cuddy cabin 78 2500$ wellcraft,https://flint.craigslist.org/boa/5902919542.html,1978
77,,[],2016-12-02 17:46,Life jackets and wet suits for sale. Make offer on one or all. Calls only. 10am to 10pm.,,5902795887,,1,,,https://maps.google.com/?q=loc%3A+%35%35%31%38+Hubbard+dr%2E+Flint+MI+US,,$1,human, (Flint),Life jackets and wet suits,https://flint.craigslist.org/boa/5902795887.html,
78,good,"['43.314100', '-83.272000']",2016-12-02 14:50,1999 75 hp Mercury motor The lower end was replaced last year. It runs great! NO TRADES!,,5902521741,43.314100,24,-83.272000,,"https://maps.google.com/maps/preview/@43.314100,-83.272000,16z",,$3000,power, (Silverwood),75 hp Mercury,https://flint.craigslist.org/boa/5902521741.html,1999
79,,"['43.177900', '-83.724900']",2016-12-02 10:44,wanted running pontoon and registered trailer....will pay up to $2000 for the newest pontoon trailer motor package.... or up to $1000 for the  newest running pontoon......   or up to $500 for newest pontoon without trailer or motor....$200+ for toon with rotten floor......    why keep it another year?.....get some cash and free up that extra parking space,,5860931737,43.177900,24,-83.724900,,"https://maps.google.com/maps/preview/@43.177900,-83.724900,16z",,$2000,power,,wanted dead or alive ..pontoon for barge,https://flint.craigslist.org/boa/5860931737.html,
80,excellent,,2016-12-02 07:11,"1999 Chris Craft 230 Sport Deck in excellent condition ,  Volvo Penta 5.0 Gxi 250hp single I/O Fuel injected speed & power Propeller",,5901852698,,23,,,,,$13000,power,,Chris Craft SportDeck 1999-Volvo Engine@5,https://flint.craigslist.org/boa/5901852698.html,
81,fair,"['42.993400', '-84.159500']",2016-12-02 06:38,Vintage Paddle Boat Needs Work-Some Fiber glass work and a probably new foot pedals.,,5901856646,42.993400,12,-84.159500,Ayr-Way,"https://maps.google.com/maps/preview/@42.993400,-84.159500,16z",Paddle Boat,$400,human, (owosso),Vintage Paddle Boat Needs Work,https://flint.craigslist.org/boa/5901856646.html,1980
82,,,2016-12-01 14:36,"Need some work done to your boat before you put in storage call or text for free estimates no job to big or to small call or text show contact info redoing vinyl seats fixing rotted wood, carpet, floors custom sound systems and led lighting ect",,5891373629,,24,,,,,$1,power, (Saginaw),Boat upholstery great work and low prices,https://flint.craigslist.org/boa/5891373629.html,
83,,,2016-12-01 13:14,"The deck seems to be solid,  but needs furniture on the needs to be redone. It would make a good winter project. I went to pontoon web site, and just the two tubes and frame starts out at $2,900.00. Asking $750.00. You can call or text me at, nine8nine-3three1-one643. Thanks.",,5862346626,,24,,,,,$750,power," (Montrose, Mi)",24 foot Crest 111 pontoon,https://flint.craigslist.org/boa/5862346626.html,
84,,"['42.985900', '-83.613500']",2016-12-01 10:32,"Crest pontoon with brand new flooring, carpet, linoleum. 950ss 95hp tower of power, bench seats need to be finished and I have the vinyl material for it. Comes with 95 gallon storage bin also used as table, has bimini top that needs to be redone. Has easy load trailer with it. Possible trades, let me know what you have. Easiest to contact by text show contact info make an offer",,5870857408,42.985900,24,-83.613500,,"https://maps.google.com/maps/preview/@42.985900,-83.613500,16z",,$3000,power, (Burton),24 ft pontoon w/95 hp and trailer,https://flint.craigslist.org/boa/5870857408.html,
85,,,2016-11-30 15:21,Very reliable ski runs and rides great ready for the water. Brand new $110 sealed gel battery this spring comes with galvanized karavan trailer with new rims and tires clear title in hand. Asking $1200 cash offers only please. show contact info thanks,,5868833736,,8,,,,,$1200,power, (genesee twp),95 Kawasaki 750ss,https://flint.craigslist.org/boa/5868833736.html,
86,like new,,2016-11-29 18:14,"beautiful 1996 CAROLINA CLASSIC 25 offshore fishing boat.  This thoroughbred sport fisher is exceptional clean, inside and out (see photos) considering its age.  The engine was completely rebuilt this past August 2010 ($5400) with only 524.5 original hours on the clock.  Zero hours have been put on the boat since the engine rebuild and the boat will not be used before its sale!",,5888103754,,25,,,,,$11000,power, (belmont),"1996 CAROLINA CLASSIC 25 - Very Clean, Fishing Boat !@@",https://flint.craigslist.org/boa/5888103754.html,
87,like new,,2016-11-29 18:12,THIS YAMAHA SX230 A VERY CLEAN NICE BOAT OVERALL. THE INSIDE OF THIS BOAT IN EXTRA CLEAN IT HAS A PERFECT SETUP FOR MANY DIFFERENT USES. WITH THE EXTERIOR OF THIS BOAT IS IN GREAT SHAPE ASIDE FROM A FEW MINOR SCUFFS AND SCRAPS HERE AND THERE NOTHING MAJOR JUST NORMAL BOATING WEAR AND TEAR. THIS BOAT HAS AN AWESOME LAYOUT WITH TONS OF SEATING BOTH FORWARD AND REAR. THE HELM IS VERY WELL LAID OUT WITH A RADIO CONTROLS SPEEDOMETER DUAL TACHS FACTORY DEPTH WAKE CONTROLS GAUGE ON/OFF SWITCHS FOR BLOWER BILGE STEREO RUNNING LIGHTS AND HORN BUTTON ETC VERY COMFORTABLE CAPTAINS CHAIR,,5888097377,,23,,,,,$9000,power, (kent),Title: 	2005 Yamaha SX230 Twin 4strokes Nice Clean,https://flint.craigslist.org/boa/5888097377.html,
88,good,,2016-11-29 07:16,"2003 monark 14ft aluminum boat with a 30hp 2 stroke motor and galvanized trailer . Boat has been very well taken care of. Only reason Im selling is I upgraded to a bigger boat.Motor runs great never had any issues. Boat comes with galvanized trailer,30hp mercury motor,and 2 choices of minn kota trolling motors first one is 45lb electronic bow mount w/foot control. Next one is a electronic 65lb Ipilot with wireless foot control also can be used with a wrist control and yes it will cost you more for the bigger more fancy trolling motor. I'm asking 3500 O.B.O You can text/call me at 248807193eight. If you call please leave a message and please no hagglers or low ballers only serious buyers",,5865352941,,14,,monark,,2003monark,$3500,power, (grand blanc),2003 monark  14ft  w/30hp mercury,https://flint.craigslist.org/boa/5865352941.html,
89,,,2016-11-28 21:51,I'm looking for a boat trailer for my 12 ft v-bottom boat. Willing to trade shotgun in great condition.,,5896953038,,12,,,,,,power,,Want to trade Hiawatha semiautomatic 12ga for 12-14ft boat trailer,https://flint.craigslist.org/boa/5896953038.html,
