,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
42,good,[],2016-12-15 13:24,"1975 27' Catalina sloop for sale. $4000 obo. Fenders need replacing and needs bottom job. Main sail custom made in 2010 following manufacturer's specs. Also two jibs, 180 Genoa and standard lapper. Outboard motor, Tahatsu 9.8, 6 years old, only approx 70 hrs. Mast and standing rigging replaced in 2008.",70,5920686519,,27,,Catalina,https://maps.google.com/?q=loc%3A+Sunset+Marina+at+Teichman+Rd+Galveston+TX+US,,$4000,sail, (Galveston),1975 27' Catalina Sloop,https://galveston.craigslist.org/boa/5920686519.html,1975
43,excellent,,2016-12-15 12:53,"For Sale: A 2004 Yamaha 300 HDPI (Boat: 2000 Mako 233 Walkaround) If you want to buy just the engine (for 25"" shaft)*, that'll be $6000. If you want to buy the whole boat (includes engine, but needs engine for 30"" shaft), the price is $18000. Sorry if I didn't provide enough information. Please contact me for more information. Please call me. If I miss your call, I'll get back to you later. *For the engine, I accidentally bought an engine for a 25"" shaft when my boat is 30"".",327,5920637952,,30,,Yamaha,,,$18000,power," (Palacios, TX)",2004 Yamaha 300 HDPI/2000 Mako 233 Walkaround for SALE,https://galveston.craigslist.org/boa/5920637952.html,2004
44,excellent,"['24.727900', '-81.038600']",2016-12-15 07:14,"Carolina Classic 28 twin diesel 315 hp under 1500 originals hours, Westebeke generator, full tower with controls, and outriggers, a/c, fully equipt well take care boat always service by yanmar dealer please contact me by phone three05-588-two428    NO BROKERS---DO NOT NEED HELP TO SELL---I will not answer emails due to span, SCAMMERS WILL GET A NASTY REPLIED",1500,5920167831,24.727900,28,-81.038600,CAROLINA CLASSIC,"https://maps.google.com/maps/preview/@24.727900,-81.038600,16z",EXPRESS,$60000,power, (fl key),28 carolina classic  2001 twin yanmar diesel,https://galveston.craigslist.org/boa/5920167831.html,2001
45,excellent,"['33.077500', '-97.070400']",2016-12-14 13:57,"Restored and upgraded get this overnight awesome cruiser fishing boat for your family or request transportation to the gulf. Twin 360's both rebuild and remounted, new Heat Pump / AC unit, Generator 5.0 new rebuilt starter Nov 29th, refrigerator, propellers removed rebuilt in last month. new battery cabling, exhaust hoses, new breaker panel, upper and lower control stations with panel lighting, drive from below or fly bridge. Fly Bridge seating for 7. Saloon interior all completely redone upholstery and carpet and interior walls. Below seating for 6-10. Shower and head. Complete Galley kitchen cook top, microwave and fridge with sink and hot water. Sitting area converts to sleeping for two, forward berth sleeps 2. Enough area in aft deck for seating 5-6 comfortably. New windless with 4 mass buoys, all new tie lines. Gas and water tanks working great. Interior floor rope lights (will finish install tacking). Exterior fly and aft deck courteous led lighting. all navigation lights work perfect. Boat is complete and ready for review in slip at Eagle Point slip. $17k (put $12k in recent remodels) 972 four eight nine 4883.",,5919365288,33.077500,34,-97.070400,silverton,"https://maps.google.com/maps/preview/@33.077500,-97.070400,16z",31 convertible,$17000,human, (highland village tx),1978 Silverton 31 Convertible,https://galveston.craigslist.org/boa/5919365288.html,1978
46,good,,2016-12-14 10:45,Serious inquiries please.... This is an extremely spoiled boat.  Teak flooring brand new comes with about 10 different sails.  engine is an Atomic 4 rebuilt block   only 4 hours on it fresh water cooled.  Good strong safe boat to learn on.,4,5880439620,,30,,C & C Yachts,,,$5500,power, (Kemah),C & C 30' Monohull sailboat 1977,https://galveston.craigslist.org/boa/5880439620.html,1977
47,good,,2016-12-14 10:41,Serious inquiries please.... This is an extremely spoiled boat.  Teak flooring brand new comes with about 10 different sails.  engine is an Atomic 4 rebuilt block   only 4 hours on it fresh water cooled.  Good strong safe boat to learn on.,4,5919060105,,30,,C & C Yachts,,,$5500,power, (Kemah),C & C 30' Monohull sailboat 1977,https://galveston.craigslist.org/boa/5919060105.html,1977
48,,"['29.298300', '-94.793000']",2016-12-13 17:18,Looking for a boat slip in Galveston and surrounding area.  Need to be able to fit up to a 30 foot boat.  Text me and lets make a deal.,,5918277131,29.298300,30,-94.793000,,"https://maps.google.com/maps/preview/@29.298300,-94.793000,16z",,,power,,Need a Boat Slip,https://galveston.craigslist.org/boa/5918277131.html,
49,,"['29.224300', '-94.963700']",2016-12-12 19:59,99 Monterrey Boat and trile 2012 5.0 mercurio Engine broke price 3800 cash show contact info,,5881026611,29.224300,24,-94.963700,,"https://maps.google.com/maps/preview/@29.224300,-94.963700,16z",,$3800,power,,99 Monterrey 5.0,https://galveston.craigslist.org/boa/5881026611.html,
50,,"['30.713200', '-88.519700']",2016-12-12 19:24,"I am downsizing and selling my 2001 Donzi 32 ZF with Stepped Hull.  I purchased this boat in 2009 and it has been used primarily to haul kids to the islands and 2 or 3 deep see fishing trips a year (<30 miles out).  The boat is kept in a lift or on the trailer.  It's waxed regularly to keep the fiberglass in nice shape.    It comes with a triple axle trailer and had 3 torsion axles, hubs and tires replaced 2 years ago.  Garmin 741xs was added last year with Garmin fuel management.  Bottom machine is a Side Scan Humminbird.  It has a Fusion radio with amp and 6 speakers (Alpine/Kicker).  Motors are twin 2004  Yamaha F225's with water pumps changed every two years, oil yearly.  Timing belts, Thermostats and anodes were done last year.  Yamaha Dual Binnacle and Hydraulic Steering were replaced 2 years ago.  This boat turns heads, runs great and can be demo'd at any time.  I am not putting up with spam so use craigslist email to contact and we can go from there. Price dropped to $45k firm.  I'll keep it before I take less.",,5876201859,30.713200,32,-88.519700,,"https://maps.google.com/maps/preview/@30.713200,-88.519700,16z",,$45000,power, (MS),2001 Donzi 32ZF Center Console with F225 Yamaha,https://galveston.craigslist.org/boa/5876201859.html,
51,,"['28.867500', '-96.999000']",2016-12-11 21:19,MOWDY cat 75 hr 4-stroke excellent condition Lower water unit pick up Water ready show contact info,,5896585136,28.867500,14,-96.999000,,"https://maps.google.com/maps/preview/@28.867500,-96.999000,16z",,$8000,power,,MOWDY CAT HONDA 4-STROKE,https://galveston.craigslist.org/boa/5896585136.html,
52,,"['28.867500', '-96.999000']",2016-12-11 21:19,MOWDY cat 75 hr 4-stroke excellent condition Lower water unit pick up Boat is in great shape and water ready show contact info,,5896620249,28.867500,14,-96.999000,,"https://maps.google.com/maps/preview/@28.867500,-96.999000,16z",,$8000,power,,MOWDY CAT HONDA 4-STROKE,https://galveston.craigslist.org/boa/5896620249.html,
53,,"['28.867500', '-96.999000']",2016-12-11 21:19,MOWDY cat 75 hr 4-stroke excellent condition Lower water unit pick up Water ready show contact info,,5896621530,28.867500,14,-96.999000,,"https://maps.google.com/maps/preview/@28.867500,-96.999000,16z",,$8000,power,,MOWDY CAT HONDA 4-STROKE,https://galveston.craigslist.org/boa/5896621530.html,
54,,"['28.867500', '-96.999000']",2016-12-11 21:19,MOWDY cat 75 hr 4-stroke excellent condition Lower water unit pick up Water ready great running boat show contact info,,5896532578,28.867500,14,-96.999000,,"https://maps.google.com/maps/preview/@28.867500,-96.999000,16z",,$8000,power,,MOWDY CAT HONDA 4-STROKE,https://galveston.craigslist.org/boa/5896532578.html,
55,excellent,"['25.938800', '-81.696800']",2016-12-11 20:22,"1984 Tiara 31 - Express Sport Fisherman. Exceptionally maintained, repowered in 2001 with twin Cummins 4bt 250hp (650hrs), Transmissions, Fuel Tanks 244gals, Westerbeke Generator (195hrs), Huge Fishing Cockpit, Bait prep station, AC/Heat, Electric Head, Outriggers, Garmin, Furuno Gps, 4kw Open Array Radar, VHF, Auto Pilot, Newer Canvas/Eisinglass, Custom Arch, 16 Rod holders, 30 MPH Cruise burning 16gph. Everything in Excellent working Condition. You will not find a better equipped and maintained Diesel Tiara at this price. Recent Survey Available . $44,900.00",650,5915529397,25.938800,31,-81.696800,Cummins,"https://maps.google.com/maps/preview/@25.938800,-81.696800,16z",4bt250,$44900,power," (Marco Island,Fl)",Tiara 3100 - Cummins Diesel,https://galveston.craigslist.org/boa/5915529397.html,2001
56,,"['29.458500', '-95.034500']",2016-12-11 20:22,"2005 etec 200 ho just over 400 hrs i pilot,Bimini,radio,vhf,garmin gps,fresh and saltwater washdown,large console,led lights,ect. .    18,000O.b.o show contact info",400,5915581618,29.458500,23,-95.034500,Gulf coast,"https://maps.google.com/maps/preview/@29.458500,-95.034500,16z",23 vari,$18000,power, (San Leon),2005 gulf coast 23 variside,https://galveston.craigslist.org/boa/5915581618.html,2005
57,good,,2016-12-11 15:30,"1981 Evinrude - 70 horsepower New power packs New lower unit New steering cable 2 new batteries New fuel line All cylinders have 150 compression 70 thrust Minn Kota riptide trolling motor 17 pitch stainless still prop we added tilt and trim kept in complete covered storage all motor work was done by North Side Boat Works/specialist in old school motors included: Red Bimini top (used just a few times);  90 quart fish box, anchor, bumper cushions and life jackets Clean title on boat, motor and trailer Good boat - Runs good! CONTACT:  John - show contact info (NO TEXTING -SERIOUS CALLERS ONLY)",,5873539805,,15,,Boston Whaler,,BWC2984AM77J,$5500,power,,1977 Boston Whaler,https://galveston.craigslist.org/boa/5873539805.html,1977
58,fair,,2016-12-11 14:35,"1990 20 foot Bayhawk Super Tunnel, Center console boat was hit by hail a few years back all damage being cosmetic propelled by a 1991 Evinrude 150 this boat can haul it. Unit will be a good project boat and runs super shallow asking 1250 dollars the engine alone being worth that, no texts no help selling call me at phone # provided no emails either, just phone calls.for what it's worth there is a lot of potential here. Titles for engine and boat.",,5915191746,,21,,Bayhawk,,ST super tunnel shallow,$1250,power, (San Leon Texas),1991 Bayhawk ST,https://galveston.craigslist.org/boa/5915191746.html,1990
59,fair,,2016-12-11 12:25,Solid aluminum boat with electric start and tilt 50 horse yamaha boat has no title unit is dependable but will need some tlc. SST prop great for shallow Bay use.,,5915011899,,16,,Traveller,,16 foot aluminum side console,$2200,power, (San Leon texas),Traveler Aluminum boat,https://galveston.craigslist.org/boa/5915011899.html,1980
60,,"['29.291417', '-94.818528']",2016-12-10 10:50,13 ft Kayak Paddle included,,5913627303,29.291417,13,-94.818528,Ocean Kayak,"https://maps.google.com/maps/preview/@29.291417,-94.818528,16z",Prowler 13,$300,human, (Galveston),Ocean Kayak Prowler Fishing Kayak,https://galveston.craigslist.org/boa/5913627303.html,
61,good,"['29.224300', '-94.963700']",2016-12-10 01:16,".can be fished comfortable with two people and up to a 9 horse motor.only seen the water a hand full of times.i purchased it from a marine,I've kept it under cover.great for the beach fits in the back of a truck with ease.i also will include two paddles. I can deliver it also.",,5913228039,29.224300,10,-94.963700,Pelican,"https://maps.google.com/maps/preview/@29.224300,-94.963700,16z",,$350,human, (Galveston),10 ft pelican ram x scorpion,https://galveston.craigslist.org/boa/5913228039.html,
62,excellent,"['29.483986', '-94.917546']",2016-12-09 10:53,"2012 Bluewave 1902 Evolution center console bay boat with aluminum T-top with rocket launchers and custom cover worth 3K, minn kota shallow water anchor and troll motor, 115 hp 4 stroke Suzuki motor, livewell & bait well, fish finder with GPS, rod holders, swim step ladder, McClain trailer with steps and chrome fenders, clear title, Boat and Motor in Excellent condition. $22,000 obo. E-mail, text or call @ show contact info",100,5873398315,29.483986,19,-94.917546,Bluewave,"https://maps.google.com/maps/preview/@29.483986,-94.917546,16z",1902 Evolution,$22000,power,,2102 Bluewave 1902 Evolution Center Console,https://galveston.craigslist.org/boa/5873398315.html,2012
