,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,,"['47.425300', '-120.327300']",2016-12-06 10:57,"I recently acquired an extremely rare 1961 Biesemeyer Caribbean v-drive drag boat. It has the Ford 390 big block with all the original hardware. Engine was rebuilt by the prior owner and it seriously rumbles! Extremely fast boat. Has the original Nicrson through transom headers. I have been researching these boats and they collectible and rare. The Gel Coat may be original and is in great shape with some wear. It comes on a 1966 Vance Trailer. This boat has been stored indoors. We now have a clear title in hand for both the boat and the trailer. Overall it is in great condition and reflects the amazing craftsmanship and forward thinking design of Randy Biesemeyer. If your looking for a rare collectible classic speed boat, this would be a great one for you. I just winterized the engine to ensure its safety in the winter. It does need a new throttle cable. Open to trades and offers.   Im into older cars, classic, muscle, or ??????",,5904561630,47.425300,18,-120.327300,,"https://maps.google.com/maps/preview/@47.425300,-120.327300,16z",,$10500,power, (Wenatchee),Extremely Rare 1961 Biesemeyer Caribbean V-Drive Flat Bottom Race boat,https://kpr.craigslist.org/boa/5904561630.html,
41,good,"['46.074625', '-119.086144']",2016-12-06 09:13,"Selling our boat has a 120 hp  motor runs good boat needs TLC, needs carpet other then that in good shape. call anytime at: 586-7771 or 460-0596",,5899471623,46.074625,19,-119.086144,,"https://maps.google.com/maps/preview/@46.074625,-119.086144,16z",,$1200,power," (Kennewick, Wa)",19' Open Bow Boat,https://kpr.craigslist.org/boa/5899471623.html,
42,good,,2016-12-06 03:37,Medical issues force sale. For sale 1977 Apollo 17' fiberglass fishing boat with 1985 75 HP mercury that runs great ez loader trailer has New wheels and tires with new bearing seals and bearing buddies. Comes with brand-new lowrance hook 3x fish finder still have box and instructions. Boat is turn key ready to go only reason I am selling this boat is due to medical issues. Clean clear titles in hand for both boat and trailer.$800 OBO. Text or call show contact info or show contact info ASK FOR MIKE If no answer leave message.,,5907521758,,17,,Apollo,,,$800,power, (Wapato),17' Fiberglass fishing boat($800 OBO),https://kpr.craigslist.org/boa/5907521758.html,1977
43,excellent,,2016-12-05 20:24,"Hobie inflatable kayak model i14t in very good condition.  Second owner and we have only used this kayak once.  Comes with air pump, paddles, Mirage drive pedals, carry bag and wheel kit.  Here is a link to specifications  http://www.hobiecat.com/mirage/mirage-i14t/",,5902079981,,14,,Hobie,,i14t,$1700,human, (Pasco),"Hobie Kayak, I14T Mirage",https://kpr.craigslist.org/boa/5902079981.html,
44,excellent,"['46.949800', '-123.021200']",2016-12-05 20:23,"Great 1995 Hunting and Fishing Boat. It is 22 foot long, SRJ Jet Sled. Only 140 hours 0n boat.  Engine has recently been completely rebuilt.  ( I have all receipts). Jet Sled is outfitted with a 460 Big Block Ford Redline Engine graded with a hydraulic roller cam., and a 2014 Mercury 15 HP Pro Kicker Motor with less then 15 total hours.  Boat is 360 HP.   Equipped with a Legend Pump that has 140 boat hours on it.  Gas tank capacity is 30 gallons. Price includes easy load trailer and new tires. Run in salt water only once! Interior is in great condition. Unexpected major medical expenses in our family are forcing me to sell my boat! My loss is your gain!  I have only used the boat three times, and bought from the original owner. PLEASE NOTE ENGINE HAS BEEN COMPLETELY RBUILT.  SO ENGINE HOURS ARE DIFFERENT FROM BOAT HOURS.",5,5907326707,46.949800,22,-123.021200,Snake River,"https://maps.google.com/maps/preview/@46.949800,-123.021200,16z",Jet Sled,$26500,power, (Olympia),SNAKE RIVER JET BOAT,https://kpr.craigslist.org/boa/5907326707.html,1995
45,like new,"['46.325700', '-119.306700']",2016-12-05 16:25,"PRICE IS NEGOTIABLE!!!! 16' long aluminum canoe for sale. Refurbished. Silver body, Burgundy Red Railing/Seats/Bars, Detailed front end in Burgundy Red/SeaFoam Green. I took some Artistic Liberties and hope someone likes it.",,5907093176,46.325700,16,-119.306700,,"https://maps.google.com/maps/preview/@46.325700,-119.306700,16z",,$1000,human, (Richland),Painted Aluminum Canoe,https://kpr.craigslist.org/boa/5907093176.html,
46,excellent,,2016-12-05 13:57,"25' Bayliner 1991 Ciera 2556 with 385h Mercruiser 7.4L, fly bridge, dinghy, full cockpit enclosure, hot-water furnace, engine compartment heater, tandem axle trailer w/electric brakes (no salt).  Interior like new.  Head and shower, elec/gas stove, refrigerator, new batteries.  New Garmin package w/radar, chart plotter, depth finder, side-view transducer, BT capable to iPad.  Engine and outdrive removed and replaced w/all new seals, belts, accessories, etc. to factory-new condition.  Contact for more details.",700,5906890242,,28,,Bayliner,,2556 Ciera,$32900,power,,1991 Bayliner 25' Ciera,https://kpr.craigslist.org/boa/5906890242.html,1991
47,excellent,"['46.384442', '-118.943862']",2016-12-05 12:06,"2006 Lund Laker 1650 custom built. Has depth finder, bilge pump, rod holder, 40hp Mercury outboard tiller. Electric start, new battery, trailer. Great for duck hunting, salmon Fishing, and boating. I'm moving and need to sell. Call or text anytime. $10,000 or OBO",,5906707810,46.384442,17,-118.943862,,"https://maps.google.com/maps/preview/@46.384442,-118.943862,16z",,$8700,power,,Lund Laker 1650,https://kpr.craigslist.org/boa/5906707810.html,
48,excellent,,2016-12-05 02:41,"Beautiful clean boat. 20.5 feet with nice trailer. 5.0 liter v8 engine. Clean low hours. Has fish and depth finder, bow cover and Bimini top. Collapsible trailer tongue. Open bow with plenty of seating. Had my bank pull values this morning to show you are getting a good deal and can easily be financed anywhere.",250,5891258066,,21,,Bayliner,,205br,$9100,power, (Kennewick),2004 Bayliner 205br,https://kpr.craigslist.org/boa/5891258066.html,2004
49,good,"['46.384442', '-118.943862']",2016-12-05 00:46,"21ft Custom Weld Jet boat Storm, it has a 351, high deck with rails, set up for fishing mini bow mount, TR-1, stereo, back deck, wash down pump, heater, all the goodies, has a few scratches but nice boat great for salmon fishing or sturgeon fishing. asking $32,500 obo serious buyers only call or text Nathan show contact info",,5885960118,46.384442,21,-118.943862,,"https://maps.google.com/maps/preview/@46.384442,-118.943862,16z",,$32500,power,,Custom Weld 21ft strom,https://kpr.craigslist.org/boa/5885960118.html,
50,good,[],2016-12-04 23:13,"Ocean Kayak. Paddle, Paddle float, lifejacket and a few dry bags included. Around 10 years old. High volume carrying capacity - holds in front and behind cockpit. Canadian made. Very well taken care of. A few scratches on the deck but hauls are in very good condition. More pictures on request. Questions welcome. $4000 value each at brand new price, half or best offer. Must pick up. I have two and would be willing to sell one or both depending on the offer.",,5905902402,,13,,Current Designs,https://maps.google.com/?q=loc%3A+yost+street+at+clearwater+kennewick+WA+US,Solstice GTS,$1,human, (Kennewick),Kayak,https://kpr.craigslist.org/boa/5905902402.html,
51,excellent,"['46.252200', '-119.288000']",2016-12-04 21:52,"Super fast boat with great running engine and jet drive... Starts right up...!!! Boat and trailer Licensed until July 2017 Brand new coil pack Brand New wiring installed Brand new batteries Electric Jet-Stream adjuster Brand new fuel lines, fuel filters and WIX water/fuel separator Brand new water hoses with water supply valve Please Text or Call anytime 509-578-8o85",13,5905865873,46.252200,19,-119.288000,Kona,"https://maps.google.com/maps/preview/@46.252200,-119.288000,16z",,$2900,power, (Tri-Cities),___19' Super Jet-Boat - New Rebuilt Oldsmobile 455 7.5L___,https://kpr.craigslist.org/boa/5905865873.html,1974
52,excellent,"['45.660500', '-118.783100']",2016-12-04 21:33,"Boat is in great shape and has been taken very good care of.  It is all set up for fishing in the Columbia. I hate to sell it but we are moving to Nevada and I wont have as much use for it down there.  The boat has a 40HP oil injected 2 stroke that runs perfect, a brand new Garmin fish finder, 4 fish on rod holders, 5 Life jackets, all safety gear, a cd player and 4 speakers, a bimimi top, extra prop, maintenance supplies and more that I'm sure I am forgetting.  The bot does not leak a drop. Literally I can spend an entire day in the Columbia in rough water and not have a drop when I pull the plug. Currently the boat has a 70lbs Minn-kota Ipilot with 2 new batteries mounted on it.  I will include for $6500 otherwise, I will take $5500 OBO.  Please call and leave a message or text.",,5905855250,45.660500,175,-118.783100,,"https://maps.google.com/maps/preview/@45.660500,-118.783100,16z",,$5500,power, (Pendleton),1989 Sea Nymph 175 Aluminum 40HP,https://kpr.craigslist.org/boa/5905855250.html,
53,,"['47.601649', '-122.186337']",2016-12-04 16:58,"1980 Alumaweld 16' Flat bottom sled with a 1995 Mercury 65/45 Jet. This is a good camo painted fishing and duck hunting boat. It's great in the rivers and shallow water - Go where the big boats can't go..!! Strong running tuned up motor with good compression. I have loved Steelheading and Salmon fishing out of this boat. 3 seats, 3 Storage areas, Scotty rod holders, bilge pump and a set of oars with oar locks, Bimini top (have frame needs new canvas) Trailer with guides, spare tire, bearing buddies and extended tongue. New: $1,300 invested into lower pump bearings, water pump, impeller, cam for shovel, shiftier cable, tuneup, spark plugs, bilge pump, water/fuel filter, trailer lights and wiring. Newish: Pulled up the floor and reinforced the stringers, Trailer wheels, bearings, bearing buddies and a battery a few years ago. Asking $5,800 Please do not contact me with trades or low ball offers. Michael 425-nine four one-7121 Duck, hunting, fishing, fish, salmon, Steelhead, river, lake, Alumweld, Willie, North River, Mercury, Johnson, drift boat, sled, skiff, Lowe, Starcraft, Crestliner, Hewscraft, River wild, Scotty, Wooldrige, Hyde, Clakercraft",,5884624005,47.601649,16,-122.186337,Alumweld,"https://maps.google.com/maps/preview/@47.601649,-122.186337,16z",,$5800,power, (Bellevue),Alumaweld 16' Flat bottom sled with a 1995 Mercury 65/45 Jet.,https://kpr.craigslist.org/boa/5884624005.html,1980
54,excellent,,2016-12-04 15:55,"Excellent Condition. This is the bass boat for you! Everything you would need to go bass fishing. 2007 Champion 210 (21') Bass Boat; Here is a list of all the extras included in the price: 36-volt MinnKota Trolling motor, Two-Blade Power Poles w/Remote, 4-Bank Battery Charger, Two Pro butt seats, One rear Fold Down Seat, Tilt Steering Wheel w/motor trim, Two Rod Lockers with Rod Holders, Loc-R-Bar, 52-gallon Fuel Tank, Two Bilge Pumps, Keel Guard, Hotfoot, Slide Master Jack Plate and Fire Extinguisher. That's Not All!!!! Two Lowrance HDS 7 with sidescan. The Motor is a 225 HP Evinrude E-Tec, Motor Toater and Extra SS Prop in box with prop wrench. The Trailer is a Tandem Trailer with Spare Tire, Aluminum Wheels; Surge Brakes (new) and Ratchet tie downs. The boat also has a Weather Proof Cover and all the Manuals.",200,5868986378,,21,,Champion,,210,$29999,power,,2007 CHAMPION 210 BASS BOAT,https://kpr.craigslist.org/boa/5868986378.html,2007
55,like new,[],2016-12-04 14:44,"Must Sell, 2013 Thunder Jet V-182 ECO with 150hp mercury outbd jet, a 9.9 kicker with electric start, a Terrova 24 volt  Minn Kota and Lowrance Elite 7 fishfinder PH. show contact info or cell 9487033",47,5905465616,,18,,thunder jet,https://maps.google.com/?q=loc%3A+%34%30%31+s%2E+zinser+st%2E+kennewick+WA+US,v-182 eco,$28900,human," (kennewick, wa)",18.5ft thunder jet boat with outbd jet,https://kpr.craigslist.org/boa/5905465616.html,2013
56,excellent,"['46.223200', '-119.771000']",2016-12-04 14:05,"1989 Campion Haida 25 Flybridge, new carpet, new interior upholstery.  Mercruiser 5.7 in/out with 80 gallon fuel cell.  Trim tabs, CB, AM/FM/CD/USB, new Hummingbird depth/fish finder.  Head, shower, galley, gas/electric stove, water heater, v-berth and dinette converts to sleeping arrangements.  Boat comes on EZ Loader trailer with very good tires.  This boat is in very good condition and has been moored in a covered slip since I bought it several years ago.  The Mercruiser outdrive is only 2 years old and the Mercruiser 5.7 engine uses no oil. This is a great family boat for pulling toys, fishing, camping on the water or just pleasure boating.  Can deliver within 250 miles.",,5891940180,46.223200,28,-119.771000,Campion,"https://maps.google.com/maps/preview/@46.223200,-119.771000,16z",Haida 25,$10000,power," (Prosser, WA)",1989 Campion Haida 25,https://kpr.craigslist.org/boa/5891940180.html,1989
57,,,2016-12-04 08:16,MirroCraft Troller XL with 40hp. This boat is in excellent condition for a 1998. $5000 Firm,,5904919556,,16,,,,,$5000,power, (Spokane),NICE FISHING BOAT!,https://kpr.craigslist.org/boa/5904919556.html,
58,like new,"['46.061400', '-118.331500']",2016-12-03 16:26,"Necky Looksha 17 Elite Composite kayak + deck mounted compass for sale Fiberglass, 17ft long, width 22', 52lbs, cockpit: 32x16""; bow hatch: 16.5"" x 10"" Stern hatch: 16.5x10"" Storage capacity:201L Max capacity 300-350lbs This is an excellent sea kayak and has only been used for a one week trip. The only reason I am selling it is because I need more space and a different boat that will work for a family with small kids. I am taking a big loss but need the money and space. Retails for $3400 + $80 for compass = $3480 Need to sell because of lack of place to store it. Will sell for $1000 less than msrp $2480 or best offer.",,5904321487,46.061400,17,-118.331500,Necky,"https://maps.google.com/maps/preview/@46.061400,-118.331500,16z",Loosha 17 Elite composite,$2480,human," (Walla Walla,WA)",Necky Looksha 17 Elite Composite kayak + deck mounted compass,https://kpr.craigslist.org/boa/5904321487.html,2012
59,new,,2016-12-03 13:29,"Brand new w/ extra fittings & parts, on top of the complete kit. Model # 91-52915A6 For testing Pumps, Rams, Manifolds, etc. Brand new w/ extra fittings & parts, on top of the complete kit. Kit also contains fittings and adapters for all makes and models - Mercury/Mercruiser - OMC - Volvo - Honda - Suzuki - Yamaha - Everything is covered. $120.00...............Cash!...............Much cheaper than dealer cost! Please keep calls between 9:00 AM - 9:00 PM Pacific Time! Thanks!",0,5862841375,,3,,Mercury/MerCruiser,,Model # 91-52915A6,$120,human, (Kennewick),New - Mercury/MerCruiser Marine T&T Hydraulic Test Guage Kit!,https://kpr.craigslist.org/boa/5862841375.html,
60,salvage,,2016-12-03 12:02,"Beautiful merc alpha one outboard, decent engine and ugly hull. Trailer is almost new, hardly used and has lots of life left. Could be sold off for parts or bought as a new trailer for current boat. Titles in hand.",,5903972508,,19,,searay,,seville,$800,power, (Spokane),1984 Searay Seville,https://kpr.craigslist.org/boa/5903972508.html,1984
61,,,2016-12-03 11:10,2004 Mercury Tiller 4 Stroke Motor. Has electric start. 15 Horse. Call show contact info for more information. $1200 OBO,,5903887273,,4,,,,,$1200,power,,Mercury Outboard Motor,https://kpr.craigslist.org/boa/5903887273.html,
62,excellent,,2016-12-02 21:57,"Very well kept cruiser. Runs excellent,  just don't use it as much as we thought we would. Twin 305 chevrolet engines. All new upholstery in Sunbridge, upper deck. All original and excellent condition interior in lower cabin. Sleeps 6 very comfortably. Moored at Columbia Park Marina in Kennewick, Wa. Also comes attached to the swim step, a 10' Walker Bay Dinghy. With a new Forespar Quick Davit System, also have a Forespar Motor Davit to lower an outboard down to the dinghy. Comes with a great running 1986 4.5hp Johnson outboard motor. Also comeswith a triple axle trailer. All liscences current. Will trade for Class C MH of equal value. $14,500 obo I will post more pictures soon.",720,5903197595,,30,,Bayliner,,,$14500,power, (Yakima),1988 Bayliner Ciera 2855,https://kpr.craigslist.org/boa/5903197595.html,1988
63,excellent,,2016-12-02 21:15,13 foot Alaskan smokercraft with trailer and mercury 15 horse outboard fish finder ..nice little boat..used very little ..has been sitting in storage for long time..has large battery installed for depth finder and elect trolling motor...,10,5903172953,,12,,Alaskan,,Smokercraft,$2200,power, (Kennewick),13 foot Alaskan aluminum,https://kpr.craigslist.org/boa/5903172953.html,
64,good,"['46.283851', '-119.216595']",2016-12-02 17:53,"1991 Lowe Bass 1605 16' 1992 40 HP Oil-Injected Suzuki w/brand new prop 2013 Minn Kota Endura C2 55lb thrust trolling motor Lowe Single Axle trailer She can do 30mph fully loaded! This boat has been great for my family and now we are ready to move into something bigger.  $4350 OBO! • 3 new deep cycle batteries (2 dedicated to trolling motor) • Under driver seat storage • One bow and one aft seat • Electric horn • Full canvas top, side and aft drop curtains • Garman 340C Fish Finder • Livewell • Bilge pump • 3 Scotty Rod Holders • Cannon Downrigger • Valid registration till June of 2017 • Trailer has brand new spare tire and new LED lights. This is a private sale. Please no help needed to sell, no Western Union payments, no transporting and no scams. Call/Text me direct for more information or to make an appointment to view.",,5894350649,46.283851,16,-119.216595,Lowe,"https://maps.google.com/maps/preview/@46.283851,-119.216595,16z",Bass 1605,$4350,power, (Pasco),1991 Lowe Bass 1605 16',https://kpr.craigslist.org/boa/5894350649.html,1991
65,,"['46.315300', '-119.371400']",2016-12-02 17:44,10' creek co. pontoon boat in good condition.Holds air no problem.$250 obo.,,5889668445,46.315300,10,-119.371400,,"https://maps.google.com/maps/preview/@46.315300,-119.371400,16z",,$250,human,,10' pontoon boat,https://kpr.craigslist.org/boa/5889668445.html,
66,,,2016-12-02 11:47,I have a 9.9 Yamaha four stroke with remote control runs but smokes needs rebuilt good lower unit selling mainly as parts  motor show contact info,,5889666442,,20,,,,,$250,power, (Pasco),9.9 Yamaha four stroke trolling motor,https://kpr.craigslist.org/boa/5889666442.html,
67,,"['46.384442', '-118.943862']",2016-12-02 11:46,"have a set of    chyrsler  shift and throttle cables 18 foot long , in good condition  no cracks  no control box  8512879 100$",,5889672433,46.384442,18,-118.943862,,"https://maps.google.com/maps/preview/@46.384442,-118.943862,16z",,$100,power, (pasco),chyrsler  control cables,https://kpr.craigslist.org/boa/5889672433.html,
68,,,2016-12-02 11:46,I have a 9.9 Yamaha four stroke with remote control runs but smokes needs rebuilt good lower unit selling mainly as parts  motor show contact info,,5889664735,,20,,,,,$250,power, (Pasco),9.9 Yamaha four stroke trolling motor,https://kpr.craigslist.org/boa/5889664735.html,
69,,"['46.074625', '-119.086144']",2016-12-02 10:14,"1983 17ft. Bass Tracker with Trailer. Has a 1979 55hp Evinrude 737cc Motor, 1970's Fastwin 18hp Kicker Motor with Electric Start, both are 2 Stroke. Also has a 38lb Thrust Electric Motor ""Motor Guide"" on the Bow. Has a Fish Finder. CASH ONLY!! No Paypal!! No Checks!! No Western Union!!",,5882365421,46.074625,17,-119.086144,,"https://maps.google.com/maps/preview/@46.074625,-119.086144,16z",,$3000,power, (Kennewick Wa),1983 Bass Tracker,https://kpr.craigslist.org/boa/5882365421.html,
70,excellent,"['41.635346', '-122.577220']",2016-12-02 09:41,"Sprint boat racing is a very exciting sport, if you ever wanted to get into it we have a boat for you. Whiplash III is for sale, complete and ready to race, even has a full tank of fuel. You could do your licensing run at the next race and compete. The following is a break down of our boat. We are currently setup for Super Modified class but was built to step up in classes.  Witchcraft hull 600 HP, Dyno sheet available. New Scott 8.5"" race pump. Custom trailer, full custom cover. 362 SB Chevy 4 bolt main, Headman Hustler 1 7/8 headers, AFR Heads, Weiand Team G Intake Manifold, Barry Grant Holly 850 double pumper race carb, Aviad Dry Sump 4 stage system, special ground Iskadarian Roller Cam, Crane aluminum Roller Rockers 1.6, Manley H Beam Rods, Smith Brother 5/16 push rods, MSD Pro Billet Distributor, MSD Blaster 3 coil, MSD spark plug wires, MSD 6A Ignition Controller, Braile Lite weigh High Performance battery, Butler Build Full Containment seats, size 16 & 15. Phone Dick at show contact info",,5902212677,41.635346,13,-122.577220,Witchcraft,"https://maps.google.com/maps/preview/@41.635346,-122.577220,16z",,$29950,power, (Yreka),Sprint Boat,https://kpr.craigslist.org/boa/5902212677.html,2014
71,like new,,2016-12-01 21:29,"2013 Achilles LSI 260 inflatable Hypalon-8'6"" Air floor Like new, Color: Gray It has been on the water  10-12 hour total. Need a bigger one, must sell. CALL JIM show contact info Boat Specifications: LOA: 8'6"" Weight: 64 lb Fabric Type: Hypalon",,5891000520,,86,,Achilles,,LSI 260,$1300,human, (Bellevue),Achilles inflatable boat LSI  260 WH,https://kpr.craigslist.org/boa/5891000520.html,2013
72,good,,2016-12-01 18:27,18' 1965 Hewes craft snake river special.  79 Mercury 140 with jet pump. 8 horse kicker.  Electric bow mount trolling motor.  Runs great. Call show contact info $4500 obo,,5901586341,,18,,Hews Craft,,Snake River Special,$4500,power, (Richland),18' Hewes craft aluminum boat,https://kpr.craigslist.org/boa/5901586341.html,1965
73,new,,2016-12-01 17:52,"I ordered 17x19 cover, it was to big for my 16'6"" boat, so reordered 14x16 which you see in the picture. The 17x19 is the same cover. I paid $69, will sell for $60. All tie down straps are with the cover. Benton City",,5901551687,,19,,Brightent boat cover,,Heavy  Duty 600D,$60,power, (Benton City),"boat cover, new17-19ft",https://kpr.craigslist.org/boa/5901551687.html,
74,,"['46.493233', '-119.647409']",2016-12-01 17:05,2000 22' alumaweld intruder for sale. Has a year 2000 200hp mercury efi saltwater and a 9.9hp mercury 4 stroke kicker. Motors serviced every year by certified mercury mechanic. Has dual batteries with switch along with an onboard dual charger/maintainer. 5 folbe rod holders and plates to mount downriggers on. Full top with sides and back. kickers speed can be controlled by remote. vhf with antenna and a radio come with. Lights under gunnel. More questions just ask.,,5874957864,46.493233,22,-119.647409,Alumaweld,"https://maps.google.com/maps/preview/@46.493233,-119.647409,16z",Intruder,$21500,power, (Sunnyside),2000 22' Alumaweld Intruder,https://kpr.craigslist.org/boa/5874957864.html,2000
75,excellent,"['46.210844', '-119.752865']",2016-12-01 14:56,"1995 Smoker Craft, 12 foot Aluminum Hull Runabout. Alaskan Lite. Comes with trailer. 1996 Ezldr. boat Trailer. EZ Loader Comes with a depth finder. Eagle Fish Easy 350c. Trolling motor is 5 speed. Battery is included with battery cover, mounted. 15 horse Evinrude motor. Runs great. Umbrella top, Brand new. Also comes with a boat cover for outside storage. Boat has been stored in a garage and not out in the weather. 4 life jackets $3000.00 Firm!",,5901347022,46.210844,12,-119.752865,Smoker Craft,"https://maps.google.com/maps/preview/@46.210844,-119.752865,16z",Alaskan Lite,$3000,power, (Prosser WA),Smoker Craft,https://kpr.craigslist.org/boa/5901347022.html,1995
76,excellent,"['45.476599', '-122.825861']",2016-12-01 13:01,"1997 15' Alaskan Smokercraft that is rigged to fish for salmon, bass and walleye. Boat has always been stored in a garage and never used in salt water. Includes: -	15 horsepower Honda motor (year 2000) -	Galvanized trailer -	Generous custom dry storage -	On-board charger -	Bilge pump -	Depth Finder (Eagle Cuda 300, grayscale) -	Wired for both bow and stern trolling motor -	Wired for navigational lights -	2 Tempress Fish-on seats and rod holders -	Brand new deep-cycle battery (size 24) Please contact to schedule a time to look at the boat. Beaverton, OR aluminum  smoker craft  smokercraft  alaskan  fifteen  15",,5901180467,45.476599,15,-122.825861,Smokercraft,"https://maps.google.com/maps/preview/@45.476599,-122.825861,16z",Alaskan,$4200,power," (Beaverton, OR)",15' Alaskan Smokercraft,https://kpr.craigslist.org/boa/5901180467.html,1997
77,excellent,,2016-12-01 12:03,Well-maintained fully equipped fishing vessel for sale.  Single owner boat purchased new from Custom Weld.  Has been stored inside for it's lifetime. 351 285 hp jet Drifter tandem axle trailer 1 Garmin depth finder 1 Lowrance depth finder 2 Scotty Electric Downriggers 1 24 volt Minnkota remote control trolling motor 15 horse Evinrude gas trolling motor,500,5901089519,,21,,Custom Weld,,Storm,$24900,power, (La Grande),1996 Custom Weld 21' Boat,https://kpr.craigslist.org/boa/5901089519.html,1996
78,,"['46.384442', '-118.943862']",2016-12-01 11:33,boat mtr wanted  366 3479,,5901040275,46.384442,85,-118.943862,,"https://maps.google.com/maps/preview/@46.384442,-118.943862,16z",,,human,,motor wanted  boat 85 90 hp,https://kpr.craigslist.org/boa/5901040275.html,
79,,"['46.384442', '-118.943862']",2016-12-01 11:03,decent little boat. nice trailer good tires clear titles Needs some work Inboard/out 4 cly 3.0 old Iron duke runs OK interior shot but usable,,5877135565,46.384442,19,-118.943862,,"https://maps.google.com/maps/preview/@46.384442,-118.943862,16z",,$1200,power, (benton city),1990 Bayliner Capri,https://kpr.craigslist.org/boa/5877135565.html,
80,good,"['46.269100', '-118.144700']",2016-11-30 02:21,Looking to sell my 1965 STARCRAFT deep hull fishing boat. Great condition and comes with Trailer and 135 hp Evenrude 2 stoke outboard motor. Self bailer 3-Compartment Hull 20 gallon fuel tank (built in) 2- 7 gallon portable fuel tanks Marine radio CB radio 2-Antena's SPX 15 Fold down seating Fire Est. / Flares Ect..... 4 Removable Polo Holder's 2- Anchors Mount for kickers 4 PC CANVAS TOP Running Lights Spare Tire Duel Batterie Switch Life Jackets  / Vests   /  Ect...... This is a great fishing boat. Can be used in all weather conditions because of canvas enclosure. Seats fold down allowing extra seating. excellent condition inside and out. Sturdy trailer and huge motor. Clean title in hand. Would concider partial trade for good running vehicle or 3150.00 cash please serious replies only. Thank You,,5898809859,46.269100,18,-118.144700,STARCRAFT,"https://maps.google.com/maps/preview/@46.269100,-118.144700,16z",,$3150,power, (WAITSBURG),1965 STARCRAFT 18FT FIBERGLASS DEEP HULL FISHING BOAT/TRAILER/MOTOR,https://kpr.craigslist.org/boa/5898809859.html,1965
81,excellent,,2016-11-29 18:48,"Second owner of a Mastercraft Prostar 205. I've owned it the last 18 years, always stored indoors. It is 20.5' long, in great condition, with 997 hours. I looked for nearly a year when purchasing to find this particular hull with an EFI engine. I bought this one in Dallas with the Corvette LT1 multiport fuel injection, 315 hp. I purchased it with 450 hours on it. It has a Monster tower installed with one board rack, one ski rack and high mount mirror. The PerfectPass cruise control runs off of the rpm's. Also has a depth alarm and removable teak swim platform. The pictures show the boat without the rear seat. It easily slides in but we have never used it. The front seating has one seam that is starting to pull apart and the drivers seat has one small area, see pics. I removed the cd/stereo/speakers many years ago, wires are still ran, and put in storage spots for gloves, soap, etc. We have recently moved and need a more comfortable cruiser for the river. This flat bottom boat gives an exceptional wake for skiing and I've included two fat sacks and water pump for the boarding. Comes with a four blade stainless prop, custom cover and mounted spare tire. Tower and cruise were about $2000 additions.",997,5864719533,,20,,Mastercraft,,prostar 205,$15000,power, (Richland),'93 Mastercraft 205 LT1-Tower-PerfectPass,https://kpr.craigslist.org/boa/5864719533.html,1993
82,,"['46.176823', '-119.122052']",2016-11-29 18:33,1976 4 seater ski boat. It's a jet-ster ski boat. Could use some tlc or project boat. Motor is in good shape. 115hp Johnson out board.,,5898554577,46.176823,16,-119.122052,,"https://maps.google.com/maps/preview/@46.176823,-119.122052,16z",,$500,power,,1976 ski boat,https://kpr.craigslist.org/boa/5898554577.html,
83,,,2016-11-29 18:26,"If you think you might be looking for a boat in the spring, you need to check this one out. This boat had close to $5000 in engine rebuild this summer, plus it has a brand new Tohatsu ($1700)trolling motor only 2 months old, started twice. The engine looks brand new, with tons of new parts. It was rebuilt by a very reputable marine business locally, I will hook you up with the business to verify all the information.  Just had the boat winterized. Moving, need to let it go. The 2 seats do need re-upholstering, and it needs a new top made (I have the marine grade material), other than that, it's a great boat for fishing, camping, cruising, watersports, etc... Has a GM 4.3 liter engine. Excellent trailer. Don't miss this deal. FIRM on price.. Seriously great deal!!! Might trade for a winter vehicle.",,5855959672,,20,,,,,$3500,power, (Orofino),1989 Seaswirl Cuddy 20' - Great Deal - Must See!,https://kpr.craigslist.org/boa/5855959672.html,1989
