,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
87,,"['27.921620', '-82.765675']",2016-12-18 15:25,"I am looking to sell my etec.  It runs great and I just spent over $1400 in services. Did the 300 hour service. New tune up gear oil for lower unit upgraded fuel pump, and water pump, etc.  I'm only selling to get a bigger boat and motor. This is a great price for a great motor. Text me for info or pics. The motor only has about 350 hours on it.",,5884833660,27.921620,90,-82.765675,,"https://maps.google.com/maps/preview/@27.921620,-82.765675,16z",,$3200,power,,2004 90hp etec,https://tampa.craigslist.org/pnl/boa/5884833660.html,
88,good,[],2016-12-18 15:22,"You can fish the shallow water with this boat. Flat bottom boat comes with aluminum trailer 15 ft long, (6ft rear across and 4ft front) 23 HP Motor Brigs Stratton with 2 marine batteries Also come with a trolling motor. Picture is a typical mud buddy photo Only. Please call to see and look at this nice boat.",,5924541583,,15,,,https://maps.google.com/?q=loc%3A+Orlando+ave+at+S+Bluford+ave+Ocoee+FL+US,,$6500,power,,Mud Buddy boat,https://tampa.craigslist.org/pnl/boa/5924541583.html,
89,good,"['28.028400', '-82.779400']",2016-12-18 15:20,"21' rinker bowrider with 5.7 i/o, high 5 prop, outdrive resealed, new shift cable, new impeller, new fuel pump, and a 2012 ameritrail tandem axle aluminum  trailer that came from under a 23' yellowfin. The boat will need some minor work to be sea worthy but nice solid heavy boat. All interior is in really good shape.  $4500 obo  with current trailer $3500 with a different tandem axle trailer",,5924538769,28.028400,21,-82.779400,,"https://maps.google.com/maps/preview/@28.028400,-82.779400,16z",,$3500,power, (Dunedin),96 rinker 209 bowrider *must sell*,https://tampa.craigslist.org/pnl/boa/5924538769.html,1996
90,new,,2016-12-18 15:14,"Excellent condition only about 4 hours on it MUST  SELL asap. got new jet ski. Will sell for what I owe. Doesn't  come  with  a trailer.  Michelle show contact info This is an awesome jet ski and it has reverse. Need  it gone  asap and out  of my name. I'm not looking to make money,  I'm just looking for someone who can get credit in their name to take over my payments and get it out of my name that's it. I owe a little over $10,000 on it. Even if you pay cash if you buy it at a dealership you have to pay all the extra fees that go along with it, tax, title. etcetera etcetera etc. I'm looking for someone with good enough credit that can refinance this jetski in their name and get it out of my name. Also have a black 2016 gtr 215 for sale.  Take over payment if you can get financing in your name. Sorry this is the only picture I have of the black and yellow Jets ski. You must have cash or be able to get financing in your name. No scammers please. Get a great deal on these jet skis and save yourself thousands of dollars on dealer fees since I have already paid them.",4,5914687831,,11,,Sea doo,,Spark,,power,,2016 sea doo spark. MUST  SELL  ASAP!!!,https://tampa.craigslist.org/pnl/boa/5914687831.html,2016
91,,,2016-12-18 15:06,Follow the link for pictures and details. http://orlando.craigslist.org/boa/5891085063.html,,5891097271,,46,,,,,$23000,power, (Merritt island),1982 46 viking,https://tampa.craigslist.org/hil/boa/5891097271.html,
92,,"['27.805524', '-82.330513']",2016-12-18 15:04,Ascend h12 hybrid kayak Kayak is very stable and easy to stand and fish out of. Includes paddle and stick it anchor. 500obo Text or call show contact info,,5924518620,27.805524,12,-82.330513,,"https://maps.google.com/maps/preview/@27.805524,-82.330513,16z",,$500,human,,Ascend h12 fishing kayak,https://tampa.craigslist.org/hil/boa/5924518620.html,
93,like new,"['26.933900', '-80.120100']",2016-12-18 15:02,2014 Seafox 240 Viper •300 hp Yamaha with 210 hours •Hard Top with speakers and spreader lights. •Fresh/Raw water wash down •Jack Plate •8 foot Talon •Trolling Motor •(2) Live wells forward/Aft •Underwater lights (LED Package) •Garmin GPS •Stereo •Sirius Satellite equipped for weather •Tandem axle trailer (aluminum) •90 gallon fuel tank Serious buyers only Asking $60K,210,5924515342,26.933900,24,-80.120100,Seafox,"https://maps.google.com/maps/preview/@26.933900,-80.120100,16z",240 Viper,$60000,power," (Jupiter, FL)","Seafox 240 Viper, 2014, 300 hp Yamaha w/210 hrs",https://tampa.craigslist.org/pnl/boa/5924515342.html,2014
94,good,[],2016-12-18 14:57,"**********19' BAJA Vintage, Old school, Deep V, Go Fast Boat******** Restored and converted to V8 power approx 10 years ago and is showing some wear. Boat is super fast, Super loud, and super fun. V8 engine has less than 5 hours on fresh rebuild Im selling my home and moving to a condo so I no longer have a place to keepit, there is a problem with the drive system (not the outdrive) and at 64yo I'm no longer to maintain it, I selling it for approx what it cost me to rebuild the engine.. My mechanic will be happy to explain what work has been done, and what needs doing. The pics where taken at Honeymoon Island Several months ago.Boat has not been in the water since.. $3299 or serious offer Call Sal show contact info ..",,5913325849,,19,,,https://maps.google.com/?q=loc%3A+%38%36th+ave+n+at+Starkey+rd+Seminole+FL+US,,$3299,power, (Seminole),"19' BAJA Vintage,",https://tampa.craigslist.org/pnl/boa/5913325849.html,
95,excellent,,2016-12-18 14:57,*** Original owner 1996 Grady White.  This boat has been kept undercover in a boathouse on lift. Fully equipped with all cushions and Electronics. This boat has been well maintained in excellent working condition. Boat was bought new in 1996 with twin Yamaha 200hp 2 stroke saltwater series II. email or phone calls only. Boat is available for showings with owner.,,5924509564,,27,,grady white,,sailfish,$27000,power, (Clearwater beach),1996 Grady White Sailfish 27,https://tampa.craigslist.org/pnl/boa/5924509564.html,1996
96,new,"['27.841838', '-82.727339']",2016-12-18 14:56,"Bought this boat for $115 and never used it. It's still in the box unopened. Hold 4 people, comes with 2 oars, carrying bag, and a pump. $100 or OBO. Would make a great Christmas present.",,5916605012,27.841838,10,-82.727339,Inter Industries,"https://maps.google.com/maps/preview/@27.841838,-82.727339,16z",#68324EP,$100,human, (Pinellas Park),"Inter Excursion 4, 4-person",https://tampa.craigslist.org/pnl/boa/5916605012.html,
97,excellent,"['27.670500', '-82.711900']",2016-12-18 14:52,"Up for sale is our 40' Hunter. You will not find another Hunter in this price range/condition better equipped and cared for. Take note that this is a in mast roller furling, rigged with 125% Jib (roller Furling), Spinnaker with mast stowed whisker pole, easy to sail single handed or with short crew, she will sail close to the wind, is fast and sails excellent! This is a serious boat, no major damage ever. Just a clean ready to go cruising to the Islands. Rare opportunity to purchase a serious cruise ready, safe comfortable sailboat in this price range. One very important note on this vessel, you will notice that other Hunters of the same model/year have torpedo transoms. Seeker has the Sugar Scoop. For me, we love to anchor in hid away inlets and coves and swim around and play, scuba dive and just enjoy the turquoise waters. There is no more accommodating design than the Sugar Scoop stern for this. Not to mention that it is so much easier to get on and off at the marina and makes it a much safer situation for a man overboard situation. The Hunter Legend 40 combines excellent sailing characteristics with attractive living accommodations. She is fast and fun to sail, and is a comfortable home when you drop the hook or arrive back at the dock. The aft master suite is huge, with a centerline queen and an abundance of storage. She has a guest suite forward, two heads with showers, a large and comfortable salon, a well-designed galley and a cleverly executed navigation station. You will be hard-pressed to find another boat in this price range that will provide the level of comfort, flexibility, and good sailing performance that no other boat in this class can offer. Brad show contact info Call with any questions. May trade for early Ford, 30-32'. This boat will survey, Don't buy a junker to follow your dreams, get one that will take you there in comfort, safety and style! I will include as much as I can to make this a sail ready vessel, life vests, Flares, horn clean bottom, tank full of fuel ready to go. Many extra parts including new bilge pump, fresh water pump, filters, belts, to many to mention. Will sea trial for you as well.... Boat Name SEEKER Specs Builder: Hunter Marine (USA) Designer: Cortland Steck Engines Total Power: 44 HP Engine 1: Engine Brand: Yanmar Engine Model: 4JH3 Engine Type: Inboard Engine/Fuel Type: Diesel Engine Hours: 1500 Drive Type: Direct Drive Engine Power: 44 HP . Measurements LOA: 40' LWL: 32.50' Beam: 13.42' Draft: 5' Displacement: 17,900 lbs. Ballast: 8400 lbs. Mast Height from DWL: 58.52' Fuel: 40 Gal. Water: 105 Gal. Holding Tank: 35 Gal. Propane: 2 - 20# Tanks Mechanical Engine: Yanmar, Model 4JH3, 44 Hp Hours: 1500 Racor Fuel/Water Separator Filters and Oil Changed (2016) Water Pump (2016) Accommodations SEEKER can be easily boarded either port or starboard sides by opening gates in the lifelines. Comfortable seating in the cockpit with a folding teak table. Perfect for outside dining and entertainment. The Dodger & Bimini help protect against the elements. The interior layout of SEEKER is warm and inviting. The full, U-shaped galley is to starboard, Nav station is to port. Forward are settees both port and starboard with a large center-line folding table. Plenty of storage in solid wood cabinetry throughout. Owners stateroom is aft and features a center-line queen bed with a full head to port. The guest stateroom is a V-Berth with generous storage. A second head for guests is to the right of the guest stateroom entry. 2 Cabin w/additional sleeping area in salon 2 Heads, Each w/Jabsco Manual Toilet (2005) Hanging Lockers Cabinetry is Teak Laminated Panels w/Solid Wood Trim Teak & Holly Sole Overhead Lighting Galley U-Shaped, Starboard Side Sink, Double Stainless Pressurized Hot/Cold Water Salt Water Foot Pump Stove/Oven, Seaward 3-Burner, Model 3175-1001, Gimballed, Propane Refrigeration/Freezer, Dometic Generous Cabinetry Storage & Counter Space Electronics - Navigation & Entertainment Cockpit Auto Pilot: Raymarine ST6002 (2010) Chart-Plotter/Radar: Raymarine C70 (2005) Magnetic Compass, Ritchie Powerdamp Speed Instrument, Horizon Depth Instrument, Horizon Wind Instrument, NX2 Nav Station -- Port Side of the companionway stairs Radio: VHF Marine, ICOM IC-M302 Repeater, Horizon Entertainment TV, Flat-screen VIZIO Stereo: JVC AM/FM/CD/MP3 w/Speakers in Salon & Cockpit CD Changer, JVC 12-Disc Mast, Rigging, Sails, Winches Sloop Rig Mast: US Spar Aluminum, w/Folding Steps, Keel Stepped (2005) Twin Spreader and Backstay Boom: Aluminum w/Hydraulic Vang Standing Rigging (2005) Schaefer Main-Sail Traveler System Sheets and Halyards All Lines Lead to Cockpit for Easy Single Handling Roller Furling Jib/Genoa, Pro Furl In-Mast Roller Furling Sail Inventory: Mack Main, 125% Genoa (2005) Spinaker Whisker Pole Winches: Primary, (2) Anderson 46 Self-Tailing 2-Speed (2005), (2) Barlow 28 Self-Tailing Cockpit, Deck Hardware, Hull Nav Lights - All LED, Anchor w/Light Sensor, Mast Head & Tri-Color Dodger & Bimini Pedestal: NavPod w/ Instruments, Engine Control & Teak Folding Table Teak Slat Cockpit Seating Cockpit Storage Compartments Manual Bilge Pump Propane Locker Lifelines: Double S/S w/Gates Stanchions: Stainless Steel Slotted Aluminum Toe Rail Cleats: Bow & Stern Sugar-scoop Transom Arch: Stainless Steel Dinghy Davits Exterior Bright Work in Good Condition Anchoring Windlass: Lewmar (2007) Anchor: 2 Total -- Bruce 33 Lb. & Fortress FX22 Bow Pulpit, Stainless Steel w/ Bow Roller Electrical Distribution Panel: A/C 120 Volt & D/C 12 Volt Lighting: Interior, Halogen Batteries: 2 Group 31 (2016) Battery Selector Switch, Perko Rotary Design Charger: HDM 30 Amp Solar Panels: 3 - Siemens 75 Watt Wind Generator: Air X Power Cord: 30 Amp Shore Power Inlet - 2 Plumbing Hot & Cold Pressurized Water Water Heater Toilet: 2 -- Jabsco Manual (2005) Macerator: 1 Shower: 1 - w/Sump Safety Fire Extinguisher Bilge Pump: Manual & Automatic Life Jackets Additional Info Lines & Fenders Included Plumbed & Wired for Water-Maker Manuals Misc. Spare Parts & Filters Broker Comments SEEKER is ready for new owners to cruise the islands and beyond. The vessel has been recently detailed and available for inspection. Accommodations are comfortable for two couples or a family. In-Mast Furler (2005) Mack Sails (2005) Lightly Used! LED Running Lights Dingy Davit Sugar Scoop Transom Stainless Arch w/Solar Panels Lewmar Windlass (2007)",1500,5920083720,27.670500,42,-82.711900,HUNTER,"https://maps.google.com/maps/preview/@27.670500,-82.711900,16z",LEGEND,$59900,sail, (Fort Pierce),HUNTER LEGEND,https://tampa.craigslist.org/pnl/boa/5920083720.html,1988
98,,"['28.212487', '-82.425281']",2016-12-18 14:50,New exhaust manifolds $$$$$ Motor wAs rebuilt Apollo propellor Mercruiser 260 5.7 liter 350 cubic Inch Tandem axle TNT trailer I-beam Aluminum good tires Needs interior project,,5924499718,28.212487,19,-82.425281,Cobalt,"https://maps.google.com/maps/preview/@28.212487,-82.425281,16z",Bow rider,$2000,power, (Land o lakes),1981 cobalt bow rider,https://tampa.craigslist.org/psc/boa/5924499718.html,1981
99,like new,"['27.775438', '-82.405558']",2016-12-18 14:47,12ft indian river in excelent condition good for river or flat fishing and can take 5hp outboard call or text show contact info between 11am and 3pm,,5924475770,27.775438,12,-82.405558,indian river,"https://maps.google.com/maps/preview/@27.775438,-82.405558,16z",,$450,human, (apollo beach),indian river canoe,https://tampa.craigslist.org/hil/boa/5924475770.html,
