,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
52,new,,2016-11-29 17:39,"CALL COLE FOR PRICING. CAN BUILD ANY ALUMINUM BOAT TRAILER 14' TO 45' AIR BOAT TRAILERS, SAILBOAT TRAILERS, CAT HULL TRAILERS.    EVERY TRAILER IS CUSTOM BUILT TO SPEC. TORSION AXLES, TIRES AND TRAILER PARTS BELOW RETAIL **** WE CAN SHIP ANY BOAT TRAILER PART DAILY, BELOW RETAIL****** WHY BUY A STOCK TRAILER WHEN YOU CAN HAVE A CUSTOM BUILD ALUMINUM TRAILER BUILT FOR BELOW DEALER COST!!! EVERY TRAILER BUILT BY OUR MASTER CRAFT MEN AND BUILT TO THE SPEC OF YOUR BOAT!!! ALUMINUM I-BEAM ALUMINUM CROSS MEMBERS TORSION AXLES LED LIGHTS GUIDE POLES FRONT CENTER BUNKS CUSTOM REAR CYPRESS BUNKS HEAVY DUTY JEEP STYLE WALK ON FENDERS TWO YEAR ROAD SIDE ASSISTANCE ON ALL TIRES CUSTOM BUILT TO SPEC UPGRADES AVAILABLE- NEW SEALED AXLES KODAGUARD BRAKES ALUMINUM RIMS ALUMINUM BRACKETS STAINLESS STEEL IN THE BUNKING SYSTEM",,5888311012,,30,,,,14' to 45' custom built to spec,$1,power, (Delivered),Boat Trailers - Custom Built Aluminum,https://houma.craigslist.org/bod/5888311012.html,
53,,"['34.250500', '-84.490900']",2016-11-29 08:19,*************2017WELLCRAFT 241 TOURNAMENT************************ *****BEST BUILT BOAT ON THE WATER ********************* Be the first one on the water to own one . These are real fish catching machines . The best red fish boat on the water. 250 hp Yamaha 4 stroke Self bailing cockpit Bait wells Extra large fish boxes Carry on 72 Quart cooler Console changing room Powder coated hardware Pull up cleats Custom trailer ****In stock and ready to go***** For more details ********Call Dave Messer show contact info ********************,,5882007696,34.250500,25,-84.490900,,"https://maps.google.com/maps/preview/@34.250500,-84.490900,16z",,,power,,2017 WELLCRAFT 241 FISHERMAN TOURNMENT 2016 PRICING,https://houma.craigslist.org/bod/5882007696.html,
54,good,"['32.391200', '-93.711600']",2016-11-28 23:49,"Easy glide hydraulic jack plate Hummingbird 788 gps/sonar Bay star hydraulic steering 6ft power pole Minn Kota riptide 80 15p power tech ss Boat and motor 2010 with 120 hours Lower unit blown new one cost $1,600 Blue book $12,000 For sale or trade looking for water ready duck boat I'm located in north la will travel",,5897034985,32.391200,16,-93.711600,Bass cat,"https://maps.google.com/maps/preview/@32.391200,-93.711600,16z",Skiffcat,$7000,power, (Shreveport),16 ft bass cat skiff 50 hp etec,https://houma.craigslist.org/boa/5897034985.html,2010
55,,,2016-11-28 23:18,"BOAT TRAILERS DIRECT THE LEADING ALUMINUM BOAT.TRAILER MANUFACTURER call david I will be glad to.email you more pictures if needed and a quote Boat Trailers Direct CAN BUILD ANY ALUMINUM BOAT TRAILER 14' TO 45' AIR BOAT TRAILERS, SAILBOAT TRAILERS, CAT HULL TRAILERS.PONTOON TRAILERS, BASS BOAT TRAILERS EVERY TRAILER IS CUSTOM BUILT TO SPEC. TORSION AXLES, TIRES AND TRAILER PARTS BELOW RETAIL **** WE CAN SHIP ANY BOAT TRAILER PART DAILY, BELOW RETAIL****** WHY BUY A STOCK TRAILER WHEN YOU CAN HAVE A CUSTOM BUILD ALUMINUM TRAILER BUILT FOR BELOW DEALER COST!!! EVERY TRAILER BUILT BY OUR MASTER CRAFT MEN AND BUILT TO THE SPEC OF YOUR BOAT!!! ALUMINUM I-BEAM ALUMINUM CROSS MEMBERS TORSION AXLES LED LIGHTS GUIDE POLES FRONT CENTER BUNKS CUSTOM REAR CYPRESS BUNKS HEAVY DUTY JEEP STYLE WALK ON FENDERS TWO YEAR ROAD SIDE ASSISTANCE ON ALL TIRES CUSTOM BUILT TO SPEC UPGRADES AVAILABLE- NEW SEALED AXLES KODA GUARD BRAKES ALUMINUM RIMS ALUMINUM BRACKETS STAINLESS STEEL IN THE BUNKING SYSTEM Call DAVID",,5897019824,,45,,BOAT TRAILERS DIRECT,,BTD,,power,,WHOLESALE TO PUBLIC BOAT TRAILERS,https://houma.craigslist.org/bod/5897019824.html,2017
56,,[],2016-11-28 20:57,"Buy DIRECT AND SAVE BOAT TRAILERS DIRECT THE LEADING ALUMINUM BOAT.TRAILER MANUFACTURER 2017 $$ 2017 $$$$ Buy Now and Save Christmas Specials End of year sales Call Stephanie I will be glad to.email you more pictures if needed and a quote Boat Trailers Direct 😎😎😎😎😎😜😜😜😜😜🎁🎁🎁🎁🎁🎁🇺🇸🇺🇸🇺🇸 CAN BUILD ANY ALUMINUM BOAT TRAILER 14' TO 45' AIR BOAT TRAILERS, SAILBOAT TRAILERS, CAT HULL TRAILERS. EVERY TRAILER IS CUSTOM BUILT TO SPEC. TORSION AXLES, TIRES AND TRAILER PARTS BELOW RETAIL **** WE CAN SHIP ANY BOAT TRAILER PART DAILY, BELOW RETAIL****** WHY BUY A STOCK TRAILER WHEN YOU CAN HAVE A CUSTOM BUILD ALUMINUM TRAILER BUILT FOR BELOW DEALER COST!!! EVERY TRAILER BUILT BY OUR MASTER CRAFT MEN AND BUILT TO THE SPEC OF YOUR BOAT!!! ALUMINUM I-BEAM ALUMINUM CROSS MEMBERS TORSION AXLES LED LIGHTS GUIDE POLES FRONT CENTER BUNKS CUSTOM REAR CYPRESS BUNKS HEAVY DUTY JEEP STYLE WALK ON FENDERS TWO YEAR ROAD SIDE ASSISTANCE ON ALL TIRES CUSTOM BUILT TO SPEC UPGRADES AVAILABLE- NEW SEALED AXLES KODAGUARD BRAKES ALUMINUM RIMS ALUMINUM BRACKETS STAINLESS STEEL IN THE BUNKING SYSTEM Call STEPH 3 ANIE 0. 5. 7. 8. 0. 4. 6. 0. 8 CALL STEPHANIE FOR BEST PRICING CALL STEPHANIE",,5860430357,,45,,BOAT TRAILERS DIRECT,https://maps.google.com/?q=loc%3A+Boat+trailer+lane+at+Any+size+Boat+Trailers+Direct+LA+US,,,power,,WHOLESALE TO PUBLIC BOAT TRAILERS,https://houma.craigslist.org/bod/5860430357.html,
57,,,2016-11-28 17:21,"Tri-Axle aluminum trailer for rent. Maximum carrying capacity 20,000 lbs and will carry up to 40' boat will handle wide loads. Trailer is equipped with torsion axles, large cedar bunks 10' main beam. Trailer bunks are placed for either straight shaft, outdrives or outboard engines. We also offer the necessary straps, jacks, heavy duty receiver hitch and ball among other items that can me rented with trailer. Those who will have wide loads we offer the necessary signs, flags and can assist if you need permits. Since we have a lot of customers from outside the Louisiana area who would like to rent trailer but timing may be a issue to come all the way to us we do offer delivery and pick-up. To delivery and pick up trailer from either the Mississippi welcome center on I-10 in Perlington MS, or Texas travel welcome center in Orange TX, we charge a $200.00 fee. That will cover both delivery and pick-up. We also can provide transportation too. I am licensed USCG Captain with TWIC card. I have ran my own fleet of offshore charters for many years so I am very familiar with vessels and towing of all different sizes and know all the does and don't when it comes to transporting. I take pride in all vessels as if it was my own. Email or call for rates and information two day minimum on rental. Credit cards accepted.",,5886816963,,40,,,,,$1,power, (Lafayette),Tri-Axle Boat Trailer Rental or Boat Transport,https://houma.craigslist.org/bod/5886816963.html,
58,new,,2016-11-28 16:30,"2016 Mercury 150 4 stroke, 20"" shaft, brand new. Just put on boat in September, very low hours, excellent condition. $9,900. Has a 5 year warranty that can be transferred.  Motor only, no controls. NO TRADES Serious calls only show contact info Text or call for pics and more info.",,5860542065,,20,,Mercury,,150,$9900,power, (MORGAN CITY),2016 Mercury 150,https://houma.craigslist.org/boa/5860542065.html,2016
59,good,[],2016-11-28 13:20,"2008 Lowe Stinger 160 with 50hp Mercury 2008 Lowe Stinger 160 Powered by Mercury 50 hp 2-stroke Stainless Propeller Power Trim Bow Trim Lowrance x50 Downscan GPS Motor Guide 46lbs 12v Trolling Motor Foot Control for Trolling Motor 2 New Seats New Batteries Large Livewell with Divider and Bait Bucket Galvanized Trailer with Spare Tire Specs: Length: 16' Beam: 77"" Draft: 12"" Weight: 975 Lbs Fuel Capacity: 13 Gallons Capacity: 4 People/550 lbs This boat is water ready. Bilge pump, Livewell, Horn, etc all function as they should. Brant show contact info",,5877753108,,16,,Lowe,https://maps.google.com/?q=loc%3A+%32%35%36+Woodland+Drive+Laplace+LA+US,Stinger 160,$5995,power, (Laplace),2008 Lowe Stinger 160,https://houma.craigslist.org/bod/5877753108.html,2008
60,new,"['29.389432', '-90.512382']",2016-11-28 09:41,"i have 1 brand new skimmer net 16 x 12, @ 1 5/8 # 7 webbing, no tail, i have an extra tail i could let go for 25$, 325$ is firm price, have over 600 in this net alone. hanging is dipped ready to go,  built for 33 foot skiff,,should work good on 27 - 38 foot  boats,,brand new never hit the water, this was my spare net, someone stole the two working nets that matched the set. if interested text message 985637 five 2 five 8....",,5854769893,29.389432,16,-90.512382,,"https://maps.google.com/maps/preview/@29.389432,-90.512382,16z",,$325,power, (montegut),Skimmer net 16 x 12,https://houma.craigslist.org/boa/5854769893.html,
61,excellent,"['29.389432', '-90.512382']",2016-11-28 09:40,"a pair of skimmer nets built for 33 foot skiff, 16 x 10 nylon - @ 1 1/2 webbing with throat and tail @ 1 3/8, all excellent condition, comes with 5 gallons of tar type dip for nylon nets, 700, text message to 985637 five 2 five 8",,5854773697,29.389432,16,-90.512382,,"https://maps.google.com/maps/preview/@29.389432,-90.512382,16z",,$700,power, (montegut),skimmer nets 16 x 10 nylon,https://houma.craigslist.org/boa/5854773697.html,
62,good,"['29.629900', '-90.726800']",2016-11-27 07:37,"Boat for sale. Put alot of work and time into it. New battery and propeller.must pay for own mover. Has a boat trailer too. Has 2002 125hp mercury outboard,but has hookup for inboard and 55gallon inside gas tank.New starter.Serious inquires only.",,5894160337,29.629900,22,-90.726800,,"https://maps.google.com/maps/preview/@29.629900,-90.726800,16z",Lafitte skiff,$6000,power, (houma),"Boat 4 sale by owner 6,000 obo",https://houma.craigslist.org/boa/5894160337.html,
63,good,,2016-11-25 13:39,"Considered by some to be Sea Ray's best-looking boat, the 380 Sun Sport, with her rakish profile, sexy graphics and expansive cockpit accommodations looks like the high-style European go-fast boats typically found in the Mediterranean. After just a quick glance, you know her only mission in life is fun in the sun! Tarantella's layout is evenly divided between an expansive cockpit and a stylish interior.",,5891791818,,38,,,,,$17800,power,,@!@Sea Ray 380 Sun 682725!!Sport !(feet):38@,https://houma.craigslist.org/boa/5891791818.html,
64,good,,2016-11-25 11:46,"2008 Monterey 234 FS Bowrider, One Owner, boat is VERY well taken care of, It is VERY nice on the inside and out. The upholsery looks like new. The Exterior Gel coat is in very good shape. It is Red and has a few typical cloudy areas, but VERY nice for the most part. There are now scratches to mention. The decals, striping, and emblems all just have the normal wear and look great.",,5884287800,,24,,,,,$11600,power,,!Monterey 234 FS mercury V8-551912Hours: 146(feet):24 Sea Ray##,https://houma.craigslist.org/boa/5884287800.html,
65,,,2016-11-22 06:25,I have a 2012 5hp Coleman outboard motor for sale. It has maybe 15 hours on it.I'm selling it to buy my son a bigger one.,15,5887647986,,5,,coleman,,,$500,power, (houma),2012 5hp Coleman motor,https://houma.craigslist.org/boa/5887647986.html,2012
66,good,,2016-11-21 19:37,"2014 Jackson kayak Big rig for sale, has stand assist bar, rod holders, custom color bungie cords, anchor system and anchors, lowrance elite x3 fish finder and transducer, has a Led light installed, comes with the standard seat with the lumbar support bag, No paddle, hull has normal wear. Asking $1200.00 or best offer",,5874011787,,13,,Jackson kayak,,Big Rig,$1200,human," (Patterson,la)",2014 big rig kayak for sale,https://houma.craigslist.org/boa/5874011787.html,2014
67,excellent,"['30.428700', '-90.177300']",2016-11-21 17:22,"Looking to move up to a 19' bowrider or purchase a boat at a hell of a deal? If so, take a look at my 195LX, which include lots of amenities as standard features. For extra versatility, it has the added ski package. Get a boat well below NADA value with many extras. Included, are the following: -WAKEBOARD TOWER (WITH CANVAS TOP) WITH SKI RACKS ($1500 VALUE ALONE!) - BLUE LED INTERIOR - STAINLESS PROP - FRESH OIL CHANGE - NEW OIL FILTER AND SEPARATOR - TRAILER WITH 2 NEW TIRES - KENWOOD RADIO WITH 4 SPEAKERS ASKING mush less than NADA for a boat with a LOW 142 hrs!  Wont last long. Contact me via email and be sure to add your phone number if serious. Tired of tire kickers. Thanks and have a blessed day.",142,5846817253,30.428700,195,-90.177300,Stingray,"https://maps.google.com/maps/preview/@30.428700,-90.177300,16z",195 LX,$11500,power, (Madisonville),2007 Stingray 195 LX with Extras!,https://houma.craigslist.org/boa/5846817253.html,2007
68,,"['30.156408', '-89.740448']",2016-11-21 10:18,"27' Skiff (solid no soft spots) 210 Cummins 6 cylinder V series (low hrs) 1.5/1 gear ratio Borg-Warner gears 20""prop 8""pitch Cat head winch with cables 25' bib trawl 5'aluminum doors A Fram set up for skimmers Electric Crab trap puller Picking box 80 gallon fuel tank Raycor water separator Chart plotter Ship to shore radio Inverter New starter New battery $17,500 show contact info Call and leave mesg or text",300,5848713789,30.156408,27,-89.740448,Jefferson,"https://maps.google.com/maps/preview/@30.156408,-89.740448,16z",,$17500,power, (Lake St Catherine),SKIFF,https://houma.craigslist.org/boa/5848713789.html,
69,new,[],2016-11-21 09:04,"Before buying a new boat you owe it to yourself to test ride a Release Boat. About Release Boats High Performance Coastal and Inshore Fishing Machine Thank you for your interest in Release Boats. We have been family owned and operated since 1977 and building custom boats with pride - one at a time. This has enabled us to maintain the fine quality Release Boats are known for, our high customer satisfaction is the reason it is nearly impossible to find a used Release Boat for sale. Just ask anyone who owns a Release Boat and you will see why we call our customers our best sales people. At Release Boats, we have incorporated fish ability and function into an attractive package. We have listened to our customer's dreams and desires of what they expect from a fishing boat and turn them into a reality. Our seasoned craftsmen create designs that are not only functional and appealing, but will endure over time with repeated use. Before buying a new boat you owe it to yourself to test ride a Release Boat. Sportsman's Marine is Proud to be the Central Gulf Coast Outlet For Release ,Clearwater,CapeCraft,OutCast boats, Yamaha outboards. SPECIFICATIONS Length 30' 1"" Beam 9 ' 6 "" Deadrise 22.5° Fuel Capacity (approximate) 220 gal Weight (approximate) 5500 lbs HP Range 500 HP min - 600 HP max Powered by Twin F300 Yamaha's Digital Outboard's GENERAL CONSTRUCTION All Hand Laid Fiberglass Wood-free Composite Construction Fiberglass Box Beam Stringer Grid Foam Filled All Exterior Thru-hulls in Stainless or Bronze Stainless Rub-rail in Black or White Optional Hull Colors: Sand, Light Grey, Ice Blue, Sky Blue, Sea Foam Green, Blue Tone, White, Recessed electric trim tabs, Transom door, windless, hard Top w/stereo System,cockpit bolsters full boat. The boat in stock is IceBlue hull,Dune Pebble Upholstery,windless,ss anchor &chain 150ft rope 1/2"" Powered coated bow rails,seat aft bench,hand rails & foot rest,Leaning post Helm seat 2 Liebroc Mako seats, helm seat tackle center,Power assisted hydraulic steering ""Selectable Effort"" Delux Harddtop, molded e box,rocket launcher,spreader lights,Outrigger's, powder coated hard/top rails. Aft cockpit bolsters,forward bolsters, bow filler,table,bow cushion, filler cushion Magic Tilt Aluminum 11000lbs trailer w/brakes on all axles. This is the best priced 30 ft around $149,900 Call Donnie for this deal THE BEST BUY ON GULF COAST IN A NEW 30 FT RIG $149900 PLUS SALES TAX IF ACCEPTABLE We also can supply you with electronics of your choice installed. We can trade your rig or sell it for you. Chaparral , Sportsman , Epic , Barracuda , Alumacraft , Bennington , Hurricane , Triton , Yamaha , Mercury , Honda , Mercruiser , center console , open fisherman , side console , bay boat , offshore fishing , pontoon , party barge , bass boat , sport boat , fish and ski , Masters , Heritage , flats boat , deck boat , LTS , H2O , Sunesta , SSI , SSX , Vortex , Bayliner , Sundance , Carolina Skiff , Sun Tracker , Tracker , Tracker Marine , Nautic Star , Key West , Blazer Bay , Sea Chaser , Sea Fox , Sea Hunt , Express , Xpress , G3 , GIII , Glasstream , Stingray , Four Winns , Regal , Sea Ray , bowrider , ski boat , jet boat , Blue Wave , Shearwater , Pathfinder , Ranger , Skeeter , Cape Horn , Southwind , Sailfish , Robalo , South Bay , Harris , Cypress Cay , Sea Pro , deep V , tournament , Pascagoula , Mobile , Daphne , Fairhope , Moss Point , Vancleave , Hurley , Ocean Springs , St. Martin , Biloxi , D'Iberville , Gulfport , Lyman , Saucier , McHenry , Wiggins , Hattiesburg , Laurel , Ellisville , Meridian , Jackson , Madison , Brandon , Poplarville , Columbia , Purvis , Picayune , Carriere , Slidell , Louisiana , Alabama , Mississippi , New Orleans , Metairie , Mandeville , Covington , Natchez , Woodville , Foley , Gulf Shores , Grand Bay , Gautier , Diamondhead , Bay St. Louis , Long Beach , Destin , Mary Esther , FT Walton beach , Kiln , Delisle , Pearlington , Chalmette , Houma , Memphis , Columbus , Oxford , Southaven , Batesville , Collins , Pearl , Ridgeland , Richton , Starkville , Greenville , Vicksburg , Baton Rouge , Zachary , Cobia , Maverick , Blackjack , Black Jack , Pioneer , Kenner , K2 , Hydra Sports , Hydrasport , Hydra Sport , Cobalt , Mako , family , island , inshore , bayou , river , lake , bream , bass , catfish , crab , speckled trout , redfish , crappie , sheepshead , flounder , shark , lemonfish , Pensacola , Navarre , Cantonment , Fort Morgan , Orange Beach , Theodore , Bayou La Batre , Bay Minette , Dauphin Island , Evinrude , Suzuki , Volvo Penta , Key West Boats , Edgewater Boat",0,5843824729,,30,,Release,https://maps.google.com/?q=loc%3A+%32%34%32%30%31+us+hwy+%39%38+Fairhope+LA+US,301RX,$149900,power,,"2017 Release 301RX,Twin 300 Yamaha Aluminum Trailer",https://houma.craigslist.org/bod/5843824729.html,2017
70,,"['29.834469', '-90.305096']",2016-11-21 03:32,14ft Flat Boat with Kohler Go Devil setup runs great I have papers on boat and trailer call show contact info,,5886037965,29.834469,14,-90.305096,,"https://maps.google.com/maps/preview/@29.834469,-90.305096,16z",,$2000,power, (Luling),14ft Flat Boat with Go Devil,https://houma.craigslist.org/boa/5886037965.html,
71,excellent,[],2016-11-19 12:43,"See listing on eBay. I have put many speckled trout in this boat. The engine has a recent overhaul with genuine Yamaha parts and a ten hour break in. The work was done by a certified Yamaha mechanic; he has rebuilt two other motors for me and they were trouble free. The water impeller was also replaced. I bumped a tree with the back left corner and caused some minor damage. (See picture) There are some drill hole on the boat from previous installations also there are some chips and dings form normal wear. The boat has been well maintained and in good shape. I have had the boat for four years and I keep it under a shed. I only run non-ethanol gas in the motor. It has a Minnkota trolling motor, 24 volt, 74 lb. thrust and an onboard charger. All the pumps and lights work. The fuel gauge works but the other gauges do not. The boat has a 60 gallon fuel tank. The trailer is well used but well maintained . The trailer does have some rust. I just replaced the axles and the hubs have bearing buddies. The tires look good but they are several years old. I do put it on I-10 for a road trip to Louisiana occasionally with no problems. A spare tire goes with it. The trailer lights work, too. The boat is in Ocean Springs, MS 39564 SEE EBAY AUCTION--NO RESERVE--Thanks for looking.",,5863703166,,20,,SKEETER,https://maps.google.com/?q=loc%3A+%31%34%30%31+Josephine+Street+Ocean+Springs+LA+US,ZX2000,,power,,2001 ZX2000 Skeeter   20' Bay Boat--SOLD--,https://houma.craigslist.org/boa/5863703166.html,2001
72,good,,2016-11-19 11:12,"2000 Maxum 2300 boat w trailer for sale. 5.7 Mercruiser motor Minor repairs needed (cabin latch, few small spots on seats, back custom clamp needs to be fixed, hull needs to be repainted, stabilizer wheel on trailer needs to be fixed) Runs great.",,5883755991,,24,,Maxum,,2300,$9500,power, (raceland),2000 Maxum 2300 Boat w Trailer for Sale,https://houma.craigslist.org/boa/5883755991.html,2000
73,,,2016-11-18 19:03,Well I've been having this great boat for two years and I done pull a lot of big fish in this one but I have to part ways with it. Haven't started it in about five months just getting back from over seas. The only thing this boat has no papers and haven't found time to do so I'm really taken a lost but willing to work on the price. Email me if interested,100,5882990677,,16,,Raycraft,,,$2000,power, (Thibodaux),16 1/2 bass boat,https://houma.craigslist.org/boa/5882990677.html,2000
74,,,2016-11-18 18:55,1989 Campagna 14' with a 3 cyl 25 Suzuki Probably will need a new steering cable. $2500.00 obo I have titles and registrations on boat and trailer.,,5882981651,,14,,Campagna,,,$2500,power, (St Charles parish),14' with a 25hp,https://houma.craigslist.org/boa/5882981651.html,1989
75,,,2016-11-17 10:28,Boat is well built all new nets with a spear net new double cat head new winches new flood lights new wiring comes with gps with the extra card 2010 90 4 stroke got about 170 hours on it new oil new fuel filter and Racor filter and alot more everything can come off boat after  shrimp season is done  the bad forward gear in foot is bad other than that motor runs strong asking 15500 obo alot more new parts,,5880669136,,23,,,,,$16000,power,,23 foot shrimp boat,https://houma.craigslist.org/boa/5880669136.html,
76,,,2016-11-16 20:45,"12 ft Jon Boat (has live well) with 2 hp Johnson Sea Horse, trailer, and Minn Kota Endura 30-30lbs thrust-12v trolling motor. $1200",,5880062907,,0,,,,,$1200,power,,"12ft Jon boat w/2 hp Johnson, trailer, and trolling motor",https://houma.craigslist.org/boa/5880062907.html,
77,good,"['29.523200', '-90.339300']",2016-11-15 17:25,"26' Stamas with twin 3.0 mercruciers 10,000 obo",,5878286167,29.523200,28,-90.339300,Stamas,"https://maps.google.com/maps/preview/@29.523200,-90.339300,16z",Stamas,$10000,power, (Cut Off),26' Stamas,https://houma.craigslist.org/boa/5878286167.html,1974
78,fair,"['29.662500', '-90.977600']",2016-11-14 11:21,40hp tuhotsu needs lower unit power head was rebuilt in 2012 also have controls and spair engine for parts motor is a 1996 model m40c would consider some trades,,5876009244,29.662500,0,-90.977600,Tuhotsu,"https://maps.google.com/maps/preview/@29.662500,-90.977600,16z",M40c,$400,power, (Houma),40hp tuhotsu,https://houma.craigslist.org/boa/5876009244.html,1996
79,,,2016-11-14 09:26,Will trade for a fourwheeler or threewheeler will send pictures of boat,,5875779851,,16,,,,,$1000,power, (Raceland),Trade for fourwheeler,https://houma.craigslist.org/boa/5875779851.html,
80,,"['30.449552', '-90.855795']",2016-11-11 15:46,Needs a lower unit its a Cobra outdrive and a new fuel line .. too many perks to list Price is 4500 OBO!!,175,5872060245,30.449552,26,-90.855795,Thompson,"https://maps.google.com/maps/preview/@30.449552,-90.855795,16z",Sport Fisher,$4500,power, (Walker),26ft Thompson,https://houma.craigslist.org/boa/5872060245.html,1990
81,good,"['29.548500', '-90.608700']",2016-11-08 23:03,"16.5ft Cotton Mouth hull 1996 Johnson 88hp motor Bimini top Minnkotta troll motor 50lb, Sony AM/FM/CD radio w/ Kentwood speakers, Hummingbird GPS/Fishfinder, 12 gallon fuel tank. This boat is fish ready everything works (lights, bilge pump) regular maintenance is only work ever  done to the motor, runs good and cheap on gas. Also have 16ft trawl and picking box that goes with boat show contact info",,5867942182,29.548500,165,-90.608700,Cotton Mouth,"https://maps.google.com/maps/preview/@29.548500,-90.608700,16z",,$4500,power, (Bourg),For Sale,https://houma.craigslist.org/boa/5867942182.html,
82,good,"['29.560100', '-90.691700']",2016-11-08 13:25,"16x48 skimmer boat allweld aluminum hull,  8x7 frames, 1986 mercury 80hp runs like a champ good compression. All electric winches,nets are 1 year old everything in working order ready to shrimp.",500,5867260924,29.560100,16,-90.691700,Alumaweld,"https://maps.google.com/maps/preview/@29.560100,-90.691700,16z",1648,$4200,power, (Houma),1648 skimmer boat,https://houma.craigslist.org/boa/5867260924.html,1986
83,,,2016-11-08 07:34,"Ready to go, certified by USCG for 128pax. Contact for more info.",,5866659854,,65,,,,,$250000,power," (St. Thomas, USVI)",For Sale,https://houma.craigslist.org/boa/5866659854.html,
84,good,,2016-11-07 13:38,"18 foot all aluminum mud boat. registered with La DW and F. 35 hp ford engine. F/N/R boat might be ugly but it is safe. High sides with storage in front and back. made to go thru lilies and stumps. when this boat was made it cost $12,000.00 just for the boat. Built solid will last a lifetime. will sell boat separate from trailer if preferred.(2000)",,5865699681,,18,,homemade hull,,,$2500,power, (Houma),Mud Boat,https://houma.craigslist.org/boa/5865699681.html,
85,excellent,,2016-11-07 09:05,"I am selling my 2015 Blue Wave Pure Bay 2400 with a 300 Yamaha. It has 525 easy hours. Most hours are run between 3500-3900 RPMs. The prop I run is a Mercury Rev 4, 21 P. On a light load it runs 1 to 1. Depending on load I get 3.2 - 3.0 MPG at 40 MPH. At 3000 RPM, I am getting 4.5 - 4.2 MPG. Since new I have only run non-ethanol fuel. Since 100 hours I have only used Amsoil full synthetic motor and lower unit oil. Some of the options include: - 10' Blue Power Pole Blade Edition - Minn Kota I-pilot, 36V, 112lb thrust trolling motor with sliding mount - Hamby's Keel Protector - Storage on console - Front Livewell removed - 20"" Black Oak LED light bar - Fusion Marine stereo with satellite radio - Icom VHF - Foot Cush - Lowrance HDS 7 Touch with Navionics Platinum + map - McClain's aluminum trailer - LencoTrim Tabs - Hydraulic Jack Plate - Swim Ladder - Battery Charger - raw water wash down pump I probably forgot a few but this covers the majority. Boat is in really good shape and ready for a new home. Asking $58,000.",525,5865154681,,24,,Blue Wave,,Pure Bay 2400,$58000,power," (Houma, LA)",2015 Blue Wave Pure Bay 2400 For Sale,https://houma.craigslist.org/boa/5865154681.html,2015
86,,,2016-12-20 17:58,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927511371,,,,,,,$3300,,,1996 Javelin 360 FS,https://houma.craigslist.org//neworleans.craigslist.org/boa/5927511371.html,
87,,,2016-12-20 16:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927405491,,,,,,,$100000,,,Viking Sport Fish,https://houma.craigslist.org//neworleans.craigslist.org/boa/5927405491.html,
88,,,2016-12-20 19:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927602516,,,,,,,$5500,,,1975 mako 26,https://houma.craigslist.org//batonrouge.craigslist.org/boa/5927602516.html,
89,,,2016-12-20 18:19,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927533014,,,,,,,,,,Custom made wooden jon boat,https://houma.craigslist.org//batonrouge.craigslist.org/boa/5927533014.html,
90,,,2016-12-20 18:10,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927523627,,,,,,,$600,,,15ft custom handmade wooden flat / 25 hp motor mercury,https://houma.craigslist.org//batonrouge.craigslist.org/boa/5927523627.html,
91,,,2016-12-20 18:07,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5908192651,,,,,,,$2800,,,boat 17 foot carolina skiff,https://houma.craigslist.org//batonrouge.craigslist.org/boa/5908192651.html,
92,,,2016-12-20 19:06,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913659967,,,,,,,$18900,,,2001 Scout 192 Sportfish Center Console - Completely Restored,https://houma.craigslist.org//lafayette.craigslist.org/boa/5913659967.html,
93,,,2016-12-20 16:08,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927340445,,,,,,,$7850,,,1998 20ft Hydrasport Bass Boat,https://houma.craigslist.org//lafayette.craigslist.org/boa/5927340445.html,
