,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
49,good,"['39.705000', '-74.260400']",2016-12-19 16:37,"I'm asking 5k or best reasonable offer. The boat runs completely fine, will start up no problem. The teak swim deck on the back is a recently done addition. The only thing the boat does need would be an oil change and the seats are faded, no tears. She rides really good in the bay by me, haven't had her in the ocean but it's a nice ride if you're looking to cruise. Its powered by a 283 inboard engine which easily tow tubes or skiers and wakeboarders. Hull #4 of that year if anybody would like a collectors item that needs little work. If you would like more pictures let me know and I will take them. Now winterized. Please text me at 609-744-199six My name is Kevin",,5888110189,39.705000,20,-74.260400,Chris Craft,"https://maps.google.com/maps/preview/@39.705000,-74.260400,16z",Corsair Sea-V,$5000,power, (Manahawkin NJ),20' 1967 Chris Craft corsair sea V,https://southjersey.craigslist.org/boa/5888110189.html,1967
50,,"['39.644200', '-75.156800']",2016-12-19 16:21,"For sale is a 1996 Carolina Skiff 16' w/ trailer and seized 25HP Mercury motor with controls. Motor is a 2005 and in good cosmetic condition, not sure what caused it to sieze. Boat has been sitting outside for a few months so it is a bit dirty but overall in great condition. Boat has title, trailer does not. The trailer is in good condition as well. Please contact with inquiries.",,5925941817,39.644200,16,-75.156800,,"https://maps.google.com/maps/preview/@39.644200,-75.156800,16z",,$2500,power,,16' Carolina Skiff,https://southjersey.craigslist.org/boa/5925941817.html,
51,,,2016-12-19 15:29,BOAT   INSURANCE show contact info,,5897992639,,25,,,,,,power,,BOAT   INSURANCE,https://southjersey.craigslist.org/boa/5897992639.html,
52,,,2016-12-19 14:41,FREE    QUOTE show contact info,,5925698205,,30,,,,,,power,,BOAT   INSURANCE,https://southjersey.craigslist.org/boa/5925698205.html,
53,,,2016-12-19 14:27,"1971 Donzi 16 Ski Sporter Sweet Sixteen as some refer to it. Grumble green Interior is all there and original and in decent condition for its age. Holman and Moody 302 engine just went through it runs great. Volvo 250 outdrive Good shape classic boat I had it out many times on the Delaware this year. It is winterized right now. Comes with trailer. The boat has title, the trailer doesn't have any paperwork. $9,500",,5892114963,,16,,,,,$9500,power,,"1971 Donzi Ski Sporter 16 ""Sweet Sixteen""",https://southjersey.craigslist.org/boa/5892114963.html,
54,like new,[],2016-12-19 14:06,"model-E8RCIC---short shaft-- full gear shift---very low hour  2 stroke outboard---starts ,runs,and shifts as new---it still has the inspection  on water jacket there is no corrosion at all this is a very nice motor ready to go  comes with 6 gal tank and fuel line---I can demo --$550 no less",20,5922247625,,15,,evinrude,https://maps.google.com/?q=loc%3A+n+hook+road+pennsville+NJ+US,sea horse,$550,power, (pennsville nj),evinrude 7.5 hp,https://southjersey.craigslist.org/boa/5922247625.html,1981
55,,"['39.840400', '-75.069700']",2016-12-19 13:11,"Duck/fishing boat- just add water special It kind of breaks my heart to list this but as per doctors orders I can't use it by myself anymore so it must go. Boat 1986 16ft mirrorcraft north port triller Entire boat strip down to bare hull two summers ago. All plywood replaced with new 3/4 CDC plywood with two heavy coats of spar urethane. All carpet replaced. New camo paint job. Boat is a vee hull. Handles rough conditions excellently. Boat has seen the Delaware river and the back bays at the shore and fishing in the inlets. Motor 2007 yamaha 25hp two stroke Motor is combination electric and pullstart. Motor start first or second push of the button and purrs. Also have a tiller extension handle for the motor that helps when driving the boat when blind is up. Trailer 1986 cox trailer Trailer is bunk style Trailer is a little rough but has at least a few more years of service left in it Blind Homemade but built better than the crap scissor blind many sell online. Side go up or down in less than a minute with 4 pins. Blind comes off the boat with 4 bolts in about 10 minutes for fishing season Extra -spare tire for trailer -3 life jackets -two anchors -two paddles -extra 5 gallon gas tank -6 magnum goose decoys -13 duck decoys -one decoy bag Asking $3500 for package. Really don't want to split up or sell motor by itself. Open to possible partial trades. Could possibly be interested in rifles, 20g or slug shotguns and small/medium SUV. Yes I have all necessary paperwork need for firearms in nj.",,5917629249,39.840400,16,-75.069700,,"https://maps.google.com/maps/preview/@39.840400,-75.069700,16z",,,power,,16ft duck/ fishing boat with 25hp Yamaha,https://southjersey.craigslist.org/boa/5917629249.html,
56,fair,"['39.780195', '-74.986471']",2016-12-19 13:11,"89 Bowrider. Engine runs strong. New bellows, shift cable, steering cable and water pump kit. Seats r original and show wear but r useable. Drive needs to be installed bought new pontoon and lost interest. Quick cheep project. Call Ken at show contact info",,5914692699,39.780195,21,-74.986471,Sea ray,"https://maps.google.com/maps/preview/@39.780195,-74.986471,16z",Bow rider,$900,power, (Pine hill),89 Sea Ray Bowrider,https://southjersey.craigslist.org/boa/5914692699.html,1989
57,,"['39.256300', '-75.050600']",2016-12-19 12:56,Looking to sell.boat motor trailer.2002 Johnson 60hp 4 stroke.Runs great.have titles even throw in  16'alcar center console that is ready for rebuild.have title also.make offers,,5925614372,39.256300,17,-75.050600,,"https://maps.google.com/maps/preview/@39.256300,-75.050600,16z",,$1800,power, (Port norris),1987 thundercraft,https://southjersey.craigslist.org/boa/5925614372.html,
58,new,[],2016-12-19 12:54,"2015 Magic Tilt Trailer For Up To 21' Boat Winter Special Save an Additional 17% $1907.00 Model # ALS 1928 - 2495 LB Capacity •	Aluminum I-Beam Bunk •	Single Axle •	Diamond Plate Fenders •	2"" Ball Coupler •	Galvanized Wheel Rims",,5925611566,,24,,MagicTilt,https://maps.google.com/?q=loc%3A+%37%30%31+Old+Avalon+Blvd%2E+Avalon+NJ+US,ALS 1928,$1907,power, (701 Old Avalon Blvd.  Avalon  NJ),2015 Magic Tilt Trailer For Up To 21' Boat,https://southjersey.craigslist.org/bod/5925611566.html,2015
59,new,[],2016-12-19 12:49,"2015 Venture Trailer For 16' to 18' Boat Winter Special Save an Additional 17% $1374.00 Model # VAB-2425 •	Aluminum I-Beam Bunk •	Single Axle •	2"" Ball Coupler •	Diamond Plate Fenders •	Tongue Jack •	Max Capacity -- 2425 lbs.",,5925602962,,21,,Venture,https://maps.google.com/?q=loc%3A+%37%30%31+Old+Avalon+Blvd%2E+Avalon+NJ+US,VAB-2425,$1374,power, (701 Old Avalon Blvd.  Avalon  NJ),2015 Venture Trailer For 16' to 18' Boat,https://southjersey.craigslist.org/bod/5925602962.html,2015
60,fair,"['39.706800', '-75.117200']",2016-12-19 12:49,"Yamaha Waver Raider Hull.  This is the Ferrari of Yamaha hulls.  This was the hot rod in the Yamaha.  Set up to accept internals from 800 or 1,100 cc Yamaha.  Hull is in EXCELLENT condition.  Come and get it out of my warehouse.  $300.00 or best offer.  Email and Text preferred.",,5917836848,39.706800,9,-75.117200,Yamaha,"https://maps.google.com/maps/preview/@39.706800,-75.117200,16z",Waver Raider,$300,power, (Glassboro),Wave Raider Hull,https://southjersey.craigslist.org/boa/5917836848.html,2001
61,good,"['39.706800', '-75.117200']",2016-12-19 12:48,Sea Doo GSX 97.  Needs minor work.  I have all the parts just no time to make the fix.   I need my garage space back.  $800 or best offer title in hand.  Can sell trailer as well.  This sea doc throttle cable and battery to run.  Has minor exhaust leak.  It's an awesome deal.  Make an offer.  I need my warehouse space back.  See my other listing for Two Wave Runners and Motor.  Need it gone.  Make an offer!  (Email and Text preferred).,100,5917838081,39.706800,9,-75.117200,Sea Doo,"https://maps.google.com/maps/preview/@39.706800,-75.117200,16z",GSX,$800,power, (Glassboro),Sea Doo GSX 97,https://southjersey.craigslist.org/boa/5917838081.html,1997
62,new,[],2016-12-19 12:44,"2015 Venture Trailer For 17' to 19' Boat Winter Special Save an Additional 17% $1413.00 Model # VAB-2625 •	Aluminum I-Beam Bunk •	Single Axle •	2"" Ball Coupler •	Diamond Plate Fenders •	Tongue Jack •	Max Capacity -- 2625 lbs.",,5925594996,,22,,Venture,https://maps.google.com/?q=loc%3A+%37%30%31+Old+Avalon+Blvd%2E+Avalon+NJ+US,VAB-2625,$1413,power, (701 Old Avalon Blvd.  Avalon  NJ),2015 Venture Trailer For 17' to 19' Boat,https://southjersey.craigslist.org/bod/5925594996.html,2015
63,,"['40.950600', '-74.612900']",2016-12-19 11:54,"2011 Bayliner 195 BR Bow Rider, w - 4.3L 190 HP Mercruiser Engine. Boat comes complete with Galvanized Karavan Trailer w - Brakes & Swing Tongue. Boat Features Include: Fully Carpeted, Preferred Equipment Package (Black Hull Sides, Black Gel Stripe & Bimini Top w - Boot), Sport Seating (Dual Bucket Seats w - Aft Lounge), Digital Depth Finder, Captains Chairs w - Flip Up Bolsters, Cupholders, Nice Stereo System, Horn Grill, Thru Hull fittings & Fuel Fill) and Bow & Cockpit Cover. ...boat is in beautiful condition except for decals being rubbed off .....FRESH WATER BOAT HAS NEVER BEEN IN SALTWATER...1 OWNER SOLD AND SERVICED BY MARINA.. Theres a whole lot of boat to the 195. A potent MerCruiser V-6 delivers the pull for skiers and wakeboarders. The super-soft, cushioned seating provides comfort, while the large bow and cockpit give passengers free rein. With this much space, its amazing the 195 still fits well inside most garages. IT IS STORED AND SHRINKWRAPPED AT MARINA and has zipper door if you want to come inspect it...AND INCLUDES FREE WINTER STORAGE AND SPRING RUN UP AT MARINA AND IN WATER DEMO.......BUY NOW SAVE THOUSANDS....",,5925464705,40.950600,19,-74.612900,,"https://maps.google.com/maps/preview/@40.950600,-74.612900,16z",,$18900,power, (Lake Hopatcong),2011 Bayliner 195 BR w/Trailer,https://southjersey.craigslist.org/boa/5925464705.html,
64,good,,2016-12-19 11:42,"I am selling my 1996 Maxum 2300SC with trailer. The seating was redone beginning of 2016. I have added a power winch to the trailer which is not pictured. Boat is in decent shape except it needs engine work and I don't have the time. The engine does have new manifolds, spacers and risers (all with 0 hours). It also has a new flywheel and a new pump in the outdrive. The motor is a Mercruiser 5.7L with carb and an Alpha one drive. Also included is a Garmin Echomap GPS. The boat does not have the canvas top any longer. The engine would not start last time in the water. Willing to deal.",,5921929626,,23,,Maxum,,2300 SC,$4950,power, (Vineland),1996 Maxum 2300SC (needs engine work),https://southjersey.craigslist.org/boa/5921929626.html,1996
65,fair,"['39.439615', '-75.260909']",2016-12-19 11:37,A friends uncle passed away and had to get off the property he gave me the trailer I have no need for the boat  its needs work I have the title as well.,200,5925479472,39.439615,20,-75.260909,Bayliner,"https://maps.google.com/maps/preview/@39.439615,-75.260909,16z",,$265,power, (Bridegton),14 ft Bayliner with Mecury 70 engine,https://southjersey.craigslist.org/boa/5925479472.html,
66,excellent,[],2016-12-19 11:23,"Decades of building the Gulfstream 232 have earned Grady-White respect among saltwater fishing families for this 23-foot walkaround cabin boat as a solid, safe, feature-rich sport fishing boat that more than holds its own in big water and demanding conditions versus much bigger boats. Wide, roomy and safe with a seaworthy SeaV2® ride. Twin Yamaha 150's with 70 Hours Length -- 23'5"" Beam -- 9'3"" Draft (Hull) -- 17"" Fuel -- 150 Gal. Dry Wt. -- 4605 lbs. Fresh Water -- 10 Gal. Navy Blue Acrylic Cockpit Enclosure Disclaimer: The Company offers the details of this vessel in good faith but cannot guarantee or warrant the accuracy of this information nor warrant the condition of the vessel. A buyer should instruct his agents, or his surveyors, to investigate such details as the buyer desires validated. This vessel is offered subject to prior sale, price change, or withdrawal without notice. Start to finish we make your sales experience a pleasure! Avalon Marine Center, located in Southern New Jersey, is your gateway to the beautiful waters of Avalon, Stone Harbor, Cape May and beyond. Our New Boat Lines Include LARSON Boats, Striper Center and Dual Console Boats. We are a SUZUKI Re-Power Center, and Certified Service Center for Honda Marine, Yamaha Outboards, Mercury Marine and BRP / Evinrude. **** FULL Marine Services For Power and Sail Boats, Slips & Winter Storage, with 25 Ton and 70 Ton Travel Lifts. ****",70,5925455500,,24,,Grady White,https://maps.google.com/?q=loc%3A+%37%30%31+Old+Avalon+Blvd%2E+Avalon+NJ+US,232 Gulfstream,$68900,power, (701 Old Avalon Blvd.  Avalon  NJ),2007 23' Grady White 232 Gulfstream,https://southjersey.craigslist.org/bod/5925455500.html,2007
67,excellent,[],2016-12-19 11:16,"The Pro-Line 21 Sport is small enough to keep at the house, yet big enough for the serious fishermen or for the whole family. Features include a large console with an enclosed head that you can actually use, under gunwale rod storage, a baitwell, raw water washdown, a swim platform, 2 aft jump seats, and a forward storage box. 2006 Suzuki 175 HP 4-Stroke Length -- 21'8"" Beam -- 8'5"" Draft (Hull) -- 15"" Deadrise 19 Deg. Fuel -- 70 Gal. Trailer Wt. -- 3700 lbs. Custom T-Top with Canvas Console Cover Disclaimer: The Company offers the details of this vessel in good faith but cannot guarantee or warrant the accuracy of this information nor warrant the condition of the vessel. A buyer should instruct his agents, or his surveyors, to investigate such details as the buyer desires validated. This vessel is offered subject to prior sale, price change, or withdrawal without notice. Start to finish we make your sales experience a pleasure! Avalon Marine Center, located in Southern New Jersey, is your gateway to the beautiful waters of Avalon, Stone Harbor, Cape May and beyond. Our New Boat Lines Include LARSON Boats, Striper Center and Dual Console Boats. We are a SUZUKI Re-Power Center, and Certified Service Center for Honda Marine, Yamaha Outboards, Mercury Marine and BRP / Evinrude. **** FULL Marine Services For Power and Sail Boats, Slips & Winter Storage, with 25 Ton and 70 Ton Travel Lifts. ****",,5925443894,,21,,Proline,https://maps.google.com/?q=loc%3A+%37%30%31+Old+Avalon+Blvd+Avalon+NJ+US,21 Sport CC,$23900,power, (701 Old Avalon Blvd.  Avalon  NJ),2006 21' Proline Sport Center Console,https://southjersey.craigslist.org/bod/5925443894.html,2006
68,,,2016-12-19 11:13,FREE   INSURANCE    QUOTE show contact info,,5895913107,,30,,,,,,power,,BOAT     INSURANCE,https://southjersey.craigslist.org/boa/5895913107.html,
69,,"['39.481800', '-75.009100']",2016-12-19 11:10,14 ft jon boat with trailer. Comes with a 67lb thrust 24 volt trolling motor. A 8.0 hp johnson outboard. A bilge pump with float switch. The boat has a livewell and i put a aerator in it.has 2 swivel seats and the deck is a year old. Any questions give me a call or text. show contact info my name is joe,,5925434043,39.481800,14,-75.009100,,"https://maps.google.com/maps/preview/@39.481800,-75.009100,16z",,$1500,power, (vineland),14ft jon boat,https://southjersey.craigslist.org/boa/5925434043.html,
70,like new,[],2016-12-19 11:06,"2014 Mercury Inflatable 430 HYPALON RED and 2014 MERCURY 30 HP EFI 4 Stroke Outboard Capacity: 8 People Length: 13',7 "" Weight: 279 lbs. Stored Inside - Looks like new! Disclaimer: The Company offers the details of this vessel in good faith but cannot guarantee or warrant the accuracy of this information nor warrant the condition of the vessel. A buyer should instruct his agents, or his surveyors, to investigate such details as the buyer desires validated. This vessel is offered subject to prior sale, price change, or withdrawal without notice. Start to finish we make your sales experience a pleasure! Avalon Marine Center, located in Southern New Jersey, is your gateway to the beautiful waters of Avalon, Stone Harbor, Cape May and beyond. Our New Boat Lines Include LARSON Boats, Striper Center and Dual Console Boats. We are a SUZUKI Re-Power Center, and Certified Service Center for Honda Marine, Yamaha Outboards, Mercury Marine and BRP / Evinrude.",,5925428001,,13,,Mercury,https://maps.google.com/?q=loc%3A+%37%30%31+Old+Avalon+Blvd%2E+Avalon+NJ+US,430 HD HYPALON,$6000,power, (701 Old Avalon Blvd.  Avalon  NJ),2014 Mercury 430 HD Hypalon Red Inflatable,https://southjersey.craigslist.org/bod/5925428001.html,2014
71,excellent,"['38.999309', '-74.808311']",2016-12-19 10:56,"Premium Boat Tender AB Brand Highest Quality on the market. 10 year tube warranty. Fiberglass bottom V hull design keeps you totally dry. Model VS 9 which is 9'6"" long. 2014 model with 2014 9.9 horse Honda outboard. Purchased brand new at the end of July last year. Used it only a few times and used less than three tanks (3 Gallon) of fuel. This is a great dinghy and very fast. Paid almost $7000.00 but need to sell it already and will take $4499.00 FIRM. Please don't call me with lower offers, I am already taking a hit. Comes complete with pump, repair kit, oars and fuel tank (full of winterized fuel) and Aerospace UV Tube protectant/conditioner. ALSO HAVE BRAND NEW TRAILER WITH BRAND NEW SPARE AVAILABLE for an additional $600.00 Trailer will handle much larger boats then this ding. (Noticed in glare in photo of engine ... there is no marks on it) UPDATE - 3rd UPDATE - lower price ! show contact info",5,5892931795,38.999309,114,-74.808311,AB Inflatables,"https://maps.google.com/maps/preview/@38.999309,-74.808311,16z",VS 9,$4499,power, (wildwood),AB Premium Dingy,https://southjersey.craigslist.org/boa/5892931795.html,2014
72,excellent,,2016-12-19 10:56,"Very nice 2007 Sea Ray 310 sundancer. 220 hours on twin 350 inboards. 600 total Horse Power. Boat is actually 34 foot LOA and if you bought a new 2016 sea ray it would be called the 33 foot. Same exact layout. Newer canvas, carpets and Garmin electronics including touch screen radar, GPS and VHF. Cold AC.  New premium bottom paint. Two fridges, bathroom with vacu flush and shower. Transom shower with hot water. microwave with coffee maker, two electric burner stove top. sleeps max 6 but 4 comfortably. Serious buyers only please and no brokers please. show contact info",220,5892930798,,34,,Sea Ray,,310 Sundancer,$85000,power," (Wildwood, NJ)",2007 SEA RAY,https://southjersey.craigslist.org/boa/5892930798.html,2007
73,good,[],2016-12-19 10:19,"Well-maintained 26.5 ft Bayliner Explorer Cabin Cruiser (with transom and bow spreader is 30 ft) lots of compliments on it, includes 2 year old deep cycle marine batteries, 305 Chevy Volvo Penta Inboard/Outboard, spare engine block, spare outdrive, numerous spare parts plus 4 year old Karavan trailer valued $3800 included. Custom canvas extension cover for sunblock includes built-in zip-screens. AC, Head, Dinette, refrig/freezer. Aft deck hardtop with attached canvas extension, cockpit with easy handling, swim ladder and platform. Includes GPS, VHF Radio, Depth indicator, Radar. Located on LBI, selling because I'm moving inland. Sacrificing.",,5896541277,,26,,Bayliner,https://maps.google.com/?q=loc%3A+%38th+St+at+Barnegat+Ship+Bottom+NJ+US,Explorer 2650,$9900,power, (Ship Bottom),26.5 ft Classic Cabin Cruiser includes Trailer,https://southjersey.craigslist.org/boa/5896541277.html,1980
74,,"['39.615600', '-75.040900']",2016-12-19 09:59,"1996 stingray XP 4.3 Vortech   will need motor or heads new alternator new risers never used New outdrive tube and skis go with boat as well as anything else that is associated bumpers lines trailer lifejackets need boards like New Bimini top, Red LED lighting everything associated with boating that I have no time to use/repair will consider trades for ATVs golf carts cars trucks enclosed trailers motorcycles",,5917698918,39.615600,199,-75.040900,,"https://maps.google.com/maps/preview/@39.615600,-75.040900,16z",,$1800,power,,1996 Stingray XP 4.3 vortech,https://southjersey.craigslist.org/boa/5917698918.html,
75,,,2016-12-19 09:59,2009 Seadoo GTX iS 104 Hours All software and hardware are up to date. New intercooler and carbon ring done Aug 2015 Titles for both ski and trailer in hand. Ski runs great everything works as it should. Come look at this one you will not be disappointed! $6000,,5899045158,,12,,,,,$5900,power, (Egg Harbor City),2009 Seadoo GTX iS with Trailer,https://southjersey.craigslist.org/boa/5899045158.html,
76,like new,"['39.465500', '-74.965300']",2016-12-19 09:37,"Beautiful 29 ' ( to anchor housing) center console. Full coast guard package . 355 hour service just completed and winterized. Comes with AM FM CD stereo,UHF, twin 8' antennas,80 gallon livewell, Lowrance HDS-8 GPS w/ fishfinder &sonar. Has bennett trim tabs,also equipped with SeaKey Module for emergencies via satelite antenna on T Top. Goods automatic windless on bow with switch on CC. Side access compartment for storage or porta-potty. Has custom tackle center for all tackle built in with a leaning post. Twin T-top lights fore and aft. Plenty of rod storage with t top rocket launcher holder and rod holder in tackle center. 4 giant fish boxes. Equipped with saltwater washdown @003 Loadrite dual axel trailer with new Powerwinch. 250 HP HPDI outboard round out the equipment. Excellent inshore and offshore boat. Very dry ride even in rough swells",355,5925299481,39.465500,29,-74.965300,Seaswirl,"https://maps.google.com/maps/preview/@39.465500,-74.965300,16z",STRIPER 2601,$26500,power, (East Vineland NJ),2003 Seaswirl Striper 2601 CC,https://southjersey.craigslist.org/boa/5925299481.html,2003
77,,"['39.419176', '-74.499736']",2016-12-19 09:21,"1986 fisher 14ft aluminium vhull boat with a 1987 johnson 30 hp outboard and a trailer. Clean title for the boat and the motor runs great! Just changed the lower unit oil and winterized the engine. Boat has no leaks and floor was redone, marine foamed, toped with an aluminium plate and new carpet installed. No title or reg for the trailer but its in good condition. Needs a left brake light cover. Boat comes with 2 swivel seats, anchor, an oar, portable gas tank, and a fish finder (detatched). Price is negotioable...but she is a solid boat and i dont need the money. All reasonable offers considered.",,5921646960,39.419176,14,-74.499736,,"https://maps.google.com/maps/preview/@39.419176,-74.499736,16z",,$1700,power, (Absecon),Great Boat for sale 1986 aluminum vhull,https://southjersey.craigslist.org/boa/5921646960.html,
78,excellent,,2016-12-19 09:18,Selling a 12' 1985 barnegat bay sneakbox made by a local boat builder from nj. Just reregistered stickers good until oct 2017 comes with a 8 horse starts first pull cold has an extended throttle arm oars and or locks hatch cover ammo rack inside and backrest it's fiberglass over cedar and very light. Just picked up a newer trailer have written bill of sale from previous owner. Boat is in very good condition had new coat of paint last season. Any questions send me a text or call 609-seven eight four-5812,,5883768255,,12,,,,,$1600,power, (Pemberton),12' barnegat bay sneakbox,https://southjersey.craigslist.org/boa/5883768255.html,1985
79,excellent,,2016-12-19 09:16,"2012 Larson 258 LXI, 25'.8"" boat for sale. 8.2 Mag MPI engine with 380 HP. It has approximately 90 hours on it since new. New navigation has also been installed. Sale includes biminim,  and full covers. No bottom paint, excellent condition.",80,5895960963,,258,,Larson,,258 LXI,$55500,power, (Barrington),2012 LARSON 258 LXI BOAT,https://southjersey.craigslist.org/boa/5895960963.html,2012
80,,"['39.641100', '-74.192200']",2016-12-19 09:02,"Live on the bay, walk just two blocks to the Atlantic Ocean. Two slips one 18.5' x 43' foot and 14'x25' deeded boat slips is the perfect place to park your boat and enjoy the beach for the summer. Cheap Long Beach Island living. Located in Shelter Harbor Marina one block from Bay Village. Once you arrive, everything is within walking distance. The marina offers a pool, two hot tubs, summer social events in the club house and indoor and outdoor showers, grills, bike racks and much much more. Marina is well protected and private, features floating docks and includes a dock box. For sale $95,000. 43' slip For sale $45,000.25' slip",,5899661631,39.641100,43,-74.192200,,"https://maps.google.com/maps/preview/@39.641100,-74.192200,16z",,,power,,Boat Slips on Long Beach Island,https://southjersey.craigslist.org/boa/5899661631.html,
81,good,[],2016-12-19 08:18,"Up the creek marina and restaurant are open for business..... Wet racks / boat slips,trailer parking,full boat winterizing,shrink wrapping,pressure washing,bottom painting and storage lot. Striper season is here"" (slips now available) We have Mojos', Live Spot,EELS,frozen baits,Tackle,Gas,ice and more"" Call or stop by for all your boating needs. Now taking reservations for 2017 season wet slips... Restaurant is open' Call or stop by 139 East Faunce landing road Absecon Nj 08030 609/272/9/2/5/2",,5910839209,,25,,Up the creek,https://maps.google.com/?q=loc%3A+%31%33%39+East+Faunce+Landing+Road+Absecon+NJ+US,,$99,human, (Rt 9 Absecon),Striper season Live Spot and EELS,https://southjersey.craigslist.org/boa/5910839209.html,
82,excellent,"['39.374100', '-74.611800']",2016-12-19 07:57,"CREAM PUFF, EXCELLENT CONDITION, BOTTOM LIKE NEW, NEVER BEEN PAINTED, GARAGE KEPT, DEPTH FINDER, COMES WITH NICE TRAILER WITH NEW SPARE, 2000 4 STROKE HONDA WITH LESS THAN 50 HOURS!, 45 H.P.,SOLID NEW PRESSURE TREATED FLOOR, A CLASSIC BOAT FOR SURE, GOOD SKI BOAT, GOES OVER 40MPH, IN WATER NOW FOR TEST RIDE!, ALSO HAS BRAND NEW WATER PUMP AS OF YESTERDAY.,THIS IS A 1 OWNER BOAT!!!!!!!!!",,5894779475,39.374100,15,-74.611800,,"https://maps.google.com/maps/preview/@39.374100,-74.611800,16z",,$2850,power, (EHT NJ),15 FT. SEA KING 1965,https://southjersey.craigslist.org/boa/5894779475.html,
83,fair,"['39.370300', '-74.555200']",2016-12-19 07:18,Not sure what condition the motor is in you would have to come check.,,5918935907,39.370300,100,-74.555200,,"https://maps.google.com/maps/preview/@39.370300,-74.555200,16z",,$1000,power,,18 foot sea ray,https://southjersey.craigslist.org/boa/5918935907.html,1987
84,,,2016-12-19 04:37,"16 1/2 foot heavy gauge aluminum boat. roller type galvanized trailer. Longitudinal stringer style hull, rated for 15 to 80hp. Title in hand Will sell boat or trailer separate for $800 each or both for $1500. Trailer was built from new Load Rite parts in 2006 and only used to keep boat on. LED lights, 13"" wheels and tires, 2"" ball. Trailer must be registered as homemade.",,5908070717,,17,,,,,$1500,power, (08360),16 1/2 ft Aluminum Boat Hull,https://southjersey.craigslist.org/boa/5908070717.html,
85,fair,"['39.860500', '-75.132300']",2016-12-19 03:03,"26' Sea Ray weekender, with load rite trailer, newer camper too, tall enough for me plus head room I'm 6'6"" tall!!! Working kitchen/bathroom air conditioner, rebuilt merc 350 low hours with alpha out drive, runs, floats, need gone asap bought a house no room for it and need cash make a reasonable  offer and its your need it gone yesterday!!! No bs no shipping no scams cash and carry only trailer is a non titled trailer by state of New Jersey can NOT get one... boat has title but I lost it u can get when u but not until show cash I'll got get it. Also its winterized I will not do any work to undo nor will I deliver...it's a deal at this price!!! Pa residents can use letter from dmv and bill of sale to register trailer... If any of this is a problem don't waste my time I'm moving this week no time for games or what ifs.... Bring cash and a truck. Trailer is 6000lbs google it 3000$+ also custom camper top I'm 6'6"" tall can stand with a foot of head room 3500$ two years old!!!! Boat 26' runs floats needs work 5000$!!!! I'm selling all for 4500$ Firm!!! no low ball no trades no bullshit buy it or don't look at the pics read this whole paragraph Here is a post for a new load rite 8000lb trailer compare price like I said huge deal here!!! https://southjersey.craigslist.org/boa/ show contact info html",50,5925088275,39.860500,26,-75.132300,Sea ray,"https://maps.google.com/maps/preview/@39.860500,-75.132300,16z",Weekender 260,$4500,power, (Westville),Sea ray weekender 26' w/load rite trailer,https://southjersey.craigslist.org/boa/5925088275.html,1986
86,excellent,,2016-12-19 00:52,"Excellent condition 1993 Bombardier Sea-Doo  GTX 3 Seat Jetski. This ski has perfect compression, 150psi on both cylinders. The engine starts every time with no problem, it starts better than my 2002 GTX. Very fun to ride and has a built in reverse bucket to help maneuver. Brand new battery just installed. Comes with a cover that is in decent condition and everything shown in the front storage compartment. I might have some life vests to add in as well. Any questions feel free to ask.",,5886864066,,10,,Bombardier Sea-Doo,,GTX,$1000,power,,1993 Bombardier Sea-Doo GTX 3 Seat Jetski,https://southjersey.craigslist.org/boa/5886864066.html,1993
87,,"['40.063023', '-74.911256']",2016-12-18 22:00,"This boat is all original powered by  350 fresh water cooled mercuiser and Alpha Drive just unwrapped today still needs detailing or take her as is  ready to go call me at show contact info come see her take her home, fresh water cooled 5.7 260 hp and always used in fresh water, she has everything you need to get started also has Bimini top",,5914389168,40.063023,24,-74.911256,Century,"https://maps.google.com/maps/preview/@40.063023,-74.911256,16z",5000cc,$3750,power, (Beverly),1984 century 5000cc cuddy cabin 24ft,https://southjersey.craigslist.org/boa/5914389168.html,1984
88,excellent,"['39.588100', '-74.364600']",2016-12-18 21:44,2015 175 hp etec warranty first best offer!,,5924937251,39.588100,0,-74.364600,,"https://maps.google.com/maps/preview/@39.588100,-74.364600,16z",,,power,,Etec 175,https://southjersey.craigslist.org/boa/5924937251.html,
89,,"['39.199200', '-74.655400']",2016-12-18 21:35,Lifeguard boat photo sale. 13X19. Quality paper and ink. Matted and ready for standard 18X24 frame. These sell framed for $150-$200 in stores. Proceeds to charity.,,5891843975,39.199200,18,-74.655400,,"https://maps.google.com/maps/preview/@39.199200,-74.655400,16z",,$25,human, (Strathmere),Sea Isle City Lifeguard Boat Photo,https://southjersey.craigslist.org/boa/5891843975.html,
