,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
54,excellent,[],2016-12-16 13:35,"1986 Art Carlson Starcraft CPS. Complete resto, floor up, to much to list. Check out pics & ask questions. $4500.00",,5921934968,,15,,Starcraft,https://maps.google.com/?q=loc%3A+%32%39%37+Old+State+rd+Johnstown+NY+US,CPS,$1,power, (Johnstown),1986 Art Carlson,https://albany.craigslist.org/boa/5921934968.html,1986
55,excellent,"['43.070800', '-73.740800']",2016-12-16 09:44,"Year: 2009 Length: 23' Engine/Fuel Type: Single / Gas/Petrol Hull Material: Fiberglass 220 EX Crownline w/5.0 Liter MPI Bravo III outdrive Options: -dual battery with Perko switch -aft convertible, 3 position, sun lounge -canvas bimini -auto bilge pump with manual override -bow cooler 25 quart -bow, cockpit and bimini canvas covers -snap in carpet -courtesy lights/frontal docking headlights/navigation lights -depth sounder -extended swim platform forward and rear boarding ladders -full instrumentation w anti glare gauge -portable toilet, enclosed with light sink, shower and port light -in floor lockable ski and wake board storage with hinged lid:additional storage under stbd & port cushions -pressurized water system with 15 gallon fresh water tank",287,5921564289,43.070800,22,-73.740800,crownline,"https://maps.google.com/maps/preview/@43.070800,-73.740800,16z",220 EX,$29999,power, (2 balmain ct),2009 Crownline 220 EX Deck Boat w/5.0 Liter MPI Bravo III outdrive,https://albany.craigslist.org/boa/5921564289.html,2009
56,,,2016-12-15 21:49,"Three rolls of 3"" fire hose, 50` long. Great for dock edging. 30 dollars a roll or All three for $75.",,5892921386,,50,,,,,,human,,"3"" fire hose for dock edging",https://albany.craigslist.org/boa/5892921386.html,
57,excellent,"['44.232000', '-74.490500']",2016-12-15 21:31,"Antique,complete restore. Canvas,wood & metal brass frame,outriggers,sail original paddles,carry bags and manual. You will never find another like this. If you know what it is,you will know what it is worth.",,5921206536,44.232000,17,-74.490500,,"https://maps.google.com/maps/preview/@44.232000,-74.490500,16z",,$1000,human, (Tupper lake),1960 Folbot kyak 17' Super sailboat,https://albany.craigslist.org/boa/5921206536.html,
58,like new,[],2016-12-15 19:21,"2013 SYLVAN 8522 Mirage Pontoon Boat in excellent condition. 2013 60 hp Yamaha 4 Stroke outboard and 2015 Venture VP2420 galvanized trailer. Includes 12 month 100% parts and labor warranty. Boat Length: 23'10"" Beam 102"" Fuel Capacity: 30 gal. Max. Passengers: 12 Fold down ladder, and stainless ski tow bar. RPT Revolutionary Planing Technology tubes. The V shape allows the pontoon to lift and plane across the water with sportboat-style speed and handling. Deluxe helm with premium seating and wind screen. Premium sound system. Changing station. Bimini Top. Full Mooring Cover. Poly Easy Glide easy loading trailer bunks. Includes our ""Tow Away - Launch - And Go Boating Ready"" Guarantee. WAS $23,500. REDUCED $19,900 MUST MOVE $0 Down, Low Rate Financing Available. Same day approval. On display in our showroon. Call me, Ron Knapik, right now at 518-212-7092 $$$ Let's Make A Deal $$$ Available daily until 10 pm.",,5921083859,,22,,Sylvan/SmokerCraft,https://maps.google.com/?q=loc%3A+%31%39%37+Forest+Ave+Amsterdam+NY+US,8522 Mirage,,power,,Let's Make A Deal On This Like New 2013 Sylvan 8522 Pontoon Package.,https://albany.craigslist.org/bod/5921083859.html,2013
59,,"['42.703867', '-73.675460']",2016-12-15 15:09,Wood kayak14.5 ft 28 lbs,,5920755605,42.703867,15,-73.675460,,"https://maps.google.com/maps/preview/@42.703867,-73.675460,16z",,$400,human, (troy.ny),wood kayak,https://albany.craigslist.org/boa/5920755605.html,
60,like new,"['42.595681', '-73.825722']",2016-12-15 14:09,3 seater IBR (reverse and brakes) Front Storage bin Swim step Cover Trailer Only ever used in Lake George less than 50 hours maybe less than 25 I can't remember (will uncover and pull out of the corner of the garage to check and take pictures if you seriously are interested). Bought new from Sportline in Glens Falls for $9033.60 without the trailer (4 year old Karavan in great condition). Also available is the roll and go ramp for $400. Call or text only will not respond to emails.,,5909727510,42.595681,10,-73.825722,seadoo,"https://maps.google.com/maps/preview/@42.595681,-73.825722,16z",spark ho,$7000,power, (Glenmont),2015 Seadoo Spark HO Xmas present,https://albany.craigslist.org/boa/5909727510.html,2015
61,,"['43.448100', '-74.526300']",2016-12-15 10:11,"Selling my 14ft Grumman fishing boat. Has newer 4 stroke 6hp Nissan motor. Motor runs excellent and always starts right up. It uses very little gasoline, very efficient. Has new battery. Has new flat wooden floor and carpet. Recent paint job done correctly. Will be sold with 2 Brand new seats as the ones in it now have seen the wear. Comes with minn Kota trolling motor, down riggers. Have Grumman glavinized trailer with rollers also. Very fun and easy boat to use. If interested call or text Jesse at show contact info thank you.",,5886354479,43.448100,14,-74.526300,,"https://maps.google.com/maps/preview/@43.448100,-74.526300,16z",,$1500,power, (Glenmont),Grumman 14ft fishing boat,https://albany.craigslist.org/boa/5886354479.html,
62,good,,2016-12-15 08:21,"Fiberglass 14ft Traveler with a 60hp Evinrude. It runs good and floats. Will pull ski's and tubes. Has gotten a stainless steel prop, new paint, hummingbird fish finder, seat pedestals, and all new wiring in 2 years. Comes with trailer. $1000 obo or trade for motorcycle, fourwheeler, slide-in truck camper, or kayak show contact info",,5920173135,,14,,Polaris,,Traveler,$1000,power," (Carlisle, NY)",14ft Polaris Traveler $1000obo or trade,https://albany.craigslist.org/boa/5920173135.html,1965
63,excellent,"['43.111600', '-75.275600']",2016-12-15 08:17,"12500 THIS WEEK ONLY BOAT COMES OUT OF WATER THIS WEEKEND THIS BOAT IS AT A MARINA IN SYLVAN BEACH NY AND IS AVAILABLE TO TEST DRIVE . TRANSPORT IS AVAILABLE VERY REASONABLE THIS IS A VERY CLEAN WELL MAINTAINED TOP OF THR LINE SEA RAY 280 READY TO GO. EXCELLENT CONDITION WITH 10'6"" BEAM TWIN I/O MERCRUISER GEN 2 OUTDRIVES POWERED BY TWIN 350'S 124 GALLON FUEL TAMNK WITH NEWER BATTERIES NEW IN 12 SUNBRELLA CANVAS WITH AFT CURTAIN AND CAMPER TOP($4500) SLEEPS 6 GALLEY WITH REFIG,STOVE,MICRO AND SINK EXT SWIM PLATFORM WITH GRILL HOLDER WINDLESS ANCHOR WITH LIFE JACKETS AND FENDERS RADAR ARCH WITH VHF RADIO WITH HAILER GARMIN GPS DEPTH FINDER AND STEREO WITH CD ELECTRIC WINDSHIELD VENT WELL MAINTAINED WITH PLENTY OF STORAGE Call mike at 315-404-2six 1 four",1200,5909117326,43.111600,31,-75.275600,SEA RAY,"https://maps.google.com/maps/preview/@43.111600,-75.275600,16z",280 SUNDANCER,$12500,power, (SYLVAN BEACH),1991 SEA RAY SUNDANCER 280 CABIN CRUISER,https://albany.craigslist.org/boa/5909117326.html,1991
64,,"['43.180300', '-73.705300']",2016-12-15 06:40,"98 gsx limited 951cc ,,2002 xp limited 951cc,both mint 2007,2 place trailer,mint,paper work for all,788-8015 jetski   jet ski    jetskis   jet skis  seadoo   sea doo   seadoos",,5917014891,43.180300,1,-73.705300,,"https://maps.google.com/maps/preview/@43.180300,-73.705300,16z",,$5000,power,,seadoos,https://albany.craigslist.org/boa/5917014891.html,
65,excellent,"['42.985939', '-73.744869']",2016-12-14 19:53,"Make sure you leave a message when calling. No texting, please. This is probably one of the best looking Hobie 14 Turbo you will find. Very easy to set up, fast and fun to sail. Almost every part of this catamaran was recently replaced with genuine Hobie parts: - New Hobie 14 mainsail with batten pocket anti-chafe tape and Hobie carrying bag - New Hobie 17 jib with new Harken High-Load Furling Drum, Fairlead, 1/8"" Dacron Solid Braid and new Ronstan Swivel - New Murray's Snorkel - New Dolphin Striker - New Novatech XLE sheets for both main and jib - New trapeze wire setup with new shock cord - New Hobie Easy Rite righting system - New leech and luff batten tips and lines - New telescoping tiller extension - New halyard wire and line - New set of coated shrouds, forestay, and bridles - New set of stay adjusters, covers, shackles, clevis pins, ring dings and twist toggles - New mesh trampoline with heavy duty UV resistant cover - New set of drain plugs with gaskets - New mast step link and bearing - Hulls are clean and hard, and there are no known areas of delamination or leaks - Mast is straight and undamaged - Will provide instructions if necessary to step mast and rig sailboat - Needs nothing to sail and enjoy - A trailer with new galvanized wheels, new tires plus a spare, new wiring, new tail lights and swivel caster is included. Local pick up and cash only accepted.",,5919778441,42.985939,14,-73.744869,Hobie Cat,"https://maps.google.com/maps/preview/@42.985939,-73.744869,16z",14,$2500,sail, (Stillwater),Like New Hobie Cat 14 Turbo with trailer,https://albany.craigslist.org/boa/5919778441.html,
66,fair,"['42.359600', '-73.761300']",2016-12-14 14:58,"Older Pirouette.  Decent whitewater boat.  Seat could use a little extra padding, but floats and is a sturdy, responsive kayak.  Will throw in a Harmony paddle for another $25 Cheapest working yak you'll find. Text for pictures. Take advantage of buying this off season, makes a great gift.  Will deliver within reason.  Make an offer.",,5919391346,42.359600,9,-73.761300,Perception,"https://maps.google.com/maps/preview/@42.359600,-73.761300,16z",Pirouette,$80,human, (Stuyvesant),Kayak - Perception Pirouette,https://albany.craigslist.org/boa/5919391346.html,
67,good,[],2016-12-14 14:56,"25 FT CABIN CRUISER, COOL CLASSIC TO GET OUT ON WATER 2017 1974 CHRIS CRAFT, ALWAYS A FRESH WATER USED BOAT  V8 350 ENGINE RUNS GOOD. FULL GALLEY AND HEAD(BATHROOM) WITH PORTA SET UP CUTE BOAT INSIDE, NEEDS BASIC CLEAN UP INSIDE- TO BE DONE AT SPRING LAUNCH 2017, PRIOR TO SALE MARINE CANVAS ONLY 1 YEAR OLD NEW BOTTOM PAINT AND STRIPING INTERIOR V BERTH CUSHIONS FABRIC UPDATED NOT LONG AGO. COOL, IN-EXPENSIVE LITTLE CRUISER TO GET OUT AND EXPLORE WITH ON THE RIVER. CURRENTLY WINTERIZED AND SHRINK WRAP COVERED, BUT CAN BE SEEN OVER WINTER (ACCESS DOOR IN COVER) *****WILL UPDATE AD WITH INTERIOR PICS AS SOON AS I CAN- WILL UPDATE AD THEN, PLEASE DONT ASK.***** BOAT TO BE LAUNCHED, CHECKED OVER AT SPRING 2017 - PRIOR TO SALE DEPOSIT HOLDS BOAT TILL SPRING WITH DEPOSIT-  IN-HOUSE PAYMENTS POSSIBLE WITH APPROVAL GREAT FIRST BOAT FOR THE FAMILY ON A BUDGET. NEXT SEASON DOCK AVAILABLE FOR THIS BOAT AT BLAINS BAY MARINA",,5919388505,,25,,CHRIS CRAFT,https://maps.google.com/?q=loc%3A+%32%31%39+DUNSBACH+FERRY+RD+COHOES+NY+US,CABIN CRUISER,$5000,power, (COHOES/ LATHAM),CLASSIC CHRIS CRAFT 25,https://albany.craigslist.org/boa/5919388505.html,1974
68,excellent,,2016-12-14 14:52,"Circa 1942 vintage wood and canvas canoe. RARE. Built in the Cortland, NY plant. Features: Mahogany and Basswood. All Hardwood design Torpedo nose design (elongated prawn offsets wind so she tracks straight and fast) Classic upswept recurved ends Brass fittings Half-ribs for floor NEW mahogany caned seats (by J. Stelmock, Maine) Original oak seats included Matching original paddles NOT a restored museum canoe or ""reconditioned mess"" but a well kept original that can still be enjoyed on the water! Offered at $2500 neg., cash only - buyer must be present at sale. Thanks for looking.",,5882040934,,17,,Thompson,,Indian / Hiawatha,$2500,human, (Saratoga),Thompson Indian Hiawatha Model Canoe,https://albany.craigslist.org/boa/5882040934.html,
69,excellent,[],2016-12-14 14:52,"AVAILABLE HERE OUR MARINA BROKERAGE OFFICE, IS A GREAT, PERFECT SIZED OPEN BOW READY FOR  NEXT SPRING 2017 1996 LARSON OPEN BOW 21.5 FT WITH  MERCRUISER V6 ENGINE , MERCRUISER ALPHA OUT DRIVE. 2 AXLE E-Z LOADER TRAILER- RECENT NEW ROLLERS/CUPLER/WIRING/TIRES/WINCH($1,400) BOAT DOESN'T NEED ANYTHING- READY TO USE 2017 CLEAN BOAT, WELL TAKEN CARE OF BY CURRENT OWNER- ALWAYS SERVICED HERE AT MARINA. RECENT WORK COMPLETED: COMPLETE BELLOWS KIT ASS'Y 2016($1200.00), TRIM SENDERS(400), STARTER AND BILGE PUMP (2015)- AS LISTED, $$ HAS BEEN SPENT ON BOAT AS NEEDED TO KEEP HER RUNNING NEW.... BOAT COMES WITH THE GEAR- LINES, VESTS, ANCHOR,SPARE PROP,FLARES- HAS FULL CANVAS COVERS. OWNER HAS STEPPED UP TO A LITTLE BIGGER BOAT, MAKING THIS ONE AVAILABLE NOW- BEAT THE SPRING BUYING RUSH- QUALITY BOW RIDERS LIKE THIS GO FAST. CURRENTLY ON DISPLAY HERE AT MARINA OVER WINTER- FULLY WINTERIZED AND SERVICED,  SHRINK WRAP COVERED IN CLEAR WITH ACCESS DOOR-FOR IMMEDIATE VIEWING SERIOUS DEPOSIT HOLDS TO SPRING -  FULL SPRING 2017 MECHANICAL CHECK OVER, WATER TEST WITH BUYERS IS INCLUDED PRIOR TO SALE-  YOU WILL KNOW WHAT YOU ARE BUYING!! DISCOUNTED IN WATER DOCKAGE OFFERED TO NEW OWNERS- HERE AT BLAIN'S BAY MARINA FOR 2017 UPCOMING SEASON. WINTER WILL BE GONE BEFORE YOU KNOW IT-  WANT TO GO BOATING???? CONTACT MARINA SALES OFFICE TODAY TO SET TIME TO SEE IN PERSON.",,5909450793,,21,,LARSON,https://maps.google.com/?q=loc%3A+%32%31%39+DUNSBACH+FERRY+RD+COHOES+NY+US,SEI 215 BR,$8500,power, (COHOES),21 LARSON OPEN BOW - BEAT THE SPRING BUYING RUSH,https://albany.craigslist.org/boa/5909450793.html,1996
70,good,"['42.792233', '-73.756540']",2016-12-14 14:51,"DECENT OLDER , HEAVY 7000LBS TRAILER FOR SALE. HEAVY PLY TIRES IN  GOOD SHAPE, DECENT TREAD ALL ROLLERS INTACT AND IN GOOD CONDITION HAD A 28 FT BOAT ON IT UNTIL RECENTLY- BOAT SOLD WITH OUT TRAILER. HAS PAPERWORK GALVANIZED TRAILER READY TO PUT A BOAT ON IT TODAY",,5909443137,42.792233,28,-73.756540,EZ LOADER,"https://maps.google.com/maps/preview/@42.792233,-73.756540,16z",TANDEM,$2500,human, (LATHAM/COHOES),7000lb RATED GALVANIZED TANDEM AXLE-READY TO GO,https://albany.craigslist.org/boa/5909443137.html,
71,excellent,,2016-12-14 14:45,"THE ONLY ONE FOR SALE IN THE NORTHEAST! Huge guide's or freighter canoe. Carries 1800 lbs. 20 feet long. ROYALEX. Nice shape. NEW Kevlar skid plates installed. Paddles & turns easily. Rated for 5hp outboard. Designed for professional use on Big Lakes and through Big Rapids. Also, Big Camps and big families which we had used it for. ▲More at Old Town website: http://www.oldtowncanoe.com/canoes/exepdtion/tripper_xl/ ▼ ✖ NO Longer Available from Old Town Canoe. ✖ Last sold for $2400 new plus tax. Skid plate kit was an additional $100. Asking $1800 CASH. ""If it's posted, then it's available.""  No thanks to trades, shipping, checks, wire transfers, etc.",,5919370461,,20,,Old Town,,Tripper XL,$1800,human, (Albany),Old Town Tripper XL Royalex Canoe,https://albany.craigslist.org/boa/5919370461.html,
72,excellent,,2016-12-14 14:42,"THE ONLY ONE FOR SALE IN THE NORTHEAST! Huge guide's or freighter canoe. Carries 1800 lbs. 20 feet long. ROYALEX. Nice shape. NEW Kevlar skid plates installed. Paddles & turns easily. Rated for 5hp outboard. Designed for professional use on Big Lakes and through Big Rapids. Also, Big Camps and big families which we had used it for. Last sold for $2400 new plus tax. Skid plate kit was an additional $100. TOTAL = $2,700 Asking $1700 CASH.",,5919365788,,20,,Old Town,,XL Tripper,$1700,human, (Albany),Tripper XL (Royalex) Old Town Canoe,https://albany.craigslist.org/boa/5919365788.html,
73,good,"['43.180300', '-73.705300']",2016-12-14 11:05,Includes trailer.,,5919001104,43.180300,18,-73.705300,,"https://maps.google.com/maps/preview/@43.180300,-73.705300,16z",,$1200,power, (Gansevoort),18ft Searay Seville 1984,https://albany.craigslist.org/boa/5919001104.html,1984
74,excellent,"['42.527100', '-73.611800']",2016-12-14 10:56,"1988 Correct Craft, Ski Nautique, 351 -2 year old motor with under 40 hours, trailer, bimini cover, cover. moves. Best offer.",40,5918986585,42.527100,21,-73.611800,Correct Craft,"https://maps.google.com/maps/preview/@42.527100,-73.611800,16z",Ski Nautique,,power,,Ski Nautique,https://albany.craigslist.org/boa/5918986585.html,1988
75,,"['42.781783', '-73.977071']",2016-12-14 09:11,Traction mats for a 06-08 sea-doo GTI. Brand New Still in package purple marble they are 100 online asking 65.00,,5906432329,42.781783,10,-73.977071,,"https://maps.google.com/maps/preview/@42.781783,-73.977071,16z",,$65,power, (Schenectady),Sea-doo Traction Turf,https://albany.craigslist.org/boa/5906432329.html,
76,good,"['43.070800', '-73.740800']",2016-12-14 02:41,"1983 Bayliner Capri w/ Calkins Trailer *Includes ALL NYS Paperwork for Boat and Trailer* Registration has ""017"" on it so I believe Its 17 feet. Great little boat and trailer. Papers in hand. Has a Liquid Cooled Volvo Penta 4 Cylinder (world renowned engine). Interior is rough. Will need Battery and Various Issues can be assumed although I cannot guarentee any. Will start when gas is poured into carb. It has been sitting all year since I've had it. Comes with a towable cover. Will make the right person a fantastic boat. I have a current transferrable registration for 2016 (Its last Reg sticker was 2014 as shown on the hull). I have all paperwork for the trailer as well. The Trailer is made by CALKINS. *100% TOWABLE AS IT SITS. TRAILER LICENSE PLATE IS INCLUDED. WILL DELIVER WITHIN 15 MILES OF SARATOGA LAKE FOR FREE AFTER FULL PAYMENT IS MADE!* Pickup at Saratoga Lake. Exit 12/13S. Would consider trade for running JetSki with papers. *PLEASE NOTE: If you're seeing this ad - The item is still for sale.*",,5905388141,43.070800,17,-73.740800,Bayliner,"https://maps.google.com/maps/preview/@43.070800,-73.740800,16z",Capri,$600,power," (Saratoga Lake, NY)",Bayliner Capri w/ Trailer,https://albany.craigslist.org/boa/5905388141.html,1983
77,good,"['42.810000', '-73.699500']",2016-12-13 23:22,14ft John boat and motor &     3 seat V-Hull boat and motor Motors are a 3.5 HP sea king & 4 HP yamaha both run.        Have registration for the john boat. John boat and motor $550. V-Hull boat & motor $400.,,5896057339,42.810000,14,-73.699500,,"https://maps.google.com/maps/preview/@42.810000,-73.699500,16z",,$400,power, (Waterford),John boat & vhull boat & Motors,https://albany.craigslist.org/boa/5896057339.html,
78,good,,2016-12-13 13:11,MAKE ME AN OFFER I CAN'T REFUSE!!! REDUCED!!!!!!   1250.00!! 1986 191/2 ft Glaston open Bow boat with 350HP Chevy 8 cylinder motor and a 1998 trailer - Runs good!!!       may need some TLC to get it in tip-top shape Asking $1250 or best offer,,5883429588,,19,,GLASTRON,,,$1250,power, (MAYFIELD NY),GLASTRON BOAT,https://albany.craigslist.org/boa/5883429588.html,
79,excellent,"['42.775400', '-73.712400']",2016-12-13 11:21,"Boat Type: Inboard Powerboat . .Make: SEARAY . .Boat Length: 28 FT (LOA) . .Price: 35,500 IN WATER TESTED- BRING SERIOUS OFFERS . .Horsepower: 230 FUEL INJECTED . .Year of Manufacture: 2002 THIS IS A NICE FAMILY BOAT- WE CARED FOR, ALWAYS THE BEST IN SERVICE AND REPAIR. CURRENTLY SHRINKWRAPPED AND WINTERIZED ON TRAILER BUT AVAILABLE TO BE SEEN ANYTIME. NICE OPTIONS: -MERCRUISER FUEL INJECTED V-8 WITH BRAVO III OUTDRIVE -FULL CAMPER CANVAS(4-5K OPTION) -AFT CABIN/ V BERTH/ DROP DOWN TABLE-SLEEPS SIX -FULL GALLEY -FULL HEAD WITH VACUME FLUSH OPTION - HEAT AND AIR CONDITIONING -GPS Navigation - 6 CD Player ALWAYS A FRESH WATER USED BOAT....FOLKS, ITS A NICE BOAT. THIS BOAT WOULD BE CLOSE TO 150K NEW TODAY....COME SEE IT , CHECK IT OUT, AND BE ON THE WATER FOR 2016 IN A QUALITY BOAT ANYONE WOULD BE PROUD OF. FULL WATER DEMONSTRATION PRIOR TO SALE. SALE QUALIFIES THIS BOAT FOR 2016 DISCOUNTED IN WATER DOCKAGE HERE AT BLAINS BAY MARINA ASSISTAINCE IN ARRANGING 3RD PARTY FINANCING ALSO AVAILABLE HERE AT BLAINS BAY MARINA STOP IN TODAY , AND LETS GO BOATING THIS WEEKEND!!!!",583,5917456167,42.775400,28,-73.712400,Sea Ray,"https://maps.google.com/maps/preview/@42.775400,-73.712400,16z",Sundancer,$35000,power, (Blain's Bay Marina),2002 Sea Ray 260 Sundancer,https://albany.craigslist.org/boa/5917456167.html,2002
80,,"['43.077993', '-74.100169']",2016-12-13 09:53,"Hello everyone, My name is Corey Gable owner/welder at Fish House Welding Works. I specialize in Aluminum and Stainless Steel, but am not limited to mild steel, cast iron etc. I have state of the art welding and cutting equipment. I do everything from art projects to heavy equipment. If anyone is interested in getting some work done for a fair price for quality work. Please give me a call show contact info Or feel free to email me show contact info P.S I will be sand blasting and painting in near future! Everything in house!",,5917472951,43.077993,24,-74.100169,,"https://maps.google.com/maps/preview/@43.077993,-74.100169,16z",,,power,,Fish House Welding Works,https://albany.craigslist.org/boa/5917472951.html,
81,excellent,,2016-12-13 09:23,"Bought this 4 years ago spent $400 in repairs and runs like a dream, Fast & Furious, quick and nimble. Its Clean as they come for a 96'  Cheaper than a New one Faster for sure and  lots of fun as a 2nd or maybe a first for a kid.  Includes Trailer and cover.  Very low time and fun.  Call or Text Mark.  No Scams or Don't try at Least, you may not like my reply.  51eight 88five 66zero0",,5886787488,,8,,Sea Doo,,GTX 800,$2150,power," (Mayfield, NY)",1996 SeaDoo GTX 800 2 Seat  Clean,https://albany.craigslist.org/boa/5886787488.html,1996
82,,"['42.748000', '-74.186800']",2016-12-13 09:23,HAVE A COUPLE SPACES LEFT FOR WINTER STORAGE.. PLEASE CALL show contact info,,5900567091,42.748000,0,-74.186800,,"https://maps.google.com/maps/preview/@42.748000,-74.186800,16z",,,power,,"WINTER STORAGE FOR YOUR BOATS, CAMPERS/TRAILERS",https://albany.craigslist.org/boa/5900567091.html,
83,excellent,,2016-12-13 07:29,"1999 moomba 18' ski boat. Inmar GM V8 inboard engine 250 original hours. Aluminum trailer. Please do not text, contact me two two 8 8 3 one 3 four five five.",250,5882600007,,18,,Moomba,,Boomerang,$5995,power, (Fairhaven),Moomba ski boat 1999,https://albany.craigslist.org/boa/5882600007.html,1999
84,,"['42.755584', '-73.945198']",2016-12-13 06:38,Wanted wake board for this summer. If you have one collecting dust let me know. Thanks,,5917313431,42.755584,135,-73.945198,,"https://maps.google.com/maps/preview/@42.755584,-73.945198,16z",,,human,,Wanted wake board,https://albany.craigslist.org/boa/5917313431.html,
85,,,2016-12-12 19:24,"I have a red and white Kawasaki 650 SX stand up jet ski with transferable registration NO trailer. Great condition for the year. OEM graphics in good shape. No hull damage or repairs. Rub rails/bumpers show obvious signs of usage over the years. Very fun jet ski with upgraded performance parts. Great stand up jet ski to learn on. Motor -Group k hammer kit -Mikuni 44 mm carburetor, intake and with K&N flame arrestor -Mariner high compression head 180 psi 93 octane -Aftermarket ignition coil Pump -Skat-trak stainless steel impeller -R&D top loader intake grate -Ocean pro ride plate Accessories - Westcoast bilge pump bracket anodized blue with Rule 500 gph bilge pump with waterproof handlebar on/off switch in billet aluminum housing. - Billet aluminum stern/bow eyes, water bypass and bilge fittings all anodized red. - Aftermarket red handlebars with PJS grips and UMI racing angle pull throttle. $1,200.00 I can switch some parts back to OEM for a lower price. I don't need to sell but would like to slim down the number of pwc I have.",,5916912339,,7,,,,,,power,,Kawasaki 650 SX stand up jet ski,https://albany.craigslist.org/boa/5916912339.html,
86,good,"['42.602048', '-73.888735']",2016-12-12 17:47,"99' Sylvan Explorer 1600 with Mercury Force 40hp motor. Has internal gas tank, bilge pump, live well, plenty of storage. Comes with bimini top, seat umbrellas, ores, and anchor. Runs great, only needs horn button replaced(I have one) and speedo cable. Boat will sell with Minn-kota trolling motor, but not the motor shown in pictures. Also comes with trailer seen in pictures. Following parts are all new this past summer; Deep cycle battery Blue sea fuse panel 2ga battery cables Wiring harness Contactor Key switch Only selling because I bought a Trophy boat and need to make room. Call/text or email Bob with any questions. 518 210-three21three",,5916786804,42.602048,16,-73.888735,Sylvan,"https://maps.google.com/maps/preview/@42.602048,-73.888735,16z",Explorer 1600,$3800,power,,16' Sylvan Fishing Boat,https://albany.craigslist.org/boa/5916786804.html,1999
87,good,"['40.867444', '-73.929577']",2016-12-12 14:47,"Fast and light solo pack canoe -- 33 pounds! Easy to enter and load with gear Easy to handle, designed by David Yost Pretty enough to get compliments, scuffed enough to have personality! Bought new from Placid in 2006, always stored inside . Weighed on my bathroom scale, it's 33 or 34 pounds; Placid rates it at 32 pounds. New price now for the whole package is somewhere north of $3600. The canoe is in Manhattan, but I can deliver it to the greater Albany area. Very good condition , despite eight seasons of frequent use (modest damage described below). Placid's description: http://placidboatworks.com/rapidfire.html Reviews: http://www.paddling.net/Reviews/showReviews.html?prod=1983 (My review is the one from 7-24-07, but that's for the boat used as a kneeling canoe, not as a deckless kayak.) Seats: Standard configuration from Placid includes one of their three molded carbon seats. I have the medium and the high seat, and I can install either of them permanently or give them both to you loose (they nest). Both are pictured. Spray cover: I will include Placid's bright-orange, custom nylon spray cover, which I never got around to installing, if you want it. Flotation bags: I installed attachment points along the sides and bottom of the boat, so I could put in flotation bags. I have removed the bags, and I plan to remove the attachment points, unless you want to buy them from me at a bargain price! That will probably take a pound off the boat's weight. Damage Hull: The hull is amazingly strong and has needed no repairs to the carbon or Kevlar, despite a few encounters with rocks. The off-white gelcoat on the bottom has many superficial white-on-white scratches and three very small white-on-white repairs. The clear gelcoat on the sides (through which the black carbon fiber shows) has many superficial scratches, only cosmetic, but rather noticeable. Wood: The wood is solid everywhere, no cracks. There is discoloration around screws and seams, enough to be unsightly but not enough to cause a structural problem. The mottled appearance in places is old damage from my banging the boat around, but it is now all dry, smooth, and sealed inside three layers of matte varnish (Minwax Helmsman Polyurethane Spar Varnish, satin sheen, to be precise). Rail screws: The screws near the center of one rail pulled out, leaving the inwale and outwale separated by 1/8 inch (pictured). This is nothing but a cosmetic problem if you plan to use the boat in the standard way, as a deckless kayak.",,5916364505,40.867444,15,-73.929577,Placid Boatworks,"https://maps.google.com/maps/preview/@40.867444,-73.929577,16z",RapidFire,$1950,human,,Kevlar/carbon solo canoe -- 33 pounds -- Placid Boatworks RapidFire,https://albany.craigslist.org/boa/5916364505.html,2006
88,good,"['41.932400', '-71.046900']",2016-12-12 14:45,I'm selling a javelin 379sdc dual console with a 150 fast strike Johnson. This boat is fast and very stable.I am still using it for tournament fishing till it sells. There has been a few upgrades to make it more user friendly during tournaments and windy days. Here are just a few things that are upgraded: garmin gps - console lowrance fish finder gps combo hdi - console Humminbird fish finder - bow new wiring to fish finders new plumbing with aerator and open close drain valve 67lbs thrust motor guide trolling motor 74lb thrust minnkota maxim thats on th boat minnkota 3 bank onboard battery charger am / fm cd stereo New tires Hope this grabs the attention of the boat owner that's looking for a good boat that is ready to go. Will take out for a test drive weather permitting. If interested email me with name and phone number and i'll get back to you as soon as I can. Price $6800 obo Thanks for looking.,,5874154498,41.932400,17,-71.046900,Javelin,"https://maps.google.com/maps/preview/@41.932400,-71.046900,16z",379sdc,$6800,power, (Raynham ma),97 Javelin Bass Boat,https://albany.craigslist.org/boa/5874154498.html,1997
89,,,2016-12-12 14:29,72 Val craft 67 Outboard Chrysler 75hp 3 cyl 2 stroke Boat is roughly 16ft It needs a windshield. Doesn't leak Iv had it out three times this year. Boat comes with battery needs to be charged. It needs a distributor cap to run. It has no spark. I have the tools to provide the reasoning. Carbs were cleaned and are working correctly. Comes with home made trailer. The guy before me put a lot of time into it. It tows very well. Took motor off for storage in my garage. Easy to install on boat. Boat has plenty of  potential. Just needs a distributor cap and windshield. I have it registered till 2018. 650 0bo Open to possible trades Call or text 528258three nine eight seven,,5916473988,,16,,,,,$650,power, (Greenfield center),72 Val craft,https://albany.craigslist.org/boa/5916473988.html,
