,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
58,good,,2016-11-22 07:05,"2006 Triton SF-21 fish and ski with 225 Mercury optimax and tandem axle trailer. I bought this boat two seasons ago from the original owner.  Only used in fresh water. I have all the manuals, storage keys, etc. To be brief, it still had the shipping cover on it and the original shipping labels on the trailer and wheels when I bought it. He had not added oil to the original 3 gallon tank since delivery.",,5887811853,,21,,,,,$12600,power,,@!@!Nice Fish and 682736 ski boat Triton-2006#(feet):21#,https://visalia.craigslist.org/boa/5887811853.html,
59,good,,2016-11-22 05:58,"This boat has been babied and has never been in salt water. It has never been left in water overnight. It has been garage-kept when not in use. This boat has many options with both bimini and sun tops, along with cockpit and forward covers. It has docking lights, LED mood lighting inside, swim platform lights plus the standard lighting. The boat has the optional U-wrap seating with sunbathing cushions. It has storage under all the seating, storage in front of the driver and a port-a-potty room that. There is a built-in ice chest next to the co-pilot's seat and glove box with an anchor storage at bow. It has an amplifier with six speakers, four inside the boat, and two at the rear. It has an over-sized swim platform. This Four Winns has a powerful 7.4 Volvo Penta with dual-props and captain's call with only 349 hours.",,5876782301,,24,,,,,$11100,power,,!!!!!!!!!!!682713-Nice 1999 Four Winns#240#Horizon-Bowrider(feet):24.2,https://visalia.craigslist.org/boa/5876782301.html,
60,,,2016-11-21 13:11,"1986 venture fishing boat. Had this boat for years. Very low hours. Needs new seats and some carpet. Still have them I just took them out to redo them. Has a great trolling motor with foot pedal. Brand new tires and spare. Less then a month old. 75 HP motor. Very low hours. Trailer is also great shape. It does need a new gear in the throttle Handel. First 1,500 takes it. The motor alone is worth that. 559-362-33eight eight.",,5879403231,,16,,,,,,power,,Fishing boat,https://visalia.craigslist.org/boa/5879403231.html,
61,excellent,,2016-11-20 22:16,"454 chevy, jet drive,  turn key ready, Tandem trailer. Very nice condition. show contact info",,5842954365,,22,,Glencoe,,,$4985,power,,20'  Mini Day Cruiser,https://visalia.craigslist.org/boa/5842954365.html,
62,good,,2016-11-20 16:02,Up for sale is a 1991 bayliner capri with a 90hp force outboard it's in good shape very reliable boat ready for the water registration all up to date 3000 obo,,5848777650,,17,,Bayliner,,Capri,$3000,power,,Bayliner capri,https://visalia.craigslist.org/boa/5848777650.html,1991
63,like new,[],2016-11-20 15:49,Hey there here I got a perfect boat for a fisherman it's 8 foot long with a 2.3 hp. Honda motor that runs like a champ because it's like new I only used like 3 to 4 time Willing to trade for bigger boat cash on my end.,000000,5878305638,,8,,boat,https://maps.google.com/?q=loc%3A+Ferguson+ave+at+burke+Visalia+ca+CA+US,boat,$1000,power, (Visalia),8 foot long boat 2.3 honda motor,https://visalia.craigslist.org/boa/5878305638.html,2014
64,,,2016-11-19 14:52,"1988 Bayliner Capri  and 1996 Seedoo spx jet ski.      Boat has stereo tinted windows runs good lake ready taged pink in hand    Straight 4 ford 2.3.            Jet ski runs good fast tuned pipe big jets clean motor with pink in hand  well taken care of 2 owner          Trade both for running jet or v drive boat has to run be taged and have pink     Or cash for both jet ski and boat combo $6,000 Jeff show contact info Do not ask me to do pay pal",,5873783522,,17,,Bayliner Seedoo,,,$6000,power,,Boat and jet ski combo,https://visalia.craigslist.org/boa/5873783522.html,1988
65,fair,"['36.209600', '-119.088400']",2016-11-18 20:41,Speed boat need work,,5883180627,36.209600,15,-119.088400,Sleekcraft,"https://maps.google.com/maps/preview/@36.209600,-119.088400,16z",,$350,power, (Lindsay),1977 Sleekcraft boat,https://visalia.craigslist.org/boa/5883180627.html,1977
66,fair,,2016-11-18 13:28,Boat has new engine 302 ford v8 needs tlc all offers welcome and trades thanks,80,5882699000,,17,,California Malibu,,,$700,power, (United States),1972 malibu boat,https://visalia.craigslist.org/boa/5882699000.html,
67,,,2016-11-16 21:34,"I am selling my center console 1984 Sea Ox.  Very seaworthy vessel.  200 HP Johnson outboard, twin batteries, 2 fish finders, GPS, VHF radio.  Can fish up to 7 people.  Regular fishing boat on the central coast.  Looking to get a newer boat.  Please contact Darren at show contact info Asking $5000 obo. (Full vessel picture is a stock photo since I could not find a full picture of the boat-it is in storage, all other pictures are of the actual boat) *My boat does not have a t-top",,5880181334,,25,,,,,$5000,power, (Tulare),1984 Sea Ox,https://visalia.craigslist.org/boa/5880181334.html,
68,excellent,"['38.770300', '-121.337200']",2016-11-16 14:55,"VERY CLEAN 2001 ELIMINATOR 236 EAGLE XP CLOSED CUDDY. NEW INTERIOR, CARPET AND REAR DECK. GEL RECENTLY DETAILED AND COLOR SANDED.  454 WITH BRAVO 1, 420 TOTAL HOURS.  NICE STEREO AND TANDEM EXTREME TRAILER.  TRAILER BRAKE SERVICED, INNER MEMBER AND MAIN LINE REPLACED, PLUS NEW TANDEM FENDER BOARDS IN 2015.  BIMINI TOP & BOAT COVER INCLUDED. ALWAYS STORED INDOORS.  OFFERED AT $24,900.  CALL OR TEXT show contact info",420,5879792225,38.770300,25,-121.337200,ELIMINATOR,"https://maps.google.com/maps/preview/@38.770300,-121.337200,16z",EAGLE XP,$24900,power, (ROSEVILLE),ELIMINATOR 236 EAGLE XP CLOSED CUDDY,https://visalia.craigslist.org/boa/5879792225.html,2001
69,good,"['36.377138', '-119.224033']",2016-11-16 11:03,Reinell ski boat for sale. V8 runs great. Wakeboard tower and stereo. Asking $8500.00 or trade for a RZR. Call 559 786 002 three. Pink slip in hand ready to sell.,0,5879407686,36.377138,20,-119.224033,Reinell,"https://maps.google.com/maps/preview/@36.377138,-119.224033,16z",Wakeboard boat,$8500,power, (Visalia),Reinell ski boat,https://visalia.craigslist.org/boa/5879407686.html,1999
70,,"['36.068600', '-119.031500']",2016-11-14 23:14,Great fishing boat welded aluminum.,,5877114216,36.068600,14,-119.031500,,"https://maps.google.com/maps/preview/@36.068600,-119.031500,16z",,$1500,power, (Porterville),boat,https://visalia.craigslist.org/boa/5877114216.html,
71,good,,2016-11-13 20:48,i have a nice 79 eliminator daycruiser with a bbc 468 2 speed v-drive th400 trans lots of money in the motor runs great comes with a really nice trailer new tires papers are good i work all summer so dont get to use it really nice boat  call or text mike willing to trade for 4x4,,5875371760,,22,,eliminator,,daycruiser,$3000,power, (springville),eliminator daycruiser speed boat,https://visalia.craigslist.org/boa/5875371760.html,1979
72,,,2016-11-13 19:13,2014 crf250r. Hardly ridden and well taken care of. It's all stock. I'm 40 years old and I'm not a fast rider. Bike is well taken care and in excellent condition $6700 call me show contact info,,5875296926,,7,,Honda,,Crf250r,$6700,power, (Visalia),2014 crf250r,https://visalia.craigslist.org/boa/5875296926.html,2014
73,excellent,"['36.311400', '-119.306500']",2016-11-12 09:21,1980 Galaxy speed boat. Runs great. Great condition. New Tilt. Recently serviced.,,5873146931,36.311400,19,-119.306500,Galaxy,"https://maps.google.com/maps/preview/@36.311400,-119.306500,16z",,$3500,power, (Visalia),1980 Galaxy,https://visalia.craigslist.org/boa/5873146931.html,1980
74,,,2016-11-12 06:33,9' Fish Cat 4 Pondtoon. Great for fly fishing or bass fishing small ponds and lakes. I purchased it new and I've used it about a dozen times.,,5872863313,,9,,Fish Cat 4,,,$450,human, (Exeter),Fish Cat 4 pondtoon boat,https://visalia.craigslist.org/boa/5872863313.html,
75,,"['36.311400', '-119.306500']",2016-11-10 20:28,"Valley Work and Western Now Open 7 Days a Week! Located at 2530 S. Mooney Blvd. Visalia Accross the street from A&W and Wendys. We carry all your favorite work and western wear! Brands like Wrangler, Carhartt, Ariat, Ben Davis, Red Kap, Dickies, Stetson, Levis, Chef Wear, Electrical Boots, Hispanic Wear, and Boots. Hours M-F 10-7 Sat 11-7 Sun 12-6 Call us now with any questions! 559-736-WORK (9675) Mention you saw this ad on Craigslist, and get a free gift!",,5826125998,36.311400,1,-119.306500,,"https://maps.google.com/maps/preview/@36.311400,-119.306500,16z",,$10,sail, (Visalia Ca),Valley Work and Western,https://visalia.craigslist.org/boa/5826125998.html,
76,new,,2016-11-09 16:22,Boating Rafting Cooler Float Heavy Duty Ice Chest Float with your ice chest Cooler beside your boat or raft.  Floats in the pool to avoid those long trips to the house for a cold beer.  Great gift!! Holds a large ice chest 36-56 quarts Hold 100 pounds Quick blow-up Connect the cord to all of your rafts or boat Call or TEXT Ray 55nine -- 679  -4three84,,5840095975,,24,,Coleman,,,$17,sail, (VISALIA !!!),Boating Rafting Cooler Float Heavy Duty Ice Chest,https://visalia.craigslist.org/boa/5840095975.html,
77,fair,"['36.311400', '-119.306500']",2016-11-09 09:18,i have a ski i was tearing down to rebuid and refurbish motor is torn down and out of ski fuel tank is disconnected and ready to be removed for proper flushing and new lines to be put on . electrical box is still in good condition and is woth more than im asking for the ski . It needs to go text please.  SKI IS IN PIECES AND YOU CAN USE YOUTUBE TO PUT IT BACK TOGETHER ALOT OF GOOD VIDEOS.,,5863931800,36.311400,10,-119.306500,polaris,"https://maps.google.com/maps/preview/@36.311400,-119.306500,16z",,,power,,2003 polaris virage jet ski  oboFIRST 100 TAKES IT,https://visalia.craigslist.org/boa/5863931800.html,
78,fair,,2016-11-07 20:38,"1975 Spectra 20 jet boat. 460 ford engine. Boat is in decent shape needs upholstery. Nice looking boat. 4,500 trade for Car or Truck or Harley make make offer. show contact info call or text.",,5820943359,,20,,spectra 20,,spectra 20,$4500,power, (Visalia),1975 Spectra 20 jet boat,https://visalia.craigslist.org/boa/5820943359.html,
79,fair,,2016-11-07 20:38,"1975 Spectra 20 jet boat. 460 ford engine. Boat is in decent shape needs upholstery. Nice looking boat. 5,000 or O.B.O possible trade for car or truck or Harley Text pics show contact info call or text.",,5820940282,,20,,,,,$5000,power, (Visalia),1975 Spectra 20 jet boat,https://visalia.craigslist.org/boa/5820940282.html,
80,,"['35.782236', '-119.259216']",2016-11-07 20:25,I am looking for a boat..nothing fancy in the  $500.00  To  $1000.00  range.....I am willing to trade Me services  for it..I do all kinds of Cabinet  work...kitchen....Garage Cabinets...Gun Cab. Hope chest...Carvings.....What ever you might  need I am sure   I can do it.Call Me @ show contact info Between  8am  &  8pm  Thank you.  I just wana  take My Grandson   Fishing   Thanks  again.,,5836838942,35.782236,16,-119.259216,,"https://maps.google.com/maps/preview/@35.782236,-119.259216,16z",,$500,power, (DELANO),Wanting  A Boat,https://visalia.craigslist.org/boa/5836838942.html,
81,new,,2016-11-06 09:55,I have a 12 foot aluminum row boat for sale. Great for fishing or recreational use. Asking $300. Call or text show contact info,,5864013498,,12,,,,,$300,human, (Visalia),12' Aluminum Row Boat,https://visalia.craigslist.org/boa/5864013498.html,
82,,,2016-11-05 12:39,"18.5 Rienell for sale. V6 Volva Penta.185 horse power, very fast when asked of it. Great for water skiing, wake boarding, towing a pull tube and fishing. Comes with Bimini top, CD player, two sets of skis, brand new pull tube and a brand new battery. Original owner, asking $8,000 or best offer. show contact info re-upholstered seats on 12/9/16",,5862872457,,18,,Rienell,,,$8000,power, (Clovis),Fish and ski boat,https://visalia.craigslist.org/boa/5862872457.html,2000
83,,,2016-12-20 08:45,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926877327,,,,,,,$2500,,,Bayliner Santiago,https://visalia.craigslist.org//hanford.craigslist.org/boa/5926877327.html,
84,,,2016-12-20 13:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927243490,,,,,,,$67900,,,2012 Malibu Wakesetter 22 MXZ,https://visalia.craigslist.org//fresno.craigslist.org/boa/5927243490.html,
85,,,2016-12-20 12:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912366460,,,,,,,,,,ðŸš¤ 75 TAHITI DAY  CRUISER,https://visalia.craigslist.org//fresno.craigslist.org/boa/5912366460.html,
86,,,2016-12-20 09:59,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923234699,,,,,,,$5500,,,TRACKER 1548 JON w/ HONDA  25 HP FOUR STROKE,https://visalia.craigslist.org//fresno.craigslist.org/boa/5923234699.html,
87,,,2016-12-20 09:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900867690,,,,,,,$7400,,,2017 Lund WC-14- Honda Marine,https://visalia.craigslist.org//fresno.craigslist.org/boa/5900867690.html,
88,,,2016-12-20 09:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900874318,,,,,,,$48500,,,2017 LUND 1875 PRO V Bass,https://visalia.craigslist.org//fresno.craigslist.org/boa/5900874318.html,
89,,,2016-12-20 09:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900878544,,,,,,,$22000,,,2017 Lund 1625 Fury- Honda Marine,https://visalia.craigslist.org//fresno.craigslist.org/boa/5900878544.html,
90,,,2016-12-20 09:14,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913512028,,,,,,,$150,,,paddle boat 4 seater,https://visalia.craigslist.org//fresno.craigslist.org/boa/5913512028.html,
91,,,2016-12-20 08:52,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926888341,,,,,,,$60,,,SCUBA  - SNORKEL,https://visalia.craigslist.org//fresno.craigslist.org/boa/5926888341.html,
92,,,2016-12-20 14:26,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5895859357,,,,,,,$1850,,,Sears Gamefisher Boat,https://visalia.craigslist.org//bakersfield.craigslist.org/boa/5895859357.html,
93,,,2016-12-20 14:04,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5901106761,,,,,,,$15,,,"Cargobuckle retracting strap 1"" NEW",https://visalia.craigslist.org//bakersfield.craigslist.org/boa/5901106761.html,
94,,,2016-12-20 11:01,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927102519,,,,,,,$4000,,,"1973 KONA MAKAI PLEASURE w/OLDS 350cid-360hp,jet-drive, $4k OBO 'RUNS'",https://visalia.craigslist.org//bakersfield.craigslist.org/boa/5927102519.html,
95,,,2016-12-20 10:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5920782705,,,,,,,$7500,,,2006 Bayliner 175 w/ trolling motor,https://visalia.craigslist.org//bakersfield.craigslist.org/boa/5920782705.html,
96,,,2016-12-20 10:01,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927004907,,,,,,,$69500,,,2015 Axis A24,https://visalia.craigslist.org//bakersfield.craigslist.org/boa/5927004907.html,
97,,,2016-12-20 13:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927322784,,,,,,,$99500,,,COMMERCIAL FISHING BOAT,https://visalia.craigslist.org//slo.craigslist.org/boa/5927322784.html,
98,,,2016-12-20 12:20,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927226214,,,,,,,$20,,,23 ft eastern,https://visalia.craigslist.org//slo.craigslist.org/boa/5927226214.html,
99,,,2016-12-20 10:51,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912330433,,,,,,,,,,aluminum boat with trailer,https://visalia.craigslist.org//slo.craigslist.org/boa/5912330433.html,
