,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
58,,[],2016-12-17 09:58,"Crab Boat Captains? Charter Boat Captains? If you missed the class in Klamath, we are offering another Captains Course in Crescent City in April, 2017. The course is two part.  Six Pack or OUPV class plus the 100 ton Master Upgrade equals a 100 ton Master License.  Also Fishing guides on rivers that are navigable from the ocean, you too will need a Captains License.  For those operating inspected Fishing and Charter boats, you will also need a Marine Radio Operating Permit (MROP). We will be offering this course as well.  The courses will be held in Crescent City across from the Harbor in the Lighthouse Inn. Location: Lighthouse Inn, 681 US Hwy 101 S, Crescent City Courses: OUPV (Six Pack Captain) Course,(Off Sat and Sun) Monday April 10 to Tuesday April 18th 8 am to 5 pm.  Course fee is $695 Near Coastal, $645 if for Inland Great Lakes Only. Upgrade from OUPV to 100 Ton Master, Wednesday April 19th to Friday April 21st from 8 am to 5 pm.  Course Fee is $335. Marine Radio Operator Permit Course, Saturday, April 22nd from 8 am to 5 pm. Fee $150 (includes FCC License Fee). For more information contact Instructor Captain Phil at show contact info To enroll call Explorer's Guide Maritime Academy at show contact info or go to www.explorersguidellc.com .",,5923181151,,1,,,https://maps.google.com/?q=loc%3A+%36%38%31+US+Hwy+%31%30%31+S+Crescent+City+OR+US,,$695,power, (Crescent City),Captains Course,https://medford.craigslist.org/boa/5923181151.html,
59,excellent,"['42.211561', '-123.049213']",2016-12-17 09:37,"68 Sanger V drive ground up restoration 2 years ago. 18 hours since re build. boat - new big block Chevy 454 roller motor. new hardware throughout, new paint, new seats, upholstery. complete new wiring. Everything chrome or polished aluminum. trailer - new paint, new bunks, new lights, wiring. scale from 1 - 10 is an 8.5. VERY FAST!! $7500.00 show contact info PLEASE NO TEXT MESSAGES",18,5883924573,42.211561,19,-123.049213,Sanger,"https://maps.google.com/maps/preview/@42.211561,-123.049213,16z","V drive, flat bottom",$7500,power, (MEDFORD),68 SANGER V DRIVE,https://medford.craigslist.org/boa/5883924573.html,1968
60,,,2016-12-17 09:11,"Great fishing boat.  Has outboard motor, and fuel tank.  Trailer.  The motor ran the last time I used it, several years ago.  I have been using an electric motor(not included) sense.  Has oars, anchor, fire extinguisher.  Everything you need to get off the bank and on the water.  Only selling to make room for my new drift boat Santa is bringing me.",,5894478379,,14,,,,,$500,power, (Central Point),Aluminum fishing boat 14',https://medford.craigslist.org/boa/5894478379.html,
61,like new,,2016-12-17 08:49,"(stock photo) Excursion 5  5-person Rubber Raft, used once. Package includes: Carpeted wood floor...2 lifejackets, oars, anchor,  electric pump, trolling motor plate, Minn Kota C2 trolling motor in unopened box, plus deep-cycle battery. I also have a platform designed for a pickup, will include.",0,5923073574,,144,,Intex,,Excursion 5,$350,power, (Medford),Great Family Christmas Gift,https://medford.craigslist.org/boa/5923073574.html,2016
62,like new,,2016-12-17 00:34,We used this raft a couple times fishing all is like new health forces sale. Has oars  electric motor with platform does not include battery. It's been registered so it has numbers as well... Contact Richard 916 710 030seven,,5892640638,,01,,,,,$400,human, (ROGUE RIVER),Intex fishing raft with motor,https://medford.craigslist.org/boa/5892640638.html,
63,excellent,,2016-12-16 19:51,"I'm sell my 1976 Cheetah with a 95 Evinrude Outboard motor. I bought this boat 2 years ago from a local dealer thinking it was the right size for our family. We need a boat with an open bow and a little bit bigger. This boat has been well maintained and has new upholstery. I've also added a nice cd player with bluetooth, new battery and 6x9 speakers. I'm asking $2200 obo due to the fact it's a classic boat and is in very good shape. If you have any question, feel free to contact me.",,5922593372,,17,,Cheetah,,,$2200,power, (Medford),1976 Cheetah 17ft-Evinrude Outboard Motor,https://medford.craigslist.org/boa/5922593372.html,1976
64,,"['42.179874', '-122.676412']",2016-12-16 16:21,"4 ft x 8 ft has wheel on the back, easy for one person to manage, comes with two wooden oars",,5912949714,42.179874,8,-122.676412,,"https://maps.google.com/maps/preview/@42.179874,-122.676412,16z",,$175,human, (ashland),fiberglass boat,https://medford.craigslist.org/boa/5912949714.html,
65,excellent,"['42.488900', '-123.158700']",2016-12-16 14:14,"Selling my twin Engine twin jet Yamaha xr1800 Limited edition. This boat is super Rare and a lot of fun. The engines have fresh rebuilds. It also has the power mod with D-plates and chips. Stock the boat makes 310hp, 155hp Per motor. After the mods and build, it should be around 170hp per motor making 340HP. It will run about 60mph and comfortably seat five people. $3000 invested in the rebuilds I have receipts. Asking $5k OBO I will consider partial trade, Keywords Bayliner boat pontoon Alumaweld river hawk north river Sunchaser smokercraft Sea-Doo JetSki Kawasaki Yamaha Honda innertube wakeboard knee board ski Lund side by side Polaris razor Arctic cat wildcat",4,5922263212,42.488900,18,-123.158700,Yamaha,"https://maps.google.com/maps/preview/@42.488900,-123.158700,16z",Xr1800,$5000,power, (Rogue River),Yamaha xr1800,https://medford.craigslist.org/boa/5922263212.html,2000
66,new,[],2016-12-16 13:44,"G3 Gator Tough Jon Boats starting at $985 for a 1236 Jon.  Life time warranty on all G3 Gator Tough Jons.  Duck Season is coming, don't miss out, other sizes available.  Questions, please call, ask for Norm. G3 1448LW Jon.......$2180    Hull Gauge  .074 welded hull G3 1548VBW Jon....$2660    Hull Gauge  .100 all welded V-bow G3 1652VBW Jon....$3395    Hull Gauge  .100 all welded V-bow G3 1652VBW Jon....$3690    Hull Gauge  .100 all welded V-bow Mossy Oak Camo G3 1860VBW Jon....$3950    Hull Gauge  .100 all welded V-bow G3 1860VBW Jon....$4395    Hull Gauge  .100 all welded V-bow Mossy Oak Camo River Marine Sales & Service 7230 Crater Lake Hwy White City, Or. 97503 541-830-5151 rivermarinesales.com Sale Prices are for Jons in stock only,",0,5922223450,,1,,G3,https://maps.google.com/?q=loc%3A+%37%32%33%30+Crater+Lake+Hwy+White+City+OR+US,Gator Tough Jons,$985,power, (White City),G3 GATOR TOUGH JON BOATS,https://medford.craigslist.org/bod/5922223450.html,2017
67,new,[],2016-12-16 13:33,"Over a hundred Yamaha motors in stock, including the most popular kicker motor around, the T9.9 High Thrust kicker.  Also have Yamaha outboard jets IN STOCK, no wait time for Yamaha 150/105, 115/80, 90/65, 60/40, 40/30.  While stock lasts, jets are usually a back order item.  We cater to guides, Yamaha offers a 10% discount to all licensed guides in Oregon and California.  River Marine is a full service dealer.  Lots of rebates going, don't miss out, call with any questions, ask for Norm. River Marine Sales & Service  (DA2701) 7230 Crater Lake Hwy  (Hwy 62) White City, Or. 97503 541-830-5151 rivermarinesales.com",0,5922207788,,1,,Yamaha,https://maps.google.com/?q=loc%3A+%37%32%33%30+Crater+Lake+Hwy+White+City+OR+US,Outboards,,power,,Yamaha Outboard Motors,https://medford.craigslist.org/bod/5922207788.html,
68,new,[],2016-12-16 12:19,"New Alumaweld Fishing boats, number 1 selling all welded aluminum fishing boat in the Northwest. 2017's in stock and a few 2016's left over on SPECIAL!! Special deals: 2016 Alumaweld Free Drifter 18' Jet Boat with F115/80 Yamaha Jet.  was $29,216  NOW $26595 2016 Alumaweld Talon 18' Boat with Yamaha F70LA Yamaha.          was $27,920  NOW $25,590 2016 Alumaweld Stryker 20' Boat with F90LA Yamaha.                     was $31,410  NOW $29,990 2016 Alumaweld Stryker 20' Boat with F90LA Yamaha, LOADED,   was $35,990  NOW $31,990 2017 Alumaweld Black Hawk 18' with F90XA Yamaha, OCEAN BOAT         On Sale for $33,995 2017 Alumaweld Black Hawk 20' with F115XB Yamaha, OCEAN BOAT       On Sale for $35,995 More 2017 Alumawelds in stock, all Alumawelds featured come on Rogue Trailers, all welded galvanized channel iron trailers, NO TUBES to rust from the inside,  Please call for specific equipment on boats, up-grades on motors available.  All prices include props, batteries and rigging, no up-charging.  Ask for Norm. River Marine Sales & Service (DA2701) 7230 Crater Lake Hwy (Hwy 62) White City, Or. 97503 541-830-5151 rivermarinesales.com",0,5922101618,,0,,Alumaweld,https://maps.google.com/?q=loc%3A+%37%32%33%30+Crater+Lake+Hwy+White+City+OR+US,,,power,,ALUMAWELD FISHING BOATS,https://medford.craigslist.org/bod/5922101618.html,
69,,"['42.463800', '-123.345700']",2016-12-16 01:24,"For sale 1974 Bayliner 21 It's been a pretty great boat but we got a bigger one! Nice canopy! New Outdive shaft! New batteries (last year) Mercury 9.9 Four-Stroke Outboard Motor. Solid trailer with brakes and pretty new tires! Great for fishing or just cruising! $3999 with the Kicker motor Would be interested in a trade for a VW Vanagon Westfalia, syncro, eurovan, camper, weekender van Honda element subaru OR trade for a solid car trailer plus cash.",,5885368763,42.463800,21,-123.345700,,"https://maps.google.com/maps/preview/@42.463800,-123.345700,16z",,$3999,power, (Grants Pass),Bayliner 21' w/ trailer+ Mercury 9.9 Outboard +Nice Canopy. Trade?,https://medford.craigslist.org/boa/5885368763.html,1974
70,,,2016-12-15 21:56,boat wench,,5921342656,,25,,,,,$15,human,,Boat wench,https://medford.craigslist.org/boa/5921342656.html,
71,,"['42.287000', '-122.928000']",2016-12-15 19:10,3 new life jackets and a newer ski rope,,5887849590,42.287000,0,-122.928000,,"https://maps.google.com/maps/preview/@42.287000,-122.928000,16z",,$25,power,,Brand new lif jackets with ski rope,https://medford.craigslist.org/boa/5887849590.html,
72,excellent,[],2016-12-15 18:17,Nice Vintage Boat with Removable Hard Top comes with nice trailer and spare tire. New steering cables in box All seat couching's included Call for more info 5:00am to 9:00pm,,5921140160,,15,,Aristo Craft,https://maps.google.com/?q=loc%3A+%32%36%38%36+Crater+Lake+HWY%26amp%3B%32+Medford+OR+US,65 HP Evenrude,$1500,power, (Medford),Aristo Craft,https://medford.craigslist.org/boa/5921140160.html,1968
73,fair,[],2016-12-15 17:47,Inboard V6 not running Clean title Engine run needs work Best offer or possible trade. Lets talk Nice trailer included. Call for more info  9:00am to 5:00pm Mon-Fri,,5921155167,,17,,Pipestone Mariner,https://maps.google.com/?q=loc%3A+%32%36%38%36+Crater+Lake+HWY%26amp%3B%32+Medford+OR+US,,$900,power, (Medford),Pipestone Mariner Boat,https://medford.craigslist.org/boa/5921155167.html,1972
74,excellent,,2016-12-15 17:13,Great canoe. Can mount motor on back.,,5921136160,,15,,Coleman,,,$300,human, (Talent OR),15' Coleman Canoe,https://medford.craigslist.org/boa/5921136160.html,
75,excellent,"['38.628538', '-121.253014']",2016-12-15 16:22,"2013 22' Rogue Jet Fastwater aluminum hull jet boat.  99 hours.  This boat is designed for river fishing and general recreation.  Powered by a 6.2 LSA Cadillac Supercharged motor delivering 530 hp.  Jet drive is a Hamilton 212.  Captain and observer  suspension seats.  Garmin 541s map/depth finder/fish finder.  4 Hertz Energy speakers with Audio Mobile subwoofer and Alpine amplifier.  Ipod/iphone dock(no radio). Upholstered removable pads for open bow.   Configured to seat 10-12 people comfortably.  The list of features is too extensive to list here.  Please look online at roguejetboats.com.  Here you can read about and see the benefits of a Rogue Jet hull and a complete list of standard features.  Trailer is a custom 24' Guardian with tandem axle. This boat is in excellent condition overall.   Always covered indoors when not in use.  This boat setup new costs approximately $85000. A ""must see"" to appreciate.  Please call if you have questions. show contact info",100,5921085127,38.628538,22,-121.253014,Rogue Jet Boatworks,"https://maps.google.com/maps/preview/@38.628538,-121.253014,16z",Fastwater,$55000,power, (Rancho Cordova),2013 Rogue Jet Fastwater,https://medford.craigslist.org/boa/5921085127.html,2013
76,excellent,"['42.389900', '-122.922200']",2016-12-15 15:49,"Exceptional Fishing boat fully equipped with all the extras included. 1990 14 ft Duro boat model  with 15 horse outboard merc motor. Well maintained, serviced, and runs excellent! New trailer tires with re-packed bearings and new seals. All lights work. Comes with bimini top, full winter cover, and all equipment including new fish finder. Great boat that turn-key ready to go! Asking $3400 Keywords: Fish, Lake, River, Ski, Mastercraft, Bayliner, Blue Water, Reinell, Marlin, Johnson, outboard, aluminum, summer, winter,",,5913984929,42.389900,14,-122.922200,Duroboat,"https://maps.google.com/maps/preview/@42.389900,-122.922200,16z",,$3400,power, (Central Point),14 ft Fishing boat by Duroboat,https://medford.craigslist.org/boa/5913984929.html,1990
77,good,[],2016-12-15 12:38,"18 foot Hydra Swift w/ a new crate motor, new coast guard radio, new tires on trailer, (been to coast once).  Last owner had $9000 invested in this boat before he found something better.  Still needs a little work, (I may do). Call for more info show contact info ... May take your offer. No txt/email",2,5920799436,,18,,Hydra Swift,https://maps.google.com/?q=loc%3A+Wagner+Creek+Road+Talent+OR+US,,$3000,power, (Talent),18 foot Hydra-Swift w/new motor,https://medford.craigslist.org/boa/5920799436.html,1965
78,,,2016-12-15 10:55,"I am selling my hunting and fishing boat, it comes with a brand new fiber glass paddle,and an older aluminum one, 2 seats, one seat back 2 life vests and a bunch of decoys.  Floats 2 great, has a weight capacity of around 550lbs. I can potentially deliver if you pay for gas. Thanks!",,5920640938,,12,,Nucanoe,,,$650,human,,NuCanoe classic 12 kayak,https://medford.craigslist.org/boa/5920640938.html,
79,,"['42.188500', '-122.693000']",2016-12-15 10:45,"Northwest river supply, 15', large tubes, frame with seat, self bailing,  spare oar. Older but great shape. No photo now because it is rolled up",,5920624933,42.188500,15,-122.693000,,"https://maps.google.com/maps/preview/@42.188500,-122.693000,16z",,$1000,human, (Ashland),Whitewater raft,https://medford.craigslist.org/boa/5920624933.html,
80,,,2016-12-14 21:32,"Looking to buy a Dorsett cutty cabin, 1958-1965 in any condition. Models include Catalina, San Juan, Monterey or Farallon. Or Glaspar Club Mariner. Not looking for expensive restored boat but a project. Prices depends on model, condition etc. Will travel for the right boat. Call or email- I don't have text. 54one5nine748three3",,5888750350,,19,,,,,$1,power, (Grants Pass. OR),WANTED: 1958-1965 DORSETT CUTTY CABIN PROJECT,https://medford.craigslist.org/boa/5888750350.html,
81,,,2016-12-14 13:44,"Very nice 16' Hewescraft Jet boat FOR SALE!  85hp Force and 6hp Evinrude kicker.  This boat has added pods on the transom and runs very shallow, and both motors run excellent.  Both have been used with Non-Ethanol only, clear gas.  FULL canvas enclosure as seen in picture. $5,495.00 Call Brian at show contact info to see.",,5919548136,,16,,Hewescraft,,,$5495,power, (Medford),16' Hewescraft Jetboat,https://medford.craigslist.org/boa/5919548136.html,
82,fair,"['42.572776', '-122.887473']",2016-12-14 12:35,older Balyliner boat 18 foot with 45 HP motor on easy load trailer with electric wrench. Used for crabbing at Coos Bay aka Charleston. Motor and Trailer newer then boat. Storage is eatting me up.,150,5919447751,42.572776,18,-122.887473,Bayliner,"https://maps.google.com/maps/preview/@42.572776,-122.887473,16z",Balyliner,$350,power, (Medford),1968 Balyliner 18 foot,https://medford.craigslist.org/boa/5919447751.html,1968
83,,"['43.016200', '-123.285100']",2016-12-14 11:35,For sale or trade. Very nice 15 ft Gregor welded aluminum boat.  The boat is very wide and has deep sides.  It comes with a 5hp Suzuki motor that runs great.  It is ideal for trolling lakes or crabbing in the bay's.   It comes with a nice trailer that tows very well.  1500 OBO. Willing to trade for 4- wheeler in good condition.  Send me pics of trade if interested. show contact info Thanks Larry,,5881089961,43.016200,15,-123.285100,,"https://maps.google.com/maps/preview/@43.016200,-123.285100,16z",,$1500,power,,15ft gregor for sale or trade,https://medford.craigslist.org/boa/5881089961.html,
84,,"['40.793800', '-124.157300']",2016-12-14 09:51,"40hp Johnson with jet unit. Rated at 28hp at the jet, which is the reason it says 28 on the hood. Completely serviced. New thermostat, water pump and carbs cleaned. Tiller model with electric start. Runs great, needs nothing. $2300 496-9980",,5876148874,40.793800,1,-124.157300,,"https://maps.google.com/maps/preview/@40.793800,-124.157300,16z",,$2300,power, (Eureka),40hp Johnson Jet -,https://medford.craigslist.org/boa/5876148874.html,
85,like new,,2016-12-14 08:17,"FOR SALE 2014 19 GBX RIVER HAWK OFF SHORE custom boat package.21 foot over all.Bought new at water world march 2015. 60 gallon fuel tank. This boat cost 44k as it sets with out all the fishing extras.(poles, crab pots, gauphs, harpoon, nets, tuna and halibut fishing gear.) 115merc four stroke with hydralic steeering ,15 merc Pro Kicker with SeaStrar cable tiebar. Has duel #27 deep cell batteies new augh 2015.HD Elite 7 GPS fishfinder ,marine radio.Duel windshield wipers. Top ,sides and back drop.Custom travel and storage cover.30lb River anker and 200 foot of anker rope. to much to list ,must see. Thanks for looking , asking $36,000.00 text Rob for an apointment to see.",167,5919020518,,21,,River Hawk,,19GBX,$36000,power, (Eagle Point),2014 River Hawk Boat off shore GBX,https://medford.craigslist.org/boa/5919020518.html,2014
86,good,"['42.199714', '-122.722349']",2016-12-13 15:34,"1975 Ericson 23-II Sailboat. This is the  model with the shoal draft keel and centerboard which enhances it's gunkholing abilities and trailerability. The double axle Trail-Rite trailer for this boat is included. Also includes: 9 bags of Hood sails (original), 6 Barlow winches, spinnaker gear, reaching strut, boat hook, Evenrude 7.5 hp outboard, a brand new Standard Horizon VHF radio, all standing and running rigging, anchor and ground tackle, porta-potti, misc. gear, life jackets, spares, etc. It is a complete, trailerable sailing vessel that is rigged for single or shorthanded sailing and can sleep four. A very solid boat, that is is being sold ""as is"". Some TLC would be appropriate. In 2007 an epoxy barrier coat replaced the gel coat below the water line and new bottom paint was last done in 2012. This is a great sailing boat and has served me and my family well for many years on Southern Oregon lakes as well as numerous trips to the San Juan Islands and the lower Columbia River from Astoria to Bonneville. The boat is currently located in Ashland on the trailer. Delivery is negotiable. Centerboard repair or replacement MAY need to occur within the next few seasons. If so, I have the patterns and dimensions, and the plug used for making the fiberglass mold when the stock centerboard was replaced in 1997 (see photo). ALL REASONABLE OFFERS WILL BE CONSIDERED.",,5918296926,42.199714,23,-122.722349,Ericson,"https://maps.google.com/maps/preview/@42.199714,-122.722349,16z",23-2,$3900,sail, (Ashland Oregon),Ericson 23 Sailboat For Sale,https://medford.craigslist.org/boa/5918296926.html,1975
87,excellent,[],2016-12-13 13:07,"Boat Details show contact info $20,000 Category:Commercial Boat Year: 1983 Length: 37' Propulsion Type: Single Inboard Hull Material: FRP Fuel Type: Diesel Location:Harbor, OR Condition: Boat has been hauled out and bottom cleaned and painted two years ago. Above decks has been painted recently. Bilge and engine alarms all work and there were no leaks in the hull. Navigational Equipment - Autopilot - Depth Sounder/fish Finder - GPS - Masthead Light: - Navigation Lights - Radar - Running Lights - VHF - MARINE RADIO Mechanical - Bilge Pump - Engine Alarms - Holding Tanks - Wash Down Pump - Deck Winch -Crab block -Salmon gurdies -Crab tank -Inquire about fishing gear and traps Electrical Systems - 110v AC Outlets - Batteries - Transducer - Battery Charger Accommodations: None Construction: Anchor Deck Gear - Outriggers - Divers Safety Equipment: High Bilge Water Alarm Total Power:100  hp Dimensions 12' width Length Overall:36' Net Tonnage: 2 Accommodations:2 Single Berths Propulsion Engine Make: Detroit Diesel Engine Model: 371 Engine Type:Single Inboard Fuel Type:Diesel",,5905523974,,371,,Detroit Diesel,https://maps.google.com/?q=loc%3A+%31%36%33%34%30+Lower+Harbor+Rd+Broookings+OR+US,371,$20000,power, (Brookings),"36' Commercial Boat- FV 665118, Ida-May",https://medford.craigslist.org/boa/5905523974.html,
88,good,"['42.287000', '-122.928000']",2016-12-13 09:45,boat 250$ works great,,5917753831,42.287000,7,-122.928000,,"https://maps.google.com/maps/preview/@42.287000,-122.928000,16z",,$250,human, (medford),boat,https://medford.craigslist.org/boa/5917753831.html,
89,excellent,,2016-12-13 08:20,"19 ft. Jet Sled with 10 hp. Honda kicker.  Great family boat  for fishing, skiing, and water play. - Center consul -Berkeley jet - Carl Heap built '429'  V8. -Bimini top with front removable screen.",,5917604593,,19,,custom,,,$7900,power, (Grants Pass),Sled boat for sale,https://medford.craigslist.org/boa/5917604593.html,1985
90,like new,"['42.398900', '-123.353800']",2016-12-12 13:57,Selling my 10 1/2 ft porta bote with electric troll motor.  Boat has only been used maybe 5 times. Motor has only been used a couple times. All in excellent condition! Swivel seats & amp; several other accessaries included.,10,5916713260,42.398900,10,-123.353800,,"https://maps.google.com/maps/preview/@42.398900,-123.353800,16z",,$1200,power, (Grants Pass),10 1/2 ft porta bote,https://medford.craigslist.org/boa/5916713260.html,
91,excellent,"['42.197495', '-122.715397']",2016-12-11 13:47,SAIL BOAT 15' + 6 HP SUZUKI OB + FUEL TANK + LIFE JACKETS + TRAILER. I HAVE MOVED TO HAWAII AND MUST SELL MY BEAUTIFUL WEST WIGHT.  READY TO LAUNCH AND ENJOY.  VERY GOOD CONDITION.,,5915284577,42.197495,15,-122.715397,WEST WIGHT,"https://maps.google.com/maps/preview/@42.197495,-122.715397,16z",WEST WIGHT OR 428 SS,$3000,sail," (ASHLAND, OR)",SAIL BOAT WEST WIGHT,https://medford.craigslist.org/boa/5915284577.html,1981
92,good,"['42.197368', '-122.714367']",2016-12-11 13:44,"1981 15' WEST WIGHT SAILBOAT + OUTBOARD + TRAILER. Ready to sail.  Owner has moved to Hawaii and my beautiful West Wight needs a new home. Comes with 6 HP Suzuki, fuel tank, life vests, sails, trailer - ready for launching. Location: Ashland, Oregon $3,000 Call or Text: show contact info",,5915281524,42.197368,15,-122.714367,West Wight,"https://maps.google.com/maps/preview/@42.197368,-122.714367,16z",West Wight OR 428 SS,$3000,sail," (ASHLAND, OR)",SAIL BOAT WEST WIGHT,https://medford.craigslist.org/boa/5915281524.html,1981
93,,,2016-12-11 13:31,"Needs some patch work but great for fishing around,call me or text me show contact info",,5873287601,,12,,,,,$85,human, (eagle point),12ft fiberglass boat,https://medford.craigslist.org/boa/5873287601.html,
94,,[],2016-12-11 12:53,2008 Willie River Boat (15-5) New never used or in the river...stored inside building with Boat & outboard motor  covers...Custom seats..Sawyer Oars...FishBox..Front & Rear Anchors..Binimi Top...New 9.9 Mercury outboard motor never ran... $8500.00 or best offer...priced to sell Call show contact info,,5915216148,,15,,,https://maps.google.com/?q=loc%3A+%31%39%30%31+United+Way+Medford+OR+US,,$8500,power, (Medford),New Willie River Boat 2008,https://medford.craigslist.org/boa/5915216148.html,
95,good,"['42.436127', '-123.166351']",2016-12-11 10:36,"Boat:   1989 17' Alumaweld, OB Yamaha 90 hp jet , Includes, fish finder , boat cover and trailer.",,5915027183,42.436127,17,-123.166351,Alumaweld,"https://maps.google.com/maps/preview/@42.436127,-123.166351,16z",,$8500,power, (Rogue River),"Boat , Alumaweld 17'",https://medford.craigslist.org/boa/5915027183.html,1989
96,excellent,"['44.198800', '-123.230000']",2016-12-11 10:26,"2008 Bayliner 185 bow rider with swim deck This boat is in excellent shape and ready for the water and fun. With a 3.0L 135hp mercruiser I/O it has a wake board tower with racks, a nice stereo & speakers also has 4 Polk audio tower speakers, 12"" sub and amp. sits on a factory trailer with swing tongue, trailer guides and spare tire. Bimini, boat cover,extra prop. Two batteries with switch so you never go dead in the water while listening to your tunes. $10,000.00",,5894450632,44.198800,185,-123.230000,Bayliner,"https://maps.google.com/maps/preview/@44.198800,-123.230000,16z",185 Bowrider,$10000,power, (Junction City),2008 Bayliner 185 Bowrider,https://medford.craigslist.org/boa/5894450632.html,2008
97,,"['42.287000', '-122.928000']",2016-12-11 09:34,Great boat 85 force motor trolling motor everything you need plus you can pull the tube fishing or fun thanks ed 621 2745,,5914941832,42.287000,16,-122.928000,,"https://maps.google.com/maps/preview/@42.287000,-122.928000,16z",,$1100,power, (medford),1978 bay liner tri  hull 16ft,https://medford.craigslist.org/boa/5914941832.html,
98,good,,2016-12-10 22:33,"10 foot long and runs like a bat out of hell. Hull is clean, engine runs perfect. Incredibly hard to find these little machines, don't believe me? Google addictor boats. Text is best price is firm, not in a hurry to sell. Thanks for looking.",,5871538913,,10,,,,Addictor,$2900,power, (Montague),1989 addictor mini boat!! Super rare,https://medford.craigslist.org/boa/5871538913.html,
99,fair,,2016-12-10 20:58,"1987 Jet boat by Cole, 454 motor. Needs upholstery. With Tandem trailer. $7,000 OBO Pics upon request.",,5914483887,,20,,Cole,,Jet,$7000,power," (Azalea, OR)",Jet boat,https://medford.craigslist.org/boa/5914483887.html,
