,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
57,good,,2016-12-16 11:07,all parts here only thing missing is a fuel bowl. Has not ran in many years.,,5921698912,,0,,,,,$500,power,,western auto wizard outboard Motor 3.5 hp,https://columbus.craigslist.org/boa/5921698912.html,
58,good,"['40.384900', '-82.487300']",2016-12-16 10:35,"1984 21ft.Trophy  Hardtop Fishing Boat Shes got Auto Pilot! Fully outfitted for all your fishing needs. This boat was built for big water Has a Runng Volvoe  motor that is great on gas and Excellent for Trolling, Outdrive is a Volvoe 270 that comes rigged with a whale tail. All fiberglass self baling deck makes for easy washdown Built in fish boxes and livewell Wash sink , storage cabinet , ice box Built in rod holders and rod storage , Fishfinder, Ship - to - shore radio, Hydraulic trim tabs, lights , horn , compass and dual battery switch The Cutty Berth is in great condition can sleep 3 to 4 , plenty of storage for that long trip Comes with a Custom built tandem axle trailer with lights, full spare and a Full storage cover for the Trophy Title in hand Boat and Trailer - $3900 Cash Only",,5921652953,40.384900,21,-82.487300,,"https://maps.google.com/maps/preview/@40.384900,-82.487300,16z",Trophy,$3900,power, (Centerburg),Trophy 21ft. Hardtop Fishing Boat and Trailer,https://columbus.craigslist.org/boa/5921652953.html,1984
59,good,"['40.183400', '-83.091200']",2016-12-16 09:12,2003 Seadoo Runs well in good shape. Call or txt to see it show contact info,,5921549271,40.183400,1,-83.091200,Seadoo,"https://maps.google.com/maps/preview/@40.183400,-83.091200,16z",GTI le,$2800,power, (Powell),2003 Seadoo,https://columbus.craigslist.org/boa/5921549271.html,2003
60,excellent,,2016-12-16 08:12,"This Santana 20 is a beautiful little racer / cruiser that has been continuously updated over the past three years. Ask anyone that knows this boat and the word is beautiful. Currently sailed at Alum Creek Sailing Club, North Columbus.  Very competitive racer or stable cruiser. Comes with like new sails including a mylar 150% Genoa,  2 year old Main and new Spinnaker gear with pole. Bottom is ready for VC17 race paint for the 2017 season. Comes with Navy Blue quarter birth cushions.  All halyards replaced in past 3 years. Updated trailer and  lights with break away tongue.  Winter storage has been paid for 2016/2017. Total rig on the trailer weighs 2000 pound.  Easy to handle with compact car or small truck.",,5921495717,,20,,Santana,,"""Tuna 20""",$3995,sail, (Westerville),1977 Santana 20,https://columbus.craigslist.org/boa/5921495717.html,1977
61,,"['40.144939', '-82.841053']",2016-12-15 23:32,Make me an offer for sale.  Not sure of the length just put in 12 to post.  Call show contact info if interested.,,5921295168,40.144939,12,-82.841053,,"https://maps.google.com/maps/preview/@40.144939,-82.841053,16z",,,power,,Aluminum Boat with Trailer For Sale Make Offer,https://columbus.craigslist.org/boa/5921295168.html,
62,like new,"['40.180873', '-82.460396']",2016-12-15 13:07,"For Sale: 2015 Mercury 20 hp motor, Model 20ELPT (barely broke-in) 2012 Alumacraft Pro165, 16ft. boat - black with gray interior 2012 C-Hawk Trailer MinnKota 70lb thrust, 24V trolling motor (used twice) I bought this last year and had a 20 hp Mercury motor installed. I used it 4 times last year and once this year. Includes Garmin depth finder, spare tire and cover. All is in excellent condition (except cover but does the job). Just don't have the time to use it. Thanks for looking. Denny",8,5920563612,40.180873,16,-82.460396,Mercury,"https://maps.google.com/maps/preview/@40.180873,-82.460396,16z",20ELPT,$8000,power, (Newark/Utica),"Boat, Motor and Trailer",https://columbus.craigslist.org/boa/5920563612.html,2015
63,good,"['39.881400', '-83.083900']",2016-12-15 10:48,"1974 CHRIST CRAFT COHO -   FREE  BRING YOUR TRAİLER AND HAVE HER. CURRENT AN LEGAL DOCUMENT (TITLE), ON MY NAME. LOA                                	: 33 FT EXCLUDING SWIM PLATFORM (NO BOW PULPIT) BEAM			: 12 ½ FT WEIGHT		: 12.500 POUNDS ENGINES                        	: 2 CHRIST CRAFT QA GASOLINE (2 x 230 HP) Starboard  engine   is wrong turning-MUST BE REPLACED DRIVE                             	: V DRIVE - TWO SHAFTS - TWO PROPELLERS HULL                              	: FIBERGLASS IN GOOD CONDITION ACCESORIES                  	:  	2 x 100 GAL BRASS FUEL TANK 2 HELM STATION (CABIN AND FLY BRIDGE) 115 VAC WATER HEATER 115 VAC FRIDGE 115 VAC / ALCHOOL STOVE BUILT-IN BATTERY CHARGER PUMPED WASTE WATER TANK 50 GAL. FRESH WATER TANK BEDS FOR SIX PEOPLE FULL CAMPER (BIMINI) FOR AFT DECK AND FLYBRIDGE (Some clear vinly needs to be repaired) NO TRAILER, BOAT NEED TO BE TRAILERED TO MOVE. Memo show contact info",1000,5912154919,39.881400,33,-83.083900,Christ Craft,"https://maps.google.com/maps/preview/@39.881400,-83.083900,16z",COHO,,power,,Free Boat 74 Christ Craft Coho 33',https://columbus.craigslist.org/boa/5912154919.html,1974
64,good,"['40.081000', '-82.938300']",2016-12-14 19:43,"1960 10 foot Harbor Craft w/ trailer. Boat is carpeted w/ two captain seats. Price dropped to $375.00 firm. This is a great deal alone plus has many extras: two oars, two life jackets, one safety float w/ rope, one anchor w/ rope,  brand new front and back night lights and two brand new spare trailer tires($85.00). Cash only.",,5908655814,40.081000,10,-82.938300,Harbor Craft,"https://maps.google.com/maps/preview/@40.081000,-82.938300,16z",,$375,human, (Northeast Columbus),10 foot boat w/ trailer,https://columbus.craigslist.org/boa/5908655814.html,1960
65,,,2016-12-14 13:05,"1955 Feathercraft Deluxe Runabout!... Beautiful Barrel Back Design, Ready for Restoration. Boat is located in Pennsylvania.  Call show contact info",,5877585894,,12,,,,,$975,power, (PEORIA),1955 Feathercraft Deluxe Runabout,https://columbus.craigslist.org/boa/5877585894.html,
66,,"['40.809400', '-81.948300']",2016-12-14 12:43,"I have a 1988 Bayliner Capri 14' I took in on a trade to help a dear friend out, it was on my pond numerous times this year. Does not have a Motor as somewhere here in town stole the 9.9 that was on it, no leaks of any kind, and I can get you a trolly motor for $50 if you want. Would make a great fishing boat , its in my heated shop for you to look at, call or text! $500 OBO",,5919166731,40.809400,14,-81.948300,,"https://maps.google.com/maps/preview/@40.809400,-81.948300,16z",,$500,power, (Wooster),1988 14' Bayliner Capri with Trailer,https://columbus.craigslist.org/boa/5919166731.html,
67,,"['40.000900', '-82.668700']",2016-12-14 11:56,New sport Fisher kayak 275 call Rob show contact info,,5919085786,40.000900,12,-82.668700,,"https://maps.google.com/maps/preview/@40.000900,-82.668700,16z",,$275,human, (Pataskala),Sport Fisher 3 man,https://columbus.craigslist.org/boa/5919085786.html,
68,good,"['41.566609', '-82.831237']",2016-12-14 07:11,"1989 24' sea ray that looks and runs great!    305 merc small block inboard outboard, easy to maintenance and cheap to repair if need be.     Everything is taken care of and serviced on the boat, 2 new marine batteries, 2 fish finders with gps, and an extra prop, nice cuddy cab that sleeps two comfortable.  An entire Bimini top to cover entire boat, is included, along with a  boat cover.  Trailer is a double axle tandem brake trailer worth $1800 its self.    It is kept in temperature control rack storage at Catawba bay marina....  the only reason im selling it is there is no time to go.    If you want a boat with no problems, maintenanced and taken care of... this is it! It is currently in an indoor closed rack storage Marina at Catawba Bay, and can arrange to meet to see the boat 614-4one9-7zero7seven",,5918752467,41.566609,24,-82.831237,sea ray,"https://maps.google.com/maps/preview/@41.566609,-82.831237,16z",,$6200,power,,24' sea ray  with tandom brake trailer,https://columbus.craigslist.org/boa/5918752467.html,1989
69,,,2016-12-13 21:40,"For sale is a really nice condition Mad River Duck Hunter canoe. Registration is good through 2018. Has Kevlar rash guards added. Awesome GUIDE QUALITY canoe, not a beater rental or sporting goods store canoe. Wood trim and seats are in excellent condition. Royalex hull is in excellent condition. Kevlar rash guards are excellent as well. Trade for canon photography equipment, MacBook Pro, maybe something else? Let me know, or 900 cash. show contact info",,5894668431,,17,,,,,$900,human, (Johnstown/Columbus),Mad river duck hunter canoe,https://columbus.craigslist.org/boa/5894668431.html,
70,excellent,,2016-12-13 15:26,"Custom made duck boat, made out of marine grade wood and wrapped with one solid piece of fiberglass. I'm the 2nd owner and only took it out once. I just don't have the time to hunt and it just sits in my garage. Very well made boat and will draft in inches of water. Very stable boat. Comes with early 90s 18hp Sea Horse that was just serviced. Has led lights inside and outside. Comes with custom blind as well. $1500 cash. I'm sure there are some other new things I've done to it, I think I replaced the tail lights on the trailer, but I'd have to look. I work out of town but can set up a time to show it. Hunts 2-3 guys comfortably. Title in hand.",,5918025988,,17,,Custom,,LSi M705,$1200,power, (Columbus),Custom Duck Boat,https://columbus.craigslist.org/boa/5918025988.html,
71,,"['39.598800', '-82.930000']",2016-12-13 13:24,First 2500.00 takes all. 2 wave runners - 1994 Polaris with high performance motor and 1996 Kawaski w/reverse. Kawasaki needs starter button - starts by crossing over starter. Trailer is 24 ft and holds 4 wave runners and can also be used for a pontoon trailer. No Trades - cash only. Text or call show contact info,,5917822848,39.598800,24,-82.930000,,"https://maps.google.com/maps/preview/@39.598800,-82.930000,16z",,$2500,power, (Circleville),2 wave runners & 24 ft trailer,https://columbus.craigslist.org/boa/5917822848.html,
72,,,2016-12-13 08:49,12' John Boat Includes: 10hp Johnson engine.Good Condition Minn Kota electric trolling motor.  With Battery Trailer Gas tank Anchor Good shape. Dry hull. Needs some TLC. Paint need refinished. Must sell. $700.00 obo Call Karl show contact info,,5917397595,,12,,Na,,,$700,power, (Groveport),12' John Boat with 10 hp motor $700.00 obo,https://columbus.craigslist.org/boa/5917397595.html,
73,,"['41.594500', '-83.871800']",2016-12-12 22:41,"Up for sale is a Hydraulic Tritoon Work Barge that is custom made for removing boat lifts and dock sections.  It is essentially a fork lift on the water! It is fully functional and ready to go to work!  This is the perfect opportunity to get in the boat lift and dock removal/installation business!  Most companies in the industry charge $150-$250 to put a customer's lift into the water and the same cost to remove the lift in the fall.  This investment can pay itself off quick! With a push of a button, you can raise and lower the hydraulic lift on the barge.  It takes the back-breaking work out of moving boat lifts. There are countless hours of fabrication put into this machine.  Own it for a fraction of what it would cost to buy one new! The boat has a 90 HP Johnson engine that runs great and has recently been serviced.  Everything on the boat works. It also comes with a very nice dual axle bunk trailer.  This package is everything you need to start your own business or add another barge to your existing fleet. Do not miss this money-making opportunity! Contact Justin @ show contact info with any questions.",,5898669146,41.594500,27,-83.871800,,"https://maps.google.com/maps/preview/@41.594500,-83.871800,16z",,$9995,power, (Swanton),Hydraulic Work Barge Tritoon Pontoon **For Boat Lift & Dock Removal**,https://columbus.craigslist.org/boa/5898669146.html,
74,,"['41.594500', '-83.871800']",2016-12-12 22:41,"Up for sale is a very nice 2013 Seadoo RXP 260 jet ski. It is still under the factory warranty. It has 80 hours and runs perfect! This is a very fast (70 MPH), nimble and fun ski. Comes with cover. Contact Justin @ show contact info do NOT contact me with unsolicite",80,5905861254,41.594500,12,-83.871800,Seadoo,"https://maps.google.com/maps/preview/@41.594500,-83.871800,16z",RXP-X,$9995,power, (Swanton),2013 Seadoo RXP-X 260 HP **Low Hours** ***Factory Warranty!***,https://columbus.craigslist.org/boa/5905861254.html,2013
75,,,2016-12-12 21:31,"24' Thompson Fiberglass Cuddy with trailer.  Carpenters special, floor was removed with thoughts of replacing.  Decided we wanted a pontoon boat.  Mercruiser 185 inboard engine.  Boat has been stored inside as long as we've owned it.  It's worth a look.  Cash or willing to trade a for a nice/comparable pontoon with trailer.",,5876811036,,24,,,,,$2900,power, (Grove City),24' Thompson Cuddy W/Trailer,https://columbus.craigslist.org/boa/5876811036.html,
76,excellent,"['39.910600', '-83.785600']",2016-12-12 20:03,4.3 mericruiser alpha 1 fuel injected 215hp motor. It has less then 400hrs on motor . I bought from original owner in 2015. It has always been stored inside and looks like it just came off showroom floor. Hate to see it go but longs hours at work and family comes first. Im willing to possibly bundle in all safety equipment new knee board Obrien skis two new tubes etc. I added second battery and battery selector switch as well as new stereo in 2016. It also has newer renagade prop ($500) value . For more details or pics call or text Nine3Seven2zero7Six3Nine6,400,5916957072,39.910600,19,-83.785600,Searay,"https://maps.google.com/maps/preview/@39.910600,-83.785600,16z",Bowrider,$13500,power, (Springfield),1999 searay bowrider185,https://columbus.craigslist.org/boa/5916957072.html,1999
77,,"['40.000900', '-82.668700']",2016-12-12 17:58,Perfect Christmas gift. Brand new  at 50 to 60 Percent off. Call Rob at show contact info,,5916802496,40.000900,12,-82.668700,,"https://maps.google.com/maps/preview/@40.000900,-82.668700,16z",,$1,human, (Pataskala),Kayaks new,https://columbus.craigslist.org/boa/5916802496.html,
78,good,"['40.360500', '-83.757100']",2016-12-12 16:12,"1988 bayliner 22ft open bow. 230 hp mercruiser shifter issue. Twin axel galvanized trailer with brakes. 2 bimini tops. Deep V rated for 11 people $3,200",,5885868228,40.360500,22,-83.757100,,"https://maps.google.com/maps/preview/@40.360500,-83.757100,16z",,$3200,power,,1988 bayliner 22ft,https://columbus.craigslist.org/boa/5885868228.html,
79,,"['40.315007', '-83.072948']",2016-12-12 10:59,"Discovery 158 canoe anchor Older Pflueger trolling motor ""T-Style"" hitch extender that can be used to extend the bed and carry canoe or be placed vertically so the canoe can rest on top of vehicle. I think I have a paddle somewhere.... I don't use it any more (thus the exp tag from 2015) $375 for all I am in Delaware OH, Big Lots is a convenient location for pick up.",,5916103610,40.315007,16,-83.072948,,"https://maps.google.com/maps/preview/@40.315007,-83.072948,16z",,$375,human,,Old Towne 158 Canoe outfit,https://columbus.craigslist.org/boa/5916103610.html,
80,excellent,"['39.814200', '-82.976400']",2016-12-12 09:21,For sale is a Bomber by commander Bass boat with gear and all including Fishing poles Spot light and two fish finders front and rear. Trailer included with one new tire installed and one new tire not yet installed. Three good batteries and an onboard charging system for both the starting battery and the troll motor accessary  batteries. 75 Horse Mercury with tilt and trim and a whale tail installed new battery cables and Rectifier this year. Bought this boat with the intent of getting the kids out but after two trips they seemed to have zero interest. Can move some on the price but please be reasonable as this is a lot of boat for the price in running turn key condition.,,5915961275,39.814200,17,-82.976400,Bomber commander,"https://maps.google.com/maps/preview/@39.814200,-82.976400,16z",,$2000,power,,Bass Boat 2000 obo,https://columbus.craigslist.org/boa/5915961275.html,
81,new,"['40.384900', '-82.487300']",2016-12-12 08:57,have some brand new lights for night time for a boat will sell  for  $55 have couple boat fuel tanks id sell also $25 each can get pics,,5876491845,40.384900,1,-82.487300,,"https://maps.google.com/maps/preview/@40.384900,-82.487300,16z",,$55,human, (mt vernon),boat lights,https://columbus.craigslist.org/boa/5876491845.html,
82,excellent,"['40.049500', '-83.066900']",2016-12-12 00:45,"Selling my beloved Paddleski inflatable catamaran-kayak because I just don't have the time to use it anymore. I bought it in 2011, but have only used it 4 times since the autumn of 2014. It is still in excellent, very clean condition with just a few marks and surface scratches. It has never been put away wet and has always been stored semi-inflated in my basement, which is the recommended method when storing it long term. I've treated it with UV conditioner at the beginning and end of every season. I used it mostly just for recreational paddling and camping, but a fisherman would probably enjoy it more than anyone else because of how amazingly stable it is,  and how it can be configured for fishing (the main pic is a stock photo of an older model Paddleski configured for fishing). You can put a trolling motor or small outboard motor on it, and also a sail or a rowing platform! Rather than tell you, myself, all of the things that this boat can do, it'd be best to just refer you to the web site. https://www.seaeagle.com/PaddleSkiKayaks/435ps Also lots of YouTube videos that'll show you how people have set theirs up. Just search for Sea Eagle Paddleski or Sea Eagle 435ps. I'm selling it with one inflatable seat and one paddle (the other seat and paddle were stolen from my car in 2015), the foot pump, it's carry bag (it rolls up into a 40"" long x 20"" diameter roll), a brand new basic life jacket, and the small repair kit that came with it (that I never had to use).",,5915720117,40.049500,14,-83.066900,,"https://maps.google.com/maps/preview/@40.049500,-83.066900,16z",Paddleski 435ps,$600,human,,"Sea Eagle Paddleski - Fish, Camp, Sail, Row & More",https://columbus.craigslist.org/boa/5915720117.html,2011
83,,,2016-12-11 23:16,Bought it for the trailer no interest in messing with it to see if it runs or not. Didn't fire up when I got it so I took it apart some to winterize it last year. Selling as is Call or text show contact info,,5885717260,,6,,,,,$400,power, (Zanesville),Seadoo DOESNT RUN,https://columbus.craigslist.org/boa/5885717260.html,
84,,,2016-12-11 23:15,Body of boat is in great shape floor is pretty good but not perfect. Very unique watercraft. Handles great on the water and the extreme Deep V makes for a smooth ride on rough waters.  Call or text show contact info,,5885722686,,18,,Starcraft,,,$5000,power, (Zanesville),1964 Chief Skylark Cabin Cruiser or trade,https://columbus.craigslist.org/boa/5885722686.html,1964
85,good,[],2016-12-11 19:29,"New floors and new carpet.in good shape.50 horsepower mercury outboard all new wiring on motor.many extras gas tanks , lights,battery,paddles ,trolling motor 30 lb thurst.needs control box for throttle and ignition.",,5915470096,,312,,Sunliner,https://maps.google.com/?q=loc%3A+%39+High+St+NE+London+OH+US,,$2200,power, (London),26 ft pontoon,https://columbus.craigslist.org/boa/5915470096.html,1994
86,excellent,"['39.881400', '-83.083900']",2016-12-11 19:05,1990 celebrity bow rider. Length is 18.2. Has matching trailer with factory brakes and bearing buddies. 4.3 mercruiser 180 horse inboard/outboard. Runs perfect. Fast and fun.Interior is in great shape.  Has Bimini top. Canvas cover. Just had it winterized. All fluids changed. Comes with all needed accessories and extra life jackets.  $3800.00 O.B.O. may consider partial trade for truck. Dodge ram. Ford f150. Chevy c10 or a muscle car.,,5883847615,39.881400,18,-83.083900,Celebrity,"https://maps.google.com/maps/preview/@39.881400,-83.083900,16z",180 bow rider,$3800,power, (Grove city),1990 celebrity bow rider boat and trailer,https://columbus.craigslist.org/boa/5883847615.html,1990
87,,"['39.813900', '-83.166400']",2016-12-11 17:22,"I have too many jet skis and haven't rode in two years. So I am parting with some of them. This one is a 1990 Kawasaki 550 sx with a 650 conversion. This one was my baby. I put it together. I have owned it twice. Popped up on Craigslist a few years after I sold it and I bought it back. I have had it for at least 7 years since. The 650 engine is completely stock. I have added a finger throttle, straighter handlebars, a handle pole spring and a bilge pump with a waterproof switch. I rode it for a few years until the cdi went bad. I went out and bought 750sxi and never fixed it. It will need a 550 cdi and a battery to get it running. It will also need the bolts that hold the motor plate to the 550/650 adapter plate tightened. Sorry I do not have any pictures, but it is deep in the garage if you know what I mean. The hull is nice. All of the graphics have been removed. $850 cash takes it. Please don't ask me to take less. Please call show contact info TEXT MESSAGES WILL BE IGNORED keywords: stand up superjet yamaha x2 waveblaster jet ski",,5883662622,39.813900,7,-83.166400,kawasaki,"https://maps.google.com/maps/preview/@39.813900,-83.166400,16z",550sx,$850,power, (Harrisburg),Kawasaki 550sx Standup Jetski  650 conversion,https://columbus.craigslist.org/boa/5883662622.html,1990
88,,"['39.813900', '-83.166400']",2016-12-11 17:21,"I have too many jet skis and haven't rode in two years. So I am parting with some of them. This one is a 1989 Kawasaki 650 sx. It hasn't been rode in a long time. All of the stuff under the stator cover had water on it. Flywheel is rusty. I will include a good starter bendix with it and a flywheel(if I have one). The cover is off now. You are welcome to bring tools and mess around with it if you want. As far as aftermarket items, It has a Westcoast head, Westcoast exhaust manifold, 44mm carb(round) and intake. Also has a bilge pump and switch, finger throttle, and some straighter than stock handlebars. It had a westcoast pipe on it which I sold. I will include a stock pipe with it. The trailer in the picture is NOT included. It will also need a battery. $600 cash takes it. Please don't ask me to take less. Please call show contact info TEXT MESSAGES WILL BE IGNORED keywords: stand up superjet yamaha x2 waveblaster",,5915326444,39.813900,7,-83.166400,kawasaki,"https://maps.google.com/maps/preview/@39.813900,-83.166400,16z",650sx,$600,power, (Harrisburg),Kawasaki 650sx Standup Jetski #2,https://columbus.craigslist.org/boa/5915326444.html,1989
89,,"['39.813900', '-83.166400']",2016-12-11 17:20,"I have too many jet skis and haven't rode in two years. So I am parting with some of them. This one is a 1989 Kawasaki 650 sx. It hasn't been rode in a long time. The starter bendix got rusty so it will need replaced before it will start. You are welcomed to remove the stator cover and check it out yourself. I will include a bendix with it. In the pictures you will see some decal residue on the handlepole and some on the hood. The handlepole is cracked where steering bolts on and will need reinforced or I have another handle if you want to remove it from another ski I have. As far as aftermarket items, it has a Solas stainless steel impeller, Ocean Prop extended ride plate, Ocean intake grate, Straighter handle bars(don't know what degree they are), and a finger throttle. The engine is stock. The trailer in the picture is NOT included. $600 cash takes it. Please don't ask me to take less. Please call show contact info TEXT MESSAGES WILL BE IGNORED keywords: stand up superjet yamaha x2 waveblaster",,5915325910,39.813900,7,-83.166400,kawasaki,"https://maps.google.com/maps/preview/@39.813900,-83.166400,16z",650sx,$600,power, (Harrisburg Orient Grove City area),KAWASAKI 650SX STANDUP JETSKI,https://columbus.craigslist.org/boa/5915325910.html,1989
90,,"['39.813900', '-83.166400']",2016-12-11 17:20,I have too many jet skis and haven't rode in two years. So I am parting with some of them. This one is a 1989 Kawasaki 650 sx. Completely stock. Will need a battery. The trailer in the picture is NOT included. I am including a parts hull with this one. $800 cash takes it. Please don't ask me to take less. Please call show contact info TEXT MESSAGES WILL BE IGNORED keywords: stand up superjet yamaha x2 waveblaster,,5915325257,39.813900,7,-83.166400,kawasaki,"https://maps.google.com/maps/preview/@39.813900,-83.166400,16z",650sx,$800,power, (Harrisburg),KAWASAKI 650SX STANDUP JETSKI #3,https://columbus.craigslist.org/boa/5915325257.html,1989
91,,"['39.795700', '-82.708400']",2016-12-11 14:21,THIS IS A GOOD USED 3 PERSON PADDLE BOAT . EVERYTHING IS IN GOOD WORKING CONDITION LIGHTWEIGHT AND EASY TO HAUL AND MOVE AROUND CALL OR TEXT show contact info,,5915090507,39.795700,8,-82.708400,,"https://maps.google.com/maps/preview/@39.795700,-82.708400,16z",,$350,human, (CARROLL),GOOD USED 2 PERSON PADDLE BOAT,https://columbus.craigslist.org/boa/5915090507.html,
92,,"['39.852566', '-82.828674']",2016-12-11 13:33,"18' Thundercraft open bow fish and ski with 100 HP Johnson outboard for sale on nice Imperial trailer. Includes 4 life jackets, anchor, battery, stern light, fuel tank, and everything else you need to get out on the water. Was winterized 3 years ago and has not been out on the water since. Was running when last put away however motor would shut off after roughly 30 min when warm. All it needs is a new timing sensor that is failing when warm. Have been working 7 days a week the past 3 years and with 3 vehicles that constantly need attention I just never got the opportunity to pull the flywheel and replace the sensor. Topped it out at 48 mph last time I had it out so it will be perfect for tubing/skiing. Clean title. Asking $700 obo. Price very reduced for quick sale, need gone by the 1st. Will consider trade for ATV, power tools, or nice guitar 6one4 6four8 78five3 call or text",,5873165982,39.852566,18,-82.828674,Thundercraft/Johnson,"https://maps.google.com/maps/preview/@39.852566,-82.828674,16z",,$700,power, (Columbus),18' Thundercraft With 100HP Johnson Outboard PRICE REDUCED,https://columbus.craigslist.org/boa/5873165982.html,1989
93,excellent,"['40.034700', '-82.872600']",2016-12-11 12:16,"2008 Bayliner 175 BR is in great condition with low hours. Comes with trailer, bimini top, cover, upgraded sound system and all safety equipment. It was always garaged kept and only saw three lakes its entire life. All service records, one owner, no issues.",,5887955683,40.034700,18,-82.872600,bayliner,"https://maps.google.com/maps/preview/@40.034700,-82.872600,16z",175 Br,$8250,power, (Gahanna),Bayliner 175 BR,https://columbus.craigslist.org/boa/5887955683.html,2008
94,good,"['39.537200', '-82.412600']",2016-12-11 12:14,I have an In Adobe 212 that is best for a kid under 112 lbs. It served my kids well. I also have an I4 river running kayak. It's a great all around river running kayak for an adult up to 220 lbs. They are no longer being used. So I am selling both for $400 combined. If you want only 1 then make me an offer. Both boats are in good shape.,,5914913777,39.537200,13,-82.412600,,"https://maps.google.com/maps/preview/@39.537200,-82.412600,16z",,$400,human, (Logan),2 white water kayaks 1 kid and 1 adult $400 for both,https://columbus.craigslist.org/boa/5914913777.html,
95,good,"['40.520163', '-83.150875']",2016-12-11 11:38,"1988 Thundercraft 19 ft. Cuddy Cabin boat, Dual batteries, Stainless Steel prop, Hummingbird Fishfinder, and Boat Trailer. $3300 OBO.",,5914866472,40.520163,19,-83.150875,Thundercraft,"https://maps.google.com/maps/preview/@40.520163,-83.150875,16z",195LC SS,$3300,power," (Marion, Ohio)",1988 Thundercraft Cuddy Cabin Boat,https://columbus.craigslist.org/boa/5914866472.html,1988
96,good,"['40.275400', '-81.866000']",2016-12-11 11:25,"Have a strong 1995 50hp evinrude.  Been professionally maintained by REMCO (Baltic, Ohio). Asking 1500 obo.  Serious inquiries only please.  Must move",,5914850275,40.275400,16,-81.866000,Evinrude,"https://maps.google.com/maps/preview/@40.275400,-81.866000,16z",,$1500,power, (Coshocton),1995 evinrude 50hp,https://columbus.craigslist.org/boa/5914850275.html,1995
97,,"['40.587600', '-83.127100']",2016-12-11 08:22,1988 21' sea ray seville with cuddy has mooring cover camper top and 4.3 v6 mercruiser,,5889960023,40.587600,21,-83.127100,,"https://maps.google.com/maps/preview/@40.587600,-83.127100,16z",,$2800,power, (marion),sea ray,https://columbus.craigslist.org/boa/5889960023.html,
98,good,"['40.587600', '-83.127100']",2016-12-11 08:19,1988 Sea Ray Seville 21' with cuddy 4.3 v6 mercruiser with trailer. Has mooring cover plus camper top needs gone before winter $2800 located in marion text show contact info thank you,,5914668875,40.587600,21,-83.127100,,"https://maps.google.com/maps/preview/@40.587600,-83.127100,16z",,$2800,power, (marion),1988 sea ray seville,https://columbus.craigslist.org/boa/5914668875.html,
99,good,"['40.057841', '-83.179379']",2016-12-10 19:04,"20FT TRAILER FROM BALL HITCH TO BACK OF TRAILER, 21FT INCLUDING ROLLERS, 77'' BETWEEN FINDERS, MADE OF 5''X2'' METAL FRAMING, HEAVY DUTY AXLE, NEW BEARINGS ON ONE SIDE AND REPACKED ON OTHER,  TAIL LIGHTS WORKING, GOOD TIRES (ST225/75R15), 6 LUG WHEELS, THIS IS A HEAVY DUTY TRAILER THAT JUST NEEDS PAINT, VERY ADJUSTABLE TRAILER TO FIT MANY STYLE AND SIZE BOATS, THANKS  PH 614 876 NINE FOUR SIX ONE",,5914250396,40.057841,21,-83.179379,,"https://maps.google.com/maps/preview/@40.057841,-83.179379,16z",,$550,power, (HILLIARD),TEE NEE BOAT TRAILER,https://columbus.craigslist.org/boa/5914250396.html,
