,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
48,,"['43.044000', '-75.107200']",2016-12-17 10:29,four winns 180 freedom open bow v6 cobra outdrive excellent condition call or text for details show contact info,,5898509509,43.044000,18,-75.107200,,"https://maps.google.com/maps/preview/@43.044000,-75.107200,16z",,$6300,power, (HERKIMER),92 four winns,https://syracuse.craigslist.org/boa/5898509509.html,
49,,"['43.044000', '-75.107200']",2016-12-17 10:25,four winns 180 freedom open bow v6 cobra outdrive excellent condition call or text for details show contact info,,5922954369,43.044000,18,-75.107200,,"https://maps.google.com/maps/preview/@43.044000,-75.107200,16z",,$6300,power, (HERKIMER),92 four winns,https://syracuse.craigslist.org/boa/5922954369.html,
50,,"['43.260900', '-76.239500']",2016-12-17 07:59,"1997 Celebrity, 24 ft Cuddy, Mercruiser Brovo One Outdrive, 7.4 V8 engine, thruhull exhaust with silent choice, trim tabs, 500 hrs. Eagle trailer with two year old tires, good condition, $$ 13,200. Best offer!",500,5909483717,43.260900,24,-76.239500,,"https://maps.google.com/maps/preview/@43.260900,-76.239500,16z",Celebrity,$13200,power, (Pennellville),"97 Celebrity, 24ft Cuddy",https://syracuse.craigslist.org/boa/5909483717.html,1997
51,like new,"['42.990400', '-75.970300']",2016-12-17 07:25,"•3-year limited warranty on riveted structure •Durable Forest Green powder-coat finish for good looks & long life •Flat-bottom, solidly riveted aluminum hull •.050 gauge 5052 marine aluminum alloy •Pressed-in longitudinal corrugation •Corner braces at transom •2 bench seats (center & aft) •Under-seat foam flotation •Bow & stern handles for lifting •Available w/optional GALVASHIELD® trailer The TRACKER® Topper 1036 Jon boat is easy to transport on top of a car or in a truck bed--and it can still fish 2 people! It also features a wide, 36"" bottom for added stability. Crafted from a rugged 5052 aluminum alloy, this compact aluminum boat is backed by a 3-year riveted structural limited warranty, ensuring the quality TRACKER is known for. This compact yet stable boat is reinforced with pressed-in longitudinal corrugation, corner transom braces, underseat foam for flotation and a durable powder-coat finish. The lightweight and economical Topper 1036 will let you explore new waters with ease. An optional trailer with GALVASHIELD® protection is available. http://www.trackerboats.com/boat/?boat=3951 Like new /mint condition! New price including tax $647.00 Sell for $400.00.Used 2X. Pic's to follow. Minn Kota Endura Max 55 and Exide battery available. Please call for details. Thanks for looking! Jim 315 sevensixsix 630three.",,5913397710,42.990400,10,-75.970300,Tracker,"https://maps.google.com/maps/preview/@42.990400,-75.970300,16z",1036,$400,power, (Manlius),Tracker Topper 1036 Utility Boat,https://syracuse.craigslist.org/boa/5913397710.html,2016
52,new,,2016-12-16 23:21,"Boats-Cars-RVs-and Sport machines.   New custom made upholstery for boats and sport machines, or spot repairs done on leather and vinyl. We also install mail order after market seat covers in cars and trucks. If you want to update with a fresh new interior, or just need a quick fix, give us a call for a free estimate appointment. Bring it to us or we come to you. show contact info or show contact info 9AM - 7 PM. we do not do canvas work or convertible tops. WILL NOT ANSWER EMAILS WITHOUT PHONE #  pics shown are before and after of custom work.  If you need any boat work done, call now before it goes into storage. DO NOT ASK FOR ESTIMATES OR BALLPARK PRICE UNTIL ITEM IS SEEN. SORRY,WE DO NOT DO FURNITURE.",,5885244806,,10,,,,,,sail,,MARINE AND AUTO UPHOLSTERY ETC.,https://syracuse.craigslist.org/boa/5885244806.html,
53,good,,2016-12-16 20:41,225 Yamaha vmax outboard 36 volt Minn Kota trolling motor hummingbird 899 si gps on console hydrolic jack plate boat run great 15k or best,,5922491412,,20,,Stratos,,Pro xl,$15000,power, (Corning),2006 stratos bass boat 200 proxl,https://syracuse.craigslist.org/boa/5922491412.html,2006
54,,"['43.162000', '-76.323700']",2016-12-16 20:35,Starcraft boat w trailer      Needs  outdrive  4 cyl    as is     with trailer    $650 315-897-765three,,5884513149,43.162000,16,-76.323700,,"https://maps.google.com/maps/preview/@43.162000,-76.323700,16z",,$650,power, (cny),Fishing boat needs work   starcraft,https://syracuse.craigslist.org/boa/5884513149.html,
55,good,,2016-12-16 16:07,"FREE DELIVERY within 30 miles of Bristol, NY. Anything over will have a small delivery charge. FREE BUILD on site as well. ShoreStation 110 V hoist motor included. Shore Station Vertical Boat Hoist / Lift For Sale. BE PREPARED FOR SUMMER 2017 The weight capacity is rated for 3000 lbs. It can accommodate a boat 108"" wide. New Stern Stop Brand new black carpeted bunks included. Galvanized cradle. Aluminum Frame. BEACUSE OF ITS SIZE, WHEN ASSEMBLED, IT WOULD BE ILLEGAL TO TRAVEL DOWN THE ROAD WITH IT WITHOUT A PERMIT. IT IS CURRENTLY DISASSEMBLED AND CAN FIT ON A SMALL TRAILER OR IN THE BACK OF A PICK UP TRUCK. I have all the parts and pieces accounted for and bagged in order to ease in assembly wherever it ends up. I can review all these parts with you before payment. ShoreStation has the most rigid, reliable boat lift on the market since 1959. Accessories and parts are always easily available. Don't be fooled by the other cheap, flimsy boat hoists on the market. This posting is for a used SSV3108 ShoreStation Vertical Boat Hoist. The cables are in good condition. No crimping in the winch head. Included is a ShoreStation friction motor. It is 110 V and can plug into an extension cord. It has a built in GFI. The motor is in good condition and includes mounting hardware. The bunks are brand new wood carpeted in black. Also included is a stern stop to keep your boat from going too far into the hoist. All four legs are easily adjustable. Comes with instruction manual. If you were to buy this hoist new it would cost you: The Hoist- SSV3108MS - $3,808.00 The motor - SSAC2 - $1,022 Stern Stop - HA0024 - $ 136 Bunks & Hardware - HA0026 - $ 220 Total $5,186 with tax $5,600.88 I am asking for half that. $2,800 flat. Delivery can be arranged. It is currently dismantled for easier transportation.",,5922147620,,108,,ShoreStation,,SSV3108MS,$2800,power," (BRISTOL, NY)",SHORESTATION SSV3108 VERTICAL BOAT HOIST / LIFT W/110V MOTOR- 50% OFF!,https://syracuse.craigslist.org/boa/5922147620.html,
56,,,2016-12-16 14:36,"Three & half years of warranty on the motor & boat has the tpo flooring, L-shaped seating for 10, bimini & cover call Marty show contact info",,5921957047,,20,,,,,,power,,Harris Pontoon 20ft w/90hp  *low 20's*,https://syracuse.craigslist.org/boa/5921957047.html,
57,,"['42.930000', '-76.562600']",2016-12-16 11:23,2001 Scout Center Console Fishing Boat - boat is in pristine shape - has been maintained with records.  Motor is in excellent working condition.  120 hp Nissan.  Trailer is in excellent shape.  Call (no texts) for more information. show contact info,,5921723845,42.930000,18,-76.562600,,"https://maps.google.com/maps/preview/@42.930000,-76.562600,16z",,$8500,power, (Auburn),2001 Scout Center Console Fishing Boat,https://syracuse.craigslist.org/boa/5921723845.html,
58,,"['43.309000', '-76.184900']",2016-12-15 21:17,"Looking to buy a seadoo, jet ski or wave runner that need work or for parts. Would prefer 2 stroke skis 1995-2004. Cash paid. Thanks show contact info",,5921194833,43.309000,1,-76.184900,,"https://maps.google.com/maps/preview/@43.309000,-76.184900,16z",,$1,power, (Central Square),"Wanted SEA DOO, JET SKI, WAVERUNNER PROJECTS",https://syracuse.craigslist.org/boa/5921194833.html,
59,,"['43.239701', '-76.108818']",2016-12-15 21:13,"Shrinkwrap = starts at $10 per ft. Shrink wrap boats any size RV cars trucks trailers camps -Winterization winterize with pink anti freeze -Waxing buffing cleaning detailing -Oil changes, Gear oil change, Bellows -Any boat work or maintenance #Call or txt #315 34one-47one8 Come to you or bring to me Traveling from Syracuse area and might travel up to 80+ miles",,5902901537,43.239701,38,-76.108818,,"https://maps.google.com/maps/preview/@43.239701,-76.108818,16z",,,power,,**SHRINKWRAP +** COME TO YOU SHRINKWRAP WINTERIZE,https://syracuse.craigslist.org/boa/5902901537.html,
60,,"['43.087800', '-75.760200']",2016-12-15 16:20,"Turn key.triple axle trailer comes with it.parts replaced 2 cupler,2 starters,2 sea impeller and houseing.2 454's,around 700hrs  bravo drives. 12,000.call or text show contact info",,5878930171,43.087800,28,-75.760200,,"https://maps.google.com/maps/preview/@43.087800,-75.760200,16z",,$12000,power, (Canastota),1990 Baja 280es,https://syracuse.craigslist.org/boa/5878930171.html,
61,,"['43.087800', '-75.760200']",2016-12-15 16:20,"Turn key.triple axle trailer comes with it.parts replaced 2 cupler,2 starters,2 sea impeller and houseing.2 454's,around 700hrs  bravo drives. 12,000.call or text show contact info",,5878929471,43.087800,28,-75.760200,,"https://maps.google.com/maps/preview/@43.087800,-75.760200,16z",,$12000,power, (Canastota),1990 Baja 280es,https://syracuse.craigslist.org/boa/5878929471.html,
62,,"['43.087800', '-75.760200']",2016-12-15 16:20,"Turn key.triple axle trailer comes with it.parts replaced 2 cupler,2 starters,2 sea impeller and houseing.2 454's,around 700hrs  bravo drives. 12,000.call or text show contact info",,5878928744,43.087800,28,-75.760200,,"https://maps.google.com/maps/preview/@43.087800,-75.760200,16z",,$12000,power, (Canastota),1990 Baja 280es,https://syracuse.craigslist.org/boa/5878928744.html,
63,,"['42.990400', '-75.970300']",2016-12-15 13:23,"Like new, hardly used. Works for boats and rv's.",,5880428438,42.990400,1,-75.970300,,"https://maps.google.com/maps/preview/@42.990400,-75.970300,16z",,$100,power, (Manlius),30 AMP 50' Cable,https://syracuse.craigslist.org/boa/5880428438.html,
64,excellent,,2016-12-15 12:21,"1996 Checkmate 253 in great shape! This boat must sell getting divorced!! It had a new 454 engine installed in 2012, new Lenco trim tabs, new gimbal barrings and comes with trailer. Won't be disappointed!! Serious buyers only!!!!!",150,5920476660,,25,,Checkmate,,253 Convincor,$12500,power, (Syracuse),1996 Checkmate 253 Convincor,https://syracuse.craigslist.org/boa/5920476660.html,1996
65,,"['43.170700', '-76.096200']",2016-12-15 11:28,wanted  personal watercraft  running or parts  any brand  is prob ok   call bob cash waiting,,5885072545,43.170700,10,-76.096200,,"https://maps.google.com/maps/preview/@43.170700,-76.096200,16z",,,power,,wanted  watercraft  seadoo yamaha kawasaki,https://syracuse.craigslist.org/boa/5885072545.html,
66,good,,2016-12-15 10:24,"price reduced - SAILBOAT: '79 O'DAY WIDGEON (fiberglass)! $500 Also available:  Nice trailer for $500 more. IF INTERESTED YOU MUST CALL show contact info (I DO NOT REPLY TO E-MAIL RESPONSES to Craigslist ads due to spam and phishing problems.) Beautiful vintage 12' 4"" day-sailer in PERFECT CONDITION. Includes original mainsail and jib in perfect condition, packed inside original sail bag. Hull serial # XDYA4902M79H. This boat has hardly been sailed, and has always been stored indoors. Come see! Also available: 1990 4-stroke Honda Outboard motor (2 HP, long-shaft), perfect condition, $400. Kick-up rudder. Complete hull weight only 285 lbs. Centerboard is perfect. Small water-tight bow storage area has been added to original manufacturer model. Outboard motor can be mounted on stern on special additional mount, included. All rigging and fixtures are in perfect condition. Waterline length = 11'6"". Beam = 5' 8"". Sail area = 125 sq. ft. Mast length/height = 23' 1"". Boom length = 8' 4"". 15' Holsclaw trailer is in GREAT shape, new tires. Model A-600, serial # 7910461. Boat and trailer have 2017 registration and inspection. Worth more but will sell boat and trailer for just $1,000, with motor for just $1,500. CALL show contact info (WE DO NOT REPLY TO E-MAIL RESPONSES to Craigslist ads due to spam and phishing problems.) ******** CALL show contact info **********",,5920271544,,12,,O'Day,,Widgeon,$500,sail," (Cazenovia, NY)",price reduced - SAILBOAT: '79 O'DAY WIDGEON (fiberglass),https://syracuse.craigslist.org/boa/5920271544.html,1979
67,,"['43.111360', '-76.248808']",2016-12-14 22:20,"PONTOON boat trailer wanted to buy for a 25- 28 footer. any shape, any year, needing work or not...email/call with what you might have. thanks,  will travel show contact info",,5883542993,43.111360,28,-76.248808,,"https://maps.google.com/maps/preview/@43.111360,-76.248808,16z",,$1,power, (syracuse),PONTOON BOAT TRAILER 25-28ft WANTED!,https://syracuse.craigslist.org/boa/5883542993.html,
68,,,2016-12-14 21:46,Have a nice Aquatoy paddle boat with canopy up for sale does need a new rutter $5 for 2 plastic clip boards at Wal-Mart work great first $125 takes it may be able to deliver call or txt 806051one,,5900889424,,6,,,,,$125,human, (Oswego),Aquatoy paddle boat,https://syracuse.craigslist.org/boa/5900889424.html,
69,excellent,"['41.969700', '-74.066800']",2016-12-14 16:26,"One of a kind 60/40 Yamaha jet drive engine  10 hrs on it E-Z load trailer Two batteries with built in charger Larry winch /Bilge pump Carlisle 9' oars / custom cover Stereo /rod holders Garmin fish finder Totally redone with all new high end parts.   MANY EXTRAS $ 20,000.00",10,5919523196,41.969700,16,-74.066800,River master,"https://maps.google.com/maps/preview/@41.969700,-74.066800,16z",,,power,,River master,https://syracuse.craigslist.org/boa/5919523196.html,
70,,,2016-12-14 15:42,2005 seadoo speedster 200 twin supercharged engines clean boat runs great..new wake tower just serviced by local seadoo dealer,,5878074768,,20,,,,,$15000,power, (Manchester),2005 seadoo speedster,https://syracuse.craigslist.org/boa/5878074768.html,
71,excellent,"['43.084700', '-76.240500']",2016-12-14 12:31,"We are ready to send off our beautiful 2006 Rinker Fiesta Vee 320. Black & White Exterior with off-white interior. Your Floating Cottage awaits with a like new Spacious Cabin. (SLEEPS 5 ADULTS COMFORTABLY) 269 hours on the Twin 5.0 MerCruisers. *** 2 New Alternators, Belts, Pulleys, Impellers and Sensors this Summer. Boat Runs amazing. 32mph. ANCHOR WINDLASS RADAR ARCH RAYMARINE RADAR/GPS (COLOR) VACU-FLUSH HEAD TEAK PACKAGE COCKPIT COVER REMOTE SPOTLIGHT VHF RADIO REFRIGERATOR COCKPIT GALLEY/SINK TRANSOM SHOWER AC/HEAT CLARION AM/FM CD ELECTRIC STOVE GENERATOR WATER HEATER CABIN SHOWER BOATEL STORED",269,5919145332,43.084700,34,-76.240500,Rinker,"https://maps.google.com/maps/preview/@43.084700,-76.240500,16z",Fiesta Vee 320,$64900,power, (Syracuse),Winter Blow Out Specil: 2006 RINKER FIESTA VEE 320,https://syracuse.craigslist.org/boa/5919145332.html,2006
72,,,2016-12-14 06:52,"I can move your boat or camper.  Over 30 years experience,  very reasonable prices",,5918744077,,1,,,,,,power,,Boat/camper hauling,https://syracuse.craigslist.org/boa/5918744077.html,
73,,,2016-12-13 20:04,The Spreader Weed Deflector Brand New-still in packing,,5918399324,,0,,,,,$15,human, (Tully),Weed Deflector,https://syracuse.craigslist.org/boa/5918399324.html,
74,like new,,2016-12-13 18:32,"Distant destinations are only a short journey away on the 250 Cuddy Cruiser. This Monterey 250CR is an excellent performer packed with style, smart use of space and many custom features. The 250 is fully ensconced with yacht like luxury features that give you the flexibility, security and comfort you desire. The spacious port side chaise lounge and entertainment center with wet bar, swim platform with long 3 step ladder, and roomy cockpit make enjoying the water a snap. Extended trips are necessary to fully appreciate all the 250 has to offer. Drop anchor and unwind comfortably in its full galley, equipped with a large forward V-berth that sleeps two with ease. The V-berth also converts into a settee/dinette for dining, while the mid cabin with its privacy curtains provides ample room for two more guests. The fully-enclosed head with hot water shower and port light serves as the final complement and makes even short trips more enjoyable. LOA: 27'0"" Draft: 3 ft. 1 in. Beam: 8 ft. 6 in. Dry Weight: 6,100 lbs. Fuel tank capacity: 77 gallons Water tank capacity: 20 gallons Holding tank capacity: 21 gallons Hot Water: 6 gallons Engine Hours 460 Fresh Water Kept Cursing Speed 30 MPH Max Speed 40 MPH Features Include: Trim Tabs Polished Stainless Steel Duo Props Bimni Top with Full Camper Enclosure Canvas (Full Eisenglass Enclosure w/ screens) Cockpit Cover (over windshield) Ship To Shore Radio Tilt Steering Wet Bar Refrigerator Lay In Carpet Stereo w/ remote - antenna upgrade Transom Shower (hot / cold) LED lights Bilge Pumps (3) Custom Extra's: Auto Trim Tabs GPS with Lake Ontario Charts High Water Alarm Updated Head w/ automatic chemical dispenser Extra 110v & 12v Outlets (cockpit, aft cabin) TV (flat panel/ 12v) Upgraded batteries (420 amp hours) Upgraded battery Charger Battery / Shore power switch 3,000 Watt Pure Sign Power Inverter Anchor Windlass Anchor (13# w/ 20' Chain & 300' line marked every 20') LED White underwater lights LED Blue vent cover lights Relocated Shore power to aft Extra Shore power setup Water System winterization kit Volvo Penta Prop Wench included. Custom Grill Mount and Webar Grill Galvanized tandem axle bunk trailer Email me or Text 585 - two - three - zero - 5602 with any questions or to make an apt to see this beauty.",460,5903991363,,27,,Monterey,,250cr,$40000,power, (Webster),Monterey 250CR Cruiser Boat,https://syracuse.craigslist.org/boa/5903991363.html,2005
75,excellent,"['43.025106', '-76.613846']",2016-12-13 17:26,"FOR SALE is our 1993 REGAL 272. This boat has an overall length of 29ft. and a width of 9ft.2in.        The boat is powered by a 7.4 mercruiser and a bravo one outdrive with only 280 hours!   It has a full camperback canvas w/screens, walk thru windshield, the upholstery inside & out is in excellent shape, queen size bed in aft cabin, lots of storage. A microwave, pressure water system, electric range, 6 cu. ft. refrigerator, and a  6 gallon water heater. She also has dual batteries,  hydraulic trim tabs, and  remote spot light. Bellows, U-joints, and Gimbal were all done last year. The only reason for selling is we bought a bigger boat. If boat is sold before it goes into storage we will sacrifice her for $15,000   call show contact info or show contact info There is a trailer included with boat.",280,5918183551,43.025106,29,-76.613846,REGAL,"https://maps.google.com/maps/preview/@43.025106,-76.613846,16z",COMMODORE,$15000,power, (Port Byron),1993 REGAL 272 COMMODORE with TRAILER,https://syracuse.craigslist.org/boa/5918183551.html,1993
76,good,"['43.159000', '-75.970000']",2016-12-13 15:43,"Logic center console 2001 w/ 150hp Mercury SS prop, new Garmin GPS fishfinder, $12000 with 2014 Aluminum tandem axle trailer, $10000 without trailer",,5918053359,43.159000,21,-75.970000,Logic,"https://maps.google.com/maps/preview/@43.159000,-75.970000,16z",210C,$12000,power,,Logic 210CC,https://syracuse.craigslist.org/boa/5918053359.html,2001
77,,,2016-12-13 15:39,"Looking for a boat project to restore with my young nephew as he is just getting into boats. 1987 thru 2000 Want something with a big block and bravo,( small block efi possibly considered).  anything from a cruiser, houseboat to possible speedboat under $5000.00.  email with what you might have trailer prefered but not a must.  any condition. cash in hand. or call show contact info if ad is still here i'm still looking thanks",,5894312901,,25,,,,,$1,power, (syracuse),BOAT PROJECT w/ big block and bravo drive WANTED,https://syracuse.craigslist.org/boa/5894312901.html,
78,,"['43.225200', '-76.135100']",2016-12-13 14:39,1992 BAYLINER TROPHY 20 02 WALK AROUND. 2000 MERCURY 125 H.P. OUTBOARD MOTOR. ASK ABOUT ARE WINTER LAY-A-WAY PLAN.  CALL JAY AT BOAT DEAL 315-676-2628.,,5917950785,43.225200,20,-76.135100,,"https://maps.google.com/maps/preview/@43.225200,-76.135100,16z",,$8900,power," (9497 ROUTE 11 BREWERTON, NY)",1992 BAYLINER TROPHY,https://syracuse.craigslist.org/bod/5917950785.html,
79,,"['43.225200', '-76.135100']",2016-12-13 14:25,2014 WELDBILT FLAT BOTTOM DUCK BOAT WITH 15HP TOHATSU FOUR STROKE MOTOR. ASK ABOUT ARE WINTER LAY-A-WAY PLAN. CALL JAY AT BOAT DEAL 315-676-2628,,5917927933,43.225200,14,-76.135100,,"https://maps.google.com/maps/preview/@43.225200,-76.135100,16z",,$3995,power," (9497 ROUTE 11 BREWERTON, NY)",2014 WELDBILT,https://syracuse.craigslist.org/bod/5917927933.html,
80,,"['42.790400', '-73.980900']",2016-12-13 14:18,"Rare ski, very clean, slippery handlebars, odi grips, Solas intake grate, runs great - $1500",,5901065027,42.790400,8,-73.980900,,"https://maps.google.com/maps/preview/@42.790400,-73.980900,16z",,$1500,power,,1994 Kawasaki xir 750,https://syracuse.craigslist.org/boa/5901065027.html,
81,,"['43.225200', '-76.135100']",2016-12-13 14:09,1995 Chaparral 2135 Anniversary Edition. This boat is powered by V8 5.0L Mercruiser. Being sold with no trailer. One owner fresh water boat. Must see!! ASK ABOUT ARE WINTER LAY-A-WAY PLAN. Call Jay at Boat Deal 315-676-2628.,,5917900592,43.225200,21,-76.135100,,"https://maps.google.com/maps/preview/@43.225200,-76.135100,16z",,$6995,power," (9497 route 11 brewerton, ny)",1995 Chaparral 2135 Anniversary Edition,https://syracuse.craigslist.org/bod/5917900592.html,
82,excellent,"['30.768500', '-84.044968']",2016-12-13 12:31,"Beautiful non-motorized floating home with all the conveniences of home including wifi, TV, fully furnished kitchen, bathroom and roomy shower, 2 bedrooms with central heat & air. Currently in the beautiful Bainbridge, GA Marina located on the Flint River. Great boating & fishing just outside your door. Nearby restaurants &  shopping. You can keep this home at the Marina or move it by water or land to your desired location. This would be PERFECT for someone starting out in life, a retiree or newlyweds or downsizers. Peaceful & relaxing environment. Come see the improvements made which include an enlarged bedroom & roomy closet, a 4 ft. deck over the water to tie your boat up to & beautiful leather furnishings. This is move-in ready & well cared for. This is also an awesome weekend or vacation getaway. You need to see all of this 55ft. high ceiling retreat to believe it. Also furnished patio with gas grill ready for relaxing and or entertaining. Safe & gated Marina. Come take a look, seeing really is believing when it comes to this special home.  This would make a wonderful Christmas gift🎄!",,5902986528,30.768500,55,-84.044968,Harbor Bay Homes,"https://maps.google.com/maps/preview/@30.768500,-84.044968,16z",,$64000,human," (Bainbridge, GA)",Private Retreat,https://syracuse.craigslist.org/boa/5902986528.html,2008
83,good,"['42.937800', '-76.749458']",2016-12-13 11:42,"1988 SILVERTON X34, TWIN 454 XL CRUSADER ENGINES W/APPROX 800 hrs(averages 30hrs a yr),  2 STATEROOMS W/FULL SIZE BEDS, 2 TWIN BEDS, FULL BATH W/SHOWER, A/C & HEAT. MUST SEE, BOAT IS IN VERY GOOD CONDITION. *BOAT PICTURED IS SAME YR & MODEL* ASKING $17,000 or Reasonable Offer",800,5897325417,42.937800,40,-76.749458,SILVERTON,"https://maps.google.com/maps/preview/@42.937800,-76.749458,16z",X34 EXPRESS,$17000,power, (UNION SPRINGS),SILVERTON 34X  1988,https://syracuse.craigslist.org/boa/5897325417.html,1988
84,new,,2016-12-13 11:07,"New Shorestation 1500lb Vertical PWC Lift. Retail $2,080 Fall Special $1,500! Only one left! 64"" Beam, 56"" of lift movement includes Poly Bunks Delivery is available Empire Dock & Lift 2335 W Genesee Rd Baldwinsville, NY 13027 Call 315-303-0420",,5917583064,,90,,Shorestation,,SSV1564M,$1500,human, (Baldwinsville),New Shorestation 1500lb Vertical PWC Lift,https://syracuse.craigslist.org/bod/5917583064.html,2016
85,new,,2016-12-13 11:05,"End of 2016 Specials!! Get ready for next year and avoid 2017 price increases by taking advantage of our fall specials on Rolling Docks, Sectional Docks, PWC Lifts, Cantilever Lifts, Vertical Lifts and Hydraulic Lifts manufactured by The Feighner Company, Inc. Come in or call today to take advantage of 2016 pricing and learn about all of our fall incentives that we presently are offering! Rolling & Sectional Docks Our Docks Feature: ● All Aluminum Box Tube Construction ● Full Length Center Stringer ● Aluminum Stand Pipes ● Modular Design for Unlimited Configurations Vertical Lifts Our Vertical Lifts Feature: ● Models with lifting capacities from 1,500lb -- 8,500lb ● Triangulated Side Structures for easy boat access ● Heavy duty slide mechanism keeps bed on track and eliminates binding ● Low maintenance sheaves ● Strong marine grade aluminum frame assure years of trouble free usage ● 64"" - 120"" beam ● Full Length Carpeted Bunks ● Super Flexible 6x37 Braided Stainless Steel Aircraft Cable ● Heavy Duty Chain Drive Winch ● Up to 70'' of lift height Hydraulic Lift Our Hydraulic Lifts Feature: ● Models with lifting capacities from 2,000lb -- 20,500lb ● Strong marine grade aluminum frame and hinges assure years of trouble free usage ● 114"" - 144"" beams available ● Wireless remote control with one key fob included & hard wired control ● Includes 12V DC pump and heavy duty plastic pump box with wheels ● Only large capacity hydraulic lift designed in the world 1,300lb PWC Lift All Aluminum Cantilever Lift ● 4 Adjustable Legs ● Full Length Carpeted Bunks ● 58"" Beam Stop by today for the best selection and to see for yourself the Exceptional Quality and Exceptional Value our products have to offer! Call us today at 315-303-0420 Empire Dock & Lift 2335 W Genesee Rd Baldwinsville, NY 13027 www.empiredock.com",,5917579659,,120,,Feighner,,,,human,,Fall Dock & Lift Sale - Final Days!,https://syracuse.craigslist.org/bod/5917579659.html,
86,excellent,"['43.225200', '-76.135100']",2016-12-13 10:23,2004 SEASWIRL STRIPER 2101 WALKAROUND. POWERED BY A JOHNSON OCEAN PRO 150 HP. FULL CANVAS. ROCKET LAUNCHER TOWER. COMES WITH THE TANDEM AXLE GALVANIZED TRAILER. FREE WINTERIZATION AND INDOOR WINTER STORAGE THIS WINTER. LAY-A-WAY PLAN AVAILABLE. CALL JAY AT BOAT DEAL AT 315-676-2628.,,5917515288,43.225200,21,-76.135100,SEASWIRL,"https://maps.google.com/maps/preview/@43.225200,-76.135100,16z",STRIPER 2101,$16995,power, (9497 ROUTE 11 BREWERTON NY),2004 SEASWIRL STRIPER 2101 WALKAROUND,https://syracuse.craigslist.org/bod/5917515288.html,2004
87,excellent,"['43.225200', '-76.135100']",2016-12-13 10:15,"2007 MAXUM 2600 SE BANK REPO. ONLY 81 HOURS ON MOTOR!!! 260 HP 5.0 LITRE MPI MERCRUISER WITH DUO PROP BRAVO III OUTDRIVE. 8 1/2 FOOT BEAM. 6784 LBS. DUAL BATTERIES. HEAT/AC. FLIP OVER BENCH SEAT ON THE BACK. OVERSIZED CAPTAINS SEAT WITH FLIP UP BOLSTER. BAR CONSOLE. WAKE TOWER. GARMIN GPS. WINDLESS ANCOR. REMOTE SPOTLIGHT. GREAT CONDITION. TRAILER IS NOT INCLUDED BUT WE HAVE TRAILERS AVAILABLE FOR AN ADDITIONAL CHARGE. INCLUDES FREE WINTERIZATION, AND INDOOR WINTER STORAGE FOR THIS WINTER. FREE SAFETY KIT WITH PURCHASE. LAY-A-WAY PLAN AVAILABLE. CALL JAY AT BOAT DEAL 315-676-2628.",81,5917502525,43.225200,27,-76.135100,MAXUM,"https://maps.google.com/maps/preview/@43.225200,-76.135100,16z",2600 SE,$24995,power, (9497 ROUTE 11 BREWERTON NY),2007 MAXUM 2600 SE BANK REPO,https://syracuse.craigslist.org/bod/5917502525.html,2007
88,excellent,"['43.225200', '-76.135100']",2016-12-13 10:10,"2008 STINGRAY 195 FX. VOLVO PENTA 3.0 LITRE 4 CYLINDER. ONLY 110 HOURS ON ENGINE!! BOW COVER, BIMINI TOP, AND SALON ENCLOSURE. MATCHING TRAILER. LAY-A-WAY PLAN AVAILABLE. CALL JAY AT BOAT DEAL 315-676-2628.",110,5917496143,43.225200,19,-76.135100,STINGRAY,"https://maps.google.com/maps/preview/@43.225200,-76.135100,16z",195 FX,$16995,power, (9497 ROUTE 11 BREWERTON NY),2008 STINGRAY 195 FX OPENBOW FISH AND SKI,https://syracuse.craigslist.org/bod/5917496143.html,2008
89,like new,"['43.225200', '-76.135100']",2016-12-13 09:55,2014 BASS TRACKER PRO 160.  THIS BOAT IS POWERED BY A MERCURY 25H.P. FOUR STROKE. THIS BOAT IS LIKE NEW BUT PRICED AT ALMOST HALF OF A NEW ONE.  MUST SEE!! LAY-A-WAY PLAN AVAILABLE. CALL JAY AT BOAT DEAL 315-676-2628.,,5917474965,43.225200,16,-76.135100,BASS TRACKER,"https://maps.google.com/maps/preview/@43.225200,-76.135100,16z",PRO 160,$7995,power, (9497 ROUTE 11 BREWERTON NY),2014 BASSTRACKER PRO 160,https://syracuse.craigslist.org/bod/5917474965.html,2014
90,good,[],2016-12-12 18:34,"2001 Bayliner Trophy Walk around, Model 2002, 125 HP Mercury saltwater edition Model. Cuddie cabin with camode and table, 2008 15hp Tohastsu kicker motor low hours. Trailer is 2008 Venture Tandeem. Live well trim tabs, wash down and many extra's, ready for salmon fishing, call Ron or drop us a email if any questions, Great condition. $15,500 OBO",,5916850699,,22,,Bayliner Trophy,https://maps.google.com/?q=loc%3A+%31%35%30+trumbauersville+rd+quakertown+NY+US,Trophy 2002,$15500,power, (quakertown),2001 Trophy Bayliner,https://syracuse.craigslist.org/boa/5916850699.html,2001
