,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
53,,,2016-12-10 18:29,"2017 Hanson 32' center console ""hull only"" this is a brand new never finished boat , you can build out to your specs and save 10s of thousands, this is a true one of a kind with 12'6"" beam , shallow draft and more room inside than any other 32' center console . Boat has a full molded fiberglass stringer system , 5 fully insulated under floor fish boxes , nidacore floor with hatches , huge walk around Gunnel cap . Boat could be setup outboard power or could still be inboard if wanted. Build out your own Dream boat for way less than anything else out there. Priced at only $39,950",,5911225875,,32,,,,,$39950,power,,"2017 HANSON 32' CENTER CONSOLE ""bare hull"" CHEAP",https://pensacola.craigslist.org/boa/5911225875.html,
54,excellent,,2016-12-10 17:19,"Carolina Skiffs are the most durable, versatile, stable and economical boats built today. Building with the highest quality materials and designing boats for styling and performance, there is no wonder why Carolina Skiff remains one of the industry's top boat builders. The JV17 CC is rated for up to 5 people & very easy to maintain. LOA: 17ft. Draft: 6 in. Beam: 5 ft. 4 in. 2008 Evinrude ETEC 50 with low hours, new throttle/shift cables & fuel/water seperator, pushes the boat 36mph. It is super fuel efficient, quiet & reliable. Clean and no corrosion! 2008 Continental galvanized trailer just serviced & includes spare tire, very easy to load/unload. This package can be pulled by any vehicle with a hitch. Features: Lowrance Elite-5 DSI Color GPS with Downscan imaging fishfinder AM/FM with two speakers and USB/IPOD/AUX inputs LED Navigation lights (1) Bow Eye, (2) Stern Eyes (2) 11x19 Hatch Covers for Storage 6 Gallon Fuel Tank- NEW 800 GPH Bilge Pump (4) 6"" Stainless Steel cleats Aerator Pump Console Cushion Set Console Grab Rail Control Lever w/Wiring Harness Heavy Duty Grey Rubrail Instrumentation- Speed(inop)/Volt Gauge/ETEC warning cluster Remote Steering System Speckled Interior Finish 50 quart cooler seat with flip/flop backrest- NEW Binini top -NEW Stainless Steel Steering Wheel Windshield Brand new battery with LED Voltage indicator All USCG safety equipment included with sale, ready to go to the water today!",,5898227733,,17,,Carolina Skiff,,JV17 CC,$9500,power, (St. Petersburg),"2008 Carolina Skiff JV17 CC, excellent condition, must see!",https://pensacola.craigslist.org/boa/5898227733.html,2008
55,,"['30.427700', '-86.927100']",2016-12-10 16:53,"2 Sun dolphin Journey 10ss fishing kayaks for sale.  They still have the stickers.  Walmart sells for $289, where I got these in Oct.  Perfect for Christmas. John @ 2 to nine 3 o o three 6 O eight",,5914172619,30.427700,10,-86.927100,,"https://maps.google.com/maps/preview/@30.427700,-86.927100,16z",,$450,human, (Navarre),2 Kayaks,https://pensacola.craigslist.org/boa/5914172619.html,
56,,,2016-12-10 16:18,"NEED BOAT MOTOR FOR MY JON BOAT, PREFER 9-30 HP. CALL/ TEXT 501-2985",,5876296462,,14,,,,,,power,,"WTB  9.9- 30 HP BOAT MOTOR,",https://pensacola.craigslist.org/boa/5876296462.html,
57,,,2016-12-10 16:17,CAN SPEND UP TO 200.00 ON A GOOD GALVANIZED TRAILER. NO JUNK BOATS WITH IT. CALL/ TEXT 512-4024,,5911064779,,14,,,,,,power,,WTB BOAT TRAILER,https://pensacola.craigslist.org/boa/5911064779.html,
58,new,,2016-12-10 15:30,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914064987,,19,,,,,$28829,power, (PENSACOLA),2016 NAUTIC STAR 1910 BAY,https://pensacola.craigslist.org/boa/5914064987.html,
59,new,,2016-12-10 15:28,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914061769,,22,,,,,$48997,power, (PENSACOLA),2016 NAUTIC STAR 227 XTS,https://pensacola.craigslist.org/boa/5914061769.html,
60,excellent,[],2016-12-10 15:22,Offered for sale... very well kept and maintained  1984 MacGregor 25' Sailboat with trailer. Includes many extras including new wiring and 9.9hp engine Ready to go sailing this weekend! Can be seen at Southern Cross Ships Chandlery and Nautical Mercantile right up the street from the boat ramp!!!!,,5892828988,,25,,MacGregor,https://maps.google.com/?q=loc%3A+%31%30%33+Myrick+Street+Pensacola+FL+US,,$4000,sail, (Pensacola),1984 MacGregor Sailboat with Trailer - Reduced,https://pensacola.craigslist.org/boa/5892828988.html,1984
61,fair,"['30.396200', '-87.027400']",2016-12-10 15:15,12ft Jon boat with casting deck 200 obo,,5914044330,30.396200,12,-87.027400,,"https://maps.google.com/maps/preview/@30.396200,-87.027400,16z",,$200,power,,12ft Jon boat,https://pensacola.craigslist.org/boa/5914044330.html,
62,new,,2016-12-10 15:15,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914043879,,33,,,,,$224959,power, (Pensacola),Monterey 335 Crusier w. twins,https://pensacola.craigslist.org/boa/5914043879.html,
63,new,,2016-12-10 15:06,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914032002,,25,,,,,$49197,power, (PENSACOLA),2016 BAYLINER EL XR7,https://pensacola.craigslist.org/boa/5914032002.html,
64,new,,2016-12-10 15:04,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914028562,,28,,,,,$129809,power, (PENSACOLA),2016 NAUTIC STAR 28 XS TWIN 300 HP,https://pensacola.craigslist.org/boa/5914028562.html,
65,new,,2016-12-10 15:00,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914023714,,21,,,,,$34959,power, (PENSACOLA),2016 NAUTIC STAR 214 XTS,https://pensacola.craigslist.org/boa/5914023714.html,
66,new,,2016-12-10 14:52,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5914011785,,20,,,,,$35998,power, (PENSACOLA),2016 NAUTIC STAR 203 DECK BOAT,https://pensacola.craigslist.org/boa/5914011785.html,
67,excellent,,2016-12-10 14:40,"Refitted, Ship Wright , Rebuild. Yanmar 1gm10, 50 hours like new tan bark sails, 3, new standing new bottem paint and awlgrip hull bronze port lights and blocks, Ship Shape!  19,999 obo show contact info",,5879832966,,24,,,,,,sail,,Nor' Star  Flicka,https://pensacola.craigslist.org/boa/5879832966.html,
68,,,2016-12-10 14:40,"NEED BOAT MOTOR FOR MY JON BOAT, PREFER 9-30 HP. CALL/ TEXT 501-2985",,5881942217,,14,,,,,,power,,"WTB  9.9- 30 HP BOAT MOTOR,",https://pensacola.craigslist.org/boa/5881942217.html,
69,new,,2016-12-10 14:32,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913982770,,18,,,,,$24983,power, (PENSACOLA),2016 NAUTIC STAR 1810 BAY,https://pensacola.craigslist.org/boa/5913982770.html,
70,new,,2016-12-10 14:28,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913975759,,18,,,,,$21311,power, (pensacola),2016 BAYLINER 18 CENTER CONSOLE,https://pensacola.craigslist.org/boa/5913975759.html,
71,new,,2016-12-10 14:25,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913971371,,22,,,,,$33315,power, (PENSACOLA),2016 BAYLINER VR6,https://pensacola.craigslist.org/boa/5913971371.html,
72,new,,2016-12-10 14:18,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913960878,,16,,,,,$18999,power, (PENSACOLA),2016 BAYLINER 160 BOWRIDER,https://pensacola.craigslist.org/boa/5913960878.html,
73,excellent,,2016-12-10 14:03,14 foot boat quachita just like a Boston whaler. 1997 magic tilt trailer. Call or text show contact info,,5913939057,,14,,Quachita,,,$1400,power, (gulf breeze),14foot Wichita boat,https://pensacola.craigslist.org/boa/5913939057.html,1973
74,,"['30.475600', '-87.317900']",2016-12-10 13:57,"I have a 14 foot Collins craft boat, it has stick steering 43lb thrust motorguide trolling motor great trailer with loading guides and new lights and new camo seats come get it show contact info",,5913928796,30.475600,15,-87.317900,Colins,"https://maps.google.com/maps/preview/@30.475600,-87.317900,16z",Colins,$300,power, (Pensacola),14ft Colins Craft with Sticksteeringtand trolling motor,https://pensacola.craigslist.org/boa/5913928796.html,1992
75,,"['30.399600', '-87.776100']",2016-12-10 13:53,"1991 Cape Horn 21 CC 2003 Yamaha 225 four stroke under 400 hours. Boat was completely redone last winter. Fuel tank replaced, front bow redesigned, new switches and gauges, new electronics (vhf, am/fm radio) but having issues with lowrance elite 7 hdi combo. New lighting and blue led accent lights. New paint inside and out and black paint on TTop. New aftermarket leaning post installed with flip up cushion and storage below. Trailer recently had new tires,wheels,hubs and springs replaced. Looking to sell or trade for something larger, center console or walk around. Let me know what you have.",400,5913923950,30.399600,21,-87.776100,Cape horn,"https://maps.google.com/maps/preview/@30.399600,-87.776100,16z",21 center console,$15500,power, (Irvington),Cape Horn 21 cc,https://pensacola.craigslist.org/boa/5913923950.html,1991
76,,"['30.183122', '-87.901611']",2016-12-10 13:47,"14 ft V hull , with Trailer, 15 hp Evinrude, New Motor guide Salt Water Trolling Motor, and includes an Eagle Fish Finder, Inc gas tank , anchor. Have Title. show contact info",,5911241728,30.183122,14,-87.901611,,"https://maps.google.com/maps/preview/@30.183122,-87.901611,16z",,$1600,power, (Milton Fl.),14 Ft. Aluminum V Hull Boat,https://pensacola.craigslist.org/boa/5911241728.html,1972
77,,"['30.475600', '-87.317900']",2016-12-10 13:46,"Yamaha 4hp outboard motor sometimes its hard to start, has good compression and has built on tank and forward and reverse my loss your gain if interested call or text show contact info thanks",,5913912473,30.475600,18,-87.317900,Yamaha,"https://maps.google.com/maps/preview/@30.475600,-87.317900,16z",4ac6eo,$125,power, (Pensacola),Yamaha 4hp Outboard motor,https://pensacola.craigslist.org/boa/5913912473.html,
78,,"['30.475600', '-87.317900']",2016-12-10 13:46,"Yamaha 4hp outboard motor sometimes its hard to start, has good compression and has built on tank and forward and reverse my loss your gain if interested call or text show contact info thanks",,5913911998,30.475600,18,-87.317900,Yamaha,"https://maps.google.com/maps/preview/@30.475600,-87.317900,16z",4ac6eo,$125,power, (Pensacola),Yamaha 4hp Outboard motor,https://pensacola.craigslist.org/boa/5913911998.html,
79,new,,2016-12-10 13:46,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913911563,,19,,,,,$28259,power, (PENSACOLA),2016 BAYLINER 190 DB DECK BOAT,https://pensacola.craigslist.org/boa/5913911563.html,
80,new,,2016-12-10 13:39,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913901993,,17,,,,,$21769,power, (PENSACOLA),2016 BAYLINER 170 BOWRIDER,https://pensacola.craigslist.org/boa/5913901993.html,
81,like new,"['32.293500', '-90.186700']",2016-12-10 13:30,"This is a single-owner bow rider in very clean condition, like new. It's been stored in my garage since day one. I bought the boat as a close-out in 2014, so it's really only been used for two summers with very low hours. It comes with a spare tire already mounted on the trailer. The tongue of the trailer folds away, so it may even fit inside your garage, as well. I also bought it with a 5-year manufacturer's warranty, with 3 years left on the warranty, so this is a longer warranty than is typical from Chaparral. The boat seats 8 comfortably. The boat comes with a depth finder, black bimini top and a cover. This boat is perfect for the river, and it can handle out front, heading to the islands, in mild to moderate seas. The only thing it may need eventually is to have the propeller sharpened, but this has not affected its performance at all. This boat has been very well kept. I'm selling it only because it won't fit in the garage of my next house. This is the perfect little bay boat and you can take it to the islands, if the seas are not too high. If you're looking for a boat that is like new, that is perfect for nearly any occasion, and priced ready to move, please contact me.",64,5913871132,32.293500,18,-90.186700,Chaparral,"https://maps.google.com/maps/preview/@32.293500,-90.186700,16z",H2O Sport,$19895,power," (Biloxi, MS)",18' Chaparral H2O Sport-Like New,https://pensacola.craigslist.org/boa/5913871132.html,2013
82,like new,"['30.674900', '-85.212200']",2016-12-10 13:22,This boat is great for summer fun. Comes with stainless steel. Wake board tower.,50,5913875387,30.674900,19,-85.212200,Crownline,"https://maps.google.com/maps/preview/@30.674900,-85.212200,16z",,$25900,power, (Marianna Fl),2011 Crownline,https://pensacola.craigslist.org/boa/5913875387.html,2011
83,good,[],2016-12-10 13:18,This Clasic is in good condition Has 2 V 8 Motors With one being a NEW 350 Chevy engine with only 35 hours on it & the other is original 1967 327 motor rebuilt in 2002.There is 2 Paragon Hydraulic Transmissions. We are offering this boat for .. Call John for more info & pictures.We will acept a reasonable offer.,,5897646517,,36,,,https://maps.google.com/?q=loc%3A+%32%37%36%36+Garcon+Point+Rd+Milton+FL+US,,,power,,Chriscraft 36 Ft 1967 Classic Wood Boat Must See,https://pensacola.craigslist.org/boa/5897646517.html,
84,like new,[],2016-12-10 13:03,11.5 ft kayak txt me if want more pics comes with anchor and a life vest and ore its the orange one 360obo show contact info,,5913844231,,12,,,https://maps.google.com/?q=loc%3A+%31%36+Bertram+st+Pensacola+FL+US,,$360,human, (16 Bertram st),kayak,https://pensacola.craigslist.org/boa/5913844231.html,
85,,"['30.456400', '-87.210400']",2016-12-10 12:49,good condition-comes with caps-one seat,,5897933903,30.456400,12,-87.210400,,"https://maps.google.com/maps/preview/@30.456400,-87.210400,16z",,$400,human, (Pensacola),Ocean Sit on top kayak-mailbu,https://pensacola.craigslist.org/boa/5897933903.html,
86,new,"['30.396200', '-87.027400']",2016-12-10 12:42,"this boat bought brand new 9/30/16, full factory warranties, twin Volvo 300hp's with axis joy stick fully equipt with many standard options and additional add on options, windlass anchor, accessory package, kohler gen. 5kw,  a/c@ heat, complete garmin electronics package, premium sound sys., and much more....boat stickered at $328,416.00...priced for a quick sale, only $229,000.00 and will consider all trades/offers... boat is on a lift at 841 silverstrand in villa venece, call nick at auto brokers @ show contact info",3,5900911669,30.396200,34,-87.027400,chaparral,"https://maps.google.com/maps/preview/@30.396200,-87.027400,16z",330 signature,$229000,power," (gulf breeze,fl)","""NEW"" 15' chaparral 330 signature",https://pensacola.craigslist.org/boa/5900911669.html,2015
87,,"['30.412900', '-87.309200']",2016-12-10 12:30,"Boat, Motor, trailer - no title, does not run. $100",,5913791319,30.412900,18,-87.309200,,"https://maps.google.com/maps/preview/@30.412900,-87.309200,16z",,$100,power,,"Boat, Motor, trailer - no title",https://pensacola.craigslist.org/boa/5913791319.html,
88,,"['30.373700', '-87.312600']",2016-12-10 12:21,"Jet Ski hull only - no motor, trailer or title FREE",,5913777311,30.373700,10,-87.312600,,"https://maps.google.com/maps/preview/@30.373700,-87.312600,16z",,,human,,FREE Jet Ski hull only - no motor or trailer,https://pensacola.craigslist.org/boa/5913777311.html,
89,excellent,"['30.577662', '-87.036129']",2016-12-10 12:03,HUMMINBIRD 778c HD QUICK RELEASE MOUNT FACTORY HARD COVER ONLY 36 HRS USE TROLLING MOTOR TRANSDUCER WITH MOUNT INCLUDED,36,5913747554,30.577662,8,-87.036129,HUMMINBIRD,"https://maps.google.com/maps/preview/@30.577662,-87.036129,16z",778c HD,$120,human, (MILTON),TROLLING MTR MOUNT FISHFINDER,https://pensacola.craigslist.org/boa/5913747554.html,
90,,"['30.576834', '-87.038601']",2016-12-10 11:57,GPS CHARTPLOTTING RECIEVER GARMIN 162 GIMBAL MOUNT FACTORY COVER MANUEL ON SD CARD,,5913737120,30.576834,7,-87.038601,GARMIN,"https://maps.google.com/maps/preview/@30.576834,-87.038601,16z",GPSMAP 162,$120,human, (MILTON),CHARTPLOTTER GARMIN GPS 162,https://pensacola.craigslist.org/boa/5913737120.html,
91,new,,2016-12-10 11:55,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913734413,,16,,,,,$16998,power, (ORANGE BEACH),2016 BAYLINER 160 ELEMENT CENTER CONSOLE,https://pensacola.craigslist.org/boa/5913734413.html,
92,,"['30.577544', '-87.035992']",2016-12-10 11:51,EAGLE FISHMARK 640C WITH GIMBAL MOUNT WIRING TRANSOM MOUNT TRANSDUCER MANUEL ON SD card,,5913728405,30.577544,6,-87.035992,,"https://maps.google.com/maps/preview/@30.577544,-87.035992,16z",,$100,human, (MILTON),FISHFINDER EAGLE 640C,https://pensacola.craigslist.org/boa/5913728405.html,
93,new,,2016-12-10 11:49,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913724029,,19,,,,,$28576,power, (ORANGE BEACH),2016 BAYLINER190 DB DECK BOAT,https://pensacola.craigslist.org/boa/5913724029.html,
94,new,,2016-12-10 11:47,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913720496,,20,,,,,$29576,power, (ORANGE BEACH),2016 BAYLINER VR5,https://pensacola.craigslist.org/boa/5913720496.html,
95,new,,2016-12-10 11:44,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913716617,,23,,,,,$41696,power, (ORANGE BEACH),2016 CYPRESS CAY 23' PONTOON 150 4 STK.,https://pensacola.craigslist.org/boa/5913716617.html,
96,new,,2016-12-10 11:41,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913711712,,26,,,,,$81990,power, (ORANGE BEACH),2016 MONTEREY 264 BOWRIDER,https://pensacola.craigslist.org/boa/5913711712.html,
97,new,,2016-12-10 11:38,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,,5913706400,,18,,,,,$24984,power, (ORANGE BEACH),2016 NAUTIC STAR 1810 BAY,https://pensacola.craigslist.org/boa/5913706400.html,
98,new,,2016-12-10 11:35,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913700860,,19,,,,,$28962,power, (ORANGE BEACH),2016 NAUTIC STAR 1910 BAY,https://pensacola.craigslist.org/boa/5913700860.html,
99,new,,2016-12-10 11:30,ALL OF OUR LEFT OVER INVENTORY IS NOW ON SALE AT HARBOR VIEW MARINE. CALL FOR MORE DETAILS.,0,5913692802,,22,,,,,$43993,power, (ORANGE BEACH),2016 NAUTIC STAR 223 DC DECK,https://pensacola.craigslist.org/boa/5913692802.html,
