,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,excellent,,2016-12-20 14:50,"FOR SALE---SELLING A CUSTOM MADE ALUMINUM AND STAINLESS STEEL RACK MOST RECENTLY USED TO HOLD A JET SKI, PRIOR TO THE SKI, THE RACK HELD AN AMPHIBIOUS HARD BOTTOM INFLATABLE BOAT AND PRIOR TO THAT, IT HELD A SMALL BOSTON WHALER. IT COST NEW, $1100.00 AND WAS A CUSTOM ORDER TO ASSURE THAT THE RACK HOLDS ANY BOAT WITH A KEEL. WE MOVED AND NOW WANT TO SELL IT AS WE HAVE SOLD ALL OUR BOATS AND HAVE NO FURTHER USE FOR IT. THE RACK HAS SOFT RUBBER PROTECTION ON THE RAILS TO CUSHION AND NOT TO MAR ANY FINISH ON YOUR BOAT. THE RACK CAN BE USED IN THE BACK OF A LONG BED TRUCK. THE RACK IS 7' 4"" LONG X 36"" WIDE AND 18"" TALL. WHERE YOU SEE THE ""V"" , THAT IS 8"" DEEP. THIS IS A GREAT ITEM FOR SOMEONE WHO HAS A BOAT THAT THEY DON'T WANT JUST LAYING ON THEIR DOCK OR ON THE GROUND. LET US KNOW . $249 CALL SHANNON OR SUE AT show contact info ...NO EMAILS OR TEXT MESSAGES AS WE DON'T HAVE TIME TO GO BACK AND FORTH",,5924123537,,7,,,,,$249,human, (NE CAPE CORAL),**CUSTOM MADE BOAT RACK TO HOLD ANY TYPE UNDER 16' BOAT **,https://cfl.craigslist.org/boa/5924123537.html,
1,,"['27.551700', '-81.807400']",2016-12-20 14:30,I have a gheenoe lowsider with lots of extras I great shape with a trailer in great shape as well call or text anytime at show contact info ..1000obo,,5927149386,27.551700,14,-81.807400,,"https://maps.google.com/maps/preview/@27.551700,-81.807400,16z",,$1000,power, (Wauchula),Gheenoe lowsider,https://cfl.craigslist.org/boa/5927149386.html,
2,like new,[],2016-12-20 12:45,"2006 17' Fisher bass boat, 2006 60hp Mercury 4-stroke, and 2006 trailer.  Solid aluminum welded hull. The boat has new carpet and seats recently bought and installed from BassPro Shop.  It comes equipped with 2 trolling motors (Foot contol on Bow, and Transom mount), 2 fish finders (Bow and Console), aerator, bilge pump, and a full boat storage cover.  Fully loaded with everything you need.  Call or text Jay show contact info or Billie show contact info if you want to set up a date and time to see it.",,5926978297,,17,,Fisher,https://maps.google.com/?q=loc%3A+%33%37%39%33+US+HWY+%34%34%31+SE+Okeechobee+FL+US,1700,$6000,power, (Okeechobee),2006 Fisher boat w/60hp Mercury 4-stroke and trailer,https://cfl.craigslist.org/boa/5926978297.html,2006
3,good,"['28.816101', '-81.263466']",2016-12-20 12:21,"11' Boston Whaler, clean, 15hp nissan engine w electric start, electric trolling motor, battery. Good running condition.",50,5896603289,28.816101,11,-81.263466,boston whaler,"https://maps.google.com/maps/preview/@28.816101,-81.263466,16z",,$3950,power, (sanford),boston whaler for sale,https://cfl.craigslist.org/boa/5896603289.html,
4,good,,2016-12-20 10:10,"2003 bass tracker pro team 17.5 all welded revolution hull 2003 50 h.p mercury oil injected 2 stroke with tilt and trim that runs great. 2006 galvanized trailer. trolling motor, humminbird gps fish depth finder, livewell, bimini top not shown in pictures and custom boat cover included in great shape and everything works $6000. if interested call at 407 4one4 9482",,5926732745,,18,,,,,,power,,17.5 aluminum bass boat,https://cfl.craigslist.org/boa/5926732745.html,
5,,"['28.244400', '-82.698600']",2016-12-20 09:26,Previous one owner runs good Good trailer Inexpensive family entertainment CALL OR TEXT show contact info,,5910601547,28.244400,15,-82.698600,,"https://maps.google.com/maps/preview/@28.244400,-82.698600,16z",,$3000,power, (new port richey),1999 Larson bow rider 90 johnson,https://cfl.craigslist.org/boa/5910601547.html,
6,like new,"['27.506525', '-80.927120']",2016-12-20 09:21,"Like new 2016 Suzuki 6 h.p. long shaft 4 stroke outboard motor.  Pull start. Has integral tank and remote tank capability, built in alternator for battery charging. Only 1 hour use, bought Sept. 2016 for $1600.  Comes with drop down transom kicker mount. In warranty",1,5926672201,27.506525,0,-80.927120,Suzuki,"https://maps.google.com/maps/preview/@27.506525,-80.927120,16z",6 hp long 4 stroke,$1250,power, (Okeechobee),Suzuki 6 h.p. Outboard,https://cfl.craigslist.org/boa/5926672201.html,2016
7,,,2016-12-20 09:18,"2 rods that are in like new condition, never used but may have scratches and storage marks. TRADES FOR/TOWARDS, VARIOUS TYPES OF BOAS, EMERALD TREE, HOGGS AND OTHER MORPHS FROZEN/LIVE FEEDERS RATS,MICE,RAT RACKS MOTORCYCLE ENGINE WORK/PARTS PAINT JOB FOR 1999 CAMRY/1997 TAHOE 223, 9MM, 308, 12 GA SLUG/BUCK SHOT 223 AR15 MAGS/DRUMS GLOCK 17/19, 1911'S, AR15, AK47 CLEAN ESN  IPHONE 6/6+ RIDING LAWNMOWER 60 YARDS+ OF DIRT, CRUSHED ROCK",,5917707732,,5,,,,,$150,human, (SEBRING),"(2) 5'6"" 50-130LB OUTERBANKS FISHING RODS",https://cfl.craigslist.org/boa/5917707732.html,
8,good,,2016-12-20 07:43,"24ft Harris floteboat pontoon boat. Refurbished with new deck, carpet, furniture, chart plotter, depth finder, 90 horse Yamaha four stroke 543 hours, bimmini top and much more. $ 10,500.  Phone show contact info No emails and cash only.",543,5913953825,,24,,Harris,,,$10500,power,,24 ft Harris pontoon boat,https://cfl.craigslist.org/boa/5913953825.html,1987
9,excellent,[],2016-12-20 07:22,"2000 Scout 145 Side Console Flats Boat, very wide and stable in great condition Yamaha 40hp 2-stroke with power tilt and SST prop that looks and runs great 2005 Performance Galvanized Trailer with new springs and led lights $4995 cash or consider taking in trade a small pontoon or deck boat, Side by Side ATV or ? Text Trades or call David at show contact info",,5909307275,,145,,Scout,https://maps.google.com/?q=loc%3A+wells+rd+at+bayshore+rd+north+fort+myers+FL+US,145,$4995,power, (North Fort Myers),Scout Flats Boat - Possible Trade,https://cfl.craigslist.org/boa/5909307275.html,2000
10,excellent,"['24.727900', '-81.038600']",2016-12-19 18:14,"Asking Price $14500 Ranger up for sale - boat was purchased new in 2007 by my Father. He lived in Missouri and purchased the boat to use in Florida during the winter months. He used it the following winter then his illness with emphysema became more severe limiting his time to use it. I'll give you a brief history: In 2008 and 2009 the boat was used very little (only in the winter months October-March). Then in 2010 it wasn't used at all. 2011 it was used lightly again this time in the summer months in Missouri. In 2012 and 2013 used very little. Getting in and out of the water was too much for him handle. 2014 he passed away and since that time it's been in possession. I used it three times since then but due to living around salt water only I stopped using it at all and has been in the trailer since. The boat doesn't have a Hobbs meter but I'd estimate the boat has less than 100 hours on it. This boat has never been used in a tournament, and literally has only had the livewell used a few times. The boat has been regularly serviced and has been maintained extremely well -- wiped down after each use and waxed regularly. Carpets were just recently cleaned, and look almost new. The boat has an amazing layout with no wasted space inside and plenty of leg room at the console for the 6 footers. The front bow consists of three large locking dry storage areas, each lid has upgraded gas springs which is usually found only on bigger more expensive rigs. Two of the compartments serve as rod lockers, each with rod organizers and rod tubes to separate the tips. I can easily store in upwards of 20 rods in this boat without a hassle, including rods up to 8'. Not many boats in this class can say that. It also has a third storage compartment at the bow that can house an entire fleet of tackle and equipment. These compartments are super dry, never have condensation or water inside even in the harshest weather. The boat is tournament ready, with a full size divided livewell with automatic timer and recirculation options. This boat handles rough water very well, and is extremely stable and well built. I feel this is one of the best fishing platforms for its size and money. Another nice feature is a slot in the floor next to the console for a third pedestal seat in case you're taking the family fishing. This boat is flawless, the motor starts on the first turn every time and runs strong. I can get 42-45 with a full load and two adults. This engine is great for the fisherman on a budget. It will save you at both the pump and doesn't burn oil. The boat is super clean, and the motor has been filled with Ethanol Free Gas Can't say enough about the boat, it will be a great rig for years to come. Email me for more pictures. Full Description: 2007 Ranger TR177 powered by a 2007 Mercury 115 Optimax w/SS prop, trailer has swing tongue & spare tire, MinnKota Maxxum 70 24volt w/recessed foot pedal, Lowrance X52 and Eagle Fish Elite 480, ladder, Dual Prop 6X2 onboard battery charger & (2) fold down seats. Equipped with a 2007 Mercury 115 Optimax with a three-blade stainless Mercury Marine Laser II prop. Red Metal Flake colorsand Silver Metal Flake inserts with a cream hull - super clean Custom Road Armour Ranger Trailer with swing away tongue, disc brakes, cool hubs and stainless steel fenders. Trailer was upgraded to boat buddy ratchet tie downs for quick secure hook up -- Goodyear Marathon tires and spare with aluminum Ranger rims. Ranger Trail Boat Cover and engine cover with Boat Buddy Ratchet secure system. It also has a lighter cover and engine cover for when you just want to cover it not moving. Boat has a 24volt system. On Board Three Bank Charger (Ranger Series -- Dual Pro Charger) 70lbs Thrust MinnKota Maxx with recessed fiberglass trolling motor tray - Cool Foot installed on foot control and G-Force Handle and Cord also includes Minn Kota trolling motor stabilizer when in the stow position - to prevent bouncing. Eagle Fish Elite 480 installed with RAM Mount at console and Lowrance X52 installed at the bow with trolling motor transducer-- each unit also has a custom painted screen protector. Bow mounted unit is installed on a Dek-It Mount. Livewell with recirculation/automatic timer Keel Guard and Bow Protector Stainless latches and gas spring lifts on compartments with rod organizers Rod Saver Retractable Rod Straps Recessed Stainless Steel Boat Cleats (4)",100,5902032597,24.727900,18,-81.038600,Ranger/TR177,"https://maps.google.com/maps/preview/@24.727900,-81.038600,16z",TR/177,$12500,power, (Marathon),2007 Ranger 177TR Mercury 115 Optimax Great little boat,https://cfl.craigslist.org/boa/5902032597.html,2007
11,,[],2016-12-19 14:46,For sale is 9.5hp Evinrude outboard. It's never been in salt....Illinois engine. Runs great. Call show contact info,,5925796974,,0,,Evinrude,https://maps.google.com/?q=loc%3A+%39%36%34%30+Ewing+Drive+Sebring+FL+US,,$400,power, (Sebring),9.5hp Evinrude,https://cfl.craigslist.org/boa/5925796974.html,
12,,,2016-12-19 14:41,8 ft 1 or 2 man bass boat......pond prowler Cash or trade,,5925789565,,8,,bass hinter,,,$300,human, (sebring fl),8 ft bass hunter 2 man bass boat,https://cfl.craigslist.org/boa/5925789565.html,
13,,,2016-12-19 14:37,2014 9.4 ft water tender boat 400 cash or trade??,,5925781919,,9,,Dolphin,,water tender,$400,human, (sebring fl),2014 9.4 dolphin water tender boat,https://cfl.craigslist.org/boa/5925781919.html,
14,,[],2016-12-19 13:53,For sale is 1951 Century Resorter with a 135HP Chrysler Crown M-475. Very complete and original. Call show contact info for details.,,5925711332,,18,,Century,https://maps.google.com/?q=loc%3A+%39%36%34%30+Ewing+Drive+Sebring+FL+US,Resorter,$8500,power, (Sebring),1951 18' Century Resorter,https://cfl.craigslist.org/boa/5925711332.html,1951
15,,,2016-12-19 12:36,12 ft Jon boat.. great condition. No motor. 400 or best offer... only selling so I can buy Christmas presents for kids or I'd keep it!! Great little boat... make offer...,,5920210677,,12,,,,,$400,human, (Wauchula),Jon boat 400 obo,https://cfl.craigslist.org/boa/5920210677.html,
16,good,,2016-12-19 11:20,"2004 Boston Whaler, Mercury 40HP,Electric Tilt Control, Galvanized Trailer all Service Records Low Hrs. Boat Cover. Good Runner $6800.00",,5904177357,,13,,Boston Whaler,,130 Sport,$6800,power, (Sebring),Boston Whaler 130 Sport w/trailer,https://cfl.craigslist.org/boa/5904177357.html,2004
17,good,,2016-12-19 10:57,"2005 Polar 1680 Flats 2005 50Hp YamahaTilt/Trim SS Prop Color Screen Gps Cd Player Runs Great Everything Works With Trailer Asking 4,500 Call Anytime show contact info Thanks for looking",,5925412902,,16,,,,,$4500,power, (Seminole),2005 Polar 1680 Flats 50Hp Yamaha,https://cfl.craigslist.org/boa/5925412902.html,
18,good,"['28.067300', '-80.678000']",2016-12-19 10:54,2008 Bass Tracker 170 TX 40 HP Mercury 4 Stroke Brand New Seats Carpet in great shape Boat is in great shape and runs great Trailer in good shape Motor Guide Trolling Motor $7900 321-956-9933,,5925409456,28.067300,17,-80.678000,Bass Tracker,"https://maps.google.com/maps/preview/@28.067300,-80.678000,16z",170TX,$7900,power,,2008 Bass Tracker 170TX,https://cfl.craigslist.org/bod/5925409456.html,2008
19,good,,2016-12-19 10:07,"2008 Alumacraft classic 165 aluminum fishing boat. 2008 Yamaha 50 h.p two stroke oil injected. 2009 Load rite trailer. Great fishing boat. Alumacraft custom fit boat cover, life jackets and spare tire included. $7200 cash only. call  941-221-2one11",,5925338609,,17,,,,,,power,,2008 Alumacraft 165,https://cfl.craigslist.org/boa/5925338609.html,
20,excellent,,2016-12-19 08:06,1984 boat &trailer 150 hp Johnson v6 deeph finder 2 fish finders trolling motor cover boat &trailer bbattery chager stainless steel prop call show contact info no text 18 ft.,,5925212267,,18,,phanton panther,,,$5100,power, (winter haven),phanton boat &trailer,https://cfl.craigslist.org/boa/5925212267.html,1984
21,,"['27.294500', '-81.364900']",2016-12-19 06:48,"WINTER CLEARANCE ON ALL OUR USED BOATS! GREAT BOAT FOR A PERSON WHO WANTS TO FIX IT UP! 1986 Riviera Bow Rider/Merc 75 won't run, however the trailer alone is worth the cost of the whole boat. Motor can be fixed up.",,5920273357,27.294500,15,-81.364900,,"https://maps.google.com/maps/preview/@27.294500,-81.364900,16z",,$1200,power, (Lake Placid),1986 Riviera Bow Rider/Merc 75 won't run,https://cfl.craigslist.org/boa/5920273357.html,
22,,"['27.294500', '-81.364900']",2016-12-19 06:48,"2004 Lowe Aluminum boat/Yamaha 50, extras! WINTER CLEARANCE ON ALL OUR USED BOATS! COMES WITH YAMAHA 50 94) STROKE, 2 FISH FINDERS, BIMINI TOP, TRAILER TROLLING MOTOR! LOADED, READY TO GO!",,5920334935,27.294500,17,-81.364900,LOWE,"https://maps.google.com/maps/preview/@27.294500,-81.364900,16z",,$8000,power, (Lake Placid),"2004 Lowe Aluminum boat/Yamaha 50, extras!",https://cfl.craigslist.org/boa/5920334935.html,2004
23,good,"['27.600651', '-81.868572']",2016-12-19 06:19,"2001 All Aluminum boat with cabin. Front and back doors of cabin slide open. Windows on both sides of cabin slide open. Plenty of storage compartments inside cabin. Equipped with 2001 Honda Four Stroke motor.  Runs well and recently serviced.  Boat has been run just over 900 hours. Trailer is steel frame. Used primarily for fishing in freshwater lakes, but has been in the gulf a couple of times.  Been stored in barn since it was purchased new in 2001. Includes portable toilet. Small trolling motor not included (9.9) in the sale. Call or text 8six3-441-three0six4.",913,5925156764,27.600651,21,-81.868572,Clark DuraSport,"https://maps.google.com/maps/preview/@27.600651,-81.868572,16z",CB21BT,$15000,power,,Clark Durasport,https://cfl.craigslist.org/boa/5925156764.html,2001
24,good,,2016-12-19 03:55,"PONTOON BOAT MOTOR TRAILER 18 Feet MERCURY MOTOR 25 Horsepower Runs, you will have to buy a carb controls work WeLL .No Carpet.needs a Weld on trailer maybe tires.1,650 show contact info Emory.",,5913617139,,18,,MEECURY,,25Horsepower,$1650,power, (OKEECHOBEE),PONTOON BOAT MOTOR TRAILER,https://cfl.craigslist.org/boa/5913617139.html,
