,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
37,excellent,"['32.845600', '-96.826000']",2016-12-20 11:40,"Old Town Otter XT Kayak         $200 Dimensions: (9 feet 6 inches) High-density polyethylene construction offers performance, rugged durability and affordability Hull shape is stable, responsive and easy to maneuver--great for exploring flat water ponds, lakes and even slow rivers and gently rolling waves Lightweight design is easy to carry and place on car top Adjustable, folding high-back seat provides exceptional comfort with its padded design Large cockpit allows for easy entry and exit; convenient beverage holder is molded into seat Adjustable footbraces offer a personalized fit for paddlers of all ages and heights Bungee paddle holder frees up hands for nature watching, photography or fishing Padded handles ease transport to and from the water CASH ONLY! FIRM PRICE!",,5926968591,32.845600,10,-96.826000,OLD TOWN,"https://maps.google.com/maps/preview/@32.845600,-96.826000,16z",DIRANGO,$200,human,,Old Town Otter XT Kayak,https://dallas.craigslist.org/dal/boa/5926968591.html,
38,,,2016-12-20 11:37,"20 cc Bullet center Console from factory 2004 nikisil 290 Drag mercury horn injection motor with an alien mercury Cowling. with 30 hrs on the fresh power head a 10 speed nikisl lower unit with mercury racing low water pickup, blinker trim, aluminum shift linkage, hotfoot, full guage clusters, with a new, never used, 80lb thrust trolling motor an I Beam trailer runs great... it's never been raced!! I set it up on Super unleaded, with a 4 blade prop goes 102 at 8000 RPM !!! It is capable of 11900 RPMS and i have a 3 blade chopper prop if you want to get radical ! fast clean and ready for the water!! 13900 for more information call show contact info",,5899508893,,20,,,,,$13900,power, (Pineville),20cc Bullet CC from factory 2004 nikisil 290 Drag mercury ho,https://dallas.craigslist.org/dal/boa/5899508893.html,
39,new,"['32.966000', '-97.635000']",2016-12-20 11:36,new 2015 alumacraft 16.5 and 2005 5hp mercury I get this new in may 2016 call show contact info,,5906079399,32.966000,16,-97.635000,,"https://maps.google.com/maps/preview/@32.966000,-97.635000,16z",,$2350,power, (spring town),2015 alumacraft 16.5 and 2005 5hp mercury,https://dallas.craigslist.org/ftw/boa/5906079399.html,
40,,"['33.121900', '-97.023700']",2016-12-20 11:19,"This is a nice older boat. Twin 454s rebuilt in 2007. New airs and transmissions in 2009.  Regularly maintained. Two bedrooms, salon, full galley, and 2 bathrooms. This boat is waiting for you on the lake. Owner financing available w.a.c.  Call today show contact info",,5916869822,33.121900,40,-97.023700,,"https://maps.google.com/maps/preview/@33.121900,-97.023700,16z",,$39900,power, (Lake Lewisville),1980 Trojan 400,https://dallas.craigslist.org/ndf/boa/5916869822.html,
41,,"['30.529800', '-96.714300']",2016-12-20 11:00,1996 Bombardier Jet Ski Runs great Call/Text show contact info Call show contact info,,5919018692,30.529800,6,-96.714300,,"https://maps.google.com/maps/preview/@30.529800,-96.714300,16z",,$1600,power, (Caldwell),Jet Ski,https://dallas.craigslist.org/mdf/boa/5919018692.html,
42,good,"['33.834300', '-96.840300']",2016-12-20 10:51,"Dual Crusader 454's with 437 engine hours! Kohler generator, dual heat/air, full isinglass enclosure, new bottom job 2013!!! Located in 50' slip at Cedar Bayou Marina. Additional pictures can be found at www.cedarbayou.com in photo albums!",,5926887062,33.834300,38,-96.840300,Carver,"https://maps.google.com/maps/preview/@33.834300,-96.840300,16z",350 Aft Cabin,$39500,power, (Cedar Bayou Marina),1992 Carver 350 Aft Cabin,https://dallas.craigslist.org/ndf/boa/5926887062.html,
43,,"['33.842475', '-96.852551']",2016-12-20 10:50,"This well-maintained motor yacht is equipped with twin 7.4L Mercruisers (231 hours) and an 8.0 kw Kohler genset (447 hours).  Large salon offers a dinette, fully equipped galley, plush couches and entertainment center.  Master stateroom, located aft, has large double berth with access to private head.  Forward stateroom also features large double berth.  Second head located in galley.  Molded steps to all areas of the boat.  Large aft deck with wetbar and small fridge.  Aft deck also includes a hard top with side glass wing doors.  New bottom job in 2013.  Engine room is clean and dry.",,5926886086,33.842475,39,-96.852551,,"https://maps.google.com/maps/preview/@33.842475,-96.852551,16z",,$89999,power, (Cedar Bayou Marina on Lake Texoma),2001 Cruisers Yachts 3750,https://dallas.craigslist.org/ndf/boa/5926886086.html,
44,excellent,[],2016-12-20 10:49,8' power pole pro II with remote bracket pump and cover white pp with blue cover. Works great very good condition.,,5885953226,,8,,Power pole,https://maps.google.com/?q=loc%3A+%31%30%36+south+main+Palmer+TX+US,Pro II,$1100,power, (Palmer),8' power pole,https://dallas.craigslist.org/sdf/boa/5885953226.html,
45,,,2016-12-20 10:47,"I have a 17' by 54"" John boat with the title. No leaks and motor doesn't go with the boat.",,5926880722,,17,,,,,$2500,sail, (PARADISE),John boat,https://dallas.craigslist.org/ftw/boa/5926880722.html,
46,like new,"['33.073400', '-97.309300']",2016-12-20 10:46,"We have a 2013 Yamaha AR240 that is in excellent condition. There isn't a scratch on it. It has always been covered. It has been an excellent boat with no problems at all. We just decided to sell it since we don't use it enough. There hasn't been anything added to the boat what so ever and it has always been in fresh water and washed after each time it was in the lake. The hull is also still under warranty until 2018. It currently has 50.2 hours on it. 2 wake boards, tubes, life jackets, bumpers for docks, and ropes will all go with it. We also just bought a $600 cover for it that is brand new. If you have any questions at all please feel free to ask.",,5926879797,33.073400,24,-97.309300,Yamaha,"https://maps.google.com/maps/preview/@33.073400,-97.309300,16z",AR240,$42999,power, (Justin),2013 Yamaha AR240,https://dallas.craigslist.org/ndf/boa/5926879797.html,
47,,"['33.094000', '-96.883600']",2016-12-20 10:43,"Call or Text show contact info No Emails Fresh water only - 1995 Sea Ray 330 Sundancer - 39,500 With its distinctive styling, the Sea Ray 330 Sundancer stands apart from the crowd. This 33-footer sleeps six, has a large, versatile cockpit and all the performance anyone ever needs in a family cruiser. With twin inboard 7.4L Mercruiser, 310 horsepower MerCruiser V-drives, the 330 Sundancer can be equipped for any adventure. The double helm seat gives captain and navigator a clear view of the water through the tempered glass windshield, which is center-vented to catch sea breezes and provide access to the foredeck. All instrumentation is within easy reach, including the standard VHF radio and Lowrance depth finder. A portside wet bar stands ready to accommodate any cockpit refreshment needs. The convenient fold-down step assists passengers in boarding. Lower the cockpit table, add the filler cushion, and create a sunpad for two. The aft seat is hinged so that the electrically actuated cockpit sole rises for instant access to the engines. Belowdecks to starboard, a plush sofa provides plenty of room to relax as well as a comfortable dining area. The mid-stateroom functions as a conversation area during waking hours, then converts to a double berth during sleeping hours. A screened sliding window admits plenty of fresh air and light. The forward stateroom features a double berth, two large mirrored hanging lockers, a TV, and a privacy curtain that encloses the entire area. The head is located just inside the cabin door, providing easy access for passengers in the cockpit, as well as the cabin. The compartment includes a VacuFlush toilet, vanity with sink, and shower with curtain. In the galley, appointments include a large sink, refrigerator, flush-mounted two-burner electric stove, and microwave. * 2 MERCRUISER 7.4 310HP * LOWRANCE X25B/COMPASS/DEPTH * COCKPIT ICEMAKER",,5902319518,33.094000,360,-96.883600,,"https://maps.google.com/maps/preview/@33.094000,-96.883600,16z",,$35000,power, (the coloney),"330 Sea Ray Sundancer Boat 1995 35,000",https://dallas.craigslist.org/dal/boa/5902319518.html,
48,excellent,,2016-12-20 10:23,"Beautiful yellow Hobie 16 that's been garage stored for all of her life. Comes with all the rigging, sails, and trailer. You can even have the box of extra doodads. Call or text if you've got questions asking $2500 obo.",,5926841713,,16,,Hobie,,,$2500,sail, (Cleburne),Beautiful Garage Stored Hobie 16,https://dallas.craigslist.org/ftw/boa/5926841713.html,
49,good,[],2016-12-20 10:10,"19.5 ft...1995 glastron fish and ski boat. 302 v8 engine... comes with skis,tube, and life jackets...",,5926820802,,20,,Glastron,https://maps.google.com/?q=loc%3A+Rudys+way+Streetman+TX+US,,$4900,power,,1995 glastron ski boat,https://dallas.craigslist.org/sdf/boa/5926820802.html,1995
50,,"['32.796800', '-97.356000']",2016-12-20 10:06,205/76/14 6 PLY STEEL BELT  4 $198 CASH  are 2 for a $99 CALL show contact info,,5894911510,32.796800,14,-97.356000,,"https://maps.google.com/maps/preview/@32.796800,-97.356000,16z",,$198,power, (FT WORTH),4 New boat trailer 205/75/14 STEEL BELT tires  6 PLY,https://dallas.craigslist.org/ftw/boa/5894911510.html,
51,new,"['33.390388', '-97.156992']",2016-12-20 09:41,"20 OZ GLUE DOWN MARINE CARPETING INSTALLED FROM 950 AND UP BY MODEL OF THE BOAT! (all bass boats get a free padded standing deck and you can add the whole deck for just a small additional price) show contact info D UPHOLSTERY WORK BY MODEL, CUSTOM COVERS, PUMPS, DEPT FINDERS, HIGH SPEED BUFFING! 20 OZ TO 48 OZ NO SKID BIND'ED CARPET CUT TO FIT YOUR BOAT AND SNAPS INSTALLED AT YOUR BOAT TO MAKE A GOOD FIT. BRING US THE SAMPLE PATTERNS WE CAN CUT THEM IN BIND THEM AND BRING IT TO YOU TO INSTALL. PRICE BY CARPET WANTED AND NEEDED! ALL CUTS ARE CUSTOM CUTS PAID FOR IN ADVANCE! CHECK US OUT @ vsboatcarpeting.com show contact info D WE GUARANTEE OUR WORK! COME SEE US ITS WORTH THE DRIVE! WE CAN BEAT ANY PRICE IN TOWN WITH QUALITY AND MATERIALS! 3 YEAR WARRANTED WITH EVERY CARPET JOB WE INSTALL!",0,5896238584,33.390388,105,-97.156992,"SHAW,BERBER,BATSIDE","https://maps.google.com/maps/preview/@33.390388,-97.156992,16z",ALL,,power,,MARINE CARPET INSTALLED WITH PADDED DECKS!,https://dallas.craigslist.org/ndf/boa/5896238584.html,2016
52,good,,2016-12-20 09:39,Boat Anchor Guessing weight about 30 pounds,,5926774922,,8,,,,,$30,human, (Dallas),BOAT ANCHOR,https://dallas.craigslist.org/dal/boa/5926774922.html,
53,,"['32.056100', '-97.363930']",2016-12-20 09:37,"1.8 miles north of Whitebluff on FM 933,Drive thru boat spaces [ 10 X 25 ]fully partitioned,lock both ends. $25 A few minis available, 10 X 10 $ 20, 10 X 15 $30. show contact info or show contact info",,5891540752,32.056100,0,-97.363930,,"https://maps.google.com/maps/preview/@32.056100,-97.363930,16z",,,power,,LAKE WHITNEY-Hilltop Boat and Mini Storage,https://dallas.craigslist.org/dal/boa/5891540752.html,
54,good,[],2016-12-20 09:36,1996 CAJUN ESPIRIT 1800-FISH AND SKI-18 FOOT-6 PERSON CAP-JOHNSON 150 HP- FULL COVER-MINN KOTA TROLLING MOTOR-FISH FINDER-LIVE WELL-FISHING CHAIRS- REAR ENTRY LADDER-CUSTOM MATCHING TRAILER-NO ISSUES-RUNS AND STARTS PERFECT- CONTACT-469-386-763TWO,,5926769753,,18,,CAJUN,https://maps.google.com/?q=loc%3A+%35%33%39+EAST+HIGHWAY+%31%32%31+LEWISVILLE+TX+US,ESPIRIT 1800,$5900,power, (LEWISVILLE),1996 CAJUN FISH&SKI,https://dallas.craigslist.org/dal/boa/5926769753.html,1996
55,,"['32.903100', '-96.547200']",2016-12-20 09:25,I have a kayak I purchased last year after the tornado.  I had a dent and a crack in it when I bought it.  I welded the crack and there is no leak anymore and I left the dent. Has a new paddle and seat(only used twice)  I don't have time for boat fishing and kayak fishing.  Like going 70 on the water more.  12ft Has rudder in the back.  Asking $300,,5926754347,32.903100,12,-96.547200,,"https://maps.google.com/maps/preview/@32.903100,-96.547200,16z",,$300,human,,kayak for sale,https://dallas.craigslist.org/dal/boa/5926754347.html,
56,good,,2016-12-20 09:25,"2003 Pathfinder  2200   Yamaha 225  less that 300 hours.   pictures coming soon. I need this boat gone, moving soon. cash or cashiers check only, no pay pal",300,5926753826,,22,,Pathfinder,,2200,$18500,power, (Denton),2003 PATHFINDER,https://dallas.craigslist.org/ndf/boa/5926753826.html,2003
57,,"['32.903500', '-97.541200']",2016-12-20 09:23,heavy duty single axle will hold 4000 lbs fixed keel up to 25ft. New carpet lights storage and sail containers show contact info,,5906916237,32.903500,20,-97.541200,unknown,"https://maps.google.com/maps/preview/@32.903500,-97.541200,16z",unknown,$1000,sail, (azle),sailboat trailer boat trailer 4 sailboat,https://dallas.craigslist.org/ftw/boa/5906916237.html,
58,salvage,"['38.258400', '-92.823000']",2016-12-20 09:01,42 FOOT WOODEN HULL BOAT. HULL BREACHED AND BOAT SANK. IT WAS UNDERWATER 24 HOURS. REPAIR THE HULL AND MAKE IT INTO A FLOATING CONDO. TRADE FOR A UTILITY TRAILER. ...TRAILER DOES NOT GO WITH IT!,,5926719817,38.258400,42,-92.823000,,"https://maps.google.com/maps/preview/@38.258400,-92.823000,16z",,$995,power," (LAURIE, MO)",EL GRANDE PROJECT BOAT,https://dallas.craigslist.org/dal/boa/5926719817.html,
59,excellent,,2016-12-20 08:35,"2016 Yamaha VX Offered by: Freedom Powersports Hurst 888-501-2553 VIN: US-YAMA2702L516 Stock #: 2702 Condition: Used Mileage: 7 Exterior: Freedom Powersports Hurst Financing Available! We buy motorcycles! Website: http://www.freedompowersportshurst.com/ Address: 700 W. Bedford Hurst, TX 76053 Phone: 888-501-2553 Call 888-501-2553 for quick answers to your questions. Disclaimer: Freedom Powersports Hurst will never sell, share, or spam your mobile number.",,5926689188,,1,,Yamaha,,VX,,power,,2016 Yamaha VX,https://dallas.craigslist.org/dal/bod/5926689188.html,2016
60,,"['33.177400', '-97.284800']",2016-12-20 08:27,Aluminum 14 ft semi v bottom boat with 15 hp mud motor and blind used mostly for duck hunting boat and motor have title .,,5926679674,33.177400,14,-97.284800,Lone Star,"https://maps.google.com/maps/preview/@33.177400,-97.284800,16z",,$1500,power, (Ponder),Aluminum boat and mud motor,https://dallas.craigslist.org/ftw/boa/5926679674.html,
61,,"['33.093400', '-96.645400']",2016-12-20 08:06,Aluminum Welded Hull 75 Johnson Outboard (75 Horsepower) Trolling Motor Included Needs new flooring - See pictures - Boat motor was tuned up 2 years ago but never put into the water Single Axle trailer Title in Hand,,5923822891,33.093400,16,-96.645400,,"https://maps.google.com/maps/preview/@33.093400,-96.645400,16z",,$2000,power, (Allen/Lucas),Dura Weld Aluminum Bass Boat - Johnson 75 HP w/ Trolling motor,https://dallas.craigslist.org/ndf/boa/5923822891.html,
62,like new,[],2016-12-20 07:59,"Original owner , stainless steel prop. 5.7 V8 380 hp   It's a great boat,must sell!!dont want to but it's got to go.",120,5926648377,,22,,Crownline,https://maps.google.com/?q=loc%3A+%36%34%35+Burleson+TX+US,LPX,$21000,power,,2005 Crownline,https://dallas.craigslist.org/ftw/boa/5926648377.html,2005
63,,"['32.630969', '-97.266270']",2016-12-20 07:55,These are a FEW of the Many Trailers I Have No I have NOT Taken Pictures of them All Prices  $ 200  -  $ 950    -- show contact info,,5913616844,32.630969,22,-97.266270,,"https://maps.google.com/maps/preview/@32.630969,-97.266270,16z",,,human,,Single Axle and Tandem Axle Trailers,https://dallas.craigslist.org/ftw/boa/5913616844.html,
64,,"['32.666926', '-97.320650']",2016-12-20 07:55,"Boats and Trailers Hauled Off  - For Information , Call Bruce  - show contact info",,5924075855,32.666926,30,-97.320650,,"https://maps.google.com/maps/preview/@32.666926,-97.320650,16z",,,power,,Boats and Trailers Hauled OFF,https://dallas.craigslist.org/ftw/boa/5924075855.html,
65,,"['32.894095', '-97.289772']",2016-12-20 06:43,"1977 SKEETER BASS BOAT WITH MERCURY 250 AND TRAILER BOAT NEEDS WORK  CARPET, PAINT WIRING SELLING MOTOR AND TRAILER BOAT COMES WITH ASKING $2000 OBO ALSO UP FOR TRADE NAME IS JUSTIN TEXT ME AT show contact info",,5919040112,32.894095,16,-97.289772,,"https://maps.google.com/maps/preview/@32.894095,-97.289772,16z",,,power,,1977 SKEETER BASS BOAT,https://dallas.craigslist.org/ftw/boa/5919040112.html,
66,good,[],2016-12-20 06:35,I have a 1980 skeeter bass boat replaced floor last year. needs someone else to finish project I have new cables  for the control box but cant figure it out .it has 85 hp Johnson it has the battery and tank.battery is charged and it has spark but cant get it to start but control box is not hooked up so that may be it .also has a new canopy and also boat cover.call or txt ron 214 seven two four eight three three two.home number 903 three five six 0103.also has trolling motor.motivated seller OBO.clear tittle registered till October 2017.,,5922365614,,16,,skeeter,https://maps.google.com/?q=loc%3A+%31%36%38%36+shady+woods+dr+QUINLAN+TX+US,bass,$800,power, (Quinlan),1980 skeeter bass boat,https://dallas.craigslist.org/dal/boa/5922365614.html,1980
67,good,,2016-12-20 06:28,"I have a 1960 Aquaswan fishing boat with a 1993 7.5 HP Johnson outboard motor for sale. This was my grandfather's boat and I have had it ever since 2009. It is a great little fishing boat and can fish 3 comfortable, possibly 4. This could make an excellent project boat. The motor runs great. Could use a tune up. Last ran in 14'. $1150.00 obo.",,5926579958,,12,,,,,$1150,power, (Euless),12 ft Fishing boat.,https://dallas.craigslist.org/mdf/boa/5926579958.html,
68,,,2016-12-20 06:01,like new no scratches.  conally comp ski with  vynle cover call john show contact info,,5926566436,,5,,,,,$120,power, (denton),conally comp ski,https://dallas.craigslist.org/ndf/boa/5926566436.html,
69,good,[],2016-12-20 04:47,2006 SEADOO GTX-121 HOURS-SUPERCHARGED-CLOSED LOOP COOLING- INCLUDES COVER AND KEEL GUARD-RUNS PERFECT-NO ISSUES GALVANIZED DOUBLE TRAILER IN GOOD CONDITION CONTACT-214-930-205 TWO,121,5901884597,,10,,SEADOO,https://maps.google.com/?q=loc%3A+%35%33%39+EAST+HIGHWAY+%31%32%31+LEWISVILLE+TX+US,GTX,$7000,power, (LEWISVILLE),2006 SEADOO GTX WITH TRAILER,https://dallas.craigslist.org/dal/boa/5901884597.html,2006
70,good,[],2016-12-20 04:47,2008 SEADOO RXT 215 SUPERCHARGED-129 HOURS-3 SEATER 2008 SEADOO RXP 215 SUPERCHARGED-128 HOURS-2 SEATER BOTH SKI INTERCOOLED-RUN PERFECT-NO ISSUES-2 COVERS INCLUDED CUSTOM DOUBLE TRAILER WITH STORAGE BOX CONTACT- show contact info,129,5901881737,,10,,SEADOO,https://maps.google.com/?q=loc%3A+%35%33%39+EAST+HIGHWAY+%31%32%31+LEWISVILLE+TX+US,RXT,$12500,power, (LEWISVILLE),2-2008 SEADOO,https://dallas.craigslist.org/dal/boa/5901881737.html,2008
71,excellent,[],2016-12-20 04:47,2003 MAXUM-18 FOOT-7 PERSON CAP-4.3 V 6 MERCRUISER-ONLY 69 HOURS- FULL GAUGES-SNAP IN AND OUT CARPET-SNAP BOW AND COCKPIT COVER- CUSTOM MATCHING TRAILER WITH NEW TIRES-THIS COMPLETE PACKAGE IS IN EXCELLENT CONDITION CONTACT-469-386-763TWO,69,5904707657,,18,,MAXUM,https://maps.google.com/?q=loc%3A+%35%33%39+EAST+HIGHWAY+%31%32%31+LEWISVILLE+TX+US,,$7900,power, (LEWISVILLE),2003 MAXUM-EXCELLENT CONDITION,https://dallas.craigslist.org/dal/boa/5904707657.html,2003
72,good,[],2016-12-20 04:47,1999 SEADOO GTI-NO HOUR METER-SUPER CLEAN-WELL CARED FOR-LAKE READY- SUPER FUN- CONTACT-469-386-763TWO,,5901877541,,10,,SEADOO,https://maps.google.com/?q=loc%3A+%35%33%39+EAST+HIGHWAY+%31%32%31+LEWISVILLE+TX+US,GTI,$1800,power, (LEWISVILLE),1999 SEADOO GTI,https://dallas.craigslist.org/dal/boa/5901877541.html,1999
73,excellent,[],2016-12-20 04:46,2011 SEADOO GTX155-57 HOURS-INTELLIGENT BRAKE AND REVERSE-CLOSED LOOP COOLING SYSTEM-EXCELLENT CONDITION 2010 SEADOO GTI130-58 HOURS-REVERSE AND CLOSED LOOP COOLING SYSTEM- EXCELLENT CONDITION CUSTOM MATCHING DUAL SKI TRAILER- SOLD AS A SET-WILL NOT SEPARATE-TWO SKI COVERS CONTACT-469-386-763TWO,57,5901874931,,10,,SEADOO,https://maps.google.com/?q=loc%3A+%35%33%39+EAST+HIGHWAY+%31%32%31+LEWISVILLE+TX+US,GTX,$11900,power, (LEWISVILLE),2 SEADOO EXCELLENT CONDITION,https://dallas.craigslist.org/dal/boa/5901874931.html,2011
74,excellent,[],2016-12-20 01:45,"1988 Correct Craft Ski Nautique 2001, clean, runs great, low hours, no issues. 351 Ford engine 240hp only 286 original hours. 3rd owner, boat well maintained, never seen salt water, on a private ski lake come take it for a test ride. Wake board tower with racks, speakers and Fusion marine stereo Ipod dock sirius am/fm/usb, Kicker 10"" 300w Marine sub/amp sounds great. Must see to appreciate. Single axle trailer in great shape. Towable boat cover no tears. Interior has no rips or tears.",286,5922682402,,20,,Correct Craft,https://maps.google.com/?q=loc%3A+%36%37%31%34+Spray+Ln+Rosharon+Tx+TX+US,Ski Nautique 2001,$8647,power, (Rosharon Tx),Wakeboard/ Ski boat,https://dallas.craigslist.org/dal/boa/5922682402.html,1988
75,,"['32.932800', '-97.080800']",2016-12-20 01:34,I have a1995 SeaDoo XP that runs perfect has new fuel and oil lines.  Battery is about a year old and has had a trickle charger on it all the time.  No damage and seat is perfect.  Guages work.  This thing is fast and a blast to ride.  Starts quick and has really low hours. 2000 Polaris SLH  Fresh tune up.  fiberglass and seat are perfect.  Runs great and has a ton of power.  As all polaris the display is not working but the alarms work.  Has low hours and starts easy every time. Dual watercraft trailer with new bunks and paint.  All wires and lights are new and work perfect.  Has new tires and rims.  Has all new bearings and races.  Pulls like a dream. Asking $4000 for all or trade for a boat/motorcycle/car/truck,,5905927257,32.932800,10,-97.080800,,"https://maps.google.com/maps/preview/@32.932800,-97.080800,16z",Monica Benzmiller,$4000,power, (Grapevine),Sea Doo XP and Polaris SLH watercraft,https://dallas.craigslist.org/mdf/boa/5905927257.html,
76,like new,,2016-12-20 00:12,2002 Cobra 18' 150 Mercury Outboard,,5926453127,,18,,Cobra,,Bass Boat,$8500,power,,boat for sale,https://dallas.craigslist.org/sdf/boa/5926453127.html,2002
77,good,"['32.867332', '-97.502975']",2016-12-19 23:07,"Fun cruiser for fishing or family fun. This vessel has a huge beam making feel even larger than it is. I have too many toys, this one has got to go. Salon features a wrap around dinette and small galley. Down stairs is the forward vee berth, and bathroom. Currently slipped at Eagle Mountain Marina Engines runs well Trojan F28 1979 Length 28' Beam 12'-3"" Draft 2'-6"" Twin Chrysler 318's (rebuilt 2009 by Jerry Whittle Marine) V-drives Dual helm stations Small galley",300,5926417787,32.867332,30,-97.502975,Trojan,"https://maps.google.com/maps/preview/@32.867332,-97.502975,16z",F28,$5500,power, (Fort Worth),REDUCED !!Trojan Flybridge cruiser 30' LOA,https://dallas.craigslist.org/ftw/boa/5926417787.html,1979
78,excellent,"['32.869322', '-97.503319']",2016-12-19 23:05,"Price Reduced For Quick Sale!!!! This boat is in great shape! I installed two new engines in 2012. It is moored in an improved slip on Eagle Mountain Lake, that allows for a great lake lifestyle, cook, eat, watch football and hang out when your not out on the lake! Year built; 1979 Flybridge Cruiser 32' length Beam 12'-6"" Draft: 28"" 130 gal fuel capacity Fresh water 40 gal Holding tank 10 gal Twin Chrysler 360 (installed 2012) CruiseAir A/C Onan 6.5 kw generator Dual helm stations Sleeps 6 Lower galley Refrigerator Vacu-Flush head Sink Convertible dinette Forward Vee berth Sleeper sofa Large swim platform 2 Bimini tops Stereo/cd player w/remotes in transom and flybridge Slipped at Eagle Mountain Lake Improved slip with cabinets, refridgerator, sink, gas grill.",,5926416754,32.869322,34,-97.503319,Trojan,"https://maps.google.com/maps/preview/@32.869322,-97.503319,16z",F32,$17500,power, (Fort Worth),32' Trojan Flybridge Sedan,https://dallas.craigslist.org/ftw/boa/5926416754.html,1979
79,,"['32.952200', '-96.665400']",2016-12-19 22:14,Get your boat ready for winter don't find out in spring your motor froze and broke we go all over dallas and ftw call no text 903 four four9 1836,,5910473474,32.952200,17,-96.665400,,"https://maps.google.com/maps/preview/@32.952200,-96.665400,16z",,,power,,Get your boat ready for winter,https://dallas.craigslist.org/dal/boa/5910473474.html,
80,,"['32.952200', '-96.665400']",2016-12-19 22:14,I'm Brian owner of Fleetstar Mobil Service I'm available 7 days a week I am very reasonable on prices and I come to you winterizing/ getting it ready for summer cash or credit cards. No checks 75 per hr 100 service call service call paid before we come out,,5910465227,32.952200,17,-96.665400,,"https://maps.google.com/maps/preview/@32.952200,-96.665400,16z",,,power,,Moble boat mechanic,https://dallas.craigslist.org/dal/boa/5910465227.html,
81,,"['31.423500', '-87.381700']",2016-12-19 21:46,"Selling a welcraft boat, lots of new engine parts, upholstery redone, new ski tower with kicker speackers that light up, clean title, lots of goodies. I'm selling it because I'm switching colleges and will no longer need it. Lots of fun.",,5926362684,31.423500,21,-87.381700,,"https://maps.google.com/maps/preview/@31.423500,-87.381700,16z",,$4600,power, (Frisco),Ski boat great condition well kept,https://dallas.craigslist.org/ftw/boa/5926362684.html,
82,,,2016-12-19 21:13,"1998 Triton TR17 Bass Boat with a 70 Hp Evinrude 2 Stroke Motor in Great condition boat runs good everything works. Has a 24V Minn Kota Maxxum 65lb Thrust Trolling Motor, 36V 3 Bank Bass Pro Shops XPS Battery Charger, Includes 2 High Back Triton Seat, Navigation Lights. If interested Text Brenton @ show contact info Thanks Tags: Bass Boat, Triton Bass Boat, Boat, Fishing Boat.",,5899950026,,17,,,,,$7000,power, (Lavon),1998 Triton TR17 Bass Boat with a 70 Hp Evinrude 2 Stroke Motor,https://dallas.craigslist.org/dal/boa/5899950026.html,
83,,[],2016-12-19 21:11,"2-adult life jackets (new) w/zippered storage bag------$5 for both Ski Rein, new-unused in original box, paid $89.95 + tax------$20 Maxima Marine stereo/cassette, removable from mounting bracket (new) w/new antenna------$25 Plano large tackle box------$5 CASH ONLY---NO TRADES If you still see the ad---than I still have it--- don't as if I still have it available",1,5905544611,,1,,,https://maps.google.com/?q=loc%3A+%36%30%36%30+stemmons+frwy+lake+dallas+TX+US,,$5,human, (lake dallas),fishing,https://dallas.craigslist.org/dal/boa/5905544611.html,
84,,,2016-12-19 21:02,"2004 Liberator Stealth, Mercury 225 EFI, new blinker trim, hydraulic steering, new tires and wheels, 1200.00 fitted cover, nice.  $ 15,000 No texts or emails Call Steve show contact info or show contact info",,5904321443,,18,,,,,$15000,power, (Red Oak),2004 Liberator Stealth,https://dallas.craigslist.org/sdf/boa/5904321443.html,
85,,"['32.918500', '-96.677500']",2016-12-19 20:36,Searching for a *LOCAL* Chris Craft Caper mini sport boat... Ready to buy..,,5926304669,32.918500,15,-96.677500,,"https://maps.google.com/maps/preview/@32.918500,-96.677500,16z",,,power,,WANTED: Chris Craft Caper.,https://dallas.craigslist.org/ndf/boa/5926304669.html,
86,good,,2016-12-19 20:13,This 3900 series has 110# of thrust and marks contour very well.,,5926284775,,4,,Pinpoint/Motor-Guide,,,$150,human, (Azle),Motor-Guide 36-volt pinpoint trolling motor,https://dallas.craigslist.org/ftw/boa/5926284775.html,
87,fair,,2016-12-19 20:08,"Arrowglass boat with Sun Custom trailer.  Mercruiser 140 motor.  In board / Out board.  Hasn't been in the water or started in 3 years.  Motor ran great then, but has been parked since.  Interior has been destroyed by the weather.  Unless you just love refurbishing boat interior, I would use it for the motor or parts for another.  Everything is expired on boat and trailer and I have no titles. $100  Text with questions or for pictures. show contact info",,5926279978,,16,,Arrowglass,,Jaguar,$100,power, (Cleburne),1986 Arrowglass Boat,https://dallas.craigslist.org/sdf/boa/5926279978.html,1986
88,salvage,,2016-12-19 19:29,"This is a 1997 Celebrity 240 with merc cruiser 454 (7.4L) with counter rotating dual prop Bravo III outdrive. This boat is perfect for a off season project Pretty much needs restored from engine rebuild to floor to upholstery Trailer is a Zeiman I will provide a bill of sale for boat, motor, outdrive and trailer - titles should be obtainable but I AM NOT providing any but will sign whatever paperwork you need (you do the leg work...to title office etc) ONLY $3,500. CASH or possible trade 2-1-4---2-2-3---7-1-2-1",,5926241862,,24,,CELEBRITY,,240,,power,,1997 Celebrity 240 (24ft) Cuddy 7.4L w/Bravo 3 *PROJECT or PARTS BOAT,https://dallas.craigslist.org/dal/boa/5926241862.html,1997
