,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
48,,,2016-12-14 17:01,"Boat with 8hp Johnson motor and trailer for sale. All in working order and registered.I have both the boat and trailer registration. I also have one gas tank, some oars, ropes, and other miscellaneous boating accessories included. Makes for a very good fishing boat or duck boat on small rivers or lakes. These pics are a few years old but still in same condition today. Asking $1100 OBO. Text me at show contact info if interested.",,5907530211,,14,,,,,$1100,power, (West Seneca),14 ft Alumacraft boat on Trailer,https://buffalo.craigslist.org/boa/5907530211.html,
49,,,2016-12-14 12:58,"PERFORMANCE MARINE TRANSPORTERS WILL TRANSPORT YOUR VESSEL ANYWHERE QUICKLY, PROFESSIONALLY, AND SAFELY.    JIM show contact info",,5919109941,,40,,,,,,power,,BOAT TRANSPORTATION,https://buffalo.craigslist.org/boa/5919109941.html,
50,excellent,"['42.968500', '-78.749200']",2016-12-14 12:30,"Ready to send off our beautiful 2006 Rinker Fiesta Vee 320.  Black Exterior with off-white interior. Your Floating Cottage awaits with a like new Spacious Cabin. (SLEEPS 5 ADULTS COMFORTABLY) 269 hours on the Twin 5.0 MerCruisers. New Stereo and Sound System this Summer, Underwater Light System. Shrink Wrapped and Waiting for Summer. ANCHOR WINDLASS RADAR ARCH RAYMARINE RADAR/GPS (COLOR) VACU-FLUSH HEAD TEAK PACKAGE COCKPIT COVER REMOTE SPOTLIGHT VHF RADIO REFRIGERATOR COCKPIT GALLEY/SINK TRANSOM SHOWER AC/HEAT CLARION AM/FM CD ELECTRIC STOVE GENERATOR WATER HEATER CABIN SHOWER BOATEL STORED",269,5919144221,42.968500,34,-78.749200,Rinker,"https://maps.google.com/maps/preview/@42.968500,-78.749200,16z",Fiesta Vee 320,$64900,power, (Buffalo),Winter Blow Out Special Price: 2006 RINKER FIESTA VEE 320,https://buffalo.craigslist.org/boa/5919144221.html,2006
51,excellent,"['42.733400', '-78.838900']",2016-12-14 07:41,"We have a beautiful and professionally maintained 2002 (bought new in 2004) FRESHWATER ONLY Maxum 3100 SCR for sale.  The asking price is $39900.  We are currently slipped at Safe Harbor Marine.  Olson Marine is our servicing company and they have all records of what we have done.  The engines are Mercruiser 5.0L with Bravo III duo-prop I/O's and have 711/713 hours respectively port/starboard.  Heat/AC systems work great.  Lighting converted to LED for energy savings.  6 Gal hot water tank.  No generator. Vacu-flush toilet system.  Has 2000w inverter in engine compartment.  Raymarine gps/radar/hd depth.  Single 150 gal fuel tank.  Microwave, AC/DC fridge, and stove all function perfectly.  We have done bellows and impellars recently. Have just done starboard cap, rotor, and starter. Out drives and engines are serviced yearly.  Has Bennett trim tabs with indicators and auto-return.  Full camper enclosure, bimini cover, and privacy windshield cover included.  Windlass with rope and chain anchor rode.  Please feel free to come take a look.  Text or call Dan at 716-574-66three6.  Thanks for looking. YOU CAN USE MY SLIP TILL OCT 15th and there's gas in the tank!!!!!",715,5918755849,42.733400,31,-78.838900,Maxum,"https://maps.google.com/maps/preview/@42.733400,-78.838900,16z",3100SCR,$44900,power, (Hamburg),2002 Maxum 3100SCR Cruiser,https://buffalo.craigslist.org/boa/5918755849.html,2002
52,good,,2016-12-13 20:50,"This Solid, Rugged, Roomy Boat Was Used To Take A Trip From Ohio To The Bahamas By A Family Of Five With Three Young Children. They Lived Aboard It In The Bahamas For The Summer Of 2015 And Then Sailed It Back, Hauled It Out And It Has Been Stored At Smith Boys In No. Tonowanda Ever Since! We Are Selling This Boat To Raise Funds For Our Non Profit Organization For Handicapped, Special Needs, Disadvantaged, Orphaned And Seriously Ill Children. All Current Storage Fees And Launching Fees For The Spring Of 2017 Have Already Been Paid Or Will Be Paid For The Buyer By Us So They Are Already Included In This Very Low Selling Price. Monthly Payment / Layaway Plan Available With A Deposit. Must Be Paid In Full By May 1st Diesel Engine Runs Good A Very Well Equipped Boat With Lots Of Accessories. Has Good Sails, Good Rigging And A Nice Roller Furling Jib System Very Roomy For Live Aboard For A Boat This Length & Has A Nice Bathroom Wide, Beamy, Safe And Easy To Sail. Interior And Exterior Cushions Quite Nice Good CG Radio, Electrical System, Stove And Windex On Mast Has Some Bumpers (Fenders) And An Extra Rudder Sturdy, Rugged, Heavy And Solid But It Needs Lots Of Cleaning, Scrubbing, Polishing, Buffing And Waxing. Help Launching, Rigging And A Sailing / Operational Lesson From A USCG Licensed Master Captain Are Included In This Sale For The Buyer. Help Moving, Delivery And Set Up At Your Dock Also Available For Additional Payment. See Captain Dave's Cruises Dot Org. For More Information. Please Call Or Text With Questions Or To See It.",,5918414892,,28,,San Juan / Clark,,Sloop,$3500,sail, (No. Tonowanda NY),Solid San Juan 28 Sailboat Back From Ocean Voyage,https://buffalo.craigslist.org/boa/5918414892.html,1983
53,like new,,2016-12-13 18:32,"Distant destinations are only a short journey away on the 250 Cuddy Cruiser. This Monterey 250CR is an excellent performer packed with style, smart use of space and many custom features. The 250 is fully ensconced with yacht like luxury features that give you the flexibility, security and comfort you desire. The spacious port side chaise lounge and entertainment center with wet bar, swim platform with long 3 step ladder, and roomy cockpit make enjoying the water a snap. Extended trips are necessary to fully appreciate all the 250 has to offer. Drop anchor and unwind comfortably in its full galley, equipped with a large forward V-berth that sleeps two with ease. The V-berth also converts into a settee/dinette for dining, while the mid cabin with its privacy curtains provides ample room for two more guests. The fully-enclosed head with hot water shower and port light serves as the final complement and makes even short trips more enjoyable. LOA: 27'0"" Draft: 3 ft. 1 in. Beam: 8 ft. 6 in. Dry Weight: 6,100 lbs. Fuel tank capacity: 77 gallons Water tank capacity: 20 gallons Holding tank capacity: 21 gallons Hot Water: 6 gallons Engine Hours 460 Fresh Water Kept Cursing Speed 30 MPH Max Speed 40 MPH Features Include: Trim Tabs Polished Stainless Steel Duo Props Bimni Top with Full Camper Enclosure Canvas (Full Eisenglass Enclosure w/ screens) Cockpit Cover (over windshield) Ship To Shore Radio Tilt Steering Wet Bar Refrigerator Lay In Carpet Stereo w/ remote - antenna upgrade Transom Shower (hot / cold) LED lights Bilge Pumps (3) Custom Extra's: Auto Trim Tabs GPS with Lake Ontario Charts High Water Alarm Updated Head w/ automatic chemical dispenser Extra 110v & 12v Outlets (cockpit, aft cabin) TV (flat panel/ 12v) Upgraded batteries (420 amp hours) Upgraded battery Charger Battery / Shore power switch 3,000 Watt Pure Sign Power Inverter Anchor Windlass Anchor (13# w/ 20' Chain & 300' line marked every 20') LED White underwater lights LED Blue vent cover lights Relocated Shore power to aft Extra Shore power setup Water System winterization kit Volvo Penta Prop Wench included. Custom Grill Mount and Webar Grill Galvanized tandem axle bunk trailer Email me or Text 585 - two - three - zero - 5602 with any questions or to make an apt to see this beauty.",460,5902965097,,27,,Monterey,,250CR,$40000,power, (Webster),Monterey 250CR Cruiser Boat,https://buffalo.craigslist.org/boa/5902965097.html,2005
54,,"['42.949100', '-78.897800']",2016-12-13 13:21,"1980 Starcraft American, 18.5 ft fiberglass. Great project boat. Has an inboard/outboard 305 Chevy engine with Volvo conversion and a Volvo 280 conversion outdrive. $400 or best offer.",,5892949299,42.949100,19,-78.897800,Starcraft,"https://maps.google.com/maps/preview/@42.949100,-78.897800,16z",American,$400,power, (Tonawanda),Boat with Trailer,https://buffalo.craigslist.org/boa/5892949299.html,1980
55,,[],2016-12-13 10:41,"Buy 3 Months Car, RV or Boat Parking Space and get 3 Months Free! Buy 3 Months Storage Unit and get 1 Month Free! Nobody is Cheaper, Guaranteed! Completely Fenced In Coded Gate Entry Surveillance Cameras Wide Aisles 24/7 Kiosk and On Line Reserve and Pay Behind Attitudes Bar and Mel's Service at the City Line. Call Larry at  Four 33-0381  LockportNYSelfStorage.com",,5917517927,,25,,,https://maps.google.com/?q=loc%3A+%36%31%36+West+Avenue+Rt%2E+%33%31+Lockport+NY+US,,$35,human, (Northtowns),Best Boat Storage Free Months,https://buffalo.craigslist.org/boa/5917517927.html,
56,,"['42.976725', '-78.907800']",2016-12-13 07:37,"Complete marine service at Ed's Auto on Sheridan Dr.  Experienced Technician in all Accessory installation.  Engine and drive maintenance. Outboards, inboards, I/O and personal watercraft.  give us a call or email us for estimates and availability.",,5898133051,42.976725,28,-78.907800,,"https://maps.google.com/maps/preview/@42.976725,-78.907800,16z",,$1,power, (tonawanda),Marine Service,https://buffalo.craigslist.org/boa/5898133051.html,
57,good,,2016-12-13 07:26,"1988 StarCraft 16 foot fishing boat, 2004 Shorelander Trailer with 25 HP Yamaha motor. This boat has had all of the wood replaced including the floor and the transom. This boat has a bow storage compartment, and a live well, and a gas tank for the motor. The motor will have to be installed and a battery will need to be purchased for it. Asking $3000 or best offer or may bid on ebay auction below. http://www.ebay.com/itm/1988-starcraft-boat-2004-shorelander-trailer-1988-Yamaha-25-HP-motor-/201728660667?",,5877053524,,16,,Starcraft,,yamaha 25 hp motor,$3000,power, (Lockport),"1988 Starcraft fishing boat, 2004 Shorelander Trailer and 25 HP Yamaha",https://buffalo.craigslist.org/boa/5877053524.html,1988
58,like new,"['42.885300', '-78.746200']",2016-12-13 07:02,12 ft jon boat used 4 times registered and all paperwork.make me an offer and if we agree i wll hold boat till spring with a deposit. jim,,5917323276,42.885300,12,-78.746200,sundolphin,"https://maps.google.com/maps/preview/@42.885300,-78.746200,16z",american 12,,power,,american 12 cartop jon boat,https://buffalo.craigslist.org/boa/5917323276.html,2016
59,good,"['42.594600', '-79.084000']",2016-12-12 12:42,"It's a 20 ft boat, I just did a  complete  gut of the boat .  It's got  new floor carpet seats interior brand-new Garman depth finder / GPS .  The boat has a 3.7 liquid cooled MerCruiser with a alpha1lower drive unit.  The boat is a soild boat all fiberglass it's got a cuddy cabin and it is winter rised.  The only problem is I lost the paperwork when I moved to my new place ,  new owner would have to  apply for a new title .  I want 1300 or best offer I need it gone ,  so if you're interested contact me",,5911731231,42.594600,20,-79.084000,Mach 1,"https://maps.google.com/maps/preview/@42.594600,-79.084000,16z",Cuddy cabin,$1300,power, (Brant),1989 Mach 1 20ft,https://buffalo.craigslist.org/boa/5911731231.html,1989
60,good,"['42.834185', '-78.848534']",2016-12-11 19:33,"Hate to sell . Well kept,  speedy 31' Pearson - roller furling jib, Bimini, inboard diesel, new Jib,  galley kitchen  nav station, head with shower, hot water heater, sleeps 7, roomy cockpit, 2 rear rail seats. Needs cabin flooring and stuffing box repair. No window leakage , cockpit and deck i good shape.",,5915474069,42.834185,31,-78.848534,Pearson,"https://maps.google.com/maps/preview/@42.834185,-78.848534,16z",,$21000,sail, (Lake Erie- Buffalo),Pearson 31'  1987  Sailboat,https://buffalo.craigslist.org/boa/5915474069.html,1987
61,excellent,"['42.120400', '-79.734900']",2016-12-11 19:12,"18' Aluminum Bowrider, Rated for 8 passengers, 135 Hp Merc V6 Outboard. Excellent all-round boat for fishing, swimming, skiing, tubing, barefooting or just putting around on the lake. Will deduct $1500 if you don't want kicker, mount, and it's throttle controller. 1)	Purchased new in fall 87; boat/trailer from Conneaut Lake Navigation and Mercury engine/prop from Findley Lake Marine. Original 21"" pitch, cupped, aluminum propeller included. 2)	Engine has 695 hours on it, has new water pump, and runs great. Has oil injection so no mixing. 3)	ShoreLander trailer but customized from a bolt-together design to an all-welded design. Gave it more ground clearance at the rear, strengthened it, and took 25% of the weight out of it. 4)	Boat, motor, and trailer weigh around 1800 pounds; very easy to tow. 14"" aluminum wheels with spare tire (not mounted). 5)	Swim platform with ladder, 48"" ski pylon, LED boat and trailer lights. Battery new this year. 6)	Includes barefoot boom (not shown) 7)	Mooring cover has wooden ridge poles so water drains off very well. 8)	Includes low canopy with front tonneau cover, rear cover with window, and side windows (not shown). 9)	Includes 8' Bimini top ($650) with standup clearance for fishing. 10)	2014, 6 Hp Tohatsu four stroke kicker motor with spring loaded engine mount ($2,000) 11)	Remote throttle control for kicker motor ($400) 12)	Garmin Fishfinder 240 13)	AM/FM Stereo and Marine Radio 14)	Coast Guard Approved flare, whistle, and flag kit 15)	Includes heavy duty anchor",695,5915451594,42.120400,18,-79.734900,Starcraft,"https://maps.google.com/maps/preview/@42.120400,-79.734900,16z",SS180,$8500,power, (Findley Lake),18' Starcraft Open Bow 135 Hp Merc V6 Fish & Ski,https://buffalo.craigslist.org/boa/5915451594.html,1988
62,excellent,[],2016-12-11 13:21,"For sale is a 34 foot 2000 Sea Ray Sundancer 7.4 liter Mercruiser with generator, with 500 hours on it. It is very clean and well kept and everything is in working order.  It contains a kitchen with microwave, 2 refrigerators, stove-top, and cabinetry. Kitchen table seating area converts into bedding.  Also contains a queen size bed, and additional seating area under the stairs that converts to sleeping space. Bathroom with toilet and sink, shower.  Upstairs there is seating around a table for at least 6 adults and a driver and additional passenger.  Very roomy and excellent for a family!  It was very well loved and maintained.  It is currently in dry dock for the winter in Buffalo, NY.  Please call for a showing.",500,5915006401,,34,,Sea Ray,https://maps.google.com/?q=loc%3A+%33%32+Fuhrmann+Blvd+Buffalo+NY+US,Sundancer,$58000,power," (Buffalo, NY)",34 foot 2000 Sea Ray Sundancer,https://buffalo.craigslist.org/boa/5915006401.html,2000
63,,"['42.968500', '-78.749200']",2016-12-11 12:52,"Richardsons' chartbook and cruising guide,Erie including Lake St. Clair, Niagara River Richardsons' Marine Publishing Published by Richardson's Marine Pub. Co, 1990 Used / Spiral-bound / clean",,5910589891,42.968500,1,-78.749200,,"https://maps.google.com/maps/preview/@42.968500,-78.749200,16z",,$25,human, (Williamsville),Chart book and cruising guide lake Erie,https://buffalo.craigslist.org/boa/5910589891.html,
64,,"['42.968500', '-78.749200']",2016-12-11 12:52,"Waterway Guide Chartbook: Norfolk to Jacksonville, 1990 Paperback -- June, 1990 by Elbert S. Maloney (Author) Product Details Series: Waterway Guide Chartbook Norfolk to Jacksonville Paperback: 60 pages Clean / spiral bound",,5910590857,42.968500,1,-78.749200,,"https://maps.google.com/maps/preview/@42.968500,-78.749200,16z",,$25,human, (Williamsville),Chart Book Norfolk to Jacksonville,https://buffalo.craigslist.org/boa/5910590857.html,
65,,"['42.968500', '-78.749200']",2016-12-11 12:52,"Richardsons' chartbook and cruising guide,Erie including Lake St. Clair, Niagara River Richardsons' Marine Publishing Published by Richardson's Marine Pub. Co, 1990 Used / Spiral-bound / clean",,5910591691,42.968500,1,-78.749200,,"https://maps.google.com/maps/preview/@42.968500,-78.749200,16z",,$25,human, (Williamsville),Chart book and cruising guide lake Erie,https://buffalo.craigslist.org/boa/5910591691.html,
66,,"['42.763900', '-78.751800']",2016-12-11 10:57,Needs top end rebuild. $400obo. Also willing to part out.NO TRAILER,,5914815805,42.763900,8,-78.751800,,"https://maps.google.com/maps/preview/@42.763900,-78.751800,16z",,$400,power,,1995 polaris sl650 jet ski,https://buffalo.craigslist.org/boa/5914815805.html,
67,excellent,"['26.920000', '-82.304800']",2016-12-10 15:44,"Asking $1500 or best offer 07 Achilles Hypalon lightweight Inflatable stored indoors, no leaks, never patched this boat is in its original carry bag and the hull was never cut or ripped a great little boat not PVC, hull made of Hypalon and is more durable and UV resistant than PVC Inflatable Hull and floor makes it lighter and faster includes Bimini Top includes Inflation Pump   Scoprega Bravo Superturbo BST 12 Volt Electric Air Pump List $199 http://www.defender.com/product3.jsp?path=-1|215570| show contact info amp;id=2187617 includes 12 volt Everstart Battery includes Stainless Steel Anchor includes second seat Original Owners Manual included 11' 2"" LOA, 5' 6"" BEAM, 18"" Tube DIA, 4 - 15 HP Rated, 89 lbs Weight 1630 lb Load Capacity, 5 person, 3 Chambers & keel & floor",,5913999779,26.920000,11,-82.304800,,"https://maps.google.com/maps/preview/@26.920000,-82.304800,16z",,$1500,power, (Englewood),Inflatable Boat Achilles Hypalon,https://buffalo.craigslist.org/boa/5913999779.html,
68,,"['26.920000', '-82.304800']",2016-12-10 14:25,"Air Line           Model Al-R260xl             Hookah 2 Person Dive Unit Supports 2 Divers (use following link for info) http://www.airlinebyjsink.com/the-hows/honda-gas-powered/alr260xl.aspx List Price $3145 asking $1500 or best offer, unit is in great shape, only used it a few times, stored indoors without gas in it. changed oil often with mobil 1, Honda engine.",,5913879015,26.920000,1,-82.304800,,"https://maps.google.com/maps/preview/@26.920000,-82.304800,16z",,$1500,power, (Englewood),"Dive Unit Hookah, Airline Model R260-3",https://buffalo.craigslist.org/boa/5913879015.html,
69,good,"['42.887000', '-78.877900']",2016-12-10 12:00,"98 Chris craft this is a 40ft boat good condition, two inboard motors. Two bedrooms, linving/dinning, kitchen fun boat to drive. Price is negotiable I will consider a fair offer For photos please contact me Thanks",750,5913643883,42.887000,40,-78.877900,Chri craft,"https://maps.google.com/maps/preview/@42.887000,-78.877900,16z",Ameresport,$20,power, (Buffalo),1988 Chris craft 40ft boat,https://buffalo.craigslist.org/boa/5913643883.html,1988
70,good,"['42.951125', '-78.834151']",2016-12-10 11:53,1977 14ft Mirror craft  all aluminum boat with tilt trailor and motor.  Good condition  garage  stored. 7.5 Mercury Motor . $1700. Or BO show contact info,,5913633079,42.951125,14,-78.834151,Mirror Craft,"https://maps.google.com/maps/preview/@42.951125,-78.834151,16z",,$1700,power, (Buffalo),1977 Mirror craft 14 ft. Boat,https://buffalo.craigslist.org/boa/5913633079.html,1977
71,,[],2016-12-10 11:15,"RV & Boat Storage Easy In and Easy Out Spaces. Gated Keypad Secure Entry with Well Lit, Wide Aisles and Web Monitored and Recorded Video Cameras.  Very Private, Safe and Secure! Security Camera's with On Line Backup and Viewing Coded Keypad Access and Monitoring 24/7 Kiosk To Pay and Rent On Line Payment and Reservations Completely Fenced Facility New High Tech Lighting Car, Trailer and RV Parking Call Larry at show contact info for the Best Deal in the Northtowns! Located behind Attitudes Bar and next to Mel's Service",,5913548251,,25,,,https://maps.google.com/?q=loc%3A+%36%31%36+West+Avenue+Rt%2E+%33%31+Lockport+NY+US,,$35,human, (Northtowns),Best Boat Storage Free Month,https://buffalo.craigslist.org/boa/5913548251.html,
72,excellent,,2016-12-10 08:51,"1999 Maxum 3700 SCR (O.A.L.39) Fresh water boat w/ close cooling system (never seen salt water) Twin 7.4Mercruser MPI w/ fresh tune-up/oil changes and water pumps Bridge Enclosure (new 2016) Battery Charger - Dual 10 amp GPS - Fixed Mount Chart plotter Radar Radar Arch Radio / 25 Watt VHF - Fixed Mount Stereo - AM/FM/CD w/ multi disc changer in cabin Stereo - AM/FM/CD on deck T.V. 19"" Color Ice Maker Microwave Oven Pressure Water System Range - Electric Refrigerator / Freezer 10 cu. ft. Water Heater - 6 Gallon 2ea. Air Conditioning / Heating System Batteries - Dual w/Switch Flooring - Snap In/Out Carpet Fresh Water Cooling System Fuel Injection Generator / 6.5 KW - Gas w/ fresh tune-up/oil change Spotlight - Remote Control Trim Tabs / Hydraulic Windlass Asking  $68,9500.00  Or Best Offer PHONE CALLS ONLY!  I WILL NOT ANSWER SPAM TEXTS! NO THIRD PARTIES I WILL REMOVE POST WHEN SOLD !!! NO PAY PAL! IN PERSON SALES ONLY!",1018,5894250487,,39,,Maxum,,3700 SCR,$68950,power,,1999 Maxum 3700 SCR,https://buffalo.craigslist.org/boa/5894250487.html,1999
73,excellent,,2016-12-10 08:49,"1999 Maxum 3700 SCR (O.A.L.39) Fresh water boat w/ close cooling system (never seen salt water) Twin 7.4Mercruser MPI w/ fresh tune-up/oil changes and water pumps Bridge Enclosure (new 2016) Battery Charger - Dual 10 amp GPS - Fixed Mount Chart plotter Radar Radar Arch Radio / 25 Watt VHF - Fixed Mount Stereo - AM/FM/CD w/ multi disc changer in cabin Stereo - AM/FM/CD on deck T.V. 19"" Color Ice Maker Microwave Oven Pressure Water System Range - Electric Refrigerator / Freezer 10 cu. ft. Water Heater - 6 Gallon 2ea. Air Conditioning / Heating System Batteries - Dual w/Switch Flooring - Snap In/Out Carpet Fresh Water Cooling System Fuel Injection Generator / 6.5 KW - Gas w/ fresh tune-up/oil change Spotlight - Remote Control Trim Tabs / Hydraulic Windlass Asking $68,9500.00 Or Best Offer PHONE CALLS ONLY!  I WILL NOT ANSWER SPAM TEXTS! NO THIRD PARTIES I WILL REMOVE POST WHEN SOLD !!! NO PAY PAL! IN PERSON SALES ONLY!",1018,5890494738,,39,,Maxum,,3700 SCR,$68950,power," (buffalo,ny)",1999 Maxum 3700 SCR,https://buffalo.craigslist.org/boa/5890494738.html,1999
74,excellent,"['43.166901', '-78.706324']",2016-12-09 19:10,"16 ft boat, 25HP, new gas tank, paddles and anchor, and more!!  FIRM ON PRICE!",35,5912921623,43.166901,16,-78.706324,Sea Nymph 15R,"https://maps.google.com/maps/preview/@43.166901,-78.706324,16z",,$2000,power, (LOCKPORT),Sea Nymph 15R boat,https://buffalo.craigslist.org/boa/5912921623.html,
75,,"['43.082681', '-78.734980']",2016-12-09 15:49,"Boat scaffolding: Includes 4 scaffolds, 4 shelf brackets,4 railings and 2 wheel sets. $1100 Sail Boat stands set of 4 @ $500",,5901926705,43.082681,10,-78.734980,,"https://maps.google.com/maps/preview/@43.082681,-78.734980,16z",,$1100,human, (Pendleton/Amherst),BOAT SCAFFOLDING (4 Sets) Like New,https://buffalo.craigslist.org/boa/5901926705.html,
76,,"['42.896700', '-78.884600']",2016-12-09 07:49,"I have a 2010 Triton Elite Double Jet Ski or two place trailer, has a 2700 lb capacity, upgraded lights and wheels, straps and wverything is good on trailer. Clear transferable registration No trades, no partial trades either. $1300 cash. show contact info",,5874704201,42.896700,15,-78.884600,,"https://maps.google.com/maps/preview/@42.896700,-78.884600,16z",,$1300,human,,Double jet ski trailer,https://buffalo.craigslist.org/boa/5874704201.html,
77,,"['42.733400', '-78.838900']",2016-12-08 23:01,"Boat: 1986, 19' 4"" open bow, OMC motor = 305 with 4bbl -230 hrspwr, inboard/outboard, some accessories included, boat & trailer in excellent condition. Best offer considered - call for more info. & pics. show contact info",,5911715224,42.733400,19,-78.838900,,"https://maps.google.com/maps/preview/@42.733400,-78.838900,16z",,$3250,power,,Glastron boat with trailer,https://buffalo.craigslist.org/boa/5911715224.html,
78,excellent,,2016-12-08 22:17,2005 sea doo like new2800.cover and trailer included 3 seater awesome,,5911680428,,10,,SEADOO,,,,power,,Jet ski,https://buffalo.craigslist.org/boa/5911680428.html,2005
79,salvage,"['43.018300', '-78.959100']",2016-12-08 17:17,Boat went under water for a few hours.  Took it to a bad mechanic who blew the motor.  The electronic components most likely need to be replaced as well.  The out drive is fine (volvo penta).  Comes with trailer.  Motor that's in the boat is a 305 Chevy.  May be able to scrap engine or fix it. No clue.   Just want the boat gone.  Clean title.,,5911353261,43.018300,18,-78.959100,Chris Craft,"https://maps.google.com/maps/preview/@43.018300,-78.959100,16z",Lancer,$900,power, (Grand Island),1979 Chris Craft 18ft Lancer (bad motor),https://buffalo.craigslist.org/boa/5911353261.html,1979
80,,"['42.901700', '-78.663100']",2016-12-08 16:34,12' Gamefisher fiberglass Boat with trailer . Comes with 2seats. No paperwork .Sold with BILL OF SALE. Great for Ponds ..Duckhunters ....HaveORIGINAL MATCHING 15H.P. GAMEFISHER MOTOR. needs lower unit seals . can see run .. nice combo.Offers accepted.. And please be real . Thanks for looking .. FREE DELIVERY .,,5907788451,42.901700,12,-78.663100,,"https://maps.google.com/maps/preview/@42.901700,-78.663100,16z",,,human,,Boat&Trailer..FREE DELIVERY,https://buffalo.craigslist.org/boa/5907788451.html,
81,good,"['42.888040', '-78.771801']",2016-12-08 14:51,"For Sale a beautiful 29 ft. with duel axle trailer  asking 17,500.00 or best offer or trade. new rebuilt 454. new bearings in outdrive fish finder new ram for engine cover new tires new front jack w/wheel ready for this season ,hurry this boat won`t last HIN # AGCD6998C989 WILL HOLD PAPER IF NEEDED THANK YOU FOR DETAILS CALL DON show contact info",2,5911133752,42.888040,29,-78.771801,BAJA,"https://maps.google.com/maps/preview/@42.888040,-78.771801,16z",FORCE,$17500,power, (Cheektowaga),1989 Baja 29 ft. w/trailer  I/O,https://buffalo.craigslist.org/boa/5911133752.html,1989
82,,[],2016-12-08 14:21,"Boat ands RV Storage Easy In and Easy Out Spaces. Gated Keypad Secure Entry with Well Lit, Wide Aisles and Web Monitored and Recorded Video Cameras.  Very Private, Safe and Secure! Security Camera's with On Line Backup and Viewing Coded Keypad Access and Monitoring 24/7 Kiosk To Pay and Rent On Line Payment and Reservations Completely Fenced Facility New High Tech Lighting Car, Trailer and RV Parking Call Larry at show contact info for the Best Deal in the Northtowns! Located behind Attitudes Bar and next to Mel's Service",,5911061966,,25,,,https://maps.google.com/?q=loc%3A+%36%31%36+West+Avenue+Rt%2E+%33%31+Lockport+NY+US,,$35,human, (Northtowns),Best Boat Storage,https://buffalo.craigslist.org/boa/5911061966.html,
83,,"['42.200800', '-79.833200']",2016-12-08 11:08,"1989 Crestliner 16 1/2 ft. aluminum boat, very deep v lake fisherman,48 hp. Evinrude long shaft motor, electric start, power trim, slide console. 1989 Ez loader trailer. Humming bird 565 fish finder, battery, running lights and cover. This boat has always been garage kept, very nice and clean condition, anchor and lines. Take a look at the transom and see how deep this boat really is. Must See!!!! $3,500. Contact Dennis @ show contact info",,5871941576,42.200800,16,-79.833200,,"https://maps.google.com/maps/preview/@42.200800,-79.833200,16z",,$3500,power," (North East, Pa)","~Crestliner fishing boat~16 1/2 ft.~ Aluminum,Deep V~w Motor & Trailer",https://buffalo.craigslist.org/boa/5871941576.html,
84,,"['42.940339', '-78.778839']",2016-12-07 21:28,9hp evinrude. Long shaft.Professionally rebuilt 6 years ago. Only used it a few times since then. Needs a new gasket for carburetor. Other than that it's a solid motor. Had it on a 12ft aluminum boat. No use for it anymore. Needs a good home. Text me at 716-4eight-zero-24-four-eight. Thanks for looking.,,5910225763,42.940339,20,-78.778839,,"https://maps.google.com/maps/preview/@42.940339,-78.778839,16z",,$200,power, (Cheektowaga),9hp evinrude,https://buffalo.craigslist.org/boa/5910225763.html,
85,,"['43.160000', '-78.692300']",2016-12-07 20:17,"1994 mustang cobra street strip car,all nice parts and built well 302 boss nitrous,see pics for full list, looking to trade for 24 or bigger power boat,cuddly cabin or open bow call Scott show contact info",,5910154021,43.160000,24,-78.692300,,"https://maps.google.com/maps/preview/@43.160000,-78.692300,16z",,$13250,power,,Trade for 24 or bigger power boat,https://buffalo.craigslist.org/boa/5910154021.html,
86,good,,2016-12-07 19:59,***Price drop***Updated*** Hello im selling my 2001 Yamaha XR 1800 LE jet boat price includes a 2001 SH/LA trailer. Boat and trailer are in good clean condition. Boat has alway been pro winterized and stored in doors. Reason for the boat being priced low is boat needs a new engine. The other runs no issues. I havent bothered checking whats wrong with the boat ive just lost interest. Im looking to get 3000. Will take a car trailer 18 feet and up as partial trade. ***Motivated to sell***,,5910100349,,18,,Yamaha,,XR 1800 LE,$3000,power, (Buffalo Ny),2001 Yamaha XR 1800 LE Jet Boat Price lowered,https://buffalo.craigslist.org/boa/5910100349.html,2001
87,,"['42.596600', '-76.833900']",2016-12-07 19:31,24ft heavy duty work barge. Four ft tall 10ft wide. I was planning on turning it into a pile driver but purchased one. Please call or text 607 seven six zero 44 98 no emails. may trade fro heavy equipment,,5910103004,42.596600,24,-76.833900,,"https://maps.google.com/maps/preview/@42.596600,-76.833900,16z",,$23000,power,,2015 barge,https://buffalo.craigslist.org/boa/5910103004.html,
88,,,2016-12-07 14:55,"Selling my Meyer 12' aluminum boat with a Yamaha 15 horse 2 stroke motor. Boat comes with 25# minn kota trolling motor. Oars, and a Yamaha gas tank. $2000 or possibly take hunting items for partial trade.",,5909712680,,12,,Meyer,,Richard Smith,$2000,power, (Newfane),Aluminum boat,https://buffalo.craigslist.org/boa/5909712680.html,
89,good,"['42.733400', '-78.838900']",2016-12-07 11:30,Everything but auto pilot!,940,5909349472,42.733400,37,-78.838900,Sea Ray,"https://maps.google.com/maps/preview/@42.733400,-78.838900,16z",340 Sundancer,$89000,power,,2003 Sea Ray 340 Sundancer,https://buffalo.craigslist.org/boa/5909349472.html,2003
