,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
55,good,"['44.906400', '-89.581800']",2016-12-08 19:54,"I am selling my 14' tracker fishing boat. It has customized carpeted casting decks with storage underneath makes it great for keeping your tackle and other equipment out of the way, Also this boat has a livewell, 2 Humminbird fish locators and also has a 15 horse Johnson that runs great! It's always kept in the garage, and it comes with a trailer, a battery, 2 pedestals for the seats, 2 life jackets, and 4 vertical rod holders.I am selling because I need the money for a vehicle. Asking 1300 OBO. I can also keep in storage for the winter if you want to buy it but don't have anywhere to store it until spring. Call or text at anytime ask questions and come look! 7-one-5 301-3-zero-26",,5904589039,44.906400,15,-89.581800,Tracker,"https://maps.google.com/maps/preview/@44.906400,-89.581800,16z",,$1400,power, (Wausau),Tacker Topper 14,https://wausau.craigslist.org/boa/5904589039.html,
56,,"['44.965400', '-89.706600']",2016-12-08 09:46,"2007 Hurricane 17' Deck boat.  Excellent boat for a family.  Ski, tube, fish or just tool the lake.  Great condition.  Low hours.  Some Dock Rash.  115hp Mercury Optimax.  Bimini Top. Heavy-Duty Custom Trailer/folding tongue.  Text or call Roman show contact info May consider trades...",,5910722945,44.965400,17,-89.706600,,"https://maps.google.com/maps/preview/@44.965400,-89.706600,16z",,$19495,power,,Hurricane Deck Boat,https://wausau.craigslist.org/boa/5910722945.html,2007
57,good,"['44.596300', '-89.743800']",2016-12-08 07:55,"1972 Bayliner Mercruiser 23' boat with EZ Loader Trailer.  Has Auto Pilot, alcohol stove, sink, and bathroom.  302 Ford V8 engine.  Runs good. Contact Joe at show contact info or show contact info",,5902551051,44.596300,23,-89.743800,Bayliner,"https://maps.google.com/maps/preview/@44.596300,-89.743800,16z",Mercruiser,$2500,power," (Junction City, WI)",1972 Bayliner Mercruiser - 23' with EZ Loader Trailer,https://wausau.craigslist.org/boa/5902551051.html,1972
58,,,2016-12-07 21:16,"1968 Larson boat, w/ evinrude 85 outboard. nice for year. trailer is very nice. trades considered. calls only 6o8-434-1443",,5910258215,,111,,,,,$500,power, (Reedsburg),1968 Larson boat,https://wausau.craigslist.org/boa/5910258215.html,
59,good,"['45.349362', '-88.993950']",2016-12-07 17:21,Older ranger fishing boat with 90hp. Very nice trailer with big tires and shallow landing gear on it. Always been maintained never had a problem with it. Very nice good working boat! 3840.00 obo email me! Want gone ASAP.,,5910018957,45.349362,17,-88.993950,Ranger,"https://maps.google.com/maps/preview/@45.349362,-88.993950,16z",,$3840,power, (Pearson),ranger 90hp fishing boat for sale (1991),https://wausau.craigslist.org/boa/5910018957.html,1991
60,good,"['44.938000', '-89.577000']",2016-12-07 11:10,Fishing boat with 40 hp motor and trolling motor runs great just needs new starter and battery. Selling it because I have no place to store it and barly used it going to school and working full time.,,5909421901,44.938000,16,-89.577000,gurrman,"https://maps.google.com/maps/preview/@44.938000,-89.577000,16z",,$700,power, (wausau),fishing boat 16 ft,https://wausau.craigslist.org/boa/5909421901.html,1985
61,,,2016-12-07 02:43,"14 FOOT CORVAIR FIBERGLASS V-HULL BOAT AND TRAILER. (Motor has been sold) Hull is very solid and has an enclosed bow with sealed air chamber. SNOCO commercial trailer is included in very good condition with new hubs, bearings and seals. $300 cash or willing to trade toward firearms/ammo, etc. Email or call show contact info Thanks!",,5866479502,,14,,,,,$300,power, (Central WI),14 FT. CORVAIR BOAT,https://wausau.craigslist.org/boa/5866479502.html,
62,,"['44.548766', '-89.648952']",2016-12-07 00:41,"1986 crest liner fish hawk 25 hp. Evinrude motor min Kota 40 lb. power drive trolling motor eagle fish mark 480 locator electric start,livewell,bilge pump. Newer tires and spare 2500.00",,5908925892,44.548766,16,-89.648952,Crestliner,"https://maps.google.com/maps/preview/@44.548766,-89.648952,16z",Fish hawk,$2500,power, (Stevens point),Crest liner fish hawk,https://wausau.craigslist.org/boa/5908925892.html,1986
63,excellent,,2016-12-06 20:31,12 foot aluminum boat with swivel seat and anchor. Text or call me at 715-four 7 zero-0 nine 8 one,,5908743917,,12,,,,,$225,human," (Edgar, Wisconsin)",12 foot aluminum boat,https://wausau.craigslist.org/boa/5908743917.html,
64,good,"['44.938000', '-89.577000']",2016-12-06 19:00,"1978 avenger ski boat&trailer 115 Johnson motor like New.           Just servced./trailer has New tires,bearings and bearing buddies.radio.hummingbird finder.new tilt & trim.new batt. Good condition 3,000 firm Call or text only     steve show contact info",,5866178148,44.938000,17,-89.577000,Cee bee,"https://maps.google.com/maps/preview/@44.938000,-89.577000,16z",avenger,$3000,power, (Wausau),avenger 1978 ski boat,https://wausau.craigslist.org/boa/5866178148.html,1978
65,excellent,"['44.890948', '-89.664983']",2016-12-06 09:50,4000 lb shore station with power lift new cables and pulleys Canopy 22 ft,,5907783230,44.890948,22,-89.664983,,"https://maps.google.com/maps/preview/@44.890948,-89.664983,16z",,$2500,human, (wausau),Shore Station,https://wausau.craigslist.org/boa/5907783230.html,
66,,"['44.426256', '-89.510701']",2016-12-05 20:08,OEM HULL Assembly in Good Working Order. 1998 GSX 947 / 951,,5907210240,44.426256,12,-89.510701,,"https://maps.google.com/maps/preview/@44.426256,-89.510701,16z",,$30,power, (Plover),1998 Sea Doo GSX 947 951 Hull Chassis PWC,https://wausau.craigslist.org/boa/5907210240.html,
67,fair,,2016-12-05 18:54,For Sale: Vintage Shakespear WonderTroll 606.  This unit is approximately 40 years old and does work. Make an offer.  No Texts.  Reply via Facebook Email or call Seven15-4two1-9328.,999,5866065798,,0,,Shakespear,,WonderTroll 606,$1,power," (Sherry, WI)",Trolling Motor,https://wausau.craigslist.org/boa/5866065798.html,1975
68,,"['44.825600', '-89.377700']",2016-12-05 16:44,Pontoon Boat with 2008 Yacht Club Bunker Trailer and 2000 Johnson 70 HP Outboard Motor. $5900 obo. Ph 715-4four6-3two56. No texts or e-mails,,5882284935,44.825600,21,-89.377700,,"https://maps.google.com/maps/preview/@44.825600,-89.377700,16z",,$5900,power," (Hatley, WI)",1992 Suntracker 21ft DL PartyBarge Pontoon,https://wausau.craigslist.org/boa/5882284935.html,
69,excellent,[],2016-12-05 14:33,"1988 Starcraft Stenza 25 Anniversary Edition condition: excellent 150 Horse Evenrude, has been garage kept and in very good condition All.accessories including mooring cover, Bimini top etc. NEW STAINLESS PROP. TRAILER HAS ALL NEW TIRES PLUS NEW SPARE! Price was just reduced to 3650 today!!",,5882637944,,18,,Larson,https://maps.google.com/?q=loc%3A+%39%33%37+Sussex+Ct+Nekoosa+WI+US,Stenza,$3600,power, (Town of Rome),1988 Larson Stenza,https://wausau.craigslist.org/boa/5882637944.html,1988
70,,"['45.918300', '-89.486600']",2016-12-05 12:04,"2016 Montego Bay Pontoon boats for sale in St. Germain/Sayner area. We bought 8 of these brand new in the spring and have sold 7 of them in the last few months.  They were only used for 4 months. Pontoons have bimini tops with cover, fish finders, live wells, swim ladders, bench seats on side and in back along with 4 corner swivel seats for fishing, and a 60 hp 4 stroke 2016 Suzuki motor. They do not come with a trailer.  Free indoor storage for the winter is available if needed. Boats have been well taken care of. Call with any questions. Nick",,5866357128,45.918300,21,-89.486600,Montego Bay,"https://maps.google.com/maps/preview/@45.918300,-89.486600,16z",8520 4 point fish,$16150,power, (St. Germain),2016 Pontoons For Sale (Only 1 left!) - Free Indoor Winter Storage!,https://wausau.craigslist.org/boa/5866357128.html,2016
71,like new,"['44.282000', '-89.881400']",2016-12-05 11:25,"Nice 5 seat pedal boat, condition- like new, has the 2 adjustable seats and the lid for cooler as well just not shown in the pictures. Only asking $450 obo. Call or text if interested or any questions, thanks.",,5906413999,44.282000,7,-89.881400,Pelican,"https://maps.google.com/maps/preview/@44.282000,-89.881400,16z",,$450,human,,Pedal boat,https://wausau.craigslist.org/boa/5906413999.html,
72,excellent,,2016-12-05 11:22,"Hull: overall appears to be in excellent condition with out any signs of fading or oxidation. There are some minor blemishes from docking. There is a dime size chip at the very tip of the bow above the rubrail. The rubrail is super clean. This boat was upgraded to a painted hull with graphics package. The decals are in excellent condition with few signs of docking. The keel is in excellent condition with minor signs of beaching. There is a keel protector. There is an oversized factory extended swim platform. Interior: The upholstery shows to be in excellent condition without any stains, tears or any seams coming apart. The fiberglass floor is in excellent condition. The dash board appears to be in excellent condition. The upgraded stainless gauges and switches appear to be in excellent condition. The indicators on the last 2 gauges have a slight bend/curl (factory defect). There is an in dash depth sounder that works intermittently. There is a premium sony marine sound system. There is a bimini top. There is a full custom made trailerable co",100,5896354259,,21,,,,,$13000,power, (Marion),2003 Starcraft STARDECK 2010 Aurora,https://wausau.craigslist.org/boa/5896354259.html,
73,like new,,2016-12-05 11:15,"1995 Larson Cabrio 280. LOA 28'11"", beam 10',Insurance survey completed by an accredited marine surveyor on 7/19/12 stating vessel is exellent condition. twin 4.3 Mercruisers port engine is brand new with 20 hrs on it still under warenty, and the starboard runs excellent with approximately 250 hrs.Duo Sonic stepped hull, Alpha one drives,On starboard engine New manifolds & risers, rebuilt carb in 2010. 3 new batteries 2012,fire boy extinguisher 09, new marine AC/DC fridge 09, all new canvas 09, new 11 gal hot water heater 2012, A/C & heat works great.200; anchor line with 20' chain & power windlass. New Microwave, New Marine TV with built in CD player, new stereo cd player, one burner stove gas/electric, 2 shore power cables,new buildge pumps, Garmin 160C depth finder, Garmin 2010C color GPS, New 100 gal. fuel tank.",,5896368365,,28,,,,Larson,$11600,power, (Clintonville),1995 Larson Cabrio 280,https://wausau.craigslist.org/boa/5896368365.html,1995
74,fair,,2016-12-04 13:40,16'8 smoker craft it is a project boat it needs a floor trailer motor it is all aluminum and does not leak i have all the stuff to send in for a lost title i was going to redo the boat till my back went out im asking 300 obo dont be afraid to make an offer if i dont sell it its going for scrap,,5905214198,,16,,smoker craft,,,,power,,16'8 smoker craft project,https://wausau.craigslist.org/boa/5905214198.html,
75,good,"['45.188026', '-89.920092']",2016-12-03 22:58,Nice canoe been sitting in barn for years comes with small gas engine.,5,5875200988,45.188026,16,-89.920092,,"https://maps.google.com/maps/preview/@45.188026,-89.920092,16z",,$350,power, (Merrill),16 foot aluminum canoe,https://wausau.craigslist.org/boa/5875200988.html,
76,,,2016-12-03 20:04,"Great shape Johnson 6 hp motor for sale. Would be a good kicker motor or main motor for a small boat. Runs good Make offer If interested, please email or text show contact info",,5874911010,,1,,,,,$1,power, (Marshfield),6hp Johnson Outboard Boat Motor,https://wausau.craigslist.org/boa/5874911010.html,
77,,"['44.375800', '-89.806200']",2016-12-03 18:14,16ft flat bottom v boat with trailer has detachable pull over blind 6.5 merc anchors front and rear and more so still a great fishing boat as well $1500 obo possible trade call or text show contact info,,5904309734,44.375800,16,-89.806200,,"https://maps.google.com/maps/preview/@44.375800,-89.806200,16z",,$1500,power, (Wi  rapids),16ft duck boat with trailer,https://wausau.craigslist.org/boa/5904309734.html,
78,like new,"['44.051983', '-88.666430']",2016-12-02 23:44,"***FOR SALE*** Looking to sell my boat (baby), thing is a BOSS! Let me know if you or anyone you know is interested. Asking $35,000 - OBO 2016 Lund 1875 Pro Guide w/ 2016 90hp Mercury Fourstroke. This boat is everything you have every wanted! Ready to hit the water - show room clean! Undoubtedly the envy of the lake!! 2016 Lund 1875 Pro Guide (Black) 2016 Mercury Four Stroke 90 EXLPT hp Tiller (107 hours) Lund Bunk Trailer (Painted Black) Load Guides Big Tiller Handle RPM adjuster in handle Mercury Smart Craft Gauges Infinity Stereo w/2 speakers (USB) 3 - Pro Ride seats 4 bank Lund onboard Battery charger Travel Cover Tackle storage bungees Spare tire and carrier Humminbird Helix 10 Si GPS Combo & 9 Si GPS Combo - Networked Minnkota 60'' 112lb Ulterra with Universal Sonar/I-pilot Link (36 volt) Lund Rod Holder system Rod storage (15 total) up to 9' 2 live wells/bait wells bow bait well Vengeance Prop (Stainless) Swing tongue trailer Power Brakes on trailer Ram mounts Winterized as of 11/20/2016 Will Deliver at no cost!!!! Can't miss deal - has everything you want!!",107,5903133213,44.051983,215,-88.666430,Lund,"https://maps.google.com/maps/preview/@44.051983,-88.666430,16z",Pro Guide 1875,$35000,power, (Omro),Immaculate 2016 Lund 1875 Pro Guide Fully Loaded,https://wausau.craigslist.org/boa/5903133213.html,2016
79,excellent,"['44.450700', '-89.542800']",2016-12-02 19:43,"2009 alumacraft waterfowler 16' long 50"" wide * gun box * 25"" light bar (flood and spot) * includes nav lights battery and 9.9 mercury outboard Everything works excellent, in great shape!",,5903002238,44.450700,16,-89.542800,Alumacraft,"https://maps.google.com/maps/preview/@44.450700,-89.542800,16z",Waterfowler,$5200,power, (Plover),2009 alumacraft waterfowler,https://wausau.craigslist.org/boa/5903002238.html,2009
80,like new,"['45.916100', '-89.253100']",2016-12-02 16:37,"2014 SYLVAN MIRAGE LZ LER LOADED every option, like new,150 MERC OPTI MAX PRO XS GO TO GREEN BAY CRAIGS LIST FOR ALL INFO",35,5870550018,45.916100,23,-89.253100,SYLVAN,"https://maps.google.com/maps/preview/@45.916100,-89.253100,16z",8522 LZ LER,$30495,power, (eagle river),2014 SYLVAN Dlx PERFORMANCE pontoon,https://wausau.craigslist.org/boa/5870550018.html,2014
81,excellent,"['45.180900', '-89.690700']",2016-12-02 12:39,"Selling this nice, clean, 2007 MirroCraft Aggressor Boat. It is in great shape and was well taken care of. It was always stored inside and covered. It is a 16' 6"" boat powered by a 75 hp Evinrude E-tec motor. The motor has very low hours and was only used 1-3 times a year. It also has an Eagle Cuda 168 depth finder along with a front mounted Powerwinch Deck Mate anchor. This boat also features a live well and fishing pole holder. It also comes with 4 padded MirroCraft swivel chairs and trailer with collapsible hitch. Also included is a Minn-Kota trolling motor featured in the pictures. Overall a very clean well taken care of boat with a very dependable motor. Great for fishing, tubing, or just cruising around on the water. If interested contact Jim C: show contact info",,5902399785,45.180900,16,-89.690700,MirroCraft Aggressor,"https://maps.google.com/maps/preview/@45.180900,-89.690700,16z",,$10500,power, (Merrill),MirroCraft Aggressor Boat For Sale,https://wausau.craigslist.org/boa/5902399785.html,
82,excellent,"['44.423100', '-89.303500']",2016-12-01 19:03,Christmas Special - Custom built 16' Cedar Strip Canoe - Call or text to 9two021six1043,,5901500138,44.423100,16,-89.303500,,"https://maps.google.com/maps/preview/@44.423100,-89.303500,16z",,$2700,human, (Amherst),For Sale Cedar Strip Canoe,https://wausau.craigslist.org/boa/5901500138.html,
83,,,2016-12-01 17:20,"Up for grabs is my superjet. Recent pole conversion with many extras.  Some aft market parts include Coffman dry pipe Alum waterbox Watcon round nose pole conversion Aftermarket ride plaplate and intake grate Stainless prop Bilge pump I'm sure there's more I'm missing comes with trailer pictured. New led lights and 2"" coupler. 3000.00obo",,5901377898,,7,,,,,$3000,human, (Stevens point wi),Yamaha superjet,https://wausau.craigslist.org/boa/5901377898.html,
84,,"['44.825600', '-89.377700']",2016-12-01 14:11,1984 Lakeland Boat.  65 Horse Motor.  Nice Boat and Motor.  Just don't use at all.  Always stored inside during winters.  Two back to back seats and two seats in front.  Canopy that pulls over seating area.,,5901102270,44.825600,15,-89.377700,,"https://maps.google.com/maps/preview/@44.825600,-89.377700,16z",,$900,power, (Hatley),Boat For Sale,https://wausau.craigslist.org/boa/5901102270.html,
85,,,2016-12-01 11:12,Selling my jetski as it Needs a good home. Package is worth about $3500. Selling for $2000 because it need some topend engine work. It's in pretty Good shape for the year and has 180 hours. It's a 3 seater with reverse and has step ladder in back for reboarding. Included is a like new trailer.,,5859375800,,10,,,,,$2000,power, (Weston),2002 Sea Doo GTX efi 3 seater with reverse,https://wausau.craigslist.org/boa/5859375800.html,
86,good,,2016-12-01 08:48,"Hi I need to sell this quickly so if your interested don't hesitate hit me up and shoot me an offer boat floats needs new coils for the engine as of right now turns over doesn't fire just haven't had time to put into it. Boat comes with a shooting platform, 8 hi pressure sodium 500 watt lights mounted on the front and two leds mounted on the back the generator I will throw in isn't strong enough to power them all but will power four sodiums and the leds still plenty bright for shooting. 3000 obo would be best but will consider trades of hunting, fishing, manual car, atvs, anything cool thanks for looking.",,5900566324,,20,,,,,$3000,power, (United States),20' bowfishing pontoon boat,https://wausau.craigslist.org/boa/5900566324.html,
87,,"['44.219677', '-89.768858']",2016-12-01 08:46,"Mirrocraft Fishing Boat 14 Foot with 9.9hp Evinrude Two-Stroke Motor Two Seats, Oars and Extra Prop. Bearing Buddies on trailer. Registered Through 2018. Boat is Located in Rome, WI. Pictures of the boat running on 7/3/16, started on first pull. Cash Only, Will Not Respond to Low Ball Offers.",,5900564233,44.219677,14,-89.768858,Mirrocraft,"https://maps.google.com/maps/preview/@44.219677,-89.768858,16z",F-3604,$925,power," (Rome, WI)",Fall Sale - Mirrocraft Fishing Boat,https://wausau.craigslist.org/boa/5900564233.html,
88,excellent,[],2016-11-30 22:34,"Here's a boat the whole family can enjoy! This used 2002 Bryant 196 has been checked out by an award winning team of marine technicians and professionally detailed. Features include a convertible top, bow cover, cockpit cover, mooring cover, stereo with remote, compass, depth sounder, swim ladder bow storage, walk-through windshield, bow anchor storage, flip-up driver's bolster seat, ski tow ring, launching trailer and Merc. 4.3 v-6. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to learn more about this great used boat!",301,5900241135,,19,,Bryant,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,196,,power,,2002 Bryant 196 Bowrider,https://wausau.craigslist.org/bod/5900241135.html,2002
89,excellent,[],2016-11-30 21:51,"Here's a classic boat in great condition! Sure to impress, we just took in this used 1996 VIP 1760 Vision bow rider. Features include a super pro ID Eagle, am/fm stereo, full gauges, carpet, glovebox, windshield, launching trailer, mooring cover and a Merc. 3.0L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin to take advantage of our great seasonal prices on used boats just like this one!",0,5900205919,,17,,VIP,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,1760 Vision,,power,,1996 VIP 1760 Vision,https://wausau.craigslist.org/bod/5900205919.html,1996
90,excellent,,2016-11-30 21:10,"i have a great little boat for sale. it is a 15ft boat with a 9.9 johnson on the back. the motor is an electric start and has worked every time like a charm. the registration is good through 2018 everything u see come with the boat. trolling motor oar seats. i bought the boat last year and got a newer one this year. i am selli,g it for a better deal than what i bought it for open to trades if they are equal. call or text me at show contact info thank you",,5900168049,,15,,,,,$800,power, (milladore),affordable boat for sale,https://wausau.craigslist.org/boa/5900168049.html,
91,excellent,[],2016-11-30 20:34,"Clean boat with a great layout! This 2004 Tracker Nitro is fully equipped and ready for a serious angler. Features include an incredible amount of storage, bench seating, pedestal seat, butt seat, Lowrance X135, Lowrance 4800 M Fish and Depth Finder, hot foot, GPS, 2 livewells, 12 position rod storage, Minnkota Maxxum trolling motor, Tracker trailer with surge breaks, spare tire, tilt/trim and a 200 HP Mercury Motor. Call, email or stop by for more info and price on this great used fishing boat!",0,5900132072,,19,,Tracker,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,Nitro 901,,power,,2004 Tracker Nitro 901 Fishing Boat,https://wausau.craigslist.org/bod/5900132072.html,2004
92,good,"['44.521200', '-89.558800']",2016-11-30 19:47,Selling 2000 javelin renegade 20 2007 evinrude etec 225 ho Power jack plate 80 pound minn Kota 2 bank charger Cover 2 pedestal seats 3 blade stainless prop 4 blade stainless prop Helix 5 humminbird di gps Lawrance depth finder Boss radio system Trailer has good tires Runs great call or text show contact info Keywords Ranger skeeter Yamaha nitro Lund musky walleye fishing,,5900082643,44.521200,20,-89.558800,,"https://maps.google.com/maps/preview/@44.521200,-89.558800,16z",,$12500,power, (Stevens point),2000 javelin bass boat 07 e Tec 225 ho,https://wausau.craigslist.org/boa/5900082643.html,
93,good,"['45.131400', '-89.141900']",2016-11-30 18:35,"For sale or trade for??? 1977 Sea Sprite w/1977 Mercury 70 HP with Thunderbolt ignition. Power tilt/trim. We replaced the floor this year with marine grade 1/2 inch ply wood. It was sealed all sides with fiberglass resin and new bi directional fiberglass was laid on top to seal it up new marine carpet was installed . It has a new starter, battery cables, and a relay. It also has a new waterpump, complete with housing and seals I checked the bearings and gears in the lower unit. They were good. Refilled With fresh marine grade oil. The carbs were removed and disassembled, cleaned, and reinstalled. Replaced all the rubber fuel lines, the field pump diaphram, and seals. Replaced the hubs and bearings with new ones, freshly packed about a Month ago. Replace the tires with new ones. New trailer lights New jack with wheel. Great little boat but it is to small for Sturgeon fishing for me. Seasons done and I picked up a bigger boat for next year. The boat has been winterized. Would trade for a good TIG or MIG welder or Honda generator.",,5896376210,45.131400,16,-89.141900,Sea Sprite,"https://maps.google.com/maps/preview/@45.131400,-89.141900,16z",Mercury 700 70HP,$1050,power, (ANTIGO),1977 Sea Sprite good running 70hp mercury,https://wausau.craigslist.org/boa/5896376210.html,1977
94,excellent,[],2016-11-30 16:39,"This 1996 Mariah 2255 Shabah is in fantastic shape! With room for the whole family to spread out, and even lay down for a nap if you wanted, this is a used boat that will make all of your summer dreams come true. Features include an hour meter, trailer, porta potti, cockpit cover, stereo/speakers, dual batteries, VHF Radio, digital depth finder, hydraulic trim tabs, windshield wipers, fire extinguisher, horn and a Merc. 7.4L motor. Call, email or stop by Lakeside Marina in Oshkosh, Wisconsin for more information on this great family boat!",465,5899840670,,25,,Mariah,https://maps.google.com/?q=loc%3A+%39%30%32+Taft+Ave%2E+Oshkosh+WI+US,2255 Shabah,,power,,1996 Mariah Shabah Cuddy,https://wausau.craigslist.org/bod/5899840670.html,1996
95,,[],2016-11-30 15:21,This 2000 16' Navigator Alumacraft fishing boat comes with a 75hp 4 stroke motor and trailer. The bilge and live well pump do not work at this time. We are asking $5495.00 for this boat. If you have other questions please call Mike or Alan at show contact info,,5871524478,,16,,,https://maps.google.com/?q=loc%3A+%31%35%39%38+N+%34th+St+TOMAHAWK+WI+US,,$5495,power, (Erv's Sales & Service),2000 16' Alumacraft Fishing Boat,https://wausau.craigslist.org/bod/5871524478.html,
96,,[],2016-11-30 15:21,"This 1997 Seay Ray is in great shape. It has a 4.3 liter motor in it. We are asking $6795.00 for this boat, if you have any other questions please contact Alan or Mike at show contact info",,5871663093,,18,,,https://maps.google.com/?q=loc%3A+%31%35%39%38+N+%34th+St+TOMAHAWK+WI+US,,$6795,power, (Erv's Sales & Service),1997 Sea Ray I/o,https://wausau.craigslist.org/bod/5871663093.html,
97,,[],2016-11-30 15:21,"This 2005 Sylvan Mirage Cruise is 20' long and comes with a 40hp 4 stroke Mercury motor. This pontoon is in great shape. We are asking $10,995.00, if you have other questions please call Mike or Alan at show contact info",,5871669299,,20,,,https://maps.google.com/?q=loc%3A+%31%35%39%38+N+%34th+St+TOMAHAWK+WI+US,,$10995,power, (Erv's Sales & Service),2005 Sylvan Pontoon,https://wausau.craigslist.org/bod/5871669299.html,
98,,[],2016-11-30 15:21,"This 2011 Sylvan 820 Mirage pontoon is in great shape. It comes with a 40hp Mercury motor. We are asking $12,900 for this pontoon. If you have any questions please call Mike or Alan at show contact info",,5871674622,,20,,,https://maps.google.com/?q=loc%3A+%31%35%39%38+N+%34th+St+TOMAHAWK+WI+US,,$12900,power, (Erv's Sales & Service),2011 Sylvan Pontoon,https://wausau.craigslist.org/bod/5871674622.html,
99,,[],2016-11-30 15:21,"This 2004 Sun Tracker 21' Party Barge Pontoon is in great shape, it comes with a 75hp Mercury motor. We are asking $6495.00 for this pontoon, if you have any other questions please call Alan or Mike at show contact info",,5871679623,,21,,,https://maps.google.com/?q=loc%3A+%31%35%39%38+N+%34th+St+TOMAHAWK+WI+US,,$6495,power," (Erv's Sales & Service, Tomhawk Wi)",2004 Sun Tracker Pontoon,https://wausau.craigslist.org/bod/5871679623.html,
