,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
49,fair,,2016-12-19 11:57,"Fresh paint and exterior parts, engine was rebuilt and ran great before the pickup coil in the stator went. Both cylinders test at 140psi. Great project ski, i have a lot of extra parts. Let me know if you have any questions, Thanks",5,5925485329,,9,,Yamaha,,WR500,$500,power, (Lakeland),Yamaha Waverunner WR500,https://lakeland.craigslist.org/boa/5925485329.html,
50,excellent,,2016-12-19 11:44,"This is a mechanically very clean ski, it runs great and the inside of the hull is pristine. This particular ski was a contest give away from MTV in the 90's, you don't see too many of them around and they bring a lot of interest. Please do not hesitate to ask if you have any questions, Thanks",50,5925457541,,9,,Yamaha,,WR500,$800,power, (Lakeland),Yamaha Waverunner 500 MTV Edition,https://lakeland.craigslist.org/boa/5925457541.html,
51,,[],2016-12-19 11:41,ENJOY THE WATERS OF FLORIDA.... CAROLINA SKIFFS FOR RENT! PERFECT FOR FISHING OR JUST CRUISING THE BAY!! SEVERAL BOATS TO CHOOSE FROM. ALL ARE OUTFITTED WITH GPS/FISH FINDER BIMINI TOPS LIVE WELLS DEPTH FINDERS WE DELIVER TO YOU OR COME AND GET IT AND TAKE IT WHERE YOU WANT TO GO! DAILY /WEEKLY/ MONTHLY RATES,,5922965323,,19,,,https://maps.google.com/?q=loc%3A+%31%30%30%35+RIVERSIDE+DR+PALMETTO+FL+US,,,power,,BOATS FOR RENT FISHING /LEISURE,https://lakeland.craigslist.org/boa/5922965323.html,
52,fair,[],2016-12-19 11:40,"1995 SKEETER 200 MERC NEW POWER HEADS 20 HRS,NEW WATER PUMP,NEW 2 BANK CHARGER,2 NEW PEDESTALS SEATS,2 FISH FINDERS 3 NEW BATTREISTRAILER IN GOOD SHAPE BOAT RUNS AT 61.1 MPH WIDE OPEN ASKING 6500.00 OR BEST OFFER I GOT NEW BOAT SO NEED IT GONE RUNS VERY GOOD..",,5925484897,,20,,SHEETER,https://maps.google.com/?q=loc%3A+%35+ROSALIE+OAKS+BLVD+LAKE+WALES+FL+US,,$6500,power, (lake wales),1995 skeeter,https://lakeland.craigslist.org/boa/5925484897.html,1995
53,excellent,"['27.416729', '-82.547321']",2016-12-19 11:05,Straight from Monterey Boats Aluminum Arhces $300.00 Austin or Tony --- show contact info -- Marine Surplus 7070 15th St East Sarasota Fl 34243,,5895769362,27.416729,1,-82.547321,,"https://maps.google.com/maps/preview/@27.416729,-82.547321,16z",,$300,power, (Sarasota/Bradenton),Ski Arches / Radar Arch,https://lakeland.craigslist.org/boa/5895769362.html,
54,excellent,[],2016-12-19 10:49,BOAT VERY CLEAN   ITS off season so selling  at cheap price-- $   has  all ALUMINUM TRAYLER never rus--t  good tires--  low price $ . its worth more  i have title and registration  in hand for both - BOAT DOES NOT HAVE MOTOR--- SELLING AS A PAIR BOTH TO GETHER  $ 975 =  --private sale  call show contact info lakeland       its in front yard  --come see 3903 waring rd. YES I HAVE=== TITLE=====TITLE  IN HAND===YES \],00,5910994896,,16,,CONROY,https://maps.google.com/?q=loc%3A+%33%39%30%33+Waring+RD%2E+LAKELAND+FL+US,BOW RIDER,$975,power, (LAKELAND),BOAT 16  Fiberglass LOW LOW $$$,https://lakeland.craigslist.org/boa/5910994896.html,1988
55,,"['27.811600', '-82.801400']",2016-12-19 10:48,"needs nothing, no rust , holds a heavy boat Call show contact info",,5904872178,27.811600,25,-82.801400,,"https://maps.google.com/maps/preview/@27.811600,-82.801400,16z",,$1395,human, (St.Pete),24-25 aluminum boat trailer,https://lakeland.craigslist.org/boa/5904872178.html,
56,good,,2016-12-19 10:13,We are selling our Hobie Mirage Revolution 13 Fishing kayak Sale includes: - a hobie seat - carbon paddle - upgraded turbo mirage drive - plug/cassette - rudder ** does NOT come w the sail ** This is the newer model with the V2 drive and clip on drive insert mechanism. Pricing for only half of retail. This is a 2012 model FIRM,,5917653258,,13,,,,,$1275,human, (TAMPA),Hobie Mirage Revolution 13 Fishing kayak,https://lakeland.craigslist.org/boa/5917653258.html,2012
57,good,,2016-12-19 10:08,"2008 Alumacraft classic 165 aluminum fishing boat. 2008 Yamaha 50 h.p  oil injected two stroke. 2009 Load rite trailer. Great fishing boat. Alumacraft custom fit boat cover, life jackets and spare tire included. $7200 cash only. call 941-2two1-2111",,5925339244,,17,,,,,$7200,power, (avon park),2008 Alumacraft 165 cs,https://lakeland.craigslist.org/boa/5925339244.html,
58,,[],2016-12-19 09:21,Call Marine Supply of Winter Haven at (863) 588-2854 ext 563 or text 563 to (863) 588-2854 for full details http://www.marinesupplyboats.com/new_vehicle_detail.asp?veh=267997&pov=4792043 Description 2012 CRESTLINER VT17THIS PACKAGE INCLUDES A 2012 CRESTLINER VT17 WITH A MERCURY 4 STROKE 60HP ENGINE AND A TRAILER.   THE OPTIONS INCLUDE:      MOTORGUIDE 46LB THURST TROLLING MOTOR WITH FOOT CONTROL    ROD STORAGE    LOWRANCE X-4 PRO    LIVEWELL    BATTERY CHARGER    SPARE TIRE Boat Info Stock # : I102216-NC-RD Condition : Used Boat Details Hull Material : Aluminum Propulsion Type : Other Boats Engine Description : MERCURY 4-STROKE Measurements Length : 18 Beam : 8,,5925280896,,18,,Crestliner,https://maps.google.com/?q=loc%3A+%37%31%37+%36th+Street+SW+Winter+Haven+FL+US,VT 17,$13995,power," (Winter Haven, FL)",2012 Crestliner VT 17,https://lakeland.craigslist.org/bod/5925280896.html,2012
59,,"['27.865945', '-81.828546']",2016-12-19 09:15,15 ft 1960 alumicraft. 1985 60 evinrude motor. runs. does  need work. all reasonable offers accepted. Serious inquiries only please. Call for info,,5925273117,27.865945,15,-81.828546,Evinrude,"https://maps.google.com/maps/preview/@27.865945,-81.828546,16z",,$900,power, (Bartow),Must sell,https://lakeland.craigslist.org/boa/5925273117.html,
60,,[],2016-12-19 09:10,Call Marine Supply of Winter Haven at (863) 588-2854 ext 545 or text 545 to (863) 588-2854 for full details http://www.marinesupplyboats.com/new_vehicle_detail.asp?veh=39942&pov=4792019 Description 2006 SEA PRO 2100CCTHIS PACKAGE INCLUDES A 2006 SEA PRO 2100CC WITH A MERCURY VERADO 4-STROKE 200HP ENGINE AND AN ALUMINUM TRAILER.   THE OPTIONS INCLUDE:      LOWRANCE LCX-38C GPS/FISHFINDER    MINNKOTA RIPTIDE PRO 80LB THRUST TROLLING MOTOR    LOWRANCE LVR-880 VHF RADIO    2 LIVEWELLS    TRIM TABS    SWIM PLATFORM WITH LADDER    8FT POWER POLE    STAINLESS STEEL PROPELLER    MERCURY GAUGES Boat Info Stock # : I101716-NC-RD Condition : Used Boat Details Hull Material : Fiberglass Propulsion Type : Other Boats Engine Description : MERCURY 4-STROKE Measurements Length : 21 Beam : 9,,5925268447,,21,,Sea Pro,https://maps.google.com/?q=loc%3A+%37%31%37+%36th+Street+SW+Winter+Haven+FL+US,SV2100CC Bay Boat,$23995,power," (Winter Haven, FL)",2006 Sea Pro SV2100CC Bay Boat,https://lakeland.craigslist.org/bod/5925268447.html,2006
61,,,2016-12-19 09:03,1986 Bass Hawk 17ft Pro Bass Boat 1993 Mercury 150 HP XR4 (SS Prop) Minn Kota 67lb Thrust Trolling Motor Fish/Depth Finders x 2 Full Cover $3400 show contact info,,5910649061,,17,,,,,$3400,power, (Frostproof),86 BassHawk 17ft Pro,https://lakeland.craigslist.org/boa/5910649061.html,
62,,,2016-12-19 09:02,"1996 Johnson 150 HP Ocean Runner Engine (25"") Shaft Length Engine is ready to bolt up and be on the water Oil Injected engine oil reservoir all included Also Includes Binnacle Control box, cables, engine harness, key switch Compression readings are good on all 6 cyl Engine runs very strong and it is very reliable $2895.00 show contact info",,5910724355,,150,,,,,,power,,96 JOHNSON 150 HP OCEAN RUNNER,https://lakeland.craigslist.org/boa/5910724355.html,
63,,,2016-12-19 09:02,Available Now! 2003 Tahoe (Avalon) 1822 Cascade 18Ft Pontoon Boat 2003 Yamaha 4 Stroke 50HP Engine ( Recently Serviced) No Trailer $5995.00 Thanks! show contact info,,5919190069,,18,,,,,,power,,2003 TAHOE CASCADE 1822 PONTOON,https://lakeland.craigslist.org/boa/5919190069.html,
64,,[],2016-12-19 08:59,Call Marine Supply of Winter Haven at (863) 588-2854 ext 525 or text 525 to (863) 588-2854 for full details http://www.marinesupplyboats.com/pre_owned_detail.asp?veh=4778037 Description 1989 VIP 20 BAYTHIS PACKAGE INCLUDES A 1989 VIP 20FT BAY BOAT WITH A 2002 EVINRUDE 2-STROKE 225HP ENGINE AND A TRAILER.      FRESHWATER WASHDOWN    SWIM PLATFORM WITH BOARDING LADDER    SPARE TIRE    BOW CUSHIONS    LEANING POST Boat Info Stock # : I100316-NC-NR Condition : Used Boat Details Hull Material : Fiberglass Propulsion Type : Other Boats Engine Description : 2002 EVINRUDE 2-STROKE Engine Hours : 132 Measurements Length : 20,,5925256525,,20,,VIP,https://maps.google.com/?q=loc%3A+%37%31%37+%36th+Street+SW+Winter+Haven+FL+US,20 BAY,$8995,power," (Winter Haven, FL)",1989 VIP 20 BAY,https://lakeland.craigslist.org/bod/5925256525.html,1989
65,,[],2016-12-19 08:47,Call Marine Supply of Winter Haven at (863) 588-2854 ext 524 or text 524 to (863) 588-2854 for full details http://www.marinesupplyboats.com/pre_owned_detail.asp?veh=4688138 Description 1984 ASTROGLASS 154VTHIS PACKAGE INCLUDES A 1984 ASTROGLASS 154V WITH A HONDA 4-STROKE 90HP ENGINE AND A TRAILER.   THE OPTIONS INCLUDE A TROLLING MOTOR  LIVEWELL  2 FISHING SEATS  AND SPARE TIRE. Boat Info Stock # : I060116-NC-NR Condition : Used Boat Details Hull Material : Fiberglass Propulsion Type : Bass Fishing Boats Engine Description : HONDA 4-STROKE Measurements Length : 15,,5925245629,,15,,Astroglass,https://maps.google.com/?q=loc%3A+%37%31%37+%36th+Street+SW+Winter+Haven+FL+US,154V,$4995,power," (Winter Haven, FL)",1984 Astroglass 154V Silver,https://lakeland.craigslist.org/bod/5925245629.html,1984
66,good,"['28.075800', '-81.592900']",2016-12-19 08:43,"This is a  Nitro Savage 912  1998 21 ft bass boat everything is in good condition, engine is a Mercury 225 efi runs great. Has Lowrance 28c HD Sonar/GPS and hummingbird sonar on trolling motor (not shown in picture) Comes with Sony detachable face cd stereo and two sony speakers. Has touring grade 24v Motor Guide trolling motor with extra battery (not shown in picture)  comes with 6 seats of different styles for fishing, (2) propellers 3 and 4 blade different pitches. Comes with life jackets and other misc. Has Jack Plate also",,5898875167,28.075800,21,-81.592900,nitro,"https://maps.google.com/maps/preview/@28.075800,-81.592900,16z",savage 912,$8200,power, (haines city),Bass Boat 21 ft Nitro Savage 912  1998,https://lakeland.craigslist.org/boa/5898875167.html,1998
67,,[],2016-12-19 08:35,Call Marine Supply of Winter Haven at (863) 588-2854 ext 523 or text 523 to (863) 588-2854 for full details http://www.marinesupplyboats.com/pre_owned_detail.asp?veh=4771827 Description 2004 RENEGADE NOMADTHIS PACKAGE INCLUDES A 2004 RENEGADE NOMAD WITH A 2015 YAMAHA 4-STROKE 115 (WARRANTY UNTIL 03/2020) AND AN ALUMINUM TRAILER.   THE OPTIONS INCLUDE:      GARMIN 440    SPORTSMAN 8FT POWER-POLE    POLING PLATFORM    TRIM TABS    BOAT COVER    MOTORGUIDE 77LB THRUST TROLLING MOTOR    YAMAHA DIGITAL GAUGES    2 LIVEWELLS    BOARDING LADDER    SPARE TIRE    STAINLESS STEEL PROPELLER    ROD HOLDERS Boat Info Stock # : I092516-NC-RD Condition : Used Boat Details Hull Material : Fiberglass Propulsion Type : Other Boats Engine Description : YAMAHA 4-STROKE Measurements Length : 18,,5925235139,,18,,Renegade,https://maps.google.com/?q=loc%3A+%37%31%37+%36th+Street+SW+Winter+Haven+FL+US,NOMAD,$17995,power," (Winter Haven, FL)",2004 Renegade Nomad,https://lakeland.craigslist.org/bod/5925235139.html,2004
68,,[],2016-12-19 08:23,Call Marine Supply of Winter Haven at (863) 588-2854 ext 503 or text 503 to (863) 588-2854 for full details http://www.marinesupplyboats.com/new_vehicle_detail.asp?veh=195144&pov=4712736 Description 2010 CAROLINA SKIFF 1455 DLXTHIS PACKAGE INCLUDES A 2010 CAROLINA SKIFF 1455 DLX WITH A YAMAHA 4-STROKE 40HP ENGINE AND AN ALUMINUM TRAILER.   THE OPTIONS INCLUDE:      TRIM TABS    AM/FM STEREO    LIVEWELL    SPARE TIRE    CONSOLE ROD HOLDERS Boat Info Stock # : 4712736 Condition : Used Boat Details Hull Material : Fiberglass Propulsion Type : Other Boats Engine Description : YAMAHA 4-STROKE Measurements Length : 14 Beam : 6,,5925225334,,14,,Carolina Skiff,https://maps.google.com/?q=loc%3A+%37%31%37+%36th+Street+SW+Winter+Haven+FL+US,DLX 1455,$8995,power," (Winter Haven, FL)",2010 Carolina Skiff DLX 1455,https://lakeland.craigslist.org/bod/5925225334.html,2010
69,,[],2016-12-19 08:11,Call Marine Supply of Winter Haven at (863) 588-2854 ext 492 or text 492 to (863) 588-2854 for full details http://www.marinesupplyboats.com/pre_owned_detail.asp?veh=4663819 Description 2000 CUSTOM WELD COBRATHIS PACKAGE INCLUDES A 2000 CUSTOM WELD COBRA WITH A 2007 EVINRUDE 2-STROKE E-TEC 200HP ENGINE AND A TRAILER.   THE OPTIONS INCLUDE   - 2 DOWN RIGGERS   - ELECTRIC BOW ANCHOR   - CANVAS TOP   - SPARE TIRE   - VHF RADIO   - COMPASS Boat Info Stock # : I051616-NC-RD051316 Condition : Used Boat Details Hull Material : Aluminum Propulsion Type : Other Boats Engine Description : EVINRUDE 2-STROKE E-TEC Measurements Length : 20,,5925216258,,20,,Custom Weld,https://maps.google.com/?q=loc%3A+%37%31%37+%36th+Street+SW+Winter+Haven+FL+US,COBRA,$27595,power," (Winter Haven, FL)",2000 Custom Weld COBRA Maroon,https://lakeland.craigslist.org/bod/5925216258.html,2000
70,good,,2016-12-19 07:59,Indian river skiff 15.9 ft mercury classic fifty outboard turn key. Magic tilt trailer transom just redone solid as he'll use every weekend will continue to until sold title in hand new 40 lb thrust trolling motor 2 batteries 1 is less than a week old $1100 just reduced price due to need of new car must go!,,5916243334,,15,,Indian river,,,$1100,power, (Lakeland),15.9 ft indian river skiff,https://lakeland.craigslist.org/boa/5916243334.html,1982
71,,"['27.294500', '-81.364900']",2016-12-19 07:52,Purchased a brand new Old 2 person Kayak and installed a trolling motor on to go fishing with my grandson. Thing is awesome. Does about 6mph on GPS. Battery last for ever. You can still paddle and use it with or without the motor or power.  Excellent condition. You can see the fabrication pictures before and after. Moving to FL and  I can bring this down if paid for in the new year. Thx Mike,,5922539642,27.294500,12,-81.364900,,"https://maps.google.com/maps/preview/@27.294500,-81.364900,16z",,$2000,power, (Lake Placid),"Kayak 2 person ,electric powered",https://lakeland.craigslist.org/boa/5922539642.html,
72,,"['27.987300', '-81.762500']",2016-12-19 07:49,"20' Pontoon boat project, use it as a dock or put a floor on it and put it back together, I have all the aluminum fence railing and trim pieces, boat is being sold without trailer or motor, 21"" diameter pontoons with only one minor scratch, clear fl title , I may be able to help with delivery depending on where you are, price is firm",,5922330777,27.987300,20,-81.762500,,"https://maps.google.com/maps/preview/@27.987300,-81.762500,16z",,$1000,power, (Winter haven),Pontoon boat project,https://lakeland.craigslist.org/boa/5922330777.html,
73,good,"['28.038100', '-81.939200']",2016-12-19 01:44,12Ft fiberglass boat with 6hp evinrude motor and trolling motor boat has livewell no leaks and rides good clean title asking $450,,5925081624,28.038100,12,-81.939200,,"https://maps.google.com/maps/preview/@28.038100,-81.939200,16z",,$450,power, (UNITED STATES),"12ft boat,motor and trolling motor",https://lakeland.craigslist.org/boa/5925081624.html,
74,,,2016-12-19 01:19,I have a 16 ft aluminum starcraft fishing boat I use the boat twice  a week works good. Call show contact info (Trolling motor is NOT included) Motor is a 65 hp mercury works good but its not runing at full capacity not sure why and reverse dont work. Trailer has new tires and rims also new tail lights. I have titles in hand.,,5890023195,,16,,,,,$1000,power, (Lake wales),16 ft aluminum starcraft bass boat,https://lakeland.craigslist.org/boa/5890023195.html,
75,like new,"['28.073192', '-81.644382']",2016-12-18 21:15,2004 Sea Ray Bowrider Sport 4.3L  V-6  ALPHA ONE DRIVE  250Hrs.  The boat come with Snap on Bow & Cockpit covers Boat cover Bimini top CD/Stereo Ski/Kneeboard Floor locker 2 Captains chairs Large sunpad Depth gauge Swim ladder Stainless steel prop Color-Matched painted single axle Shoreliner Trailer / with SWING-AWAY TONGUE (Making it fit into most garages) !!! Snap out carpet Looks like New! Turn Key Ready! CALL show contact info =  MAKE OFFER!!!=  CALL= EIGHT63-439-761SIX     =     MICKEY,250,5890671720,28.073192,19,-81.644382,Sea Ray,"https://maps.google.com/maps/preview/@28.073192,-81.644382,16z",185 Bowrider Sport,$11900,power, (Haines City),Sea Ray 185 Bowrider Sport Boat,https://lakeland.craigslist.org/boa/5890671720.html,2004
76,like new,"['28.505996', '-81.297755']",2016-12-18 20:27,"2002 Polaris Octane, if you are reading this ad you know how rare this machine is.  This boat in particular have seen some race action.  Extremely FAST and Loud.  Besides the standard octane upgrades, this machine has a complete MSD Total loss ignition system and enhancer.  Flashed ECU by Fast Elements, interchangeable high compression cylinder domes, foot holds and ODI Grips.  Here are the the tech specs on the 2002 Octane.  Comes with clean FL Title, Registration and complete service manual. 2002 Polaris Octane, Featuring 100 hp Polaris Marine 777 Twin Cylinder Engine. Twin 40mm Keihin carburetors. Dual Concave Wamiltons signature series V Hull U.M.I. Racing steering system and handlebars Lightweight aluminum handle-pole High performance single-stage, axial flow, 140mm Agressor pump Wide tray for hard carving turns. Factory B-Series Pipe Ready for Stock and Limited classes out-of-the-box. Made in the USA Polaris Marine 777 Twin Cyclinder Engine Bulletproof twin engine heritage with 100 horsepower fed by twin 40mm Keihin carburetors. Provides incredible top end with a wide power band and great throttle response. Perfect out-of-the-box for stock and limited classes. Add factory developed B Pipe and Polaris racing parts for an extra edge in Limited and Super Stock. Better Ergonomics Premium equipment combined with superior design is a winning combination. U.M.I. Racing steering system and handle bars are standard equipment. A wider tray provides for more leverage for hard carving turns and offers more room and comfort. Great grip and durability is provided with Hydro-turf pads. A shorter, lightweight aluminum handle-pole provides for a lower center of gravity. Dual Concave Wammer-V Hull Polaris and Wamiltons formed a partnership to bring the design of the Octane to reality. Wamiltons is the preminent authority on performance hull design. The all new hull is wider and more buoyant so it's easier to ride. Sharper chines and a v-hull make it turn sharper and cut through the chop with better hook-up. The Octane delivers unbeatable performance and handling. Aggressor Pump Equipped with a high performance single-stage, axial flow, 140 mm pump. It uses a 12-vane stainless steel stator and 3-blade progressive-pitch, stainless-steel impeller and has an interchangeable nozzle ring. More Performance, better hook up and incredible durability.  Very nice and rare ski to find. The ski is in great shape and very reliable. Any questions call show contact info Asking $6999 Or Best Offer. Keywords: SXR 800 Super Jet Superjet Sea Doo Sea-Doo  seadoo FX1 FX-1 Hydrospace Jet Ski Kawasaki Yamaha  Stand up Race X2 X-2 JS550  Sxi 750 SXipro750, sx650 Laser Jet Wave Blaster RXP XP HX 3d  Supercharged Turbo Honda RIVA Performance Ultra 1300R 1200r GP 4 stroke 2 stroke Wet Bike bob eme Rickter superfreak freestyle freeride race racing GPR fzr fzo vxr Waveblaster WaveRunner bombardier BRP ADA racing rrp Blowsion pro rider apba ijsba komander Novi worx jet pilot Kong Rxp rxt x thrust innovation solas monster",40,5924753241,28.505996,7,-81.297755,Polaris,"https://maps.google.com/maps/preview/@28.505996,-81.297755,16z",Octane 777cc,$6999,power, (Orlando),Polaris Octane - Stand up Jet Ski - Rare Find -FAST,https://lakeland.craigslist.org/boa/5924753241.html,2002
77,,"['28.072400', '-81.812200']",2016-12-18 19:55,"Great boat for fishing, snorkeling, diving or just cruising. Mercury 200 with only 326 hours. tandem axel aluminum trailer with disc brakes.",,5915485299,28.072400,27,-81.812200,,"https://maps.google.com/maps/preview/@28.072400,-81.812200,16z",,$7500,power, (Auburndale),24' Trophy WAC,https://lakeland.craigslist.org/boa/5915485299.html,
78,excellent,,2016-12-18 19:41,"1995 Pro Craft, 200 HP Carburetor Mercury, Motor Guide Trolling motor, 2 Humming Bird fish finders, Aluminum Hydraulic Jack Plate, Mercury High Five Stainless Steel Prop. w/ Prop Lock, 4 Interstate Batteries, LOT OF NEW UPGRADES, including NEW: Steering Cables, NEW Non-Skid Deck Paint, NEW LED Trailer Lights, NEW Upholstered Seats AND MORE....$6500.00 O.B.O. TEXT to EIGHT SIX THREE - 6 NINE 7 - 2 SEVEN 5 FOUR. Thank you for your interest and may GOD richly Bless you.",150,5924813546,,18,,Pro Craft,,180,$6500,power,,PRO CRAFT BASS BOAT,https://lakeland.craigslist.org/boa/5924813546.html,1995
79,good,"['28.072000', '-81.960900']",2016-12-18 18:37,This is 1971 WREIDT Maverick jet boat with a Berkeley 12jc Jet Drive in a 454 Chevy big block . Motor runs great  but some work is needed on jet pump and fuel system to get back on the water motivated to sell either all as one piece or in Parts with or without motor. I'm highly negotiable come check it out we'll talk and figure out a price I'd like to sell it all in one shot .Call or text me at show contact info,,5924769019,28.072000,18,-81.960900,Wreidt,"https://maps.google.com/maps/preview/@28.072000,-81.960900,16z",Maverick,$4250,power, (Lakeland),1971 454 Chevy big block Jet boat,https://lakeland.craigslist.org/boa/5924769019.html,1971
80,good,[],2016-12-18 18:28,"Good condition 98 Seadoo Challenger 1800 Jet Boat. We had it serviced the beginning of the summer. Carbs and jet pumps were rebuilt along with a new marine battery. Had it out a few times over the summer then parked it. Always ran non ethanol gas. It has been sitting on the side of the house since. Previously it was garaged kept. Both Rotax motors fire right up. Interior is in excellent condition and the green exterior has heavy oxidation. Trailer/tires are in good shape and trailer lights work. Has interior led lights, Bimini top, and stereo. Clear Florida title in hand. $4700.00 O.B.O",,5924737498,,18,,Seadoo,https://maps.google.com/?q=loc%3A+libby+alico+rd+Babson+Park+FL+US,1800,$4700,power, (Babson Park),Seadoo Challenger 1800 Jet Boat,https://lakeland.craigslist.org/boa/5924737498.html,1998
81,excellent,[],2016-12-18 17:41,"I have 3 F12x Honda Aquatrax Turbo skis, 3 seaters. 2 are 2004 and 1 is a 2006 all with fairly low hours. The 2 red ones (2006 233hrs & 2004 138hrs) run perfect and will go 60mph+ the red 2006 does need a new idle sensor which can be taken off the other ski. These 2 skis run perfect and are ready for the water. The black 2004 125hrs runs however it needs a new turbo. It will run 30mph just no boost. All skis fire right up and have all been serviced just before the start of the summer with Full Synthetic Amsoil. I also have a brand new pcm which I bought for the black 2004, so you have a spare just in case. These run $1200 new from the dealer. All skis are in good to excellent condition and the 2 red ones have been garaged kept until about 3 months ago. All have clear Florida titles and come with excellent trailers and tires. Lights work on them also. Would consider separating them. $8500.00 O.B.O",138,5924709036,,12,,Honda,https://maps.google.com/?q=loc%3A+libby+alico+rd+Babson+Park+FL+US,F12x,$8500,power, (Babson Park),3 Honda Aquatrax F12X Waverunner Jet Ski,https://lakeland.craigslist.org/boa/5924709036.html,2004
82,,,2016-12-18 16:58,"Like new 2016 Prodigy Elite 18-54 full .125 hull with EVERY OPTION from prodigy including Front led light bar , spud poles , walk boards , Tons of dry boxes , trolling motor bracket , built in tank , Winch pre wired , has never installed custom prodigy blind , removable xtra decking , interior green led's , rear deck steps with led cube lights , 3 millennium seats in green , wet sounds 10 stealth bar sound system , and a $5,000.00 custom built titan trailer . all in new condition as well as a 2016 Mudbuddy 44 Black Death HDR ( Full Reverse ) with 30 hrs on whole rig boat runs out in the low 30's 27/28 loaded down 30,000 build cost this is the King of Duck Moats / Mud Boats selling at $24,399 or trades worth same in BOOK VALUE ONLY !!!!!!!! located in Central Fl show contact info gator trax ,gatortrax , gatortail , duck , duckboat , gator tail , prodrive , prodrive , duck boat",30,5916309092,,18,,Prodigy,,18-54 Elite - Hybrid,$23800,power, (winter haven),2016 Prodigy 18-54 Elite series Duck boat 2016 Mudbuddy 44 HDR 30 Hrs,https://lakeland.craigslist.org/boa/5916309092.html,2016
83,excellent,,2016-12-18 16:53,"Houseboat - Floating Home - Great Fishing-Beautiful Sunsets-Lake Seminole - 55' by 15.5' plus 4' dock to tie up your fishing boat. $59,000 Fully furnished 2 bedrooms, 1 and ½ baths, shower, flat stove top, oven, refrigerator, wet bar, under counter refrigerator/freezer, sleeper sofa, recliner, dining table, three wall mounted TVs, ceiling fans inside and out on screened porch. Central Heat and Air, plus 12,000 BTU window A/C. Sleeps 6. Energy efficient -- Reflective rubberized roof coating along with mirrored film on windows and doors. Screened porch has an extended 4' dock with rails & boat bumpers. Relax at the beautiful ""Cove"" a gated Houseboat Community located at Trails End Marina and Resort, Donalsonville, GA. Enjoy the Club House, swim in the pool or play pool. Free use of a washer and dryer. Abundant wildlife and waterways to discover both in GA and FL along the Chattahoochee River with great fishing. Only a ten-minute boat ride south on the Chattahoochee River to Lake Seminole. Lake Seminole is a very popular fishing lake. Bass Pro holds tournaments on Lake Seminole. The houseboat is located just off the Chattahoochee River in a protected cove. (The Cove is about 1 hour North West of Tallahassee, FL. or 30 minutes due west of Bainbridge, GA.) We have great fishing for perch, bluegill, sunfish, large mouth bass, hybrid bass, striped bass, catfish, etc. right in front of our houseboat. Lake Seminole is a reservoir located in the southwest corner of Georgia along its border with Florida, maintained by the U.S. Army Corps of Engineers. The Chattahoochee and Flint rivers join in the lake, before flowing from the Jim Woodruff Lock and Dam, which impounds the lake, as the Apalachicola River. The lake contains 37,500 acres of water, and has a shoreline of 376 mi. Appreciate your interest in our houseboat. Please call if you have any questions or for an appointment.",,5883597597,,55,,Harbor Homes,,Savannah,$59000,human," (3371 Ga Hwy 253S Donalsonville, GA)",Undiscovered Paradise - Houseboat - Great Fishing - Lake Seminole,https://lakeland.craigslist.org/boa/5883597597.html,2008
84,like new,,2016-12-18 16:50,"New tandem kayak by emotion with full seats and 2 canon 240cm / 2 piece paddles $1,000 package Description: We created the Tandemonium as the perfect water SUV for 3-person kayaking, or 2-person and a larger pet. Coupled with its rock solid stability, at 13' 7"", its maneuverability is amazing. Balanced perfectly for solo paddling and designed for multiple paddlers, any family will be impressed with the thoughtful attention to deck space design. The Tandemonium features an upswept bow for waves, unbelievable speed and a high and dry ride for hours of comfort and fun. The center seat is positioned in the perfect place for extra weight, and this kayak paddles extremely well in so many water types, from bays and lakes, to slow moving streams and rivers, as well as ocean and surf paddling. Shown here with optional high back seats. Size: 13'7"" Length 36"" Width 69lbs Price is firm / perfect Christmas gift Cash only",,5916082554,,14,,,,,$580,human, (Tampa),Emotion Tandemonium kayak for 2 or 3 persons,https://lakeland.craigslist.org/boa/5916082554.html,
85,,,2016-12-18 16:21,I have a 12 ft Jon boat with a motor for sale.  Has a small leak but it is easily repairable. Also motor was running good but just stopped turning on. I'm sure it's nothing expensive but I don't have the money to put anything into it. Asking $475 OBO. Thanks.,,5924615166,,12,,,,,$475,power, (Dundee),12 ft Jon boat and motor,https://lakeland.craigslist.org/boa/5924615166.html,
86,good,,2016-12-18 15:44,I have a 70lb thrust trolling motor that works great. Does not have bracket that mounts on boat. It will fit most brackets on your boat. It's 24 volt trolling motor. Please call show contact info thanks and have a blessed day.,,5924570227,,12,,,,,$250,power, (Haines city),70lb thrust saltwater trolling motor 24 volts,https://lakeland.craigslist.org/boa/5924570227.html,
