,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,excellent,,2016-12-19 10:47,"Carolina Skiffs are the most durable, versatile, stable and economical boats built today. Building with the highest quality materials and designing boats for styling and performance, there is no wonder why Carolina Skiff remains one of the industry's top boat builders. The JV17 CC is rated for up to 5 people & very easy to maintain. LOA: 17ft. Draft: 6 in. Beam: 5 ft. 4 in. 2008 Evinrude ETEC 50 with low hours, new throttle/shift cables & fuel/water seperator, pushes the boat 36mph. It is super fuel efficient, quiet & reliable. Clean and no corrosion! 2008 Continental galvanized trailer just serviced & includes spare tire, very easy to load/unload. This package can be pulled by any vehicle with a hitch. Features: Lowrance Elite-5 DSI Color GPS with Downscan imaging fishfinder AM/FM with two speakers and USB/IPOD/AUX inputs LED Navigation lights (1) Bow Eye, (2) Stern Eyes (2) 11x19 Hatch Covers for Storage 6 Gallon Fuel Tank- NEW 800 GPH Bilge Pump (4) 6"" Stainless Steel cleats Aerator Pump Console Cushion Set Console Grab Rail Control Lever w/Wiring Harness Heavy Duty Grey Rubrail Instrumentation- Speed(inop)/Volt Gauge/ETEC warning cluster Remote Steering System Speckled Interior Finish 50 quart cooler seat with flip/flop backrest- NEW Binini top -NEW Stainless Steel Steering Wheel Windshield Brand new battery with LED Voltage indicator All USCG safety equipment included with sale, ready to go to the water today!",,5898208994,,17,,Carolina Skiff,,JV17 CC,$9500,power, (St. Petersburg),"2008 Carolina Skiff JV17 CC, excellent condition, must see!",https://gainesville.craigslist.org/boa/5898208994.html,2008
44,excellent,"['29.397700', '-82.485600']",2016-12-19 10:09,"Very sea worthy boat and has been well kept.(SOLID)hull.1993 17 cc proline.115 evinrude. Electric trim and tilt.New plugs and wires.New power pack.Carbs rebuilt last season.new tires,new bimini top.has gps,depth finder,fishfinder.clean good running boat.$4000 obo No help selling,no emails.serious inquiries only.cash only",,5889422556,29.397700,17,-82.485600,Proline,"https://maps.google.com/maps/preview/@29.397700,-82.485600,16z",17cc,$4000,power, (Williston),1993 17ft center console proline boat $4000 obo,https://gainesville.craigslist.org/boa/5889422556.html,1993
45,excellent,"['29.574000', '-82.105600']",2016-12-19 09:57,"2004 205 Seafox Bay Fisher with 2004 135 Mercury Optimax Saltwater Series. Trailer with 3 new tires. Recently added MP3 AM/FM radio and speakers, Bimini top, 24V Minkota trolling motor. Lowrance Mark 4 chart plotter/depth finder included and also has an onboard 3 bank charger. Great condition no time to use with new baby. Asking $12,500 OBO. Please email posting Or text/call Daniel show contact info",,5925298201,29.574000,21,-82.105600,Seafox,"https://maps.google.com/maps/preview/@29.574000,-82.105600,16z",Bay Fisher,$12500,power, (Hawthorne),2004 Seafox Bay Fisher,https://gainesville.craigslist.org/boa/5925298201.html,2004
46,,"['29.483200', '-82.880900']",2016-12-19 08:44,"21 ft T Craft gulfstream --1993 Johnson 120hp --Aluminum trailer duel axle. This is a nice well kept low hour safe solid clean boat. Hull, transom and floor all solid. Great fishing boat with a lot of space. Can fish offshore or in one foot of water. Solid double hull with floatation and composite stringers . High sides for child safety and cuddy cabin. Has bilge pump w/auto switch . All lights work on boat and trailer. Trailer has new tires. Has bimini top.. Two 20 gal aluminum fuel tanks with individual shutoff valves. For more info call show contact info NO TEXT NO EMAILS",,5900456300,29.483200,21,-82.880900,,"https://maps.google.com/maps/preview/@29.483200,-82.880900,16z",,$4200,power, (Chiefland),21 ft T CRAFT GULFSTREAM OFFSHORE,https://gainesville.craigslist.org/boa/5900456300.html,1993
47,,"['29.988096', '-82.768421']",2016-12-19 08:44,"14 ft. fiberglass boat with trailer and Ted Williams 7.5 hp motor, Comes with new carpet, 2 oars, 4 life vests and an anchor. Boat has lots of storage, motor starts and runs great, needs pull rope replaced but still works Will sell all for $1000.00 or will sell boat and trailer for $850.00. This is a nice small fishing boat or starter boat for young adult. Would be really nice for Christmas gift Clean Fl. title Thanks for looking",,5920872001,29.988096,14,-82.768421,,"https://maps.google.com/maps/preview/@29.988096,-82.768421,16z",,$1000,power, (Fort White),14 ft. boat with 7.5 hp,https://gainesville.craigslist.org/boa/5920872001.html,
48,good,"['29.682158', '-82.390173']",2016-12-19 01:03,"First serious offer takes it. Recently bought a runabout for more family fun and need to let go. Boat has marine plywood decking, livewell and 2 swivel seats. Very dry running, no leaks and no dents or major scratches. Trailer has LED tail lights, recently repacked bearings and newer tires, new safety chains, ball latch, winch, jack, guide-ons and spare tire. '89-'90 Johnson 30 hp short shaft electric start motor starts up, idles and runs great with even compression across both cylinders. Includes gas tank and battery.",,5925063626,29.682158,16,-82.390173,Crestliner,"https://maps.google.com/maps/preview/@29.682158,-82.390173,16z",CR1648,$1800,power, (Gainesville),16' Crestliner,https://gainesville.craigslist.org/boa/5925063626.html,
49,,"['29.587192', '-82.931671']",2016-12-19 00:21,"Older model Evinrude but it still runs fast.  Pushes my 16 ft jon boat 25 mph.  15 inch shaft, 2 stroke, pull start.  I'm selling because it's too short for my new boat.  Fits majority of jon/aluminum boats.  Idle needs to be adjusted.  Solid motor.  Also comes with an extra prop, both in good shape.  Email if interested.",,5901464747,29.587192,16,-82.931671,Evinrude,"https://maps.google.com/maps/preview/@29.587192,-82.931671,16z",,$650,power, (Fanning Springs),Evinrude 25 hp Tiller Boat Motor,https://gainesville.craigslist.org/boa/5901464747.html,
50,new,,2016-12-18 21:54,leaning post new with 4 rod holders and removable back $395,,5917101091,,36,,,,,$395,power, (ft. myers),leaning post new,https://gainesville.craigslist.org/boa/5917101091.html,
51,good,,2016-12-18 21:00,15 ft Jon boat with rebuilt 25 hp mercury 14 led lights mounted on custom light bar and front deck bowfishing bow included,,5924901451,,15,,Monark,,,$1500,power, (high springs),Bowfishing and gigging boat,https://gainesville.craigslist.org/boa/5924901451.html,
52,excellent,"['29.841000', '-82.615600']",2016-12-18 16:54,"Jackson Cuda 14 Desert Camo, in great shape, chair, rocket launchers, rudder. Very minor bottom rash. 3 paddles, (aluminum, glass, carbon) crate, anchor, stikit pin, Lowrance color finder, camo inflatable vest. This rig is ready to fish, and has everything you need. It is well worth what I'm asking, price is firm.",,5924655281,29.841000,14,-82.615600,Jackson Kayak,"https://maps.google.com/maps/preview/@29.841000,-82.615600,16z",Cuda 14,$1500,human, (High Springs),Jackson Kayak Cuda 14,https://gainesville.craigslist.org/boa/5924655281.html,
53,excellent,,2016-12-18 16:52,"Houseboat - Floating Home - Great Fishing-Beautiful Sunsets-Lake Seminole - 55' by 15.5' plus 4' dock to tie up your fishing boat. $59,000 Fully furnished 2 bedrooms, 1 and ½ baths, shower, flat stove top, oven, refrigerator, wet bar, under counter refrigerator/freezer, sleeper sofa, recliner, dining table, three wall mounted TVs, ceiling fans inside and out on screened porch. Central Heat and Air, plus 12,000 BTU window A/C. Sleeps 6. Energy efficient -- Reflective rubberized roof coating along with mirrored film on windows and doors. Screened porch has an extended 4' dock with rails & boat bumpers. Relax at the beautiful ""Cove"" a gated Houseboat Community located at Trails End Marina and Resort, Donalsonville, GA. Enjoy the Club House, swim in the pool or play pool. Free use of a washer and dryer. Abundant wildlife and waterways to discover both in GA and FL along the Chattahoochee River with great fishing. Only a ten-minute boat ride south on the Chattahoochee River to Lake Seminole. Lake Seminole is a very popular fishing lake. Bass Pro holds tournaments on Lake Seminole. The houseboat is located just off the Chattahoochee River in a protected cove. (The Cove is about 1 hour North West of Tallahassee, FL. or 30 minutes due west of Bainbridge, GA.) We have great fishing for perch, bluegill, sunfish, large mouth bass, hybrid bass, striped bass, catfish, etc. right in front of our houseboat. Lake Seminole is a reservoir located in the southwest corner of Georgia along its border with Florida, maintained by the U.S. Army Corps of Engineers. The Chattahoochee and Flint rivers join in the lake, before flowing from the Jim Woodruff Lock and Dam, which impounds the lake, as the Apalachicola River. The lake contains 37,500 acres of water, and has a shoreline of 376 mi. Appreciate your interest in our houseboat. Please call if you have any questions or for an appointment.",,5921473628,,55,,Harbor Homes,,Savannah,$59000,human," (3371 Ga Hwy 253S Donalsonville, GA)",Undiscovered Paradise - Houseboat - Great Fishing - Lake Seminole,https://gainesville.craigslist.org/boa/5921473628.html,2008
54,excellent,,2016-12-18 16:31,"2004/ 1236g3 aluminum boat,2015 magic tilt trailer, 2007/ 15HP. 4stroke mercury with electric starter. 56""transom,very easy on gas eagle fish finder,new seats, custom built aluminum casting deck, new battery, head lights, belge pump, new stainless steal prop, top speed of 26mph with 2 large adults. Call Harold show contact info",50,5914146550,,12,,G3,,1236,$2700,power, (Orange City),12 aluminum boat,https://gainesville.craigslist.org/boa/5914146550.html,2004
55,good,"['29.613200', '-82.387300']",2016-12-18 16:03,"Pains me to do it but I am relocating and need to sell my boat. 1991 Bass Tracker 16 ft that I bought as a project boat and have had all new internals put into the motor. The motor is a Johnson 60hp. I upgraded the foot controlled trolling motor that is mounted to the bow. 45lb Thrust. Trailer is in good shape. 1 tire could reasonably be replaced but is certainly safe. Boat really moves for its size. Handles big bodies of water and turbulence well. Very stable. The transom was bad when i bought the boat and had the original completely torn down and reinforced and is rock solid. Trailer comes with transom saver. ALL WORK DONE IS BY A LICENSED MARINE MECHANIC. I HAVE THE TITLE TO THE BOAT, TRAILER and the tags are due currently. Text is best 806-2six eight one one five seven. I am selling this boat early. I am pretty firm on the price and certainly not going to fire sale this boat. It means a lot to me, been out on a lot of trips. I have probably this much money in the boat in repairs, upgrades, etc. I have had it garage kept for the past 2.5 years. Included in the boat is two battery tenders for the starting battery as well as the trolling motor battery. Batteries were bought new in January of 2015",,5924569400,29.613200,16,-82.387300,,"https://maps.google.com/maps/preview/@29.613200,-82.387300,16z",,$2900,power, (Gainesville),1991 Bass Tracker Bass Boat,https://gainesville.craigslist.org/boa/5924569400.html,
56,excellent,,2016-12-18 14:53,"Ship Right Rebuild! Yanmar 1gm10, apx, 50 hours tuned gaf rig, new standing, 3 like new tan bark sails. new antifoul and topside awl grip. 6 bronze port lights, and blocks New Everything, Dream Boat.  19,999obo show contact info",50,5921706004,,24,,Nor' Star,,Flicka,,sail,,Nor' Star  Flicka,https://gainesville.craigslist.org/boa/5921706004.html,1975
57,excellent,"['29.841000', '-82.615600']",2016-12-18 14:03,"RED 11'9"" discovery solo canoe, in great condition;  weighs 49lbs; retails for $700; priced at $500. Call show contact info",,5924438032,29.841000,12,-82.615600,old town,"https://maps.google.com/maps/preview/@29.841000,-82.615600,16z",discovery,$500,human, (high springs fl),"11'9"" Old Town ""Discovery"" solo canoe",https://gainesville.craigslist.org/boa/5924438032.html,
58,good,"['30.031650', '-81.708927']",2016-12-18 13:43,Note....Will trade for a decent center console 17-19 ft ...Doesn't need to be pretty just needs good floor and transom.... Nice 17 Ft Bass boat from Estate. 1978 BMC Bass Master Classic bass boat in very nice overall condition with clean and clear title. Was running 2 seasons ago and I gather it was quite fast...Interior needs nothing other than new carpet...Very fast and stable hull....Lots of storage....Trailer is in pretty good shape...Had a Merc 150 that needed work but sold it off the boat..Just add your 100-175 HP motor and you are ready to go Nice project but I have too many. Come take a look... Please see my other ads for more Tool...Industrial and boat related stuff.... Cash buyers only unless a trusted business...No Scammer text please...,0000,5913378430,30.031650,17,-81.708927,BMC,"https://maps.google.com/maps/preview/@30.031650,-81.708927,16z",BMC 17,$1100,power, (Green Cove Springs),1978 17Ft BMC Bass Boat Just add motor,https://gainesville.craigslist.org/boa/5913378430.html,1978
59,good,,2016-12-18 13:42,1996 SEADOO SPEEDSTER THAT IS IN GREAT CONDITION FOR SALE! HAS ALL THE BELLS AND WHISLES ! LOTS OF EXTRAS INCLUDED. BOAT HAS HAD A FULL OVERHAUL BY A MASTER TECH. WILL NOT BE LOW BALLED. WILL SELL FOR THE RIGHT PRICE. CALL TONY FOR ANY QUESTIONS AT show contact info,,5884684978,,15,,seadoo speedster,,speedster,$3100,power, (Florida),1996 SEADOO SPEEDSTER for sale!,https://gainesville.craigslist.org/boa/5884684978.html,
60,good,,2016-12-18 12:45,everythings good. engine starts right up. runs great! Mercruiser 140hp calls ONLY. can't except txt message. Cash Only plz. Its my bussiness # if i can't answer. Plz leave a message with your name and number. And i'll call you right back.,140,5924334344,,17,,Cypress,,,$1300,power, (Hawthorne),Cypress Boat For Sale,https://gainesville.craigslist.org/boa/5924334344.html,
61,,"['29.998300', '-81.764700']",2016-12-18 11:44,"Seadoo XP 800 runs perfect. New battery, new plugs, carbs rebuilt, digital dash and regular gauges work, VTS works, Hydroturf seat, Hydroturf spray deflector, Hydroturf mats, Beachhouse sponsons, R&D pump housing, R&D intake grate, aftermarket impeller, and more... It runs great and has no issues. It comes on a single galvinized trailer. I have to many skis and just downsizing. Possible trades...",,5897523813,29.998300,8,-81.764700,,"https://maps.google.com/maps/preview/@29.998300,-81.764700,16z",,$1700,power, (Green Cove Springs),XP Seadoo,https://gainesville.craigslist.org/boa/5897523813.html,
62,,"['29.171000', '-83.016800']",2016-12-18 11:29,"Very restorable, make river boat ,parade boat ,show boat ,cabin , good hull ,needs transom repair ,etc. with good old moter /johnson 4 super seahorse   may ?? may ??take some trade ??",,5924239501,29.171000,16,-83.016800,johnson,"https://maps.google.com/maps/preview/@29.171000,-83.016800,16z",,$900,power,,1957 dorse 16 ft/with moter,https://gainesville.craigslist.org/boa/5924239501.html,
63,,,2016-12-18 10:34,"2006 60hp Mercury Big Foot four stroke fuel injected. Motor has LOW hours, comes with all controls, runs great, and is super clean under the cowling. Price $2950 OBO....call show contact info",,5921507416,,1,,,,,$2950,power, (Ocala),2006 60hp Mercury four stroke EFI,https://gainesville.craigslist.org/boa/5921507416.html,
64,,,2016-12-18 10:33,Pontoon Railings that can fit 20-24 foot Pontoon boats. Good condition. Price $250 call show contact info,,5921520303,,1,,,,,$250,human, (Ocala),Pontoon Railings for 20-24',https://gainesville.craigslist.org/boa/5921520303.html,
65,,,2016-12-18 10:33,Console with steering cable very good condition.  Call show contact info,,5921555055,,1,,,,,$200,human, (Ocala),Console w/steering cable,https://gainesville.craigslist.org/boa/5921555055.html,
66,,"['29.613300', '-82.817600']",2016-12-18 10:08,Nice boat  new battery new tires on trailer  no rust on trailer Bimine top  call for more info  20 ft,,5924150668,29.613300,20,-82.817600,,"https://maps.google.com/maps/preview/@29.613300,-82.817600,16z",,$4000,power,,Pontoon Boat &Trailer,https://gainesville.craigslist.org/boa/5924150668.html,
67,,,2016-12-18 09:46,"Need Christmas Money? I am looking for cool cars, boats, campers, golf carts, running or not running. I will pay cash. If it's cool I will buy it. show contact info",,5913496424,,27,,,,,,power,,Need Christmas Cash?/ Wanted Cool Cabin Boats,https://gainesville.craigslist.org/boa/5913496424.html,
68,excellent,"['29.627936', '-82.392826']",2016-12-18 09:18,"13' Boston Whaler '85 Super Sport, rare model to include seat backs and large aft storage compartment, stainless bow/side rails, 12 gal. fiberglass built in under seat Boston Whaler fuel tank, rod holders, Bimini top with cover. 48 HP Johnson '87, power tilt, SS prop, just had check up and service to include new water pump impeller, new lower unit fluid, lower unit preasure test and new water separator fuel filter, 150 PSI on both cylinders. Runs Good Full storage cover to include sides and engine. Galvanized trailer with new lights, wheels, tires, bearings, hub and Bearing Buddies. Tows good. Boat just had buff and wax detailed and all mahogany stripped and refinished with UV protected satin varnish. Whaler is in OUTSTANDING CONDITION and must be seen. TRADES CONSIDERED. REDUCED $7900.00 MAKE OFFER Gary show contact info",,5901876927,29.627936,13,-82.392826,Boston Whaler,"https://maps.google.com/maps/preview/@29.627936,-82.392826,16z",Super Sport,$7900,power, (Gainesville),13' Boston Whaler '85 Super Sport*SUPER CONDITION*REDUCED*MAKE OFFER*,https://gainesville.craigslist.org/boa/5901876927.html,1985
69,,,2016-12-18 08:32,"21 ft T Craft gulfstream --1993 Johnson 120hp --Aluminum trailer duel axle. This is a nice well kept low hour safe solid clean boat. Hull, transom and floor all solid. Great fishing boat with a lot of space. Can fish offshore or in one foot of water. Solid double hull with floatation and composite stringers . High sides for child safety and cuddy cabin. Has bilge pump w/auto switch . All lights work on boat and trailer. Trailer has new tires. Has bimini top.. Two 20 gal aluminum fuel tanks with individual shutoff valves. For more info call show contact info NO TEXT NO EMAILS",,5899070147,,21,,,,,$4200,power,,21 ft T CRAFT GULFSTREAM OFFSHORE,https://gainesville.craigslist.org/boa/5899070147.html,
70,excellent,"['29.641759', '-82.481060']",2016-12-17 16:57,"This beauty has been thoroughly upgraded and enhanced, including: 2013 - 3.0 Mercruiser (135 HP) engine with less than 50 hours use. 2014 - Fiberglass refinished 2016 - New ignition installed 2016 - Professionally deep cleaned (carpets, seats, console, etc) This beauty (with trailer packed with LED lighting) offers a smooth ride with a power punch. Whether leisure cruising, towing kids, wakeboarding, skiing this vessel makes it all possible.  Great gas mileage, too!! Selling price includes: - Bimini top - Custom made snap down cover - Complete set of working Faria gauges - Aluminum trailer with all LED lighting - 3 life jackets - 2 ski vest - 1 pair of Connelly water skis - 2 tow ropes for skiing, wakeboarding or tubing - 1 Hydraslide kneeboard",50,5896892133,29.641759,18,-82.481060,Celebrity,"https://maps.google.com/maps/preview/@29.641759,-82.481060,16z",180 Bowrider,$6950,power, (Newberry),2000 Celebrity Bow rider 180,https://gainesville.craigslist.org/boa/5896892133.html,2000
71,good,"['28.008100', '-82.580500']",2016-12-17 16:06,"Nice 1991 Pachanga 22 foot , Good trailer, Good inside cabin interior and seats, could use new exterior cockpit upholstery,  all electrical works fine, nice jell -coat  ,  Good out drive and new gimble housing,  just needs new motor,  water got in one cylinder from manifold and locked up the motor, the engine is all there, could be rebuilt or new motor is $1900.00",350,5923459974,28.008100,21,-82.580500,sea ray,"https://maps.google.com/maps/preview/@28.008100,-82.580500,16z",Pachanga,$4500,power, (Tamps),"Sea Ray Pachanga 22, 1991",https://gainesville.craigslist.org/boa/5923459974.html,1991
72,,,2016-12-17 15:16,"12'5"",  Yamaha PWC Wave Runner Model SUV 1200, 135hp, 4 passenger, 114 cubic ft of storage, 13 gallon tank, fast, powerful, adult run & maintained, ONE OWNER, always garage kept or stored with cover, includes trailer.  $ 4550. OBO They don't make them like this anymore! Under 100 hrs! Ready now for summer fun.  Call Ron",,5923392036,,12,,,,,$4550,power, (South Daytona),Personal Watercraft-Yamaha Wave Runner,https://gainesville.craigslist.org/boa/5923392036.html,
73,,"['29.669900', '-83.005000']",2016-12-17 12:00,"16' 1986, 70HP Johnson, good trailer, good seats and floors, no leaks, water ready, clear title, posting for someone else so I do not have any information that is not listed in the post, might consider partial Trades, serious inquiries only please, Call KR show contact info if no answer please leave a message, thanks. $1500 OBO",,5916039489,29.669900,16,-83.005000,,"https://maps.google.com/maps/preview/@29.669900,-83.005000,16z",,$1500,power, (Old Town),Christmas Special/Free Trailer with Boat purchase,https://gainesville.craigslist.org/boa/5916039489.html,
74,,"['29.688202', '-82.395916']",2016-12-17 10:59,I buy 2001-2015 16-35 ft boats for cash. Call me at Three52Three39Five39Seven .   *Spelled out to avoid CL scams*,,5891572588,29.688202,22,-82.395916,,"https://maps.google.com/maps/preview/@29.688202,-82.395916,16z",,$50000,power, (Gainesville),I Buy Boats for Cash,https://gainesville.craigslist.org/boa/5891572588.html,
75,fair,"['29.669900', '-83.005000']",2016-12-17 09:24,"Diamond in the rough. Clear title. Trailer valued at 350.00 Outdrive; 900.00 Cylinder head; 400.00 Gimble housing;600.00 Trim system; 300.00 hull; 300-500; engine manifold;150.00 crankshaft 200.00 rods and pistons; 200.00 block.500.00 steering system; 100-200.00 alternator and starter; 50.00 each gas tank; 75-100.00 electronics, gauges etc.; 50.00 This was added to show the value of Marine parts like these selling on the net.",,5922884301,29.669900,17,-83.005000,,"https://maps.google.com/maps/preview/@29.669900,-83.005000,16z",,$995,power," (Old Town, Fl.)",17' Galaxy Vee-Bottom w/Mercruiser 140 (Project),https://gainesville.craigslist.org/boa/5922884301.html,
76,,,2016-12-17 08:57,Good running etec 50 in great shape everything works as it should. Asking 2450 obo for it cash show contact info 342 hours,342,5902273241,,20,,,,,$2450,power, (Crystal river),50 hp etec with controls and prop,https://gainesville.craigslist.org/boa/5902273241.html,
77,,"['29.669900', '-83.005000']",2016-12-17 08:12,"This is a 1978 Ranger. Has large livewell, rod locker and ample storage. Trailer is in good shape. Needs one tire replaced though. The boat needs carpet. Boat has steering and some gauges. Clear title. The motor in the picture has been sold. I have several other engines to choose from if you need one at an additional cost. Has a soft spot in the floor in front of the console. The only things for sale in this ad at $700.00 FIRM is the boat and trailer. You can own a classic bass boat and trailer for only 700.00 Best deal on CL. CLEAR TITLE!!!! If it's listed, I still have it. BASS BOAT",,5922824680,29.669900,17,-83.005000,RANGER,"https://maps.google.com/maps/preview/@29.669900,-83.005000,16z",,$700,power," (Old Town, Fl)",Ranger Bassboat 17' with trailer,https://gainesville.craigslist.org/boa/5922824680.html,
78,good,,2016-12-17 06:58,1996 sea doo bombardier GTI Got in trade i have never started it . Ran a few years ago 2014 last registered needs work parts online similar to price im asking for whole machine 225$ for used carbs no trailer can help load Clean title and bill of sale available,,5888816729,,11,,Sea doo,,Bombardier,$300,power, (Chiefland),jet ski needs work,https://gainesville.craigslist.org/boa/5888816729.html,
79,excellent,"['29.755809', '-82.982783']",2016-12-17 06:23,"Extra nice 225: Rebuilt by Factory trained and Certified Marine Technician in business since 1972. This engine was rebuilt to factory specifications and comes with a 90 day warranty. It's very nice and has been painted with the best of materials for many years service. It's a 1990 25"" extra long. Great for offshore boats. Carbs have been rebuilt and have new Viton kits that are designed to withstand the problems caused by ethanol gasoline. The lower-unit was vacuum and pressure tested to check the seals and filled with Synthetic Gear Lube.  Also new thermostats and a new Stainless Steel water pump repair kit was installed. Has power trim and Stainless Steel Prop, too.. Installation available. Call Bobby @ ""TOTAL MARINE SERVICES"" 352- five 4 2 - 2 one one 2 We do appreciate your business. Home of ""The Gambler"" two time World Record Holder. We're located on the Beautiful Suwannee River in Old Town, Fl.",,5922773586,29.755809,25,-82.982783,Evinrude,"https://maps.google.com/maps/preview/@29.755809,-82.982783,16z",,$4995,power," (Old Town, fl.)",225 Evinrude rebuilt with warranty:,https://gainesville.craigslist.org/boa/5922773586.html,
80,fair,,2016-12-16 16:38,Clearing space and have no use for this boat. Please call for details and price. Selling cheap first one with cash in hand. No trades.,,5903214775,,1,,,,,$2800,power," (Lake City, FL)","Boat For Sale (Selling Cheap, Need Gone ASAP)",https://gainesville.craigslist.org/boa/5903214775.html,
81,good,"['30.003500', '-82.382800']",2016-12-16 15:59,"I am looking to sell my 2002 Stratos 21XL Pro Star.  It has a Yamaha Vmax 225 on the back.  It does not have an hour gauge but compression was checked six months ago when getting serviced and I was told it was even on all cylinders.  The boat runs 70.  The carpet and seats were replaced last year and are in great shape.  It comes with two 8 foot power poles, a minn kota 112 trolling motor with a recessed pedal.  Electronics are a Lowrance hds 10 and a lowrance elite 7 hdi and a hyrdowave.  It has a onboard charger and a alternator charger for the trolling batteries while the outboard is running.  A couple of months ago all plugs and filters were changed, the low and high volume fuel pumps were changed, fuel lines and bubble were replaced also to keep up with the maintenance. Tires are less than a year old.  Boat is in overall good shape with no big issues that I know of.  I am asking $15,000.   I do not need help selling this boat.",,5922158592,30.003500,21,-82.382800,,"https://maps.google.com/maps/preview/@30.003500,-82.382800,16z",,$15000,power, (Lake Butler),2002 Stratos 21XL Pro Star,https://gainesville.craigslist.org/boa/5922158592.html,2002
82,excellent,,2016-12-16 15:47,"1995 15 foot 4 inch Gheenoe with 1963 3 hp Evinrude motor and trailer. Boat is in great shape. Clean title in hand. Antique engine runs fine, has line and pulley rigged steering that has worked fine for me for years. Trailer just got new tires, and got new lights and wiring last year, has two swivel seats in great shape, comes with paddles and drain plug. Cash only please.",,5922141776,,15,,Gheenoe,,,$2000,power, (Gainesville),"1995 15' 4"" Gheenoe with motor & trailer",https://gainesville.craigslist.org/boa/5922141776.html,
83,good,"['29.083800', '-81.033600']",2016-12-16 14:13,"Bandit Airboat, 350 Chevy small block engine. New Water Walker 3-blade carbon fiber prop. Strong fiberglass hull with polyurethane bottom 14'x7'. Seats 3 comfortably, plenty of walk space and storage. Runs great and is a lot of fun! $7750 OBO",,5921979846,29.083800,14,-81.033600,,"https://maps.google.com/maps/preview/@29.083800,-81.033600,16z",,$7750,power, (Port Orange),Bandit Airboat,https://gainesville.craigslist.org/boa/5921979846.html,
84,excellent,[],2016-12-16 14:11,2008 Triton CC170 08 mercury 50hp with 63.2hrs Hummingbird 170 Minn Kota riptide tide 55lb Uniden LTD175 vhf,63,5921959254,,17,,Triton,https://maps.google.com/?q=loc%3A+Hwy+%33%35%33+Old+Town+FL+US,CC170,$7997,power, (Old town),2008 Triton CC170,https://gainesville.craigslist.org/boa/5921959254.html,2008
85,good,"['29.397700', '-82.485600']",2016-12-16 13:46,Needs nothing u will not find a better deal look other conoes on here and compare prices u will not find won under 200 I jus have a boat and don't use it any more need gone ..asap..             ...obo.... also has moter mount on back or trolling moter I've always used a 40 thrust trolling moter and Ben fine,0,5921953707,29.397700,13,-82.485600,Conoe,"https://maps.google.com/maps/preview/@29.397700,-82.485600,16z",Conoe,$50,sail, (Williston fl),Nice conoe your not gonna find a better deal no leaks  needs nothin,https://gainesville.craigslist.org/boa/5921953707.html,2000
86,,"['29.678500', '-82.367900']",2016-12-16 13:35,"1975 Johnson 85hp outboard, comes mounted to a 1960's glassmaster runabout.  Boat is in rough shape motor ran a few months ago, trailer is aluminum I beam that could be fixed up to be nice. Asking 350 need it gone!!!",,5921935995,29.678500,16,-82.367900,,"https://maps.google.com/maps/preview/@29.678500,-82.367900,16z",,$350,power,,Johnson 85hp,https://gainesville.craigslist.org/boa/5921935995.html,
87,good,"['29.678500', '-82.367900']",2016-12-16 13:26,I have a 1976 Boston whaler 17ft montauk. Boats in pretty good condition has a 65hp suzuki that's not running compression test good. Don't really want to sell but I'm tired of having a boat that isn't working so I figured I would test the waters and see what I can get. Would consider trade for a turn key boat of comparable size or $4500. I also have an 85hp Johnson that's on an old glassmaster. Motor ran last time I tried it but it's been sitting a while. I will include this boat with motor and trailer. Take it all for $4500.,,5921920460,29.678500,17,-82.367900,Boston whaler,"https://maps.google.com/maps/preview/@29.678500,-82.367900,16z",17 montauk,$4500,power, (Gainesville),1976 17ft Boston whaler,https://gainesville.craigslist.org/boa/5921920460.html,1976
88,,"['29.254100', '-82.109500']",2016-12-16 12:16,"If you have a small outboard motor and it needs a repair give me a call, I work on all makes. I have some hard to find parts for the older motors or can get you what you need. I also buy and sell small outboard motors. MNC Small Outboard Motors show contact info",,5880136126,29.254100,1,-82.109500,,"https://maps.google.com/maps/preview/@29.254100,-82.109500,16z",,,power,,MNC Small Outboard Motors,https://gainesville.craigslist.org/boa/5880136126.html,
89,excellent,"['28.798652', '-82.305279']",2016-12-16 10:50,"I am selling my 17ft Aluminum Michicraft Canoe because we have upgraded to a pontoon boat. Canoe is in excellent condition; just not being used. It was made in Big Rapids, MI; very solid and sturdy. It comes with 2 seat pads and 2 ores. For any questions Call or text me at 561-seven0three - 1511",,5921673496,28.798652,17,-82.305279,Michicraft,"https://maps.google.com/maps/preview/@28.798652,-82.305279,16z",,$450,human, (Inverness),Canoe 17ft,https://gainesville.craigslist.org/boa/5921673496.html,
90,excellent,"['29.669900', '-83.005000']",2016-12-16 10:35,"hello i have a nice 2000 combee air boat 12 foot . turn key . with a grass rake with a extra step 350 Chev motor . polymer bottom . fiber prop , all works grate , new seats , kc lights , rubber mats on floor ,and a trim tab , new aul  radiator 20 gallon tank , all gauges work . the trailer has new tiers and lights , and spar tier , and  jack . im wanting to trade the boat and trailer  for land on the river or very close . or swamp near the gulf old town , horseshoe beach ,steinhatchee ,Suwanee , or cedar key  , SOLD e mail me what you have thanks",,5883149889,29.669900,12,-83.005000,combee,"https://maps.google.com/maps/preview/@29.669900,-83.005000,16z",,,power,,SOLD,https://gainesville.craigslist.org/boa/5883149889.html,2000
