,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
57,,"['35.477028', '-120.648181']",2016-12-14 15:05,18 foot Boston Whaler no motor and no trailer great boat I have the pink slip and it's currently registered here's your chance to get a great Boston Whaler no trailer,,5914853673,35.477028,18,-120.648181,Boston Whaler,"https://maps.google.com/maps/preview/@35.477028,-120.648181,16z",,$2200,power, (Atascadero),18 foot Boston Whaler,https://slo.craigslist.org/boa/5914853673.html,1985
58,,,2016-12-14 15:04,Whaler approximate 17 foot foam filled Hall,,5914453142,,163,,Whaler,,,$5000,power, (Loa osos),1990 Whaler foam filled montock style hull,https://slo.craigslist.org/boa/5914453142.html,1990
59,like new,"['35.317200', '-120.833300']",2016-12-14 13:34,"Lightly used Field & Stream Eagle Talon 120 Kayak.  Bought brand new a year ago, only used a few times.  Component pieces still in original wrapping!  Only selling because I am moving.  Kept in garage, no sun damage.  Handles really well in the open ocean and is fun for surfing the Morro Bay harbor waves!   Please email for quick response. I'll throw in the fishing spear for an extra 20. Cash only. 1 person sit-on-top kayak Drain plug Padded seat with adjustable backrest Oval rubber hatch 2 flush mount rod holders with leashes Swivel fishing rod holder 1.5 pound folding anchor with 100' of polypropylene line and float Side, bow and stern carry handles Specifications: Length: 12' Width: 30"" Deck height: 13"" Carry weight: 68 lbs Maximum weight capacity: 400 lbs",,5915228830,35.317200,12,-120.833300,,"https://maps.google.com/maps/preview/@35.317200,-120.833300,16z",,$380,human, (Los Osos),12 Foot Fishing Kayak,https://slo.craigslist.org/boa/5915228830.html,
60,,"['34.838231', '-120.530070']",2016-12-14 10:58,"1985 20 ft SEASWIRL W/260 Merccrusier, Runs perfect, This boat is in very good condition and has a lot of new parts including the motor, GPS w/3D FishFinder, GPS Radio , Offshore ready with new Heat Exchanger Sys. and new manifolds as well. must see to appreciate.",,5898420637,34.838231,20,-120.530070,,"https://maps.google.com/maps/preview/@34.838231,-120.530070,16z",,$4500,power, (Central Coast),SEASWIRL 20 Ft / MUST SELL,https://slo.craigslist.org/boa/5898420637.html,1985
61,good,,2016-12-14 05:47,"1987 beachcraft 16.5 foot boat has a ford 2.5 inboard and omc outboard has a new starter,shift cable, neutral safety swich, fuel pump, head gaskets, plugs and wires, distributor cap and points, carb was just rebuilt ignition swich, water pump. it has all been rebuilt interior is cracked but not to bad $3500 obo text or call 805 2one5 five 2 five 5 will be willing to trade",,5907119498,,16,,,,,$3500,power, (paso robles),87 beachcraft 16.5 foot,https://slo.craigslist.org/boa/5907119498.html,
62,,,2016-12-13 21:26,Yamaha superjet limited edition . 😉 701cc. I bought this jet ski thinking I could ride it but I have no idea how to ride it.  Has super low hours very clean aftermarket jet and carburetors. (Will  trade for a single cab 4*4 truck ) 701cc Pics do not do the ski any Justice!!!!,,5904471314,,100,,,,,$3100,power, (Atascadero),yamaha superjet Limited,https://slo.craigslist.org/boa/5904471314.html,
63,,"['35.379500', '-120.844700']",2016-12-13 18:20,1974 sleek craft jet drive boat and trailer. Currently doesn't have a title I got this boat from my brother and he lost the tittle years ago.  So you'd probably have to figure something out there. Make an offer I'm all ears,,5918474960,35.379500,18,-120.844700,,"https://maps.google.com/maps/preview/@35.379500,-120.844700,16z",,,power,,1974 sleek craft jet boat,https://slo.craigslist.org/boa/5918474960.html,
64,,"['34.187950', '-119.240799']",2016-12-13 17:04,"1990 js550, registration up to date and pink slip in hand! Desirable rear exhaust model. Trades welcome, tell me what you got Contact me at show contact info text or call Keywords; js440, js550, js550sx, js650, superjet, x2, standup ski, jetski, Yamaha, Kawasaki",,5882145488,34.187950,6,-119.240799,,"https://maps.google.com/maps/preview/@34.187950,-119.240799,16z",,,power,,Kawasaki js550 1990,https://slo.craigslist.org/boa/5882145488.html,
65,good,"['35.290100', '-120.681700']",2016-12-13 15:33,"Hello CL, up for sale is my 1988 Kawasaki 650sx that I bought from the original owner in June of 2012. Runs great! Just had it tuned up, new battery and carb rebuilt by Zack at Ruthless Unlimited. Overall in good condition for a 28 year old ski. Dont want to sell but getting married and can use the extra cash. Stock 650cc motor Westcoast intake manifold K&N flame arrestor PJS exhaust manifold PJS exhaust pipe Oil injection blocked and primer installed 500 gph bilge pump Aftermarket bars and grips Finger throttle Blowsion neon handle bar spring Solas impeller Westcoast intake grate OceanPro ride plate Flush kit Asking $1000. If you have any questions please feel free to ask. Thanks, Brandon Keywords: standup, stand up, jet ski, jetski, super jet, superjet, Yamaha",,5912328685,35.290100,7,-120.681700,,"https://maps.google.com/maps/preview/@35.290100,-120.681700,16z",,$1000,power, (San Luis Obispo),1988 Kawasaki 650 SX,https://slo.craigslist.org/boa/5912328685.html,
66,,"['33.393100', '-111.576800']",2016-12-13 11:50,"2015 Superjet original owner over 11k invested in this toy. Factory B limited chamber Ada head (91 octane) MSD enhancer MSD coil Impros 10/16 impeller Blowsion spark arrestors w/ T handles 4 easy tuning Worx 201 intake grate Blowsion pole spring Odi grips w/finger throttle on slippery wide bars 4 degree Blowsion ball bearing quick steer setup Jet trim matts with freestyle lifters and pole pad with dakine straps in tray Bilge pump with bar switch & More!! Hitch hauler available also, feel free to text message me or call. Willing to trade for items of equal value, but cash works best. OEM COVER INCLUDED plus a stand, will negotiate price without both also 480 273 46nine1",,5917968836,33.393100,7,-111.576800,,"https://maps.google.com/maps/preview/@33.393100,-111.576800,16z",,$6950,power,,2015 Yamaha Superjet 701,https://slo.craigslist.org/boa/5917968836.html,
67,,"['34.219596', '-119.069557']",2016-12-13 11:04,"good running electric  12 volt or 24 volt operation, complete drive and good propeller for sale if up...",,5879488758,34.219596,18,-119.069557,electrocraft,"https://maps.google.com/maps/preview/@34.219596,-119.069557,16z",,$850,power,,motor electric electrocraft 18-24 ft boat,https://slo.craigslist.org/boa/5879488758.html,2005
68,,"['35.121000', '-120.617300']",2016-12-12 20:11,I have a few boat projects with trailers   make offers   call or text  8054599fivefive7  text is best,,5895282417,35.121000,16,-120.617300,,"https://maps.google.com/maps/preview/@35.121000,-120.617300,16z",,$500,power, (grover beach),1950 60 70 80  boat projects,https://slo.craigslist.org/boa/5895282417.html,
69,,,2016-12-12 19:11,2003 20' Alumaweld Intruder This is a great all around family boat.   It comes ready to go for the lake. It has a wake board tower  and small swim fin on the back for easy access getting on and off the boat.  And at a moments notice it's ready to run off shore and catch albacore. * Comes with state-of-the-art Lowrance HD Nine touchscreen GPS and fishfinder combo * Re-powered at the end of last year with new Mercruiser V6 motor. * Alpine  marine grade stereo that rocks the boat *  and lots of other upgrades For further information please contact Steve,,5917085665,,22,,Alumaweld,,Intruder,$21500,power, (Grover Beach),2003 Alumaweld 20' boat,https://slo.craigslist.org/boa/5917085665.html,2003
70,,"['35.379500', '-120.844700']",2016-12-12 17:50,People give me free boats because they need to get rid of them and they want to see the boat get a good home. I have a way of getting the boats into pretty good running order and finding an spprecrtative buyer. I do not part them out or junk them. The boats I take should have potential. If you have a boat you would like to find a good home for Call Matt show contact info,,5917007138,35.379500,42,-120.844700,,"https://maps.google.com/maps/preview/@35.379500,-120.844700,16z",,,power,,I take free boats,https://slo.craigslist.org/boa/5917007138.html,
71,excellent,,2016-12-12 17:12,"This boat has seen a lot of fish brought in. In excellent condition with lots of new stuff. Batteries just replaced along with tires. 40 HP Mercury Engine has had recent maintenance and will plane this boat, and still has the ability to slow troll! Included are 4 life preservers, drift sock, internal gas tanks, Bimini top, Flair pistol, canvas cover and more. Licensed until 12/2017 New Trackers of this type are selling for over $14,000. Only in salt water once, in Morro Bay and cleaned after this. Hours on engine is estimate, has had very little use in last few years. Text my neighbor Stu or call me. If you are looking for a great boat for lakes or ocean this is it.",700,5916967242,,16,,Tracker,,16 Deep V,$6350,power, (Morro Bay),Tracker 16' Pro Deep V,https://slo.craigslist.org/boa/5916967242.html,1996
72,,,2016-12-12 16:07,Whaler Montauk stylehaul approximate 17 foot foam filled Hall great condition great boat the military division of Boston Whaler  bought this company out,,5909495331,,163,,Wahoo Whaler,,,$6500,power, (Loa osos),1990 Whaler foam filled montock style hull,https://slo.craigslist.org/boa/5909495331.html,1990
73,,,2016-12-12 16:06,Very good condition. With paddle,,5916889985,,8,,,,,$100,human, (SLO),Yak Board Ocean Kayak,https://slo.craigslist.org/boa/5916889985.html,
74,,"['35.263500', '-120.650900']",2016-12-12 15:47,Two kayaks for sale includes paddles 1 Ocean 9 ft long 1 sit in 8 1/2 ft both in excellent condition will sell separately $250.00 each,,5916867009,35.263500,9,-120.650900,,"https://maps.google.com/maps/preview/@35.263500,-120.650900,16z",,$250,human, (san luis obispo),two kayaks for sale,https://slo.craigslist.org/boa/5916867009.html,
75,good,"['35.029800', '-120.489400']",2016-12-12 11:39,"1987 Sea Nymph Fish & Ski Alluminum, 1987 Johnson 70 HP VRO, Open bow, walk through windshield, fish finder, down rigger, rod holders, trolling motor, new water pump kit, motor recently gone through, bimini top, Electric tilt/trim, Call or text for pictures. Call or text 805-801-eightfoursixthree for pictures or more info.",,5879413369,35.029800,17,-120.489400,SEA NYMPH,"https://maps.google.com/maps/preview/@35.029800,-120.489400,16z",FISH & SKI,$2500,power, (Nipomo),1987 Sea Nymph 17 ft. Alluminum 70 HP Johnson,https://slo.craigslist.org/boa/5879413369.html,
76,,[],2016-12-11 21:17,"For sale in excellent condition is this Wilderness Systems model Tsunami 145 kayak. Sells new with rudder for $1500.00 , asking 599.00 obo. This kayak is a very stable yet excellent tracking and touring kayak. Extra roomy cockpit for 6' + individuals. Ample storage compartments for gear on long treks. Hate to part with her but no place to store :( Thank you for your interest,Tyler.",,5915716021,,14,,,https://maps.google.com/?q=loc%3A+Den+Los+Alamos+CA+US,,$599,human, (Los Alamos),Wilderness Systems Tsunami 145 kayak,https://slo.craigslist.org/boa/5915716021.html,
77,like new,,2016-12-11 17:53,"One Kayak yellow....SOLD..... SOLD....GONE.... One Kayak Red (w/paddle, seat no fishing pole holders) - $650.00 Firm on price due to quality and conditions. Paddle is 2 piece and fully adjustable, very solid and strong yet light weight. Very stable and and very popular with ocean fisherman.  Lots of storage. Room to store poles and gear inside kayak from front hatch. Room for milk crate or fishing gear behind seat in tank well. Has good speed and again is very, very stable. Lots of room on the deck for gear, tackle and catch. Dimensions: The red kayak is a Malibu X-Caliber. (L = 12'6"" | W = 31"" | D = 12"") No low ballers or scammers.  No texts......",,5915554103,,13,,Malibu,,X-Caliber,$650,human, (Guadalupe),Like New Malibu Fishing Kayaks,https://slo.craigslist.org/boa/5915554103.html,
78,excellent,,2016-12-11 09:20,"Ocean kayak with paddle, used 3 x, brand frenzy.moving",,5914922773,,9,,,,,$280,human, (arroyo Grande),ocean kayak/paddle/used 3 x,https://slo.craigslist.org/boa/5914922773.html,
79,good,"['35.029800', '-120.489400']",2016-12-11 01:48,14' aluminum  with tr Tailer $900.00 obo 12' gamefisher $600.00 obo no paper work on the gamefisher,,5911179396,35.029800,2,-120.489400,,"https://maps.google.com/maps/preview/@35.029800,-120.489400,16z",,,power,,2 boats,https://slo.craigslist.org/boa/5911179396.html,
80,,"['34.828600', '-120.426800']",2016-12-10 15:49,I have a hobie outback mirage come with everything really amazing deal need it gone,,5914235087,34.828600,13,-120.426800,Hobie,"https://maps.google.com/maps/preview/@34.828600,-120.426800,16z",Mirage outback,$2200,human, (Orcutt),Hobie kayak,https://slo.craigslist.org/boa/5914235087.html,
81,good,"['35.157800', '-120.652200']",2016-12-10 15:37,"Runs good. Comes with fishfinder, radio, bimini top, bow cover, downrigger, anchors, live bait tank, pole holders, life jackets. Selling because we just don't use it much lately. Time for someone else to enjoy it. $2200 OBO",,5878264995,35.157800,19,-120.652200,Bayliner,"https://maps.google.com/maps/preview/@35.157800,-120.652200,16z",Capri 1954,$2200,power, (Shell Beach),1994 Bayliner Capri 1954,https://slo.craigslist.org/boa/5878264995.html,1994
82,excellent,"['35.121980', '-120.601859']",2016-12-10 14:47,"FIRST $1,1000 GETS DOUBLE TRAILER W/TOOL-STORAGE BOX AND A 1991 THREE SEAT SEA DOO THAT RUNS PERFECT (You can tow a water skier with this Sea Doo!) I HAVE CLEAN PINK SLIP AND BOTH THE TRAILER AND SEA DOO ARE TAGGED THROUGH 2017! CASH ONLY!",0,5914165122,35.121980,12,-120.601859,Sea Doo,"https://maps.google.com/maps/preview/@35.121980,-120.601859,16z",3 seat,$1100,power, (AG),Sea Doo,https://slo.craigslist.org/boa/5914165122.html,1991
83,like new,"['35.230450', '-120.640260']",2016-12-10 09:36,Inboard Boat Flush Engine Flusher,,5892825593,35.230450,12,-120.640260,,"https://maps.google.com/maps/preview/@35.230450,-120.640260,16z",,$5,power, (SLO),Boat Flusher,https://slo.craigslist.org/boa/5892825593.html,
84,,"['35.166100', '-120.465100']",2016-12-09 16:46,For sale. $1800 OBO,,5912960731,35.166100,12,-120.465100,,"https://maps.google.com/maps/preview/@35.166100,-120.465100,16z",,,human,,SUP board for sale,https://slo.craigslist.org/boa/5912960731.html,
85,excellent,[],2016-12-09 14:25,"This boat is in superb condition - you must see to appreciate! Only 212 hours on the engine and gently used. One owner, always garaged. The boat is 100% reliable and the engine is in perfect condition -- cranks every time. For the right price, it will come with all the toys (wakeboard, skis, tubes, ski jackets, and ropes). Families interested in equal doses of skiing, wakeboarding, tubing, and entertaining will find the MariStar 210 the boat that fits every bill. There is ample room to store lots of gear under the seats, under the back-hatch sunpad, and even below deck in the ski locker. And with several 12-Volt power take-offs, you can bring and blow up 3 or 4 tubes while on the water! Best of all, parents and children alike will feel at ease knowing that the MariStar's propeller is tucked safely under the hull. The MasterCraft MariStar 210 VRS is a paragon example of what a 21-foot luxury wakeboarding and skiing boat should be. There is space and fun for the whole family! The 210 features a deep-V bottom for a soft ride, a driver's command center for complete cockpit control, a high-powered V-8 engine and all the high-tech composite materials found in every other MasterCraft. It's tailored with a wood grain dash, high-quality vinyl seats, and marine carpet. The driver's seat is also designed for maximum comfort and it swivels to allow you to join the party and slides back and forth to find the perfect driving position for you. It also has a marine Clarion stereo, 6-disc CD player, and speakers, perfectly positioned throughout the contoured wrap-around seating and in the open-bow. To learn more, read this review: http://www.waterskimag.com/boat-reviews/2008/11/19/mastercraft-boats-2009-maristar-200",213,5912788840,,21,,Mastercraft,https://maps.google.com/?q=loc%3A+balboa+at+graves+creek+atascadero+CA+US,Maristar VRS 210,$22900,power, (Atascadero),1999 Mastercraft Maristar 210,https://slo.craigslist.org/boa/5912788840.html,1999
86,good,[],2016-12-09 13:34,"Price reduced.  Time to have fun.  1984 Hobie Holder 12' sailboat.   New tires, bearings, and repack with marine grease in August, 2015.  Less than 200 miles driven since then (Los Osos to Morro Bay and back several times).  Tires and bearings never submerged in water.  New spare tire April, 2016.  Boat and trailer licensed and current.  If you're new to sailing I'd be happy to give some lessons.  Bob 805 528-544four.",,5912715430,,12,,Hobie,https://maps.google.com/?q=loc%3A+%31%32%32%36+%31%31th+St+Los+Osos+CA+US,Holder 12,$750,sail, (Los Osos),Holder 12 Sailboat,https://slo.craigslist.org/boa/5912715430.html,1984
87,,"['35.527022', '-120.650740']",2016-12-09 10:43,"Sail boat has been sitting for a while and needs some love, but could be a great project for Dad/Mom/Grandpa/Grandma and the kiddoes... or anyone else for that matter.  Comes with the trailer!  Make an offer!",,5912441020,35.527022,12,-120.650740,,"https://maps.google.com/maps/preview/@35.527022,-120.650740,16z",,$350,sail, (Templeton),Sail Boat for Sale,https://slo.craigslist.org/boa/5912441020.html,
88,good,"['35.317200', '-120.833300']",2016-12-08 21:04,"1975 Enterprise 16' run about with rare Waukesha Ford 302 cu in motor with a Volvo 270 outdrive.The boat is all original,with 285 total hours and only ran on lake Nacimento,except once in Morro Bay to check out the carborater It has a newly rebuilt carb and freshly packed wheel bearings on a heavy duty trailer.Any questions,call Charlie @ show contact info runs perfect and shifts like a dream",285,5903074325,35.317200,16,-120.833300,Enterprise,"https://maps.google.com/maps/preview/@35.317200,-120.833300,16z",Tri hull,$1500,power, (Los Osos),1975 Enterprise 16' run about,https://slo.craigslist.org/boa/5903074325.html,1975
89,excellent,"['35.263500', '-120.650900']",2016-12-08 15:49,"2002 Glass over wood, Lead Keel, Gaf rigged, excellent condition, Pacific Trailer, Call for more information.",0,5911472029,35.263500,15,-120.650900,Home Made,"https://maps.google.com/maps/preview/@35.263500,-120.650900,16z",Porthos,$7500,sail, (San Luis Obispo),15' Cat Boat,https://slo.craigslist.org/boa/5911472029.html,2002
90,good,"['35.475400', '-120.663800']",2016-12-08 10:13,"2006 Avon Rib inflatable hypalon boat. this boat has a rigid hull. 25hp evinrude outboard electric start. Boat runs good.  Taken it fishing and scuba diving in the ocean, perfect for beach launching. comes with oars, new 6gal gas tank and hose, new battery w/ battery tender,dive flag, 100' anchor line and mushroom anchor, bilge pump ran off toggle switch in battery box. rack over motor with fishing pole/pole spear holders. hummingbird fish finder. speakers mounted on rack as well. radio needs replaced. custom built trailer 1 7/8"" ball been sprayed with ""spray-on"" bedliner. front roller can be adjusted to accommodate a bigger or smaller boat. $1500 Obo. send text or e-mail to come take a look.",,5882611653,35.475400,11,-120.663800,avon,"https://maps.google.com/maps/preview/@35.475400,-120.663800,16z",340 rib,$1200,power, (atascadero),2006 Avon 340 RIB inflatable,https://slo.craigslist.org/boa/5882611653.html,2006
91,,,2016-12-08 09:17,Up for sale is my Yamaha 9.9 horsepower four stoke outboard. Low hours. 700$ . Call email or text show contact info,,5884124539,,0,,,,,$700,power, (Morro bay),Yamaha 9.9 Four stroke outboard,https://slo.craigslist.org/boa/5884124539.html,
92,,,2016-12-08 08:09,1970 Kona boat w/ 135hp Evinrude good hull good trailer new tires Motor runs good needs lower unit swapped out its stuck in gear. I have the extra lower unit registered thru 2017. I have three boats and this one must go $600 obo,,5893289080,,18,,Kona,,,$600,power,,1970 Kona boat / trailer,https://slo.craigslist.org/boa/5893289080.html,1970
93,,,2016-12-08 08:09,1985 Laveycraft boat built 150hp Mercury runs good 60+mph good trailer new tires also have extra parts motor $2500 obo the only reason I'm selling is I need the space and have two other boats. Will trade for good dirt bike or street motorcycle.,,5894713234,,19,,Lavey craft,,,$2500,power,,1985 Lavey Craft boat 19',https://slo.craigslist.org/boa/5894713234.html,1985
94,good,[],2016-12-08 06:29,"22 foot skiff. This is a very cool boat. The inside look good. Bump rails needs replacing.  It has been stored upside down so the inside is in good condition. It has oars,  Call show contact info",,5902783938,,22,,Custom built,https://maps.google.com/?q=loc%3A+%31%35th+at+Wilmar+Oceano+CA+US,,$300,human, (Oceano),"22' skiff,",https://slo.craigslist.org/boa/5902783938.html,
95,excellent,"['35.263500', '-120.650900']",2016-12-07 22:05,"Hey there, I am selling my Intex Mariner 4 Inflatable Boat. It is a great little boat, even better if you get a small transom trolling motor. it can fit a total of 4 people. Boat comes with 2 oars. I have 2 used once or twice very nice fishing life jackets I can sell along with the boat or separate ($20 each). I dont use it anymore and need to free up some space, Still holds air very well as well as the 3 inflatable seats. Only been used 5 times. Paid $330 for it.",,5870832497,35.263500,12,-120.650900,,"https://maps.google.com/maps/preview/@35.263500,-120.650900,16z",,$150,human, (San Luis Obispo),Intex Mariner 4 Inflatable Boat GOOD CONDITION,https://slo.craigslist.org/boa/5870832497.html,
96,good,[],2016-12-07 20:55,Selling my 1975 12' Valco aluminum boat.   Absolutely no leaks.  newer carpet.  The motor is solid.   I bought and installed a 15hp carburetor.  I still have the 9.9 hp carburetor that I was going to sell.  That is the only difference between the 15 and the 9.9.  Call my or text my cell phone.   Emails have been going to a spam folder. Tony   805-six74-nine six 72,,5871354006,,12,,Valco,https://maps.google.com/?q=loc%3A+%37%39%35+Angus+St+Paso+Robles+CA+US,,$1500,power, (Paso Robles),1975 Valco 12' with 15hp Johnson,https://slo.craigslist.org/boa/5871354006.html,1975
97,,"['35.157800', '-120.652200']",2016-12-07 18:55,"1987 Champion Bass Boat 17.5' 135 HP Mariner 2 stroke outboard Lazer II prop Minn Kota 55 lb trolling motor Lowrance x125 fish finders front & rear Comes with boat cover new this year Newer trailer tires 2 live wells Cooler + plenty of storage & seating New Champion decals on boat & trailer New stator Brand new impeller just installed Life jackets, boat fenders, ropes etc. included $3750 obo Please include your name & phone # in the email along with any questions. If you don't include this I will delete your email",,5879257725,35.157800,18,-120.652200,,"https://maps.google.com/maps/preview/@35.157800,-120.652200,16z",,$3750,power, (Shell Beach),1987 Champion Bass Boat 17.5' 135 HP,https://slo.craigslist.org/boa/5879257725.html,
98,good,,2016-12-07 16:12,"Great boat and great for the ocean!  She has been as far as 50 miles out for Albacore and lots of inshore ours for rock cod.  Boat has a range of approx. 170 miles and wide open can travel above 35 mph.  Selling the boat due to injury.  Hate to sell it. -350 Chevy engine rebuild 4 years ago -Marine fuel injection put on for incredible reliability and drivability.  (Purchased online) -freshly rebuilt input shaft with new bearings, bellows, etc. -new steering cable placed last year -new interior 3 years ago -fully functional sink with pump and 40 gallon tank. -fish well -2 deep cycle batteries -swim step -does not come with electronics. -custom rod holders with led lighting. - rebuilt trailer with 1 year old tires (needs trailer brakes disconnected currently). -new bilge pump 2 years ago. -Marine radio placed 3 years ago - kicker motor removed -radar removed",150,5876676416,,21,,Bayliner,,Trophy,$6500,power, (Visalia),*Reduced* Bayliner Trophy Alaskan Cab,https://slo.craigslist.org/boa/5876676416.html,1987
99,,"['36.857900', '-119.765500']",2016-12-07 14:57,"1984 Hobie Cat 18' and trailer in good condition. The boat has a new trampoline and lines. Trailer tires are brand new. Original sails are in great condition. Hulls are in good condition with no soft spots. Tags are all up to date. Asking $1,000 obo. Call or text 559286fivefive87 with interest or questions.",,5909987185,36.857900,18,-119.765500,,"https://maps.google.com/maps/preview/@36.857900,-119.765500,16z",,$1000,sail,,Hobie cat 18',https://slo.craigslist.org/boa/5909987185.html,
