,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
47,excellent,"['36.060051', '-75.689399']",2016-12-14 06:30,"Excellent condition two stroke. New Hydro Turf seat. New Solos performance impeller. New wear ring. Jet pump just serviced. Two covers (one brand new and Sea Doo original). Fresh registration decals. Comes with TRITON Elite double trailer, also in excellent condition; new bunks, new stops, new straps, storage box. Titles in hand for each.  Just moved to OBX from Virginia; ski has never seen saltwater. Also have TRITON ELITE SINGLE trailer for sale. Please, serious inquires only.  Offers accepted, but no low-ballers; I'm in no hurry to sell.  Trades considered.",100,5875694960,36.060051,9,-75.689399,,"https://maps.google.com/maps/preview/@36.060051,-75.689399,16z",,$4500,power, (Kitty Hawk),2002 SEADOO XP + TANDEM or SINGLE TRITON ELITE Trailer,https://outerbanks.craigslist.org/boa/5875694960.html,
48,,"['35.888077', '-75.663357']",2016-12-13 21:22,"2-1/2"" diameter x 10'-6"" and one 2-1/2""dia.x5'-0"".Both tapered and threaded. Excellent condition. Off 53' Hatteras. Come see and make offer.",,5918476758,35.888077,53,-75.663357,,"https://maps.google.com/maps/preview/@35.888077,-75.663357,16z",,$1000,power, (Manteo),SS Boat Shafting,https://outerbanks.craigslist.org/boa/5918476758.html,
49,new,"['35.898645', '-75.643101']",2016-12-13 21:17,"SCOTSMAN model CME256: New: Never installed. Complete w/ manuals, instructions, ice bin. Asking $900. Make a reasonable offer. I want  it out of  garage. This unit is in new condition but needs servicing. Located in Manteo. Call my cell show contact info",,5918472257,35.898645,36,-75.643101,,"https://maps.google.com/maps/preview/@35.898645,-75.643101,16z",,$1,human, (Manteo),Commercial Ice Machine-NEW,https://outerbanks.craigslist.org/boa/5918472257.html,
50,new,"['35.898645', '-75.643101']",2016-12-13 20:38,"SCOTSMAN model CME256: New: Never installed. Complete w/ manuals, instructions. Make a reasonable offer. I want to move it out of my garage. This unit is in new condition. Located in Manteo. Call my cell show contact info",,5918434932,35.898645,36,-75.643101,,"https://maps.google.com/maps/preview/@35.898645,-75.643101,16z",,$1,human, (Manteo),Commercial Ice Machine-NEW,https://outerbanks.craigslist.org/boa/5918434932.html,
51,good,"['34.696600', '-76.558300']",2016-12-13 12:41,50 ft steelhull trawler ready to go  671 gm on 4to1 gear  turns a 38x38 in krot nozzel,,5906694944,34.696600,50,-76.558300,,"https://maps.google.com/maps/preview/@34.696600,-76.558300,16z",,$55000,power,,TRAWLER  forsale,https://outerbanks.craigslist.org/boa/5906694944.html,
52,,,2016-12-13 11:20,"Just bought a few months ago from original owner, who only had it in the water two or three times. Kayak is in excellent condition and comes with Zone Outfitting seat & Sting Ray Twill Carbon 230 cm paddles; is sunset in color. It's very lightweight for its size. I hate having to sell it, but preparing to move and need the money. :-( Website is: http://www.perceptionkayaks.com/us/products/expression-150 . SPECIFICATIONS LENGTH: 15' / 456 cm WIDTH: 24"" / 61 cm BOAT WEIGHT: 57 lbs. / 26 kg FEATURES: Zone DLX Seat Adjustable Padded Thigh Braces Keepers Foot Brace System Bow and Stern Hatches Bungee Deck Rigging with Reflective Static Perimeter Safety Line Kayak Karrier Handles Bow and Stern Bulkheads TruTrak Adjustable Skeg System Rudder Capable Like its smaller sister, the Expression 15.0 offers forgiving handling and stability expected of a touring design with the performance of an expedition kayak. The progressive rocker offers maneuverable handling for confident paddling in tight, technical waters and coastlines, while the slightly larger cockpit and additional length make it a little faster and roomier than the 14.5. 2011 UK Canoe & Kayak Magazine Best Touring Kayak! Need replacement parts? Find them at Harmony Gear here. THE PERCEPTION DIFFERENCE For nearly 40 years, Perception has produced industry leading designs of the highest quality. In fact, we pioneered the plastic kayak and are one of the most trusted brands in the sport -- here's why: Â· We are a company of passionate paddlers within a family of the best known paddle brands worldwide. Â· We design, engineer and test our kayaks for the utmost quality, stability, durability, and performance. Â· Our kayak hulls are Made in the USA and packed with features for comfort, control, and ease of use. THE BENEFITS OF ROTOMOLDED PLASTIC KAYAKS Our custom, high-grade polyethylene plastic and distinct rotational molding process provide exceptional strength and durability with seamless, one-piece construction -- our kayaks are: Â· Highly UV and abrasion-resistant, and impact resistant. Â· Built with varied thickness throughout, adding strength when needed, but no additional weight. Â· Easily repaired, recyclable, and produced with less waste in manufacturing.",,5917563296,,15,,Perception,,Expressions,$700,human, (Manteo),15' Perceptions Expressions Kayak,https://outerbanks.craigslist.org/boa/5917563296.html,2016
53,excellent,[],2016-12-13 08:05,"1960 classic full keeled Pearson Electra Sloop.  I've owned and sailed her for 32 years.  She's been restored and I just put a new bottom paint job on her in November 2016.  She's a great sailing boat, super sea worthy and perfect for a collector or beginner.  I've raced her over the years and have won many local races as well as a few ASSA races (Albemarle Sound Sailing Assoc.).  A must see!  Sorry no trailer available. Two new headsails plus many other sails (genoa, original spinnaker, main sail, others), whisker pole, inside bunk cushions, digital knot meter, and a bulkhead compass. Please come see her.  Negotiable.  Jim  Ps.  Now's the time to be purchasing your boat----pre spring!",,5917360205,,23,,Pearson 23',https://maps.google.com/?q=loc%3A+%32%34%32+BROADBAY+DRIVE+KILL+DEVIL+HILLS+NC+US,electra,$9000,sail, (KILL DEVIL HILLS),Pearson 23' 1960 Sloop,https://outerbanks.craigslist.org/boa/5917360205.html,1960
54,,"['36.171400', '-75.862100']",2016-12-12 18:12,"1995 Bayliner Trophy 23'  5.7 Mercruiser, Alpha one out drive, 82 gal. gas tank. New in 2012 battery ,starter, flywheel  engine mounts, gimbal bearing, u joint bellows, lower shift cable , vhf radio and antenna,  also heat exchanger cleaned and redone . 2013 new trim tabs and prop. 2014 power steering pump rebuilt, new power steering cooler. Cabin completely enclosed with Teak door. 2003 Venture trailer . Fenders on trailer have been fixed. Ready to fish.      $9500.00..  If ad is still up still for sale. THANKS",,5874019308,36.171400,23,-75.862100,,"https://maps.google.com/maps/preview/@36.171400,-75.862100,16z",,$9500,human, (Jarvisburg),TRADE Bayliner Trophy pilot house,https://outerbanks.craigslist.org/boa/5874019308.html,
55,excellent,"['36.008800', '-75.675700']",2016-12-12 13:32,I have a nice modified V wide aluminum Lowe's jon boat for sale with a 35 HP Johnson and trailer. Great running boat. Hate to sell but don't use much anymore. This setup would be a great duck hunting boat.,,5916373371,36.008800,17,-75.675700,Lowe's,"https://maps.google.com/maps/preview/@36.008800,-75.675700,16z",,$3000,power, (KDH),17' Lowe's wide jon boat,https://outerbanks.craigslist.org/boa/5916373371.html,
56,,"['36.008800', '-75.675700']",2016-12-11 16:25,"Solid, well-cared for Wellcraft V20 with strong Johnson 150 w/ SS prop. Solid floors and transom 60 gallon aluminum tank pumped clean in August and filled with hi octane ethanol free gasoline. 2 batteries, 1 new. Includes complete 175 HP carb set and many extra parts Extra SS prop Stainless Steel Kicker bracket Teak Swim Platform Never been bottom painted, never stored in water. At least 70% of life in rack storage. 4 Taylor fenders 4 Dock lines Anchor Lots of Extras including life jackets and everything to meet CG requirements. This boat is ready for the water!",,5895196848,36.008800,21,-75.675700,,"https://maps.google.com/maps/preview/@36.008800,-75.675700,16z",,$4995,power, (Kill Devil Hills),1984 Wellcraft Step Lift V20,https://outerbanks.craigslist.org/boa/5895196848.html,
57,good,"['36.858500', '-76.001900']",2016-12-11 14:38,"1989 Young Brothers hull, solid glass, stick-built house.  New power and gear with 285 hours (factory recon Cummins 6CTA 430hp).  Full electronics.  Headed back to Maine in the spring to sell so take a look while she's still around.  Details at: http://www.yachtworld.com/boats/1989/Young-Brothers--2913800/VA/United-States#.WE2p63r-Peo",285,5915114499,36.858500,40,-76.001900,Young Brothers,"https://maps.google.com/maps/preview/@36.858500,-76.001900,16z",,$148500,power,,40' Maine-Built Lobster Boat,https://outerbanks.craigslist.org/boa/5915114499.html,1989
58,excellent,"['35.905700', '-76.234500']",2016-12-11 13:20,"For sale,1984 Hunter 25.5 shoal draft [about 3 ft.] New bottom paint, 2016 new cushions. mainsail,and jib/Genoa vhf,fm radio, depth gauge, good batteries,shore power cord, two burner Origo stove,portable head, new deck paint,new hatch@ v birth.this boat is in very good condition.I have a 9.9 Yamaha extra long shaft 4 stroke that is currently being serviced for an additional cost of 500. dollars.Can stay in its slip at no cost for up to two months.",0,5915005077,35.905700,26,-76.234500,Yamaha,"https://maps.google.com/maps/preview/@35.905700,-76.234500,16z",4 stroke,$3500,sail, (Columbia),Hunter25.5 Sailboat,https://outerbanks.craigslist.org/bod/5915005077.html,
59,excellent,"['36.102500', '-75.816900']",2016-12-11 10:15,"Up For Sale is this MINT Boston Whaler 130 Sport!! The boat is equipped with the best engine for these boats - a fuel injected 4 stroke Mercury 40HP! I have purchased the boat from a friend of mine who used it mainly to pull a tube in a creek. I have put maybe 10hrs over the last 2 summers, so the total hours on the engine are under 40 for sure. I purchased the boat after it had sat for a couple of years so i have replaced the following: NGK Spark Plugs Water Impeller Force Trim Tab Ignition Sqitch Thermostat, Cover Gasket Water Pump Boat Fuel Line Assembly 8ft Inline Fuel Filter Oem Fuel Filter Low Pressure Fuel Pump Cowl Decals Anchor Home Depot Trailor Rails w brackets Depth Meter Trailer bearings with hubs Trailer winch Trailer paint Cup holders Boat Bottom Paint Gas Tanks Trailer Tires The whaler comes with a brand new black bimini top, boat cover (can be used on the road), vests, fire extinguisher, fresh oil,oil filter and grease all around (incl. steering). The engine hums and the battery is always charged on a maintainer! The boat is stored always in a shade with the cover on. Washed after the few rides i have taken with it. Key ready for fun. Reason to sell: i have not taken it out nearly close to what expected. Need the money for home repair. I take pride in taking care of my vehicles - this boat makes no exception. Whoever buys it will enjoy it for years along with retaining its value. Priced low under average used values as per info displayed.",35,5914767669,36.102500,13,-75.816900,Boston Whaler,"https://maps.google.com/maps/preview/@36.102500,-75.816900,16z",130 Sport,$6400,power, (outer banks),2006 Boston Whaler 130 Sport MINT BARELY USED,https://outerbanks.craigslist.org/boa/5914767669.html,2006
60,,"['36.797800', '-76.175900']",2016-12-11 10:07,TROPHY 19' T-TOP HARD TOP 112 JOHNSON GALVINIZED TRAILER VERY GOOD CONDITION 5925.00 OBO,,5904350070,36.797800,19,-76.175900,,"https://maps.google.com/maps/preview/@36.797800,-76.175900,16z",,$5325,power, (VA BEACH),19' T TOP CENTER CONSOLE,https://outerbanks.craigslist.org/boa/5904350070.html,
61,good,,2016-12-10 11:41,"2011 Piney Ridge Boatworks Nimrod 21 Cold molded epoxy construction, self bailing, full floatation, 2002 90hp Yamaha 2 stroke. Outboard Jets Lower Unit, Hydraulic steering. 2000 venture trailer. Custom Color Flatened Awlgrip. Hull is two layers of Okuma 4mm, rest of construction is Dyvinicell, Nidacore etc. all surfaces glassed and or sealed. Used to carry our curtain box spread hauls 200+ decoys and up to 4 hunters dogs etc. Will run in 2"" of water with a light load, needs about 6"" of water to jump up on plane. $30,000 invested in this build. I will repaint the boat your choice of color for an additional $3000. Available at end of Duck Season. Full construction photos at: https://www.facebook.com/jay.kavanagh.12/media_set?set=a.1770369977513.90906.1187150195&type=3 I love the boat, I just want to build another one. 252 nine nine six zero295",100,5913613686,,21,,Piney Ridge Boatworks,,Nimrod 21,$19500,power," (Frisco, NC)",21' Custom Jet Drive Decoy Skiff,https://outerbanks.craigslist.org/boa/5913613686.html,2011
62,,"['35.233800', '-75.614500']",2016-12-09 15:55,"Looking for a 1984-87 project Chris Craft Scorpion with inboard/outdrive to convert to outboard boat with an offshore bracket. Preferences: 1) White hull and deck (or grey deck). 2) This will be a trailered boat, never bottom painted is a plus. 3) Engine condition doesn't matter, it will be removed. 4) NO structural issues (boat will be professionally surveyed)! 5) Hardtop would be a plus. 6) Trailer not necessary, will be replacing to accommodate offshore bracket. SERIOUS CASH BUYER FOR THE RIGHT BOAT. Price dependent on condition, I understand we're talking about a 30 year old boat but the more I have to do to get it back to original the less I'll be willing to pay. Will be investing more than its worth because it's the specific boat I want.",,5912545642,35.233800,21,-75.614500,,"https://maps.google.com/maps/preview/@35.233800,-75.614500,16z",,,power,,(WANTED) Chris Craft 21' I/O Scorpion,https://outerbanks.craigslist.org/boa/5912545642.html,
63,,"['36.008800', '-75.675700']",2016-12-09 11:31,"Marine Electrical Services --- Servicing all of your boat Electrical, Electronics and light Mechanical needs. Over 15 yrs. Experience in the Marine industry ABYC Electrical and Mechanical Certified (10yrs.) Local references if needed. Lacy Allred Marine Electrical Services show contact info",,5888441027,36.008800,80,-75.675700,,"https://maps.google.com/maps/preview/@36.008800,-75.675700,16z",,,power,,Marine Electrical Services,https://outerbanks.craigslist.org/boa/5888441027.html,
64,good,"['36.008800', '-75.675700']",2016-12-09 11:31,"14' John boat with motor and trailer . 25hp Evinrude , pull start, tiller. Carb just rebuilt and new impeller less than a year ago. Boat has a plywood deck and fwd fishing platform w/ fuel tank under fordeck. Boat has depth finder, stereo w/ speakers, NAV lights, built in rod holders and removable rod holders. Trailer has good tires and LED lights. I have title for boat, no title for trailer. Asking $1800.00",,5883930785,36.008800,14,-75.675700,Polarcraft,"https://maps.google.com/maps/preview/@36.008800,-75.675700,16z",,$1800,power, (KDH),"14' Polarcraft John boat, motor and trailer",https://outerbanks.craigslist.org/boa/5883930785.html,1979
65,good,"['36.892115', '-76.287655']",2016-12-08 14:26,"2002 19' Bayliner Capri Classic Cuddy Cabin boat in great condition, includes TRAILER. The engine is a Mercruiser 3.0L Alpha One I/O stern drive, 135hp, with approximately 110 hours on it, runs great. Interior in great condition, navy and tan, clean and cared for. Piranha fish finder. We are the second owners (first owners had it in all fresh water in New England) and have stored it each winter with recent complete routine maintenance on the motor, flushed after every use, never taken into rough waters. Boat includes porta potti, engine flusher/muffs, fire extinguisher, and some accessories (life jackets). Seats across back raise for a sun desk, swim platform and fold down ladder, 2 other seats pull out into loungers. Has canvas cover and mooring cover. Ready to go on the water today! Serious inquires only. Lowered to $7200, below NADA Blue Book value.",110,5911093348,36.892115,19,-76.287655,Bayliner,"https://maps.google.com/maps/preview/@36.892115,-76.287655,16z",1952 Capri Classic Cuddy Cabin,$7200,power, (Norfolk),2002 19' Bayliner 1952 Capri Classic Cuddy Cabin,https://outerbanks.craigslist.org/boa/5911093348.html,2002
66,good,"['36.892115', '-76.287655']",2016-12-08 14:25,"2002 19' Bayliner Capri Classic Cuddy Cabin boat in great condition, includes TRAILER. The engine is a Mercruiser 3.0L Alpha One I/O stern drive, 135hp, with approximately 110 hours on it, runs great. Interior in great condition, navy and tan, clean and cared for. Piranha fish finder. We are the second owners (first owners had it in all fresh water in New England) and have stored it each winter with recent complete routine maintenance on the motor, flushed after every use, never taken into rough waters. Boat includes porta potti, engine flusher/muffs, fire extinguisher, and some accessories (life jackets). Seats across back raise for a sun desk, swim platform and fold down ladder, 2 other seats pull out into loungers. Has canvas cover and mooring cover. Ready to go on the water today! Serious inquires only. Lowered to $7200, below NADA Blue Book value.",110,5911092606,36.892115,19,-76.287655,Bayliner,"https://maps.google.com/maps/preview/@36.892115,-76.287655,16z",1952 Capri Classic Cuddy Cabin,$7200,power, (Norfolk),2002 19' Bayliner 1952 Capri Classic Cuddy Cabin,https://outerbanks.craigslist.org/boa/5911092606.html,2002
67,good,"['36.892115', '-76.287655']",2016-12-08 14:24,"2002 19' Bayliner Capri Classic Cuddy Cabin boat in great condition, includes TRAILER. The engine is a Mercruiser 3.0L Alpha One I/O stern drive, 135hp, with approximately 110 hours on it, runs great. Interior in great condition, navy and tan, clean and cared for. Piranha fish finder. We are the second owners (first owners had it in all fresh water in New England) and have stored it each winter with recent complete routine maintenance on the motor, flushed after every use, never taken into rough waters. Boat includes porta potti, engine flusher/muffs, fire extinguisher, and some accessories (life jackets). Seats across back raise for a sun desk, swim platform and fold down ladder, 2 other seats pull out into loungers. Has canvas cover and mooring cover. Ready to go on the water today! Serious inquires only. Lowered to $7200, below NADA Blue Book value.",110,5911091465,36.892115,19,-76.287655,Bayliner,"https://maps.google.com/maps/preview/@36.892115,-76.287655,16z",1952 Capri Classic Cuddy Cabin,$7200,power, (Norfolk),2002 19' Bayliner 1952 Capri Classic Cuddy Cabin,https://outerbanks.craigslist.org/boa/5911091465.html,2002
68,,,2016-12-07 17:19,"New construction and repair, local references available, current jobs in progress for inspection. Free quotes. Vinyl or wood.",,5909935302,,23,,,,,,human,,Bulkhead and Dock Repair,https://outerbanks.craigslist.org/boa/5909935302.html,
69,,,2016-12-07 14:06,"New transom 25"" New paint duck green Center console Rigging tube under deck (no wire mess) 50hp force outboard",,5889419663,,17,,Cobia,,Skiff,$2500,power, (Obx),17' cobia,https://outerbanks.craigslist.org/boa/5889419663.html,
70,,"['36.008800', '-75.675700']",2016-12-07 14:05,"In good condition, lift kept.",,5867387758,36.008800,22,-75.675700,Bayliner,"https://maps.google.com/maps/preview/@36.008800,-75.675700,16z",Trophy,$8500,power, (OBX),Trophy bayliner walk around/ mercury,https://outerbanks.craigslist.org/boa/5867387758.html,1999
71,,"['36.008800', '-75.675700']",2016-12-07 13:50,1987 20' proline - 150hp SUZUKI 4-stroke warranty included and transferable- LOADRITE trailer. Hull has been Refitted and refinished professionally. It would be like getting a new boat at half the cost!,,5867412258,36.008800,20,-75.675700,,"https://maps.google.com/maps/preview/@36.008800,-75.675700,16z",,,power,,20' PROLINE / 150hp 2015 SUZUKI (active warranty),https://outerbanks.craigslist.org/boa/5867412258.html,
72,,,2016-12-07 12:01,"1973 Sea Craft Superfisherman  23 (potter hull). 1988 Yamaha 225 that runs. Dual axle trailer in great shape. Full boat cover as well as console and seat covers. Boat was kept in barn under cover. $11,000",,5909404568,,23,,Sea Craft,,Super Fisherman 23,$11000,power, (New Kent),1973 Sea Craft 23,https://outerbanks.craigslist.org/boa/5909404568.html,1973
73,good,,2016-12-07 11:11,2004 Sugar Sand Mirage with many upgrades. Less than 100 hours. New Interior.,75,5909316736,,18,,Sugar Sand,,Mirage,$7900,power, (Elizabeth City),Ski Boat,https://outerbanks.craigslist.org/boa/5909316736.html,
74,excellent,"['36.001618', '-75.664215']",2016-12-07 07:45,"I have a 19' carolina skiff that is the biggest most bad ass 19 youll ever come across. the hull is an early 90s model but has been custom refitted top to bottom,including a custom bow mounted console and a large wavebreak. and fish boxes that run down the middle. This boat is a fish catching machine, its not some pretty boy bass boat, its the real mccoy.  has been tried tested and approved.  the motor is a 2015 70 yamaha, all hookups and wiring are 2015 including steering and controls. I have a sea star jack plate on the boat as well. the trailer is in great shape also a 2015. the boat was used lightly mullet fishing and may need a little touchup paint in a few places. but everything is in perfect working order stem to stern. 70 yamaha sea star jack plat two batteries sea star hydrolic steering",,5909058415,36.001618,19,-75.664215,yamaha,"https://maps.google.com/maps/preview/@36.001618,-75.664215,16z",70,$15000,power, (Kill Devil Hills),19' Carolina Skiff  2015 70hp Yamaha,https://outerbanks.craigslist.org/boa/5909058415.html,2015
75,good,"['34.896800', '-76.890000']",2016-12-07 06:14,"This super clean boat is newly re-powered with a used Beta Marine diesel (motor has ~850 hours). Other Upgrades include:  new transmission, new 3-bladed prop, new AC/DC breaker panel, new cabin fans, re-wiring where needed, new halyards, new main sheet, mainsail repairs, genoa repairs, new stereo and speakers, new tiller and cover. She can't be sailed until the forestay is replaced (pro rigger estimated this to cost $700).  We can motor her to your location for haul-out / inspection at your convenience. Please reply email to this ad if you have any questions!",850,5909012173,34.896800,28,-76.890000,Pearson,"https://maps.google.com/maps/preview/@34.896800,-76.890000,16z",Hull # 100,$6000,sail," (Havelock, NC)",28' Pearson Sailboat - MOTIVATED SELLER!!!,https://outerbanks.craigslist.org/boa/5909012173.html,1976
76,excellent,"['27.144181', '-80.195249']",2016-12-06 22:26,"HO HO HO, THIS IS THE BEST XMAS GIFT YOU COULD ASK FOR. This 55' Sea Ray has been the most enjoyable yacht I have owned to date. We have traveled the Bahamas and this gem has it all. Huge cockpit for diving and fishing. The fly bridge comfortably holds everyone while cruising. The one level salon, kitchen & dining makes an easy cooking and dining experience. She sleeps 8 comfortably with 2 staterooms and a master bedroom, and 4 a/c's I guarantee you will sleep like a baby. With two complete bathrooms and showers. The twins 692 Detroit's give you speed with no problems. These powerhouses were built to have hassle free years of fun. With the low hours you're good to go! We are jumping up to a 60' and need to sell now, before I lose that one. I have priced this yacht way below market value so come and get it for $110000. This is truly a turnkey vessel, its ready to go anywhere you are. Fresh bottom paint and all maintenance up to date. P.S. It has all the bells and whistles, so come and look at it.",1600,5908795760,27.144181,55,-80.195249,Sea Ray,"https://maps.google.com/maps/preview/@27.144181,-80.195249,16z",Sedan Bridge,$110000,power, (Stuart),55' Searay Sedan bridge,https://outerbanks.craigslist.org/boa/5908795760.html,1994
77,good,"['36.484159', '-76.147979']",2016-12-06 15:42,Selling  net wheel because I have no use for it. Motor and hydraulics work. 2000 or obo. show contact info,,5908287456,36.484159,04,-76.147979,Honda,"https://maps.google.com/maps/preview/@36.484159,-76.147979,16z",11 horse,$2000,power, (Moyock),4x4 ft Net wheel for sale,https://outerbanks.craigslist.org/boa/5908287456.html,
78,,"['40.008600', '-74.789600']",2016-12-06 07:17,For sale by original owner/builder - wooden 18ft Simmons - 9yr's old - perfect condition - 25hp Merc two stroke serviced last year - fish finder w/GPS - 5 starr trailer with new rims and tires - this boat has handled the the Great Bay and Barnegat Bay with ease - great for shallow water,,5907541345,40.008600,18,-74.789600,Simmons Sea Skiff,"https://maps.google.com/maps/preview/@40.008600,-74.789600,16z",,$5000,power, (Mt Holly  NJ),18ft Simmons Sea Skiff,https://outerbanks.craigslist.org/boa/5907541345.html,
79,good,"['36.233900', '-75.876800']",2016-12-05 11:04,2000 ARC whitewater or slow river kayak for sale,,5906261808,36.233900,8,-75.876800,Performance,"https://maps.google.com/maps/preview/@36.233900,-75.876800,16z",Arc,$250,human," (Grandy, nc)",2000 ARC kayak for sale,https://outerbanks.craigslist.org/boa/5906261808.html,2000
80,,,2016-12-04 18:30,"This boat can be a skimmer boat or a shrimp trawler. 49' x 17' Fiberglass over wood. Salt treated timbers. Computer with wind plot, radar, gps, recorder, radios, TV, A/C. 435 HP 855 Cummins. 2:1 Twin Disc clutch. 32x26 wheel 4 blade. 9.5 KW Isuzu generator. Holds 800 gallons fuel. Holds 200 gallons water. Outriggers and mast hot dipped galvanized. Skimmer frames are galvanized pipe. 515 1/2 McElroy winch - galvanized. Stainless cable. Nets are spectra. 2 stainless winches to pick frames up - hydraulic. 2 stainless winches to pick bags up - hydraulic. 2 - 24x20' skimmer nets spectra. Built 2003. show contact info Price $95,000.00",,5905521131,,49,,,,,$95000,power, (Sneads Ferry),Shrimp Boat,https://outerbanks.craigslist.org/boa/5905521131.html,
81,good,,2016-12-04 10:30,"BigWave Boat Rentals of the NC Outer Banks is seeking to add more 19 to 24 foot pontoons or center consoles into our rental program. Rent your boat with us and you, the ""Owner"" will make 2/3% of the profit after delivery and pickup expenses are deducted. For example: $1000.00 for a 6 day ""Local-Area"" rental of a fully equipped 21 foot center console, $100.00 deducted for our staff's vehicle that tows the rental and the labor for delivery and  pickup of the boat, - The ""Owner"" makes $600.00 (2/3%),  BigWave Boat Rentals makes $300.00 (1/3%) A 19 footer rents for $975.00, 22 footers rent for $1025.00 and up depending on how the boat looks and how well equipped it is. Have you ever made money with your boat?  Now you can!!!!! If your interested in renting your boat, the requirements for all our rentals in the program are: THE BOAT MUST LOOK GOOD, MUST BE IN GOOD WORKING ORDER AND FULLY EQUIPPED WITH ALL THE REQUIRED U.S.C.G. SAFETY EQUIPMENT, a legal and highway- worthy trailer, have a Depth Finder/GPS unit, a Bimini Top or a T-Top, and its hull coated with anti-fouling paint for a long term rental. A commercial towing account thru SEATOW ($159.00 per year) and commercial insurance coverage is the only responsibilities for the ""Owner"" to pay to obtain 2/3% of the profits. Annual Rental Insurance Premium for full coverage is $455.00 Liability/bodily injury and balance of the insurance cost varies depending on the value of boat, motor, electronics and its included equipment.  ( year, make, model, HP, etc.). Insurance installments are a 2 Payment Plan or a paid-in-full arrangement thru our commercial  fleet policy with Markel American of Wisconsin, USA ........ A vessel valued at $12,000.00 would be around $900.00 per year. BigWave Boat Rentals can pay the insurance premiums and towing account, however, the income would be reversed, 2/3% to BigWave Rentals and 1/3% to the ""Owner""! Standard Powerboat Rental Insurance is $1000 deductible , covers $1,000,000.00 liability per incident, $500,000.00 bodily injury and the watercraft's Actual Cash Value. Just rent your boat a few times, your insurance and SEATOW expenses are paid by the rental income and after that it's all profit for you, the ""Owner"". We guarantee that your boat will make you money! Many of our Boat ""Owners"" have made $5000 to $10,000 in a one year rental program! Our Lessee's (the renters) complete and sign company rental agreements: A BigWave Boat Rentals Agreement and a state required NC  Rental Agreement ( NC release of liability, assumption of risk and indemnity). Our rental customers are proof certified of  boating experience (boat registration card) and/or have completed an approved NC Boating Safety Course (Certificate or I.D. Card). A Credit Card or Cash damage/loss security deposit is retained for any losses or damages that could occur during their rental term. If the renter causes any damage or loss, their security deposit pays all damages or losses that have occurred. The renters are held fully responsible for any losses or damages while the boat is in their possession during their rental term. Our Rentals are delivered by our staff to the customer's vacation property sound access dock or a marina slip from Hatteras to Southern Shores and all of Roanoke Island for a minimum rental of  2 days. Either we can deliver and pickup the boat or you can, that's up to you!  If you do the Delivery and Pick-up, you and your tow vehicle will be paid to deliver and pick-up the rental. We will train you to fill out all rental agreements and process credit card payments. Our 2016 rental year has been busy with 106 rentals to date and our 2017 season is looking very good with rentals already being booked for 2017! We offer an ""In-House"" N.M.M.A. / A.B.Y.C. Certified Marine Technician to maintain and repair your boat (if needed) at 50% off the standard labor rate ($45 per hr) and discount prices for parts and materials thru our Port Supply (West Marine) Commercial account. References are available from our other boat ""Owners"" if requested! Want more information or to sign up, contact us and ask for Dave. Check out our website by doing a  Google or Yahoo search for  ""Big Wave Boat Rentals"".",,5865037439,,19,,,,,,power,,Rent your Center Console or Pontoon Boat,https://outerbanks.craigslist.org/boa/5865037439.html,
82,excellent,"['36.398700', '-76.003900']",2016-12-04 06:42,"1997 CAROLINA SKIFF, 1980 V-SERIES, FIRST YEAR FOR V-SERIES HULL, 1999 90 HP MERCURY 4-STROKE, RECENT TUNE UP, OIL CHANGE WITH AMSOIL FULL SYNTHETIC, LOWER UNIT OIL CHANGE, POWER TRIM OIL CHANGE, CARBS REBUILT, RUNS GREAT! BIMINI TOP, CENTER CONSOLE, 4 POLE HOLDERS, POWER TRIM/TILT, AM/FM/CD WATERPROOF RADIO, 2 WAY RADIO, NEW BATTERY, NEW FUEL TANK, GALVANIZED TRAILER, STORAGE COMPARTMENT, STILL IN GREAT CONDITION! ASKING $9500.00 OBO, NADA LIST FOR $12,320.00, YOU MUST CALL/TEXT ONLY @ 2FIVE2-SEVEN22-FIVE0SIX5, ABSOLUTELY NO PAYPAL, NO EXCEPTIONS, THANKS",,5883358762,36.398700,19,-76.003900,CAROLINA SKIFF,"https://maps.google.com/maps/preview/@36.398700,-76.003900,16z",1980 V-SERIES,$9500,power, (OBX AND SURROUNDING AREAS),1997 Carolina Skiff 1980 V-Series,https://outerbanks.craigslist.org/boa/5883358762.html,
83,good,"['37.401100', '-77.461500']",2016-12-03 21:53,"14' Gamefisher Skiff for sale in Chesterfield. New trolling motor installed this summer. Last time we had the boat on the water was August. has a hard time idling, but once it is above an idle it runs well. Probably needs the carb cleaned. 28HP Johnson outboard. Let me know if you are interested. Boat has been recently painted and new seats were installed and stained then covered in clear coat to protect them. $2,350.00 OBO Thanks, Brent",,5864507131,37.401100,14,-77.461500,Gamefisher,"https://maps.google.com/maps/preview/@37.401100,-77.461500,16z",,$2100,power, (Chesterfield),Gamefisher Skiff For Sale!!!,https://outerbanks.craigslist.org/boa/5864507131.html,
