,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
90,good,"['32.213100', '-94.783400']",2016-11-20 12:03,"was holding an old tidecraft 15x48 boat.  would work great for a flatbottom, jon boat or what ever.  you see it here.  calls is all that I will answer.  903-646-057.   tooo.  Henderson, texas",50,5885176397,32.213100,15,-94.783400,boat,"https://maps.google.com/maps/preview/@32.213100,-94.783400,16z",trailer,$350,power, (east texas),small trailer great for flatbottom,https://nacogdoches.craigslist.org/boa/5885176397.html,1974
91,excellent,[],2016-11-20 07:41,"OWNER RETIRING  I have a 58  Hatteras wide body with 16 ft beam  large flybridge and fore deck and aft deck  with 3 staterooms and 3 headsand showers and fully equipped galley with large refrigerator  and 15 kw genset  and cruise air  ac systems  up and lower and galley unit five foot swim platform for easy access to water reduced from $249,950.  to $219,950. Also have a 46 Hatteras sport fish new paint and new genset and upgraded engines 1350 hp DDEC  Detroit reduced from $169,950  to sell now .    $109,950",200,5842354793,,58,,Hatteras,https://maps.google.com/?q=loc%3A+%36%31%35+Holiday+Dr+Galveston+TX+US,Motor yacht,$219950,power, (Galveston),HATTERAS  58  ft Motor Yacht,https://nacogdoches.craigslist.org/boa/5842354793.html,1980
92,good,,2016-11-19 23:47,"14 ft. Flatbottom boat with 8 horse Evenrude motor. Boat has been rhino lined inside and out with new camo paint and 20 inch LED lightbar and no leaks. Motor cranks and runs great. Trailer has new wiring, new lights, new jack, and new side rails and runners. Both trailer and boat are currently registered.",,5884653610,,140,,Jon Boat,,ID# 12582495,$1000,power, (Lufkin),14 ft. Flatbottom boat,https://nacogdoches.craigslist.org/boa/5884653610.html,1983
93,excellent,"['30.010200', '-94.878700']",2016-11-16 18:09,All fiberglass construction no rot solid boat ready to fish clean good running 70hp Johnson trailer has new tires and springs,,5834242747,30.010200,16,-94.878700,,"https://maps.google.com/maps/preview/@30.010200,-94.878700,16z",,$3500,power, (Dayton),16'CC sport Craft,https://nacogdoches.craigslist.org/boa/5834242747.html,
94,,"['31.156900', '-94.387100']",2016-11-16 16:50,"BT Outdoors offers bow fishing trips on Lake Sam Rayburn and Lake Steinhagen Plus we do river trips as well.  You will be bow fishing out of one of the largest boats on Lake Sam Rayburn. It is a custom built, 28 foot, aluminum boat with at 225 Mercury motor. Plus we just we just updated the boat. Everything is new right down the XM Radio. The boat can handle up to six shooters comfortably.  This boat is one of the safest and biggest bow fishing boats made. For bow fishing trips up to 6-8 hours, the cost is $125 per person.  No group is to big or to small. If you have never been bowfishing or never shot a bow that is fine we will gladly walk you though it. We have a lot of first timers!  We enjoy taken anyone that is fun to be around.  We are all about having a good time on the water! You can see the photos on our Facebook page   BT Outdoors Bowfishing We all on the necessary equipment including the bow, plus we have left handed bows as well. BT Outdoors is licensed guide plus we are recognized by the state of Texas as an Elite Bow Fisher holding several lake and river records as well as state records. Check us out on Facebook at BT Outdoors Bowfishing or You can look us up on our website or phone us for more info btoutdoorsbowfishing.com or http://www.btoutdoors.us/BT_Outdoors_Bowfishing.html",,5879704478,31.156900,28,-94.387100,,"https://maps.google.com/maps/preview/@31.156900,-94.387100,16z",,$125,power, (Sam Rayburn),Bow Fishing Trip in East Texas,https://nacogdoches.craigslist.org/boa/5879704478.html,
95,fair,[],2016-11-16 14:40,"22 foot Baymaster boat year 2000, with 200 hp mercury outboard motor with low hours, runs fine; also has a new trolling motor, tandem trailer year 2000, with new tires.  Will show by appointment.",,5879577964,,22,,Baymaster,https://maps.google.com/?q=loc%3A+%31%33%37+County+Road+%32%33%33%35+Center+TX+US,,$7000,power, (Shelby county),Baymaster boat,https://nacogdoches.craigslist.org/boa/5879577964.html,2000
96,good,[],2016-11-14 12:47,"1985 alumicraft 14ft llin riveted body.  This is boat, motor, and trailer.  Need new tags and it is lake ready.  Has two batteries, live well.",9999,5876187775,,15,,johnson,https://maps.google.com/?q=loc%3A+%31%33%30%36+DOUGLASS+RD+NACOGDOCHES+TX+US,28,$2600,power, (NACOGDOCHES),boat have titles runs need tags lake ready,https://nacogdoches.craigslist.org/boa/5876187775.html,1985
97,excellent,[],2016-11-14 12:46,"2004 Stratos 201 ProXL Power Boat FOR SALE - ASKING $21,000 obo. --- Make me an offer! MANUFACTURER DETAILS: 2004 Stratos Boat 201 Pro XL SPECIFICATIONS: Boat Type: Outboard Boats Engine Specifications: Quantity: 1 Horse Power: 250 Type: Gasoline Hull Material: Fiberglass Beam: 7'11"" Length: 21' Net Weight (lbs): 1550 DETAILED DESCRIPTION: I've had this boat since 2009, and never had to work on the motor.  I fish all over TX and have never had to worry about making it back to the boat ramp. It has the Mercury ""SMARTCRAFT"" computer installed so you can monitor EVERYTHING that's going on with your motor as you're running, which is an excellent tool to have because you can fine tune your Tilt/Trim as you're driving for optimum fuel mileage.  I typically use 3-6 gallons less per day than my buddies, when we fish together.  I put a new MinnKota 101 Fortrex on it. That's about 2 years old. The 21k price includes my Lowrance HDS-12 Touch at the console, and a matching HDS-7 at the front. I've had the GPS at 73 , but it's got more than that. I think I'm the 3rd owner of the boat, for whatever that's worth. This boat lives in an enclosed garage, with a fan on it just to make sure it stays good and dry. Carpet, and seats are in good shape, with only a couple tiny holes in the seats. I wasn't especially looking for a Stratos when I found this one, but it sold me when I saw the storage on this boat. You can literally haul ALL of your stuff with you onboard! Like all nice boats these days it has all the fancy stuff including hydro steering and hydraulic jack plate that you can adjust with a dial which is great for driving in shallower waters. You can move it up and down for a different ride depending on the conditions. I put 4 new Goodyear Marathon Tires on this past spring, and installed all new LED lights as well. Serious buyers, Please do feel free to ask questions, as I know everything about this boat.  Just shoot me a message and I will reply back directly. Thanks for your interest. www.penneystractor.com",,5876109948,,21,,Mercury Stratos 201 ProXL,https://maps.google.com/?q=loc%3A+%35%39%31+Seeton+Rd%2E+Mansfield+TX+US,Mercury Stratos 201 ProXL,$20995,power, (Mansfield),2004 Stratos 201 ProXL FOR SALE - VERY NICE BOAT!,https://nacogdoches.craigslist.org/boa/5876109948.html,2004
98,excellent,[],2016-11-14 11:21,Airboat and trailer Buick 454,,5850570388,,24,,,https://maps.google.com/?q=loc%3A+%31%34%35%33%30+Hwy+%37%35+N+Willis+TX+US,,$12500,power, (Willis),Boat,https://nacogdoches.craigslist.org/boa/5850570388.html,
99,,"['31.517634', '-93.854009']",2016-11-13 18:54,Aluminum boat for sale 150.00 or best offer. show contact info ...contact me by phone something is wrong with my email,,5875153463,31.517634,15,-93.854009,,"https://maps.google.com/maps/preview/@31.517634,-93.854009,16z",,$150,human, (Milam),Aluminum Boat For Sale,https://nacogdoches.craigslist.org/boa/5875153463.html,
