,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
48,good,"['37.725700', '-88.929400']",2016-12-10 12:01,"1982 Basstracker 16ft. Extremely clean, new foot control trolling motor, new fish finder, new battery. Boat serviced locally, 30hp Johnston elec. start, runs great. Must sale. $2700.00",,5913743407,37.725700,16,-88.929400,Basstracker,"https://maps.google.com/maps/preview/@37.725700,-88.929400,16z",,$2700,power, (Marion),Clean fishing boat,https://carbondale.craigslist.org/boa/5913743407.html,1982
49,,,2016-12-09 20:15,WANTED>>>> JET SKI <<<<DOUBLE TRAILER<<<*<923>*< 1217,,5907511728,,18,,,,,,human,,WANTED>>>> JET SKI *< 1217,https://carbondale.craigslist.org/boa/5907511728.html,
50,new,"['39.559100', '-89.340600']",2016-12-09 12:08,"New, heavy duty, steel flat bottom boat. Dimensions and specs: 25'6"" long 8'6"" beam 90"" bottom 3/16 plate exterior 1/8"" diamond tread interior 6500 lbs 200 hp Suzuki bimini top Includes: triple axle trailer rated for 12,000 lbs $54,000",,5868808627,39.559100,25,-89.340600,Custom,"https://maps.google.com/maps/preview/@39.559100,-89.340600,16z",,,power,,Steel Flat Bottom Boat,https://carbondale.craigslist.org/boa/5868808627.html,2016
51,,"['38.737448', '-89.274044']",2016-12-09 11:57,"Hunter 22' sailboat, tandem axle trailer, OB",,5912361800,38.737448,22,-89.274044,Hunter,"https://maps.google.com/maps/preview/@38.737448,-89.274044,16z",22,$3000,sail, (Keyesport),Hunter 22' sailboat,https://carbondale.craigslist.org/boa/5912361800.html,
52,,"['37.466500', '-88.286700']",2016-12-09 09:47,"This boat is in great condition.  Comes with everything needed to be on the water... vests ,paddles ,ect. New paint. New battery. New fuel system.",,5912025510,37.466500,14,-88.286700,Sears and Roebucks,"https://maps.google.com/maps/preview/@37.466500,-88.286700,16z",Gamefisher,$1600,power, (Elizabethtown Il),14' Sears Tri-Hull Gamefisher,https://carbondale.craigslist.org/boa/5912025510.html,1985
53,,,2016-12-08 22:49,Boat for sale 600 firm can hear run if needed does some tlc needs to go includes trailer 78 Mark Twain,,5911748883,,20,,,,,$600,power, (Cambria),Boat for sale,https://carbondale.craigslist.org/boa/5911748883.html,
54,like new,"['37.774800', '-89.097800']",2016-12-08 11:55,2012 motor. Runs great and has a fresh tune up. Electric start or pull start. Fires right up.,,5910941525,37.774800,123,-89.097800,,"https://maps.google.com/maps/preview/@37.774800,-89.097800,16z",,$1200,power,,2012 25hp 4 stroke longshaft,https://carbondale.craigslist.org/boa/5910941525.html,
55,like new,"['43.774200', '-88.435200']",2016-12-08 11:27,"I am selling my 2016 Smoker Craft.  It is a very nice boat, but we have just decided it is not for us.  It has a 55pd trolling motor, 25 gal. live well, hummingbird helix 5 sonar/gps locater with lake master plus lake map card, on board dual charger and 6 scotty rod holders with extensions.  It is powered by a 2016 mercury 60 hp 4 stroke with approx. 20 hours on it.  It also has 5 1/2 years left on the boat warranty and 7 1/2 years left on the extended warranty on the motor.  I am asking $17,800.00 o.b.o.",20,5910892132,43.774200,16,-88.435200,Smoker Craft,"https://maps.google.com/maps/preview/@43.774200,-88.435200,16z",161 Pro Angler XL,$17800,power," (Fond du Lac, WI)",2016 Smoker Craft 161 Pro Angler XL,https://carbondale.craigslist.org/boa/5910892132.html,2016
56,excellent,,2016-12-07 18:27,"16' jon boat with steering wheel, live well and night marker lights  - wide 4 foot bottom (1648) and 5'-11"" beam - 1990 Sea Nymph with 1998 40 HP Johnson motor 1989 Highlander trailer with winch and newer tires Minn Kota Copilot V2 (2007) bow mount trolling motor with low profile Riptide SP foot control and two remote controls Lowrance HDS7 fish finder with GPS and insight mapping Spare fuel tank It was not out this season. Dad has owned it since October 1999.  Limited hours each year, usually for an annual family camping trip at Rend Lake. $3497 Cash or best offer",,5875080861,,16,,Sea Nymph,,,$3497,power, (Carmi),16' jon Boat 40HP motor and accessories,https://carbondale.craigslist.org/boa/5875080861.html,1990
57,excellent,"['37.765500', '-89.331700']",2016-12-07 13:12,Run good plz call for more info .plz call. show contact info ask for marty .in really good condition runs .firm on my price .there is no leak pulls good too.go down the river or lakes real good .wanting to sell need something bigger for the family to all go at once ..,,5909639927,37.765500,15,-89.331700,,"https://maps.google.com/maps/preview/@37.765500,-89.331700,16z",,$1500,power, (murphysboro),15 foot Bass boat,https://carbondale.craigslist.org/boa/5909639927.html,
58,fair,"['38.000000', '-88.922700']",2016-12-07 11:23,Up for sale is a 1970 fabuglass boat runs good needs trailor lights i have title for boat and trailor text or call any time no emails... Come check it out 500 obo has a 35 hp mercury motor..,,5909444221,38.000000,14,-88.922700,fabuglass,"https://maps.google.com/maps/preview/@38.000000,-88.922700,16z",,$500,power, (benton il),boat,https://carbondale.craigslist.org/boa/5909444221.html,1970
59,,,2016-12-06 19:14,"***Please insert your email or contact information in your inquiry about the boat. No one is receiving my replies to their emails. Thanks For sale, Blue Fin 1700 Sportsman Boat with trailer and clean title, in very good condition. 50 Horsepower Force motor, runs great. Sump and live well works. All of the seat cushions are in good condition, as well as the boat canopy. Included with the sale of this boat is an extra motor that could be used for parts. We are also including a newer Hummingbird 598 Depth Finder with side scan and two 6 gallon gas tanks. Please look thru the pictures of the brochure for all the specifications.",,5908662961,,17,,,,,$3600,power," (Alton, IL)","Nice Boat, New Depth/Fish Finder, Extra Motor",https://carbondale.craigslist.org/boa/5908662961.html,
60,,,2016-12-06 19:14,"***Please insert your email or contact information in your inquiry about the boat. No one is receiving my replies to their emails. Thanks For sale, Blue Fin 1700 Sportsman Boat with trailer and clean title, in very good condition. 50 Horsepower Force motor, runs great. Sump and live well works. All of the seat cushions are in good condition, as well as the boat canopy. Included with the sale of this boat is an extra motor that could be used for parts. We are also including a newer Hummingbird 598 Depth Finder with side scan and two 6 gallon gas tanks. Please look thru the pictures of the brochure for all the specifications.",,5908662167,,17,,,,,$3600,power," (Alton, IL)","Nice Boat, New Depth/Fish Finder, Extra Motor",https://carbondale.craigslist.org/boa/5908662167.html,1988
61,good,"['37.762681', '-88.905144']",2016-12-06 16:36,"2000 Rinker fiesta vee 242. 24' long cruiser. Has the extended swim platform. Boat is sitting on a rinker trailer with dual axles and surge breaks and spare tire. All 5 tires are brand new tires replaced just this season and trailer breaks were just redone. Boat has a 350 Mercruiser Mag MPI with bravo 3, twin prop outdrive with brand new Hill Marine 4 blade props. Also has trim tabs for easy driving. Boat has microwave, Stove Top, Fresh Water Sink, Toilet and shower. It has all the amenities. Two beds inside the cabin and lots of storage space inside. Has a aftermarket stereo system installed with JL audio speakers, two JL audio Amps and a 15 inch alpine sub all enclosed in a custom enclosure below deck in the aft birth. This stereo system is top of the line. 2 batteries were replaced at the beginning of the season and the other 2 were just replaced (8/2/2016). Also has a brand new battery charger. Comes with a mooring cover that snaps on. Camper enclosure is also with boat but isinglass will need replaced. Interior does show a little age as there are seams that have begun to split. Most have been patched up for functionality but do are not the most aesthetically appeasing. (see pictures) Boat is super nice and lots of fun, we are in the process of purchasing a larger boat (another rinker). We use this boat and sleep on it about every weekend! Boat will be winterized within the next few months. Once it is winterized only test drives that are allowed will be for serious buyers with finances ready. Recently Reduced the price to $17,000.00 Keywords: Rinker, Sea Ray Searay, Chaparral, Yamaha, Honda, Cruiser, Cuddy, Cabin, Yacht, Motor, Twin, Mercruiser, Volvo, Penta, Trade, Car, Truck, Chevy, Dodge, Ford, Pontoon, Deck, outboard, inboard, nice, Clean, Cheap, Fast, mirage, seadoo, sea doo, Jet ski, jetski, PWC, boat, cobalt, ranger, mastercraft, formula fourwinns, four winns, doral, regal.",,5889392544,37.762681,27,-88.905144,Rinker,"https://maps.google.com/maps/preview/@37.762681,-88.905144,16z",Fiesta Vee 242,$17000,power, (Marion),2000 Rinker 242 Fiesta Vee,https://carbondale.craigslist.org/boa/5889392544.html,2000
62,,"['37.774800', '-89.097800']",2016-12-06 12:04,"I have a 14ft Jon boat with a 6 hp Chrysler motor on it. Last time it was ran was about a year ago and it needed a water pump. It also has a foot controlled trolling motor on it. It sits on a tilt trailer. I am asking $1000obo or I would trade for a set of 18"" off-road rims for my Chevy. Contact me at 618-521- six nine three one.",,5908021212,37.774800,14,-89.097800,,"https://maps.google.com/maps/preview/@37.774800,-89.097800,16z",,$1000,power,,14ft Jon boat for sale or trade,https://carbondale.craigslist.org/boa/5908021212.html,
63,good,"['38.433300', '-88.965700']",2016-12-06 11:06,"12 foot flat bottom alumacraft, NO LEAKS, brand new tires on trailer, working lights and blinkers on trailer, 40 lb thrust minn Kota trolling motor (brand new), bass tracker swivel seats.",,5907914468,38.433300,12,-88.965700,,"https://maps.google.com/maps/preview/@38.433300,-88.965700,16z",,$800,power," (Dix, IL)",Flat Bottom Alumacraft,https://carbondale.craigslist.org/boa/5907914468.html,
64,,"['37.689596', '-89.144012']",2016-12-06 10:26,I have a Grumman canoe in excellent condition with new paint job with a clear coat on top of it. It has no dents in canoe and doesn't leak. $350 and you can reach me at show contact info,,5907844022,37.689596,16,-89.144012,,"https://maps.google.com/maps/preview/@37.689596,-89.144012,16z",,$350,human, (Carbondale),16 ft Grumman canoe,https://carbondale.craigslist.org/boa/5907844022.html,
65,good,"['37.668627', '-89.241582']",2016-12-05 23:50,I have 2 wave runners and a trailer for sale. 89 and 90 Yamaha. they have been sitting for awhile. The 90 which is the bigger one ran last time I used it. The 89 had carburetor problems. Haven't taken them out since. Since they've been sitting there could be problems with both that I'm not aware of so the sale is a as is sale.,,5870597593,37.668627,6,-89.241582,Yamaha,"https://maps.google.com/maps/preview/@37.668627,-89.241582,16z",Wave runner,$1000,power, (Carbondale),2 wave runners and trailer,https://carbondale.craigslist.org/boa/5870597593.html,
66,good,"['37.668627', '-89.241582']",2016-12-05 23:47,I have 2 wave runners and a trailer for sale. 89 and 90 Yamaha. they have been sitting for awhile. The 90 which is the bigger one ran last time I used it. The 89 started but had carburetor problems. Haven't taken them out since. Since they've been sitting there could be problems with both that I'm not aware of so the sale is a as is sale. The trailer which carries both is worth what I'm asking,,5907395640,37.668627,6,-89.241582,Yamaha,"https://maps.google.com/maps/preview/@37.668627,-89.241582,16z",Wave runner,$1000,power, (Carbondale),2 wave runners and trailer,https://carbondale.craigslist.org/boa/5907395640.html,
67,,"['38.711900', '-88.219000']",2016-12-05 08:47,"Nice boat with all aluminum extended deck in front for fishing etc. Rear of boat has new aluminum welded in around transom area to remove wood and support larger motor if wanted. Boat is in really good shape with no major dents etc. Nice camo job on sides of boat and riveted. No wood in boat. Includes trailer with three good tires, bearings, lights etc. 618 3five4-one5oneone",,5906140668,38.711900,16,-88.219000,,"https://maps.google.com/maps/preview/@38.711900,-88.219000,16z",,$2000,human, (Noble),1996 Lowe 1648,https://carbondale.craigslist.org/boa/5906140668.html,
68,excellent,"['36.891100', '-89.582000']",2016-12-04 16:41,"1448 alumacraft duck boat , new natural gear black Camo paint, new aluminum tread plate floor, led light bar, 9.9 Nissan 4 stroke outboard, brand new trailer no trades cash only titles in hand call or text show contact info",,5905430196,36.891100,15,-89.582000,,"https://maps.google.com/maps/preview/@36.891100,-89.582000,16z",,$4800,power, (Semo),Duck Boat,https://carbondale.craigslist.org/boa/5905430196.html,
69,good,"['38.090300', '-89.385800']",2016-12-04 16:13,"THIS BOAT HAS TWO FISH FINDERS ,ON FRONT DECK ,LOWRANCE ELITE-5 DSI..AT CONSOLE IS A LOWRANCE ELITE-7 HDI. IT HAS A MOTOR GUIDE 65# THRUST FOOT CONTROLLED TROLLING MOTOR ON FRONT DECK.IT HAS 3 NEW BATTERIES INSTALLED IN JUNE 2016.IT HAS TWO NEW LIVE WELL PUMPS PUT IN JULY 2016.NEW BILGE PUMP IN 2016.MOTOR IS LOCATED ON FRONT DECK,REAR AT MOTOR AND BLINKER TRIM AT STEERING WHEEL,ON FRONT 3 STORAGE COMPARTMENTS,LIVE WELL AND ROD LOCKER. ON REAR DECK 3 STORAGE COMPARTMENTS AND LIVE WELL.SEAT ARE ALL IN GOOD SHAPE AS YOU CAN SEE IN PICS.THERE IS A BUTT SEAT ON FRONT DECK. A SIT DOWN SEAT ON REAR DECK.IT HAS A HOT FOOT.BOTH FISH FINDERS HAVE RAM MOUNTS.ALL GAUGES EXCEPT TRIM GAUGE. IT HAS A FOOT WELL FOR TROLLING MOTOR.IT HAS A KENWOOD STEREO ON SIDE OF CONSOLE IN A WHEATHER SLIDE COVER ,WITH 2 SPEAKERS.IT HAS 2 CUSTOM MADE STEPS/STORAGE TO MAKE IT EASIER TO GET ON FRONT AND REAR DECKS.BOTH FISH FINDERS HAVE LOWRANCE COVERS.THIS BOAT HAS 2 BANK CHARGER IN BATTERY COMPARTMENT.MOTOR HAS STAINLESS PROP. TRAILER HAS BOAT BUCKLE RETRACTABLE TIE DOWNS THAT MAKES IT SUPER TO TIE DOWN.CHARGING SYSTEM FIX AUGUST 2016, NEW PLUGS AUGUST 2016. TRAILER HAD NEW TIRES INSTALLED 2016.TRAILER HAS BUDDY BEARINGS.ALSO HAD NEW BEARINGS AND SEALS INSTALLED 2016.INSTALLED NEW TRAILER WIRE PLUG SOLDERED ,AND HEAT SHRINK ALL WIRES NOT JUST TAPE.OVER ALL THIS IS A LOT FOR THE MONEY . CALL ME IF INTERESTED AT show contact info THE AD HAD TO HAVE A NUMBER OF MOTOR HOURS ON POSTING DETAILS I DO NOT KNOW? HOW MANY HOURS ON MOTOR THAT IS NOT THE NUMBER OF HOURS",99999,5905407128,38.090300,18,-89.385800,JAVELIN,"https://maps.google.com/maps/preview/@38.090300,-89.385800,16z",185,$5000,power, (pinckneyville ill.),javelin,https://carbondale.craigslist.org/boa/5905407128.html,1989
70,,[],2016-12-04 11:58,"50 HP Mercury, new decking, tires, marine battery, seats, new high speed stator, new switch box.  Ran good first of the year, lost the keys to the ignition had to put new one in, so it doesn't want to stay running. Gotta be something simple. 2000.00. Serious inquries only. Have title for boat and trailer. Six 1 eight 9 two 5 zero 4 four 3",,5905064786,,17,,Alumacraft,https://maps.google.com/?q=loc%3A+%31%34%30%32+Durham+St+Johnston+City+IL+US,,$2000,power, (Johnston City),1981 Alumacraft Bandit,https://carbondale.craigslist.org/boa/5905064786.html,1981
71,,"['38.730900', '-87.678400']",2016-12-04 08:52,Nice fishing boat. 20hp Mercury Minn Kota stand up foot pedal controlled trolling motor live well. Has lost title. I have paperwork to attain title. $1000 or trade for honda atc 200x 250r 350x atv wheeler trx ltz z400 banshee raptor kfx 450r ... Etc,,5904819202,38.730900,16,-87.678400,,"https://maps.google.com/maps/preview/@38.730900,-87.678400,16z",,$1000,power, (Lawrenceville),16ft Monark Jon boat,https://carbondale.craigslist.org/boa/5904819202.html,
72,,"['38.730900', '-87.678400']",2016-12-04 08:36,14x42 Jon with trailer and 8hp Mercury... $800 or trade for Honda ATC 200x 350x 250r tri-z tecate atv banshee blaster 250x 300ex 400ex z400 kfx 400 450r trx raptor Harley ... Etc,,5904802031,38.730900,14,-87.678400,,"https://maps.google.com/maps/preview/@38.730900,-87.678400,16z",,$800,power, (Lawrenceville),Jon boat,https://carbondale.craigslist.org/boa/5904802031.html,
73,excellent,"['38.169900', '-88.372600']",2016-12-03 21:08,Brand new kayak for sale or would trade for a nice canoe. Will not be dissappointed! Just collecting dust Call six 18 308 zero 216,,5897787190,38.169900,8,-88.372600,,"https://maps.google.com/maps/preview/@38.169900,-88.372600,16z",,$300,human, (Springerton),Kayak for sale or trade,https://carbondale.craigslist.org/boa/5897787190.html,
74,good,"['37.466800', '-89.220700']",2016-12-03 15:20,"18hp evinrude boat motor, new water pump, new plugs, runs good",,5904092150,37.466800,0,-89.220700,,"https://maps.google.com/maps/preview/@37.466800,-89.220700,16z",,$450,power, (Anna il),18hp evinrude boat motor,https://carbondale.craigslist.org/boa/5904092150.html,
75,,"['38.524100', '-89.136500']",2016-12-03 12:14,I have a titled trailer and boat that I want 350 or best offer for the boat has two trolling motors that go with it that are in good shape and working the one minn kota is listed for about 40bucks on ebay and the other is on ebay for 180 both run and the trailer needs some work but all is solid in the end shoot me a offer for all of it I do have title for both boat and trailer too,,5862820468,38.524100,14,-89.136500,Boat,"https://maps.google.com/maps/preview/@38.524100,-89.136500,16z",,$300,power, (Centralia),14 foot monark 1973,https://carbondale.craigslist.org/boa/5862820468.html,1973
76,,"['38.317000', '-88.910500']",2016-12-02 21:12,2005 40 horse 4 stroke efi long shaft. Selling because I want a bigger motor. 3000,,5903082746,38.317000,0,-88.910500,,"https://maps.google.com/maps/preview/@38.317000,-88.910500,16z",,$3000,power,,2005 Mercury 40 horse tiller handle,https://carbondale.craigslist.org/boa/5903082746.html,
77,good,"['37.725700', '-88.544000']",2016-12-02 06:09,I am selling our 1660 alweld. Very tough boat. Comes with a blind. Has a 40 hp mariner thy runs good. Great duck setup or bow fishing boat. Boat is a console. Everything works as it should. Has a new led light bar on front.,,5901870235,37.725700,16,-88.544000,alweld,"https://maps.google.com/maps/preview/@37.725700,-88.544000,16z",,$3500,power, (carrier mills),1991 Alweld Jon Boat,https://carbondale.craigslist.org/boa/5901870235.html,1991
78,good,"['37.684200', '-88.632800']",2016-12-01 19:42,"18 ft Celebrity ski boat with 4.3 mercruiser inboard motor. Motor has been winterized for the winter. Interior is in good shape no rips in seats. Runs good, new carb kit installed this summer, still needs fine tuned. Gauges work , interior lighting, power trim new battery, new CD player /radio .  Only used a couple of times this year due to being to busy to go to the lake. Needs to winch on trailer. Comes with tube.  $3500 Looking to trade for 25 ft gooseneck trailer...., Will not respond to emails ...... Leave message if no answer or send a text, I'm on the go a lot . Thanks .",,5901541524,37.684200,18,-88.632800,Celebrity,"https://maps.google.com/maps/preview/@37.684200,-88.632800,16z",185,$3500,power," (Carrier Mills,IL)",Trade for gooseneck trailer-- Celebrity ski boat,https://carbondale.craigslist.org/boa/5901541524.html,1989
79,,[],2016-12-01 18:34,For sale   Sanibel 300 Series Pontoon boat by South Bay. It is a 22' pontoon with a 90 hp Johnson engine. Also has a min Kota power drive and V2 trolling motor. Also has a fold up awning and a cover   The boat includes a stereo and seat lighting. Asking $12000 obo. Call or text (618) five2eight-2six3two,,5876554383,,22,,South Bay,https://maps.google.com/?q=loc%3A+%33%32%30+e+%32nd+north+st+Tamaroa+IL+US,Sanibel,$12000,power," (Tamaroa, il)",South Bay Sanibel 300 Series Pontoon,https://carbondale.craigslist.org/boa/5876554383.html,
80,,,2016-12-01 17:51,O3express 1650 with 01 40 hp 3 cylnder mercury stainless prop new jug of oil pods and a transom saver 2 batters 40 lbs thrust minn Kota and a hummingbird 197c 2 seats with pedespals and a heard duck blind make a good first boat no lakes would consider trading I didn't need help selling!!!!!!,,5867776742,,16,,,,,$5000,power,,03 Xpress or trade,https://carbondale.craigslist.org/boa/5867776742.html,
81,excellent,"['38.317000', '-88.910500']",2016-12-01 17:13,"Excellent: 25 Horse Mercury 2013, tiller handle, runs great,  call for more details. $ 2,495",1,5901347597,38.317000,1,-88.910500,Mercury,"https://maps.google.com/maps/preview/@38.317000,-88.910500,16z",,$2495,power, (Mt. Vernon),25 Mercury 2013 tiller handle,https://carbondale.craigslist.org/boa/5901347597.html,2013
82,,"['37.725700', '-88.929400']",2016-12-01 16:36,Boat runs like it should very low hours after re build  last year just got it broke in this year fished alot of tournaments had 2 hummingbird fish finders front an back 65bl thurst trolling motor great live well center on deck can come up for more room to sit I take it out when I take my family plenty of storage could prob fit a 10 foot rod in rod holders the deck is huge,,5901300468,37.725700,21,-88.929400,,"https://maps.google.com/maps/preview/@37.725700,-88.929400,16z",,$5200,power, (marion il),trade for truck!!?? 91 21ft champion bass boat 225hp evinrude,https://carbondale.craigslist.org/boa/5901300468.html,
83,,,2016-12-01 07:34,We have a rinker captiva 4.3 mercruiser v6 runs strong and clean no tears $6500 obo would trade for decent truck or maybe jeep. Text or call me show contact info,,5859702439,,20,,Runker,,,$6500,power, (Goreville Illinois),Rinker captive,https://carbondale.craigslist.org/boa/5859702439.html,
84,,,2016-12-01 01:50,"I am selling my 25ft '97 Mirage. Has 454 mag, thru hull exhaust, trim tabs, Bravo 3 stainless props. 2003 Continental trailer with mags. Aftermarket radio with subwoofers. Sport top as well as snap cover. Tv with DVD, sink and stove in the cuddy. Clean title in hand. No emails or trades please. Call or Text anytime at show contact info",,5900343469,,25,,,,,$12500,power, (Breese Il),1997 Mirage 2587,https://carbondale.craigslist.org/boa/5900343469.html,
85,excellent,[],2016-11-30 22:17,"2008 Z19 Ranger Comanche 2008 225 HP Mercury Pro X/S 2012 MotorGuide 82 # digital trolling motor 2 Hummingbird ONIX 10"" Graphs with upgraded GPS Hot Foot w/ ProTrim Custom Ranger Cover On board 3 bank charger Swing away tongue Tandem axle Trailer Ranger fold out seat and butt seat Soft ride seats show contact info Always Gargaged show contact info",256,5900105803,,19,,Ranger,https://maps.google.com/?q=loc%3A+%34%31%32+east+olive+st+staunton+IL+US,Z19,$28500,power, (Staunton),2008 Ranger Z19,https://carbondale.craigslist.org/boa/5900105803.html,2008
86,excellent,,2016-11-30 19:35,"2016 Ascend FS128T. Custom motorized system, foot steer, pwm from wirelesstrollingpro, 2 35AH mightymax batteries, 2 different fish finders, 2 different transducers, bending branches paddle, anchor trolley, custom led strip directional lights, IL registered good for 3 years. This is a good deal if you add all of the stuff up. I have around  $2700 total in this package. I personally did all of the DIY work and I am not the type to do something half way. If it's not right, I'll tear it apart and do it again. I've fished this kayak in every lake within a 3 hour drive of home and it's never flipped, never taken on a drop of water, never left me stuck with dead batteries, it has been perfect to me. I'm selling it bc I already have a hobie outback that I fish out of most of the time and I need the space in my garage. Take a good look at the pictures and ask if you have any questions. I'm from Centralia IL and am willing to travel somewhat to help make a deal. If you want I will wash it down and remove the stickers. But we all know that the big fish are attracted to stickers 😉 txt me at 6I8335O53O",,5900069210,,12,,Ascend,,FS128T,$1000,power, (Centralia),2016 Ascend FS128T Fishing Kayak completely custom,https://carbondale.craigslist.org/boa/5900069210.html,2016
87,new,,2016-11-30 16:13,"Seahawk 4   Brand new - inflated once - never used.  Holds up to 4 people or 1050#.  Everything pictured is included (motor mount, paddles, pump).   11""6"" long and 4'9"" wide.  Certified by National Marine Manufacturers Association using ABYC standards.  Paid $185 new plus shipping. Just not sturdy enough for us - we're too old and don't swim! Cash only.  Will meet in Christopher - Benton area.",,5899799957,,11,,Seahawk 4,,,$175,power, (Christopher),Inflatable Boat - Brand New,https://carbondale.craigslist.org/boa/5899799957.html,2016
88,excellent,,2016-11-30 15:52,BIG BOWRIDER!!             our website is premier54.com LOW HOURS! Twin 350 Mags Bravo 3 Bimini Top Snap Out Carpet Cuddy W/Microwave Head Wet-Bar Sound System Bow/Cockpit Cover Financing Available Call Charlie show contact info,,5899749569,,32,,,,,$69900,power, (Lake Of The Ozarks),2007 Crownline 320 LS,https://carbondale.craigslist.org/bod/5899749569.html,
89,excellent,,2016-11-30 15:20,VERY VERY CLEAN! 5.0 MERC Bimini Top Sound System Snap Out Carpet Walk Thru Transom Bow/Cockpit Covers Trailer Included Financing Available Trades Welcome Call Charlie show contact info,,5899714488,,21,,,,,$19900,power, (Lake Of The Ozarks),2004 Chaparral 204 SSI,https://carbondale.craigslist.org/bod/5899714488.html,
90,excellent,,2016-11-30 15:15,BIG BOWRIDER! LOW HOURS 496 MAG Bravo3 Bimini Top Snap Out Carpet Sound System Wet-Bar Mooring Cover Financing Available Trades Welcome Call Charlie show contact info,,5899706099,,29,,,,,$39900,power, (Lake Of The Ozarks),2004 Crownline 288 B/R,https://carbondale.craigslist.org/bod/5899706099.html,
91,like new,,2016-11-30 15:14,"LIKE NEW!!  WE HAVE A 2014 287 WITH ARCH ONLY 89,900 LOW HOURS 8.2 MERC Bravo 3 Captains Call Exhaust Bimini Top Sound System Snap Out Carpet Wet-Bar Financing Available Trades Welcome Call Charlie show contact info please send a 5.00 donation to pay for my next add",,5899704288,,29,,,,,$84900,power, (Lake Of The Ozarks),2011 Chaparral 287 SSX,https://carbondale.craigslist.org/bod/5899704288.html,
92,like new,,2016-11-30 14:59,"LIKE NEW!!   WE HAVE 2014 287 SSX WITH ARCH ONLY 89,900 CALL ME LOW HOURS 8.2 MERC Bravo 3 Captains Call Exhaust Bimini Top Sound System Snap Out Carpet Wet-Bar Financing Available Trades Welcome Call Charlie show contact info",,5899679334,,29,,,,,$84900,power, (Lake Of The Ozarks),2011 Chaparral 287 SSX,https://carbondale.craigslist.org/bod/5899679334.html,
93,excellent,,2016-11-30 14:58,GREAT JET BOAT! 310 HP Twin Rotax Wake Board Tower Sound System Snap Out Carpet Full Mooring Cover Trailer Included Financing Available Trades Welcome Call Charlie show contact info,,5899676779,,23,,,,,$34900,power, (Lake Of The Ozarks),2009 Sea Doo 230,https://carbondale.craigslist.org/bod/5899676779.html,
94,,,2016-11-30 12:48,2012 Yamaha FX CRUISER® HO (847F212) www.holzhauerpromotorsports.com show contact info Vehicle Details Year: 2012 Make: Yamaha Model: FX CRUISER® HO Stock #: 847F212,,5899442101,,10,,Yamaha,,FX CRUISER® HO,$7999,power, (Nashville IL),HOT DEAL!!! 2012 Yamaha FX CRUISER HO,https://carbondale.craigslist.org/bod/5899442101.html,
95,,,2016-11-30 12:41,2015 Sea-Doo Spark 3up IBR ROTAX® 900 HO ACE™ Convenience Package (8646F515) www.holzhauerpromotorsports.com show contact info Vehicle Details Year: 2015 Make: Sea-Doo Model: Spark 3up IBR ROTAX® 900 HO ACE™ Convenience Package Stock #: 8646F515,,5899406073,,10,,Sea-Doo,,Spark 3up IBR ROTAX® 900 HO,$5999,power, (Nashville IL),BLOWOUT!!! 2015 Sea-Doo Spark IBR ROTAX 900 HO ACE,https://carbondale.craigslist.org/bod/5899406073.html,
96,,,2016-11-30 12:03,"18 feet,,nice boat no leaks ,30hp mariner runs great,brand new trailer,trolling motor.ready to go.NO EMAILS,NO TEXT,,, PHONE CALLS ONLY .....every thing in it goes with it ,fish finder",,5869205398,,18,,,,,$3700,power, (hurst),18 foot lowe line,https://carbondale.craigslist.org/boa/5869205398.html,
97,new,"['38.317000', '-88.910500']",2016-11-30 09:52,"NEW 2016 Touhatsu  20  horse 4-stroke , long shaft, electric start,& charging system, power tilt/trim comes complete with remote and cables, gas tank & fuel  line.     6-25hp. in stock    stop by and see our full line of paddle pontoons, mini & fishing pontoons, floating boat docks,  CAMPER PARTS, and Green Mountain pellet  Grills and BBQ supplies.  SOUTHERN ILLINOIS OUTDOORS   rt. 37 north Mt.Vernon 618-316-22.57",,5899108606,38.317000,98,-88.910500,Touhatsu,"https://maps.google.com/maps/preview/@38.317000,-88.910500,16z",20 hp. 4 stroke,$3525,power, (Mt.Vernon),"New Tohatsu 20 hp. 4-stroke long remote, electric start",https://carbondale.craigslist.org/bod/5899108606.html,2016
98,,"['38.326844', '-88.892441']",2016-11-30 09:51,"New Paddle King 2-person paddle pontoon boat, these boats are loads of fun ,  effortless to paddle and come in a 2 or 4 person model. call or stop by So. Il. Outdoors on rt. 37 north in Mt,Vernon and see these fun machines. shown with optional trailer, We offer FREE DELIVERY up to 50 miles then just a small fee for additional mileage call 618-316-22.57 ... We are open Tues - Fri 9:00 - 6:00, Sat. 9:00 - 3:00 and are Closed on Mondays",,5886237407,38.326844,13,-88.892441,Paddle King,"https://maps.google.com/maps/preview/@38.326844,-88.892441,16z",PK3000,$2850,human," (Mt.Vernon, Il.)","Paddle King, 2 person paddle pontoon",https://carbondale.craigslist.org/bod/5886237407.html,2016
