,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
23,,[],2016-12-20 16:46,"1999 Cobia Deckboat with a 1999 Yamaha 115 hp motor , boat and motor in good condition , comes with a trailer asking $9900.00 call show contact info",,5923185753,,0,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$9900,power, (homosassa),1999 cobia deckboat,https://tampa.craigslist.org/hdo/boa/5923185753.html,
24,,[],2016-12-20 16:46,"2000 flats boat ""Flats and Bay"" brand ,18ft with a evinrude ficht 115hp outboard (1998) comes with a trailer , newly applied custom graphics , asking $13995 call show contact info",,5923189842,,18,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$13995,power, (homosassa),flats boat 18ft,https://tampa.craigslist.org/hdo/boa/5923189842.html,
25,,[],2016-12-20 16:46,"2002 Sea Fox Typhoon Deckboat , 20 ft , with a Johnson 150 HP 1996 , comes with a trailer ,asking $8000 call show contact info",,5923217976,,20,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$8000,power, (homosassa),2002 Sea Fox deck boat,https://tampa.craigslist.org/hdo/boa/5923217976.html,
26,,[],2016-12-20 16:46,"2006 Ranger cayman flats boat ,   23.3     foot , with a 2005 Yamaha 225Hp motor 25 inch shaft 438 hrs ,  jackplate  , poling platform , electronics , bimini top , power pole , comes with a trailer and trolling motor , asking $32000 call show contact info",,5923253665,,23,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$32000,power, (homosassa),2006 Ranger flats boat,https://tampa.craigslist.org/hdo/boa/5923253665.html,
27,,[],2016-12-20 16:46,"2007 Sea Fox Center Console 26 foot , with Twin Mercury 150Hp outboards , comes with Trailer , this boat is fishing ready asking $42000 call show contact info",,5923261560,,26,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$42000,power, (homosassa),2007 Sea Fox,https://tampa.craigslist.org/hdo/boa/5923261560.html,
28,,[],2016-12-20 16:46,"2009 18 ft Cobia center console , model 186 , with 2009 Yamaha 90hp with only 80 hours , comes with trailer , asking $15900 , call show contact info",,5923264929,,18,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$15900,power, (homosassa),18 ft Cobia center console,https://tampa.craigslist.org/hdo/boa/5923264929.html,
29,,[],2016-12-20 16:46,"2014 IPB Skimmer Skiff , 14 foot ,no motor , with a trailer , this boat is brand NEW never been registered !!!! Asking $5500 call show contact info",,5923268696,,14,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$5500,sail, (homosassa),2014 IPB SKIFF,https://tampa.craigslist.org/hdo/boa/5923268696.html,
30,,[],2016-12-20 16:46,"2015 IPB Skimmer Skiff , 14 foot , with a mercury 15HP 2015 , 4 stroke , with a trailer , looks brand new , asking $8000 call show contact info",,5923294057,,14,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$8000,power, (homosassa),2015 Skimmer Skiff,https://tampa.craigslist.org/hdo/boa/5923294057.html,
31,,[],2016-12-20 16:46,"2015 Griff Craft 16ft , with an older Johnson 30hp motor and trailer asking  $7000 show contact info",,5923298725,,16,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$7000,power, (homosassa),2015 Griff Craft 16ft,https://tampa.craigslist.org/hdo/boa/5923298725.html,
32,,[],2016-12-20 16:46,"2016 14ft homemade flats boat , with trailer , no motor , asking $2500 , call show contact info",,5923302689,,14,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$2500,sail, (homosassa),2016 Homemade flats boat,https://tampa.craigslist.org/hdo/boa/5923302689.html,
33,,[],2016-12-20 16:46,"1984 17Ft Bass tracker aluminum boat , has a 20 hp Mercury 2014 , comes with trailer asking $4500 call show contact info",,5923338699,,17,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$4500,power, (homosassa),17ft Bass tracker,https://tampa.craigslist.org/hdo/boa/5923338699.html,
34,,[],2016-12-20 16:46,2000 14ft Lowe aluminum boat has a 15hp Johnson comes with trailer asking $1995 call show contact info,,5923343073,,14,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$1995,power, (homosassa),14ft Lowe boat,https://tampa.craigslist.org/hdo/boa/5923343073.html,
35,,[],2016-12-20 16:46,"1998 15ft aluminum flats boat with a 2001 Yamaha 9.9 motor , comes with trailer asking $2500 call show contact info",,5923347199,,15,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$2500,power, (homosassa),15ft aluminum flat boat,https://tampa.craigslist.org/hdo/boa/5923347199.html,
36,,[],2016-12-20 16:46,"1999 23 ft Seapro w/225 Johnson , with trailer , asking $10500 call show contact info",,5923392998,,23,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$10500,power, (homosassa),1999 23 ft Seapro,https://tampa.craigslist.org/hdo/boa/5923392998.html,
37,,[],2016-12-20 16:46,"2006 Triton Pontoon 20 ft ,with a Mercury 60hp 2016 , comes with trailer , asking $13000 call show contact info",,5923351741,,20,,,https://maps.google.com/?q=loc%3A+%37%30%33%39+w+grover+cleveland+homosassa+FL+US,,$13000,power, (homosassa),2006  Triton Pontoon,https://tampa.craigslist.org/hdo/boa/5923351741.html,
38,excellent,,2016-12-20 16:45,"I am selling a 2010 Sea-Doo GTI SE 130 3 to 4 passenger, it is an In-line 3 cylinder 4 stroke 1494cc fuel injected, this Sea-Doo has just been serviced and brand new battery added, been well taken care of and just used sparingly, overall in Excellent condition with no issues, just 61 hours on it Contact me with any questions or if you want to see it, it does not come with trailer ENGINE: ENGINE BRAND NAME	4-TEC™ Rotax™ ENGINE TYPE	In-line CYLINDERS	3 ENGINE STROKE	4-Stroke HORSEPOWER (BHP/KW)	130 / 97 COOLING	Liquid VALVES	12 VALVES PER CYLINDER	4 VALVE CONFIGURATION	SOHC BORE (MM/IN)	100 / 3.94 STROKE (MM/IN)	63.4 / 2.5 DISPLACEMENT (CC/CI)	1494 / 91.2 COMPRESSION RATIO	10.6:1 STARTER	Electric FUEL REQUIREMENTS	Regular FUEL TYPE	Gas TURBOCHARGED	No SUPERCHARGED	No FUEL INJECTOR	Yes FUEL INJECTOR SIZE (MM)	52 CARBURETOR	No CARBURETION TYPE	Fuel Injected SPEED GOVERNOR	Yes KILL SWITCH / TETHER CORD	Standard EMERGENCY ENGINE SHUT-OFF	Standard SOUND REDUCTION BRAND	D-Sea-BeI™ System",61,5927349157,,10,,Sea-Doo,,GTI SE 130,$4800,power,,2010 Sea-Doo GTI SE 130 only 61 hrs,https://tampa.craigslist.org/pnl/boa/5927349157.html,2010
39,good,"['27.820100', '-82.730800']",2016-12-20 16:41,"Please read entire post before contacting 1987  Sport craft fisherman 20'2"". 1999 Mercury Saltwater Series 150 2 stroke 1000+ hours. Has a dead cylinder/no compression 2007 Tandem torsion axle aluminum trailer in excellent condition. Took on road many road trips. Title in hand MAKE ME AN OFFER Available By appointment Trades ok Lenco Trim tabs Cooler seat Bimini with good canvas New Tires and trailer bunks 12/15 VHF antenna Hydraulic Steering Custom engine bracket Center Console canvas cover Bildge pump Trailer is worth $1500 alone Great fishing boat. Have taken it over 30 miles offshore on numerous occasions.  Very solid heavy hulled boat.  Has a dead number four cylinder in the engine but will still run.  Mechanically the engine is sound besides the blown cylinder. With a rebuild or a powerhead this will be an awesome fishing boat. Shows some stress cracks in gel coat on the in hull insert cap. The cracks do not affect the structural integrity of the vessel. Boat is almost 30 years old. Can send more pictures. $2000 OBO make me a reasonable offer. Do not need to sell. Contact Tim (727)54three-O666 Key words: Mako key west pro line sailfish sea craft sea hunt wellcraft well craft Boston whaler intrepid yellowfin angler Yamaha",1000,5891543895,27.820100,20,-82.730800,Sport Craft,"https://maps.google.com/maps/preview/@27.820100,-82.730800,16z",Fisherman,$2000,power,,Sport Craft 20' Center Console *Reduced*,https://tampa.craigslist.org/pnl/boa/5891543895.html,1987
40,,,2016-12-20 16:35,"1999 Leader Cat 180 Honda 4 stroke 90 hp 700 orig. hours just serviced and full annual done on it. No soft spots any where. Boat is in excellent condition. Always flushed cleaned and put on lift. Very stable in the waves, very quick, reliable. Have spent a ton of $ on this boat, just like most of us boaters. New battery, new Ray marine GPS  and a separate fish finder. New tee top with overhead console. And custom wrap around weather protection. No rips or tears in upholstery. Comes with rebuilt stock trailer. I have had this boat out 35 miles with no problems. Would not even consider selling it. Except it's time to look for something bigger so I can go out farther. Looking for something like a Proline 23 ft or larger with cabin and outboard motor or motors. No junk please. Thanks for looking.. I value my boat at about $15,000 or better.",700,5918341135,,18,,Leader cat,,180 leader cat,,power,,For Sale or Trade,https://tampa.craigslist.org/psc/boa/5918341135.html,1999
41,excellent,"['28.364800', '-82.675700']",2016-12-20 16:33,"Complete - 9ft. fiberglass boat rigged for fishing,  Not a race boat but will get you to the spot safely this would make a great gift trailer included New tires and wheels and New lights. Also comes with minn-kota trolling motor and battery.",48,5915613982,28.364800,10,-82.675700,Fiberglass,"https://maps.google.com/maps/preview/@28.364800,-82.675700,16z",,$950,power, (Hudson),Nice fishing boat,https://tampa.craigslist.org/psc/boa/5915613982.html,
42,new,"['28.008100', '-82.580500']",2016-12-20 16:31,It's new.,,5902780042,28.008100,10,-82.580500,,"https://maps.google.com/maps/preview/@28.008100,-82.580500,16z",,$20,power, (tampa),HEAVY DUTY U-JOINT ALPHA1,https://tampa.craigslist.org/hil/boa/5902780042.html,
43,like new,"['28.008100', '-82.580500']",2016-12-20 16:30,Mercruiser alpha 1 generation 1 lower unit. Like new. Please call me show contact info,,5902780584,28.008100,10,-82.580500,mercruiser,"https://maps.google.com/maps/preview/@28.008100,-82.580500,16z",alpha 1,$320,power, (tampa fl),Mercruiser alpha 1 generation 1,https://tampa.craigslist.org/hil/boa/5902780584.html,
44,new,[],2016-12-20 16:30,Vintage Large Model Mercury Cast Iron Motor Stand. Totally restored and excellent shape. Excellent for safely storing or displaying your vintage or newer motor. Any questions please ask? Chris 813.84one.633.three $550 obo,,5920733863,,1,,,https://maps.google.com/?q=loc%3A+Benjamin+Rd+at+Johns+Rd%2E+Tampa+FL+US,,$550,human, (town n country),Boat Motor Stand (Vintage-Mercury),https://tampa.craigslist.org/hil/boa/5920733863.html,
45,new,"['28.008100', '-82.580500']",2016-12-20 16:29,Alpha 1 Stern Drives replaces 60932A4,,5902781033,28.008100,45,-82.580500,,"https://maps.google.com/maps/preview/@28.008100,-82.580500,16z",,$20,power, (tampa),U-joint Bellows for Mercruiser generation #2 Units,https://tampa.craigslist.org/hil/boa/5902781033.html,
46,,"['28.107342', '-82.739024']",2016-12-20 16:19,"This 2002 2100 Century Center console is powered by a 150HP Yamaha HPDI motor, This boat comes equipped with, Boarding ladder, Two rear bench seats, Gunnel rod storage, Lowrance Elite7 GPS/Fishfinder, VHF radio, Front deck storage with full cushion, Anchor locker with pulpit, and is sitting on a Tandem axle TNT Trailer.  TRADES WELCOME! We trade boats, cars, trucks, RV's and motorcycles!  RSVP to reserve your ride. All sales subject to satisfactory sea trial. Call For fast service. This ad must be presented at time of sale for special discounted sale price. Closed Sunday for Family Boating Day.  Where Florida Boaters Shop and Save! Boat and Motor Superstores 36851 US Hwy 19 North, Palm Harbor, Fl. 34684. 1-800-417-7160.",,5927312713,28.107342,21,-82.739024,,"https://maps.google.com/maps/preview/@28.107342,-82.739024,16z",,$14900,power, (PALM HARBOR),2002 CENTURY 2100 CENTER CONSOLE,https://tampa.craigslist.org/pnl/bod/5927312713.html,
47,,"['27.905996', '-82.523632']",2016-12-20 16:18,"Seaward Eagle 32', 1998 32' Seaward Eagle 3'6"" draft. Designed by Nick Hake for the Bahamas/Keys. Only 415 original hours on the 28 HP ""30B Three"" Westerbeke. VHF, Compass, Tridata, Wheel steering, depth, Dodger, Bimini, April 2015 bottom paint, 2 burner stove, microwave oven, double SS sink, stereo, teak cockpit table, roller furling genoa, Mainsail with cover, upgraded Raritan head with sit down shower plus transom shower next to fold down stairs for dinghy/swimming access. LOA 32'2"", beam 10'6"", LWL 28'6"", weight 9,000, ballast 3,999, headroom 6'3"", fresh water 66 gals, fuel 24 gals. This boat was kept in Lake Champlain - fresh water until late 2013 when she was trucked to Tampa Bay. She spent 3 months in the water and then stayed on the hard until Jan 2016. Available for inspection & sea trial immediately. Specs Keel: Wing Hull Shape: Monohull Dimensions LOA: 32 ft 2 in Beam: 10 ft 6 in LWL: 28 ft 6 in Maximum Draft: 3 ft 6 in Displacement: 9000 lbs Ballast: 3000 lbs Headroom: 6 ft 3 in Dry Weight: 9000 lbs Tanks Fresh Water Tanks: (66 Gallons) Fuel Tanks: (24 Gallons) Waste (20 Gallons) Improvements: All new instrumentation 2012 - Garmin GPSMAP 740S, G2 chip for Gulf of Mexico - Garmin HD 36 mi Radar Garmin G10 wind instrument gauge mounted on new Navpod Garmin mast head wind instruments. New Raymarine Autohelm Wheel Pilot. Replaced Jabsco with Raritan PHII head in 2013 Speed Seal teflon waterpump impellar enhancement 2012 Exhaust hose 2012 Rudder Bellows 2013 New Eisenglass in Dodger 2013 Split Back stay 2012 Lofrans Royal Windlass installed 2013 at the same time I added re-enforced backing plates and rebedded the bow cleats. New LP Gas Solenoid & switch 2012 New Solar panel & controller 2013 Replaced cockpit shower fixture 2012 New Cabo rail mount gas grill 2012 New custom lp gas bottle mount for rail 2012. New composite see through gas bottle 2012 Full compliment of spare hoses, filters & belts. Stats: D/L 129 B/D 30% Comfort 16.9 SA/D 18.0 Capsize 2.08 L/B 3.3 Personal effects do not transfer Asking $50,000. Willing to consider partial trade for pocket Trawler, ie Prarie, Albin or trade as down payment on a small canal front home in Pasco/Citrus County Fl. Email for  pics",415,5927268803,27.905996,32,-82.523632,Seaward Eagle,"https://maps.google.com/maps/preview/@27.905996,-82.523632,16z",,$50000,sail, (South Tampa),"sail boat (Seaward Eagle 31"")",https://tampa.craigslist.org/hil/boa/5927268803.html,1998
48,excellent,"['27.746500', '-82.689700']",2016-12-20 16:17,"1999 Chris Craft 320 Express Cruiser  Rebuilt 5.7 Volvo, Rebuilt Penta Out Drives W/Duel Stainless  Props, New Out-drive Hydraulic Lubricant Pumps. New Upholstery, New Refrigerator, New On-Deck Ice Maker Under Wet Bar.  All New Portal Acrylic Lens, New 2017 In Cabin Polk Marine W/Recess Dash Remote, New Steering Wheel, New Tachometer W/Hour Meter, New Instrument Panel Mahogany Veneer, New Garmin 741SX GPS with HD Black Box to Connect Wide Angle Sonar Transducer, New 18"" Garmin HD Radar, New 22 Lb. Stainless Steel Anchor, Neww 8' Stainless Steel Anchor Chain n New 200' Anchor Rope, Solar Power Cabin Moisture Fan/Vents. Stay-up Stainless Steel Storage Seats Torque Hinges. Includes Snap Cover from Windshield Bottom Molding  to AFT Rails  and A Front Bimini Cover. New Stainless Steel 320 / Chris Craft Name Logos. ""$45,000 "" Title in hand Text or call JAG show contact info or show contact info Sold by USMC Combat Disabled Veteran and A Man Of Honor This Chris Craft 320 Express Cruiser will be scheduled cast off in January date unspecified This Is Small Condo In The Water With Air, Heat. Cooking Galley, Bath Room W/Shower Text or call Me On My Phone or Through Craigslist Email Your Best Serious Offer , Please No Low Balling.",100,5908144306,27.746500,33,-82.689700,Chris Craft,"https://maps.google.com/maps/preview/@27.746500,-82.689700,16z",Express Cruiser 320,$45000,power, (St. Petersburg),1999 Chris Craft  320 Express Cruiser Rebuilt 5.7's n Penta OutDrives,https://tampa.craigslist.org/pnl/boa/5908144306.html,1999
49,,"['27.857309', '-82.704177']",2016-12-20 16:13,Boating Gear........ 1-Standard Life Jacket (like New) .....$5 1-Very Large Dock Fender w.line ........$10 1-Medium Dock Fender w/line ......$10 50ft Shore Power Cord 30amp.........$30 1- Shore Power Cord Splitter 30amp.......$15 1-Sandard Boat Paddle (plastic w/alum handle)....$6 9- Dock lines ........$5-$6 1- Bait Net scoop .....$2 1-New Marine Fire Extinguisher .......$12 1-Deck hose .....$4 1-Water Ski line ......$7 Take it all and save at $125 ....or pick what you need at posted prices. Call or text show contact info,,5920431506,27.857309,50,-82.704177,,"https://maps.google.com/maps/preview/@27.857309,-82.704177,16z",,$125,human, (Pinellas Park),"Boat Gear.... Fenders, Dock lines,and more!!",https://tampa.craigslist.org/pnl/boa/5920431506.html,
50,good,"['25.476600', '-80.483900']",2016-12-20 16:10,Free boat if you by trailer! $1500 or best offer. Trailer not rusted in good condition.,,5927300027,25.476600,18,-80.483900,,"https://maps.google.com/maps/preview/@25.476600,-80.483900,16z",,$1500,human, (Homestead FL),Boat for sell,https://tampa.craigslist.org/hil/boa/5927300027.html,
51,good,,2016-12-20 16:09,"Heritage Manta Ray 12 kayak Comes with seat ***no paddle *** Kayak has normal hull scratches from beaching it but no leaks, Damage or repairs. Great solid boat with lots of features. Price is firm (cash)",,5915220685,,12,,,,,$425,human, (Tampa),Heritage Manta Ray 12 kayak,https://tampa.craigslist.org/hil/boa/5915220685.html,
52,good,[],2016-12-20 15:58,"You can fish the shallow water with this boat. Flat bottom boat comes with aluminum trailer 15 ft long, (6ft rear across and 4ft front) 23 HP Motor Brigs Stratton with 2 marine batteries Also come with a trolling motor. Picture is a typical mud buddy photo Only. Please call to see and look at this nice boat.",,5924541583,,15,,,https://maps.google.com/?q=loc%3A+Orlando+ave+at+S+Bluford+ave+Ocoee+FL+US,,$6500,power,,Mud Buddy boat,https://tampa.craigslist.org/pnl/boa/5924541583.html,
53,fair,,2016-12-20 15:54,"Nice Deck boat, 21' Glastron, 2006, book value on one nice is over $12k....this is a good project boat, so selling it for $5,000 firm.....$2500 at most should fix it very nice if someone does some of the work....it sat out in weather for a year, and you know how that goes...however, its a nice boat.. 1.  hull is pretty much perfect, great shape! 2.  dash needs keystart, etc 3.  would need new carpets those that button in, they aren't too expensive 4.  engine prob needs a starter, not sure haven't started in a year but back then it ran great 5.  cushions etc will need work and replacement mostly.... 6.  no trailer 7.  you have to view it  here on my lift, not moving til someone pays me and comes and gets it :) 8. I have the fishing seats, and bimini top nice, been stored inside, so they are perfect....bimini is yellow full frame etc...., and 2 fishing seats that pop in up front it has a Volvo penta 5.0 inboard....reply to this via email with a number i'll call you...please only if you are serious I want to sell this, and get a fishing boat...",100,5927223672,,21,,glastron,,deck boat,$5000,power, (new port richey),21' Glastron 2006 Deck Boat Project Boat Way under Book,https://tampa.craigslist.org/psc/boa/5927223672.html,2006
54,,,2016-12-20 15:50,"Twin 692 TIs 450hp each.  One engine runs good.  One out of the boat-needs overhaul. Custom teak cockpit flooring with aluminum hydraulic hatches.  Full canvas enclosure.  Full galley with Corian counters throughout. New headliner, 2 new hatches on deck,Interior 2 staterooms 2 heads.  New MSD, 500 fuel 200 water.  All fiberglass tanks.  Stainless steel bow rail custom made, exterior repainted 7 1/2 years ago.  Rare model with twin 692s in it.  All offers will be looked at.  TRY $39,000.  This is a must sell.  Seller is Motivated!!",,5927270737,,50,,,,,$59000,power, (Gibsonton),50' Cary Express,https://tampa.craigslist.org/hil/bod/5927270737.html,
55,,,2016-12-20 15:49,Excellent running dependable volvo s80 awd turbo. Looking for medium size boat to trade for.,,5927269370,,15,,,,,$3000,power, (tampa),trade for boat,https://tampa.craigslist.org/hil/boa/5927269370.html,
56,excellent,"['27.745531', '-82.626457']",2016-12-20 15:48,"Gorgeous....  1976 HERITAGE WEST INDIES 36,  built and designed by Charlie Morgan in Clearwater fl. Over 60k spent on...  Extensive refit...!!! new bottom paint 12 2016 new solid SS opening ports (11) new SS deck Hatches new canvas '14 new cockpit cushions '14 all new running rigging '14 new SS custom mid boom mainsheet track with all new blocks updated 1996, ... Perkins M30 diesel with low hours, excellent. new 1"" thick engine room insulation new raycor fuel filter new batteries extensive refit 2014 to include:  new SS keel bolts with new SS backing plates, new SS rudder boss,, rebed external lead keel, new steering cables and rudder quadrant. new cutlass bearing and shaft packing '14,.... 3 blade prop new, xtra (2) custom cockpit scuppers with bronze valves,.. total of 4 scuppers new SS mast step, mast rewired  '14 new tricolor light masthead, new foredeck mast light plastic water tanks (2) 80 gallon total,  and plastic 28 gal fuel tank, engine uses 1/2 gal hr.@ 6 knots cruise Documented USCG vessel new interior cushions '14 new LPG SS 3 burner princess stove and oven new SS hot water heater, 6 gal. new 95 amp hi output alternator new shiny jet aircraft Imron paint; topsides and deck 2007 extensive spares, numerous parts and tools included CT autopilot 2009, excellent new 2014 Garmin color 7"" touchscreen 740s GPS new Airmar nav/weather system with masthead sensor 2014 newer digital depthsounder to 600' new SS Chainplates, electro polished, oversized, thick SS (5) new stemhead backing plate. '14 sails and rigging in very good condition, oversized lowers all new hoses and clamps on engine '14 new engine water pump '14 dual roller anchor spit w dual hawse pipes, 2 anchor rodes w chain. SS dodger frame included. Air Conditioning, Marine specific,  16,000 BTU,  works excellent! Thick  hand laid fiberglass hull and deck FAR exceed standard production sailboats,.... i.e. hunter, catalina, Islander, Columbia, irwin etc. Strong construction, Excellent design and professional refit enable this vessel to sail anywhere in the world with confidence. Beautiful classic lines...a fine sailing vessel... capable, sturdy, stable and seaworthy,  hull # 4 of 40 built. This boat is clean and ready to sail 36'5"" on deck, 38' overall, 32 ft waterline,  4' 2"" draft, 17,000 lbs dry, unloaded, 12' beam, 7300 lbs. ballast,   20,000 lbs. cruise loaded...... pride of ownership evident throughout......Magnificent! No trades, cash only ask $36,000",1100,5927268027,27.745531,38,-82.626457,Heritage Yachts,"https://maps.google.com/maps/preview/@27.745531,-82.626457,16z",West Indies 36,$36000,sail, (ST. PETERSBURG),36 WEST INDIES SAILBOAT.... BEAUTIFUL...,https://tampa.craigslist.org/pnl/boa/5927268027.html,1976
57,,"['27.826932', '-82.383385']",2016-12-20 15:48,"50 HP Yamaha 2-stroke, Aluminum Trailer, AM/FM/CD, bimini, Fishfinder, Bow Cushion.  Don's Boat Sales",,5927267763,27.826932,16,-82.383385,,"https://maps.google.com/maps/preview/@27.826932,-82.383385,16z",,$6750,power, (Gibsonton),16' Palm Beach Center Console 2005,https://tampa.craigslist.org/hil/bod/5927267763.html,
58,good,"['27.811600', '-82.801400']",2016-12-20 15:46,"21Ft Deck Boat needs power head will sell with all lines,life jackets,new battery,trailer and full tank of gas",120,5927265390,27.811600,21,-82.801400,Starcraft,"https://maps.google.com/maps/preview/@27.811600,-82.801400,16z",Stardeck,$5500,power, (St Peteersburg),21Ft Deck Boat,https://tampa.craigslist.org/pnl/boa/5927265390.html,2005
59,good,[],2016-12-20 15:46,"twin 717 engines, new rebuilt motor, 2 new carburetors, new starters, new steering cables, a lot all new and more, call to discuss !! call or text show contact info or show contact info $2900 FIRM",,5923979031,,1,,seadoo,https://maps.google.com/?q=loc%3A+lake+in+the+woods+at+oak+tree+lane+spring+hill+FL+US,bombardier,$2900,power, (spring hill),94 SEADOO Bombardier on trailer,https://tampa.craigslist.org/hdo/boa/5923979031.html,1994
60,good,"['27.978100', '-82.781500']",2016-12-20 15:44,"Run great, come with two go-cart seats for the seats and covers. Email or text my iPad if you have an apple device at scott799@icloud . Com",,5927261940,27.978100,12,-82.781500,,"https://maps.google.com/maps/preview/@27.978100,-82.781500,16z",12,$5000,power, (Dunedin),I have sea doo 2005 3D jet skis with trailer,https://tampa.craigslist.org/pnl/boa/5927261940.html,
61,,[],2016-12-20 15:40,Looking to trade my Albin 43' 1980 for a 41' out island. Or a simular sailboat !( full keel/ 4 to 4-1/2 ft of draft ) Not looking to downsize . just to get back into sailing ! Last year had 10k in upgrades/maintence done to the twin lehmens ! I told the diesel shop replace or rebuild anything that looked questionable to where they would feel safe 40 or 50 miles off shore ! When this boat was launched it had every option available and it still does including fireboy halon system in engine room !  Also radar . large watermaker . multi bank battery charging . 12k westerbeke gen. & other electronics ! Basicaly looking to trade for a shoal draft sailboat in sailing condition about same size ! Nothing under 38' ! Oh . that 35k is absolute rock bottom . in no hurry nor need to sell .the trawler is just my old man toy now i want a different toy (sailboat ) Trimaran or a catamaran would interest me . (no homemade wooden ) ! Slip E-52 city of ft. Myers yacht basin for a quick look see ! My cell is show contact info,3000,5927201927,,43,,Albin,https://maps.google.com/?q=loc%3A+%31%33%30%30+lee+st+Fort+myers+FL+US,Albin 43,$35000,power, (Ft myers yacht basin),Trawler 43' albin 1980 Trade for 41 outisland,https://tampa.craigslist.org/hil/boa/5927201927.html,1980
62,excellent,"['28.033800', '-82.365900']",2016-12-20 15:35,"Absolutely perfect running jetski. Jet ski lived his entire life on a lake and has only been in salt water 4 times by me. Jet ski has very low hours and it's all original except 4 a Solas impeller and intake grate and really nice hand grips. Jet trim Works .flawlessly,speedometer works perfect so do all the buttons and gauges. Engine and engine compartment are extremely clean and have brand new spark plugs and new battery. Jetski does 64 miles per hour according to my GPS. Perfect jetski for having fun and jumping waves or for just cruising around. If you are interested please call me at show contact info my name is Miguel.  You can have a great ski End trailer at a price you will not see again. The ski needs nothing except a good wax or buff job. I've done little Parts on the ski to show people that it will shine right up but I am lazy to do the whole thing 2500 firm.",64,5910855410,28.033800,10,-82.365900,Seadoo,"https://maps.google.com/maps/preview/@28.033800,-82.365900,16z",Xp/di,$2500,power, (Temple terrace),2003 seadoo xp di....,https://tampa.craigslist.org/hil/boa/5910855410.html,2003
63,excellent,,2016-12-20 15:27,2006 33 FT FORMULA PC -CRUSIER- NICE BOAT GREAT SHAPE LOW HOURS TWINS -454- MERC'S GENERATOR - STATEROOM  - GREAT BOAT!!! SELLER WILL FINANCE @ 1416.00 MONTHLY INITIAL FINANCIAL INVESTMENT REQUIRED NO CREDIT NEEDED PLEASE CALL FOR MORE INFORMATION: 586-496-9646 ASK FOR KAREN,,5927237384,,34,,FORMULA PC,,,$1416,power, (OWNER FINANCING),2006 34 FT FORMULA PC,https://tampa.craigslist.org/hil/bod/5927237384.html,2006
64,good,"['27.811600', '-82.801400']",2016-12-20 15:27,"Custom SIDE CONSOLE Flats Boat  1999 ""Scout"" 20 foot, with 8.5 foot beam 150 Saltwater Series Yamaha , year 2000 40 Gallon Live Well main, 15 Gallon Aerator Live Well Ray marine  DS400X fish finder Trolling motor, Minn-Kota 55lb thrust Dual bait well pumps, dual batteries, good storage Polling platform/push pole 4 life vest/throw cushions Newly installed gauges Aluminum trailer ,fully serviced",300,5927208663,27.811600,20,-82.801400,Yamaha 150 hp,"https://maps.google.com/maps/preview/@27.811600,-82.801400,16z",Saltwater Series,$16000,power, (Madiera beach),2000 20 scout,https://tampa.craigslist.org/pnl/boa/5927208663.html,2000
