,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,,"['33.099300', '-98.583200']",2016-11-21 16:38,"Alumacraft 14 ft. boat and Johnson 15 hp. motor title for boat and bill of sale for outboard and trailer Boat does not leak and comes with a motor-guide 54 pound thrust foot control trolling motor two fishing graphs a garmin up front and a eagle on the back. Three seats, battery, 6 gallon fuel tank and filter, flat rubber flooring, anchor, two tackle boxes with lures, and five fishing rods. Boat is registered till September 2017 trailer has bulldog hitch for 2 inch ball new bunk boards and spare tire. No trades cash only I will not answer text messages or emails and I don't need help selling.",,5887080228,33.099300,14,-98.583200,Alumacraft,"https://maps.google.com/maps/preview/@33.099300,-98.583200,16z",,$1500,power, (Graham),Alumacraft 14 FT. Boat,https://wichitafalls.craigslist.org/boa/5887080228.html,
44,excellent,,2016-11-21 10:52,Year: 2013 Make: Centurion Model: Enzo FX-22 Mileage: 76 Stock ID: 8739 show contact info bGNtKPOp yoWpmC sDsfVeB SlYzuKdbWC oScQij fhuTTbX SzHvBntlCv agjKHSD,,5855980184,,1,,Centurion,,Enzo FX-22,,power,,2013 Centurion Enzo FX-22,https://wichitafalls.craigslist.org/bod/5855980184.html,2013
45,,"['34.507300', '-97.940300']",2016-11-18 20:31,"Having to sell our 2014 Seadoo GTS. 3-seater. Paid 10K for it 2 years ago. Comes with Trailer, 2 ski ropes, 2 tubes, 2 life jackets. Less than 20 hours!! Call or text Donald @ show contact info",,5883078706,34.507300,0,-97.940300,,"https://maps.google.com/maps/preview/@34.507300,-97.940300,16z",,$6500,power, (OK/TX),2014 Seadoo GTS,https://wichitafalls.craigslist.org/boa/5883078706.html,
46,,"['33.942300', '-98.674500']",2016-11-16 16:09,1995 Seadoo XP 717. Everything appears to be in good working shape but it does not run. Don't have the title but I can give the info to get one. Trailer is in good shape just needs new carpet. $300 obo or trade. Can add cash on trades. Please text or email show contact info,,5879722767,33.942300,9,-98.674500,,"https://maps.google.com/maps/preview/@33.942300,-98.674500,16z",,,power,,1995 Seadoo XP,https://wichitafalls.craigslist.org/boa/5879722767.html,
47,,"['32.432000', '-99.772400']",2016-11-15 06:01,tagged and both run clean title was in the lake july 29 of this year,,5877205751,32.432000,1,-99.772400,,"https://maps.google.com/maps/preview/@32.432000,-99.772400,16z",,$3000,power, (abilene),1997 jetski,https://wichitafalls.craigslist.org/boa/5877205751.html,
48,,"['32.432000', '-99.772400']",2016-11-15 05:57,tagged and both run clean title,,5877203695,32.432000,1,-99.772400,,"https://maps.google.com/maps/preview/@32.432000,-99.772400,16z",,$3000,power, (abilene),1997 jetski,https://wichitafalls.craigslist.org/boa/5877203695.html,
49,new,,2016-11-13 12:36,"2016 Vibe Sea Ghost 130 that has been in the water a handful of times since purchasing new in April of this year.  Has all the accessories you could want.  Extra rod holders, cell phone holder, new Garmin stryker 7sv side and down imaging fish finder, two batteries, mustang elite PFD, paddle, rear crate and toe controlled rudder as well. No need to buy anything else just put in the water and go fishing.  Don't want to sell but unfortunately have to. I am attaching a few pictures will show in person as well.  Text me at show contact info",,5874634493,,13,,Vibe,,Sea Ghost 130,$2000,human, (WICHITA FALLS),2016 Vibe Sea Ghost 130,https://wichitafalls.craigslist.org/boa/5874634493.html,2016
50,,"['34.086000', '-98.570800']",2016-11-12 11:22,I need to buy a 8 or 10   foot flat bottom alum.john boat.Ive got a 14ft but i'm getting to old to drag it around,,5840316107,34.086000,10,-98.570800,,"https://maps.google.com/maps/preview/@34.086000,-98.570800,16z",,,human,,wanted small boat,https://wichitafalls.craigslist.org/boa/5840316107.html,
51,,"['34.617900', '-98.455200']",2016-11-09 21:02,"condition: excellent length overall (LOA): 11 propulsion type: power I have a exceptionally clean 2005 seadoo rxt for sale with very low hours. It's been stored inside and under cover for most of its life. It's the fastest seadoo on the lake just about any day of the week. It will run 65mph all day, the fastest I've ever gotten it was 67mph on the gps. It's all stock except it has a riva performance impeller that I put on earlier this year which helped the acceleration quite a bit. It's got a nice shorelandr trailer that goes with it, tires are good and all lights work. Also have a cover for the seadoo. I have clean OK titles for the seadoo and the trailer. If you're a serious buyer we can take it out for a test drive. Call or text anytime. Make offer",,5869338139,34.617900,1,-98.455200,,"https://maps.google.com/maps/preview/@34.617900,-98.455200,16z",,$6000,power, (Lawton),2005 seadoo rxt,https://wichitafalls.craigslist.org/boa/5869338139.html,
52,,"['34.149100', '-99.303000']",2016-11-09 17:37,"1996 Seadoo, great shape, great deal. $1000, make offer, need sold asap. 940-414-zero 441. Leave message.",,5822718453,34.149100,86,-99.303000,,"https://maps.google.com/maps/preview/@34.149100,-99.303000,16z",,$1000,power, (Vernon),1996 Seadoo,https://wichitafalls.craigslist.org/boa/5822718453.html,
53,like new,"['33.893100', '-98.534300']",2016-11-08 14:04,"2013 Super Air Nautique G25 Price is $100,000.00 well below NADA and Loan value This boat is a beast at 25' and is really good on fuel mileage. The G25 series is the flag ship of Nautique. Defiantly a head turner and if you know anything about Nautique then you know it is top of the line. There are way to many up grades and I know I will miss several so just ask if you have any questions. Engine is a PCM Zr 450 hp NSS Waveplate Surf system works flawlessly For more pictures go to or copy and paste web address : https://www.facebook.com/AQuickImpression/media_set?set=a.1193878120683997.1073741831.100001854609188&type=3&pnref=story Malibu Wakesetter, Mastercraft, Moomba, Tige, Pavati, Axis Touch screen control panel key pad for start Surf camera built into pull rope Deck under water LED Led inside boat Led docking lights Sound system is top notch tower speakers are Roswell ""marine grade"" In boat speakers are PolkAudio ""marine grade"" Amps are both are PolkAudio  ""marine grade"" Deck is Clarion Extended platform Extended Bimini top ""road rated, means you don't have to take it down  to travel"" Custom cover that is road rated and easy to install !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!Much Much more!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Trailer All LED Gravity tongue Hydraulic Disc brakes ""doesn't need a brake box"" Built on step ladder to get in boat 4 brand new tires This boat is always taken care of all maintenance is current and always cleaned when it leaves the lake. I don't have to sell boat just want to see what real offers are out there. You can contact: Blake 940 eight six seven seven 3 one 3 Quick nine four zero 867 one 0 six 0",,5867208028,33.893100,25,-98.534300,Nautique,"https://maps.google.com/maps/preview/@33.893100,-98.534300,16z",Super Air G25,$100000,power, (Wichita Falls TX),2013 Super Air Nautique G25,https://wichitafalls.craigslist.org/boa/5867208028.html,2013
54,good,"['34.760708', '-98.546684']",2016-11-06 12:20,"1990 LUND CHALLENGER 196 FISH & SKI MORE OF A BASS BOAT THAN A SKI BOAT . 19.6 FT EVINRUDE 150 HP. BOAT PERFORMS GREAT. HAS 2 PEDALSTAL SEATS FRONT AND REAR. 4 REGULAR SEATS 2 ARE HIDDEN AWAY. 2 LIVE WELLS. 2 STROKE WITH OIL INJECTION SYSTEM, ONBOARD FUEL TANK. TROLLING MOTOR. 2 FISH / DEPH FINDERS. NEW TIRES, NEW PROP, NOW I LIKE TO TROLL NOT MUCH OF A BASS FISHERMAN, IAM LOOKING FOR SOMETHING WITH MORE OF A OPEN FLOOR PLAN, SO A TRADE IS POSSIBLE. ALSO LIKE MOTORCYCLES . FOR MORE QUESTIONS PLEASE CALL OR EMAIL. THANKS FOR LOOKING AND GOD BLESS.",150,5853090928,34.760708,19,-98.546684,LUND CHALLENGER,"https://maps.google.com/maps/preview/@34.760708,-98.546684,16z",196,$4500,power," (MEDICINE PARK,OK)",1990 CHALLENGER 196,https://wichitafalls.craigslist.org/boa/5853090928.html,1990
55,good,,2016-11-06 10:41,2004 Bayliner Wake board tower with 2 speakers attached. Radio with CD player.  Bimini top. 4.3 Mercruiser.  Trailer has a break away at front end for easy storage. Complete service done at the beginning of the Summer.  One small tear in one of the front seats.  Runs good. Pulled wake board and tubes all summer.,,5863900319,,18,,,,,$6500,power,,2004 Bayliner,https://wichitafalls.craigslist.org/boa/5863900319.html,
56,,,2016-12-20 13:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916182545,,,,,,,$9500,,,2004 Bass Tracker PT175 Special Edition,https://wichitafalls.craigslist.org//texoma.craigslist.org/boa/5916182545.html,
57,,,2016-12-20 13:19,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927131373,,,,,,,$4000,,,2001 Southfork Aluminum Boat,https://wichitafalls.craigslist.org//texoma.craigslist.org/boa/5927131373.html,
58,,,2016-12-20 16:19,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927220505,,,,,,,$150,,,"(((PROFESSIONAL BOAT AND PWC WINTERIZING, USE THE BEST)))",https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5927220505.html,
59,,,2016-12-20 15:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916316063,,,,,,,$1,,,I have a permit for a private boat house in Sandy Creek or Caney Creek,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5916316063.html,
60,,,2016-12-20 15:29,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927327219,,,,,,,$62995,,,2012 Malibu LLC 247 LSV,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/bod/5927327219.html,
61,,,2016-12-20 14:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927279839,,,,,,,$1000,,,Mutineer Sailboat,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5927279839.html,
62,,,2016-12-20 14:44,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5910680894,,,,,,,$27000,,,1986 Donzi Z25 Classic Restored,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5910680894.html,
63,,,2016-12-20 14:23,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5920612653,,,,,,,$10000,,,((((( I BUY PONTOON BOATS )))),https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5920612653.html,
64,,,2016-12-20 14:07,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927207340,,,,,,,$6000,,,2008 Bayliner 175 $6000  OBO,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5927207340.html,
65,,,2016-12-20 14:02,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5899719636,,,,,,,$1600,,,1996 yamaha waverunner 1100 triple,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5899719636.html,
66,,,2016-12-20 13:50,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916138665,,,,,,,$9500,,,2004 Bass Tracker PT175 Special Edition,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5916138665.html,
67,,,2016-12-20 13:50,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916186800,,,,,,,$9500,,,2004 Bass Tracker PT175 Special Edition,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5916186800.html,
68,,,2016-12-20 13:46,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927174825,,,,,,,$6000,,,2008 Bayliner 175 $6000  OBO,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5927174825.html,
69,,,2016-12-20 13:28,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5900701729,,,,,,,$1,,,Lake Boat raft tube toys ski topes,https://wichitafalls.craigslist.org//oklahomacity.craigslist.org/boa/5900701729.html,
70,,,2016-12-20 13:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5905715239,,,,,,,$17400,,,2011 Cypress Cay 200 Angler 21FT Pontoon,https://wichitafalls.craigslist.org//abilene.craigslist.org/boa/5905715239.html,
71,,,2016-12-20 16:19,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927393798,,,,,,,$39500,,,2011 SKEETER 22FT BAY BOAT W/ 200HP YAMAHA SHO 4STROKE,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927393798.html,
72,,,2016-12-20 16:11,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927383894,,,,,,,$6000,,,Viper Cobra 201d,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927383894.html,
73,,,2016-12-20 16:04,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921049595,,,,,,,,,,"Wanting cabin cruiser, flybridge,or powerboat you dont want",https://wichitafalls.craigslist.org//dallas.craigslist.org/mdf/boa/5921049595.html,
74,,,2016-12-20 16:03,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921017132,,,,,,,,,,Looking for unwanted sailboat,https://wichitafalls.craigslist.org//dallas.craigslist.org/mdf/boa/5921017132.html,
75,,,2016-12-20 15:55,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927352121,,,,,,,$2500,,,Nice running Nissan sport fishing boat,https://wichitafalls.craigslist.org//dallas.craigslist.org/ndf/boa/5927352121.html,
76,,,2016-12-20 15:53,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927359919,,,,,,,$24000,,,2005 Advantage Citation,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927359919.html,
77,,,2016-12-20 15:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5903377959,,,,,,,$1,,,I got a  permit or a  boat house on Lake Texoma Texas side,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5903377959.html,
78,,,2016-12-20 15:44,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5886516795,,,,,,,$15500,,,26' Baja with cuddy,https://wichitafalls.craigslist.org//dallas.craigslist.org/sdf/boa/5886516795.html,
79,,,2016-12-20 15:24,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5914982386,,,,,,,$425,,,Vintage Wooden skin Kayak,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5914982386.html,
80,,,2016-12-20 15:14,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927305217,,,,,,,$39000,,,2012 Skeeter FX20 Bass Boat Garage Kept,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927305217.html,
81,,,2016-12-20 15:11,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5890194111,,,,,,,$550,,,12' Vintage Aluminum Fishing Boat with Trailer no titles,https://wichitafalls.craigslist.org//dallas.craigslist.org/ndf/boa/5890194111.html,
82,,,2016-12-20 15:02,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924386129,,,,,,,$3750,,,16' Kingfisher w/ 140 hp Suzuki Motor,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5924386129.html,
83,,,2016-12-20 14:54,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927276481,,,,,,,$22500,,,Kawasaki Ultra 310x & Yamaha VXR 1800,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927276481.html,
84,,,2016-12-20 14:36,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927250753,,,,,,,$5950,,,1997 Fisher f-18 Fish and ski one owner low hours,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927250753.html,
85,,,2016-12-20 14:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927237567,,,,,,,$500,,,"1967 Larson 17' & Easy Load trailer, 50 yrs. old! Title in hand.",https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927237567.html,
86,,,2016-12-20 14:10,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904715493,,,,,,,$500,,,1989 Suzuki 115HP Top end with title,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5904715493.html,
87,,,2016-12-20 13:57,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927191147,,,,,,,$4000,,,Ebtide 20' fish n ski 200 hp Yamaha V-max,https://wichitafalls.craigslist.org//dallas.craigslist.org/ftw/boa/5927191147.html,
88,,,2016-12-20 13:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5917825597,,,,,,,$12800,,,1998 Monterey 230 Explore Open Center counsel  with T top low hours,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5917825597.html,
89,,,2016-12-20 13:52,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927183568,,,,,,,$575,,,JS 550 standup Kawasaki jetski w/extra hull,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927183568.html,
90,,,2016-12-20 13:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927151430,,,,,,,$18500,,,03' Mastercraft X-2 w/ Many Accessories,https://wichitafalls.craigslist.org//dallas.craigslist.org/ndf/boa/5927151430.html,
91,,,2016-12-20 13:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904413981,,,,,,,,,,1996 evinrude ocean pro 200hp,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5904413981.html,
92,,,2016-12-20 13:23,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5905707756,,,,,,,$17400,,,2011 Cypress Cay 200 Angler 21FT Pontoon,https://wichitafalls.craigslist.org//dallas.craigslist.org/ftw/boa/5905707756.html,
93,,,2016-12-20 13:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896512165,,,,,,,$8500,,,2015 Hobie Tandem Island Ultimate Kayak,https://wichitafalls.craigslist.org//dallas.craigslist.org/ftw/boa/5896512165.html,
94,,,2016-12-20 13:16,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5897930871,,,,,,,,,,"2006 Evinrude E Tec 115 HP On A 18' Cajun Fish & Ski 6,499.00 O.B.O",https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5897930871.html,
95,,,2016-12-20 13:07,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5919988157,,,,,,,$1700,,,14 ft. Flat Bottom Aluminum Fishing Jon Boat,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5919988157.html,
96,,,2016-12-20 13:04,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927019875,,,,,,,$6000,,,1997 Celebrity 19ft Ski Boat V8 - 2 Owner - Need to sell,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927019875.html,
97,,,2016-12-20 12:59,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927099402,,,,,,,$3000,,,Bass Fishing Boat with Honda 50 HP Mercury engine,https://wichitafalls.craigslist.org//dallas.craigslist.org/dal/boa/5927099402.html,
98,,,2016-12-20 13:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5916185259,,,,,,,$9500,,,2004 Bass Tracker PT175 Special Edition,https://wichitafalls.craigslist.org//stillwater.craigslist.org/boa/5916185259.html,
99,,,2016-12-20 13:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927165456,,,,,,,$850,,,Maxum boat,https://wichitafalls.craigslist.org//stillwater.craigslist.org/boa/5927165456.html,
